i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
22036	3	1	4	0.0075	1.4285714285714286	10	1.0
22037	55	1	4	0.27	27.0	189	1.0
22038	15	1	1	0.09	10.571428571428571	74	1.0
22039	54	1	5	0.185	17.142857142857142	120	1.0
22040	5	1	0	0.025	3.5714285714285716	25	1.0
22041	11	1	0	0.045	7.285714285714286	51	1.0
22042	45	0	7	0.19	18.0	126	0.0
22043	23	1	1	0.1025	14.285714285714286	100	1.0
22044	41	1	4	0.275	24.857142857142858	174	1.0
22045	66	1	4	0.2525	22.428571428571427	157	1.0
22046	20	1	0	0.17	14.285714285714286	100	1.0
22047	114	1	6	0.2425	26.285714285714285	184	1.0
22048	28	1	1	0.115	13.857142857142858	97	1.0
22049	17	1	3	0.08	10.0	70	1.0
22050	24	1	2	0.1275	11.857142857142858	83	1.0
22051	30	1	3	0.1825	18.142857142857142	127	1.0
22052	22	1	0	0.1125	13.571428571428571	95	1.0
22053	9	1	0	0.0375	6.428571428571429	45	1.0
22054	31	1	1	0.1675	18.428571428571427	129	1.0
22055	35	1	3	0.1875	18.571428571428573	130	1.0
22056	39	1	3	0.255	23.571428571428573	165	1.0
22057	13	1	1	0.0575	9.142857142857142	64	1.0
22058	42	1	3	0.205	15.857142857142858	111	1.0
22059	22	1	2	0.16	14.714285714285714	103	1.0
22060	67	0	7	0.2575	28.714285714285715	201	0.0
22061	12	1	0	0.0725	8.571428571428571	60	1.0
22062	37	1	2	0.1875	21.428571428571427	150	1.0
22063	49	0	7	0.12	22.571428571428573	158	0.0
22064	27	1	2	0.1275	17.285714285714285	121	1.0
22065	28	1	3	0.1775	18.285714285714285	128	1.0
22066	22	1	0	0.1275	13.285714285714286	93	1.0
22067	41	1	3	0.1875	16.428571428571427	115	1.0
22068	11	1	0	0.0775	7.857142857142857	55	1.0
22069	27	1	1	0.16	17.285714285714285	121	1.0
22070	68	0	7	0.23	21.142857142857142	148	0.0
22071	15	1	0	0.1275	10.714285714285714	75	1.0
22072	60	0	7	0.2525	22.857142857142858	160	0.0
22073	24	1	3	0.16	13.857142857142858	97	1.0
22074	7	1	0	0.0325	4.857142857142857	34	1.0
22075	17	1	1	0.1375	12.0	84	1.0
22076	53	0	7	0.235	20.142857142857142	141	0.0
22077	56	1	4	0.1875	16.714285714285715	117	1.0
22078	27	1	6	0.1025	11.428571428571429	80	1.0
22079	45	1	4	0.235	24.142857142857142	169	1.0
22080	43	0	7	0.2075	16.428571428571427	115	0.0
22081	21	1	4	0.1275	11.857142857142858	83	1.0
22082	35	1	2	0.17	16.714285714285715	117	1.0
22083	16	1	2	0.1	9.714285714285714	68	1.0
22084	73	1	6	0.1825	19.142857142857142	134	1.0
22085	28	1	1	0.13	17.428571428571427	122	1.0
22086	31	1	2	0.1725	19.571428571428573	137	1.0
22087	24	1	4	0.1625	15.571428571428571	109	1.0
22088	20	1	0	0.105	11.428571428571429	80	1.0
22089	22	1	3	0.1275	14.571428571428571	102	1.0
22090	4	1	0	0.0225	2.857142857142857	20	1.0
22091	34	1	4	0.2275	19.857142857142858	139	1.0
22092	30	1	2	0.1375	15.571428571428571	109	1.0
22093	9	1	0	0.0275	6.428571428571429	45	1.0
22094	6	1	0	0.035	4.285714285714286	30	1.0
22095	27	1	2	0.14	14.285714285714286	100	1.0
22096	10	1	0	0.04	7.142857142857143	50	1.0
22097	10	1	1	0.0525	7.0	49	1.0
22098	17	1	1	0.105	12.0	84	1.0
22099	19	0	7	0.045	5.0	35	0.0
22100	44	1	4	0.325	25.857142857142858	181	1.0
22101	30	1	1	0.1625	15.714285714285714	110	1.0
22102	73	1	5	0.31	24.857142857142858	174	1.0
22103	30	1	0	0.15	14.571428571428571	102	1.0
22104	42	1	2	0.2025	19.285714285714285	135	1.0
22105	26	1	4	0.105	13.857142857142858	97	1.0
22106	7	1	0	0.04	5.0	35	1.0
22107	20	1	2	0.095	12.428571428571429	87	1.0
22108	15	1	1	0.1125	10.142857142857142	71	1.0
22109	36	1	5	0.14	18.571428571428573	130	1.0
22110	54	1	5	0.1925	18.857142857142858	132	1.0
22111	17	1	1	0.1125	10.571428571428571	74	1.0
22112	18	1	2	0.125	12.571428571428571	88	1.0
22113	32	1	3	0.215	17.571428571428573	123	1.0
22114	20	1	3	0.1375	13.0	91	1.0
22115	21	1	3	0.13	11.714285714285714	82	1.0
22116	10	1	0	0.025	7.142857142857143	50	1.0
22117	20	1	1	0.1475	12.714285714285714	89	1.0
22118	70	0	7	0.2525	27.857142857142858	195	0.0
22119	19	1	0	0.1325	13.0	91	1.0
22120	34	1	2	0.1975	15.428571428571429	108	1.0
22121	11	1	0	0.0625	7.857142857142857	55	1.0
22122	20	1	2	0.1475	14.0	98	1.0
22123	35	1	3	0.215	15.428571428571429	108	1.0
22124	30	1	3	0.1875	16.571428571428573	116	1.0
22125	63	1	6	0.23	21.285714285714285	149	1.0
22126	15	1	1	0.055	9.142857142857142	64	1.0
22127	37	1	1	0.23	19.142857142857142	134	1.0
22128	30	1	0	0.1425	15.428571428571429	108	1.0
22129	19	1	0	0.1225	10.285714285714286	72	1.0
22130	32	1	0	0.1375	12.428571428571429	87	1.0
22131	12	1	0	0.04	8.0	56	1.0
22132	23	1	0	0.17	15.0	105	1.0
22133	21	1	5	0.1275	10.0	70	1.0
22134	30	1	4	0.15	18.428571428571427	129	1.0
22135	26	1	2	0.1675	14.0	98	1.0
22136	61	1	5	0.2575	25.857142857142858	181	1.0
22137	32	1	5	0.1425	18.571428571428573	130	1.0
22138	62	1	5	0.1975	22.142857142857142	155	1.0
22139	31	1	4	0.1225	16.285714285714285	114	1.0
22140	18	1	1	0.09	12.714285714285714	89	1.0
22141	94	1	3	0.2575	26.0	182	1.0
22142	56	0	7	0.1875	21.428571428571427	150	0.0
22143	20	1	3	0.085	11.142857142857142	78	1.0
22144	30	1	1	0.1825	15.428571428571429	108	1.0
22145	22	1	2	0.115	12.714285714285714	89	1.0
22146	49	0	7	0.1575	12.285714285714286	86	0.0
22147	40	0	7	0.1875	15.285714285714286	107	0.0
22148	24	1	2	0.155	16.857142857142858	118	1.0
22149	28	1	4	0.1575	16.857142857142858	118	1.0
22150	22	1	3	0.135	14.142857142857142	99	1.0
22151	16	1	1	0.0825	11.285714285714286	79	1.0
22152	4	1	0	0.01	2.857142857142857	20	1.0
22153	10	1	0	0.0725	7.142857142857143	50	1.0
22154	20	1	1	0.1225	13.142857142857142	92	1.0
22155	19	1	4	0.0825	8.0	56	1.0
22156	61	0	7	0.2175	17.714285714285715	124	0.0
22157	57	0	7	0.205	26.142857142857142	183	0.0
22158	70	1	5	0.255	26.857142857142858	188	1.0
22159	36	1	3	0.21	18.285714285714285	128	1.0
22160	30	1	6	0.095	13.714285714285714	96	1.0
22161	31	1	0	0.19	17.142857142857142	120	1.0
22162	46	0	7	0.23	20.714285714285715	145	0.0
22163	19	1	1	0.145	10.714285714285714	75	1.0
22164	30	1	1	0.225	19.857142857142858	139	1.0
22165	47	1	4	0.2875	23.285714285714285	163	1.0
22166	16	1	4	0.0825	10.0	70	1.0
22167	56	1	4	0.225	19.428571428571427	136	1.0
22168	20	1	0	0.1425	14.285714285714286	100	1.0
22169	19	1	0	0.12	13.571428571428571	95	1.0
22170	28	1	0	0.1925	17.0	119	1.0
22171	32	1	2	0.24	20.0	140	1.0
22172	26	1	2	0.1825	17.428571428571427	122	1.0
22173	44	0	7	0.195	18.571428571428573	130	0.0
22174	32	1	1	0.1725	14.0	98	1.0
22175	19	1	5	0.085	12.428571428571429	87	1.0
22176	34	1	5	0.2	16.714285714285715	117	1.0
22177	47	1	3	0.19	23.714285714285715	166	1.0
22178	18	1	3	0.09	10.142857142857142	71	1.0
22179	26	1	3	0.1375	14.428571428571429	101	1.0
22180	9	1	0	0.0475	6.428571428571429	45	1.0
22181	114	1	6	0.2025	22.571428571428573	158	1.0
22182	4	1	2	0.0175	2.5714285714285716	18	1.0
22183	18	1	2	0.075	10.428571428571429	73	1.0
22184	35	1	5	0.1675	21.0	147	1.0
22185	5	1	0	0.02	3.5714285714285716	25	1.0
22186	13	1	0	0.085	9.285714285714286	65	1.0
22187	17	1	2	0.08	11.857142857142858	83	1.0
22188	34	1	6	0.1375	12.571428571428571	88	1.0
22189	25	1	3	0.1075	14.571428571428571	102	1.0
22190	32	1	4	0.145	20.285714285714285	142	1.0
22191	12	1	4	0.03	8.0	56	1.0
22192	35	1	1	0.14	16.0	112	1.0
22193	13	1	0	0.095	8.857142857142858	62	1.0
22194	29	1	2	0.155	13.0	91	1.0
22195	4	1	1	0.025	2.7142857142857144	19	1.0
22196	23	1	1	0.135	15.0	105	1.0
22197	58	1	4	0.255	27.428571428571427	192	1.0
22198	29	1	4	0.0925	13.285714285714286	93	1.0
22199	28	1	5	0.1575	17.857142857142858	125	1.0
22200	11	1	0	0.08	7.857142857142857	55	1.0
22201	26	1	0	0.1625	14.571428571428571	102	1.0
22202	56	1	6	0.2525	22.714285714285715	159	1.0
22203	18	1	2	0.13	12.571428571428571	88	1.0
22204	17	1	2	0.1075	11.857142857142858	83	1.0
22205	30	1	5	0.145	17.0	119	1.0
22206	22	1	2	0.1425	15.428571428571429	108	1.0
22207	44	1	5	0.1525	17.285714285714285	121	1.0
22208	19	1	0	0.1125	13.571428571428571	95	1.0
22209	18	1	0	0.12	11.0	77	1.0
22210	21	1	0	0.1225	13.142857142857142	92	1.0
22211	17	1	1	0.12	10.857142857142858	76	1.0
22212	9	1	0	0.0325	6.428571428571429	45	1.0
22213	28	1	1	0.13	14.285714285714286	100	1.0
22214	28	1	4	0.1125	14.857142857142858	104	1.0
22215	14	1	1	0.0475	9.857142857142858	69	1.0
22216	18	1	2	0.1025	11.428571428571429	80	1.0
22217	24	1	4	0.1875	15.571428571428571	109	1.0
22218	34	1	3	0.155	14.571428571428571	102	1.0
22219	31	1	2	0.1475	13.285714285714286	93	1.0
22220	52	1	5	0.25	24.857142857142858	174	1.0
22221	40	1	3	0.28	22.857142857142858	160	1.0
22222	31	1	2	0.1925	17.142857142857142	120	1.0
22223	15	1	0	0.095	10.714285714285714	75	1.0
22224	31	1	2	0.1425	12.285714285714286	86	1.0
22225	22	1	1	0.1125	12.857142857142858	90	1.0
22226	7	1	0	0.025	5.0	35	1.0
22227	15	1	0	0.105	9.142857142857142	64	1.0
22228	15	1	1	0.055	10.571428571428571	74	1.0
22229	10	1	0	0.045	7.142857142857143	50	1.0
22230	70	1	3	0.235	21.571428571428573	151	1.0
22231	32	1	3	0.1675	16.142857142857142	113	1.0
22232	14	1	1	0.085	9.857142857142858	69	1.0
22233	28	1	2	0.1675	16.714285714285715	117	1.0
22234	26	1	4	0.145	14.428571428571429	101	1.0
22235	24	1	0	0.1575	14.428571428571429	101	1.0
22236	25	1	3	0.165	16.857142857142858	118	1.0
22237	44	1	6	0.15	19.428571428571427	136	1.0
22238	19	1	2	0.095	11.571428571428571	81	1.0
22239	34	1	1	0.2125	21.857142857142858	153	1.0
22240	14	1	2	0.0575	8.285714285714286	58	1.0
22241	25	1	4	0.1475	12.571428571428571	88	1.0
22242	7	1	0	0.025	5.0	35	1.0
22243	20	1	0	0.1375	13.428571428571429	94	1.0
22244	34	1	4	0.1725	18.142857142857142	127	1.0
22245	22	0	7	0.0775	7.714285714285714	54	0.0
22246	41	1	3	0.1925	17.285714285714285	121	1.0
22247	48	1	3	0.245	21.857142857142858	153	1.0
22248	32	1	2	0.175	16.142857142857142	113	1.0
22249	17	1	2	0.08	9.571428571428571	67	1.0
22250	34	1	1	0.215	20.142857142857142	141	1.0
22251	20	1	0	0.105	13.285714285714286	93	1.0
22252	12	1	0	0.065	8.571428571428571	60	1.0
22253	33	1	0	0.2325	18.0	126	1.0
22254	28	1	1	0.215	15.857142857142858	111	1.0
22255	20	1	0	0.1375	14.285714285714286	100	1.0
22256	61	1	5	0.25	23.285714285714285	163	1.0
22257	9	1	0	0.07	6.428571428571429	45	1.0
22258	1	1	2	0.0025	0.42857142857142855	3	1.0
22259	40	1	5	0.2275	23.428571428571427	164	1.0
22260	30	1	1	0.2	16.0	112	1.0
22261	36	1	1	0.165	20.0	140	1.0
22262	34	1	4	0.1375	16.428571428571427	115	1.0
22263	24	1	1	0.125	12.428571428571429	87	1.0
22264	22	0	7	0.0825	6.857142857142857	48	0.0
22265	33	1	0	0.16	16.571428571428573	116	1.0
22266	13	1	0	0.055	9.285714285714286	65	1.0
22267	29	1	3	0.18	18.285714285714285	128	1.0
22268	45	1	6	0.2675	22.0	154	1.0
22269	13	1	0	0.0775	9.285714285714286	65	1.0
22270	50	0	7	0.21	20.571428571428573	144	0.0
22271	8	1	1	0.0325	5.571428571428571	39	1.0
22272	24	1	0	0.1775	12.571428571428571	88	1.0
22273	14	1	0	0.1	9.857142857142858	69	1.0
22274	10	1	0	0.035	6.428571428571429	45	1.0
22275	20	1	0	0.1275	13.428571428571429	94	1.0
22276	15	1	4	0.0375	9.142857142857142	64	1.0
22277	30	1	4	0.1975	18.285714285714285	128	1.0
22278	24	1	0	0.165	15.142857142857142	106	1.0
22279	25	1	3	0.1575	12.428571428571429	87	1.0
22280	16	1	1	0.0975	11.285714285714286	79	1.0
22281	18	1	1	0.1175	11.142857142857142	78	1.0
22282	14	1	2	0.0975	9.0	63	1.0
22283	32	1	1	0.175	18.0	126	1.0
22284	18	1	4	0.0875	11.428571428571429	80	1.0
22285	37	1	4	0.145	15.714285714285714	110	1.0
22286	27	1	5	0.1975	17.285714285714285	121	1.0
22287	19	1	3	0.1125	10.285714285714286	72	1.0
22288	34	1	0	0.115	12.0	84	1.0
22289	33	1	0	0.1875	15.428571428571429	108	1.0
22290	15	1	1	0.0625	9.0	63	1.0
22291	31	1	1	0.1375	17.285714285714285	121	1.0
22292	12	1	4	0.05	8.0	56	1.0
22293	22	1	2	0.14	14.142857142857142	99	1.0
22294	11	1	0	0.055	7.857142857142857	55	1.0
22295	4	1	0	0.0175	2.857142857142857	20	1.0
22296	7	1	1	0.0375	4.857142857142857	34	1.0
22297	18	1	0	0.125	9.285714285714286	65	1.0
22298	22	1	2	0.1925	15.285714285714286	107	1.0
22299	23	1	1	0.175	15.142857142857142	106	1.0
22300	20	1	3	0.1125	11.428571428571429	80	1.0
22301	25	1	3	0.15	14.428571428571429	101	1.0
22302	10	1	1	0.0675	7.0	49	1.0
22303	14	1	0	0.0575	10.0	70	1.0
22304	14	1	1	0.065	9.428571428571429	66	1.0
22305	34	1	3	0.16	13.0	91	1.0
22306	11	1	0	0.065	7.285714285714286	51	1.0
22307	18	1	1	0.11	12.428571428571429	87	1.0
22308	26	1	3	0.1875	16.0	112	1.0
22309	41	1	2	0.1575	15.714285714285714	110	1.0
22310	24	1	0	0.1125	11.714285714285714	82	1.0
22311	23	1	1	0.1825	14.571428571428571	102	1.0
22312	49	0	7	0.1925	21.0	147	0.0
22313	19	1	0	0.1525	11.571428571428571	81	1.0
22314	12	1	1	0.065	8.428571428571429	59	1.0
22315	14	1	1	0.06	9.285714285714286	65	1.0
22316	8	1	0	0.0375	5.285714285714286	37	1.0
22317	25	1	2	0.145	12.0	84	1.0
22318	69	1	4	0.23	21.0	147	1.0
22319	27	1	4	0.1725	13.571428571428571	95	1.0
22320	35	1	4	0.185	17.428571428571427	122	1.0
22321	6	1	0	0.03	4.285714285714286	30	1.0
22322	61	1	3	0.2775	23.142857142857142	162	1.0
22323	17	1	0	0.1125	12.142857142857142	85	1.0
22324	32	1	5	0.13	12.571428571428571	88	1.0
22325	13	1	2	0.0775	7.428571428571429	52	1.0
22326	23	1	4	0.13	11.857142857142858	83	1.0
22327	94	0	7	0.2625	24.857142857142858	174	0.0
22328	18	1	2	0.0675	8.0	56	1.0
22329	40	1	5	0.1225	20.428571428571427	143	1.0
22330	49	1	4	0.2675	24.714285714285715	173	1.0
22331	24	1	0	0.17	13.714285714285714	96	1.0
22332	12	1	0	0.0775	8.571428571428571	60	1.0
22333	4	1	1	0.0225	2.7142857142857144	19	1.0
22334	30	1	2	0.15	18.857142857142858	132	1.0
22335	49	1	3	0.1925	22.571428571428573	158	1.0
22336	13	1	0	0.0775	9.285714285714286	65	1.0
22337	22	1	4	0.1325	13.857142857142858	97	1.0
22338	17	1	0	0.085	12.142857142857142	85	1.0
22339	69	1	4	0.195	21.285714285714285	149	1.0
22340	21	1	0	0.1275	13.0	91	1.0
22341	24	1	3	0.1375	14.428571428571429	101	1.0
22342	31	1	4	0.145	17.428571428571427	122	1.0
22343	32	1	2	0.1825	14.714285714285714	103	1.0
22344	5	1	0	0.0275	3.5714285714285716	25	1.0
22345	30	1	1	0.15	17.142857142857142	120	1.0
22346	15	1	0	0.07	10.142857142857142	71	1.0
22347	10	1	0	0.06	7.142857142857143	50	1.0
22348	24	1	3	0.1175	10.285714285714286	72	1.0
22349	44	1	3	0.1475	16.142857142857142	113	1.0
22350	25	1	1	0.15	15.857142857142858	111	1.0
22351	36	1	0	0.205	17.0	119	1.0
22352	32	1	1	0.2275	19.142857142857142	134	1.0
22353	9	1	0	0.055	6.428571428571429	45	1.0
22354	26	1	3	0.165	16.714285714285715	117	1.0
22355	37	1	4	0.2075	23.714285714285715	166	1.0
22356	24	1	4	0.145	15.285714285714286	107	1.0
22357	24	1	4	0.19	15.285714285714286	107	1.0
22358	7	1	0	0.035	5.0	35	1.0
22359	22	1	0	0.1175	13.285714285714286	93	1.0
22360	12	1	0	0.07	8.571428571428571	60	1.0
22361	25	1	0	0.14	13.428571428571429	94	1.0
22362	20	1	1	0.145	12.285714285714286	86	1.0
22363	36	1	5	0.16	17.0	119	1.0
22364	13	1	0	0.0775	9.285714285714286	65	1.0
22365	16	1	1	0.0625	11.285714285714286	79	1.0
22366	28	1	0	0.1275	13.142857142857142	92	1.0
22367	15	1	0	0.0975	9.857142857142858	69	1.0
22368	13	1	1	0.09	9.142857142857142	64	1.0
22369	60	0	7	0.2375	24.0	168	0.0
22370	29	1	1	0.1375	12.285714285714286	86	1.0
22371	10	1	0	0.03	7.142857142857143	50	1.0
22372	8	1	0	0.0475	5.714285714285714	40	1.0
22373	8	1	3	0.0275	5.285714285714286	37	1.0
22374	24	1	0	0.1275	17.142857142857142	120	1.0
22375	34	1	1	0.21	18.571428571428573	130	1.0
22376	6	1	0	0.025	4.285714285714286	30	1.0
22377	49	1	4	0.285	23.714285714285715	166	1.0
22378	31	1	1	0.19	14.0	98	1.0
22379	20	1	0	0.1325	14.285714285714286	100	1.0
22380	8	1	0	0.0475	5.714285714285714	40	1.0
22381	26	0	7	0.12	11.714285714285714	82	0.0
22382	29	1	1	0.1825	17.714285714285715	124	1.0
22383	24	1	3	0.105	12.571428571428571	88	1.0
22384	28	1	1	0.1625	15.714285714285714	110	1.0
22385	18	1	2	0.085	12.285714285714286	86	1.0
22386	32	1	5	0.1475	18.0	126	1.0
22387	12	1	0	0.1	8.571428571428571	60	1.0
22388	58	1	6	0.22	23.571428571428573	165	1.0
22389	23	1	2	0.075	10.142857142857142	71	1.0
22390	44	1	4	0.2175	22.857142857142858	160	1.0
22391	10	1	0	0.0625	7.142857142857143	50	1.0
22392	17	1	1	0.1325	12.0	84	1.0
22393	32	1	2	0.21	17.428571428571427	122	1.0
22394	21	1	4	0.14	12.714285714285714	89	1.0
22395	9	1	1	0.0525	6.285714285714286	44	1.0
22396	21	1	0	0.1475	14.142857142857142	99	1.0
22397	30	1	1	0.165	18.571428571428573	130	1.0
22398	38	0	7	0.23	18.142857142857142	127	0.0
22399	18	1	4	0.0625	11.857142857142858	83	1.0
22400	34	1	3	0.18	17.0	119	1.0
22401	25	1	1	0.1475	11.428571428571429	80	1.0
22402	81	1	6	0.3225	31.857142857142858	223	1.0
22403	62	0	7	0.265	29.0	203	0.0
22404	16	1	1	0.1025	11.285714285714286	79	1.0
22405	14	1	0	0.085	10.0	70	1.0
22406	26	1	2	0.1725	15.428571428571429	108	1.0
22407	73	0	7	0.19	17.0	119	0.0
22408	11	1	0	0.055	7.857142857142857	55	1.0
22409	42	1	4	0.1975	21.428571428571427	150	1.0
22410	30	1	2	0.1825	18.714285714285715	131	1.0
22411	32	1	3	0.145	17.0	119	1.0
22412	20	1	2	0.0925	13.285714285714286	93	1.0
22413	10	1	0	0.06	7.142857142857143	50	1.0
22414	19	1	2	0.105	12.285714285714286	86	1.0
22415	25	1	2	0.17	13.428571428571429	94	1.0
22416	15	1	0	0.105	10.142857142857142	71	1.0
22417	9	1	0	0.06	6.428571428571429	45	1.0
22418	20	1	0	0.145	11.428571428571429	80	1.0
22419	30	1	2	0.1275	17.571428571428573	123	1.0
22420	25	1	3	0.1925	15.428571428571429	108	1.0
22421	20	1	2	0.1025	14.0	98	1.0
22422	44	0	7	0.2325	22.142857142857142	155	0.0
22423	23	1	1	0.1625	14.571428571428571	102	1.0
22424	40	0	7	0.1275	14.142857142857142	99	0.0
22425	14	1	1	0.0725	9.857142857142858	69	1.0
22426	48	1	5	0.215	22.0	154	1.0
22427	12	1	2	0.0575	8.0	56	1.0
22428	31	1	2	0.2125	19.285714285714285	135	1.0
22429	18	1	3	0.1125	12.142857142857142	85	1.0
22430	54	1	6	0.29	25.428571428571427	178	1.0
22431	43	0	7	0.235	21.0	147	0.0
22432	12	1	0	0.085	8.571428571428571	60	1.0
22433	20	1	1	0.1275	9.714285714285714	68	1.0
22434	36	1	4	0.18	17.285714285714285	121	1.0
22435	29	1	0	0.13	11.428571428571429	80	1.0
22436	65	0	7	0.2225	26.428571428571427	185	0.0
22437	32	1	5	0.1675	15.714285714285714	110	1.0
22438	25	1	2	0.1325	13.0	91	1.0
22439	22	1	1	0.15	15.571428571428571	109	1.0
22440	12	1	1	0.07	7.571428571428571	53	1.0
22441	28	1	1	0.13	15.571428571428571	109	1.0
22442	29	1	4	0.18	16.571428571428573	116	1.0
22443	23	1	0	0.175	14.571428571428571	102	1.0
22444	24	1	2	0.1725	14.428571428571429	101	1.0
22445	8	1	1	0.0225	4.714285714285714	33	1.0
22446	56	1	4	0.27	24.142857142857142	169	1.0
22447	18	1	0	0.0975	9.142857142857142	64	1.0
22448	12	1	0	0.0525	8.571428571428571	60	1.0
22449	12	1	2	0.075	6.714285714285714	47	1.0
22450	28	1	2	0.1275	14.142857142857142	99	1.0
22451	69	1	5	0.24	27.142857142857142	190	1.0
22452	135	1	6	0.2725	32.0	224	1.0
22453	28	1	2	0.1925	15.428571428571429	108	1.0
22454	17	1	1	0.1225	12.0	84	1.0
22455	110	0	7	0.335	27.0	189	0.0
22456	61	0	7	0.2	26.571428571428573	186	0.0
22457	33	1	4	0.1675	17.571428571428573	123	1.0
22458	8	1	0	0.025	5.714285714285714	40	1.0
22459	62	1	6	0.2275	20.142857142857142	141	1.0
22460	62	0	7	0.1825	14.571428571428571	102	0.0
22461	8	1	1	0.0225	5.571428571428571	39	1.0
22462	33	1	5	0.18	16.428571428571427	115	1.0
22463	34	1	6	0.15	12.0	84	1.0
22464	14	1	1	0.0775	9.0	63	1.0
22465	14	1	1	0.105	9.857142857142858	69	1.0
22466	18	1	2	0.0775	12.571428571428571	88	1.0
22467	37	1	6	0.17	16.857142857142858	118	1.0
22468	35	1	3	0.235	24.142857142857142	169	1.0
22469	24	1	3	0.1625	13.857142857142858	97	1.0
22470	27	1	1	0.165	15.0	105	1.0
22471	35	1	4	0.205	20.428571428571427	143	1.0
22472	28	1	3	0.095	17.142857142857142	120	1.0
22473	26	1	2	0.155	12.0	84	1.0
22474	34	0	7	0.18	18.0	126	0.0
22475	15	1	0	0.08	9.857142857142858	69	1.0
22476	27	1	1	0.165	17.142857142857142	120	1.0
22477	30	1	1	0.1925	16.857142857142858	118	1.0
22478	23	1	4	0.11	10.857142857142858	76	1.0
22479	65	1	6	0.225	20.428571428571427	143	1.0
22480	8	1	0	0.0275	5.714285714285714	40	1.0
22481	23	1	1	0.1575	14.571428571428571	102	1.0
22482	24	1	2	0.1825	14.857142857142858	104	1.0
22483	13	1	0	0.0775	9.0	63	1.0
22484	54	1	3	0.2225	23.285714285714285	163	1.0
22485	30	1	2	0.21	14.857142857142858	104	1.0
22486	27	1	1	0.13	16.428571428571427	115	1.0
22487	78	1	3	0.315	29.571428571428573	207	1.0
22488	21	1	0	0.11	10.142857142857142	71	1.0
22489	31	1	4	0.1925	16.0	112	1.0
22490	12	1	0	0.07	7.142857142857143	50	1.0
22491	26	1	2	0.175	16.0	112	1.0
22492	18	1	0	0.13	12.428571428571429	87	1.0
22493	36	1	5	0.23	20.428571428571427	143	1.0
22494	30	1	4	0.185	16.285714285714285	114	1.0
22495	7	1	3	0.0325	4.571428571428571	32	1.0
22496	18	1	2	0.0875	11.142857142857142	78	1.0
22497	17	1	2	0.065	11.857142857142858	83	1.0
22498	73	1	4	0.2275	20.142857142857142	141	1.0
22499	32	1	2	0.1575	16.285714285714285	114	1.0
22500	29	1	3	0.215	19.285714285714285	135	1.0
22501	20	1	1	0.115	11.571428571428571	81	1.0
22502	16	1	4	0.08	9.285714285714286	65	1.0
22503	4	1	0	0.01	2.857142857142857	20	1.0
22504	25	1	1	0.1875	13.714285714285714	96	1.0
22505	17	1	1	0.075	10.285714285714286	72	1.0
22506	34	1	2	0.1575	16.285714285714285	114	1.0
22507	24	1	1	0.1225	17.0	119	1.0
22508	37	1	2	0.19	16.714285714285715	117	1.0
22509	33	1	3	0.18	15.428571428571429	108	1.0
22510	10	1	1	0.0825	6.0	42	1.0
22511	25	1	0	0.135	11.142857142857142	78	1.0
22512	28	1	4	0.1275	15.857142857142858	111	1.0
22513	75	1	6	0.2175	23.142857142857142	162	1.0
22514	14	1	0	0.055	8.714285714285714	61	1.0
22515	11	1	0	0.0525	7.857142857142857	55	1.0
22516	13	1	1	0.08	9.142857142857142	64	1.0
22517	16	1	2	0.0825	10.0	70	1.0
22518	8	1	0	0.03	5.714285714285714	40	1.0
22519	17	1	0	0.12	10.714285714285714	75	1.0
22520	31	1	3	0.205	19.857142857142858	139	1.0
22521	27	1	0	0.195	15.142857142857142	106	1.0
22522	17	1	0	0.0875	9.571428571428571	67	1.0
22523	14	1	1	0.0675	9.0	63	1.0
22524	20	1	3	0.085	10.571428571428571	74	1.0
22525	14	1	1	0.095	9.857142857142858	69	1.0
22526	32	1	2	0.2075	17.142857142857142	120	1.0
22527	26	1	2	0.1825	18.285714285714285	128	1.0
22528	14	1	0	0.1075	10.0	70	1.0
22529	18	1	3	0.085	11.0	77	1.0
22530	44	0	7	0.225	23.428571428571427	164	0.0
22531	8	1	1	0.0325	5.571428571428571	39	1.0
22532	20	1	2	0.125	12.571428571428571	88	1.0
22533	26	1	3	0.1575	14.285714285714286	100	1.0
22534	23	1	2	0.185	14.714285714285714	103	1.0
22535	33	0	7	0.175	15.857142857142858	111	0.0
22536	35	0	7	0.1475	14.142857142857142	99	0.0
22537	34	1	4	0.1925	18.714285714285715	131	1.0
22538	43	1	3	0.2225	16.285714285714285	114	1.0
22539	28	1	1	0.1775	15.285714285714286	107	1.0
22540	28	1	2	0.1575	16.142857142857142	113	1.0
22541	36	1	3	0.19	21.285714285714285	149	1.0
22542	69	1	5	0.2775	24.142857142857142	169	1.0
22543	14	1	2	0.095	8.571428571428571	60	1.0
22544	61	1	3	0.1975	15.857142857142858	111	1.0
22545	31	1	2	0.1825	18.857142857142858	132	1.0
22546	20	0	7	0.06	10.857142857142858	76	0.0
22547	62	1	3	0.2025	15.857142857142858	111	1.0
22548	11	1	0	0.0325	7.857142857142857	55	1.0
22549	23	1	1	0.135	13.285714285714286	93	1.0
22550	8	1	0	0.035	5.714285714285714	40	1.0
22551	54	1	3	0.2225	23.857142857142858	167	1.0
22552	42	1	5	0.235	20.571428571428573	144	1.0
22553	40	1	4	0.2025	21.285714285714285	149	1.0
