i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
167	2	0	1	0.0	0.0	0.0	0.0
168	18	0	1	0.04	16.0	16.0	0.0
169	12	0	1	0.025	10.0	10.0	0.0
170	5	1	0	0.0125	5.0	5.0	1.0
171	12	0	1	0.025	10.0	10.0	0.0
172	44	0	1	0.1025	42.0	42.0	0.5
173	37	1	0	0.0925	37.0	37.0	1.0
174	19	0	1	0.0425	17.0	17.0	0.5
175	14	0	1	0.03	12.0	12.0	0.0
176	9	0	1	0.0175	7.0	7.0	0.0
177	9	0	1	0.0175	7.0	7.0	0.0
178	39	0	1	0.0925	37.0	37.0	0.5
179	25	0	1	0.0575	23.0	23.0	0.5
180	28	1	0	0.07	28.0	28.0	1.0
181	47	0	1	0.1125	45.0	45.0	0.5
182	17	0	1	0.0375	15.0	15.0	0.0
183	23	0	1	0.0525	21.0	21.0	0.5
184	6	0	1	0.01	4.0	4.0	0.0
185	26	1	0	0.065	26.0	26.0	1.0
186	11	0	1	0.0225	9.0	9.0	0.0
187	34	0	1	0.08	32.0	32.0	0.0
188	25	0	1	0.0575	23.0	23.0	0.0
189	15	0	1	0.0325	13.0	13.0	0.0
190	39	1	0	0.0975	39.0	39.0	1.0
191	38	0	1	0.0875	36.0	36.0	0.5
192	19	0	1	0.0425	17.0	17.0	0.0
193	7	0	1	0.0125	5.0	5.0	0.0
194	27	0	1	0.0625	25.0	25.0	0.0
195	14	0	1	0.03	12.0	12.0	0.0
196	10	0	1	0.02	8.0	8.0	0.5
197	20	0	1	0.045	18.0	18.0	0.0
198	10	0	1	0.02	8.0	8.0	0.0
199	8	0	1	0.015	6.0	6.0	0.0
200	33	1	0	0.0825	33.0	33.0	1.0
201	23	0	1	0.0525	21.0	21.0	0.0
202	26	1	0	0.065	26.0	26.0	1.0
203	22	0	1	0.05	20.0	20.0	0.0
204	18	0	1	0.04	16.0	16.0	0.0
205	30	0	1	0.07	28.0	28.0	0.5
206	27	0	1	0.0625	25.0	25.0	0.5
207	20	0	1	0.045	18.0	18.0	0.5
208	32	0	1	0.0675	30.0	30.0	0.5
209	10	0	1	0.02	8.0	8.0	0.0
210	5	0	1	0.0075	3.0	3.0	0.0
211	12	0	1	0.025	10.0	10.0	0.0
212	36	0	1	0.0825	34.0	34.0	0.5
213	40	1	0	0.1	40.0	40.0	1.0
214	38	1	0	0.0925	38.0	38.0	1.0
215	49	0	1	0.1175	47.0	47.0	0.0
216	15	0	1	0.0325	13.0	13.0	0.0
217	38	0	1	0.09	36.0	36.0	0.5
218	4	0	1	0.005	2.0	2.0	0.0
219	41	0	1	0.0975	39.0	39.0	0.5
220	30	1	0	0.075	30.0	30.0	1.0
221	2	0	1	0.0	0.0	0.0	0.0
222	24	0	1	0.055	22.0	22.0	0.0
223	5	0	1	0.0075	3.0	3.0	0.0
224	24	0	1	0.055	22.0	22.0	0.0
225	7	0	1	0.0125	5.0	5.0	0.0
226	25	0	1	0.0575	23.0	23.0	0.0
227	3	0	1	0.0025	1.0	1.0	0.0
228	21	0	1	0.0475	19.0	19.0	0.0
229	33	0	1	0.0775	31.0	31.0	0.5
230	33	1	0	0.08	33.0	33.0	1.0
231	8	0	1	0.015	6.0	6.0	0.0
232	22	0	1	0.05	20.0	20.0	0.0
233	29	1	0	0.07	29.0	29.0	1.0
234	38	1	0	0.0925	38.0	38.0	1.0
235	18	1	0	0.045	18.0	18.0	1.0
236	7	0	1	0.0125	5.0	5.0	0.0
237	49	1	0	0.1225	49.0	49.0	1.0
238	25	0	1	0.0575	23.0	23.0	0.5
239	18	0	1	0.04	16.0	16.0	0.0
240	8	0	1	0.015	6.0	6.0	0.0
241	29	0	1	0.0675	27.0	27.0	0.0
242	29	0	1	0.0675	27.0	27.0	0.5
243	19	0	1	0.0425	17.0	17.0	0.5
244	29	0	1	0.0675	27.0	27.0	0.5
245	24	0	1	0.055	22.0	22.0	0.5
246	44	0	1	0.105	42.0	42.0	0.5
247	24	0	1	0.055	22.0	22.0	0.0
248	17	0	1	0.0375	15.0	15.0	0.0
249	19	0	1	0.0425	17.0	17.0	0.0
250	18	0	1	0.04	16.0	16.0	0.0
251	9	0	1	0.0175	7.0	7.0	0.0
252	9	0	1	0.0175	7.0	7.0	0.0
253	42	0	1	0.1	40.0	40.0	0.5
254	10	0	1	0.02	8.0	8.0	0.0
255	46	0	1	0.1075	44.0	44.0	0.5
256	26	0	1	0.06	24.0	24.0	0.5
257	16	0	1	0.035	14.0	14.0	0.0
258	21	0	1	0.0475	19.0	19.0	0.5
259	19	0	1	0.0425	17.0	17.0	0.0
260	20	1	0	0.05	20.0	20.0	1.0
261	20	0	1	0.045	18.0	18.0	0.0
262	48	0	1	0.115	46.0	46.0	0.5
263	21	0	1	0.0475	19.0	19.0	0.0
264	3	0	1	0.0025	1.0	1.0	0.0
265	19	0	1	0.0425	17.0	17.0	0.5
266	28	0	1	0.065	26.0	26.0	0.5
267	14	1	0	0.035	14.0	14.0	1.0
268	16	1	0	0.04	16.0	16.0	1.0
269	21	0	1	0.0475	19.0	19.0	0.0
270	24	1	0	0.06	24.0	24.0	1.0
271	29	0	1	0.0675	27.0	27.0	0.0
272	8	0	1	0.015	6.0	6.0	0.0
273	10	0	1	0.02	8.0	8.0	0.0
274	20	0	1	0.045	18.0	18.0	0.0
275	17	0	1	0.0375	15.0	15.0	0.0
276	12	0	1	0.025	10.0	10.0	0.0
277	6	0	1	0.01	4.0	4.0	0.0
278	41	0	1	0.0975	39.0	39.0	0.5
279	17	0	1	0.0375	15.0	15.0	0.0
280	22	0	1	0.045	20.0	20.0	0.0
281	36	1	0	0.0875	36.0	36.0	1.0
282	23	0	1	0.0525	21.0	21.0	0.0
283	36	0	1	0.085	34.0	34.0	0.5
284	13	0	1	0.0275	11.0	11.0	0.0
285	29	0	1	0.0675	27.0	27.0	0.0
286	13	0	1	0.0275	11.0	11.0	0.5
287	25	0	1	0.0575	23.0	23.0	0.5
288	9	0	1	0.0175	7.0	7.0	0.0
289	47	0	1	0.0975	45.0	45.0	0.5
290	31	1	0	0.0775	31.0	31.0	1.0
291	18	0	1	0.04	16.0	16.0	0.0
292	14	0	1	0.03	12.0	12.0	0.0
293	39	0	1	0.0925	37.0	37.0	0.5
294	5	0	1	0.0075	3.0	3.0	0.0
295	26	0	1	0.06	24.0	24.0	0.0
296	10	0	1	0.02	8.0	8.0	0.0
297	27	1	0	0.0675	27.0	27.0	1.0
298	12	0	1	0.025	10.0	10.0	0.0
299	15	0	1	0.0325	13.0	13.0	0.0
300	39	0	1	0.0925	37.0	37.0	0.5
301	20	1	0	0.05	20.0	20.0	1.0
302	27	0	1	0.0625	25.0	25.0	0.0
303	15	0	1	0.0325	13.0	13.0	0.0
304	42	1	0	0.105	42.0	42.0	1.0
305	42	0	1	0.1	40.0	40.0	0.5
306	29	0	1	0.0675	27.0	27.0	0.5
307	8	0	1	0.015	6.0	6.0	0.0
308	33	1	0	0.0775	33.0	33.0	1.0
309	9	0	1	0.0175	7.0	7.0	0.0
310	38	1	0	0.0825	38.0	38.0	1.0
311	6	0	1	0.01	4.0	4.0	0.0
312	40	1	0	0.1	40.0	40.0	1.0
313	26	1	0	0.065	26.0	26.0	1.0
314	26	0	1	0.06	24.0	24.0	0.0
315	4	0	1	0.005	2.0	2.0	0.0
316	33	0	1	0.0775	31.0	31.0	0.5
317	35	0	1	0.0775	33.0	33.0	0.0
318	20	0	1	0.045	18.0	18.0	0.0
319	10	0	1	0.02	8.0	8.0	0.0
320	34	0	1	0.08	32.0	32.0	0.5
321	42	1	0	0.1025	42.0	42.0	1.0
322	20	0	1	0.045	18.0	18.0	0.0
323	19	0	1	0.0425	17.0	17.0	0.0
324	27	0	1	0.0625	25.0	25.0	0.5
325	39	1	0	0.0975	39.0	39.0	1.0
326	28	0	1	0.065	26.0	26.0	0.0
327	9	0	1	0.0175	7.0	7.0	0.0
328	63	0	1	0.1525	61.0	61.0	0.5
329	17	0	1	0.0375	15.0	15.0	0.0
330	5	0	1	0.0075	3.0	3.0	0.0
331	27	0	1	0.0625	25.0	25.0	0.0
332	41	1	0	0.1025	41.0	41.0	1.0
333	8	0	1	0.015	6.0	6.0	0.0
334	13	0	1	0.0275	11.0	11.0	0.5
335	5	0	1	0.0075	3.0	3.0	0.0
336	51	1	0	0.1275	51.0	51.0	1.0
337	42	0	1	0.0975	40.0	40.0	0.5
338	14	0	1	0.03	12.0	12.0	0.0
339	20	0	1	0.045	18.0	18.0	0.5
340	22	0	1	0.05	20.0	20.0	0.5
341	15	0	1	0.0325	13.0	13.0	0.5
342	40	1	0	0.1	40.0	40.0	1.0
343	14	1	0	0.035	14.0	14.0	1.0
344	46	0	1	0.11	44.0	44.0	0.5
345	26	1	0	0.065	26.0	26.0	1.0
346	18	1	0	0.045	18.0	18.0	1.0
347	24	0	1	0.055	22.0	22.0	0.0
348	10	0	1	0.02	8.0	8.0	0.0
349	16	1	0	0.04	16.0	16.0	1.0
350	23	0	1	0.0525	21.0	21.0	0.0
351	36	1	0	0.09	36.0	36.0	1.0
352	27	1	0	0.065	27.0	27.0	1.0
353	36	1	0	0.09	36.0	36.0	1.0
354	17	0	1	0.0375	15.0	15.0	0.0
355	5	0	1	0.0075	3.0	3.0	0.0
356	11	0	1	0.0225	9.0	9.0	0.0
357	4	0	1	0.005	2.0	2.0	0.0
358	28	1	0	0.07	28.0	28.0	1.0
359	17	0	1	0.0375	15.0	15.0	0.0
360	17	0	1	0.0375	15.0	15.0	0.0
361	38	0	1	0.0875	36.0	36.0	0.0
362	24	0	1	0.055	22.0	22.0	0.5
363	11	0	1	0.0225	9.0	9.0	0.0
364	25	0	1	0.0575	23.0	23.0	0.5
365	34	0	1	0.08	32.0	32.0	0.0
366	16	0	1	0.035	14.0	14.0	0.0
367	39	1	0	0.0975	39.0	39.0	1.0
368	24	1	0	0.06	24.0	24.0	1.0
369	28	0	1	0.065	26.0	26.0	0.5
370	10	0	1	0.02	8.0	8.0	0.0
371	15	0	1	0.0325	13.0	13.0	0.0
372	53	0	1	0.1275	51.0	51.0	0.5
373	24	0	1	0.055	22.0	22.0	0.0
374	52	1	0	0.13	52.0	52.0	1.0
375	47	0	1	0.11	45.0	45.0	0.5
376	55	0	1	0.1325	53.0	53.0	0.5
377	13	0	1	0.0275	11.0	11.0	0.0
378	17	0	1	0.0375	15.0	15.0	0.5
379	3	0	1	0.0025	1.0	1.0	0.0
380	26	0	1	0.06	24.0	24.0	0.0
381	31	0	1	0.0725	29.0	29.0	0.5
382	30	0	1	0.07	28.0	28.0	0.5
383	44	0	1	0.105	42.0	42.0	0.5
384	5	0	1	0.0075	3.0	3.0	0.0
385	23	0	1	0.0525	21.0	21.0	0.5
386	32	1	0	0.08	32.0	32.0	1.0
387	14	0	1	0.03	12.0	12.0	0.0
388	22	0	1	0.05	20.0	20.0	0.0
389	19	0	1	0.0425	17.0	17.0	0.5
390	37	1	0	0.0925	37.0	37.0	1.0
391	13	0	1	0.0275	11.0	11.0	0.0
392	26	0	1	0.06	24.0	24.0	0.5
393	9	0	1	0.0175	7.0	7.0	0.0
394	39	0	1	0.0925	37.0	37.0	0.5
395	28	0	1	0.065	26.0	26.0	0.5
396	20	0	1	0.045	18.0	18.0	0.0
397	18	0	1	0.04	16.0	16.0	0.0
398	25	0	1	0.0575	23.0	23.0	0.5
399	8	0	1	0.015	6.0	6.0	0.0
400	29	0	1	0.0675	27.0	27.0	0.5
401	14	0	1	0.03	12.0	12.0	0.0
402	11	0	1	0.0225	9.0	9.0	0.0
403	14	0	1	0.03	12.0	12.0	0.5
404	12	0	1	0.025	10.0	10.0	0.0
405	31	1	0	0.0775	31.0	31.0	1.0
406	7	0	1	0.0125	5.0	5.0	0.0
407	36	1	0	0.09	36.0	36.0	1.0
408	13	0	1	0.0275	11.0	11.0	0.0
409	46	1	0	0.115	46.0	46.0	1.0
410	16	0	1	0.035	14.0	14.0	0.5
411	10	0	1	0.02	8.0	8.0	0.0
412	15	0	1	0.0325	13.0	13.0	0.0
413	13	0	1	0.0275	11.0	11.0	0.0
414	15	0	1	0.0325	13.0	13.0	0.0
415	8	0	1	0.015	6.0	6.0	0.0
416	42	1	0	0.1025	42.0	42.0	1.0
417	16	0	1	0.035	14.0	14.0	0.0
418	35	0	1	0.065	33.0	33.0	0.5
419	13	0	1	0.0275	11.0	11.0	0.0
420	28	0	1	0.065	26.0	26.0	0.0
421	25	0	1	0.0575	23.0	23.0	0.5
422	25	0	1	0.0575	23.0	23.0	0.5
423	31	1	0	0.0775	31.0	31.0	1.0
424	22	0	1	0.05	20.0	20.0	0.5
425	42	0	1	0.1	40.0	40.0	0.0
426	20	0	1	0.045	18.0	18.0	0.0
427	9	0	1	0.0175	7.0	7.0	0.0
428	12	0	1	0.025	10.0	10.0	0.0
429	25	0	1	0.0575	23.0	23.0	0.5
430	2	0	1	0.0	0.0	0.0	0.0
431	31	1	0	0.0775	31.0	31.0	1.0
432	47	1	0	0.1175	47.0	47.0	1.0
433	26	0	1	0.06	24.0	24.0	0.5
434	15	1	0	0.0375	15.0	15.0	1.0
435	28	1	0	0.07	28.0	28.0	1.0
436	38	0	1	0.09	36.0	36.0	0.0
437	31	1	0	0.0775	31.0	31.0	1.0
438	28	0	1	0.05	26.0	26.0	0.0
439	24	0	1	0.045	22.0	22.0	0.0
440	24	0	1	0.055	22.0	22.0	0.5
441	25	0	1	0.0575	23.0	23.0	0.5
442	5	0	1	0.0075	3.0	3.0	0.0
443	12	0	1	0.025	10.0	10.0	0.5
444	29	0	1	0.0675	27.0	27.0	0.5
445	22	0	1	0.05	20.0	20.0	0.0
446	38	0	1	0.09	36.0	36.0	0.0
447	17	0	1	0.0375	15.0	15.0	0.0
448	10	0	1	0.02	8.0	8.0	0.0
449	7	0	1	0.0125	5.0	5.0	0.0
450	34	0	1	0.08	32.0	32.0	0.0
451	19	1	0	0.0475	19.0	19.0	1.0
452	23	1	0	0.0575	23.0	23.0	1.0
453	16	0	1	0.035	14.0	14.0	0.0
454	16	0	1	0.035	14.0	14.0	0.0
455	30	1	0	0.075	30.0	30.0	1.0
456	23	1	0	0.0575	23.0	23.0	1.0
457	18	0	1	0.04	16.0	16.0	0.0
458	31	0	1	0.0475	29.0	29.0	0.5
459	16	0	1	0.035	14.0	14.0	0.0
460	10	0	1	0.02	8.0	8.0	0.0
461	20	0	1	0.045	18.0	18.0	0.0
462	20	0	1	0.045	18.0	18.0	0.5
463	30	0	1	0.07	28.0	28.0	0.0
464	39	0	1	0.09	37.0	37.0	0.0
465	6	0	1	0.01	4.0	4.0	0.0
466	7	0	1	0.0125	5.0	5.0	0.0
467	5	0	1	0.0075	3.0	3.0	0.0
468	29	1	0	0.0725	29.0	29.0	1.0
469	4	0	1	0.005	2.0	2.0	0.0
470	10	0	1	0.02	8.0	8.0	0.5
471	6	0	1	0.01	4.0	4.0	0.0
472	19	0	1	0.0425	17.0	17.0	0.0
473	9	0	1	0.0175	7.0	7.0	0.0
474	40	1	0	0.1	40.0	40.0	1.0
475	17	1	0	0.0425	17.0	17.0	1.0
476	14	1	0	0.035	14.0	14.0	1.0
477	9	0	1	0.0175	7.0	7.0	0.0
478	15	0	1	0.0325	13.0	13.0	0.5
479	42	0	1	0.1	40.0	40.0	0.5
480	13	0	1	0.0275	11.0	11.0	0.0
481	35	1	0	0.0875	35.0	35.0	1.0
482	13	0	1	0.0275	11.0	11.0	0.0
483	10	0	1	0.02	8.0	8.0	0.0
484	9	0	1	0.0175	7.0	7.0	0.0
485	12	0	1	0.025	10.0	10.0	0.0
486	50	1	0	0.125	50.0	50.0	1.0
487	33	1	0	0.0825	33.0	33.0	1.0
488	16	0	1	0.035	14.0	14.0	0.0
489	52	0	1	0.125	50.0	50.0	0.5
490	5	0	1	0.0075	3.0	3.0	0.0
491	12	0	1	0.025	10.0	10.0	0.0
492	39	0	1	0.0925	37.0	37.0	0.5
493	11	0	1	0.0225	9.0	9.0	0.0
494	26	0	1	0.06	24.0	24.0	0.0
495	20	0	1	0.045	18.0	18.0	0.0
496	35	0	1	0.0825	33.0	33.0	0.5
497	42	1	0	0.105	42.0	42.0	1.0
498	33	0	1	0.0775	31.0	31.0	0.0
499	13	0	1	0.0275	11.0	11.0	0.0
500	27	1	0	0.0675	27.0	27.0	1.0
501	17	0	1	0.0375	15.0	15.0	0.0
502	27	0	1	0.0625	25.0	25.0	0.0
503	18	0	1	0.04	16.0	16.0	0.0
504	30	0	1	0.07	28.0	28.0	0.0
505	35	0	1	0.0825	33.0	33.0	0.5
506	21	1	0	0.0525	21.0	21.0	1.0
507	40	1	0	0.095	40.0	40.0	1.0
508	22	0	1	0.05	20.0	20.0	0.0
509	13	0	1	0.0275	11.0	11.0	0.0
510	14	0	1	0.03	12.0	12.0	0.0
511	16	0	1	0.035	14.0	14.0	0.0
512	27	0	1	0.0625	25.0	25.0	0.0
513	12	0	1	0.025	10.0	10.0	0.0
514	37	0	1	0.0875	35.0	35.0	0.5
515	18	0	1	0.04	16.0	16.0	0.5
516	35	1	0	0.0875	35.0	35.0	1.0
517	8	0	1	0.015	6.0	6.0	0.0
518	20	0	1	0.045	18.0	18.0	0.0
519	33	0	1	0.0675	31.0	31.0	0.5
520	18	0	1	0.04	16.0	16.0	0.0
521	21	0	1	0.0475	19.0	19.0	0.5
522	22	1	0	0.055	22.0	22.0	1.0
523	26	1	0	0.065	26.0	26.0	1.0
524	38	1	0	0.095	38.0	38.0	1.0
525	10	0	1	0.02	8.0	8.0	0.0
526	19	0	1	0.0425	17.0	17.0	0.0
527	21	0	1	0.0475	19.0	19.0	0.5
528	25	0	1	0.0575	23.0	23.0	0.5
529	26	0	1	0.06	24.0	24.0	0.5
530	30	0	1	0.0675	28.0	28.0	0.5
531	20	0	1	0.045	18.0	18.0	0.0
532	17	0	1	0.0375	15.0	15.0	0.0
533	13	0	1	0.0275	11.0	11.0	0.0
534	39	1	0	0.0975	39.0	39.0	1.0
535	29	0	1	0.0675	27.0	27.0	0.0
536	58	1	0	0.1425	58.0	58.0	1.0
537	29	0	1	0.0675	27.0	27.0	0.0
538	35	0	1	0.0825	33.0	33.0	0.5
539	24	0	1	0.055	22.0	22.0	0.5
540	45	0	1	0.1075	43.0	43.0	0.5
541	17	0	1	0.0375	15.0	15.0	0.5
542	16	0	1	0.035	14.0	14.0	0.0
543	30	0	1	0.07	28.0	28.0	0.5
544	23	0	1	0.0525	21.0	21.0	0.5
545	12	0	1	0.025	10.0	10.0	0.0
546	40	0	1	0.095	38.0	38.0	0.0
547	8	0	1	0.015	6.0	6.0	0.0
548	13	0	1	0.0275	11.0	11.0	0.0
549	16	0	1	0.035	14.0	14.0	0.0
550	12	0	1	0.025	10.0	10.0	0.0
551	12	0	1	0.025	10.0	10.0	0.0
552	13	0	1	0.0275	11.0	11.0	0.0
553	29	0	1	0.0675	27.0	27.0	0.0
554	18	0	1	0.04	16.0	16.0	0.0
555	23	1	0	0.0575	23.0	23.0	1.0
556	9	0	1	0.0175	7.0	7.0	0.0
557	34	1	0	0.085	34.0	34.0	1.0
558	18	0	1	0.04	16.0	16.0	0.5
559	17	0	1	0.0375	15.0	15.0	0.0
560	7	0	1	0.0125	5.0	5.0	0.0
561	23	0	1	0.0525	21.0	21.0	0.0
562	24	0	1	0.055	22.0	22.0	0.0
563	11	0	1	0.0225	9.0	9.0	0.0
564	7	0	1	0.0125	5.0	5.0	0.0
565	13	0	1	0.0225	11.0	11.0	0.0
566	17	0	1	0.0375	15.0	15.0	0.0
567	48	0	1	0.115	46.0	46.0	0.5
