i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
35	19	0	3	0.075	15.666666666666666	47	0.6666666666666666
36	60	1	1	0.2425	45.333333333333336	136	1.0
37	37	1	2	0.1525	30.0	90	1.0
38	40	0	3	0.1425	31.0	93	0.6666666666666666
39	18	0	3	0.0525	12.0	36	0.3333333333333333
40	32	0	3	0.145	25.0	75	0.3333333333333333
41	24	0	3	0.09	16.666666666666668	50	0.6666666666666666
42	27	0	3	0.08	16.666666666666668	50	0.3333333333333333
43	46	1	2	0.15	25.333333333333332	76	1.0
44	44	0	3	0.1325	28.333333333333332	85	0.6666666666666666
45	22	0	3	0.0875	18.0	54	0.6666666666666666
46	63	0	3	0.1525	30.333333333333332	91	0.6666666666666666
47	32	0	3	0.125	25.0	75	0.6666666666666666
48	29	0	3	0.1125	19.333333333333332	58	0.3333333333333333
49	43	1	2	0.1475	26.666666666666668	80	1.0
50	21	0	3	0.09	14.666666666666666	44	0.3333333333333333
51	26	0	3	0.095	15.0	45	0.3333333333333333
52	34	0	3	0.1025	19.0	57	0.6666666666666666
53	30	0	3	0.1425	24.666666666666668	74	0.0
54	30	0	3	0.1475	21.666666666666668	65	0.6666666666666666
55	40	0	3	0.185	26.333333333333332	79	0.0
56	28	0	3	0.0825	18.0	54	0.3333333333333333
57	42	0	3	0.135	21.333333333333332	64	0.6666666666666666
58	26	1	0	0.15	25.666666666666668	77	1.0
59	38	0	3	0.145	22.333333333333332	67	0.6666666666666666
60	31	0	3	0.0925	17.666666666666668	53	0.3333333333333333
61	30	0	3	0.1075	22.333333333333332	67	0.3333333333333333
62	48	1	2	0.1725	32.666666666666664	98	1.0
63	22	0	3	0.075	16.0	48	0.3333333333333333
64	37	1	1	0.1375	30.333333333333332	91	1.0
65	32	0	3	0.08	15.333333333333334	46	0.3333333333333333
66	39	0	3	0.1175	19.0	57	0.6666666666666666
67	21	1	1	0.095	17.333333333333332	52	1.0
68	56	0	3	0.21	34.333333333333336	103	0.3333333333333333
69	62	1	2	0.2075	31.0	93	1.0
70	18	0	3	0.0725	12.666666666666666	38	0.0
71	25	0	3	0.1175	18.0	54	0.3333333333333333
72	51	0	3	0.1425	31.666666666666668	95	0.6666666666666666
73	57	0	3	0.175	32.0	96	0.3333333333333333
74	44	1	2	0.1525	24.333333333333332	73	1.0
75	28	0	3	0.135	23.333333333333332	70	0.6666666666666666
76	26	1	1	0.1425	23.333333333333332	70	1.0
77	22	1	1	0.1075	19.0	57	1.0
78	51	1	2	0.17	32.333333333333336	97	1.0
79	54	1	2	0.215	41.333333333333336	124	1.0
80	45	1	0	0.2075	32.333333333333336	97	1.0
81	2	0	3	0.0	0.0	0	0.0
82	32	0	3	0.12	20.0	60	0.6666666666666666
83	41	1	1	0.1425	34.333333333333336	103	1.0
84	33	0	3	0.14	24.666666666666668	74	0.6666666666666666
85	32	0	3	0.1625	26.666666666666668	80	0.3333333333333333
86	28	0	3	0.125	22.333333333333332	67	0.3333333333333333
87	23	1	2	0.07	14.666666666666666	44	1.0
88	44	0	3	0.14	27.666666666666668	83	0.6666666666666666
89	76	0	3	0.1875	36.0	108	0.6666666666666666
90	34	0	3	0.1475	23.333333333333332	70	0.3333333333333333
91	20	0	3	0.05	10.333333333333334	31	0.3333333333333333
92	19	0	3	0.0975	15.0	45	0.0
93	29	0	3	0.12	18.666666666666668	56	0.3333333333333333
94	75	0	3	0.2	36.0	108	0.6666666666666666
95	31	0	3	0.15	24.666666666666668	74	0.3333333333333333
96	19	0	3	0.06	15.0	45	0.0
97	51	0	3	0.16	29.333333333333332	88	0.6666666666666666
98	34	0	3	0.1525	25.0	75	0.3333333333333333
99	37	1	1	0.1525	29.666666666666668	89	1.0
100	31	0	3	0.125	23.0	69	0.3333333333333333
101	47	0	3	0.1325	23.0	69	0.6666666666666666
102	50	0	3	0.14	24.333333333333332	73	0.6666666666666666
103	51	0	3	0.15	25.333333333333332	76	0.6666666666666666
104	43	1	1	0.1825	33.333333333333336	100	1.0
105	18	1	0	0.0975	18.0	54	1.0
106	28	0	3	0.1525	23.666666666666668	71	0.3333333333333333
107	35	0	3	0.135	22.333333333333332	67	0.3333333333333333
108	37	1	2	0.1525	24.666666666666668	74	1.0
109	27	0	3	0.105	16.666666666666668	50	0.3333333333333333
110	33	1	0	0.1725	33.0	99	1.0
111	34	1	0	0.1625	27.333333333333332	82	1.0
112	41	0	3	0.1475	30.333333333333332	91	0.6666666666666666
113	64	0	3	0.1975	28.0	84	0.3333333333333333
114	36	1	2	0.135	25.0	75	1.0
115	31	1	0	0.15	27.666666666666668	83	1.0
116	21	0	3	0.0925	14.0	42	0.0
117	53	0	3	0.2	35.666666666666664	107	0.6666666666666666
118	34	0	3	0.1475	28.0	84	0.0
119	18	1	0	0.1025	18.0	54	1.0
120	25	0	3	0.0975	17.0	51	0.3333333333333333
121	27	0	3	0.095	22.666666666666668	68	0.6666666666666666
122	57	1	2	0.1475	30.0	90	1.0
123	52	0	3	0.1425	25.666666666666668	77	0.3333333333333333
124	33	0	3	0.115	25.333333333333332	76	0.3333333333333333
125	36	0	3	0.1525	29.0	87	0.6666666666666666
126	33	0	3	0.1125	21.0	63	0.0
127	39	1	1	0.19	30.333333333333332	91	1.0
128	27	0	3	0.075	16.666666666666668	50	0.3333333333333333
129	57	0	3	0.135	24.666666666666668	74	0.6666666666666666
130	35	0	3	0.1075	27.666666666666668	83	0.6666666666666666
131	50	0	3	0.1475	26.666666666666668	80	0.6666666666666666
132	25	0	3	0.09	16.0	48	0.3333333333333333
133	2	0	3	0.0	0.0	0	0.0
134	36	0	3	0.1375	23.666666666666668	71	0.0
135	38	0	3	0.1025	20.0	60	0.0
136	26	1	1	0.1325	22.666666666666668	68	1.0
137	27	0	3	0.14	21.0	63	0.3333333333333333
138	63	1	2	0.155	27.666666666666668	83	1.0
139	71	0	3	0.215	37.666666666666664	113	0.6666666666666666
140	35	1	2	0.12	20.333333333333332	61	1.0
141	32	0	3	0.0975	19.666666666666668	59	0.3333333333333333
142	24	0	3	0.1	17.333333333333332	52	0.6666666666666666
143	25	1	1	0.125	24.333333333333332	73	1.0
144	23	0	3	0.08	19.0	57	0.0
145	31	0	3	0.12	23.333333333333332	70	0.3333333333333333
146	70	1	2	0.2725	48.0	144	1.0
147	53	1	1	0.2125	38.333333333333336	115	1.0
148	44	0	3	0.1375	28.666666666666668	86	0.6666666666666666
149	31	0	3	0.13	20.0	60	0.0
150	30	0	3	0.1	15.333333333333334	46	0.0
151	25	1	0	0.1575	25.0	75	1.0
152	35	1	1	0.1775	30.0	90	1.0
153	33	0	3	0.1575	26.666666666666668	80	0.6666666666666666
154	42	0	3	0.1425	30.333333333333332	91	0.6666666666666666
155	43	1	1	0.1825	32.333333333333336	97	1.0
156	27	0	3	0.125	19.333333333333332	58	0.6666666666666666
157	55	1	2	0.16	34.0	102	1.0
158	39	1	2	0.1175	23.666666666666668	71	1.0
159	40	0	3	0.145	22.333333333333332	67	0.6666666666666666
160	13	0	3	0.0275	7.666666666666667	23	0.3333333333333333
161	46	1	2	0.145	25.333333333333332	76	1.0
162	27	0	3	0.1025	18.666666666666668	56	0.0
163	41	0	3	0.105	18.333333333333332	55	0.3333333333333333
164	14	0	3	0.035	11.333333333333334	34	0.0
165	35	1	2	0.1675	27.666666666666668	83	1.0
166	16	0	3	0.0475	11.666666666666666	35	0.0
167	29	0	3	0.1025	17.333333333333332	52	0.3333333333333333
168	32	0	3	0.135	24.333333333333332	73	0.3333333333333333
169	22	0	3	0.0625	15.666666666666666	47	0.0
170	58	0	3	0.14	33.0	99	0.6666666666666666
171	37	0	3	0.1275	21.0	63	0.6666666666666666
172	29	0	3	0.135	22.0	66	0.3333333333333333
173	22	1	0	0.1125	22.0	66	1.0
174	28	0	3	0.1525	22.333333333333332	67	0.6666666666666666
175	34	0	3	0.135	20.0	60	0.6666666666666666
176	28	0	3	0.105	19.333333333333332	58	0.3333333333333333
177	42	0	3	0.2125	34.0	102	0.3333333333333333
178	14	0	3	0.0475	10.666666666666666	32	0.0
179	29	0	3	0.1275	22.333333333333332	67	0.0
180	54	0	3	0.16	27.333333333333332	82	0.3333333333333333
181	61	0	3	0.155	29.333333333333332	88	0.3333333333333333
182	40	0	3	0.1525	27.666666666666668	83	0.6666666666666666
183	21	0	3	0.0875	15.666666666666666	47	0.3333333333333333
184	46	0	3	0.1525	28.333333333333332	85	0.6666666666666666
185	48	0	3	0.2175	37.0	111	0.6666666666666666
186	33	1	2	0.17	29.666666666666668	89	1.0
187	44	0	3	0.1525	29.666666666666668	89	0.3333333333333333
188	27	0	3	0.1225	22.0	66	0.6666666666666666
189	48	1	1	0.23	39.0	117	1.0
190	23	1	2	0.1	17.0	51	1.0
191	27	1	2	0.13	24.333333333333332	73	1.0
192	37	0	3	0.165	30.333333333333332	91	0.6666666666666666
193	75	1	2	0.2675	43.666666666666664	131	1.0
194	24	0	3	0.055	11.333333333333334	34	0.3333333333333333
195	38	0	3	0.09	13.666666666666666	41	0.3333333333333333
196	25	0	3	0.115	16.333333333333332	49	0.3333333333333333
197	44	0	3	0.1125	24.0	72	0.3333333333333333
198	45	1	1	0.175	33.666666666666664	101	1.0
199	38	0	3	0.11	18.666666666666668	56	0.3333333333333333
200	30	0	3	0.1225	25.333333333333332	76	0.0
201	25	0	3	0.06	14.333333333333334	43	0.0
202	40	0	3	0.1275	25.333333333333332	76	0.3333333333333333
203	34	0	3	0.1575	25.666666666666668	77	0.6666666666666666
204	41	0	3	0.145	28.666666666666668	86	0.6666666666666666
205	5	0	3	0.0075	3.0	9	0.0
206	32	0	3	0.04	12.0	36	0.3333333333333333
207	31	0	3	0.1125	23.333333333333332	70	0.0
208	27	0	3	0.115	23.333333333333332	70	0.3333333333333333
209	51	0	3	0.185	32.333333333333336	97	0.6666666666666666
210	39	1	2	0.16	31.0	93	1.0
211	52	0	3	0.1625	26.666666666666668	80	0.6666666666666666
212	2	0	3	0.0	0.0	0	0.0
213	27	1	0	0.14	27.0	81	1.0
214	66	0	3	0.1975	36.0	108	0.3333333333333333
215	30	0	3	0.0725	18.333333333333332	55	0.3333333333333333
216	35	1	2	0.1475	26.0	78	1.0
217	29	0	3	0.1025	16.666666666666668	50	0.0
218	62	0	3	0.235	36.666666666666664	110	0.6666666666666666
219	58	1	2	0.1825	33.0	99	1.0
220	40	0	3	0.1075	17.0	51	0.0
221	38	0	3	0.2075	32.666666666666664	98	0.6666666666666666
222	44	1	2	0.16	27.333333333333332	82	1.0
223	28	0	3	0.1575	25.333333333333332	76	0.3333333333333333
224	46	0	3	0.165	27.333333333333332	82	0.6666666666666666
225	47	1	1	0.19	33.333333333333336	100	1.0
226	36	0	3	0.115	22.666666666666668	68	0.6666666666666666
227	22	0	3	0.075	13.666666666666666	41	0.0
228	25	0	3	0.0675	16.333333333333332	49	0.6666666666666666
229	40	1	1	0.185	33.0	99	1.0
230	45	0	3	0.1375	26.333333333333332	79	0.3333333333333333
231	30	0	3	0.1325	22.333333333333332	67	0.3333333333333333
232	55	1	2	0.16	33.0	99	1.0
233	34	0	3	0.135	22.0	66	0.3333333333333333
234	34	0	3	0.0875	19.333333333333332	58	0.3333333333333333
235	40	1	1	0.2	30.666666666666668	92	1.0
236	27	0	3	0.0825	20.333333333333332	61	0.6666666666666666
237	20	1	1	0.09	18.666666666666668	56	1.0
238	29	0	3	0.095	17.666666666666668	53	0.0
239	41	0	3	0.19	36.666666666666664	110	0.6666666666666666
240	75	1	2	0.255	43.666666666666664	131	1.0
241	54	0	3	0.1775	31.0	93	0.3333333333333333
242	24	1	0	0.125	24.0	72	1.0
243	35	1	2	0.175	26.333333333333332	79	1.0
244	55	1	0	0.235	40.0	120	1.0
245	29	0	3	0.14	20.666666666666668	62	0.3333333333333333
246	55	0	3	0.1375	28.333333333333332	85	0.3333333333333333
247	43	0	3	0.13	26.0	78	0.3333333333333333
248	62	0	3	0.175	28.666666666666668	86	0.6666666666666666
249	74	1	2	0.24	40.0	120	1.0
250	35	0	3	0.13	21.0	63	0.3333333333333333
251	52	0	3	0.16	34.666666666666664	104	0.6666666666666666
252	37	0	3	0.1675	33.0	99	0.3333333333333333
253	33	0	3	0.1475	26.0	78	0.6666666666666666
254	38	0	3	0.1775	31.333333333333332	94	0.6666666666666666
255	35	1	1	0.18	31.333333333333332	94	1.0
256	39	0	3	0.15	30.0	90	0.6666666666666666
257	18	0	3	0.065	10.0	30	0.6666666666666666
258	65	0	3	0.205	32.0	96	0.6666666666666666
259	36	1	2	0.16	27.666666666666668	83	1.0
260	37	0	3	0.1575	22.0	66	0.0
261	30	0	3	0.1225	21.333333333333332	64	0.0
262	30	1	2	0.14	22.333333333333332	67	1.0
263	40	0	3	0.1	19.666666666666668	59	0.0
264	30	0	3	0.11	18.0	54	0.6666666666666666
265	35	1	0	0.1125	30.333333333333332	91	1.0
266	22	1	0	0.1325	20.666666666666668	62	1.0
267	24	0	3	0.0725	14.333333333333334	43	0.0
268	32	1	0	0.175	29.0	87	1.0
269	39	1	2	0.1225	27.666666666666668	83	1.0
270	43	1	0	0.1675	36.333333333333336	109	1.0
271	40	1	2	0.1075	23.333333333333332	70	1.0
272	68	1	2	0.185	31.333333333333332	94	1.0
273	42	1	2	0.1125	17.333333333333332	52	1.0
274	42	1	2	0.08	15.0	45	1.0
275	27	0	3	0.095	16.666666666666668	50	0.0
276	41	1	2	0.1725	28.666666666666668	86	1.0
277	55	0	3	0.1325	30.0	90	0.3333333333333333
278	42	1	2	0.2025	35.333333333333336	106	1.0
279	81	0	3	0.1475	31.0	93	0.6666666666666666
280	40	1	1	0.1375	25.333333333333332	76	1.0
281	25	0	3	0.085	18.0	54	0.0
282	39	0	3	0.1575	29.666666666666668	89	0.0
283	22	0	3	0.085	15.333333333333334	46	0.3333333333333333
284	33	0	3	0.1025	17.333333333333332	52	0.0
285	34	0	3	0.14	25.333333333333332	76	0.6666666666666666
286	35	0	3	0.13	19.666666666666668	59	0.6666666666666666
287	33	1	1	0.155	27.666666666666668	83	1.0
288	49	0	3	0.1975	35.333333333333336	106	0.3333333333333333
289	7	0	3	0.0225	4.666666666666667	14	0.6666666666666666
290	33	0	3	0.15	24.666666666666668	74	0.0
291	26	1	0	0.1075	21.666666666666668	65	1.0
292	56	1	2	0.175	31.0	93	1.0
293	42	0	3	0.1925	30.0	90	0.6666666666666666
294	50	0	3	0.16	25.333333333333332	76	0.6666666666666666
295	25	0	3	0.135	19.666666666666668	59	0.3333333333333333
296	33	0	3	0.1325	23.0	69	0.6666666666666666
297	27	1	0	0.1575	25.333333333333332	76	1.0
298	37	0	3	0.11	21.0	63	0.3333333333333333
299	36	1	0	0.1475	30.666666666666668	92	1.0
300	39	1	2	0.15	27.666666666666668	83	1.0
301	52	0	3	0.1475	28.666666666666668	86	0.6666666666666666
302	50	1	2	0.1625	28.333333333333332	85	1.0
303	36	0	3	0.1025	23.666666666666668	71	0.6666666666666666
304	63	0	3	0.23	37.666666666666664	113	0.6666666666666666
305	23	0	3	0.075	12.666666666666666	38	0.0
306	30	1	2	0.1125	21.666666666666668	65	1.0
307	37	0	3	0.12	21.333333333333332	64	0.6666666666666666
308	37	0	3	0.1425	26.333333333333332	79	0.6666666666666666
309	41	1	1	0.1425	34.666666666666664	104	1.0
310	43	0	3	0.1425	23.666666666666668	71	0.6666666666666666
311	37	0	3	0.1075	22.666666666666668	68	0.6666666666666666
312	31	0	3	0.1125	24.666666666666668	74	0.3333333333333333
313	26	0	3	0.09	18.0	54	0.3333333333333333
314	40	0	3	0.1	18.0	54	0.3333333333333333
315	54	0	3	0.18	29.0	87	0.3333333333333333
316	31	1	0	0.1575	28.0	84	1.0
317	13	0	3	0.045	10.333333333333334	31	0.3333333333333333
318	40	0	3	0.095	13.666666666666666	41	0.3333333333333333
319	28	1	2	0.1425	23.0	69	1.0
320	44	1	2	0.1275	23.0	69	1.0
321	27	1	2	0.1125	20.0	60	1.0
322	16	1	2	0.0825	14.666666666666666	44	1.0
323	32	0	3	0.105	19.0	57	0.3333333333333333
324	63	1	2	0.2375	41.333333333333336	124	1.0
325	36	1	1	0.19	34.0	102	1.0
326	27	0	3	0.1075	17.666666666666668	53	0.0
327	47	0	3	0.14	27.666666666666668	83	0.6666666666666666
328	62	0	3	0.165	29.333333333333332	88	0.6666666666666666
329	19	0	3	0.1	15.0	45	0.6666666666666666
330	26	0	3	0.0775	15.0	45	0.3333333333333333
331	28	0	3	0.1125	23.0	69	0.0
332	60	0	3	0.205	34.0	102	0.3333333333333333
333	33	1	0	0.1625	28.333333333333332	85	1.0
334	21	1	0	0.095	18.666666666666668	56	1.0
335	42	0	3	0.1925	35.0	105	0.3333333333333333
336	34	0	3	0.0775	11.333333333333334	34	0.6666666666666666
337	29	1	1	0.105	21.666666666666668	65	1.0
338	25	0	3	0.07	13.0	39	0.0
339	33	1	2	0.1525	24.0	72	1.0
340	71	0	3	0.215	41.333333333333336	124	0.6666666666666666
341	39	0	3	0.14	29.666666666666668	89	0.6666666666666666
342	68	1	2	0.1825	34.333333333333336	103	1.0
343	32	1	2	0.1375	24.0	72	1.0
344	62	0	3	0.2075	36.666666666666664	110	0.6666666666666666
345	62	0	3	0.165	34.333333333333336	103	0.6666666666666666
346	51	0	3	0.1475	28.666666666666668	86	0.0
347	49	1	2	0.1525	27.666666666666668	83	1.0
348	28	0	3	0.0975	22.666666666666668	68	0.0
349	36	1	0	0.205	29.333333333333332	88	1.0
350	21	1	1	0.085	17.333333333333332	52	1.0
351	25	0	3	0.0575	12.333333333333334	37	0.6666666666666666
352	64	0	3	0.2225	40.0	120	0.3333333333333333
353	32	1	1	0.135	25.666666666666668	77	1.0
354	41	0	3	0.11	28.333333333333332	85	0.3333333333333333
355	36	0	3	0.1275	21.0	63	0.6666666666666666
356	19	1	1	0.075	15.333333333333334	46	1.0
357	32	0	3	0.1425	25.0	75	0.6666666666666666
358	32	0	3	0.105	19.0	57	0.6666666666666666
359	28	0	3	0.09	20.0	60	0.6666666666666666
360	35	0	3	0.15	25.0	75	0.3333333333333333
361	27	0	3	0.0675	15.0	45	0.0
362	59	0	3	0.225	39.333333333333336	118	0.3333333333333333
363	39	0	3	0.17	29.333333333333332	88	0.6666666666666666
364	63	1	2	0.2175	38.333333333333336	115	1.0
365	80	0	3	0.2275	39.0	117	0.6666666666666666
366	48	0	3	0.1725	27.0	81	0.6666666666666666
367	55	1	2	0.225	35.666666666666664	107	1.0
368	34	1	0	0.185	28.333333333333332	85	1.0
369	32	0	3	0.1275	27.0	81	0.6666666666666666
370	31	1	1	0.1225	22.666666666666668	68	1.0
371	35	0	3	0.155	28.333333333333332	85	0.3333333333333333
372	38	0	3	0.1175	20.333333333333332	61	0.3333333333333333
373	46	0	3	0.1675	29.0	87	0.3333333333333333
374	44	0	3	0.1	15.333333333333334	46	0.6666666666666666
375	41	0	3	0.1275	25.0	75	0.6666666666666666
376	35	1	1	0.1725	27.666666666666668	83	1.0
377	44	0	3	0.1525	23.0	69	0.3333333333333333
378	29	0	3	0.095	15.666666666666666	47	0.0
379	29	1	1	0.1275	23.666666666666668	71	1.0
380	34	0	3	0.145	24.0	72	0.0
381	59	0	3	0.2275	41.0	123	0.6666666666666666
382	45	0	3	0.105	22.333333333333332	67	0.3333333333333333
383	24	0	3	0.0725	14.666666666666666	44	0.6666666666666666
384	39	0	3	0.1275	21.333333333333332	64	0.6666666666666666
385	55	0	3	0.175	29.333333333333332	88	0.3333333333333333
386	50	1	2	0.1325	21.0	63	1.0
387	56	0	3	0.1975	32.666666666666664	98	0.6666666666666666
388	34	0	3	0.09	21.0	63	0.3333333333333333
389	32	0	3	0.12	25.0	75	0.0
390	52	0	3	0.1525	28.333333333333332	85	0.3333333333333333
391	22	1	0	0.1425	22.0	66	1.0
392	54	0	3	0.19	30.333333333333332	91	0.6666666666666666
393	28	0	3	0.1125	17.333333333333332	52	0.3333333333333333
394	33	0	3	0.125	24.0	72	0.3333333333333333
395	52	0	3	0.2025	39.666666666666664	119	0.6666666666666666
396	29	0	3	0.0925	20.0	60	0.3333333333333333
397	28	1	2	0.09	24.0	72	1.0
398	52	1	2	0.1325	24.0	72	1.0
399	30	0	3	0.0825	21.333333333333332	64	0.0
400	41	0	3	0.1125	20.666666666666668	62	0.6666666666666666
401	33	1	1	0.1925	31.0	93	1.0
402	40	0	3	0.1575	25.333333333333332	76	0.6666666666666666
403	51	0	3	0.195	34.666666666666664	104	0.6666666666666666
404	23	0	3	0.085	17.0	51	0.3333333333333333
405	39	0	3	0.125	27.666666666666668	83	0.6666666666666666
406	24	0	3	0.0925	19.0	57	0.3333333333333333
407	26	0	3	0.0625	14.666666666666666	44	0.0
408	58	1	2	0.2325	34.333333333333336	103	1.0
409	47	1	2	0.2425	37.333333333333336	112	1.0
410	14	0	3	0.045	10.333333333333334	31	0.3333333333333333
411	25	1	1	0.14	24.666666666666668	74	1.0
412	37	0	3	0.18	26.666666666666668	80	0.3333333333333333
413	43	0	3	0.125	24.333333333333332	73	0.3333333333333333
414	49	0	3	0.14	27.666666666666668	83	0.6666666666666666
415	50	0	3	0.2	30.666666666666668	92	0.6666666666666666
416	45	0	3	0.14	22.0	66	0.3333333333333333
417	53	0	3	0.185	39.666666666666664	119	0.3333333333333333
418	79	0	3	0.195	36.666666666666664	110	0.6666666666666666
419	28	0	3	0.1175	24.666666666666668	74	0.6666666666666666
420	23	1	1	0.1025	20.333333333333332	61	1.0
421	26	1	0	0.1325	21.333333333333332	64	1.0
422	64	1	2	0.2125	36.666666666666664	110	1.0
423	49	0	3	0.1675	30.666666666666668	92	0.6666666666666666
424	23	0	3	0.08	20.333333333333332	61	0.3333333333333333
425	48	1	1	0.17	33.666666666666664	101	1.0
426	31	0	3	0.12	24.0	72	0.6666666666666666
427	51	1	2	0.1475	30.666666666666668	92	1.0
428	50	0	3	0.205	29.333333333333332	88	0.6666666666666666
429	29	0	3	0.1125	21.666666666666668	65	0.0
430	34	0	3	0.1125	18.666666666666668	56	0.0
431	34	1	1	0.1825	30.0	90	1.0
432	37	0	3	0.1075	18.666666666666668	56	0.0
433	60	0	3	0.1675	29.666666666666668	89	0.6666666666666666
434	26	0	3	0.105	17.0	51	0.3333333333333333
435	73	0	3	0.1475	24.333333333333332	73	0.6666666666666666
436	51	0	3	0.1775	31.666666666666668	95	0.3333333333333333
437	30	0	3	0.1	21.333333333333332	64	0.3333333333333333
438	55	0	3	0.1725	31.0	93	0.6666666666666666
439	34	0	3	0.12	21.666666666666668	65	0.6666666666666666
440	44	1	1	0.205	36.0	108	1.0
441	30	0	3	0.1475	22.333333333333332	67	0.0
442	37	0	3	0.125	25.333333333333332	76	0.3333333333333333
443	35	0	3	0.12	23.333333333333332	70	0.6666666666666666
444	25	0	3	0.1025	19.0	57	0.3333333333333333
445	37	0	3	0.1175	24.666666666666668	74	0.6666666666666666
446	49	1	2	0.16	26.333333333333332	79	1.0
447	30	0	3	0.095	20.666666666666668	62	0.3333333333333333
448	31	1	0	0.1675	28.666666666666668	86	1.0
449	27	0	3	0.09	23.666666666666668	71	0.3333333333333333
450	36	0	3	0.1275	19.0	57	0.6666666666666666
451	26	0	3	0.075	12.0	36	0.0
452	51	0	3	0.16	29.666666666666668	89	0.6666666666666666
453	29	1	0	0.1475	27.333333333333332	82	1.0
454	66	0	3	0.215	36.666666666666664	110	0.3333333333333333
455	21	1	2	0.0775	15.0	45	1.0
456	44	1	2	0.16	32.666666666666664	98	1.0
457	38	0	3	0.095	23.0	69	0.6666666666666666
458	65	0	3	0.23	36.0	108	0.6666666666666666
459	24	0	3	0.07	19.333333333333332	58	0.6666666666666666
460	68	0	3	0.2275	46.333333333333336	139	0.3333333333333333
461	47	0	3	0.195	34.0	102	0.6666666666666666
462	29	0	3	0.0825	12.666666666666666	38	0.0
463	61	0	3	0.17	31.333333333333332	94	0.3333333333333333
464	27	0	3	0.0675	20.333333333333332	61	0.3333333333333333
465	34	0	3	0.1375	21.0	63	0.6666666666666666
466	55	1	2	0.1675	30.0	90	1.0
467	57	0	3	0.175	31.0	93	0.6666666666666666
468	28	0	3	0.0975	21.666666666666668	65	0.6666666666666666
469	24	1	0	0.09	24.0	72	1.0
470	32	1	2	0.135	26.666666666666668	80	1.0
471	24	0	3	0.09	18.0	54	0.0
472	38	0	3	0.1375	29.666666666666668	89	0.6666666666666666
473	34	1	1	0.1225	30.666666666666668	92	1.0
474	28	1	0	0.1675	28.0	84	1.0
475	35	0	3	0.1575	24.0	72	0.3333333333333333
476	38	1	1	0.1525	24.333333333333332	73	1.0
477	35	0	3	0.175	29.666666666666668	89	0.6666666666666666
478	32	0	3	0.1375	19.666666666666668	59	0.3333333333333333
479	32	0	3	0.105	19.666666666666668	59	0.6666666666666666
480	56	0	3	0.1775	34.666666666666664	104	0.6666666666666666
481	33	0	3	0.0775	18.666666666666668	56	0.3333333333333333
482	30	1	1	0.1475	23.666666666666668	71	1.0
483	52	0	3	0.2125	35.666666666666664	107	0.6666666666666666
484	43	1	0	0.1975	34.333333333333336	103	1.0
485	34	1	1	0.1625	27.0	81	1.0
486	28	0	3	0.0975	20.0	60	0.3333333333333333
487	41	0	3	0.15	33.666666666666664	101	0.6666666666666666
488	46	0	3	0.125	25.0	75	0.6666666666666666
489	67	1	2	0.2225	35.666666666666664	107	1.0
490	32	0	3	0.1375	26.0	78	0.3333333333333333
491	48	1	2	0.175	33.666666666666664	101	1.0
492	36	0	3	0.1425	23.666666666666668	71	0.6666666666666666
493	57	0	3	0.2125	35.333333333333336	106	0.3333333333333333
494	37	0	3	0.1325	27.0	81	0.3333333333333333
495	68	0	3	0.1975	32.666666666666664	98	0.6666666666666666
496	22	1	0	0.0925	22.0	66	1.0
497	37	0	3	0.125	25.0	75	0.0
