i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
53	60	0	4	0.13	28.0	140.0	0.5
54	42	1	4	0.105	27.6	138.0	1.0
55	42	0	4	0.1025	25.8	129.0	0.5
56	15	1	3	0.0375	10.2	51.0	1.0
57	27	1	4	0.055	18.8	94.0	1.0
58	20	1	3	0.045	11.8	59.0	1.0
59	23	0	5	0.0525	15.6	78.0	0.5
60	51	0	3	0.125	30.8	154.0	0.5
61	30	1	4	0.075	21.6	108.0	1.0
62	48	0	1	0.1175	41.8	209.0	0.5
63	32	1	3	0.08	23.0	115.0	1.0
64	17	0	5	0.0375	12.6	63.0	0.0
65	42	0	4	0.1025	19.8	99.0	0.5
66	24	1	4	0.06	8.0	40.0	1.0
67	28	0	5	0.06	19.2	96.0	0.5
68	18	1	4	0.045	10.4	52.0	1.0
69	53	0	4	0.13	20.8	104.0	0.5
70	24	1	3	0.06	11.4	57.0	1.0
71	42	0	5	0.1	22.8	114.0	0.5
72	21	1	3	0.0525	13.8	69.0	1.0
73	51	0	4	0.125	25.2	126.0	0.5
74	26	0	5	0.06	10.4	52.0	0.0
75	31	1	4	0.0775	18.2	91.0	1.0
76	17	1	4	0.0425	15.0	75.0	1.0
77	23	0	5	0.0525	17.0	85.0	0.0
78	28	0	5	0.065	15.0	75.0	0.5
79	22	1	4	0.04	16.4	82.0	1.0
80	39	1	4	0.0975	25.6	128.0	1.0
81	41	0	4	0.1	28.8	144.0	0.5
82	35	0	5	0.0825	19.0	95.0	0.5
83	39	0	2	0.095	27.8	139.0	0.5
84	31	0	5	0.0725	15.2	76.0	0.5
85	38	0	5	0.09	20.6	103.0	0.5
86	18	0	5	0.04	16.0	80.0	0.0
87	32	0	5	0.075	16.0	80.0	0.5
88	48	0	3	0.1175	35.6	178.0	0.5
89	11	1	1	0.0275	10.8	54.0	1.0
90	44	0	5	0.09	28.0	140.0	0.5
91	35	1	4	0.0875	20.0	100.0	1.0
92	20	1	3	0.05	18.2	91.0	1.0
93	48	0	4	0.115	21.4	107.0	0.5
94	41	0	4	0.1	22.6	113.0	0.5
95	14	1	3	0.035	9.2	46.0	1.0
96	42	0	4	0.1	20.6	103.0	0.5
97	15	0	5	0.0325	9.0	45.0	0.5
98	31	1	3	0.0775	23.6	118.0	1.0
99	18	0	5	0.04	16.0	80.0	0.0
100	19	1	3	0.0475	17.0	85.0	1.0
101	39	1	2	0.0975	36.8	184.0	1.0
102	44	0	4	0.1075	25.4	127.0	0.5
103	39	1	4	0.0975	19.0	95.0	1.0
104	39	0	5	0.0925	29.2	146.0	0.0
105	46	0	4	0.1125	26.2	131.0	0.5
106	28	0	5	0.065	13.8	69.0	0.0
107	42	0	4	0.0975	15.4	77.0	0.5
108	37	0	5	0.0875	17.4	87.0	0.5
109	9	1	3	0.0225	7.6	38.0	1.0
110	47	1	3	0.1175	33.2	166.0	1.0
111	43	0	4	0.105	21.2	106.0	0.5
112	31	0	5	0.0725	13.8	69.0	0.5
113	48	1	3	0.12	37.4	187.0	1.0
114	45	0	2	0.11	28.8	144.0	0.5
115	16	1	1	0.04	15.0	75.0	1.0
116	24	0	4	0.0575	13.4	67.0	0.5
117	33	1	4	0.0825	29.0	145.0	1.0
118	37	0	4	0.0825	22.6	113.0	0.5
119	31	1	3	0.0775	22.6	113.0	1.0
120	40	1	4	0.1	27.6	138.0	1.0
121	19	1	3	0.0425	15.2	76.0	1.0
122	42	0	4	0.1025	16.6	83.0	0.5
123	41	1	4	0.1025	28.2	141.0	1.0
124	48	0	5	0.1125	30.0	150.0	0.5
125	24	0	5	0.055	10.6	53.0	0.5
126	36	1	4	0.09	25.0	125.0	1.0
127	32	1	4	0.08	25.6	128.0	1.0
128	31	0	5	0.0725	17.0	85.0	0.0
129	33	0	5	0.0775	26.8	134.0	0.5
130	48	0	4	0.11	31.4	157.0	0.5
131	39	0	4	0.09	17.6	88.0	0.5
132	34	1	4	0.085	20.4	102.0	1.0
133	44	0	5	0.105	32.4	162.0	0.0
134	36	0	3	0.085	22.4	112.0	0.5
135	45	1	4	0.11	32.6	163.0	1.0
136	42	0	5	0.1	28.8	144.0	0.5
137	39	0	4	0.095	14.0	70.0	0.5
138	38	1	4	0.095	18.8	94.0	1.0
139	52	0	4	0.1275	22.6	113.0	0.5
140	23	0	5	0.0525	17.2	86.0	0.0
141	48	0	4	0.1175	25.8	129.0	0.5
142	32	0	5	0.075	20.8	104.0	0.5
143	37	1	4	0.09	22.2	111.0	1.0
144	40	1	4	0.0975	19.6	98.0	1.0
145	37	0	5	0.0875	19.4	97.0	0.5
146	25	0	5	0.0575	17.6	88.0	0.0
147	41	0	4	0.0925	13.2	66.0	0.5
148	18	1	2	0.045	16.4	82.0	1.0
149	26	0	5	0.06	20.2	101.0	0.5
150	31	0	5	0.0725	18.6	93.0	0.5
151	40	0	5	0.095	28.0	140.0	0.0
152	48	0	4	0.115	31.2	156.0	0.5
153	33	0	4	0.08	15.2	76.0	0.5
154	48	0	4	0.115	26.4	132.0	0.5
155	39	1	4	0.0975	22.2	111.0	1.0
156	45	0	5	0.1075	27.4	137.0	0.5
157	42	0	4	0.0975	24.2	121.0	0.5
158	49	1	4	0.1225	29.6	148.0	1.0
159	17	1	4	0.0425	9.8	49.0	1.0
160	30	1	3	0.075	19.4	97.0	1.0
161	40	0	5	0.095	21.6	108.0	0.5
162	42	0	5	0.1	30.0	150.0	0.5
163	14	0	5	0.03	7.6	38.0	0.5
164	27	0	5	0.0625	20.4	102.0	0.5
165	25	0	5	0.0575	17.8	89.0	0.5
166	30	1	4	0.075	26.4	132.0	1.0
167	20	1	2	0.05	17.6	88.0	1.0
168	23	1	3	0.0575	15.6	78.0	1.0
169	48	0	4	0.1175	14.4	72.0	0.5
170	42	0	4	0.1025	23.4	117.0	0.5
171	32	0	5	0.0725	17.6	88.0	0.5
172	31	0	5	0.0725	10.4	52.0	0.5
173	30	1	4	0.075	20.0	100.0	1.0
174	47	0	5	0.1	31.2	156.0	0.5
175	20	1	4	0.05	14.0	70.0	1.0
176	33	0	5	0.0775	17.2	86.0	0.5
177	32	0	5	0.075	19.4	97.0	0.5
178	46	0	4	0.1125	21.0	105.0	0.5
179	28	0	5	0.065	19.4	97.0	0.5
180	47	0	4	0.115	25.0	125.0	0.5
181	33	0	5	0.0775	22.8	114.0	0.5
182	33	0	5	0.0775	19.4	97.0	0.0
183	39	1	4	0.0925	19.4	97.0	1.0
184	26	0	5	0.06	15.6	78.0	0.0
185	42	1	3	0.105	30.6	153.0	1.0
186	29	0	5	0.0675	22.4	112.0	0.0
187	34	1	4	0.085	18.4	92.0	1.0
188	34	0	5	0.08	19.2	96.0	0.5
189	39	0	4	0.0925	23.0	115.0	0.5
190	17	1	4	0.0425	11.8	59.0	1.0
191	50	0	4	0.12	33.2	166.0	0.5
192	33	1	4	0.0825	17.8	89.0	1.0
193	34	1	4	0.085	23.6	118.0	1.0
194	26	0	5	0.06	19.2	96.0	0.0
195	33	1	2	0.0825	21.0	105.0	1.0
196	46	0	4	0.1125	29.4	147.0	0.5
197	52	0	4	0.125	25.0	125.0	0.5
198	55	0	4	0.1325	38.4	192.0	0.5
199	28	1	4	0.07	21.6	108.0	1.0
200	38	1	4	0.095	31.6	158.0	1.0
201	10	0	5	0.02	6.8	34.0	0.0
202	42	0	5	0.1	25.2	126.0	0.0
203	25	1	4	0.0625	21.2	106.0	1.0
204	19	0	5	0.04	12.6	63.0	0.5
205	29	0	5	0.0675	21.4	107.0	0.5
206	43	0	4	0.105	28.4	142.0	0.5
207	21	1	4	0.0525	17.2	86.0	1.0
208	31	1	4	0.07	18.2	91.0	1.0
209	24	0	5	0.055	19.8	99.0	0.0
210	25	0	5	0.0575	7.0	35.0	0.0
211	36	0	5	0.0825	20.6	103.0	0.5
212	26	0	5	0.06	19.8	99.0	0.5
213	39	1	4	0.095	28.6	143.0	1.0
214	43	0	4	0.105	25.0	125.0	0.5
215	53	0	3	0.13	36.8	184.0	0.5
216	24	1	4	0.06	17.6	88.0	1.0
217	53	0	4	0.13	34.4	172.0	0.5
218	17	0	5	0.0375	11.8	59.0	0.5
219	31	0	4	0.075	18.6	93.0	0.5
220	37	0	5	0.0875	21.4	107.0	0.5
221	19	0	5	0.0425	10.6	53.0	0.5
222	13	1	2	0.0325	9.8	49.0	1.0
223	46	0	5	0.11	33.8	169.0	0.5
224	38	0	3	0.0925	22.0	110.0	0.5
225	34	1	3	0.085	22.6	113.0	1.0
226	14	0	5	0.03	12.0	60.0	0.0
227	34	1	4	0.0825	17.2	86.0	1.0
228	43	1	1	0.1075	42.4	212.0	1.0
229	23	0	5	0.0525	17.4	87.0	0.0
230	20	1	4	0.05	17.6	88.0	1.0
231	40	1	4	0.1	28.4	142.0	1.0
232	38	0	5	0.09	24.0	120.0	0.5
233	26	0	5	0.06	17.2	86.0	0.5
234	28	1	3	0.07	20.2	101.0	1.0
235	48	0	4	0.1175	16.0	80.0	0.5
236	31	1	3	0.075	16.8	84.0	1.0
237	17	0	5	0.0375	15.0	75.0	0.0
238	49	0	4	0.1125	26.8	134.0	0.5
239	25	0	5	0.0575	15.4	77.0	0.0
240	40	0	5	0.0775	20.8	104.0	0.0
241	25	1	2	0.0625	23.4	117.0	1.0
242	24	0	5	0.055	19.0	95.0	0.0
243	35	0	5	0.0825	16.8	84.0	0.0
244	35	1	3	0.08	24.0	120.0	1.0
245	48	0	5	0.115	19.4	97.0	0.5
246	39	0	4	0.095	23.0	115.0	0.5
247	41	0	4	0.1	22.4	112.0	0.5
248	19	1	3	0.0475	15.0	75.0	1.0
249	23	0	5	0.0525	13.0	65.0	0.0
250	31	0	2	0.0725	18.4	92.0	0.5
251	21	0	5	0.0475	10.2	51.0	0.5
252	47	0	3	0.1125	22.0	110.0	0.5
253	49	1	4	0.1225	33.2	166.0	1.0
254	40	0	5	0.08	22.6	113.0	0.5
255	13	1	2	0.0325	9.8	49.0	1.0
256	32	1	4	0.08	17.2	86.0	1.0
257	29	1	3	0.0725	20.4	102.0	1.0
258	62	0	3	0.1525	41.0	205.0	0.5
259	29	1	2	0.0725	25.8	129.0	1.0
260	51	0	3	0.125	30.0	150.0	0.5
261	30	1	4	0.075	16.4	82.0	1.0
262	36	0	5	0.085	26.2	131.0	0.5
263	20	1	4	0.05	19.2	96.0	1.0
264	38	0	3	0.09	22.4	112.0	0.5
265	22	1	3	0.055	11.8	59.0	1.0
266	19	0	5	0.0425	9.2	46.0	0.0
267	35	0	5	0.0825	20.6	103.0	0.0
268	54	0	4	0.1325	17.8	89.0	0.5
269	46	0	3	0.1125	27.8	139.0	0.5
270	20	1	1	0.05	19.8	99.0	1.0
271	34	1	4	0.085	25.4	127.0	1.0
272	41	0	5	0.0975	18.8	94.0	0.0
273	55	0	4	0.13	34.8	174.0	0.5
274	38	0	3	0.0925	27.6	138.0	0.5
275	33	1	4	0.0675	11.2	56.0	1.0
276	66	0	4	0.1625	23.0	115.0	0.5
277	57	0	3	0.14	35.0	175.0	0.5
278	23	1	3	0.0575	17.6	88.0	1.0
279	48	1	4	0.12	23.8	119.0	1.0
280	44	1	4	0.11	30.4	152.0	1.0
281	16	0	5	0.035	11.0	55.0	0.5
282	17	0	5	0.0375	15.0	75.0	0.0
283	39	0	3	0.095	24.2	121.0	0.5
284	37	1	4	0.0925	26.0	130.0	1.0
285	34	1	4	0.085	20.6	103.0	1.0
286	32	0	5	0.075	21.8	109.0	0.5
287	17	1	3	0.0425	13.6	68.0	1.0
288	56	0	2	0.1375	45.2	226.0	0.5
289	42	0	2	0.1025	33.4	167.0	0.5
290	43	0	3	0.1025	22.6	113.0	0.5
291	19	1	2	0.0475	17.4	87.0	1.0
292	54	0	2	0.1325	45.0	225.0	0.5
293	26	1	4	0.065	12.8	64.0	1.0
294	42	1	3	0.105	36.2	181.0	1.0
295	38	0	5	0.0875	13.8	69.0	0.5
296	31	1	4	0.0775	19.8	99.0	1.0
297	36	0	4	0.0875	21.2	106.0	0.5
298	29	0	4	0.07	16.8	84.0	0.5
299	42	1	4	0.105	18.8	94.0	1.0
300	37	0	4	0.09	12.8	64.0	0.5
301	30	0	4	0.0725	9.2	46.0	0.5
302	35	0	4	0.085	14.8	74.0	0.5
303	32	0	3	0.0775	23.2	116.0	0.5
304	49	0	3	0.1175	24.0	120.0	0.5
305	14	1	3	0.035	6.8	34.0	1.0
306	39	1	2	0.0975	38.6	193.0	1.0
307	12	1	3	0.03	10.0	50.0	1.0
308	19	1	2	0.0475	14.4	72.0	1.0
309	40	1	4	0.1	16.2	81.0	1.0
310	16	1	3	0.04	12.6	63.0	1.0
311	45	0	5	0.1075	16.0	80.0	0.0
312	23	0	5	0.0425	18.0	90.0	0.0
313	28	1	4	0.0675	23.8	119.0	1.0
314	33	0	4	0.08	17.8	89.0	0.5
315	5	0	5	0.0075	3.0	15.0	0.0
316	55	0	4	0.135	30.0	150.0	0.5
317	28	0	5	0.06	15.8	79.0	0.5
318	30	0	5	0.07	18.4	92.0	0.5
319	20	1	3	0.045	15.0	75.0	1.0
320	19	1	2	0.045	17.6	88.0	1.0
321	31	1	4	0.0775	22.0	110.0	1.0
322	51	1	4	0.125	29.2	146.0	1.0
323	53	0	3	0.13	39.0	195.0	0.5
324	17	0	5	0.0375	10.6	53.0	0.0
325	23	0	5	0.0525	16.2	81.0	0.0
326	11	1	3	0.0275	9.6	48.0	1.0
327	40	1	4	0.1	20.0	100.0	1.0
328	45	0	5	0.0975	23.8	119.0	0.5
329	53	0	3	0.13	42.8	214.0	0.5
330	32	1	3	0.08	23.6	118.0	1.0
331	30	0	5	0.07	19.4	97.0	0.0
332	26	1	4	0.065	19.2	96.0	1.0
333	52	0	5	0.1225	34.4	172.0	0.5
334	36	0	5	0.085	25.0	125.0	0.5
335	58	0	4	0.1375	30.6	153.0	0.5
336	17	1	4	0.0425	12.6	63.0	1.0
337	27	1	3	0.0675	18.2	91.0	1.0
338	40	0	4	0.0975	25.2	126.0	0.5
339	25	1	4	0.0625	14.2	71.0	1.0
340	41	1	4	0.1025	26.2	131.0	1.0
341	49	0	3	0.1175	33.0	165.0	0.5
342	18	0	5	0.04	10.4	52.0	0.0
343	50	0	3	0.1225	28.6	143.0	0.5
344	37	1	4	0.09	14.6	73.0	1.0
345	48	0	5	0.115	36.6	183.0	0.5
346	31	0	5	0.0725	19.2	96.0	0.0
347	27	0	5	0.0625	12.8	64.0	0.0
348	38	0	5	0.09	18.8	94.0	0.5
349	29	1	2	0.0725	25.0	125.0	1.0
350	51	0	4	0.125	32.8	164.0	0.5
351	46	0	4	0.11	33.4	167.0	0.5
352	22	1	2	0.055	20.4	102.0	1.0
353	46	0	5	0.11	21.0	105.0	0.5
354	15	0	5	0.0325	13.0	65.0	0.0
355	26	0	5	0.06	11.2	56.0	0.5
356	22	0	4	0.0525	7.6	38.0	0.5
357	27	0	5	0.0625	10.4	52.0	0.5
358	36	1	4	0.09	20.6	103.0	1.0
359	32	0	5	0.075	19.2	96.0	0.5
360	35	1	3	0.0875	20.6	103.0	1.0
361	10	0	5	0.02	6.4	32.0	0.0
362	13	0	5	0.0275	9.2	46.0	0.5
363	28	0	5	0.065	24.6	123.0	0.0
364	58	0	3	0.1425	36.6	183.0	0.5
365	36	0	5	0.0825	25.2	126.0	0.0
366	35	0	5	0.0825	24.2	121.0	0.5
367	42	0	5	0.08	26.6	133.0	0.5
368	19	1	3	0.0475	15.0	75.0	1.0
369	34	1	3	0.085	23.0	115.0	1.0
370	51	0	4	0.125	30.0	150.0	0.5
371	19	1	1	0.0475	18.8	94.0	1.0
372	15	1	4	0.0375	12.6	63.0	1.0
373	26	1	2	0.065	22.0	110.0	1.0
374	12	1	4	0.03	7.6	38.0	1.0
375	30	1	3	0.0725	21.4	107.0	1.0
376	37	0	5	0.0875	17.8	89.0	0.5
377	23	0	5	0.0525	14.4	72.0	0.0
378	57	0	4	0.14	37.8	189.0	0.5
379	20	1	2	0.05	14.4	72.0	1.0
380	32	1	4	0.08	27.2	136.0	1.0
381	23	1	2	0.0575	22.6	113.0	1.0
382	42	0	3	0.1	30.6	153.0	0.5
383	14	0	5	0.03	12.0	60.0	0.0
384	40	0	4	0.0975	20.2	101.0	0.5
385	54	0	4	0.13	25.2	126.0	0.5
386	47	0	2	0.115	31.6	158.0	0.5
387	15	0	5	0.0325	10.0	50.0	0.0
388	28	0	5	0.065	15.0	75.0	0.5
389	28	0	5	0.065	20.0	100.0	0.5
390	27	1	4	0.0675	21.4	107.0	1.0
391	33	1	4	0.0825	19.4	97.0	1.0
392	46	0	5	0.11	22.8	114.0	0.5
393	37	0	4	0.0875	18.4	92.0	0.5
394	29	0	5	0.0675	14.6	73.0	0.0
395	36	0	4	0.0875	21.8	109.0	0.5
396	40	1	3	0.0925	28.4	142.0	1.0
397	54	0	4	0.1325	24.6	123.0	0.5
398	48	0	4	0.115	25.6	128.0	0.5
399	23	0	5	0.035	9.0	45.0	0.0
400	36	1	4	0.09	18.0	90.0	1.0
401	36	0	4	0.0875	12.6	63.0	0.5
402	40	0	5	0.095	26.6	133.0	0.5
403	43	0	5	0.1025	29.2	146.0	0.5
404	28	1	4	0.07	16.4	82.0	1.0
405	30	1	4	0.075	13.6	68.0	1.0
406	41	0	4	0.1	21.4	107.0	0.5
407	29	1	4	0.0725	17.4	87.0	1.0
408	25	1	3	0.0625	19.2	96.0	1.0
409	48	0	4	0.11	16.8	84.0	0.5
410	50	0	3	0.1225	38.2	191.0	0.5
411	50	0	4	0.1225	29.8	149.0	0.5
412	25	1	2	0.055	22.6	113.0	1.0
413	30	0	5	0.0625	22.4	112.0	0.5
414	27	0	5	0.0625	25.0	125.0	0.0
415	36	1	4	0.09	22.4	112.0	1.0
416	35	1	4	0.0875	15.2	76.0	1.0
417	32	1	4	0.0775	24.0	120.0	1.0
418	41	0	4	0.1	25.8	129.0	0.5
419	50	0	4	0.1075	14.8	74.0	0.5
420	36	0	5	0.085	14.2	71.0	0.5
421	49	0	4	0.1175	24.8	124.0	0.5
422	46	0	4	0.1125	25.8	129.0	0.5
423	23	1	3	0.0575	20.8	104.0	1.0
424	60	0	4	0.1475	33.0	165.0	0.5
425	9	0	5	0.0175	6.2	31.0	0.0
426	37	0	4	0.09	24.4	122.0	0.5
427	20	0	5	0.045	15.2	76.0	0.5
428	34	1	3	0.085	21.6	108.0	1.0
429	46	0	4	0.105	21.8	109.0	0.5
430	26	0	5	0.06	18.6	93.0	0.5
431	34	1	3	0.085	20.6	103.0	1.0
432	41	0	5	0.0975	22.6	113.0	0.5
433	24	1	3	0.06	15.8	79.0	1.0
434	42	0	4	0.0975	22.4	112.0	0.5
435	9	0	5	0.0175	6.2	31.0	0.0
436	34	1	4	0.085	25.8	129.0	1.0
437	54	0	4	0.13	32.8	164.0	0.5
438	19	0	5	0.0425	16.2	81.0	0.5
439	36	0	5	0.085	19.6	98.0	0.5
440	38	0	4	0.0925	7.4	37.0	0.5
441	32	1	3	0.08	27.2	136.0	1.0
442	32	1	4	0.08	20.0	100.0	1.0
443	30	1	3	0.075	17.6	88.0	1.0
444	30	1	2	0.0725	24.8	124.0	1.0
445	12	1	3	0.03	9.8	49.0	1.0
446	27	1	4	0.0675	21.4	107.0	1.0
447	39	0	4	0.0925	29.8	149.0	0.5
448	43	0	4	0.1025	20.4	102.0	0.5
449	36	1	3	0.0875	28.2	141.0	1.0
450	61	0	4	0.1375	31.2	156.0	0.5
451	34	1	4	0.085	20.6	103.0	1.0
452	43	0	4	0.105	23.2	116.0	0.5
453	44	0	5	0.105	20.4	102.0	0.5
454	34	0	5	0.08	18.2	91.0	0.5
455	27	1	4	0.0675	19.0	95.0	1.0
456	43	0	5	0.1	30.8	154.0	0.5
457	23	1	4	0.0575	12.8	64.0	1.0
458	36	1	4	0.09	21.6	108.0	1.0
459	37	0	4	0.09	30.0	150.0	0.5
460	23	1	3	0.0575	13.4	67.0	1.0
461	35	1	4	0.0875	18.8	94.0	1.0
462	28	0	5	0.065	25.0	125.0	0.5
463	36	0	4	0.0875	12.8	64.0	0.5
464	34	1	4	0.085	21.4	107.0	1.0
465	14	1	2	0.035	12.6	63.0	1.0
466	19	0	5	0.0425	12.4	62.0	0.0
467	23	0	5	0.0525	14.0	70.0	0.0
468	35	0	5	0.0825	19.0	95.0	0.0
469	40	1	4	0.085	25.4	127.0	1.0
470	35	1	4	0.0875	19.8	99.0	1.0
471	49	0	4	0.12	28.2	141.0	0.5
472	34	0	5	0.08	11.2	56.0	0.5
473	36	1	3	0.09	21.2	106.0	1.0
474	27	0	5	0.0625	13.6	68.0	0.5
475	47	0	4	0.1125	28.8	144.0	0.5
476	52	0	3	0.12	32.0	160.0	0.5
477	17	0	5	0.0375	13.4	67.0	0.0
478	15	1	3	0.0375	12.6	63.0	1.0
479	31	1	4	0.0775	13.0	65.0	1.0
480	39	1	4	0.0975	21.2	106.0	1.0
481	51	0	4	0.1225	22.0	110.0	0.5
482	40	1	4	0.1	20.4	102.0	1.0
483	18	0	5	0.035	14.0	70.0	0.0
484	45	0	2	0.11	28.8	144.0	0.5
485	34	1	3	0.0825	21.0	105.0	1.0
486	29	0	5	0.0675	16.0	80.0	0.0
487	9	0	5	0.0175	5.8	29.0	0.5
488	18	0	5	0.04	5.6	28.0	0.0
489	40	0	5	0.095	25.6	128.0	0.5
490	26	1	4	0.065	16.2	81.0	1.0
491	36	0	5	0.085	21.6	108.0	0.0
492	34	0	4	0.08	10.0	50.0	0.5
493	46	1	4	0.115	30.0	150.0	1.0
494	33	0	5	0.0775	26.0	130.0	0.5
495	37	0	5	0.0875	18.2	91.0	0.5
496	37	0	4	0.09	20.4	102.0	0.5
497	51	1	4	0.1275	23.0	115.0	1.0
498	29	0	5	0.0675	22.0	110.0	0.5
499	20	0	5	0.045	10.0	50.0	0.5
500	8	1	3	0.02	6.2	31.0	1.0
501	38	0	5	0.09	22.6	113.0	0.5
502	43	0	5	0.1025	29.2	146.0	0.5
503	35	1	1	0.0875	28.6	143.0	1.0
504	32	1	4	0.08	13.2	66.0	1.0
505	39	0	5	0.0925	25.0	125.0	0.0
506	39	0	5	0.09	14.0	70.0	0.5
507	19	1	3	0.0475	15.4	77.0	1.0
508	28	0	5	0.065	21.2	106.0	0.0
509	52	1	3	0.13	34.0	170.0	1.0
510	42	1	4	0.105	26.8	134.0	1.0
511	30	1	4	0.075	18.4	92.0	1.0
512	43	0	4	0.105	23.8	119.0	0.5
513	37	1	4	0.0925	25.8	129.0	1.0
514	39	0	5	0.0825	27.6	138.0	0.5
515	45	0	5	0.1075	15.4	77.0	0.5
516	39	0	3	0.095	28.4	142.0	0.5
517	39	1	3	0.0975	34.8	174.0	1.0
518	53	0	3	0.13	30.2	151.0	0.5
519	40	0	4	0.0975	18.4	92.0	0.5
520	43	1	4	0.1075	21.0	105.0	1.0
521	38	1	4	0.0925	25.8	129.0	1.0
522	26	0	5	0.06	19.4	97.0	0.5
523	35	1	4	0.0875	25.4	127.0	1.0
524	39	0	3	0.095	21.2	106.0	0.5
525	29	0	5	0.0675	20.0	100.0	0.0
526	39	0	5	0.09	19.0	95.0	0.5
527	48	0	4	0.1175	20.4	102.0	0.5
528	13	1	3	0.0325	10.8	54.0	1.0
529	37	0	3	0.09	19.8	99.0	0.5
530	44	1	3	0.1075	29.6	148.0	1.0
531	24	0	5	0.055	15.6	78.0	0.5
532	28	0	5	0.065	24.2	121.0	0.0
533	37	0	5	0.0875	31.2	156.0	0.0
534	31	1	3	0.0775	17.8	89.0	1.0
535	26	1	4	0.065	15.2	76.0	1.0
536	48	0	4	0.1175	27.2	136.0	0.5
537	38	0	5	0.09	31.6	158.0	0.0
538	41	1	4	0.1025	24.4	122.0	1.0
539	31	1	4	0.0775	24.4	122.0	1.0
540	28	1	4	0.0675	22.4	112.0	1.0
541	38	0	4	0.0925	19.8	99.0	0.5
542	41	0	5	0.0975	25.8	129.0	0.5
543	16	0	5	0.035	11.0	55.0	0.0
544	26	0	5	0.06	17.0	85.0	0.5
545	46	0	4	0.1125	29.0	145.0	0.5
546	25	0	5	0.0575	9.4	47.0	0.5
547	39	1	4	0.0975	31.4	157.0	1.0
548	38	0	4	0.0875	24.8	124.0	0.5
549	51	0	5	0.1225	29.0	145.0	0.5
550	24	1	4	0.06	19.0	95.0	1.0
551	22	0	5	0.05	20.0	100.0	0.0
552	22	1	2	0.055	21.6	108.0	1.0
553	36	0	5	0.085	24.6	123.0	0.5
554	25	0	5	0.0575	19.8	99.0	0.5
555	9	1	0	0.0225	9.0	45.0	1.0
556	51	0	3	0.125	32.8	164.0	0.5
557	19	0	5	0.0425	12.6	63.0	0.5
558	22	1	2	0.055	17.6	88.0	1.0
559	35	1	4	0.0875	26.0	130.0	1.0
560	36	0	4	0.0875	18.2	91.0	0.5
561	44	0	4	0.1075	23.4	117.0	0.5
562	48	0	4	0.1175	28.2	141.0	0.5
563	53	0	3	0.13	36.6	183.0	0.5
564	52	0	3	0.1275	33.4	167.0	0.5
565	45	0	4	0.11	33.4	167.0	0.5
566	24	1	3	0.06	18.2	91.0	1.0
567	19	1	4	0.0475	14.8	74.0	1.0
