i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1758	25	1	0	0.1025	25.0	50	1.0
1759	39	0	2	0.1225	29.0	58	0.0
1760	21	1	1	0.085	18.0	36	1.0
1761	11	0	2	0.03	6.5	13	0.0
1762	17	1	0	0.08	17.0	34	1.0
1763	23	1	1	0.07	21.5	43	1.0
1764	23	1	0	0.0925	23.0	46	1.0
1765	12	1	0	0.0525	12.0	24	1.0
1766	27	1	1	0.08	17.0	34	1.0
1767	27	1	0	0.1025	27.0	54	1.0
1768	10	1	0	0.035	10.0	20	1.0
1769	13	1	0	0.06	13.0	26	1.0
1770	11	1	0	0.0325	11.0	22	1.0
1771	28	1	1	0.0975	22.0	44	1.0
1772	10	1	1	0.025	9.5	19	1.0
1773	14	1	1	0.05	11.0	22	1.0
1774	18	0	2	0.04	12.0	24	0.0
1775	24	0	2	0.07	19.0	38	0.0
1776	72	1	1	0.195	43.5	87	1.0
1777	31	0	2	0.105	22.5	45	0.0
1778	2	1	0	0.005	2.0	4	1.0
1779	6	0	2	0.01	4.0	8	0.0
1780	55	1	1	0.1375	31.5	63	1.0
1781	18	0	2	0.0475	15.5	31	0.0
1782	32	0	2	0.1025	22.0	44	0.0
1783	37	0	2	0.115	23.5	47	0.0
1784	32	1	1	0.115	29.0	58	1.0
1785	24	0	2	0.065	17.0	34	0.0
1786	32	1	1	0.13	29.0	58	1.0
1787	8	1	0	0.0225	8.0	16	1.0
1788	34	0	2	0.115	23.5	47	0.0
1789	26	1	0	0.0875	26.0	52	1.0
1790	7	1	1	0.0175	6.0	12	1.0
1791	30	0	2	0.0975	21.0	42	0.0
1792	25	1	0	0.11	25.0	50	1.0
1793	37	0	2	0.0875	35.0	70	0.0
1794	13	1	0	0.06	13.0	26	1.0
1795	29	0	2	0.07	19.0	38	0.0
1796	43	0	2	0.1125	23.0	46	0.0
1797	1	1	1	0.0025	0.5	1	1.0
1798	25	1	0	0.105	25.0	50	1.0
1799	30	1	0	0.1175	30.0	60	1.0
1800	52	0	2	0.15	37.5	75	0.0
1801	20	0	2	0.05	16.5	33	0.0
1802	11	1	0	0.0475	11.0	22	1.0
1803	21	1	0	0.0675	21.0	42	1.0
1804	23	1	0	0.09	23.0	46	1.0
1805	69	0	2	0.2125	47.0	94	0.0
1806	7	1	0	0.03	7.0	14	1.0
1807	1	1	1	0.0025	0.5	1	1.0
1808	5	1	0	0.02	5.0	10	1.0
1809	18	1	0	0.06	18.0	36	1.0
1810	22	1	0	0.0925	22.0	44	1.0
1811	57	0	2	0.155	35.5	71	0.0
1812	12	1	1	0.03	11.5	23	1.0
1813	31	0	2	0.1075	23.0	46	0.0
1814	27	0	2	0.075	18.0	36	0.0
1815	38	0	2	0.0975	25.0	50	0.0
1816	20	1	0	0.075	20.0	40	1.0
1817	10	1	0	0.0275	10.0	20	1.0
1818	31	1	1	0.1	25.0	50	1.0
1819	33	1	0	0.12	33.0	66	1.0
1820	102	0	2	0.285	66.0	132	0.0
1821	64	0	2	0.1825	38.0	76	0.0
1822	16	1	0	0.06	16.0	32	1.0
1823	10	1	0	0.0275	10.0	20	1.0
1824	12	1	0	0.0525	12.0	24	1.0
1825	49	0	2	0.1625	35.5	71	0.0
1826	46	1	1	0.1575	33.5	67	1.0
1827	60	0	2	0.1825	39.0	78	0.0
1828	31	0	2	0.0825	23.0	46	0.0
1829	14	1	0	0.035	14.0	28	1.0
1830	34	0	2	0.125	31.0	62	0.0
1831	36	0	2	0.1	29.5	59	0.0
1832	18	1	0	0.075	18.0	36	1.0
1833	22	1	1	0.075	21.5	43	1.0
1834	25	1	0	0.1175	25.0	50	1.0
1835	29	0	2	0.1	23.0	46	0.0
1836	23	1	0	0.09	23.0	46	1.0
1837	17	1	0	0.0625	17.0	34	1.0
1838	22	1	1	0.055	19.0	38	1.0
1839	23	1	1	0.0925	21.0	42	1.0
1840	14	1	0	0.0675	14.0	28	1.0
1841	25	1	1	0.0625	24.5	49	1.0
1842	17	1	1	0.0475	14.5	29	1.0
1843	15	1	1	0.0525	14.5	29	1.0
1844	20	0	2	0.045	18.0	36	0.0
1845	23	1	1	0.0575	14.0	28	1.0
1846	16	1	0	0.065	16.0	32	1.0
1847	19	1	0	0.0675	19.0	38	1.0
1848	8	1	0	0.035	8.0	16	1.0
1849	69	0	2	0.2025	45.0	90	0.0
1850	23	1	0	0.07	23.0	46	1.0
1851	13	1	0	0.04	13.0	26	1.0
1852	11	1	0	0.03	11.0	22	1.0
1853	19	1	0	0.0825	19.0	38	1.0
1854	55	0	2	0.1475	32.0	64	0.0
1855	17	1	0	0.0675	17.0	34	1.0
1856	34	1	1	0.125	26.5	53	1.0
1857	21	0	2	0.0625	18.5	37	0.0
1858	16	0	2	0.04	13.0	26	0.0
1859	53	0	2	0.1775	39.0	78	0.0
1860	50	0	2	0.1275	32.0	64	0.0
1861	39	0	2	0.1025	22.5	45	0.0
1862	32	0	2	0.105	24.0	48	0.0
1863	27	1	1	0.1	24.0	48	1.0
1864	24	1	0	0.1125	24.0	48	1.0
1865	24	0	2	0.095	20.5	41	0.0
1866	16	1	1	0.04	15.0	30	1.0
1867	20	1	0	0.0875	20.0	40	1.0
1868	76	0	2	0.235	50.0	100	0.0
1869	39	0	2	0.14	33.0	66	0.0
1870	13	0	2	0.0325	11.0	22	0.0
1871	19	0	2	0.06	16.0	32	0.0
1872	23	0	2	0.0525	11.0	22	0.0
1873	18	1	0	0.0625	18.0	36	1.0
1874	87	1	1	0.2125	55.5	111	1.0
1875	39	1	0	0.19	39.0	78	1.0
1876	26	1	0	0.0825	26.0	52	1.0
1877	16	0	2	0.0425	9.0	18	0.0
1878	67	0	2	0.1625	33.5	67	0.0
1879	12	0	2	0.035	9.0	18	0.0
1880	11	1	0	0.0525	11.0	22	1.0
1881	118	1	1	0.29	64.5	129	1.0
1882	26	1	0	0.1	26.0	52	1.0
1883	73	1	1	0.1675	45.5	91	1.0
1884	43	0	2	0.1175	30.5	61	0.0
1885	19	1	0	0.0625	19.0	38	1.0
1886	17	1	0	0.0825	17.0	34	1.0
1887	36	1	1	0.12	30.0	60	1.0
1888	25	0	2	0.0825	21.0	42	0.0
1889	58	1	1	0.155	35.5	71	1.0
1890	32	1	0	0.14	32.0	64	1.0
1891	18	1	1	0.045	10.5	21	1.0
1892	22	0	2	0.055	11.5	23	0.0
1893	54	1	1	0.1625	33.5	67	1.0
1894	36	0	2	0.13	26.5	53	0.0
1895	86	1	1	0.2525	60.5	121	1.0
1896	16	1	0	0.0525	16.0	32	1.0
1897	90	0	2	0.215	57.0	114	0.0
1898	21	0	2	0.05	18.5	37	0.0
1899	27	1	1	0.0675	20.5	41	1.0
1900	25	0	2	0.0825	20.0	40	0.0
1901	21	1	1	0.0725	16.0	32	1.0
1902	91	0	2	0.265	61.0	122	0.0
1903	19	0	2	0.055	13.5	27	0.0
1904	59	1	1	0.145	34.5	69	1.0
1905	37	1	0	0.16	37.0	74	1.0
1906	15	1	0	0.07	15.0	30	1.0
1907	30	1	1	0.085	25.5	51	1.0
1908	33	1	1	0.1225	30.0	60	1.0
1909	37	0	2	0.1	28.0	56	0.0
1910	7	1	0	0.03	7.0	14	1.0
1911	31	1	0	0.15	31.0	62	1.0
1912	11	1	0	0.035	11.0	22	1.0
1913	66	0	2	0.1525	48.0	96	0.0
1914	31	1	0	0.1225	31.0	62	1.0
1915	17	0	2	0.0575	13.5	27	0.0
1916	47	1	1	0.1225	33.5	67	1.0
1917	24	1	1	0.0825	17.5	35	1.0
1918	18	1	0	0.0575	18.0	36	1.0
1919	21	1	0	0.065	21.0	42	1.0
1920	20	0	2	0.0575	12.5	25	0.0
1921	42	0	2	0.15	31.0	62	0.0
1922	24	0	2	0.0625	17.5	35	0.0
1923	46	0	2	0.125	28.0	56	0.0
1924	22	1	0	0.1025	22.0	44	1.0
1925	27	1	1	0.0725	15.5	31	1.0
1926	12	1	1	0.03	11.5	23	1.0
1927	41	0	2	0.1025	29.0	58	0.0
1928	35	0	2	0.1275	32.5	65	0.0
1929	9	1	1	0.035	8.5	17	1.0
1930	19	1	0	0.0625	19.0	38	1.0
1931	8	1	1	0.02	5.5	11	1.0
1932	35	1	1	0.12	33.0	66	1.0
1933	45	0	2	0.135	32.5	65	0.0
1934	16	1	0	0.065	16.0	32	1.0
1935	15	0	2	0.0525	13.0	26	0.0
1936	34	1	0	0.135	34.0	68	1.0
1937	6	1	0	0.025	6.0	12	1.0
1938	5	1	0	0.015	5.0	10	1.0
1939	27	1	0	0.1025	27.0	54	1.0
1940	27	1	1	0.08	17.5	35	1.0
1941	73	1	1	0.1975	40.5	81	1.0
1942	27	0	2	0.085	17.5	35	0.0
1943	37	0	2	0.0975	20.5	41	0.0
1944	27	0	2	0.0625	14.0	28	0.0
1945	45	0	2	0.13	34.5	69	0.0
1946	7	1	0	0.02	7.0	14	1.0
1947	17	1	0	0.0675	17.0	34	1.0
1948	10	1	0	0.025	10.0	20	1.0
1949	77	0	2	0.19	44.0	88	0.0
1950	18	1	0	0.075	18.0	36	1.0
1951	35	0	2	0.11	26.5	53	0.0
1952	23	1	1	0.0575	20.0	40	1.0
1953	16	1	0	0.0725	16.0	32	1.0
1954	24	0	2	0.095	19.5	39	0.0
1955	39	1	0	0.19	39.0	78	1.0
1956	14	1	0	0.045	14.0	28	1.0
1957	18	1	0	0.08	18.0	36	1.0
1958	27	1	0	0.105	27.0	54	1.0
1959	30	1	1	0.1375	28.5	57	1.0
1960	22	1	0	0.09	22.0	44	1.0
1961	21	1	1	0.0975	20.0	40	1.0
1962	21	1	0	0.0725	21.0	42	1.0
1963	30	1	1	0.075	17.5	35	1.0
1964	19	1	0	0.07	19.0	38	1.0
1965	22	1	0	0.0925	22.0	44	1.0
1966	33	0	2	0.105	23.0	46	0.0
1967	23	0	2	0.085	19.0	38	0.0
1968	34	0	2	0.1175	30.0	60	0.0
1969	26	0	2	0.0875	20.0	40	0.0
1970	31	0	2	0.095	19.5	39	0.0
1971	14	1	0	0.065	14.0	28	1.0
1972	61	0	2	0.15	38.0	76	0.0
1973	17	1	0	0.0725	17.0	34	1.0
1974	16	0	2	0.06	12.5	25	0.0
1975	18	1	0	0.0475	18.0	36	1.0
1976	104	0	2	0.2225	56.0	112	0.0
1977	31	1	0	0.1275	31.0	62	1.0
1978	11	1	0	0.0275	11.0	22	1.0
1979	15	1	0	0.065	15.0	30	1.0
1980	18	1	0	0.075	18.0	36	1.0
1981	31	0	2	0.09	20.0	40	0.0
1982	19	1	0	0.0825	19.0	38	1.0
1983	28	1	1	0.0925	19.0	38	1.0
1984	20	1	0	0.0925	20.0	40	1.0
1985	6	1	0	0.025	6.0	12	1.0
1986	31	0	2	0.09	24.0	48	0.0
1987	38	0	2	0.125	26.5	53	0.0
1988	13	1	0	0.05	13.0	26	1.0
1989	67	1	1	0.1875	44.5	89	1.0
1990	31	1	1	0.12	30.0	60	1.0
1991	30	0	2	0.0725	18.5	37	0.0
1992	39	0	2	0.0975	21.5	43	0.0
1993	38	0	2	0.09	20.0	40	0.0
1994	19	1	1	0.0675	16.0	32	1.0
1995	24	1	1	0.0925	22.5	45	1.0
1996	10	0	2	0.02	8.0	16	0.0
1997	28	1	1	0.08	22.0	44	1.0
1998	35	0	2	0.1175	32.0	64	0.0
1999	26	1	1	0.0675	21.5	43	1.0
2000	50	0	2	0.15	32.0	64	0.0
2001	16	1	1	0.0725	15.0	30	1.0
2002	17	1	0	0.0625	17.0	34	1.0
2003	56	0	2	0.17	35.0	70	0.0
2004	20	1	0	0.0725	20.0	40	1.0
2005	12	1	0	0.0525	12.0	24	1.0
2006	13	0	2	0.015	8.0	16	0.0
2007	10	1	0	0.0325	10.0	20	1.0
2008	24	1	0	0.09	24.0	48	1.0
2009	24	1	0	0.085	24.0	48	1.0
2010	37	1	1	0.1275	30.0	60	1.0
2011	14	0	2	0.03	12.0	24	0.0
2012	14	1	0	0.0575	14.0	28	1.0
2013	63	0	2	0.1525	31.0	62	0.0
2014	28	0	2	0.1075	22.0	44	0.0
2015	25	0	2	0.0825	19.5	39	0.0
2016	26	1	0	0.1	26.0	52	1.0
2017	27	0	2	0.0925	23.5	47	0.0
2018	74	1	1	0.18	47.5	95	1.0
2019	47	0	2	0.1725	39.5	79	0.0
2020	41	0	2	0.115	28.0	56	0.0
2021	49	0	2	0.1225	29.5	59	0.0
2022	14	1	0	0.045	14.0	28	1.0
2023	2	0	2	0.0	0.0	0	0.0
2024	8	0	2	0.015	6.0	12	0.0
2025	36	0	2	0.095	23.0	46	0.0
2026	33	1	1	0.12	25.5	51	1.0
2027	49	0	2	0.1175	28.0	56	0.0
2028	11	0	2	0.0225	9.0	18	0.0
2029	14	1	0	0.0575	14.0	28	1.0
2030	36	0	2	0.075	20.0	40	0.0
2031	51	1	1	0.12	26.0	52	1.0
2032	32	0	2	0.08	21.5	43	0.0
2033	12	1	0	0.0575	12.0	24	1.0
2034	67	1	1	0.1325	34.5	69	1.0
2035	31	1	1	0.085	25.5	51	1.0
2036	16	1	1	0.0675	15.0	30	1.0
2037	23	1	0	0.0775	23.0	46	1.0
2038	77	0	2	0.215	52.5	105	0.0
2039	24	0	2	0.06	14.0	28	0.0
2040	33	0	2	0.0775	18.0	36	0.0
2041	36	1	0	0.175	36.0	72	1.0
2042	86	0	2	0.1825	42.5	85	0.0
2043	22	0	2	0.0875	18.5	37	0.0
2044	18	1	0	0.0825	18.0	36	1.0
2045	8	1	1	0.02	7.5	15	1.0
2046	19	1	1	0.055	14.0	28	1.0
2047	77	1	1	0.19	39.0	78	1.0
2048	20	1	1	0.0625	18.5	37	1.0
2049	5	1	0	0.015	5.0	10	1.0
2050	17	1	1	0.0425	16.5	33	1.0
2051	14	1	0	0.04	14.0	28	1.0
2052	31	1	1	0.115	30.0	60	1.0
2053	24	1	0	0.0925	24.0	48	1.0
2054	29	1	0	0.11	29.0	58	1.0
2055	31	1	0	0.1425	31.0	62	1.0
2056	20	1	0	0.09	20.0	40	1.0
2057	33	1	0	0.1425	33.0	66	1.0
2058	26	1	0	0.11	26.0	52	1.0
2059	17	1	0	0.0675	17.0	34	1.0
2060	42	0	2	0.14	31.0	62	0.0
2061	16	1	0	0.0625	16.0	32	1.0
2062	35	1	0	0.1575	35.0	70	1.0
2063	28	1	0	0.1025	28.0	56	1.0
2064	66	0	2	0.19	40.0	80	0.0
2065	8	1	0	0.02	8.0	16	1.0
2066	72	0	2	0.24	52.5	105	0.0
2067	19	1	1	0.0625	13.0	26	1.0
2068	36	1	1	0.11	29.0	58	1.0
2069	38	0	2	0.09	24.5	49	0.0
2070	15	1	0	0.055	15.0	30	1.0
2071	11	1	0	0.04	11.0	22	1.0
2072	29	1	0	0.12	29.0	58	1.0
2073	74	1	1	0.17	50.5	101	1.0
2074	43	0	2	0.1025	22.5	45	0.0
2075	22	0	2	0.065	17.5	35	0.0
2076	26	0	2	0.06	23.5	47	0.0
2077	15	1	0	0.0675	15.0	30	1.0
2078	20	1	0	0.0825	20.0	40	1.0
2079	79	0	2	0.205	43.5	87	0.0
2080	12	1	1	0.03	11.5	23	1.0
2081	1	1	0	0.0025	1.0	2	1.0
2082	23	1	1	0.085	22.0	44	1.0
2083	18	1	0	0.085	18.0	36	1.0
2084	6	1	0	0.0175	6.0	12	1.0
2085	27	1	0	0.125	27.0	54	1.0
2086	18	1	0	0.075	18.0	36	1.0
2087	41	0	2	0.11	27.5	55	0.0
2088	10	1	0	0.0325	10.0	20	1.0
2089	99	1	1	0.255	60.5	121	1.0
2090	31	1	1	0.1175	28.0	56	1.0
2091	14	1	0	0.0475	14.0	28	1.0
2092	13	1	0	0.0325	13.0	26	1.0
2093	25	1	0	0.1025	25.0	50	1.0
2094	11	0	2	0.035	8.5	17	0.0
2095	24	0	2	0.0775	17.5	35	0.0
2096	32	1	1	0.1075	22.0	44	1.0
2097	19	1	0	0.0675	19.0	38	1.0
2098	18	0	2	0.0525	14.5	29	0.0
2099	14	1	0	0.06	14.0	28	1.0
2100	4	1	0	0.0175	4.0	8	1.0
2101	30	1	1	0.1275	27.5	55	1.0
2102	35	0	2	0.1025	27.5	55	0.0
2103	1	1	1	0.0025	0.5	1	1.0
2104	30	0	2	0.0725	18.5	37	0.0
2105	12	1	0	0.0525	12.0	24	1.0
2106	22	1	0	0.0875	22.0	44	1.0
2107	4	0	2	0.005	2.0	4	0.0
2108	39	0	2	0.1425	29.5	59	0.0
2109	21	1	0	0.0775	21.0	42	1.0
2110	65	0	2	0.175	42.5	85	0.0
2111	28	1	1	0.105	25.5	51	1.0
2112	27	0	2	0.085	23.0	46	0.0
2113	38	1	1	0.1225	28.0	56	1.0
2114	23	1	0	0.0975	23.0	46	1.0
2115	25	0	2	0.0925	19.5	39	0.0
2116	37	1	1	0.125	25.5	51	1.0
2117	5	1	0	0.0175	5.0	10	1.0
2118	16	1	1	0.05	11.0	22	1.0
2119	17	1	0	0.05	17.0	34	1.0
2120	19	0	2	0.0625	16.5	33	0.0
2121	86	0	2	0.2075	57.0	114	0.0
2122	30	0	2	0.1	25.0	50	0.0
2123	23	0	2	0.08	20.0	40	0.0
2124	18	1	0	0.0725	18.0	36	1.0
2125	52	0	2	0.1375	29.5	59	0.0
2126	9	1	0	0.0375	9.0	18	1.0
2127	28	1	1	0.1075	27.0	54	1.0
2128	20	1	0	0.075	20.0	40	1.0
2129	8	1	0	0.03	8.0	16	1.0
2130	39	0	2	0.0975	26.0	52	0.0
2131	63	0	2	0.1925	44.5	89	0.0
2132	28	1	1	0.095	22.5	45	1.0
2133	21	1	1	0.06	17.0	34	1.0
2134	9	1	0	0.0425	9.0	18	1.0
2135	15	1	1	0.065	13.5	27	1.0
2136	2	1	0	0.0075	2.0	4	1.0
2137	15	1	1	0.06	13.5	27	1.0
2138	23	1	0	0.0825	23.0	46	1.0
2139	69	0	2	0.1675	43.0	86	0.0
2140	18	1	0	0.0825	18.0	36	1.0
2141	20	0	2	0.0675	14.5	29	0.0
2142	18	1	0	0.0875	18.0	36	1.0
2143	19	1	0	0.065	19.0	38	1.0
2144	69	0	2	0.1825	46.0	92	0.0
2145	17	1	1	0.06	15.0	30	1.0
2146	16	1	0	0.0675	16.0	32	1.0
2147	21	1	1	0.0825	20.5	41	1.0
2148	92	0	2	0.3025	62.0	124	0.0
2149	6	1	0	0.0225	6.0	12	1.0
2150	16	1	0	0.04	16.0	32	1.0
2151	13	1	1	0.04	10.0	20	1.0
2152	29	0	2	0.11	24.5	49	0.0
2153	27	0	2	0.065	13.5	27	0.0
2154	35	0	2	0.1325	27.0	54	0.0
2155	14	1	0	0.04	14.0	28	1.0
2156	33	0	2	0.1025	22.0	44	0.0
2157	18	1	0	0.0525	18.0	36	1.0
2158	15	1	0	0.05	15.0	30	1.0
2159	10	1	0	0.045	10.0	20	1.0
2160	26	1	0	0.105	26.0	52	1.0
2161	35	1	0	0.165	35.0	70	1.0
2162	47	1	1	0.1275	28.5	57	1.0
2163	17	1	0	0.08	17.0	34	1.0
2164	19	0	2	0.075	16.5	33	0.0
2165	33	1	1	0.1025	27.5	55	1.0
2166	36	0	2	0.1	27.5	55	0.0
2167	28	1	1	0.1025	21.0	42	1.0
2168	23	1	0	0.095	23.0	46	1.0
2169	48	0	2	0.155	33.0	66	0.0
2170	7	1	1	0.0175	6.5	13	1.0
2171	19	1	0	0.0575	19.0	38	1.0
2172	13	0	2	0.0275	11.0	22	0.0
2173	19	1	1	0.06	12.5	25	1.0
2174	33	1	1	0.1225	32.5	65	1.0
2175	70	1	1	0.1975	41.5	83	1.0
2176	32	1	1	0.1125	30.0	60	1.0
2177	20	1	0	0.0675	20.0	40	1.0
2178	17	1	0	0.0625	17.0	34	1.0
2179	21	1	0	0.065	21.0	42	1.0
2180	17	1	1	0.055	14.0	28	1.0
2181	21	1	0	0.0875	21.0	42	1.0
2182	36	0	2	0.13	31.5	63	0.0
2183	29	1	0	0.105	29.0	58	1.0
2184	20	1	1	0.07	15.0	30	1.0
2185	21	1	0	0.08	21.0	42	1.0
2186	20	1	0	0.09	20.0	40	1.0
2187	6	1	1	0.025	5.5	11	1.0
2188	27	1	0	0.1125	27.0	54	1.0
2189	83	1	1	0.1975	57.5	115	1.0
2190	17	1	1	0.06	16.0	32	1.0
2191	19	1	1	0.0575	17.5	35	1.0
2192	27	0	2	0.085	23.5	47	0.0
2193	62	0	2	0.1725	43.5	87	0.0
2194	22	0	2	0.0525	13.0	26	0.0
2195	11	1	0	0.045	11.0	22	1.0
2196	24	1	1	0.06	23.5	47	1.0
2197	16	1	1	0.05	12.0	24	1.0
2198	24	0	2	0.08	19.5	39	0.0
2199	25	1	1	0.0625	14.5	29	1.0
2200	14	1	0	0.0675	14.0	28	1.0
2201	11	1	0	0.05	11.0	22	1.0
2202	14	1	1	0.045	11.0	22	1.0
2203	27	1	0	0.105	27.0	54	1.0
2204	20	1	0	0.095	20.0	40	1.0
2205	20	1	0	0.085	20.0	40	1.0
2206	10	1	0	0.0425	10.0	20	1.0
2207	25	1	0	0.1025	25.0	50	1.0
2208	19	1	0	0.0625	19.0	38	1.0
2209	30	1	0	0.1075	30.0	60	1.0
2210	17	1	0	0.0775	17.0	34	1.0
2211	12	1	0	0.0425	12.0	24	1.0
2212	26	0	2	0.075	20.5	41	0.0
2213	21	1	1	0.0925	20.0	40	1.0
2214	29	0	2	0.1125	24.0	48	0.0
2215	6	1	0	0.02	6.0	12	1.0
2216	8	1	0	0.035	8.0	16	1.0
2217	38	1	1	0.15	35.0	70	1.0
2218	33	1	1	0.105	28.0	56	1.0
2219	29	0	2	0.07	18.5	37	0.0
2220	55	0	2	0.185	42.5	85	0.0
2221	24	1	1	0.105	21.5	43	1.0
2222	18	1	1	0.045	14.5	29	1.0
2223	10	1	0	0.0425	10.0	20	1.0
2224	26	1	1	0.0775	19.0	38	1.0
2225	25	1	0	0.0825	25.0	50	1.0
2226	26	1	1	0.065	14.0	28	1.0
2227	29	0	2	0.075	23.0	46	0.0
2228	17	0	2	0.065	14.5	29	0.0
2229	16	1	0	0.065	16.0	32	1.0
2230	5	0	2	0.0075	3.0	6	0.0
2231	8	0	2	0.015	6.0	12	0.0
2232	85	0	2	0.21	51.0	102	0.0
2233	18	1	0	0.0875	18.0	36	1.0
2234	20	1	0	0.06	20.0	40	1.0
2235	25	1	0	0.1025	25.0	50	1.0
2236	72	0	2	0.2125	52.0	104	0.0
2237	12	1	0	0.0475	12.0	24	1.0
2238	30	0	2	0.0775	22.0	44	0.0
2239	29	1	1	0.1075	27.5	55	1.0
2240	27	1	1	0.0975	23.5	47	1.0
2241	22	1	0	0.0925	22.0	44	1.0
2242	51	0	2	0.135	34.0	68	0.0
2243	36	0	2	0.1225	32.5	65	0.0
2244	5	1	0	0.015	5.0	10	1.0
2245	18	1	0	0.085	18.0	36	1.0
2246	21	1	1	0.0725	16.5	33	1.0
2247	25	0	2	0.075	19.0	38	0.0
2248	33	0	2	0.1125	27.5	55	0.0
2249	21	0	2	0.0625	14.0	28	0.0
2250	38	0	2	0.1025	24.5	49	0.0
2251	33	1	1	0.1075	26.0	52	1.0
2252	35	1	0	0.16	35.0	70	1.0
2253	6	1	0	0.025	6.0	12	1.0
2254	24	1	1	0.08	22.0	44	1.0
2255	8	1	1	0.02	7.5	15	1.0
2256	18	0	2	0.04	9.0	18	0.0
2257	38	0	2	0.1275	34.0	68	0.0
2258	15	1	0	0.0525	15.0	30	1.0
2259	19	0	2	0.06	15.0	30	0.0
2260	21	0	2	0.05	15.5	31	0.0
2261	22	0	2	0.05	20.0	40	0.0
2262	47	0	2	0.1575	36.5	73	0.0
2263	113	0	2	0.275	62.0	124	0.0
2264	24	1	1	0.06	23.5	47	1.0
2265	17	0	2	0.055	13.0	26	0.0
2266	24	1	0	0.115	24.0	48	1.0
2267	14	1	1	0.035	13.5	27	1.0
2268	32	0	2	0.11	30.0	60	0.0
2269	17	0	2	0.05	15.0	30	0.0
2270	34	0	2	0.095	26.5	53	0.0
2271	27	0	2	0.065	15.5	31	0.0
2272	19	1	0	0.0575	19.0	38	1.0
2273	18	1	0	0.0675	18.0	36	1.0
2274	51	0	2	0.15	32.0	64	0.0
2275	33	0	2	0.1325	28.0	56	0.0
2276	31	1	1	0.115	30.0	60	1.0
2277	21	0	2	0.0775	18.5	37	0.0
2278	21	0	2	0.065	16.0	32	0.0
2279	31	1	0	0.135	31.0	62	1.0
2280	20	1	1	0.09	19.5	39	1.0
2281	14	1	0	0.0575	14.0	28	1.0
2282	12	1	0	0.05	12.0	24	1.0
2283	32	0	2	0.125	29.5	59	0.0
2284	55	0	2	0.165	39.0	78	0.0
2285	31	1	0	0.1175	31.0	62	1.0
2286	23	1	1	0.09	20.5	41	1.0
2287	7	1	1	0.0175	6.5	13	1.0
2288	37	0	2	0.0975	21.0	42	0.0
2289	19	1	0	0.0625	19.0	38	1.0
2290	8	1	0	0.03	8.0	16	1.0
2291	28	1	1	0.1	25.5	51	1.0
2292	30	0	2	0.1025	23.5	47	0.0
2293	25	1	0	0.0875	25.0	50	1.0
2294	24	0	2	0.055	13.0	26	0.0
2295	53	0	2	0.1325	29.5	59	0.0
2296	9	1	0	0.0425	9.0	18	1.0
2297	32	1	1	0.115	23.5	47	1.0
2298	30	0	2	0.1075	28.0	56	0.0
2299	27	1	0	0.105	27.0	54	1.0
2300	57	1	1	0.1425	31.5	63	1.0
2301	34	0	2	0.1075	24.0	48	0.0
2302	25	1	1	0.0775	18.5	37	1.0
2303	16	1	1	0.0675	15.5	31	1.0
2304	13	1	1	0.0325	12.5	25	1.0
2305	17	1	1	0.0425	9.5	19	1.0
2306	21	1	0	0.0725	21.0	42	1.0
2307	29	1	1	0.095	22.0	44	1.0
2308	22	1	0	0.0925	22.0	44	1.0
2309	28	0	2	0.085	22.5	45	0.0
2310	21	1	1	0.0825	19.5	39	1.0
2311	19	0	2	0.0775	16.0	32	0.0
2312	29	0	2	0.0875	22.5	45	0.0
2313	21	1	0	0.07	21.0	42	1.0
2314	25	0	2	0.0825	22.0	44	0.0
2315	23	1	0	0.0825	23.0	46	1.0
2316	9	1	0	0.0275	9.0	18	1.0
2317	40	0	2	0.13	32.0	64	0.0
2318	39	0	2	0.1175	26.0	52	0.0
2319	34	0	2	0.0825	17.5	35	0.0
2320	28	1	0	0.1075	28.0	56	1.0
2321	8	1	1	0.0275	6.5	13	1.0
2322	17	1	0	0.0575	17.0	34	1.0
2323	93	1	1	0.22	51.0	102	1.0
2324	10	1	1	0.025	5.5	11	1.0
2325	10	1	0	0.0475	10.0	20	1.0
2326	25	0	2	0.0825	22.0	44	0.0
2327	43	0	2	0.125	26.5	53	0.0
2328	8	1	0	0.0275	8.0	16	1.0
2329	20	0	2	0.045	10.5	21	0.0
2330	42	0	2	0.0875	22.0	44	0.0
2331	7	1	0	0.0275	7.0	14	1.0
2332	28	1	1	0.11	27.5	55	1.0
2333	35	0	2	0.0825	21.0	42	0.0
2334	25	1	0	0.11	25.0	50	1.0
2335	12	1	1	0.0325	7.0	14	1.0
2336	1	1	0	0.0025	1.0	2	1.0
2337	26	1	1	0.0875	23.5	47	1.0
2338	5	1	0	0.015	5.0	10	1.0
2339	11	1	0	0.05	11.0	22	1.0
2340	34	0	2	0.08	27.0	54	0.0
2341	23	1	0	0.105	23.0	46	1.0
2342	19	0	2	0.05	16.5	33	0.0
2343	33	1	1	0.105	27.0	54	1.0
2344	43	0	2	0.1025	23.0	46	0.0
2345	35	1	1	0.0875	22.0	44	1.0
2346	17	1	0	0.06	17.0	34	1.0
2347	21	1	0	0.1025	21.0	42	1.0
2348	70	1	1	0.1725	37.0	74	1.0
2349	18	1	0	0.055	18.0	36	1.0
2350	18	1	1	0.06	14.5	29	1.0
