i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
102	77	1	6	0.28	22.75	182	1.0
103	23	1	0	0.16	11.25	90	1.0
104	40	1	2	0.2425	19.0	152	1.0
105	34	1	1	0.1675	13.75	110	1.0
106	27	1	1	0.1425	13.0	104	1.0
107	43	1	2	0.195	17.0	136	1.0
108	36	1	3	0.1625	16.375	131	1.0
109	62	1	7	0.1975	21.25	170	1.0
110	35	1	5	0.175	15.875	127	1.0
111	30	1	2	0.16	14.75	118	1.0
112	84	1	7	0.2925	23.0	184	1.0
113	20	0	8	0.065	5.875	47	0.25
114	87	1	7	0.285	22.875	183	1.0
115	32	1	1	0.15	15.5	124	1.0
116	31	1	3	0.125	16.5	132	1.0
117	49	1	4	0.2225	20.5	164	1.0
118	35	1	3	0.125	14.875	119	1.0
119	81	1	6	0.2075	22.5	180	1.0
120	38	1	3	0.2325	17.0	136	1.0
121	48	1	5	0.2125	19.5	156	1.0
122	46	1	4	0.2425	18.75	150	1.0
123	58	1	3	0.2125	17.875	143	1.0
124	43	1	2	0.2775	18.625	149	1.0
125	50	1	4	0.2375	18.125	145	1.0
126	58	1	4	0.21	18.25	146	1.0
127	36	1	3	0.2175	18.25	146	1.0
128	37	0	8	0.1425	13.25	106	0.5
129	34	1	0	0.215	14.75	118	1.0
130	125	1	7	0.2125	21.75	174	1.0
131	62	1	6	0.245	22.875	183	1.0
132	18	1	3	0.1	10.25	82	1.0
133	54	1	3	0.285	20.125	161	1.0
134	23	1	1	0.0925	12.875	103	1.0
135	20	1	0	0.115	9.75	78	1.0
136	46	1	2	0.1575	13.625	109	1.0
137	89	1	6	0.3625	31.875	255	1.0
138	109	1	6	0.2075	24.625	197	1.0
139	32	1	3	0.175	13.875	111	1.0
140	29	1	1	0.21	14.75	118	1.0
141	73	1	4	0.2925	22.625	181	1.0
142	49	0	8	0.2625	15.875	127	0.5
143	38	1	2	0.2475	19.25	154	1.0
144	72	1	7	0.19	19.5	156	1.0
145	50	1	4	0.2875	23.25	186	1.0
146	42	1	6	0.145	11.625	93	1.0
147	37	1	2	0.1675	13.5	108	1.0
148	36	1	2	0.2475	17.375	139	1.0
149	30	1	4	0.1325	11.375	91	1.0
150	31	1	3	0.115	10.375	83	1.0
151	36	1	1	0.15	12.875	103	1.0
152	56	1	4	0.32	22.75	182	1.0
153	41	1	2	0.1875	19.0	152	1.0
154	53	1	5	0.1675	21.125	169	1.0
155	42	1	4	0.19	15.375	123	1.0
156	62	1	5	0.3	25.0	200	1.0
157	24	1	0	0.1525	12.125	97	1.0
158	70	1	5	0.235	16.5	132	1.0
159	49	1	4	0.19	17.625	141	1.0
160	26	1	4	0.165	12.625	101	1.0
161	72	1	6	0.2025	18.125	145	1.0
162	27	1	1	0.19	14.75	118	1.0
163	40	1	4	0.15	12.75	102	1.0
164	58	1	4	0.2275	16.375	131	1.0
165	50	1	3	0.195	14.625	117	1.0
166	64	0	8	0.1525	15.375	123	0.75
167	34	0	8	0.16	13.25	106	0.75
168	97	1	6	0.2625	25.5	204	1.0
169	42	1	3	0.195	14.625	117	1.0
170	49	1	3	0.2675	20.5	164	1.0
171	93	1	7	0.34	31.75	254	1.0
172	68	0	8	0.2125	23.125	185	0.75
173	90	1	7	0.32	28.0	224	1.0
174	46	1	3	0.225	19.375	155	1.0
175	27	1	3	0.17	11.0	88	1.0
176	33	1	0	0.1425	11.5	92	1.0
177	44	1	5	0.2425	21.375	171	1.0
178	40	1	3	0.1775	12.125	97	1.0
179	26	1	1	0.17	14.5	116	1.0
180	50	1	4	0.21	16.375	131	1.0
181	63	1	7	0.215	21.625	173	1.0
182	34	1	1	0.24	16.25	130	1.0
183	16	1	1	0.0875	6.875	55	1.0
184	34	1	3	0.12	13.375	107	1.0
185	39	1	3	0.2275	15.125	121	1.0
186	35	0	8	0.135	9.75	78	0.25
187	38	1	2	0.2725	18.0	144	1.0
188	60	1	6	0.2425	21.875	175	1.0
189	29	1	0	0.14	11.5	92	1.0
190	30	1	2	0.155	12.5	100	1.0
191	44	1	4	0.17	16.875	135	1.0
192	99	0	8	0.195	21.875	175	0.75
193	53	0	8	0.1625	14.5	116	0.75
194	36	1	0	0.205	16.25	130	1.0
195	50	1	4	0.23	19.875	159	1.0
196	25	1	0	0.145	12.0	96	1.0
197	69	1	7	0.185	16.5	132	1.0
198	51	1	5	0.15	17.875	143	1.0
199	31	1	2	0.1425	12.625	101	1.0
200	27	1	3	0.13	11.5	92	1.0
201	49	1	2	0.135	13.5	108	1.0
202	57	1	4	0.175	16.25	130	1.0
203	34	1	2	0.1775	14.375	115	1.0
204	30	1	3	0.1575	14.5	116	1.0
205	59	1	4	0.2125	13.875	111	1.0
206	31	1	2	0.0975	12.5	100	1.0
207	20	1	2	0.1	10.125	81	1.0
208	78	1	5	0.3125	23.5	188	1.0
209	40	1	2	0.2025	15.625	125	1.0
210	44	1	4	0.2525	19.25	154	1.0
211	26	1	1	0.1725	12.75	102	1.0
212	48	1	5	0.205	18.875	151	1.0
213	95	1	7	0.175	16.75	134	1.0
214	22	1	0	0.145	12.375	99	1.0
215	57	1	2	0.17	15.25	122	1.0
216	29	1	1	0.1975	13.75	110	1.0
217	15	1	3	0.095	7.75	62	1.0
218	52	1	3	0.1725	15.875	127	1.0
219	63	1	5	0.2475	22.625	181	1.0
220	48	1	4	0.2625	19.5	156	1.0
221	40	1	2	0.1975	17.25	138	1.0
222	49	1	5	0.17	14.75	118	1.0
223	29	1	3	0.1075	13.125	105	1.0
224	18	1	2	0.14	9.125	73	1.0
225	29	1	2	0.1275	13.0	104	1.0
226	30	1	0	0.1525	14.125	113	1.0
227	57	1	4	0.2475	22.0	176	1.0
228	32	1	1	0.1275	10.25	82	1.0
229	55	1	5	0.23	19.375	155	1.0
230	30	1	1	0.145	12.5	100	1.0
231	30	1	1	0.1475	13.5	108	1.0
232	37	1	3	0.2275	17.5	140	1.0
233	77	1	5	0.31	25.5	204	1.0
234	108	1	7	0.2275	21.875	175	1.0
235	56	1	7	0.235	19.125	153	1.0
236	63	1	4	0.195	17.5	140	1.0
237	33	1	0	0.1775	14.625	117	1.0
238	80	1	6	0.2625	19.25	154	1.0
239	33	1	2	0.1575	12.125	97	1.0
240	58	1	4	0.28	21.875	175	1.0
241	40	1	2	0.185	14.75	118	1.0
242	48	1	6	0.1875	13.125	105	1.0
243	51	1	6	0.22	19.5	156	1.0
244	63	1	4	0.2575	18.125	145	1.0
245	59	1	3	0.255	21.625	173	1.0
246	40	1	2	0.1975	16.625	133	1.0
247	56	1	7	0.235	18.625	149	1.0
248	50	1	3	0.2	18.5	148	1.0
249	28	1	4	0.1325	11.5	92	1.0
250	41	1	3	0.195	13.0	104	1.0
251	60	1	4	0.22	17.625	141	1.0
252	38	1	2	0.205	15.25	122	1.0
253	28	1	5	0.1775	11.875	95	1.0
254	37	1	2	0.225	16.625	133	1.0
255	25	1	1	0.135	12.5	100	1.0
256	43	1	2	0.2075	18.625	149	1.0
257	48	1	7	0.1525	14.125	113	1.0
258	40	1	3	0.1825	16.75	134	1.0
259	32	1	1	0.2	14.375	115	1.0
260	40	1	3	0.25	17.625	141	1.0
261	51	0	8	0.2075	21.25	170	0.75
262	35	0	8	0.1025	15.75	126	0.75
263	30	1	1	0.13	13.375	107	1.0
264	36	1	2	0.185	15.5	124	1.0
265	37	1	3	0.24	17.5	140	1.0
266	60	1	7	0.2125	21.375	171	1.0
267	32	1	4	0.1525	13.875	111	1.0
268	27	1	3	0.185	13.5	108	1.0
269	30	1	0	0.2325	15.125	121	1.0
270	53	1	6	0.145	17.375	139	1.0
271	34	1	3	0.175	17.375	139	1.0
272	36	1	2	0.1625	18.375	147	1.0
273	25	1	1	0.165	12.5	100	1.0
274	30	1	4	0.16	15.5	124	1.0
275	23	1	1	0.1175	12.0	96	1.0
276	42	1	3	0.205	14.125	113	1.0
277	50	1	3	0.24	20.75	166	1.0
278	36	1	4	0.185	15.125	121	1.0
279	103	1	7	0.1775	26.625	213	1.0
280	63	1	5	0.24	17.625	141	1.0
281	61	1	4	0.27	21.25	170	1.0
282	36	1	2	0.2025	19.75	158	1.0
283	29	1	4	0.11	11.5	92	1.0
284	46	1	7	0.1125	13.875	111	1.0
285	34	1	2	0.1575	15.5	124	1.0
286	56	1	3	0.21	17.625	141	1.0
287	33	1	2	0.16	13.25	106	1.0
288	53	1	6	0.255	23.25	186	1.0
289	36	1	0	0.2325	17.5	140	1.0
290	42	1	5	0.14	16.5	132	1.0
291	61	0	8	0.2625	21.375	171	0.75
292	42	1	4	0.1675	13.875	111	1.0
293	54	1	6	0.1225	15.125	121	1.0
294	34	1	4	0.2175	16.125	129	1.0
295	53	1	4	0.2075	21.375	171	1.0
296	52	1	3	0.235	18.875	151	1.0
297	39	1	7	0.165	14.75	118	1.0
298	49	1	4	0.25	19.125	153	1.0
299	44	1	5	0.185	17.5	140	1.0
300	127	0	8	0.285	25.875	207	0.75
301	32	1	1	0.1425	14.625	117	1.0
302	51	0	8	0.23	20.25	162	0.5
303	32	1	3	0.1825	14.875	119	1.0
304	61	1	4	0.25	21.875	175	1.0
305	28	1	0	0.1725	12.625	101	1.0
306	30	1	2	0.1	11.625	93	1.0
307	67	1	4	0.2425	19.375	155	1.0
308	74	1	4	0.24	20.5	164	1.0
309	26	1	2	0.12	11.25	90	1.0
310	36	1	3	0.2125	15.5	124	1.0
311	34	1	1	0.1775	14.625	117	1.0
312	30	1	1	0.165	15.0	120	1.0
313	36	1	4	0.185	17.125	137	1.0
314	54	1	4	0.19	15.125	121	1.0
315	33	1	2	0.14	12.375	99	1.0
316	72	1	5	0.235	19.625	157	1.0
317	47	1	5	0.24	21.25	170	1.0
318	57	1	6	0.2475	20.625	165	1.0
319	79	1	6	0.26	25.125	201	1.0
320	46	1	4	0.135	11.0	88	1.0
321	52	1	4	0.21	17.0	136	1.0
322	31	1	3	0.1575	13.625	109	1.0
323	52	1	4	0.255	19.625	157	1.0
324	46	0	8	0.22	16.875	135	0.75
325	58	0	8	0.27	23.125	185	0.5
326	55	0	8	0.205	16.625	133	0.75
327	38	0	8	0.1575	15.5	124	0.5
328	27	1	1	0.2025	14.5	116	1.0
329	29	1	0	0.1725	12.875	103	1.0
330	38	1	1	0.14	12.625	101	1.0
331	66	1	4	0.235	20.625	165	1.0
332	30	1	2	0.2025	14.0	112	1.0
333	21	1	2	0.1575	12.625	101	1.0
334	22	1	2	0.165	11.0	88	1.0
335	28	1	0	0.185	12.25	98	1.0
336	27	1	3	0.1	9.0	72	1.0
337	52	1	7	0.165	16.375	131	1.0
338	30	1	2	0.1625	12.25	98	1.0
339	21	1	1	0.1	7.75	62	1.0
340	36	1	4	0.22	16.75	134	1.0
341	27	1	1	0.185	14.375	115	1.0
342	51	1	6	0.2275	21.5	172	1.0
343	88	1	5	0.26	23.0	184	1.0
344	71	1	7	0.235	25.375	203	1.0
345	54	1	2	0.2875	18.125	145	1.0
346	27	1	1	0.12	8.875	71	1.0
347	61	1	3	0.195	16.625	133	1.0
348	23	1	1	0.1375	13.125	105	1.0
349	30	1	2	0.1975	15.0	120	1.0
350	32	1	1	0.15	14.375	115	1.0
351	67	1	4	0.15	15.875	127	1.0
352	32	1	2	0.1475	13.0	104	1.0
353	27	1	0	0.1375	10.5	84	1.0
354	36	1	0	0.16	13.0	104	1.0
355	26	1	1	0.1575	11.75	94	1.0
356	52	1	4	0.2325	23.0	184	1.0
357	62	1	4	0.1825	17.625	141	1.0
358	44	1	4	0.2325	22.375	179	1.0
359	49	1	4	0.24	17.0	136	1.0
360	48	0	8	0.165	15.5	124	0.5
361	78	1	5	0.245	20.0	160	1.0
362	40	0	8	0.22	16.0	128	0.5
363	25	1	1	0.15	12.625	101	1.0
364	57	1	4	0.2325	15.75	126	1.0
365	28	1	3	0.125	11.5	92	1.0
366	38	1	1	0.26	19.375	155	1.0
367	26	1	3	0.1325	12.875	103	1.0
368	76	1	6	0.1675	18.75	150	1.0
369	51	1	4	0.225	17.375	139	1.0
370	38	1	3	0.1775	13.375	107	1.0
371	68	1	6	0.2225	20.75	166	1.0
372	59	1	5	0.2325	18.125	145	1.0
373	38	1	1	0.2075	14.625	117	1.0
374	44	1	4	0.19	16.25	130	1.0
375	34	1	1	0.2125	15.125	121	1.0
376	45	1	1	0.2225	16.25	130	1.0
377	98	1	7	0.3075	22.375	179	1.0
378	33	1	4	0.1	7.5	60	1.0
379	46	1	3	0.225	14.875	119	1.0
380	69	1	5	0.2025	18.75	150	1.0
381	34	1	3	0.1675	14.625	117	1.0
382	46	1	3	0.215	14.5	116	1.0
383	33	1	1	0.1675	14.5	116	1.0
384	48	1	4	0.15	15.625	125	1.0
385	36	1	4	0.18	17.375	139	1.0
386	32	1	1	0.155	12.125	97	1.0
387	77	1	5	0.2775	21.875	175	1.0
388	115	0	8	0.29	28.375	227	0.75
389	57	1	5	0.1775	16.125	129	1.0
390	35	1	3	0.185	15.0	120	1.0
391	42	1	4	0.18	11.875	95	1.0
392	24	1	2	0.1475	11.25	90	1.0
393	104	1	7	0.205	28.375	227	1.0
394	117	1	6	0.2075	22.5	180	1.0
395	44	1	4	0.1975	18.75	150	1.0
396	28	1	2	0.1525	12.125	97	1.0
397	50	0	8	0.25	20.75	166	0.75
398	37	1	1	0.165	11.75	94	1.0
399	46	1	6	0.185	17.375	139	1.0
400	27	1	0	0.185	13.375	107	1.0
401	33	0	8	0.1625	10.375	83	0.25
402	52	1	5	0.16	14.0	112	1.0
403	18	1	0	0.0775	8.0	64	1.0
404	62	0	8	0.2575	20.875	167	0.75
405	27	1	1	0.15	12.125	97	1.0
406	58	1	3	0.1875	15.75	126	1.0
407	37	1	1	0.1575	15.125	121	1.0
408	39	1	2	0.19	14.25	114	1.0
409	23	1	1	0.105	9.625	77	1.0
410	33	1	1	0.1825	12.75	102	1.0
411	34	1	3	0.1175	11.125	89	1.0
412	53	1	5	0.2025	18.5	148	1.0
413	143	1	7	0.26	27.5	220	1.0
414	47	1	3	0.195	16.875	135	1.0
415	36	1	2	0.17	13.75	110	1.0
416	46	0	8	0.18	13.875	111	0.75
417	44	1	2	0.1725	15.0	120	1.0
418	24	1	2	0.1175	10.125	81	1.0
419	23	1	1	0.135	14.125	113	1.0
420	48	1	3	0.145	17.625	141	1.0
421	34	1	0	0.2125	17.75	142	1.0
422	78	0	8	0.265	20.875	167	0.75
423	33	1	2	0.1525	10.25	82	1.0
424	54	1	5	0.27	22.125	177	1.0
425	31	1	4	0.1325	14.5	116	1.0
426	34	1	1	0.2125	15.0	120	1.0
427	30	1	3	0.13	13.625	109	1.0
428	39	1	4	0.095	12.125	97	1.0
429	46	1	1	0.2075	15.125	121	1.0
430	30	1	0	0.1375	15.75	126	1.0
431	41	1	5	0.1425	14.125	113	1.0
432	43	1	3	0.2	14.75	118	1.0
433	34	1	2	0.2125	16.25	130	1.0
434	50	1	4	0.19	15.125	121	1.0
435	35	1	4	0.195	15.875	127	1.0
436	27	1	1	0.155	14.25	114	1.0
437	45	1	1	0.23	18.5	148	1.0
438	36	1	1	0.175	12.25	98	1.0
439	41	1	3	0.155	15.125	121	1.0
440	74	1	5	0.3025	24.0	192	1.0
441	38	1	2	0.195	13.375	107	1.0
442	125	0	8	0.3575	33.375	267	0.75
443	48	1	3	0.235	17.875	143	1.0
444	68	1	5	0.235	19.625	157	1.0
445	72	1	4	0.2575	24.625	197	1.0
446	31	1	0	0.1975	13.75	110	1.0
447	67	1	6	0.21	24.125	193	1.0
448	19	1	0	0.1	10.25	82	1.0
449	35	1	4	0.18	15.625	125	1.0
450	38	1	0	0.1925	15.125	121	1.0
451	49	1	2	0.17	13.125	105	1.0
452	30	1	1	0.13	12.375	99	1.0
453	35	1	3	0.1925	18.5	148	1.0
454	32	1	4	0.145	13.0	104	1.0
455	54	1	6	0.2575	22.125	177	1.0
456	36	1	2	0.21	14.5	116	1.0
457	32	1	0	0.1675	12.625	101	1.0
458	37	1	5	0.1375	16.75	134	1.0
459	26	1	1	0.1375	10.25	82	1.0
460	82	1	6	0.2575	19.125	153	1.0
461	23	1	2	0.1425	11.0	88	1.0
462	44	0	8	0.2075	15.0	120	0.5
463	69	0	8	0.165	16.25	130	0.5
464	104	1	6	0.3175	26.5	212	1.0
465	44	1	4	0.1725	16.0	128	1.0
466	38	1	2	0.2	12.75	102	1.0
467	42	1	2	0.22	15.375	123	1.0
468	36	1	1	0.19	15.75	126	1.0
469	33	1	1	0.1625	13.0	104	1.0
470	54	0	8	0.3025	21.0	168	0.75
471	123	1	6	0.22	23.0	184	1.0
472	45	1	2	0.205	15.125	121	1.0
473	19	1	1	0.0925	9.0	72	1.0
474	26	1	2	0.14	12.5	100	1.0
475	137	1	7	0.285	25.625	205	1.0
476	30	1	2	0.1575	14.875	119	1.0
477	33	1	1	0.1475	12.375	99	1.0
478	71	1	6	0.26	23.125	185	1.0
479	34	1	2	0.195	15.875	127	1.0
480	46	1	3	0.2675	20.5	164	1.0
481	47	1	2	0.1625	13.875	111	1.0
482	35	1	1	0.17	15.0	120	1.0
483	28	1	0	0.1475	13.0	104	1.0
484	53	1	4	0.205	16.125	129	1.0
485	38	1	4	0.17	13.875	111	1.0
486	30	1	0	0.165	14.75	118	1.0
487	29	0	8	0.1375	12.625	101	0.5
488	38	1	2	0.25	20.375	163	1.0
489	70	1	4	0.26	24.5	196	1.0
490	52	1	5	0.23	19.0	152	1.0
491	56	1	4	0.215	16.875	135	1.0
492	33	1	3	0.1625	15.0	120	1.0
493	20	1	1	0.1025	9.0	72	1.0
494	48	0	8	0.165	17.625	141	0.75
495	60	1	4	0.215	13.875	111	1.0
496	34	1	2	0.1475	10.25	82	1.0
497	52	1	4	0.235	18.625	149	1.0
498	45	1	3	0.2325	19.125	153	1.0
499	56	1	2	0.245	19.75	158	1.0
500	55	0	8	0.1825	20.75	166	0.75
501	40	1	3	0.16	15.375	123	1.0
502	47	1	4	0.24	21.375	171	1.0
503	32	1	6	0.1825	14.625	117	1.0
504	131	1	6	0.2825	27.625	221	1.0
505	33	1	0	0.1875	12.875	103	1.0
506	26	1	2	0.1525	10.25	82	1.0
507	62	1	4	0.26	20.625	165	1.0
508	39	1	1	0.18	15.5	124	1.0
509	57	1	2	0.2	14.625	117	1.0
510	42	1	3	0.18	18.125	145	1.0
511	33	1	1	0.1975	15.375	123	1.0
512	64	1	7	0.215	20.125	161	1.0
513	64	1	7	0.2825	24.125	193	1.0
514	34	0	8	0.1125	8.25	66	0.75
515	27	1	1	0.1175	10.375	83	1.0
516	46	1	3	0.2025	22.0	176	1.0
517	36	1	3	0.18	12.0	96	1.0
518	37	1	3	0.15	15.0	120	1.0
519	35	1	0	0.22	16.25	130	1.0
520	67	0	8	0.275	21.25	170	0.75
521	39	1	3	0.16	12.875	103	1.0
522	47	1	3	0.2025	15.75	126	1.0
523	59	1	4	0.2075	18.75	150	1.0
524	59	1	5	0.2175	14.25	114	1.0
525	64	1	4	0.28	23.625	189	1.0
526	30	1	0	0.15	14.5	116	1.0
527	34	1	1	0.1825	15.0	120	1.0
528	29	1	2	0.2275	14.875	119	1.0
529	27	1	1	0.1575	13.625	109	1.0
530	51	1	3	0.225	16.375	131	1.0
531	38	1	4	0.1775	15.375	123	1.0
532	48	0	8	0.2025	17.875	143	0.75
533	47	1	4	0.115	14.375	115	1.0
534	54	1	3	0.31	21.625	173	1.0
535	39	1	5	0.245	18.25	146	1.0
536	27	1	2	0.1275	10.75	86	1.0
537	47	1	3	0.1825	13.375	107	1.0
538	67	1	7	0.2425	24.5	196	1.0
539	50	1	4	0.285	24.375	195	1.0
540	36	1	2	0.2125	14.0	112	1.0
541	54	1	7	0.23	20.5	164	1.0
542	23	1	2	0.1525	12.5	100	1.0
543	48	1	3	0.165	18.875	151	1.0
544	39	1	1	0.1625	16.625	133	1.0
545	36	1	2	0.1975	13.375	107	1.0
546	40	1	1	0.1975	18.5	148	1.0
547	31	1	3	0.2175	15.0	120	1.0
548	52	1	6	0.1775	21.0	168	1.0
549	28	1	2	0.16	14.75	118	1.0
550	71	1	5	0.2275	21.75	174	1.0
551	27	0	8	0.1475	11.375	91	0.75
552	24	1	1	0.13	11.0	88	1.0
553	35	1	3	0.2075	14.125	113	1.0
554	35	1	2	0.1675	12.875	103	1.0
555	36	1	2	0.19	12.875	103	1.0
556	25	1	0	0.17	10.75	86	1.0
557	41	1	4	0.2425	20.25	162	1.0
558	18	1	1	0.09	11.125	89	1.0
559	47	1	2	0.245	14.75	118	1.0
560	31	1	3	0.1725	13.25	106	1.0
561	39	1	0	0.14	15.75	126	1.0
562	48	1	3	0.22	19.25	154	1.0
563	40	1	3	0.2225	14.875	119	1.0
564	34	1	4	0.1675	14.875	119	1.0
565	81	1	6	0.2225	20.125	161	1.0
566	55	1	6	0.2125	20.625	165	1.0
567	46	1	4	0.2125	17.875	143	1.0
568	32	1	2	0.175	13.5	108	1.0
569	45	1	5	0.235	16.125	129	1.0
570	28	1	2	0.1275	9.375	75	1.0
571	54	0	8	0.2375	19.875	159	0.75
572	36	1	3	0.1925	14.0	112	1.0
573	35	1	2	0.22	13.875	111	1.0
574	25	1	1	0.17	12.0	96	1.0
575	27	1	3	0.1375	13.125	105	1.0
576	37	1	2	0.1975	16.875	135	1.0
577	47	0	8	0.1675	13.0	104	0.75
578	57	1	4	0.2275	17.5	140	1.0
579	43	1	4	0.1825	17.125	137	1.0
580	40	1	4	0.215	17.5	140	1.0
581	47	1	5	0.215	19.375	155	1.0
582	35	1	1	0.15	11.125	89	1.0
583	38	1	4	0.165	16.0	128	1.0
584	78	1	4	0.2325	17.25	138	1.0
585	26	1	2	0.1325	11.5	92	1.0
586	34	1	2	0.18	16.0	128	1.0
587	22	1	4	0.1025	8.625	69	1.0
588	34	1	0	0.1975	13.5	108	1.0
589	40	1	3	0.1525	14.75	118	1.0
590	46	1	4	0.275	18.0	144	1.0
591	37	1	1	0.1675	14.75	118	1.0
592	25	1	3	0.1775	13.0	104	1.0
593	42	0	8	0.095	14.625	117	0.5
594	58	1	3	0.2525	21.875	175	1.0
595	49	1	4	0.125	20.5	164	1.0
596	26	1	0	0.125	11.5	92	1.0
597	28	1	1	0.1875	14.25	114	1.0
598	57	1	7	0.2025	21.375	171	1.0
599	30	1	5	0.1175	11.875	95	1.0
600	89	1	5	0.2	20.5	164	1.0
601	36	1	5	0.14	13.875	111	1.0
602	47	1	3	0.265	17.875	143	1.0
603	151	1	7	0.255	28.5	228	1.0
604	107	1	6	0.3	27.0	216	1.0
605	34	1	1	0.265	17.875	143	1.0
606	25	1	3	0.155	11.375	91	1.0
607	39	1	1	0.17	13.625	109	1.0
608	60	1	5	0.2275	19.875	159	1.0
609	51	1	4	0.265	21.625	173	1.0
610	29	1	0	0.1475	12.125	97	1.0
611	35	1	3	0.2	13.0	104	1.0
612	28	1	1	0.1775	13.75	110	1.0
613	38	1	4	0.2375	16.0	128	1.0
614	51	1	7	0.185	14.0	112	1.0
615	30	1	4	0.1775	14.875	119	1.0
616	48	1	3	0.175	18.5	148	1.0
617	31	1	3	0.145	11.375	91	1.0
618	57	1	5	0.2775	22.25	178	1.0
