i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
92	60	0	1	0.1375	58.0	58.0	0.8
93	20	0	1	0.045	18.0	18.0	0.2
94	14	0	1	0.03	12.0	12.0	0.0
95	25	0	1	0.0575	23.0	23.0	0.0
96	21	0	1	0.0475	19.0	19.0	0.0
97	52	0	1	0.12	50.0	50.0	0.4
98	17	0	1	0.035	15.0	15.0	0.2
99	24	0	1	0.0525	22.0	22.0	0.2
100	19	0	1	0.0425	17.0	17.0	0.0
101	24	0	1	0.055	22.0	22.0	0.0
102	12	0	1	0.025	10.0	10.0	0.0
103	20	0	1	0.045	18.0	18.0	0.0
104	21	0	1	0.0475	19.0	19.0	0.0
105	20	0	1	0.045	18.0	18.0	0.2
106	53	0	1	0.0975	51.0	51.0	0.4
107	16	0	1	0.035	14.0	14.0	0.0
108	12	0	1	0.0225	10.0	10.0	0.2
109	38	0	1	0.0875	36.0	36.0	0.4
110	18	0	1	0.04	16.0	16.0	0.2
111	65	0	1	0.1375	63.0	63.0	0.8
112	20	0	1	0.045	18.0	18.0	0.0
113	27	0	1	0.0625	25.0	25.0	0.0
114	10	0	1	0.02	8.0	8.0	0.0
115	24	0	1	0.055	22.0	22.0	0.2
116	67	0	1	0.14	65.0	65.0	0.4
117	26	0	1	0.06	24.0	24.0	0.0
118	16	0	1	0.035	14.0	14.0	0.2
119	7	0	1	0.0125	5.0	5.0	0.0
120	11	0	1	0.0225	9.0	9.0	0.0
121	39	0	1	0.09	37.0	37.0	0.4
122	30	0	1	0.07	28.0	28.0	0.2
123	4	0	1	0.005	2.0	2.0	0.0
124	16	0	1	0.035	14.0	14.0	0.0
125	28	0	1	0.065	26.0	26.0	0.2
126	20	0	1	0.045	18.0	18.0	0.0
127	41	0	1	0.065	39.0	39.0	0.2
128	16	0	1	0.035	14.0	14.0	0.0
129	58	0	1	0.1325	56.0	56.0	0.4
130	36	0	1	0.0825	34.0	34.0	0.6
131	26	0	1	0.06	24.0	24.0	0.2
132	55	1	0	0.1225	55.0	55.0	1.0
133	10	0	1	0.02	8.0	8.0	0.0
134	5	0	1	0.0075	3.0	3.0	0.2
135	15	0	1	0.0325	13.0	13.0	0.2
136	37	0	1	0.085	35.0	35.0	0.2
137	21	0	1	0.0475	19.0	19.0	0.0
138	25	0	1	0.055	23.0	23.0	0.2
139	41	0	1	0.095	39.0	39.0	0.4
140	17	0	1	0.0375	15.0	15.0	0.2
141	8	0	1	0.015	6.0	6.0	0.0
142	75	1	0	0.17	75.0	75.0	1.0
143	29	0	1	0.0675	27.0	27.0	0.0
144	4	0	1	0.005	2.0	2.0	0.0
145	39	0	1	0.0875	37.0	37.0	0.6
146	56	0	1	0.13	54.0	54.0	0.4
147	20	0	1	0.045	18.0	18.0	0.0
148	12	0	1	0.025	10.0	10.0	0.0
149	61	0	1	0.125	59.0	59.0	0.6
150	50	0	1	0.115	48.0	48.0	0.6
151	16	0	1	0.035	14.0	14.0	0.0
152	37	0	1	0.085	35.0	35.0	0.2
153	25	0	1	0.0575	23.0	23.0	0.0
154	22	0	1	0.05	20.0	20.0	0.2
155	21	0	1	0.0475	19.0	19.0	0.2
156	21	0	1	0.0475	19.0	19.0	0.0
157	17	0	1	0.0375	15.0	15.0	0.0
158	52	0	1	0.0975	50.0	50.0	0.6
159	27	0	1	0.0625	25.0	25.0	0.0
160	13	0	1	0.0275	11.0	11.0	0.0
161	29	0	1	0.0675	27.0	27.0	0.4
162	21	0	1	0.0475	19.0	19.0	0.0
163	53	0	1	0.1225	51.0	51.0	0.6
164	30	0	1	0.0675	28.0	28.0	0.2
165	24	0	1	0.055	22.0	22.0	0.0
166	13	0	1	0.0275	11.0	11.0	0.2
167	14	0	1	0.0175	12.0	12.0	0.4
168	25	0	1	0.0575	23.0	23.0	0.0
169	55	0	1	0.1175	53.0	53.0	0.4
170	10	0	1	0.02	8.0	8.0	0.2
171	17	0	1	0.0375	15.0	15.0	0.0
172	23	0	1	0.0525	21.0	21.0	0.4
173	13	0	1	0.0275	11.0	11.0	0.0
174	37	0	1	0.085	35.0	35.0	0.2
175	48	0	1	0.1125	46.0	46.0	0.2
176	24	0	1	0.0525	22.0	22.0	0.4
177	39	0	1	0.09	37.0	37.0	0.2
178	23	0	1	0.05	21.0	21.0	0.4
179	9	0	1	0.0175	7.0	7.0	0.0
180	73	0	1	0.1575	71.0	71.0	0.8
181	39	0	1	0.09	37.0	37.0	0.2
182	43	0	1	0.09	41.0	41.0	0.6
183	44	0	1	0.08	42.0	42.0	0.2
184	20	0	1	0.045	18.0	18.0	0.0
185	51	0	1	0.0925	49.0	49.0	0.4
186	21	0	1	0.0475	19.0	19.0	0.0
187	33	0	1	0.0775	31.0	31.0	0.2
188	35	0	1	0.0825	33.0	33.0	0.0
189	34	0	1	0.0775	32.0	32.0	0.4
190	18	0	1	0.04	16.0	16.0	0.0
191	23	0	1	0.0525	21.0	21.0	0.0
192	11	0	1	0.0225	9.0	9.0	0.2
193	25	0	1	0.0575	23.0	23.0	0.2
194	15	0	1	0.0325	13.0	13.0	0.2
195	4	0	1	0.005	2.0	2.0	0.0
196	24	0	1	0.0525	22.0	22.0	0.2
197	29	0	1	0.065	27.0	27.0	0.2
198	36	0	1	0.0825	34.0	34.0	0.2
199	57	0	1	0.1175	55.0	55.0	0.6
200	16	0	1	0.0325	14.0	14.0	0.4
201	18	0	1	0.04	16.0	16.0	0.0
202	23	0	1	0.0525	21.0	21.0	0.0
203	49	0	1	0.1125	47.0	47.0	0.6
204	23	0	1	0.0525	21.0	21.0	0.2
205	21	0	1	0.0475	19.0	19.0	0.2
206	76	1	0	0.165	76.0	76.0	1.0
207	51	0	1	0.1175	49.0	49.0	0.6
208	21	0	1	0.045	19.0	19.0	0.4
209	8	0	1	0.015	6.0	6.0	0.0
210	28	0	1	0.065	26.0	26.0	0.0
211	5	0	1	0.0075	3.0	3.0	0.2
212	12	0	1	0.025	10.0	10.0	0.0
213	36	0	1	0.085	34.0	34.0	0.2
214	7	0	1	0.0125	5.0	5.0	0.0
215	14	0	1	0.03	12.0	12.0	0.0
216	18	0	1	0.04	16.0	16.0	0.0
217	34	0	1	0.08	32.0	32.0	0.0
218	79	1	0	0.1875	79.0	79.0	1.0
219	6	0	1	0.01	4.0	4.0	0.0
220	64	0	1	0.145	62.0	62.0	0.6
221	7	0	1	0.0125	5.0	5.0	0.0
222	38	0	1	0.09	36.0	36.0	0.0
223	28	0	1	0.0625	26.0	26.0	0.2
224	3	0	1	0.0025	1.0	1.0	0.0
225	46	0	1	0.1025	44.0	44.0	0.6
226	36	0	1	0.085	34.0	34.0	0.2
227	32	0	1	0.0725	30.0	30.0	0.2
228	22	0	1	0.05	20.0	20.0	0.0
229	20	0	1	0.045	18.0	18.0	0.0
230	23	0	1	0.05	21.0	21.0	0.2
231	41	0	1	0.095	39.0	39.0	0.4
232	31	0	1	0.0725	29.0	29.0	0.4
233	31	0	1	0.07	29.0	29.0	0.4
234	21	0	1	0.0475	19.0	19.0	0.0
235	38	0	1	0.0875	36.0	36.0	0.2
236	17	0	1	0.0375	15.0	15.0	0.2
237	44	0	1	0.1025	42.0	42.0	0.4
238	29	0	1	0.0675	27.0	27.0	0.2
239	51	0	1	0.12	49.0	49.0	0.4
240	21	0	1	0.0475	19.0	19.0	0.0
241	11	0	1	0.0225	9.0	9.0	0.0
242	82	0	1	0.165	80.0	80.0	0.6
243	22	0	1	0.05	20.0	20.0	0.2
244	75	1	0	0.13	75.0	75.0	1.0
245	10	0	1	0.02	8.0	8.0	0.0
246	11	0	1	0.0225	9.0	9.0	0.2
247	30	0	1	0.07	28.0	28.0	0.0
248	20	0	1	0.045	18.0	18.0	0.0
249	23	0	1	0.0525	21.0	21.0	0.0
250	30	0	1	0.065	28.0	28.0	0.4
251	50	0	1	0.1	48.0	48.0	0.8
252	23	0	1	0.0525	21.0	21.0	0.0
253	24	0	1	0.055	22.0	22.0	0.0
254	24	0	1	0.055	22.0	22.0	0.2
255	7	0	1	0.0125	5.0	5.0	0.0
256	36	0	1	0.0825	34.0	34.0	0.4
257	27	0	1	0.0425	25.0	25.0	0.2
258	31	0	1	0.0725	29.0	29.0	0.2
259	44	0	1	0.1	42.0	42.0	0.4
260	17	0	1	0.0375	15.0	15.0	0.0
261	74	0	1	0.1375	72.0	72.0	0.6
262	26	0	1	0.06	24.0	24.0	0.0
263	24	0	1	0.055	22.0	22.0	0.0
264	76	1	0	0.17	76.0	76.0	1.0
265	30	0	1	0.0675	28.0	28.0	0.2
266	29	0	1	0.065	27.0	27.0	0.4
267	7	0	1	0.0125	5.0	5.0	0.0
268	31	0	1	0.0725	29.0	29.0	0.2
269	38	0	1	0.09	36.0	36.0	0.2
270	22	0	1	0.0475	20.0	20.0	0.2
271	14	0	1	0.03	12.0	12.0	0.0
272	33	0	1	0.075	31.0	31.0	0.2
273	44	0	1	0.1025	42.0	42.0	0.2
274	36	0	1	0.0825	34.0	34.0	0.4
275	59	0	1	0.12	57.0	57.0	0.6
276	8	0	1	0.015	6.0	6.0	0.0
277	17	0	1	0.03	15.0	15.0	0.6
278	79	1	0	0.185	79.0	79.0	1.0
279	36	0	1	0.0775	34.0	34.0	0.6
280	33	0	1	0.0775	31.0	31.0	0.0
281	46	0	1	0.1	44.0	44.0	0.6
282	4	0	1	0.005	2.0	2.0	0.0
283	3	0	1	0.0025	1.0	1.0	0.0
284	28	0	1	0.0625	26.0	26.0	0.4
285	8	0	1	0.015	6.0	6.0	0.2
286	29	0	1	0.0675	27.0	27.0	0.2
287	22	0	1	0.05	20.0	20.0	0.2
288	11	0	1	0.0225	9.0	9.0	0.0
289	27	0	1	0.06	25.0	25.0	0.4
290	16	0	1	0.035	14.0	14.0	0.0
291	10	0	1	0.02	8.0	8.0	0.2
292	10	0	1	0.02	8.0	8.0	0.0
293	20	0	1	0.045	18.0	18.0	0.0
294	41	0	1	0.095	39.0	39.0	0.2
295	35	0	1	0.0775	33.0	33.0	0.4
296	23	0	1	0.0525	21.0	21.0	0.0
297	27	0	1	0.0625	25.0	25.0	0.0
298	29	0	1	0.0675	27.0	27.0	0.4
299	59	0	1	0.14	57.0	57.0	0.4
300	10	0	1	0.02	8.0	8.0	0.0
301	52	0	1	0.095	50.0	50.0	0.6
302	28	0	1	0.0625	26.0	26.0	0.4
303	12	0	1	0.025	10.0	10.0	0.0
304	8	0	1	0.015	6.0	6.0	0.0
305	43	0	1	0.1	41.0	41.0	0.4
306	23	0	1	0.0525	21.0	21.0	0.2
307	72	0	1	0.155	70.0	70.0	0.8
308	15	0	1	0.0325	13.0	13.0	0.0
309	50	0	1	0.1075	48.0	48.0	0.8
310	24	0	1	0.055	22.0	22.0	0.0
311	19	0	1	0.04	17.0	17.0	0.2
312	47	0	1	0.08	45.0	45.0	0.6
313	58	0	1	0.1075	56.0	56.0	0.6
314	33	0	1	0.0475	31.0	31.0	0.2
315	25	0	1	0.055	23.0	23.0	0.2
316	62	0	1	0.1475	60.0	60.0	0.2
317	25	0	1	0.0575	23.0	23.0	0.2
318	34	0	1	0.08	32.0	32.0	0.2
319	31	0	1	0.0625	29.0	29.0	0.2
320	21	0	1	0.0475	19.0	19.0	0.0
321	23	0	1	0.0525	21.0	21.0	0.0
322	20	0	1	0.0425	18.0	18.0	0.2
323	37	0	1	0.0875	35.0	35.0	0.0
324	34	0	1	0.08	32.0	32.0	0.4
325	34	0	1	0.0775	32.0	32.0	0.2
326	12	0	1	0.025	10.0	10.0	0.0
327	63	0	1	0.1375	61.0	61.0	0.8
328	7	0	1	0.0125	5.0	5.0	0.0
329	28	0	1	0.065	26.0	26.0	0.2
330	43	0	1	0.1	41.0	41.0	0.4
331	42	0	1	0.0775	40.0	40.0	0.2
332	39	0	1	0.09	37.0	37.0	0.4
333	36	0	1	0.08	34.0	34.0	0.4
334	27	0	1	0.0625	25.0	25.0	0.2
335	44	0	1	0.075	42.0	42.0	0.2
336	80	1	0	0.1925	80.0	80.0	1.0
337	7	0	1	0.0125	5.0	5.0	0.0
338	35	0	1	0.08	33.0	33.0	0.2
339	14	0	1	0.03	12.0	12.0	0.0
340	23	0	1	0.0525	21.0	21.0	0.2
341	5	0	1	0.0075	3.0	3.0	0.0
342	22	0	1	0.0475	20.0	20.0	0.2
343	35	0	1	0.0825	33.0	33.0	0.2
344	34	0	1	0.0775	32.0	32.0	0.2
345	31	0	1	0.0725	29.0	29.0	0.4
346	30	0	1	0.07	28.0	28.0	0.0
347	27	0	1	0.06	25.0	25.0	0.2
348	51	0	1	0.1175	49.0	49.0	0.4
349	22	0	1	0.05	20.0	20.0	0.4
350	18	0	1	0.04	16.0	16.0	0.0
351	53	0	1	0.125	51.0	51.0	0.4
352	16	0	1	0.035	14.0	14.0	0.0
353	19	0	1	0.0425	17.0	17.0	0.0
354	96	1	0	0.2275	96.0	96.0	1.0
355	7	0	1	0.0125	5.0	5.0	0.2
356	35	0	1	0.0825	33.0	33.0	0.2
357	23	0	1	0.0525	21.0	21.0	0.0
358	41	0	1	0.0725	39.0	39.0	0.2
359	22	0	1	0.0475	20.0	20.0	0.4
360	7	0	1	0.0125	5.0	5.0	0.0
361	13	0	1	0.0275	11.0	11.0	0.2
362	22	0	1	0.05	20.0	20.0	0.2
363	27	0	1	0.0625	25.0	25.0	0.2
364	8	0	1	0.015	6.0	6.0	0.2
365	29	0	1	0.065	27.0	27.0	0.4
366	34	0	1	0.0775	32.0	32.0	0.2
367	16	0	1	0.035	14.0	14.0	0.0
368	19	0	1	0.0425	17.0	17.0	0.0
369	8	0	1	0.015	6.0	6.0	0.0
370	33	0	1	0.075	31.0	31.0	0.2
371	12	0	1	0.025	10.0	10.0	0.0
372	27	0	1	0.0625	25.0	25.0	0.0
373	29	0	1	0.0675	27.0	27.0	0.2
374	13	0	1	0.0275	11.0	11.0	0.0
375	20	0	1	0.045	18.0	18.0	0.2
376	20	0	1	0.045	18.0	18.0	0.0
377	25	0	1	0.0575	23.0	23.0	0.0
378	74	0	1	0.1775	72.0	72.0	0.4
379	14	0	1	0.03	12.0	12.0	0.2
380	19	0	1	0.0425	17.0	17.0	0.4
381	25	0	1	0.0575	23.0	23.0	0.6
382	28	0	1	0.0625	26.0	26.0	0.4
383	66	0	1	0.1525	64.0	64.0	0.6
384	7	0	1	0.0125	5.0	5.0	0.0
385	19	0	1	0.0425	17.0	17.0	0.0
386	14	0	1	0.03	12.0	12.0	0.0
387	30	0	1	0.0625	28.0	28.0	0.4
388	16	0	1	0.035	14.0	14.0	0.0
389	46	0	1	0.1075	44.0	44.0	0.4
390	27	0	1	0.06	25.0	25.0	0.4
391	8	0	1	0.015	6.0	6.0	0.2
392	25	0	1	0.0575	23.0	23.0	0.2
393	35	0	1	0.0825	33.0	33.0	0.2
394	5	0	1	0.0075	3.0	3.0	0.0
395	18	0	1	0.04	16.0	16.0	0.0
396	23	0	1	0.0525	21.0	21.0	0.0
397	27	0	1	0.06	25.0	25.0	0.4
398	50	0	1	0.1175	48.0	48.0	0.4
399	19	0	1	0.0425	17.0	17.0	0.0
400	24	0	1	0.055	22.0	22.0	0.0
401	32	0	1	0.0725	30.0	30.0	0.4
402	24	0	1	0.055	22.0	22.0	0.0
403	49	0	1	0.11	47.0	47.0	0.8
404	51	0	1	0.115	49.0	49.0	0.4
405	18	0	1	0.04	16.0	16.0	0.0
406	11	0	1	0.0225	9.0	9.0	0.0
407	47	0	1	0.095	45.0	45.0	0.4
408	28	0	1	0.065	26.0	26.0	0.2
409	45	0	1	0.105	43.0	43.0	0.6
410	2	0	1	0.0	0.0	0.0	0.0
411	35	0	1	0.0775	33.0	33.0	0.6
412	25	0	1	0.055	23.0	23.0	0.2
413	62	0	1	0.1475	60.0	60.0	0.4
414	10	0	1	0.02	8.0	8.0	0.0
415	8	0	1	0.015	6.0	6.0	0.0
416	51	0	1	0.12	49.0	49.0	0.4
417	28	0	1	0.0625	26.0	26.0	0.8
418	31	0	1	0.07	29.0	29.0	0.4
419	17	0	1	0.0375	15.0	15.0	0.2
420	27	0	1	0.0625	25.0	25.0	0.2
421	47	0	1	0.1075	45.0	45.0	0.4
422	37	0	1	0.085	35.0	35.0	0.2
423	20	0	1	0.045	18.0	18.0	0.0
424	48	0	1	0.0825	46.0	46.0	0.4
425	98	0	1	0.175	96.0	96.0	0.8
426	26	0	1	0.06	24.0	24.0	0.2
427	33	0	1	0.075	31.0	31.0	0.4
428	34	0	1	0.08	32.0	32.0	0.4
429	19	0	1	0.0425	17.0	17.0	0.0
430	81	1	0	0.1825	81.0	81.0	1.0
431	43	0	1	0.1	41.0	41.0	0.2
432	33	0	1	0.075	31.0	31.0	0.2
433	24	0	1	0.055	22.0	22.0	0.0
434	59	0	1	0.1225	57.0	57.0	0.6
435	29	0	1	0.0675	27.0	27.0	0.2
436	46	0	1	0.1075	44.0	44.0	0.4
437	18	0	1	0.04	16.0	16.0	0.0
438	24	0	1	0.055	22.0	22.0	0.2
439	18	0	1	0.04	16.0	16.0	0.0
440	18	0	1	0.04	16.0	16.0	0.0
441	25	0	1	0.0575	23.0	23.0	0.0
442	10	0	1	0.02	8.0	8.0	0.0
443	24	0	1	0.055	22.0	22.0	0.0
444	15	0	1	0.0325	13.0	13.0	0.0
445	59	0	1	0.1325	57.0	57.0	0.6
446	21	0	1	0.0475	19.0	19.0	0.2
447	24	0	1	0.055	22.0	22.0	0.0
448	20	0	1	0.045	18.0	18.0	0.0
449	12	0	1	0.025	10.0	10.0	0.0
450	21	0	1	0.0475	19.0	19.0	0.0
451	40	0	1	0.0925	38.0	38.0	0.2
452	36	0	1	0.085	34.0	34.0	0.2
453	17	0	1	0.0375	15.0	15.0	0.0
454	15	0	1	0.0325	13.0	13.0	0.2
455	54	0	1	0.125	52.0	52.0	0.4
456	22	0	1	0.05	20.0	20.0	0.0
457	50	0	1	0.085	48.0	48.0	0.4
458	20	0	1	0.045	18.0	18.0	0.0
459	51	0	1	0.1175	49.0	49.0	0.6
460	29	0	1	0.0575	27.0	27.0	0.4
461	16	0	1	0.035	14.0	14.0	0.0
462	13	0	1	0.0275	11.0	11.0	0.0
463	12	0	1	0.0225	10.0	10.0	0.4
464	60	0	1	0.13	58.0	58.0	0.6
465	24	0	1	0.055	22.0	22.0	0.2
466	5	0	1	0.0075	3.0	3.0	0.2
467	21	0	1	0.0475	19.0	19.0	0.0
468	20	0	1	0.045	18.0	18.0	0.0
469	28	0	1	0.0625	26.0	26.0	0.2
470	24	0	1	0.055	22.0	22.0	0.2
471	49	0	1	0.115	47.0	47.0	0.2
472	25	0	1	0.055	23.0	23.0	0.2
473	38	0	1	0.0875	36.0	36.0	0.4
474	13	0	1	0.0275	11.0	11.0	0.2
475	12	0	1	0.025	10.0	10.0	0.0
476	16	0	1	0.035	14.0	14.0	0.0
477	30	0	1	0.07	28.0	28.0	0.2
478	22	0	1	0.0475	20.0	20.0	0.2
479	25	0	1	0.0575	23.0	23.0	0.2
480	29	0	1	0.065	27.0	27.0	0.4
481	54	0	1	0.085	52.0	52.0	0.8
482	32	0	1	0.075	30.0	30.0	0.2
483	10	0	1	0.02	8.0	8.0	0.0
484	24	0	1	0.055	22.0	22.0	0.0
485	49	0	1	0.115	47.0	47.0	0.2
486	50	0	1	0.115	48.0	48.0	0.4
487	12	0	1	0.025	10.0	10.0	0.0
488	33	0	1	0.0775	31.0	31.0	0.4
489	24	0	1	0.055	22.0	22.0	0.0
490	53	0	1	0.125	51.0	51.0	0.4
491	26	0	1	0.06	24.0	24.0	0.2
492	81	0	1	0.175	79.0	79.0	0.8
493	32	0	1	0.0725	30.0	30.0	0.2
494	53	0	1	0.115	51.0	51.0	0.6
495	19	0	1	0.0425	17.0	17.0	0.2
496	34	0	1	0.08	32.0	32.0	0.2
497	19	0	1	0.0425	17.0	17.0	0.2
498	27	0	1	0.06	25.0	25.0	0.2
499	25	0	1	0.0575	23.0	23.0	0.0
500	43	0	1	0.1	41.0	41.0	0.4
501	18	0	1	0.04	16.0	16.0	0.2
502	24	0	1	0.055	22.0	22.0	0.0
503	8	0	1	0.015	6.0	6.0	0.2
504	19	0	1	0.0425	17.0	17.0	0.2
505	17	0	1	0.0375	15.0	15.0	0.0
506	35	0	1	0.08	33.0	33.0	0.4
507	23	0	1	0.0525	21.0	21.0	0.6
508	9	0	1	0.0175	7.0	7.0	0.0
509	4	0	1	0.005	2.0	2.0	0.0
510	74	1	0	0.1725	74.0	74.0	1.0
511	24	0	1	0.055	22.0	22.0	0.0
512	19	0	1	0.0425	17.0	17.0	0.0
513	37	0	1	0.0875	35.0	35.0	0.0
514	22	0	1	0.05	20.0	20.0	0.2
515	28	0	1	0.065	26.0	26.0	0.0
516	18	0	1	0.04	16.0	16.0	0.0
517	18	0	1	0.04	16.0	16.0	0.2
518	32	0	1	0.0725	30.0	30.0	0.4
519	16	0	1	0.035	14.0	14.0	0.0
520	29	0	1	0.065	27.0	27.0	0.4
521	31	0	1	0.0725	29.0	29.0	0.2
522	14	0	1	0.03	12.0	12.0	0.0
523	31	0	1	0.07	29.0	29.0	0.2
524	55	0	1	0.1275	53.0	53.0	0.4
525	21	0	1	0.0475	19.0	19.0	0.0
526	56	0	1	0.1225	54.0	54.0	0.8
527	25	0	1	0.0575	23.0	23.0	0.0
528	20	0	1	0.045	18.0	18.0	0.0
529	4	0	1	0.005	2.0	2.0	0.2
530	25	0	1	0.0575	23.0	23.0	0.2
531	47	0	1	0.105	45.0	45.0	0.6
532	52	0	1	0.105	50.0	50.0	0.4
533	34	0	1	0.0775	32.0	32.0	0.2
534	45	0	1	0.105	43.0	43.0	0.2
535	38	0	1	0.09	36.0	36.0	0.2
536	24	0	1	0.0525	22.0	22.0	0.2
537	18	0	1	0.04	16.0	16.0	0.0
538	25	0	1	0.0575	23.0	23.0	0.0
539	62	0	1	0.1375	60.0	60.0	0.6
540	22	0	1	0.05	20.0	20.0	0.2
541	37	0	1	0.0775	35.0	35.0	0.4
542	27	0	1	0.0625	25.0	25.0	0.0
543	25	0	1	0.0575	23.0	23.0	0.0
544	23	0	1	0.0525	21.0	21.0	0.2
545	45	0	1	0.105	43.0	43.0	0.4
546	8	0	1	0.015	6.0	6.0	0.2
547	30	0	1	0.0675	28.0	28.0	0.4
548	22	0	1	0.05	20.0	20.0	0.0
549	30	0	1	0.055	28.0	28.0	0.2
550	30	0	1	0.07	28.0	28.0	0.0
551	18	0	1	0.04	16.0	16.0	0.0
552	10	0	1	0.02	8.0	8.0	0.0
553	21	0	1	0.0475	19.0	19.0	0.0
554	19	0	1	0.0425	17.0	17.0	0.2
555	18	0	1	0.04	16.0	16.0	0.0
556	22	0	1	0.05	20.0	20.0	0.0
557	59	0	1	0.1375	57.0	57.0	0.4
558	35	0	1	0.0825	33.0	33.0	0.2
559	30	0	1	0.0675	28.0	28.0	0.2
560	42	0	1	0.085	40.0	40.0	0.4
561	27	0	1	0.0625	25.0	25.0	0.0
562	35	0	1	0.0825	33.0	33.0	0.2
563	9	0	1	0.0175	7.0	7.0	0.0
564	10	0	1	0.02	8.0	8.0	0.0
565	35	0	1	0.0825	33.0	33.0	0.2
566	36	0	1	0.0825	34.0	34.0	0.4
567	31	0	1	0.0725	29.0	29.0	0.0
