i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
58	36	1	3	0.175	23.8	119.0	1.0
59	29	0	5	0.08	17.2	86.0	0.5
60	46	0	5	0.14	14.6	73.0	0.75
61	38	1	2	0.1775	20.8	104.0	1.0
62	59	1	3	0.1925	21.0	105.0	1.0
63	54	1	3	0.2275	26.0	130.0	1.0
64	42	1	1	0.195	22.8	114.0	1.0
65	52	0	5	0.2325	27.6	138.0	0.75
66	73	0	5	0.2525	29.8	149.0	0.75
67	39	1	2	0.1625	22.0	110.0	1.0
68	38	0	5	0.1425	20.2	101.0	0.5
69	63	1	3	0.255	27.6	138.0	1.0
70	58	0	5	0.235	34.4	172.0	0.5
71	41	0	5	0.1325	24.0	120.0	0.75
72	57	0	5	0.215	26.2	131.0	0.5
73	56	0	5	0.265	28.4	142.0	0.75
74	34	1	2	0.1425	19.0	95.0	1.0
75	36	0	5	0.1575	18.0	90.0	0.25
76	51	0	5	0.1475	17.6	88.0	0.75
77	49	0	5	0.1425	17.8	89.0	0.75
78	33	1	1	0.19	21.6	108.0	1.0
79	43	1	3	0.2175	26.8	134.0	1.0
80	33	0	5	0.21	24.6	123.0	0.75
81	52	1	3	0.22	24.6	123.0	1.0
82	40	1	3	0.1725	21.4	107.0	1.0
83	31	0	5	0.145	23.4	117.0	0.5
84	34	0	5	0.18	20.0	100.0	0.5
85	40	1	2	0.1825	19.6	98.0	1.0
86	50	1	3	0.2225	25.8	129.0	1.0
87	36	1	2	0.1875	23.8	119.0	1.0
88	42	1	3	0.1825	25.8	129.0	1.0
89	63	1	4	0.265	31.8	159.0	1.0
90	18	1	0	0.14	14.2	71.0	1.0
91	61	0	5	0.1675	22.0	110.0	0.5
92	29	1	1	0.2	22.2	111.0	1.0
93	58	0	5	0.2575	24.0	120.0	0.75
94	17	0	5	0.0625	5.8	29.0	0.25
95	78	1	4	0.2275	28.8	144.0	1.0
96	42	1	2	0.1675	26.0	130.0	1.0
97	16	0	5	0.035	5.2	26.0	0.25
98	25	1	1	0.1425	18.8	94.0	1.0
99	35	0	5	0.155	22.2	111.0	0.5
100	37	0	5	0.145	20.0	100.0	0.5
101	33	1	0	0.14	21.6	108.0	1.0
102	52	0	5	0.1825	22.6	113.0	0.75
103	76	0	5	0.205	21.2	106.0	0.75
104	39	1	3	0.17	25.2	126.0	1.0
105	26	1	0	0.1475	20.6	103.0	1.0
106	36	1	0	0.1825	21.6	108.0	1.0
107	33	0	5	0.1625	17.2	86.0	0.25
108	45	1	2	0.205	25.4	127.0	1.0
109	35	1	3	0.1325	20.8	104.0	1.0
110	17	1	0	0.115	14.2	71.0	1.0
111	50	1	4	0.185	22.6	113.0	1.0
112	28	1	0	0.15	17.6	88.0	1.0
113	45	0	5	0.18	22.4	112.0	0.5
114	29	1	2	0.1175	18.6	93.0	1.0
115	67	1	4	0.2725	29.2	146.0	1.0
116	22	1	1	0.11	13.0	65.0	1.0
117	91	0	5	0.2725	41.2	206.0	0.75
118	31	0	5	0.1575	20.8	104.0	0.75
119	28	0	5	0.1375	18.8	94.0	0.75
120	59	1	4	0.24	29.0	145.0	1.0
121	54	1	2	0.255	29.0	145.0	1.0
122	25	1	1	0.16	16.6	83.0	1.0
123	39	0	5	0.175	20.6	103.0	0.75
124	23	0	5	0.0625	10.6	53.0	0.5
125	28	1	2	0.14	22.0	110.0	1.0
126	36	1	1	0.2075	26.8	134.0	1.0
127	44	1	1	0.1475	20.8	104.0	1.0
128	38	1	3	0.235	28.0	140.0	1.0
129	37	1	0	0.26	28.6	143.0	1.0
130	22	1	0	0.09	11.4	57.0	1.0
131	10	0	5	0.03	4.4	22.0	0.5
132	34	0	5	0.1975	26.0	130.0	0.5
133	58	0	5	0.18	22.2	111.0	0.5
134	29	1	1	0.1675	18.0	90.0	1.0
135	63	0	5	0.28	28.4	142.0	0.75
136	33	0	5	0.075	6.4	32.0	0.5
137	57	1	3	0.215	24.2	121.0	1.0
138	72	1	4	0.2425	30.0	150.0	1.0
139	45	1	3	0.205	30.6	153.0	1.0
140	30	1	0	0.21	22.8	114.0	1.0
141	23	1	0	0.1675	16.8	84.0	1.0
142	39	0	5	0.0675	12.8	64.0	0.75
143	27	1	1	0.105	16.8	84.0	1.0
144	30	1	2	0.1825	22.0	110.0	1.0
145	63	1	4	0.24	32.0	160.0	1.0
146	56	0	5	0.2525	28.4	142.0	0.5
147	18	1	0	0.1425	15.2	76.0	1.0
148	35	1	2	0.2025	21.6	108.0	1.0
149	24	1	1	0.175	21.4	107.0	1.0
150	40	1	3	0.2175	28.8	144.0	1.0
151	26	0	5	0.06	6.4	32.0	0.5
152	30	1	1	0.1625	17.0	85.0	1.0
153	31	1	3	0.185	23.8	119.0	1.0
154	28	1	0	0.1925	21.0	105.0	1.0
155	27	1	0	0.135	17.8	89.0	1.0
156	38	0	5	0.17	21.0	105.0	0.25
157	47	0	5	0.17	20.2	101.0	0.75
158	39	1	2	0.105	20.8	104.0	1.0
159	53	0	5	0.1425	25.6	128.0	0.25
160	31	1	2	0.205	24.6	123.0	1.0
161	63	0	5	0.24	31.4	157.0	0.75
162	25	0	5	0.1125	12.2	61.0	0.5
163	36	0	5	0.145	21.8	109.0	0.75
164	24	0	5	0.075	12.4	62.0	0.5
165	26	1	0	0.1625	16.6	83.0	1.0
166	46	0	5	0.1275	17.6	88.0	0.75
167	25	1	2	0.125	17.0	85.0	1.0
168	28	0	5	0.0825	10.8	54.0	0.75
169	40	1	4	0.1425	14.6	73.0	1.0
170	80	0	5	0.215	23.8	119.0	0.5
171	47	1	2	0.2425	26.4	132.0	1.0
172	44	0	5	0.1975	26.6	133.0	0.75
173	47	0	5	0.245	27.4	137.0	0.5
174	27	1	4	0.1125	13.0	65.0	1.0
175	37	1	4	0.2225	25.0	125.0	1.0
176	35	1	1	0.1575	23.6	118.0	1.0
177	42	1	1	0.21	24.2	121.0	1.0
178	13	0	5	0.0425	9.6	48.0	0.25
179	36	1	4	0.195	23.4	117.0	1.0
180	54	0	5	0.1925	23.0	115.0	0.25
181	36	0	5	0.165	21.6	108.0	0.75
182	50	0	5	0.2375	25.8	129.0	0.5
183	45	1	4	0.2275	28.4	142.0	1.0
184	17	1	2	0.0875	12.0	60.0	1.0
185	21	1	0	0.11	16.8	84.0	1.0
186	43	0	5	0.175	26.6	133.0	0.75
187	21	1	0	0.1575	15.4	77.0	1.0
188	35	1	2	0.165	23.8	119.0	1.0
189	70	1	3	0.175	26.2	131.0	1.0
190	36	1	2	0.15	18.8	94.0	1.0
191	48	1	2	0.1925	24.8	124.0	1.0
192	45	1	2	0.24	27.2	136.0	1.0
193	40	1	1	0.2225	26.6	133.0	1.0
194	46	1	2	0.185	25.4	127.0	1.0
195	28	1	4	0.185	19.2	96.0	1.0
196	49	1	2	0.1875	28.4	142.0	1.0
197	51	1	4	0.215	24.0	120.0	1.0
198	34	1	2	0.1625	19.0	95.0	1.0
199	29	1	2	0.1275	19.4	97.0	1.0
200	34	1	0	0.16	27.6	138.0	1.0
201	37	0	5	0.195	27.8	139.0	0.75
202	41	0	5	0.1725	28.4	142.0	0.75
203	57	1	4	0.165	29.2	146.0	1.0
204	34	1	3	0.205	25.8	129.0	1.0
205	69	1	4	0.2275	26.2	131.0	1.0
206	57	1	4	0.2525	31.0	155.0	1.0
207	69	1	4	0.2	31.4	157.0	1.0
208	61	0	5	0.2775	35.2	176.0	0.75
209	41	1	2	0.175	20.6	103.0	1.0
210	44	0	5	0.25	29.0	145.0	0.75
211	26	0	5	0.1175	17.4	87.0	0.5
212	40	1	1	0.26	28.2	141.0	1.0
213	33	0	5	0.1925	23.6	118.0	0.5
214	33	1	0	0.195	22.2	111.0	1.0
215	19	1	0	0.1125	15.2	76.0	1.0
216	23	1	3	0.165	16.8	84.0	1.0
217	45	1	1	0.18	25.8	129.0	1.0
218	55	1	4	0.2025	27.4	137.0	1.0
219	29	1	1	0.1825	22.4	112.0	1.0
220	50	0	5	0.2325	26.0	130.0	0.5
221	26	1	1	0.185	19.8	99.0	1.0
222	41	0	5	0.2	26.6	133.0	0.75
223	51	0	5	0.2075	24.8	124.0	0.75
224	58	1	4	0.2425	24.6	123.0	1.0
225	25	1	1	0.1	16.4	82.0	1.0
226	45	1	2	0.1675	24.0	120.0	1.0
227	43	1	3	0.18	22.2	111.0	1.0
228	29	0	5	0.1875	21.0	105.0	0.75
229	43	1	2	0.1925	24.8	124.0	1.0
230	17	0	5	0.0375	4.8	24.0	0.25
231	31	1	0	0.1525	19.6	98.0	1.0
232	36	1	1	0.2075	26.2	131.0	1.0
233	46	1	4	0.19	27.0	135.0	1.0
234	38	0	5	0.1425	19.2	96.0	0.5
235	35	1	2	0.1625	20.6	103.0	1.0
236	36	0	5	0.1625	22.8	114.0	0.75
237	40	0	5	0.165	22.8	114.0	0.5
238	32	0	5	0.1375	18.2	91.0	0.5
239	58	1	3	0.1925	26.6	133.0	1.0
240	30	1	2	0.1725	23.2	116.0	1.0
241	76	1	4	0.16	25.0	125.0	1.0
242	25	1	0	0.225	21.8	109.0	1.0
243	36	0	5	0.1725	23.0	115.0	0.5
244	43	0	5	0.1475	23.0	115.0	0.75
245	46	1	3	0.15	17.4	87.0	1.0
246	36	0	5	0.125	17.6	88.0	0.75
247	31	0	5	0.1	12.6	63.0	0.5
248	43	1	2	0.275	26.4	132.0	1.0
249	38	0	5	0.2	21.4	107.0	0.5
250	42	0	5	0.2925	29.4	147.0	0.5
251	28	0	5	0.1125	21.4	107.0	0.25
252	25	0	5	0.155	17.4	87.0	0.5
253	45	0	5	0.15	19.4	97.0	0.75
254	74	0	5	0.265	33.0	165.0	0.75
255	31	1	0	0.215	23.2	116.0	1.0
256	38	0	5	0.1675	20.2	101.0	0.75
257	46	0	5	0.1975	22.8	114.0	0.75
258	45	1	3	0.1775	25.2	126.0	1.0
259	51	0	5	0.1775	25.0	125.0	0.75
260	53	1	2	0.2325	26.4	132.0	1.0
261	39	1	3	0.205	24.8	124.0	1.0
262	36	1	3	0.165	23.4	117.0	1.0
263	29	1	1	0.155	22.2	111.0	1.0
264	28	0	5	0.075	10.6	53.0	0.5
265	35	0	5	0.1425	22.0	110.0	0.5
266	38	0	5	0.1625	20.4	102.0	0.5
267	41	1	2	0.17	25.4	127.0	1.0
268	39	1	4	0.19	22.8	114.0	1.0
269	50	0	5	0.2525	29.8	149.0	0.5
270	29	1	1	0.155	17.8	89.0	1.0
271	63	0	5	0.175	18.6	93.0	0.5
272	28	1	0	0.1875	19.0	95.0	1.0
273	46	0	5	0.235	27.8	139.0	0.75
274	57	1	4	0.165	24.4	122.0	1.0
275	45	1	3	0.1425	18.6	93.0	1.0
276	50	0	5	0.1725	20.6	103.0	0.75
277	61	1	3	0.1675	21.0	105.0	1.0
278	71	0	5	0.2675	32.2	161.0	0.75
279	39	1	3	0.1725	20.0	100.0	1.0
280	36	0	5	0.2225	27.6	138.0	0.25
281	27	1	1	0.1425	20.6	103.0	1.0
282	47	0	5	0.1875	23.0	115.0	0.75
283	40	0	5	0.2475	25.4	127.0	0.25
284	27	0	5	0.135	17.8	89.0	0.75
285	59	0	5	0.2225	29.6	148.0	0.75
286	68	1	4	0.2225	28.2	141.0	1.0
287	52	1	3	0.165	32.0	160.0	1.0
288	36	1	2	0.17	26.2	131.0	1.0
289	58	1	2	0.2225	26.8	134.0	1.0
290	35	1	4	0.205	22.0	110.0	1.0
291	35	1	3	0.16	28.2	141.0	1.0
292	39	0	5	0.1375	15.2	76.0	0.75
293	50	0	5	0.135	25.4	127.0	0.75
294	78	1	4	0.2675	30.6	153.0	1.0
295	47	1	4	0.1975	23.8	119.0	1.0
296	25	0	5	0.1375	17.4	87.0	0.0
297	32	1	4	0.115	16.2	81.0	1.0
298	36	1	1	0.205	25.2	126.0	1.0
299	36	1	3	0.1225	16.0	80.0	1.0
300	43	1	4	0.2075	22.6	113.0	1.0
301	45	0	5	0.225	26.4	132.0	0.25
302	24	1	0	0.1575	16.2	81.0	1.0
303	49	0	5	0.2375	26.4	132.0	0.75
304	51	1	3	0.315	32.8	164.0	1.0
305	40	1	3	0.17	22.6	113.0	1.0
306	37	1	0	0.2075	23.2	116.0	1.0
307	39	1	2	0.2125	22.6	113.0	1.0
308	35	1	3	0.205	22.8	114.0	1.0
309	55	0	5	0.175	23.2	116.0	0.5
310	45	0	5	0.2625	27.8	139.0	0.75
311	32	1	2	0.1625	15.8	79.0	1.0
312	46	1	3	0.195	32.0	160.0	1.0
313	42	0	5	0.215	22.8	114.0	0.5
314	61	0	5	0.2425	29.6	148.0	0.75
315	13	1	1	0.0625	11.4	57.0	1.0
316	35	1	4	0.095	16.6	83.0	1.0
317	21	0	5	0.09	16.4	82.0	0.75
318	42	0	5	0.1675	23.2	116.0	0.5
319	60	0	5	0.23	22.6	113.0	0.5
320	57	1	4	0.2675	29.8	149.0	1.0
321	33	0	5	0.2025	24.4	122.0	0.0
322	43	0	5	0.155	25.2	126.0	0.75
323	32	1	2	0.17	22.0	110.0	1.0
324	49	1	2	0.185	24.8	124.0	1.0
325	65	1	4	0.2025	29.6	148.0	1.0
326	32	0	5	0.1575	20.8	104.0	0.0
327	34	0	5	0.145	19.6	98.0	0.75
328	54	1	3	0.1875	28.6	143.0	1.0
329	46	0	5	0.2575	29.0	145.0	0.25
330	59	1	2	0.2	22.6	113.0	1.0
331	68	0	5	0.2325	26.0	130.0	0.75
332	50	0	5	0.2475	28.8	144.0	0.75
333	46	0	5	0.1425	18.8	94.0	0.5
334	37	1	1	0.22	23.8	119.0	1.0
335	36	0	5	0.135	21.0	105.0	0.75
336	47	1	4	0.1825	23.6	118.0	1.0
337	72	0	5	0.27	33.2	166.0	0.75
338	27	1	1	0.15	22.8	114.0	1.0
339	46	0	5	0.185	22.4	112.0	0.75
340	32	1	3	0.15	20.4	102.0	1.0
341	60	0	5	0.21	21.8	109.0	0.75
342	34	0	5	0.1525	20.8	104.0	0.75
343	36	0	5	0.1775	24.8	124.0	0.0
344	19	1	3	0.1125	13.6	68.0	1.0
345	46	1	3	0.2275	24.8	124.0	1.0
346	31	1	2	0.1525	19.0	95.0	1.0
347	60	0	5	0.255	27.2	136.0	0.75
348	33	1	3	0.1825	23.8	119.0	1.0
349	35	0	5	0.08	11.4	57.0	0.5
350	38	0	5	0.165	21.4	107.0	0.5
351	34	1	2	0.1925	27.0	135.0	1.0
352	44	1	4	0.235	26.4	132.0	1.0
353	25	1	1	0.12	15.2	76.0	1.0
354	58	1	4	0.2425	29.4	147.0	1.0
355	22	1	0	0.1425	14.8	74.0	1.0
356	32	0	5	0.13	18.0	90.0	0.5
357	37	1	4	0.16	21.4	107.0	1.0
358	43	1	1	0.215	27.8	139.0	1.0
359	56	0	5	0.1625	20.6	103.0	0.75
360	25	0	5	0.095	14.6	73.0	0.75
361	30	0	5	0.1275	14.8	74.0	0.5
362	45	0	5	0.195	22.0	110.0	0.75
363	46	0	5	0.2125	23.2	116.0	0.75
364	27	1	0	0.17	18.2	91.0	1.0
365	32	1	1	0.2275	25.6	128.0	1.0
366	36	1	2	0.225	28.2	141.0	1.0
367	90	0	5	0.26	30.6	153.0	0.75
368	18	0	5	0.08	8.6	43.0	0.75
369	30	1	0	0.1475	19.8	99.0	1.0
370	30	1	1	0.135	23.4	117.0	1.0
371	34	0	5	0.165	24.4	122.0	0.25
372	26	1	3	0.0975	18.4	92.0	1.0
373	34	1	4	0.1675	22.2	111.0	1.0
374	20	1	0	0.1075	13.2	66.0	1.0
375	47	0	5	0.16	22.0	110.0	0.75
376	71	0	5	0.3	34.6	173.0	0.75
377	46	1	4	0.1775	21.4	107.0	1.0
378	27	0	5	0.155	17.0	85.0	0.5
379	30	1	2	0.1525	18.8	94.0	1.0
380	37	1	1	0.21	29.0	145.0	1.0
381	68	1	4	0.195	23.2	116.0	1.0
382	27	1	1	0.14	20.8	104.0	1.0
383	35	0	5	0.1875	21.8	109.0	0.0
384	44	1	4	0.0875	16.0	80.0	1.0
385	43	0	5	0.2025	21.6	108.0	0.75
386	55	1	4	0.195	23.2	116.0	1.0
387	71	1	4	0.28	31.0	155.0	1.0
388	40	1	4	0.135	20.4	102.0	1.0
389	47	0	5	0.155	23.6	118.0	0.75
390	43	1	2	0.21	25.0	125.0	1.0
391	40	0	5	0.1925	25.6	128.0	0.75
392	53	1	2	0.2975	33.0	165.0	1.0
393	37	1	3	0.1625	22.2	111.0	1.0
394	32	1	1	0.1475	22.8	114.0	1.0
395	22	1	2	0.125	14.0	70.0	1.0
396	34	0	5	0.12	20.2	101.0	0.75
397	21	1	0	0.14	17.0	85.0	1.0
398	35	1	0	0.1525	18.8	94.0	1.0
399	32	1	0	0.1525	24.6	123.0	1.0
400	33	1	3	0.1325	14.0	70.0	1.0
401	26	0	5	0.1475	15.0	75.0	0.75
402	31	1	0	0.125	18.4	92.0	1.0
403	40	1	1	0.1175	24.2	121.0	1.0
404	40	0	5	0.1725	22.6	113.0	0.75
405	42	1	4	0.185	21.4	107.0	1.0
406	37	0	5	0.1925	23.8	119.0	0.5
407	31	0	5	0.1275	21.2	106.0	0.75
408	51	0	5	0.205	22.2	111.0	0.75
409	32	1	0	0.2	26.0	130.0	1.0
410	42	0	5	0.105	12.2	61.0	0.25
411	24	1	3	0.11	20.0	100.0	1.0
412	31	1	1	0.16	22.4	112.0	1.0
413	30	0	5	0.07	5.8	29.0	0.25
414	56	1	4	0.265	29.6	148.0	1.0
415	43	0	5	0.1625	23.8	119.0	0.75
416	44	0	5	0.175	24.0	120.0	0.75
417	36	1	1	0.1725	24.4	122.0	1.0
418	69	1	4	0.22	30.4	152.0	1.0
419	40	1	3	0.1625	19.4	97.0	1.0
420	100	1	4	0.2775	33.6	168.0	1.0
421	33	0	5	0.15	18.8	94.0	0.5
422	34	0	5	0.1375	18.4	92.0	0.5
423	41	1	3	0.1575	21.2	106.0	1.0
424	91	1	4	0.275	30.4	152.0	1.0
425	32	1	2	0.13	16.0	80.0	1.0
426	41	0	5	0.1925	22.6	113.0	0.5
427	55	1	3	0.1875	28.4	142.0	1.0
428	54	1	3	0.2175	22.8	114.0	1.0
429	18	1	0	0.095	14.8	74.0	1.0
430	31	1	3	0.12	16.0	80.0	1.0
431	37	1	1	0.1675	19.2	96.0	1.0
432	49	1	3	0.2	22.8	114.0	1.0
433	42	1	1	0.23	28.0	140.0	1.0
434	22	0	5	0.105	12.8	64.0	0.0
435	24	1	3	0.2	21.0	105.0	1.0
436	36	1	2	0.1725	18.8	94.0	1.0
437	53	1	1	0.2225	30.6	153.0	1.0
438	27	0	5	0.09	11.2	56.0	0.75
439	41	0	5	0.1675	25.4	127.0	0.75
440	37	1	0	0.165	21.8	109.0	1.0
441	27	0	5	0.1525	16.4	82.0	0.5
442	33	1	1	0.16	18.0	90.0	1.0
443	32	1	4	0.105	13.4	67.0	1.0
444	49	0	5	0.2025	23.8	119.0	0.75
445	44	1	3	0.2225	24.4	122.0	1.0
446	53	1	4	0.23	29.8	149.0	1.0
447	38	1	4	0.175	24.0	120.0	1.0
448	54	0	5	0.175	25.4	127.0	0.75
449	19	1	2	0.09	14.2	71.0	1.0
450	81	1	4	0.3075	32.4	162.0	1.0
451	33	1	0	0.175	19.4	97.0	1.0
452	23	1	0	0.1175	20.2	101.0	1.0
453	20	0	5	0.0675	10.6	53.0	0.25
454	42	1	1	0.1975	21.2	106.0	1.0
455	54	0	5	0.145	17.6	88.0	0.75
456	45	1	2	0.285	28.8	144.0	1.0
457	49	1	2	0.19	19.6	98.0	1.0
458	50	1	3	0.2125	26.6	133.0	1.0
459	32	1	1	0.1325	17.6	88.0	1.0
460	34	1	0	0.155	18.4	92.0	1.0
461	71	1	4	0.2575	31.8	159.0	1.0
462	38	0	5	0.1575	25.0	125.0	0.5
463	48	0	5	0.1325	17.2	86.0	0.5
464	40	0	5	0.1775	19.0	95.0	0.75
465	46	0	5	0.175	22.8	114.0	0.75
466	33	0	5	0.085	10.2	51.0	0.25
467	24	1	1	0.1175	19.0	95.0	1.0
468	48	0	5	0.22	25.8	129.0	0.75
469	52	0	5	0.1425	20.6	103.0	0.75
470	35	1	2	0.1775	20.0	100.0	1.0
471	27	0	5	0.1325	13.0	65.0	0.75
472	49	0	5	0.155	18.6	93.0	0.75
473	34	0	5	0.1275	20.0	100.0	0.0
474	40	1	3	0.16	20.4	102.0	1.0
475	29	1	1	0.2075	24.0	120.0	1.0
476	32	0	5	0.175	25.8	129.0	0.25
477	40	1	4	0.17	23.2	116.0	1.0
478	48	1	3	0.1775	23.6	118.0	1.0
479	78	1	4	0.2575	25.0	125.0	1.0
480	29	1	0	0.16	23.6	118.0	1.0
481	42	0	5	0.1625	20.0	100.0	0.75
482	28	0	5	0.125	15.4	77.0	0.75
483	25	1	1	0.1075	18.6	93.0	1.0
484	63	0	5	0.1975	18.0	90.0	0.75
485	33	0	5	0.2	23.8	119.0	0.75
486	33	1	2	0.115	19.0	95.0	1.0
487	44	1	3	0.21	23.8	119.0	1.0
488	40	1	4	0.2275	26.4	132.0	1.0
489	52	0	5	0.1275	23.6	118.0	0.75
490	37	1	1	0.1525	26.6	133.0	1.0
491	29	1	1	0.1725	20.4	102.0	1.0
492	51	0	5	0.2175	29.2	146.0	0.75
493	76	0	5	0.115	16.2	81.0	0.5
494	40	1	2	0.185	21.6	108.0	1.0
495	37	0	5	0.1425	15.2	76.0	0.25
496	33	0	5	0.145	20.8	104.0	0.75
497	27	1	3	0.115	13.6	68.0	1.0
498	40	1	2	0.22	26.4	132.0	1.0
499	23	1	1	0.1225	16.6	83.0	1.0
500	37	1	3	0.1675	21.0	105.0	1.0
501	43	1	3	0.205	25.2	126.0	1.0
502	42	1	3	0.18	20.4	102.0	1.0
503	35	0	5	0.1125	21.0	105.0	0.5
504	20	0	5	0.0775	15.2	76.0	0.5
505	33	0	5	0.2275	24.6	123.0	0.75
506	35	1	2	0.1925	23.2	116.0	1.0
507	30	1	0	0.1075	15.6	78.0	1.0
508	60	1	3	0.24	35.8	179.0	1.0
509	33	0	5	0.1475	18.4	92.0	0.75
510	34	0	5	0.1475	19.2	96.0	0.5
511	41	1	4	0.16	19.4	97.0	1.0
512	48	0	5	0.13	23.2	116.0	0.75
513	34	1	3	0.16	18.4	92.0	1.0
514	30	0	5	0.1325	20.6	103.0	0.5
515	74	0	5	0.2475	36.2	181.0	0.75
516	34	0	5	0.1325	15.8	79.0	0.75
517	18	1	0	0.11	13.8	69.0	1.0
518	50	1	2	0.24	27.6	138.0	1.0
519	41	0	5	0.13	22.2	111.0	0.5
520	35	1	1	0.1975	23.6	118.0	1.0
521	23	0	5	0.1125	18.0	90.0	0.5
522	80	1	4	0.27	31.2	156.0	1.0
523	34	1	0	0.22	23.6	118.0	1.0
524	36	0	5	0.1475	25.6	128.0	0.5
525	39	0	5	0.2	27.4	137.0	0.25
526	36	1	3	0.13	25.8	129.0	1.0
527	41	1	2	0.2175	24.2	121.0	1.0
528	48	1	3	0.17	30.4	152.0	1.0
529	37	1	0	0.1875	24.6	123.0	1.0
530	72	0	5	0.2925	33.8	169.0	0.75
531	37	1	1	0.235	27.0	135.0	1.0
532	48	1	3	0.2675	28.6	143.0	1.0
533	33	0	5	0.1925	21.6	108.0	0.5
534	52	1	2	0.235	30.6	153.0	1.0
535	21	1	0	0.1375	17.8	89.0	1.0
536	24	1	0	0.1475	20.6	103.0	1.0
537	73	1	4	0.245	29.0	145.0	1.0
538	27	0	5	0.06	6.6	33.0	0.25
539	43	1	2	0.215	26.2	131.0	1.0
540	43	1	3	0.1625	20.4	102.0	1.0
541	42	0	5	0.1425	16.6	83.0	0.25
542	44	0	5	0.195	26.2	131.0	0.75
543	25	0	5	0.1225	13.4	67.0	0.5
544	37	1	1	0.1825	24.0	120.0	1.0
545	33	0	5	0.165	18.0	90.0	0.25
546	18	1	2	0.1075	14.6	73.0	1.0
547	39	0	5	0.17	27.8	139.0	0.5
548	34	1	1	0.215	27.2	136.0	1.0
549	41	1	2	0.185	22.0	110.0	1.0
550	35	0	5	0.145	20.8	104.0	0.75
551	29	1	0	0.155	23.0	115.0	1.0
552	43	1	2	0.185	26.0	130.0	1.0
553	47	0	5	0.2275	28.6	143.0	0.75
554	47	0	5	0.165	22.2	111.0	0.75
555	46	0	5	0.1675	25.0	125.0	0.75
556	48	1	3	0.2075	31.6	158.0	1.0
557	41	0	5	0.26	28.0	140.0	0.75
558	41	1	1	0.285	29.2	146.0	1.0
559	27	0	5	0.1375	16.0	80.0	0.25
560	29	1	2	0.16	16.6	83.0	1.0
561	46	0	5	0.1825	22.8	114.0	0.25
562	18	1	0	0.135	13.6	68.0	1.0
563	26	0	5	0.11	16.2	81.0	0.25
564	54	1	3	0.27	29.0	145.0	1.0
565	29	0	5	0.165	20.8	104.0	0.5
566	52	1	2	0.1975	23.2	116.0	1.0
567	34	0	5	0.165	19.4	97.0	0.75
