i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
211	41	0	6	0.2475	23.666666666666668	142	0.5
212	21	1	1	0.15	16.833333333333332	101	1.0
213	40	1	3	0.2475	23.0	138	1.0
214	25	1	0	0.105	12.666666666666666	76	1.0
215	37	0	6	0.095	20.166666666666668	121	0.5
216	24	1	2	0.14	17.333333333333332	104	1.0
217	38	0	6	0.1225	17.5	105	0.5
218	40	1	2	0.2075	17.333333333333332	104	1.0
219	41	1	5	0.1825	18.0	108	1.0
220	29	1	1	0.21	22.166666666666668	133	1.0
221	19	0	6	0.0425	3.8333333333333335	23	0.5
222	29	1	4	0.125	16.166666666666668	97	1.0
223	50	1	4	0.2475	26.666666666666668	160	1.0
224	42	1	3	0.1175	17.0	102	1.0
225	55	0	6	0.195	21.666666666666668	130	0.5
226	23	1	2	0.0925	13.333333333333334	80	1.0
227	27	1	0	0.1425	16.0	96	1.0
228	72	0	6	0.2375	28.5	171	0.5
229	39	1	4	0.18	23.666666666666668	142	1.0
230	29	1	1	0.1625	18.0	108	1.0
231	46	0	6	0.1825	18.166666666666668	109	0.5
232	18	1	1	0.1125	11.833333333333334	71	1.0
233	28	1	2	0.2125	18.833333333333332	113	1.0
234	35	1	2	0.21	19.666666666666668	118	1.0
235	28	1	0	0.1525	16.5	99	1.0
236	30	1	4	0.18	17.5	105	1.0
237	31	0	6	0.13	13.166666666666666	79	0.0
238	36	0	6	0.15	15.166666666666666	91	0.0
239	37	0	6	0.165	19.5	117	0.0
240	65	1	5	0.2125	22.166666666666668	133	1.0
241	47	0	6	0.175	21.333333333333332	128	0.5
242	23	1	2	0.175	16.333333333333332	98	1.0
243	23	1	1	0.11	13.333333333333334	80	1.0
244	41	1	5	0.2025	20.833333333333332	125	1.0
245	30	1	1	0.1575	14.833333333333334	89	1.0
246	23	1	3	0.1325	16.666666666666668	100	1.0
247	23	0	6	0.075	12.833333333333334	77	0.0
248	75	1	5	0.235	26.166666666666668	157	1.0
249	20	1	2	0.115	11.833333333333334	71	1.0
250	24	1	2	0.135	14.5	87	1.0
251	27	1	1	0.14	15.5	93	1.0
252	31	1	2	0.17	19.833333333333332	119	1.0
253	34	0	6	0.145	17.333333333333332	104	0.5
254	29	1	1	0.135	14.666666666666666	88	1.0
255	32	1	4	0.205	18.833333333333332	113	1.0
256	24	1	1	0.1625	19.166666666666668	115	1.0
257	36	1	4	0.14	14.833333333333334	89	1.0
258	44	0	6	0.185	18.333333333333332	110	0.0
259	46	1	4	0.255	22.5	135	1.0
260	56	1	5	0.1675	20.166666666666668	121	1.0
261	37	0	6	0.21	22.833333333333332	137	0.0
262	28	1	2	0.125	16.166666666666668	97	1.0
263	48	0	6	0.255	24.0	144	0.0
264	68	0	6	0.225	26.666666666666668	160	0.5
265	38	1	2	0.1625	16.666666666666668	100	1.0
266	40	1	4	0.2025	20.666666666666668	124	1.0
267	32	1	2	0.115	21.833333333333332	131	1.0
268	12	1	2	0.07	9.166666666666666	55	1.0
269	19	1	3	0.0725	12.5	75	1.0
270	22	1	2	0.125	15.333333333333334	92	1.0
271	30	1	0	0.2075	19.666666666666668	118	1.0
272	32	0	6	0.105	15.5	93	0.5
273	41	1	5	0.1375	18.666666666666668	112	1.0
274	26	1	0	0.1475	16.333333333333332	98	1.0
275	39	1	5	0.225	24.166666666666668	145	1.0
276	55	1	5	0.2275	28.833333333333332	173	1.0
277	26	1	1	0.125	17.0	102	1.0
278	29	1	1	0.105	17.5	105	1.0
279	24	1	4	0.105	12.666666666666666	76	1.0
280	20	1	0	0.135	14.833333333333334	89	1.0
281	32	1	1	0.14	19.666666666666668	118	1.0
282	39	0	6	0.17	22.666666666666668	136	0.5
283	36	0	6	0.1425	17.166666666666668	103	0.5
284	66	0	6	0.255	26.0	156	0.5
285	55	1	4	0.2575	30.166666666666668	181	1.0
286	22	1	2	0.1175	16.666666666666668	100	1.0
287	22	1	1	0.1725	17.333333333333332	104	1.0
288	31	1	0	0.1375	18.166666666666668	109	1.0
289	25	1	0	0.165	19.333333333333332	116	1.0
290	63	1	2	0.2975	25.0	150	1.0
291	70	1	5	0.2875	31.833333333333332	191	1.0
292	37	1	2	0.2525	24.166666666666668	145	1.0
293	33	1	1	0.2075	22.0	132	1.0
294	17	1	1	0.1075	11.333333333333334	68	1.0
295	14	1	1	0.0775	9.5	57	1.0
296	30	1	4	0.175	16.833333333333332	101	1.0
297	32	1	0	0.1825	19.0	114	1.0
298	41	0	6	0.13	15.0	90	0.5
299	26	1	4	0.1225	14.666666666666666	88	1.0
300	55	1	3	0.2	22.0	132	1.0
301	35	1	3	0.18	20.5	123	1.0
302	32	1	0	0.205	17.166666666666668	103	1.0
303	36	0	6	0.155	18.833333333333332	113	0.0
304	29	1	3	0.1725	17.833333333333332	107	1.0
305	54	1	4	0.28	26.0	156	1.0
306	23	1	0	0.15	16.166666666666668	97	1.0
307	19	1	1	0.0975	14.0	84	1.0
308	27	1	4	0.1075	15.333333333333334	92	1.0
309	26	1	5	0.1075	12.0	72	1.0
310	27	1	0	0.1725	17.166666666666668	103	1.0
311	14	1	4	0.05	7.5	45	1.0
312	28	1	2	0.1725	17.333333333333332	104	1.0
313	51	0	6	0.28	26.0	156	0.0
314	19	1	2	0.08	12.333333333333334	74	1.0
315	17	0	6	0.0625	10.166666666666666	61	0.5
316	58	0	6	0.1775	19.833333333333332	119	0.5
317	27	1	1	0.1575	18.166666666666668	109	1.0
318	9	1	0	0.05	6.333333333333333	38	1.0
319	49	1	5	0.1475	21.166666666666668	127	1.0
320	38	1	3	0.1425	13.666666666666666	82	1.0
321	29	1	2	0.1675	18.666666666666668	112	1.0
322	63	1	5	0.165	18.0	108	1.0
323	69	0	6	0.2075	20.333333333333332	122	0.5
324	28	1	1	0.145	17.166666666666668	103	1.0
325	60	1	4	0.285	25.666666666666668	154	1.0
326	33	0	6	0.1375	17.666666666666668	106	0.5
327	30	1	1	0.1775	17.333333333333332	104	1.0
328	75	1	5	0.28	30.166666666666668	181	1.0
329	74	1	4	0.2675	30.166666666666668	181	1.0
330	24	1	0	0.155	18.166666666666668	109	1.0
331	22	1	2	0.1175	14.166666666666666	85	1.0
332	29	0	6	0.0975	12.833333333333334	77	0.5
333	15	1	1	0.1	11.666666666666666	70	1.0
334	30	1	5	0.1525	14.833333333333334	89	1.0
335	35	1	4	0.1475	19.666666666666668	118	1.0
336	25	1	1	0.1375	16.5	99	1.0
337	56	0	6	0.23	26.666666666666668	160	0.5
338	45	1	4	0.1475	17.0	102	1.0
339	46	1	3	0.2775	28.833333333333332	173	1.0
340	61	0	6	0.28	23.666666666666668	142	0.5
341	25	1	2	0.13	18.0	108	1.0
342	21	1	3	0.125	14.0	84	1.0
343	38	0	6	0.1625	17.166666666666668	103	0.5
344	45	1	4	0.215	20.833333333333332	125	1.0
345	39	0	6	0.19	20.666666666666668	124	0.5
346	40	1	2	0.1975	21.166666666666668	127	1.0
347	38	1	1	0.2375	23.833333333333332	143	1.0
348	40	1	3	0.1925	19.5	117	1.0
349	61	1	4	0.26	29.333333333333332	176	1.0
350	29	1	3	0.16	17.333333333333332	104	1.0
351	32	1	4	0.1275	13.0	78	1.0
352	34	1	1	0.22	21.333333333333332	128	1.0
353	22	1	3	0.125	14.833333333333334	89	1.0
354	29	1	1	0.1775	23.5	141	1.0
355	56	1	4	0.2375	22.333333333333332	134	1.0
356	38	1	0	0.215	20.0	120	1.0
357	27	1	3	0.1375	15.333333333333334	92	1.0
358	25	1	0	0.1625	18.5	111	1.0
359	36	1	5	0.1425	16.5	99	1.0
360	34	1	3	0.1825	19.166666666666668	115	1.0
361	34	1	3	0.21	24.833333333333332	149	1.0
362	84	0	6	0.2	31.333333333333332	188	0.5
363	65	0	6	0.275	24.333333333333332	146	0.5
364	37	1	3	0.21	19.5	117	1.0
365	27	1	0	0.13	13.5	81	1.0
366	34	0	6	0.1075	12.666666666666666	76	0.5
367	18	1	3	0.1075	13.0	78	1.0
368	22	1	0	0.1025	15.5	93	1.0
369	23	1	1	0.1525	17.666666666666668	106	1.0
370	22	1	0	0.115	10.666666666666666	64	1.0
371	31	1	2	0.1975	19.166666666666668	115	1.0
372	19	1	2	0.1225	14.166666666666666	85	1.0
373	15	1	0	0.095	12.5	75	1.0
374	12	1	0	0.0725	9.0	54	1.0
375	34	1	1	0.235	25.0	150	1.0
376	15	1	2	0.0775	8.166666666666666	49	1.0
377	33	1	1	0.1175	19.166666666666668	115	1.0
378	29	1	0	0.155	20.333333333333332	122	1.0
379	33	1	2	0.145	18.833333333333332	113	1.0
380	87	1	5	0.2	29.5	177	1.0
381	32	1	3	0.145	19.166666666666668	115	1.0
382	27	1	1	0.1875	19.166666666666668	115	1.0
383	30	1	3	0.12	16.833333333333332	101	1.0
384	8	1	2	0.0375	6.333333333333333	38	1.0
385	28	1	3	0.13	16.166666666666668	97	1.0
386	27	1	2	0.15	16.166666666666668	97	1.0
387	15	1	0	0.11	10.5	63	1.0
388	37	1	4	0.165	13.166666666666666	79	1.0
389	43	1	3	0.1925	22.833333333333332	137	1.0
390	11	1	2	0.0425	7.666666666666667	46	1.0
391	20	1	0	0.13	11.5	69	1.0
392	48	0	6	0.195	22.0	132	0.5
393	59	0	6	0.1725	17.0	102	0.5
394	25	1	0	0.105	13.5	81	1.0
395	26	1	2	0.1625	15.0	90	1.0
396	39	1	5	0.235	23.333333333333332	140	1.0
397	53	1	4	0.1725	19.666666666666668	118	1.0
398	30	0	6	0.14	16.0	96	0.5
399	40	0	6	0.24	25.166666666666668	151	0.0
400	24	1	0	0.1375	17.5	105	1.0
401	35	1	5	0.0725	13.5	81	1.0
402	20	1	2	0.1225	12.666666666666666	76	1.0
403	24	1	2	0.1525	17.166666666666668	103	1.0
404	28	1	2	0.1575	16.333333333333332	98	1.0
405	23	1	0	0.1425	15.166666666666666	91	1.0
406	37	1	3	0.19	25.666666666666668	154	1.0
407	20	1	3	0.0825	11.0	66	1.0
408	35	0	6	0.165	13.666666666666666	82	0.5
409	22	1	0	0.135	15.333333333333334	92	1.0
410	56	1	5	0.28	26.833333333333332	161	1.0
411	38	1	3	0.14	20.0	120	1.0
412	18	1	0	0.135	14.833333333333334	89	1.0
413	37	1	4	0.205	25.666666666666668	154	1.0
414	52	0	6	0.225	27.0	162	0.5
415	49	0	6	0.1725	21.833333333333332	131	0.5
416	44	1	3	0.1725	19.5	117	1.0
417	44	0	6	0.1975	19.166666666666668	115	0.5
418	32	1	0	0.1675	19.833333333333332	119	1.0
419	56	1	3	0.2375	19.833333333333332	119	1.0
420	31	1	0	0.205	20.5	123	1.0
421	67	1	5	0.185	25.0	150	1.0
422	46	0	6	0.24	19.833333333333332	119	0.5
423	19	1	1	0.135	14.833333333333334	89	1.0
424	37	1	5	0.13	15.0	90	1.0
425	40	1	4	0.2575	26.833333333333332	161	1.0
426	51	0	6	0.175	25.666666666666668	154	0.5
427	56	1	5	0.1875	22.833333333333332	137	1.0
428	20	1	1	0.0825	13.833333333333334	83	1.0
429	18	1	1	0.0725	13.333333333333334	80	1.0
430	108	1	5	0.2925	34.5	207	1.0
431	33	0	6	0.1475	14.166666666666666	85	0.0
432	36	1	4	0.22	22.0	132	1.0
433	29	1	2	0.1875	18.666666666666668	112	1.0
434	16	1	0	0.1325	11.833333333333334	71	1.0
435	55	0	6	0.1675	23.166666666666668	139	0.0
436	21	1	1	0.1675	16.333333333333332	98	1.0
437	68	0	6	0.25	26.0	156	0.5
438	71	0	6	0.26	24.166666666666668	145	0.5
439	33	1	3	0.185	21.666666666666668	130	1.0
440	33	0	6	0.1825	20.0	120	0.5
441	24	1	0	0.14	17.166666666666668	103	1.0
442	41	1	4	0.1825	17.0	102	1.0
443	39	0	6	0.1375	23.166666666666668	139	0.5
444	32	1	2	0.17	16.833333333333332	101	1.0
445	61	0	6	0.185	21.333333333333332	128	0.5
446	20	1	0	0.1525	14.833333333333334	89	1.0
447	21	1	0	0.135	13.333333333333334	80	1.0
448	52	1	4	0.295	26.5	159	1.0
449	20	1	1	0.12	14.166666666666666	85	1.0
450	79	1	5	0.235	28.166666666666668	169	1.0
451	38	0	6	0.1125	9.0	54	0.5
452	28	1	0	0.1575	16.0	96	1.0
453	41	0	6	0.18	22.166666666666668	133	0.5
454	52	0	6	0.1425	16.666666666666668	100	0.0
455	52	0	6	0.155	21.5	129	0.5
456	24	1	4	0.11	12.333333333333334	74	1.0
457	28	1	5	0.11	13.0	78	1.0
458	51	1	3	0.2325	23.666666666666668	142	1.0
459	37	1	3	0.17	19.333333333333332	116	1.0
460	39	1	2	0.2175	23.333333333333332	140	1.0
461	76	0	6	0.2375	24.0	144	0.5
462	52	0	6	0.285	28.833333333333332	173	0.5
463	24	1	1	0.175	15.666666666666666	94	1.0
464	37	1	1	0.1975	24.0	144	1.0
465	43	1	2	0.1775	20.333333333333332	122	1.0
466	26	1	0	0.1825	18.166666666666668	109	1.0
467	31	1	2	0.1425	18.0	108	1.0
468	16	1	0	0.115	11.666666666666666	70	1.0
469	36	1	2	0.2525	26.166666666666668	157	1.0
470	61	0	6	0.2325	23.333333333333332	140	0.5
471	38	1	2	0.2575	24.0	144	1.0
472	32	1	5	0.1925	22.5	135	1.0
473	29	1	2	0.2	22.333333333333332	134	1.0
474	10	1	0	0.0525	7.666666666666667	46	1.0
475	29	1	0	0.19	19.0	114	1.0
476	36	1	1	0.1675	20.666666666666668	124	1.0
477	22	1	2	0.1325	12.833333333333334	77	1.0
478	50	0	6	0.2275	24.666666666666668	148	0.5
479	40	0	6	0.205	20.833333333333332	125	0.5
480	33	1	3	0.2225	24.0	144	1.0
481	38	1	5	0.1925	18.833333333333332	113	1.0
482	23	1	3	0.1475	14.166666666666666	85	1.0
483	32	0	6	0.1625	18.5	111	0.5
484	59	1	5	0.205	22.833333333333332	137	1.0
485	81	1	4	0.2575	26.666666666666668	160	1.0
486	46	1	4	0.1775	20.833333333333332	125	1.0
487	16	1	1	0.1	11.0	66	1.0
488	46	0	6	0.2325	20.166666666666668	121	0.5
489	19	1	0	0.1175	15.333333333333334	92	1.0
490	32	0	6	0.1175	16.166666666666668	97	0.5
491	28	0	6	0.125	14.5	87	0.5
492	27	1	1	0.1425	19.166666666666668	115	1.0
493	32	1	3	0.14	17.166666666666668	103	1.0
494	71	0	6	0.3175	26.0	156	0.5
495	51	0	6	0.1675	22.166666666666668	133	0.5
496	20	1	0	0.13	14.166666666666666	85	1.0
497	15	1	0	0.0925	10.666666666666666	64	1.0
498	24	1	1	0.115	15.5	93	1.0
499	23	1	3	0.155	17.166666666666668	103	1.0
500	8	1	0	0.07	6.666666666666667	40	1.0
501	15	1	0	0.11	11.5	69	1.0
502	23	1	3	0.16	17.5	105	1.0
503	35	0	6	0.19	20.5	123	0.0
504	34	1	3	0.21	21.0	126	1.0
505	39	0	6	0.1675	18.0	108	0.5
506	35	1	3	0.165	21.833333333333332	131	1.0
507	36	1	0	0.21	21.166666666666668	127	1.0
508	39	0	6	0.1925	16.0	96	0.5
509	24	1	0	0.1675	17.5	105	1.0
510	26	1	0	0.165	18.666666666666668	112	1.0
511	21	1	2	0.12	13.833333333333334	83	1.0
512	27	1	2	0.1775	17.166666666666668	103	1.0
513	35	0	6	0.1425	20.333333333333332	122	0.5
514	43	1	3	0.145	14.166666666666666	85	1.0
515	69	1	3	0.235	25.666666666666668	154	1.0
516	40	1	4	0.2175	25.833333333333332	155	1.0
517	52	1	3	0.2125	18.666666666666668	112	1.0
518	46	1	5	0.2225	21.166666666666668	127	1.0
519	34	1	3	0.195	21.833333333333332	131	1.0
520	42	1	5	0.2225	19.5	117	1.0
521	32	1	1	0.1925	21.0	126	1.0
522	40	1	2	0.2675	25.833333333333332	155	1.0
523	28	1	0	0.1775	18.5	111	1.0
524	72	0	6	0.26	24.5	147	0.5
525	34	1	1	0.1525	16.833333333333332	101	1.0
526	54	0	6	0.145	20.166666666666668	121	0.0
527	27	1	4	0.1425	14.5	87	1.0
528	19	1	0	0.12	15.0	90	1.0
529	52	0	6	0.1975	21.166666666666668	127	0.5
530	32	1	4	0.1225	20.166666666666668	121	1.0
531	18	1	2	0.1325	12.5	75	1.0
532	19	1	1	0.13	14.833333333333334	89	1.0
533	21	1	1	0.15	15.833333333333334	95	1.0
534	37	1	3	0.175	20.666666666666668	124	1.0
535	26	1	1	0.215	18.5	111	1.0
536	32	1	0	0.1375	18.166666666666668	109	1.0
537	50	1	2	0.17	21.5	129	1.0
538	31	1	5	0.165	18.5	111	1.0
539	21	1	4	0.1075	13.833333333333334	83	1.0
540	46	1	4	0.1975	20.5	123	1.0
541	33	1	2	0.22	23.333333333333332	140	1.0
542	34	1	1	0.255	24.833333333333332	149	1.0
543	82	0	6	0.235	25.5	153	0.5
544	27	0	6	0.1575	15.5	93	0.5
545	56	1	4	0.2975	30.166666666666668	181	1.0
546	18	1	3	0.105	12.666666666666666	76	1.0
547	39	1	2	0.175	19.833333333333332	119	1.0
548	92	1	5	0.3325	34.0	204	1.0
549	33	1	2	0.225	23.833333333333332	143	1.0
