i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
74	71	0	1	0.13	69.0	69.0	0.6666666666666666
75	54	0	1	0.13	52.0	52.0	0.0
76	29	0	1	0.0675	27.0	27.0	0.3333333333333333
77	139	0	1	0.2375	137.0	137.0	0.6666666666666666
78	20	0	1	0.045	18.0	18.0	0.0
79	19	0	1	0.0425	17.0	17.0	0.3333333333333333
80	50	0	1	0.1175	48.0	48.0	0.6666666666666666
81	46	0	1	0.11	44.0	44.0	0.3333333333333333
82	43	0	1	0.1025	41.0	41.0	0.3333333333333333
83	28	0	1	0.065	26.0	26.0	0.3333333333333333
84	45	0	1	0.1075	43.0	43.0	0.0
85	27	0	1	0.0625	25.0	25.0	0.0
86	9	0	1	0.0175	7.0	7.0	0.3333333333333333
87	24	0	1	0.055	22.0	22.0	0.3333333333333333
88	3	0	1	0.0025	1.0	1.0	0.0
89	42	0	1	0.1	40.0	40.0	0.3333333333333333
90	25	0	1	0.0575	23.0	23.0	0.3333333333333333
91	45	0	1	0.1075	43.0	43.0	0.3333333333333333
92	51	0	1	0.1225	49.0	49.0	0.6666666666666666
93	15	0	1	0.0325	13.0	13.0	0.0
94	65	1	0	0.16	65.0	65.0	1.0
95	22	0	1	0.05	20.0	20.0	0.0
96	13	0	1	0.0275	11.0	11.0	0.0
97	18	0	1	0.04	16.0	16.0	0.0
98	38	0	1	0.09	36.0	36.0	0.3333333333333333
99	30	0	1	0.07	28.0	28.0	0.0
100	10	0	1	0.02	8.0	8.0	0.0
101	14	0	1	0.03	12.0	12.0	0.0
102	19	0	1	0.0425	17.0	17.0	0.0
103	38	0	1	0.09	36.0	36.0	0.0
104	19	0	1	0.0425	17.0	17.0	0.0
105	21	0	1	0.0475	19.0	19.0	0.0
106	29	0	1	0.0675	27.0	27.0	0.3333333333333333
107	37	0	1	0.06	35.0	35.0	0.3333333333333333
108	96	0	1	0.1625	94.0	94.0	0.6666666666666666
109	95	1	0	0.19	95.0	95.0	1.0
110	29	0	1	0.0675	27.0	27.0	0.3333333333333333
111	43	0	1	0.09	41.0	41.0	0.6666666666666666
112	14	0	1	0.03	12.0	12.0	0.0
113	49	0	1	0.1175	47.0	47.0	0.3333333333333333
114	31	0	1	0.0725	29.0	29.0	0.3333333333333333
115	42	0	1	0.0975	40.0	40.0	0.0
116	16	0	1	0.035	14.0	14.0	0.0
117	12	0	1	0.025	10.0	10.0	0.0
118	28	0	1	0.065	26.0	26.0	0.0
119	38	0	1	0.09	36.0	36.0	0.0
120	12	0	1	0.025	10.0	10.0	0.0
121	47	0	1	0.1125	45.0	45.0	0.6666666666666666
122	36	0	1	0.085	34.0	34.0	0.0
123	60	0	1	0.1125	58.0	58.0	0.6666666666666666
124	49	0	1	0.1175	47.0	47.0	0.0
125	47	0	1	0.095	45.0	45.0	0.6666666666666666
126	52	0	1	0.125	50.0	50.0	0.6666666666666666
127	48	0	1	0.11	46.0	46.0	0.3333333333333333
128	34	0	1	0.08	32.0	32.0	0.0
129	45	0	1	0.105	43.0	43.0	0.3333333333333333
130	25	0	1	0.0575	23.0	23.0	0.0
131	31	0	1	0.0725	29.0	29.0	0.3333333333333333
132	47	1	0	0.115	47.0	47.0	1.0
133	26	0	1	0.0575	24.0	24.0	0.3333333333333333
134	17	0	1	0.0375	15.0	15.0	0.0
135	40	0	1	0.095	38.0	38.0	0.0
136	106	1	0	0.1475	106.0	106.0	1.0
137	44	0	1	0.105	42.0	42.0	0.3333333333333333
138	9	0	1	0.0175	7.0	7.0	0.0
139	63	0	1	0.15	61.0	61.0	0.6666666666666666
140	6	0	1	0.01	4.0	4.0	0.0
141	34	0	1	0.08	32.0	32.0	0.3333333333333333
142	28	0	1	0.065	26.0	26.0	0.3333333333333333
143	12	0	1	0.025	10.0	10.0	0.0
144	25	0	1	0.0575	23.0	23.0	0.0
145	51	0	1	0.1225	49.0	49.0	0.3333333333333333
146	83	0	1	0.18	81.0	81.0	0.6666666666666666
147	21	0	1	0.0475	19.0	19.0	0.0
148	29	0	1	0.0675	27.0	27.0	0.3333333333333333
149	14	0	1	0.03	12.0	12.0	0.0
150	14	0	1	0.03	12.0	12.0	0.0
151	99	0	1	0.2225	97.0	97.0	0.3333333333333333
152	24	0	1	0.055	22.0	22.0	0.0
153	37	0	1	0.0875	35.0	35.0	0.0
154	9	0	1	0.0175	7.0	7.0	0.0
155	19	0	1	0.0425	17.0	17.0	0.0
156	21	0	1	0.0475	19.0	19.0	0.0
157	112	0	1	0.1625	110.0	110.0	0.6666666666666666
158	43	0	1	0.1025	41.0	41.0	0.3333333333333333
159	70	0	1	0.1675	68.0	68.0	0.6666666666666666
160	22	0	1	0.0475	20.0	20.0	0.3333333333333333
161	55	1	0	0.1325	55.0	55.0	1.0
162	16	0	1	0.035	14.0	14.0	0.0
163	23	0	1	0.0525	21.0	21.0	0.0
164	54	0	1	0.1275	52.0	52.0	0.6666666666666666
165	118	1	0	0.18	118.0	118.0	1.0
166	35	0	1	0.0825	33.0	33.0	0.3333333333333333
167	40	0	1	0.095	38.0	38.0	0.0
168	29	0	1	0.0675	27.0	27.0	0.3333333333333333
169	16	0	1	0.035	14.0	14.0	0.0
170	44	0	1	0.1	42.0	42.0	0.3333333333333333
171	11	0	1	0.0225	9.0	9.0	0.0
172	22	0	1	0.05	20.0	20.0	0.0
173	31	0	1	0.0725	29.0	29.0	0.0
174	65	0	1	0.1325	63.0	63.0	0.6666666666666666
175	67	0	1	0.15	65.0	65.0	0.6666666666666666
176	24	0	1	0.055	22.0	22.0	0.3333333333333333
177	20	0	1	0.045	18.0	18.0	0.0
178	40	1	0	0.095	40.0	40.0	1.0
179	104	0	1	0.1875	102.0	102.0	0.6666666666666666
180	21	0	1	0.0475	19.0	19.0	0.0
181	19	0	1	0.0425	17.0	17.0	0.0
182	11	0	1	0.0225	9.0	9.0	0.0
183	204	0	1	0.2425	202.0	202.0	0.6666666666666666
184	14	0	1	0.03	12.0	12.0	0.0
185	20	0	1	0.045	18.0	18.0	0.0
186	53	0	1	0.1275	51.0	51.0	0.6666666666666666
187	50	0	1	0.12	48.0	48.0	0.3333333333333333
188	29	0	1	0.0525	27.0	27.0	0.0
189	67	0	1	0.1575	65.0	65.0	0.3333333333333333
190	15	0	1	0.0325	13.0	13.0	0.0
191	35	0	1	0.0825	33.0	33.0	0.0
192	103	0	1	0.195	101.0	101.0	0.6666666666666666
193	23	0	1	0.0525	21.0	21.0	0.0
194	2	0	1	0.0	0.0	0.0	0.0
195	10	0	1	0.02	8.0	8.0	0.0
196	34	0	1	0.08	32.0	32.0	0.0
197	25	0	1	0.0575	23.0	23.0	0.3333333333333333
198	41	0	1	0.0975	39.0	39.0	0.3333333333333333
199	47	0	1	0.11	45.0	45.0	0.6666666666666666
200	23	0	1	0.0525	21.0	21.0	0.0
201	33	0	1	0.0775	31.0	31.0	0.0
202	7	0	1	0.0125	5.0	5.0	0.0
203	69	0	1	0.1625	67.0	67.0	0.3333333333333333
204	23	0	1	0.0525	21.0	21.0	0.0
205	35	0	1	0.0825	33.0	33.0	0.3333333333333333
206	2	0	1	0.0	0.0	0.0	0.0
207	66	1	0	0.1525	66.0	66.0	1.0
208	67	0	1	0.1625	65.0	65.0	0.3333333333333333
209	122	0	1	0.2025	120.0	120.0	0.6666666666666666
210	22	0	1	0.05	20.0	20.0	0.0
211	29	0	1	0.0675	27.0	27.0	0.3333333333333333
212	19	0	1	0.0425	17.0	17.0	0.0
213	47	0	1	0.1125	45.0	45.0	0.3333333333333333
214	28	0	1	0.065	26.0	26.0	0.0
215	20	0	1	0.04	18.0	18.0	0.3333333333333333
216	13	0	1	0.0275	11.0	11.0	0.0
217	27	0	1	0.0625	25.0	25.0	0.3333333333333333
218	3	0	1	0.0025	1.0	1.0	0.0
219	88	0	1	0.2125	86.0	86.0	0.6666666666666666
220	24	0	1	0.055	22.0	22.0	0.0
221	17	0	1	0.0375	15.0	15.0	0.0
222	2	0	1	0.0	0.0	0.0	0.0
223	67	0	1	0.16	65.0	65.0	0.6666666666666666
224	36	0	1	0.085	34.0	34.0	0.0
225	20	0	1	0.045	18.0	18.0	0.0
226	21	0	1	0.0475	19.0	19.0	0.0
227	54	0	1	0.1075	52.0	52.0	0.6666666666666666
228	21	0	1	0.0475	19.0	19.0	0.0
229	109	0	1	0.2	107.0	107.0	0.6666666666666666
230	37	0	1	0.0875	35.0	35.0	0.0
231	21	0	1	0.0475	19.0	19.0	0.0
232	23	0	1	0.0525	21.0	21.0	0.0
233	32	0	1	0.075	30.0	30.0	0.0
234	10	0	1	0.02	8.0	8.0	0.0
235	24	0	1	0.055	22.0	22.0	0.0
236	84	0	1	0.14	82.0	82.0	0.3333333333333333
237	39	0	1	0.0925	37.0	37.0	0.3333333333333333
238	60	1	0	0.1225	60.0	60.0	1.0
239	5	0	1	0.0075	3.0	3.0	0.0
240	30	0	1	0.07	28.0	28.0	0.3333333333333333
241	15	0	1	0.0325	13.0	13.0	0.0
242	47	0	1	0.1125	45.0	45.0	0.6666666666666666
243	14	0	1	0.0225	12.0	12.0	0.3333333333333333
244	14	0	1	0.03	12.0	12.0	0.0
245	87	0	1	0.205	85.0	85.0	0.6666666666666666
246	45	0	1	0.105	43.0	43.0	0.6666666666666666
247	27	0	1	0.0625	25.0	25.0	0.0
248	56	1	0	0.14	56.0	56.0	1.0
249	50	0	1	0.12	48.0	48.0	0.3333333333333333
250	17	0	1	0.0375	15.0	15.0	0.0
251	18	0	1	0.04	16.0	16.0	0.0
252	56	0	1	0.135	54.0	54.0	0.6666666666666666
253	81	0	1	0.195	79.0	79.0	0.6666666666666666
254	34	0	1	0.08	32.0	32.0	0.0
255	9	0	1	0.0175	7.0	7.0	0.0
256	43	0	1	0.1025	41.0	41.0	0.3333333333333333
257	66	0	1	0.16	64.0	64.0	0.3333333333333333
258	63	0	1	0.1525	61.0	61.0	0.6666666666666666
259	56	0	1	0.11	54.0	54.0	0.6666666666666666
260	25	0	1	0.0575	23.0	23.0	0.0
261	95	0	1	0.1575	93.0	93.0	0.6666666666666666
262	26	0	1	0.06	24.0	24.0	0.0
263	38	0	1	0.09	36.0	36.0	0.3333333333333333
264	12	0	1	0.025	10.0	10.0	0.0
265	31	0	1	0.0725	29.0	29.0	0.3333333333333333
266	51	0	1	0.12	49.0	49.0	0.3333333333333333
267	20	0	1	0.045	18.0	18.0	0.0
268	34	0	1	0.08	32.0	32.0	0.0
269	22	0	1	0.05	20.0	20.0	0.0
270	20	0	1	0.045	18.0	18.0	0.0
271	10	0	1	0.02	8.0	8.0	0.0
272	33	0	1	0.0775	31.0	31.0	0.0
273	30	0	1	0.07	28.0	28.0	0.0
274	16	0	1	0.035	14.0	14.0	0.0
275	14	0	1	0.03	12.0	12.0	0.0
276	34	0	1	0.08	32.0	32.0	0.0
277	73	1	0	0.18	73.0	73.0	1.0
278	24	0	1	0.055	22.0	22.0	0.0
279	25	0	1	0.0575	23.0	23.0	0.0
280	2	0	1	0.0	0.0	0.0	0.0
281	11	0	1	0.0225	9.0	9.0	0.0
282	32	0	1	0.075	30.0	30.0	0.0
283	67	0	1	0.1625	65.0	65.0	0.6666666666666666
284	5	0	1	0.0075	3.0	3.0	0.0
285	57	0	1	0.1375	55.0	55.0	0.3333333333333333
286	26	0	1	0.06	24.0	24.0	0.3333333333333333
287	29	0	1	0.0675	27.0	27.0	0.0
288	26	0	1	0.06	24.0	24.0	0.0
289	12	0	1	0.025	10.0	10.0	0.0
290	34	0	1	0.08	32.0	32.0	0.0
291	26	0	1	0.06	24.0	24.0	0.0
292	77	0	1	0.1525	75.0	75.0	0.6666666666666666
293	102	0	1	0.215	100.0	100.0	0.3333333333333333
294	20	0	1	0.045	18.0	18.0	0.3333333333333333
295	27	0	1	0.0625	25.0	25.0	0.6666666666666666
296	45	0	1	0.1075	43.0	43.0	0.0
297	27	0	1	0.0625	25.0	25.0	0.0
298	126	1	0	0.205	126.0	126.0	1.0
299	97	0	1	0.1825	95.0	95.0	0.6666666666666666
300	30	0	1	0.07	28.0	28.0	0.3333333333333333
301	29	0	1	0.0675	27.0	27.0	0.0
302	121	0	1	0.155	119.0	119.0	0.6666666666666666
303	40	0	1	0.095	38.0	38.0	0.3333333333333333
304	9	0	1	0.0175	7.0	7.0	0.0
305	29	0	1	0.0675	27.0	27.0	0.3333333333333333
306	11	0	1	0.0225	9.0	9.0	0.0
307	26	0	1	0.06	24.0	24.0	0.3333333333333333
308	16	0	1	0.035	14.0	14.0	0.0
309	41	0	1	0.0975	39.0	39.0	0.6666666666666666
310	14	0	1	0.03	12.0	12.0	0.0
311	36	0	1	0.085	34.0	34.0	0.3333333333333333
312	13	0	1	0.0275	11.0	11.0	0.0
313	65	0	1	0.155	63.0	63.0	0.3333333333333333
314	37	0	1	0.085	35.0	35.0	0.3333333333333333
315	111	0	1	0.2125	109.0	109.0	0.6666666666666666
316	21	0	1	0.0475	19.0	19.0	0.0
317	49	0	1	0.1175	47.0	47.0	0.6666666666666666
318	51	0	1	0.0475	49.0	49.0	0.3333333333333333
319	10	0	1	0.02	8.0	8.0	0.0
320	29	0	1	0.0675	27.0	27.0	0.3333333333333333
321	30	0	1	0.055	28.0	28.0	0.3333333333333333
322	18	0	1	0.04	16.0	16.0	0.0
323	27	0	1	0.0625	25.0	25.0	0.0
324	17	0	1	0.0375	15.0	15.0	0.0
325	30	0	1	0.07	28.0	28.0	0.0
326	35	0	1	0.0825	33.0	33.0	0.6666666666666666
327	34	0	1	0.08	32.0	32.0	0.3333333333333333
328	58	0	1	0.14	56.0	56.0	0.0
329	55	0	1	0.13	53.0	53.0	0.3333333333333333
330	36	0	1	0.085	34.0	34.0	0.0
331	29	0	1	0.0675	27.0	27.0	0.0
332	50	0	1	0.105	48.0	48.0	0.6666666666666666
333	31	0	1	0.0725	29.0	29.0	0.6666666666666666
334	29	0	1	0.0675	27.0	27.0	0.0
335	28	0	1	0.065	26.0	26.0	0.3333333333333333
336	6	0	1	0.01	4.0	4.0	0.0
337	53	0	1	0.1275	51.0	51.0	0.0
338	16	0	1	0.035	14.0	14.0	0.0
339	127	0	1	0.205	125.0	125.0	0.6666666666666666
340	13	0	1	0.0275	11.0	11.0	0.0
341	20	0	1	0.045	18.0	18.0	0.0
342	59	0	1	0.1425	57.0	57.0	0.3333333333333333
343	33	0	1	0.0775	31.0	31.0	0.3333333333333333
344	129	0	1	0.2625	127.0	127.0	0.6666666666666666
345	36	0	1	0.085	34.0	34.0	0.0
346	44	0	1	0.105	42.0	42.0	0.3333333333333333
347	24	0	1	0.055	22.0	22.0	0.0
348	2	0	1	0.0	0.0	0.0	0.0
349	17	0	1	0.0375	15.0	15.0	0.0
350	26	0	1	0.06	24.0	24.0	0.0
351	16	0	1	0.035	14.0	14.0	0.3333333333333333
352	15	0	1	0.0325	13.0	13.0	0.0
353	22	0	1	0.05	20.0	20.0	0.3333333333333333
354	25	0	1	0.0575	23.0	23.0	0.0
355	40	0	1	0.095	38.0	38.0	0.0
356	43	0	1	0.1025	41.0	41.0	0.3333333333333333
357	45	0	1	0.1	43.0	43.0	0.6666666666666666
358	46	0	1	0.11	44.0	44.0	0.3333333333333333
359	39	0	1	0.0925	37.0	37.0	0.3333333333333333
360	22	0	1	0.05	20.0	20.0	0.0
361	11	0	1	0.0225	9.0	9.0	0.0
362	38	0	1	0.09	36.0	36.0	0.0
363	97	0	1	0.1675	95.0	95.0	0.6666666666666666
364	68	0	1	0.1625	66.0	66.0	0.6666666666666666
365	23	0	1	0.0525	21.0	21.0	0.3333333333333333
366	35	0	1	0.0825	33.0	33.0	0.3333333333333333
367	37	1	0	0.0925	37.0	37.0	1.0
368	25	0	1	0.055	23.0	23.0	0.3333333333333333
369	37	0	1	0.0875	35.0	35.0	0.6666666666666666
370	19	0	1	0.0425	17.0	17.0	0.0
371	24	0	1	0.055	22.0	22.0	0.0
372	17	0	1	0.0375	15.0	15.0	0.0
373	67	0	1	0.1475	65.0	65.0	0.6666666666666666
374	33	0	1	0.0775	31.0	31.0	0.3333333333333333
375	31	0	1	0.0725	29.0	29.0	0.0
376	21	0	1	0.0475	19.0	19.0	0.0
377	65	0	1	0.1575	63.0	63.0	0.3333333333333333
378	17	0	1	0.0375	15.0	15.0	0.0
379	18	0	1	0.04	16.0	16.0	0.3333333333333333
380	23	0	1	0.0525	21.0	21.0	0.0
381	80	0	1	0.1725	78.0	78.0	0.6666666666666666
382	38	0	1	0.09	36.0	36.0	0.0
383	61	1	0	0.1525	61.0	61.0	1.0
384	28	0	1	0.065	26.0	26.0	0.0
385	28	0	1	0.065	26.0	26.0	0.3333333333333333
386	14	0	1	0.03	12.0	12.0	0.0
387	28	0	1	0.06	26.0	26.0	0.3333333333333333
388	32	0	1	0.075	30.0	30.0	0.3333333333333333
389	29	0	1	0.0675	27.0	27.0	0.0
390	18	0	1	0.04	16.0	16.0	0.0
391	22	0	1	0.05	20.0	20.0	0.3333333333333333
392	27	0	1	0.0625	25.0	25.0	0.3333333333333333
393	23	0	1	0.0525	21.0	21.0	0.0
394	6	0	1	0.01	4.0	4.0	0.0
395	15	0	1	0.0325	13.0	13.0	0.0
396	71	0	1	0.135	69.0	69.0	0.3333333333333333
397	49	0	1	0.1175	47.0	47.0	0.3333333333333333
398	3	0	1	0.0025	1.0	1.0	0.0
399	39	0	1	0.0925	37.0	37.0	0.0
400	16	0	1	0.035	14.0	14.0	0.0
401	29	0	1	0.0675	27.0	27.0	0.3333333333333333
402	72	0	1	0.16	70.0	70.0	0.3333333333333333
403	56	0	1	0.135	54.0	54.0	0.3333333333333333
404	15	0	1	0.0325	13.0	13.0	0.0
405	18	0	1	0.04	16.0	16.0	0.3333333333333333
406	9	0	1	0.0175	7.0	7.0	0.3333333333333333
407	30	0	1	0.07	28.0	28.0	0.0
408	18	0	1	0.04	16.0	16.0	0.3333333333333333
409	23	0	1	0.0525	21.0	21.0	0.0
410	72	0	1	0.1725	70.0	70.0	0.6666666666666666
411	47	0	1	0.1125	45.0	45.0	0.3333333333333333
412	24	0	1	0.055	22.0	22.0	0.3333333333333333
413	37	1	0	0.0925	37.0	37.0	1.0
414	36	0	1	0.085	34.0	34.0	0.0
415	22	0	1	0.05	20.0	20.0	0.0
416	16	0	1	0.035	14.0	14.0	0.0
417	27	0	1	0.0625	25.0	25.0	0.3333333333333333
418	16	0	1	0.035	14.0	14.0	0.0
419	23	0	1	0.0525	21.0	21.0	0.3333333333333333
420	39	0	1	0.0925	37.0	37.0	0.3333333333333333
421	46	0	1	0.11	44.0	44.0	0.3333333333333333
422	180	0	1	0.235	178.0	178.0	0.6666666666666666
423	27	0	1	0.0625	25.0	25.0	0.0
424	26	0	1	0.06	24.0	24.0	0.3333333333333333
425	21	0	1	0.0475	19.0	19.0	0.3333333333333333
426	23	0	1	0.0525	21.0	21.0	0.0
427	22	0	1	0.05	20.0	20.0	0.3333333333333333
428	79	0	1	0.1825	77.0	77.0	0.6666666666666666
429	23	0	1	0.0525	21.0	21.0	0.0
430	34	0	1	0.08	32.0	32.0	0.0
431	60	0	1	0.145	58.0	58.0	0.3333333333333333
432	49	0	1	0.115	47.0	47.0	0.6666666666666666
433	50	0	1	0.115	48.0	48.0	0.6666666666666666
434	35	0	1	0.0825	33.0	33.0	0.6666666666666666
435	9	0	1	0.015	7.0	7.0	0.3333333333333333
436	8	0	1	0.015	6.0	6.0	0.0
437	95	0	1	0.17	93.0	93.0	0.6666666666666666
438	38	0	1	0.09	36.0	36.0	0.0
439	40	0	1	0.095	38.0	38.0	0.6666666666666666
440	15	0	1	0.0325	13.0	13.0	0.0
441	16	0	1	0.035	14.0	14.0	0.3333333333333333
442	23	0	1	0.0525	21.0	21.0	0.6666666666666666
443	64	0	1	0.155	62.0	62.0	0.3333333333333333
444	37	0	1	0.0875	35.0	35.0	0.3333333333333333
445	60	0	1	0.1425	58.0	58.0	0.6666666666666666
446	24	0	1	0.055	22.0	22.0	0.0
447	8	0	1	0.015	6.0	6.0	0.0
448	88	0	1	0.175	86.0	86.0	0.6666666666666666
449	69	1	0	0.17	69.0	69.0	1.0
450	34	1	0	0.085	34.0	34.0	1.0
451	57	0	1	0.12	55.0	55.0	0.3333333333333333
452	30	0	1	0.07	28.0	28.0	0.3333333333333333
453	35	0	1	0.0825	33.0	33.0	0.0
454	38	1	0	0.095	38.0	38.0	1.0
455	37	0	1	0.0875	35.0	35.0	0.6666666666666666
456	25	0	1	0.0575	23.0	23.0	0.0
457	28	0	1	0.065	26.0	26.0	0.0
458	47	0	1	0.1125	45.0	45.0	0.3333333333333333
459	27	1	0	0.0675	27.0	27.0	1.0
460	20	0	1	0.045	18.0	18.0	0.0
461	55	0	1	0.13	53.0	53.0	0.6666666666666666
462	13	0	1	0.0275	11.0	11.0	0.0
463	38	0	1	0.09	36.0	36.0	0.3333333333333333
464	27	0	1	0.0625	25.0	25.0	0.0
465	15	0	1	0.0325	13.0	13.0	0.0
466	26	0	1	0.06	24.0	24.0	0.0
467	28	0	1	0.065	26.0	26.0	0.3333333333333333
468	21	0	1	0.0475	19.0	19.0	0.0
469	27	0	1	0.0625	25.0	25.0	0.0
470	33	0	1	0.0775	31.0	31.0	0.3333333333333333
471	42	0	1	0.1	40.0	40.0	0.6666666666666666
472	40	0	1	0.0825	38.0	38.0	0.6666666666666666
473	81	0	1	0.1425	79.0	79.0	0.6666666666666666
474	24	0	1	0.055	22.0	22.0	0.3333333333333333
475	28	0	1	0.065	26.0	26.0	0.3333333333333333
476	34	0	1	0.08	32.0	32.0	0.3333333333333333
477	21	0	1	0.0475	19.0	19.0	0.0
478	87	0	1	0.1775	85.0	85.0	0.6666666666666666
479	18	0	1	0.04	16.0	16.0	0.0
480	102	0	1	0.1725	100.0	100.0	0.6666666666666666
481	33	0	1	0.0675	31.0	31.0	0.6666666666666666
482	14	0	1	0.03	12.0	12.0	0.0
483	44	0	1	0.0775	42.0	42.0	0.3333333333333333
484	30	0	1	0.07	28.0	28.0	0.3333333333333333
485	25	0	1	0.0575	23.0	23.0	0.3333333333333333
486	65	0	1	0.13	63.0	63.0	0.6666666666666666
487	119	0	1	0.2725	117.0	117.0	0.6666666666666666
488	11	0	1	0.0225	9.0	9.0	0.0
489	69	0	1	0.165	67.0	67.0	0.6666666666666666
490	79	0	1	0.1725	77.0	77.0	0.6666666666666666
491	31	0	1	0.0725	29.0	29.0	0.3333333333333333
492	11	0	1	0.0225	9.0	9.0	0.0
493	35	0	1	0.0825	33.0	33.0	0.0
494	60	0	1	0.145	58.0	58.0	0.3333333333333333
495	18	0	1	0.04	16.0	16.0	0.0
496	22	0	1	0.05	20.0	20.0	0.0
497	18	0	1	0.04	16.0	16.0	0.0
498	56	0	1	0.11	54.0	54.0	0.6666666666666666
499	18	0	1	0.04	16.0	16.0	0.0
500	5	0	1	0.0075	3.0	3.0	0.0
501	11	0	1	0.0225	9.0	9.0	0.3333333333333333
502	89	1	0	0.1575	89.0	89.0	1.0
503	20	0	1	0.045	18.0	18.0	0.0
504	13	0	1	0.0275	11.0	11.0	0.0
505	51	0	1	0.1	49.0	49.0	0.6666666666666666
506	26	0	1	0.06	24.0	24.0	0.3333333333333333
507	24	0	1	0.055	22.0	22.0	0.0
508	14	0	1	0.03	12.0	12.0	0.0
509	4	0	1	0.005	2.0	2.0	0.0
510	33	0	1	0.0775	31.0	31.0	0.0
511	23	0	1	0.0525	21.0	21.0	0.0
512	29	0	1	0.0575	27.0	27.0	0.6666666666666666
513	56	0	1	0.1175	54.0	54.0	0.6666666666666666
514	15	0	1	0.0325	13.0	13.0	0.0
515	63	1	0	0.1575	63.0	63.0	1.0
516	15	0	1	0.0325	13.0	13.0	0.0
517	35	0	1	0.0825	33.0	33.0	0.3333333333333333
518	16	0	1	0.035	14.0	14.0	0.0
