i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
66	10	0	1	0.02	8.0	8.0	0.2
67	20	0	1	0.045	18.0	18.0	0.2
68	4	0	1	0.005	2.0	2.0	0.0
69	10	0	1	0.02	8.0	8.0	0.0
70	23	0	1	0.0525	21.0	21.0	0.2
71	29	0	1	0.0675	27.0	27.0	0.4
72	11	0	1	0.0225	9.0	9.0	0.0
73	44	0	1	0.105	42.0	42.0	0.6
74	5	0	1	0.0075	3.0	3.0	0.0
75	52	0	0	0.1275	51.0	51.0	0.8
76	49	0	0	0.12	48.0	48.0	0.8
77	48	0	0	0.115	47.0	47.0	0.8
78	39	0	1	0.0925	37.0	37.0	0.4
79	11	0	1	0.0225	9.0	9.0	0.4
80	16	0	1	0.035	14.0	14.0	0.0
81	17	0	1	0.0375	15.0	15.0	0.0
82	23	0	1	0.0525	21.0	21.0	0.2
83	8	0	1	0.015	6.0	6.0	0.0
84	29	0	1	0.0675	27.0	27.0	0.2
85	10	0	1	0.02	8.0	8.0	0.0
86	4	0	1	0.005	2.0	2.0	0.0
87	41	0	0	0.1	40.0	40.0	0.8
88	13	0	1	0.0275	11.0	11.0	0.2
89	32	0	1	0.0625	30.0	30.0	0.6
90	17	0	1	0.0375	15.0	15.0	0.0
91	38	0	0	0.0825	37.0	37.0	0.8
92	19	0	1	0.0425	17.0	17.0	0.0
93	25	0	1	0.0575	23.0	23.0	0.4
94	35	0	1	0.0825	33.0	33.0	0.2
95	52	0	0	0.1275	51.0	51.0	0.8
96	13	0	1	0.0275	11.0	11.0	0.0
97	38	0	1	0.09	36.0	36.0	0.4
98	34	0	1	0.08	32.0	32.0	0.6
99	8	0	1	0.015	6.0	6.0	0.0
100	19	0	1	0.0325	17.0	17.0	0.4
101	50	0	0	0.105	49.0	49.0	0.8
102	18	0	1	0.04	16.0	16.0	0.4
103	51	0	0	0.125	50.0	50.0	0.8
104	56	0	0	0.1225	55.0	55.0	0.8
105	30	0	1	0.07	28.0	28.0	0.4
106	13	0	1	0.0275	11.0	11.0	0.0
107	5	0	1	0.0075	3.0	3.0	0.0
108	13	0	1	0.0275	11.0	11.0	0.0
109	3	0	1	0.0025	1.0	1.0	0.0
110	11	0	1	0.0225	9.0	9.0	0.0
111	30	0	1	0.07	28.0	28.0	0.4
112	13	0	1	0.0275	11.0	11.0	0.2
113	14	0	1	0.03	12.0	12.0	0.0
114	20	0	1	0.045	18.0	18.0	0.0
115	19	0	1	0.0425	17.0	17.0	0.0
116	24	0	1	0.055	22.0	22.0	0.2
117	11	0	1	0.0225	9.0	9.0	0.0
118	19	0	1	0.0425	17.0	17.0	0.2
119	15	0	1	0.0275	13.0	13.0	0.2
120	15	0	1	0.0325	13.0	13.0	0.0
121	21	0	1	0.0475	19.0	19.0	0.2
122	12	0	1	0.025	10.0	10.0	0.0
123	16	0	1	0.035	14.0	14.0	0.2
124	44	0	0	0.1025	43.0	43.0	0.8
125	57	0	0	0.14	56.0	56.0	0.8
126	22	0	1	0.05	20.0	20.0	0.2
127	15	0	1	0.0325	13.0	13.0	0.2
128	16	0	1	0.0225	14.0	14.0	0.4
129	26	0	1	0.06	24.0	24.0	0.4
130	13	0	1	0.0275	11.0	11.0	0.0
131	6	0	1	0.01	4.0	4.0	0.0
132	7	0	1	0.0125	5.0	5.0	0.0
133	24	0	1	0.055	22.0	22.0	0.2
134	39	0	0	0.095	38.0	38.0	0.8
135	50	0	0	0.12	49.0	49.0	0.8
136	14	0	1	0.03	12.0	12.0	0.0
137	25	0	1	0.0575	23.0	23.0	0.2
138	9	0	1	0.0175	7.0	7.0	0.0
139	40	0	0	0.0975	39.0	39.0	0.8
140	31	0	1	0.0725	29.0	29.0	0.6
141	7	0	1	0.0125	5.0	5.0	0.0
142	22	0	1	0.05	20.0	20.0	0.0
143	28	0	1	0.0625	26.0	26.0	0.6
144	17	0	1	0.0375	15.0	15.0	0.2
145	23	0	1	0.0525	21.0	21.0	0.2
146	31	0	0	0.075	30.0	30.0	0.8
147	39	0	1	0.09	37.0	37.0	0.6
148	41	0	1	0.0975	39.0	39.0	0.6
149	27	0	1	0.0625	25.0	25.0	0.2
150	6	0	1	0.01	4.0	4.0	0.0
151	20	0	1	0.045	18.0	18.0	0.2
152	22	0	1	0.05	20.0	20.0	0.0
153	46	0	0	0.1125	45.0	45.0	0.8
154	14	0	1	0.03	12.0	12.0	0.0
155	24	0	1	0.055	22.0	22.0	0.2
156	54	0	0	0.1325	53.0	53.0	0.8
157	49	0	1	0.1175	47.0	47.0	0.6
158	7	0	1	0.0125	5.0	5.0	0.0
159	26	0	1	0.06	24.0	24.0	0.4
160	11	0	1	0.0225	9.0	9.0	0.0
161	16	0	1	0.035	14.0	14.0	0.0
162	10	0	1	0.02	8.0	8.0	0.2
163	46	0	0	0.1125	45.0	45.0	0.8
164	50	0	0	0.1225	49.0	49.0	0.8
165	19	0	1	0.0425	17.0	17.0	0.2
166	40	0	1	0.095	38.0	38.0	0.4
167	14	0	1	0.03	12.0	12.0	0.0
168	17	0	1	0.0375	15.0	15.0	0.0
169	14	0	1	0.03	12.0	12.0	0.2
170	37	0	1	0.0875	35.0	35.0	0.6
171	37	0	1	0.0725	35.0	35.0	0.6
172	47	0	0	0.115	46.0	46.0	0.8
173	8	0	1	0.015	6.0	6.0	0.0
174	15	0	1	0.0325	13.0	13.0	0.0
175	29	0	1	0.0675	27.0	27.0	0.0
176	12	0	1	0.025	10.0	10.0	0.0
177	38	0	1	0.09	36.0	36.0	0.6
178	40	0	0	0.0975	39.0	39.0	0.8
179	47	0	0	0.1125	46.0	46.0	0.8
180	29	0	1	0.0675	27.0	27.0	0.2
181	29	0	1	0.0675	27.0	27.0	0.4
182	35	0	1	0.0825	33.0	33.0	0.4
183	25	0	1	0.0575	23.0	23.0	0.2
184	39	0	0	0.095	38.0	38.0	0.8
185	19	0	1	0.0425	17.0	17.0	0.2
186	15	0	1	0.0325	13.0	13.0	0.0
187	56	0	0	0.1375	55.0	55.0	0.8
188	39	0	1	0.0925	37.0	37.0	0.6
189	50	0	1	0.12	48.0	48.0	0.6
190	20	0	1	0.045	18.0	18.0	0.2
191	32	0	1	0.075	30.0	30.0	0.4
192	23	0	1	0.0525	21.0	21.0	0.2
193	15	0	1	0.0325	13.0	13.0	0.0
194	51	0	0	0.125	50.0	50.0	0.8
195	38	0	1	0.09	36.0	36.0	0.6
196	36	0	1	0.085	34.0	34.0	0.6
197	15	0	1	0.0325	13.0	13.0	0.0
198	49	0	1	0.1175	47.0	47.0	0.6
199	46	0	0	0.1125	45.0	45.0	0.8
200	8	0	1	0.015	6.0	6.0	0.0
201	40	0	0	0.0975	39.0	39.0	0.8
202	28	0	0	0.0675	27.0	27.0	0.8
203	6	0	1	0.01	4.0	4.0	0.0
204	8	0	1	0.015	6.0	6.0	0.0
205	9	0	1	0.0175	7.0	7.0	0.0
206	25	0	1	0.0575	23.0	23.0	0.2
207	31	0	0	0.0725	30.0	30.0	0.8
208	37	0	0	0.09	36.0	36.0	0.8
209	42	0	0	0.095	41.0	41.0	0.8
210	17	0	1	0.0375	15.0	15.0	0.0
211	20	0	1	0.045	18.0	18.0	0.2
212	9	0	1	0.0175	7.0	7.0	0.0
213	10	0	1	0.02	8.0	8.0	0.0
214	51	0	0	0.125	50.0	50.0	0.8
215	23	0	1	0.0525	21.0	21.0	0.2
216	6	0	1	0.01	4.0	4.0	0.0
217	46	0	0	0.1125	45.0	45.0	0.8
218	5	0	1	0.0075	3.0	3.0	0.0
219	7	0	1	0.0125	5.0	5.0	0.0
220	13	0	1	0.0275	11.0	11.0	0.0
221	9	0	1	0.0175	7.0	7.0	0.0
222	51	0	0	0.125	50.0	50.0	0.8
223	9	0	1	0.0175	7.0	7.0	0.0
224	19	0	1	0.0425	17.0	17.0	0.0
225	18	0	1	0.04	16.0	16.0	0.0
226	3	0	1	0.0025	1.0	1.0	0.0
227	17	0	1	0.0375	15.0	15.0	0.0
228	12	0	1	0.025	10.0	10.0	0.0
229	16	0	1	0.035	14.0	14.0	0.0
230	62	0	0	0.1525	61.0	61.0	0.8
231	18	0	1	0.04	16.0	16.0	0.2
232	39	0	0	0.095	38.0	38.0	0.8
233	34	0	1	0.08	32.0	32.0	0.6
234	46	0	1	0.11	44.0	44.0	0.6
235	32	0	0	0.0775	31.0	31.0	0.8
236	48	0	0	0.1125	47.0	47.0	0.8
237	7	0	1	0.0125	5.0	5.0	0.0
238	47	0	1	0.1125	45.0	45.0	0.2
239	7	0	1	0.0125	5.0	5.0	0.0
240	21	0	1	0.0475	19.0	19.0	0.4
241	17	0	1	0.0375	15.0	15.0	0.2
242	9	0	1	0.0175	7.0	7.0	0.0
243	15	0	1	0.02	13.0	13.0	0.4
244	37	0	1	0.0875	35.0	35.0	0.2
245	12	0	1	0.025	10.0	10.0	0.2
246	38	0	1	0.09	36.0	36.0	0.6
247	36	0	1	0.085	34.0	34.0	0.4
248	29	0	1	0.0675	27.0	27.0	0.4
249	7	0	1	0.0125	5.0	5.0	0.0
250	27	0	1	0.0625	25.0	25.0	0.6
251	24	0	1	0.055	22.0	22.0	0.6
252	8	0	1	0.015	6.0	6.0	0.0
253	26	0	1	0.06	24.0	24.0	0.2
254	11	0	1	0.0225	9.0	9.0	0.0
255	14	0	1	0.03	12.0	12.0	0.2
256	31	0	1	0.0725	29.0	29.0	0.4
257	12	0	1	0.025	10.0	10.0	0.2
258	4	0	1	0.005	2.0	2.0	0.0
259	19	0	1	0.0425	17.0	17.0	0.2
260	44	0	1	0.1025	42.0	42.0	0.6
261	17	0	1	0.0375	15.0	15.0	0.0
262	44	0	0	0.1075	43.0	43.0	0.8
263	12	0	1	0.025	10.0	10.0	0.2
264	7	0	1	0.0125	5.0	5.0	0.2
265	8	0	1	0.015	6.0	6.0	0.0
266	9	0	1	0.0175	7.0	7.0	0.0
267	19	0	1	0.0425	17.0	17.0	0.2
268	4	0	1	0.005	2.0	2.0	0.0
269	22	0	1	0.05	20.0	20.0	0.0
270	35	0	1	0.0825	33.0	33.0	0.6
271	29	0	1	0.0675	27.0	27.0	0.6
272	26	0	1	0.06	24.0	24.0	0.4
273	32	0	0	0.0775	31.0	31.0	0.8
274	19	0	1	0.0425	17.0	17.0	0.2
275	20	0	1	0.045	18.0	18.0	0.2
276	43	0	1	0.1025	41.0	41.0	0.6
277	36	0	1	0.085	34.0	34.0	0.4
278	47	0	0	0.115	46.0	46.0	0.8
279	34	0	1	0.08	32.0	32.0	0.4
280	19	0	1	0.0375	17.0	17.0	0.4
281	10	0	1	0.02	8.0	8.0	0.2
282	37	0	1	0.0875	35.0	35.0	0.4
283	40	0	1	0.0875	38.0	38.0	0.8
284	25	0	1	0.0575	23.0	23.0	0.0
285	26	0	1	0.06	24.0	24.0	0.6
286	30	0	1	0.07	28.0	28.0	0.2
287	23	0	1	0.0525	21.0	21.0	0.2
288	8	0	1	0.015	6.0	6.0	0.2
289	5	0	1	0.0075	3.0	3.0	0.0
290	8	0	1	0.015	6.0	6.0	0.0
291	19	0	1	0.0425	17.0	17.0	0.2
292	52	0	0	0.1275	51.0	51.0	0.8
293	11	0	1	0.0225	9.0	9.0	0.0
294	16	0	1	0.03	14.0	14.0	0.2
295	23	0	1	0.0525	21.0	21.0	0.2
296	32	0	1	0.075	30.0	30.0	0.4
297	27	0	1	0.0475	25.0	25.0	0.2
298	4	0	1	0.005	2.0	2.0	0.0
299	5	0	1	0.0075	3.0	3.0	0.0
300	36	0	1	0.085	34.0	34.0	0.6
301	25	0	1	0.0575	23.0	23.0	0.2
302	35	0	0	0.085	34.0	34.0	0.8
303	11	0	1	0.0225	9.0	9.0	0.0
304	13	0	1	0.0275	11.0	11.0	0.0
305	24	0	1	0.055	22.0	22.0	0.4
306	38	0	1	0.09	36.0	36.0	0.4
307	39	0	0	0.095	38.0	38.0	0.8
308	47	0	0	0.115	46.0	46.0	0.8
309	8	0	1	0.015	6.0	6.0	0.0
310	55	0	0	0.135	54.0	54.0	0.8
311	5	0	1	0.0075	3.0	3.0	0.0
312	44	0	1	0.095	42.0	42.0	0.6
313	10	0	1	0.02	8.0	8.0	0.0
314	20	0	1	0.045	18.0	18.0	0.2
315	25	0	1	0.0575	23.0	23.0	0.2
316	42	0	0	0.1025	41.0	41.0	0.8
317	24	0	1	0.055	22.0	22.0	0.2
318	48	0	1	0.115	46.0	46.0	0.6
319	43	0	1	0.0925	41.0	41.0	0.6
320	5	0	1	0.0075	3.0	3.0	0.0
321	32	0	1	0.075	30.0	30.0	0.4
322	24	0	1	0.055	22.0	22.0	0.2
323	20	0	1	0.045	18.0	18.0	0.4
324	13	0	1	0.0275	11.0	11.0	0.0
325	8	0	1	0.015	6.0	6.0	0.0
326	16	0	1	0.035	14.0	14.0	0.2
327	19	0	1	0.0425	17.0	17.0	0.0
328	17	0	1	0.0375	15.0	15.0	0.0
329	12	0	1	0.025	10.0	10.0	0.0
330	8	0	1	0.015	6.0	6.0	0.0
331	43	0	0	0.105	42.0	42.0	0.8
332	25	0	1	0.0575	23.0	23.0	0.2
333	29	0	1	0.0675	27.0	27.0	0.2
334	23	0	1	0.0525	21.0	21.0	0.4
335	7	0	1	0.0125	5.0	5.0	0.0
336	30	0	1	0.07	28.0	28.0	0.4
337	6	0	1	0.01	4.0	4.0	0.0
338	18	0	1	0.04	16.0	16.0	0.2
339	50	0	0	0.1225	49.0	49.0	0.8
340	16	0	1	0.035	14.0	14.0	0.2
341	20	0	1	0.045	18.0	18.0	0.2
342	29	0	1	0.0675	27.0	27.0	0.4
343	17	0	1	0.0375	15.0	15.0	0.0
344	11	0	1	0.0225	9.0	9.0	0.0
345	18	0	1	0.04	16.0	16.0	0.2
346	10	0	1	0.02	8.0	8.0	0.0
347	59	0	0	0.145	58.0	58.0	0.8
348	45	0	0	0.1025	44.0	44.0	0.8
349	49	0	0	0.1175	48.0	48.0	0.8
350	24	0	1	0.055	22.0	22.0	0.0
351	8	0	1	0.015	6.0	6.0	0.0
352	52	0	1	0.125	50.0	50.0	0.6
353	19	0	1	0.0425	17.0	17.0	0.0
354	14	0	1	0.03	12.0	12.0	0.2
355	17	0	1	0.0375	15.0	15.0	0.0
356	22	0	1	0.05	20.0	20.0	0.4
357	8	0	1	0.015	6.0	6.0	0.0
358	41	0	1	0.0975	39.0	39.0	0.6
359	49	0	0	0.12	48.0	48.0	0.8
360	18	0	1	0.04	16.0	16.0	0.0
361	25	0	1	0.0575	23.0	23.0	0.4
362	5	0	1	0.0075	3.0	3.0	0.0
363	44	0	0	0.095	43.0	43.0	0.8
364	25	0	1	0.0425	23.0	23.0	0.2
365	27	0	1	0.0625	25.0	25.0	0.2
366	29	0	1	0.0675	27.0	27.0	0.2
367	33	0	1	0.0775	31.0	31.0	0.6
368	20	0	1	0.045	18.0	18.0	0.2
369	19	0	1	0.0425	17.0	17.0	0.2
370	49	0	0	0.12	48.0	48.0	0.8
371	12	0	1	0.025	10.0	10.0	0.2
372	25	0	1	0.0575	23.0	23.0	0.2
373	31	0	1	0.0725	29.0	29.0	0.2
374	16	0	1	0.035	14.0	14.0	0.0
375	24	0	1	0.055	22.0	22.0	0.2
376	43	0	0	0.105	42.0	42.0	0.8
377	9	0	1	0.0175	7.0	7.0	0.0
378	55	0	0	0.135	54.0	54.0	0.8
379	32	0	1	0.075	30.0	30.0	0.6
380	22	0	1	0.05	20.0	20.0	0.2
381	24	0	1	0.055	22.0	22.0	0.2
382	25	0	1	0.0575	23.0	23.0	0.4
383	21	0	1	0.0475	19.0	19.0	0.0
384	24	0	1	0.055	22.0	22.0	0.2
385	18	0	1	0.04	16.0	16.0	0.0
386	17	0	1	0.0375	15.0	15.0	0.0
387	14	0	1	0.03	12.0	12.0	0.0
388	30	0	1	0.07	28.0	28.0	0.2
389	42	0	0	0.1025	41.0	41.0	0.8
390	10	0	1	0.02	8.0	8.0	0.0
391	25	0	1	0.0575	23.0	23.0	0.2
392	9	0	1	0.0175	7.0	7.0	0.0
393	48	0	0	0.1175	47.0	47.0	0.8
394	19	0	1	0.0425	17.0	17.0	0.4
395	21	0	1	0.0475	19.0	19.0	0.2
396	32	0	0	0.075	31.0	31.0	0.8
397	29	0	1	0.0675	27.0	27.0	0.4
398	10	0	1	0.02	8.0	8.0	0.0
399	22	0	1	0.05	20.0	20.0	0.2
400	9	0	1	0.0175	7.0	7.0	0.0
401	16	0	1	0.035	14.0	14.0	0.0
402	15	0	1	0.0325	13.0	13.0	0.0
403	20	0	1	0.045	18.0	18.0	0.2
404	37	0	1	0.0875	35.0	35.0	0.4
405	16	0	1	0.035	14.0	14.0	0.4
406	8	0	1	0.015	6.0	6.0	0.0
407	41	0	1	0.0975	39.0	39.0	0.6
408	14	0	1	0.03	12.0	12.0	0.0
409	29	0	1	0.0675	27.0	27.0	0.6
410	11	0	1	0.0225	9.0	9.0	0.0
411	34	0	1	0.08	32.0	32.0	0.6
412	45	0	1	0.105	43.0	43.0	0.6
413	23	0	1	0.0525	21.0	21.0	0.2
414	7	0	1	0.0125	5.0	5.0	0.0
415	21	0	1	0.0475	19.0	19.0	0.2
416	18	0	1	0.04	16.0	16.0	0.2
417	33	0	1	0.0775	31.0	31.0	0.4
418	6	0	1	0.01	4.0	4.0	0.0
419	11	0	1	0.0225	9.0	9.0	0.0
420	13	0	1	0.0275	11.0	11.0	0.0
421	37	0	0	0.09	36.0	36.0	0.8
422	22	0	1	0.05	20.0	20.0	0.4
423	47	0	0	0.1075	46.0	46.0	0.8
424	38	0	1	0.085	36.0	36.0	0.6
425	10	0	1	0.02	8.0	8.0	0.0
426	24	0	1	0.055	22.0	22.0	0.2
427	27	0	1	0.0625	25.0	25.0	0.2
428	46	0	0	0.1125	45.0	45.0	0.8
429	18	0	1	0.04	16.0	16.0	0.2
430	23	0	1	0.0425	21.0	21.0	0.4
431	8	0	1	0.015	6.0	6.0	0.0
432	10	0	1	0.02	8.0	8.0	0.2
433	17	0	1	0.0375	15.0	15.0	0.2
434	26	0	1	0.06	24.0	24.0	0.2
435	35	0	1	0.0825	33.0	33.0	0.6
436	9	0	1	0.0175	7.0	7.0	0.0
437	26	0	1	0.06	24.0	24.0	0.2
438	29	0	1	0.0675	27.0	27.0	0.6
439	26	0	1	0.06	24.0	24.0	0.2
440	9	0	1	0.0175	7.0	7.0	0.0
441	55	0	1	0.1325	53.0	53.0	0.6
442	18	0	1	0.04	16.0	16.0	0.2
443	16	0	1	0.035	14.0	14.0	0.0
444	14	0	1	0.03	12.0	12.0	0.0
445	6	0	1	0.01	4.0	4.0	0.0
446	9	0	1	0.0175	7.0	7.0	0.0
447	16	0	1	0.035	14.0	14.0	0.0
448	11	0	1	0.0225	9.0	9.0	0.0
449	16	0	1	0.035	14.0	14.0	0.0
450	34	0	1	0.075	32.0	32.0	0.4
451	8	0	1	0.015	6.0	6.0	0.0
452	9	0	1	0.0175	7.0	7.0	0.0
453	17	0	1	0.0375	15.0	15.0	0.2
454	52	0	0	0.1275	51.0	51.0	0.8
455	39	0	0	0.095	38.0	38.0	0.8
456	26	0	1	0.06	24.0	24.0	0.2
457	31	0	1	0.07	29.0	29.0	0.4
458	12	0	1	0.025	10.0	10.0	0.0
459	46	0	0	0.1125	45.0	45.0	0.8
460	36	0	0	0.0875	35.0	35.0	0.8
461	26	0	1	0.06	24.0	24.0	0.4
462	16	0	1	0.035	14.0	14.0	0.0
463	29	0	1	0.0675	27.0	27.0	0.6
464	15	0	1	0.0325	13.0	13.0	0.0
465	36	0	1	0.085	34.0	34.0	0.4
466	7	0	1	0.0125	5.0	5.0	0.0
467	10	0	1	0.02	8.0	8.0	0.2
468	16	0	1	0.035	14.0	14.0	0.0
469	20	0	1	0.045	18.0	18.0	0.4
470	29	0	1	0.0675	27.0	27.0	0.2
471	20	0	1	0.045	18.0	18.0	0.2
472	26	0	1	0.06	24.0	24.0	0.4
473	12	0	1	0.025	10.0	10.0	0.0
474	8	0	1	0.015	6.0	6.0	0.0
475	8	0	1	0.015	6.0	6.0	0.0
476	19	0	1	0.0425	17.0	17.0	0.0
477	14	0	1	0.03	12.0	12.0	0.0
478	50	0	0	0.1225	49.0	49.0	0.8
479	21	0	1	0.0475	19.0	19.0	0.2
480	10	0	1	0.02	8.0	8.0	0.2
481	13	0	1	0.0275	11.0	11.0	0.0
482	14	0	1	0.03	12.0	12.0	0.0
483	25	0	1	0.0575	23.0	23.0	0.2
484	18	0	1	0.04	16.0	16.0	0.0
485	10	0	1	0.02	8.0	8.0	0.0
486	32	0	1	0.075	30.0	30.0	0.4
487	8	0	1	0.015	6.0	6.0	0.0
488	57	0	0	0.14	56.0	56.0	0.8
489	19	0	1	0.0425	17.0	17.0	0.0
490	19	0	1	0.0425	17.0	17.0	0.2
491	42	0	0	0.1025	41.0	41.0	0.8
492	30	0	0	0.0725	29.0	29.0	0.8
493	49	0	0	0.12	48.0	48.0	0.8
494	33	0	1	0.0775	31.0	31.0	0.2
495	5	0	1	0.0075	3.0	3.0	0.0
496	9	0	1	0.0175	7.0	7.0	0.0
497	38	0	0	0.0925	37.0	37.0	0.8
498	15	0	1	0.0325	13.0	13.0	0.0
499	20	0	1	0.045	18.0	18.0	0.2
500	7	0	1	0.0125	5.0	5.0	0.0
501	16	0	1	0.035	14.0	14.0	0.0
502	16	0	1	0.035	14.0	14.0	0.0
503	26	0	1	0.06	24.0	24.0	0.2
504	8	0	1	0.015	6.0	6.0	0.0
505	21	0	1	0.0475	19.0	19.0	0.2
506	40	0	0	0.0975	39.0	39.0	0.8
507	20	0	1	0.045	18.0	18.0	0.2
508	44	0	0	0.1075	43.0	43.0	0.8
509	7	0	1	0.0125	5.0	5.0	0.0
510	21	0	1	0.0475	19.0	19.0	0.2
511	11	0	1	0.0225	9.0	9.0	0.0
512	28	0	1	0.065	26.0	26.0	0.4
513	6	0	1	0.01	4.0	4.0	0.0
514	39	0	0	0.0825	38.0	38.0	0.8
515	6	0	1	0.01	4.0	4.0	0.0
516	9	0	1	0.0175	7.0	7.0	0.0
517	46	0	0	0.1075	45.0	45.0	0.8
518	27	0	1	0.0625	25.0	25.0	0.4
519	6	0	1	0.01	4.0	4.0	0.2
520	11	0	1	0.0225	9.0	9.0	0.0
521	9	0	1	0.0175	7.0	7.0	0.0
522	56	0	0	0.135	55.0	55.0	0.8
523	33	0	1	0.0775	31.0	31.0	0.6
524	21	0	1	0.0475	19.0	19.0	0.2
525	13	0	1	0.0275	11.0	11.0	0.0
526	5	0	1	0.0075	3.0	3.0	0.0
527	59	0	0	0.14	58.0	58.0	0.8
528	25	0	1	0.0575	23.0	23.0	0.4
529	12	0	1	0.025	10.0	10.0	0.0
530	27	0	1	0.0625	25.0	25.0	0.2
531	16	0	1	0.035	14.0	14.0	0.0
532	22	0	1	0.05	20.0	20.0	0.2
533	48	0	0	0.1175	47.0	47.0	0.8
534	31	0	1	0.0725	29.0	29.0	0.6
535	13	0	1	0.0275	11.0	11.0	0.0
536	26	0	1	0.06	24.0	24.0	0.4
537	50	0	1	0.12	48.0	48.0	0.6
538	23	0	1	0.0525	21.0	21.0	0.2
539	35	0	1	0.0825	33.0	33.0	0.6
540	9	0	1	0.0175	7.0	7.0	0.0
541	10	0	1	0.02	8.0	8.0	0.0
542	19	0	1	0.0425	17.0	17.0	0.4
543	38	0	1	0.0875	36.0	36.0	0.6
544	12	0	1	0.025	10.0	10.0	0.0
545	44	0	0	0.1075	43.0	43.0	0.8
546	44	0	0	0.1075	43.0	43.0	0.8
547	44	0	1	0.1025	42.0	42.0	0.6
548	27	0	1	0.0625	25.0	25.0	0.2
549	36	0	1	0.085	34.0	34.0	0.6
550	25	0	1	0.0575	23.0	23.0	0.2
551	12	0	1	0.025	10.0	10.0	0.0
552	32	0	1	0.0725	30.0	30.0	0.6
553	20	0	1	0.045	18.0	18.0	0.2
554	20	0	1	0.045	18.0	18.0	0.2
555	6	0	1	0.01	4.0	4.0	0.0
556	19	0	1	0.0425	17.0	17.0	0.4
557	22	0	1	0.05	20.0	20.0	0.2
558	26	0	1	0.06	24.0	24.0	0.4
559	4	0	1	0.005	2.0	2.0	0.0
560	48	0	0	0.1175	47.0	47.0	0.8
561	20	0	1	0.045	18.0	18.0	0.2
562	46	0	1	0.11	44.0	44.0	0.6
563	18	0	1	0.04	16.0	16.0	0.2
564	45	0	1	0.1075	43.0	43.0	0.6
565	2	0	1	0.0	0.0	0.0	0.0
566	51	0	0	0.125	50.0	50.0	0.8
567	29	0	1	0.0675	27.0	27.0	0.4
