i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
14680	28	1	4	0.07	11.6	58.0	1.0
14681	54	0	3	0.1325	38.0	190.0	0.5
14682	36	0	5	0.085	16.0	80.0	0.5
14683	40	0	4	0.0975	15.2	76.0	0.5
14684	23	1	3	0.05	14.8	74.0	1.0
14685	57	0	4	0.14	19.2	96.0	0.5
14686	22	1	2	0.055	19.4	97.0	1.0
14687	38	0	2	0.0925	24.0	120.0	0.5
14688	39	1	4	0.0975	29.0	145.0	1.0
14689	28	0	5	0.065	16.8	84.0	0.0
14690	20	1	2	0.05	14.8	74.0	1.0
14691	26	0	5	0.06	12.0	60.0	0.5
14692	38	0	3	0.09	29.2	146.0	0.5
14693	40	1	3	0.0925	23.2	116.0	1.0
14694	40	1	4	0.1	29.4	147.0	1.0
14695	26	0	5	0.06	10.4	52.0	0.5
14696	27	0	5	0.0625	13.2	66.0	0.5
14697	7	1	3	0.0175	4.4	22.0	1.0
14698	32	1	2	0.08	28.8	144.0	1.0
14699	32	1	4	0.075	24.6	123.0	1.0
14700	36	0	4	0.0875	15.6	78.0	0.5
14701	28	1	3	0.07	23.4	117.0	1.0
14702	28	1	4	0.07	19.2	96.0	1.0
14703	51	1	4	0.125	30.0	150.0	1.0
14704	24	1	4	0.06	18.4	92.0	1.0
14705	33	0	4	0.08	16.6	83.0	0.5
14706	39	0	5	0.085	13.4	67.0	0.5
14707	19	0	5	0.0425	6.2	31.0	0.0
14708	25	1	2	0.0625	23.2	116.0	1.0
14709	44	0	3	0.105	31.0	155.0	0.5
14710	27	0	5	0.0625	17.6	88.0	0.5
14711	52	0	4	0.1275	25.0	125.0	0.5
14712	20	1	2	0.05	13.6	68.0	1.0
14713	49	0	2	0.12	45.2	226.0	0.5
14714	23	1	4	0.0575	14.6	73.0	1.0
14715	39	1	4	0.0975	17.8	89.0	1.0
14716	12	0	5	0.025	7.0	35.0	0.5
14717	24	0	5	0.055	16.8	84.0	0.5
14718	40	1	4	0.1	21.0	105.0	1.0
14719	50	0	4	0.1225	29.2	146.0	0.5
14720	52	1	3	0.13	42.6	213.0	1.0
14721	38	0	5	0.09	28.0	140.0	0.5
14722	33	0	5	0.0775	19.6	98.0	0.5
14723	18	0	5	0.04	5.2	26.0	0.5
14724	39	0	5	0.0775	23.0	115.0	0.5
14725	53	0	3	0.1075	39.6	198.0	0.5
14726	22	0	5	0.05	10.4	52.0	0.0
14727	36	1	4	0.09	19.0	95.0	1.0
14728	22	1	4	0.055	13.8	69.0	1.0
14729	45	1	4	0.1125	31.0	155.0	1.0
14730	50	0	4	0.1025	25.0	125.0	0.5
14731	28	0	5	0.0575	11.2	56.0	0.5
14732	23	1	3	0.0575	20.4	102.0	1.0
14733	47	0	4	0.115	31.6	158.0	0.5
14734	51	0	3	0.125	31.6	158.0	0.5
14735	23	0	5	0.0525	13.4	67.0	0.0
14736	14	1	3	0.035	11.0	55.0	1.0
14737	26	1	2	0.065	19.6	98.0	1.0
14738	47	0	4	0.115	25.2	126.0	0.5
14739	44	0	4	0.1075	18.0	90.0	0.5
14740	47	0	5	0.1125	31.8	159.0	0.5
14741	43	1	4	0.1075	31.6	158.0	1.0
14742	28	0	5	0.065	17.6	88.0	0.5
14743	18	1	2	0.045	13.6	68.0	1.0
14744	19	0	5	0.0425	11.4	57.0	0.0
14745	38	1	4	0.095	29.2	146.0	1.0
14746	56	0	4	0.125	22.6	113.0	0.5
14747	27	1	4	0.0675	21.6	108.0	1.0
14748	46	0	2	0.1125	36.0	180.0	0.5
14749	34	0	5	0.08	17.6	88.0	0.5
14750	32	1	4	0.08	20.8	104.0	1.0
14751	31	0	5	0.0725	15.6	78.0	0.5
14752	58	0	4	0.1425	31.8	159.0	0.5
14753	41	0	4	0.1	23.0	115.0	0.5
14754	30	1	3	0.075	27.4	137.0	1.0
14755	38	0	4	0.0925	17.4	87.0	0.5
14756	29	0	5	0.0675	17.2	86.0	0.5
14757	13	0	5	0.0275	9.4	47.0	0.5
14758	28	1	2	0.07	22.8	114.0	1.0
14759	19	0	5	0.0425	8.2	41.0	0.5
14760	35	1	4	0.0875	30.2	151.0	1.0
14761	58	0	3	0.1425	40.2	201.0	0.5
14762	41	1	3	0.1025	34.4	172.0	1.0
14763	47	1	4	0.1175	20.4	102.0	1.0
14764	24	1	2	0.06	20.8	104.0	1.0
14765	21	1	4	0.0525	15.6	78.0	1.0
14766	9	1	0	0.0225	9.0	45.0	1.0
14767	41	0	4	0.1	24.6	123.0	0.5
14768	30	1	2	0.075	21.2	106.0	1.0
14769	37	0	3	0.09	18.6	93.0	0.5
14770	8	1	3	0.02	4.6	23.0	1.0
14771	24	1	4	0.06	13.6	68.0	1.0
14772	23	0	5	0.0525	9.2	46.0	0.5
14773	25	1	4	0.0625	12.0	60.0	1.0
14774	42	0	5	0.0875	30.4	152.0	0.0
14775	31	0	5	0.0725	23.8	119.0	0.5
14776	29	0	5	0.0675	18.8	94.0	0.0
14777	36	0	3	0.0875	18.8	94.0	0.5
14778	48	0	5	0.0875	17.2	86.0	0.5
14779	27	0	5	0.0575	15.8	79.0	0.5
14780	13	0	5	0.0275	9.2	46.0	0.0
14781	31	1	4	0.065	15.4	77.0	1.0
14782	44	0	4	0.1075	16.2	81.0	0.5
14783	14	0	5	0.03	10.8	54.0	0.5
14784	25	0	5	0.0575	21.0	105.0	0.5
14785	32	0	5	0.075	6.0	30.0	0.5
14786	50	0	4	0.12	31.2	156.0	0.5
14787	18	0	5	0.04	13.0	65.0	0.0
14788	45	0	5	0.105	30.2	151.0	0.5
14789	38	0	5	0.09	19.8	99.0	0.5
14790	45	1	4	0.1125	25.0	125.0	1.0
14791	28	1	2	0.07	26.2	131.0	1.0
14792	28	0	5	0.065	20.2	101.0	0.0
14793	31	0	5	0.0725	23.4	117.0	0.0
14794	50	0	4	0.1225	21.4	107.0	0.5
14795	33	1	3	0.0825	23.4	117.0	1.0
14796	45	0	5	0.1075	27.0	135.0	0.0
14797	34	0	5	0.08	20.0	100.0	0.5
14798	39	0	3	0.095	25.0	125.0	0.5
14799	52	0	4	0.11	31.4	157.0	0.5
14800	35	0	5	0.0825	25.0	125.0	0.5
14801	22	0	5	0.05	15.4	77.0	0.5
14802	29	1	3	0.0725	24.2	121.0	1.0
14803	18	1	4	0.045	13.6	68.0	1.0
14804	43	0	5	0.1	26.4	132.0	0.5
14805	37	0	4	0.0825	23.6	118.0	0.5
14806	17	1	3	0.0425	15.2	76.0	1.0
14807	41	1	4	0.1025	22.8	114.0	1.0
14808	45	0	4	0.11	26.2	131.0	0.5
14809	25	0	5	0.0575	13.0	65.0	0.5
14810	41	0	5	0.0975	29.4	147.0	0.5
14811	24	1	3	0.06	20.4	102.0	1.0
14812	43	0	5	0.1025	22.2	111.0	0.5
14813	21	1	4	0.0475	10.0	50.0	1.0
14814	48	0	4	0.1175	17.6	88.0	0.5
14815	51	0	3	0.125	36.0	180.0	0.5
14816	29	0	5	0.0675	19.8	99.0	0.5
14817	15	0	5	0.0325	12.4	62.0	0.0
14818	29	0	5	0.065	21.6	108.0	0.5
14819	19	0	5	0.0425	13.8	69.0	0.0
14820	26	1	2	0.0575	19.8	99.0	1.0
14821	30	1	3	0.075	21.0	105.0	1.0
14822	26	1	4	0.0575	16.6	83.0	1.0
14823	33	0	5	0.0775	20.2	101.0	0.5
14824	43	0	4	0.1025	17.6	88.0	0.5
14825	38	0	5	0.09	24.0	120.0	0.0
14826	27	1	4	0.065	24.0	120.0	1.0
14827	34	0	5	0.08	24.8	124.0	0.5
14828	34	1	4	0.085	20.4	102.0	1.0
14829	33	0	5	0.0775	21.4	107.0	0.5
14830	16	0	5	0.03	8.4	42.0	0.0
14831	31	1	3	0.0775	16.8	84.0	1.0
14832	31	1	4	0.0775	23.8	119.0	1.0
14833	32	1	4	0.08	16.8	84.0	1.0
14834	22	0	5	0.05	15.6	78.0	0.5
14835	59	0	4	0.145	29.6	148.0	0.5
14836	55	0	3	0.135	35.6	178.0	0.5
14837	31	1	4	0.075	22.2	111.0	1.0
14838	35	0	5	0.0825	20.6	103.0	0.5
14839	52	0	4	0.1275	22.4	112.0	0.5
14840	22	0	5	0.05	10.4	52.0	0.5
14841	42	1	3	0.105	30.2	151.0	1.0
14842	45	0	4	0.11	20.0	100.0	0.5
14843	50	0	5	0.12	26.8	134.0	0.5
14844	55	0	4	0.1325	30.2	151.0	0.5
14845	48	0	3	0.1175	38.8	194.0	0.5
14846	38	0	2	0.0925	28.0	140.0	0.5
14847	28	1	3	0.07	13.0	65.0	1.0
14848	25	0	5	0.0575	23.0	115.0	0.0
14849	58	0	4	0.135	29.2	146.0	0.5
14850	30	0	5	0.06	20.4	102.0	0.5
14851	40	0	4	0.0975	21.4	107.0	0.5
14852	36	0	5	0.085	27.4	137.0	0.5
14853	34	1	3	0.085	26.2	131.0	1.0
14854	45	0	3	0.11	31.0	155.0	0.5
14855	39	1	2	0.0975	34.0	170.0	1.0
14856	31	0	5	0.0725	18.6	93.0	0.0
14857	16	1	4	0.04	10.4	52.0	1.0
14858	20	1	3	0.05	9.8	49.0	1.0
14859	19	1	1	0.0475	16.6	83.0	1.0
14860	46	1	3	0.115	41.0	205.0	1.0
14861	51	0	4	0.125	17.8	89.0	0.5
14862	45	1	4	0.1125	20.2	101.0	1.0
14863	11	0	5	0.0225	6.6	33.0	0.5
14864	36	0	4	0.0875	12.8	64.0	0.5
14865	28	0	4	0.065	9.0	45.0	0.5
14866	32	0	5	0.075	18.4	92.0	0.0
14867	38	0	5	0.09	26.8	134.0	0.5
14868	24	0	5	0.055	11.2	56.0	0.0
14869	21	1	4	0.0525	18.6	93.0	1.0
14870	39	0	4	0.09	17.0	85.0	0.5
14871	44	0	4	0.1075	27.0	135.0	0.5
14872	41	0	5	0.0975	22.8	114.0	0.5
14873	27	1	3	0.0675	20.8	104.0	1.0
14874	38	1	4	0.0925	29.0	145.0	1.0
14875	38	0	5	0.09	22.4	112.0	0.5
14876	29	0	3	0.0675	17.6	88.0	0.5
14877	23	0	5	0.0525	8.0	40.0	0.5
14878	39	0	5	0.0925	28.2	141.0	0.5
14879	17	0	5	0.0375	13.0	65.0	0.0
14880	25	0	5	0.0575	13.4	67.0	0.5
14881	27	1	4	0.0675	21.4	107.0	1.0
14882	41	1	4	0.1025	33.4	167.0	1.0
14883	35	1	4	0.0875	19.2	96.0	1.0
14884	25	1	3	0.0625	14.2	71.0	1.0
14885	30	1	4	0.075	17.2	86.0	1.0
14886	40	0	5	0.09	27.0	135.0	0.5
14887	20	0	5	0.045	9.4	47.0	0.5
14888	28	1	4	0.0675	23.0	115.0	1.0
14889	31	0	5	0.0725	15.4	77.0	0.5
14890	35	0	5	0.08	18.6	93.0	0.0
14891	52	0	4	0.1275	27.0	135.0	0.5
14892	23	0	5	0.045	12.2	61.0	0.0
14893	46	0	3	0.1025	21.8	109.0	0.5
14894	54	0	4	0.13	23.4	117.0	0.5
14895	11	1	4	0.0275	6.8	34.0	1.0
14896	35	0	5	0.0825	29.4	147.0	0.5
14897	33	0	5	0.07	19.4	97.0	0.0
14898	38	1	4	0.095	14.4	72.0	1.0
14899	38	1	4	0.095	19.0	95.0	1.0
14900	35	0	5	0.0825	23.4	117.0	0.0
14901	23	1	3	0.0575	16.0	80.0	1.0
14902	39	1	3	0.0975	33.2	166.0	1.0
14903	20	1	3	0.05	16.6	83.0	1.0
14904	7	0	5	0.01	2.6	13.0	0.5
14905	44	0	2	0.1075	32.0	160.0	0.5
14906	49	0	5	0.1175	20.2	101.0	0.5
14907	33	0	5	0.0775	21.4	107.0	0.5
14908	39	0	5	0.0925	20.2	101.0	0.5
14909	11	1	4	0.0275	6.2	31.0	1.0
14910	37	1	4	0.0925	27.2	136.0	1.0
14911	43	0	4	0.105	19.0	95.0	0.5
14912	31	0	5	0.07	15.2	76.0	0.0
14913	23	1	3	0.0575	19.2	96.0	1.0
14914	50	0	4	0.1225	26.8	134.0	0.5
14915	32	0	5	0.07	21.2	106.0	0.5
14916	47	0	3	0.115	23.6	118.0	0.5
14917	10	1	1	0.025	8.4	42.0	1.0
14918	12	1	4	0.0275	9.2	46.0	1.0
14919	32	1	4	0.08	16.4	82.0	1.0
14920	41	1	4	0.1025	30.4	152.0	1.0
14921	55	1	2	0.1375	41.8	209.0	1.0
14922	30	0	3	0.0725	17.6	88.0	0.5
14923	28	1	4	0.07	14.0	70.0	1.0
14924	40	0	4	0.0875	21.2	106.0	0.5
14925	37	0	4	0.09	25.0	125.0	0.5
14926	33	0	5	0.0775	20.6	103.0	0.5
14927	27	1	4	0.0675	20.6	103.0	1.0
14928	34	0	5	0.08	21.6	108.0	0.5
14929	50	0	4	0.1225	32.6	163.0	0.5
14930	38	1	4	0.095	28.8	144.0	1.0
14931	56	1	4	0.14	31.6	158.0	1.0
14932	24	1	4	0.06	16.6	83.0	1.0
14933	14	0	5	0.0275	10.8	54.0	0.0
14934	29	0	5	0.0675	6.2	31.0	0.5
14935	39	0	4	0.095	18.0	90.0	0.5
14936	43	1	4	0.1075	25.8	129.0	1.0
14937	19	1	2	0.0475	14.8	74.0	1.0
14938	40	0	5	0.095	32.2	161.0	0.5
14939	21	1	2	0.0525	14.2	71.0	1.0
14940	24	1	1	0.0425	23.8	119.0	1.0
14941	48	1	3	0.12	29.2	146.0	1.0
14942	37	1	4	0.0925	17.0	85.0	1.0
14943	34	1	4	0.085	22.6	113.0	1.0
14944	22	0	5	0.05	15.2	76.0	0.5
14945	29	1	4	0.0725	14.2	71.0	1.0
14946	21	0	5	0.0475	16.6	83.0	0.5
14947	14	0	5	0.03	7.2	36.0	0.0
14948	36	1	4	0.09	25.2	126.0	1.0
14949	32	1	3	0.08	27.0	135.0	1.0
14950	30	1	3	0.075	22.6	113.0	1.0
14951	41	1	3	0.1025	31.4	157.0	1.0
14952	30	1	4	0.075	17.2	86.0	1.0
14953	31	1	3	0.0775	28.6	143.0	1.0
14954	39	0	4	0.0925	17.8	89.0	0.5
14955	24	1	4	0.06	8.8	44.0	1.0
14956	51	0	5	0.1225	25.0	125.0	0.5
14957	37	0	5	0.0875	15.8	79.0	0.5
14958	44	1	3	0.11	32.2	161.0	1.0
14959	24	0	5	0.055	14.0	70.0	0.5
14960	28	0	5	0.065	9.4	47.0	0.5
14961	31	1	4	0.075	20.8	104.0	1.0
14962	44	0	4	0.1075	32.2	161.0	0.5
14963	8	1	1	0.02	7.8	39.0	1.0
14964	17	1	4	0.0425	8.4	42.0	1.0
14965	43	1	4	0.1075	25.8	129.0	1.0
14966	45	1	4	0.1125	23.6	118.0	1.0
14967	32	0	5	0.075	8.4	42.0	0.5
14968	22	0	5	0.05	14.0	70.0	0.5
14969	27	0	5	0.0475	17.6	88.0	0.5
14970	38	0	5	0.09	17.2	86.0	0.5
14971	51	0	4	0.125	29.2	146.0	0.5
14972	36	1	4	0.08	24.4	122.0	1.0
14973	49	1	4	0.1225	30.8	154.0	1.0
14974	26	1	1	0.065	24.4	122.0	1.0
14975	28	0	5	0.065	12.2	61.0	0.0
14976	27	1	3	0.0675	22.0	110.0	1.0
14977	19	0	5	0.0425	9.8	49.0	0.5
14978	33	1	4	0.0825	19.8	99.0	1.0
14979	30	0	5	0.07	12.4	62.0	0.5
14980	19	1	4	0.0475	4.6	23.0	1.0
14981	33	0	5	0.0775	23.4	117.0	0.5
14982	36	1	3	0.09	27.2	136.0	1.0
14983	43	0	3	0.105	23.2	116.0	0.5
14984	26	0	5	0.06	10.4	52.0	0.0
14985	18	0	5	0.04	12.8	64.0	0.5
14986	38	0	3	0.09	26.8	134.0	0.5
14987	30	1	4	0.075	7.6	38.0	1.0
14988	33	0	5	0.0775	14.0	70.0	0.5
14989	32	1	3	0.08	26.0	130.0	1.0
14990	31	0	5	0.0725	19.0	95.0	0.5
14991	24	0	5	0.055	14.2	71.0	0.5
14992	35	0	5	0.0825	19.4	97.0	0.5
14993	37	0	5	0.085	16.2	81.0	0.5
14994	48	0	4	0.1175	24.0	120.0	0.5
14995	50	0	4	0.1225	27.2	136.0	0.5
14996	28	1	3	0.07	24.2	121.0	1.0
14997	42	0	3	0.1025	22.2	111.0	0.5
14998	39	1	4	0.0975	28.8	144.0	1.0
14999	37	0	5	0.0875	9.4	47.0	0.5
15000	55	0	4	0.135	35.4	177.0	0.5
15001	44	1	2	0.11	38.8	194.0	1.0
15002	45	0	3	0.11	31.6	158.0	0.5
15003	38	0	5	0.08	16.0	80.0	0.5
15004	42	0	5	0.1	25.0	125.0	0.5
15005	39	1	4	0.0975	14.4	72.0	1.0
15006	54	0	3	0.125	33.6	168.0	0.5
15007	40	1	3	0.1	31.4	157.0	1.0
15008	24	1	4	0.06	15.4	77.0	1.0
15009	24	1	2	0.06	18.0	90.0	1.0
15010	33	1	4	0.0825	25.6	128.0	1.0
15011	35	0	3	0.085	21.4	107.0	0.5
15012	50	0	4	0.12	25.0	125.0	0.5
15013	39	1	3	0.0975	31.0	155.0	1.0
15014	63	0	4	0.155	27.0	135.0	0.5
15015	41	0	5	0.0975	22.2	111.0	0.5
15016	33	0	5	0.0775	27.2	136.0	0.5
15017	27	0	5	0.0625	16.6	83.0	0.5
15018	30	1	3	0.075	16.6	83.0	1.0
15019	57	0	3	0.1375	35.0	175.0	0.5
15020	45	0	4	0.11	23.2	116.0	0.5
15021	16	1	3	0.04	13.8	69.0	1.0
15022	39	0	5	0.0925	21.0	105.0	0.0
15023	31	0	5	0.0725	13.2	66.0	0.5
15024	16	0	5	0.035	11.2	56.0	0.0
15025	35	0	5	0.0825	25.0	125.0	0.5
15026	46	0	3	0.1125	24.6	123.0	0.5
15027	61	0	4	0.15	24.8	124.0	0.5
15028	52	0	5	0.125	19.8	99.0	0.5
15029	22	1	4	0.055	10.4	52.0	1.0
15030	34	0	4	0.0825	21.2	106.0	0.5
15031	15	0	5	0.0325	7.6	38.0	0.5
15032	39	0	3	0.095	21.2	106.0	0.5
15033	41	0	4	0.1	27.2	136.0	0.5
15034	17	0	5	0.035	8.2	41.0	0.5
15035	56	0	4	0.1375	22.2	111.0	0.5
15036	37	1	3	0.0925	30.0	150.0	1.0
15037	29	1	4	0.0725	16.2	81.0	1.0
15038	18	0	5	0.04	10.6	53.0	0.0
15039	17	0	5	0.0375	12.6	63.0	0.5
15040	33	1	4	0.0725	15.2	76.0	1.0
15041	36	0	5	0.085	20.4	102.0	0.5
15042	47	0	5	0.1125	19.4	97.0	0.5
15043	38	1	4	0.095	22.8	114.0	1.0
15044	39	0	5	0.0925	21.4	107.0	0.5
15045	49	0	3	0.12	31.2	156.0	0.5
15046	52	1	3	0.13	39.8	199.0	1.0
15047	9	0	5	0.0175	5.0	25.0	0.5
15048	29	0	5	0.0675	15.8	79.0	0.5
15049	50	0	4	0.1225	25.0	125.0	0.5
15050	31	0	4	0.07	10.8	54.0	0.5
15051	38	0	5	0.09	29.2	146.0	0.0
15052	27	1	3	0.05	17.2	86.0	1.0
15053	37	1	4	0.0925	17.4	87.0	1.0
15054	41	0	4	0.1	17.8	89.0	0.5
15055	31	1	4	0.0775	24.2	121.0	1.0
15056	34	0	4	0.0825	14.6	73.0	0.5
15057	46	0	4	0.11	16.8	84.0	0.5
15058	7	1	2	0.0175	6.2	31.0	1.0
15059	60	0	4	0.145	26.0	130.0	0.5
15060	39	0	4	0.0925	26.4	132.0	0.5
15061	51	0	5	0.1225	37.0	185.0	0.5
15062	32	1	4	0.08	13.2	66.0	1.0
15063	38	1	4	0.095	24.6	123.0	1.0
15064	32	0	5	0.0725	13.2	66.0	0.5
15065	42	1	2	0.1025	32.2	161.0	1.0
15066	46	0	5	0.1075	32.6	163.0	0.5
15067	45	0	5	0.1075	29.6	148.0	0.5
15068	56	0	4	0.1375	35.2	176.0	0.5
15069	46	0	4	0.1125	25.2	126.0	0.5
15070	23	0	5	0.0525	16.2	81.0	0.0
15071	27	0	5	0.0625	10.4	52.0	0.5
15072	41	0	5	0.0975	19.6	98.0	0.5
15073	16	0	5	0.035	11.6	58.0	0.5
15074	22	0	5	0.05	9.8	49.0	0.5
15075	12	0	5	0.025	10.0	50.0	0.0
15076	9	1	2	0.0225	6.6	33.0	1.0
15077	30	0	5	0.07	17.0	85.0	0.5
15078	30	0	5	0.07	14.2	71.0	0.5
15079	28	0	5	0.065	18.8	94.0	0.5
15080	44	0	5	0.105	22.2	111.0	0.5
15081	49	0	4	0.12	20.6	103.0	0.5
15082	24	0	5	0.055	10.0	50.0	0.5
15083	46	0	4	0.1125	21.8	109.0	0.5
15084	47	0	5	0.1025	27.2	136.0	0.5
15085	24	0	5	0.055	18.6	93.0	0.0
15086	32	0	5	0.075	26.0	130.0	0.0
15087	38	1	2	0.095	29.6	148.0	1.0
15088	37	1	4	0.0925	27.8	139.0	1.0
15089	30	0	5	0.07	23.6	118.0	0.5
15090	48	0	4	0.1175	27.8	139.0	0.5
15091	28	0	5	0.05	17.4	87.0	0.0
15092	41	1	4	0.1025	25.0	125.0	1.0
15093	23	1	4	0.0575	15.4	77.0	1.0
15094	42	1	3	0.105	38.0	190.0	1.0
15095	13	1	3	0.0325	7.6	38.0	1.0
15096	36	1	3	0.09	24.2	121.0	1.0
15097	33	1	4	0.0625	23.4	117.0	1.0
15098	29	1	3	0.0725	22.0	110.0	1.0
15099	22	1	1	0.0425	20.2	101.0	1.0
15100	46	1	4	0.115	18.2	91.0	1.0
15101	38	1	2	0.095	36.8	184.0	1.0
15102	24	1	2	0.06	22.2	111.0	1.0
15103	52	0	4	0.1275	25.6	128.0	0.5
15104	45	0	5	0.1075	25.0	125.0	0.5
15105	40	0	3	0.0975	30.2	151.0	0.5
15106	42	1	4	0.1025	34.8	174.0	1.0
15107	30	1	4	0.075	20.0	100.0	1.0
15108	20	1	3	0.05	13.8	69.0	1.0
15109	37	0	5	0.085	28.8	144.0	0.5
15110	35	0	5	0.0825	21.4	107.0	0.5
15111	17	0	5	0.0375	9.4	47.0	0.0
15112	25	0	5	0.0575	11.8	59.0	0.0
15113	28	1	3	0.07	17.8	89.0	1.0
15114	26	0	5	0.06	16.0	80.0	0.0
15115	21	1	4	0.0525	18.6	93.0	1.0
15116	37	0	4	0.0875	8.4	42.0	0.5
15117	19	0	5	0.0425	8.2	41.0	0.0
15118	22	0	5	0.05	16.8	84.0	0.5
15119	45	1	4	0.1125	21.8	109.0	1.0
15120	32	1	4	0.08	12.2	61.0	1.0
15121	27	0	4	0.065	15.4	77.0	0.5
15122	25	1	3	0.0625	20.2	101.0	1.0
15123	35	1	3	0.0875	22.0	110.0	1.0
15124	30	0	5	0.07	13.6	68.0	0.5
15125	23	1	4	0.0575	19.2	96.0	1.0
15126	16	0	5	0.035	7.0	35.0	0.5
15127	45	0	5	0.1075	32.6	163.0	0.0
15128	53	0	3	0.13	40.4	202.0	0.5
15129	48	0	4	0.1175	21.6	108.0	0.5
15130	34	1	3	0.085	25.4	127.0	1.0
15131	42	0	5	0.0975	33.2	166.0	0.5
15132	26	0	5	0.055	16.4	82.0	0.5
15133	54	0	4	0.13	28.6	143.0	0.5
15134	28	1	4	0.07	10.4	52.0	1.0
15135	52	1	3	0.13	23.8	119.0	1.0
15136	28	0	5	0.0625	14.6	73.0	0.5
15137	36	1	3	0.09	28.2	141.0	1.0
15138	18	1	2	0.045	17.2	86.0	1.0
15139	30	0	5	0.07	16.0	80.0	0.5
15140	29	1	3	0.0725	25.4	127.0	1.0
15141	25	1	2	0.0625	19.8	99.0	1.0
15142	22	0	5	0.05	17.0	85.0	0.5
15143	41	0	4	0.1	29.0	145.0	0.5
15144	23	1	3	0.0575	14.8	74.0	1.0
15145	29	0	5	0.0675	21.0	105.0	0.0
15146	24	0	5	0.0525	15.2	76.0	0.5
15147	22	1	4	0.055	15.6	78.0	1.0
15148	13	0	5	0.0275	9.4	47.0	0.0
15149	29	1	4	0.0675	22.2	111.0	1.0
15150	44	0	5	0.1025	20.4	102.0	0.5
15151	42	0	3	0.1025	26.4	132.0	0.5
15152	25	1	3	0.0625	19.6	98.0	1.0
15153	46	0	2	0.1125	34.2	171.0	0.5
15154	41	0	4	0.1	25.0	125.0	0.5
15155	28	0	5	0.065	17.2	86.0	0.0
15156	42	0	5	0.0975	23.8	119.0	0.5
15157	26	1	4	0.065	14.8	74.0	1.0
15158	18	0	5	0.04	13.0	65.0	0.5
15159	25	1	4	0.0625	20.0	100.0	1.0
15160	34	0	4	0.0825	18.6	93.0	0.5
15161	28	1	4	0.07	14.8	74.0	1.0
15162	18	0	5	0.04	14.4	72.0	0.5
15163	15	1	2	0.0375	13.4	67.0	1.0
15164	24	1	3	0.06	21.0	105.0	1.0
15165	11	0	5	0.0225	9.0	45.0	0.0
15166	39	1	4	0.0925	34.4	172.0	1.0
15167	17	0	5	0.0375	10.8	54.0	0.5
15168	31	0	5	0.0725	24.4	122.0	0.5
15169	50	0	3	0.1225	34.8	174.0	0.5
15170	34	1	0	0.085	34.0	170.0	1.0
15171	21	0	5	0.0475	7.4	37.0	0.5
15172	32	1	3	0.08	27.2	136.0	1.0
15173	20	0	5	0.045	10.0	50.0	0.5
15174	19	0	5	0.0425	13.4	67.0	0.5
15175	37	0	5	0.0875	24.6	123.0	0.5
15176	39	0	5	0.0925	28.2	141.0	0.5
15177	52	0	3	0.1275	36.6	183.0	0.5
15178	33	1	4	0.0825	30.6	153.0	1.0
15179	56	0	4	0.1375	27.0	135.0	0.5
15180	15	1	2	0.0375	14.6	73.0	1.0
15181	22	0	5	0.05	16.0	80.0	0.5
15182	15	0	5	0.0325	9.8	49.0	0.5
15183	39	0	4	0.095	22.4	112.0	0.5
15184	38	0	5	0.09	18.0	90.0	0.5
15185	27	0	5	0.0625	19.0	95.0	0.5
15186	61	0	4	0.13	31.6	158.0	0.5
15187	17	0	5	0.0375	10.8	54.0	0.5
15188	37	0	4	0.09	16.0	80.0	0.5
15189	28	0	5	0.065	19.6	98.0	0.0
15190	43	0	4	0.105	18.0	90.0	0.5
15191	39	0	4	0.095	23.6	118.0	0.5
15192	35	1	4	0.0875	14.6	73.0	1.0
15193	13	0	5	0.0275	11.0	55.0	0.0
15194	39	0	5	0.0925	25.8	129.0	0.0
15195	32	1	3	0.08	20.8	104.0	1.0
15196	33	1	3	0.0825	32.4	162.0	1.0
15197	29	0	5	0.0675	16.6	83.0	0.5
15198	22	1	4	0.055	15.2	76.0	1.0
15199	40	1	3	0.1	26.2	131.0	1.0
15200	43	0	5	0.1025	27.2	136.0	0.5
15201	36	0	3	0.0875	15.8	79.0	0.5
15202	25	0	5	0.0575	21.0	105.0	0.0
15203	55	0	4	0.135	18.8	94.0	0.5
15204	15	0	5	0.03	9.4	47.0	0.5
15205	30	0	5	0.07	20.0	100.0	0.5
15206	36	0	5	0.085	20.4	102.0	0.5
15207	53	0	3	0.1275	37.6	188.0	0.5
15208	18	0	5	0.0375	13.6	68.0	0.5
15209	26	1	3	0.065	21.8	109.0	1.0
15210	36	0	5	0.085	13.6	68.0	0.5
15211	37	1	4	0.0925	28.8	144.0	1.0
15212	34	1	4	0.085	22.0	110.0	1.0
15213	37	0	5	0.0875	19.4	97.0	0.5
15214	43	1	4	0.1075	26.6	133.0	1.0
15215	29	1	3	0.0725	15.8	79.0	1.0
15216	40	0	5	0.095	20.4	102.0	0.5
15217	40	1	4	0.1	26.4	132.0	1.0
15218	27	0	5	0.0625	15.4	77.0	0.5
15219	33	0	5	0.0775	19.2	96.0	0.5
15220	28	1	3	0.0675	18.6	93.0	1.0
15221	38	1	4	0.095	25.8	129.0	1.0
15222	17	1	3	0.0425	14.4	72.0	1.0
15223	42	0	3	0.1025	25.8	129.0	0.5
15224	34	0	4	0.0825	19.8	99.0	0.5
15225	37	0	5	0.0825	15.4	77.0	0.5
