i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
19820	20	1	4	0.05	19.2	96.0	1.0
19821	14	1	1	0.035	13.8	69.0	1.0
19822	20	1	2	0.0325	17.8	89.0	1.0
19823	14	0	5	0.03	9.0	45.0	0.0
19824	18	1	3	0.04	11.4	57.0	1.0
19825	36	1	4	0.09	29.4	147.0	1.0
19826	34	1	4	0.085	19.0	95.0	1.0
19827	24	1	2	0.06	22.4	112.0	1.0
19828	24	0	5	0.055	16.6	83.0	0.0
19829	34	1	4	0.085	26.6	133.0	1.0
19830	51	0	4	0.125	32.6	163.0	0.0
19831	41	1	4	0.1025	31.8	159.0	1.0
19832	36	0	5	0.085	24.0	120.0	0.0
19833	40	1	4	0.1	25.2	126.0	1.0
19834	23	0	5	0.0525	17.8	89.0	0.0
19835	31	1	3	0.0775	26.0	130.0	1.0
19836	49	0	2	0.12	33.0	165.0	0.0
19837	26	0	5	0.06	17.4	87.0	0.0
19838	15	1	4	0.0375	10.6	53.0	1.0
19839	37	0	4	0.0875	22.2	111.0	0.0
19840	31	1	4	0.0775	18.0	90.0	1.0
19841	23	1	2	0.0575	21.8	109.0	1.0
19842	18	1	4	0.045	12.4	62.0	1.0
19843	12	1	1	0.03	11.8	59.0	1.0
19844	29	0	5	0.0675	18.2	91.0	0.0
19845	50	0	3	0.12	29.6	148.0	0.0
19846	28	0	5	0.065	15.6	78.0	0.0
19847	19	1	4	0.0475	14.6	73.0	1.0
19848	29	0	5	0.065	19.8	99.0	0.0
19849	6	1	0	0.015	6.0	30.0	1.0
19850	36	1	4	0.09	23.0	115.0	1.0
19851	8	1	1	0.02	7.8	39.0	1.0
19852	11	1	4	0.0275	10.2	51.0	1.0
19853	14	1	3	0.035	13.4	67.0	1.0
19854	14	1	1	0.035	13.0	65.0	1.0
19855	14	0	5	0.0275	8.4	42.0	0.0
19856	44	0	5	0.105	21.8	109.0	0.0
19857	20	1	2	0.05	19.6	98.0	1.0
19858	7	1	1	0.0175	6.8	34.0	1.0
19859	19	1	2	0.0475	15.0	75.0	1.0
19860	7	1	2	0.0175	6.6	33.0	1.0
19861	39	0	5	0.0925	16.2	81.0	0.0
19862	23	1	2	0.0575	17.0	85.0	1.0
19863	27	0	5	0.0625	13.8	69.0	0.0
19864	35	1	4	0.0875	24.4	122.0	1.0
19865	20	1	3	0.05	19.4	97.0	1.0
19866	4	0	5	0.005	2.0	10.0	0.0
19867	31	1	2	0.0775	30.6	153.0	1.0
19868	15	1	4	0.0375	10.6	53.0	1.0
19869	28	1	3	0.07	17.4	87.0	1.0
19870	16	0	5	0.035	5.6	28.0	0.0
19871	3	1	1	0.0075	2.8	14.0	1.0
19872	31	1	4	0.0775	24.6	123.0	1.0
19873	45	0	4	0.0925	22.4	112.0	0.0
19874	4	1	3	0.01	3.4	17.0	1.0
19875	17	1	3	0.0425	12.2	61.0	1.0
19876	44	0	3	0.1075	28.4	142.0	0.0
19877	11	1	2	0.0275	10.6	53.0	1.0
19878	17	1	1	0.0425	16.8	84.0	1.0
19879	11	1	1	0.0275	10.8	54.0	1.0
19880	23	1	4	0.0575	17.0	85.0	1.0
19881	11	1	4	0.0275	10.2	51.0	1.0
19882	19	1	3	0.0475	17.2	86.0	1.0
19883	14	1	4	0.035	7.8	39.0	1.0
19884	33	1	4	0.0825	22.4	112.0	1.0
19885	29	1	2	0.0725	25.0	125.0	1.0
19886	15	1	0	0.0375	15.0	75.0	1.0
19887	12	1	3	0.03	9.4	47.0	1.0
19888	55	0	4	0.1325	31.8	159.0	0.0
19889	27	1	4	0.0675	21.8	109.0	1.0
19890	14	1	4	0.035	7.6	38.0	1.0
19891	41	0	5	0.0975	27.0	135.0	0.0
19892	16	0	5	0.035	8.8	44.0	0.0
19893	23	1	4	0.05	18.0	90.0	1.0
19894	45	1	2	0.11	35.2	176.0	1.0
19895	32	1	4	0.08	23.8	119.0	1.0
19896	22	1	3	0.055	16.2	81.0	1.0
19897	24	0	5	0.055	15.6	78.0	0.0
19898	14	1	0	0.035	14.0	70.0	1.0
19899	25	1	3	0.0625	18.8	94.0	1.0
19900	11	1	2	0.0275	10.6	53.0	1.0
19901	10	1	1	0.025	9.8	49.0	1.0
19902	31	0	5	0.0725	18.8	94.0	0.0
19903	13	1	1	0.0325	12.8	64.0	1.0
19904	14	0	5	0.03	7.2	36.0	0.0
19905	29	0	5	0.0675	9.4	47.0	0.0
19906	29	1	2	0.07	21.6	108.0	1.0
19907	22	1	4	0.055	12.8	64.0	1.0
19908	24	1	3	0.06	15.0	75.0	1.0
19909	38	1	4	0.095	27.0	135.0	1.0
19910	23	0	5	0.0525	15.6	78.0	0.0
19911	11	1	2	0.0275	10.2	51.0	1.0
19912	15	1	2	0.0375	12.4	62.0	1.0
19913	9	1	0	0.0225	9.0	45.0	1.0
19914	42	0	3	0.1025	21.8	109.0	0.0
19915	44	0	5	0.105	27.2	136.0	0.0
19916	29	1	3	0.0725	19.2	96.0	1.0
19917	37	1	3	0.09	28.8	144.0	1.0
19918	26	0	5	0.05	17.0	85.0	0.0
19919	16	1	0	0.04	16.0	80.0	1.0
19920	20	1	3	0.05	17.2	86.0	1.0
19921	36	0	5	0.085	20.4	102.0	0.0
19922	27	1	4	0.0675	19.8	99.0	1.0
19923	27	1	3	0.0675	21.2	106.0	1.0
19924	24	0	5	0.055	17.6	88.0	0.0
19925	15	1	2	0.0375	14.6	73.0	1.0
19926	48	0	4	0.1175	29.8	149.0	0.0
19927	22	1	4	0.055	12.2	61.0	1.0
19928	21	1	3	0.0525	17.6	88.0	1.0
19929	27	1	4	0.0675	15.2	76.0	1.0
19930	46	0	5	0.11	27.2	136.0	0.0
19931	38	1	4	0.095	16.0	80.0	1.0
19932	43	1	4	0.1075	23.0	115.0	1.0
19933	7	1	2	0.0175	6.6	33.0	1.0
19934	23	1	0	0.0575	23.0	115.0	1.0
19935	51	0	4	0.125	22.6	113.0	0.0
19936	28	1	4	0.07	11.8	59.0	1.0
19937	32	1	4	0.08	26.0	130.0	1.0
19938	23	1	3	0.0575	19.6	98.0	1.0
19939	33	0	4	0.08	24.2	121.0	0.0
19940	41	0	5	0.095	23.8	119.0	0.0
19941	35	1	3	0.0875	34.4	172.0	1.0
19942	4	1	2	0.01	3.6	18.0	1.0
19943	25	0	4	0.0575	13.2	66.0	0.0
19944	8	1	0	0.02	8.0	40.0	1.0
19945	36	0	5	0.085	23.8	119.0	0.0
19946	39	0	5	0.0925	22.4	112.0	0.0
19947	25	0	5	0.0575	14.2	71.0	0.0
19948	10	1	4	0.025	9.2	46.0	1.0
19949	46	0	4	0.1125	23.4	117.0	0.0
19950	33	0	5	0.0775	22.2	111.0	0.0
19951	4	1	3	0.01	3.4	17.0	1.0
19952	16	1	2	0.04	15.6	78.0	1.0
19953	26	0	5	0.06	17.6	88.0	0.0
19954	7	1	4	0.0175	3.8	19.0	1.0
19955	28	1	4	0.07	23.6	118.0	1.0
19956	23	1	1	0.0575	20.8	104.0	1.0
19957	38	1	4	0.095	23.6	118.0	1.0
19958	8	1	1	0.02	7.8	39.0	1.0
19959	10	1	2	0.025	9.6	48.0	1.0
19960	33	1	4	0.0825	23.2	116.0	1.0
19961	40	1	4	0.1	20.2	101.0	1.0
19962	28	0	5	0.065	15.8	79.0	0.0
19963	29	1	2	0.0725	25.8	129.0	1.0
19964	43	1	4	0.105	24.0	120.0	1.0
19965	17	1	2	0.0425	16.6	83.0	1.0
19966	32	1	4	0.075	17.4	87.0	1.0
19967	10	1	1	0.025	9.0	45.0	1.0
19968	23	1	3	0.0575	11.6	58.0	1.0
19969	21	0	5	0.0475	8.6	43.0	0.0
19970	4	1	2	0.01	3.6	18.0	1.0
19971	20	0	5	0.045	5.2	26.0	0.0
19972	31	0	4	0.075	14.8	74.0	0.0
19973	22	1	4	0.055	18.8	94.0	1.0
19974	32	1	1	0.08	29.4	147.0	1.0
19975	42	0	4	0.1025	22.6	113.0	0.0
19976	19	0	5	0.0425	13.4	67.0	0.0
19977	36	0	5	0.0825	16.0	80.0	0.0
19978	16	1	2	0.04	14.6	73.0	1.0
19979	42	1	4	0.105	28.0	140.0	1.0
19980	16	1	2	0.04	15.6	78.0	1.0
19981	10	1	1	0.025	9.8	49.0	1.0
19982	44	0	2	0.105	27.0	135.0	0.0
19983	12	1	1	0.03	11.8	59.0	1.0
19984	18	1	0	0.045	18.0	90.0	1.0
19985	37	0	5	0.0875	20.8	104.0	0.0
19986	15	1	1	0.0375	14.8	74.0	1.0
19987	29	1	4	0.0725	16.2	81.0	1.0
19988	44	0	5	0.09	28.4	142.0	0.0
19989	27	1	1	0.0675	26.8	134.0	1.0
19990	27	0	5	0.0625	17.0	85.0	0.0
19991	21	1	2	0.0525	15.8	79.0	1.0
19992	25	1	1	0.0625	21.6	108.0	1.0
19993	57	0	3	0.14	35.2	176.0	0.0
19994	20	1	3	0.05	9.8	49.0	1.0
19995	27	1	4	0.0675	19.4	97.0	1.0
19996	12	1	3	0.03	9.4	47.0	1.0
19997	34	1	3	0.085	29.8	149.0	1.0
19998	41	1	3	0.0925	33.6	168.0	1.0
19999	24	1	4	0.06	16.6	83.0	1.0
20000	18	1	2	0.045	17.6	88.0	1.0
20001	3	1	1	0.0075	2.8	14.0	1.0
20002	28	1	4	0.07	16.8	84.0	1.0
20003	14	1	3	0.035	12.0	60.0	1.0
20004	48	0	5	0.1125	35.6	178.0	0.0
20005	9	1	3	0.0225	7.8	39.0	1.0
20006	17	1	1	0.0425	16.8	84.0	1.0
20007	7	1	2	0.0175	6.6	33.0	1.0
20008	39	1	3	0.0975	33.2	166.0	1.0
20009	37	1	4	0.0925	28.8	144.0	1.0
20010	10	1	3	0.025	9.4	47.0	1.0
20011	42	0	5	0.1	22.6	113.0	0.0
20012	27	1	4	0.0675	18.4	92.0	1.0
20013	32	1	4	0.08	28.0	140.0	1.0
20014	51	1	4	0.125	27.2	136.0	1.0
20015	21	1	3	0.0525	14.6	73.0	1.0
20016	14	1	4	0.035	13.2	66.0	1.0
20017	33	0	5	0.07	15.4	77.0	0.0
20018	27	1	4	0.0675	19.2	96.0	1.0
20019	23	1	3	0.0525	13.2	66.0	1.0
20020	6	1	1	0.015	5.8	29.0	1.0
20021	34	0	5	0.0775	23.0	115.0	0.0
20022	57	0	3	0.14	29.0	145.0	0.0
20023	23	1	4	0.0575	12.6	63.0	1.0
20024	23	1	3	0.0575	18.8	94.0	1.0
20025	9	1	3	0.0225	5.4	27.0	1.0
20026	64	0	3	0.1575	47.8	239.0	0.0
20027	33	0	4	0.08	21.0	105.0	0.0
20028	20	1	4	0.05	14.2	71.0	1.0
20029	10	1	1	0.025	9.8	49.0	1.0
20030	5	1	1	0.0125	4.8	24.0	1.0
20031	48	1	3	0.11	35.0	175.0	1.0
20032	10	0	5	0.02	8.0	40.0	0.0
20033	24	1	3	0.06	16.8	84.0	1.0
20034	25	0	5	0.0575	17.0	85.0	0.0
20035	33	0	5	0.0775	22.4	112.0	0.0
20036	49	0	4	0.1175	13.6	68.0	0.0
20037	32	1	4	0.08	24.4	122.0	1.0
20038	27	1	4	0.0675	18.8	94.0	1.0
20039	9	1	2	0.0225	8.6	43.0	1.0
20040	39	1	3	0.0925	30.8	154.0	1.0
20041	28	1	3	0.07	23.8	119.0	1.0
20042	3	1	1	0.0075	2.8	14.0	1.0
20043	25	0	5	0.05	12.6	63.0	0.0
20044	10	1	0	0.025	10.0	50.0	1.0
20045	52	0	5	0.115	29.0	145.0	0.0
20046	25	1	2	0.0625	24.6	123.0	1.0
20047	50	0	3	0.12	29.6	148.0	0.0
20048	34	0	5	0.0775	21.0	105.0	0.0
20049	23	0	5	0.0525	13.4	67.0	0.0
20050	27	1	4	0.0675	17.4	87.0	1.0
20051	7	1	1	0.0175	6.8	34.0	1.0
20052	35	0	5	0.0825	16.0	80.0	0.0
20053	21	1	4	0.0525	15.4	77.0	1.0
20054	50	1	4	0.125	25.4	127.0	1.0
20055	61	0	4	0.15	20.8	104.0	0.0
20056	16	1	2	0.04	15.6	78.0	1.0
20057	42	0	2	0.1025	28.6	143.0	0.0
20058	29	1	4	0.0725	20.2	101.0	1.0
20059	21	1	0	0.0525	21.0	105.0	1.0
20060	30	1	4	0.06	18.8	94.0	1.0
20061	51	0	4	0.125	26.8	134.0	0.0
20062	2	1	2	0.005	1.6	8.0	1.0
20063	10	1	1	0.025	9.8	49.0	1.0
20064	39	1	4	0.0975	29.0	145.0	1.0
20065	8	0	5	0.015	6.0	30.0	0.0
20066	30	0	5	0.07	17.2	86.0	0.0
20067	28	0	5	0.065	21.8	109.0	0.0
20068	19	1	2	0.0475	15.8	79.0	1.0
20069	9	1	3	0.0225	8.4	42.0	1.0
20070	15	1	2	0.0375	14.6	73.0	1.0
20071	17	1	1	0.0425	16.8	84.0	1.0
20072	22	1	2	0.055	17.6	88.0	1.0
20073	8	1	3	0.02	7.4	37.0	1.0
20074	8	1	2	0.02	7.6	38.0	1.0
20075	25	1	4	0.0625	19.2	96.0	1.0
20076	33	1	4	0.0825	17.0	85.0	1.0
20077	26	0	5	0.06	18.6	93.0	0.0
20078	46	0	5	0.11	27.2	136.0	0.0
20079	37	0	5	0.0875	18.8	94.0	0.0
20080	36	0	5	0.085	16.2	81.0	0.0
20081	26	1	3	0.065	21.2	106.0	1.0
20082	43	0	3	0.105	30.0	150.0	0.0
20083	44	0	3	0.1075	27.4	137.0	0.0
20084	18	1	0	0.045	18.0	90.0	1.0
20085	19	1	2	0.0475	18.6	93.0	1.0
20086	33	1	4	0.0825	23.0	115.0	1.0
20087	10	1	3	0.025	9.4	47.0	1.0
20088	17	1	4	0.0425	14.8	74.0	1.0
20089	17	1	2	0.0425	16.6	83.0	1.0
20090	3	1	2	0.0075	2.6	13.0	1.0
20091	5	1	2	0.0125	4.6	23.0	1.0
20092	16	1	2	0.04	15.6	78.0	1.0
20093	39	1	3	0.0975	19.2	96.0	1.0
20094	44	0	5	0.105	32.4	162.0	0.0
20095	27	0	1	0.0625	21.4	107.0	0.0
20096	19	1	2	0.0475	17.0	85.0	1.0
20097	8	1	1	0.02	7.8	39.0	1.0
20098	38	0	5	0.09	23.6	118.0	0.0
20099	12	1	1	0.03	11.8	59.0	1.0
20100	21	1	3	0.0525	16.4	82.0	1.0
20101	14	1	2	0.035	13.6	68.0	1.0
20102	20	1	4	0.05	15.0	75.0	1.0
20103	30	0	5	0.07	14.0	70.0	0.0
20104	19	1	1	0.0475	18.8	94.0	1.0
20105	37	1	4	0.0925	25.4	127.0	1.0
20106	25	1	4	0.055	16.2	81.0	1.0
20107	24	1	3	0.06	21.0	105.0	1.0
20108	21	1	3	0.0525	14.6	73.0	1.0
20109	39	0	2	0.0925	30.4	152.0	0.0
20110	26	1	3	0.065	20.2	101.0	1.0
20111	6	1	2	0.015	5.6	28.0	1.0
20112	5	1	2	0.0125	4.6	23.0	1.0
20113	17	1	2	0.0425	16.6	83.0	1.0
20114	18	0	5	0.04	6.4	32.0	0.0
20115	54	0	4	0.1225	22.2	111.0	0.0
20116	20	0	5	0.045	7.2	36.0	0.0
20117	31	1	2	0.0775	27.8	139.0	1.0
20118	33	0	5	0.0775	21.4	107.0	0.0
20119	28	1	4	0.07	17.6	88.0	1.0
20120	32	1	4	0.08	23.6	118.0	1.0
20121	13	1	3	0.0325	11.2	56.0	1.0
20122	26	1	2	0.065	18.6	93.0	1.0
20123	16	1	3	0.04	15.4	77.0	1.0
20124	44	1	4	0.11	26.4	132.0	1.0
20125	44	0	5	0.105	24.2	121.0	0.0
20126	32	0	5	0.075	23.2	116.0	0.0
20127	51	0	4	0.125	37.4	187.0	0.0
20128	17	1	2	0.0425	16.6	83.0	1.0
20129	17	0	5	0.0375	11.0	55.0	0.0
20130	18	1	4	0.045	11.2	56.0	1.0
20131	42	0	5	0.1	20.8	104.0	0.0
20132	17	0	5	0.0375	7.2	36.0	0.0
20133	18	1	1	0.045	17.8	89.0	1.0
20134	37	0	5	0.08	30.0	150.0	0.0
20135	7	1	1	0.0175	6.4	32.0	1.0
20136	37	1	4	0.0925	30.2	151.0	1.0
20137	39	1	3	0.0975	21.0	105.0	1.0
20138	10	1	2	0.025	9.6	48.0	1.0
20139	37	1	4	0.09	20.2	101.0	1.0
20140	17	1	4	0.0425	11.4	57.0	1.0
20141	57	0	4	0.14	31.4	157.0	0.0
20142	21	1	4	0.0475	13.4	67.0	1.0
20143	44	0	4	0.1075	12.4	62.0	0.0
20144	55	0	4	0.135	23.2	116.0	0.0
20145	44	0	4	0.1075	22.6	113.0	0.0
20146	18	1	4	0.045	17.2	86.0	1.0
20147	30	1	4	0.075	25.6	128.0	1.0
20148	18	1	3	0.045	17.4	87.0	1.0
20149	27	1	3	0.0675	12.0	60.0	1.0
20150	7	1	3	0.0175	6.4	32.0	1.0
20151	28	1	3	0.07	21.6	108.0	1.0
20152	35	1	3	0.0875	27.4	137.0	1.0
20153	25	0	5	0.0575	18.4	92.0	0.0
20154	22	1	4	0.055	13.4	67.0	1.0
20155	46	1	4	0.115	18.8	94.0	1.0
20156	22	1	2	0.055	18.0	90.0	1.0
20157	29	0	5	0.0675	13.4	67.0	0.0
20158	10	1	1	0.025	9.8	49.0	1.0
20159	43	0	3	0.105	27.2	136.0	0.0
20160	39	0	5	0.09	27.8	139.0	0.0
20161	25	1	4	0.0625	21.4	107.0	1.0
20162	31	0	5	0.0725	23.0	115.0	0.0
20163	9	1	3	0.0225	8.4	42.0	1.0
20164	24	0	5	0.055	15.2	76.0	0.0
20165	37	1	4	0.0925	21.8	109.0	1.0
20166	9	1	2	0.0225	8.6	43.0	1.0
20167	38	0	5	0.09	26.0	130.0	0.0
20168	19	0	5	0.0425	9.0	45.0	0.0
20169	19	1	2	0.0475	16.4	82.0	1.0
20170	36	1	4	0.09	19.8	99.0	1.0
20171	31	1	4	0.0775	27.6	138.0	1.0
20172	29	0	5	0.055	14.4	72.0	0.0
20173	48	1	4	0.12	40.8	204.0	1.0
20174	30	1	4	0.075	22.0	110.0	1.0
20175	15	1	4	0.0375	14.2	71.0	1.0
20176	29	0	5	0.0675	12.6	63.0	0.0
20177	52	0	4	0.1275	32.8	164.0	0.0
20178	9	1	0	0.0225	9.0	45.0	1.0
20179	8	1	4	0.02	7.2	36.0	1.0
20180	23	1	2	0.0525	17.8	89.0	1.0
20181	11	1	1	0.0275	10.8	54.0	1.0
20182	10	1	2	0.025	9.6	48.0	1.0
20183	20	1	4	0.05	16.4	82.0	1.0
20184	33	0	5	0.0775	24.6	123.0	0.0
20185	19	1	3	0.0475	16.8	84.0	1.0
20186	13	1	1	0.0325	12.8	64.0	1.0
20187	26	0	5	0.06	19.6	98.0	0.0
20188	41	0	5	0.0975	19.8	99.0	0.0
20189	17	1	1	0.0425	13.8	69.0	1.0
20190	31	0	4	0.075	23.2	116.0	0.0
20191	12	1	2	0.03	11.6	58.0	1.0
20192	15	1	4	0.0375	14.2	71.0	1.0
20193	16	1	2	0.04	15.6	78.0	1.0
20194	28	1	3	0.07	24.8	124.0	1.0
20195	31	0	5	0.0625	21.8	109.0	0.0
20196	20	1	1	0.05	19.8	99.0	1.0
20197	26	0	5	0.06	13.2	66.0	0.0
20198	22	1	1	0.055	19.6	98.0	1.0
20199	4	1	2	0.01	3.6	18.0	1.0
20200	21	1	3	0.0525	15.0	75.0	1.0
20201	7	1	2	0.0175	6.6	33.0	1.0
20202	13	1	2	0.0325	12.6	63.0	1.0
20203	10	1	3	0.025	8.2	41.0	1.0
20204	35	0	5	0.075	23.6	118.0	0.0
20205	20	1	4	0.045	9.8	49.0	1.0
20206	16	1	4	0.04	15.2	76.0	1.0
20207	12	1	4	0.03	11.2	56.0	1.0
20208	10	1	3	0.025	7.0	35.0	1.0
20209	52	0	5	0.125	36.0	180.0	0.0
20210	38	0	5	0.09	24.6	123.0	0.0
20211	32	0	5	0.075	19.8	99.0	0.0
20212	23	1	4	0.0575	17.4	87.0	1.0
20213	12	1	2	0.03	11.6	58.0	1.0
20214	16	1	3	0.04	13.6	68.0	1.0
20215	50	0	2	0.1225	43.0	215.0	0.0
20216	15	1	4	0.0375	11.2	56.0	1.0
20217	30	1	4	0.075	15.2	76.0	1.0
20218	19	1	2	0.0475	16.4	82.0	1.0
20219	34	1	4	0.085	18.8	94.0	1.0
20220	13	1	3	0.0325	10.6	53.0	1.0
20221	11	0	5	0.0225	9.0	45.0	0.0
20222	32	1	3	0.08	23.6	118.0	1.0
20223	21	1	2	0.0525	19.4	97.0	1.0
20224	9	1	3	0.0225	8.4	42.0	1.0
20225	42	1	4	0.105	28.6	143.0	1.0
20226	26	1	1	0.065	24.0	120.0	1.0
20227	9	1	1	0.0225	8.8	44.0	1.0
20228	23	1	2	0.0575	22.6	113.0	1.0
20229	13	1	2	0.0325	12.6	63.0	1.0
20230	32	1	4	0.08	20.8	104.0	1.0
20231	28	0	5	0.065	20.0	100.0	0.0
20232	9	1	1	0.0225	8.8	44.0	1.0
20233	9	1	3	0.0225	8.4	42.0	1.0
20234	15	0	5	0.03	6.0	30.0	0.0
20235	28	0	5	0.065	20.0	100.0	0.0
20236	18	1	4	0.045	9.2	46.0	1.0
20237	26	0	5	0.06	16.8	84.0	0.0
20238	18	0	5	0.04	16.0	80.0	0.0
20239	17	1	4	0.0425	16.2	81.0	1.0
20240	30	0	5	0.07	12.0	60.0	0.0
20241	6	1	2	0.015	5.6	28.0	1.0
20242	42	1	2	0.105	36.0	180.0	1.0
20243	25	1	4	0.0625	21.0	105.0	1.0
20244	41	1	2	0.1	33.0	165.0	1.0
20245	16	0	5	0.035	6.8	34.0	0.0
20246	29	1	4	0.0725	22.2	111.0	1.0
20247	10	1	1	0.025	9.8	49.0	1.0
20248	21	1	4	0.0525	14.6	73.0	1.0
20249	24	0	5	0.055	16.0	80.0	0.0
20250	23	1	3	0.0425	19.2	96.0	1.0
20251	29	0	5	0.0675	7.8	39.0	0.0
20252	13	1	4	0.0325	12.2	61.0	1.0
20253	20	1	4	0.05	10.0	50.0	1.0
20254	22	1	2	0.055	16.8	84.0	1.0
20255	25	0	5	0.055	13.6	68.0	0.0
20256	38	1	4	0.095	17.0	85.0	1.0
20257	40	0	2	0.0975	30.0	150.0	0.0
20258	45	0	3	0.11	23.6	118.0	0.0
20259	13	1	3	0.0325	12.4	62.0	1.0
20260	37	1	4	0.0925	23.4	117.0	1.0
20261	17	1	3	0.0425	16.0	80.0	1.0
20262	32	1	3	0.08	19.2	96.0	1.0
20263	32	1	3	0.08	27.4	137.0	1.0
20264	45	0	5	0.1075	29.4	147.0	0.0
20265	22	0	5	0.045	10.4	52.0	0.0
20266	17	1	2	0.0425	14.2	71.0	1.0
20267	39	1	4	0.0975	22.8	114.0	1.0
20268	25	1	3	0.0625	24.4	122.0	1.0
20269	34	0	4	0.0725	19.0	95.0	0.0
20270	15	1	4	0.0375	12.2	61.0	1.0
20271	45	1	3	0.1125	29.8	149.0	1.0
20272	31	1	4	0.0775	11.4	57.0	1.0
20273	25	1	1	0.0625	23.8	119.0	1.0
20274	26	0	5	0.06	17.6	88.0	0.0
20275	42	0	5	0.095	19.6	98.0	0.0
20276	29	1	4	0.06	22.0	110.0	1.0
20277	51	0	3	0.125	41.0	205.0	0.0
20278	25	1	4	0.0425	22.2	111.0	1.0
20279	6	1	1	0.015	5.8	29.0	1.0
20280	7	1	4	0.0175	6.2	31.0	1.0
20281	24	1	3	0.06	18.6	93.0	1.0
20282	28	0	5	0.0625	18.4	92.0	0.0
20283	36	1	3	0.09	23.0	115.0	1.0
20284	36	0	5	0.0825	28.8	144.0	0.0
20285	27	1	3	0.0675	22.8	114.0	1.0
20286	9	0	5	0.0175	4.6	23.0	0.0
20287	36	0	5	0.0775	28.6	143.0	0.0
20288	46	0	3	0.1125	28.2	141.0	0.0
20289	35	0	5	0.08	14.6	73.0	0.0
20290	17	1	3	0.0425	12.8	64.0	1.0
20291	45	0	4	0.11	18.0	90.0	0.0
20292	21	1	3	0.0525	13.2	66.0	1.0
20293	35	1	4	0.08	22.0	110.0	1.0
20294	40	1	4	0.1	22.0	110.0	1.0
20295	33	1	3	0.0825	26.0	130.0	1.0
20296	7	1	3	0.0175	6.4	32.0	1.0
20297	37	1	4	0.0925	19.4	97.0	1.0
20298	42	1	3	0.1025	38.2	191.0	1.0
20299	26	0	5	0.06	17.6	88.0	0.0
20300	29	1	4	0.0725	23.8	119.0	1.0
20301	18	1	2	0.045	17.6	88.0	1.0
20302	14	1	1	0.035	13.8	69.0	1.0
20303	29	1	4	0.0725	20.0	100.0	1.0
20304	33	0	5	0.0775	10.6	53.0	0.0
20305	25	0	5	0.0575	11.8	59.0	0.0
20306	12	1	3	0.03	11.4	57.0	1.0
20307	42	0	5	0.1	30.0	150.0	0.0
20308	41	0	3	0.0975	25.4	127.0	0.0
20309	34	0	4	0.0825	19.4	97.0	0.0
20310	35	0	5	0.0825	22.6	113.0	0.0
20311	28	1	2	0.07	24.0	120.0	1.0
20312	9	1	4	0.0225	6.2	31.0	1.0
20313	24	1	1	0.06	21.0	105.0	1.0
20314	34	0	5	0.0775	19.8	99.0	0.0
20315	13	1	2	0.0325	12.6	63.0	1.0
20316	36	1	4	0.09	23.0	115.0	1.0
20317	47	0	3	0.115	29.8	149.0	0.0
20318	35	1	4	0.08	19.0	95.0	1.0
20319	26	1	4	0.065	11.8	59.0	1.0
20320	10	1	1	0.025	9.8	49.0	1.0
20321	49	0	4	0.12	29.6	148.0	0.0
20322	18	1	3	0.0375	7.8	39.0	1.0
20323	10	0	5	0.02	3.6	18.0	0.0
20324	23	0	5	0.0475	16.2	81.0	0.0
20325	26	1	2	0.065	23.6	118.0	1.0
20326	43	1	4	0.105	19.4	97.0	1.0
20327	1	1	1	0.0025	0.8	4.0	1.0
20328	2	1	1	0.005	1.8	9.0	1.0
20329	17	0	5	0.0375	14.2	71.0	0.0
20330	25	1	4	0.0625	10.6	53.0	1.0
20331	38	0	5	0.0875	16.8	84.0	0.0
20332	25	1	2	0.0625	24.6	123.0	1.0
20333	26	1	4	0.065	15.6	78.0	1.0
20334	20	0	5	0.045	10.8	54.0	0.0
20335	38	1	4	0.095	32.2	161.0	1.0
20336	40	0	4	0.0975	17.4	87.0	0.0
20337	31	1	3	0.0775	23.4	117.0	1.0
20338	18	1	2	0.045	17.2	86.0	1.0
20339	45	0	5	0.1075	27.6	138.0	0.0
20340	4	1	2	0.01	3.6	18.0	1.0
20341	41	0	5	0.0975	17.8	89.0	0.0
20342	13	1	2	0.0325	12.6	63.0	1.0
20343	35	0	5	0.0825	19.8	99.0	0.0
20344	32	0	5	0.075	27.2	136.0	0.0
20345	24	0	5	0.055	15.2	76.0	0.0
20346	35	0	5	0.0825	20.2	101.0	0.0
20347	9	1	1	0.0225	8.8	44.0	1.0
20348	14	0	5	0.03	11.4	57.0	0.0
20349	5	1	0	0.0125	5.0	25.0	1.0
20350	46	1	4	0.1125	21.6	108.0	1.0
20351	42	1	4	0.105	15.6	78.0	1.0
20352	33	0	5	0.0775	30.2	151.0	0.0
20353	29	1	3	0.0725	24.2	121.0	1.0
20354	24	0	5	0.055	14.0	70.0	0.0
20355	53	0	4	0.13	38.0	190.0	0.0
20356	39	0	4	0.095	15.4	77.0	0.0
20357	42	1	3	0.105	32.4	162.0	1.0
20358	49	0	3	0.12	30.0	150.0	0.0
20359	12	1	1	0.03	11.8	59.0	1.0
20360	42	0	4	0.1025	18.6	93.0	0.0
20361	7	1	0	0.0175	7.0	35.0	1.0
20362	37	0	5	0.0875	27.2	136.0	0.0
20363	13	0	5	0.0275	8.6	43.0	0.0
20364	30	0	5	0.07	23.2	116.0	0.0
20365	21	1	2	0.0525	17.4	87.0	1.0
20366	19	1	0	0.0475	19.0	95.0	1.0
