i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
39	7	1	0	0.05	5.666666666666667	34	1.0
40	22	1	2	0.1325	15.166666666666666	91	1.0
41	51	0	6	0.2625	24.0	144	0.5
42	64	0	6	0.2425	25.5	153	0.5
43	27	0	6	0.115	15.166666666666666	91	0.0
44	20	1	3	0.1	11.333333333333334	68	1.0
45	33	1	3	0.1975	19.0	114	1.0
46	23	1	2	0.12	14.166666666666666	85	1.0
47	22	1	0	0.09	10.666666666666666	64	1.0
48	40	0	6	0.1575	18.666666666666668	112	0.5
49	19	1	1	0.1025	11.333333333333334	68	1.0
50	41	0	6	0.205	22.333333333333332	134	0.5
51	65	1	5	0.14	20.666666666666668	124	1.0
52	42	1	1	0.21	24.166666666666668	145	1.0
53	21	1	0	0.1675	15.0	90	1.0
54	31	1	0	0.215	19.166666666666668	115	1.0
55	13	1	0	0.0775	8.5	51	1.0
56	15	0	6	0.0575	7.0	42	0.5
57	28	1	2	0.19	19.666666666666668	118	1.0
58	27	1	0	0.1725	13.833333333333334	83	1.0
59	34	0	6	0.1875	16.833333333333332	101	0.5
60	36	1	5	0.145	16.333333333333332	98	1.0
61	31	1	2	0.1425	20.333333333333332	122	1.0
62	23	1	1	0.14	17.0	102	1.0
63	17	1	2	0.1325	13.166666666666666	79	1.0
64	26	1	0	0.1025	12.5	75	1.0
65	31	1	2	0.1575	19.0	114	1.0
66	36	0	6	0.11	16.166666666666668	97	0.5
67	32	1	3	0.1475	18.5	111	1.0
68	22	1	2	0.13	17.5	105	1.0
69	37	0	6	0.165	17.333333333333332	104	0.5
70	33	1	1	0.1725	17.333333333333332	104	1.0
71	57	0	6	0.2575	26.0	156	0.5
72	59	1	4	0.24	23.0	138	1.0
73	24	1	0	0.12	17.5	105	1.0
74	31	1	0	0.14	20.666666666666668	124	1.0
75	37	0	6	0.2225	21.333333333333332	128	0.0
76	35	1	4	0.185	19.833333333333332	119	1.0
77	34	1	3	0.1275	12.666666666666666	76	1.0
78	26	1	1	0.18	18.666666666666668	112	1.0
79	27	1	0	0.145	14.0	84	1.0
80	24	1	0	0.18	18.333333333333332	110	1.0
81	46	1	5	0.16	18.833333333333332	113	1.0
82	14	1	3	0.06	7.5	45	1.0
83	55	1	3	0.2025	19.5	117	1.0
84	38	1	5	0.1875	21.5	129	1.0
85	27	1	3	0.1025	17.5	105	1.0
86	32	1	2	0.1475	19.333333333333332	116	1.0
87	21	1	0	0.1	14.166666666666666	85	1.0
88	26	1	2	0.1475	13.5	81	1.0
89	34	1	1	0.1725	23.166666666666668	139	1.0
90	9	1	1	0.0275	7.0	42	1.0
91	37	1	3	0.2275	21.5	129	1.0
92	27	1	0	0.165	19.5	117	1.0
93	27	1	2	0.1725	20.166666666666668	121	1.0
94	24	1	2	0.1225	17.333333333333332	104	1.0
95	57	1	5	0.215	25.833333333333332	155	1.0
96	24	1	1	0.12	16.666666666666668	100	1.0
97	24	1	1	0.17	18.166666666666668	109	1.0
98	29	0	6	0.045	11.666666666666666	70	0.0
99	36	1	2	0.2125	22.333333333333332	134	1.0
100	21	1	0	0.11	15.5	93	1.0
101	22	1	0	0.16	15.0	90	1.0
102	33	1	2	0.185	19.833333333333332	119	1.0
103	37	1	2	0.15	20.666666666666668	124	1.0
104	34	1	1	0.1675	21.833333333333332	131	1.0
105	60	0	6	0.2	29.5	177	0.5
106	66	1	5	0.225	25.833333333333332	155	1.0
107	31	1	2	0.125	20.333333333333332	122	1.0
108	20	1	1	0.1175	14.5	87	1.0
109	32	1	1	0.16	18.0	108	1.0
110	33	0	6	0.1875	20.166666666666668	121	0.5
111	37	1	3	0.2075	22.666666666666668	136	1.0
112	22	1	0	0.1225	17.0	102	1.0
113	33	1	2	0.1825	21.5	129	1.0
114	24	0	6	0.1175	12.333333333333334	74	0.5
115	39	1	2	0.1975	19.5	117	1.0
116	24	1	4	0.1825	16.333333333333332	98	1.0
117	33	1	0	0.2375	22.666666666666668	136	1.0
118	40	1	3	0.18	20.5	123	1.0
119	35	1	3	0.24	20.5	123	1.0
120	58	1	4	0.2775	29.666666666666668	178	1.0
121	53	0	6	0.1825	18.5	111	0.5
122	17	0	6	0.08	8.5	51	0.0
123	61	0	6	0.195	24.166666666666668	145	0.5
124	28	1	3	0.17	18.833333333333332	113	1.0
125	42	0	6	0.17	19.333333333333332	116	0.5
126	33	1	4	0.1825	19.333333333333332	116	1.0
127	17	1	0	0.12	13.833333333333334	83	1.0
128	43	1	2	0.18	22.666666666666668	136	1.0
129	44	0	6	0.2375	23.333333333333332	140	0.0
130	74	1	4	0.275	24.333333333333332	146	1.0
131	36	1	4	0.1325	15.666666666666666	94	1.0
132	55	1	2	0.2525	25.166666666666668	151	1.0
133	32	1	5	0.165	21.166666666666668	127	1.0
134	36	0	6	0.145	16.5	99	0.0
135	40	1	4	0.1675	19.333333333333332	116	1.0
136	26	1	0	0.1125	16.666666666666668	100	1.0
137	35	1	3	0.1875	25.333333333333332	152	1.0
138	20	1	1	0.1225	12.833333333333334	77	1.0
139	25	1	2	0.1525	17.5	105	1.0
140	68	0	6	0.21	26.0	156	0.5
141	34	1	5	0.2125	22.666666666666668	136	1.0
142	39	1	2	0.2	21.333333333333332	128	1.0
143	26	0	6	0.1225	11.166666666666666	67	0.5
144	19	1	2	0.1575	13.666666666666666	82	1.0
145	34	1	1	0.1775	19.333333333333332	116	1.0
146	51	1	5	0.275	28.0	168	1.0
147	27	1	4	0.15	17.166666666666668	103	1.0
148	39	1	3	0.1125	15.666666666666666	94	1.0
149	26	1	4	0.1375	17.666666666666668	106	1.0
150	66	0	6	0.1825	22.5	135	0.5
151	22	1	2	0.1	12.166666666666666	73	1.0
152	28	0	6	0.095	12.0	72	0.5
153	22	1	2	0.15	14.0	84	1.0
154	39	1	2	0.1875	19.833333333333332	119	1.0
155	51	0	6	0.19	23.333333333333332	140	0.5
156	24	1	2	0.12	15.666666666666666	94	1.0
157	29	0	6	0.1225	13.5	81	0.5
158	36	1	4	0.145	17.0	102	1.0
159	17	1	1	0.0975	12.666666666666666	76	1.0
160	39	1	3	0.1375	18.333333333333332	110	1.0
161	20	1	1	0.145	14.833333333333334	89	1.0
162	36	1	2	0.2175	23.333333333333332	140	1.0
163	20	1	3	0.12	14.0	84	1.0
164	28	1	2	0.215	19.5	117	1.0
165	52	0	6	0.2525	22.333333333333332	134	0.5
166	44	1	2	0.22	21.833333333333332	131	1.0
167	20	1	0	0.135	14.5	87	1.0
168	19	1	2	0.12	13.666666666666666	82	1.0
169	34	1	3	0.1475	14.833333333333334	89	1.0
170	26	1	3	0.135	16.333333333333332	98	1.0
171	66	1	5	0.2425	24.333333333333332	146	1.0
172	30	1	2	0.1975	21.333333333333332	128	1.0
173	21	1	0	0.1325	14.5	87	1.0
174	64	1	4	0.225	25.5	153	1.0
175	58	1	2	0.1975	17.666666666666668	106	1.0
176	21	1	0	0.1075	17.0	102	1.0
177	35	1	2	0.1725	19.0	114	1.0
178	20	1	2	0.115	10.666666666666666	64	1.0
179	36	1	3	0.185	21.333333333333332	128	1.0
180	21	1	1	0.1775	16.0	96	1.0
181	17	1	0	0.14	13.833333333333334	83	1.0
182	34	0	6	0.1125	17.333333333333332	104	0.5
183	67	1	4	0.2175	18.0	108	1.0
184	45	0	6	0.2225	23.666666666666668	142	0.5
185	33	1	4	0.16	25.5	153	1.0
186	28	0	6	0.115	12.5	75	0.0
187	22	1	3	0.095	14.5	87	1.0
188	19	1	1	0.125	14.833333333333334	89	1.0
189	53	0	6	0.2325	27.666666666666668	166	0.5
190	20	1	0	0.11	16.666666666666668	100	1.0
191	36	0	6	0.1875	17.666666666666668	106	0.5
192	45	0	6	0.1975	19.833333333333332	119	0.5
193	35	1	3	0.1675	19.333333333333332	116	1.0
194	22	1	0	0.1175	14.833333333333334	89	1.0
195	27	1	2	0.1525	19.666666666666668	118	1.0
196	49	1	2	0.165	17.833333333333332	107	1.0
197	38	0	6	0.1625	18.5	111	0.5
198	88	0	6	0.235	24.333333333333332	146	0.5
199	36	1	4	0.245	23.166666666666668	139	1.0
200	29	0	6	0.1325	16.666666666666668	100	0.5
201	24	1	0	0.1925	18.666666666666668	112	1.0
202	25	1	0	0.1575	15.166666666666666	91	1.0
203	29	1	3	0.1425	17.166666666666668	103	1.0
204	45	1	3	0.1375	15.166666666666666	91	1.0
205	41	1	2	0.18	16.833333333333332	101	1.0
206	29	1	5	0.1625	18.5	111	1.0
207	32	0	6	0.185	18.166666666666668	109	0.0
208	9	1	0	0.055	6.333333333333333	38	1.0
209	26	1	3	0.165	17.666666666666668	106	1.0
210	12	1	2	0.07	9.333333333333334	56	1.0
211	25	1	3	0.13	19.166666666666668	115	1.0
212	22	1	0	0.1325	13.666666666666666	82	1.0
213	36	1	5	0.1525	21.333333333333332	128	1.0
214	14	1	0	0.0925	11.0	66	1.0
215	27	1	4	0.185	17.833333333333332	107	1.0
216	30	1	1	0.2	21.833333333333332	131	1.0
217	44	1	4	0.1775	18.833333333333332	113	1.0
218	31	1	2	0.21	23.0	138	1.0
219	20	1	0	0.135	14.833333333333334	89	1.0
220	39	0	6	0.1025	17.5	105	0.5
221	16	1	1	0.085	12.333333333333334	74	1.0
222	38	0	6	0.19	18.166666666666668	109	0.5
223	16	1	0	0.085	13.166666666666666	79	1.0
224	37	1	5	0.1475	21.833333333333332	131	1.0
225	32	1	0	0.26	21.5	129	1.0
226	30	1	1	0.14	15.833333333333334	95	1.0
227	21	1	0	0.1125	15.166666666666666	91	1.0
228	30	1	3	0.1825	21.166666666666668	127	1.0
229	73	0	6	0.22	24.0	144	0.5
230	55	1	4	0.19	25.5	153	1.0
231	53	1	4	0.1575	19.666666666666668	118	1.0
232	24	1	1	0.1125	14.166666666666666	85	1.0
233	36	1	3	0.1775	20.166666666666668	121	1.0
234	64	0	6	0.2625	24.5	147	0.5
235	65	1	4	0.2075	19.166666666666668	115	1.0
236	31	1	1	0.205	21.333333333333332	128	1.0
237	24	1	1	0.125	15.5	93	1.0
238	23	1	0	0.1025	12.0	72	1.0
239	28	1	1	0.16	17.333333333333332	104	1.0
240	29	1	2	0.155	16.166666666666668	97	1.0
241	26	1	0	0.1775	19.5	117	1.0
242	31	1	2	0.1175	17.166666666666668	103	1.0
243	37	1	0	0.2225	23.5	141	1.0
244	72	1	5	0.28	26.333333333333332	158	1.0
245	12	1	0	0.04	9.666666666666666	58	1.0
246	57	1	3	0.29	26.166666666666668	157	1.0
247	37	0	6	0.1525	16.666666666666668	100	0.5
248	23	1	1	0.14	15.333333333333334	92	1.0
249	19	1	1	0.095	11.833333333333334	71	1.0
250	29	0	6	0.1775	19.0	114	0.5
251	16	1	1	0.06	11.333333333333334	68	1.0
252	30	1	3	0.1925	19.0	114	1.0
253	37	1	4	0.1725	20.166666666666668	121	1.0
254	23	1	1	0.1075	18.166666666666668	109	1.0
255	41	1	4	0.2075	24.833333333333332	149	1.0
256	33	1	2	0.19	22.166666666666668	133	1.0
257	14	1	0	0.0975	11.166666666666666	67	1.0
258	48	1	3	0.21	20.5	123	1.0
259	49	1	3	0.2675	25.0	150	1.0
260	61	1	5	0.3075	30.166666666666668	181	1.0
261	35	1	2	0.2125	22.666666666666668	136	1.0
262	28	1	3	0.14	17.166666666666668	103	1.0
263	50	1	5	0.2975	25.666666666666668	154	1.0
264	22	1	0	0.1475	14.666666666666666	88	1.0
265	26	1	4	0.155	18.666666666666668	112	1.0
266	36	1	2	0.1725	18.166666666666668	109	1.0
267	36	1	3	0.13	17.666666666666668	106	1.0
268	19	1	2	0.0975	11.333333333333334	68	1.0
269	37	1	4	0.2625	22.666666666666668	136	1.0
270	39	0	6	0.175	17.0	102	0.0
271	36	1	4	0.225	20.833333333333332	125	1.0
272	27	1	0	0.155	17.666666666666668	106	1.0
273	28	1	0	0.17	17.666666666666668	106	1.0
274	49	0	6	0.2125	21.833333333333332	131	0.0
275	20	1	2	0.095	13.333333333333334	80	1.0
276	52	1	2	0.245	27.5	165	1.0
277	38	1	5	0.2275	22.833333333333332	137	1.0
278	54	1	5	0.2025	24.333333333333332	146	1.0
279	39	1	1	0.16	16.833333333333332	101	1.0
280	11	1	3	0.0475	8.0	48	1.0
281	61	1	2	0.2375	23.666666666666668	142	1.0
282	48	1	4	0.25	27.833333333333332	167	1.0
283	31	1	3	0.2325	20.833333333333332	125	1.0
284	32	1	0	0.23	20.166666666666668	121	1.0
285	32	1	4	0.1875	20.0	120	1.0
286	29	1	1	0.16	19.666666666666668	118	1.0
287	62	0	6	0.2025	26.166666666666668	157	0.5
288	34	1	3	0.185	21.333333333333332	128	1.0
289	34	1	1	0.2025	21.0	126	1.0
290	29	1	1	0.1475	16.666666666666668	100	1.0
291	49	0	6	0.2025	25.5	153	0.5
292	18	1	0	0.145	14.833333333333334	89	1.0
293	41	0	6	0.185	17.166666666666668	103	0.5
294	35	1	1	0.2425	24.166666666666668	145	1.0
295	24	1	1	0.205	18.833333333333332	113	1.0
296	25	1	1	0.145	13.833333333333334	83	1.0
297	30	1	0	0.16	17.833333333333332	107	1.0
298	57	1	4	0.2075	19.166666666666668	115	1.0
299	48	0	6	0.205	23.0	138	0.5
300	49	1	4	0.2725	27.5	165	1.0
301	25	1	2	0.19	15.666666666666666	94	1.0
302	29	1	2	0.1775	22.0	132	1.0
303	39	0	6	0.155	18.5	111	0.5
304	25	0	6	0.1	11.833333333333334	71	0.5
305	45	1	3	0.2	19.833333333333332	119	1.0
306	42	1	4	0.2475	24.166666666666668	145	1.0
307	47	0	6	0.215	20.0	120	0.5
308	23	1	3	0.1175	15.333333333333334	92	1.0
309	53	1	3	0.185	20.333333333333332	122	1.0
310	19	1	0	0.11	15.666666666666666	94	1.0
311	13	1	2	0.0725	9.166666666666666	55	1.0
312	56	1	5	0.19	20.166666666666668	121	1.0
313	14	1	1	0.095	10.833333333333334	65	1.0
314	35	1	1	0.2	20.5	123	1.0
315	24	1	1	0.1875	17.833333333333332	107	1.0
316	74	1	5	0.2075	29.333333333333332	176	1.0
317	21	1	2	0.0825	14.833333333333334	89	1.0
318	48	1	1	0.185	20.333333333333332	122	1.0
319	50	0	6	0.2425	25.5	153	0.5
320	35	1	3	0.1975	17.666666666666668	106	1.0
321	26	1	4	0.1375	16.666666666666668	100	1.0
322	19	1	1	0.08	15.5	93	1.0
323	30	1	1	0.1625	20.0	120	1.0
324	48	0	6	0.2375	22.166666666666668	133	0.5
325	19	1	0	0.1125	15.333333333333334	92	1.0
326	41	0	6	0.1775	20.0	120	0.0
327	47	0	6	0.2	19.333333333333332	116	0.0
328	31	1	2	0.0925	15.5	93	1.0
329	28	1	2	0.1875	19.0	114	1.0
330	42	1	5	0.185	25.333333333333332	152	1.0
331	20	1	1	0.0825	15.333333333333334	92	1.0
332	19	1	0	0.095	14.833333333333334	89	1.0
333	29	1	1	0.14	17.333333333333332	104	1.0
334	67	1	5	0.165	20.0	120	1.0
335	46	1	4	0.22	20.666666666666668	124	1.0
336	61	1	5	0.235	20.5	123	1.0
337	34	1	3	0.16	19.0	114	1.0
338	64	0	6	0.215	25.5	153	0.5
339	21	1	1	0.155	14.0	84	1.0
340	41	1	2	0.215	19.166666666666668	115	1.0
341	42	1	3	0.155	16.0	96	1.0
342	19	1	0	0.115	14.666666666666666	88	1.0
343	36	0	6	0.175	17.166666666666668	103	0.5
344	36	1	2	0.2075	21.5	129	1.0
345	41	0	6	0.1425	23.333333333333332	140	0.5
346	33	1	1	0.21	19.166666666666668	115	1.0
347	59	1	4	0.2175	22.666666666666668	136	1.0
348	44	1	4	0.2225	21.666666666666668	130	1.0
349	29	1	3	0.22	20.833333333333332	125	1.0
350	30	1	3	0.1375	14.166666666666666	85	1.0
351	32	1	2	0.1775	19.333333333333332	116	1.0
352	21	1	0	0.105	14.666666666666666	88	1.0
353	20	0	6	0.0525	7.5	45	0.0
354	23	1	1	0.1225	15.5	93	1.0
355	36	1	0	0.195	19.833333333333332	119	1.0
356	54	1	5	0.1725	19.0	114	1.0
357	55	0	6	0.195	21.0	126	0.5
358	63	1	5	0.2525	27.833333333333332	167	1.0
359	66	1	3	0.2275	24.0	144	1.0
360	24	1	3	0.0875	16.833333333333332	101	1.0
361	74	1	4	0.2425	28.5	171	1.0
362	54	1	4	0.2175	20.166666666666668	121	1.0
363	37	1	4	0.195	16.333333333333332	98	1.0
364	65	0	6	0.2275	24.666666666666668	148	0.5
365	31	1	3	0.1775	21.833333333333332	131	1.0
366	28	1	2	0.1875	20.833333333333332	125	1.0
367	26	1	1	0.14	16.333333333333332	98	1.0
368	41	0	6	0.1775	21.333333333333332	128	0.5
369	21	1	2	0.1475	16.833333333333332	101	1.0
370	18	1	0	0.0925	14.333333333333334	86	1.0
371	112	1	5	0.28	35.166666666666664	211	1.0
372	21	1	0	0.1625	17.166666666666668	103	1.0
373	49	0	6	0.215	23.166666666666668	139	0.5
374	45	1	5	0.22	23.0	138	1.0
375	37	1	1	0.16	15.166666666666666	91	1.0
376	29	1	3	0.1675	18.333333333333332	110	1.0
377	30	1	2	0.19	19.5	117	1.0
378	19	1	1	0.1075	13.333333333333334	80	1.0
379	62	1	5	0.185	27.333333333333332	164	1.0
380	64	1	5	0.22	28.166666666666668	169	1.0
381	47	1	5	0.1575	25.333333333333332	152	1.0
382	32	1	1	0.1875	18.0	108	1.0
383	51	1	3	0.17	23.5	141	1.0
384	38	1	4	0.1725	19.5	117	1.0
385	31	0	6	0.1275	17.833333333333332	107	0.5
386	24	1	0	0.1625	19.0	114	1.0
387	24	1	1	0.115	11.333333333333334	68	1.0
388	28	1	3	0.155	19.666666666666668	118	1.0
389	57	1	4	0.275	26.166666666666668	157	1.0
390	21	1	5	0.105	9.666666666666666	58	1.0
391	39	1	3	0.175	18.166666666666668	109	1.0
392	23	1	1	0.12	15.333333333333334	92	1.0
393	25	1	1	0.145	16.0	96	1.0
394	31	1	3	0.18	20.5	123	1.0
395	49	1	3	0.2275	19.833333333333332	119	1.0
396	26	1	0	0.1175	14.5	87	1.0
397	42	1	4	0.175	19.0	114	1.0
398	22	1	3	0.145	15.333333333333334	92	1.0
399	70	1	5	0.25	27.666666666666668	166	1.0
400	28	1	1	0.14	15.666666666666666	94	1.0
401	23	1	3	0.145	14.833333333333334	89	1.0
402	34	1	1	0.19	18.166666666666668	109	1.0
403	36	1	2	0.2225	23.333333333333332	140	1.0
404	49	1	3	0.22	22.666666666666668	136	1.0
405	25	1	0	0.155	18.166666666666668	109	1.0
406	24	1	1	0.135	18.833333333333332	113	1.0
407	30	1	2	0.2	20.166666666666668	121	1.0
408	29	1	0	0.1375	16.333333333333332	98	1.0
409	28	1	1	0.1375	18.666666666666668	112	1.0
410	17	1	1	0.12	11.333333333333334	68	1.0
411	24	1	4	0.1325	14.833333333333334	89	1.0
412	47	1	4	0.2825	26.5	159	1.0
413	60	0	6	0.245	25.833333333333332	155	0.5
414	27	1	1	0.155	18.833333333333332	113	1.0
415	82	0	6	0.28	28.0	168	0.5
416	14	1	0	0.0975	9.833333333333334	59	1.0
417	42	0	6	0.2175	22.666666666666668	136	0.5
418	13	1	1	0.055	10.5	63	1.0
419	34	1	2	0.125	22.166666666666668	133	1.0
420	29	0	6	0.0525	5.666666666666667	34	0.5
421	86	0	6	0.31	29.5	177	0.5
422	34	1	0	0.2125	20.166666666666668	121	1.0
423	46	1	5	0.3	27.0	162	1.0
424	40	0	6	0.205	21.333333333333332	128	0.5
425	102	1	4	0.3175	30.0	180	1.0
426	18	1	3	0.0825	13.666666666666666	82	1.0
427	93	0	6	0.3175	31.833333333333332	191	0.5
428	20	1	3	0.0575	10.666666666666666	64	1.0
429	25	1	0	0.1375	16.5	99	1.0
430	45	1	5	0.1775	18.166666666666668	109	1.0
431	37	1	3	0.2225	23.833333333333332	143	1.0
432	15	1	1	0.0875	11.166666666666666	67	1.0
433	31	1	1	0.165	19.333333333333332	116	1.0
434	30	1	4	0.19	20.333333333333332	122	1.0
435	29	1	1	0.195	19.0	114	1.0
436	38	1	4	0.2375	25.5	153	1.0
437	49	1	4	0.22	21.166666666666668	127	1.0
438	14	1	5	0.0425	7.0	42	1.0
439	44	0	6	0.1775	21.5	129	0.0
440	38	1	0	0.1875	17.166666666666668	103	1.0
441	27	1	2	0.15	20.833333333333332	125	1.0
442	24	1	2	0.1325	17.333333333333332	104	1.0
443	28	1	2	0.1625	18.0	108	1.0
444	35	1	2	0.22	20.5	123	1.0
445	30	1	5	0.1475	13.0	78	1.0
446	63	0	6	0.2075	20.166666666666668	121	0.5
447	76	1	5	0.2675	25.666666666666668	154	1.0
448	11	1	1	0.07	8.0	48	1.0
449	32	1	2	0.245	22.0	132	1.0
450	30	1	3	0.1575	22.333333333333332	134	1.0
451	15	1	2	0.0525	9.166666666666666	55	1.0
452	23	1	0	0.12	16.833333333333332	101	1.0
453	28	1	3	0.1125	21.166666666666668	127	1.0
454	36	0	6	0.195	20.333333333333332	122	0.5
455	48	0	6	0.2125	19.833333333333332	119	0.0
456	27	1	1	0.1825	18.666666666666668	112	1.0
457	40	1	2	0.1725	18.0	108	1.0
458	35	0	6	0.19	22.5	135	0.5
459	68	0	6	0.235	19.333333333333332	116	0.5
460	39	0	6	0.2	22.333333333333332	134	0.5
461	27	1	3	0.1625	16.333333333333332	98	1.0
462	42	1	3	0.23	21.5	129	1.0
463	24	1	1	0.1975	18.5	111	1.0
464	28	1	4	0.145	15.666666666666666	94	1.0
465	23	1	3	0.115	12.666666666666666	76	1.0
466	42	1	4	0.2075	25.666666666666668	154	1.0
467	32	1	3	0.1325	14.0	84	1.0
468	43	1	1	0.16	20.833333333333332	125	1.0
469	51	0	6	0.24	25.166666666666668	151	0.5
470	34	0	6	0.1575	14.666666666666666	88	0.5
471	66	1	5	0.2275	20.5	123	1.0
472	29	1	2	0.12	17.833333333333332	107	1.0
473	44	0	6	0.195	22.5	135	0.5
474	20	1	1	0.085	14.0	84	1.0
475	24	1	4	0.1225	17.333333333333332	104	1.0
476	30	1	2	0.1375	16.166666666666668	97	1.0
477	53	0	6	0.2125	22.0	132	0.5
478	51	0	6	0.225	29.5	177	0.5
479	32	1	5	0.185	18.166666666666668	109	1.0
480	32	1	0	0.175	19.333333333333332	116	1.0
481	18	1	1	0.115	13.833333333333334	83	1.0
482	37	0	6	0.1325	20.166666666666668	121	0.5
483	18	1	0	0.095	15.0	90	1.0
484	34	1	2	0.1675	20.166666666666668	121	1.0
485	25	1	3	0.115	11.833333333333334	71	1.0
486	38	1	3	0.155	17.833333333333332	107	1.0
487	35	1	3	0.225	23.0	138	1.0
488	31	1	0	0.1175	12.666666666666666	76	1.0
489	33	1	4	0.1875	19.0	114	1.0
490	30	1	0	0.12	11.833333333333334	71	1.0
491	27	1	1	0.1425	15.166666666666666	91	1.0
492	35	0	6	0.1175	17.5	105	0.0
493	30	0	6	0.135	10.833333333333334	65	0.0
494	22	1	3	0.1325	12.833333333333334	77	1.0
495	31	0	6	0.1375	16.5	99	0.5
496	31	0	6	0.125	18.166666666666668	109	0.5
497	19	1	1	0.0875	15.5	93	1.0
498	13	1	1	0.075	10.0	60	1.0
499	18	1	1	0.065	13.333333333333334	80	1.0
500	39	1	3	0.18	20.666666666666668	124	1.0
501	30	0	6	0.1075	14.833333333333334	89	0.0
502	91	1	5	0.3325	35.5	213	1.0
503	32	0	6	0.1825	15.166666666666666	91	0.5
504	45	0	6	0.2725	28.333333333333332	170	0.5
505	29	0	6	0.1375	14.333333333333334	86	0.5
506	25	1	2	0.1725	20.333333333333332	122	1.0
507	34	0	6	0.17	20.166666666666668	121	0.0
508	49	0	6	0.1525	14.333333333333334	86	0.0
509	23	1	0	0.14	14.333333333333334	86	1.0
510	38	1	2	0.21	21.666666666666668	130	1.0
511	46	0	6	0.2275	27.0	162	0.5
512	48	1	3	0.2425	24.5	147	1.0
513	31	1	2	0.185	20.0	120	1.0
514	34	1	0	0.23	21.166666666666668	127	1.0
515	41	1	5	0.13	12.666666666666666	76	1.0
516	30	0	6	0.08	6.666666666666667	40	0.0
517	28	1	1	0.1325	17.166666666666668	103	1.0
518	23	1	1	0.1875	16.666666666666668	100	1.0
519	21	1	2	0.115	11.166666666666666	67	1.0
520	19	1	0	0.1025	13.666666666666666	82	1.0
521	111	1	5	0.295	31.666666666666668	190	1.0
522	27	1	5	0.165	14.833333333333334	89	1.0
523	38	0	6	0.18	18.0	108	0.0
524	40	0	6	0.1975	21.333333333333332	128	0.5
525	32	1	3	0.1875	17.5	105	1.0
526	26	1	2	0.15	20.166666666666668	121	1.0
527	25	1	0	0.1325	13.0	78	1.0
528	27	1	1	0.1525	21.833333333333332	131	1.0
529	22	1	3	0.1025	15.666666666666666	94	1.0
530	28	1	2	0.1425	17.166666666666668	103	1.0
531	36	0	6	0.1725	19.166666666666668	115	0.0
532	9	1	1	0.04	7.333333333333333	44	1.0
533	88	1	5	0.235	25.833333333333332	155	1.0
534	19	1	0	0.1175	12.0	72	1.0
535	17	1	0	0.075	12.0	72	1.0
536	24	1	2	0.145	16.5	99	1.0
537	34	1	0	0.205	17.5	105	1.0
538	36	1	2	0.1625	18.0	108	1.0
539	16	1	0	0.115	12.0	72	1.0
540	43	1	2	0.26	23.333333333333332	140	1.0
541	26	1	1	0.12	18.333333333333332	110	1.0
542	37	1	3	0.215	19.0	114	1.0
543	51	0	6	0.2175	25.833333333333332	155	0.5
544	38	0	6	0.165	18.666666666666668	112	0.5
545	28	1	5	0.11	17.833333333333332	107	1.0
546	15	1	0	0.115	10.666666666666666	64	1.0
547	35	1	5	0.185	18.666666666666668	112	1.0
548	34	1	2	0.145	15.0	90	1.0
549	25	1	0	0.1125	11.333333333333334	68	1.0
550	47	0	6	0.3025	29.666666666666668	178	0.5
551	52	1	2	0.2325	23.0	138	1.0
