i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
13842	32	1	0	0.08	32.0	32.0	1.0
13843	112	0	1	0.23	110.0	110.0	0.5
13844	32	0	1	0.075	30.0	30.0	0.0
13845	26	0	1	0.06	24.0	24.0	0.5
13846	35	0	1	0.0825	33.0	33.0	0.0
13847	24	0	1	0.055	22.0	22.0	0.0
13848	27	0	1	0.0625	25.0	25.0	0.0
13849	31	0	1	0.0725	29.0	29.0	0.5
13850	10	0	1	0.02	8.0	8.0	0.0
13851	22	0	1	0.05	20.0	20.0	0.0
13852	36	0	1	0.0625	34.0	34.0	0.5
13853	14	0	1	0.03	12.0	12.0	0.5
13854	31	0	1	0.0725	29.0	29.0	0.0
13855	36	0	1	0.085	34.0	34.0	0.5
13856	26	0	1	0.06	24.0	24.0	0.0
13857	26	0	1	0.06	24.0	24.0	0.5
13858	20	0	1	0.045	18.0	18.0	0.0
13859	32	0	1	0.075	30.0	30.0	0.0
13860	24	0	1	0.055	22.0	22.0	0.5
13861	27	1	0	0.0675	27.0	27.0	1.0
13862	51	0	1	0.115	49.0	49.0	0.5
13863	45	1	0	0.1125	45.0	45.0	1.0
13864	105	1	0	0.1775	105.0	105.0	1.0
13865	23	0	1	0.0525	21.0	21.0	0.0
13866	9	0	1	0.0175	7.0	7.0	0.0
13867	61	0	1	0.125	59.0	59.0	0.5
13868	30	0	1	0.07	28.0	28.0	0.5
13869	41	1	0	0.1025	41.0	41.0	1.0
13870	38	0	1	0.09	36.0	36.0	0.0
13871	28	0	1	0.065	26.0	26.0	0.0
13872	51	1	0	0.1275	51.0	51.0	1.0
13873	8	0	1	0.015	6.0	6.0	0.0
13874	35	0	1	0.0825	33.0	33.0	0.5
13875	42	0	1	0.1	40.0	40.0	0.0
13876	4	0	1	0.005	2.0	2.0	0.0
13877	24	0	1	0.0525	22.0	22.0	0.5
13878	19	0	1	0.0425	17.0	17.0	0.0
13879	80	0	1	0.1525	78.0	78.0	0.0
13880	32	0	1	0.075	30.0	30.0	0.0
13881	60	0	1	0.145	58.0	58.0	0.5
13882	79	0	1	0.1575	77.0	77.0	0.5
13883	75	0	1	0.16	73.0	73.0	0.5
13884	9	0	1	0.0175	7.0	7.0	0.0
13885	50	0	1	0.11	48.0	48.0	0.0
13886	33	0	1	0.0775	31.0	31.0	0.0
13887	12	0	1	0.025	10.0	10.0	0.0
13888	49	0	1	0.0975	47.0	47.0	0.5
13889	28	0	1	0.065	26.0	26.0	0.0
13890	13	0	1	0.025	11.0	11.0	0.5
13891	15	0	1	0.0325	13.0	13.0	0.0
13892	47	0	1	0.105	45.0	45.0	0.5
13893	12	0	1	0.025	10.0	10.0	0.0
13894	42	0	1	0.1	40.0	40.0	0.0
13895	19	0	1	0.0425	17.0	17.0	0.0
13896	12	0	1	0.025	10.0	10.0	0.0
13897	49	0	1	0.1175	47.0	47.0	0.5
13898	21	0	1	0.0475	19.0	19.0	0.0
13899	15	0	1	0.0325	13.0	13.0	0.5
13900	19	0	1	0.0425	17.0	17.0	0.0
13901	29	0	1	0.0675	27.0	27.0	0.0
13902	76	1	0	0.19	76.0	76.0	1.0
13903	34	0	1	0.08	32.0	32.0	0.5
13904	29	0	1	0.0675	27.0	27.0	0.0
13905	30	0	1	0.07	28.0	28.0	0.5
13906	42	0	1	0.1	40.0	40.0	0.0
13907	18	0	1	0.04	16.0	16.0	0.0
13908	14	1	0	0.035	14.0	14.0	1.0
13909	15	0	1	0.0325	13.0	13.0	0.0
13910	56	0	1	0.09	54.0	54.0	0.5
13911	58	0	1	0.135	56.0	56.0	0.5
13912	10	0	1	0.02	8.0	8.0	0.0
13913	11	0	1	0.0225	9.0	9.0	0.0
13914	25	0	1	0.0575	23.0	23.0	0.5
13915	24	0	1	0.055	22.0	22.0	0.0
13916	21	0	1	0.0475	19.0	19.0	0.0
13917	29	0	1	0.0675	27.0	27.0	0.0
13918	36	0	1	0.085	34.0	34.0	0.5
13919	34	0	1	0.08	32.0	32.0	0.5
13920	37	0	1	0.0875	35.0	35.0	0.5
13921	20	0	1	0.045	18.0	18.0	0.0
13922	14	0	1	0.03	12.0	12.0	0.0
13923	47	0	1	0.1125	45.0	45.0	0.0
13924	49	0	1	0.115	47.0	47.0	0.5
13925	24	0	1	0.055	22.0	22.0	0.0
13926	17	0	1	0.0375	15.0	15.0	0.0
13927	98	0	1	0.18	96.0	96.0	0.5
13928	18	0	1	0.04	16.0	16.0	0.5
13929	19	0	1	0.0425	17.0	17.0	0.5
13930	31	0	1	0.0725	29.0	29.0	0.0
13931	29	0	1	0.0675	27.0	27.0	0.0
13932	29	0	1	0.0675	27.0	27.0	0.0
13933	45	1	0	0.1125	45.0	45.0	1.0
13934	27	0	1	0.0625	25.0	25.0	0.0
13935	37	0	1	0.0875	35.0	35.0	0.0
13936	21	0	1	0.0475	19.0	19.0	0.0
13937	35	0	1	0.0825	33.0	33.0	0.5
13938	37	0	1	0.0875	35.0	35.0	0.0
13939	34	0	1	0.08	32.0	32.0	0.0
13940	4	0	1	0.005	2.0	2.0	0.0
13941	30	0	1	0.07	28.0	28.0	0.5
13942	40	0	1	0.095	38.0	38.0	0.5
13943	19	0	1	0.0425	17.0	17.0	0.0
13944	35	0	1	0.0825	33.0	33.0	0.5
13945	56	1	0	0.14	56.0	56.0	1.0
13946	28	0	1	0.0525	26.0	26.0	0.0
13947	8	0	1	0.015	6.0	6.0	0.0
13948	17	0	1	0.0375	15.0	15.0	0.0
13949	54	0	1	0.13	52.0	52.0	0.5
13950	70	1	0	0.1275	70.0	70.0	1.0
13951	62	0	1	0.15	60.0	60.0	0.0
13952	25	0	1	0.0575	23.0	23.0	0.0
13953	98	0	1	0.1475	96.0	96.0	0.5
13954	51	0	1	0.0925	49.0	49.0	0.5
13955	54	0	1	0.1225	52.0	52.0	0.0
13956	60	0	1	0.1125	58.0	58.0	0.5
13957	35	0	1	0.0825	33.0	33.0	0.5
13958	15	0	1	0.0325	13.0	13.0	0.0
13959	16	0	1	0.035	14.0	14.0	0.0
13960	25	1	0	0.0625	25.0	25.0	1.0
13961	35	0	1	0.0825	33.0	33.0	0.0
13962	51	0	1	0.1225	49.0	49.0	0.5
13963	25	1	0	0.0625	25.0	25.0	1.0
13964	36	0	1	0.085	34.0	34.0	0.5
13965	21	0	1	0.0475	19.0	19.0	0.0
13966	25	0	1	0.0575	23.0	23.0	0.0
13967	11	0	1	0.0225	9.0	9.0	0.0
13968	24	0	1	0.055	22.0	22.0	0.0
13969	44	0	1	0.085	42.0	42.0	0.5
13970	43	0	1	0.1025	41.0	41.0	0.5
13971	24	0	1	0.055	22.0	22.0	0.0
13972	21	0	1	0.0475	19.0	19.0	0.0
13973	20	1	0	0.05	20.0	20.0	1.0
13974	37	0	1	0.0875	35.0	35.0	0.0
13975	23	0	1	0.0525	21.0	21.0	0.0
13976	66	0	1	0.15	64.0	64.0	0.0
13977	42	0	1	0.1	40.0	40.0	0.5
13978	26	1	0	0.065	26.0	26.0	1.0
13979	22	0	1	0.05	20.0	20.0	0.5
13980	38	0	1	0.09	36.0	36.0	0.0
13981	44	0	1	0.105	42.0	42.0	0.5
13982	35	1	0	0.0875	35.0	35.0	1.0
13983	23	0	1	0.0525	21.0	21.0	0.0
13984	17	0	1	0.0375	15.0	15.0	0.0
13985	16	0	1	0.035	14.0	14.0	0.5
13986	46	1	0	0.115	46.0	46.0	1.0
13987	34	1	0	0.085	34.0	34.0	1.0
13988	26	0	1	0.055	24.0	24.0	0.0
13989	44	1	0	0.1	44.0	44.0	1.0
13990	31	0	1	0.0725	29.0	29.0	0.0
13991	33	0	1	0.0775	31.0	31.0	0.5
13992	42	0	1	0.1	40.0	40.0	0.0
13993	8	0	1	0.015	6.0	6.0	0.0
13994	30	0	1	0.07	28.0	28.0	0.5
13995	11	0	1	0.0225	9.0	9.0	0.0
13996	55	0	1	0.1225	53.0	53.0	0.5
13997	35	1	0	0.085	35.0	35.0	1.0
13998	58	0	1	0.1375	56.0	56.0	0.5
13999	15	0	1	0.0325	13.0	13.0	0.0
14000	36	0	1	0.085	34.0	34.0	0.0
14001	29	1	0	0.0725	29.0	29.0	1.0
14002	47	0	1	0.0675	45.0	45.0	0.5
14003	16	0	1	0.035	14.0	14.0	0.0
14004	10	0	1	0.02	8.0	8.0	0.0
14005	51	1	0	0.1275	51.0	51.0	1.0
14006	15	0	1	0.0325	13.0	13.0	0.0
14007	21	0	1	0.0475	19.0	19.0	0.0
14008	29	0	1	0.05	27.0	27.0	0.5
14009	34	0	1	0.08	32.0	32.0	0.0
14010	13	0	1	0.0275	11.0	11.0	0.0
14011	16	0	1	0.035	14.0	14.0	0.0
14012	21	0	1	0.0475	19.0	19.0	0.0
14013	21	0	1	0.0475	19.0	19.0	0.0
14014	12	0	1	0.025	10.0	10.0	0.0
14015	24	0	1	0.055	22.0	22.0	0.0
14016	33	0	1	0.0775	31.0	31.0	0.0
14017	44	1	0	0.1075	44.0	44.0	1.0
14018	14	0	1	0.03	12.0	12.0	0.0
14019	10	0	1	0.02	8.0	8.0	0.0
14020	20	0	1	0.045	18.0	18.0	0.0
14021	42	0	1	0.0975	40.0	40.0	0.0
14022	30	0	1	0.07	28.0	28.0	0.0
14023	30	1	0	0.075	30.0	30.0	1.0
14024	35	1	0	0.0875	35.0	35.0	1.0
14025	5	1	0	0.0125	5.0	5.0	1.0
14026	18	1	0	0.045	18.0	18.0	1.0
14027	29	0	1	0.0675	27.0	27.0	0.5
14028	53	0	1	0.1275	51.0	51.0	0.5
14029	21	0	1	0.0475	19.0	19.0	0.0
14030	9	0	1	0.0175	7.0	7.0	0.0
14031	25	0	1	0.0575	23.0	23.0	0.0
14032	46	0	1	0.11	44.0	44.0	0.0
14033	19	0	1	0.0425	17.0	17.0	0.0
14034	31	0	1	0.0725	29.0	29.0	0.5
14035	31	0	1	0.0725	29.0	29.0	0.5
14036	27	0	1	0.0625	25.0	25.0	0.0
14037	27	0	1	0.0625	25.0	25.0	0.0
14038	52	0	1	0.125	50.0	50.0	0.5
14039	23	0	1	0.0525	21.0	21.0	0.0
14040	32	0	1	0.075	30.0	30.0	0.0
14041	23	0	1	0.0525	21.0	21.0	0.0
14042	27	0	1	0.0625	25.0	25.0	0.0
14043	31	1	0	0.0775	31.0	31.0	1.0
14044	11	0	1	0.0225	9.0	9.0	0.0
14045	8	0	1	0.015	6.0	6.0	0.0
14046	84	0	1	0.1525	82.0	82.0	0.5
14047	18	0	1	0.04	16.0	16.0	0.0
14048	23	0	1	0.0525	21.0	21.0	0.0
14049	105	0	1	0.1875	103.0	103.0	0.5
14050	48	0	1	0.115	46.0	46.0	0.0
14051	30	0	1	0.07	28.0	28.0	0.0
14052	11	0	1	0.0225	9.0	9.0	0.0
14053	52	0	1	0.1225	50.0	50.0	0.5
14054	54	0	1	0.0975	52.0	52.0	0.5
14055	46	0	1	0.11	44.0	44.0	0.5
14056	15	0	1	0.0325	13.0	13.0	0.5
14057	68	0	1	0.14	66.0	66.0	0.5
14058	19	0	1	0.0425	17.0	17.0	0.0
14059	28	0	1	0.065	26.0	26.0	0.0
14060	34	0	1	0.08	32.0	32.0	0.0
14061	37	0	1	0.0875	35.0	35.0	0.0
14062	80	0	1	0.1525	78.0	78.0	0.5
14063	12	0	1	0.025	10.0	10.0	0.0
14064	30	0	1	0.07	28.0	28.0	0.0
14065	22	0	1	0.05	20.0	20.0	0.0
14066	34	0	1	0.08	32.0	32.0	0.0
14067	39	0	1	0.0925	37.0	37.0	0.0
14068	27	0	1	0.0625	25.0	25.0	0.0
14069	58	0	1	0.14	56.0	56.0	0.0
14070	26	0	1	0.06	24.0	24.0	0.5
14071	46	0	1	0.1075	44.0	44.0	0.5
14072	41	1	0	0.1025	41.0	41.0	1.0
14073	50	0	1	0.12	48.0	48.0	0.5
14074	52	0	1	0.1	50.0	50.0	0.0
14075	23	0	1	0.0525	21.0	21.0	0.0
14076	26	0	1	0.0525	24.0	24.0	0.0
14077	46	0	1	0.11	44.0	44.0	0.5
14078	48	0	1	0.115	46.0	46.0	0.0
14079	30	0	1	0.07	28.0	28.0	0.5
14080	19	0	1	0.0425	17.0	17.0	0.5
14081	46	0	1	0.11	44.0	44.0	0.5
14082	62	0	1	0.13	60.0	60.0	0.5
14083	21	0	1	0.0475	19.0	19.0	0.0
14084	24	0	1	0.055	22.0	22.0	0.0
14085	39	0	1	0.0925	37.0	37.0	0.0
14086	34	0	1	0.08	32.0	32.0	0.0
14087	34	1	0	0.085	34.0	34.0	1.0
14088	93	0	1	0.1975	91.0	91.0	0.5
14089	43	0	1	0.1025	41.0	41.0	0.0
14090	50	0	1	0.12	48.0	48.0	0.5
14091	20	0	1	0.0375	18.0	18.0	0.5
14092	57	1	0	0.1325	57.0	57.0	1.0
14093	34	1	0	0.085	34.0	34.0	1.0
14094	49	0	1	0.0925	47.0	47.0	0.5
14095	22	0	1	0.05	20.0	20.0	0.5
14096	10	0	1	0.02	8.0	8.0	0.0
14097	19	0	1	0.0425	17.0	17.0	0.0
14098	26	0	1	0.06	24.0	24.0	0.5
14099	18	0	1	0.04	16.0	16.0	0.0
14100	31	0	1	0.0725	29.0	29.0	0.0
14101	45	1	0	0.1125	45.0	45.0	1.0
14102	20	0	1	0.045	18.0	18.0	0.5
14103	23	0	1	0.0525	21.0	21.0	0.0
14104	26	0	1	0.06	24.0	24.0	0.0
14105	23	0	1	0.0525	21.0	21.0	0.0
14106	15	0	1	0.0325	13.0	13.0	0.0
14107	96	1	0	0.16	96.0	96.0	1.0
14108	55	0	1	0.1325	53.0	53.0	0.0
14109	10	0	1	0.02	8.0	8.0	0.0
14110	46	1	0	0.1	46.0	46.0	1.0
14111	18	0	1	0.04	16.0	16.0	0.5
14112	24	0	1	0.055	22.0	22.0	0.5
14113	33	0	1	0.0775	31.0	31.0	0.5
14114	24	0	1	0.055	22.0	22.0	0.0
14115	54	0	1	0.13	52.0	52.0	0.5
14116	104	0	1	0.2275	102.0	102.0	0.5
14117	85	0	1	0.1675	83.0	83.0	0.5
14118	9	0	1	0.0175	7.0	7.0	0.0
14119	58	0	1	0.14	56.0	56.0	0.5
14120	63	0	1	0.1525	61.0	61.0	0.5
14121	26	0	1	0.06	24.0	24.0	0.0
14122	25	0	1	0.0575	23.0	23.0	0.0
14123	172	0	1	0.295	170.0	170.0	0.5
14124	45	0	1	0.1075	43.0	43.0	0.5
14125	18	1	0	0.045	18.0	18.0	1.0
14126	57	0	1	0.1375	55.0	55.0	0.5
14127	4	0	1	0.005	2.0	2.0	0.0
14128	41	0	1	0.0975	39.0	39.0	0.0
14129	22	0	1	0.05	20.0	20.0	0.0
14130	20	0	1	0.045	18.0	18.0	0.0
14131	22	0	1	0.05	20.0	20.0	0.5
14132	45	0	1	0.0775	43.0	43.0	0.5
14133	9	0	1	0.0175	7.0	7.0	0.0
14134	12	0	1	0.025	10.0	10.0	0.0
14135	30	0	1	0.0575	28.0	28.0	0.0
14136	32	0	1	0.0625	30.0	30.0	0.5
14137	4	0	1	0.005	2.0	2.0	0.0
14138	34	0	1	0.08	32.0	32.0	0.0
14139	39	1	0	0.0975	39.0	39.0	1.0
14140	52	0	1	0.125	50.0	50.0	0.5
14141	19	0	1	0.0425	17.0	17.0	0.5
14142	11	0	1	0.0225	9.0	9.0	0.0
14143	40	1	0	0.1	40.0	40.0	1.0
14144	35	0	1	0.0825	33.0	33.0	0.5
14145	28	0	1	0.065	26.0	26.0	0.5
14146	76	0	1	0.1725	74.0	74.0	0.5
14147	13	0	1	0.0275	11.0	11.0	0.0
14148	44	1	0	0.1	44.0	44.0	1.0
14149	26	1	0	0.065	26.0	26.0	1.0
14150	36	0	1	0.0825	34.0	34.0	0.5
14151	12	0	1	0.025	10.0	10.0	0.0
14152	69	0	1	0.125	67.0	67.0	0.5
14153	26	0	1	0.06	24.0	24.0	0.0
14154	70	0	1	0.13	68.0	68.0	0.0
14155	49	1	0	0.1225	49.0	49.0	1.0
14156	20	0	1	0.045	18.0	18.0	0.0
14157	23	1	0	0.0575	23.0	23.0	1.0
14158	37	1	0	0.0925	37.0	37.0	1.0
14159	6	0	1	0.01	4.0	4.0	0.0
14160	40	0	1	0.095	38.0	38.0	0.0
14161	41	1	0	0.1025	41.0	41.0	1.0
14162	22	0	1	0.05	20.0	20.0	0.0
14163	15	0	1	0.0325	13.0	13.0	0.0
14164	22	0	1	0.05	20.0	20.0	0.0
14165	26	0	1	0.06	24.0	24.0	0.5
14166	17	0	1	0.0375	15.0	15.0	0.0
14167	41	0	1	0.0775	39.0	39.0	0.5
14168	22	0	1	0.05	20.0	20.0	0.0
14169	7	0	1	0.0125	5.0	5.0	0.0
14170	13	0	1	0.0275	11.0	11.0	0.0
14171	12	0	1	0.025	10.0	10.0	0.0
14172	111	0	1	0.2225	109.0	109.0	0.5
14173	41	0	1	0.08	39.0	39.0	0.5
14174	14	0	1	0.03	12.0	12.0	0.0
14175	27	0	1	0.06	25.0	25.0	0.5
14176	35	1	0	0.0875	35.0	35.0	1.0
14177	33	0	1	0.0775	31.0	31.0	0.0
14178	46	1	0	0.115	46.0	46.0	1.0
14179	23	0	1	0.0525	21.0	21.0	0.0
14180	26	1	0	0.065	26.0	26.0	1.0
14181	51	0	1	0.075	49.0	49.0	0.5
14182	43	0	1	0.1025	41.0	41.0	0.5
14183	39	0	1	0.0925	37.0	37.0	0.0
14184	24	0	1	0.055	22.0	22.0	0.0
14185	30	0	1	0.07	28.0	28.0	0.5
14186	29	0	1	0.0675	27.0	27.0	0.0
14187	104	1	0	0.2	104.0	104.0	1.0
14188	87	1	0	0.1875	87.0	87.0	1.0
14189	36	0	1	0.085	34.0	34.0	0.0
14190	25	0	1	0.0575	23.0	23.0	0.0
14191	87	0	1	0.155	85.0	85.0	0.5
14192	44	1	0	0.11	44.0	44.0	1.0
14193	41	0	1	0.0975	39.0	39.0	0.5
14194	52	0	1	0.125	50.0	50.0	0.0
14195	29	0	1	0.0675	27.0	27.0	0.0
14196	14	0	1	0.03	12.0	12.0	0.0
14197	36	0	1	0.0825	34.0	34.0	0.5
14198	31	0	1	0.0725	29.0	29.0	0.5
14199	11	0	1	0.0225	9.0	9.0	0.0
14200	34	0	1	0.08	32.0	32.0	0.0
14201	27	0	1	0.0625	25.0	25.0	0.0
14202	20	0	1	0.045	18.0	18.0	0.0
14203	19	0	1	0.0425	17.0	17.0	0.0
14204	22	0	1	0.05	20.0	20.0	0.0
14205	9	0	1	0.0175	7.0	7.0	0.0
14206	17	0	1	0.0375	15.0	15.0	0.5
14207	58	1	0	0.145	58.0	58.0	1.0
14208	11	0	1	0.0225	9.0	9.0	0.0
14209	13	0	1	0.0275	11.0	11.0	0.0
14210	26	0	1	0.06	24.0	24.0	0.0
14211	17	0	1	0.0375	15.0	15.0	0.0
14212	36	0	1	0.085	34.0	34.0	0.5
14213	43	1	0	0.1075	43.0	43.0	1.0
14214	31	0	1	0.0725	29.0	29.0	0.5
14215	50	1	0	0.125	50.0	50.0	1.0
14216	11	0	1	0.0225	9.0	9.0	0.0
14217	30	0	1	0.07	28.0	28.0	0.5
14218	7	0	1	0.0125	5.0	5.0	0.5
14219	29	0	1	0.0675	27.0	27.0	0.5
14220	46	0	1	0.11	44.0	44.0	0.0
14221	71	0	1	0.1375	69.0	69.0	0.5
14222	33	0	1	0.0775	31.0	31.0	0.0
14223	47	1	0	0.105	47.0	47.0	1.0
14224	33	0	1	0.0775	31.0	31.0	0.0
14225	26	0	1	0.06	24.0	24.0	0.0
14226	10	0	1	0.02	8.0	8.0	0.5
14227	21	0	1	0.0475	19.0	19.0	0.0
14228	11	0	1	0.0225	9.0	9.0	0.0
14229	33	0	1	0.0775	31.0	31.0	0.0
14230	14	0	1	0.03	12.0	12.0	0.0
14231	17	0	1	0.0375	15.0	15.0	0.0
14232	27	0	1	0.0625	25.0	25.0	0.5
14233	50	0	1	0.12	48.0	48.0	0.0
14234	13	0	1	0.0275	11.0	11.0	0.0
14235	32	0	1	0.075	30.0	30.0	0.0
14236	34	0	1	0.08	32.0	32.0	0.0
14237	46	0	1	0.11	44.0	44.0	0.0
14238	18	0	1	0.04	16.0	16.0	0.0
14239	170	1	0	0.2625	170.0	170.0	1.0
14240	36	0	1	0.085	34.0	34.0	0.0
14241	109	0	1	0.2125	107.0	107.0	0.5
14242	23	0	1	0.0525	21.0	21.0	0.0
14243	42	1	0	0.1025	42.0	42.0	1.0
14244	13	0	1	0.0275	11.0	11.0	0.0
14245	22	0	1	0.05	20.0	20.0	0.0
14246	48	0	1	0.115	46.0	46.0	0.5
14247	110	1	0	0.1675	110.0	110.0	1.0
14248	74	0	1	0.18	72.0	72.0	0.5
14249	67	0	1	0.1175	65.0	65.0	0.0
14250	108	0	1	0.215	106.0	106.0	0.5
14251	17	0	1	0.0375	15.0	15.0	0.0
14252	43	0	1	0.1025	41.0	41.0	0.5
14253	9	0	1	0.0175	7.0	7.0	0.0
14254	34	0	1	0.08	32.0	32.0	0.0
14255	18	0	1	0.04	16.0	16.0	0.0
14256	23	0	1	0.0525	21.0	21.0	0.0
14257	19	0	1	0.0425	17.0	17.0	0.5
14258	21	0	1	0.0475	19.0	19.0	0.0
14259	23	0	1	0.0525	21.0	21.0	0.0
14260	33	0	1	0.0775	31.0	31.0	0.0
14261	22	0	1	0.05	20.0	20.0	0.0
14262	17	0	1	0.0375	15.0	15.0	0.0
14263	29	0	1	0.0675	27.0	27.0	0.0
14264	17	0	1	0.0375	15.0	15.0	0.0
14265	78	0	1	0.1775	76.0	76.0	0.5
14266	61	0	1	0.14	59.0	59.0	0.5
14267	23	1	0	0.0575	23.0	23.0	1.0
14268	53	1	0	0.13	53.0	53.0	1.0
14269	32	0	1	0.0725	30.0	30.0	0.5
14270	60	0	1	0.145	58.0	58.0	0.5
14271	47	0	1	0.1125	45.0	45.0	0.5
14272	65	1	0	0.1475	65.0	65.0	1.0
14273	15	0	1	0.0325	13.0	13.0	0.0
14274	25	0	1	0.0575	23.0	23.0	0.0
14275	18	1	0	0.045	18.0	18.0	1.0
14276	37	0	1	0.0875	35.0	35.0	0.5
14277	7	0	1	0.0125	5.0	5.0	0.0
14278	28	0	1	0.065	26.0	26.0	0.5
14279	20	0	1	0.045	18.0	18.0	0.0
14280	56	0	1	0.135	54.0	54.0	0.0
14281	16	0	1	0.035	14.0	14.0	0.0
14282	19	0	1	0.0425	17.0	17.0	0.0
14283	19	0	1	0.0425	17.0	17.0	0.0
14284	35	0	1	0.0825	33.0	33.0	0.5
14285	8	0	1	0.015	6.0	6.0	0.0
14286	37	0	1	0.0775	35.0	35.0	0.5
14287	17	0	1	0.0375	15.0	15.0	0.0
14288	21	1	0	0.035	21.0	21.0	1.0
14289	37	0	1	0.0875	35.0	35.0	0.0
14290	29	0	1	0.0675	27.0	27.0	0.0
14291	61	0	1	0.1475	59.0	59.0	0.5
14292	65	0	1	0.12	63.0	63.0	0.5
14293	54	0	1	0.1125	52.0	52.0	0.5
14294	114	0	1	0.235	112.0	112.0	0.0
14295	40	0	1	0.0925	38.0	38.0	0.5
14296	20	0	1	0.045	18.0	18.0	0.0
14297	31	0	1	0.0725	29.0	29.0	0.0
14298	43	0	1	0.1025	41.0	41.0	0.5
14299	41	0	1	0.0975	39.0	39.0	0.5
14300	10	0	1	0.02	8.0	8.0	0.0
14301	62	0	1	0.1425	60.0	60.0	0.0
14302	32	0	1	0.075	30.0	30.0	0.5
14303	10	0	1	0.02	8.0	8.0	0.0
14304	56	0	1	0.1225	54.0	54.0	0.5
14305	25	0	1	0.0575	23.0	23.0	0.5
14306	65	0	1	0.1125	63.0	63.0	0.0
14307	30	0	1	0.07	28.0	28.0	0.5
14308	42	1	0	0.105	42.0	42.0	1.0
14309	24	0	1	0.055	22.0	22.0	0.0
14310	62	0	1	0.0925	60.0	60.0	0.0
14311	24	0	1	0.055	22.0	22.0	0.0
14312	41	0	1	0.0975	39.0	39.0	0.0
14313	15	0	1	0.0325	13.0	13.0	0.0
14314	81	0	1	0.165	79.0	79.0	0.5
14315	41	0	1	0.0975	39.0	39.0	0.5
14316	10	0	1	0.02	8.0	8.0	0.0
14317	34	0	1	0.08	32.0	32.0	0.5
14318	22	0	1	0.05	20.0	20.0	0.0
14319	19	0	1	0.0425	17.0	17.0	0.0
14320	25	0	1	0.0575	23.0	23.0	0.0
14321	13	0	1	0.0275	11.0	11.0	0.0
14322	38	1	0	0.095	38.0	38.0	1.0
14323	34	0	1	0.08	32.0	32.0	0.0
14324	30	0	1	0.07	28.0	28.0	0.0
14325	38	0	1	0.09	36.0	36.0	0.0
14326	28	0	1	0.065	26.0	26.0	0.5
14327	42	1	0	0.105	42.0	42.0	1.0
14328	44	1	0	0.11	44.0	44.0	1.0
14329	77	0	1	0.185	75.0	75.0	0.5
14330	37	1	0	0.0925	37.0	37.0	1.0
14331	37	0	1	0.0875	35.0	35.0	0.5
14332	35	0	1	0.0825	33.0	33.0	0.5
14333	45	0	1	0.1075	43.0	43.0	0.5
14334	82	1	0	0.1575	82.0	82.0	1.0
14335	6	0	1	0.01	4.0	4.0	0.0
14336	23	0	1	0.0525	21.0	21.0	0.5
14337	46	1	0	0.115	46.0	46.0	1.0
14338	15	0	1	0.0325	13.0	13.0	0.5
14339	33	0	1	0.0775	31.0	31.0	0.5
14340	48	0	1	0.115	46.0	46.0	0.0
14341	49	0	1	0.1175	47.0	47.0	0.5
14342	32	0	1	0.075	30.0	30.0	0.5
14343	78	0	1	0.1675	76.0	76.0	0.5
14344	23	0	1	0.0525	21.0	21.0	0.0
14345	49	1	0	0.11	49.0	49.0	1.0
14346	34	1	0	0.085	34.0	34.0	1.0
14347	21	0	1	0.0475	19.0	19.0	0.5
14348	28	1	0	0.07	28.0	28.0	1.0
14349	14	0	1	0.03	12.0	12.0	0.5
14350	17	0	1	0.0375	15.0	15.0	0.5
14351	25	0	1	0.0575	23.0	23.0	0.0
14352	14	0	1	0.03	12.0	12.0	0.0
14353	37	0	1	0.085	35.0	35.0	0.5
14354	7	0	1	0.0125	5.0	5.0	0.0
14355	9	0	1	0.0175	7.0	7.0	0.0
14356	23	0	1	0.0525	21.0	21.0	0.0
14357	8	1	0	0.02	8.0	8.0	1.0
14358	11	0	1	0.0225	9.0	9.0	0.0
14359	13	0	1	0.0275	11.0	11.0	0.0
14360	62	0	1	0.15	60.0	60.0	0.5
14361	40	0	1	0.095	38.0	38.0	0.0
14362	40	0	1	0.095	38.0	38.0	0.0
14363	53	0	1	0.12	51.0	51.0	0.5
14364	25	0	1	0.0575	23.0	23.0	0.5
14365	20	0	1	0.045	18.0	18.0	0.0
14366	59	1	0	0.1475	59.0	59.0	1.0
14367	27	0	1	0.0625	25.0	25.0	0.0
14368	6	0	1	0.01	4.0	4.0	0.0
14369	64	0	1	0.155	62.0	62.0	0.5
14370	26	0	1	0.06	24.0	24.0	0.5
14371	50	0	1	0.11	48.0	48.0	0.5
14372	37	0	1	0.0875	35.0	35.0	0.5
14373	48	0	1	0.115	46.0	46.0	0.5
14374	135	0	1	0.24	133.0	133.0	0.5
14375	72	0	1	0.1625	70.0	70.0	0.5
14376	44	1	0	0.11	44.0	44.0	1.0
14377	24	0	1	0.055	22.0	22.0	0.0
14378	41	0	1	0.0975	39.0	39.0	0.5
14379	23	0	1	0.0525	21.0	21.0	0.0
14380	25	0	1	0.0575	23.0	23.0	0.0
14381	21	0	1	0.0475	19.0	19.0	0.0
14382	8	0	1	0.015	6.0	6.0	0.0
14383	40	0	1	0.0925	38.0	38.0	0.5
14384	27	0	1	0.0625	25.0	25.0	0.0
14385	33	0	1	0.0775	31.0	31.0	0.0
14386	72	0	1	0.1375	70.0	70.0	0.5
14387	17	0	1	0.0375	15.0	15.0	0.0
