i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
86	10	0	1	0.02	8.0	8.0	0.0
87	38	1	0	0.0875	38.0	38.0	1.0
88	22	0	1	0.05	20.0	20.0	0.25
89	29	0	1	0.0675	27.0	27.0	0.75
90	16	0	1	0.035	14.0	14.0	0.0
91	47	0	1	0.1125	45.0	45.0	0.75
92	7	0	1	0.0125	5.0	5.0	0.0
93	10	0	1	0.02	8.0	8.0	0.0
94	28	0	1	0.065	26.0	26.0	0.5
95	27	0	1	0.0625	25.0	25.0	0.75
96	44	0	1	0.105	42.0	42.0	0.75
97	5	0	1	0.0075	3.0	3.0	0.0
98	15	0	1	0.0325	13.0	13.0	0.0
99	9	0	1	0.0175	7.0	7.0	0.0
100	32	0	1	0.075	30.0	30.0	0.75
101	15	0	1	0.0325	13.0	13.0	0.25
102	26	0	1	0.05	24.0	24.0	0.25
103	34	0	1	0.08	32.0	32.0	0.25
104	15	0	1	0.0325	13.0	13.0	0.0
105	34	0	1	0.08	32.0	32.0	0.5
106	50	1	0	0.1225	50.0	50.0	1.0
107	44	1	0	0.11	44.0	44.0	1.0
108	18	0	1	0.04	16.0	16.0	0.25
109	9	0	1	0.0175	7.0	7.0	0.0
110	34	0	1	0.08	32.0	32.0	0.5
111	8	0	1	0.015	6.0	6.0	0.25
112	42	0	1	0.1	40.0	40.0	0.5
113	21	0	1	0.0475	19.0	19.0	0.5
114	35	0	1	0.0825	33.0	33.0	0.5
115	16	0	1	0.035	14.0	14.0	0.0
116	22	0	1	0.05	20.0	20.0	0.25
117	39	1	0	0.0925	39.0	39.0	1.0
118	32	0	1	0.075	30.0	30.0	0.5
119	49	1	0	0.1225	49.0	49.0	1.0
120	9	0	1	0.0175	7.0	7.0	0.0
121	24	0	1	0.055	22.0	22.0	0.25
122	13	0	1	0.0275	11.0	11.0	0.0
123	4	0	1	0.005	2.0	2.0	0.0
124	34	1	0	0.0825	34.0	34.0	1.0
125	22	0	1	0.05	20.0	20.0	0.5
126	7	0	1	0.0125	5.0	5.0	0.0
127	24	0	1	0.055	22.0	22.0	0.25
128	47	0	1	0.1125	45.0	45.0	0.75
129	28	0	1	0.065	26.0	26.0	0.25
130	8	0	1	0.015	6.0	6.0	0.0
131	46	1	0	0.11	46.0	46.0	1.0
132	17	0	1	0.0375	15.0	15.0	0.0
133	35	0	1	0.08	33.0	33.0	0.75
134	52	0	1	0.125	50.0	50.0	0.75
135	18	0	1	0.04	16.0	16.0	0.25
136	16	0	1	0.035	14.0	14.0	0.0
137	16	0	1	0.035	14.0	14.0	0.0
138	33	1	0	0.0825	33.0	33.0	1.0
139	18	0	1	0.04	16.0	16.0	0.5
140	9	0	1	0.0175	7.0	7.0	0.0
141	40	0	1	0.095	38.0	38.0	0.25
142	27	0	1	0.0525	25.0	25.0	0.25
143	42	0	1	0.1	40.0	40.0	0.75
144	9	0	1	0.0175	7.0	7.0	0.0
145	9	0	1	0.0175	7.0	7.0	0.0
146	18	0	1	0.04	16.0	16.0	0.0
147	8	0	1	0.015	6.0	6.0	0.0
148	14	0	1	0.03	12.0	12.0	0.0
149	25	0	1	0.0575	23.0	23.0	0.25
150	5	0	1	0.0075	3.0	3.0	0.0
151	55	0	1	0.1325	53.0	53.0	0.75
152	40	0	1	0.095	38.0	38.0	0.25
153	15	0	1	0.0325	13.0	13.0	0.25
154	27	0	1	0.0625	25.0	25.0	0.25
155	11	0	1	0.0225	9.0	9.0	0.0
156	9	0	1	0.0175	7.0	7.0	0.0
157	48	1	0	0.12	48.0	48.0	1.0
158	14	0	1	0.03	12.0	12.0	0.0
159	15	0	1	0.0325	13.0	13.0	0.0
160	16	0	1	0.035	14.0	14.0	0.0
161	49	0	1	0.115	47.0	47.0	0.5
162	9	0	1	0.0175	7.0	7.0	0.0
163	11	0	1	0.0225	9.0	9.0	0.0
164	19	0	1	0.0425	17.0	17.0	0.0
165	15	0	1	0.0325	13.0	13.0	0.0
166	9	0	1	0.0175	7.0	7.0	0.0
167	16	0	1	0.035	14.0	14.0	0.0
168	9	0	1	0.0175	7.0	7.0	0.0
169	45	0	1	0.1075	43.0	43.0	0.75
170	16	0	1	0.035	14.0	14.0	0.25
171	30	1	0	0.07	30.0	30.0	1.0
172	42	1	0	0.105	42.0	42.0	1.0
173	40	0	1	0.095	38.0	38.0	0.5
174	12	0	1	0.025	10.0	10.0	0.0
175	38	0	1	0.0875	36.0	36.0	0.75
176	31	0	1	0.0725	29.0	29.0	0.5
177	2	0	1	0.0	0.0	0.0	0.0
178	48	0	1	0.115	46.0	46.0	0.75
179	27	0	1	0.0625	25.0	25.0	0.25
180	35	0	1	0.08	33.0	33.0	0.5
181	49	1	0	0.1225	49.0	49.0	1.0
182	19	0	1	0.0425	17.0	17.0	0.0
183	11	0	1	0.0225	9.0	9.0	0.25
184	40	1	0	0.0975	40.0	40.0	1.0
185	23	0	1	0.0525	21.0	21.0	0.5
186	4	0	1	0.005	2.0	2.0	0.0
187	59	1	0	0.1475	59.0	59.0	1.0
188	5	0	1	0.0075	3.0	3.0	0.0
189	36	1	0	0.09	36.0	36.0	1.0
190	15	0	1	0.0325	13.0	13.0	0.0
191	9	0	1	0.0175	7.0	7.0	0.0
192	7	0	1	0.0125	5.0	5.0	0.0
193	8	0	1	0.015	6.0	6.0	0.0
194	7	0	1	0.0125	5.0	5.0	0.0
195	17	0	1	0.0375	15.0	15.0	0.0
196	14	0	1	0.03	12.0	12.0	0.0
197	38	1	0	0.095	38.0	38.0	1.0
198	56	0	1	0.125	54.0	54.0	0.75
199	36	0	1	0.085	34.0	34.0	0.25
200	47	0	1	0.1025	45.0	45.0	0.5
201	25	0	1	0.0575	23.0	23.0	0.25
202	4	0	1	0.005	2.0	2.0	0.0
203	19	0	1	0.0425	17.0	17.0	0.0
204	17	0	1	0.0375	15.0	15.0	0.0
205	32	0	1	0.075	30.0	30.0	0.5
206	20	0	1	0.045	18.0	18.0	0.0
207	14	0	1	0.025	12.0	12.0	0.5
208	45	1	0	0.11	45.0	45.0	1.0
209	24	0	1	0.055	22.0	22.0	0.25
210	9	0	1	0.0175	7.0	7.0	0.0
211	9	0	1	0.0175	7.0	7.0	0.0
212	30	1	0	0.075	30.0	30.0	1.0
213	5	0	1	0.0075	3.0	3.0	0.0
214	5	0	1	0.0075	3.0	3.0	0.0
215	42	1	0	0.105	42.0	42.0	1.0
216	2	0	1	0.0	0.0	0.0	0.0
217	15	0	1	0.0325	13.0	13.0	0.0
218	10	0	1	0.02	8.0	8.0	0.0
219	55	1	0	0.1375	55.0	55.0	1.0
220	24	0	1	0.055	22.0	22.0	0.25
221	7	0	1	0.0125	5.0	5.0	0.0
222	16	0	1	0.035	14.0	14.0	0.0
223	19	0	1	0.0425	17.0	17.0	0.25
224	16	0	1	0.035	14.0	14.0	0.25
225	7	0	1	0.0125	5.0	5.0	0.0
226	28	0	1	0.065	26.0	26.0	0.25
227	30	0	1	0.07	28.0	28.0	0.25
228	37	0	1	0.0875	35.0	35.0	0.5
229	6	0	1	0.01	4.0	4.0	0.0
230	50	0	1	0.1175	48.0	48.0	0.75
231	33	1	0	0.0775	33.0	33.0	1.0
232	10	0	1	0.02	8.0	8.0	0.0
233	18	0	1	0.04	16.0	16.0	0.0
234	22	0	1	0.05	20.0	20.0	0.0
235	11	0	1	0.0225	9.0	9.0	0.0
236	36	0	1	0.085	34.0	34.0	0.5
237	42	0	1	0.1	40.0	40.0	0.75
238	15	0	1	0.0325	13.0	13.0	0.0
239	35	0	1	0.0825	33.0	33.0	0.5
240	4	0	1	0.005	2.0	2.0	0.0
241	30	0	1	0.065	28.0	28.0	0.75
242	25	0	1	0.0575	23.0	23.0	0.25
243	5	0	1	0.0075	3.0	3.0	0.0
244	23	0	1	0.0525	21.0	21.0	0.25
245	42	1	0	0.1025	42.0	42.0	1.0
246	13	0	1	0.0275	11.0	11.0	0.0
247	17	0	1	0.0375	15.0	15.0	0.25
248	26	0	1	0.06	24.0	24.0	0.5
249	14	0	1	0.03	12.0	12.0	0.0
250	22	0	1	0.05	20.0	20.0	0.25
251	12	0	1	0.025	10.0	10.0	0.0
252	19	0	1	0.0425	17.0	17.0	0.0
253	31	0	1	0.0725	29.0	29.0	0.75
254	38	0	1	0.09	36.0	36.0	0.75
255	18	0	1	0.04	16.0	16.0	0.0
256	29	0	1	0.0675	27.0	27.0	0.5
257	11	0	1	0.0225	9.0	9.0	0.0
258	49	0	1	0.115	47.0	47.0	0.75
259	5	0	1	0.0075	3.0	3.0	0.0
260	19	0	1	0.0425	17.0	17.0	0.25
261	32	1	0	0.08	32.0	32.0	1.0
262	2	0	1	0.0	0.0	0.0	0.0
263	30	0	1	0.07	28.0	28.0	0.5
264	39	1	0	0.0875	39.0	39.0	1.0
265	18	0	1	0.04	16.0	16.0	0.0
266	8	0	1	0.015	6.0	6.0	0.0
267	9	0	1	0.0175	7.0	7.0	0.0
268	36	0	1	0.085	34.0	34.0	0.75
269	37	0	1	0.0875	35.0	35.0	0.75
270	2	0	1	0.0	0.0	0.0	0.0
271	21	0	1	0.0475	19.0	19.0	0.25
272	37	0	1	0.0625	35.0	35.0	0.25
273	36	0	1	0.085	34.0	34.0	0.25
274	20	0	1	0.045	18.0	18.0	0.0
275	27	1	0	0.0675	27.0	27.0	1.0
276	4	0	1	0.005	2.0	2.0	0.0
277	3	0	1	0.0025	1.0	1.0	0.0
278	21	0	1	0.0475	19.0	19.0	0.25
279	24	0	1	0.055	22.0	22.0	0.25
280	5	0	1	0.0075	3.0	3.0	0.0
281	20	0	1	0.045	18.0	18.0	0.0
282	31	0	1	0.0725	29.0	29.0	0.5
283	9	0	1	0.0175	7.0	7.0	0.0
284	7	0	1	0.0125	5.0	5.0	0.0
285	50	0	1	0.12	48.0	48.0	0.75
286	8	0	1	0.015	6.0	6.0	0.0
287	38	0	1	0.09	36.0	36.0	0.75
288	5	0	1	0.0075	3.0	3.0	0.0
289	46	1	0	0.115	46.0	46.0	1.0
290	22	0	1	0.05	20.0	20.0	0.25
291	19	0	1	0.0425	17.0	17.0	0.0
292	39	1	0	0.0975	39.0	39.0	1.0
293	20	0	1	0.045	18.0	18.0	0.5
294	4	0	1	0.005	2.0	2.0	0.0
295	14	0	1	0.03	12.0	12.0	0.0
296	3	0	1	0.0025	1.0	1.0	0.0
297	21	0	1	0.0475	19.0	19.0	0.25
298	17	0	1	0.0375	15.0	15.0	0.25
299	11	0	1	0.0225	9.0	9.0	0.0
300	24	0	1	0.055	22.0	22.0	0.25
301	8	0	1	0.015	6.0	6.0	0.25
302	11	0	1	0.0225	9.0	9.0	0.0
303	20	0	1	0.045	18.0	18.0	0.0
304	40	0	1	0.095	38.0	38.0	0.25
305	51	1	0	0.1225	51.0	51.0	1.0
306	38	0	1	0.09	36.0	36.0	0.25
307	16	0	1	0.035	14.0	14.0	0.0
308	25	0	1	0.0575	23.0	23.0	0.25
309	52	1	0	0.13	52.0	52.0	1.0
310	20	0	1	0.045	18.0	18.0	0.25
311	17	0	1	0.0375	15.0	15.0	0.0
312	24	0	1	0.0525	22.0	22.0	0.5
313	27	1	0	0.0675	27.0	27.0	1.0
314	16	0	1	0.035	14.0	14.0	0.0
315	14	0	1	0.03	12.0	12.0	0.0
316	42	1	0	0.105	42.0	42.0	1.0
317	11	0	1	0.0225	9.0	9.0	0.0
318	30	0	1	0.07	28.0	28.0	0.5
319	10	0	1	0.02	8.0	8.0	0.0
320	30	0	1	0.065	28.0	28.0	0.75
321	35	0	1	0.0825	33.0	33.0	0.5
322	52	0	1	0.125	50.0	50.0	0.75
323	49	0	1	0.1175	47.0	47.0	0.75
324	3	0	1	0.0025	1.0	1.0	0.0
325	19	0	1	0.0425	17.0	17.0	0.0
326	5	0	1	0.0075	3.0	3.0	0.0
327	39	0	1	0.0925	37.0	37.0	0.75
328	46	1	0	0.115	46.0	46.0	1.0
329	36	0	1	0.085	34.0	34.0	0.75
330	9	0	1	0.0175	7.0	7.0	0.0
331	53	0	1	0.1275	51.0	51.0	0.75
332	23	0	1	0.05	21.0	21.0	0.25
333	26	0	1	0.06	24.0	24.0	0.5
334	35	1	0	0.085	35.0	35.0	1.0
335	46	1	0	0.115	46.0	46.0	1.0
336	34	0	1	0.08	32.0	32.0	0.25
337	30	0	1	0.07	28.0	28.0	0.25
338	5	0	1	0.0075	3.0	3.0	0.0
339	8	0	1	0.015	6.0	6.0	0.0
340	13	0	1	0.0275	11.0	11.0	0.25
341	38	0	1	0.0875	36.0	36.0	0.75
342	6	0	1	0.01	4.0	4.0	0.0
343	21	0	1	0.0475	19.0	19.0	0.25
344	13	0	1	0.0275	11.0	11.0	0.0
345	46	0	1	0.11	44.0	44.0	0.75
346	5	0	1	0.0075	3.0	3.0	0.0
347	50	0	1	0.12	48.0	48.0	0.5
348	42	1	0	0.105	42.0	42.0	1.0
349	32	0	1	0.075	30.0	30.0	0.5
350	13	0	1	0.0275	11.0	11.0	0.0
351	10	0	1	0.02	8.0	8.0	0.0
352	40	1	0	0.1	40.0	40.0	1.0
353	31	1	0	0.0725	31.0	31.0	1.0
354	36	0	1	0.085	34.0	34.0	0.75
355	9	0	1	0.0175	7.0	7.0	0.0
356	9	0	1	0.0175	7.0	7.0	0.0
357	10	0	1	0.02	8.0	8.0	0.0
358	32	0	1	0.075	30.0	30.0	0.5
359	14	0	1	0.03	12.0	12.0	0.0
360	10	0	1	0.02	8.0	8.0	0.0
361	15	0	1	0.0325	13.0	13.0	0.25
362	17	0	1	0.0375	15.0	15.0	0.0
363	20	0	1	0.045	18.0	18.0	0.25
364	19	0	1	0.0425	17.0	17.0	0.0
365	16	0	1	0.035	14.0	14.0	0.25
366	10	0	1	0.02	8.0	8.0	0.0
367	16	0	1	0.035	14.0	14.0	0.25
368	39	1	0	0.0975	39.0	39.0	1.0
369	31	0	1	0.0675	29.0	29.0	0.75
370	17	0	1	0.0375	15.0	15.0	0.0
371	11	0	1	0.0225	9.0	9.0	0.0
372	31	0	1	0.0725	29.0	29.0	0.25
373	39	0	1	0.0925	37.0	37.0	0.75
374	6	0	1	0.01	4.0	4.0	0.25
375	15	0	1	0.0325	13.0	13.0	0.25
376	47	1	0	0.1175	47.0	47.0	1.0
377	14	0	1	0.03	12.0	12.0	0.0
378	40	0	1	0.095	38.0	38.0	0.75
379	36	0	1	0.085	34.0	34.0	0.75
380	21	0	1	0.0475	19.0	19.0	0.0
381	20	0	1	0.045	18.0	18.0	0.25
382	32	0	1	0.075	30.0	30.0	0.0
383	31	0	1	0.0725	29.0	29.0	0.75
384	25	0	1	0.0575	23.0	23.0	0.25
385	52	1	0	0.13	52.0	52.0	1.0
386	44	0	1	0.0975	42.0	42.0	0.75
387	7	0	1	0.0125	5.0	5.0	0.0
388	39	0	1	0.09	37.0	37.0	0.75
389	37	0	1	0.0875	35.0	35.0	0.25
390	19	0	1	0.0425	17.0	17.0	0.0
391	38	0	1	0.09	36.0	36.0	0.75
392	8	0	1	0.015	6.0	6.0	0.0
393	9	0	1	0.0175	7.0	7.0	0.0
394	31	0	1	0.0725	29.0	29.0	0.25
395	8	0	1	0.015	6.0	6.0	0.0
396	43	0	1	0.1025	41.0	41.0	0.75
397	40	0	1	0.095	38.0	38.0	0.5
398	48	0	1	0.115	46.0	46.0	0.75
399	3	0	1	0.0025	1.0	1.0	0.0
400	19	0	1	0.0425	17.0	17.0	0.25
401	34	0	1	0.08	32.0	32.0	0.5
402	31	0	1	0.0725	29.0	29.0	0.5
403	21	0	1	0.0475	19.0	19.0	0.25
404	16	0	1	0.035	14.0	14.0	0.25
405	24	0	1	0.055	22.0	22.0	0.5
406	8	0	1	0.015	6.0	6.0	0.0
407	25	0	1	0.0575	23.0	23.0	0.25
408	20	0	1	0.045	18.0	18.0	0.25
409	15	0	1	0.0325	13.0	13.0	0.0
410	7	0	1	0.0125	5.0	5.0	0.0
411	52	1	0	0.1175	52.0	52.0	1.0
412	16	0	1	0.035	14.0	14.0	0.0
413	23	0	1	0.0525	21.0	21.0	0.0
414	13	0	1	0.0275	11.0	11.0	0.0
415	12	0	1	0.025	10.0	10.0	0.0
416	63	1	0	0.1575	63.0	63.0	1.0
417	11	0	1	0.0225	9.0	9.0	0.0
418	14	0	1	0.03	12.0	12.0	0.0
419	24	0	1	0.055	22.0	22.0	0.5
420	22	0	1	0.05	20.0	20.0	0.5
421	38	1	0	0.0925	38.0	38.0	1.0
422	15	0	1	0.0325	13.0	13.0	0.0
423	17	0	1	0.0375	15.0	15.0	0.25
424	55	1	0	0.1375	55.0	55.0	1.0
425	20	0	1	0.04	18.0	18.0	0.25
426	20	0	1	0.045	18.0	18.0	0.0
427	20	0	1	0.045	18.0	18.0	0.25
428	19	0	1	0.0425	17.0	17.0	0.25
429	12	0	1	0.025	10.0	10.0	0.0
430	5	0	1	0.0075	3.0	3.0	0.0
431	28	0	1	0.065	26.0	26.0	0.5
432	31	0	1	0.0725	29.0	29.0	0.25
433	51	0	1	0.12	49.0	49.0	0.75
434	8	0	1	0.015	6.0	6.0	0.0
435	35	0	1	0.0825	33.0	33.0	0.5
436	18	1	0	0.045	18.0	18.0	1.0
437	18	0	1	0.04	16.0	16.0	0.0
438	18	0	1	0.04	16.0	16.0	0.0
439	15	0	1	0.0325	13.0	13.0	0.0
440	46	0	1	0.11	44.0	44.0	0.75
441	41	0	1	0.0925	39.0	39.0	0.75
442	27	0	1	0.0625	25.0	25.0	0.25
443	54	1	0	0.135	54.0	54.0	1.0
444	35	0	1	0.07	33.0	33.0	0.25
445	19	0	1	0.0425	17.0	17.0	0.0
446	44	1	0	0.11	44.0	44.0	1.0
447	39	0	1	0.0925	37.0	37.0	0.5
448	10	0	1	0.02	8.0	8.0	0.0
449	6	0	1	0.01	4.0	4.0	0.0
450	24	0	1	0.055	22.0	22.0	0.25
451	28	0	1	0.065	26.0	26.0	0.5
452	14	0	1	0.03	12.0	12.0	0.0
453	6	0	1	0.01	4.0	4.0	0.0
454	18	0	1	0.04	16.0	16.0	0.0
455	22	0	1	0.05	20.0	20.0	0.25
456	25	1	0	0.0625	25.0	25.0	1.0
457	5	0	1	0.0075	3.0	3.0	0.0
458	18	0	1	0.0375	16.0	16.0	0.5
459	40	0	1	0.095	38.0	38.0	0.75
460	24	0	1	0.055	22.0	22.0	0.25
461	34	0	1	0.08	32.0	32.0	0.5
462	50	0	1	0.12	48.0	48.0	0.5
463	30	0	1	0.07	28.0	28.0	0.0
464	9	0	1	0.0175	7.0	7.0	0.0
465	10	0	1	0.02	8.0	8.0	0.0
466	16	0	1	0.035	14.0	14.0	0.25
467	60	1	0	0.15	60.0	60.0	1.0
468	4	0	1	0.005	2.0	2.0	0.0
469	11	0	1	0.0225	9.0	9.0	0.0
470	7	0	1	0.0125	5.0	5.0	0.0
471	11	0	1	0.0175	9.0	9.0	0.25
472	8	0	1	0.015	6.0	6.0	0.0
473	6	0	1	0.01	4.0	4.0	0.0
474	62	1	0	0.1425	62.0	62.0	1.0
475	13	0	1	0.0275	11.0	11.0	0.25
476	15	0	1	0.0325	13.0	13.0	0.0
477	24	0	1	0.055	22.0	22.0	0.25
478	21	0	1	0.0475	19.0	19.0	0.0
479	9	0	1	0.0175	7.0	7.0	0.0
480	20	0	1	0.045	18.0	18.0	0.0
481	11	0	1	0.0225	9.0	9.0	0.0
482	17	0	1	0.0375	15.0	15.0	0.0
483	39	1	0	0.0975	39.0	39.0	1.0
484	19	0	1	0.0425	17.0	17.0	0.0
485	12	0	1	0.025	10.0	10.0	0.0
486	27	0	1	0.0625	25.0	25.0	0.25
487	13	0	1	0.0275	11.0	11.0	0.0
488	16	0	1	0.035	14.0	14.0	0.0
489	41	1	0	0.1025	41.0	41.0	1.0
490	31	0	1	0.07	29.0	29.0	0.5
491	20	0	1	0.045	18.0	18.0	0.0
492	11	0	1	0.0225	9.0	9.0	0.25
493	26	0	1	0.06	24.0	24.0	0.25
494	5	0	1	0.0075	3.0	3.0	0.0
495	10	0	1	0.02	8.0	8.0	0.0
496	40	1	0	0.1	40.0	40.0	1.0
497	19	0	1	0.0425	17.0	17.0	0.0
498	14	0	1	0.03	12.0	12.0	0.0
499	25	0	1	0.0575	23.0	23.0	0.25
500	7	0	1	0.0125	5.0	5.0	0.0
501	14	0	1	0.03	12.0	12.0	0.0
502	22	0	1	0.05	20.0	20.0	0.25
503	24	0	1	0.055	22.0	22.0	0.5
504	53	1	0	0.1325	53.0	53.0	1.0
505	23	1	0	0.0575	23.0	23.0	1.0
506	23	0	1	0.0525	21.0	21.0	0.25
507	37	0	1	0.0875	35.0	35.0	0.5
508	33	1	0	0.0825	33.0	33.0	1.0
509	17	0	1	0.0375	15.0	15.0	0.0
510	20	0	1	0.045	18.0	18.0	0.25
511	21	0	1	0.0475	19.0	19.0	0.25
512	10	0	1	0.02	8.0	8.0	0.0
513	7	0	1	0.0125	5.0	5.0	0.0
514	38	1	0	0.095	38.0	38.0	1.0
515	19	0	1	0.0425	17.0	17.0	0.25
516	10	0	1	0.02	8.0	8.0	0.25
517	48	1	0	0.12	48.0	48.0	1.0
518	29	0	1	0.0675	27.0	27.0	0.25
519	10	0	1	0.02	8.0	8.0	0.0
520	16	0	1	0.035	14.0	14.0	0.0
521	52	1	0	0.1275	52.0	52.0	1.0
522	21	0	1	0.0475	19.0	19.0	0.5
523	17	0	1	0.0375	15.0	15.0	0.0
524	9	0	1	0.0175	7.0	7.0	0.0
525	8	0	1	0.015	6.0	6.0	0.25
526	27	0	1	0.0625	25.0	25.0	0.0
527	34	0	1	0.08	32.0	32.0	0.25
528	52	0	1	0.125	50.0	50.0	0.75
529	40	0	1	0.095	38.0	38.0	0.5
530	15	0	1	0.0325	13.0	13.0	0.0
531	43	1	0	0.1075	43.0	43.0	1.0
532	20	0	1	0.045	18.0	18.0	0.0
533	38	1	0	0.095	38.0	38.0	1.0
534	31	0	1	0.055	29.0	29.0	0.25
535	45	0	1	0.1075	43.0	43.0	0.5
536	15	0	1	0.0325	13.0	13.0	0.0
537	24	0	1	0.055	22.0	22.0	0.25
538	10	0	1	0.02	8.0	8.0	0.0
539	54	0	1	0.13	52.0	52.0	0.5
540	26	0	1	0.06	24.0	24.0	0.5
541	20	0	1	0.045	18.0	18.0	0.0
542	17	0	1	0.0375	15.0	15.0	0.25
543	12	0	1	0.025	10.0	10.0	0.0
544	22	0	1	0.05	20.0	20.0	0.5
545	10	0	1	0.02	8.0	8.0	0.25
546	17	0	1	0.0375	15.0	15.0	0.25
547	11	0	1	0.0225	9.0	9.0	0.0
548	23	0	1	0.0525	21.0	21.0	0.0
549	8	0	1	0.015	6.0	6.0	0.0
550	10	0	1	0.02	8.0	8.0	0.0
551	4	0	1	0.005	2.0	2.0	0.0
552	30	0	1	0.07	28.0	28.0	0.25
553	6	0	1	0.01	4.0	4.0	0.0
554	9	0	1	0.0175	7.0	7.0	0.0
555	34	0	1	0.08	32.0	32.0	0.5
556	23	0	1	0.0525	21.0	21.0	0.25
557	3	0	1	0.0025	1.0	1.0	0.0
558	8	0	1	0.015	6.0	6.0	0.0
559	49	0	1	0.1175	47.0	47.0	0.75
560	15	0	1	0.0325	13.0	13.0	0.25
561	13	0	1	0.0275	11.0	11.0	0.0
562	24	0	1	0.055	22.0	22.0	0.0
563	25	0	1	0.0575	23.0	23.0	0.5
564	38	0	1	0.09	36.0	36.0	0.25
565	18	0	1	0.04	16.0	16.0	0.0
566	25	0	1	0.0575	23.0	23.0	0.25
567	16	0	1	0.035	14.0	14.0	0.0
568	43	0	1	0.1025	41.0	41.0	0.75
