i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
209	19	0	1	0.0425	17.0	17.0	0.0
210	7	0	1	0.0125	5.0	5.0	0.0
211	10	0	1	0.02	8.0	8.0	0.0
212	51	0	0	0.1225	50.0	50.0	0.8
213	3	0	1	0.0025	1.0	1.0	0.0
214	24	0	1	0.055	22.0	22.0	0.0
215	7	0	1	0.0125	5.0	5.0	0.0
216	13	0	1	0.0275	11.0	11.0	0.0
217	15	0	1	0.0325	13.0	13.0	0.0
218	23	0	1	0.0525	21.0	21.0	0.2
219	15	0	1	0.0325	13.0	13.0	0.2
220	18	0	1	0.04	16.0	16.0	0.2
221	16	0	1	0.035	14.0	14.0	0.0
222	20	0	1	0.045	18.0	18.0	0.2
223	21	0	1	0.0475	19.0	19.0	0.2
224	8	0	1	0.015	6.0	6.0	0.0
225	3	0	1	0.0025	1.0	1.0	0.0
226	9	0	1	0.0175	7.0	7.0	0.0
227	8	0	1	0.015	6.0	6.0	0.0
228	50	0	1	0.12	48.0	48.0	0.6
229	4	0	1	0.005	2.0	2.0	0.0
230	50	0	0	0.1175	49.0	49.0	0.8
231	45	0	1	0.1	43.0	43.0	0.4
232	45	0	0	0.1075	44.0	44.0	0.8
233	52	0	1	0.125	50.0	50.0	0.6
234	23	0	1	0.0525	21.0	21.0	0.2
235	33	0	1	0.0775	31.0	31.0	0.4
236	25	0	1	0.0575	23.0	23.0	0.2
237	10	0	1	0.02	8.0	8.0	0.0
238	20	0	1	0.045	18.0	18.0	0.4
239	17	0	1	0.0375	15.0	15.0	0.2
240	20	0	1	0.045	18.0	18.0	0.2
241	10	0	1	0.02	8.0	8.0	0.0
242	12	0	1	0.025	10.0	10.0	0.0
243	21	0	1	0.0475	19.0	19.0	0.0
244	14	0	1	0.03	12.0	12.0	0.2
245	25	0	1	0.0575	23.0	23.0	0.4
246	16	0	1	0.035	14.0	14.0	0.0
247	31	0	1	0.0725	29.0	29.0	0.4
248	12	0	1	0.025	10.0	10.0	0.2
249	21	0	1	0.0475	19.0	19.0	0.0
250	3	0	1	0.0025	1.0	1.0	0.0
251	4	0	1	0.005	2.0	2.0	0.2
252	3	0	1	0.0025	1.0	1.0	0.0
253	37	0	1	0.0875	35.0	35.0	0.4
254	13	0	1	0.0275	11.0	11.0	0.0
255	8	0	1	0.015	6.0	6.0	0.0
256	58	0	0	0.14	57.0	57.0	0.8
257	25	0	1	0.0575	23.0	23.0	0.2
258	10	0	1	0.02	8.0	8.0	0.0
259	48	0	1	0.115	46.0	46.0	0.4
260	52	0	0	0.1275	51.0	51.0	0.8
261	17	0	1	0.0375	15.0	15.0	0.0
262	37	0	1	0.0875	35.0	35.0	0.2
263	29	0	1	0.0675	27.0	27.0	0.2
264	9	0	1	0.0175	7.0	7.0	0.0
265	40	0	1	0.095	38.0	38.0	0.4
266	40	0	0	0.0975	39.0	39.0	0.8
267	43	0	0	0.1025	42.0	42.0	0.8
268	10	0	1	0.02	8.0	8.0	0.0
269	10	0	1	0.02	8.0	8.0	0.0
270	42	0	1	0.1	40.0	40.0	0.6
271	20	0	1	0.045	18.0	18.0	0.0
272	49	0	1	0.1175	47.0	47.0	0.6
273	15	0	1	0.0325	13.0	13.0	0.0
274	47	0	1	0.1125	45.0	45.0	0.6
275	13	0	1	0.0275	11.0	11.0	0.0
276	46	0	0	0.11	45.0	45.0	0.8
277	37	0	0	0.09	36.0	36.0	0.8
278	21	0	1	0.0475	19.0	19.0	0.2
279	18	0	1	0.04	16.0	16.0	0.2
280	15	0	1	0.0325	13.0	13.0	0.0
281	18	0	1	0.04	16.0	16.0	0.0
282	19	0	1	0.0425	17.0	17.0	0.2
283	45	0	0	0.11	44.0	44.0	0.8
284	10	0	1	0.02	8.0	8.0	0.0
285	39	0	1	0.0925	37.0	37.0	0.6
286	17	0	1	0.0375	15.0	15.0	0.0
287	16	0	1	0.035	14.0	14.0	0.0
288	11	0	1	0.0225	9.0	9.0	0.0
289	46	0	0	0.1125	45.0	45.0	0.8
290	12	0	1	0.025	10.0	10.0	0.2
291	42	0	0	0.1025	41.0	41.0	0.8
292	32	0	1	0.075	30.0	30.0	0.2
293	9	0	1	0.0175	7.0	7.0	0.0
294	36	0	1	0.085	34.0	34.0	0.4
295	9	0	1	0.0175	7.0	7.0	0.0
296	10	0	1	0.02	8.0	8.0	0.0
297	16	0	1	0.0325	14.0	14.0	0.4
298	30	0	1	0.07	28.0	28.0	0.6
299	10	0	1	0.02	8.0	8.0	0.0
300	17	0	1	0.0375	15.0	15.0	0.2
301	48	0	0	0.1175	47.0	47.0	0.8
302	49	0	0	0.12	48.0	48.0	0.8
303	7	0	1	0.0125	5.0	5.0	0.0
304	20	0	1	0.045	18.0	18.0	0.4
305	3	0	1	0.0025	1.0	1.0	0.0
306	5	0	1	0.0075	3.0	3.0	0.0
307	15	0	1	0.0325	13.0	13.0	0.2
308	43	0	0	0.105	42.0	42.0	0.8
309	15	0	1	0.0325	13.0	13.0	0.0
310	11	0	1	0.0225	9.0	9.0	0.2
311	29	0	0	0.07	28.0	28.0	0.8
312	10	0	1	0.02	8.0	8.0	0.0
313	42	0	1	0.1	40.0	40.0	0.4
314	50	0	1	0.12	48.0	48.0	0.6
315	9	0	1	0.0175	7.0	7.0	0.0
316	30	0	1	0.0675	28.0	28.0	0.4
317	49	0	1	0.1175	47.0	47.0	0.6
318	8	0	1	0.015	6.0	6.0	0.0
319	41	0	0	0.1	40.0	40.0	0.8
320	22	0	1	0.05	20.0	20.0	0.4
321	11	0	1	0.02	9.0	9.0	0.2
322	5	0	1	0.0075	3.0	3.0	0.0
323	10	0	1	0.02	8.0	8.0	0.0
324	35	0	1	0.0825	33.0	33.0	0.4
325	8	0	1	0.015	6.0	6.0	0.0
326	19	0	1	0.0425	17.0	17.0	0.2
327	7	0	1	0.0125	5.0	5.0	0.0
328	23	0	1	0.05	21.0	21.0	0.6
329	40	0	0	0.0975	39.0	39.0	0.8
330	54	0	0	0.1325	53.0	53.0	0.8
331	19	0	1	0.0425	17.0	17.0	0.0
332	31	0	1	0.0725	29.0	29.0	0.2
333	13	0	1	0.0275	11.0	11.0	0.2
334	26	0	1	0.06	24.0	24.0	0.4
335	33	0	0	0.08	32.0	32.0	0.8
336	53	0	0	0.13	52.0	52.0	0.8
337	49	0	0	0.1175	48.0	48.0	0.8
338	15	0	1	0.0325	13.0	13.0	0.0
339	18	0	1	0.04	16.0	16.0	0.2
340	31	0	1	0.0725	29.0	29.0	0.6
341	12	0	1	0.025	10.0	10.0	0.0
342	16	0	1	0.035	14.0	14.0	0.0
343	10	0	1	0.02	8.0	8.0	0.0
344	41	0	0	0.1	40.0	40.0	0.8
345	29	0	1	0.0675	27.0	27.0	0.2
346	53	0	0	0.115	52.0	52.0	0.8
347	23	0	1	0.0525	21.0	21.0	0.2
348	43	0	1	0.08	41.0	41.0	0.4
349	40	0	1	0.095	38.0	38.0	0.6
350	6	0	1	0.01	4.0	4.0	0.0
351	27	0	1	0.0625	25.0	25.0	0.2
352	8	0	1	0.015	6.0	6.0	0.0
353	27	0	1	0.0625	25.0	25.0	0.2
354	47	0	0	0.1075	46.0	46.0	0.8
355	37	0	1	0.0875	35.0	35.0	0.4
356	35	0	0	0.0775	34.0	34.0	0.8
357	34	0	1	0.08	32.0	32.0	0.4
358	14	0	1	0.03	12.0	12.0	0.0
359	7	0	1	0.0125	5.0	5.0	0.0
360	10	0	1	0.02	8.0	8.0	0.0
361	16	0	1	0.035	14.0	14.0	0.2
362	61	0	0	0.15	60.0	60.0	0.8
363	22	0	1	0.05	20.0	20.0	0.2
364	11	0	1	0.0225	9.0	9.0	0.2
365	17	0	1	0.0375	15.0	15.0	0.2
366	17	0	1	0.0375	15.0	15.0	0.2
367	24	0	1	0.055	22.0	22.0	0.0
368	38	0	0	0.09	37.0	37.0	0.8
369	46	0	1	0.11	44.0	44.0	0.6
370	8	0	1	0.015	6.0	6.0	0.0
371	23	0	1	0.0525	21.0	21.0	0.2
372	25	0	1	0.0575	23.0	23.0	0.4
373	30	0	1	0.07	28.0	28.0	0.6
374	29	0	1	0.0675	27.0	27.0	0.2
375	17	0	1	0.0375	15.0	15.0	0.4
376	21	0	1	0.0475	19.0	19.0	0.0
377	42	0	1	0.1	40.0	40.0	0.6
378	25	0	1	0.0575	23.0	23.0	0.6
379	15	0	1	0.0325	13.0	13.0	0.0
380	30	0	1	0.07	28.0	28.0	0.2
381	28	0	1	0.065	26.0	26.0	0.4
382	32	0	1	0.075	30.0	30.0	0.6
383	11	0	1	0.0175	9.0	9.0	0.2
384	12	0	1	0.025	10.0	10.0	0.4
385	37	0	1	0.0875	35.0	35.0	0.4
386	17	0	1	0.03	15.0	15.0	0.6
387	8	0	1	0.015	6.0	6.0	0.0
388	10	0	1	0.02	8.0	8.0	0.0
389	15	0	1	0.0325	13.0	13.0	0.0
390	2	0	1	0.0	0.0	0.0	0.0
391	34	0	1	0.08	32.0	32.0	0.6
392	22	0	1	0.05	20.0	20.0	0.4
393	35	0	1	0.0825	33.0	33.0	0.4
394	18	0	1	0.04	16.0	16.0	0.2
395	20	0	1	0.045	18.0	18.0	0.0
396	8	0	1	0.015	6.0	6.0	0.2
397	9	0	1	0.0175	7.0	7.0	0.0
398	14	0	1	0.03	12.0	12.0	0.2
399	10	0	1	0.02	8.0	8.0	0.0
400	42	0	0	0.1025	41.0	41.0	0.8
401	16	0	1	0.035	14.0	14.0	0.0
402	7	0	1	0.0125	5.0	5.0	0.0
403	11	0	1	0.0225	9.0	9.0	0.2
404	13	0	1	0.0275	11.0	11.0	0.0
405	3	0	1	0.0025	1.0	1.0	0.0
406	12	0	1	0.025	10.0	10.0	0.0
407	26	0	1	0.06	24.0	24.0	0.2
408	3	0	1	0.0025	1.0	1.0	0.0
409	41	0	0	0.1	40.0	40.0	0.8
410	12	0	1	0.025	10.0	10.0	0.0
411	17	0	1	0.0375	15.0	15.0	0.4
412	45	0	0	0.105	44.0	44.0	0.8
413	47	0	1	0.1125	45.0	45.0	0.6
414	36	0	1	0.085	34.0	34.0	0.4
415	23	0	1	0.0525	21.0	21.0	0.0
416	11	0	1	0.0225	9.0	9.0	0.0
417	20	0	1	0.045	18.0	18.0	0.2
418	31	0	1	0.0725	29.0	29.0	0.4
419	47	0	1	0.1125	45.0	45.0	0.6
420	29	0	1	0.0675	27.0	27.0	0.2
421	38	0	1	0.09	36.0	36.0	0.6
422	23	0	1	0.0525	21.0	21.0	0.2
423	5	0	1	0.0075	3.0	3.0	0.0
424	28	0	1	0.065	26.0	26.0	0.2
425	54	0	0	0.1325	53.0	53.0	0.8
426	3	0	1	0.0025	1.0	1.0	0.0
427	19	0	1	0.0425	17.0	17.0	0.0
428	54	0	0	0.1325	53.0	53.0	0.8
429	5	0	1	0.0075	3.0	3.0	0.0
430	28	0	1	0.065	26.0	26.0	0.2
431	28	0	1	0.065	26.0	26.0	0.2
432	30	0	1	0.07	28.0	28.0	0.4
433	31	0	1	0.0725	29.0	29.0	0.4
434	42	0	0	0.1025	41.0	41.0	0.8
435	35	0	0	0.0825	34.0	34.0	0.8
436	50	0	1	0.12	48.0	48.0	0.6
437	19	0	1	0.0425	17.0	17.0	0.0
438	11	0	1	0.0225	9.0	9.0	0.0
439	33	0	1	0.0775	31.0	31.0	0.6
440	25	0	1	0.0575	23.0	23.0	0.2
441	10	0	1	0.02	8.0	8.0	0.0
442	20	0	1	0.045	18.0	18.0	0.2
443	26	0	1	0.06	24.0	24.0	0.2
444	28	0	0	0.065	27.0	27.0	0.8
445	15	0	1	0.0325	13.0	13.0	0.0
446	15	0	1	0.0325	13.0	13.0	0.0
447	8	0	1	0.015	6.0	6.0	0.0
448	9	0	1	0.0175	7.0	7.0	0.0
449	3	0	1	0.0025	1.0	1.0	0.0
450	50	0	0	0.1225	49.0	49.0	0.8
451	28	0	1	0.065	26.0	26.0	0.4
452	31	0	1	0.065	29.0	29.0	0.4
453	27	0	1	0.0625	25.0	25.0	0.2
454	46	0	0	0.1075	45.0	45.0	0.8
455	19	0	1	0.0425	17.0	17.0	0.2
456	44	0	0	0.105	43.0	43.0	0.8
457	24	0	1	0.055	22.0	22.0	0.2
458	13	0	1	0.0275	11.0	11.0	0.0
459	3	0	1	0.0025	1.0	1.0	0.0
460	38	0	1	0.08	36.0	36.0	0.6
461	23	0	1	0.0525	21.0	21.0	0.4
462	21	0	1	0.0475	19.0	19.0	0.2
463	33	0	1	0.0725	31.0	31.0	0.6
464	15	0	1	0.0325	13.0	13.0	0.0
465	19	0	1	0.0375	17.0	17.0	0.4
466	39	0	1	0.0925	37.0	37.0	0.6
467	4	0	1	0.005	2.0	2.0	0.0
468	32	0	1	0.075	30.0	30.0	0.4
469	23	0	1	0.0525	21.0	21.0	0.4
470	49	0	0	0.12	48.0	48.0	0.8
471	15	0	1	0.0275	13.0	13.0	0.2
472	10	0	1	0.02	8.0	8.0	0.0
473	13	0	1	0.0275	11.0	11.0	0.2
474	48	0	0	0.1175	47.0	47.0	0.8
475	15	0	1	0.0325	13.0	13.0	0.2
476	37	0	0	0.09	36.0	36.0	0.8
477	7	0	1	0.0125	5.0	5.0	0.0
478	45	0	0	0.11	44.0	44.0	0.8
479	34	0	1	0.08	32.0	32.0	0.4
480	19	0	1	0.0425	17.0	17.0	0.4
481	32	0	1	0.075	30.0	30.0	0.2
482	15	0	1	0.0325	13.0	13.0	0.0
483	10	0	1	0.02	8.0	8.0	0.0
484	46	0	0	0.11	45.0	45.0	0.8
485	37	0	0	0.09	36.0	36.0	0.8
486	15	0	1	0.0325	13.0	13.0	0.0
487	36	0	1	0.085	34.0	34.0	0.2
488	25	0	1	0.0475	23.0	23.0	0.4
489	10	0	1	0.02	8.0	8.0	0.0
490	8	0	1	0.015	6.0	6.0	0.0
491	18	0	1	0.04	16.0	16.0	0.4
492	36	0	0	0.0875	35.0	35.0	0.8
493	40	0	0	0.0975	39.0	39.0	0.8
494	5	0	1	0.0075	3.0	3.0	0.0
495	21	0	1	0.0475	19.0	19.0	0.2
496	7	0	1	0.0125	5.0	5.0	0.0
497	36	0	1	0.085	34.0	34.0	0.6
498	33	0	1	0.055	31.0	31.0	0.2
499	27	0	1	0.0625	25.0	25.0	0.2
500	22	0	1	0.05	20.0	20.0	0.4
501	35	0	1	0.0825	33.0	33.0	0.4
502	38	0	1	0.0825	36.0	36.0	0.6
503	6	0	1	0.01	4.0	4.0	0.0
504	23	0	1	0.0525	21.0	21.0	0.2
505	17	0	1	0.0375	15.0	15.0	0.2
506	24	0	1	0.055	22.0	22.0	0.4
507	47	0	0	0.115	46.0	46.0	0.8
508	9	0	1	0.0175	7.0	7.0	0.0
509	19	0	1	0.04	17.0	17.0	0.4
510	14	0	1	0.03	12.0	12.0	0.2
511	3	0	1	0.0025	1.0	1.0	0.0
512	11	0	1	0.0225	9.0	9.0	0.0
513	21	0	1	0.0475	19.0	19.0	0.2
514	52	0	1	0.125	50.0	50.0	0.6
515	31	0	1	0.0725	29.0	29.0	0.4
516	24	0	1	0.055	22.0	22.0	0.2
517	33	0	1	0.0775	31.0	31.0	0.2
518	55	0	0	0.135	54.0	54.0	0.8
519	7	0	1	0.0125	5.0	5.0	0.0
520	18	0	1	0.04	16.0	16.0	0.2
521	48	0	0	0.1175	47.0	47.0	0.8
522	31	0	1	0.0725	29.0	29.0	0.6
523	47	0	0	0.115	46.0	46.0	0.8
524	6	0	1	0.01	4.0	4.0	0.0
525	9	0	1	0.0175	7.0	7.0	0.0
526	18	0	1	0.04	16.0	16.0	0.0
527	18	0	1	0.04	16.0	16.0	0.0
528	53	0	0	0.1125	52.0	52.0	0.8
529	39	0	0	0.0875	38.0	38.0	0.8
530	16	0	1	0.035	14.0	14.0	0.0
531	31	0	1	0.0725	29.0	29.0	0.6
532	22	0	1	0.05	20.0	20.0	0.2
533	43	0	1	0.1025	41.0	41.0	0.6
534	9	0	1	0.0175	7.0	7.0	0.2
535	26	0	1	0.06	24.0	24.0	0.0
536	24	0	1	0.055	22.0	22.0	0.2
537	12	0	1	0.025	10.0	10.0	0.0
538	8	0	1	0.015	6.0	6.0	0.0
539	18	0	1	0.035	16.0	16.0	0.2
540	41	0	1	0.0975	39.0	39.0	0.6
541	18	0	1	0.04	16.0	16.0	0.2
542	44	0	0	0.1075	43.0	43.0	0.8
543	13	0	1	0.0275	11.0	11.0	0.0
544	35	0	1	0.0725	33.0	33.0	0.4
545	20	0	1	0.045	18.0	18.0	0.2
546	24	0	1	0.055	22.0	22.0	0.0
547	12	0	1	0.025	10.0	10.0	0.0
548	42	0	0	0.1025	41.0	41.0	0.8
549	40	0	1	0.095	38.0	38.0	0.6
550	14	0	1	0.03	12.0	12.0	0.4
551	29	0	1	0.0675	27.0	27.0	0.6
552	24	0	1	0.055	22.0	22.0	0.2
553	35	0	1	0.0825	33.0	33.0	0.6
554	18	0	1	0.04	16.0	16.0	0.2
555	14	0	1	0.03	12.0	12.0	0.0
556	22	0	1	0.05	20.0	20.0	0.0
557	32	0	1	0.075	30.0	30.0	0.2
558	50	0	0	0.1225	49.0	49.0	0.8
559	36	0	1	0.085	34.0	34.0	0.6
560	8	0	1	0.015	6.0	6.0	0.2
561	37	0	1	0.0875	35.0	35.0	0.6
562	8	0	1	0.015	6.0	6.0	0.0
563	32	0	1	0.075	30.0	30.0	0.4
564	5	0	1	0.0075	3.0	3.0	0.0
565	42	0	1	0.1	40.0	40.0	0.6
566	7	0	1	0.0125	5.0	5.0	0.0
