i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
30623	16	0	1	0.035	14.0	14.0	0.0
30624	30	0	1	0.0675	28.0	28.0	0.5
30625	24	0	1	0.055	22.0	22.0	0.25
30626	18	0	1	0.04	16.0	16.0	0.25
30627	26	0	1	0.06	24.0	24.0	0.0
30628	19	0	1	0.0425	17.0	17.0	0.0
30629	4	0	1	0.005	2.0	2.0	0.0
30630	27	0	1	0.0625	25.0	25.0	0.25
30631	19	0	1	0.0425	17.0	17.0	0.25
30632	22	0	1	0.045	20.0	20.0	0.5
30633	42	0	0	0.1025	41.0	41.0	0.75
30634	50	0	0	0.1175	49.0	49.0	0.75
30635	7	0	1	0.0125	5.0	5.0	0.0
30636	53	0	0	0.1275	52.0	52.0	0.75
30637	27	0	1	0.0625	25.0	25.0	0.75
30638	22	0	1	0.05	20.0	20.0	0.25
30639	13	0	1	0.0275	11.0	11.0	0.0
30640	47	0	0	0.115	46.0	46.0	0.75
30641	16	0	1	0.035	14.0	14.0	0.0
30642	44	1	0	0.105	44.0	44.0	1.0
30643	28	0	1	0.065	26.0	26.0	0.25
30644	50	0	0	0.11	49.0	49.0	0.75
30645	22	0	1	0.05	20.0	20.0	0.25
30646	28	0	1	0.065	26.0	26.0	0.25
30647	36	0	1	0.08	34.0	34.0	0.5
30648	12	0	1	0.0225	10.0	10.0	0.0
30649	18	0	1	0.0275	16.0	16.0	0.25
30650	13	0	1	0.0275	11.0	11.0	0.0
30651	9	0	1	0.0175	7.0	7.0	0.0
30652	16	0	1	0.035	14.0	14.0	0.0
30653	10	0	1	0.02	8.0	8.0	0.0
30654	23	0	1	0.0525	21.0	21.0	0.25
30655	48	0	0	0.1175	47.0	47.0	0.75
30656	8	0	1	0.015	6.0	6.0	0.0
30657	19	0	1	0.0425	17.0	17.0	0.25
30658	32	0	1	0.075	30.0	30.0	0.5
30659	18	0	1	0.04	16.0	16.0	0.25
30660	20	0	1	0.045	18.0	18.0	0.25
30661	6	0	1	0.01	4.0	4.0	0.0
30662	17	0	1	0.0375	15.0	15.0	0.25
30663	36	0	1	0.085	34.0	34.0	0.5
30664	19	0	1	0.0425	17.0	17.0	0.5
30665	37	0	1	0.0875	35.0	35.0	0.5
30666	14	0	1	0.03	12.0	12.0	0.0
30667	18	0	1	0.04	16.0	16.0	0.25
30668	11	0	1	0.0225	9.0	9.0	0.0
30669	7	0	1	0.0125	5.0	5.0	0.0
30670	5	0	1	0.0075	3.0	3.0	0.0
30671	13	0	1	0.0275	11.0	11.0	0.0
30672	13	0	1	0.0275	11.0	11.0	0.0
30673	37	0	1	0.0875	35.0	35.0	0.25
30674	15	0	1	0.0325	13.0	13.0	0.25
30675	21	0	1	0.0475	19.0	19.0	0.25
30676	60	0	0	0.145	59.0	59.0	0.75
30677	51	0	1	0.1225	49.0	49.0	0.5
30678	32	0	1	0.075	30.0	30.0	0.5
30679	24	0	1	0.055	22.0	22.0	0.25
30680	47	0	0	0.115	46.0	46.0	0.75
30681	9	0	1	0.0175	7.0	7.0	0.25
30682	32	0	1	0.075	30.0	30.0	0.25
30683	39	0	1	0.0925	37.0	37.0	0.25
30684	7	0	1	0.0125	5.0	5.0	0.0
30685	15	0	1	0.0325	13.0	13.0	0.0
30686	30	0	1	0.07	28.0	28.0	0.5
30687	31	0	1	0.0725	29.0	29.0	0.5
30688	11	0	1	0.0225	9.0	9.0	0.0
30689	22	0	1	0.05	20.0	20.0	0.25
30690	37	0	1	0.0875	35.0	35.0	0.25
30691	32	0	1	0.075	30.0	30.0	0.25
30692	13	0	1	0.02	11.0	11.0	0.0
30693	22	0	1	0.05	20.0	20.0	0.0
30694	53	0	0	0.13	52.0	52.0	0.75
30695	21	0	1	0.0475	19.0	19.0	0.0
30696	13	0	1	0.0275	11.0	11.0	0.0
30697	41	0	0	0.1	40.0	40.0	0.75
30698	37	1	0	0.0925	37.0	37.0	1.0
30699	20	0	1	0.045	18.0	18.0	0.25
30700	17	0	1	0.0375	15.0	15.0	0.25
30701	18	0	1	0.04	16.0	16.0	0.25
30702	15	0	1	0.0325	13.0	13.0	0.0
30703	20	0	1	0.045	18.0	18.0	0.25
30704	18	0	1	0.04	16.0	16.0	0.0
30705	59	0	0	0.145	58.0	58.0	0.75
30706	9	0	1	0.0175	7.0	7.0	0.0
30707	53	0	0	0.13	52.0	52.0	0.75
30708	7	0	1	0.0125	5.0	5.0	0.0
30709	51	0	0	0.125	50.0	50.0	0.75
30710	24	0	1	0.055	22.0	22.0	0.0
30711	10	0	1	0.02	8.0	8.0	0.0
30712	17	0	1	0.0375	15.0	15.0	0.0
30713	25	0	1	0.0575	23.0	23.0	0.25
30714	19	0	1	0.0425	17.0	17.0	0.25
30715	53	1	0	0.1325	53.0	53.0	1.0
30716	26	0	1	0.06	24.0	24.0	0.25
30717	14	0	1	0.03	12.0	12.0	0.25
30718	8	0	1	0.0125	6.0	6.0	0.25
30719	58	0	0	0.1425	57.0	57.0	0.75
30720	41	0	0	0.0975	40.0	40.0	0.75
30721	14	0	1	0.03	12.0	12.0	0.0
30722	51	0	1	0.1225	49.0	49.0	0.5
30723	22	0	1	0.05	20.0	20.0	0.0
30724	28	0	1	0.065	26.0	26.0	0.25
30725	40	0	1	0.095	38.0	38.0	0.5
30726	17	0	1	0.0375	15.0	15.0	0.0
30727	15	0	1	0.0325	13.0	13.0	0.25
30728	14	0	1	0.03	12.0	12.0	0.25
30729	9	0	1	0.0175	7.0	7.0	0.0
30730	15	0	1	0.0325	13.0	13.0	0.0
30731	12	0	1	0.025	10.0	10.0	0.0
30732	17	0	1	0.0375	15.0	15.0	0.0
30733	12	0	1	0.025	10.0	10.0	0.5
30734	29	0	1	0.0675	27.0	27.0	0.0
30735	18	0	1	0.04	16.0	16.0	0.0
30736	13	0	1	0.0275	11.0	11.0	0.0
30737	15	0	1	0.0325	13.0	13.0	0.0
30738	17	0	1	0.0375	15.0	15.0	0.0
30739	43	0	0	0.105	42.0	42.0	0.75
30740	25	0	1	0.0575	23.0	23.0	0.25
30741	59	0	0	0.1425	58.0	58.0	0.75
30742	26	0	1	0.06	24.0	24.0	0.25
30743	38	0	0	0.0925	37.0	37.0	0.75
30744	25	0	1	0.0575	23.0	23.0	0.25
30745	19	0	1	0.0425	17.0	17.0	0.0
30746	16	0	1	0.035	14.0	14.0	0.0
30747	14	0	1	0.03	12.0	12.0	0.0
30748	19	0	1	0.0425	17.0	17.0	0.25
30749	10	0	1	0.02	8.0	8.0	0.0
30750	42	0	1	0.1	40.0	40.0	0.5
30751	56	0	0	0.135	55.0	55.0	0.75
30752	19	0	1	0.0425	17.0	17.0	0.5
30753	9	0	1	0.0175	7.0	7.0	0.0
30754	56	0	0	0.1375	55.0	55.0	0.75
30755	6	0	1	0.01	4.0	4.0	0.0
30756	44	0	1	0.105	42.0	42.0	0.5
30757	53	0	0	0.13	52.0	52.0	0.75
30758	4	0	1	0.005	2.0	2.0	0.0
30759	18	0	1	0.04	16.0	16.0	0.0
30760	34	0	1	0.08	32.0	32.0	0.25
30761	23	0	1	0.0525	21.0	21.0	0.25
30762	22	0	1	0.05	20.0	20.0	0.25
30763	4	0	1	0.005	2.0	2.0	0.0
30764	13	0	1	0.0275	11.0	11.0	0.0
30765	2	0	1	0.0	0.0	0.0	0.0
30766	26	0	1	0.0425	24.0	24.0	0.5
30767	16	0	1	0.035	14.0	14.0	0.0
30768	21	0	1	0.0475	19.0	19.0	0.25
30769	38	0	1	0.09	36.0	36.0	0.5
30770	35	0	1	0.0825	33.0	33.0	0.5
30771	46	0	1	0.11	44.0	44.0	0.75
30772	45	0	0	0.09	44.0	44.0	0.75
30773	13	0	1	0.0275	11.0	11.0	0.25
30774	54	0	0	0.125	53.0	53.0	0.75
30775	16	0	1	0.035	14.0	14.0	0.0
30776	34	0	1	0.08	32.0	32.0	0.5
30777	13	0	1	0.0275	11.0	11.0	0.25
30778	34	0	1	0.08	32.0	32.0	0.0
30779	24	0	1	0.055	22.0	22.0	0.0
30780	25	0	1	0.0575	23.0	23.0	0.5
30781	38	0	1	0.09	36.0	36.0	0.25
30782	21	0	1	0.0475	19.0	19.0	0.0
30783	31	0	1	0.0725	29.0	29.0	0.25
30784	3	0	1	0.0025	1.0	1.0	0.0
30785	13	0	1	0.0275	11.0	11.0	0.25
30786	34	0	0	0.0825	33.0	33.0	0.75
30787	8	0	1	0.015	6.0	6.0	0.0
30788	34	0	1	0.08	32.0	32.0	0.25
30789	54	0	0	0.1325	53.0	53.0	0.75
30790	30	0	1	0.07	28.0	28.0	0.25
30791	7	0	1	0.0125	5.0	5.0	0.0
30792	33	0	1	0.0775	31.0	31.0	0.25
30793	17	0	1	0.0375	15.0	15.0	0.0
30794	21	0	1	0.0475	19.0	19.0	0.25
30795	23	0	1	0.0475	21.0	21.0	0.5
30796	16	0	1	0.035	14.0	14.0	0.0
30797	8	0	1	0.015	6.0	6.0	0.25
30798	11	0	1	0.0225	9.0	9.0	0.0
30799	12	0	1	0.025	10.0	10.0	0.0
30800	22	0	1	0.05	20.0	20.0	0.25
30801	20	0	1	0.045	18.0	18.0	0.25
30802	25	0	1	0.0575	23.0	23.0	0.25
30803	17	0	1	0.0375	15.0	15.0	0.0
30804	14	0	1	0.03	12.0	12.0	0.25
30805	25	0	1	0.0575	23.0	23.0	0.0
30806	19	0	1	0.0425	17.0	17.0	0.25
30807	39	0	1	0.0925	37.0	37.0	0.5
30808	8	0	1	0.015	6.0	6.0	0.0
30809	27	0	1	0.0625	25.0	25.0	0.25
30810	18	0	1	0.04	16.0	16.0	0.25
30811	19	0	1	0.0425	17.0	17.0	0.25
30812	7	0	1	0.0125	5.0	5.0	0.0
30813	12	0	1	0.025	10.0	10.0	0.0
30814	13	0	1	0.0275	11.0	11.0	0.0
30815	26	0	1	0.06	24.0	24.0	0.25
30816	22	0	1	0.05	20.0	20.0	0.0
30817	9	0	1	0.0175	7.0	7.0	0.0
30818	10	0	1	0.02	8.0	8.0	0.0
30819	23	0	1	0.0525	21.0	21.0	0.5
30820	8	0	1	0.015	6.0	6.0	0.0
30821	18	0	1	0.04	16.0	16.0	0.25
30822	35	0	0	0.085	34.0	34.0	0.75
30823	31	1	0	0.0775	31.0	31.0	1.0
30824	25	0	1	0.0575	23.0	23.0	0.0
30825	9	0	1	0.0175	7.0	7.0	0.0
30826	56	0	0	0.1375	55.0	55.0	0.75
30827	22	0	1	0.05	20.0	20.0	0.0
30828	52	0	0	0.1275	51.0	51.0	0.75
30829	40	0	1	0.095	38.0	38.0	0.5
30830	10	0	1	0.02	8.0	8.0	0.0
30831	51	0	0	0.125	50.0	50.0	0.75
30832	34	0	0	0.0825	33.0	33.0	0.75
30833	21	0	1	0.0475	19.0	19.0	0.25
30834	3	0	1	0.0025	1.0	1.0	0.0
30835	23	0	1	0.0525	21.0	21.0	0.25
30836	19	0	1	0.0425	17.0	17.0	0.0
30837	10	0	1	0.02	8.0	8.0	0.0
30838	42	0	0	0.1025	41.0	41.0	0.75
30839	6	0	1	0.01	4.0	4.0	0.0
30840	14	0	1	0.03	12.0	12.0	0.0
30841	47	1	0	0.1175	47.0	47.0	1.0
30842	7	0	1	0.0125	5.0	5.0	0.0
30843	48	0	0	0.1175	47.0	47.0	0.75
30844	32	0	1	0.065	30.0	30.0	0.25
30845	16	0	1	0.035	14.0	14.0	0.0
30846	40	0	1	0.095	38.0	38.0	0.5
30847	15	0	1	0.0325	13.0	13.0	0.0
30848	27	0	1	0.0625	25.0	25.0	0.25
30849	18	0	1	0.04	16.0	16.0	0.25
30850	4	0	1	0.005	2.0	2.0	0.0
30851	13	0	1	0.0275	11.0	11.0	0.25
30852	13	0	1	0.0275	11.0	11.0	0.0
30853	35	0	1	0.0825	33.0	33.0	0.5
30854	64	0	0	0.1575	63.0	63.0	0.75
30855	32	0	1	0.075	30.0	30.0	0.25
30856	50	0	0	0.1225	49.0	49.0	0.75
30857	22	0	1	0.05	20.0	20.0	0.25
30858	50	0	0	0.1225	49.0	49.0	0.75
30859	36	0	0	0.0875	35.0	35.0	0.75
30860	22	0	1	0.05	20.0	20.0	0.0
30861	12	0	1	0.025	10.0	10.0	0.0
30862	8	0	1	0.015	6.0	6.0	0.0
30863	37	0	1	0.0875	35.0	35.0	0.75
30864	8	0	1	0.015	6.0	6.0	0.0
30865	29	0	1	0.0675	27.0	27.0	0.25
30866	24	0	1	0.055	22.0	22.0	0.25
30867	12	0	1	0.025	10.0	10.0	0.0
30868	37	0	1	0.0875	35.0	35.0	0.5
30869	30	0	1	0.07	28.0	28.0	0.75
30870	36	0	1	0.085	34.0	34.0	0.5
30871	35	0	1	0.0825	33.0	33.0	0.5
30872	23	0	1	0.0525	21.0	21.0	0.5
30873	21	0	1	0.0475	19.0	19.0	0.5
30874	11	0	1	0.0225	9.0	9.0	0.0
30875	58	0	0	0.1425	57.0	57.0	0.75
30876	17	0	1	0.0375	15.0	15.0	0.0
30877	19	0	1	0.0425	17.0	17.0	0.25
30878	27	0	1	0.0625	25.0	25.0	0.25
30879	9	0	1	0.0175	7.0	7.0	0.0
30880	13	0	1	0.0275	11.0	11.0	0.0
30881	9	0	1	0.0175	7.0	7.0	0.0
30882	14	0	1	0.03	12.0	12.0	0.0
30883	17	0	1	0.0375	15.0	15.0	0.0
30884	32	0	1	0.0725	30.0	30.0	0.25
30885	12	0	1	0.025	10.0	10.0	0.0
30886	40	0	1	0.095	38.0	38.0	0.5
30887	38	0	0	0.0925	37.0	37.0	0.75
30888	21	0	1	0.0475	19.0	19.0	0.25
30889	15	0	1	0.0325	13.0	13.0	0.25
30890	7	0	1	0.0125	5.0	5.0	0.0
30891	3	0	1	0.0025	1.0	1.0	0.0
30892	21	0	1	0.0475	19.0	19.0	0.25
30893	31	0	1	0.0725	29.0	29.0	0.25
30894	24	0	1	0.055	22.0	22.0	0.5
30895	39	0	1	0.085	37.0	37.0	0.5
30896	29	0	0	0.07	28.0	28.0	0.75
30897	10	0	1	0.02	8.0	8.0	0.25
30898	7	0	1	0.0125	5.0	5.0	0.0
30899	22	0	1	0.05	20.0	20.0	0.0
30900	8	0	1	0.015	6.0	6.0	0.0
30901	28	0	1	0.065	26.0	26.0	0.5
30902	32	0	0	0.0775	31.0	31.0	0.75
30903	40	0	0	0.095	39.0	39.0	0.75
30904	18	0	1	0.04	16.0	16.0	0.25
30905	43	0	1	0.1	41.0	41.0	0.75
30906	17	0	1	0.0375	15.0	15.0	0.25
30907	7	0	1	0.0125	5.0	5.0	0.0
30908	15	0	1	0.0325	13.0	13.0	0.0
30909	11	0	1	0.0225	9.0	9.0	0.0
30910	45	0	1	0.1075	43.0	43.0	0.5
30911	31	1	0	0.0775	31.0	31.0	1.0
30912	52	0	0	0.1275	51.0	51.0	0.75
30913	22	0	1	0.05	20.0	20.0	0.25
30914	20	0	1	0.045	18.0	18.0	0.0
30915	44	0	0	0.105	43.0	43.0	0.75
30916	13	0	1	0.0275	11.0	11.0	0.0
30917	36	0	1	0.0825	34.0	34.0	0.5
30918	29	0	1	0.06	27.0	27.0	0.25
30919	3	0	1	0.0025	1.0	1.0	0.0
30920	9	0	1	0.0175	7.0	7.0	0.0
30921	18	0	1	0.04	16.0	16.0	0.0
30922	36	0	0	0.0875	35.0	35.0	0.75
30923	14	0	1	0.03	12.0	12.0	0.25
30924	52	0	0	0.1275	51.0	51.0	0.75
30925	17	0	1	0.0375	15.0	15.0	0.0
30926	19	0	1	0.0425	17.0	17.0	0.0
30927	13	0	1	0.0275	11.0	11.0	0.0
30928	27	0	1	0.0625	25.0	25.0	0.25
30929	10	0	1	0.02	8.0	8.0	0.0
30930	15	0	1	0.0325	13.0	13.0	0.0
30931	55	0	0	0.1325	54.0	54.0	0.75
30932	35	0	0	0.085	34.0	34.0	0.75
30933	22	0	1	0.05	20.0	20.0	0.25
30934	8	0	1	0.015	6.0	6.0	0.0
30935	25	0	1	0.0575	23.0	23.0	0.0
30936	26	0	1	0.06	24.0	24.0	0.25
30937	9	0	1	0.0175	7.0	7.0	0.0
30938	14	0	1	0.03	12.0	12.0	0.0
30939	38	0	1	0.0875	36.0	36.0	0.25
30940	13	0	1	0.0275	11.0	11.0	0.0
30941	26	0	1	0.0575	24.0	24.0	0.75
30942	26	0	1	0.06	24.0	24.0	0.25
30943	46	0	0	0.1125	45.0	45.0	0.75
30944	29	0	1	0.0675	27.0	27.0	0.75
30945	23	0	1	0.0525	21.0	21.0	0.5
30946	42	0	0	0.1025	41.0	41.0	0.75
30947	14	0	1	0.03	12.0	12.0	0.25
30948	12	0	1	0.025	10.0	10.0	0.0
30949	10	0	1	0.02	8.0	8.0	0.0
30950	25	0	1	0.0575	23.0	23.0	0.5
30951	58	0	0	0.14	57.0	57.0	0.75
30952	20	0	1	0.045	18.0	18.0	0.25
30953	32	0	1	0.075	30.0	30.0	0.5
30954	15	0	1	0.0325	13.0	13.0	0.0
30955	14	0	1	0.03	12.0	12.0	0.0
30956	9	0	1	0.0175	7.0	7.0	0.0
30957	25	0	1	0.0575	23.0	23.0	0.5
30958	30	0	1	0.07	28.0	28.0	0.75
30959	33	0	1	0.075	31.0	31.0	0.5
30960	58	0	0	0.14	57.0	57.0	0.75
30961	5	0	1	0.0075	3.0	3.0	0.0
30962	36	0	1	0.085	34.0	34.0	0.5
30963	23	0	1	0.0525	21.0	21.0	0.5
30964	10	0	1	0.02	8.0	8.0	0.0
30965	32	1	0	0.08	32.0	32.0	1.0
30966	4	0	1	0.005	2.0	2.0	0.0
30967	25	0	1	0.0575	23.0	23.0	0.25
30968	7	0	1	0.0125	5.0	5.0	0.0
30969	41	1	0	0.1025	41.0	41.0	1.0
30970	7	0	1	0.0125	5.0	5.0	0.0
30971	56	0	0	0.1375	55.0	55.0	0.75
30972	12	0	1	0.025	10.0	10.0	0.0
30973	20	0	1	0.045	18.0	18.0	0.5
30974	23	0	1	0.0525	21.0	21.0	0.25
30975	34	0	1	0.08	32.0	32.0	0.25
30976	18	0	1	0.04	16.0	16.0	0.0
30977	41	0	1	0.0975	39.0	39.0	0.75
30978	27	0	1	0.0625	25.0	25.0	0.25
30979	42	0	1	0.1	40.0	40.0	0.75
30980	17	0	1	0.0375	15.0	15.0	0.0
30981	26	0	1	0.06	24.0	24.0	0.25
30982	23	0	1	0.0525	21.0	21.0	0.25
30983	22	0	1	0.05	20.0	20.0	0.5
30984	16	0	1	0.035	14.0	14.0	0.0
30985	22	0	1	0.05	20.0	20.0	0.0
30986	42	0	1	0.1	40.0	40.0	0.25
30987	37	0	1	0.0875	35.0	35.0	0.0
30988	7	0	1	0.0125	5.0	5.0	0.0
30989	38	1	0	0.095	38.0	38.0	1.0
30990	18	0	1	0.04	16.0	16.0	0.25
30991	24	0	1	0.055	22.0	22.0	0.25
30992	67	0	0	0.165	66.0	66.0	0.75
30993	19	0	1	0.0425	17.0	17.0	0.0
30994	12	0	1	0.025	10.0	10.0	0.0
30995	22	0	1	0.05	20.0	20.0	0.25
30996	5	0	1	0.0075	3.0	3.0	0.0
30997	37	0	0	0.09	36.0	36.0	0.75
30998	30	0	1	0.07	28.0	28.0	0.5
30999	20	0	1	0.045	18.0	18.0	0.25
31000	9	0	1	0.0175	7.0	7.0	0.0
31001	48	0	1	0.09	46.0	46.0	0.5
31002	49	0	0	0.12	48.0	48.0	0.75
31003	12	0	1	0.025	10.0	10.0	0.0
31004	17	0	1	0.0375	15.0	15.0	0.25
31005	6	0	1	0.01	4.0	4.0	0.0
31006	16	0	1	0.035	14.0	14.0	0.0
31007	40	0	1	0.095	38.0	38.0	0.5
31008	18	0	1	0.04	16.0	16.0	0.0
31009	18	0	1	0.04	16.0	16.0	0.25
31010	16	0	1	0.03	14.0	14.0	0.25
31011	27	0	1	0.06	25.0	25.0	0.5
31012	22	0	1	0.05	20.0	20.0	0.25
31013	19	0	1	0.0425	17.0	17.0	0.0
31014	43	0	0	0.105	42.0	42.0	0.75
31015	30	0	1	0.07	28.0	28.0	0.25
31016	42	0	0	0.1025	41.0	41.0	0.75
31017	24	0	1	0.055	22.0	22.0	0.25
31018	45	0	0	0.11	44.0	44.0	0.75
31019	17	0	1	0.0375	15.0	15.0	0.25
31020	35	0	1	0.07	33.0	33.0	0.75
31021	19	0	1	0.0425	17.0	17.0	0.0
31022	40	0	0	0.0975	39.0	39.0	0.75
31023	45	1	0	0.1125	45.0	45.0	1.0
31024	35	0	1	0.08	33.0	33.0	0.5
31025	14	0	1	0.03	12.0	12.0	0.0
31026	24	0	1	0.055	22.0	22.0	0.25
31027	18	0	1	0.04	16.0	16.0	0.0
31028	9	0	1	0.0175	7.0	7.0	0.0
31029	10	0	1	0.02	8.0	8.0	0.0
31030	11	0	1	0.0225	9.0	9.0	0.0
31031	23	0	1	0.0525	21.0	21.0	0.25
31032	5	0	1	0.0075	3.0	3.0	0.0
31033	13	0	1	0.0275	11.0	11.0	0.0
31034	11	0	1	0.0225	9.0	9.0	0.0
31035	26	0	1	0.06	24.0	24.0	0.25
31036	33	0	1	0.0775	31.0	31.0	0.5
31037	30	0	1	0.07	28.0	28.0	0.25
31038	22	0	1	0.05	20.0	20.0	0.0
31039	9	0	1	0.0175	7.0	7.0	0.0
31040	21	0	1	0.0475	19.0	19.0	0.25
31041	4	0	1	0.005	2.0	2.0	0.0
31042	20	0	1	0.045	18.0	18.0	0.0
31043	8	0	1	0.015	6.0	6.0	0.0
31044	42	0	0	0.1025	41.0	41.0	0.75
31045	48	0	0	0.1125	47.0	47.0	0.75
31046	31	0	1	0.055	29.0	29.0	0.25
31047	15	0	1	0.0325	13.0	13.0	0.25
31048	8	0	1	0.015	6.0	6.0	0.0
31049	38	0	1	0.09	36.0	36.0	0.75
31050	18	0	1	0.04	16.0	16.0	0.0
31051	27	0	1	0.0625	25.0	25.0	0.5
31052	26	0	1	0.06	24.0	24.0	0.5
31053	8	0	1	0.015	6.0	6.0	0.0
31054	10	0	1	0.02	8.0	8.0	0.0
31055	13	0	1	0.0275	11.0	11.0	0.0
31056	35	0	1	0.0825	33.0	33.0	0.5
31057	35	0	1	0.0825	33.0	33.0	0.5
31058	25	0	1	0.0575	23.0	23.0	0.25
31059	42	0	1	0.1	40.0	40.0	0.25
31060	11	0	1	0.0225	9.0	9.0	0.0
31061	26	0	1	0.06	24.0	24.0	0.25
31062	6	0	1	0.01	4.0	4.0	0.0
31063	16	0	1	0.035	14.0	14.0	0.0
31064	9	0	1	0.0175	7.0	7.0	0.0
31065	44	0	0	0.1075	43.0	43.0	0.75
31066	18	0	1	0.04	16.0	16.0	0.5
31067	17	0	1	0.0375	15.0	15.0	0.25
31068	26	0	1	0.06	24.0	24.0	0.5
31069	25	0	1	0.0575	23.0	23.0	0.25
31070	23	0	1	0.0525	21.0	21.0	0.5
31071	38	1	0	0.0925	38.0	38.0	1.0
31072	7	0	1	0.0125	5.0	5.0	0.0
31073	44	0	1	0.105	42.0	42.0	0.5
31074	56	0	0	0.135	55.0	55.0	0.75
31075	23	0	1	0.0525	21.0	21.0	0.25
31076	7	0	1	0.0125	5.0	5.0	0.0
31077	14	0	1	0.03	12.0	12.0	0.0
31078	39	0	1	0.0925	37.0	37.0	0.5
31079	24	0	1	0.055	22.0	22.0	0.5
31080	20	0	1	0.045	18.0	18.0	0.25
31081	40	0	1	0.095	38.0	38.0	0.5
31082	29	0	1	0.0675	27.0	27.0	0.5
31083	14	0	1	0.03	12.0	12.0	0.0
31084	7	0	1	0.0125	5.0	5.0	0.0
31085	30	0	0	0.0725	29.0	29.0	0.75
31086	40	1	0	0.1	40.0	40.0	1.0
31087	5	0	1	0.0075	3.0	3.0	0.25
31088	6	0	1	0.01	4.0	4.0	0.0
31089	8	0	1	0.015	6.0	6.0	0.25
31090	5	0	1	0.0075	3.0	3.0	0.0
31091	14	0	1	0.03	12.0	12.0	0.0
31092	54	0	0	0.1225	53.0	53.0	0.75
31093	26	0	1	0.06	24.0	24.0	0.25
31094	53	0	0	0.125	52.0	52.0	0.75
31095	15	0	1	0.0325	13.0	13.0	0.0
31096	17	0	1	0.0375	15.0	15.0	0.25
31097	12	0	1	0.025	10.0	10.0	0.0
31098	18	0	1	0.04	16.0	16.0	0.0
31099	13	0	1	0.0275	11.0	11.0	0.0
31100	18	0	1	0.04	16.0	16.0	0.25
31101	14	0	1	0.03	12.0	12.0	0.0
31102	37	0	0	0.09	36.0	36.0	0.75
31103	39	1	0	0.0975	39.0	39.0	1.0
31104	50	0	0	0.1225	49.0	49.0	0.75
31105	37	0	1	0.0875	35.0	35.0	0.5
31106	38	1	0	0.095	38.0	38.0	1.0
31107	40	1	0	0.0975	40.0	40.0	1.0
31108	13	0	1	0.0275	11.0	11.0	0.0
31109	39	1	0	0.095	39.0	39.0	1.0
31110	35	0	1	0.0825	33.0	33.0	0.5
31111	24	0	0	0.0575	23.0	23.0	0.75
31112	14	0	1	0.03	12.0	12.0	0.0
31113	57	0	0	0.14	56.0	56.0	0.75
31114	25	0	1	0.0575	23.0	23.0	0.25
31115	17	0	1	0.0375	15.0	15.0	0.25
31116	15	0	1	0.0325	13.0	13.0	0.0
31117	56	0	0	0.1375	55.0	55.0	0.75
31118	13	0	1	0.0275	11.0	11.0	0.25
31119	18	0	1	0.04	16.0	16.0	0.0
31120	31	0	1	0.0725	29.0	29.0	0.5
31121	29	0	1	0.0675	27.0	27.0	0.5
31122	43	0	0	0.105	42.0	42.0	0.75
31123	8	0	1	0.015	6.0	6.0	0.0
31124	25	0	1	0.0575	23.0	23.0	0.5
31125	43	0	1	0.1025	41.0	41.0	0.5
31126	27	0	1	0.0625	25.0	25.0	0.5
31127	6	0	1	0.01	4.0	4.0	0.0
31128	53	0	0	0.13	52.0	52.0	0.75
31129	39	0	1	0.0925	37.0	37.0	0.25
31130	9	0	1	0.0175	7.0	7.0	0.0
31131	10	0	1	0.02	8.0	8.0	0.0
31132	6	0	1	0.01	4.0	4.0	0.0
31133	11	0	1	0.0225	9.0	9.0	0.0
31134	11	0	1	0.0225	9.0	9.0	0.0
31135	22	0	1	0.05	20.0	20.0	0.0
31136	44	0	0	0.1025	43.0	43.0	0.75
31137	14	0	1	0.03	12.0	12.0	0.0
31138	5	0	1	0.0075	3.0	3.0	0.0
31139	17	0	1	0.0275	15.0	15.0	0.25
31140	51	0	0	0.1125	50.0	50.0	0.75
31141	5	0	1	0.0075	3.0	3.0	0.0
31142	6	0	1	0.01	4.0	4.0	0.0
31143	50	0	1	0.12	48.0	48.0	0.5
31144	16	0	1	0.035	14.0	14.0	0.0
31145	18	0	1	0.04	16.0	16.0	0.25
31146	6	0	1	0.01	4.0	4.0	0.0
31147	18	0	1	0.04	16.0	16.0	0.0
31148	6	0	1	0.01	4.0	4.0	0.0
31149	19	0	1	0.0425	17.0	17.0	0.0
31150	13	0	1	0.0275	11.0	11.0	0.0
31151	19	0	1	0.0425	17.0	17.0	0.0
31152	9	0	1	0.0175	7.0	7.0	0.0
31153	10	0	1	0.02	8.0	8.0	0.0
31154	23	0	1	0.0525	21.0	21.0	0.25
31155	22	0	1	0.05	20.0	20.0	0.0
31156	19	0	1	0.0425	17.0	17.0	0.25
31157	16	0	1	0.03	14.0	14.0	0.25
31158	46	0	0	0.1125	45.0	45.0	0.75
31159	23	0	1	0.0525	21.0	21.0	0.25
31160	16	0	1	0.035	14.0	14.0	0.25
31161	33	0	1	0.0775	31.0	31.0	0.5
31162	12	0	1	0.025	10.0	10.0	0.0
31163	21	0	1	0.0475	19.0	19.0	0.0
31164	30	0	1	0.0675	28.0	28.0	0.5
31165	12	0	1	0.025	10.0	10.0	0.0
31166	36	0	0	0.0875	35.0	35.0	0.75
31167	49	0	0	0.1175	48.0	48.0	0.75
31168	9	0	1	0.0175	7.0	7.0	0.0
