i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	48	0	5	0.2575	30.0	150.0	0.0
2	17	1	1	0.1125	15.2	76.0	1.0
3	82	0	5	0.3225	41.2	206.0	0.0
4	38	1	2	0.2275	31.8	159.0	1.0
5	24	1	1	0.2025	22.6	113.0	1.0
6	15	1	0	0.1025	15.0	75.0	1.0
7	13	1	1	0.05	12.8	64.0	1.0
8	27	1	1	0.13	25.4	127.0	1.0
9	24	1	1	0.16	22.4	112.0	1.0
10	44	1	2	0.1825	32.8	164.0	1.0
11	4	1	1	0.0175	3.8	19.0	1.0
12	14	1	0	0.09	14.0	70.0	1.0
13	16	1	1	0.0825	15.8	79.0	1.0
14	29	1	4	0.175	20.8	104.0	1.0
15	15	1	0	0.0675	15.0	75.0	1.0
16	31	1	3	0.19	24.8	124.0	1.0
17	17	1	1	0.145	16.2	81.0	1.0
18	27	1	4	0.1425	22.2	111.0	1.0
19	27	1	3	0.125	14.4	72.0	1.0
20	29	1	1	0.21	24.0	120.0	1.0
21	24	1	2	0.2	19.4	97.0	1.0
22	36	0	5	0.12	16.4	82.0	0.0
23	28	1	2	0.165	25.6	128.0	1.0
24	8	1	0	0.065	8.0	40.0	1.0
25	113	1	4	0.245	37.0	185.0	1.0
26	75	1	4	0.21	34.2	171.0	1.0
27	48	1	4	0.1925	30.8	154.0	1.0
28	20	1	1	0.16	19.8	99.0	1.0
29	26	1	2	0.1875	22.0	110.0	1.0
30	27	1	2	0.1675	22.6	113.0	1.0
31	18	1	0	0.1275	18.0	90.0	1.0
32	13	1	0	0.075	13.0	65.0	1.0
33	22	1	1	0.125	19.4	97.0	1.0
34	35	1	4	0.1025	18.2	91.0	1.0
35	32	1	4	0.1725	23.8	119.0	1.0
36	28	1	4	0.1675	23.0	115.0	1.0
37	25	1	1	0.145	22.0	110.0	1.0
38	20	1	3	0.1175	14.8	74.0	1.0
39	63	0	5	0.1925	30.0	150.0	0.0
40	30	1	2	0.195	27.4	137.0	1.0
41	49	1	4	0.265	34.4	172.0	1.0
42	31	1	1	0.2175	27.2	136.0	1.0
43	17	1	0	0.09	17.0	85.0	1.0
44	15	1	0	0.065	15.0	75.0	1.0
45	43	1	4	0.1775	25.2	126.0	1.0
46	43	1	4	0.165	24.8	124.0	1.0
47	16	1	1	0.0625	14.0	70.0	1.0
48	36	1	3	0.1825	31.6	158.0	1.0
49	23	1	2	0.125	20.6	103.0	1.0
50	30	1	4	0.105	17.2	86.0	1.0
51	21	1	1	0.1325	20.4	102.0	1.0
52	42	0	5	0.2	24.8	124.0	0.0
53	52	0	5	0.2	32.2	161.0	0.0
54	14	1	1	0.075	12.6	63.0	1.0
55	37	1	4	0.18	22.4	112.0	1.0
56	59	0	5	0.2425	32.2	161.0	0.0
57	22	1	0	0.165	22.0	110.0	1.0
58	19	1	3	0.07	9.8	49.0	1.0
59	39	1	3	0.11	25.0	125.0	1.0
60	16	1	0	0.12	16.0	80.0	1.0
61	32	1	2	0.25	30.8	154.0	1.0
62	42	1	3	0.21	22.4	112.0	1.0
63	17	1	1	0.0525	16.8	84.0	1.0
64	28	0	5	0.1575	22.6	113.0	0.0
65	20	1	2	0.1175	15.4	77.0	1.0
66	32	1	3	0.225	27.8	139.0	1.0
67	21	1	2	0.095	18.8	94.0	1.0
68	21	1	1	0.1425	19.4	97.0	1.0
69	18	1	0	0.1225	18.0	90.0	1.0
70	56	0	5	0.195	27.4	137.0	0.0
71	34	1	2	0.275	32.0	160.0	1.0
72	17	1	0	0.14	17.0	85.0	1.0
73	53	0	5	0.235	33.8	169.0	0.0
74	20	1	0	0.1525	20.0	100.0	1.0
75	17	1	1	0.0925	16.8	84.0	1.0
76	26	1	2	0.2075	25.0	125.0	1.0
77	16	1	1	0.1025	15.8	79.0	1.0
78	17	1	1	0.115	16.8	84.0	1.0
79	13	1	4	0.0325	3.4	17.0	1.0
80	18	1	0	0.1225	18.0	90.0	1.0
81	29	1	2	0.205	26.6	133.0	1.0
82	35	1	1	0.155	28.6	143.0	1.0
83	16	1	1	0.0775	14.0	70.0	1.0
84	64	1	4	0.2675	30.6	153.0	1.0
85	3	1	0	0.01	3.0	15.0	1.0
86	29	1	2	0.215	25.4	127.0	1.0
87	1	1	2	0.0025	0.6	3.0	1.0
88	14	1	0	0.0975	14.0	70.0	1.0
89	33	0	5	0.0875	10.0	50.0	0.0
90	14	1	0	0.0925	14.0	70.0	1.0
91	19	1	0	0.0775	19.0	95.0	1.0
92	32	1	4	0.2	21.8	109.0	1.0
93	17	1	0	0.13	17.0	85.0	1.0
94	26	1	3	0.21	21.6	108.0	1.0
95	20	1	1	0.125	19.2	96.0	1.0
96	73	0	5	0.25	40.4	202.0	0.0
97	35	0	5	0.0825	18.0	90.0	0.0
98	17	1	1	0.075	16.8	84.0	1.0
99	38	0	5	0.1775	26.4	132.0	0.0
100	24	1	1	0.165	19.6	98.0	1.0
101	52	0	5	0.2425	28.8	144.0	0.0
102	36	1	1	0.3075	35.8	179.0	1.0
103	11	1	0	0.0625	11.0	55.0	1.0
104	25	1	2	0.1925	21.8	109.0	1.0
105	15	1	1	0.0975	14.4	72.0	1.0
106	20	1	1	0.1525	18.2	91.0	1.0
107	25	1	3	0.19	20.6	103.0	1.0
108	36	1	3	0.2175	26.8	134.0	1.0
109	19	1	1	0.135	16.4	82.0	1.0
110	43	1	3	0.195	33.6	168.0	1.0
111	46	1	2	0.2425	36.8	184.0	1.0
112	13	1	2	0.07	9.4	47.0	1.0
113	18	1	0	0.14	18.0	90.0	1.0
114	34	1	2	0.2125	30.8	154.0	1.0
115	3	1	0	0.0125	3.0	15.0	1.0
116	67	0	5	0.2175	33.0	165.0	0.0
117	19	1	2	0.1125	16.4	82.0	1.0
118	9	1	0	0.05	9.0	45.0	1.0
119	6	1	0	0.03	6.0	30.0	1.0
120	12	1	0	0.07	12.0	60.0	1.0
121	53	1	4	0.165	19.4	97.0	1.0
122	62	0	5	0.2325	39.2	196.0	0.0
123	23	1	0	0.14	23.0	115.0	1.0
124	29	1	1	0.2	27.0	135.0	1.0
125	25	1	3	0.1475	18.6	93.0	1.0
126	23	1	3	0.1225	19.6	98.0	1.0
127	27	0	5	0.125	16.4	82.0	0.0
128	11	1	2	0.0475	10.6	53.0	1.0
129	13	1	0	0.0775	13.0	65.0	1.0
130	24	1	0	0.1575	24.0	120.0	1.0
131	10	1	0	0.075	10.0	50.0	1.0
132	23	1	1	0.1125	22.0	110.0	1.0
133	14	1	0	0.045	14.0	70.0	1.0
134	11	1	1	0.05	10.8	54.0	1.0
135	15	1	0	0.0925	15.0	75.0	1.0
136	20	1	0	0.1275	20.0	100.0	1.0
137	29	1	4	0.155	23.8	119.0	1.0
138	28	1	3	0.1525	20.0	100.0	1.0
139	73	0	5	0.1675	28.6	143.0	0.0
140	14	1	2	0.075	12.2	61.0	1.0
141	86	0	5	0.2125	43.6	218.0	0.0
142	15	1	0	0.13	15.0	75.0	1.0
143	27	1	3	0.1275	20.4	102.0	1.0
144	22	1	1	0.145	18.8	94.0	1.0
145	59	1	3	0.25	23.6	118.0	1.0
146	23	1	2	0.1275	21.0	105.0	1.0
147	17	1	0	0.105	17.0	85.0	1.0
148	48	1	4	0.1725	23.6	118.0	1.0
149	40	0	5	0.1325	18.4	92.0	0.0
150	31	1	4	0.085	15.0	75.0	1.0
151	42	1	3	0.1725	28.4	142.0	1.0
152	5	1	0	0.0275	5.0	25.0	1.0
153	27	1	2	0.21	24.0	120.0	1.0
154	25	1	1	0.18	24.8	124.0	1.0
155	10	1	0	0.0575	10.0	50.0	1.0
156	26	1	2	0.175	23.6	118.0	1.0
157	29	0	5	0.2	20.6	103.0	0.0
158	16	1	1	0.145	15.8	79.0	1.0
159	31	1	4	0.125	22.8	114.0	1.0
160	28	1	1	0.2075	25.4	127.0	1.0
161	8	1	0	0.045	8.0	40.0	1.0
162	17	1	2	0.08	13.8	69.0	1.0
163	18	1	3	0.08	7.2	36.0	1.0
164	9	1	0	0.04	9.0	45.0	1.0
165	54	1	4	0.21	34.2	171.0	1.0
166	30	1	2	0.1825	26.8	134.0	1.0
167	38	1	2	0.2625	30.2	151.0	1.0
168	8	1	3	0.03	7.4	37.0	1.0
169	50	1	3	0.215	38.6	193.0	1.0
170	71	1	4	0.2625	32.0	160.0	1.0
171	20	1	0	0.145	20.0	100.0	1.0
172	15	1	0	0.0825	15.0	75.0	1.0
173	32	1	1	0.21	29.0	145.0	1.0
174	39	0	5	0.2075	25.0	125.0	0.0
175	30	1	1	0.1525	28.0	140.0	1.0
176	22	1	1	0.1075	21.4	107.0	1.0
177	35	1	1	0.275	34.2	171.0	1.0
178	32	1	2	0.27	29.4	147.0	1.0
179	8	1	0	0.04	8.0	40.0	1.0
180	18	1	0	0.1325	18.0	90.0	1.0
181	23	1	3	0.1325	20.4	102.0	1.0
182	23	1	1	0.1375	22.6	113.0	1.0
183	70	0	5	0.2625	35.4	177.0	0.0
184	33	1	1	0.22	31.4	157.0	1.0
185	17	1	2	0.0875	13.8	69.0	1.0
186	25	1	2	0.18	22.0	110.0	1.0
187	10	1	0	0.075	10.0	50.0	1.0
188	19	1	0	0.1375	19.0	95.0	1.0
189	83	1	4	0.2675	31.4	157.0	1.0
190	23	1	4	0.0575	5.4	27.0	1.0
191	42	1	4	0.22	27.2	136.0	1.0
192	43	1	3	0.18	30.0	150.0	1.0
193	24	1	1	0.185	22.2	111.0	1.0
194	18	1	3	0.115	15.6	78.0	1.0
195	34	1	3	0.21	29.0	145.0	1.0
196	47	1	4	0.1125	18.0	90.0	1.0
197	43	1	4	0.265	27.8	139.0	1.0
198	21	1	2	0.1075	20.6	103.0	1.0
199	28	1	0	0.21	28.0	140.0	1.0
200	33	1	4	0.14	20.8	104.0	1.0
201	27	1	2	0.2025	22.8	114.0	1.0
202	29	1	2	0.1875	26.8	134.0	1.0
203	11	1	1	0.065	10.8	54.0	1.0
204	16	1	1	0.085	13.8	69.0	1.0
205	10	1	0	0.0475	10.0	50.0	1.0
206	18	1	2	0.1025	15.8	79.0	1.0
207	14	1	1	0.0725	12.6	63.0	1.0
208	24	1	1	0.175	23.0	115.0	1.0
209	17	1	3	0.075	9.8	49.0	1.0
210	26	1	3	0.1175	22.0	110.0	1.0
211	26	1	2	0.1475	21.4	107.0	1.0
212	17	1	1	0.115	16.8	84.0	1.0
213	16	1	1	0.1225	13.8	69.0	1.0
214	44	1	4	0.1525	21.0	105.0	1.0
215	9	1	2	0.045	8.6	43.0	1.0
216	55	1	4	0.255	29.4	147.0	1.0
217	40	0	5	0.2025	29.0	145.0	0.0
218	63	0	5	0.225	29.4	147.0	0.0
219	41	0	5	0.215	27.6	138.0	0.0
220	25	1	3	0.1825	23.4	117.0	1.0
221	15	1	1	0.0775	14.8	74.0	1.0
222	13	1	1	0.1	12.8	64.0	1.0
223	13	1	0	0.055	13.0	65.0	1.0
224	9	1	1	0.0425	7.6	38.0	1.0
225	20	1	2	0.14	18.6	93.0	1.0
226	42	0	5	0.2075	30.2	151.0	0.0
227	57	1	3	0.1975	37.6	188.0	1.0
228	21	1	1	0.155	20.8	104.0	1.0
229	32	0	5	0.175	19.0	95.0	0.0
230	45	1	3	0.2	30.2	151.0	1.0
231	41	1	2	0.245	36.2	181.0	1.0
232	32	1	2	0.1975	28.6	143.0	1.0
233	33	1	3	0.17	29.2	146.0	1.0
234	42	1	2	0.3	35.8	179.0	1.0
235	30	1	3	0.1675	21.0	105.0	1.0
236	33	1	2	0.21	25.6	128.0	1.0
237	61	1	4	0.1575	30.6	153.0	1.0
238	46	0	5	0.1925	24.0	120.0	0.0
239	21	1	2	0.1675	20.2	101.0	1.0
240	26	1	1	0.14	23.4	117.0	1.0
241	20	1	0	0.19	20.0	100.0	1.0
242	21	1	2	0.19	18.4	92.0	1.0
243	28	1	2	0.17	18.0	90.0	1.0
244	37	1	2	0.2475	27.4	137.0	1.0
245	54	0	5	0.22	34.8	174.0	0.0
246	72	1	4	0.2925	44.8	224.0	1.0
247	23	1	0	0.1875	23.0	115.0	1.0
248	24	1	1	0.1325	23.2	116.0	1.0
249	35	0	5	0.1475	28.0	140.0	0.0
250	13	1	0	0.08	13.0	65.0	1.0
251	21	1	2	0.14	20.2	101.0	1.0
252	25	1	0	0.215	25.0	125.0	1.0
253	16	1	0	0.09	16.0	80.0	1.0
254	11	1	1	0.0625	10.8	54.0	1.0
255	18	1	2	0.1175	15.6	78.0	1.0
256	14	1	0	0.0925	14.0	70.0	1.0
257	38	0	5	0.175	23.4	117.0	0.0
258	12	1	0	0.0675	12.0	60.0	1.0
259	38	0	5	0.1625	23.0	115.0	0.0
260	24	1	1	0.2	23.6	118.0	1.0
261	29	1	1	0.2025	27.4	137.0	1.0
262	53	1	4	0.2525	30.0	150.0	1.0
263	20	1	0	0.1625	20.0	100.0	1.0
264	12	1	0	0.0675	12.0	60.0	1.0
265	15	1	1	0.065	14.8	74.0	1.0
266	38	1	3	0.165	29.4	147.0	1.0
267	18	1	1	0.1175	16.6	83.0	1.0
268	31	1	1	0.225	30.2	151.0	1.0
269	19	1	1	0.1475	17.6	88.0	1.0
270	8	1	0	0.0425	8.0	40.0	1.0
271	34	1	3	0.2125	22.8	114.0	1.0
272	37	1	1	0.21	36.4	182.0	1.0
273	16	1	2	0.095	12.8	64.0	1.0
274	36	1	3	0.195	33.4	167.0	1.0
275	11	1	0	0.065	11.0	55.0	1.0
276	16	1	0	0.0875	16.0	80.0	1.0
277	11	1	0	0.0375	11.0	55.0	1.0
278	31	1	2	0.1375	25.4	127.0	1.0
279	20	1	0	0.155	20.0	100.0	1.0
280	6	1	0	0.025	6.0	30.0	1.0
281	5	1	0	0.02	5.0	25.0	1.0
282	1	1	1	0.0025	0.8	4.0	1.0
283	14	1	1	0.11	13.8	69.0	1.0
284	46	0	5	0.15	27.0	135.0	0.0
285	42	1	3	0.255	29.6	148.0	1.0
286	6	1	1	0.0275	5.8	29.0	1.0
287	15	1	1	0.0725	13.8	69.0	1.0
288	35	0	5	0.1625	24.6	123.0	0.0
289	28	1	3	0.1525	23.6	118.0	1.0
290	25	1	0	0.1725	25.0	125.0	1.0
291	29	1	2	0.18	23.0	115.0	1.0
292	12	1	1	0.0675	11.8	59.0	1.0
293	25	1	1	0.2025	22.0	110.0	1.0
294	14	1	0	0.0725	14.0	70.0	1.0
295	15	1	0	0.075	15.0	75.0	1.0
296	32	1	1	0.2175	30.4	152.0	1.0
297	48	0	5	0.125	21.2	106.0	0.0
298	23	1	2	0.135	19.8	99.0	1.0
299	48	1	4	0.1975	29.0	145.0	1.0
300	28	1	3	0.135	20.0	100.0	1.0
301	29	1	2	0.16	20.0	100.0	1.0
302	21	1	3	0.075	14.4	72.0	1.0
303	31	1	2	0.18	26.6	133.0	1.0
304	19	1	1	0.1475	18.0	90.0	1.0
305	23	1	1	0.1975	21.6	108.0	1.0
306	14	1	2	0.0825	11.2	56.0	1.0
307	10	1	0	0.05	10.0	50.0	1.0
308	33	1	3	0.1625	28.6	143.0	1.0
309	28	1	1	0.2	23.8	119.0	1.0
310	21	1	0	0.1175	21.0	105.0	1.0
311	9	1	0	0.0475	9.0	45.0	1.0
312	16	1	2	0.0675	14.4	72.0	1.0
313	67	0	5	0.16	15.4	77.0	0.0
314	26	1	1	0.2175	25.8	129.0	1.0
315	70	1	4	0.255	36.6	183.0	1.0
316	33	1	1	0.245	30.0	150.0	1.0
317	77	1	4	0.23	32.8	164.0	1.0
318	20	1	0	0.095	20.0	100.0	1.0
319	60	1	4	0.215	31.8	159.0	1.0
320	54	0	5	0.18	26.0	130.0	0.0
321	4	1	0	0.0125	4.0	20.0	1.0
322	10	1	0	0.0575	10.0	50.0	1.0
323	17	1	2	0.0675	15.6	78.0	1.0
324	10	1	0	0.055	10.0	50.0	1.0
325	43	0	5	0.205	31.2	156.0	0.0
326	22	1	1	0.1725	21.0	105.0	1.0
327	18	1	1	0.11	17.4	87.0	1.0
328	13	1	1	0.07	11.4	57.0	1.0
329	31	1	4	0.105	16.8	84.0	1.0
330	56	1	3	0.2375	37.4	187.0	1.0
331	24	1	2	0.135	19.4	97.0	1.0
332	29	1	0	0.22	29.0	145.0	1.0
333	10	1	2	0.035	9.6	48.0	1.0
334	38	1	3	0.1775	30.2	151.0	1.0
335	13	1	0	0.0725	13.0	65.0	1.0
336	24	1	1	0.1625	21.2	106.0	1.0
337	22	1	3	0.1425	16.6	83.0	1.0
338	36	1	3	0.2325	24.6	123.0	1.0
339	5	1	1	0.0125	4.8	24.0	1.0
340	39	0	5	0.0975	14.0	70.0	0.0
341	23	1	0	0.15	23.0	115.0	1.0
342	33	1	3	0.11	17.4	87.0	1.0
343	3	1	1	0.0075	2.8	14.0	1.0
344	37	0	5	0.0975	14.2	71.0	0.0
345	22	1	1	0.1475	21.4	107.0	1.0
346	15	1	1	0.0875	13.4	67.0	1.0
347	19	1	0	0.1175	19.0	95.0	1.0
348	79	0	5	0.2975	37.0	185.0	0.0
349	23	1	2	0.0825	14.2	71.0	1.0
350	24	1	1	0.195	23.4	117.0	1.0
351	10	1	0	0.05	10.0	50.0	1.0
352	21	1	2	0.1325	16.8	84.0	1.0
353	28	1	2	0.1225	23.0	115.0	1.0
354	24	1	0	0.1925	24.0	120.0	1.0
355	47	1	2	0.295	38.4	192.0	1.0
356	40	1	4	0.17	20.2	101.0	1.0
357	14	1	2	0.09	12.0	60.0	1.0
358	25	1	1	0.1925	24.8	124.0	1.0
359	28	1	2	0.155	20.4	102.0	1.0
360	11	1	1	0.0325	9.6	48.0	1.0
361	12	1	2	0.055	10.6	53.0	1.0
362	26	1	1	0.205	24.0	120.0	1.0
363	68	0	5	0.2225	33.4	167.0	0.0
364	25	1	3	0.1075	15.6	78.0	1.0
365	9	1	0	0.0475	9.0	45.0	1.0
366	19	1	1	0.13	18.4	92.0	1.0
367	18	1	2	0.1	17.2	86.0	1.0
368	34	1	3	0.245	31.2	156.0	1.0
369	19	1	0	0.115	19.0	95.0	1.0
370	59	0	5	0.245	33.2	166.0	0.0
371	27	1	3	0.1775	24.4	122.0	1.0
372	50	0	5	0.1925	31.6	158.0	0.0
373	13	1	0	0.1075	13.0	65.0	1.0
374	49	1	4	0.225	23.4	117.0	1.0
375	26	1	0	0.215	26.0	130.0	1.0
376	32	1	4	0.1075	14.6	73.0	1.0
377	23	1	2	0.1275	20.4	102.0	1.0
378	16	1	1	0.12	15.6	78.0	1.0
379	35	1	1	0.26	34.2	171.0	1.0
380	23	1	0	0.2	23.0	115.0	1.0
381	20	1	0	0.155	20.0	100.0	1.0
382	19	1	2	0.085	15.8	79.0	1.0
383	23	1	1	0.1825	22.4	112.0	1.0
384	55	1	3	0.22	33.4	167.0	1.0
385	14	1	1	0.0675	12.8	64.0	1.0
386	17	1	1	0.1275	16.0	80.0	1.0
387	44	0	5	0.16	22.8	114.0	0.0
388	31	1	1	0.2025	28.2	141.0	1.0
389	51	0	5	0.1875	23.6	118.0	0.0
390	13	1	0	0.0625	13.0	65.0	1.0
391	12	1	0	0.0675	12.0	60.0	1.0
392	24	1	3	0.1175	19.8	99.0	1.0
393	30	1	0	0.1425	30.0	150.0	1.0
394	39	1	3	0.1675	28.4	142.0	1.0
395	21	1	1	0.175	20.8	104.0	1.0
396	30	1	3	0.19	24.4	122.0	1.0
397	60	0	5	0.2475	38.8	194.0	0.0
398	54	1	3	0.1925	30.0	150.0	1.0
399	16	1	1	0.1	14.4	72.0	1.0
400	35	1	4	0.21	26.6	133.0	1.0
401	28	1	0	0.225	28.0	140.0	1.0
402	18	1	0	0.09	18.0	90.0	1.0
403	15	1	1	0.075	14.8	74.0	1.0
404	20	1	2	0.1	19.6	98.0	1.0
405	27	1	2	0.205	24.6	123.0	1.0
406	60	1	3	0.255	33.2	166.0	1.0
407	33	1	1	0.2975	32.8	164.0	1.0
408	35	0	5	0.12	23.4	117.0	0.0
409	13	1	0	0.085	13.0	65.0	1.0
410	43	1	4	0.195	29.8	149.0	1.0
411	23	1	1	0.125	22.8	114.0	1.0
412	52	0	5	0.265	31.4	157.0	0.0
413	17	1	1	0.1	16.8	84.0	1.0
414	30	1	0	0.2525	30.0	150.0	1.0
415	22	1	1	0.145	21.2	106.0	1.0
416	13	1	2	0.07	12.6	63.0	1.0
417	33	1	3	0.1475	28.6	143.0	1.0
418	31	1	3	0.1575	22.4	112.0	1.0
419	9	1	0	0.0475	9.0	45.0	1.0
420	6	1	1	0.0225	5.0	25.0	1.0
421	53	0	5	0.19	28.6	143.0	0.0
422	19	1	2	0.1125	15.8	79.0	1.0
423	32	1	2	0.2525	29.6	148.0	1.0
424	40	1	2	0.29	34.0	170.0	1.0
425	18	1	0	0.105	18.0	90.0	1.0
426	16	1	2	0.0975	11.6	58.0	1.0
427	78	0	5	0.195	26.0	130.0	0.0
428	24	1	3	0.1575	19.6	98.0	1.0
429	18	1	1	0.07	14.6	73.0	1.0
430	22	1	2	0.125	20.0	100.0	1.0
431	11	1	0	0.0775	11.0	55.0	1.0
432	25	1	1	0.1625	22.2	111.0	1.0
433	14	1	0	0.0975	14.0	70.0	1.0
434	19	1	4	0.11	16.6	83.0	1.0
435	12	1	0	0.0725	12.0	60.0	1.0
436	32	1	2	0.22	28.2	141.0	1.0
437	30	1	3	0.1675	24.2	121.0	1.0
438	29	1	3	0.1575	21.2	106.0	1.0
439	32	1	3	0.205	29.0	145.0	1.0
440	56	1	4	0.185	33.8	169.0	1.0
441	21	1	2	0.125	20.4	102.0	1.0
442	25	1	1	0.1025	23.2	116.0	1.0
443	23	1	1	0.1775	21.4	107.0	1.0
444	31	1	3	0.16	22.2	111.0	1.0
445	19	1	1	0.1225	17.0	85.0	1.0
446	62	1	4	0.26	29.6	148.0	1.0
447	39	0	5	0.2375	29.6	148.0	0.0
448	24	1	1	0.1775	21.8	109.0	1.0
449	16	1	0	0.1175	16.0	80.0	1.0
450	86	0	5	0.2525	39.2	196.0	0.0
451	31	1	2	0.2275	28.8	144.0	1.0
452	29	1	2	0.2325	27.8	139.0	1.0
453	10	1	1	0.05	9.6	48.0	1.0
454	27	1	0	0.2075	27.0	135.0	1.0
455	21	1	1	0.125	20.8	104.0	1.0
456	19	1	3	0.0775	9.6	48.0	1.0
457	45	1	3	0.2775	38.0	190.0	1.0
458	8	1	1	0.03	7.8	39.0	1.0
459	19	1	0	0.1575	19.0	95.0	1.0
460	54	1	4	0.22	28.2	141.0	1.0
461	3	1	3	0.0075	2.4	12.0	1.0
462	27	1	1	0.215	25.4	127.0	1.0
463	47	1	4	0.25	31.0	155.0	1.0
464	6	1	3	0.0225	4.8	24.0	1.0
465	31	1	2	0.205	25.4	127.0	1.0
466	2	1	1	0.0075	1.8	9.0	1.0
467	27	1	1	0.165	23.6	118.0	1.0
468	15	1	0	0.045	15.0	75.0	1.0
469	35	0	5	0.1375	18.2	91.0	0.0
470	24	1	1	0.155	22.4	112.0	1.0
471	36	1	3	0.25	27.6	138.0	1.0
472	23	1	2	0.1475	19.8	99.0	1.0
473	21	1	0	0.1875	21.0	105.0	1.0
474	52	1	4	0.185	27.4	137.0	1.0
475	3	1	0	0.0125	3.0	15.0	1.0
476	8	1	0	0.0275	8.0	40.0	1.0
477	9	1	1	0.055	8.8	44.0	1.0
478	2	1	2	0.005	1.6	8.0	1.0
479	6	1	0	0.02	6.0	30.0	1.0
480	107	1	4	0.335	41.0	205.0	1.0
481	16	1	1	0.12	15.6	78.0	1.0
482	25	1	1	0.185	24.8	124.0	1.0
483	19	1	4	0.0475	13.8	69.0	1.0
484	36	1	2	0.2575	30.8	154.0	1.0
485	20	1	1	0.15	19.8	99.0	1.0
486	59	1	4	0.3125	32.0	160.0	1.0
487	19	1	1	0.1225	18.8	94.0	1.0
488	55	1	2	0.255	41.6	208.0	1.0
489	35	1	3	0.1875	23.2	116.0	1.0
490	34	1	2	0.2075	29.2	146.0	1.0
491	25	1	1	0.1825	24.4	122.0	1.0
492	18	1	0	0.0825	18.0	90.0	1.0
493	52	0	5	0.2075	31.8	159.0	0.0
494	38	1	4	0.215	31.4	157.0	1.0
495	18	1	1	0.13	17.8	89.0	1.0
496	19	1	1	0.0975	15.4	77.0	1.0
497	22	1	3	0.1425	20.6	103.0	1.0
498	13	1	0	0.065	13.0	65.0	1.0
499	36	1	4	0.1675	22.2	111.0	1.0
500	51	0	5	0.155	31.4	157.0	0.0
501	55	0	5	0.2175	29.0	145.0	0.0
502	10	1	0	0.055	10.0	50.0	1.0
503	21	1	2	0.1025	19.6	98.0	1.0
504	12	1	0	0.0875	12.0	60.0	1.0
505	44	1	4	0.185	32.0	160.0	1.0
506	22	1	2	0.1125	20.8	104.0	1.0
507	6	1	0	0.03	6.0	30.0	1.0
508	76	1	4	0.2525	26.2	131.0	1.0
509	10	1	1	0.065	9.6	48.0	1.0
510	72	1	4	0.2625	34.0	170.0	1.0
511	23	0	5	0.0525	4.2	21.0	0.0
512	9	1	2	0.05	8.6	43.0	1.0
513	20	1	1	0.15	19.4	97.0	1.0
514	34	0	5	0.1225	15.6	78.0	0.0
515	53	1	3	0.225	33.8	169.0	1.0
516	13	1	0	0.085	13.0	65.0	1.0
517	32	0	5	0.1375	22.8	114.0	0.0
518	19	1	0	0.13	19.0	95.0	1.0
519	3	1	0	0.015	3.0	15.0	1.0
520	27	1	1	0.2125	24.6	123.0	1.0
521	25	1	2	0.17	21.4	107.0	1.0
522	57	1	3	0.27	41.6	208.0	1.0
523	17	1	1	0.15	16.6	83.0	1.0
524	14	1	0	0.085	14.0	70.0	1.0
525	16	1	1	0.0925	15.2	76.0	1.0
526	4	1	1	0.0175	3.8	19.0	1.0
527	17	1	0	0.095	17.0	85.0	1.0
528	30	1	4	0.1625	21.2	106.0	1.0
529	24	1	1	0.18	23.8	119.0	1.0
530	18	1	0	0.1275	18.0	90.0	1.0
531	18	1	1	0.11	16.2	81.0	1.0
532	45	0	5	0.1925	20.4	102.0	0.0
533	38	1	1	0.225	35.8	179.0	1.0
534	26	1	1	0.1825	25.8	129.0	1.0
535	19	1	0	0.11	19.0	95.0	1.0
536	21	1	0	0.125	21.0	105.0	1.0
537	28	1	1	0.195	27.4	137.0	1.0
538	37	1	3	0.185	24.8	124.0	1.0
539	21	1	0	0.145	21.0	105.0	1.0
540	46	0	5	0.155	26.2	131.0	0.0
541	36	0	5	0.195	27.6	138.0	0.0
542	40	0	5	0.14	18.0	90.0	0.0
543	22	1	2	0.1325	16.0	80.0	1.0
544	22	1	1	0.1425	20.0	100.0	1.0
545	11	1	0	0.07	11.0	55.0	1.0
546	47	1	4	0.0875	19.4	97.0	1.0
547	53	0	5	0.175	20.6	103.0	0.0
548	22	1	2	0.15	19.0	95.0	1.0
549	22	1	0	0.1325	22.0	110.0	1.0
550	3	1	0	0.0125	3.0	15.0	1.0
551	27	0	5	0.12	16.0	80.0	0.0
552	57	1	4	0.2125	27.2	136.0	1.0
553	37	0	5	0.2325	27.2	136.0	0.0
554	26	1	2	0.15	15.6	78.0	1.0
555	32	1	2	0.1475	26.8	134.0	1.0
556	25	1	0	0.175	25.0	125.0	1.0
557	35	1	3	0.2175	27.8	139.0	1.0
558	32	1	3	0.2475	25.4	127.0	1.0
559	25	1	3	0.13	16.4	82.0	1.0
560	41	0	5	0.1925	28.6	143.0	0.0
561	19	1	0	0.14	19.0	95.0	1.0
562	63	0	5	0.2425	39.6	198.0	0.0
563	9	1	2	0.045	7.8	39.0	1.0
564	20	1	0	0.1	20.0	100.0	1.0
565	54	1	3	0.2	31.4	157.0	1.0
566	26	1	2	0.2275	24.8	124.0	1.0
567	25	1	1	0.16	22.8	114.0	1.0
568	22	1	0	0.14	22.0	110.0	1.0
569	5	1	1	0.0225	4.8	24.0	1.0
