i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
50	25	0	5	0.0575	12.0	60.0	0.6666666666666666
51	19	0	5	0.0425	7.0	35.0	0.3333333333333333
52	60	0	4	0.1325	37.8	189.0	0.6666666666666666
53	33	0	5	0.0775	20.2	101.0	0.3333333333333333
54	29	0	5	0.0675	17.8	89.0	0.3333333333333333
55	42	0	5	0.1	36.8	184.0	0.6666666666666666
56	51	0	3	0.12	33.4	167.0	0.6666666666666666
57	39	0	5	0.0925	14.4	72.0	0.3333333333333333
58	46	0	4	0.1	28.8	144.0	0.6666666666666666
59	30	0	5	0.07	15.0	75.0	0.0
60	50	0	4	0.1225	23.8	119.0	0.6666666666666666
61	32	1	4	0.08	20.0	100.0	1.0
62	17	1	3	0.0425	10.6	53.0	1.0
63	37	0	5	0.0725	22.2	111.0	0.0
64	33	0	4	0.08	12.4	62.0	0.6666666666666666
65	34	0	5	0.075	18.4	92.0	0.6666666666666666
66	53	0	4	0.12	23.2	116.0	0.6666666666666666
67	27	1	4	0.0675	20.8	104.0	1.0
68	51	0	4	0.1225	31.2	156.0	0.6666666666666666
69	45	0	3	0.1	25.2	126.0	0.6666666666666666
70	48	0	4	0.1175	37.6	188.0	0.6666666666666666
71	40	0	5	0.0775	28.4	142.0	0.6666666666666666
72	29	1	3	0.0725	21.2	106.0	1.0
73	49	0	3	0.115	33.8	169.0	0.6666666666666666
74	45	1	2	0.1125	32.6	163.0	1.0
75	47	1	3	0.1175	45.0	225.0	1.0
76	58	0	4	0.135	39.2	196.0	0.6666666666666666
77	44	0	4	0.1075	19.6	98.0	0.6666666666666666
78	55	0	4	0.12	32.4	162.0	0.6666666666666666
79	37	0	5	0.0875	24.2	121.0	0.6666666666666666
80	48	0	4	0.1175	19.2	96.0	0.6666666666666666
81	48	1	3	0.12	43.4	217.0	1.0
82	24	1	4	0.06	15.2	76.0	1.0
83	49	0	5	0.1175	29.4	147.0	0.6666666666666666
84	48	0	3	0.1175	30.8	154.0	0.6666666666666666
85	37	0	5	0.0875	17.2	86.0	0.3333333333333333
86	39	0	4	0.095	17.2	86.0	0.6666666666666666
87	28	1	4	0.07	20.2	101.0	1.0
88	32	0	5	0.0725	22.6	113.0	0.3333333333333333
89	14	0	5	0.03	9.6	48.0	0.0
90	38	0	5	0.09	18.2	91.0	0.3333333333333333
91	38	0	5	0.09	14.0	70.0	0.6666666666666666
92	42	0	4	0.1025	29.8	149.0	0.6666666666666666
93	27	0	5	0.0625	15.0	75.0	0.3333333333333333
94	18	0	5	0.04	14.0	70.0	0.3333333333333333
95	43	0	4	0.105	28.4	142.0	0.6666666666666666
96	38	0	5	0.09	27.4	137.0	0.3333333333333333
97	36	0	4	0.0875	22.4	112.0	0.6666666666666666
98	27	0	5	0.0625	20.8	104.0	0.6666666666666666
99	45	0	5	0.1075	28.2	141.0	0.6666666666666666
100	41	1	3	0.1025	25.4	127.0	1.0
101	42	1	4	0.105	22.4	112.0	1.0
102	14	0	5	0.03	10.2	51.0	0.0
103	41	0	4	0.1	13.2	66.0	0.6666666666666666
104	28	0	4	0.0625	11.0	55.0	0.6666666666666666
105	44	0	5	0.105	22.2	111.0	0.6666666666666666
106	54	0	4	0.1325	17.0	85.0	0.6666666666666666
107	8	0	5	0.015	5.4	27.0	0.3333333333333333
108	37	0	4	0.09	20.2	101.0	0.6666666666666666
109	36	1	3	0.09	26.8	134.0	1.0
110	44	0	4	0.1075	26.8	134.0	0.6666666666666666
111	42	0	4	0.1025	26.4	132.0	0.6666666666666666
112	30	0	5	0.07	18.4	92.0	0.6666666666666666
113	32	1	3	0.075	24.6	123.0	1.0
114	38	0	5	0.09	31.2	156.0	0.3333333333333333
115	46	0	4	0.1125	23.4	117.0	0.6666666666666666
116	51	0	3	0.125	24.2	121.0	0.6666666666666666
117	26	0	5	0.06	18.0	90.0	0.3333333333333333
118	22	0	5	0.0475	13.4	67.0	0.6666666666666666
119	43	0	4	0.105	27.4	137.0	0.6666666666666666
120	25	0	5	0.055	16.6	83.0	0.3333333333333333
121	33	0	5	0.0775	18.8	94.0	0.6666666666666666
122	18	0	5	0.04	10.4	52.0	0.0
123	32	0	2	0.0775	27.4	137.0	0.6666666666666666
124	16	0	5	0.035	11.2	56.0	0.3333333333333333
125	34	0	4	0.08	12.4	62.0	0.6666666666666666
126	26	0	5	0.06	18.0	90.0	0.3333333333333333
127	49	0	4	0.12	27.6	138.0	0.6666666666666666
128	46	1	4	0.115	22.2	111.0	1.0
129	53	0	3	0.13	25.6	128.0	0.6666666666666666
130	47	0	4	0.115	30.4	152.0	0.6666666666666666
131	38	0	4	0.0925	19.4	97.0	0.6666666666666666
132	22	1	4	0.055	11.2	56.0	1.0
133	36	0	5	0.085	11.6	58.0	0.3333333333333333
134	19	0	5	0.0425	11.2	56.0	0.3333333333333333
135	54	0	4	0.1325	29.0	145.0	0.6666666666666666
136	48	0	4	0.1175	11.8	59.0	0.6666666666666666
137	41	0	2	0.0975	34.4	172.0	0.6666666666666666
138	42	0	2	0.1	29.2	146.0	0.6666666666666666
139	41	0	4	0.1	21.2	106.0	0.6666666666666666
140	37	1	4	0.0925	28.4	142.0	1.0
141	42	0	4	0.1025	20.2	101.0	0.6666666666666666
142	50	0	5	0.12	22.0	110.0	0.6666666666666666
143	33	0	3	0.07	22.8	114.0	0.6666666666666666
144	25	1	3	0.0625	15.4	77.0	1.0
145	21	1	3	0.0525	15.0	75.0	1.0
146	53	1	4	0.13	31.6	158.0	1.0
147	38	0	4	0.0925	19.0	95.0	0.6666666666666666
148	37	0	5	0.0875	20.2	101.0	0.3333333333333333
149	51	0	4	0.12	26.8	134.0	0.6666666666666666
150	46	0	3	0.11	33.0	165.0	0.6666666666666666
151	41	0	3	0.1	29.0	145.0	0.6666666666666666
152	45	1	4	0.1125	29.2	146.0	1.0
153	30	0	5	0.07	15.2	76.0	0.6666666666666666
154	38	0	3	0.09	22.4	112.0	0.6666666666666666
155	49	1	4	0.1225	29.8	149.0	1.0
156	38	1	3	0.095	26.8	134.0	1.0
157	52	0	4	0.1275	24.6	123.0	0.6666666666666666
158	35	0	4	0.085	25.2	126.0	0.6666666666666666
159	28	1	4	0.0675	16.2	81.0	1.0
160	33	0	3	0.08	17.8	89.0	0.6666666666666666
161	19	0	5	0.0425	16.6	83.0	0.3333333333333333
162	32	0	5	0.075	19.8	99.0	0.3333333333333333
163	32	0	5	0.075	19.2	96.0	0.6666666666666666
164	50	0	4	0.1225	27.8	139.0	0.6666666666666666
165	26	0	5	0.06	16.0	80.0	0.3333333333333333
166	32	0	4	0.0775	18.0	90.0	0.6666666666666666
167	37	0	5	0.085	8.6	43.0	0.6666666666666666
168	43	0	4	0.105	19.6	98.0	0.6666666666666666
169	49	0	4	0.12	26.0	130.0	0.6666666666666666
170	41	0	4	0.1	18.8	94.0	0.6666666666666666
171	57	0	4	0.14	26.0	130.0	0.6666666666666666
172	44	0	5	0.105	22.4	112.0	0.3333333333333333
173	30	0	5	0.07	9.6	48.0	0.3333333333333333
174	45	0	3	0.1075	35.0	175.0	0.6666666666666666
175	46	1	4	0.115	34.8	174.0	1.0
176	24	0	5	0.055	10.6	53.0	0.3333333333333333
177	38	1	4	0.095	21.2	106.0	1.0
178	35	1	4	0.0775	24.8	124.0	1.0
179	34	0	5	0.08	21.4	107.0	0.6666666666666666
180	59	0	4	0.145	21.8	109.0	0.6666666666666666
181	47	1	4	0.1175	32.2	161.0	1.0
182	49	0	4	0.115	20.8	104.0	0.6666666666666666
183	23	1	3	0.0575	18.0	90.0	1.0
184	39	1	3	0.0975	29.2	146.0	1.0
185	55	0	4	0.135	27.4	137.0	0.6666666666666666
186	50	0	4	0.1225	22.2	111.0	0.6666666666666666
187	44	0	2	0.1075	31.8	159.0	0.6666666666666666
188	24	1	1	0.06	21.4	107.0	1.0
189	28	1	4	0.07	15.4	77.0	1.0
190	43	1	1	0.1075	37.4	187.0	1.0
191	53	0	2	0.13	37.0	185.0	0.6666666666666666
192	24	0	5	0.055	15.2	76.0	0.6666666666666666
193	46	0	4	0.1125	26.2	131.0	0.6666666666666666
194	59	0	4	0.145	28.2	141.0	0.6666666666666666
195	54	0	3	0.1325	34.6	173.0	0.6666666666666666
196	33	0	5	0.0775	13.0	65.0	0.6666666666666666
197	41	0	4	0.1	16.8	84.0	0.6666666666666666
198	33	0	4	0.08	24.2	121.0	0.6666666666666666
199	31	0	5	0.0725	23.8	119.0	0.3333333333333333
200	50	0	4	0.12	39.0	195.0	0.6666666666666666
201	41	1	4	0.0925	29.4	147.0	1.0
202	23	1	2	0.055	14.2	71.0	1.0
203	51	0	4	0.125	28.4	142.0	0.6666666666666666
204	18	0	5	0.0375	13.6	68.0	0.0
205	34	0	5	0.08	18.4	92.0	0.6666666666666666
206	52	0	3	0.1225	35.8	179.0	0.6666666666666666
207	41	0	4	0.1	17.8	89.0	0.6666666666666666
208	28	0	4	0.0675	14.6	73.0	0.6666666666666666
209	29	0	5	0.0675	17.4	87.0	0.6666666666666666
210	43	1	3	0.1075	22.4	112.0	1.0
211	44	0	4	0.1075	23.6	118.0	0.6666666666666666
212	56	0	3	0.1375	30.0	150.0	0.6666666666666666
213	35	0	4	0.085	19.2	96.0	0.6666666666666666
214	49	0	4	0.12	29.0	145.0	0.6666666666666666
215	54	0	3	0.1325	27.8	139.0	0.6666666666666666
216	38	1	2	0.095	34.8	174.0	1.0
217	29	0	5	0.0675	20.0	100.0	0.3333333333333333
218	35	0	5	0.08	21.0	105.0	0.6666666666666666
219	43	0	3	0.1	23.8	119.0	0.6666666666666666
220	48	0	3	0.1175	33.6	168.0	0.6666666666666666
221	48	0	4	0.115	23.4	117.0	0.6666666666666666
222	24	1	4	0.06	12.8	64.0	1.0
223	33	1	3	0.08	23.4	117.0	1.0
224	29	1	3	0.0725	20.8	104.0	1.0
225	42	0	4	0.1025	26.6	133.0	0.6666666666666666
226	41	0	4	0.1	15.4	77.0	0.6666666666666666
227	29	1	4	0.0725	10.2	51.0	1.0
228	34	0	5	0.08	25.0	125.0	0.3333333333333333
229	37	0	5	0.0875	17.6	88.0	0.6666666666666666
230	28	1	3	0.07	20.2	101.0	1.0
231	11	0	5	0.0225	5.8	29.0	0.0
232	26	1	4	0.065	18.0	90.0	1.0
233	51	0	4	0.12	27.2	136.0	0.6666666666666666
234	25	1	4	0.0625	18.2	91.0	1.0
235	44	0	5	0.105	20.6	103.0	0.6666666666666666
236	51	1	4	0.1275	25.6	128.0	1.0
237	49	0	4	0.12	23.6	118.0	0.6666666666666666
238	29	0	5	0.05	16.6	83.0	0.6666666666666666
239	51	1	4	0.1275	39.6	198.0	1.0
240	28	0	5	0.06	19.2	96.0	0.6666666666666666
241	30	0	5	0.07	14.8	74.0	0.6666666666666666
242	26	1	4	0.0625	14.2	71.0	1.0
243	32	0	5	0.075	19.0	95.0	0.0
244	39	0	5	0.0925	26.8	134.0	0.3333333333333333
245	16	0	5	0.035	11.4	57.0	0.0
246	24	0	5	0.055	20.0	100.0	0.3333333333333333
247	34	0	5	0.08	24.8	124.0	0.3333333333333333
248	45	0	3	0.11	24.4	122.0	0.6666666666666666
249	47	0	4	0.115	16.4	82.0	0.6666666666666666
250	42	0	4	0.1025	25.4	127.0	0.6666666666666666
251	50	0	5	0.12	24.8	124.0	0.6666666666666666
252	43	0	5	0.1025	16.2	81.0	0.0
253	19	0	5	0.0425	15.4	77.0	0.6666666666666666
254	53	0	2	0.13	44.0	220.0	0.6666666666666666
255	41	0	4	0.1	22.6	113.0	0.6666666666666666
256	34	0	4	0.0825	20.4	102.0	0.6666666666666666
257	26	0	5	0.06	14.4	72.0	0.0
258	50	0	4	0.1075	32.0	160.0	0.6666666666666666
259	44	0	4	0.1075	21.2	106.0	0.6666666666666666
260	16	0	5	0.035	8.8	44.0	0.6666666666666666
261	41	1	3	0.1025	26.8	134.0	1.0
262	32	0	5	0.075	23.2	116.0	0.6666666666666666
263	35	1	3	0.0875	28.8	144.0	1.0
264	43	0	5	0.1025	22.4	112.0	0.6666666666666666
265	28	0	5	0.065	18.8	94.0	0.3333333333333333
266	28	1	4	0.07	19.6	98.0	1.0
267	50	0	4	0.1225	24.6	123.0	0.6666666666666666
268	36	0	5	0.085	15.0	75.0	0.6666666666666666
269	40	1	4	0.1	17.6	88.0	1.0
270	37	0	4	0.09	25.6	128.0	0.6666666666666666
271	35	0	4	0.085	15.2	76.0	0.6666666666666666
272	41	1	4	0.1025	25.8	129.0	1.0
273	33	0	5	0.0725	17.4	87.0	0.3333333333333333
274	31	0	5	0.0625	13.0	65.0	0.3333333333333333
275	16	0	5	0.035	14.0	70.0	0.0
276	28	0	5	0.065	21.4	107.0	0.3333333333333333
277	48	0	4	0.1175	27.0	135.0	0.6666666666666666
278	56	1	4	0.14	20.8	104.0	1.0
279	57	0	4	0.14	23.2	116.0	0.6666666666666666
280	46	0	4	0.095	14.6	73.0	0.6666666666666666
281	42	0	3	0.1	31.4	157.0	0.6666666666666666
282	27	1	4	0.0675	18.6	93.0	1.0
283	48	0	4	0.1175	22.2	111.0	0.6666666666666666
284	30	0	5	0.07	23.2	116.0	0.3333333333333333
285	40	0	5	0.0925	20.2	101.0	0.3333333333333333
286	22	1	4	0.055	19.2	96.0	1.0
287	36	0	3	0.0875	21.2	106.0	0.6666666666666666
288	45	0	4	0.11	19.0	95.0	0.6666666666666666
289	50	0	5	0.12	18.4	92.0	0.3333333333333333
290	29	1	3	0.0725	23.6	118.0	1.0
291	24	1	4	0.055	16.0	80.0	1.0
292	12	0	5	0.025	8.8	44.0	0.3333333333333333
293	27	1	3	0.0675	17.8	89.0	1.0
294	60	0	3	0.1175	37.8	189.0	0.6666666666666666
295	17	1	4	0.0425	9.8	49.0	1.0
296	27	1	2	0.0675	23.0	115.0	1.0
297	38	0	5	0.0875	21.6	108.0	0.6666666666666666
298	26	0	5	0.06	16.0	80.0	0.3333333333333333
299	41	0	5	0.0775	27.6	138.0	0.3333333333333333
300	24	1	4	0.06	13.6	68.0	1.0
301	27	0	5	0.06	9.4	47.0	0.3333333333333333
302	57	0	5	0.1375	26.4	132.0	0.3333333333333333
303	28	1	3	0.07	22.4	112.0	1.0
304	16	0	5	0.0325	8.0	40.0	0.3333333333333333
305	23	0	5	0.0525	12.2	61.0	0.6666666666666666
306	40	0	4	0.0975	16.0	80.0	0.6666666666666666
307	45	1	3	0.1125	30.0	150.0	1.0
308	44	0	5	0.105	18.4	92.0	0.6666666666666666
309	31	0	5	0.0625	18.2	91.0	0.6666666666666666
310	27	0	5	0.0625	19.0	95.0	0.3333333333333333
311	36	0	5	0.085	26.8	134.0	0.0
312	49	0	4	0.1175	12.6	63.0	0.6666666666666666
313	50	0	4	0.1225	26.8	134.0	0.6666666666666666
314	53	0	4	0.1275	21.2	106.0	0.6666666666666666
315	30	0	3	0.0725	17.2	86.0	0.6666666666666666
316	46	0	4	0.1075	28.8	144.0	0.6666666666666666
317	50	0	3	0.1225	35.0	175.0	0.6666666666666666
318	44	0	4	0.0975	22.0	110.0	0.6666666666666666
319	45	0	4	0.11	31.6	158.0	0.6666666666666666
320	51	0	4	0.125	18.8	94.0	0.6666666666666666
321	49	0	4	0.12	34.6	173.0	0.6666666666666666
322	51	0	4	0.125	32.4	162.0	0.6666666666666666
323	35	0	4	0.085	20.4	102.0	0.6666666666666666
324	39	0	5	0.0925	27.4	137.0	0.3333333333333333
325	37	0	4	0.09	10.4	52.0	0.6666666666666666
326	23	0	5	0.0525	17.0	85.0	0.0
327	40	1	4	0.1	22.8	114.0	1.0
328	37	0	5	0.0875	19.0	95.0	0.6666666666666666
329	35	0	5	0.0825	23.2	116.0	0.3333333333333333
330	45	0	4	0.11	33.6	168.0	0.6666666666666666
331	29	0	5	0.0675	17.4	87.0	0.6666666666666666
332	21	1	3	0.0525	17.2	86.0	1.0
333	21	0	5	0.0475	13.6	68.0	0.3333333333333333
334	15	0	5	0.0325	11.2	56.0	0.0
335	30	0	4	0.07	13.0	65.0	0.6666666666666666
336	56	0	4	0.1375	19.4	97.0	0.6666666666666666
337	37	0	5	0.0875	18.0	90.0	0.6666666666666666
338	54	0	3	0.1325	31.0	155.0	0.6666666666666666
339	20	0	5	0.045	10.0	50.0	0.3333333333333333
340	43	0	4	0.105	12.0	60.0	0.6666666666666666
341	37	0	5	0.0875	25.8	129.0	0.6666666666666666
342	41	0	4	0.0975	19.6	98.0	0.6666666666666666
343	57	0	2	0.14	45.6	228.0	0.6666666666666666
344	39	0	5	0.0925	20.6	103.0	0.3333333333333333
345	47	0	5	0.1125	24.6	123.0	0.3333333333333333
346	38	0	2	0.09	32.8	164.0	0.6666666666666666
347	34	1	4	0.085	21.2	106.0	1.0
348	34	0	3	0.0825	18.6	93.0	0.6666666666666666
349	17	0	5	0.035	5.0	25.0	0.6666666666666666
350	37	0	4	0.09	17.8	89.0	0.6666666666666666
351	40	1	3	0.1	30.8	154.0	1.0
352	21	1	4	0.0525	12.0	60.0	1.0
353	15	0	5	0.0325	11.0	55.0	0.3333333333333333
354	42	0	4	0.1025	26.6	133.0	0.6666666666666666
355	42	0	3	0.1025	28.2	141.0	0.6666666666666666
356	38	0	5	0.0825	19.2	96.0	0.6666666666666666
357	10	0	5	0.02	6.8	34.0	0.3333333333333333
358	42	1	4	0.105	24.6	123.0	1.0
359	46	0	3	0.1125	34.6	173.0	0.6666666666666666
360	17	0	5	0.0375	12.2	61.0	0.0
361	55	0	4	0.1325	30.0	150.0	0.6666666666666666
362	27	0	5	0.0625	12.8	64.0	0.6666666666666666
363	46	0	3	0.11	37.4	187.0	0.6666666666666666
364	48	0	4	0.1175	19.0	95.0	0.6666666666666666
365	43	0	5	0.1025	23.0	115.0	0.6666666666666666
366	50	0	5	0.12	21.2	106.0	0.3333333333333333
367	47	1	4	0.1175	26.2	131.0	1.0
368	34	1	3	0.0825	26.8	134.0	1.0
369	34	0	5	0.0775	20.4	102.0	0.6666666666666666
370	27	0	5	0.0625	13.4	67.0	0.0
371	28	1	4	0.07	13.4	67.0	1.0
372	38	0	5	0.09	26.2	131.0	0.3333333333333333
373	46	0	4	0.11	23.8	119.0	0.6666666666666666
374	42	0	3	0.1025	25.2	126.0	0.6666666666666666
375	33	1	4	0.0825	25.2	126.0	1.0
376	53	0	4	0.1275	37.4	187.0	0.6666666666666666
377	54	1	4	0.13	37.4	187.0	1.0
378	37	0	3	0.09	27.2	136.0	0.6666666666666666
379	51	0	4	0.125	29.0	145.0	0.6666666666666666
380	30	1	2	0.075	24.8	124.0	1.0
381	37	1	4	0.0925	25.6	128.0	1.0
382	56	0	4	0.1375	29.6	148.0	0.6666666666666666
383	46	0	4	0.1125	23.4	117.0	0.6666666666666666
384	30	0	5	0.07	16.4	82.0	0.3333333333333333
385	26	0	5	0.06	14.8	74.0	0.0
386	40	0	5	0.095	12.4	62.0	0.6666666666666666
387	24	0	5	0.055	17.2	86.0	0.3333333333333333
388	40	0	5	0.095	24.6	123.0	0.0
389	47	0	4	0.1075	24.4	122.0	0.6666666666666666
390	34	0	5	0.08	23.0	115.0	0.6666666666666666
391	52	0	3	0.1275	28.2	141.0	0.6666666666666666
392	46	0	4	0.11	25.6	128.0	0.6666666666666666
393	18	1	3	0.045	13.4	67.0	1.0
394	29	0	5	0.065	14.4	72.0	0.3333333333333333
395	31	0	5	0.0725	18.6	93.0	0.3333333333333333
396	40	1	3	0.1	25.6	128.0	1.0
397	36	1	4	0.09	26.4	132.0	1.0
398	29	0	5	0.0675	14.2	71.0	0.3333333333333333
399	42	0	3	0.1025	27.4	137.0	0.6666666666666666
400	33	1	4	0.0825	22.0	110.0	1.0
401	34	0	5	0.0775	8.0	40.0	0.6666666666666666
402	35	0	5	0.0825	14.2	71.0	0.6666666666666666
403	28	1	4	0.0675	18.0	90.0	1.0
404	47	0	5	0.1125	29.0	145.0	0.6666666666666666
405	35	0	5	0.0825	19.0	95.0	0.6666666666666666
406	45	0	4	0.11	27.8	139.0	0.6666666666666666
407	52	0	4	0.125	29.8	149.0	0.6666666666666666
408	48	0	4	0.115	21.8	109.0	0.6666666666666666
409	22	1	4	0.055	11.2	56.0	1.0
410	47	1	4	0.1175	28.8	144.0	1.0
411	22	0	5	0.05	11.4	57.0	0.3333333333333333
412	43	0	4	0.105	28.0	140.0	0.6666666666666666
413	49	0	3	0.12	38.6	193.0	0.6666666666666666
414	23	0	5	0.0525	13.0	65.0	0.0
415	39	0	5	0.0925	15.8	79.0	0.6666666666666666
416	29	0	4	0.0675	19.4	97.0	0.6666666666666666
417	45	0	4	0.11	23.4	117.0	0.6666666666666666
418	27	0	5	0.0625	16.0	80.0	0.3333333333333333
419	49	0	5	0.1175	37.6	188.0	0.6666666666666666
420	20	0	5	0.045	12.0	60.0	0.0
421	39	1	4	0.0975	13.2	66.0	1.0
422	38	0	4	0.0925	17.4	87.0	0.6666666666666666
423	48	1	3	0.12	30.8	154.0	1.0
424	52	0	5	0.115	21.8	109.0	0.3333333333333333
425	46	0	3	0.1125	24.8	124.0	0.6666666666666666
426	37	0	5	0.0875	25.6	128.0	0.6666666666666666
427	46	0	5	0.1075	29.6	148.0	0.6666666666666666
428	48	0	4	0.115	22.6	113.0	0.6666666666666666
429	44	0	4	0.1075	22.0	110.0	0.6666666666666666
430	48	0	4	0.115	18.6	93.0	0.6666666666666666
431	48	0	2	0.1075	34.2	171.0	0.6666666666666666
432	46	0	5	0.11	21.6	108.0	0.6666666666666666
433	21	1	4	0.0525	15.0	75.0	1.0
434	10	0	5	0.02	4.4	22.0	0.3333333333333333
435	49	0	4	0.12	33.4	167.0	0.6666666666666666
436	36	0	5	0.085	19.8	99.0	0.6666666666666666
437	29	0	5	0.0675	18.2	91.0	0.6666666666666666
438	17	0	5	0.0375	10.2	51.0	0.0
439	47	1	4	0.1175	36.6	183.0	1.0
440	25	0	5	0.0575	12.6	63.0	0.6666666666666666
441	29	0	3	0.07	15.8	79.0	0.6666666666666666
442	39	1	4	0.0975	19.0	95.0	1.0
443	35	0	5	0.0825	17.8	89.0	0.3333333333333333
444	32	1	3	0.08	23.0	115.0	1.0
445	46	0	4	0.1075	21.8	109.0	0.6666666666666666
446	39	0	4	0.095	22.8	114.0	0.6666666666666666
447	22	0	5	0.05	13.2	66.0	0.6666666666666666
448	42	0	5	0.1	28.2	141.0	0.6666666666666666
449	25	1	4	0.0625	19.4	97.0	1.0
450	19	0	5	0.0425	11.2	56.0	0.3333333333333333
451	25	1	4	0.0625	9.6	48.0	1.0
452	41	0	4	0.0975	28.6	143.0	0.6666666666666666
453	18	0	5	0.04	8.0	40.0	0.0
454	36	0	3	0.0875	18.8	94.0	0.6666666666666666
455	33	0	4	0.08	19.0	95.0	0.6666666666666666
456	37	0	5	0.0875	17.6	88.0	0.6666666666666666
457	29	1	4	0.0725	21.6	108.0	1.0
458	27	0	5	0.0625	13.4	67.0	0.3333333333333333
459	46	0	3	0.11	31.6	158.0	0.6666666666666666
460	33	1	4	0.0825	24.6	123.0	1.0
461	53	0	3	0.1275	28.8	144.0	0.6666666666666666
462	25	0	5	0.0575	12.6	63.0	0.3333333333333333
463	36	0	3	0.0775	23.8	119.0	0.6666666666666666
464	14	0	5	0.03	9.8	49.0	0.0
465	49	0	4	0.1175	24.0	120.0	0.6666666666666666
466	22	0	5	0.05	13.4	67.0	0.6666666666666666
467	25	0	5	0.0575	16.2	81.0	0.3333333333333333
468	59	0	4	0.135	27.6	138.0	0.6666666666666666
469	26	1	4	0.0575	16.8	84.0	1.0
470	52	0	3	0.1275	32.2	161.0	0.6666666666666666
471	31	0	5	0.0725	18.6	93.0	0.6666666666666666
472	40	0	5	0.095	28.2	141.0	0.0
473	49	0	3	0.12	32.8	164.0	0.6666666666666666
474	47	0	3	0.115	30.2	151.0	0.6666666666666666
475	40	1	3	0.1	31.2	156.0	1.0
476	45	0	4	0.1075	18.8	94.0	0.6666666666666666
477	40	0	5	0.095	20.8	104.0	0.3333333333333333
478	41	0	2	0.1	32.0	160.0	0.6666666666666666
479	29	0	5	0.0675	18.0	90.0	0.3333333333333333
480	47	0	5	0.1125	22.0	110.0	0.6666666666666666
481	52	0	4	0.1275	26.8	134.0	0.6666666666666666
482	49	0	4	0.1175	15.2	76.0	0.6666666666666666
483	28	1	3	0.07	13.2	66.0	1.0
484	24	1	4	0.0575	18.2	91.0	1.0
485	48	0	3	0.1175	35.4	177.0	0.6666666666666666
486	49	1	3	0.1225	31.2	156.0	1.0
487	49	0	5	0.1175	29.2	146.0	0.6666666666666666
488	40	1	4	0.1	26.0	130.0	1.0
489	25	0	5	0.0575	11.4	57.0	0.3333333333333333
490	18	0	5	0.0325	7.2	36.0	0.3333333333333333
491	37	0	5	0.0875	20.6	103.0	0.6666666666666666
492	22	0	5	0.05	17.2	86.0	0.3333333333333333
493	35	0	5	0.0825	16.6	83.0	0.6666666666666666
