i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
72	46	1	5	0.2	19.5	117	1.0
73	35	1	2	0.1425	15.166666666666666	91	1.0
74	37	1	2	0.2175	24.833333333333332	149	1.0
75	69	1	4	0.2825	24.0	144	1.0
76	51	1	5	0.2125	21.333333333333332	128	1.0
77	39	1	2	0.26	25.0	150	1.0
78	62	0	6	0.25	25.0	150	0.75
79	60	1	5	0.22	26.166666666666668	157	1.0
80	21	1	3	0.0975	11.5	69	1.0
81	74	0	6	0.255	22.666666666666668	136	0.75
82	58	1	3	0.2575	25.166666666666668	151	1.0
83	31	1	2	0.185	19.166666666666668	115	1.0
84	32	1	2	0.1975	19.166666666666668	115	1.0
85	36	1	1	0.19	22.666666666666668	136	1.0
86	49	0	6	0.2	23.333333333333332	140	0.5
87	45	1	2	0.19	21.833333333333332	131	1.0
88	20	1	1	0.1275	13.5	81	1.0
89	48	0	6	0.1725	18.5	111	0.75
90	30	1	2	0.1875	20.666666666666668	124	1.0
91	77	1	5	0.2275	27.0	162	1.0
92	43	1	2	0.18	17.166666666666668	103	1.0
93	61	0	6	0.235	24.666666666666668	148	0.75
94	65	1	5	0.255	27.166666666666668	163	1.0
95	53	0	6	0.165	13.5	81	0.75
96	72	0	6	0.3075	26.833333333333332	161	0.75
97	42	0	6	0.21	22.833333333333332	137	0.75
98	44	1	4	0.18	24.833333333333332	149	1.0
99	43	1	4	0.2025	25.0	150	1.0
100	34	1	4	0.215	22.5	135	1.0
101	32	1	3	0.1325	18.333333333333332	110	1.0
102	25	1	0	0.175	15.166666666666666	91	1.0
103	30	1	1	0.1675	16.0	96	1.0
104	60	0	6	0.21	26.166666666666668	157	0.25
105	28	1	3	0.11	19.333333333333332	116	1.0
106	62	0	6	0.2075	24.0	144	0.75
107	40	1	1	0.1925	19.333333333333332	116	1.0
108	22	1	4	0.09	12.166666666666666	73	1.0
109	32	1	1	0.1225	21.333333333333332	128	1.0
110	45	0	6	0.1875	20.166666666666668	121	0.75
111	27	1	2	0.145	18.833333333333332	113	1.0
112	34	1	2	0.1325	20.833333333333332	125	1.0
113	33	1	2	0.1575	24.0	144	1.0
114	37	1	4	0.1575	16.666666666666668	100	1.0
115	25	1	1	0.1175	11.833333333333334	71	1.0
116	37	1	2	0.1775	21.5	129	1.0
117	34	1	3	0.21	22.0	132	1.0
118	22	1	4	0.0875	10.666666666666666	64	1.0
119	27	1	1	0.1775	17.666666666666668	106	1.0
120	24	1	1	0.1725	17.666666666666668	106	1.0
121	42	0	6	0.12	18.833333333333332	113	0.5
122	48	1	3	0.185	20.333333333333332	122	1.0
123	27	1	1	0.1425	17.333333333333332	104	1.0
124	29	1	4	0.19	16.333333333333332	98	1.0
125	24	1	2	0.0975	15.5	93	1.0
126	35	1	2	0.19	21.5	129	1.0
127	30	0	6	0.0925	13.166666666666666	79	0.5
128	33	1	0	0.1475	18.166666666666668	109	1.0
129	34	1	4	0.19	22.0	132	1.0
130	35	1	0	0.1825	16.833333333333332	101	1.0
131	31	1	1	0.1375	17.0	102	1.0
132	41	1	1	0.195	17.833333333333332	107	1.0
133	35	0	6	0.12	11.333333333333334	68	0.5
134	39	1	1	0.2175	23.833333333333332	143	1.0
135	27	1	2	0.13	16.5	99	1.0
136	47	0	6	0.1875	19.833333333333332	119	0.25
137	28	1	3	0.1075	15.333333333333334	92	1.0
138	24	1	3	0.125	13.833333333333334	83	1.0
139	52	1	4	0.2	17.666666666666668	106	1.0
140	32	1	3	0.13	17.5	105	1.0
141	26	1	2	0.1	18.166666666666668	109	1.0
142	28	0	6	0.1275	16.666666666666668	100	0.5
143	49	0	6	0.2075	24.166666666666668	145	0.5
144	34	1	5	0.14	18.5	111	1.0
145	36	1	1	0.17	15.0	90	1.0
146	22	1	1	0.1475	14.0	84	1.0
147	34	1	0	0.1825	19.666666666666668	118	1.0
148	60	1	4	0.2425	28.0	168	1.0
149	43	1	1	0.175	15.333333333333334	92	1.0
150	25	1	1	0.145	13.833333333333334	83	1.0
151	25	1	0	0.1475	17.833333333333332	107	1.0
152	24	1	1	0.0925	12.5	75	1.0
153	52	0	6	0.2375	25.166666666666668	151	0.5
154	28	1	0	0.185	18.833333333333332	113	1.0
155	35	1	4	0.155	18.0	108	1.0
156	58	1	5	0.185	24.5	147	1.0
157	23	1	2	0.1225	13.0	78	1.0
158	34	1	1	0.1925	22.0	132	1.0
159	38	1	4	0.2	24.0	144	1.0
160	49	1	4	0.22	25.833333333333332	155	1.0
161	47	0	6	0.2025	21.0	126	0.75
162	39	1	5	0.16	17.5	105	1.0
163	16	1	1	0.0675	9.333333333333334	56	1.0
164	29	1	1	0.15	15.833333333333334	95	1.0
165	33	1	3	0.16	18.0	108	1.0
166	47	0	6	0.18	24.166666666666668	145	0.25
167	39	1	4	0.1625	21.833333333333332	131	1.0
168	46	1	3	0.2225	24.166666666666668	145	1.0
169	40	0	6	0.245	22.833333333333332	137	0.75
170	45	1	3	0.2075	23.5	141	1.0
171	65	1	4	0.1525	25.333333333333332	152	1.0
172	63	1	3	0.23	19.833333333333332	119	1.0
173	56	1	5	0.245	22.5	135	1.0
174	62	1	3	0.175	22.833333333333332	137	1.0
175	29	1	3	0.14	17.833333333333332	107	1.0
176	25	0	6	0.1375	13.833333333333334	83	0.0
177	37	1	5	0.135	14.333333333333334	86	1.0
178	27	1	2	0.1375	19.666666666666668	118	1.0
179	52	1	4	0.27	24.333333333333332	146	1.0
180	42	1	4	0.15	13.333333333333334	80	1.0
181	52	1	4	0.275	24.5	147	1.0
182	47	1	4	0.2225	27.0	162	1.0
183	26	1	4	0.0925	13.0	78	1.0
184	76	1	4	0.255	26.166666666666668	157	1.0
185	30	1	3	0.1525	18.5	111	1.0
186	46	1	5	0.155	18.0	108	1.0
187	65	1	5	0.255	26.666666666666668	160	1.0
188	20	1	1	0.0725	10.833333333333334	65	1.0
189	56	1	5	0.24	23.0	138	1.0
190	21	1	2	0.135	14.333333333333334	86	1.0
191	55	1	5	0.22	20.666666666666668	124	1.0
192	37	1	5	0.1825	18.833333333333332	113	1.0
193	29	1	2	0.17	18.166666666666668	109	1.0
194	49	1	4	0.255	23.166666666666668	139	1.0
195	45	1	5	0.2075	20.166666666666668	121	1.0
196	56	0	6	0.2325	25.0	150	0.75
197	37	0	6	0.16	14.333333333333334	86	0.25
198	43	1	4	0.1975	22.0	132	1.0
199	47	1	3	0.3	26.0	156	1.0
200	37	1	3	0.1325	15.666666666666666	94	1.0
201	74	1	4	0.245	26.666666666666668	160	1.0
202	43	1	4	0.1975	22.333333333333332	134	1.0
203	20	1	2	0.1425	13.0	78	1.0
204	66	1	3	0.255	24.333333333333332	146	1.0
205	64	1	4	0.22	21.0	126	1.0
206	34	0	6	0.1775	17.0	102	0.25
207	39	0	6	0.1425	16.333333333333332	98	0.25
208	20	1	1	0.1175	15.5	93	1.0
209	77	1	5	0.22	22.5	135	1.0
210	36	1	4	0.14	12.833333333333334	77	1.0
211	34	0	6	0.1575	18.166666666666668	109	0.75
212	24	1	0	0.145	17.333333333333332	104	1.0
213	41	0	6	0.095	17.166666666666668	103	0.5
214	44	0	6	0.1725	22.833333333333332	137	0.75
215	72	1	5	0.2825	29.166666666666668	175	1.0
216	109	0	6	0.215	26.666666666666668	160	0.75
217	39	0	6	0.1825	19.666666666666668	118	0.75
218	36	1	2	0.2125	18.666666666666668	112	1.0
219	23	0	6	0.0775	6.666666666666667	40	0.25
220	32	1	1	0.1725	18.666666666666668	112	1.0
221	37	1	1	0.2025	20.666666666666668	124	1.0
222	78	0	6	0.215	24.0	144	0.75
223	31	1	1	0.1525	14.0	84	1.0
224	40	1	3	0.195	19.0	114	1.0
225	64	0	6	0.2325	24.0	144	0.75
226	32	0	6	0.19	16.333333333333332	98	0.5
227	42	1	3	0.1925	22.166666666666668	133	1.0
228	66	1	4	0.2375	23.666666666666668	142	1.0
229	25	1	0	0.1475	15.5	93	1.0
230	33	1	0	0.145	17.166666666666668	103	1.0
231	66	1	4	0.21	25.5	153	1.0
232	53	0	6	0.2325	25.166666666666668	151	0.75
233	42	1	3	0.23	24.333333333333332	146	1.0
234	28	1	1	0.185	18.833333333333332	113	1.0
235	33	1	1	0.185	20.0	120	1.0
236	34	1	1	0.1525	19.833333333333332	119	1.0
237	70	1	4	0.2675	26.833333333333332	161	1.0
238	47	1	5	0.25	20.5	123	1.0
239	35	1	2	0.1775	18.666666666666668	112	1.0
240	38	1	3	0.165	17.166666666666668	103	1.0
241	39	1	3	0.25	27.0	162	1.0
242	63	1	5	0.285	33.0	198	1.0
243	33	1	0	0.1525	19.0	114	1.0
244	58	1	3	0.2025	20.333333333333332	122	1.0
245	38	0	6	0.175	19.333333333333332	116	0.75
246	49	0	6	0.2825	25.333333333333332	152	0.75
247	30	1	2	0.1475	20.5	123	1.0
248	24	1	1	0.125	13.333333333333334	80	1.0
249	41	0	6	0.2075	26.833333333333332	161	0.5
250	94	1	5	0.2725	25.5	153	1.0
251	53	1	4	0.175	24.5	147	1.0
252	42	1	1	0.1775	17.0	102	1.0
253	30	1	0	0.195	19.666666666666668	118	1.0
254	22	1	1	0.1075	12.666666666666666	76	1.0
255	48	1	5	0.1375	18.833333333333332	113	1.0
256	52	1	5	0.1425	19.333333333333332	116	1.0
257	35	1	2	0.175	20.166666666666668	121	1.0
258	55	0	6	0.1325	23.166666666666668	139	0.75
259	31	1	1	0.1625	19.0	114	1.0
260	41	1	5	0.155	16.0	96	1.0
261	35	0	6	0.1225	13.166666666666666	79	0.75
262	48	1	3	0.1775	19.0	114	1.0
263	25	1	0	0.14	14.0	84	1.0
264	39	1	1	0.1325	15.666666666666666	94	1.0
265	45	1	3	0.1925	19.0	114	1.0
266	94	0	6	0.29	31.5	189	0.75
267	25	1	1	0.17	14.166666666666666	85	1.0
268	48	1	3	0.19	23.333333333333332	140	1.0
269	32	0	6	0.1125	17.5	105	0.75
270	60	0	6	0.27	28.5	171	0.75
271	51	0	6	0.17	19.833333333333332	119	0.75
272	31	1	0	0.165	20.333333333333332	122	1.0
273	37	0	6	0.19	20.166666666666668	121	0.5
274	42	1	2	0.22	23.166666666666668	139	1.0
275	31	1	0	0.1875	19.5	117	1.0
276	25	1	3	0.145	14.0	84	1.0
277	60	0	6	0.3025	26.166666666666668	157	0.75
278	37	1	0	0.18	17.5	105	1.0
279	25	1	0	0.1325	14.0	84	1.0
280	31	1	0	0.1625	17.166666666666668	103	1.0
281	34	1	0	0.19	19.666666666666668	118	1.0
282	71	1	5	0.305	30.666666666666668	184	1.0
283	32	1	0	0.1475	19.5	117	1.0
284	27	1	1	0.1325	17.333333333333332	104	1.0
285	38	1	2	0.1725	16.666666666666668	100	1.0
286	53	0	6	0.2725	27.5	165	0.75
287	54	0	6	0.21	24.0	144	0.75
288	42	1	3	0.1475	20.5	123	1.0
289	72	1	3	0.345	34.833333333333336	209	1.0
290	43	1	4	0.185	19.5	117	1.0
291	37	0	6	0.175	19.0	114	0.75
292	42	1	2	0.1975	23.666666666666668	142	1.0
293	60	0	6	0.1975	21.666666666666668	130	0.75
294	50	0	6	0.2625	24.0	144	0.5
295	35	0	6	0.1075	16.0	96	0.5
296	27	0	6	0.1325	12.5	75	0.5
297	52	0	6	0.2	21.666666666666668	130	0.75
298	63	0	6	0.2	24.333333333333332	146	0.75
299	49	0	6	0.225	27.666666666666668	166	0.5
300	29	1	2	0.1725	18.5	111	1.0
301	67	0	6	0.245	23.166666666666668	139	0.75
302	37	1	0	0.16	15.333333333333334	92	1.0
303	27	1	3	0.1475	17.333333333333332	104	1.0
304	39	1	2	0.195	22.833333333333332	137	1.0
305	42	1	3	0.21	18.666666666666668	112	1.0
306	27	0	6	0.1675	14.833333333333334	89	0.25
307	31	1	0	0.16	16.833333333333332	101	1.0
308	28	1	0	0.165	17.666666666666668	106	1.0
309	29	1	4	0.1475	16.166666666666668	97	1.0
310	33	1	2	0.18	19.5	117	1.0
311	20	1	2	0.0875	14.0	84	1.0
312	22	1	0	0.1375	13.833333333333334	83	1.0
313	31	1	1	0.1675	16.666666666666668	100	1.0
314	31	1	3	0.1875	19.666666666666668	118	1.0
315	34	1	2	0.205	23.666666666666668	142	1.0
316	59	0	6	0.2775	25.166666666666668	151	0.5
317	63	0	6	0.285	29.166666666666668	175	0.75
318	85	0	6	0.285	30.833333333333332	185	0.75
319	50	0	6	0.135	17.166666666666668	103	0.25
320	19	1	1	0.105	11.0	66	1.0
321	69	1	5	0.2975	29.5	177	1.0
322	33	1	0	0.16	17.166666666666668	103	1.0
323	37	1	3	0.1825	20.166666666666668	121	1.0
324	30	1	1	0.1225	16.5	99	1.0
325	36	0	6	0.165	16.5	99	0.25
326	41	0	6	0.1975	19.5	117	0.75
327	43	1	3	0.255	24.0	144	1.0
328	34	1	4	0.22	20.0	120	1.0
329	27	0	6	0.145	15.833333333333334	95	0.5
330	52	1	5	0.195	22.5	135	1.0
331	48	1	3	0.18	24.5	147	1.0
332	22	1	0	0.1475	17.166666666666668	103	1.0
333	27	1	2	0.14	17.166666666666668	103	1.0
334	31	1	3	0.1225	16.166666666666668	97	1.0
335	34	1	3	0.235	21.333333333333332	128	1.0
336	38	1	3	0.1575	20.833333333333332	125	1.0
337	53	1	5	0.1425	21.666666666666668	130	1.0
338	34	1	3	0.1875	21.5	129	1.0
339	26	1	0	0.1375	18.0	108	1.0
340	32	1	0	0.1825	16.833333333333332	101	1.0
341	33	1	2	0.215	23.166666666666668	139	1.0
342	57	1	4	0.2025	18.666666666666668	112	1.0
343	51	1	3	0.275	25.5	153	1.0
344	76	0	6	0.2425	25.666666666666668	154	0.75
345	57	0	6	0.25	26.333333333333332	158	0.5
346	50	0	6	0.2025	21.833333333333332	131	0.75
347	40	1	4	0.17	20.333333333333332	122	1.0
348	29	1	0	0.1775	19.333333333333332	116	1.0
349	39	1	3	0.265	24.333333333333332	146	1.0
350	26	1	1	0.1675	18.333333333333332	110	1.0
351	56	1	4	0.175	19.666666666666668	118	1.0
352	44	1	4	0.1775	22.333333333333332	134	1.0
353	52	1	2	0.275	27.0	162	1.0
354	49	0	6	0.18	19.333333333333332	116	0.75
355	30	1	1	0.1475	13.166666666666666	79	1.0
356	20	1	1	0.1	12.5	75	1.0
357	68	1	5	0.2325	21.166666666666668	127	1.0
358	35	1	1	0.1975	22.5	135	1.0
359	50	1	4	0.2	25.333333333333332	152	1.0
360	61	0	6	0.285	25.833333333333332	155	0.75
361	41	0	6	0.1025	13.833333333333334	83	0.75
362	26	0	6	0.1375	14.833333333333334	89	0.5
363	44	0	6	0.2775	26.666666666666668	160	0.5
364	29	1	2	0.16	16.666666666666668	100	1.0
365	31	0	6	0.1525	15.5	93	0.75
366	76	1	4	0.33	30.666666666666668	184	1.0
367	36	0	6	0.135	15.666666666666666	94	0.75
368	54	0	6	0.1625	16.5	99	0.75
369	91	1	5	0.2975	30.833333333333332	185	1.0
370	18	1	0	0.1025	11.833333333333334	71	1.0
371	21	1	1	0.1475	15.5	93	1.0
372	29	0	6	0.12	11.833333333333334	71	0.75
373	39	1	1	0.1975	19.333333333333332	116	1.0
374	57	0	6	0.16	24.5	147	0.75
375	31	1	4	0.14	16.0	96	1.0
376	48	0	6	0.165	23.0	138	0.75
377	35	1	2	0.185	18.5	111	1.0
378	21	0	6	0.1325	12.5	75	0.0
379	30	0	6	0.11	15.166666666666666	91	0.5
380	34	1	1	0.18	19.166666666666668	115	1.0
381	52	0	6	0.235	25.0	150	0.75
382	39	1	1	0.18	23.833333333333332	143	1.0
383	47	1	3	0.205	22.666666666666668	136	1.0
384	34	1	1	0.1675	14.833333333333334	89	1.0
385	21	1	0	0.1225	11.333333333333334	68	1.0
386	46	1	4	0.195	18.666666666666668	112	1.0
387	31	1	0	0.1475	14.5	87	1.0
388	40	0	6	0.1475	21.5	129	0.75
389	42	1	3	0.1625	22.0	132	1.0
390	30	1	0	0.0925	14.5	87	1.0
391	39	1	3	0.1675	22.166666666666668	133	1.0
392	58	1	5	0.1525	24.0	144	1.0
393	33	1	2	0.2375	21.666666666666668	130	1.0
394	57	1	4	0.215	28.5	171	1.0
395	48	1	3	0.17	16.666666666666668	100	1.0
396	33	1	3	0.1725	19.333333333333332	116	1.0
397	39	1	3	0.1675	16.833333333333332	101	1.0
398	48	1	2	0.2775	24.5	147	1.0
399	58	1	5	0.245	22.666666666666668	136	1.0
400	28	0	6	0.1125	10.833333333333334	65	0.0
401	36	1	3	0.165	22.333333333333332	134	1.0
402	43	1	5	0.24	21.166666666666668	127	1.0
403	38	1	2	0.225	22.0	132	1.0
404	62	0	6	0.27	27.0	162	0.75
405	36	1	4	0.1525	17.833333333333332	107	1.0
406	38	1	2	0.2	20.166666666666668	121	1.0
407	50	0	6	0.2175	22.0	132	0.75
408	63	1	5	0.25	25.833333333333332	155	1.0
409	33	1	2	0.2225	22.5	135	1.0
410	57	1	4	0.2	19.333333333333332	116	1.0
411	48	1	4	0.24	22.333333333333332	134	1.0
412	40	0	6	0.2125	21.333333333333332	128	0.75
413	23	0	6	0.08	9.833333333333334	59	0.5
414	37	1	2	0.2025	26.166666666666668	157	1.0
415	21	1	1	0.13	12.833333333333334	77	1.0
416	27	1	0	0.185	18.166666666666668	109	1.0
417	54	0	6	0.1975	19.833333333333332	119	0.5
418	34	1	1	0.195	19.666666666666668	118	1.0
419	34	0	6	0.2425	23.0	138	0.75
420	42	1	2	0.2075	19.0	114	1.0
421	57	1	4	0.2725	24.166666666666668	145	1.0
422	66	0	6	0.1625	20.5	123	0.75
423	35	1	2	0.2175	21.333333333333332	128	1.0
424	54	1	5	0.2225	25.166666666666668	151	1.0
425	43	1	4	0.17	20.333333333333332	122	1.0
426	34	1	1	0.165	18.333333333333332	110	1.0
427	69	1	4	0.275	28.333333333333332	170	1.0
428	27	1	0	0.1275	13.333333333333334	80	1.0
429	51	1	4	0.2	21.166666666666668	127	1.0
430	40	1	2	0.2275	27.166666666666668	163	1.0
431	38	0	6	0.1225	18.5	111	0.75
432	32	1	1	0.1725	20.0	120	1.0
433	37	0	6	0.2	21.333333333333332	128	0.5
434	40	1	2	0.145	20.666666666666668	124	1.0
435	37	1	2	0.1725	18.833333333333332	113	1.0
436	48	0	6	0.265	24.666666666666668	148	0.75
437	39	1	5	0.1325	14.166666666666666	85	1.0
438	25	1	0	0.115	14.0	84	1.0
439	36	0	6	0.225	22.0	132	0.75
440	68	0	6	0.2825	30.166666666666668	181	0.75
441	28	1	1	0.11	20.333333333333332	122	1.0
442	52	0	6	0.1975	25.0	150	0.5
443	30	1	1	0.21	23.5	141	1.0
444	30	1	0	0.1475	17.166666666666668	103	1.0
445	45	1	4	0.2025	24.666666666666668	148	1.0
446	54	0	6	0.2225	24.666666666666668	148	0.75
447	78	0	6	0.2225	24.333333333333332	146	0.5
448	25	1	2	0.1275	19.166666666666668	115	1.0
449	67	1	5	0.17	27.5	165	1.0
450	50	1	5	0.1525	14.333333333333334	86	1.0
451	49	1	3	0.18	23.333333333333332	140	1.0
452	30	1	1	0.1025	17.0	102	1.0
453	31	1	2	0.1375	16.833333333333332	101	1.0
454	23	1	1	0.08	12.833333333333334	77	1.0
455	23	1	1	0.1675	15.833333333333334	95	1.0
456	51	1	3	0.2325	23.833333333333332	143	1.0
457	52	1	4	0.2425	25.833333333333332	155	1.0
458	35	1	2	0.1325	17.166666666666668	103	1.0
459	86	1	5	0.245	24.833333333333332	149	1.0
460	77	1	5	0.2775	26.0	156	1.0
461	59	1	5	0.1975	21.333333333333332	128	1.0
462	31	1	1	0.16	16.666666666666668	100	1.0
463	18	1	2	0.09	10.5	63	1.0
464	33	1	0	0.1625	15.0	90	1.0
465	60	1	3	0.2425	21.833333333333332	131	1.0
466	45	0	6	0.14	20.333333333333332	122	0.5
467	27	1	0	0.15	14.666666666666666	88	1.0
468	35	0	6	0.185	20.666666666666668	124	0.5
469	57	0	6	0.2025	22.833333333333332	137	0.75
470	39	0	6	0.11	19.666666666666668	118	0.75
471	36	0	6	0.2325	20.833333333333332	125	0.25
472	48	0	6	0.1875	22.166666666666668	133	0.5
473	32	1	1	0.1675	15.166666666666666	91	1.0
474	24	1	0	0.14	14.5	87	1.0
475	47	0	6	0.2275	24.5	147	0.75
476	33	1	3	0.16	17.333333333333332	104	1.0
477	43	0	6	0.215	20.333333333333332	122	0.75
478	33	0	6	0.1775	19.0	114	0.25
479	59	1	4	0.22	21.0	126	1.0
480	32	1	2	0.135	16.333333333333332	98	1.0
481	38	0	6	0.235	24.5	147	0.75
482	31	1	1	0.2	20.0	120	1.0
483	57	1	3	0.2825	28.0	168	1.0
484	38	1	3	0.16	18.5	111	1.0
485	66	0	6	0.155	22.833333333333332	137	0.75
486	55	0	6	0.2025	19.666666666666668	118	0.75
487	56	0	6	0.225	24.0	144	0.75
488	18	0	6	0.09	10.666666666666666	64	0.25
489	49	1	5	0.1325	16.166666666666668	97	1.0
490	57	1	4	0.3	26.666666666666668	160	1.0
491	53	0	6	0.19	24.833333333333332	149	0.75
492	21	0	6	0.1	9.166666666666666	55	0.75
493	68	1	5	0.315	27.833333333333332	167	1.0
494	28	1	1	0.175	18.5	111	1.0
495	42	1	3	0.175	14.833333333333334	89	1.0
496	32	1	2	0.1275	14.5	87	1.0
497	107	0	6	0.265	27.5	165	0.75
498	26	1	4	0.175	18.333333333333332	110	1.0
499	34	1	2	0.21	18.166666666666668	109	1.0
500	35	1	4	0.1675	21.166666666666668	127	1.0
501	26	1	0	0.1875	17.333333333333332	104	1.0
502	43	1	4	0.2375	22.333333333333332	134	1.0
503	23	1	2	0.135	14.666666666666666	88	1.0
504	37	1	2	0.245	24.5	147	1.0
505	48	1	4	0.1875	23.833333333333332	143	1.0
506	31	1	4	0.125	17.833333333333332	107	1.0
507	24	1	1	0.135	12.5	75	1.0
508	71	1	5	0.29	26.666666666666668	160	1.0
509	21	1	2	0.11	14.666666666666666	88	1.0
510	30	1	1	0.1675	15.5	93	1.0
511	33	1	1	0.205	18.666666666666668	112	1.0
512	37	1	1	0.175	21.0	126	1.0
513	34	1	3	0.1825	21.666666666666668	130	1.0
514	37	0	6	0.1575	20.5	123	0.5
515	111	1	5	0.3225	30.5	183	1.0
516	34	0	6	0.17	20.166666666666668	121	0.5
517	38	1	4	0.2	21.666666666666668	130	1.0
518	31	0	6	0.0725	4.833333333333333	29	0.0
519	38	0	6	0.1675	20.5	123	0.5
520	29	1	1	0.2075	18.833333333333332	113	1.0
521	30	1	0	0.215	18.833333333333332	113	1.0
522	36	1	2	0.185	19.333333333333332	116	1.0
523	32	0	6	0.13	16.333333333333332	98	0.5
524	32	1	0	0.1475	17.5	105	1.0
525	46	1	5	0.135	19.166666666666668	115	1.0
526	34	1	4	0.2225	24.833333333333332	149	1.0
527	37	1	1	0.155	19.333333333333332	116	1.0
528	46	1	5	0.1775	20.333333333333332	122	1.0
529	29	1	2	0.125	17.0	102	1.0
530	52	1	4	0.22	25.666666666666668	154	1.0
531	105	1	5	0.235	29.333333333333332	176	1.0
532	40	1	5	0.1925	19.333333333333332	116	1.0
533	40	1	3	0.2	24.833333333333332	149	1.0
534	31	1	1	0.135	17.0	102	1.0
535	38	1	3	0.225	22.833333333333332	137	1.0
536	45	1	4	0.1825	23.5	141	1.0
537	37	1	3	0.22	23.666666666666668	142	1.0
538	44	1	2	0.1725	19.833333333333332	119	1.0
539	54	1	5	0.2	22.166666666666668	133	1.0
540	27	1	1	0.175	19.166666666666668	115	1.0
541	46	1	2	0.2075	20.833333333333332	125	1.0
542	35	1	0	0.1875	19.5	117	1.0
543	61	1	4	0.2775	27.833333333333332	167	1.0
544	32	1	2	0.16	16.833333333333332	101	1.0
545	38	1	4	0.15	19.0	114	1.0
546	91	0	6	0.35	34.5	207	0.75
547	79	0	6	0.2725	26.166666666666668	157	0.75
548	29	1	0	0.1775	16.5	99	1.0
549	51	0	6	0.2075	19.333333333333332	116	0.25
550	37	1	2	0.22	19.833333333333332	119	1.0
551	32	1	5	0.145	18.833333333333332	113	1.0
552	36	1	3	0.22	22.666666666666668	136	1.0
553	33	1	1	0.1525	21.666666666666668	130	1.0
554	12	1	4	0.0475	4.5	27	1.0
