i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
334	46	0	1	0.11	44.0	44.0	0.6
335	25	0	1	0.0575	23.0	23.0	0.2
336	23	0	1	0.0525	21.0	21.0	0.0
337	39	0	1	0.0825	37.0	37.0	0.4
338	7	0	1	0.0125	5.0	5.0	0.0
339	65	0	1	0.155	63.0	63.0	0.4
340	78	1	0	0.17	78.0	78.0	1.0
341	25	0	1	0.0575	23.0	23.0	0.2
342	91	1	0	0.2275	91.0	91.0	1.0
343	3	0	1	0.0025	1.0	1.0	0.0
344	64	1	0	0.135	64.0	64.0	1.0
345	24	0	1	0.055	22.0	22.0	0.0
346	34	0	1	0.08	32.0	32.0	0.2
347	75	0	1	0.18	73.0	73.0	0.8
348	17	0	1	0.0375	15.0	15.0	0.0
349	26	0	1	0.06	24.0	24.0	0.0
350	40	0	1	0.095	38.0	38.0	0.4
351	63	0	1	0.1525	61.0	61.0	0.4
352	9	0	1	0.0175	7.0	7.0	0.0
353	39	0	1	0.0925	37.0	37.0	0.2
354	33	0	1	0.0775	31.0	31.0	0.0
355	50	0	1	0.12	48.0	48.0	0.6
356	19	0	1	0.0425	17.0	17.0	0.0
357	62	0	1	0.1475	60.0	60.0	0.4
358	17	0	1	0.0375	15.0	15.0	0.0
359	31	0	1	0.0725	29.0	29.0	0.2
360	73	0	1	0.175	71.0	71.0	0.8
361	20	0	1	0.045	18.0	18.0	0.0
362	32	0	1	0.075	30.0	30.0	0.2
363	68	1	0	0.1625	68.0	68.0	1.0
364	46	0	1	0.11	44.0	44.0	0.2
365	8	0	1	0.015	6.0	6.0	0.0
366	48	0	1	0.115	46.0	46.0	0.4
367	25	0	1	0.0575	23.0	23.0	0.2
368	30	0	1	0.07	28.0	28.0	0.0
369	21	0	1	0.0475	19.0	19.0	0.2
370	65	0	1	0.155	63.0	63.0	0.6
371	14	0	1	0.03	12.0	12.0	0.2
372	78	1	0	0.19	78.0	78.0	1.0
373	17	0	1	0.0375	15.0	15.0	0.0
374	7	0	1	0.0125	5.0	5.0	0.0
375	34	0	1	0.08	32.0	32.0	0.2
376	17	0	1	0.0375	15.0	15.0	0.0
377	25	0	1	0.0575	23.0	23.0	0.2
378	46	0	1	0.11	44.0	44.0	0.2
379	48	0	1	0.115	46.0	46.0	0.4
380	23	0	1	0.0525	21.0	21.0	0.2
381	52	0	1	0.125	50.0	50.0	0.2
382	58	0	1	0.1175	56.0	56.0	0.4
383	50	0	1	0.12	48.0	48.0	0.4
384	35	0	1	0.0825	33.0	33.0	0.6
385	9	0	1	0.0175	7.0	7.0	0.2
386	65	1	0	0.155	65.0	65.0	1.0
387	60	0	1	0.145	58.0	58.0	0.4
388	19	0	1	0.0425	17.0	17.0	0.0
389	60	0	1	0.1325	58.0	58.0	0.6
390	27	0	1	0.0625	25.0	25.0	0.2
391	43	0	1	0.1025	41.0	41.0	0.6
392	24	0	1	0.055	22.0	22.0	0.2
393	23	0	1	0.0525	21.0	21.0	0.2
394	45	0	1	0.1025	43.0	43.0	0.6
395	65	0	1	0.1575	63.0	63.0	0.8
396	24	0	1	0.055	22.0	22.0	0.0
397	31	0	1	0.0725	29.0	29.0	0.0
398	22	0	1	0.05	20.0	20.0	0.0
399	59	0	1	0.1425	57.0	57.0	0.4
400	17	0	1	0.0375	15.0	15.0	0.0
401	23	0	1	0.0525	21.0	21.0	0.2
402	40	0	1	0.095	38.0	38.0	0.4
403	33	0	1	0.0775	31.0	31.0	0.0
404	59	0	1	0.14	57.0	57.0	0.6
405	32	0	1	0.075	30.0	30.0	0.0
406	72	0	1	0.1275	70.0	70.0	0.4
407	47	0	1	0.09	45.0	45.0	0.6
408	13	0	1	0.0275	11.0	11.0	0.0
409	22	0	1	0.05	20.0	20.0	0.2
410	60	0	1	0.145	58.0	58.0	0.4
411	32	0	1	0.075	30.0	30.0	0.2
412	60	0	1	0.145	58.0	58.0	0.4
413	52	0	1	0.125	50.0	50.0	0.2
414	101	1	0	0.235	101.0	101.0	1.0
415	17	0	1	0.0375	15.0	15.0	0.0
416	50	0	1	0.12	48.0	48.0	0.2
417	60	0	1	0.1325	58.0	58.0	0.8
418	9	0	1	0.0175	7.0	7.0	0.0
419	4	0	1	0.005	2.0	2.0	0.0
420	19	0	1	0.0425	17.0	17.0	0.2
421	23	0	1	0.0525	21.0	21.0	0.2
422	32	0	1	0.075	30.0	30.0	0.2
423	28	0	1	0.065	26.0	26.0	0.0
424	43	0	1	0.1	41.0	41.0	0.4
425	100	1	0	0.24	100.0	100.0	1.0
426	41	0	1	0.0975	39.0	39.0	0.2
427	65	0	1	0.1125	63.0	63.0	0.6
428	61	1	0	0.15	61.0	61.0	1.0
429	7	0	1	0.0125	5.0	5.0	0.0
430	37	0	1	0.0875	35.0	35.0	0.2
431	19	0	1	0.0425	17.0	17.0	0.2
432	27	0	1	0.0625	25.0	25.0	0.0
433	18	0	1	0.04	16.0	16.0	0.0
434	19	0	1	0.0425	17.0	17.0	0.0
435	25	0	1	0.0575	23.0	23.0	0.0
436	30	0	1	0.07	28.0	28.0	0.0
437	19	0	1	0.0425	17.0	17.0	0.0
438	108	0	1	0.2575	106.0	106.0	0.8
439	27	0	1	0.0625	25.0	25.0	0.0
440	19	0	1	0.0425	17.0	17.0	0.0
441	92	0	1	0.2175	90.0	90.0	0.8
442	24	0	1	0.055	22.0	22.0	0.0
443	53	0	1	0.125	51.0	51.0	0.6
444	26	0	1	0.06	24.0	24.0	0.2
445	32	0	1	0.075	30.0	30.0	0.0
446	40	0	1	0.095	38.0	38.0	0.2
447	15	0	1	0.0325	13.0	13.0	0.0
448	26	0	1	0.06	24.0	24.0	0.0
449	41	0	1	0.0975	39.0	39.0	0.2
450	100	1	0	0.24	100.0	100.0	1.0
451	15	0	1	0.0325	13.0	13.0	0.0
452	85	0	1	0.18	83.0	83.0	0.8
453	9	0	1	0.0175	7.0	7.0	0.0
454	69	0	1	0.14	67.0	67.0	0.8
455	42	0	1	0.0975	40.0	40.0	0.4
456	23	0	1	0.0525	21.0	21.0	0.0
457	7	0	1	0.0125	5.0	5.0	0.0
458	53	0	1	0.1275	51.0	51.0	0.4
459	30	0	1	0.07	28.0	28.0	0.0
460	14	0	1	0.03	12.0	12.0	0.2
461	44	0	1	0.105	42.0	42.0	0.2
462	25	0	1	0.0575	23.0	23.0	0.0
463	26	0	1	0.06	24.0	24.0	0.0
464	11	0	1	0.0225	9.0	9.0	0.0
465	14	0	1	0.03	12.0	12.0	0.0
466	30	0	1	0.07	28.0	28.0	0.0
467	67	1	0	0.1625	67.0	67.0	1.0
468	15	0	1	0.0325	13.0	13.0	0.2
469	32	0	1	0.075	30.0	30.0	0.0
470	18	0	1	0.04	16.0	16.0	0.0
471	35	0	1	0.0825	33.0	33.0	0.2
472	63	0	1	0.1525	61.0	61.0	0.6
473	19	0	1	0.0425	17.0	17.0	0.0
474	43	0	1	0.1025	41.0	41.0	0.2
475	61	0	1	0.1475	59.0	59.0	0.4
476	28	0	1	0.065	26.0	26.0	0.2
477	80	0	1	0.195	78.0	78.0	0.6
478	80	0	1	0.1675	78.0	78.0	0.8
479	10	0	1	0.02	8.0	8.0	0.0
480	4	0	1	0.005	2.0	2.0	0.0
481	27	0	1	0.0625	25.0	25.0	0.2
482	71	1	0	0.1675	71.0	71.0	1.0
483	21	0	1	0.0475	19.0	19.0	0.2
484	55	0	1	0.1325	53.0	53.0	0.6
485	17	0	1	0.0375	15.0	15.0	0.0
486	36	0	1	0.085	34.0	34.0	0.2
487	2	0	1	0.0	0.0	0.0	0.0
488	21	0	1	0.0475	19.0	19.0	0.0
489	106	1	0	0.225	106.0	106.0	1.0
490	25	0	1	0.055	23.0	23.0	0.2
491	11	0	1	0.015	9.0	9.0	0.2
492	52	0	1	0.125	50.0	50.0	0.4
493	37	0	1	0.0875	35.0	35.0	0.2
494	67	0	1	0.1325	65.0	65.0	0.4
495	5	0	1	0.0075	3.0	3.0	0.0
496	23	0	1	0.0525	21.0	21.0	0.0
497	79	0	1	0.19	77.0	77.0	0.6
498	17	0	1	0.0375	15.0	15.0	0.4
499	74	1	0	0.1825	74.0	74.0	1.0
500	21	0	1	0.0475	19.0	19.0	0.0
501	77	1	0	0.165	77.0	77.0	1.0
502	11	0	1	0.0225	9.0	9.0	0.0
503	11	0	1	0.0225	9.0	9.0	0.0
504	24	0	1	0.0525	22.0	22.0	0.4
505	81	0	1	0.1925	79.0	79.0	0.6
506	73	1	0	0.1825	73.0	73.0	1.0
507	16	0	1	0.035	14.0	14.0	0.0
508	61	0	1	0.1475	59.0	59.0	0.2
509	33	0	1	0.0775	31.0	31.0	0.2
510	23	0	1	0.0525	21.0	21.0	0.2
511	85	1	0	0.21	85.0	85.0	1.0
512	76	1	0	0.19	76.0	76.0	1.0
513	65	0	1	0.155	63.0	63.0	0.8
514	48	0	1	0.115	46.0	46.0	0.2
515	18	0	1	0.04	16.0	16.0	0.0
516	46	0	1	0.1075	44.0	44.0	0.4
517	25	0	1	0.0575	23.0	23.0	0.2
518	37	0	1	0.0875	35.0	35.0	0.4
519	19	0	1	0.0425	17.0	17.0	0.0
520	35	0	1	0.0825	33.0	33.0	0.2
521	54	0	1	0.1275	52.0	52.0	0.4
522	30	0	1	0.07	28.0	28.0	0.0
523	22	0	1	0.05	20.0	20.0	0.0
524	54	0	1	0.13	52.0	52.0	0.6
525	24	0	1	0.055	22.0	22.0	0.0
526	47	0	1	0.1125	45.0	45.0	0.2
527	27	0	1	0.0625	25.0	25.0	0.0
528	19	0	1	0.0425	17.0	17.0	0.0
529	38	0	1	0.0675	36.0	36.0	0.6
530	49	0	1	0.105	47.0	47.0	0.6
531	41	0	1	0.0925	39.0	39.0	0.6
532	44	0	1	0.105	42.0	42.0	0.6
533	34	0	1	0.08	32.0	32.0	0.4
534	15	0	1	0.0325	13.0	13.0	0.0
535	63	1	0	0.15	63.0	63.0	1.0
536	18	0	1	0.04	16.0	16.0	0.4
537	34	0	1	0.055	32.0	32.0	0.2
538	55	0	1	0.13	53.0	53.0	0.4
539	31	0	1	0.0725	29.0	29.0	0.2
540	24	0	1	0.055	22.0	22.0	0.0
541	29	0	1	0.0675	27.0	27.0	0.0
542	87	1	0	0.21	87.0	87.0	1.0
543	54	0	1	0.13	52.0	52.0	0.6
544	74	1	0	0.1825	74.0	74.0	1.0
545	21	0	1	0.0475	19.0	19.0	0.0
546	71	0	1	0.1425	69.0	69.0	0.8
547	55	0	1	0.1325	53.0	53.0	0.8
548	49	0	1	0.1175	47.0	47.0	0.4
549	22	0	1	0.05	20.0	20.0	0.6
550	30	0	1	0.07	28.0	28.0	0.0
551	44	1	0	0.1075	44.0	44.0	1.0
552	29	0	1	0.0675	27.0	27.0	0.2
553	74	0	1	0.1775	72.0	72.0	0.6
554	11	0	1	0.0225	9.0	9.0	0.0
555	18	0	1	0.04	16.0	16.0	0.0
556	70	1	0	0.1675	70.0	70.0	1.0
557	12	0	1	0.025	10.0	10.0	0.0
558	18	0	1	0.04	16.0	16.0	0.0
559	97	0	1	0.2075	95.0	95.0	0.8
560	26	0	1	0.06	24.0	24.0	0.2
561	71	0	1	0.1725	69.0	69.0	0.6
562	41	0	1	0.085	39.0	39.0	0.4
563	14	0	1	0.03	12.0	12.0	0.0
564	48	0	1	0.115	46.0	46.0	0.4
565	24	0	1	0.055	22.0	22.0	0.0
566	33	0	1	0.0775	31.0	31.0	0.4
567	56	0	1	0.135	54.0	54.0	0.8
