i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
82	25	0	1	0.0575	23.0	23.0	0.5
83	57	0	0	0.14	56.0	56.0	0.5
84	28	1	0	0.07	28.0	28.0	1.0
85	28	0	1	0.065	26.0	26.0	0.5
86	31	0	1	0.0725	29.0	29.0	0.0
87	12	0	1	0.025	10.0	10.0	0.0
88	45	0	1	0.1075	43.0	43.0	0.5
89	16	0	1	0.035	14.0	14.0	0.0
90	54	0	0	0.1325	53.0	53.0	0.5
91	17	0	1	0.0375	15.0	15.0	0.0
92	45	0	0	0.11	44.0	44.0	0.5
93	50	0	0	0.1225	49.0	49.0	0.5
94	11	0	1	0.0225	9.0	9.0	0.0
95	10	0	1	0.02	8.0	8.0	0.0
96	31	1	0	0.075	31.0	31.0	1.0
97	31	0	1	0.0725	29.0	29.0	0.5
98	11	0	1	0.0225	9.0	9.0	0.0
99	14	0	1	0.03	12.0	12.0	0.0
100	24	0	1	0.055	22.0	22.0	0.5
101	9	0	1	0.0175	7.0	7.0	0.0
102	12	0	1	0.025	10.0	10.0	0.0
103	40	0	0	0.0975	39.0	39.0	0.5
104	15	1	0	0.0375	15.0	15.0	1.0
105	54	0	0	0.1325	53.0	53.0	0.5
106	11	0	1	0.0225	9.0	9.0	0.0
107	30	0	1	0.07	28.0	28.0	0.0
108	11	0	1	0.0225	9.0	9.0	0.0
109	30	0	1	0.07	28.0	28.0	0.0
110	18	0	1	0.04	16.0	16.0	0.0
111	14	0	1	0.03	12.0	12.0	0.5
112	16	1	0	0.04	16.0	16.0	1.0
113	28	0	1	0.065	26.0	26.0	0.5
114	26	0	1	0.06	24.0	24.0	0.5
115	47	0	0	0.115	46.0	46.0	0.5
116	20	0	1	0.045	18.0	18.0	0.0
117	6	0	1	0.01	4.0	4.0	0.0
118	24	0	1	0.055	22.0	22.0	0.0
119	18	0	1	0.04	16.0	16.0	0.5
120	5	0	1	0.0075	3.0	3.0	0.0
121	31	1	0	0.0775	31.0	31.0	1.0
122	22	0	1	0.05	20.0	20.0	0.0
123	28	0	1	0.05	26.0	26.0	0.0
124	40	1	0	0.0975	40.0	40.0	1.0
125	6	1	0	0.015	6.0	6.0	1.0
126	15	0	1	0.0325	13.0	13.0	0.0
127	44	0	1	0.085	42.0	42.0	0.5
128	12	0	1	0.025	10.0	10.0	0.0
129	55	0	0	0.135	54.0	54.0	0.5
130	48	0	1	0.115	46.0	46.0	0.5
131	11	0	1	0.0225	9.0	9.0	0.0
132	36	1	0	0.09	36.0	36.0	1.0
133	9	0	1	0.0175	7.0	7.0	0.0
134	14	0	1	0.03	12.0	12.0	0.5
135	19	0	1	0.0425	17.0	17.0	0.0
136	15	0	1	0.0325	13.0	13.0	0.0
137	8	0	1	0.015	6.0	6.0	0.0
138	16	0	1	0.035	14.0	14.0	0.0
139	36	0	1	0.085	34.0	34.0	0.0
140	12	0	1	0.025	10.0	10.0	0.0
141	27	0	1	0.0625	25.0	25.0	0.5
142	10	0	1	0.02	8.0	8.0	0.0
143	19	0	1	0.0425	17.0	17.0	0.5
144	9	0	1	0.0175	7.0	7.0	0.0
145	19	0	1	0.0425	17.0	17.0	0.0
146	32	0	1	0.075	30.0	30.0	0.5
147	14	0	1	0.03	12.0	12.0	0.0
148	21	0	1	0.0475	19.0	19.0	0.5
149	3	0	1	0.0025	1.0	1.0	0.0
150	35	0	1	0.0825	33.0	33.0	0.0
151	18	0	1	0.04	16.0	16.0	0.0
152	34	1	0	0.085	34.0	34.0	1.0
153	24	0	1	0.055	22.0	22.0	0.0
154	20	0	1	0.045	18.0	18.0	0.0
155	57	0	0	0.12	56.0	56.0	0.5
156	6	0	1	0.01	4.0	4.0	0.0
157	14	0	1	0.03	12.0	12.0	0.0
158	29	1	0	0.07	29.0	29.0	1.0
159	20	0	1	0.045	18.0	18.0	0.5
160	13	0	1	0.0275	11.0	11.0	0.0
161	24	0	1	0.055	22.0	22.0	0.5
162	23	0	1	0.0525	21.0	21.0	0.0
163	11	0	1	0.0225	9.0	9.0	0.0
164	16	0	1	0.035	14.0	14.0	0.0
165	31	0	0	0.075	30.0	30.0	0.5
166	9	0	1	0.0175	7.0	7.0	0.0
167	35	1	0	0.0875	35.0	35.0	1.0
168	17	0	1	0.0375	15.0	15.0	0.0
169	31	0	1	0.0725	29.0	29.0	0.5
170	13	0	1	0.0275	11.0	11.0	0.0
171	15	1	0	0.0375	15.0	15.0	1.0
172	16	0	1	0.035	14.0	14.0	0.0
173	10	0	1	0.02	8.0	8.0	0.0
174	15	0	1	0.0325	13.0	13.0	0.0
175	23	1	0	0.0575	23.0	23.0	1.0
176	52	0	0	0.1275	51.0	51.0	0.5
177	14	0	1	0.03	12.0	12.0	0.0
178	12	0	1	0.025	10.0	10.0	0.0
179	11	0	1	0.0225	9.0	9.0	0.0
180	7	0	1	0.0125	5.0	5.0	0.0
181	37	0	1	0.085	35.0	35.0	0.5
182	28	0	1	0.065	26.0	26.0	0.5
183	27	0	1	0.0625	25.0	25.0	0.5
184	12	0	1	0.025	10.0	10.0	0.0
185	14	0	1	0.03	12.0	12.0	0.0
186	44	0	0	0.1025	43.0	43.0	0.5
187	9	0	1	0.0175	7.0	7.0	0.0
188	15	1	0	0.0375	15.0	15.0	1.0
189	35	0	1	0.0825	33.0	33.0	0.5
190	34	1	0	0.085	34.0	34.0	1.0
191	10	0	1	0.02	8.0	8.0	0.0
192	35	0	1	0.0825	33.0	33.0	0.0
193	19	0	1	0.0425	17.0	17.0	0.0
194	12	0	1	0.025	10.0	10.0	0.0
195	36	0	1	0.085	34.0	34.0	0.5
196	17	0	1	0.0375	15.0	15.0	0.0
197	43	0	1	0.1025	41.0	41.0	0.5
198	17	0	1	0.0375	15.0	15.0	0.0
199	7	0	1	0.0125	5.0	5.0	0.0
200	10	0	1	0.02	8.0	8.0	0.0
201	40	0	1	0.075	38.0	38.0	0.5
202	6	0	1	0.01	4.0	4.0	0.0
203	31	1	0	0.0775	31.0	31.0	1.0
204	24	0	1	0.055	22.0	22.0	0.0
205	4	0	1	0.005	2.0	2.0	0.0
206	9	0	1	0.0175	7.0	7.0	0.0
207	18	0	1	0.04	16.0	16.0	0.0
208	5	0	1	0.0075	3.0	3.0	0.0
209	22	0	1	0.05	20.0	20.0	0.0
210	28	0	1	0.065	26.0	26.0	0.0
211	28	0	1	0.065	26.0	26.0	0.5
212	9	0	1	0.0175	7.0	7.0	0.0
213	26	1	0	0.0625	26.0	26.0	1.0
214	12	0	1	0.025	10.0	10.0	0.0
215	7	0	1	0.0125	5.0	5.0	0.0
216	16	0	1	0.035	14.0	14.0	0.0
217	37	0	1	0.0875	35.0	35.0	0.5
218	12	0	1	0.025	10.0	10.0	0.0
219	11	0	1	0.0225	9.0	9.0	0.0
220	50	0	1	0.105	48.0	48.0	0.5
221	25	0	1	0.0575	23.0	23.0	0.0
222	15	0	1	0.0325	13.0	13.0	0.0
223	28	0	1	0.065	26.0	26.0	0.0
224	21	0	1	0.0475	19.0	19.0	0.5
225	47	0	0	0.115	46.0	46.0	0.5
226	20	0	1	0.045	18.0	18.0	0.5
227	15	0	1	0.0325	13.0	13.0	0.0
228	20	0	1	0.045	18.0	18.0	0.0
229	16	0	1	0.035	14.0	14.0	0.5
230	23	0	1	0.0525	21.0	21.0	0.5
231	22	0	1	0.05	20.0	20.0	0.5
232	15	1	0	0.0375	15.0	15.0	1.0
233	32	0	1	0.075	30.0	30.0	0.5
234	31	0	1	0.0725	29.0	29.0	0.5
235	28	0	1	0.065	26.0	26.0	0.5
236	12	0	1	0.025	10.0	10.0	0.0
237	25	1	0	0.0625	25.0	25.0	1.0
238	19	0	1	0.0425	17.0	17.0	0.5
239	25	1	0	0.0625	25.0	25.0	1.0
240	36	0	1	0.085	34.0	34.0	0.5
241	24	0	1	0.055	22.0	22.0	0.0
242	13	0	1	0.0275	11.0	11.0	0.0
243	41	0	1	0.0975	39.0	39.0	0.5
244	26	1	0	0.065	26.0	26.0	1.0
245	33	0	1	0.0775	31.0	31.0	0.0
246	40	0	0	0.09	39.0	39.0	0.5
247	21	0	1	0.0475	19.0	19.0	0.0
248	18	0	1	0.04	16.0	16.0	0.0
249	7	0	1	0.0125	5.0	5.0	0.0
250	5	0	1	0.0075	3.0	3.0	0.0
251	49	0	0	0.12	48.0	48.0	0.5
252	24	1	0	0.06	24.0	24.0	1.0
253	4	0	1	0.005	2.0	2.0	0.0
254	22	0	1	0.05	20.0	20.0	0.0
255	10	0	1	0.02	8.0	8.0	0.0
256	42	1	0	0.105	42.0	42.0	1.0
257	6	0	1	0.01	4.0	4.0	0.0
258	4	0	1	0.005	2.0	2.0	0.0
259	26	0	1	0.06	24.0	24.0	0.0
260	52	0	0	0.1275	51.0	51.0	0.5
261	26	0	1	0.06	24.0	24.0	0.5
262	15	0	1	0.0325	13.0	13.0	0.0
263	10	0	1	0.02	8.0	8.0	0.0
264	46	0	0	0.1125	45.0	45.0	0.5
265	16	0	1	0.035	14.0	14.0	0.0
266	21	0	1	0.0475	19.0	19.0	0.5
267	28	1	0	0.07	28.0	28.0	1.0
268	7	0	1	0.0125	5.0	5.0	0.0
269	27	0	1	0.0625	25.0	25.0	0.0
270	9	0	1	0.0175	7.0	7.0	0.0
271	15	0	1	0.0325	13.0	13.0	0.0
272	8	0	1	0.015	6.0	6.0	0.0
273	18	0	1	0.04	16.0	16.0	0.0
274	50	0	0	0.1225	49.0	49.0	0.5
275	50	0	0	0.1225	49.0	49.0	0.5
276	8	0	1	0.015	6.0	6.0	0.5
277	16	0	1	0.035	14.0	14.0	0.0
278	22	0	1	0.05	20.0	20.0	0.0
279	12	0	1	0.025	10.0	10.0	0.0
280	17	0	1	0.0375	15.0	15.0	0.0
281	29	0	1	0.0675	27.0	27.0	0.0
282	37	0	1	0.085	35.0	35.0	0.0
283	7	0	1	0.0125	5.0	5.0	0.0
284	45	1	0	0.1125	45.0	45.0	1.0
285	2	0	1	0.0	0.0	0.0	0.0
286	10	0	1	0.02	8.0	8.0	0.0
287	6	0	1	0.01	4.0	4.0	0.0
288	14	0	1	0.03	12.0	12.0	0.0
289	30	0	1	0.07	28.0	28.0	0.0
290	11	0	1	0.0225	9.0	9.0	0.0
291	4	0	1	0.005	2.0	2.0	0.0
292	15	0	1	0.0325	13.0	13.0	0.0
293	53	0	0	0.1275	52.0	52.0	0.5
294	18	0	1	0.04	16.0	16.0	0.0
295	22	0	1	0.05	20.0	20.0	0.0
296	9	0	1	0.0175	7.0	7.0	0.0
297	26	0	1	0.06	24.0	24.0	0.0
298	26	0	1	0.06	24.0	24.0	0.5
299	19	0	1	0.0425	17.0	17.0	0.0
300	18	1	0	0.045	18.0	18.0	1.0
301	34	0	0	0.0825	33.0	33.0	0.5
302	25	1	0	0.0625	25.0	25.0	1.0
303	5	0	1	0.0075	3.0	3.0	0.0
304	54	0	0	0.1325	53.0	53.0	0.5
305	26	0	1	0.06	24.0	24.0	0.5
306	26	0	1	0.06	24.0	24.0	0.0
307	15	0	1	0.03	13.0	13.0	0.5
308	11	0	1	0.0225	9.0	9.0	0.0
309	17	0	1	0.0375	15.0	15.0	0.5
310	32	0	0	0.0775	31.0	31.0	0.5
311	25	0	1	0.0575	23.0	23.0	0.0
312	22	0	1	0.05	20.0	20.0	0.5
313	24	0	1	0.055	22.0	22.0	0.5
314	9	0	1	0.0175	7.0	7.0	0.0
315	28	0	1	0.0625	26.0	26.0	0.5
316	9	0	1	0.0175	7.0	7.0	0.0
317	19	0	1	0.0425	17.0	17.0	0.0
318	29	1	0	0.0725	29.0	29.0	1.0
319	41	0	1	0.0975	39.0	39.0	0.5
320	19	0	1	0.0425	17.0	17.0	0.5
321	22	0	1	0.05	20.0	20.0	0.5
322	9	0	1	0.0175	7.0	7.0	0.0
323	23	0	1	0.0525	21.0	21.0	0.0
324	8	0	1	0.015	6.0	6.0	0.0
325	32	0	1	0.075	30.0	30.0	0.0
326	48	0	0	0.1175	47.0	47.0	0.5
327	23	1	0	0.0575	23.0	23.0	1.0
328	33	0	0	0.075	32.0	32.0	0.5
329	11	0	1	0.0225	9.0	9.0	0.0
330	36	1	0	0.09	36.0	36.0	1.0
331	26	0	1	0.06	24.0	24.0	0.0
332	30	1	0	0.0725	30.0	30.0	1.0
333	37	0	0	0.09	36.0	36.0	0.5
334	33	0	1	0.07	31.0	31.0	0.5
335	23	0	1	0.0525	21.0	21.0	0.0
336	11	0	1	0.0225	9.0	9.0	0.0
337	23	0	1	0.0525	21.0	21.0	0.0
338	21	0	1	0.0475	19.0	19.0	0.0
339	12	0	1	0.025	10.0	10.0	0.5
340	22	0	1	0.05	20.0	20.0	0.0
341	13	0	1	0.0275	11.0	11.0	0.0
342	22	0	1	0.0375	20.0	20.0	0.0
343	26	0	1	0.06	24.0	24.0	0.5
344	47	1	0	0.1175	47.0	47.0	1.0
345	15	0	1	0.0325	13.0	13.0	0.5
346	11	0	1	0.0225	9.0	9.0	0.0
347	15	0	1	0.0325	13.0	13.0	0.0
348	15	0	1	0.0325	13.0	13.0	0.0
349	15	0	1	0.0325	13.0	13.0	0.0
350	13	0	1	0.025	11.0	11.0	0.0
351	32	0	1	0.075	30.0	30.0	0.0
352	21	0	1	0.0475	19.0	19.0	0.0
353	7	0	1	0.0125	5.0	5.0	0.0
354	15	1	0	0.0375	15.0	15.0	1.0
355	23	0	1	0.0525	21.0	21.0	0.5
356	8	0	1	0.015	6.0	6.0	0.0
357	27	0	0	0.065	26.0	26.0	0.5
358	30	1	0	0.075	30.0	30.0	1.0
359	18	0	1	0.04	16.0	16.0	0.5
360	50	0	0	0.1225	49.0	49.0	0.5
361	43	0	0	0.1025	42.0	42.0	0.5
362	40	1	0	0.1	40.0	40.0	1.0
363	34	0	1	0.08	32.0	32.0	0.0
364	12	0	1	0.025	10.0	10.0	0.0
365	17	0	1	0.0375	15.0	15.0	0.0
366	23	0	1	0.0525	21.0	21.0	0.0
367	17	0	1	0.0375	15.0	15.0	0.0
368	14	0	1	0.03	12.0	12.0	0.0
369	22	0	1	0.05	20.0	20.0	0.0
370	47	0	1	0.11	45.0	45.0	0.5
371	5	0	1	0.0075	3.0	3.0	0.0
372	28	0	1	0.065	26.0	26.0	0.5
373	27	0	1	0.0625	25.0	25.0	0.0
374	43	0	0	0.105	42.0	42.0	0.5
375	14	0	1	0.03	12.0	12.0	0.0
376	32	0	1	0.075	30.0	30.0	0.5
377	7	0	1	0.0125	5.0	5.0	0.0
378	29	0	1	0.0675	27.0	27.0	0.5
379	17	0	1	0.0375	15.0	15.0	0.0
380	39	0	1	0.09	37.0	37.0	0.0
381	45	0	1	0.1075	43.0	43.0	0.5
382	22	0	1	0.05	20.0	20.0	0.5
383	21	1	0	0.0525	21.0	21.0	1.0
384	23	0	1	0.0525	21.0	21.0	0.0
385	25	0	1	0.0575	23.0	23.0	0.5
386	16	0	1	0.035	14.0	14.0	0.5
387	32	0	1	0.075	30.0	30.0	0.5
388	12	0	1	0.025	10.0	10.0	0.0
389	21	0	1	0.0475	19.0	19.0	0.0
390	8	0	1	0.0125	6.0	6.0	0.0
391	22	0	1	0.05	20.0	20.0	0.5
392	19	0	1	0.0425	17.0	17.0	0.0
393	40	0	1	0.095	38.0	38.0	0.0
394	24	0	1	0.055	22.0	22.0	0.5
395	28	0	1	0.065	26.0	26.0	0.0
396	20	0	1	0.045	18.0	18.0	0.5
397	45	0	0	0.11	44.0	44.0	0.5
398	10	0	1	0.02	8.0	8.0	0.5
399	24	1	0	0.06	24.0	24.0	1.0
400	28	0	1	0.065	26.0	26.0	0.5
401	11	0	1	0.0225	9.0	9.0	0.0
402	18	0	1	0.04	16.0	16.0	0.5
403	20	0	1	0.045	18.0	18.0	0.0
404	34	1	0	0.085	34.0	34.0	1.0
405	37	0	1	0.0875	35.0	35.0	0.5
406	19	0	1	0.0425	17.0	17.0	0.0
407	60	0	0	0.1275	59.0	59.0	0.5
408	17	0	1	0.0375	15.0	15.0	0.0
409	27	0	1	0.0625	25.0	25.0	0.5
410	11	0	1	0.0225	9.0	9.0	0.0
411	44	0	1	0.105	42.0	42.0	0.5
412	22	1	0	0.055	22.0	22.0	1.0
413	23	0	1	0.0525	21.0	21.0	0.5
414	30	0	1	0.07	28.0	28.0	0.5
415	29	0	1	0.0675	27.0	27.0	0.5
416	15	0	1	0.0325	13.0	13.0	0.5
417	27	1	0	0.0675	27.0	27.0	1.0
418	35	0	1	0.0825	33.0	33.0	0.0
419	10	0	1	0.02	8.0	8.0	0.0
420	28	0	1	0.065	26.0	26.0	0.0
421	31	0	1	0.0725	29.0	29.0	0.0
422	21	0	1	0.0475	19.0	19.0	0.5
423	34	0	1	0.08	32.0	32.0	0.0
424	34	0	1	0.08	32.0	32.0	0.5
425	57	0	0	0.14	56.0	56.0	0.5
426	24	0	1	0.055	22.0	22.0	0.5
427	4	0	1	0.005	2.0	2.0	0.0
428	22	1	0	0.0525	22.0	22.0	1.0
429	21	0	1	0.0475	19.0	19.0	0.0
430	23	0	1	0.0525	21.0	21.0	0.0
431	22	0	1	0.05	20.0	20.0	0.0
432	31	0	1	0.0725	29.0	29.0	0.5
433	40	0	1	0.095	38.0	38.0	0.5
434	28	1	0	0.07	28.0	28.0	1.0
435	4	0	1	0.005	2.0	2.0	0.0
436	49	0	1	0.1175	47.0	47.0	0.5
437	26	0	1	0.06	24.0	24.0	0.5
438	47	0	0	0.11	46.0	46.0	0.5
439	6	0	1	0.01	4.0	4.0	0.0
440	18	0	1	0.04	16.0	16.0	0.0
441	39	0	1	0.0925	37.0	37.0	0.5
442	11	0	1	0.0225	9.0	9.0	0.0
443	18	0	1	0.04	16.0	16.0	0.0
444	32	0	1	0.075	30.0	30.0	0.0
445	29	1	0	0.0725	29.0	29.0	1.0
446	16	1	0	0.04	16.0	16.0	1.0
447	2	0	1	0.0	0.0	0.0	0.0
448	30	0	1	0.07	28.0	28.0	0.0
449	7	0	1	0.0125	5.0	5.0	0.0
450	64	0	0	0.1525	63.0	63.0	0.5
451	21	0	1	0.0475	19.0	19.0	0.5
452	10	0	1	0.02	8.0	8.0	0.5
453	8	0	1	0.015	6.0	6.0	0.0
454	39	0	1	0.0925	37.0	37.0	0.0
455	20	0	1	0.045	18.0	18.0	0.5
456	14	0	1	0.03	12.0	12.0	0.0
457	15	0	1	0.0325	13.0	13.0	0.0
458	41	0	1	0.0975	39.0	39.0	0.5
459	25	0	1	0.0575	23.0	23.0	0.5
460	14	0	1	0.03	12.0	12.0	0.0
461	29	0	1	0.0675	27.0	27.0	0.5
462	5	0	1	0.0075	3.0	3.0	0.0
463	19	0	1	0.0425	17.0	17.0	0.0
464	13	0	1	0.0275	11.0	11.0	0.0
465	30	0	1	0.07	28.0	28.0	0.5
466	14	0	1	0.03	12.0	12.0	0.0
467	31	0	1	0.07	29.0	29.0	0.5
468	12	0	1	0.025	10.0	10.0	0.5
469	42	0	1	0.1	40.0	40.0	0.5
470	23	1	0	0.0575	23.0	23.0	1.0
471	4	0	1	0.005	2.0	2.0	0.0
472	7	0	1	0.0125	5.0	5.0	0.0
473	16	1	0	0.04	16.0	16.0	1.0
474	17	0	1	0.0375	15.0	15.0	0.5
475	7	0	1	0.0125	5.0	5.0	0.0
476	34	0	0	0.0775	33.0	33.0	0.5
477	21	1	0	0.0525	21.0	21.0	1.0
478	21	0	1	0.0475	19.0	19.0	0.0
479	11	0	1	0.0225	9.0	9.0	0.0
480	13	0	1	0.0275	11.0	11.0	0.0
481	14	0	1	0.03	12.0	12.0	0.0
482	26	0	1	0.06	24.0	24.0	0.0
483	37	1	0	0.0825	37.0	37.0	1.0
484	27	0	1	0.0625	25.0	25.0	0.5
485	20	0	1	0.045	18.0	18.0	0.0
486	51	0	0	0.125	50.0	50.0	0.5
487	7	0	1	0.0125	5.0	5.0	0.0
488	5	0	1	0.0075	3.0	3.0	0.0
489	25	0	1	0.0575	23.0	23.0	0.0
490	12	0	1	0.025	10.0	10.0	0.0
491	31	0	1	0.0725	29.0	29.0	0.5
492	15	0	1	0.0325	13.0	13.0	0.5
493	62	0	0	0.1525	61.0	61.0	0.5
494	14	0	1	0.03	12.0	12.0	0.0
495	7	1	0	0.0175	7.0	7.0	1.0
496	24	0	1	0.055	22.0	22.0	0.0
497	17	0	1	0.0375	15.0	15.0	0.0
498	10	0	1	0.02	8.0	8.0	0.0
499	21	0	1	0.0475	19.0	19.0	0.5
500	14	0	1	0.03	12.0	12.0	0.0
501	9	0	1	0.0175	7.0	7.0	0.0
502	37	0	1	0.0875	35.0	35.0	0.5
503	46	0	0	0.11	45.0	45.0	0.5
504	14	0	1	0.03	12.0	12.0	0.0
505	2	0	1	0.0	0.0	0.0	0.0
506	27	0	1	0.0625	25.0	25.0	0.0
507	47	0	0	0.115	46.0	46.0	0.5
508	15	0	1	0.0325	13.0	13.0	0.0
509	30	0	1	0.07	28.0	28.0	0.5
510	6	0	1	0.01	4.0	4.0	0.0
511	19	1	0	0.0475	19.0	19.0	1.0
512	50	0	0	0.1225	49.0	49.0	0.5
513	26	1	0	0.065	26.0	26.0	1.0
514	29	0	1	0.0675	27.0	27.0	0.0
515	53	0	0	0.13	52.0	52.0	0.5
516	3	0	1	0.0025	1.0	1.0	0.0
517	24	0	1	0.055	22.0	22.0	0.5
518	7	0	1	0.0125	5.0	5.0	0.0
519	22	1	0	0.055	22.0	22.0	1.0
520	6	0	1	0.01	4.0	4.0	0.0
521	19	0	1	0.0425	17.0	17.0	0.5
522	24	1	0	0.06	24.0	24.0	1.0
523	11	0	1	0.0225	9.0	9.0	0.0
524	38	1	0	0.0925	38.0	38.0	1.0
525	24	0	1	0.055	22.0	22.0	0.0
526	10	0	1	0.02	8.0	8.0	0.5
527	17	0	1	0.0375	15.0	15.0	0.0
528	23	0	1	0.0525	21.0	21.0	0.0
529	37	0	0	0.09	36.0	36.0	0.5
530	20	0	1	0.045	18.0	18.0	0.0
531	22	1	0	0.055	22.0	22.0	1.0
532	27	0	1	0.0625	25.0	25.0	0.0
533	39	0	1	0.0925	37.0	37.0	0.5
534	28	1	0	0.07	28.0	28.0	1.0
535	22	0	1	0.05	20.0	20.0	0.0
536	25	0	1	0.0575	23.0	23.0	0.5
537	22	0	1	0.05	20.0	20.0	0.0
538	10	0	1	0.02	8.0	8.0	0.0
539	8	0	1	0.015	6.0	6.0	0.0
540	8	0	1	0.015	6.0	6.0	0.0
541	25	0	0	0.0575	24.0	24.0	0.5
542	40	0	0	0.0975	39.0	39.0	0.5
543	6	0	1	0.01	4.0	4.0	0.0
544	28	0	1	0.065	26.0	26.0	0.5
545	22	0	1	0.05	20.0	20.0	0.5
546	21	0	1	0.0475	19.0	19.0	0.5
547	17	1	0	0.0425	17.0	17.0	1.0
548	21	0	1	0.0475	19.0	19.0	0.0
549	33	0	0	0.08	32.0	32.0	0.5
550	6	0	1	0.01	4.0	4.0	0.0
551	18	0	1	0.04	16.0	16.0	0.0
552	40	0	1	0.095	38.0	38.0	0.0
553	19	0	1	0.0425	17.0	17.0	0.5
554	55	0	0	0.1325	54.0	54.0	0.5
555	17	1	0	0.0425	17.0	17.0	1.0
556	8	0	1	0.015	6.0	6.0	0.0
557	7	0	1	0.0125	5.0	5.0	0.0
558	7	0	1	0.0125	5.0	5.0	0.0
559	8	0	1	0.015	6.0	6.0	0.0
560	18	0	1	0.04	16.0	16.0	0.0
561	16	0	1	0.035	14.0	14.0	0.0
562	20	0	1	0.045	18.0	18.0	0.0
563	15	0	1	0.0325	13.0	13.0	0.0
564	9	0	1	0.0175	7.0	7.0	0.0
565	36	1	0	0.09	36.0	36.0	1.0
566	17	0	1	0.0375	15.0	15.0	0.0
567	45	0	1	0.105	43.0	43.0	0.0
