i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
44	13	0	1	0.0275	11.0	11.0	0.0
45	13	0	1	0.0275	11.0	11.0	0.0
46	2	0	1	0.0	0.0	0.0	0.0
47	8	0	1	0.015	6.0	6.0	0.0
48	44	0	1	0.105	42.0	42.0	0.75
49	20	0	1	0.045	18.0	18.0	0.0
50	6	0	1	0.01	4.0	4.0	0.0
51	9	0	1	0.0175	7.0	7.0	0.0
52	46	0	1	0.1075	44.0	44.0	0.75
53	29	0	1	0.0675	27.0	27.0	0.25
54	23	0	1	0.0525	21.0	21.0	0.25
55	18	0	1	0.04	16.0	16.0	0.0
56	35	0	0	0.085	34.0	34.0	0.75
57	17	0	1	0.0375	15.0	15.0	0.0
58	14	0	1	0.03	12.0	12.0	0.0
59	28	0	1	0.065	26.0	26.0	0.5
60	10	0	1	0.02	8.0	8.0	0.0
61	19	0	1	0.0425	17.0	17.0	0.0
62	52	0	0	0.1275	51.0	51.0	0.75
63	12	0	1	0.025	10.0	10.0	0.0
64	35	0	1	0.0825	33.0	33.0	0.25
65	5	0	1	0.0075	3.0	3.0	0.0
66	12	0	1	0.025	10.0	10.0	0.0
67	37	0	1	0.0875	35.0	35.0	0.25
68	11	0	1	0.0175	9.0	9.0	0.5
69	21	0	1	0.0475	19.0	19.0	0.0
70	57	0	0	0.14	56.0	56.0	0.75
71	17	0	1	0.0375	15.0	15.0	0.0
72	10	0	1	0.02	8.0	8.0	0.0
73	46	0	0	0.1125	45.0	45.0	0.75
74	14	0	1	0.03	12.0	12.0	0.0
75	27	0	1	0.0625	25.0	25.0	0.25
76	46	0	0	0.1125	45.0	45.0	0.75
77	13	0	1	0.0275	11.0	11.0	0.0
78	10	0	1	0.02	8.0	8.0	0.0
79	30	1	0	0.075	30.0	30.0	1.0
80	24	0	1	0.055	22.0	22.0	0.25
81	8	0	1	0.015	6.0	6.0	0.0
82	48	0	0	0.1175	47.0	47.0	0.75
83	24	0	1	0.055	22.0	22.0	0.5
84	14	0	1	0.03	12.0	12.0	0.25
85	31	0	1	0.0725	29.0	29.0	0.25
86	34	0	1	0.07	32.0	32.0	0.25
87	40	1	0	0.1	40.0	40.0	1.0
88	5	0	1	0.0075	3.0	3.0	0.0
89	38	0	0	0.0925	37.0	37.0	0.75
90	44	0	0	0.1075	43.0	43.0	0.75
91	15	0	1	0.0325	13.0	13.0	0.0
92	23	0	1	0.0525	21.0	21.0	0.0
93	12	0	1	0.025	10.0	10.0	0.0
94	13	0	1	0.0275	11.0	11.0	0.25
95	22	0	1	0.05	20.0	20.0	0.5
96	14	0	1	0.03	12.0	12.0	0.0
97	12	0	1	0.025	10.0	10.0	0.0
98	43	0	0	0.105	42.0	42.0	0.75
99	15	0	1	0.0325	13.0	13.0	0.0
100	24	0	1	0.055	22.0	22.0	0.0
101	26	0	1	0.06	24.0	24.0	0.25
102	20	0	1	0.045	18.0	18.0	0.0
103	10	0	1	0.02	8.0	8.0	0.0
104	48	0	0	0.1175	47.0	47.0	0.75
105	11	0	1	0.0225	9.0	9.0	0.25
106	59	0	0	0.145	58.0	58.0	0.75
107	5	0	1	0.0075	3.0	3.0	0.0
108	37	0	1	0.0875	35.0	35.0	0.25
109	19	0	1	0.0425	17.0	17.0	0.25
110	20	0	1	0.045	18.0	18.0	0.0
111	33	0	1	0.0775	31.0	31.0	0.5
112	8	0	1	0.015	6.0	6.0	0.0
113	12	0	1	0.025	10.0	10.0	0.0
114	12	0	1	0.025	10.0	10.0	0.25
115	45	0	0	0.11	44.0	44.0	0.75
116	39	0	0	0.095	38.0	38.0	0.75
117	28	0	1	0.065	26.0	26.0	0.5
118	20	0	1	0.045	18.0	18.0	0.25
119	58	0	1	0.14	56.0	56.0	0.75
120	49	0	0	0.12	48.0	48.0	0.75
121	14	0	1	0.03	12.0	12.0	0.0
122	12	0	1	0.025	10.0	10.0	0.25
123	12	0	1	0.025	10.0	10.0	0.0
124	14	0	1	0.03	12.0	12.0	0.0
125	14	0	1	0.03	12.0	12.0	0.0
126	18	0	1	0.04	16.0	16.0	0.25
127	20	0	1	0.045	18.0	18.0	0.0
128	18	0	1	0.04	16.0	16.0	0.0
129	37	0	1	0.0875	35.0	35.0	0.25
130	19	0	1	0.0425	17.0	17.0	0.25
131	26	0	1	0.06	24.0	24.0	0.25
132	19	0	1	0.0425	17.0	17.0	0.25
133	19	0	1	0.0425	17.0	17.0	0.25
134	31	0	1	0.0725	29.0	29.0	0.5
135	10	0	1	0.02	8.0	8.0	0.0
136	25	0	1	0.0575	23.0	23.0	0.5
137	36	0	1	0.085	34.0	34.0	0.5
138	15	0	1	0.0325	13.0	13.0	0.0
139	23	0	1	0.0525	21.0	21.0	0.0
140	26	0	1	0.06	24.0	24.0	0.5
141	17	0	1	0.0375	15.0	15.0	0.25
142	5	0	1	0.0075	3.0	3.0	0.0
143	18	0	1	0.04	16.0	16.0	0.0
144	9	0	1	0.0175	7.0	7.0	0.25
145	12	0	1	0.025	10.0	10.0	0.0
146	20	0	1	0.045	18.0	18.0	0.5
147	18	0	1	0.04	16.0	16.0	0.0
148	38	0	1	0.09	36.0	36.0	0.5
149	25	0	1	0.0575	23.0	23.0	0.0
150	34	0	1	0.08	32.0	32.0	0.5
151	6	0	1	0.01	4.0	4.0	0.0
152	10	0	1	0.02	8.0	8.0	0.0
153	22	0	1	0.05	20.0	20.0	0.0
154	47	0	1	0.1125	45.0	45.0	0.5
155	19	0	1	0.0425	17.0	17.0	0.25
156	16	0	1	0.035	14.0	14.0	0.25
157	15	0	1	0.0325	13.0	13.0	0.0
158	32	0	1	0.0725	30.0	30.0	0.75
159	36	0	0	0.0825	35.0	35.0	0.75
160	24	0	1	0.0525	22.0	22.0	0.5
161	9	0	1	0.0175	7.0	7.0	0.0
162	23	0	1	0.0525	21.0	21.0	0.25
163	13	0	1	0.0275	11.0	11.0	0.0
164	8	0	1	0.015	6.0	6.0	0.0
165	35	0	0	0.085	34.0	34.0	0.75
166	27	0	1	0.0625	25.0	25.0	0.25
167	13	0	1	0.0275	11.0	11.0	0.0
168	18	0	1	0.04	16.0	16.0	0.0
169	34	0	1	0.08	32.0	32.0	0.75
170	30	0	1	0.07	28.0	28.0	0.25
171	26	0	1	0.06	24.0	24.0	0.25
172	35	1	0	0.0875	35.0	35.0	1.0
173	7	0	1	0.0125	5.0	5.0	0.0
174	33	0	1	0.0775	31.0	31.0	0.5
175	13	0	1	0.0275	11.0	11.0	0.0
176	26	0	1	0.06	24.0	24.0	0.5
177	8	0	1	0.015	6.0	6.0	0.0
178	9	0	1	0.0175	7.0	7.0	0.0
179	10	0	1	0.02	8.0	8.0	0.0
180	5	0	1	0.0075	3.0	3.0	0.0
181	24	0	1	0.055	22.0	22.0	0.25
182	33	0	1	0.0775	31.0	31.0	0.5
183	8	0	1	0.015	6.0	6.0	0.0
184	14	0	1	0.03	12.0	12.0	0.0
185	21	0	1	0.0475	19.0	19.0	0.25
186	7	0	1	0.0125	5.0	5.0	0.0
187	8	0	1	0.015	6.0	6.0	0.0
188	38	0	0	0.0825	37.0	37.0	0.75
189	15	0	1	0.0325	13.0	13.0	0.25
190	17	0	1	0.0375	15.0	15.0	0.25
191	38	0	1	0.09	36.0	36.0	0.5
192	12	0	1	0.025	10.0	10.0	0.0
193	17	0	1	0.0375	15.0	15.0	0.0
194	4	0	1	0.005	2.0	2.0	0.0
195	42	0	1	0.1	40.0	40.0	0.75
196	34	0	0	0.0825	33.0	33.0	0.75
197	29	0	1	0.0675	27.0	27.0	0.5
198	4	0	1	0.005	2.0	2.0	0.0
199	8	0	1	0.015	6.0	6.0	0.0
200	28	0	1	0.065	26.0	26.0	0.5
201	16	0	1	0.035	14.0	14.0	0.0
202	37	0	0	0.09	36.0	36.0	0.75
203	7	0	1	0.0125	5.0	5.0	0.0
204	14	0	1	0.03	12.0	12.0	0.25
205	13	0	1	0.0275	11.0	11.0	0.0
206	49	0	0	0.12	48.0	48.0	0.75
207	41	0	0	0.1	40.0	40.0	0.75
208	34	0	0	0.0825	33.0	33.0	0.75
209	40	0	1	0.095	38.0	38.0	0.5
210	40	0	0	0.0975	39.0	39.0	0.75
211	5	0	1	0.0075	3.0	3.0	0.0
212	20	0	1	0.045	18.0	18.0	0.0
213	10	0	1	0.02	8.0	8.0	0.0
214	18	0	1	0.04	16.0	16.0	0.25
215	5	0	1	0.0075	3.0	3.0	0.0
216	12	0	1	0.025	10.0	10.0	0.0
217	28	0	1	0.065	26.0	26.0	0.25
218	4	0	1	0.005	2.0	2.0	0.0
219	35	0	1	0.0825	33.0	33.0	0.25
220	28	0	1	0.065	26.0	26.0	0.25
221	32	0	1	0.0725	30.0	30.0	0.5
222	57	0	0	0.1225	56.0	56.0	0.75
223	16	0	1	0.035	14.0	14.0	0.0
224	41	0	0	0.1	40.0	40.0	0.75
225	29	0	1	0.0675	27.0	27.0	0.5
226	27	0	1	0.0625	25.0	25.0	0.25
227	39	0	1	0.0925	37.0	37.0	0.5
228	18	0	1	0.04	16.0	16.0	0.0
229	51	0	0	0.125	50.0	50.0	0.75
230	39	0	1	0.0925	37.0	37.0	0.25
231	8	0	1	0.015	6.0	6.0	0.0
232	11	0	1	0.0225	9.0	9.0	0.0
233	10	0	1	0.02	8.0	8.0	0.0
234	37	0	1	0.0875	35.0	35.0	0.5
235	21	0	1	0.0475	19.0	19.0	0.0
236	44	0	0	0.1075	43.0	43.0	0.75
237	42	0	0	0.1025	41.0	41.0	0.75
238	10	0	1	0.02	8.0	8.0	0.0
239	11	0	1	0.0225	9.0	9.0	0.0
240	10	0	1	0.02	8.0	8.0	0.0
241	27	0	1	0.0625	25.0	25.0	0.5
242	20	0	1	0.045	18.0	18.0	0.0
243	49	0	0	0.12	48.0	48.0	0.75
244	31	1	0	0.0775	31.0	31.0	1.0
245	64	0	0	0.1575	63.0	63.0	0.75
246	25	0	1	0.0575	23.0	23.0	0.25
247	25	0	1	0.0575	23.0	23.0	0.5
248	11	0	1	0.0225	9.0	9.0	0.25
249	33	1	0	0.0825	33.0	33.0	1.0
250	18	0	1	0.04	16.0	16.0	0.25
251	15	0	1	0.0325	13.0	13.0	0.25
252	28	0	1	0.065	26.0	26.0	0.5
253	38	0	0	0.0925	37.0	37.0	0.75
254	33	0	1	0.0775	31.0	31.0	0.5
255	36	1	0	0.09	36.0	36.0	1.0
256	39	0	0	0.0775	38.0	38.0	0.75
257	19	0	1	0.0425	17.0	17.0	0.25
258	38	0	0	0.0925	37.0	37.0	0.75
259	29	0	0	0.07	28.0	28.0	0.75
260	15	0	1	0.0325	13.0	13.0	0.0
261	25	0	1	0.0575	23.0	23.0	0.25
262	27	0	1	0.05	25.0	25.0	0.5
263	10	0	1	0.02	8.0	8.0	0.0
264	26	0	1	0.06	24.0	24.0	0.5
265	8	0	1	0.015	6.0	6.0	0.0
266	10	0	1	0.02	8.0	8.0	0.0
267	23	0	1	0.0525	21.0	21.0	0.25
268	51	0	1	0.12	49.0	49.0	0.75
269	7	0	1	0.0125	5.0	5.0	0.25
270	14	0	1	0.03	12.0	12.0	0.0
271	17	0	1	0.0375	15.0	15.0	0.25
272	45	1	0	0.0975	45.0	45.0	1.0
273	30	0	1	0.07	28.0	28.0	0.25
274	31	0	1	0.0625	29.0	29.0	0.5
275	9	0	1	0.0175	7.0	7.0	0.25
276	10	0	1	0.02	8.0	8.0	0.0
277	5	0	1	0.0075	3.0	3.0	0.0
278	18	0	1	0.04	16.0	16.0	0.0
279	42	0	1	0.1	40.0	40.0	0.75
280	8	0	1	0.015	6.0	6.0	0.0
281	48	0	0	0.1125	47.0	47.0	0.75
282	4	0	1	0.005	2.0	2.0	0.0
283	16	0	1	0.035	14.0	14.0	0.25
284	19	0	1	0.0425	17.0	17.0	0.0
285	23	0	1	0.0525	21.0	21.0	0.0
286	27	0	1	0.0625	25.0	25.0	0.25
287	37	0	1	0.0875	35.0	35.0	0.75
288	51	0	0	0.1075	50.0	50.0	0.75
289	31	0	1	0.0725	29.0	29.0	0.25
290	39	0	0	0.09	38.0	38.0	0.75
291	4	0	1	0.005	2.0	2.0	0.0
292	17	0	1	0.0375	15.0	15.0	0.0
293	5	0	1	0.0075	3.0	3.0	0.0
294	39	0	0	0.095	38.0	38.0	0.75
295	29	0	0	0.07	28.0	28.0	0.75
296	21	0	1	0.0475	19.0	19.0	0.25
297	51	0	1	0.12	49.0	49.0	0.5
298	27	0	1	0.0625	25.0	25.0	0.5
299	11	0	1	0.0225	9.0	9.0	0.0
300	17	0	1	0.0375	15.0	15.0	0.0
301	21	0	1	0.0475	19.0	19.0	0.25
302	32	0	1	0.075	30.0	30.0	0.5
303	24	0	1	0.055	22.0	22.0	0.25
304	5	0	1	0.0075	3.0	3.0	0.0
305	48	0	0	0.115	47.0	47.0	0.75
306	11	0	1	0.0225	9.0	9.0	0.0
307	68	0	0	0.165	67.0	67.0	0.75
308	23	0	1	0.0525	21.0	21.0	0.25
309	6	0	1	0.01	4.0	4.0	0.0
310	34	0	1	0.08	32.0	32.0	0.5
311	29	0	0	0.07	28.0	28.0	0.75
312	33	0	1	0.0775	31.0	31.0	0.5
313	42	0	1	0.1	40.0	40.0	0.5
314	15	0	1	0.0325	13.0	13.0	0.0
315	8	0	1	0.015	6.0	6.0	0.0
316	3	0	1	0.0025	1.0	1.0	0.0
317	37	0	1	0.0875	35.0	35.0	0.25
318	4	0	1	0.005	2.0	2.0	0.0
319	6	0	1	0.01	4.0	4.0	0.0
320	25	0	1	0.0575	23.0	23.0	0.25
321	9	0	1	0.0175	7.0	7.0	0.0
322	38	1	0	0.095	38.0	38.0	1.0
323	45	0	0	0.11	44.0	44.0	0.75
324	17	0	1	0.0375	15.0	15.0	0.5
325	17	0	1	0.0375	15.0	15.0	0.25
326	29	0	1	0.0675	27.0	27.0	0.5
327	38	0	1	0.09	36.0	36.0	0.75
328	5	0	1	0.0075	3.0	3.0	0.0
329	13	0	1	0.0275	11.0	11.0	0.0
330	22	0	1	0.05	20.0	20.0	0.5
331	31	0	1	0.0725	29.0	29.0	0.25
332	45	1	0	0.11	45.0	45.0	1.0
333	12	0	1	0.025	10.0	10.0	0.0
334	66	0	0	0.16	65.0	65.0	0.75
335	6	0	1	0.01	4.0	4.0	0.0
336	36	0	0	0.0875	35.0	35.0	0.75
337	48	0	0	0.115	47.0	47.0	0.75
338	28	0	1	0.065	26.0	26.0	0.25
339	12	0	1	0.025	10.0	10.0	0.0
340	2	0	1	0.0	0.0	0.0	0.0
341	10	0	1	0.02	8.0	8.0	0.0
342	51	0	0	0.1175	50.0	50.0	0.75
343	46	0	0	0.1125	45.0	45.0	0.75
344	52	0	0	0.1275	51.0	51.0	0.75
345	27	0	1	0.0625	25.0	25.0	0.5
346	17	0	1	0.0375	15.0	15.0	0.0
347	17	0	1	0.0375	15.0	15.0	0.25
348	24	0	1	0.055	22.0	22.0	0.25
349	35	0	1	0.075	33.0	33.0	0.5
350	29	0	1	0.0675	27.0	27.0	0.0
351	18	0	1	0.04	16.0	16.0	0.0
352	5	0	1	0.0075	3.0	3.0	0.0
353	35	0	1	0.0825	33.0	33.0	0.5
354	12	0	1	0.025	10.0	10.0	0.0
355	54	0	0	0.1325	53.0	53.0	0.75
356	7	0	1	0.0125	5.0	5.0	0.0
357	17	0	1	0.0375	15.0	15.0	0.25
358	37	0	1	0.0875	35.0	35.0	0.25
359	44	0	1	0.105	42.0	42.0	0.75
360	17	0	1	0.0375	15.0	15.0	0.25
361	19	0	1	0.0425	17.0	17.0	0.25
362	24	0	1	0.055	22.0	22.0	0.25
363	20	0	1	0.045	18.0	18.0	0.25
364	9	0	1	0.0175	7.0	7.0	0.0
365	18	0	1	0.04	16.0	16.0	0.25
366	24	0	1	0.055	22.0	22.0	0.25
367	22	0	1	0.05	20.0	20.0	0.5
368	11	0	1	0.0225	9.0	9.0	0.0
369	13	0	1	0.0275	11.0	11.0	0.0
370	8	0	1	0.015	6.0	6.0	0.0
371	5	0	1	0.0075	3.0	3.0	0.0
372	58	0	0	0.1425	57.0	57.0	0.75
373	6	0	1	0.01	4.0	4.0	0.0
374	32	0	0	0.0775	31.0	31.0	0.75
375	21	0	1	0.0475	19.0	19.0	0.0
376	25	0	1	0.0575	23.0	23.0	0.5
377	11	0	1	0.0225	9.0	9.0	0.0
378	45	0	1	0.095	43.0	43.0	0.75
379	18	0	1	0.04	16.0	16.0	0.0
380	26	0	1	0.06	24.0	24.0	0.25
381	32	1	0	0.08	32.0	32.0	1.0
382	28	0	1	0.06	26.0	26.0	0.5
383	51	0	0	0.115	50.0	50.0	0.75
384	22	0	1	0.05	20.0	20.0	0.25
385	27	0	1	0.0625	25.0	25.0	0.25
386	51	0	0	0.12	50.0	50.0	0.75
387	18	0	1	0.04	16.0	16.0	0.0
388	24	0	1	0.055	22.0	22.0	0.0
389	15	0	1	0.0325	13.0	13.0	0.25
390	32	0	1	0.075	30.0	30.0	0.25
391	11	0	1	0.0225	9.0	9.0	0.0
392	14	0	1	0.03	12.0	12.0	0.0
393	6	0	1	0.01	4.0	4.0	0.0
394	8	0	1	0.015	6.0	6.0	0.0
395	21	0	1	0.0475	19.0	19.0	0.75
396	6	0	1	0.01	4.0	4.0	0.0
397	14	0	1	0.03	12.0	12.0	0.0
398	24	0	1	0.055	22.0	22.0	0.25
399	15	0	1	0.0325	13.0	13.0	0.0
400	16	0	1	0.035	14.0	14.0	0.25
401	2	0	1	0.0	0.0	0.0	0.0
402	56	0	0	0.1375	55.0	55.0	0.75
403	7	0	1	0.0125	5.0	5.0	0.0
404	20	0	1	0.045	18.0	18.0	0.25
405	29	0	1	0.0675	27.0	27.0	0.5
406	23	0	1	0.0525	21.0	21.0	0.5
407	8	0	1	0.015	6.0	6.0	0.25
408	19	0	1	0.0425	17.0	17.0	0.0
409	28	0	1	0.065	26.0	26.0	0.25
410	38	0	1	0.09	36.0	36.0	0.5
411	25	0	1	0.0575	23.0	23.0	0.0
412	12	0	1	0.0175	10.0	10.0	0.25
413	26	0	1	0.06	24.0	24.0	0.75
414	30	0	1	0.07	28.0	28.0	0.25
415	8	0	1	0.015	6.0	6.0	0.0
416	14	0	1	0.03	12.0	12.0	0.25
417	49	0	0	0.115	48.0	48.0	0.75
418	41	0	1	0.0975	39.0	39.0	0.5
419	7	0	1	0.0125	5.0	5.0	0.0
420	25	0	1	0.0575	23.0	23.0	0.25
421	44	0	1	0.105	42.0	42.0	0.5
422	23	0	1	0.0525	21.0	21.0	0.5
423	14	0	1	0.03	12.0	12.0	0.25
424	46	0	0	0.1125	45.0	45.0	0.75
425	36	0	0	0.0875	35.0	35.0	0.75
426	25	0	1	0.0575	23.0	23.0	0.25
427	20	0	1	0.045	18.0	18.0	0.25
428	20	0	1	0.045	18.0	18.0	0.5
429	15	0	1	0.0325	13.0	13.0	0.0
430	8	0	1	0.015	6.0	6.0	0.0
431	52	0	0	0.125	51.0	51.0	0.75
432	18	0	1	0.04	16.0	16.0	0.25
433	19	0	1	0.0425	17.0	17.0	0.5
434	36	0	1	0.085	34.0	34.0	0.5
435	47	0	0	0.115	46.0	46.0	0.75
436	25	0	1	0.0575	23.0	23.0	0.25
437	11	0	1	0.0225	9.0	9.0	0.0
438	29	0	1	0.0675	27.0	27.0	0.25
439	44	0	1	0.105	42.0	42.0	0.75
440	17	0	1	0.0375	15.0	15.0	0.0
441	20	0	1	0.045	18.0	18.0	0.0
442	14	0	1	0.03	12.0	12.0	0.0
443	13	0	1	0.0275	11.0	11.0	0.0
444	8	0	1	0.015	6.0	6.0	0.0
445	6	0	1	0.01	4.0	4.0	0.0
446	28	0	1	0.065	26.0	26.0	0.5
447	19	0	1	0.0425	17.0	17.0	0.0
448	15	0	1	0.0325	13.0	13.0	0.25
449	23	0	1	0.0525	21.0	21.0	0.25
450	23	0	1	0.0325	21.0	21.0	0.25
451	16	0	1	0.035	14.0	14.0	0.25
452	9	0	1	0.0175	7.0	7.0	0.0
453	21	0	1	0.0475	19.0	19.0	0.25
454	36	0	1	0.085	34.0	34.0	0.5
455	31	0	1	0.0725	29.0	29.0	0.25
456	34	0	0	0.0825	33.0	33.0	0.75
457	45	0	0	0.095	44.0	44.0	0.75
458	4	0	1	0.005	2.0	2.0	0.0
459	12	0	1	0.025	10.0	10.0	0.25
460	28	0	1	0.065	26.0	26.0	0.25
461	11	0	1	0.02	9.0	9.0	0.0
462	12	0	1	0.025	10.0	10.0	0.25
463	4	0	1	0.005	2.0	2.0	0.0
464	9	0	1	0.0175	7.0	7.0	0.0
465	32	0	1	0.075	30.0	30.0	0.25
466	4	0	1	0.005	2.0	2.0	0.0
467	2	0	1	0.0	0.0	0.0	0.0
468	24	0	1	0.055	22.0	22.0	0.0
469	21	0	1	0.0475	19.0	19.0	0.0
470	12	0	1	0.025	10.0	10.0	0.0
471	23	0	1	0.0525	21.0	21.0	0.25
472	21	0	1	0.0475	19.0	19.0	0.25
473	4	0	1	0.005	2.0	2.0	0.0
474	9	0	1	0.0175	7.0	7.0	0.0
475	29	0	1	0.0675	27.0	27.0	0.5
476	37	1	0	0.09	37.0	37.0	1.0
477	5	0	1	0.0075	3.0	3.0	0.0
478	22	0	1	0.05	20.0	20.0	0.0
479	30	0	1	0.07	28.0	28.0	0.25
480	48	0	0	0.1175	47.0	47.0	0.75
481	38	0	1	0.0875	36.0	36.0	0.75
482	32	0	1	0.075	30.0	30.0	0.5
483	29	1	0	0.0725	29.0	29.0	1.0
484	14	0	1	0.03	12.0	12.0	0.0
485	11	0	1	0.0225	9.0	9.0	0.0
486	23	0	1	0.05	21.0	21.0	0.25
487	27	0	1	0.0625	25.0	25.0	0.5
488	44	0	1	0.105	42.0	42.0	0.25
489	22	0	1	0.05	20.0	20.0	0.0
490	38	1	0	0.095	38.0	38.0	1.0
491	55	0	0	0.1325	54.0	54.0	0.75
492	28	0	1	0.065	26.0	26.0	0.25
493	4	0	1	0.005	2.0	2.0	0.0
494	21	0	1	0.0475	19.0	19.0	0.25
495	32	1	0	0.08	32.0	32.0	1.0
496	17	0	1	0.0375	15.0	15.0	0.0
497	7	0	1	0.0125	5.0	5.0	0.0
498	6	0	1	0.01	4.0	4.0	0.0
499	16	0	1	0.035	14.0	14.0	0.0
500	14	0	1	0.03	12.0	12.0	0.0
501	19	0	1	0.0425	17.0	17.0	0.5
502	35	1	0	0.0875	35.0	35.0	1.0
503	49	0	1	0.1175	47.0	47.0	0.5
504	23	0	1	0.0525	21.0	21.0	0.25
505	27	1	0	0.0675	27.0	27.0	1.0
506	23	0	1	0.0525	21.0	21.0	0.25
507	13	0	1	0.0275	11.0	11.0	0.0
508	27	0	1	0.0625	25.0	25.0	0.25
509	28	0	1	0.065	26.0	26.0	0.5
510	14	0	1	0.03	12.0	12.0	0.0
511	15	0	1	0.0325	13.0	13.0	0.25
512	41	0	1	0.0975	39.0	39.0	0.5
513	8	0	1	0.015	6.0	6.0	0.0
514	9	0	1	0.0175	7.0	7.0	0.0
515	41	0	1	0.0975	39.0	39.0	0.5
516	10	0	1	0.02	8.0	8.0	0.0
517	28	0	1	0.065	26.0	26.0	0.25
518	32	0	1	0.075	30.0	30.0	0.0
519	18	0	1	0.04	16.0	16.0	0.0
520	32	0	1	0.0725	30.0	30.0	0.5
521	55	0	0	0.1325	54.0	54.0	0.75
522	11	0	1	0.0225	9.0	9.0	0.0
523	47	0	1	0.1125	45.0	45.0	0.5
524	5	0	1	0.0075	3.0	3.0	0.0
525	38	0	0	0.0925	37.0	37.0	0.75
526	37	0	1	0.0875	35.0	35.0	0.25
527	13	0	1	0.0275	11.0	11.0	0.0
528	23	0	1	0.0525	21.0	21.0	0.75
529	40	0	1	0.08	38.0	38.0	0.5
530	13	0	1	0.0275	11.0	11.0	0.0
531	13	0	1	0.0275	11.0	11.0	0.0
532	10	0	1	0.02	8.0	8.0	0.25
533	43	0	1	0.1025	41.0	41.0	0.25
534	9	0	1	0.0175	7.0	7.0	0.25
535	18	0	1	0.04	16.0	16.0	0.0
536	15	0	1	0.0325	13.0	13.0	0.0
537	16	0	1	0.035	14.0	14.0	0.25
538	3	0	1	0.0025	1.0	1.0	0.0
539	10	0	1	0.02	8.0	8.0	0.0
540	25	0	1	0.0575	23.0	23.0	0.0
541	5	0	1	0.0075	3.0	3.0	0.0
542	21	0	1	0.0475	19.0	19.0	0.0
543	25	0	1	0.0575	23.0	23.0	0.25
544	20	0	1	0.045	18.0	18.0	0.5
545	26	0	1	0.06	24.0	24.0	0.25
546	13	0	1	0.0275	11.0	11.0	0.0
547	14	0	1	0.03	12.0	12.0	0.0
548	15	0	1	0.0325	13.0	13.0	0.0
549	6	0	1	0.01	4.0	4.0	0.25
550	27	0	1	0.0625	25.0	25.0	0.25
551	31	0	1	0.0725	29.0	29.0	0.5
552	9	0	1	0.0175	7.0	7.0	0.0
553	14	0	1	0.03	12.0	12.0	0.0
554	9	0	1	0.0175	7.0	7.0	0.0
555	29	0	1	0.0675	27.0	27.0	0.5
556	19	0	1	0.0425	17.0	17.0	0.0
557	44	1	0	0.11	44.0	44.0	1.0
558	15	0	1	0.0325	13.0	13.0	0.0
559	11	0	1	0.0225	9.0	9.0	0.0
560	23	0	1	0.0525	21.0	21.0	0.25
561	11	0	1	0.0225	9.0	9.0	0.0
562	35	0	1	0.0825	33.0	33.0	0.25
563	15	0	1	0.0325	13.0	13.0	0.25
564	9	0	1	0.0175	7.0	7.0	0.0
565	50	1	0	0.125	50.0	50.0	1.0
566	12	0	1	0.025	10.0	10.0	0.25
567	26	0	1	0.06	24.0	24.0	0.25
