i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
78	32	1	0	0.1875	25.4	127.0	1.0
79	33	1	2	0.1875	19.8	99.0	1.0
80	25	0	5	0.055	4.6	23.0	0.5
81	84	1	4	0.1775	26.8	134.0	1.0
82	16	1	2	0.075	14.6	73.0	1.0
83	80	0	5	0.15	25.6	128.0	0.5
84	79	1	4	0.2525	32.2	161.0	1.0
85	12	1	0	0.04	8.8	44.0	1.0
86	29	1	3	0.09	10.8	54.0	1.0
87	37	0	5	0.135	21.4	107.0	0.0
88	19	1	1	0.0925	15.0	75.0	1.0
89	71	1	4	0.1925	29.4	147.0	1.0
90	46	0	5	0.18	20.2	101.0	0.5
91	29	1	0	0.1725	24.0	120.0	1.0
92	48	1	2	0.2475	32.2	161.0	1.0
93	24	1	0	0.13	17.0	85.0	1.0
94	20	1	0	0.17	19.6	98.0	1.0
95	24	1	0	0.165	20.8	104.0	1.0
96	44	1	3	0.1775	23.6	118.0	1.0
97	26	1	1	0.165	17.6	88.0	1.0
98	21	1	0	0.16	17.6	88.0	1.0
99	55	1	3	0.265	30.6	153.0	1.0
100	42	1	3	0.1625	21.4	107.0	1.0
101	53	0	5	0.15	24.8	124.0	0.5
102	18	1	1	0.0925	13.4	67.0	1.0
103	34	1	1	0.205	24.8	124.0	1.0
104	15	1	0	0.0775	15.0	75.0	1.0
105	54	1	3	0.245	29.6	148.0	1.0
106	29	1	1	0.13	18.2	91.0	1.0
107	52	1	1	0.2125	25.0	125.0	1.0
108	31	1	3	0.115	14.4	72.0	1.0
109	16	1	1	0.0925	13.0	65.0	1.0
110	59	1	4	0.245	27.6	138.0	1.0
111	16	1	0	0.095	13.2	66.0	1.0
112	15	1	0	0.08	13.6	68.0	1.0
113	27	1	0	0.16	19.0	95.0	1.0
114	34	1	3	0.2125	25.0	125.0	1.0
115	29	1	3	0.1375	15.4	77.0	1.0
116	34	1	3	0.2075	23.6	118.0	1.0
117	42	1	3	0.195	27.6	138.0	1.0
118	38	0	5	0.14	17.0	85.0	0.5
119	36	1	2	0.1925	21.8	109.0	1.0
120	32	1	1	0.2375	29.2	146.0	1.0
121	42	0	5	0.1875	24.8	124.0	0.5
122	36	1	4	0.16	22.6	113.0	1.0
123	27	1	1	0.175	21.2	106.0	1.0
124	42	0	5	0.16	25.4	127.0	0.5
125	31	0	5	0.135	18.0	90.0	0.5
126	31	1	1	0.22	24.6	123.0	1.0
127	17	1	0	0.0775	13.2	66.0	1.0
128	37	1	3	0.21	22.8	114.0	1.0
129	33	1	2	0.1475	18.4	92.0	1.0
130	36	1	1	0.195	21.6	108.0	1.0
131	38	1	1	0.17	21.4	107.0	1.0
132	51	0	5	0.23	27.0	135.0	0.0
133	21	0	5	0.0475	6.2	31.0	0.0
134	71	0	5	0.215	33.2	166.0	0.5
135	49	1	3	0.2125	23.4	117.0	1.0
136	25	1	1	0.1325	23.0	115.0	1.0
137	33	1	1	0.1575	18.8	94.0	1.0
138	34	1	1	0.2075	21.4	107.0	1.0
139	21	1	0	0.17	20.0	100.0	1.0
140	18	1	1	0.1475	16.0	80.0	1.0
141	35	0	5	0.1425	22.6	113.0	0.5
142	50	0	5	0.14	14.8	74.0	0.5
143	32	1	1	0.18	26.8	134.0	1.0
144	36	1	1	0.165	21.0	105.0	1.0
145	42	0	5	0.1625	18.2	91.0	0.5
146	30	0	5	0.115	14.4	72.0	0.5
147	39	1	3	0.165	20.2	101.0	1.0
148	43	1	2	0.1875	23.0	115.0	1.0
149	29	0	5	0.1925	18.2	91.0	0.0
150	53	1	3	0.24	26.0	130.0	1.0
151	46	0	5	0.22	29.0	145.0	0.5
152	23	1	3	0.0875	18.4	92.0	1.0
153	39	1	2	0.2325	27.4	137.0	1.0
154	29	0	5	0.1125	15.2	76.0	0.5
155	70	1	4	0.3075	34.0	170.0	1.0
156	34	1	3	0.1975	23.6	118.0	1.0
157	29	1	1	0.1575	20.2	101.0	1.0
158	39	1	1	0.165	20.2	101.0	1.0
159	30	1	2	0.17	21.4	107.0	1.0
160	43	0	5	0.195	21.2	106.0	0.0
161	32	1	3	0.105	18.4	92.0	1.0
162	30	1	2	0.19	22.6	113.0	1.0
163	26	1	1	0.1875	23.6	118.0	1.0
164	14	1	0	0.09	13.0	65.0	1.0
165	60	0	5	0.2175	29.0	145.0	0.5
166	43	1	3	0.2225	28.0	140.0	1.0
167	69	0	5	0.24	31.6	158.0	0.5
168	27	1	0	0.1475	20.0	100.0	1.0
169	17	1	0	0.12	15.0	75.0	1.0
170	21	1	1	0.155	19.0	95.0	1.0
171	55	1	3	0.235	25.2	126.0	1.0
172	58	1	2	0.2275	24.4	122.0	1.0
173	45	1	2	0.1825	24.4	122.0	1.0
174	21	1	0	0.1575	19.2	96.0	1.0
175	65	0	5	0.265	28.4	142.0	0.0
176	81	0	5	0.31	30.6	153.0	0.5
177	49	0	5	0.22	25.2	126.0	0.0
178	36	1	2	0.215	25.0	125.0	1.0
179	17	1	1	0.0725	14.2	71.0	1.0
180	28	1	2	0.1675	19.4	97.0	1.0
181	40	1	4	0.2	20.8	104.0	1.0
182	45	0	5	0.185	22.4	112.0	0.5
183	49	1	3	0.17	21.8	109.0	1.0
184	25	0	5	0.0625	9.6	48.0	0.5
185	20	0	5	0.045	6.8	34.0	0.5
186	81	0	5	0.265	30.2	151.0	0.5
187	41	1	2	0.2225	28.0	140.0	1.0
188	18	1	1	0.1475	16.8	84.0	1.0
189	21	1	0	0.1175	14.0	70.0	1.0
190	44	1	3	0.1475	20.4	102.0	1.0
191	17	1	0	0.095	16.4	82.0	1.0
192	24	1	2	0.155	20.8	104.0	1.0
193	29	1	1	0.18	21.2	106.0	1.0
194	25	1	0	0.1475	21.4	107.0	1.0
195	21	1	0	0.16	19.2	96.0	1.0
196	32	1	1	0.1925	22.8	114.0	1.0
197	45	1	4	0.16	16.2	81.0	1.0
198	69	0	5	0.28	29.0	145.0	0.5
199	20	1	1	0.135	14.2	71.0	1.0
200	24	1	2	0.16	18.2	91.0	1.0
201	13	1	0	0.0475	10.8	54.0	1.0
202	18	1	0	0.165	17.6	88.0	1.0
203	33	1	2	0.215	27.6	138.0	1.0
204	18	1	1	0.0825	14.8	74.0	1.0
205	25	1	1	0.19	22.8	114.0	1.0
206	44	1	3	0.255	28.0	140.0	1.0
207	42	1	1	0.1525	20.6	103.0	1.0
208	39	0	5	0.1675	23.8	119.0	0.5
209	41	1	3	0.285	30.4	152.0	1.0
210	33	1	0	0.12	20.2	101.0	1.0
211	25	1	2	0.11	15.6	78.0	1.0
212	31	1	2	0.1975	23.2	116.0	1.0
213	53	0	5	0.13	13.2	66.0	0.0
214	20	1	0	0.1425	18.4	92.0	1.0
215	44	0	5	0.205	24.8	124.0	0.5
216	36	0	5	0.1175	23.0	115.0	0.5
217	45	1	3	0.2	21.6	108.0	1.0
218	21	1	1	0.135	16.4	82.0	1.0
219	24	1	0	0.1675	21.0	105.0	1.0
220	51	1	2	0.1875	26.2	131.0	1.0
221	46	0	5	0.2225	21.8	109.0	0.5
222	37	1	4	0.1375	19.2	96.0	1.0
223	19	1	1	0.115	17.8	89.0	1.0
224	57	0	5	0.2225	28.8	144.0	0.5
225	25	0	5	0.11	13.4	67.0	0.5
226	13	1	0	0.0725	12.2	61.0	1.0
227	35	1	3	0.18	26.0	130.0	1.0
228	92	0	5	0.21	32.2	161.0	0.5
229	32	1	1	0.1825	21.8	109.0	1.0
230	23	1	0	0.125	17.4	87.0	1.0
231	43	1	4	0.1775	26.0	130.0	1.0
232	23	1	0	0.1075	18.6	93.0	1.0
233	41	1	3	0.235	31.2	156.0	1.0
234	34	1	2	0.1675	25.2	126.0	1.0
235	21	1	1	0.135	15.2	76.0	1.0
236	24	1	0	0.135	21.2	106.0	1.0
237	22	1	0	0.16	17.4	87.0	1.0
238	22	1	1	0.1175	12.8	64.0	1.0
239	31	1	0	0.1875	23.2	116.0	1.0
240	33	1	2	0.1925	23.2	116.0	1.0
241	37	1	3	0.1775	20.2	101.0	1.0
242	40	0	5	0.2	28.4	142.0	0.5
243	62	0	5	0.2025	26.6	133.0	0.5
244	39	0	5	0.14	21.0	105.0	0.5
245	43	1	4	0.18	23.8	119.0	1.0
246	32	1	2	0.11	21.6	108.0	1.0
247	79	1	3	0.1775	26.0	130.0	1.0
248	62	0	5	0.2975	31.6	158.0	0.5
249	30	1	0	0.2325	27.0	135.0	1.0
250	42	1	4	0.1175	15.0	75.0	1.0
251	40	1	3	0.2075	24.0	120.0	1.0
252	52	1	3	0.265	31.2	156.0	1.0
253	29	1	0	0.195	23.6	118.0	1.0
254	19	1	1	0.1	17.0	85.0	1.0
255	19	1	0	0.09	16.0	80.0	1.0
256	14	1	0	0.085	13.4	67.0	1.0
257	21	1	0	0.08	12.2	61.0	1.0
258	28	1	3	0.1825	24.6	123.0	1.0
259	14	1	1	0.0825	13.6	68.0	1.0
260	21	1	0	0.16	18.4	92.0	1.0
261	29	0	5	0.085	15.6	78.0	0.5
262	9	0	5	0.025	4.6	23.0	0.0
263	63	0	5	0.245	34.0	170.0	0.5
264	22	1	0	0.1575	17.4	87.0	1.0
265	54	1	4	0.1775	21.6	108.0	1.0
266	22	1	0	0.1225	17.8	89.0	1.0
267	19	1	0	0.11	15.4	77.0	1.0
268	40	1	3	0.22	27.0	135.0	1.0
269	44	1	4	0.165	21.0	105.0	1.0
270	93	0	5	0.205	26.0	130.0	0.5
271	41	1	4	0.165	27.0	135.0	1.0
272	29	1	2	0.2125	23.4	117.0	1.0
273	16	1	0	0.0875	15.2	76.0	1.0
274	28	0	5	0.13	19.0	95.0	0.5
275	32	1	0	0.1375	18.6	93.0	1.0
276	12	1	3	0.04	8.6	43.0	1.0
277	22	1	0	0.1525	19.4	97.0	1.0
278	40	0	5	0.22	24.4	122.0	0.5
279	26	1	3	0.2	22.0	110.0	1.0
280	56	0	5	0.18	28.6	143.0	0.5
281	6	1	2	0.0325	5.6	28.0	1.0
282	32	1	1	0.215	20.6	103.0	1.0
283	24	1	1	0.1925	21.2	106.0	1.0
284	23	1	1	0.2	20.6	103.0	1.0
285	52	0	5	0.165	20.6	103.0	0.5
286	25	1	0	0.16	18.0	90.0	1.0
287	56	0	5	0.255	33.0	165.0	0.5
288	21	1	0	0.1675	20.4	102.0	1.0
289	41	0	5	0.235	26.8	134.0	0.0
290	29	1	1	0.14	18.8	94.0	1.0
291	47	1	4	0.205	23.8	119.0	1.0
292	43	0	5	0.205	23.8	119.0	0.0
293	28	1	2	0.17	21.8	109.0	1.0
294	30	1	1	0.135	23.4	117.0	1.0
295	32	1	3	0.1675	26.6	133.0	1.0
296	20	1	1	0.1275	18.6	93.0	1.0
297	21	1	0	0.1425	20.4	102.0	1.0
298	12	1	0	0.055	9.6	48.0	1.0
299	24	1	1	0.125	20.2	101.0	1.0
300	42	1	4	0.24	24.0	120.0	1.0
301	58	0	5	0.2025	27.8	139.0	0.5
302	24	1	2	0.0925	13.8	69.0	1.0
303	38	0	5	0.1375	18.6	93.0	0.0
304	29	1	1	0.1175	16.4	82.0	1.0
305	33	1	2	0.1975	20.6	103.0	1.0
306	55	0	5	0.2425	29.0	145.0	0.5
307	27	1	1	0.1725	20.6	103.0	1.0
308	95	0	5	0.2375	32.2	161.0	0.5
309	43	1	1	0.19	24.0	120.0	1.0
310	26	1	0	0.1725	19.6	98.0	1.0
311	32	1	0	0.185	21.6	108.0	1.0
312	40	0	5	0.17	25.8	129.0	0.5
313	69	1	3	0.2325	29.2	146.0	1.0
314	46	0	5	0.1525	25.4	127.0	0.5
315	26	1	0	0.1525	19.2	96.0	1.0
316	25	1	1	0.1625	20.4	102.0	1.0
317	51	0	5	0.165	27.0	135.0	0.5
318	29	1	2	0.16	19.6	98.0	1.0
319	21	1	0	0.14	14.8	74.0	1.0
320	24	1	2	0.1325	20.6	103.0	1.0
321	35	1	2	0.185	26.4	132.0	1.0
322	52	0	5	0.2	20.6	103.0	0.5
323	80	0	5	0.275	36.8	184.0	0.5
324	48	0	5	0.22	31.4	157.0	0.5
325	45	1	2	0.2575	25.4	127.0	1.0
326	27	1	1	0.1825	20.8	104.0	1.0
327	23	1	1	0.14	21.2	106.0	1.0
328	37	1	4	0.1575	31.6	158.0	1.0
329	47	1	3	0.2125	28.4	142.0	1.0
330	14	1	1	0.075	12.6	63.0	1.0
331	34	1	1	0.1625	26.4	132.0	1.0
332	37	0	5	0.1425	21.2	106.0	0.5
333	28	1	4	0.1425	18.2	91.0	1.0
334	63	0	5	0.2675	33.2	166.0	0.5
335	50	0	5	0.11	21.0	105.0	0.5
336	47	1	3	0.21	25.6	128.0	1.0
337	55	1	3	0.22	28.2	141.0	1.0
338	37	1	4	0.1725	23.0	115.0	1.0
339	36	1	1	0.1825	20.6	103.0	1.0
340	29	1	1	0.14	20.4	102.0	1.0
341	30	0	5	0.15	19.8	99.0	0.5
342	27	1	0	0.14	22.0	110.0	1.0
343	20	1	0	0.14	18.8	94.0	1.0
344	14	1	0	0.0825	11.8	59.0	1.0
345	28	1	1	0.1475	15.8	79.0	1.0
346	57	0	5	0.21	26.4	132.0	0.5
347	52	1	3	0.2175	23.8	119.0	1.0
348	35	1	3	0.1925	23.2	116.0	1.0
349	63	1	3	0.2125	31.8	159.0	1.0
350	24	1	3	0.1525	19.4	97.0	1.0
351	32	1	3	0.2025	23.0	115.0	1.0
352	14	1	0	0.09	13.6	68.0	1.0
353	29	1	0	0.1875	25.4	127.0	1.0
354	92	0	5	0.2375	30.8	154.0	0.5
355	18	1	0	0.1	17.0	85.0	1.0
356	38	1	2	0.1825	26.4	132.0	1.0
357	14	1	1	0.0725	13.4	67.0	1.0
358	21	1	0	0.12	16.8	84.0	1.0
359	35	1	1	0.1775	22.8	114.0	1.0
360	33	1	3	0.115	16.2	81.0	1.0
361	51	1	4	0.1925	25.6	128.0	1.0
362	25	1	0	0.11	22.4	112.0	1.0
363	52	0	5	0.23	28.6	143.0	0.0
364	68	0	5	0.2225	31.2	156.0	0.5
365	40	0	5	0.225	24.0	120.0	0.5
366	23	1	1	0.1675	18.4	92.0	1.0
367	19	1	1	0.1025	12.6	63.0	1.0
368	40	0	5	0.13	23.0	115.0	0.0
369	29	0	5	0.0825	15.8	79.0	0.5
370	23	1	0	0.14	20.4	102.0	1.0
371	55	1	3	0.2425	25.4	127.0	1.0
372	17	1	2	0.11	15.4	77.0	1.0
373	53	1	4	0.18	22.6	113.0	1.0
374	22	1	0	0.12	16.2	81.0	1.0
375	13	1	0	0.0725	12.6	63.0	1.0
376	57	0	5	0.2275	27.2	136.0	0.5
377	19	1	0	0.1275	18.0	90.0	1.0
378	16	1	0	0.095	13.4	67.0	1.0
379	28	1	0	0.1675	20.6	103.0	1.0
380	19	1	0	0.155	17.6	88.0	1.0
381	39	1	4	0.1425	19.6	98.0	1.0
382	25	1	3	0.1575	20.6	103.0	1.0
383	32	0	5	0.1675	19.2	96.0	0.0
384	38	1	2	0.14	24.0	120.0	1.0
385	31	1	2	0.1925	27.0	135.0	1.0
386	39	0	5	0.17	22.2	111.0	0.5
387	91	0	5	0.2775	34.4	172.0	0.5
388	78	1	3	0.23	28.0	140.0	1.0
389	31	1	2	0.1625	22.6	113.0	1.0
390	54	1	4	0.17	21.6	108.0	1.0
391	48	0	5	0.2275	29.6	148.0	0.5
392	23	1	2	0.13	15.8	79.0	1.0
393	39	1	0	0.24	27.2	136.0	1.0
394	64	1	3	0.3075	31.4	157.0	1.0
395	21	0	5	0.1	11.8	59.0	0.0
396	32	1	0	0.12	19.6	98.0	1.0
397	22	1	0	0.1125	15.6	78.0	1.0
398	54	0	5	0.29	28.0	140.0	0.0
399	66	1	4	0.2625	31.0	155.0	1.0
400	23	1	0	0.1675	18.0	90.0	1.0
401	54	1	3	0.165	28.0	140.0	1.0
402	28	1	0	0.135	20.6	103.0	1.0
403	43	1	3	0.2375	24.6	123.0	1.0
404	36	1	4	0.2025	25.6	128.0	1.0
405	11	1	1	0.055	9.8	49.0	1.0
406	16	1	2	0.0975	14.2	71.0	1.0
407	71	1	4	0.255	29.6	148.0	1.0
408	28	1	0	0.125	15.6	78.0	1.0
409	29	1	1	0.175	23.8	119.0	1.0
410	40	0	5	0.2075	24.8	124.0	0.5
411	36	0	5	0.16	23.6	118.0	0.5
412	33	1	1	0.135	21.2	106.0	1.0
413	45	0	5	0.1625	21.2	106.0	0.0
414	68	1	4	0.27	33.2	166.0	1.0
415	36	1	1	0.235	28.4	142.0	1.0
416	32	1	3	0.155	22.6	113.0	1.0
417	29	1	3	0.2	22.4	112.0	1.0
418	49	0	5	0.16	22.4	112.0	0.5
419	26	1	3	0.1775	20.8	104.0	1.0
420	39	0	5	0.155	22.8	114.0	0.5
421	47	1	4	0.2475	26.8	134.0	1.0
422	32	0	5	0.1	15.2	76.0	0.5
423	29	1	2	0.13	21.6	108.0	1.0
424	48	1	2	0.2225	28.8	144.0	1.0
425	40	1	2	0.165	22.8	114.0	1.0
426	37	1	0	0.1725	28.0	140.0	1.0
427	23	0	5	0.0525	6.6	33.0	0.5
428	17	1	3	0.0675	11.6	58.0	1.0
429	20	1	0	0.1325	18.0	90.0	1.0
430	39	1	2	0.205	22.8	114.0	1.0
431	23	1	0	0.1275	21.0	105.0	1.0
432	23	1	0	0.155	15.2	76.0	1.0
433	58	1	4	0.17	27.2	136.0	1.0
434	15	0	5	0.04	5.8	29.0	0.5
435	14	1	1	0.0825	10.8	54.0	1.0
436	96	0	5	0.28	36.8	184.0	0.5
437	38	0	5	0.1325	19.0	95.0	0.5
438	43	1	1	0.185	18.2	91.0	1.0
439	30	1	1	0.145	21.2	106.0	1.0
440	12	1	0	0.065	9.2	46.0	1.0
441	27	1	2	0.195	23.4	117.0	1.0
442	39	1	3	0.1625	29.6	148.0	1.0
443	40	1	3	0.1975	24.0	120.0	1.0
444	30	1	1	0.2025	26.2	131.0	1.0
445	27	1	0	0.1275	18.2	91.0	1.0
446	33	1	2	0.21	24.8	124.0	1.0
447	44	1	3	0.1625	20.4	102.0	1.0
448	23	1	4	0.1275	14.6	73.0	1.0
449	62	0	5	0.1825	20.4	102.0	0.5
450	62	0	5	0.2425	28.2	141.0	0.5
451	28	1	2	0.1225	20.4	102.0	1.0
452	34	1	3	0.1925	21.8	109.0	1.0
453	36	1	3	0.1625	20.6	103.0	1.0
454	26	1	2	0.1675	20.0	100.0	1.0
455	72	0	5	0.2175	28.6	143.0	0.5
456	46	1	1	0.21	28.4	142.0	1.0
457	37	1	3	0.14	16.8	84.0	1.0
458	34	0	5	0.1	18.6	93.0	0.5
459	20	1	0	0.125	17.8	89.0	1.0
460	57	0	5	0.2675	30.6	153.0	0.5
461	17	1	0	0.0925	13.4	67.0	1.0
462	31	1	3	0.22	25.6	128.0	1.0
463	27	1	2	0.19	19.4	97.0	1.0
464	70	1	4	0.19	21.2	106.0	1.0
465	23	1	2	0.0975	15.6	78.0	1.0
466	27	1	0	0.16	18.8	94.0	1.0
467	34	1	0	0.205	25.0	125.0	1.0
468	16	1	1	0.1075	15.2	76.0	1.0
469	30	0	5	0.13	16.4	82.0	0.5
470	22	1	2	0.1575	20.2	101.0	1.0
471	17	1	3	0.105	13.0	65.0	1.0
472	24	1	3	0.1125	14.8	74.0	1.0
473	69	0	5	0.2225	27.0	135.0	0.5
474	16	1	0	0.075	15.8	79.0	1.0
475	59	0	5	0.1375	14.0	70.0	0.5
476	39	1	2	0.2075	27.2	136.0	1.0
477	22	1	2	0.11	18.4	92.0	1.0
478	35	1	2	0.155	17.8	89.0	1.0
479	41	1	4	0.1125	12.6	63.0	1.0
480	68	1	2	0.2025	26.8	134.0	1.0
481	7	1	2	0.0225	4.6	23.0	1.0
482	69	1	4	0.1975	28.0	140.0	1.0
483	27	1	0	0.1875	23.8	119.0	1.0
484	33	0	5	0.16	22.0	110.0	0.5
485	52	1	3	0.175	25.4	127.0	1.0
486	23	1	2	0.175	20.4	102.0	1.0
487	73	1	4	0.2975	35.2	176.0	1.0
488	30	0	5	0.0675	8.8	44.0	0.5
489	25	1	3	0.0775	11.8	59.0	1.0
490	33	1	0	0.18	25.6	128.0	1.0
491	73	1	3	0.2025	27.2	136.0	1.0
492	11	1	1	0.0675	9.6	48.0	1.0
493	59	1	3	0.215	26.4	132.0	1.0
494	16	1	0	0.13	14.4	72.0	1.0
495	31	1	2	0.205	24.4	122.0	1.0
496	87	1	4	0.275	32.6	163.0	1.0
497	35	1	1	0.2175	23.8	119.0	1.0
498	28	0	5	0.0625	5.2	26.0	0.0
499	24	1	0	0.125	17.8	89.0	1.0
500	26	0	5	0.135	14.8	74.0	0.5
501	22	1	0	0.1525	17.0	85.0	1.0
502	44	0	5	0.18	22.4	112.0	0.5
503	23	1	0	0.15	20.8	104.0	1.0
504	42	1	4	0.1975	24.0	120.0	1.0
505	30	1	1	0.185	21.2	106.0	1.0
506	36	1	0	0.125	20.2	101.0	1.0
507	52	0	5	0.2075	30.0	150.0	0.5
508	89	0	5	0.3125	36.6	183.0	0.5
509	31	1	1	0.18	23.2	116.0	1.0
510	31	1	2	0.1275	19.6	98.0	1.0
511	19	1	0	0.0975	16.0	80.0	1.0
512	37	1	3	0.225	24.6	123.0	1.0
513	71	0	5	0.2275	30.2	151.0	0.5
514	38	0	5	0.185	23.4	117.0	0.0
515	23	1	2	0.125	14.2	71.0	1.0
516	39	1	2	0.15	18.0	90.0	1.0
517	32	1	1	0.18	20.8	104.0	1.0
518	45	1	3	0.1825	21.0	105.0	1.0
519	51	1	1	0.195	22.2	111.0	1.0
520	27	1	1	0.1275	19.8	99.0	1.0
521	74	0	5	0.2075	27.6	138.0	0.5
522	39	0	5	0.185	23.0	115.0	0.5
523	20	1	0	0.1325	19.6	98.0	1.0
524	127	1	4	0.2875	35.8	179.0	1.0
525	54	1	3	0.2175	23.8	119.0	1.0
526	26	1	1	0.1025	17.8	89.0	1.0
527	61	1	4	0.295	30.2	151.0	1.0
528	44	0	5	0.215	24.2	121.0	0.5
529	39	1	2	0.2575	27.2	136.0	1.0
530	28	1	1	0.2	21.2	106.0	1.0
531	20	1	0	0.1075	15.4	77.0	1.0
532	60	1	4	0.2325	30.2	151.0	1.0
533	21	1	1	0.145	15.6	78.0	1.0
534	38	1	1	0.155	29.4	147.0	1.0
535	27	1	4	0.1	18.8	94.0	1.0
536	26	1	0	0.16	18.6	93.0	1.0
537	31	1	1	0.155	21.2	106.0	1.0
538	30	1	0	0.1625	20.0	100.0	1.0
539	44	1	2	0.22	27.8	139.0	1.0
540	34	0	5	0.185	25.2	126.0	0.5
541	69	0	5	0.2	25.8	129.0	0.5
542	33	1	3	0.16	24.0	120.0	1.0
543	19	1	0	0.11	14.4	72.0	1.0
544	41	0	5	0.125	14.4	72.0	0.5
545	41	0	5	0.16	26.4	132.0	0.0
546	29	1	2	0.1625	22.8	114.0	1.0
547	53	0	5	0.11	20.2	101.0	0.5
548	40	0	5	0.1625	26.2	131.0	0.5
549	15	1	1	0.085	14.2	71.0	1.0
550	35	1	0	0.2175	26.2	131.0	1.0
551	34	1	1	0.1675	23.8	119.0	1.0
552	42	1	2	0.2175	27.6	138.0	1.0
553	61	0	5	0.2725	31.6	158.0	0.5
554	15	1	1	0.09	11.0	55.0	1.0
555	27	1	1	0.155	20.4	102.0	1.0
556	22	1	3	0.075	13.0	65.0	1.0
557	24	1	1	0.1525	16.0	80.0	1.0
558	26	0	5	0.1375	20.2	101.0	0.0
559	24	1	1	0.13	15.6	78.0	1.0
560	33	1	2	0.1525	22.6	113.0	1.0
561	26	1	0	0.1475	19.2	96.0	1.0
562	28	1	1	0.145	23.2	116.0	1.0
563	27	1	0	0.1475	21.4	107.0	1.0
564	15	1	0	0.065	9.6	48.0	1.0
565	22	1	2	0.1275	16.6	83.0	1.0
566	39	1	2	0.1925	34.4	172.0	1.0
567	24	0	5	0.085	18.0	90.0	0.5
568	35	1	1	0.15	17.6	88.0	1.0
