i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
52	22	0	1	0.05	20.0	20.0	0.0
53	34	1	0	0.0725	34.0	34.0	1.0
54	12	0	1	0.025	10.0	10.0	0.0
55	48	1	0	0.0975	48.0	48.0	1.0
56	10	0	1	0.02	8.0	8.0	0.0
57	10	0	1	0.02	8.0	8.0	0.0
58	30	0	1	0.07	28.0	28.0	0.0
59	35	0	1	0.0825	33.0	33.0	0.0
60	33	0	1	0.0775	31.0	31.0	0.0
61	20	0	1	0.045	18.0	18.0	0.0
62	32	0	1	0.075	30.0	30.0	0.0
63	29	0	1	0.0675	27.0	27.0	0.0
64	56	1	0	0.14	56.0	56.0	1.0
65	42	0	1	0.1	40.0	40.0	0.3333333333333333
66	58	1	0	0.1425	58.0	58.0	1.0
67	66	1	0	0.16	66.0	66.0	1.0
68	61	1	0	0.1525	61.0	61.0	1.0
69	45	1	0	0.1125	45.0	45.0	1.0
70	29	0	1	0.0675	27.0	27.0	0.0
71	39	1	0	0.0975	39.0	39.0	1.0
72	56	1	0	0.1375	56.0	56.0	1.0
73	7	0	1	0.0125	5.0	5.0	0.0
74	16	0	1	0.035	14.0	14.0	0.0
75	35	0	1	0.0825	33.0	33.0	0.0
76	37	0	1	0.0875	35.0	35.0	0.0
77	22	0	1	0.05	20.0	20.0	0.6666666666666666
78	61	1	0	0.1475	61.0	61.0	1.0
79	22	0	1	0.05	20.0	20.0	0.0
80	24	0	1	0.055	22.0	22.0	0.0
81	9	0	1	0.0175	7.0	7.0	0.0
82	96	1	0	0.2275	96.0	96.0	1.0
83	18	0	1	0.04	16.0	16.0	0.0
84	50	1	0	0.125	50.0	50.0	1.0
85	4	0	1	0.005	2.0	2.0	0.0
86	62	1	0	0.1525	62.0	62.0	1.0
87	32	0	1	0.075	30.0	30.0	0.0
88	32	1	0	0.08	32.0	32.0	1.0
89	29	0	1	0.0675	27.0	27.0	0.0
90	53	0	1	0.1275	51.0	51.0	0.0
91	29	0	1	0.0675	27.0	27.0	0.0
92	43	1	0	0.105	43.0	43.0	1.0
93	30	0	1	0.07	28.0	28.0	0.0
94	70	1	0	0.1725	70.0	70.0	1.0
95	18	0	1	0.04	16.0	16.0	0.0
96	15	0	1	0.0325	13.0	13.0	0.0
97	78	1	0	0.195	78.0	78.0	1.0
98	42	1	0	0.105	42.0	42.0	1.0
99	12	0	1	0.025	10.0	10.0	0.3333333333333333
100	4	0	1	0.005	2.0	2.0	0.0
101	37	0	1	0.0875	35.0	35.0	0.0
102	21	0	1	0.0475	19.0	19.0	0.0
103	74	1	0	0.1825	74.0	74.0	1.0
104	32	0	1	0.075	30.0	30.0	0.0
105	9	0	1	0.0175	7.0	7.0	0.0
106	19	0	1	0.0425	17.0	17.0	0.0
107	30	0	1	0.07	28.0	28.0	0.3333333333333333
108	12	0	1	0.025	10.0	10.0	0.0
109	24	0	1	0.055	22.0	22.0	0.0
110	19	0	1	0.0425	17.0	17.0	0.3333333333333333
111	36	0	1	0.085	34.0	34.0	0.0
112	13	0	1	0.0275	11.0	11.0	0.0
113	37	0	1	0.0875	35.0	35.0	0.3333333333333333
114	13	0	1	0.0275	11.0	11.0	0.0
115	24	0	1	0.055	22.0	22.0	0.3333333333333333
116	28	0	1	0.065	26.0	26.0	0.6666666666666666
117	49	0	1	0.1175	47.0	47.0	0.3333333333333333
118	65	1	0	0.16	65.0	65.0	1.0
119	39	1	0	0.095	39.0	39.0	1.0
120	9	0	1	0.0175	7.0	7.0	0.0
121	55	0	1	0.1325	53.0	53.0	0.0
122	25	0	1	0.0575	23.0	23.0	0.0
123	12	0	1	0.025	10.0	10.0	0.0
124	33	0	1	0.0775	31.0	31.0	0.0
125	32	0	1	0.075	30.0	30.0	0.3333333333333333
126	31	0	1	0.0725	29.0	29.0	0.0
127	71	1	0	0.1725	71.0	71.0	1.0
128	19	0	1	0.0425	17.0	17.0	0.0
129	28	0	1	0.065	26.0	26.0	0.3333333333333333
130	69	0	1	0.1625	67.0	67.0	0.6666666666666666
131	44	0	1	0.105	42.0	42.0	0.0
132	10	0	1	0.02	8.0	8.0	0.0
133	40	0	1	0.0875	38.0	38.0	0.0
134	22	0	1	0.05	20.0	20.0	0.0
135	27	0	1	0.0625	25.0	25.0	0.0
136	28	0	1	0.065	26.0	26.0	0.6666666666666666
137	26	0	1	0.06	24.0	24.0	0.0
138	38	1	0	0.095	38.0	38.0	1.0
139	34	0	1	0.08	32.0	32.0	0.3333333333333333
140	35	0	1	0.0825	33.0	33.0	0.0
141	32	0	1	0.075	30.0	30.0	0.3333333333333333
142	27	0	1	0.0625	25.0	25.0	0.0
143	50	0	1	0.12	48.0	48.0	0.6666666666666666
144	24	0	1	0.055	22.0	22.0	0.0
145	36	0	1	0.085	34.0	34.0	0.0
146	30	0	1	0.07	28.0	28.0	0.3333333333333333
147	15	0	1	0.0325	13.0	13.0	0.0
148	50	0	1	0.1075	48.0	48.0	0.6666666666666666
149	32	0	1	0.075	30.0	30.0	0.0
150	47	0	1	0.1125	45.0	45.0	0.6666666666666666
151	15	0	1	0.0325	13.0	13.0	0.0
152	53	1	0	0.1325	53.0	53.0	1.0
153	24	0	1	0.055	22.0	22.0	0.0
154	32	0	1	0.075	30.0	30.0	0.3333333333333333
155	22	0	1	0.05	20.0	20.0	0.0
156	32	0	1	0.075	30.0	30.0	0.3333333333333333
157	31	0	1	0.0725	29.0	29.0	0.3333333333333333
158	48	1	0	0.12	48.0	48.0	1.0
159	15	0	1	0.0325	13.0	13.0	0.0
160	54	0	1	0.1225	52.0	52.0	0.6666666666666666
161	52	0	1	0.1225	50.0	50.0	0.6666666666666666
162	41	0	1	0.0975	39.0	39.0	0.6666666666666666
163	52	1	0	0.13	52.0	52.0	1.0
164	57	0	1	0.1375	55.0	55.0	0.0
165	40	0	1	0.095	38.0	38.0	0.3333333333333333
166	97	1	0	0.235	97.0	97.0	1.0
167	46	0	1	0.1	44.0	44.0	0.3333333333333333
168	71	0	1	0.1425	69.0	69.0	0.6666666666666666
169	31	0	1	0.0725	29.0	29.0	0.6666666666666666
170	9	0	1	0.0175	7.0	7.0	0.0
171	26	0	1	0.06	24.0	24.0	0.0
172	36	1	0	0.09	36.0	36.0	1.0
173	26	0	1	0.06	24.0	24.0	0.0
174	23	0	1	0.0525	21.0	21.0	0.0
175	64	1	0	0.16	64.0	64.0	1.0
176	32	0	1	0.075	30.0	30.0	0.3333333333333333
177	47	0	1	0.1125	45.0	45.0	0.0
178	56	0	1	0.1325	54.0	54.0	0.3333333333333333
179	88	1	0	0.15	88.0	88.0	1.0
180	44	0	1	0.105	42.0	42.0	0.0
181	49	0	1	0.1	47.0	47.0	0.3333333333333333
182	66	0	1	0.16	64.0	64.0	0.3333333333333333
183	50	0	1	0.12	48.0	48.0	0.6666666666666666
184	37	1	0	0.09	37.0	37.0	1.0
185	91	1	0	0.22	91.0	91.0	1.0
186	12	0	1	0.025	10.0	10.0	0.0
187	24	0	1	0.055	22.0	22.0	0.0
188	6	0	1	0.01	4.0	4.0	0.0
189	38	0	1	0.09	36.0	36.0	0.6666666666666666
190	67	0	1	0.16	65.0	65.0	0.3333333333333333
191	41	0	1	0.0925	39.0	39.0	0.6666666666666666
192	27	0	1	0.0625	25.0	25.0	0.0
193	10	0	1	0.02	8.0	8.0	0.0
194	53	0	1	0.1275	51.0	51.0	0.3333333333333333
195	84	1	0	0.21	84.0	84.0	1.0
196	22	0	1	0.05	20.0	20.0	0.0
197	36	0	1	0.075	34.0	34.0	0.6666666666666666
198	39	1	0	0.0975	39.0	39.0	1.0
199	57	1	0	0.14	57.0	57.0	1.0
200	35	0	1	0.0825	33.0	33.0	0.3333333333333333
201	54	1	0	0.1325	54.0	54.0	1.0
202	39	1	0	0.0975	39.0	39.0	1.0
203	72	1	0	0.1625	72.0	72.0	1.0
204	40	0	1	0.095	38.0	38.0	0.3333333333333333
205	58	0	1	0.1375	56.0	56.0	0.6666666666666666
206	44	0	1	0.105	42.0	42.0	0.3333333333333333
207	93	1	0	0.215	93.0	93.0	1.0
208	34	0	1	0.08	32.0	32.0	0.6666666666666666
209	31	0	1	0.0725	29.0	29.0	0.0
210	23	0	1	0.0525	21.0	21.0	0.0
211	21	0	1	0.0475	19.0	19.0	0.0
212	52	1	0	0.1275	52.0	52.0	1.0
213	55	1	0	0.135	55.0	55.0	1.0
214	25	0	1	0.0575	23.0	23.0	0.0
215	57	0	1	0.135	55.0	55.0	0.3333333333333333
216	25	0	1	0.0575	23.0	23.0	0.0
217	66	1	0	0.165	66.0	66.0	1.0
218	44	1	0	0.1025	44.0	44.0	1.0
219	14	0	1	0.03	12.0	12.0	0.0
220	24	0	1	0.055	22.0	22.0	0.0
221	87	1	0	0.215	87.0	87.0	1.0
222	17	0	1	0.0375	15.0	15.0	0.0
223	51	1	0	0.125	51.0	51.0	1.0
224	43	0	1	0.0825	41.0	41.0	0.6666666666666666
225	11	0	1	0.0225	9.0	9.0	0.3333333333333333
226	74	1	0	0.175	74.0	74.0	1.0
227	9	0	1	0.0175	7.0	7.0	0.0
228	45	0	1	0.1075	43.0	43.0	0.3333333333333333
229	26	0	1	0.06	24.0	24.0	0.0
230	40	0	1	0.095	38.0	38.0	0.3333333333333333
231	42	0	1	0.1	40.0	40.0	0.3333333333333333
232	96	1	0	0.24	96.0	96.0	1.0
233	59	1	0	0.1475	59.0	59.0	1.0
234	90	1	0	0.2225	90.0	90.0	1.0
235	78	1	0	0.1925	78.0	78.0	1.0
236	60	0	1	0.145	58.0	58.0	0.3333333333333333
237	11	0	1	0.0225	9.0	9.0	0.0
238	62	0	1	0.1475	60.0	60.0	0.3333333333333333
239	22	0	1	0.045	20.0	20.0	0.3333333333333333
240	42	1	0	0.105	42.0	42.0	1.0
241	26	0	1	0.06	24.0	24.0	0.3333333333333333
242	35	0	1	0.0825	33.0	33.0	0.6666666666666666
243	30	0	1	0.07	28.0	28.0	0.0
244	101	0	1	0.24	99.0	99.0	0.6666666666666666
245	16	0	1	0.035	14.0	14.0	0.0
246	19	0	1	0.0425	17.0	17.0	0.0
247	45	0	1	0.1075	43.0	43.0	0.3333333333333333
248	16	0	1	0.035	14.0	14.0	0.0
249	57	0	1	0.1375	55.0	55.0	0.6666666666666666
250	40	1	0	0.1	40.0	40.0	1.0
251	33	1	0	0.0725	33.0	33.0	1.0
252	25	0	1	0.0575	23.0	23.0	0.0
253	10	0	1	0.02	8.0	8.0	0.0
254	19	0	1	0.0425	17.0	17.0	0.0
255	55	0	1	0.1325	53.0	53.0	0.3333333333333333
256	67	1	0	0.1325	67.0	67.0	1.0
257	36	0	1	0.085	34.0	34.0	0.3333333333333333
258	96	0	1	0.2275	94.0	94.0	0.6666666666666666
259	60	0	1	0.1425	58.0	58.0	0.3333333333333333
260	19	0	1	0.0425	17.0	17.0	0.3333333333333333
261	17	0	1	0.0375	15.0	15.0	0.3333333333333333
262	27	0	1	0.0625	25.0	25.0	0.0
263	26	0	1	0.06	24.0	24.0	0.3333333333333333
264	47	0	1	0.1125	45.0	45.0	0.6666666666666666
265	32	0	1	0.075	30.0	30.0	0.3333333333333333
266	9	0	1	0.0175	7.0	7.0	0.0
267	32	0	1	0.075	30.0	30.0	0.3333333333333333
268	30	0	1	0.07	28.0	28.0	0.0
269	64	1	0	0.1575	64.0	64.0	1.0
270	25	0	1	0.0575	23.0	23.0	0.0
271	39	0	1	0.0925	37.0	37.0	0.0
272	35	0	1	0.0825	33.0	33.0	0.0
273	39	0	1	0.0925	37.0	37.0	0.3333333333333333
274	27	1	0	0.0625	27.0	27.0	1.0
275	22	1	0	0.055	22.0	22.0	1.0
276	58	0	1	0.14	56.0	56.0	0.0
277	7	0	1	0.0125	5.0	5.0	0.0
278	22	0	1	0.05	20.0	20.0	0.0
279	25	0	1	0.0575	23.0	23.0	0.0
280	41	0	1	0.0975	39.0	39.0	0.3333333333333333
281	42	0	1	0.0725	40.0	40.0	0.6666666666666666
282	24	0	1	0.055	22.0	22.0	0.0
283	27	0	1	0.0625	25.0	25.0	0.0
284	10	0	1	0.02	8.0	8.0	0.0
285	18	0	1	0.04	16.0	16.0	0.0
286	82	0	1	0.2	80.0	80.0	0.6666666666666666
287	68	1	0	0.1675	68.0	68.0	1.0
288	72	1	0	0.1775	72.0	72.0	1.0
289	37	0	1	0.0875	35.0	35.0	0.6666666666666666
290	17	0	1	0.0375	15.0	15.0	0.0
291	67	1	0	0.15	67.0	67.0	1.0
292	6	0	1	0.01	4.0	4.0	0.0
293	54	0	1	0.13	52.0	52.0	0.0
294	34	0	1	0.08	32.0	32.0	0.6666666666666666
295	66	0	1	0.16	64.0	64.0	0.6666666666666666
296	58	1	0	0.1125	58.0	58.0	1.0
297	26	0	1	0.06	24.0	24.0	0.0
298	46	1	0	0.115	46.0	46.0	1.0
299	27	0	1	0.0625	25.0	25.0	0.0
300	39	0	1	0.0925	37.0	37.0	0.0
301	10	0	1	0.02	8.0	8.0	0.0
302	61	1	0	0.1475	61.0	61.0	1.0
303	51	1	0	0.1275	51.0	51.0	1.0
304	24	0	1	0.055	22.0	22.0	0.0
305	12	0	1	0.025	10.0	10.0	0.0
306	49	0	1	0.105	47.0	47.0	0.3333333333333333
307	25	0	1	0.0575	23.0	23.0	0.0
308	96	1	0	0.2175	96.0	96.0	1.0
309	24	0	1	0.055	22.0	22.0	0.3333333333333333
310	3	0	1	0.0025	1.0	1.0	0.0
311	41	0	1	0.095	39.0	39.0	0.6666666666666666
312	39	1	0	0.0975	39.0	39.0	1.0
313	80	1	0	0.1775	80.0	80.0	1.0
314	47	0	1	0.1125	45.0	45.0	0.6666666666666666
315	60	1	0	0.1475	60.0	60.0	1.0
316	20	0	1	0.045	18.0	18.0	0.0
317	46	1	0	0.1125	46.0	46.0	1.0
318	30	0	1	0.07	28.0	28.0	0.6666666666666666
319	46	0	1	0.11	44.0	44.0	0.3333333333333333
320	29	0	1	0.0675	27.0	27.0	0.0
321	18	0	1	0.04	16.0	16.0	0.0
322	42	1	0	0.105	42.0	42.0	1.0
323	52	0	1	0.125	50.0	50.0	0.3333333333333333
324	25	0	1	0.0575	23.0	23.0	0.0
325	36	0	1	0.085	34.0	34.0	0.3333333333333333
326	46	1	0	0.115	46.0	46.0	1.0
327	24	0	1	0.055	22.0	22.0	0.0
328	27	0	1	0.0625	25.0	25.0	0.0
329	4	0	1	0.005	2.0	2.0	0.0
330	29	0	1	0.0675	27.0	27.0	0.0
331	36	0	1	0.0825	34.0	34.0	0.6666666666666666
332	37	0	1	0.0875	35.0	35.0	0.0
333	14	0	1	0.03	12.0	12.0	0.0
334	32	0	1	0.075	30.0	30.0	0.3333333333333333
335	60	0	1	0.145	58.0	58.0	0.6666666666666666
336	26	0	1	0.06	24.0	24.0	0.3333333333333333
337	36	0	1	0.085	34.0	34.0	0.0
338	19	0	1	0.0425	17.0	17.0	0.0
339	21	0	1	0.0475	19.0	19.0	0.0
340	23	0	1	0.0525	21.0	21.0	0.0
341	18	0	1	0.04	16.0	16.0	0.0
342	28	0	1	0.065	26.0	26.0	0.3333333333333333
343	27	0	1	0.0625	25.0	25.0	0.6666666666666666
344	31	0	1	0.0725	29.0	29.0	0.0
345	80	1	0	0.16	80.0	80.0	1.0
346	52	0	1	0.11	50.0	50.0	0.3333333333333333
347	29	0	1	0.0675	27.0	27.0	0.3333333333333333
348	55	0	1	0.1225	53.0	53.0	0.6666666666666666
349	42	1	0	0.105	42.0	42.0	1.0
350	47	1	0	0.1175	47.0	47.0	1.0
351	59	1	0	0.1475	59.0	59.0	1.0
352	38	0	1	0.09	36.0	36.0	0.3333333333333333
353	59	1	0	0.145	59.0	59.0	1.0
354	55	1	0	0.1375	55.0	55.0	1.0
355	46	0	1	0.1075	44.0	44.0	0.6666666666666666
356	24	0	1	0.055	22.0	22.0	0.0
357	3	0	1	0.0025	1.0	1.0	0.0
358	42	1	0	0.105	42.0	42.0	1.0
359	26	0	1	0.06	24.0	24.0	0.0
360	28	0	1	0.065	26.0	26.0	0.6666666666666666
361	44	0	1	0.105	42.0	42.0	0.3333333333333333
362	54	1	0	0.135	54.0	54.0	1.0
363	58	0	1	0.14	56.0	56.0	0.3333333333333333
364	25	0	1	0.0575	23.0	23.0	0.3333333333333333
365	59	0	1	0.1425	57.0	57.0	0.3333333333333333
366	32	0	1	0.075	30.0	30.0	0.0
367	52	0	1	0.1175	50.0	50.0	0.6666666666666666
368	41	0	1	0.0975	39.0	39.0	0.3333333333333333
369	29	0	1	0.0675	27.0	27.0	0.0
370	24	0	1	0.055	22.0	22.0	0.0
371	72	0	1	0.1725	70.0	70.0	0.6666666666666666
372	79	0	1	0.185	77.0	77.0	0.6666666666666666
373	36	0	1	0.085	34.0	34.0	0.0
374	30	0	1	0.07	28.0	28.0	0.0
375	14	0	1	0.03	12.0	12.0	0.0
376	10	0	1	0.02	8.0	8.0	0.0
377	16	0	1	0.035	14.0	14.0	0.0
378	10	0	1	0.02	8.0	8.0	0.0
379	25	0	1	0.0575	23.0	23.0	0.0
380	37	0	1	0.0875	35.0	35.0	0.0
381	20	0	1	0.0425	18.0	18.0	0.6666666666666666
382	34	0	1	0.08	32.0	32.0	0.0
383	62	1	0	0.145	62.0	62.0	1.0
384	100	0	1	0.235	98.0	98.0	0.6666666666666666
385	22	0	1	0.05	20.0	20.0	0.0
386	25	0	1	0.0575	23.0	23.0	0.0
387	30	0	1	0.07	28.0	28.0	0.0
388	67	1	0	0.1625	67.0	67.0	1.0
389	26	0	1	0.06	24.0	24.0	0.0
390	73	1	0	0.1825	73.0	73.0	1.0
391	68	0	1	0.1425	66.0	66.0	0.6666666666666666
392	28	0	1	0.065	26.0	26.0	0.0
393	55	0	1	0.1325	53.0	53.0	0.6666666666666666
394	52	0	1	0.125	50.0	50.0	0.3333333333333333
395	96	1	0	0.2325	96.0	96.0	1.0
396	45	0	1	0.1075	43.0	43.0	0.3333333333333333
397	19	0	1	0.0425	17.0	17.0	0.0
398	26	0	1	0.06	24.0	24.0	0.0
399	13	1	0	0.0325	13.0	13.0	1.0
400	34	0	1	0.08	32.0	32.0	0.3333333333333333
401	43	0	1	0.1025	41.0	41.0	0.3333333333333333
402	12	0	1	0.025	10.0	10.0	0.0
403	51	0	1	0.1225	49.0	49.0	0.3333333333333333
404	40	0	1	0.095	38.0	38.0	0.6666666666666666
405	23	0	1	0.0525	21.0	21.0	0.0
406	18	0	1	0.04	16.0	16.0	0.0
407	38	1	0	0.08	38.0	38.0	1.0
408	51	1	0	0.1275	51.0	51.0	1.0
409	32	0	1	0.075	30.0	30.0	0.3333333333333333
410	18	0	1	0.04	16.0	16.0	0.0
411	27	0	1	0.0625	25.0	25.0	0.0
412	26	0	1	0.06	24.0	24.0	0.0
413	43	1	0	0.1075	43.0	43.0	1.0
414	50	1	0	0.125	50.0	50.0	1.0
415	9	0	1	0.0175	7.0	7.0	0.0
416	6	0	1	0.01	4.0	4.0	0.0
417	64	0	1	0.1275	62.0	62.0	0.6666666666666666
418	21	0	1	0.0475	19.0	19.0	0.0
419	69	0	1	0.165	67.0	67.0	0.6666666666666666
420	27	0	1	0.0625	25.0	25.0	0.3333333333333333
421	17	0	1	0.0375	15.0	15.0	0.0
422	52	1	0	0.105	52.0	52.0	1.0
423	81	0	1	0.1975	79.0	79.0	0.6666666666666666
424	37	0	1	0.0875	35.0	35.0	0.3333333333333333
425	40	0	1	0.095	38.0	38.0	0.3333333333333333
426	18	0	1	0.04	16.0	16.0	0.0
427	27	0	1	0.0625	25.0	25.0	0.3333333333333333
428	20	0	1	0.045	18.0	18.0	0.0
429	65	1	0	0.1625	65.0	65.0	1.0
430	23	0	1	0.0525	21.0	21.0	0.0
431	17	0	1	0.0375	15.0	15.0	0.0
432	34	0	1	0.08	32.0	32.0	0.0
433	14	0	1	0.03	12.0	12.0	0.0
434	86	0	1	0.1975	84.0	84.0	0.6666666666666666
435	19	0	1	0.0425	17.0	17.0	0.0
436	12	0	1	0.025	10.0	10.0	0.0
437	40	0	1	0.09	38.0	38.0	0.6666666666666666
438	30	0	1	0.07	28.0	28.0	0.3333333333333333
439	42	0	1	0.1	40.0	40.0	0.0
440	74	1	0	0.18	74.0	74.0	1.0
441	20	0	1	0.045	18.0	18.0	0.0
442	30	0	1	0.07	28.0	28.0	0.3333333333333333
443	57	0	1	0.1375	55.0	55.0	0.6666666666666666
444	47	1	0	0.1175	47.0	47.0	1.0
445	57	1	0	0.14	57.0	57.0	1.0
446	19	0	1	0.0425	17.0	17.0	0.0
447	19	0	1	0.0425	17.0	17.0	0.0
448	38	0	1	0.09	36.0	36.0	0.3333333333333333
449	51	0	1	0.1225	49.0	49.0	0.3333333333333333
450	2	0	1	0.0	0.0	0.0	0.0
451	23	1	0	0.0525	23.0	23.0	1.0
452	5	0	1	0.0075	3.0	3.0	0.0
453	12	1	0	0.03	12.0	12.0	1.0
454	10	0	1	0.02	8.0	8.0	0.0
455	65	1	0	0.16	65.0	65.0	1.0
456	18	0	1	0.04	16.0	16.0	0.0
457	6	0	1	0.01	4.0	4.0	0.0
458	40	0	1	0.095	38.0	38.0	0.3333333333333333
459	16	0	1	0.035	14.0	14.0	0.0
460	7	0	1	0.0125	5.0	5.0	0.3333333333333333
461	49	0	1	0.0925	47.0	47.0	0.6666666666666666
462	58	1	0	0.145	58.0	58.0	1.0
463	33	0	1	0.0775	31.0	31.0	0.3333333333333333
464	50	0	1	0.1175	48.0	48.0	0.6666666666666666
465	35	1	0	0.0825	35.0	35.0	1.0
466	45	1	0	0.1125	45.0	45.0	1.0
467	11	0	1	0.0225	9.0	9.0	0.0
468	68	1	0	0.1675	68.0	68.0	1.0
469	36	0	1	0.085	34.0	34.0	0.0
470	55	0	1	0.13	53.0	53.0	0.3333333333333333
471	4	0	1	0.005	2.0	2.0	0.0
472	42	1	0	0.095	42.0	42.0	1.0
473	61	1	0	0.1525	61.0	61.0	1.0
474	29	1	0	0.0725	29.0	29.0	1.0
475	11	0	1	0.0225	9.0	9.0	0.0
476	20	0	1	0.045	18.0	18.0	0.3333333333333333
477	49	1	0	0.1225	49.0	49.0	1.0
478	55	1	0	0.1375	55.0	55.0	1.0
479	35	0	1	0.0825	33.0	33.0	0.3333333333333333
480	105	1	0	0.26	105.0	105.0	1.0
481	12	0	1	0.025	10.0	10.0	0.0
482	28	0	1	0.065	26.0	26.0	0.3333333333333333
483	66	1	0	0.165	66.0	66.0	1.0
484	19	0	1	0.0425	17.0	17.0	0.0
485	50	0	1	0.12	48.0	48.0	0.6666666666666666
486	65	1	0	0.1625	65.0	65.0	1.0
487	39	0	1	0.0925	37.0	37.0	0.0
488	79	1	0	0.1725	79.0	79.0	1.0
489	51	0	1	0.1225	49.0	49.0	0.0
490	45	1	0	0.1125	45.0	45.0	1.0
491	45	0	1	0.1075	43.0	43.0	0.3333333333333333
492	22	0	1	0.05	20.0	20.0	0.0
493	30	0	1	0.07	28.0	28.0	0.6666666666666666
494	49	1	0	0.1225	49.0	49.0	1.0
495	19	0	1	0.0425	17.0	17.0	0.0
496	70	0	1	0.165	68.0	68.0	0.6666666666666666
497	66	1	0	0.1575	66.0	66.0	1.0
498	56	0	1	0.135	54.0	54.0	0.3333333333333333
499	24	0	1	0.055	22.0	22.0	0.0
500	26	0	1	0.06	24.0	24.0	0.3333333333333333
501	20	0	1	0.045	18.0	18.0	0.0
502	93	1	0	0.23	93.0	93.0	1.0
503	15	0	1	0.0325	13.0	13.0	0.3333333333333333
504	20	0	1	0.045	18.0	18.0	0.3333333333333333
505	37	1	0	0.09	37.0	37.0	1.0
506	2	0	1	0.0	0.0	0.0	0.0
507	32	0	1	0.075	30.0	30.0	0.0
508	22	0	1	0.05	20.0	20.0	0.0
509	11	0	1	0.0225	9.0	9.0	0.0
510	21	0	1	0.0475	19.0	19.0	0.0
511	53	0	1	0.1275	51.0	51.0	0.6666666666666666
512	19	0	1	0.0425	17.0	17.0	0.0
513	22	0	1	0.05	20.0	20.0	0.0
514	40	0	1	0.0825	38.0	38.0	0.3333333333333333
515	27	1	0	0.0675	27.0	27.0	1.0
516	19	0	1	0.0425	17.0	17.0	0.0
517	46	0	1	0.11	44.0	44.0	0.3333333333333333
518	52	1	0	0.13	52.0	52.0	1.0
519	36	0	1	0.085	34.0	34.0	0.0
520	16	0	1	0.035	14.0	14.0	0.0
521	19	0	1	0.0425	17.0	17.0	0.0
522	37	1	0	0.0925	37.0	37.0	1.0
523	27	0	1	0.0625	25.0	25.0	0.0
524	29	0	1	0.0675	27.0	27.0	0.3333333333333333
525	4	0	1	0.005	2.0	2.0	0.0
526	26	0	1	0.06	24.0	24.0	0.6666666666666666
527	40	0	1	0.095	38.0	38.0	0.0
528	66	1	0	0.1625	66.0	66.0	1.0
529	32	0	1	0.075	30.0	30.0	0.0
530	57	1	0	0.14	57.0	57.0	1.0
531	11	0	1	0.0225	9.0	9.0	0.0
532	59	0	1	0.1425	57.0	57.0	0.6666666666666666
