i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
33004	32	0	5	0.1475	13.8	69.0	0.6
33005	46	0	5	0.2125	27.2	136.0	0.8
33006	64	0	5	0.1875	24.0	120.0	0.8
33007	35	0	5	0.195	22.6	113.0	0.8
33008	46	1	3	0.2375	28.4	142.0	1.0
33009	45	1	3	0.2225	24.4	122.0	1.0
33010	48	1	3	0.28	29.8	149.0	1.0
33011	54	1	2	0.1675	22.4	112.0	1.0
33012	52	1	3	0.215	25.8	129.0	1.0
33013	23	1	1	0.13	18.4	92.0	1.0
33014	60	0	5	0.2975	31.0	155.0	0.8
33015	27	1	0	0.19	22.0	110.0	1.0
33016	76	0	5	0.32	34.6	173.0	0.8
33017	26	1	0	0.1475	19.4	97.0	1.0
33018	61	0	5	0.22	31.2	156.0	0.6
33019	35	1	1	0.1175	16.6	83.0	1.0
33020	37	1	2	0.195	22.8	114.0	1.0
33021	26	1	0	0.1125	14.2	71.0	1.0
33022	29	1	0	0.2075	23.8	119.0	1.0
33023	58	1	4	0.25	29.2	146.0	1.0
33024	60	0	5	0.25	24.8	124.0	0.6
33025	33	0	5	0.2075	23.8	119.0	0.6
33026	37	1	1	0.2075	24.6	123.0	1.0
33027	45	0	5	0.22	26.4	132.0	0.6
33028	38	0	5	0.1925	20.6	103.0	0.6
33029	42	0	5	0.24	28.2	141.0	0.6
33030	49	0	5	0.125	24.0	120.0	0.8
33031	25	1	1	0.1075	15.8	79.0	1.0
33032	54	0	5	0.2025	25.4	127.0	0.8
33033	22	1	0	0.13	16.8	84.0	1.0
33034	30	1	1	0.145	20.6	103.0	1.0
33035	63	1	4	0.2225	24.8	124.0	1.0
33036	80	0	5	0.275	34.6	173.0	0.8
33037	26	1	2	0.1325	15.8	79.0	1.0
33038	23	1	0	0.135	17.6	88.0	1.0
33039	33	1	0	0.1875	24.4	122.0	1.0
33040	85	1	4	0.1775	29.6	148.0	1.0
33041	55	0	5	0.225	30.0	150.0	0.8
33042	47	0	5	0.1725	21.0	105.0	0.6
33043	20	1	0	0.0875	13.2	66.0	1.0
33044	67	1	4	0.2375	30.0	150.0	1.0
33045	75	0	5	0.1475	17.8	89.0	0.8
33046	27	1	0	0.155	18.2	91.0	1.0
33047	26	1	0	0.1875	19.0	95.0	1.0
33048	19	1	2	0.1325	15.6	78.0	1.0
33049	40	1	2	0.2225	27.4	137.0	1.0
33050	31	1	1	0.115	17.4	87.0	1.0
33051	47	1	3	0.1975	27.6	138.0	1.0
33052	43	1	1	0.215	26.2	131.0	1.0
33053	31	1	3	0.1025	24.8	124.0	1.0
33054	45	1	1	0.11	19.8	99.0	1.0
33055	38	0	5	0.1525	23.6	118.0	0.8
33056	37	1	0	0.1525	24.4	122.0	1.0
33057	38	1	2	0.1825	24.6	123.0	1.0
33058	34	1	2	0.17	20.0	100.0	1.0
33059	26	1	0	0.13	18.8	94.0	1.0
33060	30	1	0	0.135	21.8	109.0	1.0
33061	35	1	0	0.225	29.4	147.0	1.0
33062	34	0	5	0.1425	15.4	77.0	0.6
33063	53	1	2	0.1775	26.0	130.0	1.0
33064	56	0	5	0.2725	28.4	142.0	0.8
33065	30	0	5	0.1125	17.6	88.0	0.6
33066	38	0	5	0.11	16.8	84.0	0.6
33067	39	1	4	0.1	19.8	99.0	1.0
33068	36	0	5	0.235	24.8	124.0	0.4
33069	89	1	4	0.175	31.2	156.0	1.0
33070	40	0	5	0.105	17.4	87.0	0.4
33071	34	1	1	0.15	17.6	88.0	1.0
33072	32	1	0	0.165	22.6	113.0	1.0
33073	40	1	4	0.1675	18.8	94.0	1.0
33074	36	1	2	0.2175	26.8	134.0	1.0
33075	32	0	5	0.1325	18.0	90.0	0.6
33076	32	1	1	0.1675	23.2	116.0	1.0
33077	29	1	0	0.145	19.4	97.0	1.0
33078	78	1	4	0.225	33.6	168.0	1.0
33079	16	1	0	0.095	14.0	70.0	1.0
33080	38	1	3	0.14	21.8	109.0	1.0
33081	52	0	5	0.275	30.2	151.0	0.8
33082	36	1	2	0.1725	25.6	128.0	1.0
33083	43	1	2	0.2225	26.0	130.0	1.0
33084	24	1	1	0.1025	21.0	105.0	1.0
33085	38	0	5	0.1675	22.6	113.0	0.6
33086	41	1	4	0.145	21.2	106.0	1.0
33087	44	0	5	0.17	21.4	107.0	0.6
33088	51	1	3	0.1425	22.2	111.0	1.0
33089	27	1	0	0.175	23.2	116.0	1.0
33090	41	1	1	0.245	25.6	128.0	1.0
33091	28	0	5	0.135	16.6	83.0	0.4
33092	27	1	1	0.16	21.0	105.0	1.0
33093	46	1	2	0.2175	25.4	127.0	1.0
33094	77	1	4	0.26	29.4	147.0	1.0
33095	25	1	0	0.1925	19.6	98.0	1.0
33096	71	1	4	0.18	24.2	121.0	1.0
33097	69	0	5	0.215	29.6	148.0	0.8
33098	32	0	5	0.17	19.2	96.0	0.4
33099	40	0	5	0.1775	25.4	127.0	0.8
33100	36	1	1	0.125	20.6	103.0	1.0
33101	31	1	0	0.17	23.8	119.0	1.0
33102	39	1	0	0.23	26.4	132.0	1.0
33103	27	1	1	0.155	21.8	109.0	1.0
33104	35	1	0	0.21	26.2	131.0	1.0
33105	47	1	4	0.12	15.0	75.0	1.0
33106	64	0	5	0.25	33.2	166.0	0.8
33107	55	0	5	0.27	28.4	142.0	0.6
33108	35	1	1	0.2	26.0	130.0	1.0
33109	33	1	2	0.185	19.2	96.0	1.0
33110	29	1	0	0.1275	17.0	85.0	1.0
33111	40	1	2	0.2475	26.0	130.0	1.0
33112	47	1	3	0.235	29.2	146.0	1.0
33113	39	1	2	0.185	25.0	125.0	1.0
33114	34	1	2	0.15	17.4	87.0	1.0
33115	87	0	5	0.31	37.4	187.0	0.8
33116	38	1	0	0.24	24.6	123.0	1.0
33117	32	1	2	0.1725	24.4	122.0	1.0
33118	61	1	2	0.1875	19.0	95.0	1.0
33119	56	1	4	0.2	26.0	130.0	1.0
33120	30	1	1	0.14	14.2	71.0	1.0
33121	66	0	5	0.2625	26.4	132.0	0.8
33122	34	0	5	0.0925	15.2	76.0	0.6
33123	31	1	0	0.12	18.0	90.0	1.0
33124	63	0	5	0.21	33.6	168.0	0.8
33125	36	1	2	0.145	19.8	99.0	1.0
33126	26	1	1	0.1525	20.4	102.0	1.0
33127	42	1	1	0.19	25.6	128.0	1.0
33128	52	1	1	0.195	28.0	140.0	1.0
33129	60	1	4	0.14	20.2	101.0	1.0
33130	33	1	0	0.15	24.4	122.0	1.0
33131	43	0	5	0.24	24.0	120.0	0.6
33132	43	0	5	0.13	19.2	96.0	0.8
33133	49	0	5	0.2625	27.4	137.0	0.8
33134	65	1	3	0.2325	28.6	143.0	1.0
33135	45	0	5	0.195	21.4	107.0	0.6
33136	68	0	5	0.2175	25.8	129.0	0.8
33137	75	1	4	0.235	29.8	149.0	1.0
33138	32	1	3	0.1675	21.8	109.0	1.0
33139	35	1	1	0.1775	21.8	109.0	1.0
33140	28	1	0	0.17	22.2	111.0	1.0
33141	51	1	3	0.215	28.0	140.0	1.0
33142	32	1	3	0.18	23.6	118.0	1.0
33143	43	1	4	0.1525	17.6	88.0	1.0
33144	21	1	1	0.135	17.0	85.0	1.0
33145	53	1	2	0.2425	28.8	144.0	1.0
33146	81	1	4	0.235	28.0	140.0	1.0
33147	47	1	1	0.1375	25.2	126.0	1.0
33148	31	1	0	0.165	19.8	99.0	1.0
33149	39	1	2	0.185	22.6	113.0	1.0
33150	25	1	3	0.085	14.4	72.0	1.0
33151	49	0	5	0.1575	21.4	107.0	0.6
33152	42	1	2	0.1925	26.0	130.0	1.0
33153	36	0	5	0.0725	14.0	70.0	0.8
33154	64	0	5	0.2275	28.0	140.0	0.8
33155	26	1	0	0.14	14.8	74.0	1.0
33156	34	0	5	0.1775	23.6	118.0	0.8
33157	24	1	1	0.115	15.8	79.0	1.0
33158	48	0	5	0.115	16.4	82.0	0.8
33159	35	1	0	0.1625	23.4	117.0	1.0
33160	21	1	0	0.1125	18.4	92.0	1.0
33161	31	1	1	0.1475	21.0	105.0	1.0
33162	38	1	1	0.2475	30.2	151.0	1.0
33163	68	0	5	0.21	25.8	129.0	0.8
33164	50	0	5	0.0975	20.2	101.0	0.2
33165	32	1	1	0.145	18.2	91.0	1.0
33166	34	1	1	0.1225	16.2	81.0	1.0
33167	57	1	4	0.245	27.2	136.0	1.0
33168	38	1	2	0.1625	23.6	118.0	1.0
33169	27	1	0	0.1375	15.0	75.0	1.0
33170	49	1	2	0.2525	35.0	175.0	1.0
33171	45	0	5	0.12	16.8	84.0	0.8
33172	50	0	5	0.1525	19.8	99.0	0.8
33173	32	1	1	0.205	22.6	113.0	1.0
33174	26	1	2	0.155	18.0	90.0	1.0
33175	60	1	4	0.265	27.2	136.0	1.0
33176	52	0	5	0.1775	23.8	119.0	0.6
33177	24	1	0	0.1425	14.2	71.0	1.0
33178	70	0	5	0.255	30.2	151.0	0.8
33179	42	1	4	0.2025	23.0	115.0	1.0
33180	35	1	1	0.1425	17.2	86.0	1.0
33181	39	0	5	0.245	26.2	131.0	0.6
33182	37	1	1	0.15	21.0	105.0	1.0
33183	30	0	5	0.135	21.0	105.0	0.6
33184	90	1	4	0.185	30.6	153.0	1.0
33185	36	0	5	0.1425	17.6	88.0	0.6
33186	29	1	1	0.1275	19.4	97.0	1.0
33187	57	0	5	0.2375	31.0	155.0	0.8
33188	44	0	5	0.155	23.2	116.0	0.8
33189	36	1	1	0.18	20.6	103.0	1.0
33190	57	0	5	0.285	34.2	171.0	0.8
33191	62	0	5	0.26	26.6	133.0	0.8
33192	44	1	3	0.185	24.4	122.0	1.0
33193	51	1	4	0.185	28.6	143.0	1.0
33194	56	1	3	0.1875	26.4	132.0	1.0
33195	52	0	5	0.1725	23.6	118.0	0.8
33196	22	1	0	0.095	15.2	76.0	1.0
33197	26	1	1	0.17	18.6	93.0	1.0
33198	34	1	1	0.18	24.8	124.0	1.0
33199	28	1	1	0.1625	24.4	122.0	1.0
33200	41	1	2	0.2	26.2	131.0	1.0
33201	54	0	5	0.2025	21.0	105.0	0.8
33202	35	1	0	0.1825	24.0	120.0	1.0
33203	26	1	1	0.1425	22.2	111.0	1.0
33204	34	1	3	0.185	20.0	100.0	1.0
33205	63	0	5	0.2325	25.0	125.0	0.8
33206	25	1	1	0.15	16.6	83.0	1.0
33207	26	1	3	0.1325	20.0	100.0	1.0
33208	26	1	1	0.1575	17.4	87.0	1.0
33209	37	1	4	0.18	24.4	122.0	1.0
33210	44	0	5	0.1375	21.6	108.0	0.8
33211	28	1	1	0.1725	21.4	107.0	1.0
33212	42	0	5	0.1525	18.8	94.0	0.6
33213	33	1	0	0.1375	22.8	114.0	1.0
33214	36	1	3	0.155	19.8	99.0	1.0
33215	39	1	2	0.265	27.0	135.0	1.0
33216	35	0	5	0.1625	20.8	104.0	0.8
33217	41	1	3	0.1125	16.0	80.0	1.0
33218	51	0	5	0.185	24.0	120.0	0.6
33219	33	1	1	0.155	23.6	118.0	1.0
33220	3	0	5	0.0025	1.0	5.0	0.0
33221	42	0	5	0.2325	22.8	114.0	0.6
33222	28	1	1	0.175	20.8	104.0	1.0
33223	28	1	0	0.1425	18.2	91.0	1.0
33224	56	0	5	0.215	26.8	134.0	0.8
33225	33	1	0	0.1275	17.2	86.0	1.0
33226	23	1	1	0.1225	18.2	91.0	1.0
33227	31	1	0	0.1125	14.4	72.0	1.0
33228	40	0	5	0.15	17.0	85.0	0.6
33229	47	0	5	0.2175	28.0	140.0	0.8
33230	34	1	1	0.1875	22.0	110.0	1.0
33231	79	0	5	0.2925	32.6	163.0	0.8
33232	61	0	5	0.265	28.0	140.0	0.6
33233	35	1	0	0.1625	18.8	94.0	1.0
33234	38	1	0	0.2275	28.0	140.0	1.0
33235	55	1	3	0.2175	28.2	141.0	1.0
33236	41	0	5	0.1875	26.4	132.0	0.6
33237	22	1	2	0.095	13.0	65.0	1.0
33238	46	1	3	0.205	27.2	136.0	1.0
33239	58	1	4	0.255	28.8	144.0	1.0
33240	48	0	5	0.1725	27.8	139.0	0.4
33241	41	1	1	0.2625	29.6	148.0	1.0
33242	45	1	1	0.2275	23.8	119.0	1.0
33243	47	0	5	0.2075	21.8	109.0	0.6
33244	29	0	5	0.12	16.2	81.0	0.6
33245	33	1	1	0.1775	25.6	128.0	1.0
33246	44	0	5	0.245	31.2	156.0	0.4
33247	44	1	2	0.205	23.2	116.0	1.0
33248	35	1	2	0.2175	26.2	131.0	1.0
33249	35	0	5	0.17	21.4	107.0	0.8
33250	70	0	5	0.235	29.8	149.0	0.8
33251	32	1	1	0.1475	16.6	83.0	1.0
33252	52	0	5	0.1525	22.6	113.0	0.8
33253	40	1	3	0.1375	20.0	100.0	1.0
33254	19	1	1	0.1125	15.8	79.0	1.0
33255	30	1	1	0.1825	20.6	103.0	1.0
33256	52	1	2	0.215	26.2	131.0	1.0
33257	62	1	2	0.1975	27.2	136.0	1.0
33258	31	1	0	0.1525	23.6	118.0	1.0
33259	27	1	1	0.1075	14.8	74.0	1.0
33260	44	1	4	0.17	22.4	112.0	1.0
33261	37	0	5	0.1275	21.2	106.0	0.4
33262	33	1	0	0.155	22.2	111.0	1.0
33263	43	1	3	0.225	25.6	128.0	1.0
33264	35	1	1	0.1625	21.6	108.0	1.0
33265	98	1	4	0.3375	36.4	182.0	1.0
33266	48	1	4	0.11	19.6	98.0	1.0
33267	57	0	5	0.3	33.4	167.0	0.8
33268	68	0	5	0.19	28.0	140.0	0.8
33269	53	0	5	0.2975	30.4	152.0	0.6
33270	52	1	4	0.1375	13.6	68.0	1.0
33271	37	1	3	0.2075	26.0	130.0	1.0
33272	48	1	3	0.2025	26.8	134.0	1.0
33273	39	0	5	0.2125	24.0	120.0	0.8
33274	95	0	5	0.3325	38.6	193.0	0.8
33275	40	1	2	0.175	22.8	114.0	1.0
33276	38	0	5	0.1525	18.4	92.0	0.6
33277	23	1	1	0.14	17.4	87.0	1.0
33278	40	1	2	0.17	20.2	101.0	1.0
33279	44	1	3	0.2225	25.6	128.0	1.0
33280	25	0	5	0.1425	18.8	94.0	0.4
33281	52	0	5	0.245	28.6	143.0	0.8
33282	71	1	4	0.26	28.8	144.0	1.0
33283	36	1	1	0.1275	15.4	77.0	1.0
33284	55	0	5	0.285	28.8	144.0	0.8
33285	61	0	5	0.2225	29.6	148.0	0.6
33286	23	1	2	0.0875	9.6	48.0	1.0
33287	21	1	1	0.105	12.8	64.0	1.0
33288	30	1	0	0.1725	19.0	95.0	1.0
33289	45	1	4	0.105	19.4	97.0	1.0
33290	50	0	5	0.1825	22.8	114.0	0.4
33291	40	1	4	0.1225	20.2	101.0	1.0
33292	48	0	5	0.215	24.4	122.0	0.8
33293	50	1	2	0.215	24.8	124.0	1.0
33294	39	0	5	0.18	25.8	129.0	0.6
33295	46	0	5	0.2375	25.0	125.0	0.4
33296	70	1	3	0.22	23.8	119.0	1.0
33297	23	0	5	0.0925	13.0	65.0	0.2
33298	38	0	5	0.1875	23.6	118.0	0.4
33299	36	0	5	0.155	27.0	135.0	0.6
33300	42	1	4	0.1725	22.6	113.0	1.0
33301	30	1	2	0.135	15.2	76.0	1.0
33302	52	1	3	0.155	21.0	105.0	1.0
33303	34	1	0	0.1825	24.0	120.0	1.0
33304	26	1	0	0.135	18.4	92.0	1.0
33305	39	1	1	0.165	17.6	88.0	1.0
33306	53	0	5	0.18	22.8	114.0	0.8
33307	32	0	5	0.2125	23.6	118.0	0.8
33308	61	1	3	0.29	29.0	145.0	1.0
33309	37	1	1	0.2025	28.8	144.0	1.0
33310	48	0	5	0.1775	22.6	113.0	0.8
33311	37	0	5	0.165	21.6	108.0	0.6
33312	68	0	5	0.165	28.4	142.0	0.8
33313	34	1	0	0.13	20.4	102.0	1.0
33314	51	1	3	0.26	27.0	135.0	1.0
33315	36	1	0	0.195	22.4	112.0	1.0
33316	62	0	5	0.2525	29.4	147.0	0.8
33317	71	1	3	0.235	28.2	141.0	1.0
33318	28	1	0	0.14	18.8	94.0	1.0
33319	36	1	0	0.22	29.2	146.0	1.0
33320	72	1	3	0.2125	28.8	144.0	1.0
33321	41	1	1	0.1625	22.4	112.0	1.0
33322	29	0	5	0.0825	15.6	78.0	0.8
33323	64	1	4	0.2275	32.0	160.0	1.0
33324	41	1	2	0.1475	21.2	106.0	1.0
33325	30	1	0	0.19	23.2	116.0	1.0
33326	57	1	4	0.225	28.2	141.0	1.0
33327	30	1	1	0.155	23.8	119.0	1.0
33328	17	1	1	0.1075	12.4	62.0	1.0
33329	49	1	3	0.2575	26.4	132.0	1.0
33330	59	1	2	0.2125	21.4	107.0	1.0
33331	51	1	4	0.2075	24.6	123.0	1.0
33332	39	1	1	0.1675	20.4	102.0	1.0
33333	44	0	5	0.125	14.6	73.0	0.6
33334	68	0	5	0.2725	34.0	170.0	0.8
33335	51	1	4	0.17	19.2	96.0	1.0
33336	32	1	1	0.2	21.6	108.0	1.0
33337	26	1	1	0.1525	17.4	87.0	1.0
33338	42	1	3	0.21	27.4	137.0	1.0
33339	64	1	4	0.2225	29.0	145.0	1.0
33340	47	1	3	0.2275	26.4	132.0	1.0
33341	23	1	4	0.1125	17.6	88.0	1.0
33342	40	0	5	0.1425	20.6	103.0	0.6
33343	28	1	0	0.1525	17.6	88.0	1.0
33344	35	1	1	0.1875	25.0	125.0	1.0
33345	33	1	2	0.1675	19.4	97.0	1.0
33346	25	1	4	0.1	12.2	61.0	1.0
33347	86	0	5	0.22	33.0	165.0	0.8
33348	57	1	4	0.22	26.2	131.0	1.0
33349	52	0	5	0.2325	27.6	138.0	0.8
33350	40	0	5	0.185	21.4	107.0	0.6
33351	35	1	3	0.1575	21.0	105.0	1.0
33352	72	0	5	0.2325	28.8	144.0	0.8
33353	32	1	0	0.115	17.0	85.0	1.0
33354	37	1	3	0.22	25.4	127.0	1.0
33355	31	1	0	0.17	23.2	116.0	1.0
33356	67	1	4	0.2225	29.6	148.0	1.0
33357	35	0	5	0.07	12.2	61.0	0.6
33358	75	1	4	0.28	34.6	173.0	1.0
33359	37	1	2	0.2075	24.4	122.0	1.0
33360	45	0	5	0.1175	19.4	97.0	0.6
33361	42	0	5	0.2625	25.6	128.0	0.8
33362	44	1	2	0.2025	26.4	132.0	1.0
33363	27	1	2	0.175	20.0	100.0	1.0
33364	48	1	4	0.175	22.2	111.0	1.0
33365	28	1	0	0.15	21.6	108.0	1.0
33366	39	1	2	0.14	22.6	113.0	1.0
33367	62	1	3	0.12	19.6	98.0	1.0
33368	21	1	1	0.1425	19.2	96.0	1.0
33369	64	1	4	0.2325	28.6	143.0	1.0
33370	34	1	2	0.1025	16.2	81.0	1.0
33371	34	1	2	0.2475	26.4	132.0	1.0
33372	63	1	4	0.2725	31.4	157.0	1.0
33373	63	0	5	0.15	22.2	111.0	0.8
33374	37	1	1	0.1875	20.2	101.0	1.0
33375	56	0	5	0.15	26.8	134.0	0.6
33376	39	1	4	0.1225	23.4	117.0	1.0
33377	45	1	2	0.205	23.2	116.0	1.0
33378	35	1	1	0.1875	23.2	116.0	1.0
33379	103	0	5	0.245	36.6	183.0	0.8
33380	28	0	5	0.1425	17.2	86.0	0.4
33381	28	0	5	0.135	15.6	78.0	0.2
33382	29	1	0	0.17	19.6	98.0	1.0
33383	85	1	3	0.23	30.8	154.0	1.0
33384	25	1	3	0.1025	15.8	79.0	1.0
33385	24	1	0	0.14	16.6	83.0	1.0
33386	31	1	1	0.1675	25.2	126.0	1.0
33387	52	0	5	0.225	27.0	135.0	0.6
33388	53	1	3	0.2475	32.4	162.0	1.0
33389	32	1	1	0.1625	24.4	122.0	1.0
33390	81	0	5	0.2525	33.0	165.0	0.8
33391	24	1	0	0.145	15.6	78.0	1.0
33392	29	1	1	0.115	12.4	62.0	1.0
33393	47	1	4	0.2	24.6	123.0	1.0
33394	31	1	0	0.1475	17.4	87.0	1.0
33395	50	0	5	0.2625	31.8	159.0	0.8
33396	34	1	1	0.145	20.4	102.0	1.0
33397	24	1	1	0.16	19.2	96.0	1.0
33398	32	1	0	0.2025	21.8	109.0	1.0
33399	24	1	0	0.0775	14.4	72.0	1.0
33400	39	1	2	0.2125	24.0	120.0	1.0
33401	19	1	0	0.1075	15.0	75.0	1.0
33402	33	1	0	0.2025	23.8	119.0	1.0
33403	52	0	5	0.15	19.8	99.0	0.8
33404	29	1	0	0.145	18.8	94.0	1.0
33405	40	1	1	0.2025	25.6	128.0	1.0
33406	29	1	0	0.16	22.2	111.0	1.0
33407	32	1	1	0.1925	22.8	114.0	1.0
33408	21	0	5	0.12	12.0	60.0	0.4
33409	25	1	2	0.1425	14.8	74.0	1.0
33410	82	0	5	0.2525	32.4	162.0	0.8
33411	57	0	5	0.2175	23.2	116.0	0.8
33412	36	1	1	0.2	25.0	125.0	1.0
33413	36	1	0	0.1475	22.6	113.0	1.0
33414	32	1	0	0.185	23.2	116.0	1.0
33415	30	1	3	0.145	18.4	92.0	1.0
33416	30	1	1	0.145	17.2	86.0	1.0
33417	33	1	0	0.1975	26.6	133.0	1.0
33418	19	1	1	0.115	10.8	54.0	1.0
33419	24	0	5	0.055	8.4	42.0	0.2
33420	38	1	1	0.185	23.6	118.0	1.0
33421	59	0	5	0.2325	27.2	136.0	0.8
33422	79	0	5	0.1625	29.2	146.0	0.8
33423	38	1	2	0.1675	20.0	100.0	1.0
33424	94	0	5	0.265	33.0	165.0	0.8
33425	38	1	2	0.175	23.4	117.0	1.0
33426	33	1	2	0.115	20.6	103.0	1.0
33427	26	1	1	0.1025	14.6	73.0	1.0
33428	33	1	1	0.165	21.4	107.0	1.0
33429	41	1	3	0.2725	28.4	142.0	1.0
33430	62	1	3	0.29	35.8	179.0	1.0
33431	58	0	5	0.12	12.0	60.0	0.8
33432	60	0	5	0.2125	24.8	124.0	0.8
33433	29	1	0	0.1775	20.6	103.0	1.0
33434	50	0	5	0.155	23.6	118.0	0.6
33435	26	1	1	0.1725	19.0	95.0	1.0
33436	23	1	0	0.15	18.4	92.0	1.0
33437	24	1	2	0.08	17.2	86.0	1.0
33438	29	1	3	0.1675	22.2	111.0	1.0
33439	35	1	0	0.175	19.4	97.0	1.0
33440	51	1	3	0.22	26.8	134.0	1.0
33441	37	1	1	0.19	24.0	120.0	1.0
33442	62	0	5	0.2	23.0	115.0	0.6
33443	71	0	5	0.1975	24.2	121.0	0.8
33444	57	1	3	0.205	22.2	111.0	1.0
33445	46	1	4	0.2325	27.8	139.0	1.0
33446	44	1	3	0.1575	23.2	116.0	1.0
33447	43	1	1	0.2	24.0	120.0	1.0
33448	21	1	0	0.1225	15.0	75.0	1.0
33449	22	1	0	0.17	17.4	87.0	1.0
33450	32	1	0	0.13	13.6	68.0	1.0
33451	52	0	5	0.2575	26.4	132.0	0.8
33452	47	1	3	0.1975	27.4	137.0	1.0
33453	26	1	0	0.185	20.2	101.0	1.0
33454	27	1	0	0.175	19.4	97.0	1.0
33455	33	1	1	0.1525	21.2	106.0	1.0
33456	44	0	5	0.16	24.2	121.0	0.8
33457	54	0	5	0.2275	23.2	116.0	0.8
33458	29	1	0	0.12	21.0	105.0	1.0
33459	20	1	0	0.09	14.8	74.0	1.0
33460	31	1	2	0.1225	21.0	105.0	1.0
33461	21	1	1	0.09	14.8	74.0	1.0
33462	33	1	1	0.2125	22.0	110.0	1.0
33463	46	0	5	0.19	26.2	131.0	0.8
33464	42	1	2	0.16	19.6	98.0	1.0
33465	39	1	3	0.1575	21.2	106.0	1.0
33466	31	1	0	0.1225	16.0	80.0	1.0
33467	27	1	1	0.1425	18.6	93.0	1.0
33468	35	1	2	0.205	25.8	129.0	1.0
33469	48	0	5	0.2625	27.2	136.0	0.8
33470	32	1	1	0.1725	21.8	109.0	1.0
33471	29	1	0	0.1125	13.0	65.0	1.0
33472	31	1	1	0.1775	23.2	116.0	1.0
33473	70	1	4	0.315	34.0	170.0	1.0
33474	52	1	2	0.2225	27.2	136.0	1.0
33475	46	1	3	0.17	19.6	98.0	1.0
33476	41	0	5	0.185	25.2	126.0	0.6
33477	44	0	5	0.2175	27.0	135.0	0.4
33478	43	1	4	0.155	22.6	113.0	1.0
33479	38	0	5	0.1025	17.2	86.0	0.4
33480	38	1	2	0.19	22.4	112.0	1.0
33481	34	1	0	0.1925	25.2	126.0	1.0
33482	70	1	3	0.2225	28.2	141.0	1.0
33483	33	1	1	0.175	20.6	103.0	1.0
33484	47	0	5	0.16	22.6	113.0	0.8
33485	26	1	2	0.1225	17.2	86.0	1.0
33486	44	1	2	0.1625	25.8	129.0	1.0
33487	35	1	1	0.2	22.6	113.0	1.0
33488	76	1	4	0.255	31.2	156.0	1.0
33489	34	1	1	0.18	23.0	115.0	1.0
33490	40	1	1	0.21	27.8	139.0	1.0
33491	49	0	5	0.115	21.0	105.0	0.8
33492	38	0	5	0.1875	28.2	141.0	0.6
33493	65	0	5	0.27	30.0	150.0	0.8
33494	65	1	4	0.25	30.2	151.0	1.0
33495	38	1	2	0.18	24.0	120.0	1.0
33496	37	1	0	0.195	25.0	125.0	1.0
33497	33	1	0	0.17	22.4	112.0	1.0
33498	62	1	3	0.265	28.8	144.0	1.0
33499	26	1	1	0.175	20.0	100.0	1.0
33500	32	1	1	0.1275	22.4	112.0	1.0
33501	20	1	0	0.1125	16.0	80.0	1.0
33502	19	0	5	0.065	13.2	66.0	0.6
33503	42	0	5	0.145	22.4	112.0	0.8
33504	27	1	0	0.16	19.2	96.0	1.0
33505	39	1	3	0.15	25.6	128.0	1.0
33506	55	0	5	0.19	26.2	131.0	0.8
33507	52	1	3	0.275	29.6	148.0	1.0
33508	33	1	0	0.2375	25.8	129.0	1.0
33509	63	1	4	0.2175	28.2	141.0	1.0
33510	27	1	1	0.18	20.2	101.0	1.0
33511	38	1	1	0.165	23.6	118.0	1.0
33512	32	0	5	0.105	20.4	102.0	0.6
33513	23	1	1	0.1075	13.6	68.0	1.0
33514	45	1	4	0.175	22.8	114.0	1.0
33515	47	1	2	0.25	33.4	167.0	1.0
33516	53	0	5	0.235	30.6	153.0	0.8
33517	32	1	0	0.135	20.0	100.0	1.0
33518	19	1	0	0.1025	12.6	63.0	1.0
33519	33	1	1	0.165	18.8	94.0	1.0
33520	71	0	5	0.2525	31.6	158.0	0.8
33521	37	1	1	0.195	22.6	113.0	1.0
33522	29	1	2	0.18	19.8	99.0	1.0
33523	44	1	3	0.2125	24.2	121.0	1.0
33524	38	0	5	0.135	19.2	96.0	0.8
33525	32	1	1	0.165	23.4	117.0	1.0
33526	30	1	0	0.18	20.4	102.0	1.0
33527	33	1	3	0.1775	19.6	98.0	1.0
33528	27	1	2	0.1425	21.0	105.0	1.0
33529	45	0	5	0.1475	18.6	93.0	0.8
33530	44	1	2	0.1675	22.4	112.0	1.0
33531	50	1	2	0.2275	28.8	144.0	1.0
33532	42	1	2	0.22	27.0	135.0	1.0
33533	26	1	2	0.1225	16.6	83.0	1.0
33534	50	1	3	0.2075	21.8	109.0	1.0
33535	26	1	0	0.1275	18.8	94.0	1.0
33536	56	1	4	0.2025	28.0	140.0	1.0
33537	27	1	2	0.1225	18.6	93.0	1.0
33538	47	1	4	0.205	30.8	154.0	1.0
33539	50	1	3	0.2775	32.2	161.0	1.0
33540	50	1	4	0.2	26.6	133.0	1.0
33541	54	1	4	0.1525	23.0	115.0	1.0
33542	40	1	2	0.23	26.0	130.0	1.0
33543	75	0	5	0.235	29.4	147.0	0.8
33544	67	1	4	0.21	30.8	154.0	1.0
33545	32	1	1	0.2075	23.8	119.0	1.0
33546	49	1	3	0.245	23.0	115.0	1.0
33547	53	1	4	0.22	25.4	127.0	1.0
33548	24	1	0	0.13	19.8	99.0	1.0
33549	61	0	5	0.195	25.4	127.0	0.6
33550	55	0	5	0.285	35.6	178.0	0.6
