i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
27853	59	0	1	0.14	57.0	57.0	0.0
27854	27	0	1	0.0625	25.0	25.0	0.0
27855	49	1	0	0.1225	49.0	49.0	1.0
27856	43	1	0	0.105	43.0	43.0	1.0
27857	12	0	1	0.025	10.0	10.0	0.0
27858	32	0	1	0.075	30.0	30.0	0.0
27859	11	0	1	0.0225	9.0	9.0	0.0
27860	24	0	1	0.055	22.0	22.0	0.0
27861	70	1	0	0.17	70.0	70.0	1.0
27862	38	0	1	0.09	36.0	36.0	0.0
27863	30	0	1	0.07	28.0	28.0	0.0
27864	44	0	1	0.0925	42.0	42.0	0.0
27865	22	1	0	0.055	22.0	22.0	1.0
27866	28	0	1	0.065	26.0	26.0	0.0
27867	33	0	1	0.0775	31.0	31.0	0.0
27868	23	0	1	0.0525	21.0	21.0	0.0
27869	27	0	1	0.0625	25.0	25.0	0.0
27870	16	1	0	0.04	16.0	16.0	1.0
27871	11	0	1	0.0225	9.0	9.0	0.0
27872	27	0	1	0.0625	25.0	25.0	0.0
27873	11	1	0	0.0275	11.0	11.0	1.0
27874	33	0	1	0.0775	31.0	31.0	0.0
27875	17	0	1	0.0375	15.0	15.0	0.0
27876	20	0	1	0.045	18.0	18.0	0.0
27877	9	0	1	0.0175	7.0	7.0	0.0
27878	50	0	1	0.1175	48.0	48.0	0.0
27879	39	1	0	0.0975	39.0	39.0	1.0
27880	34	0	1	0.08	32.0	32.0	0.0
27881	20	0	1	0.045	18.0	18.0	0.0
27882	12	1	0	0.03	12.0	12.0	1.0
27883	17	0	1	0.0375	15.0	15.0	0.0
27884	24	1	0	0.06	24.0	24.0	1.0
27885	10	1	0	0.025	10.0	10.0	1.0
27886	104	1	0	0.2575	104.0	104.0	1.0
27887	26	1	0	0.065	26.0	26.0	1.0
27888	38	0	1	0.09	36.0	36.0	0.0
27889	36	1	0	0.09	36.0	36.0	1.0
27890	33	0	1	0.0775	31.0	31.0	0.0
27891	20	0	1	0.045	18.0	18.0	0.0
27892	22	0	1	0.05	20.0	20.0	0.0
27893	28	0	1	0.065	26.0	26.0	0.0
27894	18	1	0	0.045	18.0	18.0	1.0
27895	30	0	1	0.07	28.0	28.0	0.0
27896	37	0	1	0.0875	35.0	35.0	0.0
27897	74	0	1	0.1775	72.0	72.0	0.0
27898	35	1	0	0.0875	35.0	35.0	1.0
27899	37	0	1	0.0775	35.0	35.0	0.0
27900	16	1	0	0.04	16.0	16.0	1.0
27901	16	0	1	0.035	14.0	14.0	0.0
27902	11	1	0	0.0275	11.0	11.0	1.0
27903	17	0	1	0.0375	15.0	15.0	0.0
27904	22	0	1	0.05	20.0	20.0	0.0
27905	20	0	1	0.045	18.0	18.0	0.0
27906	21	0	1	0.0475	19.0	19.0	0.0
27907	6	0	1	0.01	4.0	4.0	0.0
27908	26	1	0	0.065	26.0	26.0	1.0
27909	15	0	1	0.0325	13.0	13.0	0.0
27910	13	0	1	0.0275	11.0	11.0	0.0
27911	15	1	0	0.0375	15.0	15.0	1.0
27912	17	1	0	0.0425	17.0	17.0	1.0
27913	13	1	0	0.0325	13.0	13.0	1.0
27914	49	0	1	0.1175	47.0	47.0	0.0
27915	39	0	1	0.0925	37.0	37.0	0.0
27916	56	0	1	0.135	54.0	54.0	0.0
27917	21	0	1	0.0475	19.0	19.0	0.0
27918	24	1	0	0.06	24.0	24.0	1.0
27919	20	1	0	0.05	20.0	20.0	1.0
27920	37	1	0	0.0925	37.0	37.0	1.0
27921	22	0	1	0.05	20.0	20.0	0.0
27922	30	1	0	0.075	30.0	30.0	1.0
27923	26	1	0	0.065	26.0	26.0	1.0
27924	19	1	0	0.0475	19.0	19.0	1.0
27925	1	1	0	0.0025	1.0	1.0	1.0
27926	11	0	1	0.0225	9.0	9.0	0.0
27927	54	1	0	0.1175	54.0	54.0	1.0
27928	34	0	1	0.08	32.0	32.0	0.0
27929	10	1	0	0.025	10.0	10.0	1.0
27930	27	0	1	0.0625	25.0	25.0	0.0
27931	41	0	1	0.07	39.0	39.0	0.0
27932	11	1	0	0.0275	11.0	11.0	1.0
27933	33	0	1	0.0775	31.0	31.0	0.0
27934	5	0	1	0.0075	3.0	3.0	0.0
27935	14	0	1	0.03	12.0	12.0	0.0
27936	14	0	1	0.03	12.0	12.0	0.0
27937	60	1	0	0.1475	60.0	60.0	1.0
27938	51	0	1	0.115	49.0	49.0	0.0
27939	28	1	0	0.065	28.0	28.0	1.0
27940	30	1	0	0.075	30.0	30.0	1.0
27941	25	1	0	0.0625	25.0	25.0	1.0
27942	9	0	1	0.0175	7.0	7.0	0.0
27943	27	1	0	0.0675	27.0	27.0	1.0
27944	28	1	0	0.07	28.0	28.0	1.0
27945	12	0	1	0.025	10.0	10.0	0.0
27946	27	1	0	0.0675	27.0	27.0	1.0
27947	22	0	1	0.05	20.0	20.0	0.0
27948	52	0	1	0.1225	50.0	50.0	0.0
27949	23	0	1	0.0525	21.0	21.0	0.0
27950	30	0	1	0.07	28.0	28.0	0.0
27951	33	1	0	0.0825	33.0	33.0	1.0
27952	48	0	1	0.115	46.0	46.0	0.0
27953	27	0	1	0.0625	25.0	25.0	0.0
27954	7	0	1	0.0125	5.0	5.0	0.0
27955	38	0	1	0.09	36.0	36.0	0.0
27956	8	1	0	0.02	8.0	8.0	1.0
27957	11	1	0	0.0275	11.0	11.0	1.0
27958	9	0	1	0.0175	7.0	7.0	0.0
27959	52	0	1	0.125	50.0	50.0	0.0
27960	36	0	1	0.085	34.0	34.0	0.0
27961	7	0	1	0.0125	5.0	5.0	0.0
27962	6	0	1	0.01	4.0	4.0	0.0
27963	25	0	1	0.0575	23.0	23.0	0.0
27964	22	1	0	0.055	22.0	22.0	1.0
27965	35	1	0	0.0875	35.0	35.0	1.0
27966	85	0	1	0.205	83.0	83.0	0.0
27967	3	1	0	0.0075	3.0	3.0	1.0
27968	55	0	1	0.1325	53.0	53.0	0.0
27969	68	0	1	0.165	66.0	66.0	0.0
27970	25	0	1	0.0575	23.0	23.0	0.0
27971	24	1	0	0.06	24.0	24.0	1.0
27972	14	0	1	0.03	12.0	12.0	0.0
27973	3	1	0	0.0075	3.0	3.0	1.0
27974	5	0	1	0.0075	3.0	3.0	0.0
27975	34	1	0	0.085	34.0	34.0	1.0
27976	27	1	0	0.0675	27.0	27.0	1.0
27977	10	0	1	0.02	8.0	8.0	0.0
27978	118	1	0	0.2675	118.0	118.0	1.0
27979	41	0	1	0.0975	39.0	39.0	0.0
27980	49	0	1	0.1175	47.0	47.0	0.0
27981	24	0	1	0.055	22.0	22.0	0.0
27982	50	1	0	0.125	50.0	50.0	1.0
27983	26	0	1	0.06	24.0	24.0	0.0
27984	23	0	1	0.0525	21.0	21.0	0.0
27985	28	0	1	0.065	26.0	26.0	0.0
27986	35	0	1	0.0825	33.0	33.0	0.0
27987	37	0	1	0.0875	35.0	35.0	0.0
27988	19	0	1	0.0425	17.0	17.0	0.0
27989	34	0	1	0.08	32.0	32.0	0.0
27990	27	0	1	0.0625	25.0	25.0	0.0
27991	56	0	1	0.1325	54.0	54.0	0.0
27992	25	0	1	0.0575	23.0	23.0	0.0
27993	35	0	1	0.0825	33.0	33.0	0.0
27994	26	0	1	0.06	24.0	24.0	0.0
27995	26	0	1	0.06	24.0	24.0	0.0
27996	13	0	1	0.0275	11.0	11.0	0.0
27997	16	1	0	0.04	16.0	16.0	1.0
27998	21	0	1	0.0475	19.0	19.0	0.0
27999	11	0	1	0.0225	9.0	9.0	0.0
28000	11	0	1	0.0225	9.0	9.0	0.0
28001	56	0	1	0.135	54.0	54.0	0.0
28002	9	1	0	0.0225	9.0	9.0	1.0
28003	9	0	1	0.0175	7.0	7.0	0.0
28004	9	0	1	0.0175	7.0	7.0	0.0
28005	5	0	1	0.0075	3.0	3.0	0.0
28006	10	0	1	0.02	8.0	8.0	0.0
28007	19	0	1	0.0425	17.0	17.0	0.0
28008	37	1	0	0.0925	37.0	37.0	1.0
28009	22	1	0	0.055	22.0	22.0	1.0
28010	52	0	1	0.125	50.0	50.0	0.0
28011	16	0	1	0.035	14.0	14.0	0.0
28012	7	1	0	0.0175	7.0	7.0	1.0
28013	23	0	1	0.0525	21.0	21.0	0.0
28014	19	1	0	0.0475	19.0	19.0	1.0
28015	26	0	1	0.06	24.0	24.0	0.0
28016	60	1	0	0.1375	60.0	60.0	1.0
28017	25	0	1	0.0575	23.0	23.0	0.0
28018	8	0	1	0.015	6.0	6.0	0.0
28019	35	1	0	0.0875	35.0	35.0	1.0
28020	4	0	1	0.005	2.0	2.0	0.0
28021	20	0	1	0.045	18.0	18.0	0.0
28022	53	0	1	0.1275	51.0	51.0	0.0
28023	36	1	0	0.09	36.0	36.0	1.0
28024	24	0	1	0.055	22.0	22.0	0.0
28025	20	1	0	0.05	20.0	20.0	1.0
28026	35	0	1	0.0825	33.0	33.0	0.0
28027	3	0	1	0.0025	1.0	1.0	0.0
28028	27	1	0	0.0675	27.0	27.0	1.0
28029	8	0	1	0.015	6.0	6.0	0.0
28030	27	0	1	0.0575	25.0	25.0	0.0
28031	33	0	1	0.0775	31.0	31.0	0.0
28032	41	0	1	0.0975	39.0	39.0	0.0
28033	14	0	1	0.03	12.0	12.0	0.0
28034	2	0	1	0.0	0.0	0.0	0.0
28035	18	0	1	0.04	16.0	16.0	0.0
28036	49	0	1	0.11	47.0	47.0	0.0
28037	25	0	1	0.0575	23.0	23.0	0.0
28038	31	1	0	0.0775	31.0	31.0	1.0
28039	22	1	0	0.055	22.0	22.0	1.0
28040	24	0	1	0.055	22.0	22.0	0.0
28041	29	1	0	0.0725	29.0	29.0	1.0
28042	8	1	0	0.02	8.0	8.0	1.0
28043	9	0	1	0.0175	7.0	7.0	0.0
28044	30	0	1	0.07	28.0	28.0	0.0
28045	32	1	0	0.08	32.0	32.0	1.0
28046	11	0	1	0.0225	9.0	9.0	0.0
28047	28	0	1	0.065	26.0	26.0	0.0
28048	48	0	1	0.115	46.0	46.0	0.0
28049	27	0	1	0.0625	25.0	25.0	0.0
28050	20	0	1	0.045	18.0	18.0	0.0
28051	65	1	0	0.1375	65.0	65.0	1.0
28052	28	0	1	0.065	26.0	26.0	0.0
28053	36	0	1	0.085	34.0	34.0	0.0
28054	21	1	0	0.0525	21.0	21.0	1.0
28055	84	0	1	0.205	82.0	82.0	0.0
28056	44	0	1	0.105	42.0	42.0	0.0
28057	15	1	0	0.0375	15.0	15.0	1.0
28058	16	0	1	0.035	14.0	14.0	0.0
28059	69	1	0	0.16	69.0	69.0	1.0
28060	64	1	0	0.1575	64.0	64.0	1.0
28061	27	1	0	0.0675	27.0	27.0	1.0
28062	22	0	1	0.05	20.0	20.0	0.0
28063	37	0	1	0.0875	35.0	35.0	0.0
28064	18	0	1	0.04	16.0	16.0	0.0
28065	61	1	0	0.12	61.0	61.0	1.0
28066	46	0	1	0.1	44.0	44.0	0.0
28067	29	1	0	0.0725	29.0	29.0	1.0
28068	28	1	0	0.07	28.0	28.0	1.0
28069	59	0	1	0.1425	57.0	57.0	0.0
28070	21	0	1	0.0475	19.0	19.0	0.0
28071	43	1	0	0.1075	43.0	43.0	1.0
28072	23	0	1	0.0525	21.0	21.0	0.0
28073	73	1	0	0.165	73.0	73.0	1.0
28074	64	0	1	0.155	62.0	62.0	0.0
28075	47	1	0	0.1175	47.0	47.0	1.0
28076	100	1	0	0.2225	100.0	100.0	1.0
28077	43	1	0	0.1075	43.0	43.0	1.0
28078	7	0	1	0.0125	5.0	5.0	0.0
28079	23	0	1	0.0525	21.0	21.0	0.0
28080	38	0	1	0.09	36.0	36.0	0.0
28081	16	1	0	0.04	16.0	16.0	1.0
28082	50	0	1	0.12	48.0	48.0	0.0
28083	35	0	1	0.0825	33.0	33.0	0.0
28084	8	0	1	0.015	6.0	6.0	0.0
28085	61	1	0	0.1525	61.0	61.0	1.0
28086	69	1	0	0.17	69.0	69.0	1.0
28087	19	0	1	0.0425	17.0	17.0	0.0
28088	29	0	1	0.0675	27.0	27.0	0.0
28089	81	0	1	0.195	79.0	79.0	0.0
28090	43	1	0	0.1075	43.0	43.0	1.0
28091	15	0	1	0.0325	13.0	13.0	0.0
28092	36	0	1	0.085	34.0	34.0	0.0
28093	22	1	0	0.055	22.0	22.0	1.0
28094	20	1	0	0.05	20.0	20.0	1.0
28095	25	0	1	0.0575	23.0	23.0	0.0
28096	30	1	0	0.075	30.0	30.0	1.0
28097	33	0	1	0.0775	31.0	31.0	0.0
28098	25	1	0	0.0625	25.0	25.0	1.0
28099	51	0	1	0.1175	49.0	49.0	0.0
28100	59	0	1	0.1425	57.0	57.0	0.0
28101	81	0	1	0.1875	79.0	79.0	0.0
28102	70	1	0	0.1725	70.0	70.0	1.0
28103	26	0	1	0.06	24.0	24.0	0.0
28104	32	1	0	0.08	32.0	32.0	1.0
28105	37	1	0	0.0925	37.0	37.0	1.0
28106	26	0	1	0.06	24.0	24.0	0.0
28107	10	1	0	0.025	10.0	10.0	1.0
28108	24	1	0	0.06	24.0	24.0	1.0
28109	14	0	1	0.03	12.0	12.0	0.0
28110	22	1	0	0.055	22.0	22.0	1.0
28111	16	0	1	0.035	14.0	14.0	0.0
28112	12	0	1	0.025	10.0	10.0	0.0
28113	30	0	1	0.07	28.0	28.0	0.0
28114	40	0	1	0.095	38.0	38.0	0.0
28115	23	0	1	0.0525	21.0	21.0	0.0
28116	25	0	1	0.0575	23.0	23.0	0.0
28117	20	0	1	0.045	18.0	18.0	0.0
28118	16	1	0	0.04	16.0	16.0	1.0
28119	24	1	0	0.06	24.0	24.0	1.0
28120	5	0	1	0.0075	3.0	3.0	0.0
28121	34	1	0	0.085	34.0	34.0	1.0
28122	67	0	1	0.15	65.0	65.0	0.0
28123	20	1	0	0.05	20.0	20.0	1.0
28124	21	0	1	0.0475	19.0	19.0	0.0
28125	54	0	1	0.1275	52.0	52.0	0.0
28126	22	0	1	0.05	20.0	20.0	0.0
28127	7	0	1	0.0125	5.0	5.0	0.0
28128	20	0	1	0.045	18.0	18.0	0.0
28129	26	0	1	0.06	24.0	24.0	0.0
28130	42	1	0	0.105	42.0	42.0	1.0
28131	28	0	1	0.065	26.0	26.0	0.0
28132	86	0	1	0.2075	84.0	84.0	0.0
28133	76	1	0	0.19	76.0	76.0	1.0
28134	38	0	1	0.09	36.0	36.0	0.0
28135	73	1	0	0.1825	73.0	73.0	1.0
28136	8	0	1	0.015	6.0	6.0	0.0
28137	18	0	1	0.04	16.0	16.0	0.0
28138	17	0	1	0.0375	15.0	15.0	0.0
28139	17	0	1	0.0375	15.0	15.0	0.0
28140	19	0	1	0.0425	17.0	17.0	0.0
28141	33	1	0	0.0825	33.0	33.0	1.0
28142	52	0	1	0.125	50.0	50.0	0.0
28143	26	0	1	0.06	24.0	24.0	0.0
28144	28	0	1	0.065	26.0	26.0	0.0
28145	36	0	1	0.085	34.0	34.0	0.0
28146	42	1	0	0.105	42.0	42.0	1.0
28147	18	0	1	0.04	16.0	16.0	0.0
28148	9	0	1	0.0175	7.0	7.0	0.0
28149	17	1	0	0.0425	17.0	17.0	1.0
28150	29	1	0	0.0725	29.0	29.0	1.0
28151	14	0	1	0.03	12.0	12.0	0.0
28152	14	1	0	0.035	14.0	14.0	1.0
28153	11	0	1	0.0225	9.0	9.0	0.0
28154	61	0	1	0.1475	59.0	59.0	0.0
28155	33	1	0	0.0825	33.0	33.0	1.0
28156	65	1	0	0.1575	65.0	65.0	1.0
28157	48	0	1	0.115	46.0	46.0	0.0
28158	19	0	1	0.0425	17.0	17.0	0.0
28159	17	0	1	0.0375	15.0	15.0	0.0
28160	32	1	0	0.08	32.0	32.0	1.0
28161	26	0	1	0.06	24.0	24.0	0.0
28162	9	1	0	0.0225	9.0	9.0	1.0
28163	30	0	1	0.07	28.0	28.0	0.0
28164	50	0	1	0.1175	48.0	48.0	0.0
28165	28	0	1	0.065	26.0	26.0	0.0
28166	35	1	0	0.0875	35.0	35.0	1.0
28167	15	1	0	0.0375	15.0	15.0	1.0
28168	26	0	1	0.06	24.0	24.0	0.0
28169	19	0	1	0.0425	17.0	17.0	0.0
28170	31	0	1	0.0725	29.0	29.0	0.0
28171	34	0	1	0.08	32.0	32.0	0.0
28172	77	0	1	0.185	75.0	75.0	0.0
28173	18	0	1	0.04	16.0	16.0	0.0
28174	8	0	1	0.015	6.0	6.0	0.0
28175	24	0	1	0.055	22.0	22.0	0.0
28176	6	0	1	0.01	4.0	4.0	0.0
28177	60	1	0	0.15	60.0	60.0	1.0
28178	20	1	0	0.05	20.0	20.0	1.0
28179	57	0	1	0.1375	55.0	55.0	0.0
28180	20	1	0	0.05	20.0	20.0	1.0
28181	11	0	1	0.0225	9.0	9.0	0.0
28182	34	0	1	0.08	32.0	32.0	0.0
28183	10	1	0	0.025	10.0	10.0	1.0
28184	16	0	1	0.035	14.0	14.0	0.0
28185	31	1	0	0.0775	31.0	31.0	1.0
28186	49	0	1	0.1175	47.0	47.0	0.0
28187	32	1	0	0.08	32.0	32.0	1.0
28188	75	0	1	0.18	73.0	73.0	0.0
28189	20	0	1	0.045	18.0	18.0	0.0
28190	33	0	1	0.0775	31.0	31.0	0.0
28191	33	0	1	0.0775	31.0	31.0	0.0
28192	18	0	1	0.04	16.0	16.0	0.0
28193	68	1	0	0.17	68.0	68.0	1.0
28194	26	0	1	0.06	24.0	24.0	0.0
28195	13	0	1	0.0275	11.0	11.0	0.0
28196	36	1	0	0.09	36.0	36.0	1.0
28197	55	0	1	0.1325	53.0	53.0	0.0
28198	18	0	1	0.04	16.0	16.0	0.0
28199	21	0	1	0.0475	19.0	19.0	0.0
28200	80	1	0	0.1775	80.0	80.0	1.0
28201	74	0	1	0.18	72.0	72.0	0.0
28202	8	0	1	0.015	6.0	6.0	0.0
28203	13	1	0	0.0325	13.0	13.0	1.0
28204	61	1	0	0.1525	61.0	61.0	1.0
28205	25	0	1	0.0575	23.0	23.0	0.0
28206	33	0	1	0.07	31.0	31.0	0.0
28207	20	1	0	0.05	20.0	20.0	1.0
28208	50	0	1	0.12	48.0	48.0	0.0
28209	48	1	0	0.12	48.0	48.0	1.0
28210	7	0	1	0.0125	5.0	5.0	0.0
28211	11	0	1	0.0225	9.0	9.0	0.0
28212	21	1	0	0.0525	21.0	21.0	1.0
28213	16	0	1	0.035	14.0	14.0	0.0
28214	21	1	0	0.0525	21.0	21.0	1.0
28215	46	0	1	0.11	44.0	44.0	0.0
28216	17	0	1	0.0375	15.0	15.0	0.0
28217	25	0	1	0.0575	23.0	23.0	0.0
28218	48	0	1	0.115	46.0	46.0	0.0
28219	32	1	0	0.08	32.0	32.0	1.0
28220	61	0	1	0.145	59.0	59.0	0.0
28221	37	1	0	0.0925	37.0	37.0	1.0
28222	27	1	0	0.0675	27.0	27.0	1.0
28223	40	0	1	0.095	38.0	38.0	0.0
28224	18	1	0	0.045	18.0	18.0	1.0
28225	32	1	0	0.07	32.0	32.0	1.0
28226	52	0	1	0.125	50.0	50.0	0.0
28227	26	0	1	0.06	24.0	24.0	0.0
28228	28	1	0	0.07	28.0	28.0	1.0
28229	17	0	1	0.0375	15.0	15.0	0.0
28230	26	1	0	0.065	26.0	26.0	1.0
28231	12	1	0	0.03	12.0	12.0	1.0
28232	34	0	1	0.08	32.0	32.0	0.0
28233	13	1	0	0.0325	13.0	13.0	1.0
28234	17	0	1	0.0375	15.0	15.0	0.0
28235	34	0	1	0.08	32.0	32.0	0.0
28236	16	0	1	0.035	14.0	14.0	0.0
28237	47	1	0	0.1175	47.0	47.0	1.0
28238	17	1	0	0.0425	17.0	17.0	1.0
28239	24	0	1	0.045	22.0	22.0	0.0
28240	30	0	1	0.0475	28.0	28.0	0.0
28241	12	0	1	0.025	10.0	10.0	0.0
28242	27	0	1	0.0625	25.0	25.0	0.0
28243	49	1	0	0.1225	49.0	49.0	1.0
28244	7	0	1	0.0125	5.0	5.0	0.0
28245	40	1	0	0.1	40.0	40.0	1.0
28246	16	0	1	0.035	14.0	14.0	0.0
28247	21	0	1	0.0475	19.0	19.0	0.0
28248	8	1	0	0.02	8.0	8.0	1.0
28249	13	1	0	0.0325	13.0	13.0	1.0
28250	16	0	1	0.035	14.0	14.0	0.0
28251	85	1	0	0.2075	85.0	85.0	1.0
28252	17	0	1	0.0375	15.0	15.0	0.0
28253	28	0	1	0.065	26.0	26.0	0.0
28254	16	0	1	0.035	14.0	14.0	0.0
28255	33	1	0	0.0825	33.0	33.0	1.0
28256	17	0	1	0.0375	15.0	15.0	0.0
28257	22	1	0	0.055	22.0	22.0	1.0
28258	46	0	1	0.1	44.0	44.0	0.0
28259	8	0	1	0.015	6.0	6.0	0.0
28260	7	0	1	0.0125	5.0	5.0	0.0
28261	29	0	1	0.0675	27.0	27.0	0.0
28262	25	0	1	0.0575	23.0	23.0	0.0
28263	61	0	1	0.145	59.0	59.0	0.0
28264	71	1	0	0.1775	71.0	71.0	1.0
28265	49	1	0	0.1225	49.0	49.0	1.0
28266	20	1	0	0.05	20.0	20.0	1.0
28267	19	0	1	0.0425	17.0	17.0	0.0
28268	5	1	0	0.0125	5.0	5.0	1.0
28269	30	0	1	0.07	28.0	28.0	0.0
28270	14	0	1	0.03	12.0	12.0	0.0
28271	20	0	1	0.045	18.0	18.0	0.0
28272	19	0	1	0.0425	17.0	17.0	0.0
28273	30	0	1	0.07	28.0	28.0	0.0
28274	13	0	1	0.0275	11.0	11.0	0.0
28275	8	0	1	0.015	6.0	6.0	0.0
28276	20	1	0	0.05	20.0	20.0	1.0
28277	30	1	0	0.075	30.0	30.0	1.0
28278	10	0	1	0.02	8.0	8.0	0.0
28279	26	0	1	0.06	24.0	24.0	0.0
28280	37	1	0	0.0925	37.0	37.0	1.0
28281	19	1	0	0.0475	19.0	19.0	1.0
28282	32	0	1	0.075	30.0	30.0	0.0
28283	37	1	0	0.0925	37.0	37.0	1.0
28284	26	1	0	0.065	26.0	26.0	1.0
28285	2	0	1	0.0	0.0	0.0	0.0
28286	10	0	1	0.02	8.0	8.0	0.0
28287	11	0	1	0.0225	9.0	9.0	0.0
28288	14	0	1	0.03	12.0	12.0	0.0
28289	21	0	1	0.0475	19.0	19.0	0.0
28290	32	1	0	0.08	32.0	32.0	1.0
28291	65	1	0	0.15	65.0	65.0	1.0
28292	5	1	0	0.0125	5.0	5.0	1.0
28293	89	0	1	0.205	87.0	87.0	0.0
28294	18	1	0	0.045	18.0	18.0	1.0
28295	38	0	1	0.09	36.0	36.0	0.0
28296	18	0	1	0.04	16.0	16.0	0.0
28297	17	1	0	0.0425	17.0	17.0	1.0
28298	28	0	1	0.065	26.0	26.0	0.0
28299	15	0	1	0.0325	13.0	13.0	0.0
28300	14	0	1	0.03	12.0	12.0	0.0
28301	29	0	1	0.0675	27.0	27.0	0.0
28302	17	0	1	0.0375	15.0	15.0	0.0
28303	20	0	1	0.045	18.0	18.0	0.0
28304	22	0	1	0.05	20.0	20.0	0.0
28305	24	1	0	0.06	24.0	24.0	1.0
28306	24	0	1	0.055	22.0	22.0	0.0
28307	9	0	1	0.0175	7.0	7.0	0.0
28308	48	0	1	0.1125	46.0	46.0	0.0
28309	12	0	1	0.025	10.0	10.0	0.0
28310	7	1	0	0.0175	7.0	7.0	1.0
28311	7	1	0	0.0175	7.0	7.0	1.0
28312	43	0	1	0.1025	41.0	41.0	0.0
28313	13	0	1	0.0275	11.0	11.0	0.0
28314	12	0	1	0.025	10.0	10.0	0.0
28315	29	1	0	0.0725	29.0	29.0	1.0
28316	22	1	0	0.055	22.0	22.0	1.0
28317	52	0	1	0.1125	50.0	50.0	0.0
28318	17	0	1	0.0375	15.0	15.0	0.0
28319	31	0	1	0.0725	29.0	29.0	0.0
28320	42	1	0	0.105	42.0	42.0	1.0
28321	25	0	1	0.0575	23.0	23.0	0.0
28322	13	1	0	0.0325	13.0	13.0	1.0
28323	17	0	1	0.0375	15.0	15.0	0.0
28324	64	0	1	0.155	62.0	62.0	0.0
28325	11	1	0	0.0275	11.0	11.0	1.0
28326	47	0	1	0.1125	45.0	45.0	0.0
28327	10	0	1	0.02	8.0	8.0	0.0
28328	30	0	1	0.07	28.0	28.0	0.0
28329	55	1	0	0.1325	55.0	55.0	1.0
28330	26	1	0	0.065	26.0	26.0	1.0
28331	38	0	1	0.09	36.0	36.0	0.0
28332	13	1	0	0.0325	13.0	13.0	1.0
28333	13	1	0	0.0325	13.0	13.0	1.0
28334	18	0	1	0.04	16.0	16.0	0.0
28335	29	0	1	0.0675	27.0	27.0	0.0
28336	31	0	1	0.0725	29.0	29.0	0.0
28337	14	0	1	0.03	12.0	12.0	0.0
28338	80	0	1	0.1925	78.0	78.0	0.0
28339	5	1	0	0.0125	5.0	5.0	1.0
28340	46	0	1	0.11	44.0	44.0	0.0
28341	13	0	1	0.0275	11.0	11.0	0.0
28342	15	0	1	0.0325	13.0	13.0	0.0
28343	15	0	1	0.0325	13.0	13.0	0.0
28344	48	1	0	0.12	48.0	48.0	1.0
28345	27	0	1	0.0625	25.0	25.0	0.0
28346	18	0	1	0.04	16.0	16.0	0.0
28347	26	0	1	0.06	24.0	24.0	0.0
28348	36	1	0	0.0875	36.0	36.0	1.0
28349	16	0	1	0.035	14.0	14.0	0.0
28350	31	0	1	0.0725	29.0	29.0	0.0
28351	16	0	1	0.035	14.0	14.0	0.0
28352	27	0	1	0.0625	25.0	25.0	0.0
28353	14	0	1	0.03	12.0	12.0	0.0
28354	27	0	1	0.0625	25.0	25.0	0.0
28355	35	0	1	0.0825	33.0	33.0	0.0
28356	9	0	1	0.0175	7.0	7.0	0.0
28357	9	0	1	0.0175	7.0	7.0	0.0
28358	27	0	1	0.0625	25.0	25.0	0.0
28359	30	0	1	0.07	28.0	28.0	0.0
28360	21	0	1	0.0475	19.0	19.0	0.0
28361	12	0	1	0.025	10.0	10.0	0.0
28362	17	1	0	0.0425	17.0	17.0	1.0
28363	57	0	1	0.1225	55.0	55.0	0.0
28364	15	0	1	0.0325	13.0	13.0	0.0
28365	19	0	1	0.0425	17.0	17.0	0.0
28366	59	0	1	0.1425	57.0	57.0	0.0
28367	18	0	1	0.04	16.0	16.0	0.0
28368	39	0	1	0.0925	37.0	37.0	0.0
28369	42	0	1	0.1	40.0	40.0	0.0
28370	24	0	1	0.055	22.0	22.0	0.0
28371	38	1	0	0.095	38.0	38.0	1.0
28372	9	0	1	0.0175	7.0	7.0	0.0
28373	32	0	1	0.075	30.0	30.0	0.0
28374	12	0	1	0.025	10.0	10.0	0.0
28375	14	1	0	0.035	14.0	14.0	1.0
28376	27	1	0	0.0675	27.0	27.0	1.0
28377	24	1	0	0.06	24.0	24.0	1.0
28378	28	0	1	0.065	26.0	26.0	0.0
28379	17	0	1	0.0375	15.0	15.0	0.0
28380	82	1	0	0.2	82.0	82.0	1.0
28381	45	1	0	0.1125	45.0	45.0	1.0
28382	20	0	1	0.045	18.0	18.0	0.0
28383	13	1	0	0.0325	13.0	13.0	1.0
28384	51	0	1	0.1225	49.0	49.0	0.0
28385	78	0	1	0.19	76.0	76.0	0.0
28386	23	1	0	0.0575	23.0	23.0	1.0
28387	30	0	1	0.07	28.0	28.0	0.0
28388	12	1	0	0.03	12.0	12.0	1.0
28389	13	0	1	0.0275	11.0	11.0	0.0
28390	16	1	0	0.04	16.0	16.0	1.0
28391	17	0	1	0.0375	15.0	15.0	0.0
28392	38	0	1	0.09	36.0	36.0	0.0
28393	23	0	1	0.0525	21.0	21.0	0.0
28394	73	1	0	0.155	73.0	73.0	1.0
28395	7	0	1	0.0125	5.0	5.0	0.0
28396	26	0	1	0.06	24.0	24.0	0.0
28397	22	0	1	0.05	20.0	20.0	0.0
28398	46	0	1	0.11	44.0	44.0	0.0
28399	13	0	1	0.0275	11.0	11.0	0.0
