i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
60	20	1	2	0.13	18.4	92.0	1.0
61	28	1	0	0.14	16.6	83.0	1.0
62	37	0	5	0.1425	17.2	86.0	0.0
63	32	1	2	0.1475	16.4	82.0	1.0
64	49	0	5	0.215	23.4	117.0	0.5
65	45	1	4	0.1475	25.2	126.0	1.0
66	54	0	5	0.175	28.4	142.0	0.5
67	26	1	3	0.1275	16.6	83.0	1.0
68	20	1	0	0.16	16.0	80.0	1.0
69	27	1	3	0.13	21.2	106.0	1.0
70	45	1	4	0.1975	25.0	125.0	1.0
71	51	1	3	0.2575	27.8	139.0	1.0
72	29	0	5	0.1825	20.6	103.0	0.0
73	40	0	5	0.17	23.0	115.0	0.0
74	28	1	2	0.16	19.8	99.0	1.0
75	33	1	1	0.1425	16.4	82.0	1.0
76	50	0	5	0.1825	26.4	132.0	0.0
77	31	1	1	0.11	13.8	69.0	1.0
78	15	1	3	0.085	11.8	59.0	1.0
79	28	1	0	0.1575	20.4	102.0	1.0
80	81	1	4	0.2275	28.4	142.0	1.0
81	39	0	5	0.115	20.6	103.0	0.5
82	49	1	4	0.1975	28.2	141.0	1.0
83	39	1	1	0.2275	27.8	139.0	1.0
84	30	1	0	0.14	17.0	85.0	1.0
85	51	0	5	0.29	27.6	138.0	0.5
86	44	1	1	0.1575	18.8	94.0	1.0
87	58	0	5	0.24	32.2	161.0	0.0
88	43	1	3	0.215	28.4	142.0	1.0
89	39	0	5	0.2275	24.2	121.0	0.5
90	79	0	5	0.1675	27.6	138.0	0.5
91	28	1	3	0.0825	16.4	82.0	1.0
92	18	1	2	0.1	16.6	83.0	1.0
93	37	0	5	0.175	21.4	107.0	0.0
94	28	1	0	0.175	19.0	95.0	1.0
95	94	0	5	0.2525	33.0	165.0	0.5
96	28	1	0	0.1225	21.2	106.0	1.0
97	24	1	1	0.1275	20.4	102.0	1.0
98	22	0	5	0.115	13.2	66.0	0.5
99	31	1	2	0.165	23.6	118.0	1.0
100	43	0	5	0.1	10.6	53.0	0.5
101	25	1	0	0.12	21.6	108.0	1.0
102	32	1	0	0.1975	23.2	116.0	1.0
103	35	1	1	0.2	21.8	109.0	1.0
104	46	0	5	0.2625	32.2	161.0	0.0
105	23	1	0	0.1325	19.4	97.0	1.0
106	28	1	0	0.16	20.2	101.0	1.0
107	23	1	0	0.1525	18.0	90.0	1.0
108	57	0	5	0.2025	28.0	140.0	0.0
109	73	1	3	0.25	33.4	167.0	1.0
110	23	1	3	0.115	17.2	86.0	1.0
111	37	1	2	0.2025	22.8	114.0	1.0
112	25	1	1	0.1575	18.2	91.0	1.0
113	16	1	0	0.0725	13.6	68.0	1.0
114	43	0	5	0.13	17.4	87.0	0.5
115	46	1	4	0.1675	21.8	109.0	1.0
116	42	1	2	0.165	33.6	168.0	1.0
117	28	1	1	0.175	19.4	97.0	1.0
118	39	1	4	0.24	26.0	130.0	1.0
119	12	0	5	0.025	8.6	43.0	0.5
120	21	1	1	0.1325	17.8	89.0	1.0
121	26	1	1	0.19	20.2	101.0	1.0
122	72	0	5	0.27	34.0	170.0	0.0
123	28	1	0	0.15	19.2	96.0	1.0
124	78	0	5	0.235	33.6	168.0	0.5
125	46	0	5	0.1925	21.6	108.0	0.5
126	30	1	2	0.1375	21.0	105.0	1.0
127	33	1	0	0.165	22.4	112.0	1.0
128	76	0	5	0.2575	29.8	149.0	0.5
129	22	0	5	0.1	10.4	52.0	0.0
130	20	1	0	0.115	17.4	87.0	1.0
131	43	1	1	0.1675	24.4	122.0	1.0
132	23	1	1	0.1575	20.4	102.0	1.0
133	37	0	5	0.1275	20.8	104.0	0.5
134	53	1	3	0.1725	23.4	117.0	1.0
135	51	1	4	0.19	26.2	131.0	1.0
136	76	1	4	0.255	33.2	166.0	1.0
137	29	1	1	0.1625	18.6	93.0	1.0
138	38	1	2	0.14	19.2	96.0	1.0
139	33	0	5	0.1825	21.8	109.0	0.5
140	121	0	5	0.295	42.6	213.0	0.5
141	44	0	5	0.1925	23.0	115.0	0.0
142	24	0	5	0.145	18.6	93.0	0.5
143	43	1	3	0.24	28.0	140.0	1.0
144	18	1	0	0.12	13.2	66.0	1.0
145	24	1	1	0.14	20.8	104.0	1.0
146	41	0	5	0.1675	27.4	137.0	0.0
147	50	0	5	0.175	24.6	123.0	0.5
148	20	1	1	0.065	12.0	60.0	1.0
149	32	1	3	0.2125	23.0	115.0	1.0
150	38	0	5	0.165	20.4	102.0	0.0
151	36	1	2	0.16	19.2	96.0	1.0
152	89	0	5	0.19	21.2	106.0	0.5
153	43	0	5	0.165	22.0	110.0	0.5
154	37	1	3	0.1475	21.0	105.0	1.0
155	27	1	0	0.1625	18.0	90.0	1.0
156	24	1	2	0.1425	21.2	106.0	1.0
157	76	1	4	0.295	34.6	173.0	1.0
158	30	1	3	0.1675	23.2	116.0	1.0
159	37	1	3	0.19	23.0	115.0	1.0
160	21	1	2	0.08	13.4	67.0	1.0
161	18	1	1	0.105	15.8	79.0	1.0
162	91	1	4	0.2875	33.4	167.0	1.0
163	64	1	4	0.2425	31.6	158.0	1.0
164	39	1	3	0.215	21.6	108.0	1.0
165	39	1	3	0.165	22.6	113.0	1.0
166	27	1	1	0.175	23.0	115.0	1.0
167	56	1	3	0.2725	30.2	151.0	1.0
168	55	1	4	0.195	26.4	132.0	1.0
169	32	0	5	0.12	15.4	77.0	0.5
170	61	0	5	0.2125	24.8	124.0	0.5
171	43	0	5	0.19	23.0	115.0	0.0
172	47	0	5	0.1625	21.4	107.0	0.5
173	18	1	1	0.1	17.2	86.0	1.0
174	94	1	4	0.1975	30.2	151.0	1.0
175	42	0	5	0.165	25.0	125.0	0.5
176	40	1	2	0.1225	13.2	66.0	1.0
177	36	1	2	0.2025	27.6	138.0	1.0
178	23	1	1	0.1075	18.2	91.0	1.0
179	51	0	5	0.245	27.4	137.0	0.5
180	24	1	0	0.15	20.8	104.0	1.0
181	21	1	1	0.1075	15.6	78.0	1.0
182	48	0	5	0.2225	28.4	142.0	0.5
183	63	0	5	0.2075	24.8	124.0	0.5
184	38	1	2	0.1675	22.0	110.0	1.0
185	24	1	2	0.09	14.8	74.0	1.0
186	37	1	4	0.165	22.6	113.0	1.0
187	67	0	5	0.18	24.2	121.0	0.5
188	60	0	5	0.1775	25.8	129.0	0.5
189	49	0	5	0.1975	23.8	119.0	0.5
190	18	1	0	0.11	16.6	83.0	1.0
191	58	1	4	0.195	26.6	133.0	1.0
192	32	1	1	0.145	23.6	118.0	1.0
193	55	1	4	0.2225	26.4	132.0	1.0
194	46	1	3	0.1925	27.0	135.0	1.0
195	23	1	0	0.2075	22.0	110.0	1.0
196	47	0	5	0.2075	27.0	135.0	0.5
197	25	1	0	0.1275	22.8	114.0	1.0
198	32	1	1	0.14	20.0	100.0	1.0
199	50	0	5	0.24	28.6	143.0	0.5
200	28	1	0	0.145	18.4	92.0	1.0
201	27	0	5	0.115	17.4	87.0	0.5
202	52	0	5	0.2125	27.6	138.0	0.5
203	42	1	3	0.2375	28.6	143.0	1.0
204	27	1	1	0.19	22.4	112.0	1.0
205	51	0	5	0.2425	27.4	137.0	0.5
206	46	1	3	0.2125	29.2	146.0	1.0
207	36	0	5	0.18	20.6	103.0	0.0
208	33	0	5	0.1375	19.2	96.0	0.0
209	50	1	3	0.2725	29.4	147.0	1.0
210	26	1	1	0.13	21.0	105.0	1.0
211	37	1	1	0.1475	27.6	138.0	1.0
212	29	0	5	0.1225	15.2	76.0	0.0
213	28	1	1	0.2025	26.4	132.0	1.0
214	33	1	1	0.1725	18.4	92.0	1.0
215	19	1	0	0.1025	17.6	88.0	1.0
216	19	1	2	0.085	15.4	77.0	1.0
217	86	1	4	0.215	31.2	156.0	1.0
218	35	1	0	0.125	21.0	105.0	1.0
219	58	0	5	0.2475	25.8	129.0	0.0
220	26	1	0	0.1275	20.2	101.0	1.0
221	25	1	0	0.1725	18.6	93.0	1.0
222	27	1	2	0.11	16.4	82.0	1.0
223	30	1	1	0.175	25.2	126.0	1.0
224	35	1	0	0.1275	21.4	107.0	1.0
225	35	1	2	0.19	30.4	152.0	1.0
226	22	1	3	0.12	18.0	90.0	1.0
227	67	1	3	0.24	34.8	174.0	1.0
228	40	1	2	0.2875	31.4	157.0	1.0
229	75	0	5	0.26	30.4	152.0	0.5
230	74	0	5	0.22	25.8	129.0	0.5
231	28	0	5	0.065	9.4	47.0	0.5
232	35	1	3	0.1475	19.2	96.0	1.0
233	21	1	0	0.1175	16.0	80.0	1.0
234	47	0	5	0.1925	23.4	117.0	0.5
235	54	0	5	0.2225	25.8	129.0	0.5
236	36	1	2	0.17	19.2	96.0	1.0
237	35	1	0	0.18	27.8	139.0	1.0
238	28	1	0	0.2175	24.8	124.0	1.0
239	37	1	1	0.225	28.6	143.0	1.0
240	27	1	1	0.1625	19.8	99.0	1.0
241	37	0	5	0.1175	14.4	72.0	0.5
242	14	1	0	0.0575	13.0	65.0	1.0
243	28	1	1	0.1425	20.8	104.0	1.0
244	36	1	1	0.2075	26.2	131.0	1.0
245	31	0	5	0.1425	20.6	103.0	0.5
246	42	0	5	0.1625	25.6	128.0	0.0
247	61	0	5	0.2125	27.4	137.0	0.5
248	31	1	1	0.1725	18.8	94.0	1.0
249	22	1	0	0.165	18.6	93.0	1.0
250	26	1	1	0.1525	21.2	106.0	1.0
251	33	0	5	0.15	20.6	103.0	0.0
252	26	1	3	0.1	17.2	86.0	1.0
253	29	1	4	0.1075	22.4	112.0	1.0
254	35	0	5	0.18	19.8	99.0	0.0
255	20	1	0	0.1225	16.4	82.0	1.0
256	30	1	1	0.18	20.4	102.0	1.0
257	33	1	0	0.175	21.4	107.0	1.0
258	12	1	0	0.045	10.2	51.0	1.0
259	41	1	1	0.1725	23.6	118.0	1.0
260	82	0	5	0.2725	30.8	154.0	0.5
261	26	0	5	0.1675	19.0	95.0	0.5
262	26	0	5	0.1225	16.8	84.0	0.0
263	20	1	2	0.1225	15.8	79.0	1.0
264	25	0	5	0.105	21.2	106.0	0.5
265	32	1	2	0.1775	21.6	108.0	1.0
266	40	0	5	0.1875	21.8	109.0	0.5
267	24	1	0	0.1	21.2	106.0	1.0
268	37	1	0	0.175	23.2	116.0	1.0
269	20	1	0	0.1175	15.2	76.0	1.0
270	41	1	2	0.1475	21.8	109.0	1.0
271	40	0	5	0.08	8.6	43.0	0.5
272	27	1	1	0.1625	21.2	106.0	1.0
273	25	1	2	0.1525	18.0	90.0	1.0
274	23	1	1	0.145	22.4	112.0	1.0
275	27	1	0	0.18	20.2	101.0	1.0
276	14	1	1	0.085	11.6	58.0	1.0
277	25	1	0	0.23	23.0	115.0	1.0
278	21	1	2	0.125	15.2	76.0	1.0
279	72	0	5	0.2075	24.6	123.0	0.5
280	87	0	5	0.2975	39.0	195.0	0.5
281	16	1	1	0.0875	15.0	75.0	1.0
282	43	1	4	0.24	24.6	123.0	1.0
283	45	1	4	0.1675	22.0	110.0	1.0
284	34	1	2	0.2325	27.8	139.0	1.0
285	26	0	5	0.1125	15.6	78.0	0.5
286	23	1	2	0.155	18.6	93.0	1.0
287	37	1	2	0.1475	18.0	90.0	1.0
288	29	1	3	0.1025	14.6	73.0	1.0
289	49	0	5	0.225	24.8	124.0	0.0
290	15	1	1	0.0825	9.6	48.0	1.0
291	33	1	2	0.22	23.8	119.0	1.0
292	89	1	4	0.3025	37.0	185.0	1.0
293	17	1	0	0.0825	11.6	58.0	1.0
294	23	1	2	0.135	14.8	74.0	1.0
295	33	1	1	0.16	23.8	119.0	1.0
296	12	1	0	0.055	9.8	49.0	1.0
297	80	1	4	0.2	27.8	139.0	1.0
298	20	1	3	0.095	15.8	79.0	1.0
299	45	0	5	0.1725	20.2	101.0	0.5
300	31	0	5	0.1475	20.0	100.0	0.5
301	46	1	3	0.205	28.4	142.0	1.0
302	30	1	1	0.2025	23.2	116.0	1.0
303	61	1	4	0.24	33.6	168.0	1.0
304	67	0	5	0.265	30.8	154.0	0.5
305	30	1	0	0.225	26.8	134.0	1.0
306	35	1	2	0.2425	25.4	127.0	1.0
307	76	0	5	0.16	24.6	123.0	0.5
308	31	1	2	0.2	25.0	125.0	1.0
309	35	0	5	0.1325	16.0	80.0	0.0
310	41	1	3	0.25	31.6	158.0	1.0
311	17	1	0	0.1175	13.6	68.0	1.0
312	39	1	2	0.205	24.0	120.0	1.0
313	24	1	0	0.1575	22.6	113.0	1.0
314	23	1	2	0.13	18.2	91.0	1.0
315	56	0	5	0.2125	26.6	133.0	0.5
316	26	1	1	0.1325	22.6	113.0	1.0
317	35	1	0	0.175	19.8	99.0	1.0
318	25	1	1	0.15	22.4	112.0	1.0
319	36	1	1	0.2225	26.4	132.0	1.0
320	32	1	0	0.165	24.2	121.0	1.0
321	39	1	2	0.185	23.8	119.0	1.0
322	30	1	2	0.21	22.4	112.0	1.0
323	35	0	5	0.17	18.8	94.0	0.5
324	36	1	1	0.205	27.2	136.0	1.0
325	21	1	0	0.1375	17.4	87.0	1.0
326	48	1	3	0.215	23.2	116.0	1.0
327	21	1	1	0.1725	19.0	95.0	1.0
328	38	0	5	0.1975	23.0	115.0	0.5
329	26	1	3	0.1675	18.2	91.0	1.0
330	27	1	0	0.145	22.8	114.0	1.0
331	60	1	3	0.195	24.4	122.0	1.0
332	32	1	0	0.16	23.6	118.0	1.0
333	49	1	4	0.205	23.4	117.0	1.0
334	47	1	2	0.245	27.8	139.0	1.0
335	35	1	3	0.175	21.6	108.0	1.0
336	28	1	1	0.1675	25.2	126.0	1.0
337	54	0	5	0.2525	28.4	142.0	0.0
338	87	1	4	0.2675	33.2	166.0	1.0
339	63	1	3	0.2325	33.4	167.0	1.0
340	49	1	3	0.2225	28.8	144.0	1.0
341	37	0	5	0.155	17.4	87.0	0.0
342	27	1	1	0.145	21.4	107.0	1.0
343	26	0	5	0.12	16.8	84.0	0.5
344	40	1	1	0.1775	27.6	138.0	1.0
345	73	0	5	0.3075	34.6	173.0	0.5
346	45	0	5	0.1925	22.0	110.0	0.5
347	71	0	5	0.23	31.4	157.0	0.5
348	30	1	3	0.1675	22.6	113.0	1.0
349	62	0	5	0.2875	34.2	171.0	0.5
350	52	0	5	0.21	26.2	131.0	0.5
351	15	1	1	0.065	10.6	53.0	1.0
352	78	1	3	0.2625	30.6	153.0	1.0
353	23	1	1	0.1	21.2	106.0	1.0
354	37	0	5	0.16	19.0	95.0	0.5
355	22	1	0	0.14	20.8	104.0	1.0
356	27	1	0	0.1175	17.2	86.0	1.0
357	46	1	3	0.165	19.4	97.0	1.0
358	25	1	0	0.16	18.8	94.0	1.0
359	26	1	0	0.1625	22.4	112.0	1.0
360	49	0	5	0.2275	31.2	156.0	0.5
361	23	1	3	0.1075	15.2	76.0	1.0
362	42	1	2	0.2275	28.2	141.0	1.0
363	48	1	3	0.2125	28.8	144.0	1.0
364	59	1	3	0.19	25.4	127.0	1.0
365	30	1	3	0.15	17.6	88.0	1.0
366	36	1	1	0.2175	25.6	128.0	1.0
367	32	1	2	0.175	21.8	109.0	1.0
368	48	1	2	0.2075	25.6	128.0	1.0
369	65	1	4	0.21	24.8	124.0	1.0
370	53	0	5	0.185	28.0	140.0	0.5
371	56	1	3	0.185	22.4	112.0	1.0
372	57	1	4	0.1075	19.8	99.0	1.0
373	25	1	0	0.175	22.2	111.0	1.0
374	27	1	3	0.155	20.8	104.0	1.0
375	48	0	5	0.1575	22.4	112.0	0.0
376	24	1	2	0.1475	18.4	92.0	1.0
377	42	0	5	0.18	22.6	113.0	0.5
378	27	1	1	0.23	24.2	121.0	1.0
379	57	0	5	0.1575	21.0	105.0	0.5
380	32	1	2	0.1675	20.6	103.0	1.0
381	34	1	0	0.1975	22.0	110.0	1.0
382	54	0	5	0.1875	27.6	138.0	0.0
383	49	0	5	0.215	28.0	140.0	0.5
384	41	0	5	0.195	24.6	123.0	0.5
385	56	0	5	0.2475	31.0	155.0	0.5
386	34	0	5	0.18	20.0	100.0	0.0
387	15	1	1	0.06	13.0	65.0	1.0
388	41	1	2	0.215	26.0	130.0	1.0
389	50	1	3	0.2075	22.2	111.0	1.0
390	27	1	3	0.1	22.2	111.0	1.0
391	55	1	3	0.2425	29.2	146.0	1.0
392	15	1	0	0.085	12.4	62.0	1.0
393	27	1	2	0.125	15.8	79.0	1.0
394	43	1	4	0.2225	24.6	123.0	1.0
395	15	1	2	0.075	13.2	66.0	1.0
396	80	0	5	0.19	23.2	116.0	0.5
397	28	1	1	0.13	26.0	130.0	1.0
398	26	1	1	0.1675	19.0	95.0	1.0
399	60	1	3	0.215	29.6	148.0	1.0
400	22	1	0	0.14	18.0	90.0	1.0
401	50	0	5	0.155	21.8	109.0	0.5
402	13	1	1	0.0875	11.0	55.0	1.0
403	24	1	0	0.145	21.8	109.0	1.0
404	40	0	5	0.1625	21.2	106.0	0.5
405	48	0	5	0.225	26.4	132.0	0.5
406	34	1	2	0.2175	25.4	127.0	1.0
407	22	1	0	0.0975	11.2	56.0	1.0
408	25	1	1	0.1425	16.8	84.0	1.0
409	40	0	5	0.0825	18.6	93.0	0.5
410	57	0	5	0.2125	27.8	139.0	0.5
411	23	1	2	0.1075	20.2	101.0	1.0
412	50	1	3	0.23	28.0	140.0	1.0
413	40	1	1	0.1925	21.4	107.0	1.0
414	36	1	2	0.1925	22.8	114.0	1.0
415	24	1	0	0.1525	18.6	93.0	1.0
416	23	1	1	0.135	18.4	92.0	1.0
417	42	1	1	0.125	24.8	124.0	1.0
418	27	1	1	0.165	20.8	104.0	1.0
419	39	1	3	0.19	28.0	140.0	1.0
420	48	0	5	0.1875	24.6	123.0	0.5
421	25	1	1	0.135	20.0	100.0	1.0
422	33	1	1	0.1825	23.4	117.0	1.0
423	41	1	2	0.1975	29.2	146.0	1.0
424	33	1	1	0.1575	29.6	148.0	1.0
425	43	1	3	0.145	28.4	142.0	1.0
426	49	0	5	0.2825	28.8	144.0	0.5
427	51	0	5	0.1625	21.4	107.0	0.5
428	30	1	3	0.1225	20.4	102.0	1.0
429	29	1	4	0.1025	15.0	75.0	1.0
430	32	1	1	0.17	20.4	102.0	1.0
431	28	1	0	0.1075	19.2	96.0	1.0
432	6	1	0	0.0175	6.0	30.0	1.0
433	39	0	5	0.1775	20.4	102.0	0.5
434	40	1	3	0.2075	22.6	113.0	1.0
435	49	0	5	0.1775	24.4	122.0	0.5
436	37	1	4	0.13	17.2	86.0	1.0
437	36	1	1	0.185	24.0	120.0	1.0
438	58	0	5	0.1975	23.0	115.0	0.5
439	26	1	0	0.1175	17.0	85.0	1.0
440	39	1	1	0.2425	26.2	131.0	1.0
441	82	0	5	0.24	30.2	151.0	0.5
442	25	1	2	0.1175	17.8	89.0	1.0
443	18	1	1	0.0575	15.4	77.0	1.0
444	37	1	3	0.1275	17.6	88.0	1.0
445	51	1	3	0.28	34.0	170.0	1.0
446	68	0	5	0.2725	31.6	158.0	0.5
447	21	1	1	0.125	18.0	90.0	1.0
448	28	1	2	0.1725	19.6	98.0	1.0
449	54	1	2	0.2375	27.6	138.0	1.0
450	31	1	3	0.1475	16.6	83.0	1.0
451	25	1	0	0.14	20.2	101.0	1.0
452	24	1	0	0.13	22.0	110.0	1.0
453	26	1	2	0.1775	21.2	106.0	1.0
454	54	1	4	0.235	28.4	142.0	1.0
455	108	0	5	0.31	40.4	202.0	0.5
456	33	1	1	0.1175	15.4	77.0	1.0
457	29	0	5	0.12	17.2	86.0	0.0
458	71	1	4	0.2	29.6	148.0	1.0
459	33	0	5	0.16	20.6	103.0	0.5
460	55	1	3	0.1925	31.2	156.0	1.0
461	11	1	0	0.065	10.8	54.0	1.0
462	11	1	3	0.04	7.2	36.0	1.0
463	106	0	5	0.295	35.8	179.0	0.5
464	33	1	0	0.135	21.0	105.0	1.0
465	67	0	5	0.2075	29.4	147.0	0.5
466	32	1	4	0.1325	14.4	72.0	1.0
467	23	1	1	0.1125	13.8	69.0	1.0
468	31	1	0	0.225	22.6	113.0	1.0
469	59	1	3	0.28	31.8	159.0	1.0
470	19	1	1	0.08	13.4	67.0	1.0
471	68	0	5	0.23	28.2	141.0	0.5
472	18	1	0	0.15	17.4	87.0	1.0
473	65	0	5	0.225	27.2	136.0	0.0
474	30	1	0	0.1625	24.4	122.0	1.0
475	49	0	5	0.215	24.6	123.0	0.5
476	42	1	4	0.18	24.2	121.0	1.0
477	69	0	5	0.24	23.8	119.0	0.5
478	42	0	5	0.1775	23.4	117.0	0.5
479	30	1	0	0.13	16.8	84.0	1.0
480	56	0	5	0.2175	27.8	139.0	0.0
481	47	1	2	0.2525	26.8	134.0	1.0
482	49	1	4	0.1725	22.8	114.0	1.0
483	33	1	2	0.1675	19.2	96.0	1.0
484	23	1	0	0.1275	20.6	103.0	1.0
485	55	1	2	0.215	22.2	111.0	1.0
486	51	1	3	0.1675	25.4	127.0	1.0
487	19	1	1	0.135	17.6	88.0	1.0
488	29	1	2	0.105	21.2	106.0	1.0
489	30	1	0	0.1825	21.4	107.0	1.0
490	38	1	2	0.24	29.2	146.0	1.0
491	54	0	5	0.2225	30.4	152.0	0.5
492	68	0	5	0.2175	34.6	173.0	0.5
493	48	0	5	0.1275	19.6	98.0	0.5
494	21	1	0	0.1	13.8	69.0	1.0
495	14	1	3	0.065	8.2	41.0	1.0
496	42	1	1	0.205	23.0	115.0	1.0
497	31	1	1	0.195	22.6	113.0	1.0
498	33	1	1	0.13	23.2	116.0	1.0
499	31	1	1	0.1375	16.4	82.0	1.0
500	32	1	1	0.155	28.0	140.0	1.0
501	25	1	1	0.1475	21.8	109.0	1.0
502	28	1	2	0.1375	21.2	106.0	1.0
503	32	1	2	0.15	21.4	107.0	1.0
504	44	1	1	0.1475	28.2	141.0	1.0
505	18	1	1	0.065	14.4	72.0	1.0
506	31	1	2	0.145	22.2	111.0	1.0
507	70	0	5	0.2875	36.4	182.0	0.5
508	28	1	0	0.175	20.8	104.0	1.0
509	47	0	5	0.1525	23.4	117.0	0.5
510	32	1	3	0.1925	22.8	114.0	1.0
511	49	1	4	0.2625	30.2	151.0	1.0
512	35	1	1	0.1725	22.4	112.0	1.0
513	57	0	5	0.1975	28.4	142.0	0.5
514	12	1	0	0.0925	11.4	57.0	1.0
515	42	0	5	0.165	22.6	113.0	0.5
516	37	1	4	0.175	20.0	100.0	1.0
517	53	0	5	0.185	24.2	121.0	0.5
518	32	1	1	0.135	21.6	108.0	1.0
519	24	1	1	0.1375	19.0	95.0	1.0
520	18	1	1	0.13	16.6	83.0	1.0
521	28	1	1	0.135	19.4	97.0	1.0
522	16	1	0	0.115	14.8	74.0	1.0
523	24	1	1	0.1625	20.0	100.0	1.0
524	31	1	0	0.1075	19.6	98.0	1.0
525	27	1	0	0.155	21.2	106.0	1.0
526	17	1	0	0.1025	14.0	70.0	1.0
527	26	1	1	0.175	19.2	96.0	1.0
528	39	1	3	0.165	19.6	98.0	1.0
529	41	1	4	0.245	25.0	125.0	1.0
530	36	1	1	0.145	23.6	118.0	1.0
531	34	1	1	0.2175	25.6	128.0	1.0
532	21	1	0	0.145	15.8	79.0	1.0
533	27	1	1	0.195	22.4	112.0	1.0
534	55	1	2	0.1175	22.2	111.0	1.0
535	64	0	5	0.27	31.6	158.0	0.5
536	34	1	0	0.0925	19.0	95.0	1.0
537	25	1	0	0.165	20.6	103.0	1.0
538	42	0	5	0.2	23.8	119.0	0.5
539	16	1	0	0.0775	15.8	79.0	1.0
540	45	1	2	0.16	22.4	112.0	1.0
541	26	1	0	0.18	19.8	99.0	1.0
542	62	0	5	0.195	34.0	170.0	0.5
543	26	1	0	0.135	20.2	101.0	1.0
544	28	1	1	0.1575	23.6	118.0	1.0
545	23	1	0	0.1375	17.6	88.0	1.0
546	30	1	0	0.165	19.2	96.0	1.0
547	59	0	5	0.235	30.6	153.0	0.5
548	28	1	2	0.185	22.4	112.0	1.0
549	36	1	2	0.195	20.6	103.0	1.0
550	27	1	0	0.1625	19.6	98.0	1.0
551	27	1	0	0.1675	26.4	132.0	1.0
552	33	1	2	0.1375	21.8	109.0	1.0
553	29	1	3	0.185	21.4	107.0	1.0
554	19	1	0	0.125	18.8	94.0	1.0
555	83	0	5	0.275	35.4	177.0	0.5
556	28	1	0	0.185	20.2	101.0	1.0
557	23	1	2	0.1	17.8	89.0	1.0
558	21	1	1	0.14	15.8	79.0	1.0
559	36	1	1	0.2025	25.6	128.0	1.0
560	65	0	5	0.215	26.6	133.0	0.0
561	36	0	5	0.1725	23.8	119.0	0.0
562	23	1	2	0.1575	20.0	100.0	1.0
563	30	1	2	0.1625	20.2	101.0	1.0
564	25	1	0	0.1025	19.8	99.0	1.0
565	67	0	5	0.2375	33.0	165.0	0.5
566	60	0	5	0.18	22.0	110.0	0.5
567	52	1	3	0.245	28.0	140.0	1.0
