i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
84	26	0	1	0.0575	24.0	24.0	0.0
85	29	0	1	0.0675	27.0	27.0	0.0
86	15	0	1	0.0325	13.0	13.0	0.0
87	55	0	1	0.1125	53.0	53.0	0.5
88	106	1	0	0.22	106.0	106.0	1.0
89	23	0	1	0.0525	21.0	21.0	0.0
90	74	1	0	0.135	74.0	74.0	1.0
91	8	0	1	0.015	6.0	6.0	0.0
92	95	1	0	0.2125	95.0	95.0	1.0
93	73	0	1	0.155	71.0	71.0	0.75
94	74	1	0	0.15	74.0	74.0	1.0
95	36	0	1	0.08	34.0	34.0	0.25
96	27	0	1	0.06	25.0	25.0	0.25
97	9	0	1	0.0175	7.0	7.0	0.0
98	20	0	1	0.045	18.0	18.0	0.0
99	39	0	1	0.09	37.0	37.0	0.5
100	33	0	1	0.075	31.0	31.0	0.25
101	25	0	1	0.0575	23.0	23.0	0.0
102	32	0	1	0.075	30.0	30.0	0.0
103	35	0	1	0.08	33.0	33.0	0.25
104	65	0	1	0.1375	63.0	63.0	0.75
105	51	0	1	0.12	49.0	49.0	0.5
106	23	0	1	0.0325	21.0	21.0	0.25
107	34	0	1	0.0775	32.0	32.0	0.25
108	52	0	1	0.1175	50.0	50.0	0.75
109	83	1	0	0.185	83.0	83.0	1.0
110	44	0	1	0.1025	42.0	42.0	0.25
111	11	0	1	0.0225	9.0	9.0	0.25
112	11	0	1	0.0225	9.0	9.0	0.0
113	32	0	1	0.075	30.0	30.0	0.25
114	22	0	1	0.0475	20.0	20.0	0.25
115	21	0	1	0.0475	19.0	19.0	0.0
116	62	0	1	0.13	60.0	60.0	0.75
117	23	0	1	0.0525	21.0	21.0	0.25
118	9	0	1	0.0175	7.0	7.0	0.0
119	38	0	1	0.0875	36.0	36.0	0.5
120	51	0	1	0.11	49.0	49.0	0.5
121	79	1	0	0.17	79.0	79.0	1.0
122	29	0	1	0.0675	27.0	27.0	0.0
123	53	0	1	0.125	51.0	51.0	0.5
124	11	0	1	0.0225	9.0	9.0	0.0
125	27	0	1	0.0625	25.0	25.0	0.0
126	99	0	1	0.2175	97.0	97.0	0.75
127	25	0	1	0.0575	23.0	23.0	0.25
128	21	0	1	0.0475	19.0	19.0	0.0
129	34	0	1	0.0775	32.0	32.0	0.5
130	35	0	1	0.08	33.0	33.0	0.25
131	29	0	1	0.065	27.0	27.0	0.0
132	23	0	1	0.05	21.0	21.0	0.0
133	67	0	1	0.15	65.0	65.0	0.25
134	46	0	1	0.0925	44.0	44.0	0.75
135	45	0	1	0.1025	43.0	43.0	0.75
136	82	0	1	0.185	80.0	80.0	0.5
137	25	0	1	0.0575	23.0	23.0	0.0
138	5	0	1	0.0075	3.0	3.0	0.25
139	53	0	1	0.1225	51.0	51.0	0.5
140	36	0	1	0.0825	34.0	34.0	0.0
141	102	0	1	0.205	100.0	100.0	0.5
142	23	0	1	0.0525	21.0	21.0	0.0
143	45	0	1	0.0925	43.0	43.0	0.5
144	53	0	1	0.1225	51.0	51.0	0.25
145	32	0	1	0.0725	30.0	30.0	0.25
146	45	1	0	0.0975	45.0	45.0	1.0
147	55	0	1	0.1225	53.0	53.0	0.25
148	28	0	1	0.065	26.0	26.0	0.0
149	31	0	1	0.0725	29.0	29.0	0.25
150	20	0	1	0.045	18.0	18.0	0.0
151	36	0	1	0.0825	34.0	34.0	0.25
152	31	0	1	0.07	29.0	29.0	0.5
153	8	0	1	0.015	6.0	6.0	0.0
154	10	0	1	0.02	8.0	8.0	0.0
155	53	0	1	0.1175	51.0	51.0	0.5
156	29	0	1	0.0675	27.0	27.0	0.0
157	24	0	1	0.0525	22.0	22.0	0.0
158	28	0	1	0.065	26.0	26.0	0.0
159	15	0	1	0.0325	13.0	13.0	0.25
160	36	0	1	0.0825	34.0	34.0	0.25
161	40	0	1	0.09	38.0	38.0	0.5
162	33	0	1	0.075	31.0	31.0	0.5
163	21	0	1	0.045	19.0	19.0	0.25
164	73	1	0	0.165	73.0	73.0	1.0
165	60	1	0	0.135	60.0	60.0	1.0
166	17	0	1	0.0375	15.0	15.0	0.25
167	30	0	1	0.065	28.0	28.0	0.25
168	69	0	1	0.135	67.0	67.0	0.5
169	28	0	1	0.065	26.0	26.0	0.0
170	17	0	1	0.035	15.0	15.0	0.25
171	79	1	0	0.1775	79.0	79.0	1.0
172	19	0	1	0.0425	17.0	17.0	0.25
173	29	0	1	0.0675	27.0	27.0	0.25
174	29	0	1	0.0575	27.0	27.0	0.5
175	56	0	1	0.13	54.0	54.0	0.75
176	9	0	1	0.0175	7.0	7.0	0.0
177	23	0	1	0.05	21.0	21.0	0.25
178	32	0	1	0.075	30.0	30.0	0.25
179	34	0	1	0.0625	32.0	32.0	0.75
180	22	0	1	0.05	20.0	20.0	0.25
181	24	0	1	0.055	22.0	22.0	0.25
182	32	0	1	0.075	30.0	30.0	0.0
183	32	0	1	0.075	30.0	30.0	0.0
184	11	0	1	0.0225	9.0	9.0	0.0
185	26	0	1	0.06	24.0	24.0	0.0
186	48	0	1	0.11	46.0	46.0	0.5
187	55	0	1	0.125	53.0	53.0	0.5
188	17	0	1	0.0375	15.0	15.0	0.0
189	82	1	0	0.1625	82.0	82.0	1.0
190	28	0	1	0.065	26.0	26.0	0.25
191	30	0	1	0.07	28.0	28.0	0.0
192	60	0	1	0.12	58.0	58.0	0.5
193	107	0	1	0.25	105.0	105.0	0.75
194	8	0	1	0.015	6.0	6.0	0.5
195	16	0	1	0.035	14.0	14.0	0.0
196	85	1	0	0.19	85.0	85.0	1.0
197	17	0	1	0.0375	15.0	15.0	0.0
198	19	0	1	0.0425	17.0	17.0	0.0
199	14	0	1	0.03	12.0	12.0	0.0
200	43	0	1	0.0825	41.0	41.0	0.25
201	33	0	1	0.075	31.0	31.0	0.25
202	36	0	1	0.0825	34.0	34.0	0.25
203	74	0	1	0.1375	72.0	72.0	0.75
204	33	0	1	0.0775	31.0	31.0	0.0
205	37	0	1	0.0875	35.0	35.0	0.25
206	76	0	1	0.165	74.0	74.0	0.25
207	24	0	1	0.055	22.0	22.0	0.0
208	54	0	1	0.1275	52.0	52.0	0.25
209	44	0	1	0.1025	42.0	42.0	0.25
210	16	0	1	0.035	14.0	14.0	0.0
211	38	0	1	0.0825	36.0	36.0	0.75
212	27	0	1	0.0625	25.0	25.0	0.25
213	18	0	1	0.04	16.0	16.0	0.0
214	73	1	0	0.16	73.0	73.0	1.0
215	28	0	1	0.065	26.0	26.0	0.25
216	27	0	1	0.0625	25.0	25.0	0.0
217	39	0	1	0.0725	37.0	37.0	0.0
218	43	0	1	0.0775	41.0	41.0	0.25
219	60	0	1	0.1325	58.0	58.0	0.75
220	40	0	1	0.0925	38.0	38.0	0.25
221	20	0	1	0.0425	18.0	18.0	0.25
222	38	0	1	0.0875	36.0	36.0	0.5
223	21	0	1	0.0475	19.0	19.0	0.0
224	43	0	1	0.1	41.0	41.0	0.0
225	24	0	1	0.055	22.0	22.0	0.0
226	25	0	1	0.0525	23.0	23.0	0.75
227	55	0	1	0.115	53.0	53.0	0.75
228	49	0	1	0.0725	47.0	47.0	0.25
229	3	0	1	0.0025	1.0	1.0	0.0
230	42	0	1	0.0975	40.0	40.0	0.0
231	38	0	1	0.0875	36.0	36.0	0.25
232	43	0	1	0.095	41.0	41.0	0.5
233	15	0	1	0.0325	13.0	13.0	0.25
234	60	1	0	0.125	60.0	60.0	1.0
235	67	1	0	0.13	67.0	67.0	1.0
236	99	1	0	0.1825	99.0	99.0	1.0
237	34	0	1	0.0775	32.0	32.0	0.5
238	26	0	1	0.06	24.0	24.0	0.0
239	59	0	1	0.13	57.0	57.0	0.75
240	39	0	1	0.0925	37.0	37.0	0.0
241	17	0	1	0.035	15.0	15.0	0.5
242	40	0	1	0.085	38.0	38.0	0.5
243	8	0	1	0.015	6.0	6.0	0.25
244	26	0	1	0.06	24.0	24.0	0.0
245	71	0	1	0.16	69.0	69.0	0.75
246	54	0	1	0.1075	52.0	52.0	0.5
247	37	0	1	0.0875	35.0	35.0	0.0
248	91	1	0	0.17	91.0	91.0	1.0
249	62	1	0	0.15	62.0	62.0	1.0
250	36	0	1	0.085	34.0	34.0	0.0
251	61	1	0	0.11	61.0	61.0	1.0
252	67	1	0	0.1425	67.0	67.0	1.0
253	13	0	1	0.025	11.0	11.0	0.0
254	41	0	1	0.085	39.0	39.0	0.5
255	18	0	1	0.04	16.0	16.0	0.0
256	76	1	0	0.15	76.0	76.0	1.0
257	36	0	1	0.08	34.0	34.0	0.25
258	69	0	1	0.1625	67.0	67.0	0.5
259	51	0	1	0.0975	49.0	49.0	0.25
260	25	0	1	0.055	23.0	23.0	0.0
261	6	0	1	0.01	4.0	4.0	0.0
262	30	0	1	0.0675	28.0	28.0	0.5
263	56	1	0	0.13	56.0	56.0	1.0
264	39	0	1	0.0925	37.0	37.0	0.25
265	31	0	1	0.0625	29.0	29.0	0.0
266	18	0	1	0.04	16.0	16.0	0.0
267	100	1	0	0.195	100.0	100.0	1.0
268	52	0	1	0.1125	50.0	50.0	0.5
269	32	0	1	0.075	30.0	30.0	0.0
270	36	0	1	0.0825	34.0	34.0	0.0
271	49	0	1	0.0975	47.0	47.0	0.25
272	40	0	1	0.0925	38.0	38.0	0.5
273	16	0	1	0.0325	14.0	14.0	0.25
274	90	1	0	0.195	90.0	90.0	1.0
275	24	0	1	0.055	22.0	22.0	0.25
276	60	0	1	0.1225	58.0	58.0	0.75
277	65	0	1	0.1425	63.0	63.0	0.75
278	43	0	1	0.1	41.0	41.0	0.0
279	58	0	1	0.1225	56.0	56.0	0.5
280	45	0	1	0.105	43.0	43.0	0.0
281	69	0	1	0.1475	67.0	67.0	0.5
282	21	0	1	0.0475	19.0	19.0	0.25
283	37	0	1	0.085	35.0	35.0	0.0
284	11	0	1	0.0225	9.0	9.0	0.0
285	45	0	1	0.075	43.0	43.0	0.5
286	37	0	1	0.085	35.0	35.0	0.25
287	11	0	1	0.0225	9.0	9.0	0.0
288	26	0	1	0.06	24.0	24.0	0.0
289	42	0	1	0.0975	40.0	40.0	0.25
290	44	0	1	0.095	42.0	42.0	0.25
291	44	0	1	0.095	42.0	42.0	0.5
292	40	0	1	0.0925	38.0	38.0	0.25
293	13	0	1	0.0275	11.0	11.0	0.0
294	93	1	0	0.2175	93.0	93.0	1.0
295	43	0	1	0.1	41.0	41.0	0.5
296	20	0	1	0.0425	18.0	18.0	0.25
297	92	0	1	0.205	90.0	90.0	0.75
298	31	0	1	0.0725	29.0	29.0	0.25
299	17	0	1	0.0375	15.0	15.0	0.0
300	26	0	1	0.06	24.0	24.0	0.0
301	14	0	1	0.03	12.0	12.0	0.0
302	28	0	1	0.0625	26.0	26.0	0.5
303	59	1	0	0.1325	59.0	59.0	1.0
304	17	0	1	0.0375	15.0	15.0	0.0
305	37	0	1	0.0875	35.0	35.0	0.25
306	65	0	1	0.14	63.0	63.0	0.5
307	20	0	1	0.045	18.0	18.0	0.25
308	27	0	1	0.0625	25.0	25.0	0.0
309	32	0	1	0.075	30.0	30.0	0.0
310	63	0	1	0.1275	61.0	61.0	0.5
311	85	1	0	0.1775	85.0	85.0	1.0
312	23	0	1	0.0525	21.0	21.0	0.0
313	54	0	1	0.125	52.0	52.0	0.25
314	22	0	1	0.05	20.0	20.0	0.0
315	20	0	1	0.045	18.0	18.0	0.0
316	7	0	1	0.0125	5.0	5.0	0.25
317	31	0	1	0.0725	29.0	29.0	0.25
318	8	0	1	0.015	6.0	6.0	0.0
319	17	0	1	0.0375	15.0	15.0	0.0
320	89	1	0	0.2075	89.0	89.0	1.0
321	24	0	1	0.0525	22.0	22.0	0.5
322	14	0	1	0.03	12.0	12.0	0.0
323	38	0	1	0.0875	36.0	36.0	0.25
324	59	0	1	0.08	57.0	57.0	0.25
325	22	0	1	0.05	20.0	20.0	0.0
326	30	0	1	0.07	28.0	28.0	0.0
327	3	0	1	0.0025	1.0	1.0	0.0
328	37	0	1	0.085	35.0	35.0	0.25
329	36	0	1	0.08	34.0	34.0	0.75
330	14	0	1	0.03	12.0	12.0	0.0
331	18	0	1	0.0375	16.0	16.0	0.25
332	72	0	1	0.1675	70.0	70.0	0.5
333	22	0	1	0.05	20.0	20.0	0.0
334	38	0	1	0.0875	36.0	36.0	0.25
335	22	0	1	0.0475	20.0	20.0	0.25
336	25	0	1	0.0575	23.0	23.0	0.0
337	59	1	0	0.1225	59.0	59.0	1.0
338	72	1	0	0.16	72.0	72.0	1.0
339	23	0	1	0.0525	21.0	21.0	0.25
340	38	0	1	0.09	36.0	36.0	0.0
341	63	1	0	0.15	63.0	63.0	1.0
342	11	0	1	0.0225	9.0	9.0	0.0
343	55	0	1	0.1275	53.0	53.0	0.5
344	30	0	1	0.0675	28.0	28.0	0.25
345	55	0	1	0.12	53.0	53.0	0.5
346	51	0	1	0.12	49.0	49.0	0.25
347	39	0	1	0.0925	37.0	37.0	0.25
348	3	0	1	0.0025	1.0	1.0	0.0
349	20	0	1	0.045	18.0	18.0	0.25
350	40	0	1	0.0925	38.0	38.0	0.5
351	22	0	1	0.0475	20.0	20.0	0.25
352	22	0	1	0.05	20.0	20.0	0.0
353	29	0	1	0.0675	27.0	27.0	0.0
354	32	0	1	0.075	30.0	30.0	0.0
355	26	0	1	0.06	24.0	24.0	0.0
356	22	0	1	0.05	20.0	20.0	0.0
357	48	0	1	0.1125	46.0	46.0	0.25
358	18	0	1	0.04	16.0	16.0	0.25
359	14	0	1	0.03	12.0	12.0	0.0
360	60	0	1	0.125	58.0	58.0	0.25
361	37	0	1	0.075	35.0	35.0	0.5
362	22	0	1	0.05	20.0	20.0	0.0
363	60	0	1	0.1225	58.0	58.0	0.5
364	78	1	0	0.1775	78.0	78.0	1.0
365	11	0	1	0.0225	9.0	9.0	0.0
366	89	0	1	0.185	87.0	87.0	0.75
367	17	0	1	0.0375	15.0	15.0	0.25
368	18	0	1	0.0375	16.0	16.0	0.25
369	40	0	1	0.0725	38.0	38.0	0.5
370	12	0	1	0.025	10.0	10.0	0.25
371	57	0	1	0.135	55.0	55.0	0.25
372	92	1	0	0.135	92.0	92.0	1.0
373	35	0	1	0.0825	33.0	33.0	0.25
374	25	0	1	0.0575	23.0	23.0	0.0
375	33	0	1	0.0675	31.0	31.0	0.5
376	47	0	1	0.0875	45.0	45.0	0.25
377	25	0	1	0.0525	23.0	23.0	0.5
378	29	0	1	0.0675	27.0	27.0	0.0
379	5	0	1	0.0075	3.0	3.0	0.0
380	16	0	1	0.035	14.0	14.0	0.0
381	26	0	1	0.06	24.0	24.0	0.0
382	18	0	1	0.04	16.0	16.0	0.25
383	22	0	1	0.05	20.0	20.0	0.0
384	71	0	1	0.1425	69.0	69.0	0.75
385	31	0	1	0.0575	29.0	29.0	0.75
386	28	0	1	0.0625	26.0	26.0	0.25
387	73	1	0	0.1775	73.0	73.0	1.0
388	24	0	1	0.055	22.0	22.0	0.25
389	19	0	1	0.04	17.0	17.0	0.25
390	31	0	1	0.07	29.0	29.0	0.25
391	82	0	1	0.1475	80.0	80.0	0.75
392	114	0	1	0.1975	112.0	112.0	0.5
393	28	0	1	0.065	26.0	26.0	0.0
394	6	0	1	0.01	4.0	4.0	0.25
395	7	0	1	0.0125	5.0	5.0	0.0
396	30	0	1	0.0675	28.0	28.0	0.25
397	25	0	1	0.0575	23.0	23.0	0.25
398	33	0	1	0.0775	31.0	31.0	0.0
399	87	1	0	0.175	87.0	87.0	1.0
400	69	1	0	0.1625	69.0	69.0	1.0
401	36	0	1	0.0825	34.0	34.0	0.25
402	6	0	1	0.01	4.0	4.0	0.0
403	50	0	1	0.115	48.0	48.0	0.75
404	32	0	1	0.0625	30.0	30.0	0.5
405	18	0	1	0.04	16.0	16.0	0.0
406	46	1	0	0.0925	46.0	46.0	1.0
407	4	0	1	0.005	2.0	2.0	0.0
408	9	0	1	0.0175	7.0	7.0	0.25
409	17	0	1	0.035	15.0	15.0	0.0
410	25	0	1	0.0575	23.0	23.0	0.25
411	18	0	1	0.04	16.0	16.0	0.25
412	21	0	1	0.0475	19.0	19.0	0.0
413	14	0	1	0.03	12.0	12.0	0.0
414	41	0	1	0.095	39.0	39.0	0.25
415	66	1	0	0.16	66.0	66.0	1.0
416	50	0	1	0.1125	48.0	48.0	0.75
417	54	0	1	0.1275	52.0	52.0	0.25
418	41	0	1	0.0925	39.0	39.0	0.5
419	45	0	1	0.08	43.0	43.0	0.5
420	16	0	1	0.035	14.0	14.0	0.0
421	24	0	1	0.055	22.0	22.0	0.25
422	26	0	1	0.0575	24.0	24.0	0.25
423	24	0	1	0.055	22.0	22.0	0.25
424	47	1	0	0.11	47.0	47.0	1.0
425	55	0	1	0.1025	53.0	53.0	0.75
426	33	0	1	0.0725	31.0	31.0	0.5
427	49	1	0	0.1075	49.0	49.0	1.0
428	61	1	0	0.1325	61.0	61.0	1.0
429	11	0	1	0.0225	9.0	9.0	0.0
430	77	1	0	0.15	77.0	77.0	1.0
431	97	1	0	0.2325	97.0	97.0	1.0
432	65	1	0	0.145	65.0	65.0	1.0
433	53	0	1	0.11	51.0	51.0	0.75
434	31	0	1	0.0725	29.0	29.0	0.25
435	40	0	1	0.09	38.0	38.0	0.25
436	73	0	1	0.16	71.0	71.0	0.75
437	21	0	1	0.0475	19.0	19.0	0.25
438	27	0	1	0.0575	25.0	25.0	0.25
439	75	1	0	0.13	75.0	75.0	1.0
440	15	0	1	0.0325	13.0	13.0	0.25
441	27	0	1	0.0625	25.0	25.0	0.25
442	25	0	1	0.0575	23.0	23.0	0.0
443	62	1	0	0.135	62.0	62.0	1.0
444	21	0	1	0.0475	19.0	19.0	0.0
445	53	0	1	0.125	51.0	51.0	0.5
446	22	0	1	0.05	20.0	20.0	0.25
447	11	0	1	0.0225	9.0	9.0	0.0
448	66	0	1	0.125	64.0	64.0	0.5
449	11	0	1	0.0225	9.0	9.0	0.0
450	16	0	1	0.035	14.0	14.0	0.0
451	23	0	1	0.0525	21.0	21.0	0.25
452	29	0	1	0.06	27.0	27.0	0.0
453	8	0	1	0.015	6.0	6.0	0.0
454	34	0	1	0.0775	32.0	32.0	0.25
455	23	0	1	0.0525	21.0	21.0	0.0
456	66	0	1	0.12	64.0	64.0	0.75
457	51	1	0	0.1175	51.0	51.0	1.0
458	13	0	1	0.0275	11.0	11.0	0.0
459	49	0	1	0.115	47.0	47.0	0.25
460	17	0	1	0.0375	15.0	15.0	0.25
461	10	0	1	0.02	8.0	8.0	0.5
462	16	0	1	0.035	14.0	14.0	0.0
463	41	0	1	0.095	39.0	39.0	0.75
464	39	0	1	0.09	37.0	37.0	0.0
465	22	0	1	0.05	20.0	20.0	0.25
466	32	0	1	0.075	30.0	30.0	0.0
467	3	0	1	0.0025	1.0	1.0	0.25
468	44	0	1	0.0925	42.0	42.0	0.5
469	27	0	1	0.0625	25.0	25.0	0.0
470	33	0	1	0.0775	31.0	31.0	0.0
471	38	0	1	0.09	36.0	36.0	0.0
472	42	0	1	0.095	40.0	40.0	0.5
473	13	0	1	0.0275	11.0	11.0	0.0
474	36	0	1	0.08	34.0	34.0	0.25
475	20	0	1	0.045	18.0	18.0	0.25
476	21	0	1	0.0475	19.0	19.0	0.0
477	24	0	1	0.055	22.0	22.0	0.25
478	60	0	1	0.125	58.0	58.0	0.25
479	45	0	1	0.1025	43.0	43.0	0.75
480	24	0	1	0.055	22.0	22.0	0.25
481	42	0	1	0.09	40.0	40.0	0.75
482	30	0	1	0.0675	28.0	28.0	0.25
483	22	0	1	0.05	20.0	20.0	0.0
484	34	0	1	0.08	32.0	32.0	0.25
485	9	0	1	0.0175	7.0	7.0	0.0
486	42	1	0	0.1	42.0	42.0	1.0
487	49	0	1	0.115	47.0	47.0	0.25
488	53	0	1	0.125	51.0	51.0	0.5
489	36	0	1	0.07	34.0	34.0	0.25
490	39	0	1	0.09	37.0	37.0	0.25
491	58	1	0	0.135	58.0	58.0	1.0
492	25	0	1	0.0575	23.0	23.0	0.25
493	32	0	1	0.075	30.0	30.0	0.0
494	24	0	1	0.055	22.0	22.0	0.0
495	62	0	1	0.14	60.0	60.0	0.5
496	25	0	1	0.0575	23.0	23.0	0.25
497	4	0	1	0.005	2.0	2.0	0.25
498	27	0	1	0.06	25.0	25.0	0.25
499	33	0	1	0.075	31.0	31.0	0.5
500	38	0	1	0.0875	36.0	36.0	0.25
501	14	0	1	0.0275	12.0	12.0	0.25
502	49	0	1	0.0925	47.0	47.0	0.25
503	84	0	1	0.1875	82.0	82.0	0.75
504	8	0	1	0.015	6.0	6.0	0.0
505	98	1	0	0.18	98.0	98.0	1.0
506	45	0	1	0.1	43.0	43.0	0.75
507	19	0	1	0.04	17.0	17.0	0.0
508	85	0	1	0.2	83.0	83.0	0.75
509	59	1	0	0.1375	59.0	59.0	1.0
510	30	0	1	0.065	28.0	28.0	0.0
511	61	0	1	0.1	59.0	59.0	0.25
512	36	0	1	0.0825	34.0	34.0	0.5
513	52	0	1	0.115	50.0	50.0	0.75
514	29	0	1	0.0675	27.0	27.0	0.0
515	34	0	1	0.08	32.0	32.0	0.25
516	41	0	1	0.0725	39.0	39.0	0.25
517	15	0	1	0.0325	13.0	13.0	0.0
518	15	0	1	0.0325	13.0	13.0	0.25
519	65	0	1	0.1525	63.0	63.0	0.5
520	21	0	1	0.0475	19.0	19.0	0.0
521	63	0	1	0.1475	61.0	61.0	0.75
522	23	0	1	0.0525	21.0	21.0	0.0
523	23	0	1	0.0525	21.0	21.0	0.25
524	33	0	1	0.075	31.0	31.0	0.0
525	44	0	1	0.09	42.0	42.0	0.5
526	7	0	1	0.01	5.0	5.0	0.25
527	25	0	1	0.0575	23.0	23.0	0.0
528	28	0	1	0.065	26.0	26.0	0.25
529	19	0	1	0.0425	17.0	17.0	0.0
530	32	0	1	0.0725	30.0	30.0	0.0
531	34	0	1	0.08	32.0	32.0	0.5
532	28	0	1	0.0625	26.0	26.0	0.5
533	36	0	1	0.085	34.0	34.0	0.0
534	23	0	1	0.0525	21.0	21.0	0.25
535	19	0	1	0.0425	17.0	17.0	0.5
536	17	0	1	0.0375	15.0	15.0	0.0
537	24	0	1	0.055	22.0	22.0	0.0
538	72	0	1	0.145	70.0	70.0	0.5
539	38	0	1	0.0875	36.0	36.0	0.5
540	77	0	1	0.165	75.0	75.0	0.5
541	20	0	1	0.045	18.0	18.0	0.0
542	67	0	1	0.15	65.0	65.0	0.5
543	44	0	1	0.1	42.0	42.0	0.5
544	33	0	1	0.075	31.0	31.0	0.25
545	13	0	1	0.0275	11.0	11.0	0.0
546	5	0	1	0.0075	3.0	3.0	0.0
547	38	0	1	0.0875	36.0	36.0	0.25
548	24	0	1	0.055	22.0	22.0	0.5
549	37	0	1	0.085	35.0	35.0	0.5
550	41	0	1	0.07	39.0	39.0	0.25
551	17	0	1	0.0375	15.0	15.0	0.0
552	21	0	1	0.0475	19.0	19.0	0.0
553	14	0	1	0.03	12.0	12.0	0.25
554	70	1	0	0.14	70.0	70.0	1.0
555	75	0	1	0.1675	73.0	73.0	0.5
556	64	0	1	0.1325	62.0	62.0	0.75
557	34	0	1	0.0775	32.0	32.0	0.5
558	62	0	1	0.1275	60.0	60.0	0.5
559	73	0	1	0.1525	71.0	71.0	0.5
560	42	0	1	0.0975	40.0	40.0	0.25
561	18	0	1	0.04	16.0	16.0	0.25
562	72	0	1	0.14	70.0	70.0	0.75
563	17	0	1	0.0375	15.0	15.0	0.0
564	69	0	1	0.1525	67.0	67.0	0.25
565	23	0	1	0.0525	21.0	21.0	0.0
566	28	0	1	0.065	26.0	26.0	0.25
567	46	0	1	0.1075	44.0	44.0	0.5
