i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
21872	47	1	3	0.145	21.2	106.0	1.0
21873	25	1	3	0.0775	12.2	61.0	1.0
21874	53	0	5	0.145	25.4	127.0	0.3333333333333333
21875	31	1	4	0.1525	18.4	92.0	1.0
21876	24	1	1	0.1125	17.4	87.0	1.0
21877	22	1	0	0.135	17.0	85.0	1.0
21878	34	1	1	0.21	25.4	127.0	1.0
21879	36	1	2	0.21	25.2	126.0	1.0
21880	30	1	1	0.155	20.2	101.0	1.0
21881	49	0	5	0.2075	28.8	144.0	0.3333333333333333
21882	27	1	1	0.2025	23.0	115.0	1.0
21883	25	1	2	0.1675	21.4	107.0	1.0
21884	18	1	4	0.075	12.8	64.0	1.0
21885	47	0	5	0.28	31.4	157.0	0.6666666666666666
21886	34	1	3	0.1925	22.6	113.0	1.0
21887	22	1	0	0.165	20.6	103.0	1.0
21888	26	1	1	0.135	18.2	91.0	1.0
21889	58	1	4	0.155	26.4	132.0	1.0
21890	24	1	0	0.115	18.4	92.0	1.0
21891	27	1	0	0.2025	22.6	113.0	1.0
21892	38	0	5	0.2025	26.2	131.0	0.6666666666666666
21893	31	0	5	0.11	11.6	58.0	0.0
21894	12	1	0	0.075	10.2	51.0	1.0
21895	36	1	3	0.21	24.6	123.0	1.0
21896	29	1	1	0.17	23.2	116.0	1.0
21897	31	1	1	0.1575	20.6	103.0	1.0
21898	29	1	2	0.145	24.6	123.0	1.0
21899	38	1	0	0.2125	26.4	132.0	1.0
21900	48	0	5	0.19	21.8	109.0	0.6666666666666666
21901	34	0	5	0.1475	24.4	122.0	0.6666666666666666
21902	65	0	5	0.2475	29.0	145.0	0.6666666666666666
21903	35	1	1	0.145	20.0	100.0	1.0
21904	31	1	1	0.155	19.0	95.0	1.0
21905	44	1	4	0.1475	24.8	124.0	1.0
21906	74	0	5	0.3075	33.6	168.0	0.6666666666666666
21907	24	1	3	0.1425	17.8	89.0	1.0
21908	31	1	1	0.1725	24.2	121.0	1.0
21909	67	0	5	0.275	33.2	166.0	0.6666666666666666
21910	48	1	2	0.2125	27.4	137.0	1.0
21911	48	0	5	0.2225	29.2	146.0	0.6666666666666666
21912	39	1	3	0.2325	30.4	152.0	1.0
21913	42	1	1	0.2	27.2	136.0	1.0
21914	28	1	1	0.175	24.6	123.0	1.0
21915	47	1	3	0.155	24.0	120.0	1.0
21916	30	1	2	0.195	21.4	107.0	1.0
21917	47	0	5	0.265	28.2	141.0	0.6666666666666666
21918	51	0	5	0.22	23.6	118.0	0.6666666666666666
21919	26	1	1	0.175	22.2	111.0	1.0
21920	77	0	5	0.24	30.4	152.0	0.6666666666666666
21921	45	0	5	0.1725	25.6	128.0	0.6666666666666666
21922	74	1	4	0.22	29.2	146.0	1.0
21923	39	1	1	0.215	27.6	138.0	1.0
21924	22	1	0	0.1175	17.2	86.0	1.0
21925	61	0	5	0.1825	31.2	156.0	0.6666666666666666
21926	38	1	3	0.26	29.2	146.0	1.0
21927	31	1	3	0.1375	18.4	92.0	1.0
21928	18	1	2	0.085	13.6	68.0	1.0
21929	24	1	0	0.135	17.6	88.0	1.0
21930	28	0	5	0.145	20.0	100.0	0.3333333333333333
21931	25	1	0	0.095	16.8	84.0	1.0
21932	37	0	5	0.1525	22.6	113.0	0.6666666666666666
21933	24	1	0	0.155	19.6	98.0	1.0
21934	22	1	1	0.1775	18.8	94.0	1.0
21935	36	1	2	0.19	23.0	115.0	1.0
21936	47	1	4	0.0975	21.0	105.0	1.0
21937	40	0	5	0.175	23.2	116.0	0.3333333333333333
21938	29	1	0	0.15	17.4	87.0	1.0
21939	47	1	2	0.2725	30.8	154.0	1.0
21940	22	1	0	0.1375	13.8	69.0	1.0
21941	52	0	5	0.185	26.0	130.0	0.6666666666666666
21942	22	1	2	0.125	17.8	89.0	1.0
21943	24	1	1	0.1175	19.4	97.0	1.0
21944	36	1	0	0.14	21.0	105.0	1.0
21945	43	0	5	0.1875	25.4	127.0	0.6666666666666666
21946	24	1	0	0.1225	16.2	81.0	1.0
21947	57	0	5	0.2325	26.8	134.0	0.6666666666666666
21948	40	1	1	0.1925	23.4	117.0	1.0
21949	52	0	5	0.14	20.4	102.0	0.6666666666666666
21950	14	1	1	0.09	11.2	56.0	1.0
21951	59	0	5	0.24	27.2	136.0	0.6666666666666666
21952	27	0	5	0.115	12.6	63.0	0.6666666666666666
21953	31	1	1	0.1625	25.0	125.0	1.0
21954	38	1	2	0.16	24.2	121.0	1.0
21955	22	1	0	0.1275	16.6	83.0	1.0
21956	24	1	2	0.1075	15.6	78.0	1.0
21957	54	0	5	0.1725	20.0	100.0	0.6666666666666666
21958	37	1	2	0.2025	27.6	138.0	1.0
21959	50	1	3	0.235	28.6	143.0	1.0
21960	38	1	4	0.12	20.8	104.0	1.0
21961	30	1	1	0.155	23.4	117.0	1.0
21962	49	0	5	0.205	25.8	129.0	0.6666666666666666
21963	33	0	5	0.14	20.0	100.0	0.0
21964	21	1	0	0.1475	20.2	101.0	1.0
21965	40	1	2	0.1	18.8	94.0	1.0
21966	95	1	4	0.2475	35.2	176.0	1.0
21967	41	1	2	0.1925	25.2	126.0	1.0
21968	38	1	0	0.15	26.8	134.0	1.0
21969	44	0	5	0.1425	22.4	112.0	0.6666666666666666
21970	32	1	0	0.2	26.8	134.0	1.0
21971	31	1	1	0.1575	20.8	104.0	1.0
21972	32	0	5	0.075	9.4	47.0	0.3333333333333333
21973	39	1	4	0.1525	23.0	115.0	1.0
21974	62	1	4	0.235	27.0	135.0	1.0
21975	56	1	2	0.2075	25.8	129.0	1.0
21976	25	1	4	0.1625	18.0	90.0	1.0
21977	31	1	0	0.1775	21.0	105.0	1.0
21978	28	1	2	0.135	21.6	108.0	1.0
21979	54	0	5	0.225	26.6	133.0	0.6666666666666666
21980	28	1	3	0.18	22.2	111.0	1.0
21981	36	1	0	0.16	19.4	97.0	1.0
21982	39	1	3	0.1825	27.2	136.0	1.0
21983	44	0	5	0.2325	27.0	135.0	0.6666666666666666
21984	47	0	5	0.26	28.4	142.0	0.6666666666666666
21985	37	0	5	0.0775	10.4	52.0	0.6666666666666666
21986	67	0	5	0.2125	28.2	141.0	0.6666666666666666
21987	36	1	2	0.19	22.0	110.0	1.0
21988	29	1	1	0.1225	17.2	86.0	1.0
21989	44	0	5	0.19	25.4	127.0	0.6666666666666666
21990	37	1	3	0.185	24.2	121.0	1.0
21991	34	1	1	0.19	22.2	111.0	1.0
21992	26	0	5	0.06	8.0	40.0	0.6666666666666666
21993	38	1	4	0.195	24.2	121.0	1.0
21994	37	1	1	0.1525	19.8	99.0	1.0
21995	49	0	5	0.1775	24.2	121.0	0.3333333333333333
21996	40	1	2	0.1325	18.6	93.0	1.0
21997	34	1	1	0.19	24.8	124.0	1.0
21998	19	0	5	0.09	12.4	62.0	0.3333333333333333
21999	29	1	1	0.1725	25.2	126.0	1.0
22000	28	1	4	0.1025	11.0	55.0	1.0
22001	39	0	5	0.165	18.2	91.0	0.3333333333333333
22002	39	0	5	0.1625	22.6	113.0	0.3333333333333333
22003	24	1	0	0.1125	19.4	97.0	1.0
22004	46	1	2	0.2175	29.0	145.0	1.0
22005	70	0	5	0.24	23.6	118.0	0.3333333333333333
22006	33	1	1	0.235	25.0	125.0	1.0
22007	48	0	5	0.2275	27.0	135.0	0.3333333333333333
22008	62	1	4	0.18	33.2	166.0	1.0
22009	62	0	5	0.2675	35.0	175.0	0.3333333333333333
22010	35	1	0	0.2	26.0	130.0	1.0
22011	53	1	3	0.23	29.4	147.0	1.0
22012	20	1	3	0.1125	15.2	76.0	1.0
22013	43	1	2	0.1725	24.4	122.0	1.0
22014	24	1	2	0.1075	18.8	94.0	1.0
22015	32	1	0	0.2325	27.4	137.0	1.0
22016	31	1	1	0.1675	21.6	108.0	1.0
22017	36	1	2	0.15	22.8	114.0	1.0
22018	36	0	5	0.135	20.0	100.0	0.6666666666666666
22019	21	1	0	0.1375	18.2	91.0	1.0
22020	40	0	5	0.1725	26.4	132.0	0.6666666666666666
22021	30	0	5	0.1075	11.2	56.0	0.6666666666666666
22022	24	1	0	0.145	18.8	94.0	1.0
22023	30	1	0	0.11	14.6	73.0	1.0
22024	39	1	2	0.1325	23.6	118.0	1.0
22025	33	1	1	0.205	24.6	123.0	1.0
22026	29	1	1	0.1925	21.8	109.0	1.0
22027	29	1	2	0.17	20.2	101.0	1.0
22028	11	0	5	0.0225	3.6	18.0	0.3333333333333333
22029	34	1	4	0.1275	15.6	78.0	1.0
22030	32	0	5	0.155	18.8	94.0	0.3333333333333333
22031	44	0	5	0.19	25.6	128.0	0.3333333333333333
22032	27	1	0	0.1725	22.6	113.0	1.0
22033	36	1	0	0.18	22.6	113.0	1.0
22034	48	1	2	0.235	28.4	142.0	1.0
22035	42	0	5	0.14	26.6	133.0	0.6666666666666666
22036	55	0	5	0.2425	24.0	120.0	0.6666666666666666
22037	37	1	3	0.1575	21.4	107.0	1.0
22038	14	1	0	0.095	12.4	62.0	1.0
22039	31	1	1	0.15	19.4	97.0	1.0
22040	36	1	1	0.1675	21.2	106.0	1.0
22041	23	1	0	0.1575	19.6	98.0	1.0
22042	27	1	0	0.145	19.2	96.0	1.0
22043	41	1	1	0.165	23.4	117.0	1.0
22044	20	1	2	0.135	16.8	84.0	1.0
22045	21	0	5	0.095	13.4	67.0	0.3333333333333333
22046	67	0	5	0.1975	31.6	158.0	0.6666666666666666
22047	29	1	0	0.1725	19.4	97.0	1.0
22048	23	1	0	0.12	19.4	97.0	1.0
22049	59	1	4	0.2475	25.4	127.0	1.0
22050	51	0	5	0.2375	26.4	132.0	0.6666666666666666
22051	38	0	5	0.1775	21.4	107.0	0.3333333333333333
22052	29	1	0	0.185	21.4	107.0	1.0
22053	32	1	2	0.14	19.6	98.0	1.0
22054	22	1	0	0.0925	14.4	72.0	1.0
22055	33	1	2	0.1375	18.0	90.0	1.0
22056	44	0	5	0.2125	27.2	136.0	0.3333333333333333
22057	29	1	0	0.1375	18.4	92.0	1.0
22058	37	0	5	0.1575	25.6	128.0	0.3333333333333333
22059	34	1	1	0.1775	23.6	118.0	1.0
22060	23	1	0	0.16	19.4	97.0	1.0
22061	36	1	1	0.215	28.6	143.0	1.0
22062	34	1	4	0.1475	18.2	91.0	1.0
22063	30	0	5	0.1675	18.0	90.0	0.3333333333333333
22064	27	1	1	0.135	19.2	96.0	1.0
22065	60	0	5	0.2675	31.2	156.0	0.6666666666666666
22066	30	1	1	0.225	25.0	125.0	1.0
22067	73	0	5	0.1625	23.8	119.0	0.6666666666666666
22068	24	1	0	0.125	20.8	104.0	1.0
22069	31	1	0	0.135	17.2	86.0	1.0
22070	71	1	4	0.1975	33.4	167.0	1.0
22071	19	1	1	0.11	14.0	70.0	1.0
22072	31	1	3	0.1225	15.4	77.0	1.0
22073	24	1	2	0.09	14.2	71.0	1.0
22074	58	0	5	0.3125	33.2	166.0	0.6666666666666666
22075	20	1	0	0.1425	18.2	91.0	1.0
22076	38	0	5	0.195	25.2	126.0	0.3333333333333333
22077	49	1	2	0.2375	27.4	137.0	1.0
22078	29	0	5	0.1175	18.0	90.0	0.3333333333333333
22079	43	1	1	0.2375	26.4	132.0	1.0
22080	69	0	5	0.2225	29.8	149.0	0.6666666666666666
22081	29	1	1	0.195	22.8	114.0	1.0
22082	57	1	2	0.1925	22.6	113.0	1.0
22083	55	1	4	0.17	21.0	105.0	1.0
22084	36	1	0	0.21	26.8	134.0	1.0
22085	32	1	1	0.1775	20.4	102.0	1.0
22086	32	0	5	0.12	19.2	96.0	0.6666666666666666
22087	27	1	1	0.19	18.2	91.0	1.0
22088	21	1	0	0.1475	16.6	83.0	1.0
22089	34	1	0	0.1725	22.6	113.0	1.0
22090	43	1	2	0.205	22.0	110.0	1.0
22091	31	0	5	0.1375	20.6	103.0	0.3333333333333333
22092	33	1	1	0.185	27.8	139.0	1.0
22093	51	1	2	0.175	23.2	116.0	1.0
22094	17	0	5	0.0375	8.6	43.0	0.3333333333333333
22095	46	1	3	0.2325	25.2	126.0	1.0
22096	56	0	5	0.2425	28.8	144.0	0.6666666666666666
22097	42	1	3	0.1325	16.6	83.0	1.0
22098	39	0	5	0.16	21.6	108.0	0.6666666666666666
22099	32	1	1	0.175	19.8	99.0	1.0
22100	31	0	5	0.1275	22.2	111.0	0.3333333333333333
22101	46	1	2	0.155	22.8	114.0	1.0
22102	52	0	5	0.1625	19.2	96.0	0.6666666666666666
22103	34	1	1	0.2025	26.8	134.0	1.0
22104	47	1	1	0.2575	28.2	141.0	1.0
22105	47	0	5	0.2075	27.8	139.0	0.6666666666666666
22106	45	1	4	0.1825	22.6	113.0	1.0
22107	50	0	5	0.12	17.6	88.0	0.0
22108	22	1	0	0.0925	12.8	64.0	1.0
22109	36	1	1	0.1925	21.0	105.0	1.0
22110	32	0	5	0.165	21.6	108.0	0.6666666666666666
22111	102	0	5	0.1975	31.0	155.0	0.6666666666666666
22112	53	1	2	0.2275	27.4	137.0	1.0
22113	47	0	5	0.2575	30.0	150.0	0.6666666666666666
22114	32	0	5	0.1275	20.4	102.0	0.3333333333333333
22115	55	0	5	0.2025	19.4	97.0	0.6666666666666666
22116	30	1	3	0.1775	22.6	113.0	1.0
22117	28	1	2	0.1675	23.8	119.0	1.0
22118	55	1	3	0.2875	33.2	166.0	1.0
22119	32	1	0	0.1525	18.2	91.0	1.0
22120	46	0	5	0.23	26.6	133.0	0.3333333333333333
22121	44	0	5	0.245	27.4	137.0	0.6666666666666666
22122	35	1	1	0.1325	22.8	114.0	1.0
22123	54	1	3	0.19	27.8	139.0	1.0
22124	13	1	1	0.0675	11.0	55.0	1.0
22125	19	1	0	0.11	15.0	75.0	1.0
22126	29	1	2	0.145	22.2	111.0	1.0
22127	23	1	2	0.14	17.6	88.0	1.0
22128	23	1	1	0.125	20.0	100.0	1.0
22129	35	1	4	0.105	11.6	58.0	1.0
22130	32	1	0	0.135	21.6	108.0	1.0
22131	23	1	2	0.095	18.4	92.0	1.0
22132	37	1	3	0.16	25.6	128.0	1.0
22133	24	1	1	0.1025	17.8	89.0	1.0
22134	45	1	2	0.2	22.0	110.0	1.0
22135	36	1	0	0.235	26.8	134.0	1.0
22136	45	0	5	0.25	27.4	137.0	0.6666666666666666
22137	30	0	5	0.1225	18.6	93.0	0.6666666666666666
22138	25	1	0	0.105	14.2	71.0	1.0
22139	23	1	0	0.165	20.8	104.0	1.0
22140	32	0	5	0.1725	18.4	92.0	0.0
22141	52	0	5	0.1575	26.2	131.0	0.6666666666666666
22142	30	1	2	0.145	24.2	121.0	1.0
22143	29	0	5	0.1225	17.2	86.0	0.6666666666666666
22144	34	1	1	0.1875	28.2	141.0	1.0
22145	27	0	5	0.1075	18.8	94.0	0.6666666666666666
22146	30	1	1	0.2225	25.4	127.0	1.0
22147	74	0	5	0.325	32.4	162.0	0.6666666666666666
22148	70	0	5	0.26	27.8	139.0	0.6666666666666666
22149	23	1	2	0.1425	18.2	91.0	1.0
22150	41	0	5	0.19	25.8	129.0	0.3333333333333333
22151	34	0	5	0.16	18.6	93.0	0.3333333333333333
22152	43	1	3	0.19	23.4	117.0	1.0
22153	36	1	0	0.155	26.2	131.0	1.0
22154	46	0	5	0.1425	23.2	116.0	0.6666666666666666
22155	27	1	1	0.1525	20.0	100.0	1.0
22156	27	1	1	0.145	16.8	84.0	1.0
22157	45	1	4	0.2175	23.2	116.0	1.0
22158	76	1	3	0.25	30.0	150.0	1.0
22159	62	1	4	0.2275	24.4	122.0	1.0
22160	47	1	2	0.2425	30.0	150.0	1.0
22161	44	1	2	0.2225	30.8	154.0	1.0
22162	72	0	5	0.215	30.4	152.0	0.6666666666666666
22163	53	0	5	0.2225	27.4	137.0	0.6666666666666666
22164	40	1	1	0.205	24.2	121.0	1.0
22165	38	0	5	0.165	19.2	96.0	0.6666666666666666
22166	18	1	0	0.0925	11.4	57.0	1.0
22167	35	1	0	0.1725	20.6	103.0	1.0
22168	26	1	0	0.155	19.6	98.0	1.0
22169	23	1	1	0.1325	17.0	85.0	1.0
22170	56	0	5	0.245	28.0	140.0	0.6666666666666666
22171	43	1	2	0.215	24.0	120.0	1.0
22172	37	1	2	0.1925	23.0	115.0	1.0
22173	24	0	5	0.1075	18.0	90.0	0.6666666666666666
22174	36	1	1	0.23	26.2	131.0	1.0
22175	18	1	0	0.125	14.4	72.0	1.0
22176	101	1	4	0.2625	33.6	168.0	1.0
22177	45	1	4	0.22	24.4	122.0	1.0
22178	68	1	4	0.1625	26.0	130.0	1.0
22179	40	1	1	0.2125	24.4	122.0	1.0
22180	15	1	3	0.0675	9.2	46.0	1.0
22181	35	1	2	0.1875	22.2	111.0	1.0
22182	54	0	5	0.2475	29.8	149.0	0.3333333333333333
22183	35	1	0	0.1625	19.6	98.0	1.0
22184	39	0	5	0.135	18.8	94.0	0.3333333333333333
22185	22	1	1	0.11	17.2	86.0	1.0
22186	35	1	0	0.185	27.8	139.0	1.0
22187	39	0	5	0.12	15.4	77.0	0.6666666666666666
22188	27	0	5	0.115	12.0	60.0	0.3333333333333333
22189	36	1	3	0.095	24.0	120.0	1.0
22190	44	1	1	0.14	19.0	95.0	1.0
22191	61	0	5	0.23	28.6	143.0	0.6666666666666666
22192	43	1	4	0.1175	19.6	98.0	1.0
22193	39	0	5	0.2175	27.4	137.0	0.6666666666666666
22194	41	1	1	0.1475	17.4	87.0	1.0
22195	55	1	2	0.235	28.4	142.0	1.0
22196	37	1	2	0.2275	28.2	141.0	1.0
22197	46	1	2	0.185	25.0	125.0	1.0
22198	22	1	1	0.16	16.8	84.0	1.0
22199	62	1	4	0.2775	31.4	157.0	1.0
22200	36	1	2	0.175	19.4	97.0	1.0
22201	27	1	0	0.135	20.8	104.0	1.0
22202	43	1	2	0.2525	25.8	129.0	1.0
22203	66	0	5	0.2025	24.2	121.0	0.6666666666666666
22204	36	1	3	0.1425	22.4	112.0	1.0
22205	67	0	5	0.285	29.2	146.0	0.6666666666666666
22206	26	1	3	0.105	14.6	73.0	1.0
22207	49	1	4	0.175	21.8	109.0	1.0
22208	34	1	1	0.2225	25.4	127.0	1.0
22209	37	1	1	0.2175	25.2	126.0	1.0
22210	23	1	1	0.1725	17.6	88.0	1.0
22211	29	1	0	0.1925	24.4	122.0	1.0
22212	29	1	1	0.155	21.6	108.0	1.0
22213	20	1	2	0.0825	15.6	78.0	1.0
22214	40	0	5	0.1925	20.8	104.0	0.3333333333333333
22215	23	1	1	0.1475	18.6	93.0	1.0
22216	51	0	5	0.1875	23.0	115.0	0.3333333333333333
22217	50	0	5	0.2225	22.0	110.0	0.6666666666666666
22218	71	0	5	0.3475	35.8	179.0	0.6666666666666666
22219	33	1	2	0.15	24.6	123.0	1.0
22220	39	1	2	0.1525	19.2	96.0	1.0
22221	33	1	0	0.165	20.8	104.0	1.0
22222	42	1	2	0.215	29.0	145.0	1.0
22223	44	1	2	0.255	31.4	157.0	1.0
22224	43	1	2	0.225	24.2	121.0	1.0
22225	33	1	3	0.16	19.2	96.0	1.0
22226	24	0	5	0.16	17.0	85.0	0.6666666666666666
22227	49	1	1	0.2	22.4	112.0	1.0
22228	68	0	5	0.285	34.8	174.0	0.6666666666666666
22229	44	1	4	0.2075	28.8	144.0	1.0
22230	30	1	3	0.175	22.6	113.0	1.0
22231	28	1	1	0.185	21.0	105.0	1.0
22232	43	1	3	0.1975	30.2	151.0	1.0
22233	24	1	0	0.1575	21.6	108.0	1.0
22234	44	1	2	0.125	24.4	122.0	1.0
22235	36	1	3	0.19	22.6	113.0	1.0
22236	26	1	1	0.16	18.0	90.0	1.0
22237	41	0	5	0.2175	27.4	137.0	0.3333333333333333
22238	49	1	3	0.18	24.2	121.0	1.0
22239	64	0	5	0.26	30.6	153.0	0.6666666666666666
22240	46	1	3	0.1975	27.4	137.0	1.0
22241	23	1	0	0.1125	18.0	90.0	1.0
22242	58	0	5	0.25	29.2	146.0	0.0
22243	44	1	2	0.2025	25.4	127.0	1.0
22244	51	1	2	0.165	24.2	121.0	1.0
22245	48	0	5	0.205	22.2	111.0	0.6666666666666666
22246	23	0	5	0.06	15.4	77.0	0.6666666666666666
22247	24	1	0	0.1175	17.8	89.0	1.0
22248	73	0	5	0.2475	28.0	140.0	0.6666666666666666
22249	54	1	3	0.245	28.8	144.0	1.0
22250	22	1	0	0.1525	18.6	93.0	1.0
22251	38	0	5	0.1575	24.8	124.0	0.6666666666666666
22252	59	1	3	0.225	24.8	124.0	1.0
22253	35	1	4	0.145	18.2	91.0	1.0
22254	64	1	4	0.1825	29.6	148.0	1.0
22255	30	1	2	0.145	19.4	97.0	1.0
22256	46	1	2	0.23	27.4	137.0	1.0
22257	34	1	4	0.1225	15.6	78.0	1.0
22258	40	0	5	0.1275	11.0	55.0	0.3333333333333333
22259	48	0	5	0.1975	29.6	148.0	0.6666666666666666
22260	30	1	2	0.2225	23.0	115.0	1.0
22261	56	0	5	0.1775	20.8	104.0	0.0
22262	39	0	5	0.16	20.6	103.0	0.3333333333333333
22263	36	1	0	0.155	23.2	116.0	1.0
22264	32	1	1	0.225	26.0	130.0	1.0
22265	28	1	2	0.155	22.8	114.0	1.0
22266	62	0	5	0.265	34.6	173.0	0.3333333333333333
22267	56	1	3	0.2175	27.8	139.0	1.0
22268	31	1	1	0.18	25.2	126.0	1.0
22269	17	1	0	0.115	15.4	77.0	1.0
22270	21	1	0	0.16	15.8	79.0	1.0
22271	42	0	5	0.1975	22.8	114.0	0.3333333333333333
22272	54	1	3	0.2625	33.0	165.0	1.0
22273	43	1	2	0.245	28.6	143.0	1.0
22274	60	1	3	0.2675	30.6	153.0	1.0
22275	64	1	4	0.225	27.8	139.0	1.0
22276	72	0	5	0.195	25.2	126.0	0.3333333333333333
22277	17	1	2	0.1075	14.2	71.0	1.0
22278	51	1	3	0.285	30.2	151.0	1.0
22279	56	0	5	0.21	24.8	124.0	0.6666666666666666
22280	49	1	1	0.225	24.2	121.0	1.0
22281	62	1	4	0.275	28.2	141.0	1.0
22282	34	1	1	0.225	25.6	128.0	1.0
22283	34	1	1	0.18	19.8	99.0	1.0
22284	24	1	1	0.1025	17.0	85.0	1.0
22285	38	1	1	0.15	18.0	90.0	1.0
22286	42	1	2	0.1875	22.0	110.0	1.0
22287	30	0	5	0.1325	19.0	95.0	0.3333333333333333
22288	38	1	2	0.225	26.6	133.0	1.0
22289	42	0	5	0.225	27.6	138.0	0.3333333333333333
22290	19	1	0	0.1375	16.6	83.0	1.0
22291	38	1	3	0.115	20.6	103.0	1.0
22292	26	1	0	0.1675	23.8	119.0	1.0
22293	32	1	1	0.16	21.8	109.0	1.0
22294	37	1	2	0.22	24.8	124.0	1.0
22295	86	1	4	0.2925	33.0	165.0	1.0
22296	22	1	0	0.125	17.8	89.0	1.0
22297	44	0	5	0.17	22.2	111.0	0.6666666666666666
22298	36	1	3	0.14	21.4	107.0	1.0
22299	29	1	3	0.165	22.2	111.0	1.0
22300	34	1	1	0.1475	21.4	107.0	1.0
22301	25	1	0	0.2075	22.6	113.0	1.0
22302	26	1	3	0.1675	18.2	91.0	1.0
22303	15	1	1	0.085	10.4	52.0	1.0
22304	42	1	2	0.1625	23.6	118.0	1.0
22305	19	1	0	0.1075	12.2	61.0	1.0
22306	20	1	1	0.1125	16.4	82.0	1.0
22307	38	0	5	0.185	27.0	135.0	0.6666666666666666
22308	28	1	3	0.1175	18.2	91.0	1.0
22309	62	0	5	0.2425	30.6	153.0	0.6666666666666666
22310	31	1	2	0.1775	20.6	103.0	1.0
22311	24	1	0	0.12	21.2	106.0	1.0
22312	29	1	1	0.19	25.0	125.0	1.0
22313	41	1	2	0.235	24.8	124.0	1.0
22314	29	1	1	0.17	16.6	83.0	1.0
22315	52	1	3	0.2025	27.2	136.0	1.0
22316	46	0	5	0.185	22.2	111.0	0.6666666666666666
22317	33	1	1	0.2225	22.4	112.0	1.0
22318	33	1	1	0.13	21.4	107.0	1.0
22319	33	0	5	0.1275	14.2	71.0	0.6666666666666666
22320	46	0	5	0.1975	25.2	126.0	0.6666666666666666
22321	15	1	0	0.0775	12.6	63.0	1.0
22322	51	0	5	0.21	24.6	123.0	0.6666666666666666
22323	31	0	5	0.1075	15.8	79.0	0.6666666666666666
22324	33	1	1	0.205	23.6	118.0	1.0
22325	28	1	1	0.185	24.2	121.0	1.0
22326	29	0	5	0.1175	15.6	78.0	0.3333333333333333
22327	44	1	4	0.1625	21.4	107.0	1.0
22328	28	1	1	0.1625	19.2	96.0	1.0
22329	39	1	2	0.1475	21.6	108.0	1.0
22330	61	0	5	0.2475	33.8	169.0	0.6666666666666666
22331	31	1	1	0.1375	19.0	95.0	1.0
22332	38	1	2	0.15	23.6	118.0	1.0
22333	15	1	0	0.0925	12.4	62.0	1.0
22334	32	1	0	0.205	22.2	111.0	1.0
22335	53	1	4	0.2	25.6	128.0	1.0
22336	26	1	0	0.15	19.2	96.0	1.0
22337	33	1	3	0.1475	15.4	77.0	1.0
22338	38	1	1	0.1825	28.2	141.0	1.0
22339	21	1	0	0.145	18.2	91.0	1.0
22340	63	1	4	0.2525	29.6	148.0	1.0
22341	46	1	2	0.2025	25.0	125.0	1.0
22342	66	0	5	0.17	23.8	119.0	0.6666666666666666
22343	33	1	1	0.12	16.4	82.0	1.0
22344	20	1	0	0.09	13.4	67.0	1.0
22345	63	1	4	0.24	28.4	142.0	1.0
22346	29	1	2	0.18	21.0	105.0	1.0
22347	15	1	0	0.07	11.6	58.0	1.0
22348	27	1	0	0.185	20.4	102.0	1.0
22349	50	1	4	0.1525	20.4	102.0	1.0
22350	20	1	0	0.0925	15.4	77.0	1.0
22351	36	1	2	0.135	14.8	74.0	1.0
22352	34	0	5	0.12	20.8	104.0	0.6666666666666666
22353	46	0	5	0.1075	10.6	53.0	0.3333333333333333
22354	22	1	2	0.17	18.0	90.0	1.0
22355	25	1	1	0.13	16.0	80.0	1.0
22356	26	1	0	0.17	19.2	96.0	1.0
22357	25	1	0	0.1425	21.2	106.0	1.0
22358	48	1	4	0.1625	18.8	94.0	1.0
22359	25	1	1	0.1375	18.0	90.0	1.0
22360	41	0	5	0.1825	28.0	140.0	0.6666666666666666
22361	40	1	1	0.15	18.6	93.0	1.0
22362	52	1	2	0.19	21.4	107.0	1.0
22363	29	1	2	0.19	21.6	108.0	1.0
22364	36	0	5	0.19	23.8	119.0	0.3333333333333333
22365	26	1	1	0.1475	21.4	107.0	1.0
22366	23	1	1	0.125	20.6	103.0	1.0
22367	38	0	5	0.195	21.0	105.0	0.3333333333333333
22368	35	1	3	0.1475	20.4	102.0	1.0
22369	49	0	5	0.1925	27.4	137.0	0.6666666666666666
22370	76	1	3	0.225	30.6	153.0	1.0
22371	29	1	3	0.11	11.6	58.0	1.0
22372	33	0	5	0.155	22.6	113.0	0.3333333333333333
22373	32	1	1	0.1675	22.6	113.0	1.0
22374	59	0	5	0.1675	25.6	128.0	0.6666666666666666
22375	29	1	0	0.15	23.8	119.0	1.0
22376	19	1	1	0.0925	17.4	87.0	1.0
22377	47	1	3	0.2075	25.6	128.0	1.0
22378	39	1	1	0.16	21.6	108.0	1.0
22379	42	1	3	0.195	24.4	122.0	1.0
22380	44	0	5	0.155	27.2	136.0	0.6666666666666666
22381	25	1	1	0.1375	22.8	114.0	1.0
22382	30	0	5	0.17	20.0	100.0	0.3333333333333333
22383	24	1	2	0.1475	16.2	81.0	1.0
22384	17	1	2	0.1	13.2	66.0	1.0
22385	36	0	5	0.2225	27.2	136.0	0.6666666666666666
22386	38	1	1	0.2375	25.8	129.0	1.0
22387	18	1	1	0.1	13.0	65.0	1.0
22388	14	1	0	0.0625	11.6	58.0	1.0
22389	59	1	3	0.2275	23.0	115.0	1.0
