i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
242	31	0	1	0.0725	29.0	29.0	0.3333333333333333
243	73	1	0	0.1275	73.0	73.0	1.0
244	65	0	1	0.155	63.0	63.0	0.6666666666666666
245	39	0	1	0.0925	37.0	37.0	0.3333333333333333
246	5	0	1	0.0075	3.0	3.0	0.0
247	30	0	1	0.07	28.0	28.0	0.3333333333333333
248	77	1	0	0.17	77.0	77.0	1.0
249	73	1	0	0.1775	73.0	73.0	1.0
250	26	0	1	0.06	24.0	24.0	0.0
251	22	0	1	0.05	20.0	20.0	0.0
252	22	0	1	0.05	20.0	20.0	0.0
253	14	0	1	0.03	12.0	12.0	0.0
254	37	0	1	0.0875	35.0	35.0	0.3333333333333333
255	113	1	0	0.2	113.0	113.0	1.0
256	76	0	1	0.18	74.0	74.0	0.6666666666666666
257	49	0	1	0.0875	47.0	47.0	0.3333333333333333
258	10	0	1	0.02	8.0	8.0	0.0
259	22	0	1	0.05	20.0	20.0	0.0
260	26	0	1	0.06	24.0	24.0	0.3333333333333333
261	34	0	1	0.08	32.0	32.0	0.0
262	12	0	1	0.025	10.0	10.0	0.0
263	25	0	1	0.0575	23.0	23.0	0.0
264	15	0	1	0.0325	13.0	13.0	0.0
265	48	0	1	0.1125	46.0	46.0	0.3333333333333333
266	53	0	1	0.1275	51.0	51.0	0.3333333333333333
267	72	0	1	0.175	70.0	70.0	0.6666666666666666
268	103	1	0	0.1725	103.0	103.0	1.0
269	35	0	1	0.0725	33.0	33.0	0.6666666666666666
270	21	0	1	0.0475	19.0	19.0	0.6666666666666666
271	13	0	1	0.0275	11.0	11.0	0.0
272	26	0	1	0.06	24.0	24.0	0.3333333333333333
273	44	0	1	0.08	42.0	42.0	0.6666666666666666
274	30	0	1	0.07	28.0	28.0	0.0
275	38	0	1	0.09	36.0	36.0	0.3333333333333333
276	17	0	1	0.0375	15.0	15.0	0.0
277	40	0	1	0.095	38.0	38.0	0.3333333333333333
278	31	0	1	0.0725	29.0	29.0	0.0
279	24	0	1	0.055	22.0	22.0	0.3333333333333333
280	81	0	1	0.1625	79.0	79.0	0.6666666666666666
281	23	0	1	0.0525	21.0	21.0	0.0
282	15	0	1	0.0325	13.0	13.0	0.0
283	26	0	1	0.06	24.0	24.0	0.0
284	36	0	1	0.085	34.0	34.0	0.3333333333333333
285	27	0	1	0.0625	25.0	25.0	0.0
286	61	0	1	0.12	59.0	59.0	0.6666666666666666
287	135	0	1	0.1975	133.0	133.0	0.6666666666666666
288	22	0	1	0.05	20.0	20.0	0.0
289	40	0	1	0.095	38.0	38.0	0.3333333333333333
290	4	0	1	0.005	2.0	2.0	0.0
291	18	0	1	0.04	16.0	16.0	0.0
292	8	0	1	0.015	6.0	6.0	0.0
293	30	0	1	0.07	28.0	28.0	0.3333333333333333
294	23	0	1	0.0525	21.0	21.0	0.3333333333333333
295	53	0	1	0.1275	51.0	51.0	0.3333333333333333
296	8	0	1	0.015	6.0	6.0	0.0
297	24	0	1	0.055	22.0	22.0	0.0
298	58	0	1	0.105	56.0	56.0	0.6666666666666666
299	26	0	1	0.06	24.0	24.0	0.0
300	53	1	0	0.13	53.0	53.0	1.0
301	46	1	0	0.11	46.0	46.0	1.0
302	38	0	1	0.0625	36.0	36.0	0.3333333333333333
303	22	0	1	0.05	20.0	20.0	0.6666666666666666
304	33	0	1	0.0775	31.0	31.0	0.0
305	22	0	1	0.05	20.0	20.0	0.0
306	34	0	1	0.08	32.0	32.0	0.3333333333333333
307	17	0	1	0.0375	15.0	15.0	0.0
308	23	0	1	0.0525	21.0	21.0	0.0
309	6	0	1	0.01	4.0	4.0	0.0
310	86	0	1	0.175	84.0	84.0	0.6666666666666666
311	70	0	1	0.145	68.0	68.0	0.6666666666666666
312	20	0	1	0.045	18.0	18.0	0.0
313	4	0	1	0.005	2.0	2.0	0.0
314	35	0	1	0.0625	33.0	33.0	0.0
315	20	0	1	0.045	18.0	18.0	0.0
316	35	0	1	0.08	33.0	33.0	0.3333333333333333
317	42	1	0	0.105	42.0	42.0	1.0
318	124	1	0	0.235	124.0	124.0	1.0
319	22	0	1	0.05	20.0	20.0	0.0
320	32	0	1	0.075	30.0	30.0	0.6666666666666666
321	16	0	1	0.035	14.0	14.0	0.0
322	64	0	1	0.1525	62.0	62.0	0.6666666666666666
323	34	0	1	0.08	32.0	32.0	0.3333333333333333
324	23	0	1	0.0525	21.0	21.0	0.0
325	21	0	1	0.0475	19.0	19.0	0.0
326	29	0	1	0.0675	27.0	27.0	0.3333333333333333
327	35	0	1	0.0825	33.0	33.0	0.3333333333333333
328	40	0	1	0.0925	38.0	38.0	0.3333333333333333
329	37	0	1	0.0875	35.0	35.0	0.0
330	65	0	1	0.155	63.0	63.0	0.3333333333333333
331	27	0	1	0.0625	25.0	25.0	0.0
332	17	1	0	0.0425	17.0	17.0	1.0
333	43	0	1	0.1025	41.0	41.0	0.0
334	30	0	1	0.07	28.0	28.0	0.0
335	48	0	1	0.115	46.0	46.0	0.6666666666666666
336	34	0	1	0.08	32.0	32.0	0.6666666666666666
337	27	1	0	0.0675	27.0	27.0	1.0
338	11	0	1	0.0225	9.0	9.0	0.3333333333333333
339	23	0	1	0.0525	21.0	21.0	0.0
340	40	0	1	0.0925	38.0	38.0	0.6666666666666666
341	73	1	0	0.15	73.0	73.0	1.0
342	20	0	1	0.045	18.0	18.0	0.0
343	50	1	0	0.1125	50.0	50.0	1.0
344	26	0	1	0.06	24.0	24.0	0.3333333333333333
345	37	0	1	0.0875	35.0	35.0	0.3333333333333333
346	52	0	1	0.125	50.0	50.0	0.6666666666666666
347	23	0	1	0.0525	21.0	21.0	0.0
348	58	0	1	0.1125	56.0	56.0	0.6666666666666666
349	25	0	1	0.0575	23.0	23.0	0.3333333333333333
350	78	0	1	0.18	76.0	76.0	0.6666666666666666
351	31	0	1	0.0725	29.0	29.0	0.0
352	33	0	1	0.0775	31.0	31.0	0.0
353	17	0	1	0.0375	15.0	15.0	0.0
354	30	0	1	0.07	28.0	28.0	0.0
355	17	0	1	0.0375	15.0	15.0	0.0
356	15	0	1	0.0325	13.0	13.0	0.0
357	48	1	0	0.1175	48.0	48.0	1.0
358	72	0	1	0.1725	70.0	70.0	0.6666666666666666
359	11	0	1	0.0225	9.0	9.0	0.0
360	70	0	1	0.1675	68.0	68.0	0.6666666666666666
361	111	0	1	0.1925	109.0	109.0	0.6666666666666666
362	23	0	1	0.0525	21.0	21.0	0.0
363	45	0	1	0.085	43.0	43.0	0.3333333333333333
364	33	0	1	0.0775	31.0	31.0	0.3333333333333333
365	53	0	1	0.1275	51.0	51.0	0.3333333333333333
366	26	0	1	0.06	24.0	24.0	0.0
367	6	0	1	0.01	4.0	4.0	0.0
368	16	0	1	0.035	14.0	14.0	0.0
369	42	0	1	0.1	40.0	40.0	0.3333333333333333
370	27	0	1	0.0625	25.0	25.0	0.3333333333333333
371	24	0	1	0.055	22.0	22.0	0.0
372	31	0	1	0.0725	29.0	29.0	0.0
373	34	0	1	0.08	32.0	32.0	0.6666666666666666
374	39	0	1	0.0925	37.0	37.0	0.6666666666666666
375	44	1	0	0.1025	44.0	44.0	1.0
376	77	1	0	0.1725	77.0	77.0	1.0
377	69	0	1	0.15	67.0	67.0	0.6666666666666666
378	20	0	1	0.045	18.0	18.0	0.0
379	17	0	1	0.0375	15.0	15.0	0.0
380	22	0	1	0.05	20.0	20.0	0.0
381	42	1	0	0.105	42.0	42.0	1.0
382	11	0	1	0.0225	9.0	9.0	0.0
383	100	0	1	0.16	98.0	98.0	0.6666666666666666
384	14	0	1	0.03	12.0	12.0	0.0
385	57	0	1	0.1375	55.0	55.0	0.3333333333333333
386	16	0	1	0.035	14.0	14.0	0.0
387	25	0	1	0.0575	23.0	23.0	0.3333333333333333
388	32	1	0	0.0675	32.0	32.0	1.0
389	55	0	1	0.1325	53.0	53.0	0.0
390	11	0	1	0.0225	9.0	9.0	0.0
391	98	0	1	0.15	96.0	96.0	0.6666666666666666
392	48	0	1	0.1	46.0	46.0	0.6666666666666666
393	43	0	1	0.1025	41.0	41.0	0.6666666666666666
394	28	0	1	0.065	26.0	26.0	0.3333333333333333
395	44	0	1	0.105	42.0	42.0	0.3333333333333333
396	74	0	1	0.1775	72.0	72.0	0.6666666666666666
397	5	0	1	0.0075	3.0	3.0	0.0
398	32	0	1	0.075	30.0	30.0	0.3333333333333333
399	39	0	1	0.0925	37.0	37.0	0.0
400	66	0	1	0.16	64.0	64.0	0.6666666666666666
401	22	0	1	0.05	20.0	20.0	0.0
402	45	0	1	0.1075	43.0	43.0	0.3333333333333333
403	23	0	1	0.0525	21.0	21.0	0.0
404	54	0	1	0.1275	52.0	52.0	0.3333333333333333
405	20	0	1	0.045	18.0	18.0	0.3333333333333333
406	25	0	1	0.0575	23.0	23.0	0.3333333333333333
407	45	0	1	0.1075	43.0	43.0	0.0
408	16	0	1	0.035	14.0	14.0	0.0
409	41	0	1	0.0975	39.0	39.0	0.3333333333333333
410	5	0	1	0.0075	3.0	3.0	0.0
411	107	0	1	0.2	105.0	105.0	0.6666666666666666
412	31	0	1	0.0675	29.0	29.0	0.6666666666666666
413	18	0	1	0.04	16.0	16.0	0.6666666666666666
414	53	1	0	0.13	53.0	53.0	1.0
415	24	0	1	0.055	22.0	22.0	0.3333333333333333
416	55	1	0	0.1275	55.0	55.0	1.0
417	72	0	1	0.1725	70.0	70.0	0.6666666666666666
418	33	0	1	0.0775	31.0	31.0	0.3333333333333333
419	35	1	0	0.0875	35.0	35.0	1.0
420	12	0	1	0.025	10.0	10.0	0.0
421	15	0	1	0.0325	13.0	13.0	0.0
422	59	0	1	0.1425	57.0	57.0	0.0
423	25	0	1	0.0575	23.0	23.0	0.0
424	9	0	1	0.0175	7.0	7.0	0.0
425	24	0	1	0.055	22.0	22.0	0.0
426	22	0	1	0.05	20.0	20.0	0.0
427	37	0	1	0.0825	35.0	35.0	0.6666666666666666
428	18	0	1	0.04	16.0	16.0	0.3333333333333333
429	70	0	1	0.1675	68.0	68.0	0.3333333333333333
430	47	0	1	0.1075	45.0	45.0	0.3333333333333333
431	35	0	1	0.0825	33.0	33.0	0.3333333333333333
432	16	0	1	0.035	14.0	14.0	0.3333333333333333
433	36	0	1	0.085	34.0	34.0	0.3333333333333333
434	35	0	1	0.0825	33.0	33.0	0.0
435	75	1	0	0.1025	75.0	75.0	1.0
436	73	0	1	0.1575	71.0	71.0	0.6666666666666666
437	82	0	1	0.175	80.0	80.0	0.0
438	23	0	1	0.0525	21.0	21.0	0.0
439	26	0	1	0.06	24.0	24.0	0.3333333333333333
440	60	1	0	0.15	60.0	60.0	1.0
441	68	0	1	0.1625	66.0	66.0	0.3333333333333333
442	26	0	1	0.06	24.0	24.0	0.3333333333333333
443	54	0	1	0.13	52.0	52.0	0.3333333333333333
444	11	0	1	0.0225	9.0	9.0	0.0
445	49	0	1	0.1175	47.0	47.0	0.6666666666666666
446	78	0	1	0.1325	76.0	76.0	0.3333333333333333
447	15	0	1	0.0325	13.0	13.0	0.0
448	91	1	0	0.17	91.0	91.0	1.0
449	11	0	1	0.0225	9.0	9.0	0.0
450	18	0	1	0.04	16.0	16.0	0.0
451	17	0	1	0.0375	15.0	15.0	0.0
452	39	1	0	0.08	39.0	39.0	1.0
453	23	0	1	0.0525	21.0	21.0	0.0
454	130	1	0	0.235	130.0	130.0	1.0
455	28	0	1	0.065	26.0	26.0	0.6666666666666666
456	39	0	1	0.0925	37.0	37.0	0.3333333333333333
457	28	0	1	0.065	26.0	26.0	0.0
458	48	0	1	0.115	46.0	46.0	0.6666666666666666
459	47	0	1	0.1125	45.0	45.0	0.3333333333333333
460	60	1	0	0.1475	60.0	60.0	1.0
461	16	0	1	0.035	14.0	14.0	0.0
462	26	0	1	0.06	24.0	24.0	0.3333333333333333
463	36	0	1	0.085	34.0	34.0	0.3333333333333333
464	65	0	1	0.1575	63.0	63.0	0.3333333333333333
465	27	0	1	0.0625	25.0	25.0	0.0
466	28	0	1	0.065	26.0	26.0	0.0
467	30	0	1	0.07	28.0	28.0	0.3333333333333333
468	23	0	1	0.0525	21.0	21.0	0.0
469	29	0	1	0.0675	27.0	27.0	0.3333333333333333
470	54	1	0	0.135	54.0	54.0	1.0
471	34	0	1	0.08	32.0	32.0	0.3333333333333333
472	33	1	0	0.0825	33.0	33.0	1.0
473	29	0	1	0.0675	27.0	27.0	0.6666666666666666
474	29	0	1	0.0675	27.0	27.0	0.3333333333333333
475	16	0	1	0.035	14.0	14.0	0.0
476	11	0	1	0.0225	9.0	9.0	0.0
477	36	1	0	0.09	36.0	36.0	1.0
478	60	0	1	0.145	58.0	58.0	0.6666666666666666
479	27	0	1	0.0625	25.0	25.0	0.0
480	22	0	1	0.05	20.0	20.0	0.0
481	232	0	1	0.245	230.0	230.0	0.6666666666666666
482	86	0	1	0.1625	84.0	84.0	0.6666666666666666
483	26	0	1	0.06	24.0	24.0	0.6666666666666666
484	64	0	1	0.15	62.0	62.0	0.6666666666666666
485	73	0	1	0.17	71.0	71.0	0.3333333333333333
486	20	0	1	0.045	18.0	18.0	0.0
487	22	0	1	0.05	20.0	20.0	0.0
488	25	0	1	0.0575	23.0	23.0	0.0
489	15	0	1	0.0325	13.0	13.0	0.0
490	78	1	0	0.1925	78.0	78.0	1.0
491	22	0	1	0.05	20.0	20.0	0.0
492	17	0	1	0.0375	15.0	15.0	0.0
493	35	0	1	0.0825	33.0	33.0	0.3333333333333333
494	32	0	1	0.0575	30.0	30.0	0.6666666666666666
495	72	1	0	0.18	72.0	72.0	1.0
496	33	0	1	0.0775	31.0	31.0	0.0
497	108	1	0	0.22	108.0	108.0	1.0
498	53	0	1	0.125	51.0	51.0	0.3333333333333333
499	88	0	1	0.1475	86.0	86.0	0.6666666666666666
500	11	0	1	0.0225	9.0	9.0	0.0
501	53	1	0	0.13	53.0	53.0	1.0
502	17	0	1	0.0375	15.0	15.0	0.0
503	25	0	1	0.0575	23.0	23.0	0.0
504	34	0	1	0.08	32.0	32.0	0.6666666666666666
505	39	1	0	0.095	39.0	39.0	1.0
506	99	0	1	0.165	97.0	97.0	0.6666666666666666
507	86	1	0	0.165	86.0	86.0	1.0
508	35	0	1	0.0825	33.0	33.0	0.0
509	15	0	1	0.0325	13.0	13.0	0.0
510	45	0	1	0.1075	43.0	43.0	0.6666666666666666
511	17	0	1	0.0375	15.0	15.0	0.3333333333333333
512	65	0	1	0.155	63.0	63.0	0.3333333333333333
513	21	0	1	0.0475	19.0	19.0	0.0
514	34	0	1	0.08	32.0	32.0	0.0
515	13	0	1	0.0275	11.0	11.0	0.0
516	81	0	1	0.15	79.0	79.0	0.3333333333333333
517	49	0	1	0.1175	47.0	47.0	0.3333333333333333
518	4	0	1	0.005	2.0	2.0	0.0
