i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
6317	13	0	1	0.0275	11.0	11.0	0.0
6318	109	0	1	0.2125	107.0	107.0	0.5
6319	37	0	1	0.0875	35.0	35.0	0.0
6320	23	1	0	0.0575	23.0	23.0	1.0
6321	15	0	1	0.0325	13.0	13.0	0.0
6322	54	0	1	0.095	52.0	52.0	0.5
6323	46	1	0	0.115	46.0	46.0	1.0
6324	41	0	1	0.0975	39.0	39.0	0.5
6325	12	0	1	0.025	10.0	10.0	0.0
6326	78	1	0	0.1925	78.0	78.0	1.0
6327	27	1	0	0.0675	27.0	27.0	1.0
6328	25	0	1	0.0575	23.0	23.0	0.5
6329	43	0	1	0.1025	41.0	41.0	0.0
6330	37	0	1	0.0875	35.0	35.0	0.0
6331	47	0	1	0.1125	45.0	45.0	0.5
6332	173	0	1	0.27	171.0	171.0	0.5
6333	46	0	1	0.11	44.0	44.0	0.0
6334	33	0	1	0.0775	31.0	31.0	0.5
6335	41	1	0	0.1	41.0	41.0	1.0
6336	13	0	1	0.0275	11.0	11.0	0.0
6337	29	1	0	0.0725	29.0	29.0	1.0
6338	3	0	1	0.0025	1.0	1.0	0.0
6339	52	1	0	0.13	52.0	52.0	1.0
6340	33	0	1	0.0775	31.0	31.0	0.0
6341	94	0	1	0.1925	92.0	92.0	0.5
6342	27	0	1	0.0625	25.0	25.0	0.0
6343	20	0	1	0.045	18.0	18.0	0.0
6344	17	0	1	0.0375	15.0	15.0	0.5
6345	20	0	1	0.045	18.0	18.0	0.5
6346	36	1	0	0.09	36.0	36.0	1.0
6347	35	0	1	0.0825	33.0	33.0	0.0
6348	13	0	1	0.0275	11.0	11.0	0.0
6349	95	0	1	0.2025	93.0	93.0	0.5
6350	22	0	1	0.05	20.0	20.0	0.0
6351	14	0	1	0.03	12.0	12.0	0.0
6352	25	0	1	0.0575	23.0	23.0	0.0
6353	24	0	1	0.055	22.0	22.0	0.0
6354	46	0	1	0.11	44.0	44.0	0.0
6355	26	0	1	0.06	24.0	24.0	0.5
6356	33	0	1	0.0775	31.0	31.0	0.0
6357	16	0	1	0.035	14.0	14.0	0.0
6358	24	0	1	0.055	22.0	22.0	0.5
6359	65	0	1	0.1575	63.0	63.0	0.0
6360	10	0	1	0.02	8.0	8.0	0.0
6361	41	0	1	0.0975	39.0	39.0	0.5
6362	26	0	1	0.06	24.0	24.0	0.0
6363	13	0	1	0.0275	11.0	11.0	0.0
6364	61	0	1	0.1475	59.0	59.0	0.5
6365	19	0	1	0.0425	17.0	17.0	0.0
6366	20	0	1	0.045	18.0	18.0	0.0
6367	49	0	1	0.1175	47.0	47.0	0.5
6368	31	0	1	0.0725	29.0	29.0	0.5
6369	32	0	1	0.075	30.0	30.0	0.0
6370	38	0	1	0.09	36.0	36.0	0.0
6371	32	0	1	0.075	30.0	30.0	0.0
6372	38	1	0	0.095	38.0	38.0	1.0
6373	20	0	1	0.045	18.0	18.0	0.0
6374	34	0	1	0.08	32.0	32.0	0.0
6375	40	0	1	0.095	38.0	38.0	0.0
6376	27	0	1	0.0625	25.0	25.0	0.0
6377	44	1	0	0.11	44.0	44.0	1.0
6378	25	0	1	0.0575	23.0	23.0	0.0
6379	41	0	1	0.0975	39.0	39.0	0.0
6380	31	0	1	0.0725	29.0	29.0	0.0
6381	93	1	0	0.19	93.0	93.0	1.0
6382	10	0	1	0.02	8.0	8.0	0.0
6383	18	0	1	0.04	16.0	16.0	0.0
6384	20	0	1	0.045	18.0	18.0	0.0
6385	57	0	1	0.1375	55.0	55.0	0.5
6386	47	0	1	0.0875	45.0	45.0	0.5
6387	27	0	1	0.0625	25.0	25.0	0.0
6388	26	0	1	0.06	24.0	24.0	0.5
6389	35	0	1	0.0825	33.0	33.0	0.5
6390	19	0	1	0.0425	17.0	17.0	0.0
6391	122	1	0	0.2325	122.0	122.0	1.0
6392	22	0	1	0.05	20.0	20.0	0.0
6393	27	0	1	0.0625	25.0	25.0	0.0
6394	75	0	1	0.18	73.0	73.0	0.0
6395	5	0	1	0.0075	3.0	3.0	0.0
6396	37	0	1	0.0875	35.0	35.0	0.0
6397	18	0	1	0.04	16.0	16.0	0.0
6398	9	0	1	0.0175	7.0	7.0	0.0
6399	22	0	1	0.05	20.0	20.0	0.5
6400	8	0	1	0.015	6.0	6.0	0.0
6401	76	0	1	0.17	74.0	74.0	0.5
6402	24	0	1	0.055	22.0	22.0	0.5
6403	62	1	0	0.1075	62.0	62.0	1.0
6404	21	0	1	0.0475	19.0	19.0	0.0
6405	24	0	1	0.055	22.0	22.0	0.0
6406	31	0	1	0.0725	29.0	29.0	0.0
6407	102	1	0	0.1575	102.0	102.0	1.0
6408	65	0	1	0.1575	63.0	63.0	0.5
6409	40	0	1	0.095	38.0	38.0	0.5
6410	92	0	1	0.18	90.0	90.0	0.5
6411	30	0	1	0.07	28.0	28.0	0.0
6412	50	0	1	0.12	48.0	48.0	0.5
6413	82	0	1	0.15	80.0	80.0	0.5
6414	41	0	1	0.0975	39.0	39.0	0.0
6415	28	0	1	0.065	26.0	26.0	0.0
6416	7	0	1	0.0125	5.0	5.0	0.0
6417	35	0	1	0.065	33.0	33.0	0.0
6418	68	0	1	0.165	66.0	66.0	0.0
6419	25	0	1	0.0575	23.0	23.0	0.0
6420	16	0	1	0.035	14.0	14.0	0.0
6421	51	0	1	0.095	49.0	49.0	0.5
6422	9	0	1	0.0175	7.0	7.0	0.0
6423	32	0	1	0.075	30.0	30.0	0.0
6424	40	0	1	0.095	38.0	38.0	0.5
6425	28	1	0	0.07	28.0	28.0	1.0
6426	38	0	1	0.09	36.0	36.0	0.5
6427	31	0	1	0.0725	29.0	29.0	0.5
6428	29	1	0	0.0725	29.0	29.0	1.0
6429	24	0	1	0.055	22.0	22.0	0.0
6430	6	0	1	0.01	4.0	4.0	0.0
6431	10	0	1	0.02	8.0	8.0	0.0
6432	59	0	1	0.105	57.0	57.0	0.5
6433	29	0	1	0.0675	27.0	27.0	0.0
6434	62	0	1	0.1375	60.0	60.0	0.5
6435	11	0	1	0.0225	9.0	9.0	0.0
6436	47	0	1	0.105	45.0	45.0	0.5
6437	42	0	1	0.0725	40.0	40.0	0.5
6438	26	0	1	0.06	24.0	24.0	0.0
6439	214	0	1	0.275	212.0	212.0	0.5
6440	150	0	1	0.2175	148.0	148.0	0.5
6441	18	0	1	0.04	16.0	16.0	0.0
6442	24	0	1	0.055	22.0	22.0	0.0
6443	27	0	1	0.0625	25.0	25.0	0.5
6444	35	0	1	0.0825	33.0	33.0	0.0
6445	31	0	1	0.05	29.0	29.0	0.5
6446	6	1	0	0.015	6.0	6.0	1.0
6447	14	0	1	0.03	12.0	12.0	0.0
6448	13	0	1	0.0275	11.0	11.0	0.0
6449	30	1	0	0.075	30.0	30.0	1.0
6450	16	0	1	0.035	14.0	14.0	0.0
6451	37	0	1	0.0875	35.0	35.0	0.0
6452	14	0	1	0.03	12.0	12.0	0.0
6453	37	0	1	0.0875	35.0	35.0	0.5
6454	47	0	1	0.1125	45.0	45.0	0.5
6455	33	0	1	0.0775	31.0	31.0	0.5
6456	25	0	1	0.0575	23.0	23.0	0.0
6457	24	0	1	0.055	22.0	22.0	0.0
6458	23	0	1	0.0525	21.0	21.0	0.0
6459	31	1	0	0.0775	31.0	31.0	1.0
6460	23	0	1	0.0525	21.0	21.0	0.0
6461	31	0	1	0.0725	29.0	29.0	0.0
6462	19	0	1	0.0425	17.0	17.0	0.0
6463	32	0	1	0.075	30.0	30.0	0.5
6464	21	0	1	0.0475	19.0	19.0	0.0
6465	43	0	1	0.1025	41.0	41.0	0.0
6466	51	0	1	0.1225	49.0	49.0	0.5
6467	11	0	1	0.0225	9.0	9.0	0.0
6468	25	1	0	0.0625	25.0	25.0	1.0
6469	31	0	1	0.0725	29.0	29.0	0.0
6470	50	1	0	0.1125	50.0	50.0	1.0
6471	25	0	1	0.0575	23.0	23.0	0.0
6472	31	0	1	0.0725	29.0	29.0	0.0
6473	17	0	1	0.0375	15.0	15.0	0.0
6474	39	0	1	0.0925	37.0	37.0	0.0
6475	24	0	1	0.0475	22.0	22.0	0.0
6476	96	0	1	0.1425	94.0	94.0	0.5
6477	27	0	1	0.0625	25.0	25.0	0.5
6478	52	0	1	0.125	50.0	50.0	0.5
6479	24	0	1	0.055	22.0	22.0	0.0
6480	31	0	1	0.0725	29.0	29.0	0.0
6481	3	0	1	0.0025	1.0	1.0	0.0
6482	30	0	1	0.07	28.0	28.0	0.0
6483	34	0	1	0.08	32.0	32.0	0.0
6484	24	0	1	0.055	22.0	22.0	0.0
6485	15	0	1	0.0325	13.0	13.0	0.0
6486	23	0	1	0.0525	21.0	21.0	0.0
6487	61	0	1	0.1475	59.0	59.0	0.0
6488	90	1	0	0.15	90.0	90.0	1.0
6489	51	0	1	0.1225	49.0	49.0	0.5
6490	40	0	1	0.0925	38.0	38.0	0.5
6491	20	0	1	0.045	18.0	18.0	0.0
6492	17	0	1	0.0375	15.0	15.0	0.0
6493	36	0	1	0.085	34.0	34.0	0.0
6494	41	0	1	0.0975	39.0	39.0	0.0
6495	41	0	1	0.0975	39.0	39.0	0.0
6496	19	0	1	0.0425	17.0	17.0	0.0
6497	16	0	1	0.035	14.0	14.0	0.0
6498	38	0	1	0.09	36.0	36.0	0.5
6499	21	0	1	0.0475	19.0	19.0	0.0
6500	36	1	0	0.09	36.0	36.0	1.0
6501	26	1	0	0.065	26.0	26.0	1.0
6502	39	0	1	0.0925	37.0	37.0	0.5
6503	33	0	1	0.0775	31.0	31.0	0.0
6504	15	0	1	0.0325	13.0	13.0	0.0
6505	113	0	1	0.2075	111.0	111.0	0.5
6506	18	0	1	0.04	16.0	16.0	0.0
6507	12	0	1	0.025	10.0	10.0	0.5
6508	24	0	1	0.055	22.0	22.0	0.0
6509	28	0	1	0.065	26.0	26.0	0.0
6510	26	0	1	0.06	24.0	24.0	0.0
6511	43	0	1	0.1025	41.0	41.0	0.5
6512	33	0	1	0.0775	31.0	31.0	0.0
6513	16	0	1	0.035	14.0	14.0	0.0
6514	31	0	1	0.0725	29.0	29.0	0.0
6515	27	0	1	0.0625	25.0	25.0	0.0
6516	125	1	0	0.21	125.0	125.0	1.0
6517	27	0	1	0.0625	25.0	25.0	0.5
6518	33	1	0	0.0825	33.0	33.0	1.0
6519	121	0	1	0.23	119.0	119.0	0.5
6520	46	0	1	0.11	44.0	44.0	0.0
6521	64	0	1	0.145	62.0	62.0	0.5
6522	43	1	0	0.1075	43.0	43.0	1.0
6523	14	0	1	0.03	12.0	12.0	0.0
6524	20	0	1	0.045	18.0	18.0	0.0
6525	6	0	1	0.01	4.0	4.0	0.0
6526	31	0	1	0.0725	29.0	29.0	0.5
6527	32	0	1	0.075	30.0	30.0	0.0
6528	16	0	1	0.035	14.0	14.0	0.0
6529	25	0	1	0.0575	23.0	23.0	0.5
6530	19	0	1	0.0425	17.0	17.0	0.5
6531	14	0	1	0.03	12.0	12.0	0.0
6532	18	0	1	0.04	16.0	16.0	0.0
6533	122	1	0	0.205	122.0	122.0	1.0
6534	48	0	1	0.115	46.0	46.0	0.5
6535	17	0	1	0.0375	15.0	15.0	0.0
6536	14	0	1	0.0275	12.0	12.0	0.0
6537	27	0	1	0.0625	25.0	25.0	0.0
6538	7	0	1	0.0125	5.0	5.0	0.0
6539	7	0	1	0.0125	5.0	5.0	0.0
6540	60	0	1	0.1275	58.0	58.0	0.5
6541	2	0	1	0.0	0.0	0.0	0.0
6542	34	0	1	0.08	32.0	32.0	0.0
6543	48	0	1	0.1	46.0	46.0	0.0
6544	35	0	1	0.0825	33.0	33.0	0.0
6545	127	0	1	0.17	125.0	125.0	0.5
6546	25	0	1	0.0575	23.0	23.0	0.0
6547	24	0	1	0.055	22.0	22.0	0.0
6548	27	0	1	0.0625	25.0	25.0	0.5
6549	23	0	1	0.0525	21.0	21.0	0.0
6550	61	1	0	0.15	61.0	61.0	1.0
6551	7	0	1	0.0125	5.0	5.0	0.0
6552	21	0	1	0.0475	19.0	19.0	0.0
6553	31	0	1	0.0725	29.0	29.0	0.5
6554	37	0	1	0.0875	35.0	35.0	0.0
6555	37	0	1	0.0875	35.0	35.0	0.0
6556	7	0	1	0.0125	5.0	5.0	0.0
6557	19	0	1	0.0425	17.0	17.0	0.0
6558	15	0	1	0.0325	13.0	13.0	0.0
6559	76	1	0	0.1675	76.0	76.0	1.0
6560	28	0	1	0.065	26.0	26.0	0.0
6561	19	0	1	0.0425	17.0	17.0	0.0
6562	17	0	1	0.0375	15.0	15.0	0.0
6563	28	0	1	0.065	26.0	26.0	0.0
6564	64	0	1	0.1125	62.0	62.0	0.0
6565	28	0	1	0.065	26.0	26.0	0.0
6566	29	0	1	0.0675	27.0	27.0	0.5
6567	24	0	1	0.055	22.0	22.0	0.0
6568	41	0	1	0.0975	39.0	39.0	0.0
6569	35	0	1	0.0825	33.0	33.0	0.0
6570	12	0	1	0.025	10.0	10.0	0.5
6571	14	0	1	0.03	12.0	12.0	0.0
6572	16	0	1	0.035	14.0	14.0	0.0
6573	22	1	0	0.055	22.0	22.0	1.0
6574	17	0	1	0.0375	15.0	15.0	0.0
6575	36	0	1	0.085	34.0	34.0	0.5
6576	42	0	1	0.1	40.0	40.0	0.0
6577	28	0	1	0.065	26.0	26.0	0.0
6578	18	0	1	0.04	16.0	16.0	0.0
6579	59	1	0	0.11	59.0	59.0	1.0
6580	52	0	1	0.105	50.0	50.0	0.5
6581	94	0	1	0.22	92.0	92.0	0.5
6582	81	0	1	0.1825	79.0	79.0	0.5
6583	37	0	1	0.0875	35.0	35.0	0.0
6584	41	1	0	0.1025	41.0	41.0	1.0
6585	33	0	1	0.0775	31.0	31.0	0.5
6586	14	0	1	0.03	12.0	12.0	0.0
6587	33	0	1	0.0775	31.0	31.0	0.0
6588	23	0	1	0.0525	21.0	21.0	0.0
6589	26	0	1	0.06	24.0	24.0	0.0
6590	13	0	1	0.0275	11.0	11.0	0.0
6591	22	0	1	0.05	20.0	20.0	0.5
6592	49	0	1	0.1025	47.0	47.0	0.0
6593	33	0	1	0.0775	31.0	31.0	0.5
6594	45	1	0	0.11	45.0	45.0	1.0
6595	36	0	1	0.085	34.0	34.0	0.5
6596	61	0	1	0.1225	59.0	59.0	0.0
6597	18	0	1	0.04	16.0	16.0	0.0
6598	42	0	1	0.0975	40.0	40.0	0.0
6599	10	0	1	0.02	8.0	8.0	0.0
6600	162	1	0	0.2575	162.0	162.0	1.0
6601	38	0	1	0.09	36.0	36.0	0.0
6602	29	0	1	0.0675	27.0	27.0	0.0
6603	46	1	0	0.0875	46.0	46.0	1.0
6604	29	0	1	0.0675	27.0	27.0	0.0
6605	33	1	0	0.0825	33.0	33.0	1.0
6606	29	0	1	0.0675	27.0	27.0	0.0
6607	31	0	1	0.0725	29.0	29.0	0.0
6608	24	0	1	0.055	22.0	22.0	0.0
6609	28	0	1	0.065	26.0	26.0	0.0
6610	23	0	1	0.0525	21.0	21.0	0.0
6611	41	0	1	0.065	39.0	39.0	0.5
6612	24	0	1	0.055	22.0	22.0	0.0
6613	4	0	1	0.005	2.0	2.0	0.0
6614	29	0	1	0.0675	27.0	27.0	0.0
6615	27	0	1	0.0625	25.0	25.0	0.0
6616	25	0	1	0.0575	23.0	23.0	0.0
6617	30	0	1	0.07	28.0	28.0	0.0
6618	21	0	1	0.0475	19.0	19.0	0.5
6619	41	1	0	0.1025	41.0	41.0	1.0
6620	71	1	0	0.175	71.0	71.0	1.0
6621	50	0	1	0.12	48.0	48.0	0.5
6622	32	0	1	0.075	30.0	30.0	0.0
6623	45	0	1	0.1075	43.0	43.0	0.0
6624	35	0	1	0.0825	33.0	33.0	0.0
6625	5	0	1	0.0075	3.0	3.0	0.0
6626	45	0	1	0.1075	43.0	43.0	0.5
6627	15	0	1	0.0325	13.0	13.0	0.0
6628	38	0	1	0.09	36.0	36.0	0.5
6629	8	0	1	0.015	6.0	6.0	0.0
6630	57	1	0	0.1425	57.0	57.0	1.0
6631	18	0	1	0.0375	16.0	16.0	0.0
6632	20	0	1	0.045	18.0	18.0	0.0
6633	46	0	1	0.11	44.0	44.0	0.0
6634	93	1	0	0.1775	93.0	93.0	1.0
6635	14	0	1	0.03	12.0	12.0	0.5
6636	42	1	0	0.105	42.0	42.0	1.0
6637	27	0	1	0.0625	25.0	25.0	0.0
6638	36	0	1	0.085	34.0	34.0	0.5
6639	9	0	1	0.0175	7.0	7.0	0.0
6640	54	0	1	0.13	52.0	52.0	0.0
6641	26	0	1	0.06	24.0	24.0	0.0
6642	146	0	1	0.1725	144.0	144.0	0.5
6643	25	0	1	0.0575	23.0	23.0	0.0
6644	8	0	1	0.015	6.0	6.0	0.0
6645	9	0	1	0.0175	7.0	7.0	0.0
6646	64	0	1	0.1425	62.0	62.0	0.5
6647	34	1	0	0.085	34.0	34.0	1.0
6648	58	1	0	0.115	58.0	58.0	1.0
6649	22	0	1	0.05	20.0	20.0	0.0
6650	2	0	1	0.0	0.0	0.0	0.0
6651	25	0	1	0.0575	23.0	23.0	0.5
6652	39	0	1	0.0925	37.0	37.0	0.5
6653	30	0	1	0.07	28.0	28.0	0.5
6654	36	0	1	0.085	34.0	34.0	0.5
6655	31	0	1	0.0725	29.0	29.0	0.5
6656	24	0	1	0.055	22.0	22.0	0.0
6657	12	1	0	0.03	12.0	12.0	1.0
6658	27	0	1	0.0625	25.0	25.0	0.5
6659	5	0	1	0.0075	3.0	3.0	0.0
6660	11	0	1	0.0225	9.0	9.0	0.0
6661	110	0	1	0.1875	108.0	108.0	0.5
6662	61	0	1	0.135	59.0	59.0	0.5
6663	13	0	1	0.0275	11.0	11.0	0.0
6664	50	0	1	0.12	48.0	48.0	0.0
6665	45	0	1	0.1075	43.0	43.0	0.0
6666	18	0	1	0.04	16.0	16.0	0.0
6667	13	0	1	0.0275	11.0	11.0	0.0
6668	40	1	0	0.1	40.0	40.0	1.0
6669	102	1	0	0.23	102.0	102.0	1.0
6670	20	0	1	0.045	18.0	18.0	0.0
6671	5	0	1	0.0075	3.0	3.0	0.0
6672	12	0	1	0.025	10.0	10.0	0.0
6673	29	0	1	0.0675	27.0	27.0	0.5
6674	23	1	0	0.0575	23.0	23.0	1.0
6675	2	0	1	0.0	0.0	0.0	0.0
6676	16	0	1	0.035	14.0	14.0	0.0
6677	20	0	1	0.045	18.0	18.0	0.0
6678	54	1	0	0.1175	54.0	54.0	1.0
6679	42	0	1	0.0875	40.0	40.0	0.0
6680	8	0	1	0.015	6.0	6.0	0.0
6681	29	0	1	0.0675	27.0	27.0	0.0
6682	20	0	1	0.045	18.0	18.0	0.0
6683	39	0	1	0.0925	37.0	37.0	0.0
6684	24	0	1	0.055	22.0	22.0	0.0
6685	50	1	0	0.125	50.0	50.0	1.0
6686	30	0	1	0.07	28.0	28.0	0.0
6687	40	0	1	0.095	38.0	38.0	0.0
6688	78	0	1	0.155	76.0	76.0	0.0
6689	48	0	1	0.115	46.0	46.0	0.5
6690	81	1	0	0.18	81.0	81.0	1.0
6691	18	0	1	0.04	16.0	16.0	0.0
6692	28	1	0	0.07	28.0	28.0	1.0
6693	18	0	1	0.04	16.0	16.0	0.0
6694	43	0	1	0.09	41.0	41.0	0.5
6695	17	0	1	0.0375	15.0	15.0	0.0
6696	51	0	1	0.11	49.0	49.0	0.5
6697	59	0	1	0.1225	57.0	57.0	0.5
6698	20	0	1	0.045	18.0	18.0	0.0
6699	47	0	1	0.1125	45.0	45.0	0.0
6700	49	1	0	0.1225	49.0	49.0	1.0
6701	27	0	1	0.0625	25.0	25.0	0.0
6702	32	0	1	0.075	30.0	30.0	0.0
6703	17	0	1	0.0375	15.0	15.0	0.0
6704	24	0	1	0.055	22.0	22.0	0.0
6705	32	0	1	0.075	30.0	30.0	0.5
6706	22	0	1	0.05	20.0	20.0	0.0
6707	95	1	0	0.19	95.0	95.0	1.0
6708	46	0	1	0.11	44.0	44.0	0.5
6709	26	0	1	0.06	24.0	24.0	0.0
6710	48	1	0	0.12	48.0	48.0	1.0
6711	10	0	1	0.02	8.0	8.0	0.0
6712	33	0	1	0.0775	31.0	31.0	0.5
6713	36	0	1	0.085	34.0	34.0	0.0
6714	8	0	1	0.015	6.0	6.0	0.0
6715	5	0	1	0.0075	3.0	3.0	0.0
6716	23	0	1	0.0525	21.0	21.0	0.0
6717	15	0	1	0.0325	13.0	13.0	0.0
6718	47	0	1	0.06	45.0	45.0	0.5
6719	15	0	1	0.0325	13.0	13.0	0.0
6720	9	0	1	0.0175	7.0	7.0	0.0
6721	50	0	1	0.12	48.0	48.0	0.5
6722	29	0	1	0.0675	27.0	27.0	0.0
6723	31	0	1	0.0725	29.0	29.0	0.0
6724	28	0	1	0.065	26.0	26.0	0.0
6725	40	1	0	0.1	40.0	40.0	1.0
6726	26	0	1	0.06	24.0	24.0	0.5
6727	74	0	1	0.1525	72.0	72.0	0.0
6728	58	1	0	0.1225	58.0	58.0	1.0
6729	57	0	1	0.135	55.0	55.0	0.5
6730	141	1	0	0.2575	141.0	141.0	1.0
6731	17	0	1	0.0375	15.0	15.0	0.0
6732	27	0	1	0.0625	25.0	25.0	0.0
6733	32	0	1	0.075	30.0	30.0	0.0
6734	18	1	0	0.045	18.0	18.0	1.0
6735	32	0	1	0.075	30.0	30.0	0.0
6736	58	0	1	0.14	56.0	56.0	0.0
6737	2	0	1	0.0	0.0	0.0	0.0
6738	78	1	0	0.19	78.0	78.0	1.0
6739	28	0	1	0.065	26.0	26.0	0.0
6740	47	0	1	0.1125	45.0	45.0	0.0
6741	29	0	1	0.0675	27.0	27.0	0.0
6742	41	0	1	0.0975	39.0	39.0	0.5
6743	64	0	1	0.1325	62.0	62.0	0.5
6744	90	0	1	0.21	88.0	88.0	0.5
6745	18	0	1	0.04	16.0	16.0	0.0
6746	30	0	1	0.07	28.0	28.0	0.0
6747	52	0	1	0.115	50.0	50.0	0.5
6748	16	0	1	0.035	14.0	14.0	0.0
6749	37	1	0	0.0925	37.0	37.0	1.0
6750	50	1	0	0.125	50.0	50.0	1.0
6751	41	0	1	0.0975	39.0	39.0	0.0
6752	35	0	1	0.0825	33.0	33.0	0.0
6753	27	0	1	0.0625	25.0	25.0	0.5
6754	20	0	1	0.045	18.0	18.0	0.0
6755	19	0	1	0.0425	17.0	17.0	0.0
6756	18	0	1	0.04	16.0	16.0	0.0
6757	34	0	1	0.08	32.0	32.0	0.5
6758	12	0	1	0.025	10.0	10.0	0.5
6759	61	0	1	0.1475	59.0	59.0	0.5
6760	29	0	1	0.0675	27.0	27.0	0.0
6761	35	0	1	0.0825	33.0	33.0	0.5
6762	79	1	0	0.1775	79.0	79.0	1.0
6763	32	0	1	0.07	30.0	30.0	0.5
6764	14	0	1	0.03	12.0	12.0	0.0
6765	112	1	0	0.2	112.0	112.0	1.0
6766	43	0	1	0.1025	41.0	41.0	0.5
6767	60	1	0	0.1275	60.0	60.0	1.0
6768	28	1	0	0.0675	28.0	28.0	1.0
6769	107	1	0	0.1825	107.0	107.0	1.0
6770	50	0	1	0.1175	48.0	48.0	0.5
6771	33	0	1	0.0775	31.0	31.0	0.0
6772	40	1	0	0.095	40.0	40.0	1.0
6773	25	0	1	0.0575	23.0	23.0	0.5
6774	24	0	1	0.055	22.0	22.0	0.0
6775	38	0	1	0.09	36.0	36.0	0.5
6776	33	0	1	0.0775	31.0	31.0	0.5
6777	54	0	1	0.13	52.0	52.0	0.5
6778	17	0	1	0.0375	15.0	15.0	0.0
6779	29	0	1	0.0675	27.0	27.0	0.0
6780	11	0	1	0.0225	9.0	9.0	0.0
6781	24	0	1	0.055	22.0	22.0	0.0
6782	35	0	1	0.0825	33.0	33.0	0.0
6783	16	0	1	0.035	14.0	14.0	0.0
6784	50	0	1	0.1075	48.0	48.0	0.5
6785	20	0	1	0.045	18.0	18.0	0.5
6786	13	0	1	0.0275	11.0	11.0	0.0
6787	18	0	1	0.04	16.0	16.0	0.0
6788	30	0	1	0.07	28.0	28.0	0.5
6789	47	0	1	0.095	45.0	45.0	0.0
6790	23	0	1	0.0525	21.0	21.0	0.5
6791	6	0	1	0.01	4.0	4.0	0.0
6792	36	1	0	0.09	36.0	36.0	1.0
6793	10	0	1	0.02	8.0	8.0	0.0
6794	37	0	1	0.0875	35.0	35.0	0.0
6795	21	0	1	0.0475	19.0	19.0	0.0
6796	32	0	1	0.075	30.0	30.0	0.0
6797	43	0	1	0.1025	41.0	41.0	0.0
6798	49	1	0	0.1225	49.0	49.0	1.0
6799	28	0	1	0.065	26.0	26.0	0.0
6800	9	0	1	0.0175	7.0	7.0	0.0
6801	95	0	1	0.1525	93.0	93.0	0.5
6802	23	0	1	0.0525	21.0	21.0	0.0
6803	18	0	1	0.04	16.0	16.0	0.0
6804	10	0	1	0.02	8.0	8.0	0.5
6805	28	0	1	0.065	26.0	26.0	0.0
6806	36	0	1	0.085	34.0	34.0	0.0
6807	101	1	0	0.165	101.0	101.0	1.0
6808	9	0	1	0.0175	7.0	7.0	0.0
6809	26	0	1	0.06	24.0	24.0	0.0
6810	20	0	1	0.045	18.0	18.0	0.0
6811	27	0	1	0.0625	25.0	25.0	0.5
6812	16	0	1	0.035	14.0	14.0	0.0
6813	17	0	1	0.0375	15.0	15.0	0.0
6814	21	0	1	0.0475	19.0	19.0	0.0
6815	48	0	1	0.115	46.0	46.0	0.0
6816	40	0	1	0.095	38.0	38.0	0.5
6817	43	0	1	0.1025	41.0	41.0	0.5
6818	22	0	1	0.05	20.0	20.0	0.0
6819	18	1	0	0.045	18.0	18.0	1.0
6820	26	0	1	0.06	24.0	24.0	0.0
6821	56	1	0	0.11	56.0	56.0	1.0
6822	37	0	1	0.0875	35.0	35.0	0.5
6823	43	1	0	0.1075	43.0	43.0	1.0
6824	8	0	1	0.015	6.0	6.0	0.0
6825	13	0	1	0.0275	11.0	11.0	0.0
6826	26	0	1	0.06	24.0	24.0	0.0
6827	47	1	0	0.1175	47.0	47.0	1.0
6828	3	0	1	0.0025	1.0	1.0	0.0
6829	34	0	1	0.08	32.0	32.0	0.5
6830	25	0	1	0.0575	23.0	23.0	0.0
6831	26	0	1	0.06	24.0	24.0	0.0
6832	69	1	0	0.1725	69.0	69.0	1.0
6833	24	0	1	0.055	22.0	22.0	0.5
6834	46	0	1	0.11	44.0	44.0	0.5
6835	10	0	1	0.02	8.0	8.0	0.0
6836	53	0	1	0.1275	51.0	51.0	0.5
6837	28	0	1	0.065	26.0	26.0	0.0
6838	15	0	1	0.0325	13.0	13.0	0.0
6839	40	0	1	0.095	38.0	38.0	0.0
6840	42	0	1	0.1	40.0	40.0	0.0
6841	16	0	1	0.035	14.0	14.0	0.0
6842	5	0	1	0.0075	3.0	3.0	0.0
6843	75	1	0	0.1275	75.0	75.0	1.0
6844	39	1	0	0.095	39.0	39.0	1.0
6845	11	0	1	0.0225	9.0	9.0	0.0
6846	20	0	1	0.045	18.0	18.0	0.0
6847	27	0	1	0.0625	25.0	25.0	0.0
6848	33	0	1	0.0775	31.0	31.0	0.0
6849	75	1	0	0.185	75.0	75.0	1.0
6850	12	0	1	0.025	10.0	10.0	0.0
6851	14	0	1	0.03	12.0	12.0	0.0
6852	16	0	1	0.035	14.0	14.0	0.0
6853	23	0	1	0.0525	21.0	21.0	0.0
6854	37	0	1	0.0875	35.0	35.0	0.5
6855	14	0	1	0.03	12.0	12.0	0.0
6856	60	0	1	0.145	58.0	58.0	0.5
6857	12	0	1	0.025	10.0	10.0	0.0
6858	110	0	1	0.19	108.0	108.0	0.5
6859	18	0	1	0.04	16.0	16.0	0.0
6860	14	0	1	0.03	12.0	12.0	0.5
6861	26	0	1	0.06	24.0	24.0	0.0
6862	78	0	1	0.1175	76.0	76.0	0.0
6863	10	0	1	0.02	8.0	8.0	0.0
