i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
24752	35	0	1	0.0825	33.0	33.0	0.25
24753	11	0	1	0.0225	9.0	9.0	0.0
24754	27	0	1	0.0625	25.0	25.0	0.0
24755	36	0	1	0.085	34.0	34.0	0.25
24756	37	0	1	0.0875	35.0	35.0	0.25
24757	29	0	1	0.0675	27.0	27.0	0.0
24758	33	0	1	0.0775	31.0	31.0	0.0
24759	36	0	1	0.085	34.0	34.0	0.25
24760	70	1	0	0.17	70.0	70.0	1.0
24761	8	0	1	0.015	6.0	6.0	0.25
24762	38	0	1	0.09	36.0	36.0	0.25
24763	32	0	1	0.075	30.0	30.0	0.0
24764	30	0	1	0.07	28.0	28.0	0.0
24765	5	0	1	0.0075	3.0	3.0	0.0
24766	68	0	1	0.1375	66.0	66.0	0.75
24767	18	0	1	0.04	16.0	16.0	0.0
24768	11	0	1	0.0225	9.0	9.0	0.0
24769	81	1	0	0.1975	81.0	81.0	1.0
24770	51	0	1	0.105	49.0	49.0	0.75
24771	2	0	1	0.0	0.0	0.0	0.0
24772	69	0	1	0.1575	67.0	67.0	0.5
24773	79	1	0	0.1975	79.0	79.0	1.0
24774	3	0	1	0.0025	1.0	1.0	0.0
24775	24	0	1	0.055	22.0	22.0	0.25
24776	73	0	1	0.1725	71.0	71.0	0.75
24777	36	0	1	0.085	34.0	34.0	0.25
24778	47	1	0	0.095	47.0	47.0	1.0
24779	19	0	1	0.0425	17.0	17.0	0.0
24780	31	0	1	0.0725	29.0	29.0	0.0
24781	54	0	1	0.13	52.0	52.0	0.5
24782	27	0	1	0.0525	25.0	25.0	0.25
24783	38	0	1	0.09	36.0	36.0	0.25
24784	40	0	1	0.095	38.0	38.0	0.25
24785	11	0	1	0.0225	9.0	9.0	0.0
24786	9	0	1	0.0175	7.0	7.0	0.0
24787	73	0	1	0.1775	71.0	71.0	0.5
24788	25	0	1	0.0575	23.0	23.0	0.0
24789	64	0	1	0.1275	62.0	62.0	0.75
24790	22	0	1	0.05	20.0	20.0	0.0
24791	11	0	1	0.0225	9.0	9.0	0.0
24792	36	0	1	0.085	34.0	34.0	0.0
24793	51	0	1	0.12	49.0	49.0	0.5
24794	51	0	1	0.12	49.0	49.0	0.75
24795	28	0	1	0.0625	26.0	26.0	0.75
24796	47	0	1	0.11	45.0	45.0	0.25
24797	7	0	1	0.0125	5.0	5.0	0.0
24798	15	0	1	0.0325	13.0	13.0	0.0
24799	43	0	1	0.085	41.0	41.0	0.5
24800	47	0	1	0.11	45.0	45.0	0.25
24801	75	1	0	0.185	75.0	75.0	1.0
24802	80	1	0	0.1925	80.0	80.0	1.0
24803	65	1	0	0.16	65.0	65.0	1.0
24804	50	0	1	0.12	48.0	48.0	0.75
24805	15	0	1	0.0325	13.0	13.0	0.0
24806	15	0	1	0.0325	13.0	13.0	0.25
24807	16	0	1	0.035	14.0	14.0	0.0
24808	59	1	0	0.1425	59.0	59.0	1.0
24809	13	0	1	0.0275	11.0	11.0	0.0
24810	20	0	1	0.045	18.0	18.0	0.0
24811	26	0	1	0.06	24.0	24.0	0.0
24812	60	0	1	0.14	58.0	58.0	0.75
24813	23	0	1	0.0525	21.0	21.0	0.0
24814	37	1	0	0.0925	37.0	37.0	1.0
24815	6	0	1	0.01	4.0	4.0	0.0
24816	24	0	1	0.055	22.0	22.0	0.0
24817	55	0	1	0.13	53.0	53.0	0.25
24818	30	0	1	0.07	28.0	28.0	0.25
24819	80	1	0	0.2	80.0	80.0	1.0
24820	35	0	1	0.0825	33.0	33.0	0.0
24821	22	0	1	0.05	20.0	20.0	0.0
24822	32	0	1	0.075	30.0	30.0	0.25
24823	81	1	0	0.1975	81.0	81.0	1.0
24824	39	0	1	0.0925	37.0	37.0	0.5
24825	13	0	1	0.0275	11.0	11.0	0.0
24826	22	0	1	0.05	20.0	20.0	0.0
24827	11	0	1	0.0225	9.0	9.0	0.0
24828	11	0	1	0.0225	9.0	9.0	0.0
24829	79	1	0	0.195	79.0	79.0	1.0
24830	27	0	1	0.0625	25.0	25.0	0.0
24831	10	0	1	0.02	8.0	8.0	0.0
24832	102	0	1	0.23	100.0	100.0	0.75
24833	25	0	1	0.0575	23.0	23.0	0.0
24834	27	1	0	0.06	27.0	27.0	1.0
24835	44	0	1	0.105	42.0	42.0	0.0
24836	65	0	1	0.1575	63.0	63.0	0.75
24837	13	0	1	0.0275	11.0	11.0	0.0
24838	56	0	1	0.135	54.0	54.0	0.5
24839	19	0	1	0.0425	17.0	17.0	0.0
24840	22	0	1	0.05	20.0	20.0	0.0
24841	67	1	0	0.165	67.0	67.0	1.0
24842	16	0	1	0.035	14.0	14.0	0.0
24843	29	0	1	0.06	27.0	27.0	0.5
24844	8	0	1	0.015	6.0	6.0	0.0
24845	69	0	1	0.1525	67.0	67.0	0.75
24846	22	0	1	0.05	20.0	20.0	0.0
24847	61	1	0	0.15	61.0	61.0	1.0
24848	27	0	1	0.0625	25.0	25.0	0.0
24849	66	0	1	0.16	64.0	64.0	0.75
24850	30	1	0	0.075	30.0	30.0	1.0
24851	15	0	1	0.0325	13.0	13.0	0.0
24852	35	0	1	0.0825	33.0	33.0	0.25
24853	34	0	1	0.08	32.0	32.0	0.5
24854	35	0	1	0.0825	33.0	33.0	0.0
24855	23	0	1	0.0525	21.0	21.0	0.0
24856	46	0	1	0.11	44.0	44.0	0.5
24857	11	0	1	0.0225	9.0	9.0	0.0
24858	37	0	1	0.085	35.0	35.0	0.5
24859	51	1	0	0.115	51.0	51.0	1.0
24860	60	1	0	0.1475	60.0	60.0	1.0
24861	16	0	1	0.035	14.0	14.0	0.0
24862	48	0	1	0.1125	46.0	46.0	0.75
24863	20	0	1	0.045	18.0	18.0	0.0
24864	11	0	1	0.0225	9.0	9.0	0.0
24865	76	1	0	0.19	76.0	76.0	1.0
24866	26	0	1	0.06	24.0	24.0	0.0
24867	33	0	1	0.0775	31.0	31.0	0.25
24868	53	0	1	0.125	51.0	51.0	0.25
24869	23	0	1	0.0525	21.0	21.0	0.25
24870	56	1	0	0.1375	56.0	56.0	1.0
24871	64	1	0	0.1575	64.0	64.0	1.0
24872	57	0	1	0.1175	55.0	55.0	0.75
24873	5	0	1	0.0075	3.0	3.0	0.0
24874	54	0	1	0.13	52.0	52.0	0.25
24875	17	0	1	0.0375	15.0	15.0	0.25
24876	15	0	1	0.0325	13.0	13.0	0.0
24877	31	0	1	0.0725	29.0	29.0	0.25
24878	29	0	1	0.0675	27.0	27.0	0.25
24879	48	0	1	0.11	46.0	46.0	0.75
24880	51	1	0	0.125	51.0	51.0	1.0
24881	32	0	1	0.055	30.0	30.0	0.25
24882	14	0	1	0.03	12.0	12.0	0.0
24883	24	0	1	0.055	22.0	22.0	0.0
24884	60	1	0	0.15	60.0	60.0	1.0
24885	68	0	1	0.1575	66.0	66.0	0.5
24886	18	0	1	0.04	16.0	16.0	0.0
24887	13	0	1	0.0275	11.0	11.0	0.0
24888	30	0	1	0.07	28.0	28.0	0.0
24889	34	0	1	0.08	32.0	32.0	0.0
24890	59	0	1	0.1375	57.0	57.0	0.5
24891	50	0	1	0.12	48.0	48.0	0.5
24892	27	0	1	0.0625	25.0	25.0	0.25
24893	17	0	1	0.0375	15.0	15.0	0.25
24894	21	0	1	0.0475	19.0	19.0	0.25
24895	33	0	1	0.0775	31.0	31.0	0.25
24896	31	0	1	0.0725	29.0	29.0	0.25
24897	57	1	0	0.1425	57.0	57.0	1.0
24898	106	1	0	0.225	106.0	106.0	1.0
24899	51	1	0	0.1275	51.0	51.0	1.0
24900	25	0	1	0.0575	23.0	23.0	0.0
24901	92	1	0	0.2275	92.0	92.0	1.0
24902	60	1	0	0.1175	60.0	60.0	1.0
24903	73	1	0	0.175	73.0	73.0	1.0
24904	30	0	1	0.07	28.0	28.0	0.0
24905	17	0	1	0.0375	15.0	15.0	0.0
24906	56	1	0	0.14	56.0	56.0	1.0
24907	36	0	1	0.0825	34.0	34.0	0.5
24908	58	1	0	0.125	58.0	58.0	1.0
24909	56	1	0	0.14	56.0	56.0	1.0
24910	67	0	1	0.16	65.0	65.0	0.75
24911	51	0	1	0.12	49.0	49.0	0.25
24912	54	1	0	0.12	54.0	54.0	1.0
24913	59	0	1	0.1425	57.0	57.0	0.5
24914	57	0	1	0.135	55.0	55.0	0.25
24915	23	0	1	0.0525	21.0	21.0	0.0
24916	2	0	1	0.0	0.0	0.0	0.0
24917	31	0	1	0.0725	29.0	29.0	0.25
24918	44	0	1	0.105	42.0	42.0	0.25
24919	21	0	1	0.0475	19.0	19.0	0.0
24920	29	0	1	0.0675	27.0	27.0	0.25
24921	40	0	1	0.095	38.0	38.0	0.5
24922	60	1	0	0.1475	60.0	60.0	1.0
24923	2	0	1	0.0	0.0	0.0	0.0
24924	29	0	1	0.0675	27.0	27.0	0.25
24925	69	0	1	0.1675	67.0	67.0	0.75
24926	65	1	0	0.155	65.0	65.0	1.0
24927	14	0	1	0.03	12.0	12.0	0.0
24928	44	0	1	0.1	42.0	42.0	0.75
24929	58	0	1	0.1375	56.0	56.0	0.5
24930	66	1	0	0.165	66.0	66.0	1.0
24931	89	0	1	0.215	87.0	87.0	0.75
24932	50	0	1	0.1175	48.0	48.0	0.75
24933	20	0	1	0.045	18.0	18.0	0.0
24934	21	0	1	0.0475	19.0	19.0	0.25
24935	74	1	0	0.185	74.0	74.0	1.0
24936	19	0	1	0.0425	17.0	17.0	0.0
24937	12	0	1	0.025	10.0	10.0	0.0
24938	32	0	1	0.075	30.0	30.0	0.25
24939	23	0	1	0.0525	21.0	21.0	0.25
24940	25	0	1	0.0575	23.0	23.0	0.25
24941	18	0	1	0.04	16.0	16.0	0.0
24942	32	0	1	0.075	30.0	30.0	0.0
24943	14	0	1	0.03	12.0	12.0	0.0
24944	58	0	1	0.14	56.0	56.0	0.75
24945	44	1	0	0.11	44.0	44.0	1.0
24946	49	0	1	0.095	47.0	47.0	0.25
24947	10	0	1	0.02	8.0	8.0	0.0
24948	29	0	1	0.0675	27.0	27.0	0.0
24949	33	0	1	0.0775	31.0	31.0	0.25
24950	48	1	0	0.12	48.0	48.0	1.0
24951	41	0	1	0.0975	39.0	39.0	0.0
24952	68	1	0	0.17	68.0	68.0	1.0
24953	26	0	1	0.06	24.0	24.0	0.0
24954	58	1	0	0.1425	58.0	58.0	1.0
24955	35	0	1	0.0825	33.0	33.0	0.25
24956	22	0	1	0.05	20.0	20.0	0.0
24957	41	0	1	0.0975	39.0	39.0	0.25
24958	84	0	1	0.17	82.0	82.0	0.75
24959	57	1	0	0.135	57.0	57.0	1.0
24960	27	0	1	0.0625	25.0	25.0	0.0
24961	54	0	1	0.1275	52.0	52.0	0.5
24962	20	0	1	0.045	18.0	18.0	0.25
24963	57	0	1	0.1225	55.0	55.0	0.75
24964	42	0	1	0.0975	40.0	40.0	0.5
24965	25	0	1	0.0575	23.0	23.0	0.0
24966	54	1	0	0.1325	54.0	54.0	1.0
24967	13	0	1	0.0275	11.0	11.0	0.0
24968	50	0	1	0.12	48.0	48.0	0.25
24969	33	0	1	0.0775	31.0	31.0	0.0
24970	17	0	1	0.0375	15.0	15.0	0.0
24971	47	0	1	0.11	45.0	45.0	0.5
24972	90	1	0	0.215	90.0	90.0	1.0
24973	60	0	1	0.145	58.0	58.0	0.5
24974	28	0	1	0.065	26.0	26.0	0.25
24975	21	0	1	0.0475	19.0	19.0	0.25
24976	48	0	1	0.115	46.0	46.0	0.25
24977	38	0	1	0.09	36.0	36.0	0.25
24978	28	0	1	0.065	26.0	26.0	0.0
24979	27	0	1	0.06	25.0	25.0	0.5
24980	3	0	1	0.0025	1.0	1.0	0.0
24981	19	0	1	0.0425	17.0	17.0	0.0
24982	28	0	1	0.065	26.0	26.0	0.25
24983	74	0	1	0.1675	72.0	72.0	0.5
24984	46	0	1	0.11	44.0	44.0	0.25
24985	66	1	0	0.1625	66.0	66.0	1.0
24986	54	0	1	0.1275	52.0	52.0	0.75
24987	28	0	1	0.065	26.0	26.0	0.5
24988	28	0	1	0.065	26.0	26.0	0.25
24989	59	1	0	0.1425	59.0	59.0	1.0
24990	23	0	1	0.0525	21.0	21.0	0.0
24991	15	0	1	0.0325	13.0	13.0	0.0
24992	44	0	1	0.105	42.0	42.0	0.25
24993	19	0	1	0.0425	17.0	17.0	0.5
24994	34	0	1	0.08	32.0	32.0	0.0
24995	75	0	1	0.1825	73.0	73.0	0.75
24996	59	1	0	0.135	59.0	59.0	1.0
24997	20	0	1	0.045	18.0	18.0	0.0
24998	44	0	1	0.105	42.0	42.0	0.25
24999	71	0	1	0.1625	69.0	69.0	0.75
25000	25	0	1	0.0575	23.0	23.0	0.25
25001	66	1	0	0.145	66.0	66.0	1.0
25002	56	1	0	0.1375	56.0	56.0	1.0
25003	25	0	1	0.0575	23.0	23.0	0.0
25004	24	0	1	0.055	22.0	22.0	0.25
25005	75	0	1	0.18	73.0	73.0	0.75
25006	2	0	1	0.0	0.0	0.0	0.0
25007	22	0	1	0.05	20.0	20.0	0.0
25008	34	0	1	0.08	32.0	32.0	0.25
25009	19	0	1	0.0425	17.0	17.0	0.0
25010	54	1	0	0.135	54.0	54.0	1.0
25011	27	0	1	0.0625	25.0	25.0	0.25
25012	52	1	0	0.1275	52.0	52.0	1.0
25013	16	0	1	0.035	14.0	14.0	0.0
25014	42	0	1	0.1	40.0	40.0	0.5
25015	31	0	1	0.0725	29.0	29.0	0.25
25016	40	0	1	0.095	38.0	38.0	0.25
25017	41	0	1	0.0975	39.0	39.0	0.25
25018	60	1	0	0.15	60.0	60.0	1.0
25019	37	0	1	0.0875	35.0	35.0	0.25
25020	20	0	1	0.045	18.0	18.0	0.0
25021	36	0	1	0.085	34.0	34.0	0.5
25022	36	0	1	0.085	34.0	34.0	0.25
25023	18	0	1	0.04	16.0	16.0	0.25
25024	49	0	1	0.1175	47.0	47.0	0.25
25025	22	0	1	0.05	20.0	20.0	0.0
25026	60	1	0	0.1475	60.0	60.0	1.0
25027	25	0	1	0.0575	23.0	23.0	0.0
25028	42	0	1	0.0975	40.0	40.0	0.5
25029	42	0	1	0.0975	40.0	40.0	0.5
25030	66	1	0	0.13	66.0	66.0	1.0
25031	52	0	1	0.125	50.0	50.0	0.5
25032	18	0	1	0.04	16.0	16.0	0.0
25033	58	1	0	0.145	58.0	58.0	1.0
25034	41	1	0	0.1025	41.0	41.0	1.0
25035	47	0	1	0.1125	45.0	45.0	0.25
25036	56	0	1	0.135	54.0	54.0	0.75
25037	37	0	1	0.0875	35.0	35.0	0.5
25038	45	0	1	0.1075	43.0	43.0	0.5
25039	36	0	1	0.0775	34.0	34.0	0.75
25040	52	0	1	0.125	50.0	50.0	0.5
25041	54	1	0	0.135	54.0	54.0	1.0
25042	62	1	0	0.1525	62.0	62.0	1.0
25043	28	0	1	0.065	26.0	26.0	0.5
25044	47	0	1	0.1125	45.0	45.0	0.25
25045	22	0	1	0.05	20.0	20.0	0.0
25046	33	0	1	0.0775	31.0	31.0	0.0
25047	41	0	1	0.0975	39.0	39.0	0.5
25048	14	0	1	0.03	12.0	12.0	0.0
25049	12	0	1	0.025	10.0	10.0	0.25
25050	33	0	1	0.075	31.0	31.0	0.75
25051	22	0	1	0.05	20.0	20.0	0.0
25052	23	0	1	0.0525	21.0	21.0	0.0
25053	84	0	1	0.2025	82.0	82.0	0.5
25054	57	0	1	0.1325	55.0	55.0	0.5
25055	54	0	1	0.1075	52.0	52.0	0.75
25056	56	0	1	0.1325	54.0	54.0	0.75
25057	98	1	0	0.2325	98.0	98.0	1.0
25058	29	0	1	0.0675	27.0	27.0	0.0
25059	25	0	1	0.0575	23.0	23.0	0.0
25060	74	1	0	0.1775	74.0	74.0	1.0
25061	16	0	1	0.035	14.0	14.0	0.0
25062	24	0	1	0.055	22.0	22.0	0.0
25063	25	0	1	0.0575	23.0	23.0	0.0
25064	61	0	1	0.1425	59.0	59.0	0.75
25065	68	1	0	0.1575	68.0	68.0	1.0
25066	17	0	1	0.0375	15.0	15.0	0.25
25067	40	0	1	0.095	38.0	38.0	0.0
25068	53	1	0	0.1325	53.0	53.0	1.0
25069	89	0	1	0.2075	87.0	87.0	0.75
25070	7	0	1	0.0125	5.0	5.0	0.0
25071	43	1	0	0.1075	43.0	43.0	1.0
25072	46	0	1	0.1	44.0	44.0	0.75
25073	51	0	1	0.1225	49.0	49.0	0.75
25074	92	1	0	0.2275	92.0	92.0	1.0
25075	84	0	1	0.1875	82.0	82.0	0.75
25076	43	0	1	0.1	41.0	41.0	0.75
25077	52	0	1	0.125	50.0	50.0	0.75
25078	59	0	1	0.1425	57.0	57.0	0.75
25079	69	0	1	0.1675	67.0	67.0	0.5
25080	52	0	1	0.1225	50.0	50.0	0.5
25081	24	0	1	0.055	22.0	22.0	0.0
25082	23	0	1	0.0525	21.0	21.0	0.0
25083	50	0	1	0.1025	48.0	48.0	0.5
25084	28	0	1	0.065	26.0	26.0	0.0
25085	38	0	1	0.0875	36.0	36.0	0.75
25086	49	1	0	0.1	49.0	49.0	1.0
25087	56	0	1	0.0925	54.0	54.0	0.75
25088	58	0	1	0.14	56.0	56.0	0.5
25089	22	0	1	0.05	20.0	20.0	0.0
25090	37	0	1	0.085	35.0	35.0	0.5
25091	26	0	1	0.06	24.0	24.0	0.5
25092	42	1	0	0.0975	42.0	42.0	1.0
25093	40	0	1	0.095	38.0	38.0	0.0
25094	53	1	0	0.1325	53.0	53.0	1.0
25095	62	0	1	0.1475	60.0	60.0	0.5
25096	30	0	1	0.07	28.0	28.0	0.0
25097	26	0	1	0.06	24.0	24.0	0.0
25098	87	1	0	0.215	87.0	87.0	1.0
25099	39	0	1	0.0825	37.0	37.0	0.5
25100	40	0	1	0.095	38.0	38.0	0.25
25101	18	0	1	0.04	16.0	16.0	0.0
25102	36	0	1	0.085	34.0	34.0	0.25
25103	96	0	1	0.2325	94.0	94.0	0.75
25104	22	0	1	0.05	20.0	20.0	0.25
25105	84	1	0	0.1975	84.0	84.0	1.0
25106	23	0	1	0.0525	21.0	21.0	0.0
25107	67	1	0	0.1375	67.0	67.0	1.0
25108	44	0	1	0.105	42.0	42.0	0.25
25109	66	1	0	0.1625	66.0	66.0	1.0
25110	24	0	1	0.055	22.0	22.0	0.25
25111	50	0	1	0.105	48.0	48.0	0.5
25112	49	0	1	0.1175	47.0	47.0	0.25
25113	83	1	0	0.17	83.0	83.0	1.0
25114	45	1	0	0.11	45.0	45.0	1.0
25115	18	0	1	0.04	16.0	16.0	0.0
25116	79	1	0	0.1975	79.0	79.0	1.0
25117	21	0	1	0.0475	19.0	19.0	0.0
25118	17	0	1	0.0375	15.0	15.0	0.25
25119	69	1	0	0.1725	69.0	69.0	1.0
25120	10	0	1	0.02	8.0	8.0	0.0
25121	21	0	1	0.0475	19.0	19.0	0.25
25122	40	0	1	0.095	38.0	38.0	0.5
25123	19	0	1	0.0425	17.0	17.0	0.25
25124	54	1	0	0.135	54.0	54.0	1.0
25125	91	1	0	0.225	91.0	91.0	1.0
25126	30	0	1	0.07	28.0	28.0	0.0
25127	23	0	1	0.0525	21.0	21.0	0.0
25128	32	0	1	0.075	30.0	30.0	0.25
25129	86	1	0	0.2125	86.0	86.0	1.0
25130	52	0	1	0.1225	50.0	50.0	0.75
25131	89	0	1	0.2175	87.0	87.0	0.5
25132	42	0	1	0.0975	40.0	40.0	0.5
25133	32	0	1	0.075	30.0	30.0	0.25
25134	33	0	1	0.0775	31.0	31.0	0.5
25135	21	0	1	0.0475	19.0	19.0	0.25
25136	32	0	1	0.075	30.0	30.0	0.5
25137	18	0	1	0.04	16.0	16.0	0.0
25138	22	0	1	0.05	20.0	20.0	0.0
25139	17	0	1	0.0375	15.0	15.0	0.0
25140	30	0	1	0.07	28.0	28.0	0.0
25141	34	0	1	0.08	32.0	32.0	0.25
25142	18	0	1	0.04	16.0	16.0	0.0
25143	40	0	1	0.095	38.0	38.0	0.5
25144	43	0	1	0.095	41.0	41.0	0.75
25145	34	1	0	0.0825	34.0	34.0	1.0
25146	15	0	1	0.0325	13.0	13.0	0.0
25147	75	0	1	0.1825	73.0	73.0	0.5
25148	13	0	1	0.0275	11.0	11.0	0.0
25149	20	0	1	0.045	18.0	18.0	0.0
25150	19	0	1	0.0425	17.0	17.0	0.25
25151	17	0	1	0.0375	15.0	15.0	0.0
25152	10	0	1	0.02	8.0	8.0	0.0
25153	36	0	1	0.085	34.0	34.0	0.0
25154	73	1	0	0.18	73.0	73.0	1.0
25155	54	0	1	0.1275	52.0	52.0	0.5
25156	22	0	1	0.05	20.0	20.0	0.0
25157	48	0	1	0.115	46.0	46.0	0.5
25158	44	0	1	0.1025	42.0	42.0	0.5
25159	105	1	0	0.26	105.0	105.0	1.0
25160	42	1	0	0.105	42.0	42.0	1.0
25161	43	0	1	0.1025	41.0	41.0	0.25
25162	24	0	1	0.055	22.0	22.0	0.25
25163	5	0	1	0.0075	3.0	3.0	0.0
25164	69	0	1	0.1625	67.0	67.0	0.75
25165	37	0	1	0.0875	35.0	35.0	0.25
25166	43	0	1	0.1025	41.0	41.0	0.5
25167	14	0	1	0.03	12.0	12.0	0.0
25168	14	0	1	0.03	12.0	12.0	0.0
25169	3	0	1	0.0025	1.0	1.0	0.0
25170	8	0	1	0.015	6.0	6.0	0.0
25171	79	1	0	0.195	79.0	79.0	1.0
25172	39	0	1	0.0925	37.0	37.0	0.75
25173	41	0	1	0.0975	39.0	39.0	0.75
25174	62	0	1	0.1425	60.0	60.0	0.75
25175	41	0	1	0.0975	39.0	39.0	0.25
25176	89	0	1	0.19	87.0	87.0	0.75
25177	50	0	1	0.1175	48.0	48.0	0.75
25178	50	1	0	0.1125	50.0	50.0	1.0
25179	53	0	1	0.1275	51.0	51.0	0.5
25180	57	1	0	0.1425	57.0	57.0	1.0
25181	18	0	1	0.04	16.0	16.0	0.25
25182	51	0	1	0.1225	49.0	49.0	0.25
25183	5	0	1	0.0075	3.0	3.0	0.0
25184	36	0	1	0.0775	34.0	34.0	0.25
25185	81	1	0	0.2	81.0	81.0	1.0
25186	45	1	0	0.1125	45.0	45.0	1.0
25187	32	0	1	0.075	30.0	30.0	0.0
25188	83	1	0	0.205	83.0	83.0	1.0
25189	15	0	1	0.0325	13.0	13.0	0.0
25190	25	0	1	0.0575	23.0	23.0	0.0
25191	65	1	0	0.16	65.0	65.0	1.0
25192	19	0	1	0.0425	17.0	17.0	0.0
25193	59	1	0	0.115	59.0	59.0	1.0
25194	62	1	0	0.155	62.0	62.0	1.0
25195	51	0	1	0.095	49.0	49.0	0.5
25196	74	0	1	0.1575	72.0	72.0	0.5
25197	46	0	1	0.11	44.0	44.0	0.5
25198	26	0	1	0.06	24.0	24.0	0.25
25199	57	1	0	0.1425	57.0	57.0	1.0
25200	28	0	1	0.065	26.0	26.0	0.25
25201	43	0	1	0.1025	41.0	41.0	0.5
25202	52	0	1	0.125	50.0	50.0	0.25
25203	78	0	1	0.1875	76.0	76.0	0.25
25204	27	0	1	0.0625	25.0	25.0	0.0
25205	30	0	1	0.07	28.0	28.0	0.0
25206	83	1	0	0.205	83.0	83.0	1.0
25207	40	0	1	0.095	38.0	38.0	0.5
25208	52	0	1	0.1225	50.0	50.0	0.5
25209	16	0	1	0.035	14.0	14.0	0.0
25210	25	0	1	0.0575	23.0	23.0	0.0
25211	3	0	1	0.0025	1.0	1.0	0.0
25212	37	0	1	0.0875	35.0	35.0	0.25
25213	52	0	1	0.125	50.0	50.0	0.5
25214	20	0	1	0.045	18.0	18.0	0.25
25215	28	1	0	0.0675	28.0	28.0	1.0
25216	47	0	1	0.1125	45.0	45.0	0.75
25217	38	0	1	0.09	36.0	36.0	0.5
25218	25	0	1	0.0575	23.0	23.0	0.0
25219	44	0	1	0.1025	42.0	42.0	0.5
25220	15	0	1	0.0325	13.0	13.0	0.0
25221	17	0	1	0.0375	15.0	15.0	0.0
25222	79	1	0	0.1675	79.0	79.0	1.0
25223	23	0	1	0.0525	21.0	21.0	0.0
25224	57	0	1	0.1375	55.0	55.0	0.5
25225	35	0	1	0.0825	33.0	33.0	0.0
25226	47	0	1	0.1125	45.0	45.0	0.75
25227	53	0	1	0.1275	51.0	51.0	0.25
25228	70	0	1	0.17	68.0	68.0	0.5
25229	56	0	1	0.1325	54.0	54.0	0.5
25230	22	0	1	0.05	20.0	20.0	0.0
25231	18	0	1	0.04	16.0	16.0	0.25
25232	26	0	1	0.06	24.0	24.0	0.25
25233	17	0	1	0.0375	15.0	15.0	0.0
25234	27	0	1	0.0625	25.0	25.0	0.25
25235	43	0	1	0.1025	41.0	41.0	0.25
25236	36	0	1	0.085	34.0	34.0	0.25
25237	22	0	1	0.05	20.0	20.0	0.0
25238	57	0	1	0.135	55.0	55.0	0.75
25239	20	0	1	0.045	18.0	18.0	0.0
25240	68	0	1	0.155	66.0	66.0	0.75
25241	26	0	1	0.06	24.0	24.0	0.25
25242	30	0	1	0.07	28.0	28.0	0.0
25243	45	0	1	0.1075	43.0	43.0	0.25
25244	50	0	1	0.12	48.0	48.0	0.5
25245	28	0	1	0.065	26.0	26.0	0.25
25246	15	0	1	0.0325	13.0	13.0	0.25
25247	45	0	1	0.1075	43.0	43.0	0.25
25248	53	0	1	0.125	51.0	51.0	0.5
25249	22	0	1	0.05	20.0	20.0	0.0
25250	94	0	1	0.19	92.0	92.0	0.5
25251	65	0	1	0.1575	63.0	63.0	0.5
25252	15	0	1	0.0325	13.0	13.0	0.0
25253	25	0	1	0.0575	23.0	23.0	0.0
25254	58	0	1	0.14	56.0	56.0	0.75
25255	7	0	1	0.0125	5.0	5.0	0.0
25256	62	0	1	0.15	60.0	60.0	0.25
25257	32	0	1	0.075	30.0	30.0	0.25
25258	76	1	0	0.1725	76.0	76.0	1.0
25259	27	0	1	0.0625	25.0	25.0	0.0
25260	36	0	1	0.085	34.0	34.0	0.25
25261	23	0	1	0.0525	21.0	21.0	0.0
25262	32	0	1	0.075	30.0	30.0	0.25
25263	29	0	1	0.0675	27.0	27.0	0.0
25264	37	0	1	0.0875	35.0	35.0	0.25
25265	12	0	1	0.025	10.0	10.0	0.0
25266	23	0	1	0.0525	21.0	21.0	0.0
25267	73	1	0	0.18	73.0	73.0	1.0
25268	11	0	1	0.0225	9.0	9.0	0.0
25269	58	0	1	0.1275	56.0	56.0	0.75
25270	20	0	1	0.045	18.0	18.0	0.0
25271	22	0	1	0.05	20.0	20.0	0.0
25272	26	0	1	0.06	24.0	24.0	0.0
25273	35	0	1	0.0825	33.0	33.0	0.5
25274	15	0	1	0.0325	13.0	13.0	0.25
25275	22	0	1	0.05	20.0	20.0	0.0
25276	54	0	1	0.13	52.0	52.0	0.25
25277	40	0	1	0.095	38.0	38.0	0.5
25278	46	0	1	0.105	44.0	44.0	0.5
25279	52	0	1	0.125	50.0	50.0	0.75
25280	52	0	1	0.125	50.0	50.0	0.75
25281	37	0	1	0.0875	35.0	35.0	0.0
25282	25	0	1	0.0575	23.0	23.0	0.0
25283	22	0	1	0.05	20.0	20.0	0.5
25284	67	1	0	0.16	67.0	67.0	1.0
25285	35	0	1	0.0825	33.0	33.0	0.25
25286	31	0	1	0.0725	29.0	29.0	0.25
25287	9	0	1	0.0175	7.0	7.0	0.0
25288	51	0	1	0.12	49.0	49.0	0.5
25289	25	0	1	0.05	23.0	23.0	0.5
25290	22	0	1	0.05	20.0	20.0	0.0
25291	66	0	1	0.16	64.0	64.0	0.25
25292	30	0	1	0.07	28.0	28.0	0.0
25293	56	0	1	0.135	54.0	54.0	0.5
25294	33	0	1	0.0775	31.0	31.0	0.25
25295	55	0	1	0.13	53.0	53.0	0.5
25296	26	0	1	0.06	24.0	24.0	0.0
25297	63	0	1	0.1525	61.0	61.0	0.5
25298	35	0	1	0.0825	33.0	33.0	0.25
