i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
88	41	0	1	0.095	39.0	39.0	0.2
89	34	0	1	0.08	32.0	32.0	0.0
90	38	0	1	0.0825	36.0	36.0	0.4
91	33	0	1	0.0775	31.0	31.0	0.0
92	59	0	1	0.1375	57.0	57.0	0.4
93	30	0	1	0.07	28.0	28.0	0.0
94	25	0	1	0.0575	23.0	23.0	0.0
95	51	0	1	0.115	49.0	49.0	0.4
96	14	0	1	0.03	12.0	12.0	0.0
97	28	0	1	0.0625	26.0	26.0	0.2
98	50	0	1	0.1	48.0	48.0	0.8
99	81	0	1	0.17	79.0	79.0	0.8
100	43	0	1	0.0625	41.0	41.0	0.2
101	26	0	1	0.06	24.0	24.0	0.0
102	39	0	1	0.0925	37.0	37.0	0.2
103	65	1	0	0.1575	65.0	65.0	1.0
104	41	0	1	0.0925	39.0	39.0	0.4
105	31	0	1	0.0725	29.0	29.0	0.2
106	71	0	1	0.1425	69.0	69.0	0.8
107	27	0	1	0.0475	25.0	25.0	0.2
108	20	0	1	0.045	18.0	18.0	0.2
109	25	0	1	0.0475	23.0	23.0	0.4
110	7	0	1	0.0125	5.0	5.0	0.0
111	69	0	1	0.13	67.0	67.0	0.8
112	18	0	1	0.0375	16.0	16.0	0.4
113	15	0	1	0.0325	13.0	13.0	0.2
114	28	0	1	0.065	26.0	26.0	0.2
115	16	0	1	0.035	14.0	14.0	0.0
116	50	0	1	0.11	48.0	48.0	0.6
117	32	0	1	0.075	30.0	30.0	0.2
118	82	1	0	0.1725	82.0	82.0	1.0
119	76	1	0	0.1625	76.0	76.0	1.0
120	17	0	1	0.0375	15.0	15.0	0.0
121	22	0	1	0.05	20.0	20.0	0.2
122	24	0	1	0.055	22.0	22.0	0.0
123	99	1	0	0.2125	99.0	99.0	1.0
124	34	0	1	0.0675	32.0	32.0	0.4
125	70	0	1	0.16	68.0	68.0	0.6
126	76	0	1	0.165	74.0	74.0	0.6
127	20	0	1	0.045	18.0	18.0	0.0
128	13	0	1	0.0275	11.0	11.0	0.0
129	45	0	1	0.1	43.0	43.0	0.4
130	62	0	1	0.145	60.0	60.0	0.6
131	98	1	0	0.22	98.0	98.0	1.0
132	26	0	1	0.06	24.0	24.0	0.0
133	30	0	1	0.07	28.0	28.0	0.0
134	25	0	1	0.0575	23.0	23.0	0.0
135	65	1	0	0.1475	65.0	65.0	1.0
136	97	0	1	0.1775	95.0	95.0	0.8
137	13	0	1	0.0275	11.0	11.0	0.0
138	17	0	1	0.0375	15.0	15.0	0.2
139	25	0	1	0.0575	23.0	23.0	0.2
140	16	0	1	0.035	14.0	14.0	0.0
141	84	1	0	0.1675	84.0	84.0	1.0
142	8	0	1	0.015	6.0	6.0	0.2
143	28	0	1	0.055	26.0	26.0	0.6
144	30	0	1	0.06	28.0	28.0	0.4
145	55	0	1	0.1075	53.0	53.0	0.8
146	36	0	1	0.08	34.0	34.0	0.4
147	69	0	1	0.1475	67.0	67.0	0.8
148	89	1	0	0.19	89.0	89.0	1.0
149	27	0	1	0.0625	25.0	25.0	0.0
150	59	0	1	0.1375	57.0	57.0	0.6
151	58	1	0	0.12	58.0	58.0	1.0
152	30	0	1	0.0675	28.0	28.0	0.6
153	23	0	1	0.0525	21.0	21.0	0.2
154	58	0	1	0.13	56.0	56.0	0.6
155	24	0	1	0.055	22.0	22.0	0.2
156	27	0	1	0.0625	25.0	25.0	0.4
157	8	0	1	0.015	6.0	6.0	0.0
158	16	0	1	0.035	14.0	14.0	0.0
159	24	0	1	0.0525	22.0	22.0	0.4
160	51	0	1	0.1125	49.0	49.0	0.6
161	16	0	1	0.035	14.0	14.0	0.2
162	27	0	1	0.0625	25.0	25.0	0.2
163	24	0	1	0.055	22.0	22.0	0.2
164	42	0	1	0.0975	40.0	40.0	0.6
165	30	0	1	0.0675	28.0	28.0	0.4
166	12	0	1	0.025	10.0	10.0	0.0
167	10	0	1	0.02	8.0	8.0	0.2
168	67	0	1	0.1025	65.0	65.0	0.6
169	81	1	0	0.17	81.0	81.0	1.0
170	27	0	1	0.06	25.0	25.0	0.2
171	74	0	1	0.1575	72.0	72.0	0.4
172	31	0	1	0.07	29.0	29.0	0.2
173	24	0	1	0.055	22.0	22.0	0.0
174	27	0	1	0.06	25.0	25.0	0.4
175	67	0	1	0.125	65.0	65.0	0.8
176	35	0	1	0.075	33.0	33.0	0.4
177	34	0	1	0.08	32.0	32.0	0.0
178	21	0	1	0.045	19.0	19.0	0.2
179	25	0	1	0.055	23.0	23.0	0.2
180	75	0	1	0.1625	73.0	73.0	0.6
181	46	0	1	0.1075	44.0	44.0	0.2
182	38	0	1	0.0875	36.0	36.0	0.2
183	40	0	1	0.07	38.0	38.0	0.4
184	22	0	1	0.05	20.0	20.0	0.0
185	32	0	1	0.065	30.0	30.0	0.6
186	19	0	1	0.0425	17.0	17.0	0.2
187	27	0	1	0.0625	25.0	25.0	0.0
188	21	0	1	0.045	19.0	19.0	0.2
189	26	0	1	0.06	24.0	24.0	0.2
190	37	0	1	0.085	35.0	35.0	0.6
191	4	0	1	0.005	2.0	2.0	0.0
192	60	0	1	0.14	58.0	58.0	0.4
193	37	0	1	0.0875	35.0	35.0	0.0
194	70	0	1	0.1275	68.0	68.0	0.8
195	19	0	1	0.0425	17.0	17.0	0.0
196	7	0	1	0.0125	5.0	5.0	0.0
197	91	0	1	0.1875	89.0	89.0	0.8
198	20	0	1	0.045	18.0	18.0	0.0
199	23	0	1	0.05	21.0	21.0	0.4
200	36	0	1	0.0825	34.0	34.0	0.4
201	39	0	1	0.09	37.0	37.0	0.4
202	50	0	1	0.1175	48.0	48.0	0.4
203	8	0	1	0.015	6.0	6.0	0.0
204	31	0	1	0.0725	29.0	29.0	0.0
205	59	0	1	0.125	57.0	57.0	0.8
206	17	0	1	0.0375	15.0	15.0	0.0
207	14	0	1	0.03	12.0	12.0	0.0
208	12	0	1	0.0225	10.0	10.0	0.4
209	28	0	1	0.0625	26.0	26.0	0.4
210	26	0	1	0.06	24.0	24.0	0.0
211	16	0	1	0.035	14.0	14.0	0.2
212	16	0	1	0.035	14.0	14.0	0.2
213	20	0	1	0.045	18.0	18.0	0.2
214	16	0	1	0.035	14.0	14.0	0.0
215	30	0	1	0.07	28.0	28.0	0.0
216	87	1	0	0.1925	87.0	87.0	1.0
217	33	0	1	0.0775	31.0	31.0	0.4
218	69	1	0	0.155	69.0	69.0	1.0
219	44	0	1	0.095	42.0	42.0	0.8
220	117	1	0	0.22	117.0	117.0	1.0
221	25	0	1	0.0575	23.0	23.0	0.0
222	24	0	1	0.055	22.0	22.0	0.0
223	27	0	1	0.0625	25.0	25.0	0.0
224	73	1	0	0.16	73.0	73.0	1.0
225	68	0	1	0.1525	66.0	66.0	0.8
226	30	0	1	0.0675	28.0	28.0	0.2
227	33	0	1	0.075	31.0	31.0	0.2
228	66	0	1	0.0925	64.0	64.0	0.4
229	75	0	1	0.1575	73.0	73.0	0.8
230	28	0	1	0.065	26.0	26.0	0.0
231	3	0	1	0.0025	1.0	1.0	0.0
232	37	0	1	0.085	35.0	35.0	0.2
233	32	0	1	0.075	30.0	30.0	0.0
234	16	0	1	0.035	14.0	14.0	0.2
235	11	0	1	0.0225	9.0	9.0	0.0
236	52	0	1	0.105	50.0	50.0	0.8
237	35	0	1	0.0825	33.0	33.0	0.0
238	18	0	1	0.0375	16.0	16.0	0.2
239	47	0	1	0.105	45.0	45.0	0.8
240	27	0	1	0.0625	25.0	25.0	0.0
241	22	0	1	0.05	20.0	20.0	0.0
242	11	0	1	0.0225	9.0	9.0	0.2
243	77	0	1	0.155	75.0	75.0	0.8
244	19	0	1	0.0425	17.0	17.0	0.0
245	65	0	1	0.145	63.0	63.0	0.4
246	30	0	1	0.07	28.0	28.0	0.0
247	38	0	1	0.09	36.0	36.0	0.2
248	16	0	1	0.035	14.0	14.0	0.2
249	17	0	1	0.0375	15.0	15.0	0.0
250	59	0	1	0.1325	57.0	57.0	0.4
251	16	0	1	0.035	14.0	14.0	0.0
252	37	0	1	0.0875	35.0	35.0	0.2
253	37	0	1	0.0775	35.0	35.0	0.6
254	23	0	1	0.0525	21.0	21.0	0.0
255	7	0	1	0.0125	5.0	5.0	0.0
256	84	0	1	0.1825	82.0	82.0	0.8
257	30	0	1	0.07	28.0	28.0	0.2
258	16	0	1	0.035	14.0	14.0	0.2
259	28	0	1	0.065	26.0	26.0	0.0
260	72	1	0	0.12	72.0	72.0	1.0
261	42	0	1	0.0975	40.0	40.0	0.2
262	25	0	1	0.0575	23.0	23.0	0.4
263	60	0	1	0.11	58.0	58.0	0.8
264	33	0	1	0.0525	31.0	31.0	0.4
265	21	0	1	0.0475	19.0	19.0	0.2
266	15	0	1	0.0325	13.0	13.0	0.2
267	10	0	1	0.02	8.0	8.0	0.0
268	38	0	1	0.0875	36.0	36.0	0.2
269	17	0	1	0.0375	15.0	15.0	0.0
270	82	0	1	0.1775	80.0	80.0	0.6
271	28	0	1	0.055	26.0	26.0	0.6
272	68	0	1	0.12	66.0	66.0	0.8
273	43	0	1	0.0875	41.0	41.0	0.8
274	62	0	1	0.14	60.0	60.0	0.4
275	40	0	1	0.0925	38.0	38.0	0.2
276	24	0	1	0.055	22.0	22.0	0.0
277	41	0	1	0.0975	39.0	39.0	0.4
278	19	0	1	0.0425	17.0	17.0	0.0
279	27	0	1	0.0575	25.0	25.0	0.4
280	84	1	0	0.18	84.0	84.0	1.0
281	18	0	1	0.04	16.0	16.0	0.2
282	24	0	1	0.055	22.0	22.0	0.0
283	82	1	0	0.17	82.0	82.0	1.0
284	39	0	1	0.09	37.0	37.0	0.4
285	19	0	1	0.0425	17.0	17.0	0.0
286	38	0	1	0.0875	36.0	36.0	0.4
287	43	0	1	0.095	41.0	41.0	0.6
288	43	0	1	0.0875	41.0	41.0	0.6
289	33	0	1	0.0775	31.0	31.0	0.0
290	25	0	1	0.0525	23.0	23.0	0.4
291	24	0	1	0.055	22.0	22.0	0.2
292	7	0	1	0.0125	5.0	5.0	0.0
293	38	0	1	0.085	36.0	36.0	0.4
294	5	0	1	0.0075	3.0	3.0	0.0
295	17	0	1	0.0375	15.0	15.0	0.0
296	24	0	1	0.055	22.0	22.0	0.0
297	56	0	1	0.125	54.0	54.0	0.8
298	9	0	1	0.0175	7.0	7.0	0.0
299	16	0	1	0.035	14.0	14.0	0.0
300	25	0	1	0.0575	23.0	23.0	0.2
301	10	0	1	0.02	8.0	8.0	0.0
302	28	0	1	0.0625	26.0	26.0	0.6
303	27	0	1	0.0625	25.0	25.0	0.0
304	55	0	1	0.0875	53.0	53.0	0.2
305	99	0	1	0.22	97.0	97.0	0.6
306	36	0	1	0.085	34.0	34.0	0.2
307	61	0	1	0.12	59.0	59.0	0.6
308	18	0	1	0.0375	16.0	16.0	0.6
309	69	1	0	0.16	69.0	69.0	1.0
310	62	0	1	0.1375	60.0	60.0	0.8
311	20	0	1	0.045	18.0	18.0	0.0
312	53	0	1	0.125	51.0	51.0	0.2
313	16	0	1	0.035	14.0	14.0	0.0
314	11	0	1	0.0225	9.0	9.0	0.0
315	22	0	1	0.0475	20.0	20.0	0.2
316	26	0	1	0.06	24.0	24.0	0.4
317	91	0	1	0.2075	89.0	89.0	0.6
318	29	0	1	0.0675	27.0	27.0	0.0
319	10	0	1	0.02	8.0	8.0	0.2
320	55	0	1	0.125	53.0	53.0	0.4
321	56	0	1	0.1275	54.0	54.0	0.6
322	48	0	1	0.1125	46.0	46.0	0.2
323	17	0	1	0.0375	15.0	15.0	0.0
324	29	0	1	0.0625	27.0	27.0	0.4
325	64	0	1	0.135	62.0	62.0	0.6
326	68	0	1	0.115	66.0	66.0	0.6
327	26	0	1	0.06	24.0	24.0	0.0
328	86	0	1	0.1675	84.0	84.0	0.6
329	25	0	1	0.055	23.0	23.0	0.4
330	20	0	1	0.045	18.0	18.0	0.0
331	17	0	1	0.035	15.0	15.0	0.2
332	33	0	1	0.0775	31.0	31.0	0.2
333	35	0	1	0.08	33.0	33.0	0.4
334	22	0	1	0.05	20.0	20.0	0.0
335	23	0	1	0.0525	21.0	21.0	0.2
336	34	0	1	0.08	32.0	32.0	0.0
337	13	0	1	0.0275	11.0	11.0	0.0
338	39	0	1	0.0925	37.0	37.0	0.0
339	38	0	1	0.0875	36.0	36.0	0.2
340	27	0	1	0.0625	25.0	25.0	0.2
341	42	0	1	0.0975	40.0	40.0	0.4
342	63	0	1	0.14	61.0	61.0	0.6
343	87	0	1	0.1875	85.0	85.0	0.8
344	17	0	1	0.035	15.0	15.0	0.4
345	77	1	0	0.18	77.0	77.0	1.0
346	20	0	1	0.045	18.0	18.0	0.2
347	22	0	1	0.0475	20.0	20.0	0.2
348	33	0	1	0.0775	31.0	31.0	0.0
349	9	0	1	0.0175	7.0	7.0	0.0
350	12	0	1	0.025	10.0	10.0	0.4
351	80	0	1	0.18	78.0	78.0	0.8
352	45	0	1	0.105	43.0	43.0	0.4
353	59	0	1	0.105	57.0	57.0	0.2
354	49	0	1	0.1025	47.0	47.0	0.6
355	33	0	1	0.0775	31.0	31.0	0.0
356	40	0	1	0.09	38.0	38.0	0.4
357	33	0	1	0.075	31.0	31.0	0.2
358	81	0	1	0.1725	79.0	79.0	0.8
359	69	0	1	0.1125	67.0	67.0	0.6
360	17	0	1	0.0375	15.0	15.0	0.0
361	23	0	1	0.0525	21.0	21.0	0.2
362	51	0	1	0.12	49.0	49.0	0.4
363	16	0	1	0.035	14.0	14.0	0.2
364	58	1	0	0.13	58.0	58.0	1.0
365	59	1	0	0.1375	59.0	59.0	1.0
366	9	0	1	0.0175	7.0	7.0	0.0
367	40	0	1	0.095	38.0	38.0	0.0
368	116	0	1	0.2325	114.0	114.0	0.6
369	73	0	1	0.1625	71.0	71.0	0.6
370	11	0	1	0.0225	9.0	9.0	0.0
371	90	1	0	0.1925	90.0	90.0	1.0
372	16	0	1	0.035	14.0	14.0	0.0
373	33	0	1	0.075	31.0	31.0	0.4
374	2	0	1	0.0	0.0	0.0	0.0
375	38	0	1	0.0875	36.0	36.0	0.2
376	43	0	1	0.0975	41.0	41.0	0.4
377	68	0	1	0.1125	66.0	66.0	0.6
378	59	0	1	0.135	57.0	57.0	0.8
379	67	0	1	0.1525	65.0	65.0	0.6
380	11	0	1	0.0225	9.0	9.0	0.0
381	31	0	1	0.0725	29.0	29.0	0.0
382	6	0	1	0.01	4.0	4.0	0.2
383	31	0	1	0.0725	29.0	29.0	0.2
384	23	0	1	0.05	21.0	21.0	0.2
385	9	0	1	0.0175	7.0	7.0	0.2
386	18	0	1	0.04	16.0	16.0	0.2
387	69	0	1	0.16	67.0	67.0	0.8
388	12	0	1	0.025	10.0	10.0	0.0
389	12	0	1	0.025	10.0	10.0	0.0
390	25	0	1	0.0575	23.0	23.0	0.2
391	16	0	1	0.035	14.0	14.0	0.0
392	30	0	1	0.07	28.0	28.0	0.0
393	62	0	1	0.1275	60.0	60.0	0.8
394	22	0	1	0.05	20.0	20.0	0.2
395	19	0	1	0.0425	17.0	17.0	0.2
396	24	0	1	0.055	22.0	22.0	0.2
397	36	0	1	0.0825	34.0	34.0	0.2
398	13	0	1	0.0275	11.0	11.0	0.0
399	11	0	1	0.02	9.0	9.0	0.4
400	24	0	1	0.055	22.0	22.0	0.0
401	75	1	0	0.16	75.0	75.0	1.0
402	66	0	1	0.155	64.0	64.0	0.8
403	20	0	1	0.045	18.0	18.0	0.0
404	11	0	1	0.0225	9.0	9.0	0.0
405	26	0	1	0.06	24.0	24.0	0.0
406	36	0	1	0.0825	34.0	34.0	0.2
407	20	0	1	0.045	18.0	18.0	0.2
408	68	0	1	0.16	66.0	66.0	0.6
409	41	0	1	0.0875	39.0	39.0	0.4
410	26	0	1	0.06	24.0	24.0	0.6
411	106	1	0	0.195	106.0	106.0	1.0
412	48	0	1	0.1075	46.0	46.0	0.6
413	22	0	1	0.05	20.0	20.0	0.0
414	29	0	1	0.0675	27.0	27.0	0.0
415	57	0	1	0.1325	55.0	55.0	0.8
416	48	0	1	0.1075	46.0	46.0	0.6
417	51	0	1	0.1175	49.0	49.0	0.4
418	18	0	1	0.04	16.0	16.0	0.4
419	26	0	1	0.0575	24.0	24.0	0.4
420	57	0	1	0.115	55.0	55.0	0.6
421	61	0	1	0.115	59.0	59.0	0.8
422	59	0	1	0.13	57.0	57.0	0.6
423	41	0	1	0.095	39.0	39.0	0.2
424	70	0	1	0.15	68.0	68.0	0.6
425	16	0	1	0.035	14.0	14.0	0.2
426	17	0	1	0.035	15.0	15.0	0.2
427	55	0	1	0.0975	53.0	53.0	0.6
428	56	0	1	0.12	54.0	54.0	0.4
429	16	0	1	0.035	14.0	14.0	0.0
430	18	0	1	0.0375	16.0	16.0	0.4
431	46	0	1	0.0975	44.0	44.0	0.4
432	18	0	1	0.04	16.0	16.0	0.0
433	9	0	1	0.0175	7.0	7.0	0.2
434	31	0	1	0.0525	29.0	29.0	0.6
435	29	0	1	0.0675	27.0	27.0	0.2
436	27	0	1	0.0625	25.0	25.0	0.0
437	27	0	1	0.055	25.0	25.0	0.6
438	32	0	1	0.0725	30.0	30.0	0.4
439	75	1	0	0.13	75.0	75.0	1.0
440	4	0	1	0.005	2.0	2.0	0.0
441	107	0	1	0.22	105.0	105.0	0.8
442	106	1	0	0.2475	106.0	106.0	1.0
443	48	0	1	0.1075	46.0	46.0	0.4
444	66	1	0	0.14	66.0	66.0	1.0
445	54	1	0	0.1075	54.0	54.0	1.0
446	82	1	0	0.18	82.0	82.0	1.0
447	77	1	0	0.1625	77.0	77.0	1.0
448	40	0	1	0.075	38.0	38.0	0.4
449	71	0	1	0.125	69.0	69.0	0.8
450	30	0	1	0.07	28.0	28.0	0.4
451	57	0	1	0.1325	55.0	55.0	0.6
452	48	0	1	0.11	46.0	46.0	0.6
453	73	0	1	0.1675	71.0	71.0	0.4
454	11	0	1	0.0225	9.0	9.0	0.2
455	75	0	1	0.16	73.0	73.0	0.8
456	56	0	1	0.13	54.0	54.0	0.4
457	10	0	1	0.02	8.0	8.0	0.0
458	68	0	1	0.1575	66.0	66.0	0.6
459	50	0	1	0.1175	48.0	48.0	0.4
460	22	0	1	0.0475	20.0	20.0	0.4
461	35	0	1	0.0825	33.0	33.0	0.2
462	59	0	1	0.125	57.0	57.0	0.6
463	21	0	1	0.045	19.0	19.0	0.2
464	51	0	1	0.12	49.0	49.0	0.4
465	29	0	1	0.065	27.0	27.0	0.2
466	29	0	1	0.0675	27.0	27.0	0.0
467	7	0	1	0.0125	5.0	5.0	0.0
468	24	0	1	0.0525	22.0	22.0	0.2
469	6	0	1	0.01	4.0	4.0	0.2
470	61	0	1	0.1375	59.0	59.0	0.4
471	16	0	1	0.035	14.0	14.0	0.0
472	55	0	1	0.1225	53.0	53.0	0.8
473	12	0	1	0.025	10.0	10.0	0.0
474	39	0	1	0.09	37.0	37.0	0.4
475	20	0	1	0.045	18.0	18.0	0.0
476	54	0	1	0.125	52.0	52.0	0.8
477	27	0	1	0.06	25.0	25.0	0.2
478	9	0	1	0.0175	7.0	7.0	0.0
479	8	0	1	0.015	6.0	6.0	0.0
480	12	0	1	0.025	10.0	10.0	0.0
481	15	0	1	0.0325	13.0	13.0	0.2
482	22	0	1	0.05	20.0	20.0	0.0
483	21	0	1	0.0475	19.0	19.0	0.0
484	15	0	1	0.0325	13.0	13.0	0.0
485	17	0	1	0.0375	15.0	15.0	0.0
486	8	0	1	0.015	6.0	6.0	0.0
487	16	0	1	0.035	14.0	14.0	0.0
488	52	0	1	0.1075	50.0	50.0	0.6
489	29	0	1	0.0675	27.0	27.0	0.0
490	50	0	1	0.11	48.0	48.0	0.6
491	25	0	1	0.055	23.0	23.0	0.2
492	13	0	1	0.0275	11.0	11.0	0.2
493	55	0	1	0.125	53.0	53.0	0.4
494	75	1	0	0.15	75.0	75.0	1.0
495	33	0	1	0.075	31.0	31.0	0.2
496	27	0	1	0.0625	25.0	25.0	0.2
497	38	0	1	0.0875	36.0	36.0	0.4
498	12	0	1	0.025	10.0	10.0	0.0
499	59	0	1	0.1275	57.0	57.0	0.8
500	48	0	1	0.1125	46.0	46.0	0.6
501	25	0	1	0.0575	23.0	23.0	0.0
502	45	0	1	0.075	43.0	43.0	0.4
503	30	0	1	0.0675	28.0	28.0	0.4
504	16	0	1	0.035	14.0	14.0	0.0
505	10	0	1	0.02	8.0	8.0	0.2
506	82	1	0	0.17	82.0	82.0	1.0
507	11	0	1	0.0225	9.0	9.0	0.0
508	58	0	1	0.12	56.0	56.0	0.6
509	9	0	1	0.0175	7.0	7.0	0.2
510	22	0	1	0.05	20.0	20.0	0.0
511	39	0	1	0.0875	37.0	37.0	0.4
512	33	0	1	0.075	31.0	31.0	0.2
513	42	0	1	0.0975	40.0	40.0	0.4
514	53	0	1	0.115	51.0	51.0	0.8
515	40	0	1	0.0925	38.0	38.0	0.4
516	22	0	1	0.05	20.0	20.0	0.2
517	35	0	1	0.0825	33.0	33.0	0.0
518	23	0	1	0.0525	21.0	21.0	0.0
519	83	1	0	0.1875	83.0	83.0	1.0
520	43	0	1	0.0975	41.0	41.0	0.6
521	26	0	1	0.06	24.0	24.0	0.2
522	17	0	1	0.0375	15.0	15.0	0.0
523	41	0	1	0.0925	39.0	39.0	0.4
524	48	0	1	0.11	46.0	46.0	0.4
525	49	0	1	0.105	47.0	47.0	0.8
526	38	0	1	0.0625	36.0	36.0	0.6
527	25	0	1	0.0475	23.0	23.0	0.2
528	35	0	1	0.0825	33.0	33.0	0.2
529	43	0	1	0.1	41.0	41.0	0.4
530	22	0	1	0.05	20.0	20.0	0.0
531	31	0	1	0.07	29.0	29.0	0.4
532	9	0	1	0.0175	7.0	7.0	0.0
533	5	0	1	0.0075	3.0	3.0	0.0
534	62	0	1	0.1325	60.0	60.0	0.6
535	31	0	1	0.0425	29.0	29.0	0.4
536	27	0	1	0.04	25.0	25.0	0.4
537	23	0	1	0.0525	21.0	21.0	0.0
538	99	1	0	0.2225	99.0	99.0	1.0
539	55	0	1	0.1275	53.0	53.0	0.6
540	18	0	1	0.04	16.0	16.0	0.0
541	19	0	1	0.04	17.0	17.0	0.2
542	45	0	1	0.1025	43.0	43.0	0.6
543	36	0	1	0.0825	34.0	34.0	0.4
544	21	0	1	0.0475	19.0	19.0	0.2
545	19	0	1	0.0425	17.0	17.0	0.0
546	30	0	1	0.0675	28.0	28.0	0.4
547	43	0	1	0.095	41.0	41.0	0.6
548	67	0	1	0.155	65.0	65.0	0.8
549	70	1	0	0.14	70.0	70.0	1.0
550	21	0	1	0.0475	19.0	19.0	0.2
551	8	0	1	0.015	6.0	6.0	0.0
552	57	0	1	0.1025	55.0	55.0	0.6
553	16	0	1	0.035	14.0	14.0	0.0
554	29	0	1	0.065	27.0	27.0	0.2
555	72	1	0	0.155	72.0	72.0	1.0
556	57	0	1	0.135	55.0	55.0	0.4
557	31	0	1	0.0725	29.0	29.0	0.2
558	16	0	1	0.035	14.0	14.0	0.0
559	8	0	1	0.015	6.0	6.0	0.2
560	8	0	1	0.015	6.0	6.0	0.2
561	71	1	0	0.17	71.0	71.0	1.0
562	6	0	1	0.01	4.0	4.0	0.0
563	27	0	1	0.0625	25.0	25.0	0.0
564	8	0	1	0.015	6.0	6.0	0.0
565	15	0	1	0.0325	13.0	13.0	0.0
566	20	0	1	0.045	18.0	18.0	0.0
567	31	0	1	0.0625	29.0	29.0	0.4
