i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
67	44	0	5	0.105	28.4	142.0	0.4
68	50	0	4	0.11	25.0	125.0	0.8
69	34	0	5	0.08	23.4	117.0	0.6
70	40	0	5	0.095	29.4	147.0	0.6
71	51	0	4	0.125	25.6	128.0	0.8
72	39	0	5	0.0925	25.2	126.0	0.6
73	67	0	4	0.16	29.6	148.0	0.8
74	19	0	5	0.0425	14.6	73.0	0.2
75	13	0	5	0.0275	11.0	55.0	0.0
76	24	0	5	0.055	22.0	110.0	0.2
77	46	0	4	0.1125	13.8	69.0	0.8
78	12	0	5	0.025	10.0	50.0	0.0
79	48	0	4	0.1175	22.2	111.0	0.8
80	42	0	4	0.1025	22.2	111.0	0.8
81	35	0	5	0.0825	25.4	127.0	0.4
82	7	0	5	0.0125	5.0	25.0	0.0
83	47	0	5	0.0975	21.4	107.0	0.6
84	24	0	5	0.0475	13.0	65.0	0.6
85	32	0	5	0.075	19.2	96.0	0.4
86	48	0	5	0.115	26.4	132.0	0.6
87	17	0	5	0.0375	6.2	31.0	0.4
88	54	0	4	0.1325	23.4	117.0	0.8
89	27	0	5	0.0625	20.6	103.0	0.2
90	52	0	4	0.125	23.6	118.0	0.8
91	30	0	5	0.055	18.6	93.0	0.6
92	41	0	5	0.0975	24.8	124.0	0.6
93	13	0	5	0.0275	11.0	55.0	0.0
94	30	0	5	0.07	13.6	68.0	0.4
95	21	0	5	0.0475	17.8	89.0	0.2
96	7	0	5	0.0125	4.4	22.0	0.2
97	11	0	5	0.0225	8.2	41.0	0.2
98	33	0	5	0.0775	17.8	89.0	0.6
99	20	0	5	0.045	17.4	87.0	0.2
100	22	0	5	0.05	18.8	94.0	0.2
101	29	0	5	0.0675	27.0	135.0	0.2
102	12	0	5	0.025	2.8	14.0	0.2
103	31	0	4	0.075	16.0	80.0	0.8
104	35	0	5	0.08	16.6	83.0	0.6
105	45	0	5	0.1075	37.4	187.0	0.6
106	9	0	5	0.0175	7.0	35.0	0.0
107	30	0	5	0.07	18.8	94.0	0.6
108	38	0	5	0.09	22.0	110.0	0.6
109	45	0	5	0.1075	20.6	103.0	0.4
110	29	0	5	0.0675	22.2	111.0	0.4
111	35	0	5	0.0825	8.2	41.0	0.4
112	28	0	5	0.065	9.2	46.0	0.4
113	7	0	5	0.0125	5.0	25.0	0.0
114	22	0	5	0.05	15.8	79.0	0.2
115	36	0	5	0.085	24.8	124.0	0.6
116	56	0	4	0.1375	26.2	131.0	0.8
117	51	0	4	0.125	18.8	94.0	0.8
118	35	0	5	0.0825	15.8	79.0	0.4
119	11	0	5	0.0225	8.4	42.0	0.2
120	50	0	4	0.1225	36.6	183.0	0.8
121	6	0	5	0.01	4.0	20.0	0.0
122	9	0	5	0.0175	7.0	35.0	0.0
123	27	0	5	0.0625	12.2	61.0	0.4
124	12	0	5	0.025	8.0	40.0	0.2
125	23	0	5	0.0525	11.4	57.0	0.2
126	44	0	5	0.105	28.2	141.0	0.6
127	25	0	5	0.0575	16.8	84.0	0.4
128	41	0	5	0.0975	26.4	132.0	0.4
129	9	0	5	0.0175	5.8	29.0	0.2
130	3	0	5	0.0025	1.0	5.0	0.0
131	25	0	5	0.0575	18.6	93.0	0.2
132	29	0	5	0.0675	18.6	93.0	0.4
133	54	0	4	0.1325	19.4	97.0	0.8
134	25	0	5	0.0575	12.6	63.0	0.4
135	33	0	5	0.0775	20.6	103.0	0.4
136	10	0	5	0.02	7.2	36.0	0.2
137	51	0	3	0.125	34.4	172.0	0.8
138	19	0	5	0.0325	6.6	33.0	0.2
139	8	0	5	0.015	6.0	30.0	0.0
140	46	0	5	0.1075	26.0	130.0	0.6
141	38	0	5	0.09	13.2	66.0	0.6
142	20	0	5	0.045	11.6	58.0	0.4
143	30	0	5	0.07	17.0	85.0	0.6
144	35	0	5	0.08	21.8	109.0	0.6
145	33	0	5	0.0775	21.4	107.0	0.4
146	25	0	5	0.0575	16.2	81.0	0.4
147	28	0	5	0.065	17.2	86.0	0.2
148	30	0	4	0.0725	10.8	54.0	0.8
149	33	0	5	0.0775	18.2	91.0	0.6
150	23	0	5	0.0525	8.2	41.0	0.4
151	17	0	5	0.0375	11.4	57.0	0.2
152	24	0	5	0.055	17.4	87.0	0.4
153	33	0	5	0.0775	20.6	103.0	0.6
154	34	0	5	0.08	23.4	117.0	0.8
155	47	0	4	0.115	25.6	128.0	0.8
156	23	0	5	0.0525	15.0	75.0	0.4
157	39	0	5	0.0925	24.2	121.0	0.6
158	17	0	5	0.0375	14.2	71.0	0.4
159	40	0	5	0.095	25.6	128.0	0.6
160	43	0	5	0.1025	10.6	53.0	0.6
161	5	0	5	0.0075	3.0	15.0	0.0
162	32	0	5	0.0725	25.6	128.0	0.4
163	6	0	5	0.01	4.0	20.0	0.0
164	8	0	5	0.015	6.0	30.0	0.0
165	27	0	5	0.0625	13.8	69.0	0.2
166	33	0	5	0.0775	20.6	103.0	0.6
167	47	0	3	0.115	33.4	167.0	0.8
168	13	0	5	0.0275	9.2	46.0	0.2
169	49	0	3	0.12	28.2	141.0	0.8
170	52	0	4	0.1275	15.8	79.0	0.8
171	39	0	3	0.095	22.4	112.0	0.8
172	20	0	5	0.045	18.0	90.0	0.2
173	17	0	5	0.0375	10.8	54.0	0.2
174	21	0	5	0.0475	9.6	48.0	0.4
175	33	0	5	0.075	27.4	137.0	0.4
176	24	0	5	0.055	9.4	47.0	0.4
177	24	0	5	0.055	11.6	58.0	0.6
178	22	0	5	0.0475	17.4	87.0	0.4
179	32	0	5	0.075	27.6	138.0	0.4
180	32	0	5	0.075	23.8	119.0	0.4
181	32	0	5	0.0725	23.0	115.0	0.6
182	19	0	5	0.0425	12.2	61.0	0.2
183	24	0	5	0.05	16.4	82.0	0.4
184	34	0	4	0.0825	12.4	62.0	0.8
185	23	0	5	0.035	10.6	53.0	0.2
186	21	0	5	0.0475	11.4	57.0	0.4
187	29	0	4	0.07	7.2	36.0	0.8
188	50	0	4	0.1225	19.4	97.0	0.8
189	37	0	5	0.0875	13.4	67.0	0.6
190	29	0	5	0.0675	15.0	75.0	0.4
191	13	0	5	0.0275	10.0	50.0	0.2
192	17	0	5	0.0375	15.0	75.0	0.0
193	20	0	5	0.045	17.6	88.0	0.2
194	11	0	5	0.0225	7.6	38.0	0.2
195	39	0	5	0.09	24.4	122.0	0.6
196	41	0	5	0.0775	19.4	97.0	0.6
197	46	0	4	0.1125	26.4	132.0	0.8
198	23	0	5	0.05	20.2	101.0	0.4
199	11	0	5	0.0225	9.0	45.0	0.0
200	32	0	5	0.075	19.0	95.0	0.6
201	22	0	5	0.05	17.6	88.0	0.2
202	43	0	5	0.1025	31.0	155.0	0.6
203	12	0	5	0.025	8.4	42.0	0.2
204	45	0	4	0.11	14.8	74.0	0.8
205	39	0	5	0.0925	13.2	66.0	0.6
206	43	0	4	0.0975	18.2	91.0	0.8
207	57	0	4	0.1375	20.2	101.0	0.8
208	16	0	5	0.035	14.0	70.0	0.0
209	14	0	5	0.03	12.0	60.0	0.0
210	26	0	5	0.06	18.6	93.0	0.4
211	22	0	5	0.05	18.6	93.0	0.2
212	44	0	4	0.105	22.6	113.0	0.8
213	13	0	5	0.0275	11.0	55.0	0.0
214	43	0	4	0.105	14.0	70.0	0.8
215	36	0	5	0.085	23.8	119.0	0.4
216	21	0	5	0.0475	18.4	92.0	0.2
217	14	0	5	0.03	10.6	53.0	0.2
218	9	0	5	0.0175	5.8	29.0	0.2
219	15	0	5	0.0325	12.2	61.0	0.2
220	28	0	5	0.065	24.0	120.0	0.4
221	35	0	5	0.08	24.6	123.0	0.4
222	21	0	5	0.0475	17.0	85.0	0.2
223	30	0	5	0.0625	15.4	77.0	0.4
224	37	0	5	0.0875	25.6	128.0	0.4
225	38	0	5	0.0875	20.0	100.0	0.6
226	48	0	3	0.1175	30.8	154.0	0.8
227	8	0	5	0.015	6.0	30.0	0.0
228	41	0	4	0.0825	16.2	81.0	0.8
229	36	0	5	0.0675	24.8	124.0	0.4
230	27	0	5	0.0625	21.0	105.0	0.4
231	46	0	4	0.105	28.2	141.0	0.8
232	49	0	4	0.12	27.6	138.0	0.8
233	33	0	5	0.0775	25.8	129.0	0.6
234	29	0	4	0.07	14.0	70.0	0.8
235	23	0	5	0.0525	16.2	81.0	0.2
236	53	0	4	0.13	28.0	140.0	0.8
237	14	0	5	0.03	4.8	24.0	0.2
238	35	0	5	0.0825	28.6	143.0	0.4
239	50	0	5	0.12	38.0	190.0	0.6
240	54	0	4	0.1325	36.2	181.0	0.8
241	34	0	5	0.08	29.0	145.0	0.2
242	31	0	4	0.075	24.0	120.0	0.8
243	25	0	5	0.0575	22.4	112.0	0.4
244	21	0	5	0.0475	13.0	65.0	0.4
245	50	0	4	0.12	23.2	116.0	0.8
246	50	0	4	0.1225	25.6	128.0	0.8
247	32	0	3	0.0775	24.6	123.0	0.8
248	47	0	4	0.1025	19.4	97.0	0.8
249	34	0	2	0.0825	25.0	125.0	0.8
250	27	0	5	0.0625	23.4	117.0	0.4
251	49	0	4	0.12	21.6	108.0	0.8
252	44	0	5	0.105	24.2	121.0	0.6
253	38	0	5	0.09	26.0	130.0	0.4
254	42	0	4	0.1025	21.2	106.0	0.8
255	46	0	3	0.1125	30.6	153.0	0.8
256	43	0	4	0.1	16.4	82.0	0.8
257	21	0	5	0.0475	11.8	59.0	0.2
258	27	0	5	0.0625	9.2	46.0	0.4
259	37	0	5	0.0875	18.2	91.0	0.6
260	49	0	4	0.12	24.6	123.0	0.8
261	30	0	5	0.07	20.2	101.0	0.4
262	12	0	5	0.025	10.0	50.0	0.0
263	25	0	5	0.0575	13.0	65.0	0.4
264	17	0	5	0.0375	15.0	75.0	0.0
265	61	0	4	0.1375	39.0	195.0	0.8
266	50	0	4	0.12	24.4	122.0	0.8
267	20	0	5	0.0425	14.8	74.0	0.4
268	44	0	4	0.1075	18.4	92.0	0.8
269	14	0	5	0.03	11.4	57.0	0.2
270	44	0	5	0.1025	23.0	115.0	0.6
271	54	0	4	0.13	24.6	123.0	0.8
272	45	0	4	0.11	25.6	128.0	0.8
273	53	0	4	0.13	30.2	151.0	0.8
274	18	0	5	0.04	12.0	60.0	0.4
275	33	0	5	0.0775	27.0	135.0	0.4
276	39	0	5	0.0925	32.2	161.0	0.4
277	23	0	5	0.0525	19.0	95.0	0.2
278	47	0	4	0.115	24.6	123.0	0.8
279	61	0	4	0.15	26.6	133.0	0.8
280	46	0	5	0.1	32.4	162.0	0.6
281	36	0	5	0.0825	10.8	54.0	0.6
282	9	0	5	0.0175	6.0	30.0	0.2
283	28	0	5	0.065	16.4	82.0	0.2
284	12	0	5	0.025	6.2	31.0	0.4
285	33	0	5	0.0775	25.6	128.0	0.6
286	17	0	5	0.0375	13.4	67.0	0.2
287	22	0	5	0.05	20.0	100.0	0.2
288	22	0	5	0.05	18.8	94.0	0.2
289	58	0	4	0.1425	31.8	159.0	0.8
290	33	0	5	0.0775	26.2	131.0	0.2
291	20	0	5	0.045	15.8	79.0	0.4
292	46	0	5	0.1075	25.4	127.0	0.6
293	18	0	5	0.04	14.8	74.0	0.2
294	6	0	5	0.01	4.0	20.0	0.0
295	23	0	5	0.0525	15.6	78.0	0.2
296	5	0	5	0.0075	3.0	15.0	0.0
297	38	0	5	0.09	23.6	118.0	0.4
298	28	0	5	0.065	16.4	82.0	0.6
299	36	0	5	0.085	28.8	144.0	0.4
300	25	0	5	0.0575	19.4	97.0	0.2
301	35	0	5	0.0825	26.6	133.0	0.4
302	31	0	5	0.0725	27.6	138.0	0.4
303	30	0	5	0.07	24.8	124.0	0.2
304	12	0	5	0.025	8.8	44.0	0.2
305	34	0	5	0.08	16.0	80.0	0.6
306	17	0	5	0.0375	11.0	55.0	0.2
307	29	0	5	0.0675	11.0	55.0	0.4
308	36	0	5	0.085	27.2	136.0	0.6
309	41	0	5	0.085	28.8	144.0	0.6
310	30	0	5	0.07	21.6	108.0	0.2
311	55	0	4	0.135	28.0	140.0	0.8
312	51	0	3	0.125	30.6	153.0	0.8
313	51	0	4	0.12	27.4	137.0	0.8
314	33	0	5	0.0775	22.8	114.0	0.6
315	20	0	5	0.045	16.2	81.0	0.2
316	34	0	5	0.08	25.6	128.0	0.6
317	44	0	4	0.1075	17.6	88.0	0.8
318	43	0	5	0.1025	21.4	107.0	0.4
319	52	0	4	0.1275	24.0	120.0	0.8
320	54	0	4	0.1325	33.6	168.0	0.8
321	9	0	5	0.0175	7.0	35.0	0.0
322	12	0	5	0.025	5.2	26.0	0.2
323	14	0	5	0.03	9.6	48.0	0.2
324	36	0	5	0.0825	15.8	79.0	0.6
325	31	0	5	0.0725	21.4	107.0	0.4
326	25	0	5	0.0575	11.4	57.0	0.4
327	37	0	5	0.0875	16.4	82.0	0.4
328	33	0	5	0.0675	23.2	116.0	0.4
329	25	0	5	0.0575	12.4	62.0	0.4
330	23	0	5	0.0525	18.0	90.0	0.4
331	26	0	5	0.06	12.8	64.0	0.4
332	17	0	5	0.035	10.8	54.0	0.2
333	25	0	5	0.0575	18.2	91.0	0.2
334	41	0	5	0.0975	14.6	73.0	0.6
335	28	0	5	0.0625	19.2	96.0	0.6
336	23	0	5	0.0525	15.0	75.0	0.4
337	57	0	4	0.1375	30.2	151.0	0.8
338	46	0	4	0.1125	23.8	119.0	0.8
339	49	0	4	0.12	26.8	134.0	0.8
340	17	0	5	0.0375	12.6	63.0	0.2
341	49	0	3	0.12	27.4	137.0	0.8
342	44	0	5	0.1025	31.2	156.0	0.4
343	44	0	4	0.1075	16.6	83.0	0.8
344	26	0	5	0.06	10.8	54.0	0.4
345	24	0	5	0.055	13.6	68.0	0.4
346	24	0	5	0.055	20.2	101.0	0.2
347	44	0	3	0.1075	34.4	172.0	0.8
348	19	0	5	0.0425	12.6	63.0	0.4
349	55	0	4	0.135	18.0	90.0	0.8
350	32	0	5	0.075	13.2	66.0	0.4
351	23	0	5	0.0525	18.6	93.0	0.2
352	37	0	5	0.0875	21.4	107.0	0.4
353	15	0	5	0.0325	8.8	44.0	0.2
354	26	0	5	0.06	19.6	98.0	0.4
355	38	0	5	0.09	9.6	48.0	0.6
356	12	0	5	0.025	10.0	50.0	0.0
357	16	0	5	0.035	13.2	66.0	0.2
358	29	0	5	0.0675	18.6	93.0	0.4
359	48	0	4	0.1175	20.2	101.0	0.8
360	57	0	4	0.14	34.4	172.0	0.8
361	49	0	4	0.12	26.0	130.0	0.8
362	25	0	5	0.055	13.6	68.0	0.6
363	50	0	5	0.12	25.2	126.0	0.6
364	23	0	5	0.0525	18.6	93.0	0.2
365	5	0	5	0.0075	3.0	15.0	0.0
366	8	0	5	0.015	6.0	30.0	0.0
367	31	0	5	0.0725	11.0	55.0	0.4
368	42	0	5	0.1	30.8	154.0	0.6
369	22	0	5	0.05	17.2	86.0	0.4
370	55	0	4	0.1325	27.2	136.0	0.8
371	51	0	4	0.125	14.8	74.0	0.8
372	32	0	5	0.075	13.2	66.0	0.4
373	51	0	3	0.0975	29.2	146.0	0.8
374	56	0	4	0.1375	18.2	91.0	0.8
375	22	0	5	0.05	11.4	57.0	0.4
376	30	0	5	0.07	24.4	122.0	0.4
377	31	0	5	0.0725	17.8	89.0	0.6
378	36	0	5	0.085	33.6	168.0	0.6
379	50	0	4	0.12	34.8	174.0	0.8
380	48	0	4	0.1175	27.6	138.0	0.8
381	10	0	5	0.02	8.0	40.0	0.0
382	43	0	4	0.105	20.2	101.0	0.8
383	42	0	5	0.1	19.2	96.0	0.6
384	48	0	5	0.115	37.8	189.0	0.6
385	54	0	3	0.1325	41.6	208.0	0.8
386	17	0	5	0.0375	15.0	75.0	0.0
387	27	0	5	0.0625	22.2	111.0	0.2
388	8	0	5	0.015	6.0	30.0	0.0
389	43	0	3	0.105	28.6	143.0	0.8
390	29	0	5	0.0675	17.8	89.0	0.6
391	18	0	5	0.04	9.8	49.0	0.4
392	19	0	5	0.0425	14.0	70.0	0.2
393	45	0	5	0.1075	24.8	124.0	0.6
394	24	0	5	0.055	17.2	86.0	0.2
395	32	0	5	0.065	18.8	94.0	0.6
396	36	0	5	0.085	26.4	132.0	0.6
397	38	0	4	0.0925	23.0	115.0	0.8
398	40	0	5	0.095	15.6	78.0	0.4
399	42	0	5	0.1	27.0	135.0	0.6
400	38	0	4	0.0925	20.6	103.0	0.8
401	24	0	5	0.055	20.4	102.0	0.4
402	36	0	5	0.085	28.0	140.0	0.6
403	43	0	4	0.105	23.6	118.0	0.8
404	34	0	5	0.08	15.8	79.0	0.4
405	18	0	5	0.0375	13.0	65.0	0.4
406	48	0	4	0.1175	27.0	135.0	0.8
407	38	0	4	0.0925	15.4	77.0	0.8
408	43	0	5	0.1025	27.2	136.0	0.6
409	29	0	5	0.065	10.0	50.0	0.6
410	16	0	5	0.035	9.2	46.0	0.2
411	34	0	5	0.07	18.0	90.0	0.4
412	26	0	5	0.06	12.4	62.0	0.4
413	19	0	5	0.0425	11.4	57.0	0.4
414	38	0	3	0.09	20.0	100.0	0.8
415	26	0	5	0.06	17.6	88.0	0.4
416	34	0	5	0.08	20.6	103.0	0.4
417	59	0	5	0.1075	40.6	203.0	0.6
418	28	0	5	0.065	16.4	82.0	0.4
419	35	0	4	0.085	18.8	94.0	0.8
420	44	0	5	0.105	26.4	132.0	0.6
421	27	0	5	0.0625	16.0	80.0	0.4
422	33	0	5	0.0775	23.8	119.0	0.4
423	55	0	2	0.13	37.2	186.0	0.8
424	47	0	5	0.1125	22.0	110.0	0.6
425	53	0	3	0.13	41.0	205.0	0.8
426	50	0	4	0.1225	23.8	119.0	0.8
427	40	0	5	0.095	26.2	131.0	0.6
428	36	0	4	0.0875	19.0	95.0	0.8
429	46	0	4	0.0975	16.2	81.0	0.8
430	8	0	5	0.015	2.4	12.0	0.2
431	25	0	5	0.0575	15.4	77.0	0.4
432	24	0	5	0.055	18.4	92.0	0.2
433	40	0	4	0.0975	18.4	92.0	0.8
434	24	0	5	0.0525	15.2	76.0	0.4
435	36	0	5	0.0825	20.2	101.0	0.6
436	27	0	5	0.0625	11.8	59.0	0.4
437	56	0	4	0.1375	37.2	186.0	0.8
438	4	0	5	0.005	2.0	10.0	0.0
439	33	0	5	0.0775	19.2	96.0	0.6
440	34	0	3	0.0825	18.2	91.0	0.8
441	28	0	5	0.065	19.4	97.0	0.4
442	24	0	5	0.055	22.0	110.0	0.0
443	27	0	5	0.0625	15.0	75.0	0.4
444	7	0	5	0.0125	5.0	25.0	0.0
445	32	0	5	0.075	25.2	126.0	0.2
446	38	0	5	0.09	30.4	152.0	0.6
447	19	0	5	0.0425	16.0	80.0	0.2
448	40	0	2	0.0875	27.8	139.0	0.8
449	28	0	5	0.0625	14.0	70.0	0.4
450	9	0	5	0.0175	7.0	35.0	0.0
451	34	0	5	0.08	26.4	132.0	0.4
452	32	0	5	0.075	18.0	90.0	0.2
453	51	0	4	0.125	29.2	146.0	0.8
454	40	0	5	0.095	17.8	89.0	0.6
455	27	0	5	0.0625	19.0	95.0	0.4
456	54	0	4	0.12	32.2	161.0	0.8
457	38	0	5	0.09	14.0	70.0	0.6
458	16	0	5	0.035	13.6	68.0	0.2
459	43	0	4	0.1	18.4	92.0	0.8
460	34	0	5	0.08	21.2	106.0	0.4
461	38	0	5	0.0775	28.6	143.0	0.6
462	18	0	5	0.04	9.2	46.0	0.4
463	47	0	5	0.1125	17.0	85.0	0.6
464	30	0	5	0.07	25.6	128.0	0.2
465	54	0	4	0.1325	19.6	98.0	0.8
466	50	0	2	0.1225	39.4	197.0	0.8
467	32	0	5	0.075	20.6	103.0	0.4
468	24	0	5	0.055	19.6	98.0	0.2
469	28	0	5	0.065	21.2	106.0	0.6
470	54	0	4	0.13	25.4	127.0	0.8
471	26	0	5	0.06	13.6	68.0	0.4
472	42	0	4	0.1025	23.2	116.0	0.8
473	45	0	2	0.11	34.2	171.0	0.8
474	29	0	5	0.0675	19.0	95.0	0.6
475	33	0	5	0.0775	25.2	126.0	0.6
476	26	0	5	0.06	19.2	96.0	0.4
477	35	0	5	0.0825	13.0	65.0	0.4
478	44	0	4	0.1075	19.8	99.0	0.8
479	47	0	5	0.11	22.2	111.0	0.6
480	7	0	5	0.0125	5.0	25.0	0.0
481	39	0	5	0.09	21.0	105.0	0.6
482	43	0	4	0.105	25.4	127.0	0.8
483	24	0	5	0.055	13.2	66.0	0.4
484	37	0	5	0.0875	19.2	96.0	0.6
485	48	0	4	0.1175	19.0	95.0	0.8
486	23	0	5	0.0525	18.6	93.0	0.2
487	31	0	4	0.0725	21.6	108.0	0.8
488	25	0	5	0.0575	9.4	47.0	0.2
489	39	0	5	0.0925	18.4	92.0	0.6
490	26	0	5	0.06	7.2	36.0	0.6
491	45	0	5	0.1075	23.8	119.0	0.6
492	26	0	5	0.06	12.0	60.0	0.4
493	35	0	5	0.0825	26.6	133.0	0.6
494	34	0	5	0.0725	16.6	83.0	0.4
495	21	0	5	0.0475	11.0	55.0	0.2
496	46	0	4	0.1125	16.8	84.0	0.8
497	30	0	5	0.07	23.2	116.0	0.4
498	10	0	5	0.02	3.2	16.0	0.2
499	40	0	5	0.095	22.4	112.0	0.6
500	34	0	5	0.08	15.2	76.0	0.6
501	14	0	5	0.03	7.2	36.0	0.2
502	11	0	5	0.0225	7.8	39.0	0.2
503	14	0	5	0.03	8.4	42.0	0.2
504	28	0	5	0.065	14.0	70.0	0.2
505	33	0	5	0.0775	21.2	106.0	0.4
506	30	0	5	0.07	20.6	103.0	0.6
507	30	0	5	0.055	18.4	92.0	0.4
508	8	0	5	0.015	6.0	30.0	0.0
509	29	0	5	0.0675	13.2	66.0	0.4
510	21	0	5	0.0475	11.0	55.0	0.2
511	50	0	4	0.1225	24.4	122.0	0.8
512	28	0	5	0.065	15.6	78.0	0.6
513	42	0	4	0.0975	15.4	77.0	0.8
514	41	0	4	0.1	24.8	124.0	0.8
515	42	0	5	0.1	27.6	138.0	0.6
516	28	0	5	0.065	18.6	93.0	0.4
517	36	0	5	0.085	22.0	110.0	0.4
518	13	0	5	0.0275	11.0	55.0	0.0
519	5	0	5	0.0075	3.0	15.0	0.0
520	21	0	5	0.0475	7.8	39.0	0.2
521	22	0	5	0.05	13.4	67.0	0.2
522	31	0	5	0.0625	25.0	125.0	0.4
523	26	0	5	0.06	23.0	115.0	0.2
524	17	0	5	0.0375	11.0	55.0	0.2
525	23	0	5	0.0525	17.4	87.0	0.2
526	33	0	5	0.0775	21.0	105.0	0.4
527	31	0	5	0.0725	25.2	126.0	0.4
528	46	0	3	0.1125	30.8	154.0	0.8
529	28	0	5	0.065	23.2	116.0	0.4
530	17	0	5	0.0375	12.8	64.0	0.4
531	50	0	4	0.1225	20.8	104.0	0.8
532	48	0	5	0.115	30.2	151.0	0.6
533	43	0	5	0.1	24.6	123.0	0.6
534	27	0	5	0.0625	17.8	89.0	0.2
535	48	0	5	0.115	23.6	118.0	0.4
536	32	0	5	0.075	12.6	63.0	0.6
537	39	0	5	0.09	23.4	117.0	0.4
538	22	0	5	0.05	18.2	91.0	0.4
539	49	0	4	0.1175	32.6	163.0	0.8
540	41	0	5	0.0975	18.2	91.0	0.6
541	14	0	5	0.03	10.6	53.0	0.2
542	33	0	4	0.08	6.4	32.0	0.8
543	50	0	4	0.1225	24.0	120.0	0.8
544	51	0	5	0.1225	45.8	229.0	0.6
545	22	0	5	0.05	8.0	40.0	0.2
546	8	0	5	0.015	6.0	30.0	0.0
547	24	0	5	0.055	10.0	50.0	0.2
548	31	0	5	0.0725	16.0	80.0	0.6
549	38	0	5	0.09	26.8	134.0	0.6
550	25	0	5	0.0575	13.4	67.0	0.2
551	36	0	5	0.085	14.8	74.0	0.6
552	49	0	4	0.12	21.6	108.0	0.8
553	61	0	4	0.15	38.4	192.0	0.8
554	20	0	5	0.045	12.8	64.0	0.2
555	27	0	5	0.06	16.2	81.0	0.4
556	45	0	4	0.11	23.2	116.0	0.8
557	41	0	4	0.1	29.2	146.0	0.8
558	35	0	5	0.0825	28.8	144.0	0.6
559	21	0	5	0.0475	18.8	94.0	0.2
560	26	0	5	0.06	23.2	116.0	0.2
561	21	0	5	0.0475	14.8	74.0	0.2
562	39	0	5	0.09	25.2	126.0	0.6
563	51	0	4	0.1175	33.2	166.0	0.8
564	35	0	5	0.0825	15.4	77.0	0.6
565	23	0	5	0.0525	19.0	95.0	0.2
566	25	0	5	0.0575	13.4	67.0	0.2
567	8	0	5	0.015	6.0	30.0	0.0
