i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
112	22	0	1	0.05	20.0	20.0	0.0
113	36	0	1	0.085	34.0	34.0	0.0
114	20	0	1	0.045	18.0	18.0	0.0
115	27	1	0	0.0675	27.0	27.0	1.0
116	18	0	1	0.04	16.0	16.0	0.0
117	28	0	1	0.065	26.0	26.0	0.0
118	37	0	1	0.0875	35.0	35.0	0.0
119	4	0	1	0.005	2.0	2.0	0.0
120	17	0	1	0.0375	15.0	15.0	0.0
121	23	0	1	0.0525	21.0	21.0	0.0
122	30	1	0	0.075	30.0	30.0	1.0
123	33	0	1	0.0775	31.0	31.0	0.0
124	29	0	1	0.0675	27.0	27.0	0.0
125	17	0	1	0.0375	15.0	15.0	0.0
126	14	0	1	0.03	12.0	12.0	0.0
127	32	0	1	0.075	30.0	30.0	0.0
128	24	0	1	0.055	22.0	22.0	0.0
129	16	0	1	0.035	14.0	14.0	0.0
130	17	0	1	0.0375	15.0	15.0	0.0
131	25	0	1	0.0575	23.0	23.0	0.0
132	36	0	1	0.085	34.0	34.0	0.0
133	16	0	1	0.035	14.0	14.0	0.0
134	22	0	1	0.05	20.0	20.0	0.0
135	26	0	1	0.06	24.0	24.0	0.0
136	32	0	1	0.075	30.0	30.0	0.0
137	17	0	1	0.0375	15.0	15.0	0.0
138	7	0	1	0.0125	5.0	5.0	0.0
139	31	0	1	0.0725	29.0	29.0	0.0
140	35	0	1	0.0825	33.0	33.0	0.0
141	15	0	1	0.0325	13.0	13.0	0.0
142	8	0	1	0.015	6.0	6.0	0.0
143	13	0	1	0.0275	11.0	11.0	0.0
144	15	0	1	0.0325	13.0	13.0	0.0
145	33	0	1	0.0775	31.0	31.0	0.0
146	18	0	1	0.04	16.0	16.0	0.0
147	23	1	0	0.0575	23.0	23.0	1.0
148	4	0	1	0.005	2.0	2.0	0.0
149	19	0	1	0.0425	17.0	17.0	0.0
150	17	0	1	0.0375	15.0	15.0	0.0
151	10	0	1	0.02	8.0	8.0	0.0
152	20	0	1	0.045	18.0	18.0	0.0
153	35	0	1	0.0825	33.0	33.0	0.0
154	33	0	1	0.0775	31.0	31.0	0.0
155	8	0	1	0.015	6.0	6.0	0.0
156	29	0	1	0.0675	27.0	27.0	0.0
157	36	0	1	0.085	34.0	34.0	0.0
158	18	0	1	0.04	16.0	16.0	0.0
159	21	1	0	0.0525	21.0	21.0	1.0
160	23	0	1	0.0525	21.0	21.0	0.0
161	19	1	0	0.0475	19.0	19.0	1.0
162	27	0	1	0.0625	25.0	25.0	0.0
163	30	0	1	0.07	28.0	28.0	0.0
164	33	0	1	0.0775	31.0	31.0	0.0
165	22	0	1	0.05	20.0	20.0	0.0
166	17	0	1	0.0375	15.0	15.0	0.0
167	22	0	1	0.05	20.0	20.0	0.0
168	19	0	1	0.0425	17.0	17.0	0.0
169	25	0	1	0.0575	23.0	23.0	0.0
170	12	0	1	0.025	10.0	10.0	0.0
171	24	0	1	0.055	22.0	22.0	0.0
172	6	0	1	0.01	4.0	4.0	0.0
173	11	0	1	0.0225	9.0	9.0	0.0
174	28	0	1	0.065	26.0	26.0	0.0
175	14	0	1	0.03	12.0	12.0	0.0
176	31	0	1	0.0725	29.0	29.0	0.0
177	22	1	0	0.055	22.0	22.0	1.0
178	17	0	1	0.0375	15.0	15.0	0.0
179	37	0	1	0.0875	35.0	35.0	0.0
180	7	0	1	0.0125	5.0	5.0	0.0
181	36	0	1	0.085	34.0	34.0	0.0
182	19	0	1	0.0425	17.0	17.0	0.0
183	11	0	1	0.0225	9.0	9.0	0.0
184	12	0	1	0.025	10.0	10.0	0.0
185	30	0	1	0.07	28.0	28.0	0.0
186	21	0	1	0.0475	19.0	19.0	0.0
187	8	0	1	0.015	6.0	6.0	0.0
188	27	0	1	0.0625	25.0	25.0	0.0
189	25	0	1	0.0575	23.0	23.0	0.0
190	38	1	0	0.095	38.0	38.0	1.0
191	12	0	1	0.025	10.0	10.0	0.0
192	15	0	1	0.0325	13.0	13.0	0.0
193	14	1	0	0.035	14.0	14.0	1.0
194	18	1	0	0.045	18.0	18.0	1.0
195	37	0	1	0.0875	35.0	35.0	0.0
196	31	0	1	0.0725	29.0	29.0	0.0
197	11	0	1	0.0225	9.0	9.0	0.0
198	27	0	1	0.0625	25.0	25.0	0.0
199	20	0	1	0.045	18.0	18.0	0.0
200	13	0	1	0.0275	11.0	11.0	0.0
201	26	1	0	0.065	26.0	26.0	1.0
202	20	0	1	0.045	18.0	18.0	0.0
203	29	0	1	0.0675	27.0	27.0	0.0
204	17	0	1	0.0375	15.0	15.0	0.0
205	15	0	1	0.0325	13.0	13.0	0.0
206	23	0	1	0.0525	21.0	21.0	0.0
207	17	0	1	0.0375	15.0	15.0	0.0
208	20	0	1	0.045	18.0	18.0	0.0
209	18	0	1	0.04	16.0	16.0	0.0
210	21	0	1	0.0475	19.0	19.0	0.0
211	11	0	1	0.0225	9.0	9.0	0.0
212	26	0	1	0.06	24.0	24.0	0.0
213	24	1	0	0.06	24.0	24.0	1.0
214	28	0	1	0.065	26.0	26.0	0.0
215	8	0	1	0.015	6.0	6.0	0.0
216	19	0	1	0.0425	17.0	17.0	0.0
217	14	0	1	0.03	12.0	12.0	0.0
218	19	0	1	0.0425	17.0	17.0	0.0
219	23	0	1	0.0525	21.0	21.0	0.0
220	17	0	1	0.0375	15.0	15.0	0.0
221	30	0	1	0.07	28.0	28.0	0.0
222	15	0	1	0.0325	13.0	13.0	0.0
223	16	0	1	0.035	14.0	14.0	0.0
224	36	0	1	0.085	34.0	34.0	0.0
225	11	0	1	0.0225	9.0	9.0	0.0
226	15	0	1	0.0325	13.0	13.0	0.0
227	11	0	1	0.0225	9.0	9.0	0.0
228	29	0	1	0.0675	27.0	27.0	0.0
229	15	0	1	0.0325	13.0	13.0	0.0
230	34	0	1	0.08	32.0	32.0	0.0
231	30	0	1	0.07	28.0	28.0	0.0
232	20	0	1	0.045	18.0	18.0	0.0
233	32	0	1	0.075	30.0	30.0	0.0
234	11	1	0	0.0275	11.0	11.0	1.0
235	15	0	1	0.0325	13.0	13.0	0.0
236	35	0	1	0.0825	33.0	33.0	0.0
237	25	0	1	0.0575	23.0	23.0	0.0
238	29	0	1	0.0675	27.0	27.0	0.0
239	17	0	1	0.0375	15.0	15.0	0.0
240	10	0	1	0.02	8.0	8.0	0.0
241	24	1	0	0.06	24.0	24.0	1.0
242	21	0	1	0.0475	19.0	19.0	0.0
243	26	0	1	0.06	24.0	24.0	0.0
244	19	0	1	0.0425	17.0	17.0	0.0
245	28	0	1	0.065	26.0	26.0	0.0
246	31	0	1	0.0725	29.0	29.0	0.0
247	7	0	1	0.0125	5.0	5.0	0.0
248	7	0	1	0.0125	5.0	5.0	0.0
249	30	0	1	0.07	28.0	28.0	0.0
250	15	0	1	0.0325	13.0	13.0	0.0
251	16	0	1	0.035	14.0	14.0	0.0
252	28	0	1	0.065	26.0	26.0	0.0
253	13	0	1	0.0275	11.0	11.0	0.0
254	18	0	1	0.04	16.0	16.0	0.0
255	24	0	1	0.055	22.0	22.0	0.0
256	28	0	1	0.065	26.0	26.0	0.0
257	19	0	1	0.0425	17.0	17.0	0.0
258	22	0	1	0.05	20.0	20.0	0.0
259	23	0	1	0.0525	21.0	21.0	0.0
260	11	0	1	0.0225	9.0	9.0	0.0
261	23	0	1	0.0525	21.0	21.0	0.0
262	22	0	1	0.05	20.0	20.0	0.0
263	13	0	1	0.0275	11.0	11.0	0.0
264	26	1	0	0.065	26.0	26.0	1.0
265	27	0	1	0.0625	25.0	25.0	0.0
266	18	0	1	0.04	16.0	16.0	0.0
267	22	0	1	0.05	20.0	20.0	0.0
268	38	0	1	0.09	36.0	36.0	0.0
269	27	0	1	0.0625	25.0	25.0	0.0
270	12	0	1	0.025	10.0	10.0	0.0
271	13	1	0	0.0325	13.0	13.0	1.0
272	18	0	1	0.04	16.0	16.0	0.0
273	20	0	1	0.045	18.0	18.0	0.0
274	18	0	1	0.04	16.0	16.0	0.0
275	18	0	1	0.04	16.0	16.0	0.0
276	15	0	1	0.0325	13.0	13.0	0.0
277	28	0	1	0.065	26.0	26.0	0.0
278	24	0	1	0.055	22.0	22.0	0.0
279	9	0	1	0.0175	7.0	7.0	0.0
280	14	0	1	0.03	12.0	12.0	0.0
281	17	0	1	0.0375	15.0	15.0	0.0
282	28	0	1	0.065	26.0	26.0	0.0
283	14	0	1	0.03	12.0	12.0	0.0
284	18	0	1	0.04	16.0	16.0	0.0
285	17	0	1	0.0375	15.0	15.0	0.0
286	18	0	1	0.04	16.0	16.0	0.0
287	17	0	1	0.0375	15.0	15.0	0.0
288	11	0	1	0.0225	9.0	9.0	0.0
289	21	0	1	0.0475	19.0	19.0	0.0
290	11	0	1	0.0225	9.0	9.0	0.0
291	15	0	1	0.0325	13.0	13.0	0.0
292	15	0	1	0.0325	13.0	13.0	0.0
293	21	0	1	0.0475	19.0	19.0	0.0
294	21	0	1	0.0475	19.0	19.0	0.0
295	19	0	1	0.0425	17.0	17.0	0.0
296	23	0	1	0.0525	21.0	21.0	0.0
297	11	0	1	0.0225	9.0	9.0	0.0
298	25	1	0	0.0625	25.0	25.0	1.0
299	29	0	1	0.0675	27.0	27.0	0.0
300	31	0	1	0.0725	29.0	29.0	0.0
301	11	0	1	0.0225	9.0	9.0	0.0
302	10	0	1	0.02	8.0	8.0	0.0
303	17	1	0	0.0425	17.0	17.0	1.0
304	23	0	1	0.0525	21.0	21.0	0.0
305	11	0	1	0.0225	9.0	9.0	0.0
306	19	0	1	0.0425	17.0	17.0	0.0
307	16	0	1	0.035	14.0	14.0	0.0
308	5	0	1	0.0075	3.0	3.0	0.0
309	11	0	1	0.0225	9.0	9.0	0.0
310	29	0	1	0.0675	27.0	27.0	0.0
311	7	0	1	0.0125	5.0	5.0	0.0
312	19	0	1	0.0425	17.0	17.0	0.0
313	21	0	1	0.0475	19.0	19.0	0.0
314	26	0	1	0.06	24.0	24.0	0.0
315	27	0	1	0.0625	25.0	25.0	0.0
316	18	0	1	0.04	16.0	16.0	0.0
317	23	0	1	0.0525	21.0	21.0	0.0
318	5	0	1	0.0075	3.0	3.0	0.0
319	25	0	1	0.0575	23.0	23.0	0.0
320	12	0	1	0.025	10.0	10.0	0.0
321	14	1	0	0.035	14.0	14.0	1.0
322	14	0	1	0.03	12.0	12.0	0.0
323	24	0	1	0.055	22.0	22.0	0.0
324	31	0	1	0.0725	29.0	29.0	0.0
325	16	0	1	0.035	14.0	14.0	0.0
326	23	0	1	0.0525	21.0	21.0	0.0
327	39	0	1	0.0925	37.0	37.0	0.0
328	18	0	1	0.04	16.0	16.0	0.0
329	20	0	1	0.045	18.0	18.0	0.0
330	25	0	1	0.0575	23.0	23.0	0.0
331	38	0	1	0.09	36.0	36.0	0.0
332	16	0	1	0.035	14.0	14.0	0.0
333	28	0	1	0.065	26.0	26.0	0.0
334	30	0	1	0.07	28.0	28.0	0.0
335	8	0	1	0.015	6.0	6.0	0.0
336	6	0	1	0.01	4.0	4.0	0.0
337	15	0	1	0.0325	13.0	13.0	0.0
338	26	0	1	0.06	24.0	24.0	0.0
339	11	1	0	0.0275	11.0	11.0	1.0
340	5	0	1	0.0075	3.0	3.0	0.0
341	15	0	1	0.0325	13.0	13.0	0.0
342	25	0	1	0.0575	23.0	23.0	0.0
343	27	1	0	0.0675	27.0	27.0	1.0
344	12	0	1	0.025	10.0	10.0	0.0
345	16	0	1	0.035	14.0	14.0	0.0
346	16	0	1	0.035	14.0	14.0	0.0
347	27	0	1	0.0625	25.0	25.0	0.0
348	11	0	1	0.0225	9.0	9.0	0.0
349	3	0	1	0.0025	1.0	1.0	0.0
350	21	0	1	0.0475	19.0	19.0	0.0
351	14	0	1	0.03	12.0	12.0	0.0
352	26	0	1	0.06	24.0	24.0	0.0
353	27	1	0	0.0675	27.0	27.0	1.0
354	26	0	1	0.06	24.0	24.0	0.0
355	25	0	1	0.0575	23.0	23.0	0.0
356	15	0	1	0.0325	13.0	13.0	0.0
357	25	0	1	0.0575	23.0	23.0	0.0
358	13	0	1	0.0275	11.0	11.0	0.0
359	31	0	1	0.0725	29.0	29.0	0.0
360	10	0	1	0.02	8.0	8.0	0.0
361	37	0	1	0.0875	35.0	35.0	0.0
362	29	1	0	0.0725	29.0	29.0	1.0
363	21	0	1	0.0475	19.0	19.0	0.0
364	21	0	1	0.0475	19.0	19.0	0.0
365	34	0	1	0.08	32.0	32.0	0.0
366	4	0	1	0.005	2.0	2.0	0.0
367	21	1	0	0.0525	21.0	21.0	1.0
368	24	0	1	0.055	22.0	22.0	0.0
369	28	0	1	0.065	26.0	26.0	0.0
370	28	0	1	0.065	26.0	26.0	0.0
371	21	0	1	0.0475	19.0	19.0	0.0
372	24	0	1	0.055	22.0	22.0	0.0
373	16	1	0	0.04	16.0	16.0	1.0
374	12	0	1	0.025	10.0	10.0	0.0
375	17	0	1	0.0375	15.0	15.0	0.0
376	21	0	1	0.0475	19.0	19.0	0.0
377	24	0	1	0.055	22.0	22.0	0.0
378	6	0	1	0.01	4.0	4.0	0.0
379	19	0	1	0.0425	17.0	17.0	0.0
380	17	0	1	0.0375	15.0	15.0	0.0
381	20	0	1	0.045	18.0	18.0	0.0
382	17	0	1	0.0375	15.0	15.0	0.0
383	21	0	1	0.0475	19.0	19.0	0.0
384	33	0	1	0.0775	31.0	31.0	0.0
385	7	0	1	0.0125	5.0	5.0	0.0
386	24	0	1	0.055	22.0	22.0	0.0
387	9	0	1	0.0175	7.0	7.0	0.0
388	25	0	1	0.0575	23.0	23.0	0.0
389	15	0	1	0.0325	13.0	13.0	0.0
390	4	1	0	0.01	4.0	4.0	1.0
391	14	0	1	0.03	12.0	12.0	0.0
392	21	0	1	0.0475	19.0	19.0	0.0
393	23	0	1	0.0525	21.0	21.0	0.0
394	30	0	1	0.07	28.0	28.0	0.0
395	12	0	1	0.025	10.0	10.0	0.0
396	13	1	0	0.0325	13.0	13.0	1.0
397	25	0	1	0.0575	23.0	23.0	0.0
398	15	0	1	0.0325	13.0	13.0	0.0
399	25	0	1	0.0575	23.0	23.0	0.0
400	26	0	1	0.06	24.0	24.0	0.0
401	26	0	1	0.06	24.0	24.0	0.0
402	5	0	1	0.0075	3.0	3.0	0.0
403	13	1	0	0.0325	13.0	13.0	1.0
404	37	0	1	0.0875	35.0	35.0	0.0
405	20	0	1	0.045	18.0	18.0	0.0
406	11	0	1	0.0225	9.0	9.0	0.0
407	22	0	1	0.05	20.0	20.0	0.0
408	10	0	1	0.02	8.0	8.0	0.0
409	17	0	1	0.0375	15.0	15.0	0.0
410	7	0	1	0.0125	5.0	5.0	0.0
411	34	0	1	0.08	32.0	32.0	0.0
412	18	0	1	0.04	16.0	16.0	0.0
413	27	0	1	0.0625	25.0	25.0	0.0
414	18	0	1	0.04	16.0	16.0	0.0
415	9	0	1	0.0175	7.0	7.0	0.0
416	18	0	1	0.04	16.0	16.0	0.0
417	20	0	1	0.045	18.0	18.0	0.0
418	20	0	1	0.045	18.0	18.0	0.0
419	28	0	1	0.065	26.0	26.0	0.0
420	20	0	1	0.045	18.0	18.0	0.0
421	16	0	1	0.035	14.0	14.0	0.0
422	12	0	1	0.025	10.0	10.0	0.0
423	15	0	1	0.0325	13.0	13.0	0.0
424	24	0	1	0.055	22.0	22.0	0.0
425	6	1	0	0.015	6.0	6.0	1.0
426	33	0	1	0.0775	31.0	31.0	0.0
427	6	0	1	0.01	4.0	4.0	0.0
428	20	0	1	0.045	18.0	18.0	0.0
429	36	0	1	0.085	34.0	34.0	0.0
430	17	0	1	0.0375	15.0	15.0	0.0
431	28	0	1	0.065	26.0	26.0	0.0
432	15	0	1	0.0325	13.0	13.0	0.0
433	11	0	1	0.0225	9.0	9.0	0.0
434	22	0	1	0.05	20.0	20.0	0.0
435	4	0	1	0.005	2.0	2.0	0.0
436	19	0	1	0.0425	17.0	17.0	0.0
437	21	0	1	0.0475	19.0	19.0	0.0
438	18	0	1	0.04	16.0	16.0	0.0
439	14	0	1	0.03	12.0	12.0	0.0
440	19	0	1	0.0425	17.0	17.0	0.0
441	24	1	0	0.06	24.0	24.0	1.0
442	16	0	1	0.035	14.0	14.0	0.0
443	25	0	1	0.0575	23.0	23.0	0.0
444	28	0	1	0.065	26.0	26.0	0.0
445	9	0	1	0.0175	7.0	7.0	0.0
446	8	0	1	0.015	6.0	6.0	0.0
447	18	0	1	0.04	16.0	16.0	0.0
448	12	0	1	0.025	10.0	10.0	0.0
449	22	0	1	0.05	20.0	20.0	0.0
450	20	0	1	0.045	18.0	18.0	0.0
451	9	0	1	0.0175	7.0	7.0	0.0
452	16	0	1	0.035	14.0	14.0	0.0
453	37	0	1	0.0875	35.0	35.0	0.0
454	32	0	1	0.075	30.0	30.0	0.0
455	14	0	1	0.03	12.0	12.0	0.0
456	21	0	1	0.0475	19.0	19.0	0.0
457	26	0	1	0.06	24.0	24.0	0.0
458	24	0	1	0.055	22.0	22.0	0.0
459	23	0	1	0.0525	21.0	21.0	0.0
460	22	0	1	0.05	20.0	20.0	0.0
461	25	0	1	0.0575	23.0	23.0	0.0
462	32	0	1	0.075	30.0	30.0	0.0
463	28	0	1	0.065	26.0	26.0	0.0
464	25	0	1	0.0575	23.0	23.0	0.0
465	22	1	0	0.055	22.0	22.0	1.0
466	20	0	1	0.045	18.0	18.0	0.0
467	20	0	1	0.045	18.0	18.0	0.0
468	35	0	1	0.0825	33.0	33.0	0.0
469	14	0	1	0.03	12.0	12.0	0.0
470	22	0	1	0.05	20.0	20.0	0.0
471	25	1	0	0.0625	25.0	25.0	1.0
472	8	0	1	0.015	6.0	6.0	0.0
473	9	0	1	0.0175	7.0	7.0	0.0
474	24	0	1	0.055	22.0	22.0	0.0
475	5	0	1	0.0075	3.0	3.0	0.0
476	12	0	1	0.025	10.0	10.0	0.0
477	12	0	1	0.025	10.0	10.0	0.0
478	17	0	1	0.0375	15.0	15.0	0.0
479	13	0	1	0.0275	11.0	11.0	0.0
480	17	0	1	0.0375	15.0	15.0	0.0
481	7	0	1	0.0125	5.0	5.0	0.0
482	26	0	1	0.06	24.0	24.0	0.0
483	5	1	0	0.0125	5.0	5.0	1.0
484	27	0	1	0.0625	25.0	25.0	0.0
485	25	0	1	0.0575	23.0	23.0	0.0
486	18	1	0	0.045	18.0	18.0	1.0
487	18	0	1	0.04	16.0	16.0	0.0
488	19	0	1	0.0425	17.0	17.0	0.0
489	29	0	1	0.0675	27.0	27.0	0.0
490	21	0	1	0.0475	19.0	19.0	0.0
491	25	0	1	0.0575	23.0	23.0	0.0
492	33	0	1	0.0775	31.0	31.0	0.0
493	14	0	1	0.03	12.0	12.0	0.0
494	38	0	1	0.09	36.0	36.0	0.0
495	22	0	1	0.05	20.0	20.0	0.0
496	15	0	1	0.0325	13.0	13.0	0.0
497	11	0	1	0.0225	9.0	9.0	0.0
498	9	0	1	0.0175	7.0	7.0	0.0
499	2	0	1	0.0	0.0	0.0	0.0
500	35	0	1	0.0825	33.0	33.0	0.0
501	34	0	1	0.08	32.0	32.0	0.0
502	17	0	1	0.0375	15.0	15.0	0.0
503	14	0	1	0.03	12.0	12.0	0.0
504	6	0	1	0.01	4.0	4.0	0.0
505	40	0	1	0.095	38.0	38.0	0.0
506	20	0	1	0.045	18.0	18.0	0.0
507	22	0	1	0.05	20.0	20.0	0.0
508	11	0	1	0.0225	9.0	9.0	0.0
509	15	0	1	0.0325	13.0	13.0	0.0
510	20	0	1	0.045	18.0	18.0	0.0
511	20	0	1	0.045	18.0	18.0	0.0
512	22	0	1	0.05	20.0	20.0	0.0
513	12	0	1	0.025	10.0	10.0	0.0
514	31	0	1	0.0725	29.0	29.0	0.0
515	10	0	1	0.02	8.0	8.0	0.0
516	23	0	1	0.0525	21.0	21.0	0.0
517	21	0	1	0.0475	19.0	19.0	0.0
518	9	0	1	0.0175	7.0	7.0	0.0
519	7	0	1	0.0125	5.0	5.0	0.0
520	25	0	1	0.0575	23.0	23.0	0.0
521	11	0	1	0.0225	9.0	9.0	0.0
522	4	0	1	0.005	2.0	2.0	0.0
523	31	0	1	0.0725	29.0	29.0	0.0
524	16	0	1	0.035	14.0	14.0	0.0
525	23	0	1	0.0525	21.0	21.0	0.0
526	13	0	1	0.0275	11.0	11.0	0.0
527	22	0	1	0.05	20.0	20.0	0.0
528	15	0	1	0.0325	13.0	13.0	0.0
529	22	0	1	0.05	20.0	20.0	0.0
530	22	1	0	0.055	22.0	22.0	1.0
531	11	0	1	0.0225	9.0	9.0	0.0
532	15	1	0	0.0375	15.0	15.0	1.0
533	15	0	1	0.0325	13.0	13.0	0.0
534	29	0	1	0.0675	27.0	27.0	0.0
535	26	0	1	0.06	24.0	24.0	0.0
536	34	0	1	0.08	32.0	32.0	0.0
537	17	0	1	0.0375	15.0	15.0	0.0
538	24	0	1	0.055	22.0	22.0	0.0
539	17	0	1	0.0375	15.0	15.0	0.0
540	25	0	1	0.0575	23.0	23.0	0.0
541	35	0	1	0.0825	33.0	33.0	0.0
542	18	0	1	0.04	16.0	16.0	0.0
543	14	0	1	0.03	12.0	12.0	0.0
544	28	0	1	0.065	26.0	26.0	0.0
545	27	0	1	0.0625	25.0	25.0	0.0
546	6	0	1	0.01	4.0	4.0	0.0
547	22	0	1	0.05	20.0	20.0	0.0
548	8	0	1	0.015	6.0	6.0	0.0
549	21	0	1	0.0475	19.0	19.0	0.0
550	26	1	0	0.065	26.0	26.0	1.0
551	10	0	1	0.02	8.0	8.0	0.0
552	19	1	0	0.0475	19.0	19.0	1.0
553	27	0	1	0.0625	25.0	25.0	0.0
554	18	0	1	0.04	16.0	16.0	0.0
555	17	0	1	0.0375	15.0	15.0	0.0
556	24	0	1	0.055	22.0	22.0	0.0
557	33	0	1	0.0775	31.0	31.0	0.0
558	10	0	1	0.02	8.0	8.0	0.0
559	10	0	1	0.02	8.0	8.0	0.0
560	21	0	1	0.0475	19.0	19.0	0.0
561	23	0	1	0.0525	21.0	21.0	0.0
562	22	0	1	0.05	20.0	20.0	0.0
563	8	0	1	0.015	6.0	6.0	0.0
564	24	0	1	0.055	22.0	22.0	0.0
565	17	0	1	0.0375	15.0	15.0	0.0
566	21	0	1	0.0475	19.0	19.0	0.0
