i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
51	24	0	5	0.055	18.6	93.0	0.0
52	55	1	4	0.13	40.8	204.0	1.0
53	22	0	5	0.05	20.0	100.0	0.0
54	40	1	4	0.1	27.2	136.0	1.0
55	23	0	5	0.0525	16.2	81.0	0.5
56	17	0	5	0.0375	11.0	55.0	0.0
57	17	0	5	0.0375	9.6	48.0	0.0
58	13	1	4	0.0325	5.0	25.0	1.0
59	13	0	5	0.0275	11.0	55.0	0.0
60	56	1	4	0.14	34.4	172.0	1.0
61	35	0	5	0.0825	19.6	98.0	0.5
62	33	0	5	0.0775	27.6	138.0	0.0
63	39	0	5	0.0925	21.6	108.0	0.0
64	26	0	5	0.06	19.8	99.0	0.0
65	28	0	5	0.0625	13.0	65.0	0.0
66	22	1	4	0.055	16.4	82.0	1.0
67	32	0	5	0.075	30.0	150.0	0.0
68	31	0	5	0.0725	25.0	125.0	0.5
69	42	0	5	0.1	21.6	108.0	0.0
70	7	0	5	0.0125	5.0	25.0	0.0
71	43	0	3	0.105	27.4	137.0	0.5
72	19	0	5	0.0425	9.0	45.0	0.5
73	37	0	5	0.0875	30.4	152.0	0.0
74	8	0	5	0.015	3.6	18.0	0.0
75	41	0	5	0.0875	29.6	148.0	0.5
76	29	0	5	0.0675	27.0	135.0	0.0
77	46	0	5	0.11	23.2	116.0	0.5
78	43	1	4	0.1075	28.6	143.0	1.0
79	15	0	5	0.0325	6.6	33.0	0.5
80	36	0	5	0.0825	10.8	54.0	0.0
81	29	0	5	0.0675	14.2	71.0	0.0
82	20	0	5	0.045	15.2	76.0	0.0
83	3	0	5	0.0025	1.0	5.0	0.0
84	30	0	5	0.065	11.6	58.0	0.5
85	24	0	5	0.055	22.0	110.0	0.0
86	23	0	5	0.0525	21.0	105.0	0.0
87	23	0	5	0.0525	14.4	72.0	0.5
88	46	0	5	0.11	20.8	104.0	0.5
89	14	0	5	0.03	12.0	60.0	0.0
90	26	1	4	0.065	18.0	90.0	1.0
91	10	0	5	0.02	8.0	40.0	0.0
92	33	0	5	0.0775	17.8	89.0	0.5
93	31	1	4	0.0775	27.0	135.0	1.0
94	25	0	5	0.0575	9.8	49.0	0.0
95	46	0	5	0.11	27.2	136.0	0.5
96	34	0	5	0.08	16.4	82.0	0.5
97	18	1	4	0.045	15.6	78.0	1.0
98	24	0	5	0.055	13.4	67.0	0.5
99	25	0	5	0.0575	16.4	82.0	0.0
100	45	0	5	0.09	26.6	133.0	0.5
101	11	0	5	0.0225	9.0	45.0	0.0
102	6	0	5	0.01	4.0	20.0	0.0
103	26	0	5	0.06	16.6	83.0	0.5
104	8	0	5	0.015	6.0	30.0	0.0
105	27	0	5	0.0625	20.2	101.0	0.5
106	32	1	4	0.08	24.8	124.0	1.0
107	23	0	5	0.0525	18.4	92.0	0.0
108	26	0	5	0.06	10.4	52.0	0.5
109	42	0	5	0.0925	21.6	108.0	0.5
110	29	0	5	0.065	17.0	85.0	0.5
111	8	0	5	0.015	6.0	30.0	0.0
112	44	1	4	0.11	30.6	153.0	1.0
113	34	0	5	0.08	28.0	140.0	0.5
114	22	0	5	0.05	20.0	100.0	0.0
115	29	0	5	0.0675	19.4	97.0	0.0
116	9	0	5	0.0175	7.0	35.0	0.0
117	36	0	5	0.085	22.0	110.0	0.5
118	42	0	5	0.0925	20.4	102.0	0.5
119	23	0	5	0.0525	21.0	105.0	0.0
120	31	0	5	0.0725	29.0	145.0	0.0
121	23	0	5	0.0525	18.4	92.0	0.0
122	16	0	5	0.035	14.0	70.0	0.0
123	13	0	5	0.0275	11.0	55.0	0.0
124	33	0	5	0.075	23.8	119.0	0.5
125	43	0	5	0.0825	27.8	139.0	0.5
126	17	0	5	0.0375	13.0	65.0	0.5
127	10	0	5	0.02	8.0	40.0	0.0
128	21	0	5	0.0475	19.0	95.0	0.0
129	11	0	5	0.0225	9.0	45.0	0.0
130	36	0	5	0.085	20.0	100.0	0.5
131	41	0	5	0.0925	27.0	135.0	0.5
132	18	0	5	0.04	16.0	80.0	0.0
133	32	1	4	0.08	25.2	126.0	1.0
134	17	0	5	0.0375	11.4	57.0	0.0
135	14	0	5	0.03	10.8	54.0	0.5
136	28	1	4	0.0675	12.4	62.0	1.0
137	33	0	5	0.0775	11.0	55.0	0.5
138	25	0	5	0.0575	19.4	97.0	0.5
139	37	0	5	0.0875	12.4	62.0	0.5
140	19	0	5	0.0425	14.6	73.0	0.0
141	43	0	5	0.1	21.4	107.0	0.5
142	10	0	5	0.02	8.0	40.0	0.0
143	24	0	5	0.055	17.2	86.0	0.0
144	30	0	5	0.07	11.8	59.0	0.0
145	59	0	5	0.1425	29.8	149.0	0.5
146	30	0	5	0.065	11.8	59.0	0.5
147	20	0	5	0.045	18.0	90.0	0.0
148	18	0	5	0.04	16.0	80.0	0.0
149	13	0	5	0.0275	11.0	55.0	0.0
150	19	0	5	0.0425	17.0	85.0	0.0
151	37	0	5	0.0875	20.6	103.0	0.0
152	12	0	5	0.025	8.8	44.0	0.5
153	28	0	5	0.065	15.6	78.0	0.5
154	32	0	5	0.075	20.6	103.0	0.0
155	32	0	5	0.0675	25.2	126.0	0.5
156	27	0	5	0.0625	22.8	114.0	0.0
157	33	0	5	0.0775	31.0	155.0	0.0
158	23	0	5	0.05	17.0	85.0	0.0
159	28	0	5	0.065	22.0	110.0	0.0
160	23	0	5	0.0525	21.0	105.0	0.0
161	26	0	5	0.06	15.0	75.0	0.5
162	25	1	4	0.0625	20.2	101.0	1.0
163	18	0	5	0.04	13.0	65.0	0.0
164	53	0	4	0.13	20.0	100.0	0.5
165	19	1	4	0.045	5.4	27.0	1.0
166	25	0	5	0.0575	19.0	95.0	0.5
167	23	0	5	0.0525	18.6	93.0	0.5
168	43	0	4	0.1025	15.2	76.0	0.5
169	25	0	5	0.0575	15.8	79.0	0.5
170	36	0	5	0.085	26.8	134.0	0.5
171	19	0	5	0.0425	17.0	85.0	0.0
172	29	0	5	0.0575	19.4	97.0	0.5
173	14	0	5	0.03	7.2	36.0	0.0
174	28	0	5	0.065	23.0	115.0	0.0
175	16	0	5	0.035	14.0	70.0	0.0
176	30	0	5	0.07	28.0	140.0	0.0
177	27	0	5	0.0625	14.2	71.0	0.5
178	54	0	5	0.13	32.2	161.0	0.5
179	25	0	5	0.0575	23.0	115.0	0.0
180	30	1	3	0.075	27.0	135.0	1.0
181	33	0	5	0.0775	14.2	71.0	0.5
182	25	0	5	0.0575	23.0	115.0	0.0
183	6	0	5	0.01	4.0	20.0	0.0
184	62	0	5	0.15	38.4	192.0	0.5
185	46	0	4	0.1075	19.4	97.0	0.5
186	10	0	5	0.02	8.0	40.0	0.0
187	14	0	5	0.03	12.0	60.0	0.0
188	24	0	5	0.055	15.6	78.0	0.5
189	33	0	5	0.0775	22.2	111.0	0.5
190	36	0	5	0.085	34.0	170.0	0.5
191	30	0	5	0.055	11.8	59.0	0.5
192	41	0	5	0.0925	27.8	139.0	0.5
193	17	0	5	0.0375	12.6	63.0	0.0
194	46	0	5	0.11	19.6	98.0	0.5
195	21	0	5	0.0475	7.0	35.0	0.5
196	27	0	5	0.0625	11.8	59.0	0.0
197	25	0	5	0.0575	23.0	115.0	0.0
198	18	0	5	0.04	14.4	72.0	0.5
199	27	1	4	0.065	13.8	69.0	1.0
200	30	1	3	0.075	21.0	105.0	1.0
201	30	1	4	0.065	21.6	108.0	1.0
202	46	0	4	0.1125	23.4	117.0	0.5
203	29	0	5	0.0675	24.6	123.0	0.5
204	14	0	5	0.03	11.6	58.0	0.5
205	25	0	5	0.0575	16.6	83.0	0.5
206	58	0	4	0.14	18.6	93.0	0.5
207	22	1	4	0.055	12.0	60.0	1.0
208	22	0	5	0.05	9.6	48.0	0.5
209	33	1	4	0.0825	23.4	117.0	1.0
210	34	1	4	0.085	25.0	125.0	1.0
211	15	0	5	0.0325	9.0	45.0	0.5
212	25	0	5	0.0575	14.6	73.0	0.0
213	15	0	5	0.0325	13.0	65.0	0.0
214	22	0	5	0.05	19.2	96.0	0.0
215	17	0	5	0.0375	11.4	57.0	0.0
216	12	0	5	0.025	10.0	50.0	0.0
217	17	0	5	0.0375	9.6	48.0	0.0
218	13	0	5	0.0275	11.0	55.0	0.0
219	12	0	5	0.0225	6.8	34.0	0.5
220	6	0	5	0.01	4.0	20.0	0.0
221	42	1	4	0.105	22.0	110.0	1.0
222	23	0	5	0.0525	21.0	105.0	0.0
223	36	1	4	0.09	26.8	134.0	1.0
224	37	0	5	0.0875	19.4	97.0	0.0
225	17	0	5	0.0375	15.0	75.0	0.0
226	22	1	4	0.055	21.2	106.0	1.0
227	52	0	4	0.115	28.4	142.0	0.5
228	34	0	5	0.08	20.8	104.0	0.5
229	6	1	4	0.015	4.4	22.0	1.0
230	24	0	5	0.055	22.0	110.0	0.0
231	63	0	4	0.155	28.8	144.0	0.5
232	36	0	5	0.085	29.2	146.0	0.5
233	16	0	5	0.035	8.0	40.0	0.0
234	34	0	5	0.08	24.8	124.0	0.5
235	27	0	5	0.0625	16.0	80.0	0.0
236	22	0	5	0.05	20.0	100.0	0.0
237	9	0	5	0.0175	7.0	35.0	0.0
238	21	0	5	0.0475	19.0	95.0	0.0
239	42	0	5	0.1	26.2	131.0	0.5
240	37	0	5	0.0875	24.2	121.0	0.5
241	42	0	5	0.0975	26.4	132.0	0.5
242	40	1	4	0.1	14.8	74.0	1.0
243	26	0	5	0.06	19.6	98.0	0.5
244	52	0	4	0.1275	14.2	71.0	0.5
245	23	0	5	0.0525	21.0	105.0	0.0
246	44	0	4	0.1075	16.6	83.0	0.5
247	12	0	5	0.025	10.0	50.0	0.0
248	38	1	2	0.095	30.8	154.0	1.0
249	7	0	5	0.0125	5.0	25.0	0.0
250	46	0	5	0.11	18.4	92.0	0.5
251	40	1	4	0.1	34.4	172.0	1.0
252	34	0	5	0.08	22.0	110.0	0.0
253	41	0	5	0.0975	39.0	195.0	0.0
254	21	0	5	0.0475	17.8	89.0	0.0
255	41	0	5	0.0925	25.4	127.0	0.0
256	21	0	5	0.0475	19.0	95.0	0.0
257	21	0	5	0.045	15.4	77.0	0.5
258	6	0	5	0.01	4.0	20.0	0.0
259	16	0	5	0.035	12.8	64.0	0.0
260	13	0	5	0.0275	11.0	55.0	0.0
261	31	0	5	0.0725	29.0	145.0	0.0
262	57	1	4	0.1425	38.6	193.0	1.0
263	26	0	5	0.06	24.0	120.0	0.0
264	32	0	5	0.075	27.0	135.0	0.0
265	53	1	4	0.1325	39.4	197.0	1.0
266	34	0	5	0.08	32.0	160.0	0.0
267	36	0	5	0.085	17.0	85.0	0.5
268	49	0	5	0.1175	21.4	107.0	0.0
269	26	0	5	0.06	24.0	120.0	0.0
270	26	0	5	0.06	15.6	78.0	0.0
271	15	0	5	0.0325	13.0	65.0	0.0
272	4	0	5	0.005	2.0	10.0	0.0
273	36	0	5	0.0825	21.0	105.0	0.5
274	29	0	5	0.0675	12.2	61.0	0.5
275	15	0	5	0.0325	13.0	65.0	0.0
276	44	0	5	0.0675	29.6	148.0	0.0
277	16	0	5	0.035	8.6	43.0	0.5
278	38	1	4	0.095	26.0	130.0	1.0
279	24	0	5	0.055	22.0	110.0	0.0
280	22	0	5	0.05	20.0	100.0	0.0
281	29	0	5	0.0675	19.8	99.0	0.0
282	20	0	5	0.045	17.0	85.0	0.0
283	12	0	5	0.025	9.2	46.0	0.0
284	23	0	5	0.0525	21.0	105.0	0.0
285	21	1	4	0.0525	10.6	53.0	1.0
286	55	0	4	0.1275	20.4	102.0	0.5
287	37	1	3	0.0925	26.8	134.0	1.0
288	43	0	5	0.1025	30.2	151.0	0.0
289	54	0	4	0.1325	20.4	102.0	0.5
290	19	0	5	0.0425	9.4	47.0	0.5
291	44	0	5	0.105	23.0	115.0	0.0
292	39	0	5	0.0925	32.0	160.0	0.5
293	11	0	5	0.0225	9.0	45.0	0.0
294	17	0	5	0.0375	11.4	57.0	0.0
295	52	0	4	0.1225	22.4	112.0	0.5
296	11	1	4	0.0275	6.2	31.0	1.0
297	34	0	5	0.08	20.8	104.0	0.5
298	10	0	5	0.02	6.0	30.0	0.0
299	36	0	5	0.085	27.4	137.0	0.0
300	34	0	5	0.08	23.2	116.0	0.5
301	44	0	5	0.105	20.2	101.0	0.5
302	49	0	4	0.12	13.2	66.0	0.5
303	47	1	4	0.1175	28.6	143.0	1.0
304	18	0	5	0.04	16.0	80.0	0.0
305	35	0	5	0.0825	19.0	95.0	0.5
306	30	0	5	0.07	22.0	110.0	0.0
307	26	0	5	0.06	20.6	103.0	0.5
308	20	0	5	0.045	13.0	65.0	0.5
309	16	1	4	0.04	8.8	44.0	1.0
310	4	0	5	0.005	2.0	10.0	0.0
311	42	0	5	0.1	31.6	158.0	0.0
312	31	0	5	0.0725	17.4	87.0	0.0
313	40	1	4	0.1	24.0	120.0	1.0
314	40	0	5	0.0875	28.8	144.0	0.5
315	19	0	5	0.0425	10.0	50.0	0.0
316	7	0	5	0.0125	5.0	25.0	0.0
317	20	0	5	0.045	14.4	72.0	0.5
318	34	0	5	0.08	24.8	124.0	0.5
319	31	0	5	0.0725	17.0	85.0	0.5
320	21	1	4	0.0525	17.0	85.0	1.0
321	33	0	5	0.0775	26.6	133.0	0.0
322	26	1	4	0.065	18.0	90.0	1.0
323	17	0	5	0.0375	11.8	59.0	0.5
324	31	0	5	0.0725	13.8	69.0	0.5
325	52	0	4	0.125	28.2	141.0	0.5
326	30	1	4	0.075	18.0	90.0	1.0
327	42	0	5	0.1	23.8	119.0	0.5
328	5	0	5	0.0075	3.0	15.0	0.0
329	26	0	5	0.06	20.8	104.0	0.0
330	38	0	4	0.0925	20.8	104.0	0.5
331	30	0	5	0.07	19.2	96.0	0.5
332	31	0	5	0.0725	21.8	109.0	0.0
333	32	0	5	0.0725	23.6	118.0	0.0
334	51	0	4	0.125	20.6	103.0	0.5
335	45	0	4	0.1075	18.4	92.0	0.5
336	40	0	5	0.095	21.0	105.0	0.5
337	44	0	5	0.0925	21.6	108.0	0.0
338	35	0	5	0.0825	16.2	81.0	0.5
339	51	0	5	0.1225	29.6	148.0	0.0
340	51	0	4	0.1225	17.0	85.0	0.5
341	32	0	5	0.075	14.2	71.0	0.5
342	30	0	5	0.07	9.0	45.0	0.0
343	8	0	5	0.015	6.0	30.0	0.0
344	9	0	5	0.0175	7.0	35.0	0.0
345	40	0	5	0.095	23.6	118.0	0.5
346	5	0	5	0.0075	2.2	11.0	0.5
347	31	0	5	0.0725	14.6	73.0	0.0
348	24	0	5	0.055	14.8	74.0	0.0
349	29	0	5	0.0675	24.8	124.0	0.0
350	41	0	5	0.0975	19.8	99.0	0.5
351	39	0	5	0.0925	28.0	140.0	0.0
352	19	0	5	0.0425	17.0	85.0	0.0
353	22	0	5	0.05	15.6	78.0	0.5
354	10	0	5	0.02	8.0	40.0	0.0
355	11	0	5	0.0225	2.6	13.0	0.0
356	30	0	5	0.07	22.4	112.0	0.0
357	31	0	5	0.0725	16.4	82.0	0.5
358	20	0	5	0.045	9.6	48.0	0.5
359	29	0	5	0.0675	20.6	103.0	0.5
360	19	0	5	0.0425	13.4	67.0	0.0
361	26	0	5	0.06	14.4	72.0	0.5
362	12	0	5	0.025	6.8	34.0	0.5
363	48	0	5	0.115	30.0	150.0	0.5
364	49	0	5	0.115	32.6	163.0	0.5
365	54	0	4	0.1325	22.4	112.0	0.5
366	26	0	5	0.06	19.2	96.0	0.0
367	7	0	5	0.0125	3.0	15.0	0.0
368	28	0	5	0.065	15.6	78.0	0.5
369	20	0	5	0.045	18.0	90.0	0.0
370	28	0	5	0.065	19.6	98.0	0.5
371	23	0	5	0.0525	21.0	105.0	0.0
372	24	0	5	0.055	11.6	58.0	0.0
373	32	1	4	0.08	12.8	64.0	1.0
374	55	1	4	0.1375	25.4	127.0	1.0
375	30	0	5	0.07	13.0	65.0	0.5
376	32	0	5	0.075	20.0	100.0	0.0
377	43	0	5	0.1025	25.4	127.0	0.5
378	42	0	5	0.085	35.2	176.0	0.0
379	29	1	4	0.0725	15.4	77.0	1.0
380	24	0	5	0.055	10.0	50.0	0.0
381	34	0	5	0.08	20.6	103.0	0.5
382	39	0	5	0.0925	29.0	145.0	0.5
383	24	0	5	0.055	18.4	92.0	0.5
384	43	0	4	0.105	26.6	133.0	0.5
385	14	0	5	0.03	12.0	60.0	0.0
386	16	0	5	0.035	12.4	62.0	0.5
387	35	0	5	0.075	19.4	97.0	0.5
388	47	0	4	0.115	19.4	97.0	0.5
389	13	0	5	0.0275	11.0	55.0	0.0
390	45	0	4	0.1025	23.6	118.0	0.5
391	23	0	5	0.0525	21.0	105.0	0.0
392	29	0	5	0.0675	15.6	78.0	0.5
393	40	0	5	0.095	20.8	104.0	0.5
394	42	0	3	0.1025	25.8	129.0	0.5
395	29	0	5	0.0675	18.6	93.0	0.0
396	24	0	5	0.055	13.0	65.0	0.5
397	29	0	5	0.0675	27.0	135.0	0.0
398	34	0	5	0.08	9.8	49.0	0.0
399	26	0	5	0.06	20.2	101.0	0.0
400	19	0	5	0.0425	12.2	61.0	0.0
401	30	1	3	0.075	12.0	60.0	1.0
402	26	0	5	0.06	24.0	120.0	0.0
403	3	0	5	0.0025	1.0	5.0	0.0
404	59	1	4	0.1475	31.0	155.0	1.0
405	23	0	5	0.0525	21.0	105.0	0.0
406	51	0	5	0.12	23.8	119.0	0.5
407	24	0	5	0.055	9.8	49.0	0.0
408	30	0	5	0.07	26.8	134.0	0.0
409	24	0	5	0.055	15.6	78.0	0.5
410	27	0	5	0.0625	13.8	69.0	0.0
411	12	0	5	0.025	8.0	40.0	0.0
412	29	1	4	0.0725	8.6	43.0	1.0
413	39	0	5	0.0925	21.0	105.0	0.0
414	15	0	5	0.0325	13.0	65.0	0.0
415	34	1	4	0.085	22.2	111.0	1.0
416	18	1	2	0.045	13.6	68.0	1.0
417	54	0	4	0.1325	27.0	135.0	0.5
418	16	0	5	0.035	10.0	50.0	0.0
419	27	0	5	0.0625	25.0	125.0	0.0
420	55	0	4	0.135	25.8	129.0	0.5
421	33	0	5	0.0775	25.2	126.0	0.5
422	28	0	5	0.065	12.4	62.0	0.0
423	45	0	5	0.1075	32.4	162.0	0.5
424	19	0	5	0.0425	15.6	78.0	0.0
425	15	0	5	0.0325	13.0	65.0	0.0
426	49	0	4	0.12	27.0	135.0	0.5
427	24	0	5	0.055	12.4	62.0	0.5
428	42	0	5	0.1	35.2	176.0	0.5
429	4	0	5	0.005	2.0	10.0	0.0
430	22	0	5	0.05	15.0	75.0	0.5
431	41	0	5	0.0975	25.0	125.0	0.5
432	55	0	5	0.1325	29.0	145.0	0.5
433	32	0	5	0.0725	24.8	124.0	0.5
434	45	0	3	0.1075	24.4	122.0	0.5
435	34	1	3	0.085	25.8	129.0	1.0
436	36	0	5	0.085	25.2	126.0	0.5
437	27	0	5	0.0625	17.0	85.0	0.5
438	34	0	5	0.08	17.6	88.0	0.0
439	16	0	5	0.035	14.0	70.0	0.0
440	27	0	5	0.0625	14.6	73.0	0.5
441	28	1	4	0.07	22.0	110.0	1.0
442	53	0	4	0.1275	12.0	60.0	0.5
443	36	1	4	0.0875	25.8	129.0	1.0
444	36	0	5	0.085	16.8	84.0	0.5
445	22	1	4	0.055	10.0	50.0	1.0
446	52	0	5	0.125	24.8	124.0	0.5
447	49	1	4	0.1225	26.6	133.0	1.0
448	36	0	5	0.085	26.8	134.0	0.0
449	39	0	5	0.0725	24.0	120.0	0.0
450	46	0	5	0.11	29.6	148.0	0.5
451	24	0	5	0.055	11.6	58.0	0.0
452	31	0	5	0.0725	24.2	121.0	0.0
453	26	0	5	0.06	16.0	80.0	0.0
454	25	0	5	0.0575	17.6	88.0	0.0
455	36	0	5	0.085	19.6	98.0	0.0
456	27	0	5	0.0625	20.2	101.0	0.5
457	37	0	5	0.085	8.6	43.0	0.5
458	52	0	5	0.125	33.4	167.0	0.5
459	25	0	5	0.0575	21.0	105.0	0.0
460	55	0	5	0.13	22.2	111.0	0.0
461	45	1	4	0.1	25.4	127.0	1.0
462	7	0	5	0.0125	5.0	25.0	0.0
463	55	0	4	0.135	26.0	130.0	0.5
464	29	0	5	0.0675	16.2	81.0	0.0
465	39	0	5	0.0925	22.2	111.0	0.5
466	31	1	4	0.0775	23.0	115.0	1.0
467	22	0	5	0.05	20.0	100.0	0.0
468	25	0	5	0.0575	18.2	91.0	0.5
469	15	0	5	0.0325	13.0	65.0	0.0
470	27	1	4	0.0675	18.2	91.0	1.0
471	19	0	5	0.0425	9.4	47.0	0.0
472	42	0	4	0.0975	18.4	92.0	0.5
473	37	0	5	0.0875	20.2	101.0	0.0
474	15	0	5	0.0325	12.8	64.0	0.0
475	25	0	5	0.0575	20.6	103.0	0.0
476	18	0	5	0.04	16.0	80.0	0.0
477	23	1	4	0.0575	16.6	83.0	1.0
478	38	0	5	0.09	28.8	144.0	0.0
479	37	1	4	0.0925	14.0	70.0	1.0
480	33	1	4	0.0825	26.2	131.0	1.0
481	38	0	5	0.09	12.8	64.0	0.0
482	42	0	5	0.085	19.4	97.0	0.5
483	20	0	5	0.045	13.2	66.0	0.5
484	41	0	4	0.1	17.2	86.0	0.5
485	42	0	5	0.1	34.8	174.0	0.0
486	28	0	5	0.0575	12.4	62.0	0.0
487	27	0	5	0.0625	21.0	105.0	0.5
488	16	0	5	0.035	14.0	70.0	0.0
489	5	0	5	0.0075	3.0	15.0	0.0
490	29	0	5	0.0675	15.6	78.0	0.0
491	41	0	5	0.0975	16.4	82.0	0.5
492	21	0	5	0.0475	19.0	95.0	0.0
493	32	1	4	0.08	19.2	96.0	1.0
494	32	0	5	0.075	13.6	68.0	0.5
495	35	0	5	0.08	30.6	153.0	0.5
496	14	0	5	0.03	11.2	56.0	0.5
497	39	1	4	0.0775	23.0	115.0	1.0
498	26	0	5	0.06	23.6	118.0	0.5
499	48	0	3	0.1175	30.6	153.0	0.5
500	24	0	5	0.055	22.0	110.0	0.0
501	21	0	5	0.0475	10.0	50.0	0.0
502	39	0	5	0.0925	19.6	98.0	0.5
503	32	0	5	0.075	17.4	87.0	0.5
504	15	0	5	0.0325	13.0	65.0	0.0
505	36	1	4	0.09	26.4	132.0	1.0
506	24	0	5	0.055	22.0	110.0	0.0
507	19	0	5	0.0425	17.0	85.0	0.0
508	31	0	5	0.0725	22.2	111.0	0.5
509	45	0	5	0.1075	35.8	179.0	0.0
510	34	0	5	0.08	16.0	80.0	0.5
511	50	0	4	0.1125	21.8	109.0	0.5
512	25	0	5	0.0575	14.6	73.0	0.0
513	27	0	5	0.0625	21.8	109.0	0.5
514	12	0	5	0.025	4.6	23.0	0.0
515	16	0	5	0.035	14.0	70.0	0.0
516	3	0	5	0.0025	1.0	5.0	0.0
517	34	0	5	0.08	32.0	160.0	0.0
518	17	0	5	0.0375	15.0	75.0	0.0
519	32	0	5	0.0675	17.4	87.0	0.0
520	19	0	5	0.0425	17.0	85.0	0.0
521	34	0	5	0.08	25.8	129.0	0.0
522	14	0	5	0.03	12.0	60.0	0.0
523	17	0	5	0.0325	10.6	53.0	0.0
524	32	0	5	0.075	10.8	54.0	0.0
525	19	0	5	0.0425	12.2	61.0	0.0
526	8	0	5	0.015	6.0	30.0	0.0
527	17	0	5	0.0375	9.0	45.0	0.5
528	56	0	4	0.1375	21.4	107.0	0.5
529	46	0	4	0.11	23.2	116.0	0.5
530	36	0	5	0.085	16.4	82.0	0.5
531	12	0	5	0.025	7.6	38.0	0.0
532	22	1	4	0.055	7.6	38.0	1.0
533	44	0	5	0.105	30.8	154.0	0.0
534	41	0	5	0.0975	29.4	147.0	0.5
535	29	0	5	0.0675	21.4	107.0	0.5
536	27	0	5	0.0625	19.2	96.0	0.5
537	32	0	5	0.075	14.4	72.0	0.0
538	14	0	5	0.03	12.0	60.0	0.0
539	32	0	5	0.075	26.4	132.0	0.0
540	24	0	5	0.055	22.0	110.0	0.0
541	31	1	4	0.0775	18.8	94.0	1.0
542	14	0	5	0.03	12.0	60.0	0.0
543	33	0	5	0.0775	23.0	115.0	0.5
544	21	0	5	0.0475	16.2	81.0	0.0
545	28	0	5	0.065	14.2	71.0	0.5
546	44	1	4	0.11	27.4	137.0	1.0
547	18	0	5	0.04	7.6	38.0	0.0
548	32	0	5	0.075	30.0	150.0	0.0
549	47	0	5	0.1125	17.4	87.0	0.0
550	18	0	5	0.04	16.0	80.0	0.0
551	42	0	5	0.1	22.0	110.0	0.0
552	35	0	5	0.0825	26.6	133.0	0.0
553	7	0	5	0.0125	5.0	25.0	0.0
554	41	0	5	0.095	20.8	104.0	0.5
555	41	0	5	0.0975	27.0	135.0	0.5
556	13	0	5	0.0275	11.0	55.0	0.0
557	41	0	5	0.0975	29.2	146.0	0.5
558	10	0	5	0.02	5.6	28.0	0.5
559	28	0	5	0.065	17.6	88.0	0.5
560	34	0	5	0.08	22.0	110.0	0.0
561	21	0	5	0.0475	19.0	95.0	0.0
562	12	1	3	0.03	10.8	54.0	1.0
563	18	0	5	0.04	16.0	80.0	0.0
564	16	0	5	0.035	10.8	54.0	0.5
565	26	0	5	0.06	18.4	92.0	0.0
566	47	0	5	0.1125	17.6	88.0	0.5
567	36	0	5	0.085	21.2	106.0	0.0
