i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
55	24	0	1	0.0375	22.0	22.0	0.0
56	4	0	1	0.005	2.0	2.0	0.0
57	11	0	1	0.0225	9.0	9.0	0.0
58	8	0	1	0.015	6.0	6.0	0.0
59	21	1	0	0.0525	21.0	21.0	1.0
60	19	0	1	0.0425	17.0	17.0	0.0
61	12	0	1	0.025	10.0	10.0	0.0
62	29	0	1	0.0675	27.0	27.0	0.0
63	24	0	1	0.055	22.0	22.0	0.0
64	25	0	1	0.0575	23.0	23.0	0.0
65	24	0	1	0.055	22.0	22.0	0.0
66	38	0	1	0.09	36.0	36.0	0.0
67	23	1	0	0.0575	23.0	23.0	1.0
68	28	0	1	0.065	26.0	26.0	0.0
69	21	1	0	0.0525	21.0	21.0	1.0
70	15	1	0	0.0375	15.0	15.0	1.0
71	24	0	1	0.055	22.0	22.0	0.0
72	21	0	1	0.0475	19.0	19.0	0.0
73	12	0	1	0.025	10.0	10.0	0.0
74	17	0	1	0.0375	15.0	15.0	0.0
75	38	0	1	0.09	36.0	36.0	0.0
76	18	0	1	0.04	16.0	16.0	0.0
77	28	0	1	0.065	26.0	26.0	0.0
78	19	0	1	0.0425	17.0	17.0	0.0
79	20	0	1	0.045	18.0	18.0	0.0
80	43	0	1	0.0925	41.0	41.0	0.0
81	28	0	1	0.065	26.0	26.0	0.0
82	31	0	1	0.0725	29.0	29.0	0.0
83	23	0	1	0.0525	21.0	21.0	0.0
84	6	0	1	0.01	4.0	4.0	0.0
85	29	0	1	0.0675	27.0	27.0	0.0
86	14	0	1	0.03	12.0	12.0	0.0
87	26	0	1	0.06	24.0	24.0	0.0
88	19	0	1	0.0425	17.0	17.0	0.0
89	35	0	1	0.0825	33.0	33.0	0.0
90	9	1	0	0.0225	9.0	9.0	1.0
91	14	0	1	0.03	12.0	12.0	0.0
92	30	0	1	0.065	28.0	28.0	0.0
93	6	0	1	0.01	4.0	4.0	0.0
94	20	0	1	0.045	18.0	18.0	0.0
95	19	0	1	0.0425	17.0	17.0	0.0
96	27	0	1	0.0625	25.0	25.0	0.0
97	34	0	1	0.0775	32.0	32.0	0.0
98	32	0	1	0.075	30.0	30.0	0.0
99	19	1	0	0.0475	19.0	19.0	1.0
100	11	0	1	0.0225	9.0	9.0	0.0
101	33	0	1	0.0775	31.0	31.0	0.0
102	22	0	1	0.05	20.0	20.0	0.0
103	21	0	1	0.0475	19.0	19.0	0.0
104	14	0	1	0.03	12.0	12.0	0.0
105	42	0	1	0.1	40.0	40.0	0.0
106	6	0	1	0.01	4.0	4.0	0.0
107	13	0	1	0.0275	11.0	11.0	0.0
108	41	0	1	0.0975	39.0	39.0	0.0
109	11	0	1	0.0225	9.0	9.0	0.0
110	7	1	0	0.0175	7.0	7.0	1.0
111	6	0	1	0.01	4.0	4.0	0.0
112	47	0	1	0.1125	45.0	45.0	0.0
113	19	0	1	0.0425	17.0	17.0	0.0
114	21	0	1	0.0475	19.0	19.0	0.0
115	18	0	1	0.04	16.0	16.0	0.0
116	29	0	1	0.0675	27.0	27.0	0.0
117	14	0	1	0.03	12.0	12.0	0.0
118	18	0	1	0.04	16.0	16.0	0.0
119	8	0	1	0.015	6.0	6.0	0.0
120	17	0	1	0.0375	15.0	15.0	0.0
121	27	0	1	0.0625	25.0	25.0	0.0
122	5	1	0	0.0125	5.0	5.0	1.0
123	7	1	0	0.0175	7.0	7.0	1.0
124	13	0	1	0.0275	11.0	11.0	0.0
125	5	0	1	0.0075	3.0	3.0	0.0
126	21	1	0	0.0525	21.0	21.0	1.0
127	16	0	1	0.035	14.0	14.0	0.0
128	16	0	1	0.035	14.0	14.0	0.0
129	28	0	1	0.065	26.0	26.0	0.0
130	16	1	0	0.04	16.0	16.0	1.0
131	40	0	1	0.0925	38.0	38.0	0.0
132	22	0	1	0.05	20.0	20.0	0.0
133	17	0	1	0.0375	15.0	15.0	0.0
134	10	0	1	0.02	8.0	8.0	0.0
135	45	1	0	0.1075	45.0	45.0	1.0
136	12	0	1	0.025	10.0	10.0	0.0
137	16	0	1	0.035	14.0	14.0	0.0
138	7	0	1	0.0125	5.0	5.0	0.0
139	21	1	0	0.0525	21.0	21.0	1.0
140	17	0	1	0.0375	15.0	15.0	0.0
141	22	0	1	0.05	20.0	20.0	0.0
142	13	0	1	0.0275	11.0	11.0	0.0
143	14	0	1	0.03	12.0	12.0	0.0
144	12	0	1	0.025	10.0	10.0	0.0
145	10	0	1	0.02	8.0	8.0	0.0
146	13	0	1	0.0275	11.0	11.0	0.0
147	55	0	1	0.1325	53.0	53.0	0.0
148	23	0	1	0.0475	21.0	21.0	0.0
149	39	0	1	0.085	37.0	37.0	0.0
150	19	1	0	0.0475	19.0	19.0	1.0
151	12	0	1	0.025	10.0	10.0	0.0
152	2	0	1	0.0	0.0	0.0	0.0
153	12	1	0	0.03	12.0	12.0	1.0
154	16	0	1	0.035	14.0	14.0	0.0
155	42	0	1	0.1	40.0	40.0	0.0
156	30	0	1	0.07	28.0	28.0	0.0
157	14	0	1	0.03	12.0	12.0	0.0
158	14	0	1	0.03	12.0	12.0	0.0
159	57	0	1	0.1375	55.0	55.0	0.0
160	19	0	1	0.0425	17.0	17.0	0.0
161	30	0	1	0.0575	28.0	28.0	0.0
162	23	0	1	0.0525	21.0	21.0	0.0
163	33	0	1	0.0775	31.0	31.0	0.0
164	9	0	1	0.0175	7.0	7.0	0.0
165	9	0	1	0.0175	7.0	7.0	0.0
166	19	1	0	0.0475	19.0	19.0	1.0
167	17	0	1	0.0375	15.0	15.0	0.0
168	8	0	1	0.015	6.0	6.0	0.0
169	11	0	1	0.0225	9.0	9.0	0.0
170	18	0	1	0.04	16.0	16.0	0.0
171	16	0	1	0.035	14.0	14.0	0.0
172	4	0	1	0.005	2.0	2.0	0.0
173	24	0	1	0.055	22.0	22.0	0.0
174	9	0	1	0.0175	7.0	7.0	0.0
175	36	0	1	0.085	34.0	34.0	0.0
176	24	1	0	0.06	24.0	24.0	1.0
177	13	0	1	0.0275	11.0	11.0	0.0
178	10	0	1	0.02	8.0	8.0	0.0
179	6	0	1	0.01	4.0	4.0	0.0
180	16	0	1	0.035	14.0	14.0	0.0
181	10	0	1	0.02	8.0	8.0	0.0
182	18	0	1	0.04	16.0	16.0	0.0
183	16	0	1	0.035	14.0	14.0	0.0
184	11	0	1	0.0225	9.0	9.0	0.0
185	17	0	1	0.0375	15.0	15.0	0.0
186	8	0	1	0.015	6.0	6.0	0.0
187	5	0	1	0.0075	3.0	3.0	0.0
188	31	0	1	0.0725	29.0	29.0	0.0
189	13	0	1	0.0275	11.0	11.0	0.0
190	4	0	1	0.005	2.0	2.0	0.0
191	60	0	1	0.145	58.0	58.0	0.0
192	17	0	1	0.0375	15.0	15.0	0.0
193	17	0	1	0.0375	15.0	15.0	0.0
194	5	0	1	0.0075	3.0	3.0	0.0
195	23	0	1	0.0525	21.0	21.0	0.0
196	13	0	1	0.0275	11.0	11.0	0.0
197	27	0	1	0.0625	25.0	25.0	0.0
198	56	0	1	0.1325	54.0	54.0	0.0
199	5	0	1	0.0075	3.0	3.0	0.0
200	18	0	1	0.04	16.0	16.0	0.0
201	6	0	1	0.01	4.0	4.0	0.0
202	55	0	1	0.1325	53.0	53.0	0.0
203	32	0	1	0.0725	30.0	30.0	0.0
204	6	0	1	0.01	4.0	4.0	0.0
205	15	0	1	0.0325	13.0	13.0	0.0
206	16	0	1	0.035	14.0	14.0	0.0
207	52	0	1	0.125	50.0	50.0	0.0
208	8	0	1	0.015	6.0	6.0	0.0
209	4	0	1	0.005	2.0	2.0	0.0
210	44	0	1	0.105	42.0	42.0	0.0
211	38	0	1	0.09	36.0	36.0	0.0
212	12	0	1	0.025	10.0	10.0	0.0
213	15	0	1	0.0325	13.0	13.0	0.0
214	37	0	1	0.0875	35.0	35.0	0.0
215	12	0	1	0.025	10.0	10.0	0.0
216	19	0	1	0.0425	17.0	17.0	0.0
217	29	0	1	0.0675	27.0	27.0	0.0
218	13	0	1	0.0275	11.0	11.0	0.0
219	14	0	1	0.03	12.0	12.0	0.0
220	9	0	1	0.0175	7.0	7.0	0.0
221	15	0	1	0.0325	13.0	13.0	0.0
222	14	0	1	0.03	12.0	12.0	0.0
223	12	0	1	0.025	10.0	10.0	0.0
224	37	0	1	0.0875	35.0	35.0	0.0
225	4	0	1	0.005	2.0	2.0	0.0
226	5	0	1	0.0075	3.0	3.0	0.0
227	21	0	1	0.0475	19.0	19.0	0.0
228	10	1	0	0.025	10.0	10.0	1.0
229	13	1	0	0.03	13.0	13.0	1.0
230	13	0	1	0.0275	11.0	11.0	0.0
231	21	0	1	0.0475	19.0	19.0	0.0
232	24	0	1	0.055	22.0	22.0	0.0
233	33	0	1	0.075	31.0	31.0	0.0
234	50	0	1	0.1175	48.0	48.0	0.0
235	29	0	1	0.0675	27.0	27.0	0.0
236	19	0	1	0.03	17.0	17.0	0.0
237	12	0	1	0.025	10.0	10.0	0.0
238	15	0	1	0.0325	13.0	13.0	0.0
239	10	0	1	0.02	8.0	8.0	0.0
240	5	0	1	0.0075	3.0	3.0	0.0
241	33	0	1	0.0775	31.0	31.0	0.0
242	30	0	1	0.07	28.0	28.0	0.0
243	19	0	1	0.0425	17.0	17.0	0.0
244	31	0	1	0.0725	29.0	29.0	0.0
245	6	0	1	0.01	4.0	4.0	0.0
246	24	0	1	0.055	22.0	22.0	0.0
247	20	0	1	0.045	18.0	18.0	0.0
248	8	0	1	0.015	6.0	6.0	0.0
249	43	0	1	0.1025	41.0	41.0	0.0
250	34	0	1	0.08	32.0	32.0	0.0
251	26	0	1	0.06	24.0	24.0	0.0
252	54	0	1	0.13	52.0	52.0	0.0
253	20	0	1	0.045	18.0	18.0	0.0
254	20	0	1	0.045	18.0	18.0	0.0
255	26	1	0	0.065	26.0	26.0	1.0
256	11	0	1	0.0225	9.0	9.0	0.0
257	17	0	1	0.0375	15.0	15.0	0.0
258	37	0	1	0.085	35.0	35.0	0.0
259	13	1	0	0.0325	13.0	13.0	1.0
260	39	0	1	0.0925	37.0	37.0	0.0
261	13	0	1	0.0275	11.0	11.0	0.0
262	9	0	1	0.0175	7.0	7.0	0.0
263	17	0	1	0.0375	15.0	15.0	0.0
264	23	0	1	0.0525	21.0	21.0	0.0
265	10	0	1	0.02	8.0	8.0	0.0
266	22	0	1	0.05	20.0	20.0	0.0
267	10	0	1	0.02	8.0	8.0	0.0
268	12	0	1	0.025	10.0	10.0	0.0
269	8	0	1	0.015	6.0	6.0	0.0
270	21	0	1	0.0475	19.0	19.0	0.0
271	12	0	1	0.025	10.0	10.0	0.0
272	25	0	1	0.055	23.0	23.0	0.0
273	29	0	1	0.0675	27.0	27.0	0.0
274	13	0	1	0.0275	11.0	11.0	0.0
275	12	0	1	0.025	10.0	10.0	0.0
276	26	0	1	0.06	24.0	24.0	0.0
277	21	0	1	0.0475	19.0	19.0	0.0
278	26	0	1	0.06	24.0	24.0	0.0
279	22	0	1	0.05	20.0	20.0	0.0
280	32	0	1	0.0625	30.0	30.0	0.0
281	11	0	1	0.0225	9.0	9.0	0.0
282	12	0	1	0.025	10.0	10.0	0.0
283	27	0	1	0.0625	25.0	25.0	0.0
284	18	0	1	0.04	16.0	16.0	0.0
285	17	0	1	0.0375	15.0	15.0	0.0
286	14	0	1	0.03	12.0	12.0	0.0
287	11	0	1	0.0225	9.0	9.0	0.0
288	9	0	1	0.0175	7.0	7.0	0.0
289	39	0	1	0.0925	37.0	37.0	0.0
290	22	0	1	0.05	20.0	20.0	0.0
291	12	0	1	0.025	10.0	10.0	0.0
292	22	1	0	0.055	22.0	22.0	1.0
293	39	0	1	0.0925	37.0	37.0	0.0
294	17	0	1	0.0375	15.0	15.0	0.0
295	4	0	1	0.005	2.0	2.0	0.0
296	7	0	1	0.0125	5.0	5.0	0.0
297	21	0	1	0.0475	19.0	19.0	0.0
298	7	0	1	0.0125	5.0	5.0	0.0
299	23	0	1	0.0525	21.0	21.0	0.0
300	12	0	1	0.025	10.0	10.0	0.0
301	11	0	1	0.0225	9.0	9.0	0.0
302	11	0	1	0.0225	9.0	9.0	0.0
303	18	0	1	0.04	16.0	16.0	0.0
304	9	0	1	0.0175	7.0	7.0	0.0
305	33	0	1	0.045	31.0	31.0	0.0
306	14	0	1	0.03	12.0	12.0	0.0
307	17	0	1	0.0375	15.0	15.0	0.0
308	35	0	1	0.0825	33.0	33.0	0.0
309	15	0	1	0.0325	13.0	13.0	0.0
310	28	0	1	0.065	26.0	26.0	0.0
311	41	0	1	0.0975	39.0	39.0	0.0
312	27	0	1	0.0625	25.0	25.0	0.0
313	11	0	1	0.0225	9.0	9.0	0.0
314	14	0	1	0.03	12.0	12.0	0.0
315	27	0	1	0.0525	25.0	25.0	0.0
316	38	0	1	0.09	36.0	36.0	0.0
317	27	1	0	0.0675	27.0	27.0	1.0
318	14	0	1	0.03	12.0	12.0	0.0
319	15	0	1	0.0325	13.0	13.0	0.0
320	23	0	1	0.0525	21.0	21.0	0.0
321	16	0	1	0.035	14.0	14.0	0.0
322	7	0	1	0.0125	5.0	5.0	0.0
323	14	0	1	0.03	12.0	12.0	0.0
324	22	0	1	0.05	20.0	20.0	0.0
325	4	0	1	0.005	2.0	2.0	0.0
326	14	0	1	0.03	12.0	12.0	0.0
327	17	1	0	0.0425	17.0	17.0	1.0
328	30	0	1	0.065	28.0	28.0	0.0
329	9	1	0	0.0225	9.0	9.0	1.0
330	13	0	1	0.0275	11.0	11.0	0.0
331	18	0	1	0.04	16.0	16.0	0.0
332	4	0	1	0.005	2.0	2.0	0.0
333	35	0	1	0.0825	33.0	33.0	0.0
334	19	0	1	0.0425	17.0	17.0	0.0
335	24	0	1	0.055	22.0	22.0	0.0
336	20	0	1	0.045	18.0	18.0	0.0
337	16	0	1	0.035	14.0	14.0	0.0
338	15	0	1	0.0325	13.0	13.0	0.0
339	26	0	1	0.06	24.0	24.0	0.0
340	18	0	1	0.04	16.0	16.0	0.0
341	4	0	1	0.005	2.0	2.0	0.0
342	11	1	0	0.0275	11.0	11.0	1.0
343	27	0	1	0.0625	25.0	25.0	0.0
344	17	0	1	0.0375	15.0	15.0	0.0
345	9	0	1	0.0175	7.0	7.0	0.0
346	18	0	1	0.04	16.0	16.0	0.0
347	28	0	1	0.065	26.0	26.0	0.0
348	21	0	1	0.0475	19.0	19.0	0.0
349	9	0	1	0.0175	7.0	7.0	0.0
350	15	0	1	0.0325	13.0	13.0	0.0
351	17	0	1	0.0375	15.0	15.0	0.0
352	39	0	1	0.0925	37.0	37.0	0.0
353	7	0	1	0.0125	5.0	5.0	0.0
354	29	0	1	0.0675	27.0	27.0	0.0
355	20	0	1	0.045	18.0	18.0	0.0
356	10	0	1	0.02	8.0	8.0	0.0
357	15	0	1	0.0325	13.0	13.0	0.0
358	9	0	1	0.0175	7.0	7.0	0.0
359	45	0	1	0.1075	43.0	43.0	0.0
360	11	0	1	0.0225	9.0	9.0	0.0
361	38	0	1	0.09	36.0	36.0	0.0
362	31	0	1	0.0725	29.0	29.0	0.0
363	30	0	1	0.07	28.0	28.0	0.0
364	7	0	1	0.0125	5.0	5.0	0.0
365	24	0	1	0.055	22.0	22.0	0.0
366	16	0	1	0.035	14.0	14.0	0.0
367	29	0	1	0.0675	27.0	27.0	0.0
368	22	0	1	0.05	20.0	20.0	0.0
369	29	0	1	0.0675	27.0	27.0	0.0
370	21	0	1	0.0475	19.0	19.0	0.0
371	21	0	1	0.0475	19.0	19.0	0.0
372	31	0	1	0.07	29.0	29.0	0.0
373	13	0	1	0.0275	11.0	11.0	0.0
374	34	0	1	0.08	32.0	32.0	0.0
375	20	0	1	0.045	18.0	18.0	0.0
376	24	0	1	0.055	22.0	22.0	0.0
377	17	0	1	0.0375	15.0	15.0	0.0
378	9	0	1	0.0175	7.0	7.0	0.0
379	28	0	1	0.065	26.0	26.0	0.0
380	9	0	1	0.0175	7.0	7.0	0.0
381	48	0	1	0.115	46.0	46.0	0.0
382	30	0	1	0.07	28.0	28.0	0.0
383	15	0	1	0.0325	13.0	13.0	0.0
384	12	0	1	0.025	10.0	10.0	0.0
385	23	0	1	0.0525	21.0	21.0	0.0
386	17	0	1	0.0375	15.0	15.0	0.0
387	9	0	1	0.0175	7.0	7.0	0.0
388	37	0	1	0.085	35.0	35.0	0.0
389	22	1	0	0.055	22.0	22.0	1.0
390	2	0	1	0.0	0.0	0.0	0.0
391	9	0	1	0.0175	7.0	7.0	0.0
392	19	0	1	0.0425	17.0	17.0	0.0
393	7	0	1	0.0125	5.0	5.0	0.0
394	12	0	1	0.025	10.0	10.0	0.0
395	15	0	1	0.0325	13.0	13.0	0.0
396	40	0	1	0.0925	38.0	38.0	0.0
397	16	0	1	0.035	14.0	14.0	0.0
398	15	0	1	0.0325	13.0	13.0	0.0
399	48	0	1	0.115	46.0	46.0	0.0
400	2	0	1	0.0	0.0	0.0	0.0
401	19	0	1	0.0425	17.0	17.0	0.0
402	9	0	1	0.0175	7.0	7.0	0.0
403	20	1	0	0.05	20.0	20.0	1.0
404	3	1	0	0.0075	3.0	3.0	1.0
405	14	0	1	0.03	12.0	12.0	0.0
406	8	1	0	0.02	8.0	8.0	1.0
407	16	0	1	0.035	14.0	14.0	0.0
408	45	0	1	0.1075	43.0	43.0	0.0
409	14	0	1	0.03	12.0	12.0	0.0
410	24	0	1	0.0475	22.0	22.0	0.0
411	10	0	1	0.02	8.0	8.0	0.0
412	17	0	1	0.0375	15.0	15.0	0.0
413	8	0	1	0.015	6.0	6.0	0.0
414	17	0	1	0.0375	15.0	15.0	0.0
415	6	0	1	0.01	4.0	4.0	0.0
416	7	0	1	0.0125	5.0	5.0	0.0
417	12	0	1	0.025	10.0	10.0	0.0
418	24	0	1	0.055	22.0	22.0	0.0
419	20	0	1	0.045	18.0	18.0	0.0
420	39	0	1	0.0925	37.0	37.0	0.0
421	26	0	1	0.06	24.0	24.0	0.0
422	16	0	1	0.035	14.0	14.0	0.0
423	15	0	1	0.0325	13.0	13.0	0.0
424	14	0	1	0.03	12.0	12.0	0.0
425	20	0	1	0.045	18.0	18.0	0.0
426	59	0	1	0.1425	57.0	57.0	0.0
427	48	1	0	0.12	48.0	48.0	1.0
428	18	0	1	0.04	16.0	16.0	0.0
429	59	0	1	0.1425	57.0	57.0	0.0
430	21	0	1	0.0475	19.0	19.0	0.0
431	10	0	1	0.02	8.0	8.0	0.0
432	33	0	1	0.0775	31.0	31.0	0.0
433	23	0	1	0.0525	21.0	21.0	0.0
434	48	0	1	0.115	46.0	46.0	0.0
435	13	0	1	0.0275	11.0	11.0	0.0
436	41	0	1	0.0975	39.0	39.0	0.0
437	26	0	1	0.0575	24.0	24.0	0.0
438	24	0	1	0.055	22.0	22.0	0.0
439	17	0	1	0.0375	15.0	15.0	0.0
440	17	0	1	0.0375	15.0	15.0	0.0
441	28	0	1	0.065	26.0	26.0	0.0
442	44	0	1	0.105	42.0	42.0	0.0
443	9	0	1	0.0175	7.0	7.0	0.0
444	10	0	1	0.02	8.0	8.0	0.0
445	35	0	1	0.0825	33.0	33.0	0.0
446	33	0	1	0.0775	31.0	31.0	0.0
447	17	0	1	0.0375	15.0	15.0	0.0
448	16	0	1	0.035	14.0	14.0	0.0
449	16	0	1	0.035	14.0	14.0	0.0
450	15	0	1	0.0325	13.0	13.0	0.0
451	23	0	1	0.0525	21.0	21.0	0.0
452	4	0	1	0.005	2.0	2.0	0.0
453	10	0	1	0.02	8.0	8.0	0.0
454	20	0	1	0.045	18.0	18.0	0.0
455	3	0	1	0.0025	1.0	1.0	0.0
456	7	1	0	0.0175	7.0	7.0	1.0
457	15	0	1	0.0325	13.0	13.0	0.0
458	13	0	1	0.0275	11.0	11.0	0.0
459	21	0	1	0.0475	19.0	19.0	0.0
460	25	0	1	0.0575	23.0	23.0	0.0
461	15	0	1	0.0325	13.0	13.0	0.0
462	16	0	1	0.035	14.0	14.0	0.0
463	15	0	1	0.0325	13.0	13.0	0.0
464	6	0	1	0.01	4.0	4.0	0.0
465	7	0	1	0.0125	5.0	5.0	0.0
466	38	0	1	0.09	36.0	36.0	0.0
467	22	0	1	0.05	20.0	20.0	0.0
468	10	0	1	0.02	8.0	8.0	0.0
469	19	0	1	0.0425	17.0	17.0	0.0
470	13	0	1	0.0275	11.0	11.0	0.0
471	20	0	1	0.045	18.0	18.0	0.0
472	19	0	1	0.0425	17.0	17.0	0.0
473	6	0	1	0.01	4.0	4.0	0.0
474	36	0	1	0.085	34.0	34.0	0.0
475	9	0	1	0.0175	7.0	7.0	0.0
476	29	0	1	0.0675	27.0	27.0	0.0
477	16	0	1	0.035	14.0	14.0	0.0
478	46	0	1	0.11	44.0	44.0	0.0
479	10	0	1	0.02	8.0	8.0	0.0
480	15	0	1	0.0325	13.0	13.0	0.0
481	13	0	1	0.0275	11.0	11.0	0.0
482	34	0	1	0.08	32.0	32.0	0.0
483	18	0	1	0.04	16.0	16.0	0.0
484	9	0	1	0.0175	7.0	7.0	0.0
485	5	0	1	0.0075	3.0	3.0	0.0
486	17	0	1	0.0375	15.0	15.0	0.0
487	11	0	1	0.0225	9.0	9.0	0.0
488	18	0	1	0.04	16.0	16.0	0.0
489	10	0	1	0.02	8.0	8.0	0.0
490	11	0	1	0.0225	9.0	9.0	0.0
491	27	0	1	0.0625	25.0	25.0	0.0
492	23	0	1	0.0525	21.0	21.0	0.0
493	25	0	1	0.0575	23.0	23.0	0.0
494	10	0	1	0.02	8.0	8.0	0.0
495	4	1	0	0.01	4.0	4.0	1.0
496	17	0	1	0.0375	15.0	15.0	0.0
497	27	0	1	0.0625	25.0	25.0	0.0
498	8	0	1	0.015	6.0	6.0	0.0
499	29	0	1	0.0675	27.0	27.0	0.0
500	19	0	1	0.0425	17.0	17.0	0.0
501	12	0	1	0.025	10.0	10.0	0.0
502	40	0	1	0.095	38.0	38.0	0.0
503	8	0	1	0.0125	6.0	6.0	0.0
504	13	0	1	0.0275	11.0	11.0	0.0
505	15	0	1	0.0325	13.0	13.0	0.0
506	3	0	1	0.0025	1.0	1.0	0.0
507	23	0	1	0.0525	21.0	21.0	0.0
508	17	0	1	0.0375	15.0	15.0	0.0
509	4	0	1	0.005	2.0	2.0	0.0
510	53	0	1	0.1275	51.0	51.0	0.0
511	50	0	1	0.115	48.0	48.0	0.0
512	16	0	1	0.035	14.0	14.0	0.0
513	22	0	1	0.05	20.0	20.0	0.0
514	34	0	1	0.08	32.0	32.0	0.0
515	6	0	1	0.01	4.0	4.0	0.0
516	12	1	0	0.03	12.0	12.0	1.0
517	11	0	1	0.0225	9.0	9.0	0.0
518	15	0	1	0.0325	13.0	13.0	0.0
519	43	0	1	0.1025	41.0	41.0	0.0
520	16	0	1	0.035	14.0	14.0	0.0
521	21	0	1	0.0475	19.0	19.0	0.0
522	14	0	1	0.03	12.0	12.0	0.0
523	28	0	1	0.065	26.0	26.0	0.0
524	53	0	1	0.1275	51.0	51.0	0.0
525	13	0	1	0.0275	11.0	11.0	0.0
526	18	0	1	0.04	16.0	16.0	0.0
527	15	0	1	0.0325	13.0	13.0	0.0
528	22	0	1	0.05	20.0	20.0	0.0
529	17	0	1	0.0375	15.0	15.0	0.0
530	21	0	1	0.0475	19.0	19.0	0.0
531	13	0	1	0.0275	11.0	11.0	0.0
532	14	0	1	0.03	12.0	12.0	0.0
533	9	0	1	0.0175	7.0	7.0	0.0
534	5	1	0	0.0125	5.0	5.0	1.0
535	15	0	1	0.0325	13.0	13.0	0.0
536	20	0	1	0.045	18.0	18.0	0.0
537	19	0	1	0.0425	17.0	17.0	0.0
538	10	0	1	0.02	8.0	8.0	0.0
539	5	0	1	0.0075	3.0	3.0	0.0
540	9	0	1	0.0175	7.0	7.0	0.0
541	4	1	0	0.01	4.0	4.0	1.0
542	10	0	1	0.02	8.0	8.0	0.0
543	32	0	1	0.075	30.0	30.0	0.0
544	10	0	1	0.02	8.0	8.0	0.0
545	28	0	1	0.065	26.0	26.0	0.0
546	43	1	0	0.1075	43.0	43.0	1.0
547	16	0	1	0.035	14.0	14.0	0.0
548	21	0	1	0.0475	19.0	19.0	0.0
549	36	0	1	0.085	34.0	34.0	0.0
550	32	0	1	0.075	30.0	30.0	0.0
551	15	0	1	0.0325	13.0	13.0	0.0
552	28	0	1	0.065	26.0	26.0	0.0
553	16	0	1	0.035	14.0	14.0	0.0
554	38	0	1	0.09	36.0	36.0	0.0
555	21	0	1	0.0475	19.0	19.0	0.0
556	20	0	1	0.045	18.0	18.0	0.0
557	7	0	1	0.0125	5.0	5.0	0.0
558	12	1	0	0.03	12.0	12.0	1.0
559	14	0	1	0.03	12.0	12.0	0.0
560	19	0	1	0.0425	17.0	17.0	0.0
561	12	0	1	0.025	10.0	10.0	0.0
562	39	0	1	0.0725	37.0	37.0	0.0
563	46	0	1	0.1075	44.0	44.0	0.0
564	12	0	1	0.025	10.0	10.0	0.0
565	44	0	1	0.105	42.0	42.0	0.0
566	30	0	1	0.07	28.0	28.0	0.0
567	39	0	1	0.09	37.0	37.0	0.0
