i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
55	19	0	5	0.0425	7.6	38.0	0.4
56	26	0	5	0.06	21.0	105.0	0.2
57	38	0	5	0.09	24.4	122.0	0.4
58	14	0	5	0.03	9.4	47.0	0.4
59	15	0	5	0.0325	9.4	47.0	0.2
60	39	0	5	0.09	19.4	97.0	0.4
61	18	0	5	0.04	16.0	80.0	0.0
62	31	0	5	0.0725	13.4	67.0	0.6
63	30	0	5	0.07	28.0	140.0	0.0
64	25	0	5	0.0575	17.8	89.0	0.6
65	22	0	5	0.035	18.0	90.0	0.2
66	35	0	5	0.0825	11.4	57.0	0.4
67	15	0	5	0.0325	13.0	65.0	0.0
68	33	0	5	0.0775	24.6	123.0	0.4
69	21	0	5	0.0475	15.8	79.0	0.2
70	48	0	5	0.115	16.8	84.0	0.6
71	27	0	5	0.0625	16.4	82.0	0.6
72	12	0	5	0.025	10.0	50.0	0.0
73	38	0	4	0.09	20.2	101.0	0.8
74	24	0	5	0.055	14.4	72.0	0.4
75	31	0	5	0.0725	20.0	100.0	0.2
76	23	0	3	0.055	11.6	58.0	0.8
77	38	0	5	0.09	26.4	132.0	0.2
78	26	0	5	0.06	16.8	84.0	0.2
79	56	0	5	0.135	27.6	138.0	0.6
80	23	0	5	0.0525	13.2	66.0	0.2
81	12	0	5	0.025	10.0	50.0	0.0
82	14	0	5	0.03	12.0	60.0	0.0
83	40	0	5	0.095	38.0	190.0	0.2
84	36	0	5	0.085	18.6	93.0	0.6
85	45	0	5	0.105	28.6	143.0	0.4
86	8	0	5	0.015	6.0	30.0	0.0
87	49	0	4	0.115	18.0	90.0	0.8
88	25	0	5	0.0575	13.4	67.0	0.2
89	22	0	5	0.05	17.6	88.0	0.2
90	26	0	5	0.06	15.6	78.0	0.4
91	35	0	5	0.0725	27.2	136.0	0.4
92	16	0	5	0.035	12.4	62.0	0.2
93	4	0	5	0.005	1.8	9.0	0.2
94	33	0	5	0.0775	17.4	87.0	0.6
95	46	0	5	0.11	32.6	163.0	0.6
96	44	0	4	0.105	23.4	117.0	0.8
97	13	0	5	0.0275	11.0	55.0	0.0
98	33	0	5	0.0775	12.6	63.0	0.6
99	37	0	4	0.0875	18.0	90.0	0.8
100	54	0	5	0.1275	31.6	158.0	0.6
101	3	0	5	0.0025	1.0	5.0	0.0
102	17	0	5	0.035	10.2	51.0	0.4
103	41	0	5	0.0975	18.4	92.0	0.6
104	13	0	5	0.0275	6.8	34.0	0.2
105	10	0	5	0.02	8.0	40.0	0.0
106	22	0	5	0.05	20.0	100.0	0.0
107	14	0	5	0.03	6.8	34.0	0.4
108	24	0	5	0.055	15.8	79.0	0.4
109	56	0	5	0.1325	29.2	146.0	0.6
110	34	0	5	0.08	17.6	88.0	0.4
111	25	0	5	0.0575	23.0	115.0	0.0
112	19	0	5	0.0425	12.2	61.0	0.2
113	9	0	5	0.0175	1.4	7.0	0.2
114	36	0	5	0.085	24.4	122.0	0.6
115	13	0	5	0.0275	11.0	55.0	0.0
116	29	0	5	0.0675	21.6	108.0	0.2
117	4	0	5	0.005	2.0	10.0	0.0
118	21	0	5	0.0475	15.0	75.0	0.2
119	29	0	5	0.0675	16.8	84.0	0.2
120	40	0	4	0.0975	9.8	49.0	0.8
121	30	0	5	0.07	12.4	62.0	0.6
122	21	0	5	0.0475	5.4	27.0	0.6
123	28	0	5	0.065	18.2	91.0	0.4
124	25	0	5	0.0575	19.8	99.0	0.6
125	25	0	4	0.0575	15.2	76.0	0.8
126	47	0	4	0.115	31.2	156.0	0.8
127	25	0	5	0.055	11.4	57.0	0.6
128	26	0	5	0.06	12.0	60.0	0.4
129	17	0	5	0.0375	15.0	75.0	0.0
130	48	0	5	0.115	32.6	163.0	0.6
131	25	0	5	0.0575	23.0	115.0	0.0
132	22	0	5	0.05	15.8	79.0	0.2
133	26	0	5	0.06	24.0	120.0	0.0
134	21	0	5	0.0475	14.2	71.0	0.2
135	29	0	5	0.0675	12.0	60.0	0.4
136	31	0	5	0.06	18.6	93.0	0.2
137	40	0	5	0.095	32.8	164.0	0.4
138	16	0	5	0.035	14.0	70.0	0.0
139	40	0	5	0.095	34.8	174.0	0.2
140	22	0	5	0.05	20.0	100.0	0.0
141	31	0	5	0.0725	16.2	81.0	0.2
142	48	0	4	0.1175	18.4	92.0	0.8
143	55	0	4	0.13	22.8	114.0	0.8
144	9	0	5	0.0175	5.4	27.0	0.2
145	37	0	5	0.0875	17.0	85.0	0.6
146	49	0	3	0.12	35.8	179.0	0.8
147	33	0	5	0.0775	19.4	97.0	0.6
148	27	0	5	0.0625	25.0	125.0	0.0
149	27	0	5	0.0625	13.0	65.0	0.4
150	16	0	5	0.035	14.0	70.0	0.0
151	21	0	5	0.0475	19.0	95.0	0.0
152	49	0	5	0.1175	31.4	157.0	0.6
153	33	0	5	0.0775	19.6	98.0	0.2
154	49	0	4	0.12	23.2	116.0	0.8
155	44	0	4	0.1075	12.6	63.0	0.8
156	30	0	5	0.055	12.8	64.0	0.4
157	42	0	5	0.07	18.8	94.0	0.4
158	31	0	5	0.0725	25.0	125.0	0.2
159	23	0	5	0.05	18.6	93.0	0.4
160	10	0	5	0.02	8.0	40.0	0.0
161	38	0	5	0.09	19.2	96.0	0.6
162	13	0	5	0.0275	7.0	35.0	0.2
163	49	0	4	0.12	28.8	144.0	0.8
164	14	0	5	0.03	9.6	48.0	0.2
165	51	0	5	0.1225	42.6	213.0	0.6
166	30	0	5	0.07	12.8	64.0	0.2
167	22	0	5	0.05	20.0	100.0	0.0
168	41	0	4	0.0925	13.6	68.0	0.8
169	24	0	5	0.055	19.6	98.0	0.2
170	29	0	5	0.0675	27.0	135.0	0.0
171	33	0	5	0.0775	25.0	125.0	0.4
172	19	0	5	0.0425	8.2	41.0	0.2
173	38	0	5	0.09	15.8	79.0	0.6
174	21	0	5	0.0475	19.0	95.0	0.2
175	20	0	5	0.045	15.6	78.0	0.2
176	19	0	5	0.0425	6.6	33.0	0.2
177	24	0	5	0.055	16.4	82.0	0.4
178	21	0	5	0.0475	13.6	68.0	0.2
179	36	0	5	0.085	19.2	96.0	0.4
180	22	0	5	0.05	11.0	55.0	0.2
181	48	0	5	0.1125	25.2	126.0	0.6
182	21	0	5	0.0475	19.0	95.0	0.0
183	25	0	5	0.0575	18.8	94.0	0.4
184	11	0	5	0.0225	2.6	13.0	0.2
185	23	0	5	0.0525	13.2	66.0	0.2
186	44	0	5	0.1	10.0	50.0	0.6
187	70	0	4	0.17	41.8	209.0	0.8
188	9	0	5	0.0175	7.0	35.0	0.0
189	10	0	5	0.02	8.0	40.0	0.0
190	22	0	5	0.05	17.6	88.0	0.2
191	35	0	5	0.0825	15.6	78.0	0.4
192	41	0	5	0.0975	22.8	114.0	0.6
193	36	0	4	0.0875	20.2	101.0	0.8
194	35	0	5	0.0825	19.6	98.0	0.4
195	42	0	5	0.1	32.2	161.0	0.4
196	7	0	5	0.0125	5.0	25.0	0.0
197	11	0	5	0.0225	9.0	45.0	0.0
198	8	0	5	0.015	2.0	10.0	0.2
199	11	0	5	0.0225	9.0	45.0	0.0
200	15	0	5	0.0325	9.8	49.0	0.4
201	12	0	5	0.025	10.0	50.0	0.0
202	38	0	5	0.09	7.2	36.0	0.6
203	42	0	5	0.1	25.6	128.0	0.4
204	37	0	5	0.0875	26.6	133.0	0.2
205	18	0	5	0.04	14.4	72.0	0.2
206	30	0	5	0.07	11.2	56.0	0.4
207	19	0	5	0.0425	9.2	46.0	0.2
208	20	0	5	0.045	12.8	64.0	0.4
209	13	0	5	0.0275	11.0	55.0	0.0
210	44	0	4	0.1075	27.6	138.0	0.8
211	23	0	5	0.0525	21.0	105.0	0.0
212	31	0	5	0.0725	16.4	82.0	0.4
213	31	0	5	0.0725	24.2	121.0	0.4
214	37	0	5	0.0875	17.4	87.0	0.4
215	47	0	4	0.115	33.4	167.0	0.8
216	25	0	5	0.0575	23.0	115.0	0.0
217	5	0	5	0.0075	3.0	15.0	0.0
218	18	0	5	0.04	16.0	80.0	0.0
219	43	0	5	0.1	28.6	143.0	0.6
220	31	0	5	0.0725	19.4	97.0	0.4
221	30	0	5	0.07	19.2	96.0	0.2
222	18	0	5	0.04	9.4	47.0	0.2
223	15	0	5	0.0325	13.0	65.0	0.0
224	30	0	5	0.07	16.0	80.0	0.4
225	23	0	5	0.0525	11.8	59.0	0.4
226	30	0	5	0.07	28.0	140.0	0.0
227	49	0	4	0.1125	22.4	112.0	0.8
228	41	0	5	0.0975	20.6	103.0	0.6
229	22	0	5	0.05	20.0	100.0	0.0
230	31	0	4	0.0625	13.8	69.0	0.8
231	28	0	5	0.065	12.8	64.0	0.6
232	35	0	5	0.0825	17.0	85.0	0.4
233	32	0	5	0.075	24.0	120.0	0.2
234	23	0	5	0.0525	13.8	69.0	0.4
235	53	0	5	0.125	20.6	103.0	0.6
236	34	0	5	0.08	10.8	54.0	0.6
237	50	0	5	0.12	30.6	153.0	0.4
238	40	0	4	0.0975	15.8	79.0	0.8
239	53	0	4	0.13	30.4	152.0	0.8
240	31	0	5	0.0725	15.2	76.0	0.6
241	34	0	5	0.08	18.4	92.0	0.4
242	32	0	5	0.075	19.8	99.0	0.4
243	30	0	5	0.07	20.8	104.0	0.4
244	10	0	5	0.02	6.2	31.0	0.2
245	20	0	5	0.045	18.0	90.0	0.0
246	49	0	5	0.1175	26.2	131.0	0.6
247	13	0	5	0.0275	11.0	55.0	0.0
248	18	0	5	0.04	16.0	80.0	0.2
249	43	0	5	0.1025	25.2	126.0	0.6
250	14	0	5	0.03	4.8	24.0	0.2
251	33	0	5	0.0775	22.6	113.0	0.4
252	40	0	5	0.095	18.2	91.0	0.4
253	15	0	5	0.0325	6.0	30.0	0.6
254	42	0	5	0.1	21.4	107.0	0.6
255	33	0	5	0.0775	20.2	101.0	0.2
256	19	0	5	0.0425	12.2	61.0	0.2
257	31	0	5	0.0725	28.2	141.0	0.2
258	28	0	5	0.065	22.0	110.0	0.2
259	28	0	5	0.065	18.0	90.0	0.4
260	42	0	5	0.1	30.2	151.0	0.4
261	36	0	5	0.085	22.6	113.0	0.4
262	51	0	5	0.1225	31.6	158.0	0.6
263	27	0	5	0.0625	13.6	68.0	0.2
264	44	0	5	0.105	22.4	112.0	0.6
265	43	0	4	0.105	23.6	118.0	0.8
266	47	0	4	0.115	26.6	133.0	0.8
267	7	0	5	0.0125	5.0	25.0	0.0
268	54	0	4	0.1325	25.8	129.0	0.8
269	26	0	5	0.06	24.0	120.0	0.0
270	27	0	5	0.0625	17.0	85.0	0.4
271	37	0	5	0.0875	25.0	125.0	0.4
272	27	0	5	0.0625	25.0	125.0	0.0
273	48	0	3	0.115	22.2	111.0	0.8
274	32	0	5	0.075	22.8	114.0	0.4
275	38	0	5	0.09	27.2	136.0	0.4
276	26	0	5	0.06	17.4	87.0	0.4
277	40	0	4	0.0975	20.8	104.0	0.8
278	55	0	3	0.135	34.8	174.0	0.8
279	50	0	5	0.1175	15.6	78.0	0.6
280	21	0	5	0.0475	15.8	79.0	0.4
281	22	0	5	0.05	16.8	84.0	0.2
282	51	0	5	0.12	28.0	140.0	0.6
283	32	0	5	0.075	30.0	150.0	0.0
284	30	0	5	0.065	18.4	92.0	0.6
285	37	0	5	0.0875	19.8	99.0	0.6
286	23	0	5	0.0525	19.4	97.0	0.4
287	55	0	2	0.135	40.2	201.0	0.8
288	20	0	5	0.045	18.0	90.0	0.0
289	33	0	5	0.0775	23.2	116.0	0.4
290	23	0	5	0.0525	11.2	56.0	0.4
291	48	0	4	0.115	15.8	79.0	0.8
292	12	0	5	0.025	10.0	50.0	0.0
293	27	0	5	0.0625	13.8	69.0	0.2
294	46	0	4	0.11	18.4	92.0	0.8
295	20	0	5	0.045	18.0	90.0	0.0
296	46	0	5	0.11	38.6	193.0	0.2
297	29	0	4	0.07	16.4	82.0	0.8
298	28	0	5	0.065	17.8	89.0	0.4
299	38	0	5	0.09	14.6	73.0	0.6
300	19	0	5	0.0425	17.0	85.0	0.0
301	68	0	4	0.16	38.2	191.0	0.8
302	40	0	5	0.0875	14.8	74.0	0.4
303	9	0	5	0.0175	5.0	25.0	0.2
304	2	0	5	0.0	0.0	0.0	0.0
305	46	0	5	0.11	38.0	190.0	0.4
306	36	0	5	0.085	25.0	125.0	0.4
307	23	0	5	0.0525	11.8	59.0	0.6
308	15	0	5	0.0325	11.0	55.0	0.4
309	31	0	4	0.075	14.2	71.0	0.8
310	37	0	5	0.0875	19.4	97.0	0.4
311	27	0	5	0.0625	24.2	121.0	0.2
312	27	0	5	0.0625	13.0	65.0	0.4
313	29	0	5	0.055	14.4	72.0	0.6
314	38	0	5	0.09	28.0	140.0	0.6
315	32	0	5	0.0625	20.4	102.0	0.4
316	30	0	5	0.07	19.0	95.0	0.4
317	33	0	5	0.0775	9.8	49.0	0.4
318	4	0	5	0.005	2.0	10.0	0.0
319	14	0	5	0.03	12.0	60.0	0.0
320	33	0	5	0.0775	19.0	95.0	0.4
321	13	0	5	0.0275	11.0	55.0	0.0
322	26	0	5	0.06	10.4	52.0	0.4
323	66	0	4	0.1625	39.6	198.0	0.8
324	24	0	5	0.055	17.6	88.0	0.2
325	32	0	5	0.075	17.2	86.0	0.4
326	17	0	5	0.0375	13.6	68.0	0.4
327	54	0	2	0.1275	40.6	203.0	0.8
328	28	0	5	0.065	24.8	124.0	0.2
329	37	0	5	0.0875	22.6	113.0	0.4
330	25	0	5	0.0575	9.2	46.0	0.2
331	12	0	5	0.025	10.0	50.0	0.0
332	28	0	5	0.065	6.0	30.0	0.6
333	38	0	5	0.09	21.0	105.0	0.6
334	49	0	5	0.1175	16.2	81.0	0.6
335	45	0	5	0.1025	27.2	136.0	0.6
336	6	0	5	0.01	4.0	20.0	0.0
337	20	0	5	0.045	18.0	90.0	0.0
338	14	0	5	0.03	12.0	60.0	0.0
339	16	0	5	0.035	10.0	50.0	0.2
340	24	0	5	0.055	17.6	88.0	0.2
341	36	0	5	0.0725	24.4	122.0	0.4
342	18	0	5	0.04	7.8	39.0	0.4
343	46	0	5	0.11	20.0	100.0	0.6
344	10	0	5	0.02	8.0	40.0	0.0
345	4	0	5	0.005	2.0	10.0	0.0
346	42	0	4	0.1025	23.8	119.0	0.8
347	22	0	5	0.05	20.0	100.0	0.0
348	17	0	5	0.0375	15.0	75.0	0.0
349	47	0	5	0.11	16.2	81.0	0.8
350	51	0	4	0.125	10.0	50.0	0.8
351	45	0	5	0.1075	20.2	101.0	0.6
352	25	0	5	0.0575	23.0	115.0	0.0
353	24	0	5	0.055	22.0	110.0	0.0
354	38	0	5	0.09	25.2	126.0	0.4
355	14	0	5	0.03	12.0	60.0	0.0
356	13	0	5	0.0275	8.0	40.0	0.2
357	49	0	5	0.1175	26.2	131.0	0.6
358	56	0	3	0.135	35.6	178.0	0.8
359	16	0	5	0.035	14.0	70.0	0.0
360	12	0	5	0.025	3.2	16.0	0.4
361	30	0	5	0.07	28.0	140.0	0.0
362	22	0	5	0.05	20.0	100.0	0.0
363	67	0	4	0.165	14.8	74.0	0.8
364	30	0	5	0.07	19.0	95.0	0.6
365	54	0	4	0.1325	31.6	158.0	0.8
366	27	0	5	0.0625	20.2	101.0	0.2
367	22	0	5	0.05	15.2	76.0	0.2
368	51	0	4	0.125	23.4	117.0	0.8
369	59	0	5	0.1425	26.2	131.0	0.6
370	23	0	5	0.0525	17.0	85.0	0.2
371	32	0	5	0.075	13.8	69.0	0.4
372	23	0	5	0.0525	11.8	59.0	0.4
373	38	0	5	0.09	24.4	122.0	0.4
374	9	0	5	0.0175	7.0	35.0	0.0
375	50	0	5	0.12	36.4	182.0	0.2
376	16	0	5	0.035	14.0	70.0	0.0
377	54	0	5	0.13	33.6	168.0	0.6
378	25	0	4	0.06	13.2	66.0	0.8
379	23	0	5	0.0525	11.6	58.0	0.4
380	24	0	5	0.055	16.2	81.0	0.4
381	62	0	4	0.1525	26.0	130.0	0.8
382	30	0	5	0.07	22.4	112.0	0.4
383	65	0	4	0.16	32.0	160.0	0.8
384	5	0	5	0.0075	3.0	15.0	0.0
385	28	0	5	0.065	26.0	130.0	0.0
386	17	0	5	0.0375	15.0	75.0	0.0
387	39	0	3	0.095	22.4	112.0	0.8
388	39	0	5	0.0925	27.0	135.0	0.2
389	30	0	5	0.07	19.0	95.0	0.4
390	34	0	5	0.08	19.4	97.0	0.4
391	21	0	5	0.0475	14.8	74.0	0.2
392	32	0	5	0.075	24.8	124.0	0.2
393	50	0	4	0.12	30.2	151.0	0.8
394	39	0	5	0.0925	23.8	119.0	0.4
395	20	0	5	0.045	14.4	72.0	0.4
396	27	0	5	0.0625	25.0	125.0	0.0
397	50	0	5	0.12	33.4	167.0	0.4
398	45	0	5	0.1075	17.2	86.0	0.6
399	36	0	5	0.085	26.6	133.0	0.6
400	40	0	4	0.0975	21.4	107.0	0.8
401	13	0	5	0.0275	10.0	50.0	0.2
402	14	0	5	0.03	12.0	60.0	0.0
403	15	0	5	0.0325	5.0	25.0	0.2
404	48	0	3	0.1175	31.4	157.0	0.8
405	15	0	5	0.03	9.8	49.0	0.4
406	28	0	5	0.065	17.6	88.0	0.4
407	22	0	5	0.05	19.6	98.0	0.2
408	7	0	5	0.0125	4.8	24.0	0.2
409	15	0	5	0.0325	8.2	41.0	0.2
410	21	0	5	0.0475	19.0	95.0	0.0
411	25	0	5	0.0575	19.0	95.0	0.2
412	17	0	5	0.0375	15.0	75.0	0.0
413	32	0	5	0.075	27.2	136.0	0.2
414	55	0	4	0.1325	29.8	149.0	0.8
415	24	0	5	0.055	22.0	110.0	0.0
416	38	0	5	0.09	23.8	119.0	0.4
417	20	0	5	0.045	12.8	64.0	0.4
418	56	0	5	0.135	28.6	143.0	0.6
419	21	0	5	0.0475	11.8	59.0	0.4
420	17	0	5	0.0375	15.0	75.0	0.0
421	46	0	4	0.1125	30.2	151.0	0.8
422	40	0	5	0.095	21.8	109.0	0.6
423	36	0	5	0.085	34.0	170.0	0.0
424	46	0	5	0.1075	29.6	148.0	0.6
425	37	0	5	0.0875	19.4	97.0	0.6
426	30	0	5	0.07	17.6	88.0	0.4
427	34	0	5	0.08	17.6	88.0	0.4
428	46	0	4	0.11	26.0	130.0	0.8
429	29	0	5	0.0675	11.0	55.0	0.4
430	4	0	5	0.005	2.0	10.0	0.0
431	51	0	5	0.1225	37.8	189.0	0.4
432	25	0	5	0.0575	14.6	73.0	0.2
433	48	0	5	0.11	37.0	185.0	0.6
434	38	0	5	0.09	21.6	108.0	0.6
435	31	0	5	0.065	15.2	76.0	0.6
436	31	0	5	0.0725	13.4	67.0	0.4
437	14	0	5	0.03	12.0	60.0	0.0
438	51	0	5	0.12	23.6	118.0	0.4
439	49	0	5	0.1175	25.0	125.0	0.4
440	18	0	5	0.04	10.4	52.0	0.2
441	25	0	5	0.0575	15.2	76.0	0.2
442	44	0	4	0.105	13.6	68.0	0.8
443	27	0	5	0.0625	21.2	106.0	0.2
444	49	0	5	0.1175	27.8	139.0	0.6
445	25	0	5	0.0575	16.8	84.0	0.4
446	23	0	5	0.0525	21.0	105.0	0.0
447	24	0	5	0.055	22.0	110.0	0.0
448	46	0	4	0.095	30.2	151.0	0.8
449	21	0	5	0.0475	19.0	95.0	0.0
450	23	0	5	0.0525	14.6	73.0	0.6
451	38	0	5	0.09	14.4	72.0	0.4
452	34	0	5	0.0775	15.8	79.0	0.6
453	13	0	5	0.0275	11.0	55.0	0.0
454	30	0	5	0.07	13.0	65.0	0.6
455	14	0	5	0.03	7.8	39.0	0.2
456	63	0	5	0.15	42.6	213.0	0.6
457	53	0	5	0.1275	31.4	157.0	0.4
458	9	0	5	0.0175	7.0	35.0	0.0
459	27	0	5	0.0575	18.0	90.0	0.4
460	58	0	4	0.1375	37.0	185.0	0.8
461	26	0	5	0.06	21.0	105.0	0.2
462	35	0	5	0.0825	15.0	75.0	0.6
463	35	0	5	0.0825	18.6	93.0	0.4
464	31	0	5	0.0725	22.2	111.0	0.4
465	55	0	5	0.1325	24.8	124.0	0.6
466	21	0	5	0.0475	9.2	46.0	0.4
467	23	0	5	0.0525	15.4	77.0	0.2
468	24	0	5	0.055	16.0	80.0	0.4
469	33	0	5	0.0775	24.8	124.0	0.4
470	40	0	5	0.095	28.4	142.0	0.6
471	31	0	5	0.07	13.2	66.0	0.4
472	49	0	4	0.12	16.8	84.0	0.8
473	51	0	5	0.1225	23.2	116.0	0.6
474	42	0	3	0.1025	24.2	121.0	0.8
475	28	0	5	0.065	14.6	73.0	0.2
476	23	0	5	0.0525	21.0	105.0	0.0
477	27	0	5	0.0475	18.0	90.0	0.4
478	20	0	5	0.045	16.4	82.0	0.2
479	33	0	5	0.0775	17.0	85.0	0.6
480	17	0	5	0.0375	15.0	75.0	0.2
481	32	0	5	0.075	13.6	68.0	0.6
482	28	0	5	0.065	16.4	82.0	0.2
483	48	0	5	0.1125	30.4	152.0	0.6
484	52	0	4	0.125	27.6	138.0	0.8
485	36	0	5	0.085	21.8	109.0	0.6
486	36	0	3	0.0875	20.6	103.0	0.8
487	24	0	5	0.0475	17.2	86.0	0.6
488	25	0	5	0.0475	20.2	101.0	0.4
489	17	0	5	0.0375	7.8	39.0	0.4
490	22	0	5	0.04	12.2	61.0	0.4
491	13	0	5	0.0275	11.0	55.0	0.0
492	25	0	5	0.0575	23.0	115.0	0.0
493	45	0	5	0.1075	31.0	155.0	0.6
494	43	0	5	0.1025	34.6	173.0	0.6
495	21	0	5	0.0475	11.8	59.0	0.2
496	19	0	5	0.0425	17.0	85.0	0.0
497	29	0	5	0.0675	27.0	135.0	0.0
498	51	0	5	0.12	24.2	121.0	0.6
499	37	0	5	0.0775	30.0	150.0	0.4
500	23	0	5	0.0525	7.4	37.0	0.6
501	26	0	5	0.06	16.0	80.0	0.4
502	43	0	5	0.1025	17.0	85.0	0.6
503	37	0	5	0.0875	35.0	175.0	0.0
504	25	0	5	0.0575	6.2	31.0	0.2
505	30	0	5	0.07	19.6	98.0	0.4
506	24	0	5	0.055	19.6	98.0	0.2
507	30	0	5	0.07	18.8	94.0	0.4
508	23	0	5	0.0525	21.0	105.0	0.0
509	23	0	5	0.0525	19.6	98.0	0.4
510	26	0	5	0.055	15.0	75.0	0.2
511	22	0	5	0.05	20.0	100.0	0.0
512	40	0	5	0.0925	23.0	115.0	0.4
513	32	0	5	0.0725	20.4	102.0	0.4
514	19	0	5	0.0425	17.0	85.0	0.0
515	8	0	5	0.015	6.0	30.0	0.0
516	31	0	5	0.0725	24.2	121.0	0.4
517	67	0	4	0.165	39.2	196.0	0.8
518	26	0	5	0.06	24.0	120.0	0.0
519	28	0	5	0.065	19.2	96.0	0.2
520	30	0	5	0.07	28.0	140.0	0.0
521	31	0	5	0.0725	18.8	94.0	0.4
522	38	0	4	0.0925	19.6	98.0	0.8
523	39	0	5	0.0925	13.8	69.0	0.6
524	41	0	5	0.08	25.0	125.0	0.4
525	52	0	5	0.125	37.8	189.0	0.6
526	36	0	5	0.085	34.0	170.0	0.0
527	9	0	5	0.0175	7.0	35.0	0.0
528	4	0	5	0.005	2.0	10.0	0.0
529	29	0	5	0.0675	13.4	67.0	0.6
530	53	0	5	0.1275	31.4	157.0	0.6
531	24	0	5	0.055	21.0	105.0	0.4
532	29	0	5	0.0675	16.8	84.0	0.2
533	27	0	5	0.0625	17.0	85.0	0.2
534	27	0	5	0.0625	17.0	85.0	0.2
535	9	0	5	0.0175	7.0	35.0	0.0
536	9	0	5	0.0175	7.0	35.0	0.0
537	16	0	5	0.035	14.0	70.0	0.0
538	9	0	5	0.0175	7.0	35.0	0.0
539	23	0	5	0.0525	21.0	105.0	0.0
540	31	0	5	0.0725	9.0	45.0	0.4
541	34	0	5	0.08	27.6	138.0	0.2
542	31	0	5	0.0725	17.0	85.0	0.6
543	23	0	5	0.0525	15.0	75.0	0.2
544	33	0	5	0.0775	18.6	93.0	0.4
545	43	0	4	0.1025	24.2	121.0	0.8
546	9	0	5	0.0175	4.6	23.0	0.2
547	18	0	5	0.04	16.0	80.0	0.0
548	25	0	5	0.0575	18.2	91.0	0.4
549	42	0	5	0.1	24.4	122.0	0.4
550	37	0	5	0.0875	19.4	97.0	0.6
551	43	0	5	0.1025	20.8	104.0	0.6
552	19	0	5	0.0425	14.2	71.0	0.2
553	27	0	5	0.0625	25.0	125.0	0.0
554	47	0	5	0.1125	25.8	129.0	0.4
555	17	0	5	0.0375	15.0	75.0	0.0
556	11	0	5	0.0225	9.0	45.0	0.0
557	46	0	5	0.1075	27.0	135.0	0.4
558	42	0	5	0.1	18.8	94.0	0.6
559	59	0	4	0.145	36.4	182.0	0.8
560	36	0	5	0.085	30.6	153.0	0.2
561	31	0	5	0.0725	17.6	88.0	0.2
562	33	0	5	0.0775	17.4	87.0	0.4
563	15	0	5	0.0325	10.6	53.0	0.2
564	51	0	2	0.125	38.0	190.0	0.8
565	23	0	5	0.0525	15.6	78.0	0.4
566	22	0	5	0.05	20.0	100.0	0.0
567	11	0	5	0.0225	9.0	45.0	0.0
