i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
20730	37	0	5	0.0875	16.6	83.0	0.5
20731	33	0	5	0.0775	18.0	90.0	0.0
20732	42	0	5	0.1	29.6	148.0	0.0
20733	31	0	5	0.0725	17.0	85.0	0.0
20734	25	0	5	0.0575	13.0	65.0	0.5
20735	21	0	5	0.0475	19.0	95.0	0.0
20736	56	0	5	0.135	31.2	156.0	0.5
20737	13	0	5	0.0275	11.0	55.0	0.0
20738	39	0	5	0.0875	15.4	77.0	0.5
20739	21	0	5	0.0475	11.8	59.0	0.5
20740	41	1	4	0.1	25.0	125.0	1.0
20741	18	0	5	0.04	12.4	62.0	0.0
20742	28	1	4	0.07	19.2	96.0	1.0
20743	27	0	5	0.0625	19.0	95.0	0.0
20744	26	0	5	0.06	19.6	98.0	0.5
20745	23	0	5	0.0525	14.4	72.0	0.0
20746	19	1	4	0.0475	17.2	86.0	1.0
20747	19	0	5	0.0425	17.0	85.0	0.0
20748	49	0	5	0.1175	30.6	153.0	0.0
20749	9	0	5	0.0175	7.0	35.0	0.0
20750	36	1	4	0.09	19.0	95.0	1.0
20751	48	1	4	0.12	21.6	108.0	1.0
20752	9	0	5	0.0175	7.0	35.0	0.0
20753	41	1	4	0.1025	21.6	108.0	1.0
20754	16	0	5	0.035	8.4	42.0	0.0
20755	29	1	4	0.0725	22.6	113.0	1.0
20756	42	0	5	0.1	21.0	105.0	0.5
20757	43	0	5	0.1025	27.8	139.0	0.5
20758	51	0	5	0.1225	19.8	99.0	0.5
20759	33	0	5	0.0775	13.0	65.0	0.5
20760	43	0	5	0.1025	21.8	109.0	0.0
20761	19	0	5	0.0425	11.8	59.0	0.0
20762	42	1	4	0.105	28.0	140.0	1.0
20763	30	0	5	0.07	15.6	78.0	0.5
20764	33	0	5	0.0725	13.4	67.0	0.5
20765	36	0	5	0.085	18.8	94.0	0.5
20766	38	0	5	0.09	19.8	99.0	0.5
20767	32	0	5	0.0725	17.0	85.0	0.5
20768	24	0	5	0.055	17.2	86.0	0.5
20769	38	1	4	0.095	28.6	143.0	1.0
20770	36	0	5	0.085	19.8	99.0	0.0
20771	51	0	5	0.1225	33.8	169.0	0.5
20772	28	0	5	0.065	11.6	58.0	0.5
20773	26	0	5	0.06	17.4	87.0	0.0
20774	58	0	5	0.14	30.8	154.0	0.5
20775	40	0	5	0.095	21.2	106.0	0.0
20776	36	0	5	0.085	24.0	120.0	0.5
20777	15	0	5	0.0325	13.0	65.0	0.0
20778	14	0	5	0.03	7.6	38.0	0.5
20779	29	0	5	0.0675	22.6	113.0	0.0
20780	10	0	5	0.02	6.2	31.0	0.0
20781	14	1	4	0.035	10.6	53.0	1.0
20782	59	0	5	0.1425	29.0	145.0	0.5
20783	44	0	5	0.105	32.4	162.0	0.5
20784	11	0	5	0.0225	9.0	45.0	0.0
20785	27	0	5	0.0625	20.2	101.0	0.0
20786	51	0	5	0.12	25.4	127.0	0.5
20787	32	0	5	0.075	15.2	76.0	0.0
20788	13	0	5	0.0275	11.0	55.0	0.0
20789	13	0	5	0.0275	11.0	55.0	0.0
20790	17	0	5	0.0375	13.8	69.0	0.5
20791	13	0	5	0.0275	11.0	55.0	0.0
20792	32	0	5	0.075	27.0	135.0	0.0
20793	22	0	5	0.05	18.8	94.0	0.0
20794	35	0	5	0.075	7.2	36.0	0.5
20795	44	1	4	0.11	22.0	110.0	1.0
20796	32	0	5	0.075	7.4	37.0	0.5
20797	33	0	5	0.0775	18.0	90.0	0.5
20798	21	0	5	0.0475	11.8	59.0	0.5
20799	14	0	5	0.03	10.8	54.0	0.5
20800	36	0	5	0.085	24.0	120.0	0.5
20801	13	0	5	0.0275	7.0	35.0	0.5
20802	38	0	5	0.09	32.8	164.0	0.0
20803	32	0	5	0.075	12.4	62.0	0.5
20804	29	0	5	0.0675	19.8	99.0	0.0
20805	23	0	5	0.0525	5.0	25.0	0.5
20806	47	0	5	0.1125	24.0	120.0	0.0
20807	22	0	5	0.05	12.0	60.0	0.5
20808	17	0	5	0.0375	11.8	59.0	0.0
20809	10	0	5	0.02	8.0	40.0	0.0
20810	51	0	5	0.1225	22.6	113.0	0.5
20811	12	0	5	0.025	5.6	28.0	0.5
20812	19	0	5	0.0425	17.0	85.0	0.0
20813	57	0	5	0.1375	25.0	125.0	0.5
20814	5	0	5	0.0075	3.0	15.0	0.0
20815	42	1	4	0.1025	28.4	142.0	1.0
20816	36	0	5	0.085	25.6	128.0	0.0
20817	14	0	5	0.03	12.0	60.0	0.0
20818	39	0	5	0.0925	17.0	85.0	0.5
20819	61	0	5	0.145	21.4	107.0	0.5
20820	18	0	5	0.0375	11.8	59.0	0.0
20821	12	0	5	0.025	10.0	50.0	0.0
20822	23	0	5	0.0525	14.6	73.0	0.0
20823	25	0	5	0.0575	14.6	73.0	0.5
20824	41	1	4	0.1025	13.0	65.0	1.0
20825	57	0	5	0.1375	21.2	106.0	0.5
20826	14	0	5	0.03	12.0	60.0	0.0
20827	52	0	5	0.125	30.6	153.0	0.5
20828	9	0	5	0.0175	7.0	35.0	0.0
20829	19	0	5	0.0425	9.8	49.0	0.5
20830	45	0	5	0.1075	27.4	137.0	0.5
20831	18	0	5	0.04	7.2	36.0	0.0
20832	4	0	5	0.005	2.0	10.0	0.0
20833	10	0	5	0.02	8.0	40.0	0.0
20834	36	0	5	0.085	18.0	90.0	0.5
20835	10	0	5	0.02	8.0	40.0	0.0
20836	28	0	5	0.065	24.6	123.0	0.0
20837	11	0	5	0.0225	9.0	45.0	0.0
20838	26	1	4	0.065	13.2	66.0	1.0
20839	43	0	5	0.1025	25.4	127.0	0.5
20840	54	1	4	0.13	23.8	119.0	1.0
20841	26	0	5	0.06	16.8	84.0	0.5
20842	16	0	5	0.035	14.0	70.0	0.0
20843	23	1	4	0.0575	13.8	69.0	1.0
20844	9	0	5	0.0175	7.0	35.0	0.0
20845	5	0	5	0.0075	1.4	7.0	0.5
20846	31	0	5	0.0725	18.6	93.0	0.5
20847	28	0	5	0.065	11.2	56.0	0.5
20848	19	0	5	0.0375	16.6	83.0	0.5
20849	37	0	5	0.0875	28.2	141.0	0.5
20850	21	0	5	0.0475	17.0	85.0	0.0
20851	28	1	4	0.07	14.0	70.0	1.0
20852	33	0	5	0.0775	20.6	103.0	0.5
20853	33	0	5	0.0775	31.0	155.0	0.0
20854	26	0	5	0.06	17.2	86.0	0.0
20855	19	0	5	0.0425	14.2	71.0	0.0
20856	47	0	5	0.1075	29.4	147.0	0.5
20857	38	0	5	0.09	19.2	96.0	0.5
20858	48	1	4	0.12	23.2	116.0	1.0
20859	28	0	5	0.065	10.8	54.0	0.0
20860	41	0	5	0.0975	34.2	171.0	0.5
20861	54	0	5	0.13	15.2	76.0	0.5
20862	20	0	5	0.045	14.4	72.0	0.5
20863	29	0	5	0.0675	23.0	115.0	0.0
20864	46	0	5	0.11	30.6	153.0	0.5
20865	47	0	5	0.1125	32.4	162.0	0.5
20866	19	0	5	0.0425	15.6	78.0	0.0
20867	10	0	5	0.02	8.0	40.0	0.0
20868	17	0	5	0.0375	13.8	69.0	0.0
20869	24	0	5	0.055	10.0	50.0	0.5
20870	28	0	5	0.065	20.4	102.0	0.0
20871	32	0	5	0.075	20.6	103.0	0.5
20872	41	0	5	0.095	35.4	177.0	0.5
20873	16	0	5	0.035	8.6	43.0	0.0
20874	51	0	5	0.1225	28.2	141.0	0.5
20875	26	0	5	0.06	16.2	81.0	0.5
20876	10	0	5	0.02	8.0	40.0	0.0
20877	18	0	5	0.04	11.6	58.0	0.0
20878	46	0	5	0.11	22.8	114.0	0.5
20879	28	0	5	0.065	20.0	100.0	0.5
20880	25	1	4	0.0625	11.4	57.0	1.0
20881	21	0	5	0.0475	18.2	91.0	0.0
20882	35	0	5	0.0825	24.2	121.0	0.5
20883	30	0	5	0.07	17.4	87.0	0.5
20884	41	1	4	0.1025	30.6	153.0	1.0
20885	25	0	5	0.0575	14.2	71.0	0.5
20886	30	0	5	0.07	24.8	124.0	0.5
20887	42	0	5	0.1	18.8	94.0	0.5
20888	19	0	5	0.0425	15.2	76.0	0.0
20889	22	0	5	0.05	6.8	34.0	0.0
20890	54	1	4	0.135	20.4	102.0	1.0
20891	17	0	5	0.0375	10.2	51.0	0.5
20892	56	0	5	0.135	27.0	135.0	0.5
20893	29	0	5	0.0675	19.4	97.0	0.5
20894	25	0	5	0.0575	11.6	58.0	0.5
20895	24	0	5	0.055	12.8	64.0	0.0
20896	41	0	5	0.0975	20.0	100.0	0.5
20897	26	1	3	0.065	23.0	115.0	1.0
20898	20	0	5	0.045	7.8	39.0	0.5
20899	38	0	5	0.09	31.2	156.0	0.0
20900	25	0	5	0.0575	16.2	81.0	0.5
20901	19	0	5	0.0425	9.8	49.0	0.0
20902	17	1	4	0.0425	13.8	69.0	1.0
20903	25	0	5	0.0575	21.0	105.0	0.0
20904	34	0	5	0.08	14.4	72.0	0.5
20905	5	0	5	0.0075	3.0	15.0	0.0
20906	10	0	5	0.02	7.6	38.0	0.0
20907	39	0	5	0.0925	19.4	97.0	0.0
20908	27	0	5	0.055	13.6	68.0	0.5
20909	7	0	5	0.0125	5.0	25.0	0.0
20910	29	0	5	0.0675	10.8	54.0	0.5
20911	34	0	5	0.08	20.4	102.0	0.5
20912	44	0	5	0.105	22.0	110.0	0.5
20913	25	0	5	0.055	14.6	73.0	0.0
20914	25	1	4	0.0625	15.8	79.0	1.0
20915	38	0	5	0.09	11.8	59.0	0.5
20916	48	0	5	0.115	27.4	137.0	0.5
20917	48	0	5	0.1125	24.8	124.0	0.5
20918	12	0	5	0.025	10.0	50.0	0.0
20919	50	0	5	0.12	23.6	118.0	0.5
20920	22	0	5	0.05	11.2	56.0	0.0
20921	23	1	4	0.0575	13.8	69.0	1.0
20922	9	0	5	0.0175	7.0	35.0	0.0
20923	32	0	5	0.075	14.2	71.0	0.5
20924	23	0	5	0.0525	19.0	95.0	0.0
20925	36	0	5	0.0775	24.2	121.0	0.5
20926	22	0	5	0.05	10.4	52.0	0.5
20927	23	0	5	0.0525	18.0	90.0	0.5
20928	11	0	5	0.0225	9.0	45.0	0.0
20929	29	0	5	0.0675	21.0	105.0	0.0
20930	47	0	5	0.11	17.8	89.0	0.5
20931	47	0	5	0.1125	36.0	180.0	0.5
20932	47	1	4	0.1175	26.0	130.0	1.0
20933	8	0	5	0.015	6.0	30.0	0.0
20934	36	0	5	0.085	17.4	87.0	0.5
20935	11	0	5	0.0225	9.0	45.0	0.0
20936	32	0	5	0.0725	22.6	113.0	0.0
20937	18	0	5	0.04	16.0	80.0	0.5
20938	13	0	5	0.025	5.6	28.0	0.5
20939	29	0	5	0.065	24.4	122.0	0.5
20940	44	1	4	0.11	32.8	164.0	1.0
20941	54	0	5	0.13	31.4	157.0	0.5
20942	31	0	5	0.0725	17.2	86.0	0.5
20943	20	1	2	0.05	15.6	78.0	1.0
20944	35	0	5	0.0825	18.6	93.0	0.5
20945	19	0	5	0.0425	9.0	45.0	0.5
20946	20	1	3	0.04	17.8	89.0	1.0
20947	38	0	5	0.09	25.6	128.0	0.0
20948	14	0	5	0.03	5.6	28.0	0.5
20949	46	0	5	0.11	24.0	120.0	0.5
20950	32	0	5	0.075	18.4	92.0	0.5
20951	21	0	5	0.0475	11.0	55.0	0.5
20952	23	0	5	0.0525	13.4	67.0	0.5
20953	7	0	5	0.0125	5.0	25.0	0.0
20954	19	0	5	0.0425	16.2	81.0	0.5
20955	47	0	5	0.1125	33.0	165.0	0.5
20956	15	0	5	0.0325	13.0	65.0	0.0
20957	43	0	5	0.1	16.6	83.0	0.5
20958	44	0	5	0.105	30.4	152.0	0.5
20959	27	0	5	0.0625	15.6	78.0	0.0
20960	22	0	5	0.05	6.4	32.0	0.5
20961	8	0	5	0.015	6.0	30.0	0.0
20962	59	0	5	0.14	14.8	74.0	0.5
20963	32	1	4	0.08	23.2	116.0	1.0
20964	27	0	5	0.0625	16.6	83.0	0.5
20965	25	0	5	0.0575	14.2	71.0	0.0
20966	23	0	5	0.0525	21.0	105.0	0.0
20967	28	0	5	0.065	20.4	102.0	0.5
20968	47	0	5	0.1125	31.4	157.0	0.5
20969	30	0	5	0.07	22.4	112.0	0.0
20970	25	1	4	0.0625	20.4	102.0	1.0
20971	25	0	5	0.0575	22.0	110.0	0.0
20972	47	1	4	0.1175	15.8	79.0	1.0
20973	43	0	5	0.1025	35.6	178.0	0.5
20974	37	0	5	0.0825	27.4	137.0	0.5
20975	5	0	5	0.0075	2.4	12.0	0.0
20976	48	0	5	0.115	20.4	102.0	0.5
20977	6	0	5	0.01	3.6	18.0	0.0
20978	33	0	5	0.0775	20.2	101.0	0.5
20979	26	0	5	0.06	15.2	76.0	0.5
20980	33	0	5	0.0775	25.6	128.0	0.0
20981	12	0	5	0.025	8.8	44.0	0.5
20982	23	0	5	0.0525	9.0	45.0	0.5
20983	15	0	5	0.0325	13.0	65.0	0.0
20984	19	0	5	0.0425	15.8	79.0	0.0
20985	25	0	5	0.0575	19.0	95.0	0.5
20986	22	0	5	0.05	17.4	87.0	0.0
20987	25	0	5	0.0575	20.4	102.0	0.0
20988	23	0	5	0.0525	7.4	37.0	0.5
20989	29	0	5	0.0675	15.8	79.0	0.5
20990	8	0	5	0.015	6.0	30.0	0.0
20991	29	0	5	0.0675	15.0	75.0	0.5
20992	22	1	4	0.0425	14.8	74.0	1.0
20993	6	0	5	0.0075	3.4	17.0	0.0
20994	18	0	5	0.04	12.4	62.0	0.0
20995	27	0	5	0.0625	16.2	81.0	0.5
20996	36	0	5	0.085	22.8	114.0	0.5
20997	36	0	5	0.085	14.0	70.0	0.5
20998	10	0	5	0.02	8.0	40.0	0.0
20999	51	0	5	0.115	30.4	152.0	0.0
21000	21	0	5	0.0475	10.4	52.0	0.5
21001	19	0	5	0.0425	12.6	63.0	0.0
21002	15	0	5	0.025	7.4	37.0	0.0
21003	55	1	4	0.1375	46.0	230.0	1.0
21004	28	1	4	0.07	23.2	116.0	1.0
21005	37	0	5	0.085	22.2	111.0	0.5
21006	56	0	5	0.135	36.2	181.0	0.5
21007	27	0	5	0.0625	19.8	99.0	0.5
21008	19	0	5	0.0425	11.4	57.0	0.0
21009	33	0	5	0.0775	21.4	107.0	0.5
21010	51	0	5	0.1225	27.2	136.0	0.5
21011	57	0	5	0.1375	21.4	107.0	0.5
21012	18	0	5	0.04	16.0	80.0	0.0
21013	39	1	4	0.0975	28.8	144.0	1.0
21014	9	0	5	0.0175	7.0	35.0	0.0
21015	36	0	5	0.085	20.2	101.0	0.5
21016	32	0	5	0.075	16.8	84.0	0.0
21017	58	0	5	0.14	39.2	196.0	0.5
21018	26	0	5	0.06	13.6	68.0	0.5
21019	26	0	5	0.06	14.0	70.0	0.5
21020	35	0	5	0.0825	25.8	129.0	0.0
21021	23	0	5	0.0525	17.0	85.0	0.0
21022	30	1	3	0.075	22.2	111.0	1.0
21023	31	1	4	0.0775	15.8	79.0	1.0
21024	35	0	5	0.0825	26.6	133.0	0.5
21025	30	0	5	0.07	20.2	101.0	0.0
21026	6	0	5	0.01	4.0	20.0	0.0
21027	8	0	5	0.015	6.0	30.0	0.0
21028	39	0	5	0.09	12.2	61.0	0.5
21029	32	0	5	0.075	24.0	120.0	0.0
21030	39	1	4	0.0975	24.0	120.0	1.0
21031	51	0	5	0.1225	37.0	185.0	0.5
21032	31	0	5	0.0725	17.8	89.0	0.0
21033	15	1	4	0.0375	7.8	39.0	1.0
21034	20	1	4	0.05	12.0	60.0	1.0
21035	47	0	5	0.1125	32.0	160.0	0.5
21036	36	0	5	0.085	20.4	102.0	0.0
21037	52	0	5	0.125	26.8	134.0	0.5
21038	33	0	5	0.0775	19.8	99.0	0.5
21039	47	1	4	0.11	35.2	176.0	1.0
21040	27	0	5	0.0625	17.6	88.0	0.5
21041	28	0	5	0.065	26.0	130.0	0.0
21042	14	0	5	0.03	6.4	32.0	0.5
21043	26	0	5	0.06	15.6	78.0	0.5
21044	50	0	5	0.12	31.2	156.0	0.0
21045	36	0	5	0.085	16.6	83.0	0.5
21046	14	1	4	0.035	10.0	50.0	1.0
21047	33	0	5	0.0775	11.2	56.0	0.5
21048	18	0	5	0.04	11.2	56.0	0.5
21049	20	0	5	0.045	16.0	80.0	0.5
21050	7	0	5	0.0125	5.0	25.0	0.0
21051	7	0	5	0.0125	5.0	25.0	0.0
21052	24	0	5	0.055	14.8	74.0	0.0
21053	35	0	5	0.0825	24.2	121.0	0.0
21054	21	1	4	0.0525	15.4	77.0	1.0
21055	20	0	5	0.045	17.2	86.0	0.0
21056	23	0	5	0.0525	21.0	105.0	0.0
21057	42	0	5	0.1	26.2	131.0	0.5
21058	41	0	5	0.0975	27.0	135.0	0.5
21059	20	0	5	0.045	16.4	82.0	0.5
21060	18	0	5	0.04	12.4	62.0	0.0
21061	22	0	5	0.05	14.4	72.0	0.5
21062	14	0	5	0.03	12.0	60.0	0.0
21063	28	0	5	0.065	17.0	85.0	0.0
21064	50	0	5	0.12	24.0	120.0	0.5
21065	49	1	4	0.1225	21.0	105.0	1.0
21066	54	0	5	0.13	24.8	124.0	0.5
21067	52	0	5	0.125	17.8	89.0	0.5
21068	22	0	5	0.05	20.0	100.0	0.5
21069	16	0	5	0.035	14.0	70.0	0.0
21070	27	0	5	0.0625	22.6	113.0	0.0
21071	45	1	4	0.1125	21.4	107.0	1.0
21072	35	0	5	0.08	23.0	115.0	0.5
21073	43	0	5	0.1025	26.6	133.0	0.5
21074	22	0	5	0.05	14.4	72.0	0.5
21075	35	0	5	0.0825	18.8	94.0	0.0
21076	26	0	5	0.06	12.0	60.0	0.5
21077	35	0	5	0.0825	17.0	85.0	0.0
21078	36	1	4	0.09	24.2	121.0	1.0
21079	45	0	5	0.1075	23.8	119.0	0.5
21080	36	0	5	0.085	22.0	110.0	0.5
21081	36	0	5	0.085	23.6	118.0	0.0
21082	25	0	5	0.05	19.0	95.0	0.0
21083	20	0	5	0.045	18.0	90.0	0.0
21084	33	0	5	0.0775	23.8	119.0	0.5
21085	35	0	5	0.0825	22.6	113.0	0.5
21086	28	0	5	0.0625	10.8	54.0	0.0
21087	30	0	5	0.07	23.2	116.0	0.5
21088	45	1	4	0.1125	18.4	92.0	1.0
21089	42	0	5	0.1	18.4	92.0	0.5
21090	37	0	5	0.0875	19.0	95.0	0.0
21091	17	0	5	0.0375	15.0	75.0	0.0
21092	27	0	5	0.06	16.2	81.0	0.5
21093	31	0	5	0.0725	18.8	94.0	0.0
21094	34	0	5	0.0625	22.4	112.0	0.5
21095	36	0	5	0.0825	17.2	86.0	0.5
21096	24	0	5	0.055	9.8	49.0	0.0
21097	25	0	5	0.0575	18.2	91.0	0.0
21098	19	0	5	0.04	11.0	55.0	0.0
21099	31	0	5	0.0725	11.0	55.0	0.5
21100	46	0	5	0.11	31.6	158.0	0.5
21101	48	0	5	0.115	29.2	146.0	0.5
21102	22	1	4	0.055	17.2	86.0	1.0
21103	14	0	5	0.03	8.4	42.0	0.5
21104	22	0	5	0.05	20.0	100.0	0.0
21105	45	0	5	0.1075	21.4	107.0	0.5
21106	38	0	5	0.09	26.8	134.0	0.5
21107	34	0	5	0.08	26.0	130.0	0.0
21108	27	0	5	0.0625	25.0	125.0	0.0
21109	28	0	5	0.0575	11.4	57.0	0.5
21110	20	0	5	0.045	15.2	76.0	0.0
21111	20	0	5	0.045	13.6	68.0	0.5
21112	21	0	5	0.0475	12.2	61.0	0.5
21113	19	0	5	0.0425	13.4	67.0	0.0
21114	25	0	5	0.0575	12.2	61.0	0.5
21115	24	0	5	0.055	18.6	93.0	0.5
21116	34	0	5	0.08	19.6	98.0	0.0
21117	10	0	5	0.02	8.0	40.0	0.0
21118	4	0	5	0.005	2.0	10.0	0.0
21119	32	0	5	0.075	25.8	129.0	0.5
21120	48	0	5	0.115	16.4	82.0	0.5
21121	42	0	5	0.1	25.6	128.0	0.5
21122	25	0	5	0.0575	18.8	94.0	0.0
21123	23	0	5	0.0525	11.6	58.0	0.5
21124	42	0	5	0.1	21.4	107.0	0.5
21125	52	0	5	0.11	37.2	186.0	0.5
21126	25	0	5	0.0575	15.0	75.0	0.0
21127	36	0	5	0.0825	17.2	86.0	0.5
21128	23	0	5	0.0525	14.6	73.0	0.5
21129	29	0	5	0.0675	17.2	86.0	0.5
21130	24	0	5	0.055	18.0	90.0	0.0
21131	34	1	4	0.085	28.6	143.0	1.0
21132	50	0	5	0.12	22.8	114.0	0.0
21133	30	0	5	0.07	15.8	79.0	0.0
21134	32	0	5	0.075	26.0	130.0	0.0
21135	26	0	5	0.0575	18.4	92.0	0.0
21136	26	0	5	0.06	14.8	74.0	0.0
21137	14	0	5	0.03	6.4	32.0	0.0
21138	26	0	5	0.06	18.0	90.0	0.5
21139	33	0	5	0.06	16.8	84.0	0.5
21140	42	0	5	0.1	21.8	109.0	0.5
21141	44	0	5	0.1	22.0	110.0	0.0
21142	19	0	5	0.0425	6.4	32.0	0.5
21143	50	0	5	0.11	20.4	102.0	0.5
21144	40	0	5	0.095	24.8	124.0	0.0
21145	26	0	5	0.06	22.8	114.0	0.5
21146	61	0	5	0.14	35.8	179.0	0.5
21147	49	0	5	0.1175	31.0	155.0	0.5
21148	40	0	5	0.085	23.6	118.0	0.5
21149	50	0	5	0.12	23.2	116.0	0.5
21150	26	0	5	0.06	16.2	81.0	0.5
21151	35	1	4	0.0875	26.2	131.0	1.0
21152	2	0	5	0.0	0.0	0.0	0.0
21153	56	1	4	0.14	22.4	112.0	1.0
21154	55	0	5	0.13	29.4	147.0	0.5
21155	48	1	4	0.12	37.2	186.0	1.0
21156	15	0	5	0.0325	10.6	53.0	0.5
21157	56	0	5	0.135	32.0	160.0	0.5
21158	39	0	5	0.0925	25.4	127.0	0.5
21159	12	1	4	0.03	4.8	24.0	1.0
21160	25	1	4	0.055	11.0	55.0	1.0
21161	50	1	4	0.125	28.0	140.0	1.0
21162	22	0	5	0.05	20.0	100.0	0.0
21163	9	0	5	0.0175	7.0	35.0	0.0
21164	5	0	5	0.0075	3.0	15.0	0.0
21165	56	0	5	0.13	33.0	165.0	0.5
21166	15	0	5	0.0325	11.4	57.0	0.0
21167	36	0	5	0.085	20.4	102.0	0.5
21168	38	0	5	0.09	15.2	76.0	0.5
21169	14	0	5	0.03	12.0	60.0	0.0
21170	51	0	5	0.12	30.6	153.0	0.5
21171	13	0	5	0.0275	10.2	51.0	0.5
21172	12	0	5	0.025	6.8	34.0	0.5
21173	31	0	5	0.0725	20.0	100.0	0.0
21174	52	0	5	0.1175	32.8	164.0	0.5
21175	42	0	5	0.1	17.6	88.0	0.0
21176	25	0	5	0.0575	13.4	67.0	0.0
21177	46	0	5	0.105	35.2	176.0	0.5
21178	28	1	3	0.07	20.6	103.0	1.0
21179	14	0	5	0.03	10.2	51.0	0.0
21180	13	0	5	0.0275	11.0	55.0	0.0
21181	44	0	5	0.105	17.2	86.0	0.5
21182	36	0	5	0.085	17.0	85.0	0.0
21183	39	0	5	0.0925	23.6	118.0	0.5
21184	8	0	5	0.0125	4.8	24.0	0.0
21185	23	0	5	0.045	17.6	88.0	0.5
21186	8	0	5	0.015	4.4	22.0	0.0
21187	48	0	5	0.115	20.4	102.0	0.5
21188	35	0	5	0.0825	17.4	87.0	0.0
21189	27	1	4	0.0675	15.8	79.0	1.0
21190	33	0	5	0.0775	27.8	139.0	0.5
21191	12	0	5	0.025	7.6	38.0	0.5
21192	30	0	5	0.0625	19.0	95.0	0.0
21193	21	1	3	0.0525	19.2	96.0	1.0
21194	15	0	5	0.0325	13.0	65.0	0.0
21195	45	0	5	0.1075	25.4	127.0	0.5
21196	26	0	5	0.055	8.8	44.0	0.0
21197	24	0	5	0.055	13.6	68.0	0.0
21198	45	0	5	0.1025	35.4	177.0	0.5
21199	9	0	5	0.0175	6.2	31.0	0.0
21200	43	0	5	0.1025	27.6	138.0	0.0
21201	36	0	5	0.085	14.8	74.0	0.0
21202	27	0	5	0.0625	22.4	112.0	0.0
21203	26	1	4	0.065	14.8	74.0	1.0
21204	38	0	5	0.0725	19.8	99.0	0.0
21205	25	0	5	0.0575	9.8	49.0	0.0
21206	18	0	5	0.04	8.8	44.0	0.5
21207	19	1	4	0.0475	11.8	59.0	1.0
21208	40	1	4	0.1	24.4	122.0	1.0
21209	13	0	5	0.0275	11.0	55.0	0.0
21210	18	0	5	0.04	9.4	47.0	0.0
21211	30	0	5	0.07	18.6	93.0	0.5
21212	14	1	4	0.035	8.8	44.0	1.0
21213	38	0	5	0.09	31.2	156.0	0.0
21214	45	0	5	0.0875	35.2	176.0	0.0
21215	28	0	5	0.065	13.2	66.0	0.5
21216	23	0	5	0.0525	19.0	95.0	0.0
21217	32	1	4	0.08	22.4	112.0	1.0
21218	17	0	5	0.0375	8.6	43.0	0.0
21219	25	0	5	0.0575	20.4	102.0	0.5
21220	7	0	5	0.0125	5.0	25.0	0.0
21221	22	0	5	0.05	8.8	44.0	0.5
21222	50	0	5	0.12	36.0	180.0	0.5
21223	53	0	5	0.1275	31.8	159.0	0.5
21224	44	0	5	0.105	24.0	120.0	0.5
21225	42	0	5	0.1	21.6	108.0	0.5
21226	28	0	5	0.065	16.2	81.0	0.5
21227	19	1	4	0.0475	17.4	87.0	1.0
21228	21	0	5	0.0475	17.0	85.0	0.0
21229	33	0	5	0.0775	23.8	119.0	0.5
21230	25	0	5	0.0575	20.6	103.0	0.5
21231	31	1	4	0.0775	15.4	77.0	1.0
21232	45	0	5	0.1075	22.0	110.0	0.0
21233	26	0	5	0.05	20.8	104.0	0.5
21234	34	0	5	0.08	19.4	97.0	0.5
21235	35	0	5	0.0825	16.8	84.0	0.0
21236	22	0	5	0.05	18.8	94.0	0.5
21237	23	0	5	0.0525	13.0	65.0	0.0
21238	61	0	5	0.145	23.8	119.0	0.5
21239	42	1	4	0.105	36.2	181.0	1.0
21240	27	0	5	0.0625	16.0	80.0	0.5
21241	7	0	5	0.0125	5.0	25.0	0.0
21242	8	0	5	0.015	6.0	30.0	0.0
21243	19	1	4	0.0475	12.6	63.0	1.0
21244	12	0	5	0.025	10.0	50.0	0.0
21245	29	0	5	0.0675	15.0	75.0	0.0
21246	34	0	5	0.08	10.4	52.0	0.5
21247	33	0	5	0.0775	22.6	113.0	0.0
21248	9	0	5	0.0175	7.0	35.0	0.0
21249	39	0	5	0.0925	24.6	123.0	0.5
21250	5	0	5	0.0075	3.0	15.0	0.0
21251	31	0	5	0.0725	16.2	81.0	0.5
21252	17	0	5	0.0375	10.2	51.0	0.0
21253	19	0	5	0.0425	5.0	25.0	0.5
21254	48	0	5	0.115	28.2	141.0	0.5
21255	24	1	3	0.06	21.6	108.0	1.0
21256	21	0	5	0.0475	13.8	69.0	0.0
21257	17	0	5	0.0375	12.6	63.0	0.5
21258	35	1	4	0.0875	21.4	107.0	1.0
21259	28	1	4	0.07	18.4	92.0	1.0
21260	20	0	5	0.045	18.0	90.0	0.0
21261	23	0	5	0.0525	9.4	47.0	0.5
21262	19	0	5	0.0425	10.6	53.0	0.5
21263	35	0	5	0.0825	20.0	100.0	0.5
21264	35	0	5	0.0825	24.2	121.0	0.0
21265	20	0	5	0.045	13.8	69.0	0.5
21266	33	0	5	0.0775	22.6	113.0	0.5
21267	24	0	5	0.0525	19.6	98.0	0.5
21268	6	0	5	0.01	4.0	20.0	0.0
21269	23	0	5	0.0525	9.8	49.0	0.5
21270	30	0	5	0.07	12.4	62.0	0.5
21271	22	0	5	0.05	16.0	80.0	0.0
21272	17	0	5	0.0375	15.0	75.0	0.0
21273	7	0	5	0.0125	5.0	25.0	0.0
21274	3	0	5	0.0025	1.0	5.0	0.0
21275	29	0	5	0.0675	19.4	97.0	0.0
21276	35	1	3	0.0875	21.2	106.0	1.0
