i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
29884	17	0	1	0.0375	15.0	15.0	0.0
29885	22	0	1	0.045	20.0	20.0	0.25
29886	17	0	1	0.0375	15.0	15.0	0.0
29887	26	0	1	0.06	24.0	24.0	0.25
29888	28	0	0	0.0675	27.0	27.0	0.75
29889	10	0	1	0.02	8.0	8.0	0.0
29890	31	0	1	0.0725	29.0	29.0	0.5
29891	37	0	1	0.0875	35.0	35.0	0.5
29892	25	0	1	0.0575	23.0	23.0	0.0
29893	7	0	1	0.0125	5.0	5.0	0.0
29894	44	0	1	0.085	42.0	42.0	0.5
29895	18	0	1	0.04	16.0	16.0	0.25
29896	47	0	0	0.115	46.0	46.0	0.75
29897	49	0	0	0.12	48.0	48.0	0.75
29898	4	0	1	0.005	2.0	2.0	0.0
29899	19	0	1	0.0425	17.0	17.0	0.25
29900	44	0	1	0.1025	42.0	42.0	0.5
29901	11	0	1	0.0225	9.0	9.0	0.0
29902	18	0	1	0.04	16.0	16.0	0.0
29903	37	0	1	0.0875	35.0	35.0	0.5
29904	53	0	0	0.13	52.0	52.0	0.75
29905	47	0	0	0.115	46.0	46.0	0.75
29906	18	0	1	0.04	16.0	16.0	0.25
29907	41	0	0	0.1	40.0	40.0	0.75
29908	8	0	1	0.015	6.0	6.0	0.0
29909	27	0	1	0.0625	25.0	25.0	0.25
29910	35	0	1	0.07	33.0	33.0	0.75
29911	6	0	1	0.01	4.0	4.0	0.0
29912	9	0	1	0.0175	7.0	7.0	0.25
29913	23	0	1	0.0525	21.0	21.0	0.5
29914	38	0	1	0.0875	36.0	36.0	0.5
29915	7	0	1	0.0125	5.0	5.0	0.0
29916	24	0	1	0.0425	22.0	22.0	0.25
29917	3	0	1	0.0025	1.0	1.0	0.0
29918	7	0	1	0.0125	5.0	5.0	0.0
29919	9	0	1	0.0175	7.0	7.0	0.0
29920	26	0	1	0.06	24.0	24.0	0.5
29921	56	0	0	0.13	55.0	55.0	0.75
29922	18	0	1	0.04	16.0	16.0	0.25
29923	14	0	1	0.03	12.0	12.0	0.0
29924	25	0	1	0.0575	23.0	23.0	0.0
29925	53	0	0	0.13	52.0	52.0	0.75
29926	56	0	0	0.1375	55.0	55.0	0.75
29927	23	0	1	0.0525	21.0	21.0	0.25
29928	5	0	1	0.0075	3.0	3.0	0.0
29929	28	0	1	0.065	26.0	26.0	0.5
29930	20	0	1	0.045	18.0	18.0	0.0
29931	7	0	1	0.0125	5.0	5.0	0.0
29932	15	0	1	0.0325	13.0	13.0	0.0
29933	29	0	1	0.0675	27.0	27.0	0.5
29934	35	0	1	0.0825	33.0	33.0	0.5
29935	29	0	1	0.0675	27.0	27.0	0.75
29936	12	0	1	0.025	10.0	10.0	0.0
29937	7	0	1	0.0125	5.0	5.0	0.0
29938	7	0	1	0.0125	5.0	5.0	0.0
29939	20	0	1	0.045	18.0	18.0	0.25
29940	10	0	1	0.02	8.0	8.0	0.0
29941	22	0	1	0.05	20.0	20.0	0.5
29942	26	0	1	0.06	24.0	24.0	0.25
29943	14	0	1	0.03	12.0	12.0	0.0
29944	9	0	1	0.0175	7.0	7.0	0.0
29945	12	0	1	0.025	10.0	10.0	0.0
29946	17	0	1	0.0375	15.0	15.0	0.5
29947	20	0	1	0.045	18.0	18.0	0.0
29948	22	0	1	0.05	20.0	20.0	0.0
29949	16	0	1	0.035	14.0	14.0	0.25
29950	8	0	1	0.015	6.0	6.0	0.0
29951	25	1	0	0.0625	25.0	25.0	1.0
29952	7	0	1	0.0125	5.0	5.0	0.25
29953	14	0	1	0.03	12.0	12.0	0.0
29954	33	0	1	0.0775	31.0	31.0	0.5
29955	44	0	1	0.105	42.0	42.0	0.5
29956	3	0	1	0.0025	1.0	1.0	0.0
29957	13	0	1	0.0275	11.0	11.0	0.0
29958	2	0	1	0.0	0.0	0.0	0.0
29959	16	0	1	0.035	14.0	14.0	0.0
29960	21	0	1	0.0475	19.0	19.0	0.5
29961	17	0	1	0.0375	15.0	15.0	0.0
29962	11	0	1	0.0225	9.0	9.0	0.0
29963	10	0	1	0.02	8.0	8.0	0.0
29964	6	0	1	0.01	4.0	4.0	0.0
29965	25	0	1	0.0575	23.0	23.0	0.25
29966	40	0	1	0.095	38.0	38.0	0.5
29967	6	0	1	0.01	4.0	4.0	0.0
29968	47	0	0	0.11	46.0	46.0	0.75
29969	5	0	1	0.0075	3.0	3.0	0.0
29970	22	0	1	0.05	20.0	20.0	0.25
29971	41	0	0	0.1	40.0	40.0	0.75
29972	11	0	1	0.0225	9.0	9.0	0.0
29973	12	0	1	0.025	10.0	10.0	0.0
29974	21	0	1	0.0475	19.0	19.0	0.25
29975	26	0	1	0.06	24.0	24.0	0.25
29976	26	0	1	0.06	24.0	24.0	0.25
29977	22	0	1	0.05	20.0	20.0	0.0
29978	22	0	1	0.05	20.0	20.0	0.25
29979	10	0	1	0.02	8.0	8.0	0.0
29980	17	0	1	0.0375	15.0	15.0	0.0
29981	16	0	1	0.0325	14.0	14.0	0.25
29982	29	0	1	0.0675	27.0	27.0	0.5
29983	14	0	1	0.03	12.0	12.0	0.25
29984	7	0	1	0.0125	5.0	5.0	0.0
29985	15	0	1	0.0325	13.0	13.0	0.25
29986	3	0	1	0.0025	1.0	1.0	0.0
29987	13	0	1	0.0275	11.0	11.0	0.25
29988	27	0	1	0.0625	25.0	25.0	0.25
29989	16	0	1	0.035	14.0	14.0	0.0
29990	23	0	1	0.0525	21.0	21.0	0.0
29991	7	0	1	0.0125	5.0	5.0	0.0
29992	14	0	1	0.03	12.0	12.0	0.25
29993	15	0	1	0.0325	13.0	13.0	0.0
29994	28	0	1	0.065	26.0	26.0	0.25
29995	38	0	1	0.09	36.0	36.0	0.5
29996	31	0	1	0.0725	29.0	29.0	0.0
29997	18	0	1	0.04	16.0	16.0	0.0
29998	7	0	1	0.0125	5.0	5.0	0.0
29999	38	0	1	0.09	36.0	36.0	0.25
30000	13	0	1	0.0275	11.0	11.0	0.0
30001	22	0	1	0.05	20.0	20.0	0.25
30002	37	0	0	0.09	36.0	36.0	0.75
30003	19	0	1	0.0425	17.0	17.0	0.0
30004	7	0	1	0.0125	5.0	5.0	0.0
30005	22	0	1	0.05	20.0	20.0	0.0
30006	9	0	1	0.0175	7.0	7.0	0.0
30007	18	0	1	0.04	16.0	16.0	0.5
30008	33	0	1	0.0775	31.0	31.0	0.25
30009	14	0	1	0.03	12.0	12.0	0.25
30010	20	0	1	0.045	18.0	18.0	0.25
30011	36	0	1	0.0825	34.0	34.0	0.5
30012	5	0	1	0.0075	3.0	3.0	0.0
30013	14	0	1	0.03	12.0	12.0	0.25
30014	36	0	1	0.075	34.0	34.0	0.25
30015	39	0	0	0.095	38.0	38.0	0.75
30016	26	0	1	0.06	24.0	24.0	0.25
30017	10	0	1	0.02	8.0	8.0	0.0
30018	18	0	1	0.04	16.0	16.0	0.0
30019	15	0	1	0.0325	13.0	13.0	0.0
30020	10	0	1	0.02	8.0	8.0	0.0
30021	15	0	1	0.0325	13.0	13.0	0.25
30022	23	0	1	0.0525	21.0	21.0	0.0
30023	19	0	1	0.0425	17.0	17.0	0.0
30024	7	0	1	0.0125	5.0	5.0	0.0
30025	41	0	1	0.0975	39.0	39.0	0.5
30026	44	0	0	0.1075	43.0	43.0	0.75
30027	12	0	1	0.025	10.0	10.0	0.25
30028	36	0	0	0.0875	35.0	35.0	0.75
30029	19	0	1	0.0425	17.0	17.0	0.25
30030	40	0	1	0.095	38.0	38.0	0.75
30031	10	0	1	0.02	8.0	8.0	0.0
30032	29	0	1	0.0675	27.0	27.0	0.25
30033	12	0	1	0.025	10.0	10.0	0.0
30034	13	0	1	0.0275	11.0	11.0	0.0
30035	12	0	1	0.025	10.0	10.0	0.0
30036	21	0	1	0.0475	19.0	19.0	0.25
30037	25	0	1	0.0575	23.0	23.0	0.25
30038	15	0	1	0.0325	13.0	13.0	0.0
30039	21	0	1	0.0475	19.0	19.0	0.25
30040	27	0	1	0.0625	25.0	25.0	0.25
30041	41	0	1	0.095	39.0	39.0	0.5
30042	19	0	1	0.0425	17.0	17.0	0.25
30043	35	0	1	0.0825	33.0	33.0	0.25
30044	27	0	1	0.0625	25.0	25.0	0.0
30045	42	0	0	0.1025	41.0	41.0	0.75
30046	5	0	1	0.0075	3.0	3.0	0.0
30047	26	0	1	0.06	24.0	24.0	0.0
30048	28	0	1	0.055	26.0	26.0	0.25
30049	12	0	1	0.025	10.0	10.0	0.0
30050	19	0	1	0.0425	17.0	17.0	0.0
30051	32	0	1	0.075	30.0	30.0	0.5
30052	3	0	1	0.0025	1.0	1.0	0.0
30053	33	0	1	0.0775	31.0	31.0	0.5
30054	19	0	1	0.0375	17.0	17.0	0.5
30055	47	0	1	0.1125	45.0	45.0	0.5
30056	29	0	1	0.0675	27.0	27.0	0.0
30057	30	0	1	0.07	28.0	28.0	0.25
30058	12	0	1	0.025	10.0	10.0	0.0
30059	27	0	1	0.0625	25.0	25.0	0.25
30060	20	0	1	0.045	18.0	18.0	0.0
30061	19	0	1	0.0425	17.0	17.0	0.0
30062	14	0	1	0.03	12.0	12.0	0.25
30063	14	0	1	0.03	12.0	12.0	0.25
30064	27	0	1	0.0625	25.0	25.0	0.5
30065	11	0	1	0.0225	9.0	9.0	0.0
30066	14	0	1	0.03	12.0	12.0	0.0
30067	25	0	1	0.0575	23.0	23.0	0.25
30068	40	0	1	0.095	38.0	38.0	0.25
30069	10	0	1	0.02	8.0	8.0	0.0
30070	13	0	1	0.0275	11.0	11.0	0.25
30071	9	0	1	0.0175	7.0	7.0	0.0
30072	37	0	1	0.0875	35.0	35.0	0.5
30073	21	0	1	0.0475	19.0	19.0	0.0
30074	7	0	1	0.0125	5.0	5.0	0.0
30075	8	0	1	0.015	6.0	6.0	0.0
30076	8	0	1	0.015	6.0	6.0	0.0
30077	14	0	1	0.03	12.0	12.0	0.0
30078	6	0	1	0.01	4.0	4.0	0.0
30079	41	0	1	0.0975	39.0	39.0	0.5
30080	8	0	1	0.015	6.0	6.0	0.0
30081	16	0	1	0.035	14.0	14.0	0.25
30082	19	0	1	0.0325	17.0	17.0	0.25
30083	14	0	1	0.03	12.0	12.0	0.0
30084	14	0	1	0.03	12.0	12.0	0.0
30085	12	0	1	0.025	10.0	10.0	0.0
30086	36	0	1	0.085	34.0	34.0	0.5
30087	39	0	1	0.085	37.0	37.0	0.25
30088	20	0	1	0.045	18.0	18.0	0.0
30089	13	0	1	0.0275	11.0	11.0	0.25
30090	26	0	1	0.06	24.0	24.0	0.25
30091	28	0	1	0.065	26.0	26.0	0.25
30092	31	0	1	0.0725	29.0	29.0	0.5
30093	14	0	1	0.03	12.0	12.0	0.0
30094	19	0	1	0.0425	17.0	17.0	0.25
30095	3	0	1	0.0025	1.0	1.0	0.0
30096	15	0	1	0.0325	13.0	13.0	0.25
30097	6	0	1	0.01	4.0	4.0	0.0
30098	42	0	0	0.095	41.0	41.0	0.75
30099	24	0	1	0.055	22.0	22.0	0.0
30100	43	0	0	0.105	42.0	42.0	0.75
30101	53	0	0	0.13	52.0	52.0	0.75
30102	23	0	1	0.0425	21.0	21.0	0.5
30103	49	0	0	0.12	48.0	48.0	0.75
30104	13	0	1	0.0275	11.0	11.0	0.25
30105	8	0	1	0.015	6.0	6.0	0.0
30106	47	0	0	0.115	46.0	46.0	0.75
30107	38	0	1	0.09	36.0	36.0	0.25
30108	8	0	1	0.015	6.0	6.0	0.0
30109	5	0	1	0.0075	3.0	3.0	0.0
30110	17	0	1	0.0375	15.0	15.0	0.25
30111	17	0	1	0.0375	15.0	15.0	0.0
30112	39	0	0	0.095	38.0	38.0	0.75
30113	25	0	1	0.0575	23.0	23.0	0.0
30114	18	0	1	0.04	16.0	16.0	0.25
30115	14	0	1	0.03	12.0	12.0	0.0
30116	15	0	1	0.0325	13.0	13.0	0.0
30117	13	0	1	0.0275	11.0	11.0	0.0
30118	32	0	1	0.075	30.0	30.0	0.5
30119	12	0	1	0.025	10.0	10.0	0.0
30120	24	0	1	0.055	22.0	22.0	0.0
30121	29	0	1	0.0675	27.0	27.0	0.25
30122	16	0	1	0.035	14.0	14.0	0.0
30123	13	0	1	0.0275	11.0	11.0	0.0
30124	16	0	1	0.035	14.0	14.0	0.0
30125	38	0	0	0.0925	37.0	37.0	0.75
30126	46	0	0	0.1125	45.0	45.0	0.75
30127	33	0	0	0.08	32.0	32.0	0.75
30128	37	0	0	0.09	36.0	36.0	0.75
30129	17	0	1	0.0375	15.0	15.0	0.25
30130	21	0	1	0.0475	19.0	19.0	0.0
30131	35	0	1	0.0825	33.0	33.0	0.5
30132	35	0	1	0.0825	33.0	33.0	0.25
30133	10	0	1	0.02	8.0	8.0	0.0
30134	25	0	1	0.0575	23.0	23.0	0.25
30135	16	0	1	0.035	14.0	14.0	0.25
30136	26	0	1	0.06	24.0	24.0	0.25
30137	26	0	1	0.06	24.0	24.0	0.0
30138	21	0	1	0.0475	19.0	19.0	0.0
30139	19	0	1	0.0425	17.0	17.0	0.0
30140	11	0	1	0.0225	9.0	9.0	0.0
30141	7	0	1	0.0125	5.0	5.0	0.25
30142	38	0	1	0.09	36.0	36.0	0.75
30143	21	0	1	0.0475	19.0	19.0	0.25
30144	18	0	1	0.04	16.0	16.0	0.0
30145	17	0	1	0.0375	15.0	15.0	0.25
30146	13	0	1	0.0275	11.0	11.0	0.25
30147	10	0	1	0.02	8.0	8.0	0.0
30148	16	0	1	0.035	14.0	14.0	0.0
30149	45	0	1	0.1075	43.0	43.0	0.75
30150	17	0	1	0.0375	15.0	15.0	0.25
30151	8	0	1	0.015	6.0	6.0	0.0
30152	14	0	1	0.03	12.0	12.0	0.0
30153	45	1	0	0.1125	45.0	45.0	1.0
30154	20	0	1	0.045	18.0	18.0	0.0
30155	15	0	1	0.0325	13.0	13.0	0.0
30156	26	0	1	0.06	24.0	24.0	0.5
30157	16	0	1	0.035	14.0	14.0	0.0
30158	34	0	1	0.08	32.0	32.0	0.0
30159	20	0	1	0.045	18.0	18.0	0.25
30160	35	0	1	0.0825	33.0	33.0	0.25
30161	11	0	1	0.0225	9.0	9.0	0.25
30162	29	0	1	0.0675	27.0	27.0	0.25
30163	42	0	0	0.1025	41.0	41.0	0.75
30164	5	0	1	0.0075	3.0	3.0	0.0
30165	5	0	1	0.0075	3.0	3.0	0.25
30166	29	0	1	0.0675	27.0	27.0	0.5
30167	19	0	1	0.0425	17.0	17.0	0.5
30168	19	0	1	0.0425	17.0	17.0	0.0
30169	6	0	1	0.01	4.0	4.0	0.0
30170	22	0	1	0.05	20.0	20.0	0.0
30171	22	0	1	0.05	20.0	20.0	0.25
30172	22	0	1	0.05	20.0	20.0	0.0
30173	12	0	1	0.025	10.0	10.0	0.0
30174	33	0	1	0.075	31.0	31.0	0.5
30175	7	0	1	0.0125	5.0	5.0	0.0
30176	15	0	1	0.0325	13.0	13.0	0.25
30177	51	0	0	0.125	50.0	50.0	0.75
30178	10	0	1	0.02	8.0	8.0	0.0
30179	12	0	1	0.025	10.0	10.0	0.0
30180	45	0	1	0.105	43.0	43.0	0.75
30181	36	0	1	0.085	34.0	34.0	0.5
30182	9	0	1	0.0175	7.0	7.0	0.0
30183	29	0	1	0.0675	27.0	27.0	0.25
30184	40	0	1	0.095	38.0	38.0	0.25
30185	12	0	1	0.025	10.0	10.0	0.25
30186	13	0	1	0.0275	11.0	11.0	0.0
30187	20	0	1	0.045	18.0	18.0	0.25
30188	25	0	1	0.0575	23.0	23.0	0.5
30189	38	0	1	0.09	36.0	36.0	0.5
30190	34	0	1	0.08	32.0	32.0	0.5
30191	18	0	1	0.04	16.0	16.0	0.0
30192	9	0	1	0.0175	7.0	7.0	0.25
30193	37	0	1	0.0725	35.0	35.0	0.5
30194	3	0	1	0.0025	1.0	1.0	0.0
30195	3	0	1	0.0025	1.0	1.0	0.0
30196	12	0	1	0.025	10.0	10.0	0.0
30197	31	0	1	0.0725	29.0	29.0	0.0
30198	13	0	1	0.0275	11.0	11.0	0.0
30199	18	0	1	0.04	16.0	16.0	0.5
30200	19	0	1	0.0425	17.0	17.0	0.25
30201	20	0	1	0.045	18.0	18.0	0.0
30202	11	0	1	0.0225	9.0	9.0	0.0
30203	27	0	1	0.0625	25.0	25.0	0.75
30204	48	0	0	0.1175	47.0	47.0	0.75
30205	22	0	1	0.05	20.0	20.0	0.25
30206	26	0	1	0.06	24.0	24.0	0.75
30207	10	0	1	0.02	8.0	8.0	0.25
30208	16	0	1	0.035	14.0	14.0	0.0
30209	27	0	1	0.0625	25.0	25.0	0.25
30210	27	0	1	0.0625	25.0	25.0	0.5
30211	12	0	1	0.025	10.0	10.0	0.25
30212	30	0	1	0.07	28.0	28.0	0.5
30213	11	0	1	0.0225	9.0	9.0	0.0
30214	40	0	1	0.095	38.0	38.0	0.25
30215	7	0	1	0.0125	5.0	5.0	0.0
30216	13	0	1	0.0275	11.0	11.0	0.5
30217	19	0	1	0.0425	17.0	17.0	0.0
30218	14	0	1	0.03	12.0	12.0	0.0
30219	14	0	1	0.03	12.0	12.0	0.0
30220	15	0	1	0.0325	13.0	13.0	0.25
30221	4	0	1	0.005	2.0	2.0	0.0
30222	5	0	1	0.0075	3.0	3.0	0.0
30223	19	0	1	0.0425	17.0	17.0	0.25
30224	15	0	1	0.0325	13.0	13.0	0.0
30225	24	0	1	0.055	22.0	22.0	0.0
30226	26	0	1	0.06	24.0	24.0	0.5
30227	27	0	1	0.06	25.0	25.0	0.5
30228	51	1	0	0.125	51.0	51.0	1.0
30229	55	0	0	0.1275	54.0	54.0	0.75
30230	30	0	1	0.07	28.0	28.0	0.25
30231	2	0	1	0.0	0.0	0.0	0.0
30232	40	0	1	0.095	38.0	38.0	0.5
30233	25	0	1	0.0575	23.0	23.0	0.0
30234	23	0	1	0.0525	21.0	21.0	0.25
30235	11	0	1	0.0225	9.0	9.0	0.0
30236	26	0	1	0.06	24.0	24.0	0.25
30237	16	0	1	0.035	14.0	14.0	0.0
30238	7	0	1	0.0125	5.0	5.0	0.0
30239	38	0	1	0.09	36.0	36.0	0.75
30240	38	0	1	0.09	36.0	36.0	0.5
30241	32	0	1	0.075	30.0	30.0	0.5
30242	18	0	1	0.04	16.0	16.0	0.5
30243	5	0	1	0.0075	3.0	3.0	0.0
30244	38	0	0	0.09	37.0	37.0	0.75
30245	11	0	1	0.0225	9.0	9.0	0.0
30246	24	0	1	0.055	22.0	22.0	0.0
30247	43	0	0	0.0975	42.0	42.0	0.75
30248	11	0	1	0.0225	9.0	9.0	0.25
30249	6	0	1	0.01	4.0	4.0	0.0
30250	21	0	1	0.0475	19.0	19.0	0.25
30251	34	0	1	0.08	32.0	32.0	0.5
30252	16	0	1	0.035	14.0	14.0	0.25
30253	12	0	1	0.025	10.0	10.0	0.0
30254	14	0	1	0.03	12.0	12.0	0.25
30255	9	0	1	0.0175	7.0	7.0	0.0
30256	33	0	0	0.075	32.0	32.0	0.75
30257	21	0	1	0.0475	19.0	19.0	0.25
30258	24	0	1	0.055	22.0	22.0	0.25
30259	10	0	1	0.02	8.0	8.0	0.0
30260	4	0	1	0.005	2.0	2.0	0.0
30261	25	0	1	0.0575	23.0	23.0	0.25
30262	27	0	1	0.0625	25.0	25.0	0.5
30263	10	0	1	0.02	8.0	8.0	0.0
30264	24	0	1	0.055	22.0	22.0	0.5
30265	9	0	1	0.0175	7.0	7.0	0.0
30266	34	0	1	0.08	32.0	32.0	0.5
30267	25	0	1	0.05	23.0	23.0	0.25
30268	43	0	1	0.1025	41.0	41.0	0.5
30269	39	0	1	0.0925	37.0	37.0	0.5
30270	5	0	1	0.0075	3.0	3.0	0.0
30271	14	0	1	0.03	12.0	12.0	0.0
30272	25	0	1	0.0575	23.0	23.0	0.25
30273	15	0	1	0.0325	13.0	13.0	0.0
30274	12	0	1	0.025	10.0	10.0	0.0
30275	24	0	1	0.055	22.0	22.0	0.0
30276	21	0	1	0.0475	19.0	19.0	0.25
30277	28	0	1	0.065	26.0	26.0	0.25
30278	15	0	1	0.0325	13.0	13.0	0.25
30279	7	0	1	0.0125	5.0	5.0	0.25
30280	16	0	1	0.035	14.0	14.0	0.25
30281	24	0	1	0.055	22.0	22.0	0.25
30282	12	0	1	0.025	10.0	10.0	0.25
30283	18	0	1	0.04	16.0	16.0	0.0
30284	22	0	1	0.05	20.0	20.0	0.25
30285	14	0	1	0.03	12.0	12.0	0.0
30286	35	0	1	0.0825	33.0	33.0	0.5
30287	31	0	1	0.0725	29.0	29.0	0.75
30288	9	0	1	0.0175	7.0	7.0	0.0
30289	15	0	1	0.0325	13.0	13.0	0.0
30290	23	0	1	0.05	21.0	21.0	0.25
30291	25	0	1	0.0575	23.0	23.0	0.25
30292	24	0	1	0.055	22.0	22.0	0.25
30293	10	0	1	0.02	8.0	8.0	0.25
30294	7	0	1	0.0125	5.0	5.0	0.0
30295	8	0	1	0.015	6.0	6.0	0.0
30296	13	0	1	0.0275	11.0	11.0	0.0
30297	35	0	0	0.085	34.0	34.0	0.75
30298	16	0	1	0.035	14.0	14.0	0.25
30299	24	0	1	0.055	22.0	22.0	0.0
30300	16	0	1	0.035	14.0	14.0	0.0
30301	42	0	0	0.0925	41.0	41.0	0.75
30302	29	0	1	0.0675	27.0	27.0	0.25
30303	24	0	1	0.055	22.0	22.0	0.25
30304	18	0	1	0.04	16.0	16.0	0.25
30305	12	0	1	0.025	10.0	10.0	0.25
30306	20	0	1	0.045	18.0	18.0	0.25
30307	4	0	1	0.005	2.0	2.0	0.0
30308	13	0	1	0.0275	11.0	11.0	0.25
30309	15	0	1	0.0325	13.0	13.0	0.0
30310	7	0	1	0.0125	5.0	5.0	0.0
30311	16	0	1	0.035	14.0	14.0	0.0
30312	21	0	1	0.0475	19.0	19.0	0.25
30313	12	0	1	0.025	10.0	10.0	0.0
30314	20	0	1	0.045	18.0	18.0	0.0
30315	7	0	1	0.0125	5.0	5.0	0.0
30316	13	0	1	0.0275	11.0	11.0	0.0
30317	7	0	1	0.0125	5.0	5.0	0.0
30318	17	0	1	0.0375	15.0	15.0	0.0
30319	14	0	1	0.03	12.0	12.0	0.0
30320	30	0	1	0.07	28.0	28.0	0.5
30321	20	0	1	0.045	18.0	18.0	0.0
30322	23	0	1	0.0525	21.0	21.0	0.25
30323	44	0	0	0.1075	43.0	43.0	0.75
30324	21	0	1	0.0475	19.0	19.0	0.25
30325	14	0	1	0.03	12.0	12.0	0.0
30326	9	0	1	0.0175	7.0	7.0	0.0
30327	38	0	1	0.09	36.0	36.0	0.75
30328	11	0	1	0.0225	9.0	9.0	0.0
30329	45	0	1	0.1075	43.0	43.0	0.5
30330	20	0	1	0.045	18.0	18.0	0.0
30331	43	0	0	0.1	42.0	42.0	0.75
30332	14	0	1	0.03	12.0	12.0	0.5
30333	12	0	1	0.025	10.0	10.0	0.0
30334	5	0	1	0.0075	3.0	3.0	0.0
30335	18	0	1	0.04	16.0	16.0	0.25
30336	6	0	1	0.01	4.0	4.0	0.0
30337	15	0	1	0.0325	13.0	13.0	0.0
30338	34	0	1	0.08	32.0	32.0	0.5
30339	26	0	1	0.0425	24.0	24.0	0.0
30340	20	0	1	0.045	18.0	18.0	0.25
30341	13	0	1	0.0275	11.0	11.0	0.0
30342	31	0	1	0.0725	29.0	29.0	0.5
30343	11	0	1	0.0225	9.0	9.0	0.0
30344	11	0	1	0.0225	9.0	9.0	0.0
30345	7	0	1	0.0125	5.0	5.0	0.0
30346	22	0	1	0.05	20.0	20.0	0.25
30347	29	0	1	0.0675	27.0	27.0	0.25
30348	25	0	1	0.0575	23.0	23.0	0.0
30349	18	0	1	0.04	16.0	16.0	0.25
30350	23	0	1	0.0525	21.0	21.0	0.0
30351	16	0	1	0.035	14.0	14.0	0.25
30352	28	0	1	0.065	26.0	26.0	0.25
30353	40	0	0	0.0975	39.0	39.0	0.75
30354	47	0	1	0.1125	45.0	45.0	0.5
30355	15	0	1	0.0325	13.0	13.0	0.0
30356	40	0	1	0.095	38.0	38.0	0.25
30357	19	0	1	0.0325	17.0	17.0	0.25
30358	19	0	1	0.0425	17.0	17.0	0.25
30359	9	0	1	0.0175	7.0	7.0	0.25
30360	21	0	1	0.0475	19.0	19.0	0.0
30361	10	0	1	0.02	8.0	8.0	0.0
30362	25	0	1	0.0575	23.0	23.0	0.0
30363	21	0	1	0.0475	19.0	19.0	0.0
30364	12	0	1	0.025	10.0	10.0	0.25
30365	28	0	1	0.045	26.0	26.0	0.5
30366	8	0	1	0.015	6.0	6.0	0.0
30367	11	0	1	0.0225	9.0	9.0	0.0
30368	24	0	1	0.055	22.0	22.0	0.0
30369	16	0	1	0.035	14.0	14.0	0.0
30370	24	0	1	0.055	22.0	22.0	0.25
30371	52	0	0	0.1275	51.0	51.0	0.75
30372	24	0	1	0.055	22.0	22.0	0.25
30373	15	0	1	0.0325	13.0	13.0	0.25
30374	29	0	1	0.0675	27.0	27.0	0.5
30375	26	0	1	0.06	24.0	24.0	0.25
30376	10	0	1	0.02	8.0	8.0	0.0
30377	30	0	1	0.07	28.0	28.0	0.25
30378	41	0	1	0.0975	39.0	39.0	0.5
30379	8	0	1	0.015	6.0	6.0	0.0
30380	44	0	1	0.105	42.0	42.0	0.25
30381	10	0	1	0.02	8.0	8.0	0.25
30382	6	0	1	0.01	4.0	4.0	0.0
30383	18	0	1	0.04	16.0	16.0	0.0
30384	19	0	1	0.0425	17.0	17.0	0.25
30385	22	0	1	0.05	20.0	20.0	0.25
30386	9	0	1	0.0175	7.0	7.0	0.0
30387	34	0	1	0.08	32.0	32.0	0.5
30388	10	0	1	0.02	8.0	8.0	0.0
30389	52	0	1	0.125	50.0	50.0	0.5
30390	7	0	1	0.0125	5.0	5.0	0.0
30391	9	0	1	0.0175	7.0	7.0	0.0
30392	5	0	1	0.0075	3.0	3.0	0.0
30393	42	0	1	0.1	40.0	40.0	0.5
30394	32	0	1	0.075	30.0	30.0	0.25
30395	17	0	1	0.0375	15.0	15.0	0.25
30396	47	0	0	0.115	46.0	46.0	0.75
30397	20	0	1	0.045	18.0	18.0	0.0
30398	65	0	0	0.145	64.0	64.0	0.75
30399	8	0	1	0.0125	6.0	6.0	0.25
30400	22	0	1	0.05	20.0	20.0	0.0
30401	30	0	1	0.07	28.0	28.0	0.0
30402	36	0	0	0.0875	35.0	35.0	0.75
30403	29	0	1	0.0675	27.0	27.0	0.25
30404	34	0	0	0.0825	33.0	33.0	0.75
30405	13	0	1	0.0275	11.0	11.0	0.0
30406	15	0	1	0.0325	13.0	13.0	0.0
30407	13	0	1	0.0275	11.0	11.0	0.0
30408	46	0	0	0.11	45.0	45.0	0.75
30409	22	0	1	0.05	20.0	20.0	0.25
30410	15	0	1	0.0325	13.0	13.0	0.0
30411	4	0	1	0.005	2.0	2.0	0.0
30412	23	0	1	0.0525	21.0	21.0	0.25
30413	28	0	1	0.065	26.0	26.0	0.25
30414	19	0	1	0.0425	17.0	17.0	0.0
30415	42	0	1	0.1	40.0	40.0	0.5
30416	26	0	1	0.06	24.0	24.0	0.5
30417	33	0	1	0.0775	31.0	31.0	0.5
30418	18	0	1	0.04	16.0	16.0	0.25
30419	3	0	1	0.0025	1.0	1.0	0.0
30420	16	0	1	0.035	14.0	14.0	0.0
30421	35	0	1	0.0825	33.0	33.0	0.5
30422	21	0	1	0.0475	19.0	19.0	0.0
30423	39	0	1	0.0925	37.0	37.0	0.75
30424	17	0	1	0.0375	15.0	15.0	0.0
30425	10	0	1	0.02	8.0	8.0	0.0
30426	12	0	1	0.025	10.0	10.0	0.25
30427	13	0	1	0.0275	11.0	11.0	0.0
30428	11	0	1	0.0225	9.0	9.0	0.0
30429	28	0	1	0.065	26.0	26.0	0.25
30430	32	0	1	0.075	30.0	30.0	0.25
