i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
29085	30	0	5	0.0675	16.0	80.0	0.6666666666666666
29086	6	0	5	0.01	3.8	19.0	0.0
29087	46	0	5	0.11	31.2	156.0	0.6666666666666666
29088	29	0	5	0.0675	18.8	94.0	0.6666666666666666
29089	33	0	5	0.0775	17.0	85.0	0.3333333333333333
29090	29	0	5	0.0675	21.0	105.0	0.0
29091	39	0	5	0.0925	29.0	145.0	0.6666666666666666
29092	10	0	5	0.02	8.0	40.0	0.0
29093	41	1	4	0.1025	23.2	116.0	1.0
29094	40	0	5	0.095	20.8	104.0	0.6666666666666666
29095	4	0	5	0.005	2.0	10.0	0.0
29096	37	1	4	0.0925	23.6	118.0	1.0
29097	11	0	5	0.0225	9.0	45.0	0.0
29098	12	0	5	0.025	6.8	34.0	0.0
29099	21	0	5	0.0475	17.2	86.0	0.3333333333333333
29100	6	0	5	0.01	4.0	20.0	0.0
29101	14	0	5	0.03	7.8	39.0	0.3333333333333333
29102	24	0	5	0.055	16.8	84.0	0.3333333333333333
29103	27	0	5	0.0625	13.0	65.0	0.3333333333333333
29104	23	0	5	0.0525	21.0	105.0	0.3333333333333333
29105	54	1	4	0.1325	26.0	130.0	1.0
29106	36	1	4	0.09	19.2	96.0	1.0
29107	24	0	5	0.055	11.8	59.0	0.3333333333333333
29108	36	0	5	0.085	29.6	148.0	0.3333333333333333
29109	24	0	5	0.055	17.6	88.0	0.3333333333333333
29110	35	0	5	0.0825	23.0	115.0	0.6666666666666666
29111	18	0	5	0.04	16.0	80.0	0.0
29112	30	1	4	0.075	9.2	46.0	1.0
29113	28	0	5	0.065	15.0	75.0	0.6666666666666666
29114	23	0	5	0.0525	19.6	98.0	0.0
29115	33	0	5	0.0775	23.0	115.0	0.3333333333333333
29116	37	0	5	0.0875	22.6	113.0	0.6666666666666666
29117	19	0	5	0.0425	12.2	61.0	0.3333333333333333
29118	41	1	4	0.1025	18.4	92.0	1.0
29119	28	0	5	0.065	13.6	68.0	0.3333333333333333
29120	30	0	5	0.07	7.2	36.0	0.6666666666666666
29121	48	0	5	0.115	39.0	195.0	0.6666666666666666
29122	23	0	5	0.0525	14.8	74.0	0.6666666666666666
29123	44	1	4	0.11	27.6	138.0	1.0
29124	17	0	5	0.0375	11.8	59.0	0.3333333333333333
29125	23	0	5	0.0525	21.0	105.0	0.0
29126	44	0	5	0.105	33.2	166.0	0.6666666666666666
29127	43	0	5	0.1025	24.8	124.0	0.6666666666666666
29128	43	0	5	0.1025	25.4	127.0	0.3333333333333333
29129	8	0	5	0.015	6.0	30.0	0.0
29130	28	0	5	0.065	13.6	68.0	0.3333333333333333
29131	26	0	5	0.06	20.0	100.0	0.3333333333333333
29132	21	0	5	0.0475	8.2	41.0	0.3333333333333333
29133	30	0	5	0.07	14.4	72.0	0.3333333333333333
29134	18	0	5	0.04	12.4	62.0	0.3333333333333333
29135	21	0	5	0.0475	9.8	49.0	0.3333333333333333
29136	28	0	5	0.065	17.2	86.0	0.6666666666666666
29137	32	0	5	0.075	24.6	123.0	0.3333333333333333
29138	30	0	5	0.0675	21.8	109.0	0.3333333333333333
29139	14	0	5	0.03	5.8	29.0	0.3333333333333333
29140	18	0	5	0.04	16.0	80.0	0.0
29141	15	0	5	0.0325	13.0	65.0	0.0
29142	18	0	5	0.04	16.0	80.0	0.0
29143	16	0	5	0.035	11.6	58.0	0.0
29144	23	0	5	0.0375	21.0	105.0	0.3333333333333333
29145	24	0	5	0.055	21.2	106.0	0.3333333333333333
29146	37	0	5	0.0875	16.2	81.0	0.6666666666666666
29147	29	0	5	0.0675	26.6	133.0	0.6666666666666666
29148	16	0	5	0.035	14.0	70.0	0.0
29149	41	0	5	0.0975	32.6	163.0	0.6666666666666666
29150	31	0	5	0.0725	22.2	111.0	0.0
29151	29	1	4	0.0725	14.2	71.0	1.0
29152	25	0	5	0.0575	15.0	75.0	0.6666666666666666
29153	23	0	5	0.0525	9.0	45.0	0.0
29154	37	0	5	0.0875	18.6	93.0	0.6666666666666666
29155	36	0	5	0.075	18.8	94.0	0.6666666666666666
29156	23	0	5	0.0525	15.4	77.0	0.3333333333333333
29157	23	0	5	0.0525	21.0	105.0	0.3333333333333333
29158	42	0	5	0.1	23.0	115.0	0.6666666666666666
29159	24	0	5	0.055	15.6	78.0	0.3333333333333333
29160	38	1	4	0.095	27.0	135.0	1.0
29161	51	0	5	0.1225	21.6	108.0	0.6666666666666666
29162	29	0	5	0.0675	24.8	124.0	0.0
29163	30	0	5	0.07	18.2	91.0	0.3333333333333333
29164	26	0	5	0.06	19.4	97.0	0.3333333333333333
29165	11	0	5	0.0225	7.8	39.0	0.0
29166	2	0	5	0.0	0.0	0.0	0.0
29167	32	0	5	0.075	23.6	118.0	0.3333333333333333
29168	33	0	5	0.0775	18.4	92.0	0.6666666666666666
29169	29	0	5	0.06	11.0	55.0	0.6666666666666666
29170	17	0	5	0.0375	14.0	70.0	0.0
29171	20	0	5	0.045	12.6	63.0	0.0
29172	32	0	5	0.075	16.0	80.0	0.6666666666666666
29173	31	0	5	0.0725	21.8	109.0	0.3333333333333333
29174	37	0	5	0.0725	19.4	97.0	0.3333333333333333
29175	48	0	5	0.115	20.4	102.0	0.6666666666666666
29176	26	0	5	0.06	15.2	76.0	0.6666666666666666
29177	31	0	5	0.0725	13.8	69.0	0.6666666666666666
29178	43	0	5	0.1	18.8	94.0	0.6666666666666666
29179	35	0	5	0.0825	17.2	86.0	0.3333333333333333
29180	45	0	5	0.105	23.6	118.0	0.3333333333333333
29181	54	0	5	0.13	18.4	92.0	0.6666666666666666
29182	55	0	5	0.1175	30.4	152.0	0.6666666666666666
29183	29	0	5	0.06	18.0	90.0	0.6666666666666666
29184	20	0	5	0.045	18.0	90.0	0.0
29185	28	0	5	0.065	13.4	67.0	0.3333333333333333
29186	40	0	5	0.0775	27.2	136.0	0.3333333333333333
29187	43	0	5	0.1025	34.4	172.0	0.6666666666666666
29188	27	0	5	0.0625	15.4	77.0	0.6666666666666666
29189	16	0	5	0.035	10.0	50.0	0.3333333333333333
29190	34	0	5	0.08	22.2	111.0	0.6666666666666666
29191	52	0	5	0.125	20.8	104.0	0.6666666666666666
29192	47	0	5	0.1025	26.4	132.0	0.6666666666666666
29193	47	0	5	0.1125	20.6	103.0	0.3333333333333333
29194	31	0	5	0.0725	27.8	139.0	0.6666666666666666
29195	40	0	5	0.095	19.2	96.0	0.6666666666666666
29196	16	0	5	0.03	12.8	64.0	0.3333333333333333
29197	38	0	5	0.09	16.4	82.0	0.3333333333333333
29198	27	0	5	0.0625	17.2	86.0	0.3333333333333333
29199	16	0	5	0.035	9.2	46.0	0.0
29200	18	0	5	0.04	16.0	80.0	0.0
29201	30	0	5	0.07	12.8	64.0	0.6666666666666666
29202	31	0	5	0.0725	5.8	29.0	0.6666666666666666
29203	47	1	4	0.1175	15.0	75.0	1.0
29204	35	0	5	0.0825	23.0	115.0	0.6666666666666666
29205	12	0	5	0.025	6.0	30.0	0.3333333333333333
29206	16	0	5	0.035	14.0	70.0	0.0
29207	49	1	4	0.1225	20.6	103.0	1.0
29208	17	0	5	0.0375	11.0	55.0	0.0
29209	45	0	5	0.1075	22.8	114.0	0.6666666666666666
29210	28	0	5	0.065	20.0	100.0	0.3333333333333333
29211	26	0	5	0.06	20.0	100.0	0.3333333333333333
29212	12	0	5	0.025	10.0	50.0	0.0
29213	19	0	5	0.0425	11.4	57.0	0.0
29214	44	0	5	0.105	42.0	210.0	0.6666666666666666
29215	40	0	5	0.095	23.4	117.0	0.6666666666666666
29216	33	0	5	0.075	13.4	67.0	0.3333333333333333
29217	25	0	5	0.0575	16.6	83.0	0.3333333333333333
29218	14	0	5	0.03	12.0	60.0	0.0
29219	14	0	5	0.025	9.0	45.0	0.3333333333333333
29220	33	0	5	0.0775	17.0	85.0	0.6666666666666666
29221	45	0	5	0.1075	25.6	128.0	0.6666666666666666
29222	12	0	5	0.025	10.0	50.0	0.0
29223	15	0	5	0.0325	11.2	56.0	0.3333333333333333
29224	36	0	5	0.085	26.6	133.0	0.6666666666666666
29225	41	0	5	0.0975	19.2	96.0	0.6666666666666666
29226	21	0	5	0.0475	9.4	47.0	0.3333333333333333
29227	45	0	5	0.1075	22.0	110.0	0.6666666666666666
29228	24	0	5	0.055	11.2	56.0	0.0
29229	50	0	5	0.12	33.2	166.0	0.6666666666666666
29230	20	0	5	0.045	18.0	90.0	0.0
29231	30	0	5	0.0575	25.8	129.0	0.3333333333333333
29232	13	0	5	0.0275	11.0	55.0	0.0
29233	20	0	5	0.045	9.2	46.0	0.3333333333333333
29234	13	0	5	0.0275	11.0	55.0	0.0
29235	60	1	4	0.1475	21.2	106.0	1.0
29236	11	0	5	0.0225	9.0	45.0	0.0
29237	27	0	5	0.0625	16.2	81.0	0.3333333333333333
29238	33	1	4	0.0725	18.4	92.0	1.0
29239	16	0	5	0.035	14.0	70.0	0.0
29240	28	0	5	0.065	20.8	104.0	0.0
29241	26	0	5	0.06	19.8	99.0	0.0
29242	23	0	5	0.0525	13.8	69.0	0.3333333333333333
29243	19	0	5	0.0425	15.6	78.0	0.0
29244	33	1	3	0.0825	28.8	144.0	1.0
29245	19	0	5	0.0425	12.2	61.0	0.0
29246	37	0	5	0.085	22.4	112.0	0.6666666666666666
29247	27	0	5	0.0625	19.8	99.0	0.0
29248	44	1	4	0.11	25.8	129.0	1.0
29249	19	0	5	0.0425	17.0	85.0	0.0
29250	49	0	5	0.1175	25.8	129.0	0.6666666666666666
29251	39	0	5	0.0925	18.6	93.0	0.3333333333333333
29252	30	0	5	0.07	25.2	126.0	0.0
29253	48	0	5	0.115	37.4	187.0	0.6666666666666666
29254	38	0	5	0.09	20.8	104.0	0.6666666666666666
29255	38	0	5	0.09	26.2	131.0	0.3333333333333333
29256	48	0	5	0.115	20.6	103.0	0.6666666666666666
29257	31	0	5	0.0475	18.6	93.0	0.3333333333333333
29258	46	0	5	0.105	30.4	152.0	0.6666666666666666
29259	48	1	3	0.12	25.8	129.0	1.0
29260	2	0	5	0.0	0.0	0.0	0.0
29261	32	0	5	0.075	6.8	34.0	0.6666666666666666
29262	54	0	5	0.13	38.0	190.0	0.6666666666666666
29263	27	0	5	0.0625	16.2	81.0	0.3333333333333333
29264	32	0	5	0.075	18.6	93.0	0.3333333333333333
29265	33	0	5	0.0675	11.2	56.0	0.6666666666666666
29266	46	0	5	0.11	24.6	123.0	0.6666666666666666
29267	7	0	5	0.0125	4.6	23.0	0.0
29268	30	0	5	0.07	18.0	90.0	0.0
29269	37	0	5	0.0875	25.4	127.0	0.3333333333333333
29270	24	0	5	0.055	14.0	70.0	0.3333333333333333
29271	24	0	5	0.055	18.2	91.0	0.0
29272	25	0	5	0.0575	16.6	83.0	0.0
29273	42	0	5	0.1	32.4	162.0	0.3333333333333333
29274	37	0	5	0.0825	27.0	135.0	0.6666666666666666
29275	41	0	5	0.095	29.0	145.0	0.6666666666666666
29276	25	0	5	0.0575	20.6	103.0	0.3333333333333333
29277	43	0	5	0.1	25.4	127.0	0.6666666666666666
29278	27	0	5	0.0625	18.0	90.0	0.3333333333333333
29279	40	0	5	0.0925	26.8	134.0	0.3333333333333333
29280	18	0	5	0.04	8.0	40.0	0.3333333333333333
29281	52	1	4	0.13	25.0	125.0	1.0
29282	20	0	5	0.0375	11.4	57.0	0.6666666666666666
29283	23	0	5	0.0525	16.6	83.0	0.3333333333333333
29284	10	0	5	0.02	6.8	34.0	0.3333333333333333
29285	34	1	4	0.085	21.0	105.0	1.0
29286	51	0	5	0.1225	29.6	148.0	0.3333333333333333
29287	12	0	5	0.025	10.0	50.0	0.0
29288	42	0	5	0.1	25.6	128.0	0.6666666666666666
29289	23	0	5	0.0525	16.8	84.0	0.0
29290	33	0	5	0.0775	21.4	107.0	0.3333333333333333
29291	8	0	5	0.015	6.0	30.0	0.0
29292	32	0	5	0.075	30.0	150.0	0.3333333333333333
29293	17	0	5	0.0375	15.0	75.0	0.0
29294	29	0	5	0.0675	12.0	60.0	0.6666666666666666
29295	8	0	5	0.015	5.4	27.0	0.3333333333333333
29296	20	0	5	0.045	16.4	82.0	0.3333333333333333
29297	19	0	5	0.0425	16.2	81.0	0.0
29298	55	0	5	0.1325	22.6	113.0	0.6666666666666666
29299	28	0	5	0.065	23.0	115.0	0.3333333333333333
29300	24	0	5	0.055	19.2	96.0	0.3333333333333333
29301	33	0	5	0.0775	20.4	102.0	0.6666666666666666
29302	5	0	5	0.0075	3.0	15.0	0.0
29303	38	1	4	0.095	27.6	138.0	1.0
29304	20	0	5	0.045	18.0	90.0	0.0
29305	10	0	5	0.02	8.0	40.0	0.0
29306	19	0	5	0.0425	17.0	85.0	0.0
29307	44	0	5	0.105	37.6	188.0	0.6666666666666666
29308	26	0	5	0.06	22.2	111.0	0.3333333333333333
29309	24	0	5	0.055	20.4	102.0	0.0
29310	21	0	5	0.045	12.2	61.0	0.3333333333333333
29311	54	0	5	0.13	26.2	131.0	0.6666666666666666
29312	28	0	5	0.065	15.6	78.0	0.3333333333333333
29313	35	0	5	0.0825	30.2	151.0	0.3333333333333333
29314	17	0	5	0.0375	10.2	51.0	0.3333333333333333
29315	41	1	4	0.1025	23.4	117.0	1.0
29316	24	0	5	0.055	18.0	90.0	0.3333333333333333
29317	21	0	5	0.0475	16.4	82.0	0.6666666666666666
29318	28	0	5	0.065	16.0	80.0	0.6666666666666666
29319	30	1	4	0.07	20.8	104.0	1.0
29320	17	0	5	0.0375	15.0	75.0	0.0
29321	11	0	5	0.0225	6.2	31.0	0.0
29322	21	0	5	0.0475	15.4	77.0	0.6666666666666666
29323	41	0	5	0.0975	22.0	110.0	0.6666666666666666
29324	17	0	5	0.0375	12.4	62.0	0.0
29325	22	0	5	0.05	16.4	82.0	0.3333333333333333
29326	23	0	5	0.0525	16.8	84.0	0.0
29327	32	0	5	0.075	24.4	122.0	0.3333333333333333
29328	18	0	5	0.04	8.0	40.0	0.3333333333333333
29329	27	0	5	0.0625	21.8	109.0	0.3333333333333333
29330	36	0	5	0.085	16.6	83.0	0.3333333333333333
29331	7	0	5	0.0125	5.0	25.0	0.0
29332	36	0	5	0.085	26.0	130.0	0.3333333333333333
29333	51	1	4	0.1275	30.8	154.0	1.0
29334	20	0	5	0.045	16.8	84.0	0.3333333333333333
29335	26	1	4	0.065	16.4	82.0	1.0
29336	47	0	5	0.1125	22.2	111.0	0.3333333333333333
29337	24	0	5	0.055	8.4	42.0	0.0
29338	29	0	5	0.0675	13.2	66.0	0.6666666666666666
29339	19	0	5	0.0425	17.0	85.0	0.0
29340	38	0	5	0.09	21.4	107.0	0.3333333333333333
29341	25	0	5	0.0575	17.2	86.0	0.3333333333333333
29342	36	0	5	0.085	14.8	74.0	0.6666666666666666
29343	21	0	5	0.0475	19.0	95.0	0.0
29344	24	0	5	0.055	13.6	68.0	0.6666666666666666
29345	20	0	5	0.045	18.0	90.0	0.0
29346	32	0	5	0.075	23.2	116.0	0.3333333333333333
29347	30	0	5	0.0625	24.4	122.0	0.3333333333333333
29348	40	1	4	0.1	22.8	114.0	1.0
29349	32	0	5	0.075	23.8	119.0	0.6666666666666666
29350	42	0	5	0.1	24.4	122.0	0.6666666666666666
29351	15	0	5	0.0325	13.0	65.0	0.0
29352	12	0	5	0.025	10.0	50.0	0.0
29353	39	1	4	0.0975	19.8	99.0	1.0
29354	37	0	5	0.0825	16.4	82.0	0.6666666666666666
29355	25	0	5	0.0575	17.6	88.0	0.3333333333333333
29356	45	0	5	0.1075	25.0	125.0	0.6666666666666666
29357	4	0	5	0.005	2.0	10.0	0.0
29358	5	0	5	0.0075	3.0	15.0	0.0
29359	22	0	5	0.05	13.4	67.0	0.0
29360	40	0	5	0.095	24.8	124.0	0.3333333333333333
29361	49	0	5	0.1175	25.8	129.0	0.6666666666666666
29362	22	0	5	0.05	8.0	40.0	0.6666666666666666
29363	46	0	5	0.11	15.6	78.0	0.6666666666666666
29364	44	0	5	0.105	20.6	103.0	0.6666666666666666
29365	7	0	5	0.0125	5.0	25.0	0.0
29366	13	0	5	0.0275	4.6	23.0	0.3333333333333333
29367	28	0	5	0.065	15.0	75.0	0.3333333333333333
29368	5	0	5	0.0075	2.2	11.0	0.0
29369	17	0	5	0.0375	15.0	75.0	0.0
29370	44	1	4	0.105	31.6	158.0	1.0
29371	31	0	5	0.0725	24.8	124.0	0.3333333333333333
29372	43	0	5	0.1025	16.6	83.0	0.6666666666666666
29373	34	0	5	0.08	23.0	115.0	0.6666666666666666
29374	38	0	5	0.0875	22.2	111.0	0.6666666666666666
29375	15	1	4	0.0375	9.8	49.0	1.0
29376	16	0	5	0.035	10.4	52.0	0.3333333333333333
29377	28	0	5	0.065	15.2	76.0	0.6666666666666666
29378	24	0	5	0.055	19.2	96.0	0.3333333333333333
29379	31	0	5	0.0725	26.4	132.0	0.3333333333333333
29380	17	0	5	0.0375	13.0	65.0	0.0
29381	26	0	5	0.06	8.0	40.0	0.0
29382	35	0	5	0.0825	23.0	115.0	0.0
29383	10	0	5	0.02	8.0	40.0	0.0
29384	30	0	5	0.07	21.6	108.0	0.0
29385	28	0	5	0.065	21.4	107.0	0.3333333333333333
29386	41	1	4	0.1025	8.2	41.0	1.0
29387	10	0	5	0.02	8.0	40.0	0.0
29388	28	0	5	0.065	14.0	70.0	0.3333333333333333
29389	29	0	5	0.0675	19.0	95.0	0.3333333333333333
29390	41	0	5	0.0975	25.6	128.0	0.3333333333333333
29391	48	0	5	0.105	26.6	133.0	0.6666666666666666
29392	8	0	5	0.015	6.0	30.0	0.0
29393	15	0	5	0.0325	11.4	57.0	0.3333333333333333
29394	30	0	5	0.07	22.2	111.0	0.3333333333333333
29395	41	0	5	0.0975	19.8	99.0	0.6666666666666666
29396	25	0	5	0.0575	16.8	84.0	0.0
29397	34	0	5	0.08	20.6	103.0	0.3333333333333333
29398	22	0	5	0.05	14.4	72.0	0.3333333333333333
29399	39	1	4	0.0975	21.4	107.0	1.0
29400	54	1	4	0.1325	32.0	160.0	1.0
29401	17	0	5	0.0375	15.0	75.0	0.0
29402	44	0	5	0.105	36.8	184.0	0.6666666666666666
29403	7	0	5	0.0125	5.0	25.0	0.0
29404	27	1	4	0.0675	8.6	43.0	1.0
29405	33	0	5	0.0775	21.4	107.0	0.3333333333333333
29406	24	0	5	0.055	20.0	100.0	0.0
29407	17	0	5	0.0375	12.2	61.0	0.3333333333333333
29408	28	0	5	0.065	22.2	111.0	0.3333333333333333
29409	25	0	5	0.0575	14.8	74.0	0.6666666666666666
29410	43	0	5	0.1025	33.0	165.0	0.3333333333333333
29411	29	0	5	0.0675	16.2	81.0	0.6666666666666666
29412	15	0	5	0.0325	13.0	65.0	0.0
29413	29	0	5	0.0675	21.8	109.0	0.6666666666666666
29414	17	0	5	0.0375	15.0	75.0	0.0
29415	32	0	5	0.075	11.0	55.0	0.3333333333333333
29416	32	0	5	0.075	28.4	142.0	0.3333333333333333
29417	52	0	5	0.125	40.4	202.0	0.6666666666666666
29418	27	0	5	0.0625	18.2	91.0	0.6666666666666666
29419	29	0	5	0.065	16.2	81.0	0.3333333333333333
29420	19	0	5	0.0425	13.8	69.0	0.3333333333333333
29421	35	0	5	0.0825	24.2	121.0	0.3333333333333333
29422	7	0	5	0.0125	5.0	25.0	0.0
29423	31	0	5	0.0725	23.0	115.0	0.3333333333333333
29424	40	0	5	0.095	23.4	117.0	0.6666666666666666
29425	33	0	5	0.0775	23.8	119.0	0.3333333333333333
29426	26	0	5	0.06	18.6	93.0	0.3333333333333333
29427	33	0	5	0.0775	15.8	79.0	0.6666666666666666
29428	26	0	5	0.06	13.2	66.0	0.3333333333333333
29429	18	0	5	0.04	13.2	66.0	0.3333333333333333
29430	21	0	5	0.0475	7.0	35.0	0.6666666666666666
29431	23	0	5	0.0525	19.4	97.0	0.3333333333333333
29432	22	0	5	0.05	15.8	79.0	0.0
29433	38	0	5	0.0875	23.4	117.0	0.3333333333333333
29434	39	1	4	0.0975	13.8	69.0	1.0
29435	48	0	5	0.1125	29.0	145.0	0.6666666666666666
29436	38	0	5	0.09	20.6	103.0	0.3333333333333333
29437	15	0	5	0.0325	10.2	51.0	0.0
29438	25	0	5	0.0575	9.4	47.0	0.3333333333333333
29439	25	0	5	0.0575	19.8	99.0	0.3333333333333333
29440	27	0	5	0.0625	17.4	87.0	0.3333333333333333
29441	23	0	5	0.0525	13.0	65.0	0.3333333333333333
29442	16	0	5	0.035	11.4	57.0	0.6666666666666666
29443	22	0	5	0.05	14.4	72.0	0.0
29444	22	0	5	0.05	12.8	64.0	0.3333333333333333
29445	39	1	4	0.0975	26.6	133.0	1.0
29446	7	0	5	0.0125	5.0	25.0	0.0
29447	40	0	5	0.095	21.8	109.0	0.3333333333333333
29448	18	0	5	0.04	16.0	80.0	0.0
29449	29	0	5	0.0675	16.8	84.0	0.6666666666666666
29450	27	0	5	0.06	17.8	89.0	0.6666666666666666
29451	35	0	5	0.0825	22.4	112.0	0.6666666666666666
29452	34	0	5	0.08	25.2	126.0	0.6666666666666666
29453	31	0	5	0.0725	29.0	145.0	0.3333333333333333
29454	45	0	5	0.105	21.0	105.0	0.6666666666666666
29455	28	0	5	0.065	20.4	102.0	0.3333333333333333
29456	2	0	5	0.0	0.0	0.0	0.0
29457	48	1	4	0.12	20.8	104.0	1.0
29458	32	0	5	0.075	26.4	132.0	0.3333333333333333
29459	7	0	5	0.0125	5.0	25.0	0.3333333333333333
29460	33	0	5	0.0775	27.6	138.0	0.6666666666666666
29461	39	0	5	0.0925	27.4	137.0	0.3333333333333333
29462	19	0	5	0.0425	9.2	46.0	0.3333333333333333
29463	24	0	5	0.055	14.4	72.0	0.3333333333333333
29464	24	0	5	0.055	22.0	110.0	0.6666666666666666
29465	18	0	5	0.04	6.8	34.0	0.3333333333333333
29466	26	0	5	0.06	19.6	98.0	0.3333333333333333
29467	27	0	5	0.0575	10.2	51.0	0.3333333333333333
29468	10	0	5	0.02	8.0	40.0	0.0
29469	26	0	5	0.06	13.6	68.0	0.3333333333333333
29470	9	0	5	0.0175	3.0	15.0	0.0
29471	39	0	5	0.0925	23.0	115.0	0.6666666666666666
29472	6	0	5	0.01	4.0	20.0	0.0
29473	31	0	5	0.0725	24.6	123.0	0.3333333333333333
29474	40	0	5	0.095	16.4	82.0	0.6666666666666666
29475	14	0	5	0.03	12.0	60.0	0.0
29476	15	0	5	0.0325	13.0	65.0	0.0
29477	25	0	5	0.0575	15.8	79.0	0.3333333333333333
29478	27	0	5	0.0625	20.2	101.0	0.3333333333333333
29479	42	0	5	0.0975	23.6	118.0	0.3333333333333333
29480	31	0	5	0.07	22.4	112.0	0.6666666666666666
29481	28	0	5	0.065	14.6	73.0	0.6666666666666666
29482	4	0	5	0.005	2.0	10.0	0.0
29483	31	0	5	0.0725	25.2	126.0	0.3333333333333333
29484	40	0	5	0.095	14.0	70.0	0.6666666666666666
29485	25	0	5	0.0575	12.2	61.0	0.0
29486	44	0	5	0.105	25.2	126.0	0.6666666666666666
29487	21	0	5	0.0475	13.0	65.0	0.3333333333333333
29488	42	0	5	0.1	21.6	108.0	0.6666666666666666
29489	56	1	4	0.14	21.6	108.0	1.0
29490	5	0	5	0.0075	3.0	15.0	0.0
29491	25	0	5	0.0575	19.0	95.0	0.0
29492	20	0	5	0.045	18.0	90.0	0.0
29493	44	0	5	0.0825	40.8	204.0	0.3333333333333333
29494	9	0	5	0.0175	7.0	35.0	0.0
29495	31	0	5	0.0675	24.6	123.0	0.3333333333333333
29496	35	0	5	0.0825	20.2	101.0	0.3333333333333333
29497	32	0	5	0.075	8.2	41.0	0.6666666666666666
29498	11	0	5	0.0225	9.0	45.0	0.0
29499	32	1	4	0.08	21.6	108.0	1.0
29500	13	0	5	0.0275	11.0	55.0	0.0
29501	39	0	5	0.0925	26.6	133.0	0.6666666666666666
29502	23	0	5	0.0525	15.0	75.0	0.0
29503	34	0	5	0.08	23.0	115.0	0.0
29504	12	0	5	0.025	8.6	43.0	0.3333333333333333
29505	27	0	5	0.0625	12.4	62.0	0.3333333333333333
29506	27	0	5	0.0625	16.6	83.0	0.3333333333333333
29507	34	0	5	0.08	12.8	64.0	0.3333333333333333
29508	40	0	5	0.095	27.4	137.0	0.3333333333333333
29509	29	0	5	0.055	11.8	59.0	0.3333333333333333
29510	7	0	5	0.0125	5.0	25.0	0.0
29511	40	0	5	0.095	22.0	110.0	0.6666666666666666
29512	45	0	5	0.1075	19.8	99.0	0.6666666666666666
29513	29	0	5	0.0675	18.2	91.0	0.3333333333333333
29514	44	1	4	0.11	24.2	121.0	1.0
29515	16	0	5	0.035	10.0	50.0	0.3333333333333333
29516	33	1	4	0.0825	24.2	121.0	1.0
29517	4	0	5	0.005	2.0	10.0	0.0
29518	39	0	5	0.0925	31.8	159.0	0.3333333333333333
29519	36	0	5	0.085	22.8	114.0	0.6666666666666666
29520	28	0	5	0.065	20.4	102.0	0.0
29521	22	0	5	0.05	12.8	64.0	0.3333333333333333
29522	26	0	5	0.06	22.2	111.0	0.3333333333333333
29523	22	0	5	0.05	15.2	76.0	0.3333333333333333
29524	25	0	5	0.0575	15.0	75.0	0.3333333333333333
29525	28	0	5	0.065	24.6	123.0	0.6666666666666666
29526	22	0	5	0.05	13.4	67.0	0.3333333333333333
29527	8	0	5	0.015	6.0	30.0	0.0
29528	25	0	5	0.0575	11.8	59.0	0.0
29529	24	0	5	0.055	22.0	110.0	0.3333333333333333
29530	43	0	5	0.1	33.0	165.0	0.0
29531	30	0	5	0.07	16.8	84.0	0.3333333333333333
29532	8	0	5	0.015	6.0	30.0	0.0
29533	24	0	5	0.055	14.0	70.0	0.3333333333333333
29534	42	0	5	0.1	21.8	109.0	0.6666666666666666
29535	24	0	5	0.055	13.2	66.0	0.3333333333333333
29536	47	1	4	0.1175	21.2	106.0	1.0
29537	21	0	5	0.0475	6.2	31.0	0.6666666666666666
29538	12	0	5	0.025	10.0	50.0	0.0
29539	30	0	5	0.07	15.0	75.0	0.6666666666666666
29540	29	0	5	0.06	21.4	107.0	0.3333333333333333
29541	31	0	5	0.055	20.6	103.0	0.3333333333333333
29542	28	0	5	0.065	13.8	69.0	0.3333333333333333
29543	48	0	5	0.1125	21.6	108.0	0.6666666666666666
29544	34	0	5	0.08	24.8	124.0	0.3333333333333333
29545	39	0	5	0.0925	21.8	109.0	0.6666666666666666
29546	16	0	5	0.035	14.0	70.0	0.0
29547	4	0	5	0.005	2.0	10.0	0.0
29548	19	0	5	0.0425	13.8	69.0	0.3333333333333333
29549	26	0	5	0.06	12.8	64.0	0.0
29550	17	0	5	0.0375	10.6	53.0	0.3333333333333333
29551	31	0	5	0.0725	22.8	114.0	0.3333333333333333
29552	22	1	4	0.055	7.6	38.0	1.0
29553	28	0	5	0.065	20.0	100.0	0.3333333333333333
29554	8	0	5	0.015	4.4	22.0	0.3333333333333333
29555	32	0	5	0.075	19.6	98.0	0.6666666666666666
29556	33	0	5	0.0775	19.8	99.0	0.6666666666666666
29557	10	0	5	0.02	8.0	40.0	0.0
29558	37	1	4	0.0925	18.0	90.0	1.0
29559	42	0	5	0.0925	26.0	130.0	0.6666666666666666
29560	20	0	5	0.045	8.4	42.0	0.3333333333333333
29561	16	0	5	0.035	13.6	68.0	0.0
29562	23	0	5	0.0525	12.4	62.0	0.0
29563	21	0	5	0.0475	13.2	66.0	0.3333333333333333
29564	43	0	5	0.095	28.2	141.0	0.6666666666666666
29565	33	0	5	0.0775	23.0	115.0	0.3333333333333333
29566	10	0	5	0.02	8.0	40.0	0.0
29567	31	0	5	0.0725	17.8	89.0	0.3333333333333333
29568	41	1	4	0.1025	22.8	114.0	1.0
29569	39	0	5	0.0925	26.6	133.0	0.6666666666666666
