i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
18509	46	0	2	0.1	44.0	88	0.5
18510	48	0	2	0.115	37.0	74	0.25
18511	20	0	2	0.045	18.0	36	0.0
18512	4	0	2	0.005	2.0	4	0.0
18513	44	0	2	0.105	33.0	66	0.5
18514	65	0	2	0.1425	47.5	95	0.5
18515	75	0	2	0.145	73.0	146	0.75
18516	19	0	2	0.0425	17.0	34	0.0
18517	35	0	2	0.0825	33.0	66	0.25
18518	65	0	2	0.1575	48.0	96	0.75
18519	24	0	2	0.055	22.0	44	0.0
18520	18	0	2	0.04	10.0	20	0.25
18521	59	0	2	0.1275	44.0	88	0.25
18522	23	0	2	0.0525	21.0	42	0.0
18523	66	0	2	0.1425	64.0	128	0.5
18524	15	0	2	0.0325	13.0	26	0.0
18525	78	0	2	0.1475	49.0	98	0.75
18526	42	0	2	0.095	40.0	80	0.25
18527	50	0	2	0.1125	48.0	96	0.5
18528	38	0	2	0.09	27.5	55	0.25
18529	39	0	2	0.07	32.0	64	0.25
18530	72	0	2	0.1675	70.0	140	0.5
18531	81	0	2	0.175	53.5	107	0.5
18532	24	0	2	0.055	22.0	44	0.0
18533	56	0	2	0.1275	33.0	66	0.5
18534	16	0	2	0.035	14.0	28	0.0
18535	24	0	2	0.055	22.0	44	0.0
18536	26	0	2	0.06	24.0	48	0.0
18537	41	0	2	0.0975	26.5	53	0.0
18538	8	0	2	0.015	6.0	12	0.0
18539	61	0	2	0.125	40.5	81	0.25
18540	92	1	1	0.2025	57.5	115	1.0
18541	49	0	2	0.115	47.0	94	0.0
18542	17	0	2	0.0375	15.0	30	0.0
18543	58	0	2	0.14	49.5	99	0.25
18544	59	0	2	0.1275	38.0	76	0.5
18545	28	0	2	0.065	26.0	52	0.0
18546	54	0	2	0.13	35.0	70	0.5
18547	13	0	2	0.0275	11.0	22	0.0
18548	81	0	2	0.18	65.0	130	0.75
18549	63	1	0	0.125	63.0	126	1.0
18550	39	0	2	0.0875	37.0	74	0.25
18551	51	0	2	0.1125	49.0	98	0.0
18552	65	1	1	0.1475	53.0	106	1.0
18553	28	0	2	0.055	20.0	40	0.25
18554	3	0	2	0.0025	1.0	2	0.0
18555	20	0	2	0.045	18.0	36	0.0
18556	83	0	2	0.1725	59.0	118	0.75
18557	38	0	2	0.085	20.0	40	0.75
18558	40	0	2	0.08	23.0	46	0.5
18559	39	0	2	0.0725	37.0	74	0.25
18560	72	1	1	0.1325	47.5	95	1.0
18561	46	0	2	0.1	37.0	74	0.25
18562	49	0	2	0.11	38.5	77	0.5
18563	50	0	2	0.115	38.0	76	0.25
18564	57	0	2	0.135	34.5	69	0.75
18565	33	0	2	0.0775	25.5	51	0.25
18566	10	0	2	0.02	8.0	16	0.0
18567	16	0	2	0.035	14.0	28	0.0
18568	25	0	2	0.0575	23.0	46	0.0
18569	59	0	2	0.1275	57.0	114	0.5
18570	16	0	2	0.035	14.0	28	0.0
18571	17	0	2	0.0375	15.0	30	0.0
18572	57	0	2	0.12	38.5	77	0.5
18573	47	0	2	0.105	40.5	81	0.25
18574	26	0	2	0.0575	20.5	41	0.25
18575	25	0	2	0.0575	20.0	40	0.25
18576	60	0	2	0.135	51.0	102	0.25
18577	30	0	2	0.07	25.5	51	0.25
18578	27	0	2	0.0625	25.0	50	0.0
18579	65	0	2	0.1525	44.0	88	0.75
18580	88	0	2	0.205	58.0	116	0.5
18581	32	0	2	0.075	30.0	60	0.0
18582	33	0	2	0.065	31.0	62	0.0
18583	56	0	2	0.11	49.0	98	0.5
18584	28	0	2	0.065	26.0	52	0.0
18585	33	0	2	0.0775	31.0	62	0.0
18586	6	0	2	0.01	4.0	8	0.0
18587	42	0	2	0.08	40.0	80	0.25
18588	106	0	2	0.215	76.5	153	0.75
18589	11	0	2	0.0225	9.0	18	0.0
18590	23	0	2	0.0525	21.0	42	0.0
18591	112	1	1	0.24	87.5	175	1.0
18592	30	0	2	0.07	22.0	44	0.25
18593	56	0	2	0.115	42.5	85	0.25
18594	8	0	2	0.015	6.0	12	0.0
18595	23	0	2	0.0525	21.0	42	0.0
18596	16	0	2	0.035	14.0	28	0.0
18597	26	0	2	0.06	19.5	39	0.25
18598	21	0	2	0.0475	16.5	33	0.5
18599	3	0	2	0.0025	1.0	2	0.0
18600	26	0	2	0.06	19.5	39	0.25
18601	36	0	2	0.085	34.0	68	0.0
18602	63	0	2	0.1425	55.0	110	0.5
18603	37	0	2	0.0875	24.5	49	0.5
18604	23	0	2	0.0525	21.0	42	0.0
18605	77	0	2	0.1725	64.0	128	0.75
18606	16	0	2	0.035	14.0	28	0.0
18607	38	0	2	0.085	27.0	54	0.5
18608	3	0	2	0.0025	1.0	2	0.0
18609	11	0	2	0.0225	9.0	18	0.0
18610	41	0	2	0.095	26.5	53	0.75
18611	20	0	2	0.045	18.0	36	0.0
18612	8	0	2	0.015	6.0	12	0.25
18613	15	0	2	0.0325	13.0	26	0.0
18614	23	0	2	0.0425	21.0	42	0.25
18615	26	0	2	0.06	19.0	38	0.0
18616	51	0	2	0.1225	34.5	69	0.25
18617	96	0	2	0.21	64.5	129	0.75
18618	40	1	1	0.09	30.5	61	1.0
18619	28	0	2	0.065	26.0	52	0.0
18620	24	0	2	0.055	22.0	44	0.0
18621	43	0	2	0.1	30.5	61	0.25
18622	36	0	2	0.085	34.0	68	0.0
18623	33	0	2	0.0775	26.5	53	0.5
18624	57	0	2	0.125	55.0	110	0.5
18625	37	0	2	0.075	26.5	53	0.25
18626	31	0	2	0.0725	15.0	30	0.25
18627	8	0	2	0.015	6.0	12	0.0
18628	46	0	2	0.095	44.0	88	0.5
18629	83	1	1	0.185	47.5	95	1.0
18630	50	0	2	0.12	34.5	69	0.25
18631	51	0	2	0.1075	31.0	62	0.5
18632	20	0	2	0.045	18.0	36	0.0
18633	45	0	2	0.0825	35.0	70	0.25
18634	46	0	2	0.1	44.0	88	0.0
18635	46	0	2	0.105	33.0	66	0.25
18636	50	0	2	0.12	35.5	71	0.25
18637	17	0	2	0.0375	15.0	30	0.0
18638	21	0	2	0.0475	19.0	38	0.0
18639	36	0	2	0.0775	25.0	50	0.5
18640	25	0	2	0.0575	23.0	46	0.0
18641	28	0	2	0.065	26.0	52	0.25
18642	16	0	2	0.035	14.0	28	0.0
18643	48	0	2	0.115	27.5	55	0.5
18644	44	0	2	0.1025	28.0	56	0.25
18645	25	0	2	0.0575	23.0	46	0.0
18646	39	0	2	0.0925	31.0	62	0.25
18647	19	0	2	0.0425	17.0	34	0.25
18648	20	0	2	0.045	18.0	36	0.0
18649	56	0	2	0.1325	45.0	90	0.25
18650	4	0	2	0.005	2.0	4	0.0
18651	17	0	2	0.0375	15.0	30	0.0
18652	40	0	2	0.0875	32.5	65	0.0
18653	19	0	2	0.0425	8.5	17	0.5
18654	20	0	2	0.045	18.0	36	0.0
18655	2	0	2	0.0	0.0	0	0.0
18656	28	0	2	0.065	20.0	40	0.25
18657	59	0	2	0.135	38.5	77	0.5
18658	40	0	2	0.0675	30.0	60	0.5
18659	74	1	1	0.16	52.0	104	1.0
18660	44	0	2	0.0975	31.5	63	0.5
18661	58	0	2	0.13	56.0	112	0.25
18662	27	0	2	0.0625	25.0	50	0.0
18663	29	0	2	0.0675	20.5	41	0.25
18664	29	0	2	0.065	27.0	54	0.25
18665	37	0	2	0.08	29.0	58	0.5
18666	101	0	2	0.175	66.5	133	0.5
18667	49	0	2	0.0975	40.0	80	0.5
18668	31	0	2	0.0725	29.0	58	0.0
18669	47	0	2	0.1125	27.0	54	0.5
18670	15	0	2	0.0325	13.0	26	0.0
18671	42	0	2	0.0825	26.5	53	0.5
18672	29	0	2	0.0575	20.5	41	0.25
18673	32	0	2	0.0725	22.0	44	0.25
18674	25	0	2	0.0575	14.5	29	0.25
18675	17	0	2	0.0375	15.0	30	0.0
18676	26	0	2	0.0575	24.0	48	0.0
18677	44	0	2	0.0925	42.0	84	0.5
18678	23	0	2	0.0525	21.0	42	0.0
18679	40	0	2	0.0775	38.0	76	0.25
18680	44	0	2	0.105	32.0	64	0.25
18681	48	0	2	0.115	41.5	83	0.0
18682	32	0	2	0.075	30.0	60	0.25
18683	28	0	2	0.065	18.0	36	0.25
18684	69	0	2	0.155	54.0	108	0.75
18685	17	0	2	0.0375	15.0	30	0.0
18686	59	1	1	0.1325	50.5	101	1.0
18687	35	0	2	0.08	33.0	66	0.5
18688	22	0	2	0.05	20.0	40	0.0
18689	21	0	2	0.0475	19.0	38	0.0
18690	42	0	2	0.095	40.0	80	0.25
18691	36	0	2	0.085	34.0	68	0.0
18692	23	0	2	0.0525	16.0	32	0.0
18693	26	0	2	0.05	19.5	39	0.5
18694	36	0	2	0.085	20.0	40	0.5
18695	19	0	2	0.0425	17.0	34	0.25
18696	37	0	2	0.085	35.0	70	0.25
18697	20	0	2	0.045	18.0	36	0.0
18698	23	0	2	0.0525	19.0	38	0.0
18699	40	0	2	0.095	25.5	51	0.25
18700	33	0	2	0.0775	31.0	62	0.0
18701	46	1	1	0.0975	45.5	91	1.0
18702	25	0	2	0.0575	23.0	46	0.0
18703	59	0	2	0.12	44.5	89	0.25
18704	63	0	2	0.135	54.5	109	0.5
18705	24	0	2	0.055	22.0	44	0.0
18706	21	0	2	0.0475	19.0	38	0.0
18707	28	0	2	0.065	19.5	39	0.5
18708	40	0	2	0.085	26.5	53	0.5
18709	54	0	2	0.125	52.0	104	0.25
18710	19	0	2	0.0425	17.0	34	0.0
18711	17	0	2	0.0375	15.0	30	0.0
18712	20	0	2	0.045	18.0	36	0.0
18713	34	0	2	0.08	32.0	64	0.0
18714	18	0	2	0.04	16.0	32	0.0
18715	13	0	2	0.0275	11.0	22	0.0
18716	22	0	2	0.05	20.0	40	0.0
18717	19	0	2	0.0425	15.5	31	0.25
18718	80	1	1	0.1875	56.0	112	1.0
18719	44	0	2	0.1025	32.0	64	0.5
18720	65	0	2	0.1	31.5	63	0.5
18721	51	0	2	0.1125	24.5	49	0.75
18722	53	0	2	0.125	42.5	85	0.25
18723	26	0	2	0.06	16.5	33	0.25
18724	49	0	2	0.0975	41.5	83	0.5
18725	50	0	2	0.12	48.0	96	0.25
18726	24	0	2	0.055	22.0	44	0.0
18727	23	0	2	0.0525	21.0	42	0.0
18728	82	1	1	0.155	52.5	105	1.0
18729	13	0	2	0.0275	11.0	22	0.0
18730	21	0	2	0.0425	16.5	33	0.0
18731	45	0	2	0.0825	33.0	66	0.0
18732	51	0	2	0.1125	41.0	82	0.5
18733	40	0	2	0.0825	28.5	57	0.25
18734	47	0	2	0.1025	39.5	79	0.5
18735	17	0	2	0.0375	15.0	30	0.0
18736	37	0	2	0.0875	25.0	50	0.0
18737	29	0	2	0.0675	27.0	54	0.0
18738	28	0	2	0.065	26.0	52	0.0
18739	63	0	2	0.135	53.5	107	0.25
18740	42	0	2	0.0975	35.5	71	0.25
18741	51	0	2	0.1225	36.0	72	0.25
18742	35	0	2	0.075	23.0	46	0.5
18743	60	0	2	0.1175	58.0	116	0.25
18744	45	0	2	0.095	21.5	43	0.5
18745	28	0	2	0.065	21.5	43	0.25
18746	98	0	2	0.165	61.5	123	0.5
18747	25	0	2	0.0575	23.0	46	0.25
18748	25	0	2	0.0575	23.0	46	0.0
18749	76	0	2	0.155	56.5	113	0.5
18750	67	0	2	0.135	65.0	130	0.5
18751	21	0	2	0.0475	19.0	38	0.0
18752	6	0	2	0.01	4.0	8	0.0
18753	61	0	2	0.1175	39.5	79	0.5
18754	33	0	2	0.0775	31.0	62	0.0
18755	34	0	2	0.08	32.0	64	0.0
18756	81	0	2	0.1675	41.5	83	0.75
18757	40	0	2	0.0925	20.0	40	0.5
18758	75	0	2	0.1425	52.5	105	0.5
18759	73	0	2	0.17	47.0	94	0.5
18760	24	0	2	0.055	22.0	44	0.0
18761	24	0	2	0.055	22.0	44	0.0
18762	29	0	2	0.0675	27.0	54	0.0
18763	28	0	2	0.065	26.0	52	0.0
18764	29	0	2	0.0675	19.5	39	0.25
18765	6	0	2	0.01	4.0	8	0.0
18766	65	0	2	0.1225	55.5	111	0.5
18767	26	0	2	0.06	16.5	33	0.0
18768	58	0	2	0.1175	40.5	81	0.25
18769	52	1	1	0.13	32.5	65	1.0
18770	23	0	2	0.0525	21.0	42	0.25
18771	28	0	2	0.065	22.5	45	0.25
18772	18	0	2	0.04	16.0	32	0.0
18773	20	0	2	0.045	18.0	36	0.0
18774	48	0	2	0.115	46.0	92	0.25
18775	48	0	2	0.1025	37.0	74	0.25
18776	28	0	2	0.065	26.0	52	0.0
18777	50	0	2	0.11	48.0	96	0.5
18778	110	1	1	0.2125	70.5	141	1.0
18779	18	0	2	0.04	11.0	22	0.25
18780	41	0	2	0.085	26.5	53	0.5
18781	36	0	2	0.08	31.5	63	0.25
18782	26	0	2	0.06	24.0	48	0.0
18783	46	0	2	0.11	44.0	88	0.25
18784	22	0	2	0.05	20.0	40	0.0
18785	36	0	2	0.085	28.5	57	0.25
18786	67	0	2	0.1525	43.5	87	0.5
18787	56	0	2	0.12	36.0	72	0.5
18788	48	0	2	0.0975	46.0	92	0.25
18789	35	0	2	0.0775	33.0	66	0.25
18790	46	0	2	0.1075	28.5	57	0.5
18791	38	0	2	0.0775	28.5	57	0.0
18792	67	0	2	0.14	41.5	83	0.75
18793	52	0	2	0.125	50.0	100	0.25
18794	27	0	2	0.0625	25.0	50	0.0
18795	21	0	2	0.0475	19.0	38	0.0
18796	23	0	2	0.0525	15.0	30	0.5
18797	41	0	2	0.095	36.5	73	0.5
18798	38	0	2	0.085	34.0	68	0.25
18799	23	0	2	0.0525	15.0	30	0.25
18800	20	0	2	0.045	18.0	36	0.0
18801	29	0	2	0.0675	22.5	45	0.25
18802	57	0	2	0.1225	43.5	87	0.5
18803	2	0	2	0.0	0.0	0	0.0
18804	61	1	1	0.15	32.5	65	1.0
18805	50	0	2	0.0975	37.5	75	0.25
18806	25	0	2	0.0575	23.0	46	0.0
18807	40	0	2	0.095	38.0	76	0.0
18808	29	0	2	0.0675	27.0	54	0.0
18809	32	0	2	0.0525	23.0	46	0.25
18810	32	0	2	0.07	23.0	46	0.25
18811	29	0	2	0.065	27.0	54	0.25
18812	108	1	1	0.245	71.0	142	1.0
18813	20	0	2	0.045	18.0	36	0.0
18814	74	0	2	0.17	72.0	144	0.5
18815	40	0	2	0.0925	33.5	67	0.25
18816	55	0	2	0.1175	36.0	72	0.25
18817	39	0	2	0.0825	37.0	74	0.5
18818	14	0	2	0.03	12.0	24	0.0
18819	59	0	2	0.1375	43.5	87	0.75
18820	29	0	2	0.0675	27.0	54	0.25
18821	16	0	2	0.035	14.0	28	0.0
18822	28	0	2	0.065	26.0	52	0.0
18823	11	0	2	0.0225	9.0	18	0.0
18824	44	0	2	0.1	32.5	65	0.5
18825	79	0	2	0.17	68.0	136	0.5
18826	37	0	2	0.0875	35.0	70	0.0
18827	8	0	2	0.015	6.0	12	0.0
18828	30	0	2	0.07	28.0	56	0.25
18829	20	0	2	0.045	18.0	36	0.25
18830	11	0	2	0.0225	9.0	18	0.0
18831	23	0	2	0.0525	17.5	35	0.25
18832	39	0	2	0.085	37.0	74	0.5
18833	21	0	2	0.0475	19.0	38	0.0
18834	30	0	2	0.07	22.5	45	0.0
18835	61	0	2	0.1275	59.0	118	0.5
18836	51	0	2	0.12	49.0	98	0.5
18837	23	0	2	0.0525	21.0	42	0.0
18838	21	0	2	0.0475	19.0	38	0.25
18839	29	0	2	0.0675	27.0	54	0.0
18840	46	0	2	0.11	31.0	62	0.5
18841	29	0	2	0.0675	27.0	54	0.25
18842	49	0	2	0.11	39.5	79	0.5
18843	54	0	2	0.13	39.0	78	0.25
18844	67	0	2	0.135	56.0	112	0.5
18845	53	0	2	0.11	33.0	66	0.5
18846	37	0	2	0.0875	22.0	44	0.25
18847	40	0	2	0.08	28.5	57	0.25
18848	68	0	2	0.16	51.0	102	0.75
18849	11	0	2	0.0225	9.0	18	0.0
18850	41	0	2	0.0975	32.0	64	0.25
18851	39	0	2	0.0775	37.0	74	0.75
18852	47	0	2	0.1	34.0	68	0.5
18853	57	0	2	0.12	45.5	91	0.25
18854	34	0	2	0.08	32.0	64	0.0
18855	24	0	2	0.055	22.0	44	0.0
18856	36	0	2	0.085	34.0	68	0.25
18857	56	0	2	0.1175	37.5	75	0.25
18858	33	0	2	0.07	31.0	62	0.5
18859	20	0	2	0.045	18.0	36	0.0
18860	75	1	1	0.1675	53.0	106	1.0
18861	32	0	2	0.075	30.0	60	0.0
18862	29	0	2	0.0675	27.0	54	0.0
18863	17	0	2	0.0375	15.0	30	0.0
18864	28	0	2	0.065	23.5	47	0.0
18865	52	0	2	0.1225	32.0	64	0.5
18866	16	0	2	0.035	14.0	28	0.0
18867	64	0	2	0.1225	47.0	94	0.5
18868	35	0	2	0.0725	30.0	60	0.25
18869	4	0	2	0.005	2.0	4	0.0
18870	49	0	2	0.1	44.0	88	0.25
18871	36	0	2	0.085	34.0	68	0.0
18872	44	0	2	0.085	42.0	84	0.25
18873	25	0	2	0.0575	23.0	46	0.0
18874	18	0	2	0.04	11.5	23	0.25
18875	33	0	2	0.0775	31.0	62	0.0
18876	36	0	2	0.085	22.5	45	0.0
18877	32	0	2	0.075	25.0	50	0.25
18878	52	0	2	0.105	37.0	74	0.25
18879	44	0	2	0.105	26.5	53	0.5
18880	42	0	2	0.095	29.5	59	0.5
18881	22	0	2	0.05	20.0	40	0.0
18882	27	0	2	0.0625	17.0	34	0.25
18883	36	0	2	0.075	26.0	52	0.25
18884	10	0	2	0.02	8.0	16	0.0
18885	40	0	2	0.0875	28.0	56	0.25
18886	19	0	2	0.0425	17.0	34	0.0
18887	21	0	2	0.0475	19.0	38	0.0
18888	59	0	2	0.135	38.0	76	0.5
18889	32	0	2	0.075	30.0	60	0.5
18890	57	0	2	0.1275	37.5	75	0.25
18891	22	0	2	0.05	20.0	40	0.0
18892	20	0	2	0.045	18.0	36	0.0
18893	20	0	2	0.045	18.0	36	0.25
18894	21	0	2	0.0475	15.0	30	0.0
18895	58	0	2	0.125	39.5	79	0.5
18896	41	0	2	0.095	34.0	68	0.25
18897	34	0	2	0.08	32.0	64	0.25
18898	38	0	2	0.09	31.0	62	0.25
18899	52	0	2	0.105	40.5	81	0.25
18900	26	0	2	0.06	24.0	48	0.0
18901	51	0	2	0.1075	42.0	84	0.0
18902	49	0	2	0.1	39.0	78	0.25
18903	39	0	2	0.0925	33.5	67	0.25
18904	20	0	2	0.045	18.0	36	0.0
18905	30	0	2	0.07	28.0	56	0.0
18906	88	0	2	0.2	56.0	112	0.5
18907	29	0	2	0.0675	27.0	54	0.0
18908	25	0	2	0.0575	23.0	46	0.25
18909	13	0	2	0.0275	11.0	22	0.0
18910	35	0	2	0.0825	33.0	66	0.0
18911	61	0	2	0.115	44.0	88	0.5
18912	21	0	2	0.0475	13.5	27	0.0
18913	13	0	2	0.0275	11.0	22	0.0
18914	26	0	2	0.06	22.0	44	0.25
18915	31	0	2	0.065	23.0	46	0.25
18916	33	0	2	0.0675	26.5	53	0.25
18917	41	0	2	0.09	33.5	67	0.25
18918	22	0	2	0.05	20.0	40	0.25
18919	22	0	2	0.0475	20.0	40	0.25
18920	31	0	2	0.0725	29.0	58	0.0
18921	52	0	2	0.12	32.0	64	0.5
18922	36	0	2	0.085	26.5	53	0.25
18923	44	0	2	0.0875	28.0	56	0.5
18924	51	0	2	0.1125	36.0	72	0.25
18925	49	0	2	0.0925	35.0	70	0.25
18926	129	0	2	0.2725	75.5	151	0.75
18927	43	0	2	0.0925	33.0	66	0.25
18928	61	0	2	0.14	41.0	82	0.5
18929	40	0	2	0.095	38.0	76	0.0
18930	24	0	2	0.055	22.0	44	0.0
18931	33	0	2	0.0775	31.0	62	0.0
18932	32	0	2	0.075	30.0	60	0.0
18933	57	0	2	0.1275	38.0	76	0.5
18934	48	0	2	0.1075	34.0	68	0.25
18935	15	0	2	0.0325	13.0	26	0.0
18936	23	0	2	0.0525	21.0	42	0.0
18937	21	0	2	0.0475	15.0	30	0.25
18938	27	0	2	0.0625	25.0	50	0.0
18939	36	0	2	0.085	29.5	59	0.0
18940	23	0	2	0.0525	21.0	42	0.0
18941	31	0	2	0.0725	26.5	53	0.25
18942	31	0	2	0.0675	24.0	48	0.25
18943	41	0	2	0.095	39.0	78	0.25
18944	8	0	2	0.015	6.0	12	0.0
18945	42	0	2	0.1	40.0	80	0.0
18946	45	1	1	0.0975	42.0	84	1.0
18947	25	0	2	0.0575	23.0	46	0.0
18948	49	0	2	0.1075	28.0	56	0.5
18949	9	0	2	0.0175	7.0	14	0.0
18950	72	0	2	0.1575	47.0	94	0.5
18951	43	0	2	0.08	27.5	55	0.5
18952	38	0	2	0.0875	36.0	72	0.25
18953	18	0	2	0.04	12.0	24	0.0
18954	37	0	2	0.065	28.0	56	0.25
18955	50	0	2	0.095	39.0	78	0.5
18956	25	0	2	0.0575	23.0	46	0.0
18957	36	0	2	0.085	29.5	59	0.25
18958	53	0	2	0.1075	37.0	74	0.5
18959	37	0	2	0.085	21.5	43	0.5
18960	20	0	2	0.045	18.0	36	0.0
18961	53	0	2	0.125	51.0	102	0.75
18962	28	0	2	0.065	17.0	34	0.0
18963	37	0	2	0.085	23.0	46	0.25
18964	38	0	2	0.0875	36.0	72	0.0
18965	14	0	2	0.03	12.0	24	0.25
18966	29	0	2	0.055	22.5	45	0.0
18967	38	0	2	0.09	36.0	72	0.0
18968	8	0	2	0.015	6.0	12	0.0
18969	11	0	2	0.0225	9.0	18	0.0
18970	36	0	2	0.0825	34.0	68	0.25
18971	21	0	2	0.0475	19.0	38	0.25
18972	42	0	2	0.085	38.0	76	0.5
18973	36	0	2	0.085	34.0	68	0.0
18974	58	0	2	0.11	35.5	71	0.25
18975	56	0	2	0.1175	37.0	74	0.5
18976	33	0	2	0.0675	31.0	62	0.25
18977	23	0	2	0.0525	21.0	42	0.0
18978	10	0	2	0.02	8.0	16	0.0
18979	34	0	2	0.075	28.0	56	0.5
18980	81	0	2	0.17	48.5	97	0.5
18981	43	0	2	0.0925	36.0	72	0.25
18982	26	0	2	0.06	24.0	48	0.0
18983	54	0	2	0.1025	52.0	104	0.25
18984	62	0	2	0.135	50.0	100	0.75
18985	19	0	2	0.0425	17.0	34	0.25
18986	48	0	2	0.1075	31.5	63	0.5
18987	9	0	2	0.0175	7.0	14	0.0
18988	38	1	1	0.095	24.5	49	1.0
18989	11	0	2	0.0225	9.0	18	0.0
18990	37	0	2	0.0875	35.0	70	0.0
18991	39	0	2	0.075	27.5	55	0.25
18992	25	0	2	0.0575	23.0	46	0.0
18993	16	0	2	0.035	14.0	28	0.0
18994	42	0	2	0.1	40.0	80	0.25
18995	59	0	2	0.135	57.0	114	0.25
18996	28	0	2	0.065	26.0	52	0.0
18997	29	0	2	0.0675	27.0	54	0.25
18998	55	0	2	0.13	41.0	82	0.5
18999	26	0	2	0.06	24.0	48	0.0
19000	53	0	2	0.115	43.0	86	0.0
19001	79	0	2	0.18	64.0	128	0.75
19002	40	0	2	0.0775	29.5	59	0.25
19003	43	0	2	0.0875	32.5	65	0.0
19004	19	0	2	0.0425	17.0	34	0.0
19005	53	0	2	0.1075	39.0	78	0.75
19006	24	0	2	0.055	22.0	44	0.0
19007	28	0	2	0.065	16.0	32	0.25
19008	79	0	2	0.1625	73.0	146	0.75
19009	40	0	2	0.0875	28.5	57	0.25
19010	38	0	2	0.0825	31.5	63	0.25
19011	30	0	2	0.07	24.5	49	0.25
19012	34	0	2	0.08	27.0	54	0.25
19013	44	0	2	0.085	42.0	84	0.0
19014	74	0	2	0.18	53.0	106	0.5
19015	35	0	2	0.08	24.5	49	0.25
19016	26	0	2	0.06	23.0	46	0.25
19017	52	0	2	0.08	46.0	92	0.25
19018	25	0	2	0.0575	23.0	46	0.0
19019	65	0	2	0.1425	47.0	94	0.5
19020	19	0	2	0.0425	17.0	34	0.0
19021	33	0	2	0.075	25.0	50	0.0
19022	25	0	2	0.0575	23.0	46	0.0
19023	6	0	2	0.01	4.0	8	0.0
19024	32	0	2	0.075	30.0	60	0.0
19025	16	0	2	0.0325	13.0	26	0.25
19026	50	0	2	0.12	48.0	96	0.25
19027	22	0	2	0.05	14.0	28	0.25
19028	18	0	2	0.04	16.0	32	0.0
19029	55	0	2	0.1225	37.0	74	0.75
19030	36	0	2	0.085	34.0	68	0.0
19031	28	0	2	0.065	26.0	52	0.0
19032	47	0	2	0.1025	35.5	71	0.25
19033	35	0	2	0.0825	23.0	46	0.25
19034	20	0	2	0.045	18.0	36	0.0
19035	33	0	2	0.075	26.5	53	0.5
19036	75	0	2	0.1475	46.5	93	0.75
19037	26	0	2	0.06	16.5	33	0.0
19038	52	0	2	0.105	39.5	79	0.25
19039	24	0	2	0.055	22.0	44	0.0
19040	50	0	2	0.12	48.0	96	0.25
19041	48	0	2	0.115	29.5	59	0.25
19042	20	0	2	0.045	18.0	36	0.0
19043	14	0	2	0.03	12.0	24	0.0
19044	4	0	2	0.005	2.0	4	0.0
19045	35	0	2	0.0825	30.5	61	0.0
19046	11	0	2	0.0225	9.0	18	0.0
19047	35	0	2	0.0825	32.0	64	0.0
19048	46	1	1	0.115	23.5	47	1.0
19049	38	0	2	0.09	31.0	62	0.25
19050	40	0	2	0.0725	38.0	76	0.0
19051	26	0	2	0.06	23.0	46	0.25
19052	37	0	2	0.065	28.0	56	0.25
19053	10	0	2	0.02	8.0	16	0.0
19054	20	0	2	0.045	18.0	36	0.0
19055	27	0	2	0.0625	25.0	50	0.0
19056	11	0	2	0.0225	9.0	18	0.0
19057	42	0	2	0.09	40.0	80	0.5
19058	59	0	2	0.1325	47.5	95	0.25
19059	16	0	2	0.035	14.0	28	0.0
19060	16	0	2	0.035	14.0	28	0.0
19061	49	0	2	0.1175	34.5	69	0.5
19062	11	0	2	0.0225	9.0	18	0.0
19063	30	0	2	0.07	26.0	52	0.25
19064	20	0	2	0.045	18.0	36	0.0
19065	14	0	2	0.03	12.0	24	0.0
19066	35	0	2	0.0825	33.0	66	0.0
19067	62	1	1	0.1475	38.0	76	1.0
19068	28	0	2	0.065	26.0	52	0.0
19069	30	0	2	0.07	28.0	56	0.25
19070	10	0	2	0.02	8.0	16	0.0
19071	79	0	2	0.145	70.0	140	0.5
19072	58	0	2	0.135	56.0	112	0.5
19073	70	0	2	0.14	46.5	93	0.5
19074	25	0	2	0.0575	23.0	46	0.0
19075	44	0	2	0.0925	30.0	60	0.5
19076	38	0	2	0.085	29.0	58	0.25
19077	38	0	2	0.09	36.0	72	0.0
19078	49	0	2	0.115	36.5	73	0.25
19079	19	0	2	0.0425	17.0	34	0.25
19080	25	0	2	0.0575	23.0	46	0.0
19081	48	0	2	0.115	32.0	64	0.25
19082	50	0	2	0.105	31.5	63	0.5
19083	37	0	2	0.0875	35.0	70	0.25
19084	26	0	2	0.06	24.0	48	0.0
19085	32	0	2	0.0675	24.0	48	0.25
19086	58	0	2	0.1225	37.5	75	0.25
19087	34	0	2	0.08	26.5	53	0.25
19088	32	0	2	0.0725	26.5	53	0.25
19089	73	1	1	0.175	53.0	106	1.0
19090	61	0	2	0.125	44.5	89	0.75
19091	61	0	2	0.1475	39.5	79	0.25
19092	69	0	2	0.1625	67.0	134	0.5
19093	32	0	2	0.075	27.5	55	0.25
19094	31	0	2	0.0725	25.0	50	0.0
19095	38	0	2	0.09	36.0	72	0.25
19096	55	0	2	0.1325	43.0	86	0.5
19097	70	0	2	0.16	55.0	110	0.5
19098	21	0	2	0.0475	19.0	38	0.0
19099	58	0	2	0.12	37.5	75	0.5
19100	31	0	2	0.0725	29.0	58	0.25
19101	32	0	2	0.075	25.0	50	0.25
19102	28	0	2	0.0625	22.5	45	0.25
19103	42	0	2	0.085	34.5	69	0.25
