i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
52	10	0	5	0.02	8.0	40.0	0.0
53	18	0	5	0.04	12.4	62.0	0.2
54	29	0	5	0.0675	9.6	48.0	0.4
55	60	0	5	0.1425	32.4	162.0	0.8
56	34	0	5	0.08	20.4	102.0	0.6
57	11	0	5	0.0225	9.0	45.0	0.0
58	42	1	3	0.105	38.4	192.0	1.0
59	4	0	5	0.005	2.0	10.0	0.0
60	28	0	5	0.065	22.0	110.0	0.4
61	26	0	5	0.06	19.8	99.0	0.4
62	29	0	5	0.065	11.0	55.0	0.4
63	48	0	5	0.115	22.8	114.0	0.8
64	18	0	5	0.04	14.4	72.0	0.2
65	11	0	5	0.0225	9.0	45.0	0.0
66	17	0	5	0.0375	14.2	71.0	0.4
67	45	0	5	0.105	34.0	170.0	0.6
68	24	0	5	0.055	18.4	92.0	0.2
69	50	0	5	0.12	26.6	133.0	0.6
70	19	0	5	0.0425	15.4	77.0	0.2
71	24	0	5	0.055	10.8	54.0	0.2
72	23	0	5	0.0525	7.4	37.0	0.4
73	14	0	5	0.03	12.0	60.0	0.0
74	56	0	5	0.1325	38.4	192.0	0.8
75	27	0	5	0.0625	10.6	53.0	0.4
76	44	0	5	0.105	32.4	162.0	0.4
77	18	0	5	0.04	15.2	76.0	0.2
78	35	0	5	0.0825	19.8	99.0	0.6
79	23	0	5	0.0475	12.8	64.0	0.6
80	26	0	5	0.06	10.6	53.0	0.6
81	21	0	5	0.0475	16.6	83.0	0.2
82	28	0	5	0.065	17.8	89.0	0.4
83	16	0	5	0.035	11.6	58.0	0.2
84	46	0	5	0.11	16.4	82.0	0.8
85	19	0	5	0.0425	15.0	75.0	0.2
86	8	0	5	0.015	5.4	27.0	0.2
87	13	0	5	0.0275	10.2	51.0	0.2
88	21	0	5	0.0475	18.2	91.0	0.2
89	35	0	5	0.0825	27.2	136.0	0.6
90	32	0	5	0.075	19.2	96.0	0.8
91	32	0	5	0.075	22.6	113.0	0.6
92	34	0	5	0.08	21.8	109.0	0.4
93	38	0	5	0.09	18.0	90.0	0.4
94	33	0	5	0.0775	20.6	103.0	0.6
95	44	0	5	0.105	31.8	159.0	0.4
96	34	0	5	0.08	25.2	126.0	0.2
97	42	0	5	0.0975	25.0	125.0	0.6
98	15	0	5	0.0325	11.8	59.0	0.2
99	40	0	5	0.095	25.2	126.0	0.8
100	28	0	5	0.065	22.0	110.0	0.4
101	31	0	5	0.0725	15.0	75.0	0.6
102	35	0	5	0.0825	21.0	105.0	0.6
103	36	0	5	0.085	23.0	115.0	0.6
104	25	0	5	0.0575	18.2	91.0	0.4
105	16	0	5	0.035	12.8	64.0	0.2
106	13	0	5	0.0275	11.0	55.0	0.0
107	48	1	4	0.12	14.4	72.0	1.0
108	36	0	5	0.085	26.8	134.0	0.2
109	39	0	5	0.0925	21.4	107.0	0.6
110	33	0	5	0.0775	22.2	111.0	0.4
111	43	0	5	0.1025	27.4	137.0	0.8
112	19	0	5	0.0425	10.6	53.0	0.4
113	12	0	5	0.025	10.0	50.0	0.0
114	20	0	5	0.045	7.6	38.0	0.4
115	31	0	5	0.0725	16.4	82.0	0.4
116	19	0	5	0.0425	15.4	77.0	0.4
117	29	0	5	0.0675	10.2	51.0	0.4
118	40	0	5	0.0925	16.0	80.0	0.6
119	13	0	5	0.0275	11.0	55.0	0.0
120	4	0	5	0.005	2.0	10.0	0.0
121	28	0	5	0.065	17.0	85.0	0.2
122	32	0	5	0.075	11.2	56.0	0.4
123	26	0	5	0.06	20.0	100.0	0.6
124	64	0	5	0.155	33.8	169.0	0.8
125	19	0	5	0.0425	17.0	85.0	0.0
126	50	0	5	0.12	18.0	90.0	0.8
127	35	0	5	0.0825	20.0	100.0	0.8
128	23	0	5	0.0525	21.0	105.0	0.0
129	32	0	5	0.075	18.4	92.0	0.4
130	44	0	5	0.1	35.0	175.0	0.8
131	8	0	5	0.015	6.0	30.0	0.0
132	46	0	5	0.11	19.4	97.0	0.6
133	30	0	5	0.07	23.6	118.0	0.4
134	30	0	5	0.07	10.4	52.0	0.4
135	34	0	5	0.08	21.2	106.0	0.4
136	39	0	5	0.0925	20.4	102.0	0.6
137	30	0	5	0.07	22.6	113.0	0.4
138	53	1	4	0.13	32.8	164.0	1.0
139	15	0	5	0.0325	13.0	65.0	0.0
140	37	0	5	0.0875	30.0	150.0	0.4
141	31	0	5	0.065	16.0	80.0	0.8
142	30	1	4	0.075	22.6	113.0	1.0
143	46	1	4	0.105	25.0	125.0	1.0
144	30	0	5	0.07	22.6	113.0	0.4
145	29	0	5	0.0675	17.2	86.0	0.4
146	25	0	5	0.0575	21.8	109.0	0.2
147	27	0	5	0.0625	20.6	103.0	0.4
148	8	0	5	0.015	6.0	30.0	0.0
149	45	0	5	0.0975	21.6	108.0	0.8
150	31	0	5	0.0725	18.8	94.0	0.4
151	50	1	4	0.125	32.4	162.0	1.0
152	23	0	5	0.0525	15.6	78.0	0.4
153	52	0	5	0.125	26.0	130.0	0.8
154	32	0	5	0.075	15.0	75.0	0.6
155	21	0	5	0.0425	16.2	81.0	0.2
156	40	0	5	0.095	18.8	94.0	0.6
157	45	0	5	0.1075	26.6	133.0	0.8
158	36	0	5	0.085	16.4	82.0	0.4
159	46	0	5	0.11	34.2	171.0	0.8
160	55	0	5	0.13	23.8	119.0	0.8
161	11	0	5	0.0225	4.2	21.0	0.4
162	37	0	5	0.0875	20.6	103.0	0.6
163	17	0	5	0.0375	15.0	75.0	0.0
164	32	0	5	0.075	19.4	97.0	0.6
165	37	0	5	0.0875	24.0	120.0	0.6
166	37	0	5	0.0875	21.4	107.0	0.6
167	23	0	5	0.0525	21.0	105.0	0.2
168	24	0	5	0.055	11.2	56.0	0.6
169	30	0	5	0.07	18.4	92.0	0.4
170	32	0	5	0.075	15.6	78.0	0.4
171	20	0	5	0.045	15.0	75.0	0.2
172	14	0	5	0.03	12.0	60.0	0.0
173	30	0	5	0.07	23.2	116.0	0.4
174	12	0	5	0.025	10.0	50.0	0.0
175	17	0	5	0.0375	11.8	59.0	0.2
176	47	0	5	0.11	25.4	127.0	0.6
177	29	0	5	0.0675	20.4	102.0	0.2
178	25	0	5	0.0575	16.4	82.0	0.2
179	23	0	5	0.0525	14.0	70.0	0.6
180	37	0	5	0.0875	24.2	121.0	0.4
181	8	0	5	0.015	4.0	20.0	0.2
182	45	0	5	0.1075	25.0	125.0	0.6
183	26	0	5	0.06	19.2	96.0	0.6
184	8	0	5	0.015	6.0	30.0	0.0
185	49	0	5	0.1175	33.8	169.0	0.6
186	40	1	4	0.095	25.6	128.0	1.0
187	43	0	5	0.1025	26.2	131.0	0.8
188	45	0	5	0.1075	27.6	138.0	0.6
189	51	0	5	0.1225	28.8	144.0	0.8
190	23	0	5	0.0525	15.0	75.0	0.4
191	38	0	5	0.08	18.4	92.0	0.4
192	21	0	5	0.0475	17.2	86.0	0.4
193	34	0	5	0.08	10.2	51.0	0.6
194	35	0	5	0.0825	24.2	121.0	0.4
195	17	0	5	0.0375	9.6	48.0	0.2
196	53	0	5	0.1275	29.2	146.0	0.8
197	29	0	5	0.0675	12.6	63.0	0.6
198	21	0	5	0.0475	15.0	75.0	0.4
199	30	0	5	0.07	18.4	92.0	0.4
200	21	0	5	0.0475	19.0	95.0	0.0
201	21	0	5	0.0475	15.0	75.0	0.4
202	6	0	5	0.01	4.0	20.0	0.0
203	20	0	5	0.045	13.6	68.0	0.4
204	31	0	5	0.0725	13.8	69.0	0.4
205	27	0	5	0.0625	13.0	65.0	0.2
206	36	0	5	0.085	19.8	99.0	0.8
207	15	0	5	0.0325	13.0	65.0	0.0
208	54	0	5	0.13	29.6	148.0	0.8
209	25	0	5	0.0575	18.4	92.0	0.6
210	40	0	5	0.095	19.0	95.0	0.6
211	24	0	5	0.055	15.6	78.0	0.4
212	28	0	5	0.065	17.4	87.0	0.6
213	46	0	5	0.11	31.2	156.0	0.8
214	46	0	5	0.11	31.6	158.0	0.6
215	20	0	5	0.045	16.2	81.0	0.2
216	32	0	5	0.075	20.8	104.0	0.4
217	49	0	5	0.1175	21.4	107.0	0.6
218	28	0	5	0.065	16.8	84.0	0.4
219	32	0	5	0.075	22.4	112.0	0.4
220	25	0	5	0.0525	6.2	31.0	0.4
221	44	0	5	0.105	16.2	81.0	0.6
222	22	0	5	0.05	20.0	100.0	0.0
223	11	0	5	0.0225	9.0	45.0	0.0
224	21	0	5	0.0475	15.2	76.0	0.4
225	34	0	5	0.08	25.4	127.0	0.4
226	30	0	5	0.07	9.2	46.0	0.4
227	18	0	5	0.04	11.2	56.0	0.2
228	17	0	5	0.0375	12.2	61.0	0.2
229	45	0	5	0.1075	21.4	107.0	0.6
230	32	0	5	0.075	6.8	34.0	0.4
231	32	0	5	0.07	19.0	95.0	0.4
232	30	0	5	0.07	21.8	109.0	0.4
233	35	0	5	0.0825	22.4	112.0	0.8
234	35	1	4	0.0875	12.6	63.0	1.0
235	38	0	5	0.09	16.8	84.0	0.6
236	48	0	5	0.115	30.8	154.0	0.6
237	38	0	5	0.09	23.0	115.0	0.6
238	45	0	5	0.1075	14.2	71.0	0.8
239	23	0	5	0.0525	15.8	79.0	0.4
240	39	0	5	0.0925	21.8	109.0	0.4
241	26	0	5	0.06	14.4	72.0	0.4
242	32	0	5	0.075	12.8	64.0	0.6
243	38	0	5	0.09	20.4	102.0	0.6
244	25	0	5	0.0575	19.4	97.0	0.2
245	24	0	5	0.055	10.4	52.0	0.6
246	23	0	5	0.0525	18.2	91.0	0.4
247	26	0	5	0.06	12.0	60.0	0.6
248	44	0	5	0.105	23.6	118.0	0.6
249	17	0	5	0.0375	9.6	48.0	0.2
250	44	0	5	0.105	17.4	87.0	0.8
251	6	0	5	0.01	4.0	20.0	0.0
252	50	0	5	0.12	24.4	122.0	0.8
253	20	0	5	0.045	10.8	54.0	0.2
254	28	0	5	0.0625	21.6	108.0	0.4
255	27	0	5	0.0625	20.8	104.0	0.4
256	53	1	4	0.13	13.8	69.0	1.0
257	14	0	5	0.03	7.2	36.0	0.2
258	44	1	4	0.11	18.4	92.0	1.0
259	13	0	5	0.0275	6.8	34.0	0.2
260	23	0	5	0.0525	14.6	73.0	0.2
261	18	0	5	0.04	14.8	74.0	0.2
262	10	0	5	0.02	8.0	40.0	0.0
263	39	0	5	0.0925	18.0	90.0	0.8
264	44	0	5	0.105	32.4	162.0	0.6
265	21	0	5	0.0475	18.0	90.0	0.2
266	29	0	5	0.065	19.4	97.0	0.4
267	37	0	5	0.0875	26.4	132.0	0.6
268	36	0	5	0.085	29.4	147.0	0.6
269	16	0	5	0.035	12.4	62.0	0.2
270	34	0	5	0.08	16.0	80.0	0.6
271	39	0	5	0.09	22.0	110.0	0.6
272	21	0	5	0.0325	16.8	84.0	0.2
273	23	0	5	0.0525	15.6	78.0	0.4
274	30	0	5	0.07	23.8	119.0	0.4
275	19	0	5	0.0425	6.6	33.0	0.2
276	50	0	5	0.12	19.2	96.0	0.8
277	45	1	4	0.1125	22.0	110.0	1.0
278	29	0	5	0.0675	14.2	71.0	0.4
279	10	0	5	0.02	8.0	40.0	0.0
280	26	0	5	0.06	16.2	81.0	0.8
281	22	0	5	0.05	14.0	70.0	0.2
282	39	0	5	0.0925	25.4	127.0	0.4
283	49	0	5	0.1175	30.4	152.0	0.8
284	24	0	5	0.055	16.8	84.0	0.2
285	5	0	5	0.0075	3.0	15.0	0.0
286	36	0	5	0.085	21.6	108.0	0.6
287	35	0	5	0.0825	16.2	81.0	0.6
288	35	0	5	0.0825	26.6	133.0	0.6
289	35	0	5	0.0825	21.6	108.0	0.4
290	43	0	5	0.1025	32.2	161.0	0.8
291	10	0	5	0.02	7.2	36.0	0.2
292	20	0	5	0.045	16.4	82.0	0.4
293	46	0	5	0.11	22.4	112.0	0.6
294	22	0	5	0.0425	12.0	60.0	0.4
295	18	0	5	0.04	15.8	79.0	0.2
296	50	1	4	0.1225	29.6	148.0	1.0
297	57	0	5	0.1375	15.8	79.0	0.8
298	39	1	4	0.0975	18.4	92.0	1.0
299	24	0	5	0.055	16.8	84.0	0.4
300	26	0	5	0.06	20.4	102.0	0.2
301	25	0	5	0.055	16.6	83.0	0.6
302	21	0	5	0.0475	19.0	95.0	0.2
303	19	0	5	0.0425	10.6	53.0	0.2
304	27	0	5	0.0625	21.8	109.0	0.4
305	17	0	5	0.025	13.8	69.0	0.2
306	21	0	5	0.0475	13.4	67.0	0.4
307	37	0	5	0.0875	23.0	115.0	0.2
308	16	0	5	0.035	13.0	65.0	0.2
309	24	0	5	0.055	12.2	61.0	0.6
310	36	0	5	0.085	20.2	101.0	0.4
311	11	0	5	0.0225	9.0	45.0	0.0
312	29	0	5	0.0675	14.2	71.0	0.4
313	30	0	5	0.07	24.0	120.0	0.6
314	31	0	5	0.0725	20.8	104.0	0.4
315	35	0	5	0.0825	21.8	109.0	0.6
316	16	0	5	0.035	10.8	54.0	0.2
317	49	0	5	0.1175	26.6	133.0	0.6
318	12	0	5	0.025	9.0	45.0	0.2
319	45	0	5	0.095	31.8	159.0	0.6
320	20	0	5	0.045	18.0	90.0	0.0
321	14	0	5	0.03	10.8	54.0	0.2
322	42	0	5	0.1	13.4	67.0	0.8
323	22	0	5	0.05	20.0	100.0	0.0
324	23	0	5	0.0525	17.8	89.0	0.2
325	17	0	5	0.0375	15.0	75.0	0.2
326	44	0	5	0.105	27.0	135.0	0.6
327	58	0	5	0.1325	31.8	159.0	0.8
328	2	0	5	0.0	0.0	0.0	0.0
329	23	0	5	0.0525	20.6	103.0	0.2
330	36	0	5	0.085	15.6	78.0	0.4
331	25	0	5	0.0575	15.2	76.0	0.4
332	26	0	5	0.06	22.8	114.0	0.2
333	34	0	5	0.0775	23.2	116.0	0.6
334	37	0	5	0.0875	15.0	75.0	0.8
335	38	0	5	0.09	33.2	166.0	0.4
336	17	0	5	0.0375	14.6	73.0	0.2
337	20	0	5	0.045	11.4	57.0	0.2
338	21	0	5	0.0475	19.0	95.0	0.4
339	18	0	5	0.04	12.8	64.0	0.4
340	31	0	5	0.0725	19.2	96.0	0.4
341	24	0	5	0.055	13.8	69.0	0.4
342	6	0	5	0.01	4.0	20.0	0.0
343	22	0	5	0.05	12.8	64.0	0.6
344	19	0	5	0.0425	14.2	71.0	0.2
345	30	0	5	0.07	16.8	84.0	0.4
346	36	0	5	0.085	17.2	86.0	0.4
347	33	0	5	0.0775	14.2	71.0	0.6
348	8	0	5	0.015	6.0	30.0	0.0
349	26	0	5	0.06	17.6	88.0	0.4
350	31	0	5	0.0725	23.8	119.0	0.2
351	35	0	5	0.0825	12.6	63.0	0.6
352	29	0	5	0.065	17.0	85.0	0.6
353	30	0	5	0.07	18.8	94.0	0.4
354	14	0	5	0.03	12.0	60.0	0.0
355	12	0	5	0.025	7.6	38.0	0.2
356	28	0	5	0.065	17.6	88.0	0.4
357	40	0	5	0.09	13.6	68.0	0.6
358	48	0	5	0.1025	25.2	126.0	0.8
359	23	0	5	0.0525	15.0	75.0	0.2
360	34	0	5	0.08	18.0	90.0	0.8
361	39	1	4	0.0975	13.4	67.0	1.0
362	26	0	5	0.05	10.4	52.0	0.6
363	53	1	4	0.1275	36.6	183.0	1.0
364	46	0	5	0.11	17.0	85.0	0.8
365	40	0	5	0.095	26.8	134.0	0.8
366	20	0	5	0.045	18.0	90.0	0.0
367	23	0	5	0.0525	16.6	83.0	0.2
368	41	0	5	0.095	26.6	133.0	0.6
369	24	0	5	0.05	10.0	50.0	0.4
370	47	0	5	0.1125	28.8	144.0	0.8
371	9	0	5	0.0175	7.0	35.0	0.0
372	17	0	5	0.035	10.6	53.0	0.4
373	39	0	5	0.0925	20.6	103.0	0.6
374	49	1	4	0.1225	20.6	103.0	1.0
375	27	0	5	0.0625	20.2	101.0	0.2
376	7	0	5	0.0125	5.0	25.0	0.0
377	31	0	5	0.0725	7.4	37.0	0.6
378	34	0	5	0.08	27.8	139.0	0.4
379	15	0	5	0.0325	8.8	44.0	0.2
380	23	0	5	0.05	17.0	85.0	0.4
381	47	1	4	0.1175	23.8	119.0	1.0
382	40	0	5	0.095	26.8	134.0	0.8
383	36	0	5	0.0825	20.8	104.0	0.6
384	30	0	5	0.07	17.4	87.0	0.4
385	46	0	5	0.11	30.2	151.0	0.8
386	47	0	5	0.1125	28.6	143.0	0.8
387	32	0	5	0.075	14.4	72.0	0.4
388	33	0	5	0.0775	19.8	99.0	0.4
389	23	0	5	0.0525	9.8	49.0	0.4
390	30	0	5	0.07	20.4	102.0	0.2
391	50	0	5	0.12	18.8	94.0	0.8
392	26	0	5	0.06	16.4	82.0	0.4
393	17	0	5	0.0375	15.0	75.0	0.0
394	12	0	5	0.0225	8.4	42.0	0.2
395	27	0	5	0.0625	14.0	70.0	0.4
396	42	0	5	0.0825	16.6	83.0	0.8
397	19	0	5	0.0425	10.0	50.0	0.4
398	34	0	5	0.08	20.6	103.0	0.4
399	40	0	5	0.095	19.8	99.0	0.8
400	32	0	5	0.075	14.2	71.0	0.6
401	47	0	5	0.1125	21.6	108.0	0.6
402	34	0	5	0.08	28.6	143.0	0.4
403	19	0	5	0.0425	13.4	67.0	0.4
404	38	0	5	0.09	16.8	84.0	0.6
405	35	0	5	0.0825	25.8	129.0	0.2
406	15	0	5	0.0325	6.6	33.0	0.2
407	8	0	5	0.015	4.8	24.0	0.2
408	39	1	4	0.0975	11.0	55.0	1.0
409	42	0	5	0.1	20.8	104.0	0.6
410	44	0	5	0.105	20.0	100.0	0.8
411	7	0	5	0.0125	3.8	19.0	0.4
412	16	0	5	0.035	11.6	58.0	0.2
413	6	0	5	0.01	2.8	14.0	0.2
414	15	0	5	0.0325	13.0	65.0	0.0
415	11	0	5	0.0225	9.0	45.0	0.0
416	25	0	5	0.0575	14.0	70.0	0.2
417	4	0	5	0.005	2.0	10.0	0.0
418	37	0	5	0.0875	24.6	123.0	0.6
419	30	0	5	0.0625	19.4	97.0	0.6
420	14	0	5	0.03	6.4	32.0	0.2
421	32	0	5	0.075	25.2	126.0	0.2
422	29	0	5	0.0675	17.0	85.0	0.4
423	6	0	5	0.01	4.0	20.0	0.0
424	41	0	5	0.0975	20.6	103.0	0.8
425	25	0	5	0.0575	19.4	97.0	0.2
426	16	0	5	0.035	14.0	70.0	0.0
427	50	0	5	0.12	36.0	180.0	0.8
428	11	0	5	0.0225	9.0	45.0	0.0
429	25	0	5	0.0575	9.8	49.0	0.4
430	29	0	5	0.0675	14.6	73.0	0.6
431	37	0	5	0.085	25.8	129.0	0.8
432	10	0	5	0.02	8.0	40.0	0.2
433	31	0	5	0.0725	23.0	115.0	0.4
434	23	0	5	0.0525	14.4	72.0	0.2
435	26	0	5	0.06	21.0	105.0	0.2
436	13	0	5	0.0275	10.2	51.0	0.2
437	16	0	5	0.035	14.0	70.0	0.0
438	40	0	5	0.095	23.6	118.0	0.8
439	29	0	5	0.0675	14.2	71.0	0.6
440	39	0	5	0.0925	21.4	107.0	0.6
441	16	0	5	0.035	11.2	56.0	0.4
442	47	0	5	0.1125	23.6	118.0	0.8
443	29	0	5	0.0675	13.2	66.0	0.6
444	30	0	5	0.07	18.4	92.0	0.4
445	21	0	5	0.0475	15.4	77.0	0.2
446	28	0	5	0.065	12.4	62.0	0.2
447	38	0	5	0.0875	17.6	88.0	0.6
448	10	0	5	0.02	8.0	40.0	0.0
449	49	0	5	0.1175	25.8	129.0	0.8
450	31	0	5	0.0725	25.2	126.0	0.4
451	51	0	5	0.1225	22.6	113.0	0.6
452	39	0	5	0.0925	26.4	132.0	0.8
453	44	0	5	0.1025	34.8	174.0	0.6
454	33	1	4	0.08	11.6	58.0	1.0
455	29	0	5	0.0625	24.2	121.0	0.4
456	23	0	5	0.0525	19.0	95.0	0.2
457	40	1	4	0.1	20.2	101.0	1.0
458	47	0	5	0.11	36.2	181.0	0.8
459	34	0	5	0.08	19.8	99.0	0.6
460	24	0	5	0.055	12.2	61.0	0.4
461	51	1	4	0.1275	20.6	103.0	1.0
462	29	0	5	0.0675	16.6	83.0	0.2
463	61	0	5	0.1475	24.8	124.0	0.8
464	25	0	5	0.0575	14.2	71.0	0.4
465	38	0	5	0.09	17.6	88.0	0.4
466	4	0	5	0.005	2.0	10.0	0.0
467	28	0	5	0.065	24.0	120.0	0.2
468	27	0	5	0.0625	19.4	97.0	0.2
469	32	0	5	0.075	22.8	114.0	0.4
470	40	0	5	0.095	33.2	166.0	0.6
471	30	0	5	0.07	18.4	92.0	0.4
472	39	0	5	0.0925	22.2	111.0	0.6
473	26	0	5	0.06	16.0	80.0	0.2
474	36	0	5	0.085	20.4	102.0	0.4
475	19	0	5	0.0425	15.6	78.0	0.2
476	52	0	5	0.1175	17.2	86.0	0.8
477	32	0	5	0.075	16.8	84.0	0.6
478	39	0	5	0.0925	13.6	68.0	0.8
479	42	0	5	0.1	24.4	122.0	0.6
480	17	0	5	0.0375	9.0	45.0	0.4
481	12	0	5	0.025	10.0	50.0	0.0
482	9	0	5	0.0175	7.0	35.0	0.0
483	31	0	5	0.0725	20.4	102.0	0.4
484	27	0	5	0.0625	20.8	104.0	0.2
485	16	0	5	0.035	9.8	49.0	0.2
486	42	0	5	0.1	20.8	104.0	0.6
487	23	0	5	0.0525	14.2	71.0	0.4
488	32	0	5	0.075	21.2	106.0	0.4
489	27	0	5	0.055	19.8	99.0	0.4
490	27	0	5	0.0625	14.6	73.0	0.2
491	33	0	5	0.0675	20.6	103.0	0.4
492	37	1	4	0.0925	20.6	103.0	1.0
493	15	0	5	0.0325	5.0	25.0	0.4
494	38	0	5	0.09	17.8	89.0	0.6
495	31	0	5	0.0725	18.6	93.0	0.4
496	28	0	5	0.065	9.2	46.0	0.4
497	33	0	5	0.0775	14.2	71.0	0.4
498	52	0	5	0.125	24.6	123.0	0.6
499	22	0	5	0.05	20.0	100.0	0.0
500	53	1	4	0.1325	35.4	177.0	1.0
501	42	0	5	0.1	27.0	135.0	0.6
502	31	0	5	0.0725	17.8	89.0	0.6
503	39	0	5	0.0925	25.6	128.0	0.4
504	27	0	5	0.0625	17.8	89.0	0.4
505	18	0	5	0.04	10.0	50.0	0.2
506	37	0	5	0.0875	21.2	106.0	0.6
507	29	0	5	0.0675	20.6	103.0	0.4
508	22	0	5	0.05	12.0	60.0	0.2
509	53	0	5	0.1275	35.6	178.0	0.8
510	51	0	5	0.115	34.6	173.0	0.8
511	35	0	5	0.08	15.2	76.0	0.6
512	57	1	4	0.1425	25.0	125.0	1.0
513	35	0	5	0.0825	26.8	134.0	0.4
514	24	1	4	0.06	12.0	60.0	1.0
515	39	0	5	0.0925	33.6	168.0	0.6
516	50	0	5	0.12	27.2	136.0	0.6
517	43	0	5	0.1025	23.4	117.0	0.8
518	27	0	5	0.0625	19.6	98.0	0.2
519	12	0	5	0.025	8.4	42.0	0.2
520	15	0	5	0.0325	13.0	65.0	0.0
521	32	0	5	0.075	13.2	66.0	0.6
522	35	0	5	0.0825	15.0	75.0	0.8
523	25	0	5	0.0575	14.6	73.0	0.6
524	10	0	5	0.02	7.2	36.0	0.2
525	18	0	5	0.04	10.8	54.0	0.2
526	52	1	4	0.13	38.0	190.0	1.0
527	17	0	5	0.035	5.8	29.0	0.4
528	46	1	4	0.115	28.2	141.0	1.0
529	13	0	5	0.0275	4.6	23.0	0.4
530	23	0	5	0.0525	8.2	41.0	0.4
531	28	0	5	0.065	10.0	50.0	0.4
532	38	0	5	0.0875	10.0	50.0	0.8
533	39	0	5	0.0925	18.8	94.0	0.6
534	19	0	5	0.0425	17.0	85.0	0.0
535	24	0	5	0.055	14.8	74.0	0.2
536	39	0	5	0.0925	23.4	117.0	0.6
537	36	0	5	0.085	21.0	105.0	0.6
538	27	0	5	0.0625	16.2	81.0	0.4
539	40	0	5	0.095	15.6	78.0	0.6
540	52	0	5	0.125	24.0	120.0	0.8
541	38	0	5	0.09	21.6	108.0	0.8
542	40	1	4	0.1	11.2	56.0	1.0
543	44	0	5	0.095	20.4	102.0	0.6
544	18	0	5	0.04	11.2	56.0	0.2
545	43	1	4	0.105	13.0	65.0	1.0
546	30	0	5	0.065	17.6	88.0	0.2
547	28	0	5	0.065	18.8	94.0	0.6
548	6	0	5	0.01	4.0	20.0	0.0
549	43	0	5	0.1025	32.8	164.0	0.4
550	21	0	5	0.0475	11.8	59.0	0.2
551	12	0	5	0.025	10.0	50.0	0.0
552	33	0	5	0.0775	18.2	91.0	0.4
553	20	0	5	0.045	16.8	84.0	0.2
554	30	0	5	0.07	24.0	120.0	0.4
555	49	0	5	0.1175	24.0	120.0	0.8
556	28	0	5	0.065	18.0	90.0	0.4
557	35	1	4	0.0875	29.0	145.0	1.0
558	29	0	5	0.0675	24.8	124.0	0.2
559	41	0	5	0.0925	27.8	139.0	0.8
560	26	0	5	0.06	18.8	94.0	0.2
561	36	0	5	0.085	22.6	113.0	0.4
562	19	0	5	0.0425	14.8	74.0	0.4
563	27	0	5	0.0625	14.8	74.0	0.2
564	40	0	5	0.095	25.2	126.0	0.6
565	36	0	5	0.085	20.0	100.0	0.6
566	50	0	5	0.12	20.0	100.0	0.8
567	18	0	5	0.04	13.8	69.0	0.2
568	53	1	4	0.13	41.0	205.0	1.0
