i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
53	45	0	1	0.1075	43.0	43.0	0.5
54	10	0	1	0.02	8.0	8.0	0.0
55	9	0	1	0.0175	7.0	7.0	0.0
56	24	0	1	0.055	22.0	22.0	0.25
57	34	0	1	0.08	32.0	32.0	0.75
58	14	0	1	0.03	12.0	12.0	0.0
59	34	0	1	0.08	32.0	32.0	0.25
60	27	0	1	0.0625	25.0	25.0	0.0
61	29	0	1	0.0675	27.0	27.0	0.0
62	9	0	1	0.0175	7.0	7.0	0.0
63	21	0	1	0.0475	19.0	19.0	0.0
64	11	0	1	0.0225	9.0	9.0	0.0
65	29	0	1	0.0675	27.0	27.0	0.0
66	5	0	1	0.0075	3.0	3.0	0.0
67	27	0	1	0.0625	25.0	25.0	0.0
68	10	0	1	0.02	8.0	8.0	0.0
69	16	0	1	0.035	14.0	14.0	0.0
70	11	0	1	0.0225	9.0	9.0	0.0
71	19	0	1	0.0425	17.0	17.0	0.0
72	38	0	1	0.09	36.0	36.0	0.5
73	45	1	0	0.1125	45.0	45.0	1.0
74	37	0	1	0.0875	35.0	35.0	0.25
75	13	0	1	0.0275	11.0	11.0	0.0
76	2	0	1	0.0	0.0	0.0	0.0
77	14	0	1	0.03	12.0	12.0	0.0
78	8	0	1	0.015	6.0	6.0	0.0
79	7	0	1	0.0125	5.0	5.0	0.0
80	18	0	1	0.04	16.0	16.0	0.0
81	9	0	1	0.0175	7.0	7.0	0.0
82	26	0	1	0.06	24.0	24.0	0.0
83	14	0	1	0.03	12.0	12.0	0.25
84	6	0	1	0.01	4.0	4.0	0.0
85	28	0	1	0.065	26.0	26.0	0.0
86	16	0	1	0.035	14.0	14.0	0.0
87	7	0	1	0.0125	5.0	5.0	0.0
88	16	0	1	0.035	14.0	14.0	0.0
89	36	0	1	0.085	34.0	34.0	0.25
90	9	0	1	0.0175	7.0	7.0	0.0
91	26	0	1	0.06	24.0	24.0	0.25
92	7	0	1	0.0125	5.0	5.0	0.0
93	58	0	0	0.1425	57.0	57.0	0.75
94	18	0	1	0.04	16.0	16.0	0.25
95	15	0	1	0.0325	13.0	13.0	0.0
96	14	0	1	0.03	12.0	12.0	0.25
97	37	0	1	0.0875	35.0	35.0	0.25
98	23	0	1	0.0525	21.0	21.0	0.5
99	29	0	1	0.065	27.0	27.0	0.5
100	27	0	1	0.0625	25.0	25.0	0.25
101	19	0	1	0.0425	17.0	17.0	0.25
102	20	0	1	0.045	18.0	18.0	0.0
103	39	0	1	0.0925	37.0	37.0	0.25
104	36	0	1	0.085	34.0	34.0	0.25
105	23	0	1	0.0525	21.0	21.0	0.5
106	6	0	1	0.01	4.0	4.0	0.0
107	8	0	1	0.015	6.0	6.0	0.0
108	28	0	1	0.065	26.0	26.0	0.25
109	23	0	1	0.0525	21.0	21.0	0.0
110	48	0	1	0.1125	46.0	46.0	0.5
111	39	0	1	0.0925	37.0	37.0	0.0
112	14	0	1	0.03	12.0	12.0	0.0
113	56	1	0	0.14	56.0	56.0	1.0
114	13	0	1	0.0275	11.0	11.0	0.0
115	41	0	1	0.0975	39.0	39.0	0.25
116	35	0	1	0.0825	33.0	33.0	0.5
117	37	0	1	0.0875	35.0	35.0	0.5
118	11	0	1	0.0225	9.0	9.0	0.0
119	27	0	1	0.0625	25.0	25.0	0.25
120	5	0	1	0.0075	3.0	3.0	0.0
121	29	0	1	0.0675	27.0	27.0	0.25
122	3	0	1	0.0025	1.0	1.0	0.0
123	26	0	1	0.06	24.0	24.0	0.0
124	15	0	1	0.0325	13.0	13.0	0.0
125	10	0	1	0.02	8.0	8.0	0.0
126	10	0	1	0.02	8.0	8.0	0.0
127	17	0	1	0.0375	15.0	15.0	0.0
128	29	0	1	0.0675	27.0	27.0	0.0
129	41	0	1	0.0975	39.0	39.0	0.5
130	27	0	1	0.0625	25.0	25.0	0.0
131	8	0	1	0.015	6.0	6.0	0.0
132	19	0	1	0.04	17.0	17.0	0.5
133	19	0	1	0.0425	17.0	17.0	0.25
134	8	0	1	0.015	6.0	6.0	0.0
135	31	0	1	0.0725	29.0	29.0	0.25
136	5	0	1	0.0075	3.0	3.0	0.0
137	7	0	1	0.0125	5.0	5.0	0.0
138	10	0	1	0.02	8.0	8.0	0.0
139	50	0	1	0.12	48.0	48.0	0.75
140	13	0	1	0.0275	11.0	11.0	0.0
141	12	0	1	0.025	10.0	10.0	0.0
142	6	0	1	0.01	4.0	4.0	0.0
143	15	0	1	0.0325	13.0	13.0	0.25
144	13	0	1	0.0275	11.0	11.0	0.25
145	14	0	1	0.03	12.0	12.0	0.0
146	15	0	1	0.0325	13.0	13.0	0.0
147	17	0	1	0.0375	15.0	15.0	0.0
148	13	0	1	0.0275	11.0	11.0	0.25
149	24	0	1	0.055	22.0	22.0	0.25
150	15	0	1	0.0325	13.0	13.0	0.0
151	26	0	1	0.06	24.0	24.0	0.0
152	3	0	1	0.0025	1.0	1.0	0.0
153	10	0	1	0.02	8.0	8.0	0.0
154	29	0	1	0.0675	27.0	27.0	0.0
155	9	0	1	0.0175	7.0	7.0	0.0
156	19	0	1	0.0425	17.0	17.0	0.0
157	30	0	1	0.07	28.0	28.0	0.5
158	19	0	1	0.0425	17.0	17.0	0.0
159	10	0	1	0.02	8.0	8.0	0.0
160	41	0	1	0.0975	39.0	39.0	0.5
161	14	0	1	0.03	12.0	12.0	0.0
162	14	0	1	0.03	12.0	12.0	0.0
163	28	0	1	0.065	26.0	26.0	0.25
164	18	0	1	0.0275	16.0	16.0	0.25
165	4	0	1	0.005	2.0	2.0	0.0
166	11	0	1	0.0225	9.0	9.0	0.0
167	33	0	1	0.0775	31.0	31.0	0.25
168	23	0	1	0.0525	21.0	21.0	0.0
169	20	0	1	0.045	18.0	18.0	0.25
170	15	0	1	0.0325	13.0	13.0	0.0
171	20	0	1	0.045	18.0	18.0	0.0
172	49	0	1	0.1175	47.0	47.0	0.5
173	18	0	1	0.04	16.0	16.0	0.25
174	10	0	1	0.02	8.0	8.0	0.0
175	4	0	1	0.005	2.0	2.0	0.0
176	17	0	1	0.0375	15.0	15.0	0.0
177	14	0	1	0.03	12.0	12.0	0.0
178	6	0	1	0.01	4.0	4.0	0.0
179	14	0	1	0.03	12.0	12.0	0.0
180	13	0	1	0.0275	11.0	11.0	0.0
181	21	0	1	0.0475	19.0	19.0	0.0
182	9	0	1	0.0175	7.0	7.0	0.25
183	60	0	0	0.1475	59.0	59.0	0.75
184	35	0	1	0.0825	33.0	33.0	0.25
185	20	0	1	0.045	18.0	18.0	0.25
186	18	0	1	0.04	16.0	16.0	0.0
187	20	0	1	0.045	18.0	18.0	0.0
188	11	0	1	0.0225	9.0	9.0	0.25
189	21	0	1	0.0475	19.0	19.0	0.0
190	19	0	1	0.0425	17.0	17.0	0.0
191	17	0	1	0.0375	15.0	15.0	0.0
192	17	0	1	0.0375	15.0	15.0	0.0
193	34	0	1	0.0575	32.0	32.0	0.25
194	14	0	1	0.03	12.0	12.0	0.0
195	7	0	1	0.0125	5.0	5.0	0.0
196	9	0	1	0.0175	7.0	7.0	0.0
197	21	0	1	0.0475	19.0	19.0	0.0
198	15	0	1	0.0325	13.0	13.0	0.0
199	22	0	1	0.05	20.0	20.0	0.25
200	25	0	1	0.0575	23.0	23.0	0.25
201	24	0	1	0.055	22.0	22.0	0.5
202	29	0	1	0.0675	27.0	27.0	0.5
203	16	0	1	0.035	14.0	14.0	0.0
204	25	0	1	0.0575	23.0	23.0	0.25
205	21	0	1	0.0475	19.0	19.0	0.25
206	25	0	1	0.0575	23.0	23.0	0.0
207	22	0	1	0.05	20.0	20.0	0.25
208	26	0	1	0.06	24.0	24.0	0.0
209	11	0	1	0.0225	9.0	9.0	0.25
210	20	0	1	0.045	18.0	18.0	0.0
211	23	0	1	0.0525	21.0	21.0	0.0
212	8	0	1	0.015	6.0	6.0	0.0
213	14	0	1	0.03	12.0	12.0	0.5
214	28	0	1	0.065	26.0	26.0	0.0
215	14	0	1	0.03	12.0	12.0	0.0
216	43	0	1	0.1	41.0	41.0	0.5
217	14	0	1	0.03	12.0	12.0	0.0
218	27	0	1	0.0625	25.0	25.0	0.0
219	15	0	1	0.0325	13.0	13.0	0.25
220	20	0	1	0.045	18.0	18.0	0.0
221	25	0	1	0.0575	23.0	23.0	0.5
222	35	0	1	0.0825	33.0	33.0	0.75
223	7	0	1	0.0125	5.0	5.0	0.0
224	19	0	1	0.0425	17.0	17.0	0.25
225	22	0	1	0.05	20.0	20.0	0.25
226	34	0	1	0.08	32.0	32.0	0.25
227	43	0	1	0.1	41.0	41.0	0.5
228	38	0	1	0.09	36.0	36.0	0.0
229	24	0	1	0.055	22.0	22.0	0.0
230	16	0	1	0.035	14.0	14.0	0.0
231	34	0	1	0.08	32.0	32.0	0.5
232	9	0	1	0.0175	7.0	7.0	0.0
233	19	0	1	0.0425	17.0	17.0	0.25
234	19	0	1	0.0425	17.0	17.0	0.0
235	14	0	1	0.03	12.0	12.0	0.25
236	33	0	1	0.0775	31.0	31.0	0.25
237	9	0	1	0.0175	7.0	7.0	0.0
238	8	0	1	0.015	6.0	6.0	0.0
239	18	0	1	0.04	16.0	16.0	0.5
240	5	0	1	0.0075	3.0	3.0	0.0
241	25	0	1	0.0575	23.0	23.0	0.0
242	16	0	1	0.035	14.0	14.0	0.0
243	50	0	1	0.1175	48.0	48.0	0.5
244	10	0	1	0.02	8.0	8.0	0.25
245	14	0	1	0.03	12.0	12.0	0.0
246	16	0	1	0.035	14.0	14.0	0.0
247	11	0	1	0.0225	9.0	9.0	0.0
248	22	0	1	0.05	20.0	20.0	0.0
249	13	0	1	0.0275	11.0	11.0	0.25
250	27	0	1	0.0625	25.0	25.0	0.25
251	13	0	1	0.0275	11.0	11.0	0.0
252	7	0	1	0.0125	5.0	5.0	0.0
253	10	0	1	0.02	8.0	8.0	0.0
254	12	0	1	0.025	10.0	10.0	0.0
255	15	0	1	0.0325	13.0	13.0	0.0
256	32	0	1	0.075	30.0	30.0	0.5
257	29	0	1	0.0675	27.0	27.0	0.25
258	7	0	1	0.0125	5.0	5.0	0.25
259	20	0	1	0.045	18.0	18.0	0.25
260	62	0	0	0.15	61.0	61.0	0.75
261	25	0	1	0.0575	23.0	23.0	0.25
262	19	0	1	0.0425	17.0	17.0	0.0
263	17	0	1	0.0375	15.0	15.0	0.25
264	9	0	1	0.0175	7.0	7.0	0.0
265	8	0	1	0.015	6.0	6.0	0.0
266	5	0	1	0.0075	3.0	3.0	0.0
267	4	0	1	0.005	2.0	2.0	0.0
268	10	0	1	0.02	8.0	8.0	0.0
269	14	0	1	0.03	12.0	12.0	0.0
270	30	0	1	0.0625	28.0	28.0	0.0
271	47	0	0	0.115	46.0	46.0	0.75
272	13	0	1	0.0275	11.0	11.0	0.0
273	48	0	1	0.115	46.0	46.0	0.5
274	10	0	1	0.02	8.0	8.0	0.25
275	22	0	1	0.05	20.0	20.0	0.0
276	29	0	1	0.0675	27.0	27.0	0.0
277	27	0	1	0.0625	25.0	25.0	0.25
278	26	0	1	0.06	24.0	24.0	0.0
279	34	0	1	0.08	32.0	32.0	0.25
280	10	0	1	0.02	8.0	8.0	0.0
281	19	0	1	0.0425	17.0	17.0	0.25
282	8	0	1	0.015	6.0	6.0	0.0
283	9	0	1	0.0175	7.0	7.0	0.0
284	18	0	1	0.04	16.0	16.0	0.25
285	51	0	1	0.12	49.0	49.0	0.25
286	24	0	1	0.055	22.0	22.0	0.0
287	20	0	1	0.045	18.0	18.0	0.25
288	11	0	1	0.0225	9.0	9.0	0.25
289	18	0	1	0.04	16.0	16.0	0.0
290	21	0	1	0.0475	19.0	19.0	0.25
291	4	0	1	0.005	2.0	2.0	0.0
292	33	0	1	0.0775	31.0	31.0	0.25
293	26	0	1	0.06	24.0	24.0	0.25
294	31	0	1	0.0725	29.0	29.0	0.0
295	39	0	1	0.0925	37.0	37.0	0.0
296	20	0	1	0.045	18.0	18.0	0.0
297	13	0	1	0.0275	11.0	11.0	0.0
298	6	0	1	0.01	4.0	4.0	0.0
299	16	0	1	0.035	14.0	14.0	0.25
300	20	0	1	0.045	18.0	18.0	0.25
301	14	0	1	0.03	12.0	12.0	0.0
302	12	0	1	0.025	10.0	10.0	0.0
303	10	0	1	0.02	8.0	8.0	0.0
304	2	0	1	0.0	0.0	0.0	0.0
305	18	0	1	0.04	16.0	16.0	0.0
306	8	0	1	0.015	6.0	6.0	0.0
307	19	0	1	0.0425	17.0	17.0	0.25
308	22	0	1	0.05	20.0	20.0	0.0
309	39	0	1	0.0925	37.0	37.0	0.0
310	12	0	1	0.025	10.0	10.0	0.0
311	14	0	1	0.03	12.0	12.0	0.25
312	10	0	1	0.02	8.0	8.0	0.0
313	42	0	1	0.1	40.0	40.0	0.75
314	3	0	1	0.0025	1.0	1.0	0.0
315	5	0	1	0.0075	3.0	3.0	0.0
316	51	0	1	0.1225	49.0	49.0	0.75
317	11	0	1	0.0225	9.0	9.0	0.0
318	41	0	1	0.0975	39.0	39.0	0.0
319	32	0	1	0.075	30.0	30.0	0.25
320	36	0	1	0.085	34.0	34.0	0.25
321	27	0	1	0.0625	25.0	25.0	0.25
322	18	0	1	0.04	16.0	16.0	0.25
323	29	0	1	0.0675	27.0	27.0	0.0
324	9	0	1	0.0175	7.0	7.0	0.25
325	17	0	1	0.0375	15.0	15.0	0.25
326	19	0	1	0.0425	17.0	17.0	0.25
327	25	0	1	0.0575	23.0	23.0	0.0
328	18	0	1	0.04	16.0	16.0	0.25
329	10	0	1	0.02	8.0	8.0	0.0
330	9	0	1	0.0175	7.0	7.0	0.0
331	17	0	1	0.0375	15.0	15.0	0.0
332	17	0	1	0.0375	15.0	15.0	0.0
333	13	0	1	0.0275	11.0	11.0	0.25
334	35	0	1	0.0825	33.0	33.0	0.25
335	26	0	1	0.06	24.0	24.0	0.5
336	20	0	1	0.045	18.0	18.0	0.25
337	28	0	1	0.065	26.0	26.0	0.25
338	13	0	1	0.0275	11.0	11.0	0.0
339	28	0	1	0.065	26.0	26.0	0.5
340	11	0	1	0.0225	9.0	9.0	0.0
341	31	0	1	0.0725	29.0	29.0	0.25
342	8	0	1	0.015	6.0	6.0	0.0
343	29	0	1	0.0625	27.0	27.0	0.25
344	21	0	1	0.0475	19.0	19.0	0.25
345	26	0	1	0.06	24.0	24.0	0.0
346	50	0	1	0.12	48.0	48.0	0.5
347	17	0	1	0.0375	15.0	15.0	0.0
348	22	0	1	0.05	20.0	20.0	0.0
349	35	0	1	0.0825	33.0	33.0	0.25
350	8	0	1	0.015	6.0	6.0	0.0
351	26	0	1	0.06	24.0	24.0	0.5
352	14	0	1	0.03	12.0	12.0	0.0
353	20	0	1	0.045	18.0	18.0	0.0
354	40	0	1	0.0925	38.0	38.0	0.5
355	25	0	1	0.0575	23.0	23.0	0.5
356	10	0	1	0.02	8.0	8.0	0.0
357	43	0	1	0.1025	41.0	41.0	0.5
358	32	0	1	0.075	30.0	30.0	0.25
359	21	0	1	0.0475	19.0	19.0	0.25
360	33	0	1	0.0775	31.0	31.0	0.0
361	14	0	1	0.03	12.0	12.0	0.0
362	15	0	1	0.0325	13.0	13.0	0.0
363	44	0	0	0.1075	43.0	43.0	0.75
364	29	0	0	0.07	28.0	28.0	0.75
365	36	0	1	0.085	34.0	34.0	0.0
366	25	0	1	0.0575	23.0	23.0	0.25
367	26	0	1	0.06	24.0	24.0	0.5
368	29	0	1	0.0675	27.0	27.0	0.5
369	13	0	1	0.0275	11.0	11.0	0.25
370	42	0	1	0.1	40.0	40.0	0.25
371	18	0	1	0.04	16.0	16.0	0.0
372	25	0	1	0.0575	23.0	23.0	0.25
373	20	0	1	0.045	18.0	18.0	0.0
374	16	0	1	0.035	14.0	14.0	0.25
375	19	0	1	0.0425	17.0	17.0	0.0
376	15	0	1	0.0325	13.0	13.0	0.0
377	15	0	1	0.0325	13.0	13.0	0.0
378	17	0	1	0.0375	15.0	15.0	0.0
379	9	0	1	0.0175	7.0	7.0	0.0
380	43	0	1	0.095	41.0	41.0	0.75
381	22	0	1	0.05	20.0	20.0	0.0
382	40	0	1	0.095	38.0	38.0	0.5
383	9	0	1	0.0175	7.0	7.0	0.0
384	21	0	1	0.0475	19.0	19.0	0.0
385	34	0	1	0.08	32.0	32.0	0.5
386	14	0	1	0.03	12.0	12.0	0.0
387	31	0	1	0.0725	29.0	29.0	0.5
388	39	0	1	0.0925	37.0	37.0	0.5
389	6	0	1	0.01	4.0	4.0	0.0
390	55	0	1	0.1325	53.0	53.0	0.5
391	13	0	1	0.0275	11.0	11.0	0.25
392	15	0	1	0.0325	13.0	13.0	0.25
393	28	0	1	0.065	26.0	26.0	0.0
394	11	0	1	0.0225	9.0	9.0	0.0
395	13	0	1	0.0275	11.0	11.0	0.0
396	15	0	1	0.0325	13.0	13.0	0.0
397	37	0	1	0.0875	35.0	35.0	0.25
398	23	0	1	0.0525	21.0	21.0	0.0
399	27	0	1	0.0625	25.0	25.0	0.0
400	15	0	1	0.0325	13.0	13.0	0.0
401	13	0	1	0.025	11.0	11.0	0.25
402	24	0	1	0.055	22.0	22.0	0.0
403	14	0	1	0.03	12.0	12.0	0.0
404	12	0	1	0.025	10.0	10.0	0.0
405	20	0	1	0.045	18.0	18.0	0.25
406	23	0	1	0.0525	21.0	21.0	0.25
407	13	0	1	0.0275	11.0	11.0	0.0
408	27	0	1	0.0625	25.0	25.0	0.25
409	14	0	1	0.03	12.0	12.0	0.0
410	25	0	1	0.0575	23.0	23.0	0.0
411	16	0	1	0.035	14.0	14.0	0.25
412	36	0	1	0.075	34.0	34.0	0.5
413	8	0	1	0.015	6.0	6.0	0.0
414	13	0	1	0.0275	11.0	11.0	0.0
415	7	0	1	0.0125	5.0	5.0	0.25
416	23	0	1	0.0525	21.0	21.0	0.0
417	16	0	1	0.035	14.0	14.0	0.0
418	23	0	1	0.0525	21.0	21.0	0.25
419	31	0	1	0.0725	29.0	29.0	0.5
420	33	0	1	0.0775	31.0	31.0	0.0
421	4	0	1	0.005	2.0	2.0	0.0
422	14	0	1	0.03	12.0	12.0	0.0
423	11	0	1	0.0225	9.0	9.0	0.0
424	34	0	1	0.08	32.0	32.0	0.5
425	21	0	1	0.0475	19.0	19.0	0.5
426	38	0	1	0.0875	36.0	36.0	0.25
427	45	0	1	0.105	43.0	43.0	0.25
428	25	0	1	0.0575	23.0	23.0	0.25
429	50	0	1	0.1175	48.0	48.0	0.75
430	41	0	1	0.095	39.0	39.0	0.5
431	37	0	1	0.0875	35.0	35.0	0.25
432	7	0	1	0.0125	5.0	5.0	0.0
433	10	0	1	0.02	8.0	8.0	0.0
434	19	0	1	0.0425	17.0	17.0	0.25
435	8	0	1	0.015	6.0	6.0	0.25
436	5	0	1	0.0075	3.0	3.0	0.0
437	11	0	1	0.0225	9.0	9.0	0.0
438	16	0	1	0.035	14.0	14.0	0.0
439	41	0	1	0.095	39.0	39.0	0.5
440	34	0	1	0.055	32.0	32.0	0.25
441	22	0	1	0.05	20.0	20.0	0.25
442	15	0	1	0.0325	13.0	13.0	0.0
443	15	0	1	0.0325	13.0	13.0	0.25
444	45	0	1	0.1075	43.0	43.0	0.5
445	14	0	1	0.03	12.0	12.0	0.0
446	30	1	0	0.075	30.0	30.0	1.0
447	26	0	1	0.06	24.0	24.0	0.25
448	3	0	1	0.0025	1.0	1.0	0.0
449	19	0	1	0.0425	17.0	17.0	0.25
450	11	0	1	0.0225	9.0	9.0	0.25
451	8	0	1	0.015	6.0	6.0	0.0
452	28	0	1	0.065	26.0	26.0	0.0
453	6	0	1	0.01	4.0	4.0	0.0
454	36	0	1	0.085	34.0	34.0	0.25
455	15	0	1	0.03	13.0	13.0	0.25
456	20	0	1	0.045	18.0	18.0	0.0
457	46	0	1	0.11	44.0	44.0	0.75
458	16	0	1	0.035	14.0	14.0	0.25
459	9	0	1	0.0175	7.0	7.0	0.0
460	25	0	1	0.0575	23.0	23.0	0.25
461	22	0	1	0.05	20.0	20.0	0.0
462	17	0	1	0.0375	15.0	15.0	0.0
463	22	0	1	0.05	20.0	20.0	0.25
464	7	0	1	0.0125	5.0	5.0	0.0
465	36	0	1	0.07	34.0	34.0	0.25
466	7	0	1	0.0125	5.0	5.0	0.0
467	18	0	1	0.04	16.0	16.0	0.25
468	15	0	1	0.0325	13.0	13.0	0.0
469	49	0	1	0.1175	47.0	47.0	0.75
470	5	0	1	0.0075	3.0	3.0	0.0
471	9	0	1	0.0175	7.0	7.0	0.0
472	33	0	1	0.0775	31.0	31.0	0.25
473	23	0	1	0.0525	21.0	21.0	0.0
474	13	0	1	0.0275	11.0	11.0	0.0
475	11	0	1	0.0225	9.0	9.0	0.0
476	2	0	1	0.0	0.0	0.0	0.0
477	19	0	1	0.0425	17.0	17.0	0.0
478	7	0	1	0.0125	5.0	5.0	0.0
479	24	0	1	0.055	22.0	22.0	0.25
480	8	0	1	0.015	6.0	6.0	0.0
481	10	0	1	0.02	8.0	8.0	0.0
482	13	0	1	0.0275	11.0	11.0	0.0
483	16	0	1	0.035	14.0	14.0	0.0
484	9	0	1	0.0175	7.0	7.0	0.0
485	19	0	1	0.0425	17.0	17.0	0.0
486	23	0	1	0.0525	21.0	21.0	0.25
487	11	0	1	0.0225	9.0	9.0	0.0
488	15	0	1	0.0325	13.0	13.0	0.0
489	39	0	1	0.0925	37.0	37.0	0.5
490	35	0	1	0.0825	33.0	33.0	0.25
491	30	0	1	0.07	28.0	28.0	0.25
492	19	0	1	0.0425	17.0	17.0	0.0
493	48	0	1	0.115	46.0	46.0	0.75
494	23	0	1	0.0525	21.0	21.0	0.25
495	16	0	1	0.035	14.0	14.0	0.0
496	24	0	1	0.055	22.0	22.0	0.25
497	57	0	0	0.1375	56.0	56.0	0.75
498	23	0	1	0.0525	21.0	21.0	0.25
499	17	0	1	0.0375	15.0	15.0	0.0
500	22	0	1	0.05	20.0	20.0	0.0
501	11	0	1	0.0225	9.0	9.0	0.0
502	28	0	1	0.065	26.0	26.0	0.0
503	27	0	1	0.0625	25.0	25.0	0.0
504	7	0	1	0.0125	5.0	5.0	0.0
505	17	0	1	0.0375	15.0	15.0	0.25
506	10	0	1	0.02	8.0	8.0	0.0
507	24	0	1	0.055	22.0	22.0	0.5
508	48	0	1	0.1075	46.0	46.0	0.75
509	23	0	1	0.0525	21.0	21.0	0.0
510	13	0	1	0.0275	11.0	11.0	0.0
511	41	0	1	0.0975	39.0	39.0	0.5
512	6	0	1	0.01	4.0	4.0	0.0
513	21	0	1	0.0475	19.0	19.0	0.0
514	12	0	1	0.025	10.0	10.0	0.0
515	26	0	1	0.06	24.0	24.0	0.0
516	29	0	1	0.0675	27.0	27.0	0.25
517	12	0	1	0.025	10.0	10.0	0.0
518	18	0	1	0.04	16.0	16.0	0.0
519	13	0	1	0.0275	11.0	11.0	0.0
520	15	0	1	0.0325	13.0	13.0	0.0
521	67	0	0	0.165	66.0	66.0	0.75
522	46	0	1	0.0975	44.0	44.0	0.5
523	13	0	1	0.0275	11.0	11.0	0.0
524	24	0	1	0.055	22.0	22.0	0.25
525	12	0	1	0.025	10.0	10.0	0.0
526	16	0	1	0.035	14.0	14.0	0.25
527	26	0	1	0.06	24.0	24.0	0.25
528	8	0	1	0.015	6.0	6.0	0.0
529	25	0	1	0.0575	23.0	23.0	0.0
530	10	0	1	0.02	8.0	8.0	0.0
531	13	0	1	0.0275	11.0	11.0	0.0
532	30	0	1	0.07	28.0	28.0	0.0
533	21	0	1	0.0475	19.0	19.0	0.0
534	20	0	1	0.045	18.0	18.0	0.0
535	22	0	1	0.05	20.0	20.0	0.25
536	16	0	1	0.035	14.0	14.0	0.0
537	34	0	1	0.08	32.0	32.0	0.5
538	18	0	1	0.04	16.0	16.0	0.0
539	12	0	1	0.025	10.0	10.0	0.0
540	22	0	1	0.05	20.0	20.0	0.0
541	25	0	1	0.0575	23.0	23.0	0.25
542	32	0	1	0.075	30.0	30.0	0.25
543	20	0	1	0.045	18.0	18.0	0.0
544	24	0	1	0.055	22.0	22.0	0.75
545	41	0	1	0.0975	39.0	39.0	0.25
546	13	0	1	0.0275	11.0	11.0	0.0
547	44	0	0	0.1075	43.0	43.0	0.75
548	21	0	1	0.0475	19.0	19.0	0.0
549	12	0	1	0.025	10.0	10.0	0.0
550	14	0	1	0.03	12.0	12.0	0.0
551	12	0	1	0.025	10.0	10.0	0.0
552	29	0	1	0.0675	27.0	27.0	0.25
553	16	0	1	0.035	14.0	14.0	0.0
554	27	0	1	0.0625	25.0	25.0	0.0
555	31	0	1	0.0725	29.0	29.0	0.25
556	26	0	1	0.06	24.0	24.0	0.25
557	8	0	1	0.015	6.0	6.0	0.0
558	24	0	1	0.055	22.0	22.0	0.25
559	28	0	1	0.065	26.0	26.0	0.5
560	27	0	1	0.0625	25.0	25.0	0.25
561	9	0	1	0.0175	7.0	7.0	0.0
562	48	0	1	0.115	46.0	46.0	0.5
563	31	0	1	0.0725	29.0	29.0	0.0
564	12	0	1	0.025	10.0	10.0	0.0
565	40	0	1	0.095	38.0	38.0	0.5
566	15	0	1	0.0325	13.0	13.0	0.0
567	30	0	1	0.07	28.0	28.0	0.25
