i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
124	23	0	3	0.06	15.333333333333334	46	0.0
125	36	0	3	0.1375	25.333333333333332	76	0.0
126	32	0	3	0.1175	20.333333333333332	61	0.0
127	55	0	3	0.2375	40.0	120	0.0
128	18	1	0	0.0825	18.0	54	1.0
129	87	0	3	0.245	57.666666666666664	173	0.0
130	42	0	3	0.1175	24.0	72	0.0
131	40	0	3	0.18	34.666666666666664	104	0.0
132	25	1	2	0.095	15.0	45	1.0
133	17	1	0	0.1125	17.0	51	1.0
134	26	1	1	0.1075	20.333333333333332	61	1.0
135	32	1	2	0.105	22.666666666666668	68	1.0
136	21	0	3	0.0625	11.666666666666666	35	0.0
137	31	0	3	0.1325	21.333333333333332	64	0.0
138	25	1	2	0.125	22.0	66	1.0
139	18	1	0	0.1225	18.0	54	1.0
140	72	0	3	0.185	32.0	96	0.0
141	21	0	3	0.0975	17.666666666666668	53	0.0
142	39	1	1	0.1475	34.666666666666664	104	1.0
143	29	0	3	0.1275	22.0	66	0.0
144	7	1	1	0.0225	6.0	18	1.0
145	14	1	0	0.065	14.0	42	1.0
146	26	0	3	0.105	19.0	57	0.0
147	83	0	3	0.2125	49.0	147	0.0
148	35	0	3	0.1025	21.0	63	0.0
149	13	0	3	0.05	8.333333333333334	25	0.0
150	58	1	2	0.1925	39.666666666666664	119	1.0
151	41	1	1	0.1525	34.333333333333336	103	1.0
152	23	1	1	0.12	21.666666666666668	65	1.0
153	50	1	2	0.2025	35.666666666666664	107	1.0
154	42	0	3	0.165	25.666666666666668	77	0.0
155	92	0	3	0.255	59.0	177	0.0
156	44	1	2	0.2225	35.333333333333336	106	1.0
157	31	0	3	0.09	16.666666666666668	50	0.0
158	21	1	1	0.085	19.0	57	1.0
159	41	1	2	0.18	30.333333333333332	91	1.0
160	40	0	3	0.1275	22.333333333333332	67	0.0
161	27	1	1	0.13	21.0	63	1.0
162	34	0	3	0.09	20.333333333333332	61	0.0
163	24	1	0	0.105	24.0	72	1.0
164	12	1	1	0.04	10.0	30	1.0
165	44	0	3	0.16	23.333333333333332	70	0.0
166	55	1	2	0.18	31.666666666666668	95	1.0
167	36	1	1	0.1675	27.666666666666668	83	1.0
168	49	0	3	0.17	29.666666666666668	89	0.0
169	37	0	3	0.1425	26.333333333333332	79	0.0
170	27	1	2	0.1225	21.666666666666668	65	1.0
171	53	1	2	0.195	37.0	111	1.0
172	21	0	3	0.105	16.0	48	0.0
173	17	1	0	0.08	17.0	51	1.0
174	35	1	2	0.1475	24.0	72	1.0
175	25	1	0	0.16	25.0	75	1.0
176	23	0	3	0.07	19.333333333333332	58	0.0
177	58	1	2	0.2125	37.333333333333336	112	1.0
178	37	1	2	0.1375	28.333333333333332	85	1.0
179	25	1	1	0.08	24.666666666666668	74	1.0
180	16	0	3	0.045	8.0	24	0.0
181	37	0	3	0.1575	26.333333333333332	79	0.0
182	19	1	1	0.075	17.0	51	1.0
183	51	0	3	0.205	33.0	99	0.0
184	33	1	0	0.15	33.0	99	1.0
185	27	0	3	0.115	19.666666666666668	59	0.0
186	41	1	2	0.1125	26.0	78	1.0
187	20	1	2	0.1175	18.333333333333332	55	1.0
188	11	1	0	0.0575	11.0	33	1.0
189	16	0	3	0.035	4.666666666666667	14	0.0
190	33	0	3	0.1025	25.333333333333332	76	0.0
191	3	1	2	0.0075	2.3333333333333335	7	1.0
192	24	1	2	0.0925	14.666666666666666	44	1.0
193	31	1	2	0.1175	21.333333333333332	64	1.0
194	33	0	3	0.1425	28.333333333333332	85	0.0
195	29	0	3	0.1025	19.0	57	0.0
196	41	1	2	0.19	32.0	96	1.0
197	34	0	3	0.14	23.0	69	0.0
198	63	0	3	0.1525	28.666666666666668	86	0.0
199	36	1	2	0.16	32.333333333333336	97	1.0
200	30	0	3	0.0875	13.0	39	0.0
201	38	0	3	0.165	24.666666666666668	74	0.0
202	40	0	3	0.1275	28.333333333333332	85	0.0
203	50	0	3	0.1325	25.0	75	0.0
204	4	1	0	0.015	4.0	12	1.0
205	7	1	0	0.0275	7.0	21	1.0
206	92	1	2	0.265	45.666666666666664	137	1.0
207	16	1	0	0.0825	16.0	48	1.0
208	18	1	0	0.1125	18.0	54	1.0
209	7	1	1	0.02	6.666666666666667	20	1.0
210	35	1	1	0.15	26.666666666666668	80	1.0
211	36	0	3	0.15	25.666666666666668	77	0.0
212	29	0	3	0.095	22.0	66	0.0
213	67	1	2	0.2225	34.0	102	1.0
214	27	0	3	0.08	19.0	57	0.0
215	31	0	3	0.0775	15.666666666666666	47	0.0
216	27	1	2	0.075	17.666666666666668	53	1.0
217	40	1	2	0.1725	32.333333333333336	97	1.0
218	43	1	2	0.18	29.333333333333332	88	1.0
219	9	1	2	0.0225	8.333333333333334	25	1.0
220	20	1	1	0.1025	17.666666666666668	53	1.0
221	24	0	3	0.125	20.0	60	0.0
222	82	0	3	0.2225	39.333333333333336	118	0.0
223	25	1	1	0.1275	22.333333333333332	67	1.0
224	29	1	2	0.0875	15.666666666666666	47	1.0
225	29	1	1	0.1375	24.333333333333332	73	1.0
226	29	0	3	0.1025	16.666666666666668	50	0.0
227	69	0	3	0.17	25.0	75	0.0
228	39	0	3	0.19	30.666666666666668	92	0.0
229	46	0	3	0.2	31.0	93	0.0
230	21	1	2	0.09	13.0	39	1.0
231	33	0	3	0.1325	25.666666666666668	77	0.0
232	14	1	1	0.0675	13.333333333333334	40	1.0
233	32	0	3	0.1275	21.333333333333332	64	0.0
234	52	0	3	0.165	23.666666666666668	71	0.0
235	44	0	3	0.195	30.0	90	0.0
236	29	0	3	0.0975	23.0	69	0.0
237	35	1	1	0.175	30.666666666666668	92	1.0
238	23	1	1	0.0975	22.0	66	1.0
239	20	0	3	0.065	15.666666666666666	47	0.0
240	60	1	2	0.22	38.666666666666664	116	1.0
241	21	1	2	0.06	11.666666666666666	35	1.0
242	36	0	3	0.095	22.0	66	0.0
243	64	1	2	0.22	34.333333333333336	103	1.0
244	22	1	2	0.08	14.0	42	1.0
245	56	0	3	0.195	36.666666666666664	110	0.0
246	25	0	3	0.06	14.0	42	0.0
247	37	0	3	0.13	25.333333333333332	76	0.0
248	7	1	0	0.02	7.0	21	1.0
249	32	0	3	0.0825	13.666666666666666	41	0.0
250	56	0	3	0.1775	31.666666666666668	95	0.0
251	39	1	2	0.1625	29.666666666666668	89	1.0
252	19	1	0	0.1125	19.0	57	1.0
253	21	0	3	0.075	16.333333333333332	49	0.0
254	19	1	0	0.11	19.0	57	1.0
255	38	1	2	0.105	19.666666666666668	59	1.0
256	6	0	3	0.01	4.0	12	0.0
257	34	0	3	0.1075	22.0	66	0.0
258	15	1	0	0.0475	15.0	45	1.0
259	5	1	0	0.0225	5.0	15	1.0
260	31	0	3	0.1225	18.666666666666668	56	0.0
261	26	0	3	0.0825	15.333333333333334	46	0.0
262	32	0	3	0.1275	23.333333333333332	70	0.0
263	19	0	3	0.05	9.0	27	0.0
264	25	1	2	0.1125	22.0	66	1.0
265	31	0	3	0.1	16.333333333333332	49	0.0
266	25	0	3	0.0825	13.333333333333334	40	0.0
267	22	0	3	0.0825	14.333333333333334	43	0.0
268	44	1	1	0.1625	32.666666666666664	98	1.0
269	30	1	1	0.1	23.333333333333332	70	1.0
270	18	1	2	0.045	6.666666666666667	20	1.0
271	30	0	3	0.05	17.333333333333332	52	0.0
272	24	0	3	0.105	21.666666666666668	65	0.0
273	55	1	2	0.155	33.666666666666664	101	1.0
274	44	0	3	0.145	28.666666666666668	86	0.0
275	15	1	0	0.06	15.0	45	1.0
276	27	0	3	0.0775	14.666666666666666	44	0.0
277	33	1	2	0.1525	26.333333333333332	79	1.0
278	80	0	3	0.2275	43.333333333333336	130	0.0
279	49	1	2	0.1625	31.0	93	1.0
280	50	0	3	0.1325	27.0	81	0.0
281	1	1	1	0.0025	0.6666666666666666	2	1.0
282	22	1	1	0.09	20.0	60	1.0
283	21	1	0	0.11	21.0	63	1.0
284	58	0	3	0.18	28.666666666666668	86	0.0
285	34	0	3	0.16	28.0	84	0.0
286	24	0	3	0.1	15.666666666666666	47	0.0
287	33	0	3	0.0925	16.333333333333332	49	0.0
288	25	1	0	0.1325	25.0	75	1.0
289	34	0	3	0.1625	22.666666666666668	68	0.0
290	32	0	3	0.15	27.0	81	0.0
291	18	1	2	0.06	13.0	39	1.0
292	43	0	3	0.1475	26.0	78	0.0
293	57	1	2	0.17	30.333333333333332	91	1.0
294	16	0	3	0.06	10.0	30	0.0
295	42	1	2	0.165	33.0	99	1.0
296	76	0	3	0.235	35.0	105	0.0
297	30	0	3	0.1675	26.666666666666668	80	0.0
298	23	1	0	0.13	23.0	69	1.0
299	12	1	1	0.0575	11.666666666666666	35	1.0
300	27	0	3	0.1	20.333333333333332	61	0.0
301	35	1	1	0.1325	28.0	84	1.0
302	34	1	2	0.17	28.0	84	1.0
303	33	0	3	0.13	24.0	72	0.0
304	28	1	2	0.07	16.0	48	1.0
305	24	1	2	0.0625	12.0	36	1.0
306	47	0	3	0.19	30.666666666666668	92	0.0
307	68	0	3	0.16	29.333333333333332	88	0.0
308	23	1	0	0.11	23.0	69	1.0
309	26	0	3	0.0675	14.666666666666666	44	0.0
310	14	1	1	0.0575	13.666666666666666	41	1.0
311	51	1	2	0.2	34.666666666666664	104	1.0
312	72	0	3	0.225	48.333333333333336	145	0.0
313	33	1	2	0.14	25.666666666666668	77	1.0
314	61	0	3	0.17	23.666666666666668	71	0.0
315	37	0	3	0.1475	23.0	69	0.0
316	35	0	3	0.13	23.333333333333332	70	0.0
317	9	1	0	0.035	9.0	27	1.0
318	28	0	3	0.105	20.333333333333332	61	0.0
319	24	0	3	0.14	20.0	60	0.0
320	33	0	3	0.155	25.666666666666668	77	0.0
321	31	1	1	0.14	29.333333333333332	88	1.0
322	36	1	2	0.1775	28.666666666666668	86	1.0
323	39	0	3	0.1875	30.666666666666668	92	0.0
324	4	0	3	0.005	2.0	6	0.0
325	27	0	3	0.07	15.0	45	0.0
326	42	0	3	0.175	34.333333333333336	103	0.0
327	38	1	2	0.18	27.666666666666668	83	1.0
328	5	1	1	0.0175	4.666666666666667	14	1.0
329	67	0	3	0.165	38.666666666666664	116	0.0
330	32	0	3	0.1125	24.666666666666668	74	0.0
331	18	1	1	0.0925	16.666666666666668	50	1.0
332	25	0	3	0.0625	10.666666666666666	32	0.0
333	13	1	1	0.0425	9.0	27	1.0
334	53	1	2	0.1775	30.333333333333332	91	1.0
335	43	1	2	0.17	32.333333333333336	97	1.0
336	13	1	0	0.065	13.0	39	1.0
337	28	1	1	0.145	23.666666666666668	71	1.0
338	22	1	2	0.0975	16.666666666666668	50	1.0
339	24	1	0	0.15	24.0	72	1.0
340	38	1	2	0.175	25.333333333333332	76	1.0
341	47	1	2	0.1725	34.333333333333336	103	1.0
342	30	0	3	0.095	18.333333333333332	55	0.0
343	42	0	3	0.195	27.333333333333332	82	0.0
344	19	1	2	0.0775	14.0	42	1.0
345	29	0	3	0.1225	21.0	63	0.0
346	14	1	0	0.0625	14.0	42	1.0
347	5	1	0	0.03	5.0	15	1.0
348	38	1	1	0.19	33.0	99	1.0
349	28	1	1	0.1125	21.666666666666668	65	1.0
350	15	1	0	0.0675	15.0	45	1.0
351	36	0	3	0.1475	26.0	78	0.0
352	5	1	0	0.0175	5.0	15	1.0
353	27	1	1	0.1	26.666666666666668	80	1.0
354	18	1	0	0.0875	18.0	54	1.0
355	29	1	2	0.1	14.666666666666666	44	1.0
356	32	1	2	0.1425	25.333333333333332	76	1.0
357	32	1	1	0.1825	28.666666666666668	86	1.0
358	25	0	3	0.0975	17.0	51	0.0
359	50	0	3	0.1825	27.333333333333332	82	0.0
360	34	0	3	0.085	22.0	66	0.0
361	28	0	3	0.11	18.333333333333332	55	0.0
362	75	1	2	0.265	48.666666666666664	146	1.0
363	60	0	3	0.2275	36.0	108	0.0
364	21	1	1	0.095	18.666666666666668	56	1.0
365	26	0	3	0.06	8.666666666666666	26	0.0
366	5	1	0	0.0175	5.0	15	1.0
367	24	1	2	0.0725	19.333333333333332	58	1.0
368	31	1	2	0.1225	28.0	84	1.0
369	76	0	3	0.1875	32.0	96	0.0
370	20	0	3	0.09	17.0	51	0.0
371	38	1	2	0.115	29.666666666666668	89	1.0
372	75	0	3	0.2025	45.666666666666664	137	0.0
373	33	1	1	0.17	28.0	84	1.0
374	29	1	2	0.105	19.333333333333332	58	1.0
375	33	0	3	0.11	29.666666666666668	89	0.0
376	30	0	3	0.1425	23.0	69	0.0
377	38	0	3	0.175	31.333333333333332	94	0.0
378	41	1	1	0.2275	37.333333333333336	112	1.0
379	22	0	3	0.1075	18.666666666666668	56	0.0
380	36	0	3	0.13	23.333333333333332	70	0.0
381	28	1	1	0.15	24.333333333333332	73	1.0
382	14	0	3	0.0325	8.0	24	0.0
383	24	1	2	0.09	17.0	51	1.0
384	11	1	0	0.04	11.0	33	1.0
385	44	0	3	0.16	28.666666666666668	86	0.0
386	7	1	0	0.02	7.0	21	1.0
387	55	0	3	0.1175	39.666666666666664	119	0.0
388	44	0	3	0.1375	29.666666666666668	89	0.0
389	31	0	3	0.1575	26.333333333333332	79	0.0
390	32	0	3	0.18	28.666666666666668	86	0.0
391	82	0	3	0.2375	40.333333333333336	121	0.0
392	33	0	3	0.115	24.666666666666668	74	0.0
393	31	0	3	0.1475	25.0	75	0.0
394	25	1	1	0.1025	20.0	60	1.0
395	48	1	2	0.1575	28.333333333333332	85	1.0
396	39	1	2	0.14	30.666666666666668	92	1.0
397	40	0	3	0.1675	27.666666666666668	83	0.0
398	40	0	3	0.1975	33.333333333333336	100	0.0
399	24	1	2	0.07	17.333333333333332	52	1.0
400	33	0	3	0.1475	25.333333333333332	76	0.0
401	55	1	1	0.2075	47.333333333333336	142	1.0
402	38	1	2	0.115	17.333333333333332	52	1.0
403	17	1	1	0.07	16.0	48	1.0
404	31	0	3	0.1375	23.666666666666668	71	0.0
405	72	0	3	0.2175	37.333333333333336	112	0.0
406	54	0	3	0.17	26.666666666666668	80	0.0
407	24	1	1	0.1275	21.666666666666668	65	1.0
408	17	1	1	0.0675	14.333333333333334	43	1.0
409	47	0	3	0.17	25.0	75	0.0
410	40	0	3	0.155	31.666666666666668	95	0.0
411	26	1	2	0.0875	13.333333333333334	40	1.0
412	15	1	0	0.0525	15.0	45	1.0
413	12	1	0	0.0325	12.0	36	1.0
414	56	0	3	0.15	34.333333333333336	103	0.0
415	23	0	3	0.11	20.333333333333332	61	0.0
416	69	0	3	0.1925	32.333333333333336	97	0.0
417	60	0	3	0.2225	44.0	132	0.0
418	26	0	3	0.115	21.0	63	0.0
419	79	1	2	0.275	46.0	138	1.0
420	64	0	3	0.205	37.666666666666664	113	0.0
421	25	1	0	0.095	25.0	75	1.0
422	27	0	3	0.065	16.333333333333332	49	0.0
423	40	0	3	0.1225	24.666666666666668	74	0.0
424	42	0	3	0.1225	31.666666666666668	95	0.0
425	55	1	2	0.2175	43.0	129	1.0
426	17	0	3	0.0375	5.0	15	0.0
427	22	1	1	0.1075	20.666666666666668	62	1.0
428	41	0	3	0.0975	22.333333333333332	67	0.0
429	25	1	2	0.0625	11.0	33	1.0
430	19	1	0	0.09	19.0	57	1.0
431	22	0	3	0.09	14.666666666666666	44	0.0
432	19	0	3	0.0425	7.0	21	0.0
433	19	1	0	0.0825	19.0	57	1.0
434	20	0	3	0.0725	13.333333333333334	40	0.0
435	7	1	0	0.0275	7.0	21	1.0
436	7	0	3	0.0125	5.0	15	0.0
437	22	1	1	0.0775	17.666666666666668	53	1.0
438	23	1	1	0.095	17.666666666666668	53	1.0
439	49	1	2	0.195	32.0	96	1.0
440	28	0	3	0.1025	19.333333333333332	58	0.0
441	22	1	1	0.0975	19.666666666666668	59	1.0
442	31	1	1	0.155	27.666666666666668	83	1.0
443	56	1	1	0.2475	45.0	135	1.0
444	31	0	3	0.0725	14.333333333333334	43	0.0
445	9	1	1	0.04	8.666666666666666	26	1.0
446	4	1	0	0.0125	4.0	12	1.0
447	25	0	3	0.0775	14.333333333333334	43	0.0
448	9	1	1	0.0375	8.333333333333334	25	1.0
449	30	0	3	0.115	20.333333333333332	61	0.0
450	13	1	0	0.075	13.0	39	1.0
451	17	1	1	0.1025	16.666666666666668	50	1.0
452	22	0	3	0.07	14.333333333333334	43	0.0
453	27	1	2	0.0675	9.0	27	1.0
454	70	0	3	0.19	52.666666666666664	158	0.0
455	22	0	3	0.0825	14.0	42	0.0
456	38	0	3	0.15	26.666666666666668	80	0.0
457	25	0	3	0.085	14.333333333333334	43	0.0
458	36	1	2	0.135	23.0	69	1.0
459	7	1	0	0.0425	7.0	21	1.0
460	37	1	2	0.0925	15.666666666666666	47	1.0
461	14	1	1	0.0525	13.0	39	1.0
462	48	1	2	0.16	33.333333333333336	100	1.0
463	40	1	2	0.1375	27.666666666666668	83	1.0
464	51	0	3	0.1875	38.666666666666664	116	0.0
465	20	0	3	0.045	13.333333333333334	40	0.0
466	13	1	0	0.06	13.0	39	1.0
467	23	1	1	0.09	19.333333333333332	58	1.0
468	26	1	1	0.12	22.333333333333332	67	1.0
469	16	1	0	0.0725	16.0	48	1.0
470	62	1	1	0.2225	47.0	141	1.0
471	19	0	3	0.0425	16.666666666666668	50	0.0
472	21	1	2	0.06	14.666666666666666	44	1.0
473	27	1	1	0.1575	23.333333333333332	70	1.0
474	12	1	0	0.0625	12.0	36	1.0
475	42	1	2	0.145	29.0	87	1.0
476	50	1	2	0.1975	34.0	102	1.0
477	75	0	3	0.2525	41.666666666666664	125	0.0
478	71	0	3	0.195	29.0	87	0.0
479	28	0	3	0.0875	18.333333333333332	55	0.0
480	8	1	0	0.0325	8.0	24	1.0
481	70	1	2	0.2375	40.333333333333336	121	1.0
482	46	0	3	0.145	26.333333333333332	79	0.0
483	40	1	2	0.1075	21.333333333333332	64	1.0
484	27	1	1	0.1425	22.333333333333332	67	1.0
485	47	0	3	0.1425	26.0	78	0.0
486	30	1	1	0.1825	27.0	81	1.0
487	33	1	1	0.1825	26.0	78	1.0
488	25	0	3	0.0775	14.333333333333334	43	0.0
489	17	0	3	0.0375	5.0	15	0.0
490	31	1	2	0.11	22.666666666666668	68	1.0
491	38	0	3	0.1675	29.333333333333332	88	0.0
492	38	0	3	0.12	27.666666666666668	83	0.0
493	10	1	0	0.03	10.0	30	1.0
494	36	0	3	0.13	25.333333333333332	76	0.0
495	27	0	3	0.085	12.333333333333334	37	0.0
496	62	0	3	0.1825	37.333333333333336	112	0.0
497	19	1	1	0.1	18.666666666666668	56	1.0
498	28	1	1	0.15	22.333333333333332	67	1.0
499	30	1	1	0.135	27.0	81	1.0
500	5	0	3	0.0075	3.0	9	0.0
501	20	1	1	0.11	16.333333333333332	49	1.0
502	21	1	1	0.105	16.666666666666668	50	1.0
503	45	1	1	0.195	42.333333333333336	127	1.0
504	27	1	1	0.1525	24.666666666666668	74	1.0
505	23	1	0	0.1	23.0	69	1.0
506	35	0	3	0.15	23.666666666666668	71	0.0
507	70	1	2	0.205	33.666666666666664	101	1.0
508	23	0	3	0.125	20.0	60	0.0
509	28	0	3	0.08	18.333333333333332	55	0.0
510	29	0	3	0.0875	15.333333333333334	46	0.0
511	69	0	3	0.2375	38.0	114	0.0
512	29	1	1	0.1075	25.0	75	1.0
513	24	0	3	0.0775	15.0	45	0.0
514	47	0	3	0.1675	31.0	93	0.0
515	36	1	2	0.1325	22.0	66	1.0
516	28	0	3	0.12	22.0	66	0.0
517	34	0	3	0.105	18.666666666666668	56	0.0
518	20	1	2	0.05	16.0	48	1.0
519	28	0	3	0.1225	23.333333333333332	70	0.0
520	33	1	1	0.1575	24.666666666666668	74	1.0
521	62	1	2	0.2225	39.666666666666664	119	1.0
522	23	0	3	0.0625	12.333333333333334	37	0.0
523	9	1	0	0.0375	9.0	27	1.0
524	53	1	2	0.1625	33.0	99	1.0
525	28	0	3	0.0975	17.0	51	0.0
526	30	1	1	0.0925	23.666666666666668	71	1.0
527	20	1	0	0.1175	20.0	60	1.0
528	17	1	0	0.07	17.0	51	1.0
529	50	0	3	0.16	30.0	90	0.0
530	27	1	1	0.15	26.666666666666668	80	1.0
531	29	0	3	0.0925	20.333333333333332	61	0.0
532	45	0	3	0.1925	27.666666666666668	83	0.0
533	43	0	3	0.2025	34.0	102	0.0
534	47	0	3	0.1275	30.333333333333332	91	0.0
535	39	1	2	0.12	25.666666666666668	77	1.0
536	20	1	0	0.1175	20.0	60	1.0
537	28	0	3	0.0925	17.333333333333332	52	0.0
538	54	1	2	0.2325	35.0	105	1.0
539	33	0	3	0.1275	23.666666666666668	71	0.0
540	15	1	2	0.05	13.0	39	1.0
541	18	1	0	0.1075	18.0	54	1.0
542	43	0	3	0.14	23.0	69	0.0
543	59	0	3	0.2075	41.0	123	0.0
544	15	1	1	0.0875	14.666666666666666	44	1.0
545	4	1	0	0.01	4.0	12	1.0
546	52	1	2	0.1525	30.333333333333332	91	1.0
547	38	0	3	0.1425	27.0	81	0.0
548	24	0	3	0.09	16.333333333333332	49	0.0
549	15	1	0	0.0925	15.0	45	1.0
550	25	0	3	0.08	14.666666666666666	44	0.0
551	43	0	3	0.14	26.0	78	0.0
552	18	1	0	0.0675	18.0	54	1.0
553	43	0	3	0.115	23.0	69	0.0
554	12	1	0	0.075	12.0	36	1.0
555	35	0	3	0.0825	11.666666666666666	35	0.0
556	21	1	1	0.0775	14.0	42	1.0
557	29	0	3	0.125	25.0	75	0.0
558	51	0	3	0.1825	36.333333333333336	109	0.0
559	24	0	3	0.08	17.0	51	0.0
