i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
25731	19	0	3	0.0425	17.0	51	0.0
25732	30	0	3	0.07	28.0	84	0.0
25733	12	0	3	0.025	9.0	27	0.0
25734	27	0	3	0.0625	17.0	51	0.0
25735	27	0	3	0.0625	25.0	75	0.0
25736	10	0	3	0.02	8.0	24	0.0
25737	25	0	3	0.0825	15.0	45	0.0
25738	22	0	3	0.05	20.0	60	0.0
25739	17	1	2	0.0425	16.333333333333332	49	1.0
25740	29	0	3	0.12	24.0	72	0.0
25741	58	0	3	0.165	30.666666666666668	92	0.0
25742	25	0	3	0.0575	23.0	69	0.0
25743	31	0	3	0.0725	29.0	87	0.0
25744	21	0	3	0.0475	19.0	57	0.0
25745	24	0	3	0.055	22.0	66	0.0
25746	24	0	3	0.055	8.666666666666666	26	0.0
25747	38	1	2	0.1175	31.0	93	1.0
25748	13	0	3	0.0275	11.0	33	0.0
25749	34	0	3	0.08	32.0	96	0.0
25750	49	0	3	0.165	28.333333333333332	85	0.0
25751	31	1	2	0.0775	30.333333333333332	91	1.0
25752	28	0	3	0.1175	18.666666666666668	56	0.0
25753	25	0	3	0.0575	23.0	69	0.0
25754	18	0	3	0.04	16.0	48	0.0
25755	33	0	3	0.0775	31.0	93	0.0
25756	30	1	1	0.075	29.666666666666668	89	1.0
25757	16	0	3	0.035	11.666666666666666	35	0.0
25758	23	1	1	0.11	22.666666666666668	68	1.0
25759	12	0	3	0.025	10.0	30	0.0
25760	25	0	3	0.0775	16.333333333333332	49	0.0
25761	21	0	3	0.08	16.333333333333332	49	0.0
25762	48	0	3	0.1625	30.0	90	0.0
25763	34	0	3	0.125	21.0	63	0.0
25764	31	0	3	0.17	24.333333333333332	73	0.0
25765	19	0	3	0.0425	17.0	51	0.0
25766	37	0	3	0.1	16.333333333333332	49	0.0
25767	21	0	3	0.075	17.666666666666668	53	0.0
25768	15	0	3	0.0325	13.0	39	0.0
25769	21	0	3	0.0475	12.333333333333334	37	0.0
25770	19	1	2	0.0475	18.333333333333332	55	1.0
25771	8	1	2	0.02	7.333333333333333	22	1.0
25772	23	1	0	0.0925	23.0	69	1.0
25773	35	0	3	0.0875	22.333333333333332	67	0.0
25774	25	0	3	0.0575	17.0	51	0.0
25775	18	0	3	0.04	13.0	39	0.0
25776	23	0	3	0.0525	21.0	63	0.0
25777	37	1	2	0.1425	36.333333333333336	109	1.0
25778	5	0	3	0.0075	3.0	9	0.0
25779	24	0	3	0.085	16.666666666666668	50	0.0
25780	79	0	3	0.26	50.333333333333336	151	0.0
25781	26	0	3	0.06	24.0	72	0.0
25782	43	0	3	0.12	19.666666666666668	59	0.0
25783	13	1	1	0.0525	12.666666666666666	38	1.0
25784	35	0	3	0.0825	33.0	99	0.0
25785	11	0	3	0.0225	9.0	27	0.0
25786	34	0	3	0.08	32.0	96	0.0
25787	34	0	3	0.08	14.666666666666666	44	0.0
25788	17	0	3	0.0375	15.0	45	0.0
25789	33	0	3	0.0775	31.0	93	0.0
25790	4	0	3	0.005	2.0	6	0.0
25791	34	0	3	0.08	23.666666666666668	71	0.0
25792	18	0	3	0.04	16.0	48	0.0
25793	29	1	2	0.0725	28.333333333333332	85	1.0
25794	42	0	3	0.115	28.0	84	0.0
25795	11	1	1	0.045	10.666666666666666	32	1.0
25796	11	0	3	0.0225	9.0	27	0.0
25797	19	0	3	0.0425	17.0	51	0.0
25798	33	0	3	0.0775	31.0	93	0.0
25799	29	0	3	0.06	21.0	63	0.0
25800	33	0	3	0.0775	31.0	93	0.0
25801	33	0	3	0.0775	27.666666666666668	83	0.0
25802	39	1	2	0.0975	24.333333333333332	73	1.0
25803	4	1	1	0.01	3.6666666666666665	11	1.0
25804	28	1	2	0.07	27.333333333333332	82	1.0
25805	77	1	2	0.1975	36.333333333333336	109	1.0
25806	31	0	3	0.0725	29.0	87	0.0
25807	32	0	3	0.13	30.0	90	0.0
25808	21	0	3	0.0475	19.0	57	0.0
25809	34	0	3	0.1175	28.666666666666668	86	0.0
25810	76	0	3	0.2225	41.333333333333336	124	0.0
25811	27	1	2	0.0675	13.0	39	1.0
25812	55	0	3	0.155	31.0	93	0.0
25813	21	0	3	0.0475	19.0	57	0.0
25814	27	0	3	0.0975	23.0	69	0.0
25815	7	0	3	0.0125	5.0	15	0.0
25816	31	1	2	0.0775	21.0	63	1.0
25817	23	1	2	0.0575	22.333333333333332	67	1.0
25818	16	0	3	0.035	14.0	42	0.0
25819	37	0	3	0.1675	30.0	90	0.0
25820	42	0	3	0.1225	29.333333333333332	88	0.0
25821	32	0	3	0.1125	28.666666666666668	86	0.0
25822	17	0	3	0.0375	15.0	45	0.0
25823	13	0	3	0.0275	11.0	33	0.0
25824	31	0	3	0.0725	29.0	87	0.0
25825	31	0	3	0.0725	29.0	87	0.0
25826	21	0	3	0.0625	17.666666666666668	53	0.0
25827	11	0	3	0.0225	9.0	27	0.0
25828	26	0	3	0.06	24.0	72	0.0
25829	14	1	2	0.035	13.333333333333334	40	1.0
25830	4	0	3	0.005	2.0	6	0.0
25831	17	0	3	0.0375	15.0	45	0.0
25832	40	0	3	0.1325	32.666666666666664	98	0.0
25833	18	0	3	0.04	16.0	48	0.0
25834	4	0	3	0.005	2.0	6	0.0
25835	55	1	2	0.1375	29.666666666666668	89	1.0
25836	24	0	3	0.09	20.666666666666668	62	0.0
25837	32	0	3	0.12	23.333333333333332	70	0.0
25838	89	0	3	0.2125	44.333333333333336	133	0.0
25839	24	1	1	0.085	23.666666666666668	71	1.0
25840	47	0	3	0.1625	24.666666666666668	74	0.0
25841	33	0	3	0.1225	24.333333333333332	73	0.0
25842	27	0	3	0.0625	25.0	75	0.0
25843	14	1	2	0.035	13.333333333333334	40	1.0
25844	19	1	2	0.0475	18.333333333333332	55	1.0
25845	18	0	3	0.055	14.333333333333334	43	0.0
25846	59	0	3	0.1475	31.666666666666668	95	0.0
25847	26	0	3	0.06	24.0	72	0.0
25848	37	0	3	0.135	22.0	66	0.0
25849	53	0	3	0.13	19.0	57	0.0
25850	45	0	3	0.115	25.666666666666668	77	0.0
25851	25	1	2	0.0625	18.666666666666668	56	1.0
25852	44	0	3	0.125	26.0	78	0.0
25853	9	0	3	0.0175	7.0	21	0.0
25854	10	0	3	0.02	8.0	24	0.0
25855	33	1	2	0.0825	32.333333333333336	97	1.0
25856	20	0	3	0.045	18.0	54	0.0
25857	12	0	3	0.025	10.0	30	0.0
25858	57	0	3	0.1375	24.333333333333332	73	0.0
25859	22	0	3	0.05	19.333333333333332	58	0.0
25860	28	0	3	0.065	26.0	78	0.0
25861	26	0	3	0.06	24.0	72	0.0
25862	34	0	3	0.0975	24.0	72	0.0
25863	21	0	3	0.0475	19.0	57	0.0
25864	28	1	2	0.1175	23.333333333333332	70	1.0
25865	48	0	3	0.15	26.666666666666668	80	0.0
25866	27	0	3	0.0625	25.0	75	0.0
25867	24	0	3	0.055	9.333333333333334	28	0.0
25868	16	0	3	0.035	14.0	42	0.0
25869	48	0	3	0.115	40.333333333333336	121	0.0
25870	27	0	3	0.1275	19.666666666666668	59	0.0
25871	25	1	2	0.0625	24.333333333333332	73	1.0
25872	20	1	2	0.05	19.333333333333332	58	1.0
25873	44	0	3	0.0975	25.0	75	0.0
25874	27	0	3	0.085	24.333333333333332	73	0.0
25875	13	0	3	0.0275	11.0	33	0.0
25876	25	1	2	0.0625	24.333333333333332	73	1.0
25877	31	0	3	0.1125	28.666666666666668	86	0.0
25878	21	0	3	0.0475	19.0	57	0.0
25879	54	0	3	0.1525	30.0	90	0.0
25880	40	0	3	0.1225	28.666666666666668	86	0.0
25881	13	0	3	0.0275	11.0	33	0.0
25882	38	0	3	0.125	24.0	72	0.0
25883	37	1	2	0.0925	32.666666666666664	98	1.0
25884	31	0	3	0.085	14.333333333333334	43	0.0
25885	16	0	3	0.035	14.0	42	0.0
25886	28	0	3	0.085	22.0	66	0.0
25887	15	0	3	0.0325	13.0	39	0.0
25888	28	0	3	0.075	24.333333333333332	73	0.0
25889	10	1	1	0.025	9.666666666666666	29	1.0
25890	28	0	3	0.065	26.0	78	0.0
25891	25	0	3	0.0575	22.333333333333332	67	0.0
25892	23	0	3	0.0525	21.0	63	0.0
25893	8	1	2	0.02	7.333333333333333	22	1.0
25894	19	0	3	0.0425	17.0	51	0.0
25895	16	1	1	0.0775	15.0	45	1.0
25896	39	0	3	0.0925	37.0	111	0.0
25897	29	1	2	0.0725	28.333333333333332	85	1.0
25898	22	0	3	0.05	19.0	57	0.0
25899	24	0	3	0.055	19.333333333333332	58	0.0
25900	11	0	3	0.0225	9.0	27	0.0
25901	17	0	3	0.0375	15.0	45	0.0
25902	29	0	3	0.0675	27.0	81	0.0
25903	18	1	2	0.045	17.333333333333332	52	1.0
25904	20	1	2	0.0675	19.333333333333332	58	1.0
25905	39	0	3	0.115	21.333333333333332	64	0.0
25906	21	1	2	0.0525	20.333333333333332	61	1.0
25907	18	0	3	0.04	16.0	48	0.0
25908	14	0	3	0.03	12.0	36	0.0
25909	31	0	3	0.085	21.0	63	0.0
25910	31	0	3	0.115	27.0	81	0.0
25911	43	0	3	0.125	24.333333333333332	73	0.0
25912	17	0	3	0.0575	12.0	36	0.0
25913	25	0	3	0.0575	23.0	69	0.0
25914	16	0	3	0.035	14.0	42	0.0
25915	11	0	3	0.0225	6.0	18	0.0
25916	47	0	3	0.1525	29.0	87	0.0
25917	74	0	3	0.1925	45.333333333333336	136	0.0
25918	25	0	3	0.0575	23.0	69	0.0
25919	9	0	3	0.0175	7.0	21	0.0
25920	15	0	3	0.0325	13.0	39	0.0
25921	28	0	3	0.065	26.0	78	0.0
25922	12	1	2	0.03	11.333333333333334	34	1.0
25923	29	0	3	0.0675	27.0	81	0.0
25924	17	0	3	0.0375	15.0	45	0.0
25925	29	0	3	0.0675	27.0	81	0.0
25926	17	0	3	0.0375	15.0	45	0.0
25927	41	1	2	0.14	25.666666666666668	77	1.0
25928	31	0	3	0.0725	29.0	87	0.0
25929	23	0	3	0.0525	21.0	63	0.0
25930	19	0	3	0.0425	17.0	51	0.0
25931	28	0	3	0.075	20.666666666666668	62	0.0
25932	4	0	3	0.005	2.0	6	0.0
25933	22	1	2	0.055	21.333333333333332	64	1.0
25934	35	0	3	0.0825	33.0	99	0.0
25935	10	0	3	0.02	8.0	24	0.0
25936	23	0	3	0.0625	17.0	51	0.0
25937	22	0	3	0.095	19.333333333333332	58	0.0
25938	29	1	2	0.0725	28.333333333333332	85	1.0
25939	26	1	0	0.0975	26.0	78	1.0
25940	15	1	1	0.0725	14.666666666666666	44	1.0
25941	20	0	3	0.0675	12.666666666666666	38	0.0
25942	15	1	2	0.0375	14.333333333333334	43	1.0
25943	30	0	3	0.1125	18.0	54	0.0
25944	36	0	3	0.1225	26.333333333333332	79	0.0
25945	28	0	3	0.095	22.666666666666668	68	0.0
25946	6	0	3	0.01	4.0	12	0.0
25947	20	0	3	0.045	18.0	54	0.0
25948	42	0	3	0.125	21.333333333333332	64	0.0
25949	28	0	3	0.11	24.666666666666668	74	0.0
25950	13	0	3	0.0275	11.0	33	0.0
25951	27	0	3	0.0625	14.333333333333334	43	0.0
25952	29	0	3	0.15	24.333333333333332	73	0.0
25953	26	0	3	0.075	20.333333333333332	61	0.0
25954	28	0	3	0.065	26.0	78	0.0
25955	13	0	3	0.0275	11.0	33	0.0
25956	34	0	3	0.0925	18.666666666666668	56	0.0
25957	7	0	3	0.0125	5.0	15	0.0
25958	20	0	3	0.0675	15.333333333333334	46	0.0
25959	19	1	2	0.0475	18.333333333333332	55	1.0
25960	25	0	3	0.0575	23.0	69	0.0
25961	26	0	3	0.06	18.333333333333332	55	0.0
25962	25	0	3	0.0575	23.0	69	0.0
25963	38	0	3	0.115	31.333333333333332	94	0.0
25964	29	0	3	0.0675	27.0	81	0.0
25965	36	0	3	0.085	19.333333333333332	58	0.0
25966	26	0	3	0.06	24.0	72	0.0
25967	31	0	3	0.0975	27.333333333333332	82	0.0
25968	23	1	2	0.0575	22.333333333333332	67	1.0
25969	36	0	3	0.105	24.0	72	0.0
25970	31	0	3	0.0725	29.0	87	0.0
25971	18	1	2	0.045	17.333333333333332	52	1.0
25972	18	0	3	0.04	16.0	48	0.0
25973	39	0	3	0.0925	19.666666666666668	59	0.0
25974	18	0	3	0.04	16.0	48	0.0
25975	31	0	3	0.0725	29.0	87	0.0
25976	12	0	3	0.025	10.0	30	0.0
25977	39	0	3	0.0925	37.0	111	0.0
25978	21	0	3	0.0475	19.0	57	0.0
25979	53	0	3	0.1275	19.0	57	0.0
25980	29	0	3	0.0675	27.0	81	0.0
25981	21	0	3	0.0475	19.0	57	0.0
25982	11	1	2	0.0275	10.333333333333334	31	1.0
25983	5	1	0	0.02	5.0	15	1.0
25984	51	0	3	0.1225	38.333333333333336	115	0.0
25985	22	0	3	0.05	20.0	60	0.0
25986	16	0	3	0.035	14.0	42	0.0
25987	16	0	3	0.035	6.666666666666667	20	0.0
25988	29	0	3	0.0675	27.0	81	0.0
25989	22	0	3	0.05	14.666666666666666	44	0.0
25990	26	0	3	0.0725	20.0	60	0.0
25991	19	1	2	0.0475	18.333333333333332	55	1.0
25992	61	0	3	0.15	25.666666666666668	77	0.0
25993	37	0	3	0.0925	23.333333333333332	70	0.0
25994	22	0	3	0.05	20.0	60	0.0
25995	28	0	3	0.065	26.0	78	0.0
25996	21	0	3	0.0475	19.0	57	0.0
25997	25	0	3	0.05	9.666666666666666	29	0.0
25998	32	0	3	0.075	30.0	90	0.0
25999	20	0	3	0.045	18.0	54	0.0
26000	63	0	3	0.1875	30.333333333333332	91	0.0
26001	16	0	3	0.035	14.0	42	0.0
26002	42	0	3	0.12	24.0	72	0.0
26003	19	1	2	0.0475	18.333333333333332	55	1.0
26004	23	1	2	0.0575	22.333333333333332	67	1.0
26005	26	1	2	0.065	25.333333333333332	76	1.0
26006	26	0	3	0.06	24.0	72	0.0
26007	20	0	3	0.045	18.0	54	0.0
26008	35	1	2	0.14	33.0	99	1.0
26009	10	0	3	0.02	2.6666666666666665	8	0.0
26010	11	0	3	0.0225	9.0	27	0.0
26011	20	0	3	0.045	18.0	54	0.0
26012	41	0	3	0.13	23.0	69	0.0
26013	84	0	3	0.2175	47.333333333333336	142	0.0
26014	41	0	3	0.105	19.333333333333332	58	0.0
26015	36	0	3	0.115	24.666666666666668	74	0.0
26016	38	0	3	0.1175	24.666666666666668	74	0.0
26017	16	0	3	0.045	9.333333333333334	28	0.0
26018	20	0	3	0.045	18.0	54	0.0
26019	16	1	0	0.055	16.0	48	1.0
26020	22	0	3	0.05	20.0	60	0.0
26021	56	0	3	0.1725	32.666666666666664	98	0.0
26022	29	0	3	0.0675	15.666666666666666	47	0.0
26023	25	0	3	0.0475	17.666666666666668	53	0.0
26024	29	0	3	0.0675	22.333333333333332	67	0.0
26025	16	0	3	0.035	14.0	42	0.0
26026	25	0	3	0.0575	22.0	66	0.0
26027	29	1	2	0.0725	28.333333333333332	85	1.0
26028	24	1	1	0.0925	23.666666666666668	71	1.0
26029	23	0	3	0.0525	21.0	63	0.0
26030	19	0	3	0.0425	13.333333333333334	40	0.0
26031	8	0	3	0.015	6.0	18	0.0
26032	46	0	3	0.1375	31.333333333333332	94	0.0
26033	24	1	2	0.06	23.333333333333332	70	1.0
26034	22	0	3	0.05	20.0	60	0.0
26035	8	0	3	0.015	2.0	6	0.0
26036	15	0	3	0.0325	13.0	39	0.0
26037	45	0	3	0.15	27.666666666666668	83	0.0
26038	15	0	3	0.0325	13.0	39	0.0
26039	3	0	3	0.0025	1.0	3	0.0
26040	17	0	3	0.0375	10.0	30	0.0
26041	19	0	3	0.0425	17.0	51	0.0
26042	32	1	1	0.08	31.666666666666668	95	1.0
26043	36	0	3	0.085	34.0	102	0.0
26044	27	0	3	0.0625	25.0	75	0.0
26045	89	0	3	0.21	42.666666666666664	128	0.0
26046	50	0	3	0.12	39.333333333333336	118	0.0
26047	26	0	3	0.06	14.666666666666666	44	0.0
26048	23	0	3	0.0525	21.0	63	0.0
26049	28	0	3	0.065	26.0	78	0.0
26050	24	0	3	0.0625	15.333333333333334	46	0.0
26051	43	0	3	0.135	23.0	69	0.0
26052	17	0	3	0.0375	10.333333333333334	31	0.0
26053	12	1	2	0.03	11.333333333333334	34	1.0
26054	38	0	3	0.09	36.0	108	0.0
26055	15	0	3	0.0325	13.0	39	0.0
26056	13	1	2	0.04	7.666666666666667	23	1.0
26057	61	0	3	0.2025	36.333333333333336	109	0.0
26058	34	0	3	0.08	27.333333333333332	82	0.0
26059	38	0	3	0.0875	33.333333333333336	100	0.0
26060	27	0	3	0.0625	23.333333333333332	70	0.0
26061	10	1	2	0.025	9.333333333333334	28	1.0
26062	13	1	2	0.0425	11.0	33	1.0
26063	16	0	3	0.035	14.0	42	0.0
26064	95	1	2	0.33	72.33333333333333	217	1.0
26065	26	0	3	0.075	15.333333333333334	46	0.0
26066	51	0	3	0.1475	31.666666666666668	95	0.0
26067	28	0	3	0.075	12.666666666666666	38	0.0
26068	32	0	3	0.075	30.0	90	0.0
26069	19	0	3	0.075	16.666666666666668	50	0.0
26070	30	0	3	0.115	22.666666666666668	68	0.0
26071	14	1	2	0.035	13.333333333333334	40	1.0
26072	21	0	3	0.0475	19.0	57	0.0
26073	44	0	3	0.1175	29.333333333333332	88	0.0
26074	12	0	3	0.025	10.0	30	0.0
26075	34	0	3	0.135	29.0	87	0.0
26076	46	0	3	0.1325	22.333333333333332	67	0.0
26077	44	1	2	0.09	20.666666666666668	62	1.0
26078	23	0	3	0.0525	21.0	63	0.0
26079	20	0	3	0.045	18.0	54	0.0
26080	24	0	3	0.085	19.0	57	0.0
26081	26	0	3	0.06	24.0	72	0.0
26082	49	0	3	0.1375	27.333333333333332	82	0.0
26083	38	0	3	0.105	18.0	54	0.0
26084	29	0	3	0.1075	20.333333333333332	61	0.0
26085	14	0	3	0.03	12.0	36	0.0
26086	27	0	3	0.0625	25.0	75	0.0
26087	21	0	3	0.085	17.666666666666668	53	0.0
26088	37	0	3	0.1075	33.666666666666664	101	0.0
26089	24	0	3	0.055	10.666666666666666	32	0.0
26090	9	1	1	0.0425	8.666666666666666	26	1.0
26091	22	0	3	0.05	20.0	60	0.0
26092	37	0	3	0.115	25.666666666666668	77	0.0
26093	3	0	3	0.0025	1.0	3	0.0
26094	31	0	3	0.0725	29.0	87	0.0
26095	38	0	3	0.1425	32.666666666666664	98	0.0
26096	29	0	3	0.0675	27.0	81	0.0
26097	22	0	3	0.05	20.0	60	0.0
26098	31	0	3	0.0725	28.666666666666668	86	0.0
26099	17	0	3	0.0375	15.0	45	0.0
26100	19	0	3	0.0425	17.0	51	0.0
26101	27	0	3	0.0825	25.0	75	0.0
26102	25	0	3	0.0575	23.0	69	0.0
26103	16	1	2	0.04	15.333333333333334	46	1.0
26104	22	0	3	0.05	20.0	60	0.0
26105	28	1	0	0.13	28.0	84	1.0
26106	16	0	3	0.05	10.0	30	0.0
26107	6	1	0	0.015	6.0	18	1.0
26108	31	0	3	0.0725	25.0	75	0.0
26109	58	0	3	0.1525	30.666666666666668	92	0.0
26110	21	1	2	0.0525	15.333333333333334	46	1.0
26111	9	0	3	0.0175	7.0	21	0.0
26112	24	0	3	0.0825	17.333333333333332	52	0.0
26113	43	1	2	0.1075	21.666666666666668	65	1.0
26114	35	1	2	0.12	27.666666666666668	83	1.0
26115	18	0	3	0.04	16.0	48	0.0
26116	21	1	2	0.0525	20.333333333333332	61	1.0
26117	38	0	3	0.09	36.0	108	0.0
26118	4	0	3	0.005	2.0	6	0.0
26119	23	0	3	0.0525	21.0	63	0.0
26120	34	0	3	0.1025	32.0	96	0.0
26121	21	0	3	0.0475	19.0	57	0.0
26122	26	0	3	0.06	24.0	72	0.0
26123	41	0	3	0.1225	27.0	81	0.0
26124	19	0	3	0.0425	17.0	51	0.0
26125	35	0	3	0.0825	23.666666666666668	71	0.0
26126	20	0	3	0.075	17.333333333333332	52	0.0
26127	26	0	3	0.06	24.0	72	0.0
26128	32	0	3	0.085	20.666666666666668	62	0.0
26129	15	0	3	0.0325	9.666666666666666	29	0.0
26130	9	0	3	0.0175	7.0	21	0.0
26131	16	1	0	0.07	16.0	48	1.0
26132	18	0	3	0.05	15.0	45	0.0
26133	31	1	2	0.0775	25.666666666666668	77	1.0
26134	41	0	3	0.13	25.666666666666668	77	0.0
26135	20	1	1	0.06	19.666666666666668	59	1.0
26136	34	1	2	0.085	33.333333333333336	100	1.0
26137	44	0	3	0.1275	24.666666666666668	74	0.0
26138	19	0	3	0.0425	17.0	51	0.0
26139	31	1	2	0.0775	30.333333333333332	91	1.0
26140	15	1	1	0.1	14.666666666666666	44	1.0
26141	29	0	3	0.09	25.0	75	0.0
26142	51	0	3	0.135	27.666666666666668	83	0.0
26143	22	1	2	0.095	20.333333333333332	61	1.0
26144	8	1	1	0.035	7.666666666666667	23	1.0
26145	24	0	3	0.11	18.333333333333332	55	0.0
26146	35	0	3	0.085	19.666666666666668	59	0.0
26147	4	0	3	0.005	2.0	6	0.0
26148	8	0	3	0.015	6.0	18	0.0
26149	32	0	3	0.1	27.0	81	0.0
26150	16	0	3	0.035	14.0	42	0.0
26151	38	1	2	0.12	31.333333333333332	94	1.0
26152	31	1	2	0.1075	25.0	75	1.0
26153	7	0	3	0.0125	3.0	9	0.0
26154	25	0	3	0.0975	20.0	60	0.0
26155	14	0	3	0.03	12.0	36	0.0
26156	8	0	3	0.015	6.0	18	0.0
26157	28	0	3	0.065	26.0	78	0.0
26158	30	0	3	0.07	28.0	84	0.0
26159	30	0	3	0.105	27.0	81	0.0
26160	23	1	2	0.0575	22.333333333333332	67	1.0
26161	13	0	3	0.0275	11.0	33	0.0
26162	5	0	3	0.0075	3.0	9	0.0
26163	23	1	2	0.0575	22.333333333333332	67	1.0
26164	32	0	3	0.075	30.0	90	0.0
26165	29	0	3	0.11	23.666666666666668	71	0.0
26166	6	0	3	0.01	4.0	12	0.0
26167	62	0	3	0.1225	35.333333333333336	106	0.0
26168	14	0	3	0.03	8.666666666666666	26	0.0
26169	19	0	3	0.0575	15.0	45	0.0
26170	25	0	3	0.0575	23.0	69	0.0
26171	67	0	3	0.17	26.333333333333332	79	0.0
26172	39	0	3	0.0925	37.0	111	0.0
26173	21	0	3	0.0475	19.0	57	0.0
26174	22	0	3	0.0575	10.666666666666666	32	0.0
26175	10	0	3	0.02	8.0	24	0.0
26176	38	1	2	0.095	37.333333333333336	112	1.0
26177	7	0	3	0.0125	5.0	15	0.0
26178	32	0	3	0.1225	27.666666666666668	83	0.0
26179	31	0	3	0.0725	29.0	87	0.0
26180	20	0	3	0.0725	14.0	42	0.0
26181	46	0	3	0.12	26.666666666666668	80	0.0
26182	34	0	3	0.105	20.0	60	0.0
26183	22	0	3	0.05	20.0	60	0.0
26184	24	1	2	0.06	23.333333333333332	70	1.0
26185	22	0	3	0.05	20.0	60	0.0
26186	39	0	3	0.145	26.0	78	0.0
26187	22	0	3	0.05	20.0	60	0.0
26188	8	0	3	0.015	6.0	18	0.0
26189	16	1	2	0.04	13.666666666666666	41	1.0
26190	31	0	3	0.0725	29.0	87	0.0
26191	23	0	3	0.0825	15.666666666666666	47	0.0
26192	17	1	2	0.0425	16.333333333333332	49	1.0
26193	31	1	1	0.0775	30.666666666666668	92	1.0
26194	22	0	3	0.05	20.0	60	0.0
26195	33	0	3	0.1125	21.666666666666668	65	0.0
26196	25	0	3	0.0575	23.0	69	0.0
26197	2	1	1	0.005	1.6666666666666667	5	1.0
26198	36	0	3	0.14	25.0	75	0.0
26199	34	1	2	0.1025	22.666666666666668	68	1.0
26200	77	0	3	0.265	45.0	135	0.0
26201	34	0	3	0.0975	15.0	45	0.0
26202	17	1	1	0.05	16.666666666666668	50	1.0
26203	55	0	3	0.175	38.333333333333336	115	0.0
26204	22	0	3	0.0675	17.333333333333332	52	0.0
26205	16	0	3	0.035	14.0	42	0.0
26206	16	0	3	0.035	14.0	42	0.0
26207	11	1	2	0.0275	10.333333333333334	31	1.0
26208	21	0	3	0.05	11.666666666666666	35	0.0
26209	24	1	2	0.0825	22.666666666666668	68	1.0
26210	22	0	3	0.0775	16.666666666666668	50	0.0
26211	63	0	3	0.175	31.666666666666668	95	0.0
26212	22	1	2	0.055	21.333333333333332	64	1.0
26213	51	0	3	0.1225	17.0	51	0.0
26214	22	0	3	0.05	20.0	60	0.0
26215	23	0	3	0.0525	21.0	63	0.0
26216	16	0	3	0.035	14.0	42	0.0
26217	55	0	3	0.1675	32.333333333333336	97	0.0
26218	24	0	3	0.055	22.0	66	0.0
26219	22	1	2	0.0675	21.333333333333332	64	1.0
26220	26	0	3	0.1	23.333333333333332	70	0.0
26221	48	0	3	0.17	24.333333333333332	73	0.0
26222	13	0	3	0.0275	11.0	33	0.0
26223	18	0	3	0.04	16.0	48	0.0
26224	28	0	3	0.065	23.666666666666668	71	0.0
26225	19	1	1	0.0775	18.666666666666668	56	1.0
26226	12	0	3	0.025	6.666666666666667	20	0.0
26227	24	0	3	0.055	22.0	66	0.0
26228	55	0	3	0.1675	32.333333333333336	97	0.0
26229	59	0	3	0.1525	31.333333333333332	94	0.0
26230	25	0	3	0.0825	15.666666666666666	47	0.0
26231	24	1	1	0.06	23.666666666666668	71	1.0
26232	20	0	3	0.045	18.0	54	0.0
26233	34	0	3	0.08	32.0	96	0.0
26234	29	0	3	0.0725	19.666666666666668	59	0.0
26235	5	0	3	0.0075	3.0	9	0.0
26236	9	0	3	0.0175	7.0	21	0.0
26237	24	0	3	0.055	22.0	66	0.0
26238	28	0	3	0.065	26.0	78	0.0
26239	3	1	1	0.0075	2.6666666666666665	8	1.0
26240	9	0	3	0.0175	7.0	21	0.0
26241	26	0	3	0.0975	19.333333333333332	58	0.0
26242	28	0	3	0.065	26.0	78	0.0
26243	23	1	2	0.0575	22.333333333333332	67	1.0
26244	16	1	2	0.055	15.333333333333334	46	1.0
26245	18	0	3	0.04	16.0	48	0.0
26246	45	0	3	0.1475	33.666666666666664	101	0.0
26247	20	1	2	0.05	19.333333333333332	58	1.0
26248	16	0	3	0.035	14.0	42	0.0
26249	33	0	3	0.09	25.0	75	0.0
26250	25	0	3	0.0575	23.0	69	0.0
26251	25	1	2	0.0625	24.333333333333332	73	1.0
26252	29	0	3	0.0675	15.0	45	0.0
26253	8	0	3	0.015	6.0	18	0.0
26254	27	0	3	0.07	15.666666666666666	47	0.0
26255	26	0	3	0.0925	20.666666666666668	62	0.0
26256	14	1	1	0.0675	13.666666666666666	41	1.0
26257	31	0	3	0.0725	29.0	87	0.0
26258	21	0	3	0.07	16.333333333333332	49	0.0
26259	21	0	3	0.0475	19.0	57	0.0
26260	30	0	3	0.07	28.0	84	0.0
26261	29	0	3	0.0675	10.333333333333334	31	0.0
26262	41	0	3	0.185	35.666666666666664	107	0.0
26263	32	0	3	0.1	15.333333333333334	46	0.0
26264	21	0	3	0.0475	19.0	57	0.0
26265	25	0	3	0.0575	23.0	69	0.0
26266	22	0	3	0.05	20.0	60	0.0
26267	20	0	3	0.08	17.333333333333332	52	0.0
26268	29	0	3	0.0675	27.0	81	0.0
26269	28	0	3	0.1	23.333333333333332	70	0.0
26270	7	0	3	0.0125	5.0	15	0.0
26271	17	0	3	0.0375	14.333333333333334	43	0.0
26272	37	0	3	0.1375	33.333333333333336	100	0.0
26273	26	1	2	0.065	21.333333333333332	64	1.0
26274	20	0	3	0.0625	15.0	45	0.0
26275	20	0	3	0.045	18.0	54	0.0
26276	6	0	3	0.01	4.0	12	0.0
26277	25	0	3	0.08	15.666666666666666	47	0.0
26278	23	0	3	0.0525	21.0	63	0.0
26279	22	0	3	0.075	16.666666666666668	50	0.0
26280	36	1	2	0.145	35.333333333333336	106	1.0
