i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
62	20	0	1	0.045	18.0	18.0	0.25
63	44	0	1	0.105	42.0	42.0	0.5
64	16	0	1	0.035	14.0	14.0	0.0
65	6	0	1	0.01	4.0	4.0	0.0
66	7	0	1	0.0125	5.0	5.0	0.0
67	8	0	1	0.015	6.0	6.0	0.0
68	25	0	1	0.055	23.0	23.0	0.25
69	8	0	1	0.015	6.0	6.0	0.0
70	9	0	1	0.0175	7.0	7.0	0.0
71	21	0	1	0.0475	19.0	19.0	0.25
72	5	0	1	0.0075	3.0	3.0	0.0
73	59	1	0	0.1475	59.0	59.0	1.0
74	23	0	1	0.0525	21.0	21.0	0.25
75	7	0	1	0.0125	5.0	5.0	0.25
76	17	0	1	0.0375	15.0	15.0	0.25
77	33	0	1	0.0775	31.0	31.0	0.5
78	10	0	1	0.02	8.0	8.0	0.5
79	14	0	1	0.03	12.0	12.0	0.25
80	18	0	1	0.04	16.0	16.0	0.25
81	27	0	1	0.0625	25.0	25.0	0.0
82	21	0	1	0.0475	19.0	19.0	0.25
83	13	0	1	0.0275	11.0	11.0	0.0
84	32	0	1	0.075	30.0	30.0	0.5
85	14	0	1	0.03	12.0	12.0	0.0
86	7	0	1	0.0125	5.0	5.0	0.0
87	15	0	1	0.0325	13.0	13.0	0.0
88	7	0	1	0.0125	5.0	5.0	0.0
89	18	0	1	0.04	16.0	16.0	0.25
90	13	0	1	0.0275	11.0	11.0	0.25
91	37	0	1	0.0875	35.0	35.0	0.25
92	10	0	1	0.02	8.0	8.0	0.0
93	24	0	1	0.055	22.0	22.0	0.25
94	20	0	1	0.045	18.0	18.0	0.25
95	10	0	1	0.02	8.0	8.0	0.0
96	31	0	1	0.0725	29.0	29.0	0.0
97	22	0	1	0.05	20.0	20.0	0.0
98	38	0	1	0.0825	36.0	36.0	0.25
99	7	0	1	0.0125	5.0	5.0	0.0
100	24	0	1	0.055	22.0	22.0	0.25
101	46	0	1	0.11	44.0	44.0	0.5
102	16	0	1	0.035	14.0	14.0	0.0
103	22	0	1	0.05	20.0	20.0	0.0
104	24	0	1	0.055	22.0	22.0	0.25
105	2	0	1	0.0	0.0	0.0	0.0
106	28	0	1	0.065	26.0	26.0	0.5
107	24	0	1	0.055	22.0	22.0	0.5
108	35	0	1	0.08	33.0	33.0	0.75
109	9	0	1	0.0175	7.0	7.0	0.0
110	50	0	1	0.12	48.0	48.0	0.5
111	22	0	1	0.05	20.0	20.0	0.0
112	17	0	1	0.0375	15.0	15.0	0.0
113	21	0	1	0.0475	19.0	19.0	0.0
114	20	0	1	0.045	18.0	18.0	0.0
115	27	0	1	0.0625	25.0	25.0	0.25
116	30	0	1	0.07	28.0	28.0	0.0
117	31	0	1	0.0725	29.0	29.0	0.5
118	15	0	1	0.0325	13.0	13.0	0.0
119	37	0	1	0.0875	35.0	35.0	0.5
120	47	0	1	0.1125	45.0	45.0	0.75
121	18	0	1	0.04	16.0	16.0	0.25
122	7	0	1	0.0125	5.0	5.0	0.0
123	20	0	1	0.03	18.0	18.0	0.25
124	17	0	1	0.0375	15.0	15.0	0.25
125	13	0	1	0.0275	11.0	11.0	0.0
126	21	0	1	0.0475	19.0	19.0	0.75
127	22	0	1	0.05	20.0	20.0	0.0
128	10	0	1	0.02	8.0	8.0	0.0
129	8	0	1	0.015	6.0	6.0	0.0
130	15	0	1	0.0325	13.0	13.0	0.25
131	12	0	1	0.025	10.0	10.0	0.0
132	9	0	1	0.0175	7.0	7.0	0.0
133	21	0	1	0.0475	19.0	19.0	0.0
134	18	0	1	0.04	16.0	16.0	0.0
135	8	0	1	0.015	6.0	6.0	0.0
136	30	0	1	0.07	28.0	28.0	0.5
137	18	0	1	0.04	16.0	16.0	0.25
138	11	0	1	0.0225	9.0	9.0	0.0
139	14	0	1	0.03	12.0	12.0	0.0
140	7	0	1	0.0125	5.0	5.0	0.0
141	50	0	1	0.12	48.0	48.0	0.75
142	41	0	1	0.0975	39.0	39.0	0.5
143	28	0	1	0.065	26.0	26.0	0.25
144	29	0	1	0.055	27.0	27.0	0.0
145	20	0	1	0.045	18.0	18.0	0.0
146	11	0	1	0.0225	9.0	9.0	0.0
147	26	0	1	0.06	24.0	24.0	0.5
148	16	0	1	0.035	14.0	14.0	0.0
149	6	0	1	0.01	4.0	4.0	0.0
150	11	0	1	0.0225	9.0	9.0	0.25
151	13	0	1	0.0275	11.0	11.0	0.0
152	25	0	1	0.0575	23.0	23.0	0.25
153	7	0	1	0.0125	5.0	5.0	0.0
154	14	0	1	0.03	12.0	12.0	0.0
155	19	0	1	0.0425	17.0	17.0	0.25
156	17	0	1	0.0375	15.0	15.0	0.0
157	12	0	1	0.025	10.0	10.0	0.0
158	47	0	1	0.1125	45.0	45.0	0.75
159	10	0	1	0.02	8.0	8.0	0.0
160	8	0	1	0.015	6.0	6.0	0.0
161	12	0	1	0.025	10.0	10.0	0.0
162	28	0	1	0.065	26.0	26.0	0.5
163	11	0	1	0.0225	9.0	9.0	0.0
164	19	0	1	0.0425	17.0	17.0	0.5
165	23	0	1	0.0525	21.0	21.0	0.0
166	9	0	1	0.0175	7.0	7.0	0.0
167	6	0	1	0.01	4.0	4.0	0.0
168	10	0	1	0.02	8.0	8.0	0.0
169	45	0	1	0.1075	43.0	43.0	0.75
170	7	0	1	0.0125	5.0	5.0	0.0
171	9	0	1	0.0175	7.0	7.0	0.0
172	16	0	1	0.035	14.0	14.0	0.25
173	28	0	1	0.065	26.0	26.0	0.0
174	14	0	1	0.03	12.0	12.0	0.0
175	10	0	1	0.02	8.0	8.0	0.0
176	18	0	1	0.04	16.0	16.0	0.0
177	20	0	1	0.045	18.0	18.0	0.0
178	18	0	1	0.04	16.0	16.0	0.0
179	11	0	1	0.0225	9.0	9.0	0.0
180	5	0	1	0.0075	3.0	3.0	0.0
181	26	0	1	0.06	24.0	24.0	0.25
182	9	0	1	0.0175	7.0	7.0	0.0
183	6	0	1	0.01	4.0	4.0	0.0
184	13	0	1	0.0275	11.0	11.0	0.0
185	7	0	1	0.0125	5.0	5.0	0.0
186	26	0	1	0.06	24.0	24.0	0.0
187	38	0	1	0.09	36.0	36.0	0.5
188	12	0	1	0.025	10.0	10.0	0.0
189	43	1	0	0.1075	43.0	43.0	1.0
190	54	0	1	0.0975	52.0	52.0	0.5
191	4	0	1	0.005	2.0	2.0	0.0
192	16	0	1	0.035	14.0	14.0	0.5
193	26	0	1	0.06	24.0	24.0	0.25
194	6	0	1	0.01	4.0	4.0	0.0
195	16	0	1	0.035	14.0	14.0	0.25
196	13	0	1	0.0275	11.0	11.0	0.0
197	21	0	1	0.0475	19.0	19.0	0.25
198	55	0	1	0.1325	53.0	53.0	0.75
199	4	0	1	0.005	2.0	2.0	0.0
200	31	0	1	0.0725	29.0	29.0	0.0
201	24	0	1	0.055	22.0	22.0	0.5
202	21	0	1	0.0475	19.0	19.0	0.5
203	9	0	1	0.0175	7.0	7.0	0.0
204	8	0	1	0.015	6.0	6.0	0.0
205	20	0	1	0.045	18.0	18.0	0.0
206	17	0	1	0.0375	15.0	15.0	0.25
207	11	0	1	0.0225	9.0	9.0	0.25
208	19	0	1	0.0425	17.0	17.0	0.0
209	18	0	1	0.04	16.0	16.0	0.0
210	30	0	1	0.07	28.0	28.0	0.25
211	14	0	1	0.03	12.0	12.0	0.0
212	19	0	1	0.0425	17.0	17.0	0.0
213	34	0	1	0.08	32.0	32.0	0.25
214	49	0	1	0.1175	47.0	47.0	0.75
215	31	0	1	0.0725	29.0	29.0	0.25
216	16	0	1	0.035	14.0	14.0	0.0
217	44	1	0	0.1025	44.0	44.0	1.0
218	33	0	1	0.0775	31.0	31.0	0.5
219	11	0	1	0.0225	9.0	9.0	0.0
220	35	0	1	0.0825	33.0	33.0	0.5
221	11	0	1	0.0225	9.0	9.0	0.0
222	13	0	1	0.0275	11.0	11.0	0.0
223	2	0	1	0.0	0.0	0.0	0.0
224	16	0	1	0.035	14.0	14.0	0.0
225	9	0	1	0.0175	7.0	7.0	0.0
226	12	0	1	0.025	10.0	10.0	0.0
227	4	0	1	0.005	2.0	2.0	0.0
228	21	0	1	0.0475	19.0	19.0	0.0
229	22	0	1	0.05	20.0	20.0	0.25
230	18	0	1	0.04	16.0	16.0	0.0
231	45	0	1	0.105	43.0	43.0	0.5
232	8	0	1	0.015	6.0	6.0	0.0
233	4	0	1	0.005	2.0	2.0	0.0
234	5	0	1	0.0075	3.0	3.0	0.0
235	22	0	1	0.05	20.0	20.0	0.25
236	8	0	1	0.015	6.0	6.0	0.0
237	37	0	1	0.07	35.0	35.0	0.75
238	28	0	1	0.065	26.0	26.0	0.5
239	18	0	1	0.04	16.0	16.0	0.25
240	36	0	1	0.085	34.0	34.0	0.25
241	31	0	1	0.0725	29.0	29.0	0.5
242	3	0	1	0.0025	1.0	1.0	0.0
243	14	0	1	0.03	12.0	12.0	0.0
244	11	0	1	0.0225	9.0	9.0	0.0
245	43	0	1	0.1025	41.0	41.0	0.25
246	8	0	1	0.015	6.0	6.0	0.0
247	25	0	1	0.0575	23.0	23.0	0.5
248	14	0	1	0.03	12.0	12.0	0.25
249	27	0	1	0.0625	25.0	25.0	0.25
250	7	0	1	0.0125	5.0	5.0	0.0
251	16	0	1	0.035	14.0	14.0	0.0
252	23	0	1	0.0525	21.0	21.0	0.25
253	25	0	1	0.0575	23.0	23.0	0.25
254	15	0	1	0.0325	13.0	13.0	0.0
255	11	0	1	0.0225	9.0	9.0	0.0
256	8	0	1	0.015	6.0	6.0	0.0
257	44	0	1	0.105	42.0	42.0	0.5
258	33	1	0	0.0825	33.0	33.0	1.0
259	38	0	1	0.09	36.0	36.0	0.5
260	8	0	1	0.015	6.0	6.0	0.0
261	14	0	1	0.03	12.0	12.0	0.25
262	5	0	1	0.0075	3.0	3.0	0.0
263	15	0	1	0.0325	13.0	13.0	0.0
264	17	0	1	0.0375	15.0	15.0	0.0
265	17	0	1	0.0375	15.0	15.0	0.0
266	33	0	1	0.0775	31.0	31.0	0.5
267	15	0	1	0.0325	13.0	13.0	0.0
268	21	0	1	0.0475	19.0	19.0	0.0
269	10	0	1	0.02	8.0	8.0	0.0
270	9	0	1	0.0175	7.0	7.0	0.0
271	31	0	1	0.0725	29.0	29.0	0.25
272	11	0	1	0.0225	9.0	9.0	0.0
273	23	0	1	0.0525	21.0	21.0	0.25
274	13	0	1	0.0275	11.0	11.0	0.0
275	11	0	1	0.0225	9.0	9.0	0.0
276	20	0	1	0.045	18.0	18.0	0.0
277	50	0	1	0.12	48.0	48.0	0.5
278	5	0	1	0.0075	3.0	3.0	0.0
279	19	0	1	0.0425	17.0	17.0	0.0
280	34	0	1	0.08	32.0	32.0	0.25
281	32	0	1	0.075	30.0	30.0	0.25
282	24	0	1	0.055	22.0	22.0	0.25
283	5	0	1	0.0075	3.0	3.0	0.0
284	13	0	1	0.0275	11.0	11.0	0.0
285	11	0	1	0.0225	9.0	9.0	0.0
286	9	0	1	0.0175	7.0	7.0	0.0
287	32	0	1	0.0675	30.0	30.0	0.25
288	19	0	1	0.0425	17.0	17.0	0.0
289	8	0	1	0.015	6.0	6.0	0.0
290	19	0	1	0.0425	17.0	17.0	0.0
291	12	0	1	0.025	10.0	10.0	0.0
292	35	0	1	0.0825	33.0	33.0	0.5
293	12	0	1	0.025	10.0	10.0	0.25
294	6	0	1	0.01	4.0	4.0	0.0
295	25	0	1	0.0575	23.0	23.0	0.25
296	43	0	1	0.1025	41.0	41.0	0.75
297	13	0	1	0.0275	11.0	11.0	0.0
298	11	0	1	0.0225	9.0	9.0	0.0
299	24	0	1	0.055	22.0	22.0	0.25
300	11	0	1	0.0225	9.0	9.0	0.5
301	13	0	1	0.0275	11.0	11.0	0.0
302	7	0	1	0.0125	5.0	5.0	0.0
303	18	0	1	0.04	16.0	16.0	0.0
304	4	0	1	0.005	2.0	2.0	0.0
305	25	0	1	0.0575	23.0	23.0	0.0
306	5	0	1	0.0075	3.0	3.0	0.0
307	10	0	1	0.02	8.0	8.0	0.0
308	26	0	1	0.06	24.0	24.0	0.25
309	3	0	1	0.0025	1.0	1.0	0.0
310	14	0	1	0.03	12.0	12.0	0.0
311	17	0	1	0.0375	15.0	15.0	0.25
312	7	0	1	0.0125	5.0	5.0	0.0
313	36	0	1	0.075	34.0	34.0	0.75
314	15	0	1	0.0325	13.0	13.0	0.25
315	28	0	1	0.0575	26.0	26.0	0.25
316	15	0	1	0.0325	13.0	13.0	0.0
317	8	0	1	0.015	6.0	6.0	0.0
318	5	0	1	0.0075	3.0	3.0	0.0
319	15	0	1	0.0325	13.0	13.0	0.0
320	17	0	1	0.0375	15.0	15.0	0.0
321	43	0	1	0.0925	41.0	41.0	0.75
322	26	0	1	0.06	24.0	24.0	0.25
323	38	0	1	0.09	36.0	36.0	0.5
324	19	0	1	0.0425	17.0	17.0	0.25
325	8	0	1	0.015	6.0	6.0	0.0
326	17	0	1	0.0375	15.0	15.0	0.0
327	52	0	1	0.1175	50.0	50.0	0.75
328	17	0	1	0.0375	15.0	15.0	0.0
329	28	0	1	0.065	26.0	26.0	0.5
330	11	0	1	0.0225	9.0	9.0	0.0
331	11	0	1	0.0225	9.0	9.0	0.0
332	27	0	1	0.0625	25.0	25.0	0.25
333	24	0	1	0.055	22.0	22.0	0.25
334	8	0	1	0.015	6.0	6.0	0.0
335	9	0	1	0.0175	7.0	7.0	0.0
336	11	0	1	0.0225	9.0	9.0	0.0
337	52	0	1	0.12	50.0	50.0	0.75
338	21	0	1	0.0475	19.0	19.0	0.0
339	25	0	1	0.0575	23.0	23.0	0.75
340	12	0	1	0.025	10.0	10.0	0.0
341	25	0	1	0.0575	23.0	23.0	0.25
342	16	0	1	0.035	14.0	14.0	0.0
343	34	0	1	0.08	32.0	32.0	0.5
344	23	0	1	0.04	21.0	21.0	0.5
345	19	0	1	0.0425	17.0	17.0	0.25
346	21	0	1	0.0475	19.0	19.0	0.25
347	19	0	1	0.0425	17.0	17.0	0.0
348	19	0	1	0.0425	17.0	17.0	0.0
349	10	0	1	0.02	8.0	8.0	0.0
350	20	0	1	0.045	18.0	18.0	0.0
351	11	0	1	0.02	9.0	9.0	0.0
352	9	0	1	0.0175	7.0	7.0	0.25
353	16	0	1	0.035	14.0	14.0	0.0
354	8	0	1	0.015	6.0	6.0	0.0
355	8	0	1	0.015	6.0	6.0	0.0
356	16	0	1	0.035	14.0	14.0	0.25
357	25	0	1	0.0575	23.0	23.0	0.5
358	7	0	1	0.0125	5.0	5.0	0.25
359	10	0	1	0.02	8.0	8.0	0.0
360	8	0	1	0.015	6.0	6.0	0.0
361	11	0	1	0.0225	9.0	9.0	0.0
362	15	0	1	0.0325	13.0	13.0	0.0
363	29	0	1	0.0675	27.0	27.0	0.75
364	14	0	1	0.03	12.0	12.0	0.25
365	17	0	1	0.0375	15.0	15.0	0.0
366	21	0	1	0.0475	19.0	19.0	0.25
367	9	0	1	0.0175	7.0	7.0	0.0
368	16	0	1	0.035	14.0	14.0	0.0
369	25	0	1	0.0575	23.0	23.0	0.25
370	34	0	1	0.08	32.0	32.0	0.5
371	10	0	1	0.02	8.0	8.0	0.0
372	54	0	1	0.125	52.0	52.0	0.75
373	16	0	1	0.035	14.0	14.0	0.0
374	13	0	1	0.0275	11.0	11.0	0.0
375	46	0	1	0.11	44.0	44.0	0.5
376	34	0	1	0.08	32.0	32.0	0.25
377	31	0	1	0.0625	29.0	29.0	0.25
378	12	0	1	0.025	10.0	10.0	0.0
379	37	0	1	0.0875	35.0	35.0	0.5
380	14	0	1	0.03	12.0	12.0	0.0
381	12	0	1	0.025	10.0	10.0	0.0
382	21	0	1	0.0475	19.0	19.0	0.25
383	30	0	1	0.07	28.0	28.0	0.25
384	29	0	1	0.0675	27.0	27.0	0.0
385	7	0	1	0.0125	5.0	5.0	0.0
386	17	0	1	0.0375	15.0	15.0	0.25
387	15	0	1	0.0325	13.0	13.0	0.0
388	12	0	1	0.025	10.0	10.0	0.0
389	11	0	1	0.0225	9.0	9.0	0.0
390	13	0	1	0.0275	11.0	11.0	0.0
391	43	0	1	0.1025	41.0	41.0	0.5
392	16	0	1	0.035	14.0	14.0	0.0
393	13	0	1	0.0275	11.0	11.0	0.0
394	25	0	1	0.0575	23.0	23.0	0.25
395	15	0	1	0.0325	13.0	13.0	0.0
396	23	0	1	0.0525	21.0	21.0	0.0
397	10	0	1	0.02	8.0	8.0	0.0
398	12	0	1	0.025	10.0	10.0	0.0
399	18	0	1	0.04	16.0	16.0	0.25
400	12	0	1	0.025	10.0	10.0	0.0
401	16	0	1	0.035	14.0	14.0	0.0
402	8	0	1	0.015	6.0	6.0	0.0
403	16	0	1	0.035	14.0	14.0	0.0
404	26	0	1	0.06	24.0	24.0	0.25
405	30	0	1	0.07	28.0	28.0	0.25
406	9	0	1	0.0175	7.0	7.0	0.0
407	9	0	1	0.0175	7.0	7.0	0.0
408	14	0	1	0.03	12.0	12.0	0.25
409	47	0	1	0.11	45.0	45.0	0.5
410	25	0	1	0.0575	23.0	23.0	0.25
411	13	0	1	0.0275	11.0	11.0	0.0
412	29	0	1	0.0675	27.0	27.0	0.25
413	26	0	1	0.06	24.0	24.0	0.25
414	20	0	1	0.045	18.0	18.0	0.25
415	45	1	0	0.1125	45.0	45.0	1.0
416	19	0	1	0.0425	17.0	17.0	0.0
417	25	0	1	0.0575	23.0	23.0	0.0
418	15	0	1	0.0325	13.0	13.0	0.0
419	11	0	1	0.0225	9.0	9.0	0.0
420	15	0	1	0.0325	13.0	13.0	0.25
421	9	0	1	0.0175	7.0	7.0	0.0
422	27	0	1	0.0625	25.0	25.0	0.5
423	21	0	1	0.0475	19.0	19.0	0.25
424	18	0	1	0.04	16.0	16.0	0.0
425	12	0	1	0.025	10.0	10.0	0.0
426	19	0	1	0.0425	17.0	17.0	0.25
427	17	0	1	0.0375	15.0	15.0	0.0
428	14	0	1	0.03	12.0	12.0	0.0
429	22	0	1	0.05	20.0	20.0	0.25
430	23	0	1	0.0425	21.0	21.0	0.25
431	15	0	1	0.0325	13.0	13.0	0.0
432	32	0	1	0.075	30.0	30.0	0.5
433	37	0	1	0.0875	35.0	35.0	0.5
434	22	0	1	0.05	20.0	20.0	0.25
435	51	0	1	0.1075	49.0	49.0	0.75
436	13	0	1	0.0275	11.0	11.0	0.0
437	30	0	1	0.07	28.0	28.0	0.5
438	31	0	1	0.0725	29.0	29.0	0.25
439	11	0	1	0.0225	9.0	9.0	0.0
440	42	0	1	0.1	40.0	40.0	0.75
441	15	0	1	0.0325	13.0	13.0	0.0
442	18	0	1	0.04	16.0	16.0	0.0
443	23	0	1	0.0525	21.0	21.0	0.25
444	16	0	1	0.035	14.0	14.0	0.0
445	14	0	1	0.03	12.0	12.0	0.0
446	24	0	1	0.055	22.0	22.0	0.25
447	10	0	1	0.02	8.0	8.0	0.0
448	12	0	1	0.025	10.0	10.0	0.0
449	17	0	1	0.0375	15.0	15.0	0.25
450	41	1	0	0.1025	41.0	41.0	1.0
451	4	0	1	0.005	2.0	2.0	0.0
452	9	0	1	0.0175	7.0	7.0	0.0
453	15	0	1	0.0325	13.0	13.0	0.25
454	32	0	1	0.075	30.0	30.0	0.5
455	9	0	1	0.0175	7.0	7.0	0.0
456	12	0	1	0.025	10.0	10.0	0.25
457	8	0	1	0.015	6.0	6.0	0.0
458	16	0	1	0.035	14.0	14.0	0.0
459	9	0	1	0.0175	7.0	7.0	0.25
460	8	0	1	0.015	6.0	6.0	0.0
461	19	0	1	0.0425	17.0	17.0	0.0
462	21	0	1	0.0475	19.0	19.0	0.0
463	8	0	1	0.015	6.0	6.0	0.0
464	4	0	1	0.005	2.0	2.0	0.0
465	14	0	1	0.03	12.0	12.0	0.0
466	44	0	1	0.1025	42.0	42.0	0.75
467	28	0	1	0.055	26.0	26.0	0.25
468	18	0	1	0.04	16.0	16.0	0.0
469	12	0	1	0.025	10.0	10.0	0.0
470	17	0	1	0.0375	15.0	15.0	0.25
471	3	0	1	0.0025	1.0	1.0	0.0
472	3	0	1	0.0025	1.0	1.0	0.0
473	8	0	1	0.015	6.0	6.0	0.0
474	62	0	1	0.15	60.0	60.0	0.75
475	15	0	1	0.0325	13.0	13.0	0.0
476	9	0	1	0.0175	7.0	7.0	0.0
477	7	0	1	0.0125	5.0	5.0	0.0
478	12	0	1	0.025	10.0	10.0	0.25
479	6	0	1	0.01	4.0	4.0	0.0
480	11	0	1	0.0225	9.0	9.0	0.0
481	31	0	1	0.0725	29.0	29.0	0.5
482	4	0	1	0.005	2.0	2.0	0.0
483	44	1	0	0.11	44.0	44.0	1.0
484	16	0	1	0.035	14.0	14.0	0.0
485	21	0	1	0.0475	19.0	19.0	0.0
486	22	0	1	0.05	20.0	20.0	0.25
487	16	0	1	0.035	14.0	14.0	0.25
488	11	0	1	0.0225	9.0	9.0	0.0
489	25	0	1	0.0575	23.0	23.0	0.0
490	34	0	1	0.075	32.0	32.0	0.75
491	5	0	1	0.0075	3.0	3.0	0.0
492	2	0	1	0.0	0.0	0.0	0.0
493	30	0	1	0.07	28.0	28.0	0.0
494	5	0	1	0.0075	3.0	3.0	0.0
495	28	0	1	0.065	26.0	26.0	0.25
496	10	0	1	0.02	8.0	8.0	0.0
497	21	0	1	0.0475	19.0	19.0	0.0
498	12	0	1	0.025	10.0	10.0	0.0
499	24	0	1	0.055	22.0	22.0	0.25
500	16	0	1	0.035	14.0	14.0	0.0
501	12	0	1	0.025	10.0	10.0	0.0
502	17	0	1	0.0375	15.0	15.0	0.0
503	9	0	1	0.0175	7.0	7.0	0.0
504	27	0	1	0.0625	25.0	25.0	0.25
505	12	0	1	0.025	10.0	10.0	0.0
506	31	0	1	0.06	29.0	29.0	0.75
507	5	0	1	0.0075	3.0	3.0	0.0
508	47	0	1	0.1075	45.0	45.0	0.75
509	41	0	1	0.0975	39.0	39.0	0.5
510	22	0	1	0.05	20.0	20.0	0.0
511	13	0	1	0.0275	11.0	11.0	0.0
512	25	0	1	0.0575	23.0	23.0	0.25
513	24	0	1	0.055	22.0	22.0	0.25
514	5	0	1	0.0075	3.0	3.0	0.0
515	52	0	1	0.125	50.0	50.0	0.75
516	32	0	1	0.075	30.0	30.0	0.5
517	17	0	1	0.0375	15.0	15.0	0.0
518	7	0	1	0.0125	5.0	5.0	0.0
519	26	0	1	0.06	24.0	24.0	0.75
520	5	0	1	0.0075	3.0	3.0	0.0
521	10	0	1	0.02	8.0	8.0	0.0
522	11	0	1	0.0225	9.0	9.0	0.0
523	36	0	1	0.085	34.0	34.0	0.5
524	28	0	1	0.065	26.0	26.0	0.5
525	14	0	1	0.03	12.0	12.0	0.0
526	33	0	1	0.0775	31.0	31.0	0.5
527	13	0	1	0.0275	11.0	11.0	0.0
528	33	0	1	0.0775	31.0	31.0	0.5
529	53	1	0	0.1325	53.0	53.0	1.0
530	27	0	1	0.0625	25.0	25.0	0.0
531	8	0	1	0.015	6.0	6.0	0.0
532	35	0	1	0.0825	33.0	33.0	0.25
533	6	0	1	0.01	4.0	4.0	0.0
534	52	0	1	0.125	50.0	50.0	0.5
535	18	0	1	0.04	16.0	16.0	0.25
536	21	0	1	0.0375	19.0	19.0	0.25
537	24	0	1	0.055	22.0	22.0	0.25
538	24	0	1	0.055	22.0	22.0	0.25
539	28	0	1	0.065	26.0	26.0	0.25
540	23	0	1	0.0525	21.0	21.0	0.25
541	16	0	1	0.035	14.0	14.0	0.0
542	11	0	1	0.0225	9.0	9.0	0.0
543	25	0	1	0.0575	23.0	23.0	0.25
544	9	0	1	0.0175	7.0	7.0	0.0
545	28	0	1	0.065	26.0	26.0	0.25
546	11	0	1	0.0225	9.0	9.0	0.0
547	17	0	1	0.0375	15.0	15.0	0.0
548	3	0	1	0.0025	1.0	1.0	0.0
549	7	0	1	0.0125	5.0	5.0	0.0
550	9	0	1	0.0175	7.0	7.0	0.0
551	31	1	0	0.0775	31.0	31.0	1.0
552	19	0	1	0.0425	17.0	17.0	0.25
553	38	0	1	0.0725	36.0	36.0	0.5
554	6	0	1	0.01	4.0	4.0	0.0
555	18	0	1	0.04	16.0	16.0	0.25
556	10	0	1	0.02	8.0	8.0	0.0
557	42	0	1	0.1	40.0	40.0	0.5
558	6	0	1	0.01	4.0	4.0	0.0
559	18	0	1	0.04	16.0	16.0	0.0
560	20	0	1	0.045	18.0	18.0	0.25
561	15	0	1	0.0325	13.0	13.0	0.25
562	55	1	0	0.1275	55.0	55.0	1.0
563	25	0	1	0.0575	23.0	23.0	0.5
564	40	0	1	0.0925	38.0	38.0	0.5
565	36	0	1	0.08	34.0	34.0	0.75
566	15	0	1	0.0325	13.0	13.0	0.0
