i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
10993	46	0	5	0.16	26.2	131.0	0.2
10994	70	0	5	0.2525	35.2	176.0	0.8
10995	39	0	5	0.135	23.4	117.0	0.4
10996	36	0	5	0.1825	26.2	131.0	0.4
10997	39	0	5	0.1525	26.4	132.0	0.4
10998	52	0	5	0.2175	28.2	141.0	0.6
10999	38	0	5	0.135	13.2	66.0	0.8
11000	47	0	5	0.15	33.6	168.0	0.8
11001	70	0	5	0.195	29.6	148.0	0.8
11002	41	0	5	0.1875	22.4	112.0	0.4
11003	39	0	5	0.2075	31.2	156.0	0.4
11004	50	0	5	0.1875	29.0	145.0	0.8
11005	78	0	5	0.1825	21.6	108.0	0.8
11006	29	1	2	0.1775	19.4	97.0	1.0
11007	52	0	5	0.1625	20.4	102.0	0.4
11008	36	0	5	0.09	16.2	81.0	0.2
11009	93	0	5	0.265	42.2	211.0	0.8
11010	43	0	5	0.155	21.6	108.0	0.4
11011	50	0	5	0.205	21.2	106.0	0.6
11012	53	0	5	0.1675	27.0	135.0	0.4
11013	21	0	5	0.09	14.0	70.0	0.6
11014	40	0	5	0.1175	16.8	84.0	0.2
11015	34	1	2	0.1875	25.2	126.0	1.0
11016	49	0	5	0.165	32.2	161.0	0.6
11017	32	0	5	0.075	16.4	82.0	0.4
11018	27	0	5	0.0625	7.4	37.0	0.6
11019	48	0	5	0.14	21.8	109.0	0.2
11020	88	0	5	0.205	33.8	169.0	0.8
11021	16	0	5	0.05	11.0	55.0	0.2
11022	35	1	3	0.1725	25.4	127.0	1.0
11023	50	0	5	0.2175	27.6	138.0	0.6
11024	75	1	4	0.145	32.8	164.0	1.0
11025	50	1	4	0.24	42.0	210.0	1.0
11026	29	0	5	0.1625	19.6	98.0	0.2
11027	50	0	5	0.2125	23.4	117.0	0.4
11028	38	0	5	0.1225	16.8	84.0	0.6
11029	35	0	5	0.145	22.2	111.0	0.2
11030	44	0	5	0.125	25.2	126.0	0.6
11031	63	0	5	0.2	27.0	135.0	0.6
11032	53	0	5	0.235	32.2	161.0	0.6
11033	63	0	5	0.2375	27.4	137.0	0.4
11034	45	1	4	0.1575	32.6	163.0	1.0
11035	52	0	5	0.225	31.2	156.0	0.6
11036	45	0	5	0.1675	18.0	90.0	0.2
11037	22	0	5	0.13	17.2	86.0	0.0
11038	38	0	5	0.1475	28.0	140.0	0.4
11039	46	0	5	0.18	29.8	149.0	0.4
11040	53	0	5	0.145	28.8	144.0	0.4
11041	72	0	5	0.215	38.0	190.0	0.8
11042	48	0	5	0.195	31.8	159.0	0.8
11043	71	0	5	0.22	28.2	141.0	0.4
11044	87	0	5	0.2	40.6	203.0	0.8
11045	42	0	5	0.19	27.8	139.0	0.8
11046	50	0	5	0.1925	24.4	122.0	0.4
11047	7	0	5	0.0125	5.0	25.0	0.0
11048	36	1	3	0.1825	31.4	157.0	1.0
11049	41	0	5	0.25	28.8	144.0	0.8
11050	29	0	5	0.1675	24.0	120.0	0.4
11051	32	0	5	0.13	16.0	80.0	0.6
11052	76	0	5	0.215	29.0	145.0	0.6
11053	44	0	5	0.2475	29.2	146.0	0.6
11054	59	1	3	0.2325	34.6	173.0	1.0
11055	97	0	5	0.275	38.4	192.0	0.8
11056	75	0	5	0.2375	41.2	206.0	0.8
11057	33	0	5	0.12	16.6	83.0	0.6
11058	81	0	5	0.2675	34.2	171.0	0.8
11059	5	0	5	0.0075	3.0	15.0	0.0
11060	46	0	5	0.1425	26.2	131.0	0.8
11061	28	0	5	0.1325	20.6	103.0	0.2
11062	55	1	4	0.2525	30.6	153.0	1.0
11063	34	0	5	0.1125	22.4	112.0	0.6
11064	35	0	5	0.175	25.6	128.0	0.4
11065	31	1	2	0.175	26.2	131.0	1.0
11066	21	0	5	0.0625	16.4	82.0	0.2
11067	44	0	5	0.2125	26.4	132.0	0.2
11068	43	0	5	0.2025	27.8	139.0	0.8
11069	45	0	5	0.17	24.0	120.0	0.8
11070	39	0	5	0.195	28.8	144.0	0.4
11071	67	1	4	0.175	25.4	127.0	1.0
11072	33	0	5	0.1325	21.0	105.0	0.2
11073	45	0	5	0.215	31.4	157.0	0.6
11074	69	0	5	0.2425	33.8	169.0	0.8
11075	38	0	5	0.1575	21.6	108.0	0.2
11076	31	1	4	0.145	21.8	109.0	1.0
11077	32	0	5	0.0925	9.2	46.0	0.4
11078	41	0	5	0.17	20.4	102.0	0.4
11079	62	0	5	0.21	30.2	151.0	0.8
11080	37	0	5	0.1325	29.4	147.0	0.6
11081	61	0	5	0.165	23.0	115.0	0.6
11082	47	0	5	0.1925	26.4	132.0	0.8
11083	46	1	3	0.25	35.6	178.0	1.0
11084	67	0	5	0.2625	47.0	235.0	0.8
11085	40	1	3	0.235	32.4	162.0	1.0
11086	33	1	2	0.1925	30.6	153.0	1.0
11087	69	0	5	0.205	29.4	147.0	0.8
11088	79	0	5	0.21	43.2	216.0	0.8
11089	54	0	5	0.1825	27.2	136.0	0.8
11090	55	0	5	0.2125	40.0	200.0	0.8
11091	49	0	5	0.215	31.6	158.0	0.8
11092	51	0	5	0.155	17.0	85.0	0.6
11093	32	0	5	0.12	21.6	108.0	0.4
11094	33	0	5	0.1425	16.2	81.0	0.4
11095	46	1	4	0.24	33.0	165.0	1.0
11096	59	0	5	0.2075	29.0	145.0	0.8
11097	35	0	5	0.1525	17.0	85.0	0.4
11098	54	1	4	0.165	24.0	120.0	1.0
11099	49	0	5	0.195	23.4	117.0	0.4
11100	40	0	5	0.1075	12.4	62.0	0.4
11101	36	1	3	0.18	25.6	128.0	1.0
11102	54	0	5	0.2075	25.2	126.0	0.8
11103	31	0	5	0.1275	25.4	127.0	0.4
11104	100	0	5	0.2375	35.0	175.0	0.8
11105	47	0	5	0.15	20.2	101.0	0.4
11106	25	0	5	0.1175	17.6	88.0	0.4
11107	42	0	5	0.195	25.8	129.0	0.4
11108	51	0	5	0.2075	27.6	138.0	0.6
11109	48	0	5	0.13	25.6	128.0	0.4
11110	29	0	5	0.1775	21.4	107.0	0.0
11111	52	0	5	0.2275	27.6	138.0	0.8
11112	62	0	5	0.145	31.0	155.0	0.8
11113	66	0	5	0.255	37.6	188.0	0.8
11114	48	0	5	0.2	25.4	127.0	0.4
11115	74	0	5	0.2375	32.8	164.0	0.8
11116	35	0	5	0.0875	24.0	120.0	0.6
11117	50	0	5	0.155	22.0	110.0	0.6
11118	67	0	5	0.2275	33.0	165.0	0.8
11119	34	0	5	0.15	21.8	109.0	0.8
11120	60	0	5	0.2275	30.2	151.0	0.6
11121	63	1	4	0.225	34.8	174.0	1.0
11122	34	0	5	0.15	22.0	110.0	0.6
11123	35	1	1	0.22	29.0	145.0	1.0
11124	47	0	5	0.17	22.8	114.0	0.6
11125	60	0	5	0.1825	30.8	154.0	0.8
11126	67	0	5	0.23	26.2	131.0	0.8
11127	80	1	4	0.2425	28.0	140.0	1.0
11128	4	0	5	0.005	2.0	10.0	0.0
11129	28	0	5	0.1225	17.2	86.0	0.4
11130	44	0	5	0.1475	25.2	126.0	0.6
11131	58	0	5	0.225	29.4	147.0	0.4
11132	37	0	5	0.1525	19.8	99.0	0.4
11133	44	0	5	0.1475	16.2	81.0	0.6
11134	43	0	5	0.1775	16.6	83.0	0.4
11135	41	0	5	0.22	26.6	133.0	0.4
11136	45	0	5	0.175	21.6	108.0	0.4
11137	71	0	5	0.2575	28.0	140.0	0.8
11138	32	0	5	0.0775	15.6	78.0	0.2
11139	77	0	5	0.22	38.0	190.0	0.8
11140	32	0	5	0.1825	27.4	137.0	0.2
11141	18	0	5	0.0725	11.8	59.0	0.2
11142	36	0	5	0.1575	24.8	124.0	0.0
11143	72	0	5	0.225	32.2	161.0	0.8
11144	38	0	5	0.1625	23.6	118.0	0.2
11145	36	0	5	0.145	27.0	135.0	0.4
11146	34	0	5	0.1475	26.8	134.0	0.4
11147	88	1	4	0.2625	48.0	240.0	1.0
11148	56	0	5	0.235	34.4	172.0	0.6
11149	48	1	3	0.14	38.6	193.0	1.0
11150	41	0	5	0.19	28.8	144.0	0.4
11151	68	1	4	0.2475	34.6	173.0	1.0
11152	41	0	5	0.1275	28.6	143.0	0.6
11153	57	0	5	0.225	33.8	169.0	0.8
11154	67	0	5	0.205	33.6	168.0	0.8
11155	45	0	5	0.135	23.6	118.0	0.4
11156	39	0	5	0.115	22.8	114.0	0.2
11157	6	0	5	0.01	4.0	20.0	0.0
11158	61	0	5	0.24	37.6	188.0	0.6
11159	47	0	5	0.1275	31.2	156.0	0.6
11160	57	0	5	0.2625	37.2	186.0	0.8
11161	57	1	4	0.18	31.8	159.0	1.0
11162	44	0	5	0.1225	25.6	128.0	0.6
11163	43	0	5	0.17	20.2	101.0	0.6
11164	65	0	5	0.18	20.0	100.0	0.4
11165	91	0	5	0.2875	46.2	231.0	0.8
11166	36	0	5	0.1125	18.6	93.0	0.4
11167	58	0	5	0.2125	32.2	161.0	0.8
11168	98	0	5	0.2625	36.2	181.0	0.8
11169	33	0	5	0.1375	18.8	94.0	0.0
11170	42	1	4	0.1675	25.6	128.0	1.0
11171	66	0	5	0.2175	37.2	186.0	0.8
11172	70	0	5	0.2625	36.8	184.0	0.8
11173	29	1	2	0.165	23.0	115.0	1.0
11174	67	0	5	0.1925	41.0	205.0	0.8
11175	44	0	5	0.23	33.2	166.0	0.8
11176	40	0	5	0.1725	26.2	131.0	0.6
11177	31	0	5	0.13	19.0	95.0	0.4
11178	24	0	5	0.0725	15.0	75.0	0.6
11179	59	0	5	0.19	21.0	105.0	0.8
11180	41	0	5	0.1375	19.8	99.0	0.4
11181	50	1	3	0.25	32.4	162.0	1.0
11182	35	1	2	0.1625	29.8	149.0	1.0
11183	78	0	5	0.255	36.8	184.0	0.8
11184	33	1	2	0.245	27.8	139.0	1.0
11185	50	0	5	0.1925	24.4	122.0	0.6
11186	33	0	5	0.14	26.4	132.0	0.8
11187	61	0	5	0.225	32.0	160.0	0.8
11188	49	0	5	0.175	26.4	132.0	0.8
11189	37	1	4	0.21	28.6	143.0	1.0
11190	69	0	5	0.26	45.6	228.0	0.8
11191	41	0	5	0.155	24.6	123.0	0.6
11192	28	1	4	0.095	15.4	77.0	1.0
11193	52	0	5	0.23	36.8	184.0	0.6
11194	31	1	2	0.1825	27.2	136.0	1.0
11195	86	0	5	0.235	30.8	154.0	0.8
11196	59	0	5	0.235	28.6	143.0	0.8
11197	36	0	5	0.1675	19.8	99.0	0.8
11198	48	0	5	0.1675	25.8	129.0	0.4
11199	28	0	5	0.1275	15.4	77.0	0.2
11200	36	0	5	0.15	23.4	117.0	0.4
11201	51	0	5	0.175	21.0	105.0	0.4
11202	59	0	5	0.195	29.8	149.0	0.4
11203	77	0	5	0.2225	29.4	147.0	0.6
11204	42	0	5	0.15	23.6	118.0	0.6
11205	56	0	5	0.1975	31.4	157.0	0.6
11206	71	0	5	0.2475	37.0	185.0	0.8
11207	80	0	5	0.2475	36.6	183.0	0.6
11208	29	0	5	0.105	16.6	83.0	0.0
11209	51	0	5	0.18	28.4	142.0	0.6
11210	51	0	5	0.2425	32.4	162.0	0.8
11211	78	0	5	0.2275	34.0	170.0	0.8
11212	20	0	5	0.095	14.8	74.0	0.2
11213	51	0	5	0.2175	29.2	146.0	0.6
11214	70	0	5	0.2225	36.8	184.0	0.6
11215	68	0	5	0.2	33.4	167.0	0.6
11216	73	0	5	0.21	46.8	234.0	0.8
11217	47	0	5	0.2075	32.2	161.0	0.8
11218	54	0	5	0.215	30.6	153.0	0.4
11219	57	0	5	0.23	28.6	143.0	0.6
11220	64	0	5	0.2525	29.4	147.0	0.8
11221	36	0	5	0.16	22.2	111.0	0.6
11222	33	0	5	0.1675	25.0	125.0	0.6
11223	78	0	5	0.2525	35.6	178.0	0.6
11224	65	1	4	0.2225	24.8	124.0	1.0
11225	60	0	5	0.2525	36.4	182.0	0.8
11226	64	0	5	0.2425	38.8	194.0	0.8
11227	70	0	5	0.2875	32.4	162.0	0.6
11228	57	0	5	0.225	31.8	159.0	0.8
11229	67	0	5	0.185	24.2	121.0	0.8
11230	64	0	5	0.255	28.0	140.0	0.4
11231	51	0	5	0.1575	17.0	85.0	0.6
11232	21	0	5	0.0925	14.2	71.0	0.2
11233	49	0	5	0.23	28.2	141.0	0.8
11234	32	0	5	0.16	21.4	107.0	0.0
11235	42	0	5	0.255	29.4	147.0	0.6
11236	46	0	5	0.185	23.4	117.0	0.6
11237	58	0	5	0.2225	31.2	156.0	0.8
11238	30	1	3	0.1425	21.8	109.0	1.0
11239	28	0	5	0.135	23.2	116.0	0.4
11240	39	0	5	0.1275	18.8	94.0	0.6
11241	39	0	5	0.185	26.4	132.0	0.4
11242	65	0	5	0.205	27.6	138.0	0.6
11243	45	1	4	0.26	32.2	161.0	1.0
11244	31	1	2	0.1625	23.4	117.0	1.0
11245	57	0	5	0.26	33.4	167.0	0.8
11246	66	1	4	0.27	43.0	215.0	1.0
11247	49	0	5	0.225	28.6	143.0	0.4
11248	33	1	3	0.195	23.4	117.0	1.0
11249	70	0	5	0.2825	32.4	162.0	0.8
11250	68	0	5	0.2225	30.8	154.0	0.8
11251	45	0	5	0.1325	20.2	101.0	0.8
11252	44	0	5	0.1675	25.6	128.0	0.6
11253	49	0	5	0.15	24.8	124.0	0.6
11254	35	0	5	0.21	28.2	141.0	0.4
11255	46	0	5	0.1775	22.6	113.0	0.2
11256	33	0	5	0.0825	19.6	98.0	0.2
11257	38	0	5	0.13	15.6	78.0	0.4
11258	60	0	5	0.185	24.4	122.0	0.6
11259	47	0	5	0.2025	27.2	136.0	0.2
11260	70	0	5	0.2875	32.8	164.0	0.8
11261	73	1	3	0.3025	43.8	219.0	1.0
11262	15	0	5	0.035	6.6	33.0	0.0
11263	60	0	5	0.1975	28.6	143.0	0.6
11264	56	1	3	0.285	34.4	172.0	1.0
11265	73	0	5	0.2425	28.6	143.0	0.6
11266	48	0	5	0.1925	31.8	159.0	0.6
11267	32	0	5	0.14	21.2	106.0	0.6
11268	32	0	5	0.15	24.2	121.0	0.0
11269	60	0	5	0.21	26.0	130.0	0.8
11270	87	0	5	0.275	42.2	211.0	0.8
11271	44	0	5	0.205	27.0	135.0	0.4
11272	82	0	5	0.2625	35.2	176.0	0.8
11273	33	0	5	0.1275	22.6	113.0	0.4
11274	35	0	5	0.1775	24.6	123.0	0.6
11275	34	0	5	0.1525	23.0	115.0	0.0
11276	61	0	5	0.17	18.2	91.0	0.6
11277	62	0	5	0.17	18.2	91.0	0.8
11278	58	0	5	0.1575	28.8	144.0	0.6
11279	60	0	5	0.175	22.6	113.0	0.6
11280	46	1	4	0.2025	28.4	142.0	1.0
11281	37	0	5	0.1375	25.0	125.0	0.6
11282	72	0	5	0.1925	29.0	145.0	0.4
11283	47	0	5	0.2125	31.4	157.0	0.8
11284	44	0	5	0.1825	26.8	134.0	0.8
11285	48	0	5	0.1475	21.2	106.0	0.4
11286	28	0	5	0.12	16.2	81.0	0.0
11287	25	0	5	0.1025	17.2	86.0	0.2
11288	45	1	4	0.2	31.4	157.0	1.0
11289	44	1	4	0.1525	29.2	146.0	1.0
11290	46	0	5	0.2325	28.0	140.0	0.2
11291	44	0	5	0.145	19.4	97.0	0.4
11292	59	0	5	0.195	34.4	172.0	0.8
11293	85	0	5	0.26	34.2	171.0	0.8
11294	52	0	5	0.1775	23.4	117.0	0.4
11295	56	0	5	0.185	33.8	169.0	0.8
11296	30	0	5	0.0825	21.6	108.0	0.0
11297	49	0	5	0.15	28.8	144.0	0.4
11298	23	1	3	0.11	19.4	97.0	1.0
11299	71	0	5	0.245	42.0	210.0	0.8
11300	62	0	5	0.205	29.4	147.0	0.8
11301	70	0	5	0.175	40.4	202.0	0.6
11302	66	0	5	0.165	22.6	113.0	0.4
11303	96	1	4	0.275	35.2	176.0	1.0
11304	31	0	5	0.13	19.6	98.0	0.6
11305	41	0	5	0.155	19.6	98.0	0.6
11306	51	0	5	0.265	33.8	169.0	0.6
11307	48	0	5	0.22	38.8	194.0	0.8
11308	70	0	5	0.2575	30.6	153.0	0.6
11309	32	0	5	0.115	21.2	106.0	0.6
11310	51	0	5	0.2275	37.4	187.0	0.8
11311	35	0	5	0.1625	20.2	101.0	0.8
11312	53	0	5	0.1375	23.6	118.0	0.8
11313	18	0	5	0.06	13.2	66.0	0.0
11314	92	0	5	0.255	33.4	167.0	0.8
11315	40	0	5	0.1375	21.2	106.0	0.8
11316	92	0	5	0.2675	45.0	225.0	0.8
11317	30	0	5	0.0825	8.4	42.0	0.8
11318	86	0	5	0.2475	37.6	188.0	0.8
11319	40	0	5	0.1725	23.2	116.0	0.6
11320	59	0	5	0.205	30.2	151.0	0.8
11321	61	0	5	0.215	25.8	129.0	0.4
11322	44	0	5	0.1625	32.4	162.0	0.8
11323	45	0	5	0.2025	24.4	122.0	0.8
11324	72	0	5	0.1975	36.4	182.0	0.8
11325	21	0	5	0.09	13.2	66.0	0.0
11326	74	0	5	0.1825	27.6	138.0	0.8
11327	33	0	5	0.0775	12.0	60.0	0.4
11328	33	0	5	0.14	23.0	115.0	0.8
11329	60	1	4	0.125	29.0	145.0	1.0
11330	53	0	5	0.205	33.2	166.0	0.8
11331	75	0	5	0.24	32.2	161.0	0.6
11332	31	0	5	0.1525	24.8	124.0	0.2
11333	39	0	5	0.1375	18.2	91.0	0.2
11334	56	0	5	0.21	32.4	162.0	0.6
11335	36	0	5	0.12	22.6	113.0	0.0
11336	51	0	5	0.135	22.6	113.0	0.8
11337	48	1	3	0.2275	33.0	165.0	1.0
11338	42	0	5	0.15	30.4	152.0	0.8
11339	61	0	5	0.1975	23.0	115.0	0.4
11340	48	0	5	0.2225	31.2	156.0	0.8
11341	45	0	5	0.2025	30.2	151.0	0.8
11342	30	0	5	0.1175	18.4	92.0	0.4
11343	21	0	5	0.0975	16.8	84.0	0.2
11344	39	0	5	0.2	24.0	120.0	0.2
11345	69	0	5	0.165	32.2	161.0	0.8
11346	59	1	4	0.195	26.0	130.0	1.0
11347	51	0	5	0.2175	25.4	127.0	0.2
11348	42	0	5	0.155	20.0	100.0	0.6
11349	57	0	5	0.1625	31.0	155.0	0.8
11350	31	0	5	0.16	24.8	124.0	0.4
11351	61	0	5	0.3075	39.4	197.0	0.8
11352	22	1	1	0.1275	21.0	105.0	1.0
11353	49	0	5	0.165	21.0	105.0	0.4
11354	85	0	5	0.255	31.2	156.0	0.8
11355	47	0	5	0.1425	27.0	135.0	0.4
11356	70	0	5	0.23	40.4	202.0	0.8
11357	47	0	5	0.21	29.6	148.0	0.6
11358	66	0	5	0.2125	35.8	179.0	0.6
11359	35	0	5	0.135	14.2	71.0	0.2
11360	38	0	5	0.1575	27.2	136.0	0.6
11361	44	0	5	0.2125	28.0	140.0	0.8
11362	68	0	5	0.1975	23.4	117.0	0.6
11363	21	0	5	0.1	16.8	84.0	0.0
11364	66	0	5	0.2125	25.2	126.0	0.8
11365	61	0	5	0.2375	34.6	173.0	0.6
11366	71	0	5	0.2225	27.8	139.0	0.6
11367	31	1	3	0.1675	23.0	115.0	1.0
11368	49	0	5	0.17	21.0	105.0	0.4
11369	43	0	5	0.235	30.2	151.0	0.6
11370	56	0	5	0.2075	26.8	134.0	0.4
11371	43	0	5	0.21	26.4	132.0	0.4
11372	17	0	5	0.055	11.0	55.0	0.0
11373	45	0	5	0.17	25.2	126.0	0.6
11374	49	0	5	0.2175	34.8	174.0	0.4
11375	47	0	5	0.2125	29.8	149.0	0.4
11376	72	0	5	0.27	32.0	160.0	0.8
11377	28	1	2	0.1475	18.8	94.0	1.0
11378	43	0	5	0.2175	32.8	164.0	0.8
11379	70	0	5	0.24	30.8	154.0	0.8
11380	25	0	5	0.0725	20.0	100.0	0.0
11381	61	0	5	0.2075	23.4	117.0	0.6
11382	62	0	5	0.215	39.0	195.0	0.8
11383	27	0	5	0.1125	20.4	102.0	0.4
11384	86	0	5	0.2425	36.4	182.0	0.8
11385	92	1	4	0.275	32.4	162.0	1.0
11386	78	0	5	0.25	38.0	190.0	0.8
11387	69	0	5	0.165	24.2	121.0	0.8
11388	33	0	5	0.1275	16.4	82.0	0.2
11389	39	0	5	0.2125	27.0	135.0	0.6
11390	35	0	5	0.17	30.6	153.0	0.4
11391	35	0	5	0.11	12.8	64.0	0.8
11392	57	0	5	0.2025	23.6	118.0	0.4
11393	49	1	3	0.2175	36.6	183.0	1.0
11394	51	0	5	0.19	25.0	125.0	0.6
11395	68	0	5	0.165	23.0	115.0	0.8
11396	53	0	5	0.2625	38.6	193.0	0.8
11397	52	0	5	0.1675	32.6	163.0	0.8
11398	46	1	4	0.18	26.6	133.0	1.0
11399	48	0	5	0.175	31.2	156.0	0.8
11400	73	0	5	0.24	31.2	156.0	0.8
11401	42	0	5	0.17	28.0	140.0	0.4
11402	63	1	4	0.21	32.0	160.0	1.0
11403	39	0	5	0.1325	20.4	102.0	0.8
11404	52	0	5	0.135	16.4	82.0	0.6
11405	52	0	5	0.1825	26.0	130.0	0.4
11406	32	0	5	0.1675	18.6	93.0	0.6
11407	47	0	5	0.1775	31.0	155.0	0.8
11408	57	0	5	0.1625	32.8	164.0	0.6
11409	33	0	5	0.125	21.2	106.0	0.4
11410	47	0	5	0.2025	27.0	135.0	0.4
11411	93	0	5	0.2975	31.4	157.0	0.8
11412	33	0	5	0.1	13.8	69.0	0.6
11413	39	1	3	0.1775	23.0	115.0	1.0
11414	79	0	5	0.2025	21.8	109.0	0.8
11415	41	0	5	0.19	28.6	143.0	0.6
11416	49	1	4	0.2425	39.0	195.0	1.0
11417	46	0	5	0.1425	34.2	171.0	0.6
11418	30	1	3	0.17	25.0	125.0	1.0
11419	88	0	5	0.2975	35.6	178.0	0.8
11420	66	0	5	0.2475	44.4	222.0	0.8
11421	76	0	5	0.285	41.8	209.0	0.8
11422	32	0	5	0.1475	23.6	118.0	0.4
11423	27	0	5	0.16	20.0	100.0	0.0
11424	52	1	4	0.23	31.6	158.0	1.0
11425	64	0	5	0.2525	36.2	181.0	0.8
11426	50	0	5	0.155	19.2	96.0	0.6
11427	52	0	5	0.1975	27.4	137.0	0.8
11428	82	0	5	0.215	35.2	176.0	0.8
11429	48	0	5	0.185	29.6	148.0	0.6
11430	45	0	5	0.18	29.6	148.0	0.4
11431	99	0	5	0.245	50.2	251.0	0.8
11432	82	0	5	0.2325	44.0	220.0	0.8
11433	41	0	5	0.1575	24.8	124.0	0.2
11434	66	0	5	0.2275	30.0	150.0	0.8
11435	38	0	5	0.165	23.8	119.0	0.4
11436	45	0	5	0.1725	18.6	93.0	0.4
11437	62	0	5	0.2375	31.2	156.0	0.8
11438	17	0	5	0.05	8.2	41.0	0.4
11439	27	0	5	0.09	14.6	73.0	0.4
11440	47	0	5	0.165	21.2	106.0	0.4
11441	55	0	5	0.23	28.8	144.0	0.6
11442	50	0	5	0.23	32.2	161.0	0.4
11443	36	0	5	0.1375	24.4	122.0	0.4
11444	38	1	1	0.21	33.8	169.0	1.0
11445	61	1	4	0.1975	27.6	138.0	1.0
11446	72	0	5	0.2575	32.2	161.0	0.8
11447	45	0	5	0.155	22.8	114.0	0.8
11448	47	0	5	0.16	24.2	121.0	0.6
11449	22	1	1	0.1575	19.2	96.0	1.0
11450	22	0	5	0.0825	16.8	84.0	0.2
11451	50	0	5	0.1675	26.2	131.0	0.6
11452	56	0	5	0.265	38.6	193.0	0.8
11453	52	0	5	0.1775	30.4	152.0	0.6
11454	35	0	5	0.125	23.4	117.0	0.2
11455	73	1	4	0.175	33.0	165.0	1.0
11456	49	0	5	0.15	18.8	94.0	0.8
11457	52	0	5	0.155	26.6	133.0	0.6
11458	57	0	5	0.2325	32.8	164.0	0.8
11459	67	0	5	0.185	30.8	154.0	0.8
11460	66	1	4	0.2625	35.8	179.0	1.0
11461	46	1	3	0.2325	34.8	174.0	1.0
11462	73	0	5	0.2025	37.0	185.0	0.8
11463	85	1	4	0.27	46.8	234.0	1.0
11464	33	0	5	0.1675	25.4	127.0	0.6
11465	56	1	4	0.195	37.2	186.0	1.0
11466	53	0	5	0.19	21.8	109.0	0.8
11467	44	0	5	0.225	27.6	138.0	0.6
11468	38	1	2	0.23	28.0	140.0	1.0
11469	41	0	5	0.1325	15.2	76.0	0.6
11470	64	0	5	0.175	24.8	124.0	0.8
11471	58	0	5	0.215	31.6	158.0	0.8
11472	40	0	5	0.19	27.8	139.0	0.4
11473	59	0	5	0.1725	25.0	125.0	0.6
11474	56	0	5	0.255	32.4	162.0	0.4
11475	42	0	5	0.19	24.4	122.0	0.6
11476	52	0	5	0.1975	32.4	162.0	0.8
11477	39	0	5	0.14	23.8	119.0	0.2
11478	52	0	5	0.165	23.2	116.0	0.6
11479	33	0	5	0.15	24.4	122.0	0.8
11480	34	0	5	0.125	21.0	105.0	0.4
11481	44	0	5	0.1775	23.4	117.0	0.8
11482	51	1	4	0.225	29.4	147.0	1.0
11483	55	0	5	0.1625	23.6	118.0	0.4
11484	73	0	5	0.185	26.2	131.0	0.8
11485	32	0	5	0.0975	16.6	83.0	0.2
11486	75	0	5	0.285	39.4	197.0	0.6
11487	27	0	5	0.11	15.4	77.0	0.2
11488	35	0	5	0.155	19.4	97.0	0.6
11489	54	0	5	0.235	27.4	137.0	0.8
11490	54	0	5	0.1875	28.8	144.0	0.6
11491	34	0	5	0.1625	21.4	107.0	0.6
11492	72	0	5	0.18	31.0	155.0	0.8
11493	76	0	5	0.195	34.0	170.0	0.8
11494	63	0	5	0.1975	32.6	163.0	0.6
11495	74	0	5	0.2175	30.0	150.0	0.8
11496	39	0	5	0.125	15.6	78.0	0.4
11497	47	0	5	0.16	20.6	103.0	0.4
11498	62	0	5	0.2125	43.6	218.0	0.8
11499	70	0	5	0.145	23.2	116.0	0.4
11500	43	0	5	0.1875	32.2	161.0	0.8
11501	44	0	5	0.135	22.8	114.0	0.6
11502	44	1	4	0.2125	27.6	138.0	1.0
11503	56	0	5	0.16	25.0	125.0	0.6
11504	64	0	5	0.25	32.8	164.0	0.4
11505	59	0	5	0.2125	24.4	122.0	0.4
11506	27	0	5	0.1325	20.8	104.0	0.6
11507	36	0	5	0.1375	19.4	97.0	0.6
11508	41	0	5	0.105	23.4	117.0	0.6
11509	36	0	5	0.12	15.0	75.0	0.6
11510	43	0	5	0.145	21.6	108.0	0.8
11511	57	1	4	0.18	18.6	93.0	1.0
11512	22	0	5	0.0725	14.2	71.0	0.8
11513	46	0	5	0.1575	26.6	133.0	0.8
11514	91	0	5	0.2425	39.2	196.0	0.6
11515	45	0	5	0.24	32.0	160.0	0.6
11516	67	1	4	0.1825	24.6	123.0	1.0
11517	35	0	5	0.0975	13.4	67.0	0.8
11518	59	0	5	0.1475	23.4	117.0	0.6
11519	50	1	4	0.1675	27.4	137.0	1.0
11520	28	0	5	0.1375	24.0	120.0	0.0
11521	31	0	5	0.145	24.2	121.0	0.6
11522	57	0	5	0.265	30.6	153.0	0.8
11523	54	1	2	0.3025	46.4	232.0	1.0
11524	24	1	3	0.1375	21.6	108.0	1.0
11525	52	0	5	0.2175	27.2	136.0	0.6
11526	49	0	5	0.1725	27.8	139.0	0.4
11527	26	0	5	0.115	13.6	68.0	0.6
11528	71	0	5	0.195	32.2	161.0	0.8
11529	58	0	5	0.19	26.8	134.0	0.6
11530	31	0	5	0.125	21.6	108.0	0.6
11531	84	0	5	0.2375	39.8	199.0	0.6
11532	30	1	2	0.1775	24.2	121.0	1.0
11533	43	1	2	0.215	34.2	171.0	1.0
11534	35	0	5	0.125	22.0	110.0	0.4
11535	39	1	4	0.175	28.2	141.0	1.0
11536	60	0	5	0.17	29.6	148.0	0.6
11537	55	0	5	0.235	28.0	140.0	0.8
11538	52	0	5	0.17	29.2	146.0	0.8
11539	44	0	5	0.2225	29.6	148.0	0.4
