i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
20127	27	0	1	0.06	25.0	25.0	0.5
20128	2	0	1	0.0	0.0	0.0	0.0
20129	45	0	1	0.1075	43.0	43.0	0.75
20130	11	0	1	0.0225	9.0	9.0	0.0
20131	50	1	0	0.1075	50.0	50.0	1.0
20132	54	0	1	0.1275	52.0	52.0	0.75
20133	35	0	1	0.0825	33.0	33.0	0.25
20134	12	0	1	0.025	10.0	10.0	0.0
20135	22	0	1	0.05	20.0	20.0	0.25
20136	31	0	1	0.0725	29.0	29.0	0.25
20137	11	0	1	0.0225	9.0	9.0	0.0
20138	13	0	1	0.0275	11.0	11.0	0.0
20139	40	0	1	0.095	38.0	38.0	0.5
20140	34	0	1	0.08	32.0	32.0	0.25
20141	19	0	1	0.0425	17.0	17.0	0.0
20142	7	0	1	0.0125	5.0	5.0	0.0
20143	37	0	1	0.0525	35.0	35.0	0.25
20144	14	0	1	0.03	12.0	12.0	0.25
20145	20	0	1	0.045	18.0	18.0	0.0
20146	12	0	1	0.025	10.0	10.0	0.0
20147	52	0	1	0.125	50.0	50.0	0.5
20148	12	0	1	0.0225	10.0	10.0	0.25
20149	13	0	1	0.0275	11.0	11.0	0.25
20150	10	0	1	0.02	8.0	8.0	0.0
20151	16	0	1	0.035	14.0	14.0	0.0
20152	30	0	1	0.07	28.0	28.0	0.25
20153	18	0	1	0.04	16.0	16.0	0.25
20154	25	0	1	0.0575	23.0	23.0	0.0
20155	52	0	1	0.125	50.0	50.0	0.75
20156	12	0	1	0.025	10.0	10.0	0.0
20157	28	0	1	0.065	26.0	26.0	0.25
20158	20	0	1	0.045	18.0	18.0	0.0
20159	34	0	1	0.08	32.0	32.0	0.5
20160	11	0	1	0.0225	9.0	9.0	0.0
20161	39	0	1	0.0925	37.0	37.0	0.25
20162	11	0	1	0.0225	9.0	9.0	0.25
20163	24	0	1	0.055	22.0	22.0	0.5
20164	34	1	0	0.085	34.0	34.0	1.0
20165	12	0	1	0.025	10.0	10.0	0.0
20166	41	1	0	0.1025	41.0	41.0	1.0
20167	12	0	1	0.025	10.0	10.0	0.25
20168	7	0	1	0.0125	5.0	5.0	0.0
20169	12	0	1	0.025	10.0	10.0	0.0
20170	22	0	1	0.05	20.0	20.0	0.25
20171	40	0	1	0.095	38.0	38.0	0.75
20172	10	0	1	0.02	8.0	8.0	0.0
20173	9	0	1	0.0175	7.0	7.0	0.0
20174	7	0	1	0.0125	5.0	5.0	0.0
20175	23	0	1	0.0525	21.0	21.0	0.0
20176	10	0	1	0.02	8.0	8.0	0.0
20177	47	1	0	0.1175	47.0	47.0	1.0
20178	12	0	1	0.025	10.0	10.0	0.0
20179	18	0	1	0.04	16.0	16.0	0.25
20180	16	0	1	0.035	14.0	14.0	0.0
20181	12	0	1	0.025	10.0	10.0	0.0
20182	17	0	1	0.0375	15.0	15.0	0.0
20183	7	0	1	0.0125	5.0	5.0	0.0
20184	14	0	1	0.03	12.0	12.0	0.0
20185	4	0	1	0.005	2.0	2.0	0.0
20186	32	0	1	0.075	30.0	30.0	0.25
20187	11	0	1	0.0225	9.0	9.0	0.0
20188	54	0	1	0.13	52.0	52.0	0.75
20189	22	0	1	0.05	20.0	20.0	0.25
20190	11	0	1	0.0225	9.0	9.0	0.0
20191	6	0	1	0.01	4.0	4.0	0.0
20192	10	0	1	0.02	8.0	8.0	0.0
20193	20	0	1	0.045	18.0	18.0	0.0
20194	8	0	1	0.015	6.0	6.0	0.0
20195	11	0	1	0.0225	9.0	9.0	0.0
20196	6	0	1	0.01	4.0	4.0	0.0
20197	4	0	1	0.005	2.0	2.0	0.0
20198	17	0	1	0.0375	15.0	15.0	0.0
20199	54	1	0	0.135	54.0	54.0	1.0
20200	26	0	1	0.06	24.0	24.0	0.25
20201	17	0	1	0.0375	15.0	15.0	0.0
20202	39	0	1	0.0925	37.0	37.0	0.5
20203	14	0	1	0.03	12.0	12.0	0.0
20204	16	0	1	0.035	14.0	14.0	0.25
20205	16	0	1	0.035	14.0	14.0	0.0
20206	23	0	1	0.0525	21.0	21.0	0.0
20207	41	0	1	0.0975	39.0	39.0	0.75
20208	22	0	1	0.05	20.0	20.0	0.25
20209	22	0	1	0.05	20.0	20.0	0.25
20210	9	0	1	0.0175	7.0	7.0	0.0
20211	21	0	1	0.0475	19.0	19.0	0.0
20212	15	0	1	0.0325	13.0	13.0	0.0
20213	10	0	1	0.02	8.0	8.0	0.0
20214	24	0	1	0.05	22.0	22.0	0.5
20215	28	0	1	0.065	26.0	26.0	0.25
20216	10	0	1	0.02	8.0	8.0	0.0
20217	20	0	1	0.045	18.0	18.0	0.25
20218	11	0	1	0.0225	9.0	9.0	0.0
20219	17	0	1	0.0375	15.0	15.0	0.25
20220	6	0	1	0.01	4.0	4.0	0.0
20221	8	0	1	0.015	6.0	6.0	0.0
20222	5	0	1	0.0075	3.0	3.0	0.0
20223	11	0	1	0.0225	9.0	9.0	0.0
20224	26	0	1	0.06	24.0	24.0	0.5
20225	40	0	1	0.095	38.0	38.0	0.75
20226	19	0	1	0.0425	17.0	17.0	0.0
20227	13	0	1	0.0275	11.0	11.0	0.25
20228	34	0	1	0.08	32.0	32.0	0.25
20229	16	0	1	0.035	14.0	14.0	0.0
20230	29	0	1	0.0675	27.0	27.0	0.25
20231	27	0	1	0.0625	25.0	25.0	0.5
20232	14	0	1	0.03	12.0	12.0	0.0
20233	11	0	1	0.0225	9.0	9.0	0.25
20234	10	0	1	0.02	8.0	8.0	0.0
20235	48	0	1	0.115	46.0	46.0	0.75
20236	26	0	1	0.06	24.0	24.0	0.25
20237	19	0	1	0.0425	17.0	17.0	0.25
20238	4	0	1	0.005	2.0	2.0	0.0
20239	16	0	1	0.035	14.0	14.0	0.0
20240	11	0	1	0.0225	9.0	9.0	0.25
20241	31	0	1	0.0725	29.0	29.0	0.0
20242	25	0	1	0.0575	23.0	23.0	0.25
20243	13	0	1	0.0275	11.0	11.0	0.25
20244	7	0	1	0.0125	5.0	5.0	0.0
20245	37	0	1	0.0875	35.0	35.0	0.25
20246	5	0	1	0.0075	3.0	3.0	0.0
20247	17	0	1	0.0375	15.0	15.0	0.25
20248	45	0	1	0.1075	43.0	43.0	0.75
20249	28	0	1	0.065	26.0	26.0	0.5
20250	53	0	1	0.125	51.0	51.0	0.75
20251	17	0	1	0.0375	15.0	15.0	0.25
20252	11	0	1	0.0225	9.0	9.0	0.0
20253	19	0	1	0.0425	17.0	17.0	0.0
20254	22	0	1	0.05	20.0	20.0	0.25
20255	12	0	1	0.025	10.0	10.0	0.0
20256	21	0	1	0.0475	19.0	19.0	0.25
20257	23	0	1	0.0525	21.0	21.0	0.5
20258	33	0	1	0.075	31.0	31.0	0.5
20259	40	0	1	0.095	38.0	38.0	0.5
20260	3	0	1	0.0025	1.0	1.0	0.0
20261	15	0	1	0.0325	13.0	13.0	0.0
20262	8	0	1	0.015	6.0	6.0	0.0
20263	17	0	1	0.0375	15.0	15.0	0.0
20264	10	0	1	0.02	8.0	8.0	0.0
20265	26	0	1	0.06	24.0	24.0	0.0
20266	13	0	1	0.0275	11.0	11.0	0.25
20267	41	0	1	0.095	39.0	39.0	0.75
20268	11	0	1	0.0225	9.0	9.0	0.0
20269	11	0	1	0.0225	9.0	9.0	0.0
20270	14	0	1	0.03	12.0	12.0	0.25
20271	10	0	1	0.02	8.0	8.0	0.0
20272	11	0	1	0.0225	9.0	9.0	0.0
20273	19	0	1	0.0425	17.0	17.0	0.25
20274	17	0	1	0.0375	15.0	15.0	0.0
20275	26	0	1	0.06	24.0	24.0	0.0
20276	15	0	1	0.0325	13.0	13.0	0.0
20277	29	0	1	0.0675	27.0	27.0	0.5
20278	37	0	1	0.0875	35.0	35.0	0.5
20279	19	0	1	0.0425	17.0	17.0	0.0
20280	17	0	1	0.0375	15.0	15.0	0.25
20281	13	0	1	0.0275	11.0	11.0	0.0
20282	15	0	1	0.0325	13.0	13.0	0.0
20283	5	0	1	0.0075	3.0	3.0	0.0
20284	9	0	1	0.0175	7.0	7.0	0.0
20285	21	0	1	0.0475	19.0	19.0	0.25
20286	10	0	1	0.02	8.0	8.0	0.0
20287	35	0	1	0.0825	33.0	33.0	0.75
20288	29	0	1	0.0675	27.0	27.0	0.25
20289	24	0	1	0.055	22.0	22.0	0.25
20290	19	0	1	0.0425	17.0	17.0	0.0
20291	35	0	1	0.0825	33.0	33.0	0.5
20292	23	0	1	0.0525	21.0	21.0	0.5
20293	43	0	1	0.1025	41.0	41.0	0.5
20294	25	0	1	0.0575	23.0	23.0	0.0
20295	9	0	1	0.0175	7.0	7.0	0.0
20296	29	0	1	0.0675	27.0	27.0	0.25
20297	14	0	1	0.03	12.0	12.0	0.0
20298	16	0	1	0.035	14.0	14.0	0.0
20299	37	0	1	0.0825	35.0	35.0	0.75
20300	14	0	1	0.03	12.0	12.0	0.25
20301	20	0	1	0.045	18.0	18.0	0.0
20302	8	0	1	0.015	6.0	6.0	0.0
20303	9	0	1	0.0175	7.0	7.0	0.0
20304	38	0	1	0.09	36.0	36.0	0.25
20305	17	0	1	0.0375	15.0	15.0	0.0
20306	5	0	1	0.0075	3.0	3.0	0.0
20307	31	0	1	0.0725	29.0	29.0	0.0
20308	17	0	1	0.0375	15.0	15.0	0.0
20309	39	0	1	0.0925	37.0	37.0	0.25
20310	4	0	1	0.005	2.0	2.0	0.0
20311	15	0	1	0.0325	13.0	13.0	0.0
20312	4	0	1	0.005	2.0	2.0	0.0
20313	20	0	1	0.045	18.0	18.0	0.25
20314	15	0	1	0.0325	13.0	13.0	0.0
20315	19	0	1	0.0425	17.0	17.0	0.0
20316	5	0	1	0.0075	3.0	3.0	0.0
20317	4	0	1	0.005	2.0	2.0	0.0
20318	14	0	1	0.03	12.0	12.0	0.0
20319	23	0	1	0.0525	21.0	21.0	0.0
20320	59	0	1	0.14	57.0	57.0	0.75
20321	6	0	1	0.01	4.0	4.0	0.0
20322	4	0	1	0.005	2.0	2.0	0.0
20323	19	0	1	0.0425	17.0	17.0	0.0
20324	14	0	1	0.03	12.0	12.0	0.0
20325	13	0	1	0.0275	11.0	11.0	0.0
20326	10	0	1	0.02	8.0	8.0	0.0
20327	28	0	1	0.065	26.0	26.0	0.25
20328	3	0	1	0.0025	1.0	1.0	0.0
20329	30	0	1	0.07	28.0	28.0	0.25
20330	14	0	1	0.03	12.0	12.0	0.0
20331	18	0	1	0.04	16.0	16.0	0.0
20332	25	0	1	0.0575	23.0	23.0	0.0
20333	34	0	1	0.08	32.0	32.0	0.25
20334	15	0	1	0.0325	13.0	13.0	0.25
20335	47	1	0	0.1175	47.0	47.0	1.0
20336	31	0	1	0.0725	29.0	29.0	0.5
20337	10	0	1	0.02	8.0	8.0	0.0
20338	15	0	1	0.0325	13.0	13.0	0.25
20339	14	0	1	0.03	12.0	12.0	0.0
20340	28	0	1	0.065	26.0	26.0	0.25
20341	19	0	1	0.0425	17.0	17.0	0.0
20342	27	0	1	0.0625	25.0	25.0	0.5
20343	14	0	1	0.03	12.0	12.0	0.0
20344	31	0	1	0.0725	29.0	29.0	0.25
20345	7	0	1	0.0125	5.0	5.0	0.0
20346	14	0	1	0.03	12.0	12.0	0.0
20347	15	0	1	0.0325	13.0	13.0	0.25
20348	40	0	1	0.08	38.0	38.0	0.5
20349	18	0	1	0.04	16.0	16.0	0.0
20350	30	0	1	0.07	28.0	28.0	0.5
20351	13	0	1	0.0275	11.0	11.0	0.25
20352	37	0	1	0.0875	35.0	35.0	0.5
20353	8	0	1	0.015	6.0	6.0	0.0
20354	4	0	1	0.005	2.0	2.0	0.0
20355	32	0	1	0.075	30.0	30.0	0.75
20356	47	0	1	0.11	45.0	45.0	0.75
20357	30	0	1	0.07	28.0	28.0	0.5
20358	21	0	1	0.0475	19.0	19.0	0.5
20359	16	0	1	0.035	14.0	14.0	0.25
20360	20	0	1	0.045	18.0	18.0	0.0
20361	50	0	1	0.12	48.0	48.0	0.75
20362	21	0	1	0.0475	19.0	19.0	0.0
20363	14	0	1	0.03	12.0	12.0	0.0
20364	34	0	1	0.08	32.0	32.0	0.25
20365	35	0	1	0.0825	33.0	33.0	0.5
20366	18	0	1	0.04	16.0	16.0	0.25
20367	45	0	1	0.1075	43.0	43.0	0.5
20368	9	0	1	0.0175	7.0	7.0	0.0
20369	19	0	1	0.0425	17.0	17.0	0.0
20370	19	0	1	0.0425	17.0	17.0	0.0
20371	14	0	1	0.03	12.0	12.0	0.0
20372	43	0	1	0.1025	41.0	41.0	0.5
20373	41	0	1	0.0975	39.0	39.0	0.5
20374	20	0	1	0.045	18.0	18.0	0.0
20375	15	0	1	0.03	13.0	13.0	0.5
20376	15	0	1	0.0325	13.0	13.0	0.25
20377	16	0	1	0.035	14.0	14.0	0.0
20378	10	0	1	0.02	8.0	8.0	0.0
20379	33	0	1	0.0775	31.0	31.0	0.25
20380	39	0	1	0.0925	37.0	37.0	0.5
20381	17	0	1	0.0375	15.0	15.0	0.25
20382	11	0	1	0.0225	9.0	9.0	0.0
20383	19	0	1	0.0425	17.0	17.0	0.0
20384	27	0	1	0.0625	25.0	25.0	0.25
20385	19	0	1	0.0425	17.0	17.0	0.0
20386	50	1	0	0.1225	50.0	50.0	1.0
20387	37	0	1	0.0825	35.0	35.0	0.5
20388	21	0	1	0.0475	19.0	19.0	0.25
20389	17	0	1	0.0375	15.0	15.0	0.0
20390	29	0	1	0.0675	27.0	27.0	0.25
20391	15	0	1	0.0325	13.0	13.0	0.0
20392	9	0	1	0.0175	7.0	7.0	0.0
20393	12	0	1	0.025	10.0	10.0	0.0
20394	19	0	1	0.0425	17.0	17.0	0.0
20395	8	0	1	0.015	6.0	6.0	0.0
20396	35	0	1	0.0825	33.0	33.0	0.75
20397	28	0	1	0.065	26.0	26.0	0.25
20398	32	0	1	0.075	30.0	30.0	0.5
20399	18	0	1	0.04	16.0	16.0	0.0
20400	33	0	1	0.0775	31.0	31.0	0.25
20401	48	0	1	0.115	46.0	46.0	0.75
20402	15	0	1	0.0325	13.0	13.0	0.25
20403	33	0	1	0.0775	31.0	31.0	0.5
20404	11	0	1	0.0225	9.0	9.0	0.0
20405	20	0	1	0.045	18.0	18.0	0.25
20406	7	0	1	0.0125	5.0	5.0	0.0
20407	21	0	1	0.0475	19.0	19.0	0.25
20408	6	0	1	0.01	4.0	4.0	0.0
20409	10	0	1	0.02	8.0	8.0	0.0
20410	3	0	1	0.0025	1.0	1.0	0.0
20411	8	0	1	0.015	6.0	6.0	0.25
20412	37	0	1	0.075	35.0	35.0	0.5
20413	11	0	1	0.0225	9.0	9.0	0.0
20414	24	0	1	0.055	22.0	22.0	0.25
20415	13	0	1	0.0275	11.0	11.0	0.0
20416	15	0	1	0.0325	13.0	13.0	0.25
20417	24	0	1	0.055	22.0	22.0	0.25
20418	10	0	1	0.02	8.0	8.0	0.0
20419	61	0	1	0.1475	59.0	59.0	0.75
20420	9	0	1	0.0175	7.0	7.0	0.0
20421	17	0	1	0.0375	15.0	15.0	0.0
20422	10	0	1	0.02	8.0	8.0	0.0
20423	11	0	1	0.0225	9.0	9.0	0.0
20424	57	1	0	0.14	57.0	57.0	1.0
20425	25	0	1	0.0575	23.0	23.0	0.25
20426	13	0	1	0.0275	11.0	11.0	0.0
20427	7	0	1	0.0125	5.0	5.0	0.0
20428	30	0	1	0.07	28.0	28.0	0.75
20429	56	0	1	0.1325	54.0	54.0	0.5
20430	17	0	1	0.0375	15.0	15.0	0.25
20431	4	0	1	0.005	2.0	2.0	0.0
20432	13	0	1	0.0275	11.0	11.0	0.0
20433	7	0	1	0.0125	5.0	5.0	0.0
20434	39	1	0	0.0975	39.0	39.0	1.0
20435	26	0	1	0.06	24.0	24.0	0.0
20436	10	0	1	0.02	8.0	8.0	0.0
20437	13	0	1	0.0275	11.0	11.0	0.25
20438	50	0	1	0.12	48.0	48.0	0.75
20439	11	0	1	0.0225	9.0	9.0	0.0
20440	25	0	1	0.0575	23.0	23.0	0.25
20441	40	0	1	0.095	38.0	38.0	0.5
20442	8	0	1	0.015	6.0	6.0	0.0
20443	29	0	1	0.0675	27.0	27.0	0.25
20444	16	0	1	0.035	14.0	14.0	0.0
20445	2	0	1	0.0	0.0	0.0	0.0
20446	12	0	1	0.025	10.0	10.0	0.0
20447	14	0	1	0.03	12.0	12.0	0.0
20448	15	0	1	0.0325	13.0	13.0	0.0
20449	27	0	1	0.0625	25.0	25.0	0.25
20450	7	0	1	0.0125	5.0	5.0	0.0
20451	10	0	1	0.02	8.0	8.0	0.0
20452	54	1	0	0.135	54.0	54.0	1.0
20453	5	0	1	0.0075	3.0	3.0	0.0
20454	23	0	1	0.0525	21.0	21.0	0.25
20455	19	0	1	0.0425	17.0	17.0	0.0
20456	12	0	1	0.025	10.0	10.0	0.0
20457	28	0	1	0.0575	26.0	26.0	0.25
20458	25	0	1	0.0575	23.0	23.0	0.0
20459	10	0	1	0.02	8.0	8.0	0.0
20460	18	0	1	0.04	16.0	16.0	0.0
20461	19	0	1	0.0425	17.0	17.0	0.25
20462	11	0	1	0.0225	9.0	9.0	0.0
20463	27	0	1	0.0625	25.0	25.0	0.0
20464	31	0	1	0.0725	29.0	29.0	0.5
20465	18	0	1	0.04	16.0	16.0	0.25
20466	9	0	1	0.0175	7.0	7.0	0.0
20467	14	0	1	0.03	12.0	12.0	0.0
20468	12	0	1	0.025	10.0	10.0	0.0
20469	3	0	1	0.0025	1.0	1.0	0.0
20470	11	0	1	0.0225	9.0	9.0	0.0
20471	11	0	1	0.0225	9.0	9.0	0.0
20472	16	0	1	0.035	14.0	14.0	0.0
20473	25	0	1	0.0575	23.0	23.0	0.0
20474	6	0	1	0.01	4.0	4.0	0.0
20475	24	0	1	0.055	22.0	22.0	0.5
20476	17	0	1	0.0375	15.0	15.0	0.0
20477	16	0	1	0.035	14.0	14.0	0.25
20478	21	0	1	0.0475	19.0	19.0	0.0
20479	29	0	1	0.0675	27.0	27.0	0.25
20480	23	0	1	0.0525	21.0	21.0	0.5
20481	5	0	1	0.0075	3.0	3.0	0.0
20482	14	0	1	0.03	12.0	12.0	0.0
20483	20	0	1	0.045	18.0	18.0	0.25
20484	17	0	1	0.0375	15.0	15.0	0.25
20485	2	0	1	0.0	0.0	0.0	0.0
20486	41	0	1	0.0975	39.0	39.0	0.75
20487	10	0	1	0.02	8.0	8.0	0.25
20488	9	0	1	0.0175	7.0	7.0	0.25
20489	46	1	0	0.115	46.0	46.0	1.0
20490	10	0	1	0.02	8.0	8.0	0.0
20491	13	0	1	0.0275	11.0	11.0	0.0
20492	21	0	1	0.0475	19.0	19.0	0.25
20493	47	0	1	0.1125	45.0	45.0	0.75
20494	23	0	1	0.0525	21.0	21.0	0.25
20495	37	0	1	0.0875	35.0	35.0	0.75
20496	15	0	1	0.0325	13.0	13.0	0.0
20497	16	0	1	0.035	14.0	14.0	0.25
20498	9	0	1	0.0175	7.0	7.0	0.0
20499	44	0	1	0.105	42.0	42.0	0.5
20500	12	0	1	0.025	10.0	10.0	0.0
20501	12	0	1	0.025	10.0	10.0	0.0
20502	8	0	1	0.015	6.0	6.0	0.0
20503	14	0	1	0.03	12.0	12.0	0.0
20504	4	0	1	0.005	2.0	2.0	0.0
20505	2	0	1	0.0	0.0	0.0	0.0
20506	14	0	1	0.03	12.0	12.0	0.0
20507	11	0	1	0.0225	9.0	9.0	0.0
20508	14	0	1	0.03	12.0	12.0	0.0
20509	23	0	1	0.0525	21.0	21.0	0.0
20510	28	0	1	0.065	26.0	26.0	0.5
20511	23	0	1	0.0525	21.0	21.0	0.5
20512	62	0	1	0.14	60.0	60.0	0.75
20513	4	0	1	0.005	2.0	2.0	0.0
20514	18	0	1	0.04	16.0	16.0	0.0
20515	25	0	1	0.0575	23.0	23.0	0.25
20516	7	0	1	0.0125	5.0	5.0	0.0
20517	9	0	1	0.0175	7.0	7.0	0.0
20518	53	0	1	0.1275	51.0	51.0	0.75
20519	14	0	1	0.03	12.0	12.0	0.0
20520	19	0	1	0.0425	17.0	17.0	0.0
20521	21	0	1	0.0475	19.0	19.0	0.0
20522	5	0	1	0.0075	3.0	3.0	0.0
20523	20	0	1	0.045	18.0	18.0	0.25
20524	39	0	1	0.0925	37.0	37.0	0.5
20525	26	0	1	0.06	24.0	24.0	0.0
20526	30	0	1	0.07	28.0	28.0	0.25
20527	38	0	1	0.09	36.0	36.0	0.5
20528	8	0	1	0.015	6.0	6.0	0.0
20529	2	0	1	0.0	0.0	0.0	0.0
20530	15	0	1	0.0325	13.0	13.0	0.0
20531	31	0	1	0.0725	29.0	29.0	0.5
20532	15	0	1	0.0325	13.0	13.0	0.0
20533	24	0	1	0.055	22.0	22.0	0.25
20534	21	0	1	0.0475	19.0	19.0	0.0
20535	13	0	1	0.0275	11.0	11.0	0.0
20536	36	0	1	0.085	34.0	34.0	0.5
20537	16	0	1	0.035	14.0	14.0	0.25
20538	36	1	0	0.09	36.0	36.0	1.0
20539	24	0	1	0.055	22.0	22.0	0.25
20540	20	0	1	0.045	18.0	18.0	0.0
20541	8	0	1	0.015	6.0	6.0	0.0
20542	26	0	1	0.06	24.0	24.0	0.25
20543	37	0	1	0.0875	35.0	35.0	0.25
20544	28	0	1	0.065	26.0	26.0	0.5
20545	21	0	1	0.0475	19.0	19.0	0.0
20546	12	0	1	0.025	10.0	10.0	0.0
20547	61	1	0	0.1525	61.0	61.0	1.0
20548	17	0	1	0.0375	15.0	15.0	0.25
20549	28	0	1	0.065	26.0	26.0	0.5
20550	35	0	1	0.0825	33.0	33.0	0.25
20551	5	0	1	0.0075	3.0	3.0	0.0
20552	10	0	1	0.02	8.0	8.0	0.0
20553	13	0	1	0.0275	11.0	11.0	0.0
20554	18	0	1	0.04	16.0	16.0	0.0
20555	14	0	1	0.03	12.0	12.0	0.0
20556	6	0	1	0.01	4.0	4.0	0.0
20557	43	1	0	0.1025	43.0	43.0	1.0
20558	12	0	1	0.025	10.0	10.0	0.0
20559	15	0	1	0.0325	13.0	13.0	0.0
20560	9	0	1	0.0175	7.0	7.0	0.0
20561	7	0	1	0.0125	5.0	5.0	0.0
20562	16	0	1	0.035	14.0	14.0	0.0
20563	10	0	1	0.02	8.0	8.0	0.0
20564	12	0	1	0.025	10.0	10.0	0.25
20565	38	0	1	0.09	36.0	36.0	0.75
20566	7	0	1	0.0125	5.0	5.0	0.0
20567	24	0	1	0.055	22.0	22.0	0.25
20568	36	0	1	0.085	34.0	34.0	0.0
20569	20	0	1	0.045	18.0	18.0	0.25
20570	8	0	1	0.015	6.0	6.0	0.0
20571	13	0	1	0.0275	11.0	11.0	0.0
20572	11	0	1	0.0225	9.0	9.0	0.0
20573	32	0	1	0.075	30.0	30.0	0.25
20574	20	0	1	0.035	18.0	18.0	0.25
20575	40	0	1	0.085	38.0	38.0	0.25
20576	6	0	1	0.01	4.0	4.0	0.0
20577	13	0	1	0.0275	11.0	11.0	0.0
20578	14	0	1	0.03	12.0	12.0	0.0
20579	22	0	1	0.05	20.0	20.0	0.5
20580	26	0	1	0.06	24.0	24.0	0.5
20581	3	0	1	0.0025	1.0	1.0	0.0
20582	44	1	0	0.11	44.0	44.0	1.0
20583	11	0	1	0.0225	9.0	9.0	0.0
20584	7	0	1	0.0125	5.0	5.0	0.0
20585	20	0	1	0.045	18.0	18.0	0.25
20586	26	0	1	0.06	24.0	24.0	0.25
20587	3	0	1	0.0025	1.0	1.0	0.0
20588	65	0	1	0.1575	63.0	63.0	0.75
20589	21	0	1	0.0475	19.0	19.0	0.0
20590	5	0	1	0.0075	3.0	3.0	0.0
20591	37	0	1	0.0875	35.0	35.0	0.75
20592	36	1	0	0.09	36.0	36.0	1.0
20593	25	0	1	0.0575	23.0	23.0	0.25
20594	41	0	1	0.0975	39.0	39.0	0.75
20595	44	0	1	0.105	42.0	42.0	0.5
20596	10	0	1	0.02	8.0	8.0	0.0
20597	9	0	1	0.0175	7.0	7.0	0.0
20598	6	0	1	0.01	4.0	4.0	0.0
20599	32	0	1	0.075	30.0	30.0	0.75
20600	22	0	1	0.05	20.0	20.0	0.0
20601	15	0	1	0.0325	13.0	13.0	0.0
20602	9	0	1	0.0175	7.0	7.0	0.0
20603	18	0	1	0.04	16.0	16.0	0.0
20604	4	0	1	0.005	2.0	2.0	0.0
20605	6	0	1	0.01	4.0	4.0	0.0
20606	20	0	1	0.045	18.0	18.0	0.25
20607	5	0	1	0.0075	3.0	3.0	0.0
20608	5	0	1	0.0075	3.0	3.0	0.0
20609	11	0	1	0.0225	9.0	9.0	0.25
20610	37	0	1	0.075	35.0	35.0	0.5
20611	18	0	1	0.04	16.0	16.0	0.0
20612	38	0	1	0.0875	36.0	36.0	0.5
20613	29	0	1	0.0675	27.0	27.0	0.5
20614	16	0	1	0.035	14.0	14.0	0.25
20615	23	0	1	0.0525	21.0	21.0	0.25
20616	21	0	1	0.0475	19.0	19.0	0.25
20617	12	0	1	0.025	10.0	10.0	0.0
20618	18	0	1	0.04	16.0	16.0	0.25
20619	15	0	1	0.0325	13.0	13.0	0.0
20620	15	0	1	0.0325	13.0	13.0	0.0
20621	28	1	0	0.07	28.0	28.0	1.0
20622	17	0	1	0.0375	15.0	15.0	0.0
20623	12	0	1	0.025	10.0	10.0	0.0
20624	26	0	1	0.06	24.0	24.0	0.5
20625	8	0	1	0.015	6.0	6.0	0.0
20626	14	0	1	0.03	12.0	12.0	0.0
20627	41	1	0	0.1025	41.0	41.0	1.0
20628	18	0	1	0.04	16.0	16.0	0.5
20629	13	0	1	0.0275	11.0	11.0	0.0
20630	15	0	1	0.0325	13.0	13.0	0.0
20631	28	0	1	0.065	26.0	26.0	0.25
20632	39	0	1	0.0925	37.0	37.0	0.75
20633	12	0	1	0.025	10.0	10.0	0.0
20634	3	0	1	0.0025	1.0	1.0	0.0
20635	19	0	1	0.0425	17.0	17.0	0.25
20636	17	0	1	0.0375	15.0	15.0	0.0
20637	34	0	1	0.08	32.0	32.0	0.5
20638	18	0	1	0.04	16.0	16.0	0.25
20639	15	0	1	0.0325	13.0	13.0	0.0
20640	18	0	1	0.04	16.0	16.0	0.0
20641	23	0	1	0.0525	21.0	21.0	0.25
20642	21	0	1	0.0475	19.0	19.0	0.25
20643	10	0	1	0.02	8.0	8.0	0.0
20644	12	0	1	0.025	10.0	10.0	0.0
20645	14	0	1	0.03	12.0	12.0	0.25
20646	31	0	1	0.0725	29.0	29.0	0.5
20647	6	0	1	0.01	4.0	4.0	0.0
20648	26	0	1	0.06	24.0	24.0	0.25
20649	27	0	1	0.0625	25.0	25.0	0.25
20650	19	0	1	0.0425	17.0	17.0	0.0
20651	16	0	1	0.035	14.0	14.0	0.0
20652	30	0	1	0.07	28.0	28.0	0.25
20653	14	0	1	0.03	12.0	12.0	0.0
20654	17	0	1	0.0375	15.0	15.0	0.0
20655	9	0	1	0.0175	7.0	7.0	0.0
20656	17	0	1	0.0375	15.0	15.0	0.25
20657	21	0	1	0.0475	19.0	19.0	0.25
20658	24	0	1	0.055	22.0	22.0	0.25
20659	8	0	1	0.015	6.0	6.0	0.0
20660	25	0	1	0.0575	23.0	23.0	0.5
20661	37	0	1	0.0875	35.0	35.0	0.5
20662	14	0	1	0.03	12.0	12.0	0.0
20663	10	0	1	0.02	8.0	8.0	0.25
20664	10	0	1	0.02	8.0	8.0	0.0
20665	28	0	1	0.065	26.0	26.0	0.0
20666	6	0	1	0.01	4.0	4.0	0.0
20667	34	0	1	0.08	32.0	32.0	0.25
20668	50	1	0	0.125	50.0	50.0	1.0
20669	18	0	1	0.04	16.0	16.0	0.25
20670	7	0	1	0.0125	5.0	5.0	0.0
20671	11	0	1	0.0225	9.0	9.0	0.25
20672	14	0	1	0.03	12.0	12.0	0.0
20673	24	0	1	0.055	22.0	22.0	0.25
