i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
4500	14	0	5	0.0275	8.4	42.0	0.0
4501	5	0	5	0.0075	3.0	15.0	0.0
4502	50	0	4	0.115	37.4	187.0	0.5
4503	44	0	5	0.105	35.0	175.0	0.5
4504	21	1	3	0.0525	17.2	86.0	1.0
4505	21	1	2	0.0525	15.8	79.0	1.0
4506	26	0	5	0.0425	14.2	71.0	0.5
4507	26	0	5	0.06	20.4	102.0	0.0
4508	26	0	5	0.06	21.2	106.0	0.0
4509	22	0	5	0.05	15.8	79.0	0.5
4510	44	1	4	0.11	12.0	60.0	1.0
4511	30	0	5	0.07	11.0	55.0	0.5
4512	23	0	5	0.0525	18.8	94.0	0.5
4513	10	0	5	0.02	7.2	36.0	0.5
4514	41	0	5	0.0925	20.6	103.0	0.5
4515	53	0	4	0.13	24.8	124.0	0.5
4516	29	1	2	0.0725	27.0	135.0	1.0
4517	38	1	4	0.095	23.2	116.0	1.0
4518	26	0	5	0.06	23.0	115.0	0.5
4519	24	0	5	0.055	19.6	98.0	0.0
4520	30	1	4	0.075	20.4	102.0	1.0
4521	46	0	5	0.11	24.0	120.0	0.5
4522	40	1	3	0.1	29.0	145.0	1.0
4523	42	0	5	0.1	18.2	91.0	0.5
4524	25	0	5	0.0575	21.4	107.0	0.5
4525	25	0	5	0.0575	14.6	73.0	0.5
4526	29	0	5	0.0675	10.2	51.0	0.5
4527	26	1	2	0.065	18.6	93.0	1.0
4528	12	0	5	0.025	10.0	50.0	0.0
4529	27	0	5	0.0625	17.8	89.0	0.5
4530	42	0	4	0.1025	18.0	90.0	0.5
4531	49	0	5	0.1175	33.0	165.0	0.5
4532	29	0	5	0.0675	9.4	47.0	0.5
4533	18	1	1	0.045	17.8	89.0	1.0
4534	31	0	5	0.0725	17.0	85.0	0.5
4535	24	0	5	0.055	18.8	94.0	0.5
4536	25	1	2	0.0625	22.4	112.0	1.0
4537	41	0	5	0.08	27.4	137.0	0.0
4538	31	1	4	0.0775	20.4	102.0	1.0
4539	20	0	5	0.045	15.0	75.0	0.0
4540	10	0	5	0.02	8.0	40.0	0.0
4541	18	0	5	0.04	13.6	68.0	0.0
4542	24	0	5	0.055	20.2	101.0	0.0
4543	14	0	5	0.03	4.0	20.0	0.0
4544	32	1	4	0.08	26.4	132.0	1.0
4545	20	0	5	0.045	10.8	54.0	0.0
4546	43	0	5	0.1025	32.4	162.0	0.5
4547	13	1	3	0.0325	11.2	56.0	1.0
4548	54	0	4	0.13	31.4	157.0	0.5
4549	20	0	5	0.045	9.0	45.0	0.5
4550	38	0	5	0.09	22.4	112.0	0.5
4551	26	0	5	0.06	21.2	106.0	0.0
4552	16	0	5	0.035	12.2	61.0	0.5
4553	60	0	4	0.1475	19.8	99.0	0.5
4554	28	1	4	0.07	25.6	128.0	1.0
4555	34	0	5	0.0775	23.4	117.0	0.0
4556	20	0	5	0.045	12.8	64.0	0.0
4557	31	1	4	0.0775	27.2	136.0	1.0
4558	34	0	5	0.08	28.4	142.0	0.5
4559	35	0	5	0.0825	19.2	96.0	0.5
4560	33	0	5	0.0775	23.8	119.0	0.5
4561	17	1	2	0.0425	14.0	70.0	1.0
4562	37	1	4	0.0925	25.4	127.0	1.0
4563	8	0	5	0.015	6.0	30.0	0.0
4564	29	0	5	0.0675	12.2	61.0	0.5
4565	19	0	5	0.0425	16.2	81.0	0.0
4566	47	0	4	0.115	13.2	66.0	0.5
4567	17	0	5	0.0375	11.4	57.0	0.5
4568	30	1	4	0.075	10.0	50.0	1.0
4569	36	0	5	0.085	21.4	107.0	0.5
4570	50	0	5	0.12	25.2	126.0	0.5
4571	49	1	4	0.1	17.8	89.0	1.0
4572	10	0	5	0.02	8.0	40.0	0.0
4573	20	0	5	0.045	14.4	72.0	0.0
4574	4	0	5	0.005	2.0	10.0	0.0
4575	8	0	5	0.015	4.4	22.0	0.5
4576	29	0	5	0.0675	11.8	59.0	0.0
4577	33	1	4	0.0825	15.6	78.0	1.0
4578	32	1	4	0.08	26.2	131.0	1.0
4579	41	0	4	0.1	16.6	83.0	0.5
4580	17	0	5	0.0375	10.2	51.0	0.5
4581	26	0	5	0.06	20.4	102.0	0.0
4582	19	0	5	0.0425	14.4	72.0	0.5
4583	35	0	5	0.0825	22.8	114.0	0.5
4584	13	0	5	0.0275	5.4	27.0	0.5
4585	19	0	5	0.0425	8.2	41.0	0.5
4586	9	0	5	0.0175	7.0	35.0	0.0
4587	22	0	5	0.045	9.2	46.0	0.5
4588	51	0	4	0.125	28.4	142.0	0.5
4589	10	0	5	0.02	8.0	40.0	0.0
4590	22	0	5	0.05	17.4	87.0	0.5
4591	22	0	5	0.05	15.8	79.0	0.0
4592	29	1	3	0.0725	18.8	94.0	1.0
4593	38	1	4	0.095	31.2	156.0	1.0
4594	30	1	4	0.075	20.4	102.0	1.0
4595	27	0	5	0.0625	14.2	71.0	0.5
4596	27	1	4	0.0675	11.0	55.0	1.0
4597	11	0	5	0.0225	9.0	45.0	0.0
4598	29	1	4	0.0725	12.2	61.0	1.0
4599	4	0	5	0.005	2.0	10.0	0.0
4600	32	1	3	0.08	29.8	149.0	1.0
4601	37	0	5	0.0875	26.2	131.0	0.0
4602	10	0	5	0.02	8.0	40.0	0.0
4603	39	0	5	0.0925	29.2	146.0	0.0
4604	33	0	5	0.0775	16.6	83.0	0.5
4605	32	0	5	0.075	14.6	73.0	0.5
4606	45	0	4	0.11	16.8	84.0	0.5
4607	34	0	5	0.08	24.6	123.0	0.5
4608	28	1	4	0.07	8.0	40.0	1.0
4609	30	0	5	0.07	20.8	104.0	0.5
4610	35	0	5	0.07	12.6	63.0	0.5
4611	23	0	5	0.0525	13.0	65.0	0.5
4612	61	0	3	0.15	33.6	168.0	0.5
4613	32	1	4	0.06	25.0	125.0	1.0
4614	6	0	5	0.01	4.0	20.0	0.0
4615	32	0	5	0.075	22.8	114.0	0.5
4616	31	0	5	0.0725	15.2	76.0	0.5
4617	18	0	5	0.04	16.0	80.0	0.0
4618	27	0	5	0.0625	11.4	57.0	0.5
4619	17	1	2	0.0425	13.4	67.0	1.0
4620	24	0	5	0.055	15.6	78.0	0.0
4621	22	0	5	0.05	19.2	96.0	0.5
4622	61	0	4	0.1475	32.8	164.0	0.5
4623	7	0	5	0.0125	5.0	25.0	0.0
4624	27	1	4	0.0675	20.8	104.0	1.0
4625	21	0	5	0.0475	11.0	55.0	0.5
4626	15	0	5	0.0325	10.6	53.0	0.5
4627	21	0	5	0.0475	14.8	74.0	0.0
4628	25	0	5	0.0575	22.4	112.0	0.5
4629	17	0	5	0.0375	15.0	75.0	0.5
4630	22	0	5	0.0425	11.8	59.0	0.5
4631	40	0	4	0.0975	22.0	110.0	0.5
4632	40	0	5	0.095	33.2	166.0	0.5
4633	25	1	4	0.0625	17.8	89.0	1.0
4634	25	1	2	0.0625	23.0	115.0	1.0
4635	20	0	5	0.045	17.2	86.0	0.5
4636	29	0	5	0.0675	21.4	107.0	0.5
4637	40	0	5	0.095	17.6	88.0	0.0
4638	29	0	5	0.0675	23.0	115.0	0.0
4639	35	0	5	0.0825	22.6	113.0	0.0
4640	54	0	4	0.1275	21.4	107.0	0.5
4641	22	0	5	0.05	17.2	86.0	0.0
4642	37	0	4	0.09	24.0	120.0	0.5
4643	27	0	5	0.0625	15.8	79.0	0.5
4644	36	0	5	0.085	31.0	155.0	0.5
4645	40	0	5	0.095	15.2	76.0	0.5
4646	38	0	5	0.075	20.2	101.0	0.5
4647	35	1	4	0.0875	23.4	117.0	1.0
4648	43	1	3	0.1075	34.0	170.0	1.0
4649	37	1	4	0.09	27.6	138.0	1.0
4650	25	0	5	0.0575	18.2	91.0	0.0
4651	50	1	4	0.125	31.2	156.0	1.0
4652	8	0	5	0.015	6.0	30.0	0.0
4653	47	0	4	0.115	22.8	114.0	0.5
4654	13	0	5	0.0275	11.0	55.0	0.0
4655	32	0	5	0.075	20.8	104.0	0.5
4656	39	0	5	0.0925	14.0	70.0	0.5
4657	23	0	5	0.0525	19.4	97.0	0.5
4658	31	1	4	0.0775	18.6	93.0	1.0
4659	25	0	5	0.0575	8.6	43.0	0.5
4660	17	0	5	0.0375	9.0	45.0	0.5
4661	36	0	5	0.085	15.6	78.0	0.0
4662	18	0	5	0.04	13.6	68.0	0.0
4663	21	1	2	0.0525	18.8	94.0	1.0
4664	9	0	5	0.0175	7.0	35.0	0.0
4665	12	0	5	0.025	7.2	36.0	0.5
4666	24	0	5	0.055	16.8	84.0	0.0
4667	30	1	3	0.065	18.0	90.0	1.0
4668	33	0	5	0.0775	16.4	82.0	0.5
4669	16	1	4	0.04	12.0	60.0	1.0
4670	27	0	5	0.0625	22.8	114.0	0.0
4671	21	0	5	0.0475	14.4	72.0	0.5
4672	35	0	5	0.0825	20.8	104.0	0.5
4673	42	1	4	0.1025	25.6	128.0	1.0
4674	30	0	5	0.07	25.6	128.0	0.5
4675	34	0	5	0.08	18.8	94.0	0.5
4676	26	1	4	0.065	10.0	50.0	1.0
4677	28	0	5	0.065	20.6	103.0	0.5
4678	32	0	5	0.075	20.4	102.0	0.0
4679	31	0	5	0.0725	26.0	130.0	0.5
4680	33	0	5	0.0775	22.2	111.0	0.5
4681	39	1	2	0.0975	28.2	141.0	1.0
4682	7	1	4	0.0175	5.0	25.0	1.0
4683	24	0	5	0.055	20.8	104.0	0.5
4684	38	1	4	0.095	24.6	123.0	1.0
4685	45	0	4	0.11	24.4	122.0	0.5
4686	43	0	4	0.105	9.2	46.0	0.5
4687	25	1	4	0.055	12.6	63.0	1.0
4688	51	0	4	0.125	26.0	130.0	0.5
4689	21	1	4	0.0525	15.6	78.0	1.0
4690	15	0	5	0.0325	11.2	56.0	0.5
4691	24	0	5	0.055	19.0	95.0	0.0
4692	22	1	3	0.055	10.6	53.0	1.0
4693	11	0	5	0.0225	9.0	45.0	0.0
4694	44	0	3	0.1	28.0	140.0	0.5
4695	34	0	5	0.08	19.4	97.0	0.5
4696	40	1	4	0.1	18.8	94.0	1.0
4697	11	1	1	0.0275	10.8	54.0	1.0
4698	50	0	4	0.1225	26.8	134.0	0.5
4699	35	1	1	0.0875	33.4	167.0	1.0
4700	20	0	5	0.045	9.8	49.0	0.5
4701	34	1	4	0.0825	8.4	42.0	1.0
4702	28	0	5	0.065	21.6	108.0	0.5
4703	53	0	4	0.13	33.0	165.0	0.5
4704	11	1	2	0.0275	10.6	53.0	1.0
4705	25	1	4	0.0625	18.6	93.0	1.0
4706	41	1	3	0.1025	34.0	170.0	1.0
4707	39	1	4	0.0925	17.4	87.0	1.0
4708	29	0	5	0.065	23.8	119.0	0.5
4709	43	0	5	0.0975	27.2	136.0	0.5
4710	35	1	3	0.0875	19.4	97.0	1.0
4711	46	0	4	0.11	27.0	135.0	0.5
4712	13	0	5	0.0275	11.0	55.0	0.5
4713	28	0	5	0.065	18.8	94.0	0.5
4714	22	0	5	0.05	18.8	94.0	0.0
4715	33	0	5	0.075	17.4	87.0	0.5
4716	24	0	5	0.055	18.0	90.0	0.5
4717	36	0	5	0.085	24.0	120.0	0.5
4718	16	0	5	0.035	11.6	58.0	0.0
4719	37	0	4	0.085	9.6	48.0	0.5
4720	38	0	5	0.09	22.0	110.0	0.0
4721	22	0	5	0.05	16.0	80.0	0.5
4722	35	0	5	0.0825	27.4	137.0	0.0
4723	36	1	3	0.09	27.4	137.0	1.0
4724	10	0	5	0.02	7.8	39.0	0.5
4725	35	1	1	0.0875	29.4	147.0	1.0
4726	7	0	5	0.0125	3.0	15.0	0.0
4727	3	0	5	0.0025	1.0	5.0	0.0
4728	51	0	4	0.125	31.2	156.0	0.5
4729	24	0	5	0.0425	16.4	82.0	0.5
4730	15	0	5	0.0325	12.4	62.0	0.0
4731	49	0	4	0.1175	31.8	159.0	0.5
4732	31	1	3	0.0775	23.4	117.0	1.0
4733	17	0	5	0.0375	13.2	66.0	0.0
4734	33	0	5	0.0775	26.8	134.0	0.5
4735	51	0	5	0.1225	26.6	133.0	0.0
4736	33	0	5	0.0775	22.0	110.0	0.5
4737	28	1	3	0.045	23.0	115.0	1.0
4738	26	0	5	0.06	19.2	96.0	0.5
4739	10	0	5	0.02	7.6	38.0	0.5
4740	23	0	5	0.0525	14.0	70.0	0.5
4741	15	1	3	0.0375	9.6	48.0	1.0
4742	26	1	4	0.065	16.8	84.0	1.0
4743	12	0	5	0.02	3.6	18.0	0.0
4744	39	0	5	0.0925	28.6	143.0	0.5
4745	31	0	5	0.0725	26.6	133.0	0.5
4746	24	0	5	0.05	17.2	86.0	0.5
4747	17	0	5	0.0375	15.0	75.0	0.0
4748	23	1	4	0.045	19.4	97.0	1.0
4749	26	0	5	0.06	14.2	71.0	0.0
4750	46	0	4	0.1125	22.4	112.0	0.5
4751	46	1	4	0.115	27.4	137.0	1.0
4752	34	0	4	0.0825	19.6	98.0	0.5
4753	13	0	5	0.0275	11.0	55.0	0.0
4754	9	0	5	0.0175	7.0	35.0	0.0
4755	40	0	5	0.0925	25.4	127.0	0.5
4756	36	0	5	0.0825	23.4	117.0	0.5
4757	51	0	5	0.1225	39.0	195.0	0.5
4758	5	0	5	0.0075	3.0	15.0	0.0
4759	36	0	5	0.0825	19.0	95.0	0.0
4760	38	0	4	0.0875	13.4	67.0	0.5
4761	25	1	4	0.0625	17.6	88.0	1.0
4762	10	0	5	0.02	3.8	19.0	0.0
4763	33	0	5	0.0775	24.8	124.0	0.5
4764	17	1	3	0.0425	16.0	80.0	1.0
4765	46	0	5	0.11	26.2	131.0	0.0
4766	52	0	3	0.1275	27.0	135.0	0.5
4767	24	0	5	0.055	19.8	99.0	0.5
4768	6	1	4	0.015	2.2	11.0	1.0
4769	22	0	5	0.05	20.0	100.0	0.0
4770	11	0	5	0.0225	6.0	30.0	0.0
4771	30	0	5	0.07	22.4	112.0	0.5
4772	7	0	5	0.0125	5.0	25.0	0.0
4773	24	0	5	0.055	19.6	98.0	0.0
4774	31	0	4	0.07	15.4	77.0	0.5
4775	26	0	5	0.06	16.0	80.0	0.5
4776	35	0	5	0.0825	28.4	142.0	0.5
4777	41	0	4	0.1	24.4	122.0	0.5
4778	8	0	5	0.015	4.4	22.0	0.5
4779	35	0	5	0.08	14.2	71.0	0.5
4780	29	0	5	0.0675	17.4	87.0	0.0
4781	20	0	5	0.045	17.2	86.0	0.0
4782	41	0	5	0.0975	29.8	149.0	0.5
4783	43	0	5	0.1	19.0	95.0	0.5
4784	35	0	5	0.0825	13.8	69.0	0.0
4785	58	0	4	0.1425	32.0	160.0	0.5
4786	16	0	5	0.035	14.0	70.0	0.0
4787	49	0	5	0.1175	36.0	180.0	0.0
4788	54	0	4	0.1325	29.2	146.0	0.5
4789	20	0	5	0.045	16.0	80.0	0.5
4790	54	0	4	0.1325	35.0	175.0	0.5
4791	16	0	5	0.035	10.0	50.0	0.0
4792	23	0	5	0.0525	15.6	78.0	0.5
4793	27	0	5	0.0625	9.2	46.0	0.5
4794	26	0	5	0.0575	24.0	120.0	0.0
4795	51	0	3	0.125	36.4	182.0	0.5
4796	18	1	2	0.045	16.6	83.0	1.0
4797	29	0	5	0.0675	20.6	103.0	0.0
4798	38	1	3	0.095	36.2	181.0	1.0
4799	15	0	5	0.0325	12.0	60.0	0.0
4800	9	0	5	0.0175	7.0	35.0	0.0
4801	28	1	3	0.07	21.2	106.0	1.0
4802	19	0	5	0.0425	9.6	48.0	0.5
4803	19	0	5	0.0425	14.2	71.0	0.5
4804	16	0	5	0.035	13.4	67.0	0.5
4805	28	0	5	0.065	23.2	116.0	0.5
4806	51	0	3	0.1225	37.4	187.0	0.5
4807	17	1	4	0.0425	11.4	57.0	1.0
4808	14	0	5	0.03	12.0	60.0	0.0
4809	24	0	5	0.055	15.2	76.0	0.5
4810	25	1	2	0.0625	19.8	99.0	1.0
4811	34	0	5	0.08	24.6	123.0	0.5
4812	7	0	5	0.0125	3.8	19.0	0.0
4813	27	0	5	0.0625	23.2	116.0	0.5
4814	54	0	4	0.1325	24.2	121.0	0.5
4815	23	1	4	0.0575	8.2	41.0	1.0
4816	22	1	4	0.055	10.2	51.0	1.0
4817	26	0	5	0.06	23.6	118.0	0.0
4818	32	0	5	0.075	20.6	103.0	0.5
4819	51	0	4	0.125	27.8	139.0	0.5
4820	38	1	4	0.0925	25.2	126.0	1.0
4821	28	0	5	0.065	15.6	78.0	0.5
4822	17	0	5	0.0375	15.0	75.0	0.0
4823	36	1	4	0.09	16.0	80.0	1.0
4824	58	0	3	0.1425	32.6	163.0	0.5
4825	18	0	5	0.04	13.2	66.0	0.0
4826	58	0	4	0.1375	29.8	149.0	0.5
4827	21	0	5	0.0475	17.4	87.0	0.0
4828	37	0	5	0.0875	13.4	67.0	0.0
4829	11	0	5	0.02	5.8	29.0	0.5
4830	48	0	4	0.1175	23.6	118.0	0.5
4831	19	0	5	0.04	15.8	79.0	0.0
4832	35	0	5	0.0825	27.0	135.0	0.5
4833	25	1	3	0.0625	20.0	100.0	1.0
4834	38	0	5	0.0875	16.8	84.0	0.5
4835	31	1	4	0.0775	20.4	102.0	1.0
4836	40	0	5	0.095	24.8	124.0	0.0
4837	27	0	5	0.0625	11.4	57.0	0.5
4838	36	0	5	0.085	18.0	90.0	0.0
4839	22	0	5	0.05	8.8	44.0	0.5
4840	46	0	5	0.11	26.8	134.0	0.5
4841	46	0	5	0.11	16.0	80.0	0.5
4842	34	1	4	0.085	30.2	151.0	1.0
4843	28	0	5	0.065	20.4	102.0	0.5
4844	14	0	5	0.03	10.4	52.0	0.0
4845	32	0	5	0.075	25.0	125.0	0.5
4846	42	1	2	0.105	40.0	200.0	1.0
4847	14	0	5	0.03	6.8	34.0	0.5
4848	15	0	5	0.0325	8.0	40.0	0.0
4849	38	0	5	0.09	25.8	129.0	0.5
4850	17	0	5	0.0375	4.6	23.0	0.5
4851	25	0	5	0.0575	12.8	64.0	0.0
4852	21	0	5	0.0475	14.2	71.0	0.0
4853	41	0	4	0.0975	18.2	91.0	0.5
4854	36	0	5	0.085	23.6	118.0	0.5
4855	24	0	5	0.055	14.8	74.0	0.5
4856	12	0	5	0.025	10.0	50.0	0.0
4857	29	1	4	0.0725	12.6	63.0	1.0
4858	53	0	4	0.1225	17.6	88.0	0.5
4859	37	1	3	0.0925	20.2	101.0	1.0
4860	14	1	3	0.035	10.6	53.0	1.0
4861	42	0	5	0.1	23.2	116.0	0.5
4862	43	0	5	0.1025	31.2	156.0	0.5
4863	52	0	3	0.1275	24.6	123.0	0.5
4864	36	0	5	0.085	26.0	130.0	0.5
4865	38	0	5	0.085	19.6	98.0	0.0
4866	33	0	4	0.08	22.6	113.0	0.5
4867	19	0	5	0.0425	14.6	73.0	0.5
4868	26	0	5	0.06	12.0	60.0	0.0
4869	14	0	5	0.03	8.0	40.0	0.5
4870	40	0	3	0.0975	25.2	126.0	0.5
4871	22	0	5	0.05	17.2	86.0	0.5
4872	45	0	4	0.1025	23.0	115.0	0.5
4873	40	1	4	0.1	29.0	145.0	1.0
4874	31	0	5	0.0725	17.0	85.0	0.5
4875	38	1	4	0.095	27.0	135.0	1.0
4876	19	1	3	0.0475	14.4	72.0	1.0
4877	14	0	5	0.03	10.4	52.0	0.5
4878	26	0	5	0.06	15.8	79.0	0.5
4879	36	0	5	0.085	22.8	114.0	0.5
4880	20	0	5	0.045	16.8	84.0	0.0
4881	6	0	5	0.01	4.0	20.0	0.0
4882	20	1	4	0.05	4.8	24.0	1.0
4883	33	0	5	0.0775	27.8	139.0	0.0
4884	18	0	5	0.04	15.0	75.0	0.5
4885	26	0	5	0.06	17.6	88.0	0.0
4886	45	0	3	0.11	21.4	107.0	0.5
4887	18	0	5	0.04	15.4	77.0	0.0
4888	26	0	5	0.06	22.8	114.0	0.5
4889	24	0	5	0.055	13.2	66.0	0.5
4890	43	0	5	0.1025	25.2	126.0	0.5
4891	3	0	5	0.0025	1.0	5.0	0.0
4892	23	1	4	0.0575	13.2	66.0	1.0
4893	30	0	5	0.07	24.0	120.0	0.5
4894	28	0	5	0.065	21.0	105.0	0.5
4895	38	0	5	0.09	17.0	85.0	0.0
4896	22	0	5	0.05	17.8	89.0	0.0
4897	25	0	5	0.0575	12.2	61.0	0.0
4898	28	1	4	0.07	20.0	100.0	1.0
4899	29	0	5	0.0675	19.4	97.0	0.5
4900	33	1	4	0.0825	16.2	81.0	1.0
4901	21	0	5	0.0475	11.8	59.0	0.5
4902	35	0	5	0.0825	18.6	93.0	0.5
4903	29	0	5	0.0675	19.0	95.0	0.5
4904	38	0	5	0.09	23.0	115.0	0.5
4905	46	0	3	0.1125	26.4	132.0	0.5
4906	22	1	4	0.055	12.4	62.0	1.0
4907	40	0	5	0.095	17.4	87.0	0.5
4908	37	0	5	0.0875	25.4	127.0	0.5
4909	31	0	5	0.06	24.4	122.0	0.0
4910	15	0	5	0.0325	13.0	65.0	0.0
4911	34	0	5	0.08	13.6	68.0	0.5
4912	41	1	3	0.1025	27.2	136.0	1.0
4913	39	0	4	0.0925	24.8	124.0	0.5
4914	33	0	5	0.0775	23.2	116.0	0.5
4915	32	0	5	0.075	13.4	67.0	0.5
4916	50	0	4	0.1225	25.6	128.0	0.5
4917	11	0	5	0.0225	9.0	45.0	0.0
4918	25	0	5	0.0575	21.8	109.0	0.5
4919	44	1	4	0.11	33.6	168.0	1.0
4920	31	0	5	0.0725	14.6	73.0	0.5
4921	26	0	5	0.0575	11.6	58.0	0.5
4922	38	0	5	0.09	24.2	121.0	0.5
4923	40	0	3	0.0975	32.0	160.0	0.5
4924	17	0	5	0.0375	11.8	59.0	0.5
4925	57	0	4	0.14	32.2	161.0	0.5
4926	26	1	4	0.055	18.4	92.0	1.0
4927	64	0	4	0.1575	35.8	179.0	0.5
4928	29	0	5	0.0675	15.0	75.0	0.0
4929	28	0	5	0.065	16.4	82.0	0.5
4930	20	0	5	0.045	8.0	40.0	0.0
4931	31	1	4	0.0775	16.8	84.0	1.0
4932	8	0	5	0.015	6.0	30.0	0.0
4933	21	0	5	0.0475	11.8	59.0	0.0
4934	36	0	5	0.085	22.4	112.0	0.5
4935	54	0	4	0.1325	32.4	162.0	0.5
4936	29	1	3	0.0725	26.2	131.0	1.0
4937	22	0	5	0.05	8.6	43.0	0.5
4938	26	0	5	0.06	19.6	98.0	0.5
4939	25	0	5	0.0575	16.0	80.0	0.5
4940	32	0	5	0.075	18.0	90.0	0.5
4941	49	0	5	0.1175	35.2	176.0	0.5
4942	5	0	5	0.0075	3.0	15.0	0.0
4943	25	1	4	0.0625	21.4	107.0	1.0
4944	31	0	5	0.0725	21.8	109.0	0.5
4945	18	0	5	0.0375	12.6	63.0	0.5
4946	25	0	5	0.0575	20.0	100.0	0.5
4947	36	1	4	0.09	33.4	167.0	1.0
4948	37	0	4	0.09	18.4	92.0	0.5
4949	45	0	5	0.1075	27.8	139.0	0.5
4950	8	0	5	0.015	6.0	30.0	0.0
4951	25	0	5	0.0575	20.0	100.0	0.5
4952	17	1	2	0.0425	16.2	81.0	1.0
4953	8	0	5	0.015	6.0	30.0	0.0
4954	24	0	5	0.055	19.2	96.0	0.0
4955	23	0	5	0.0525	15.6	78.0	0.5
4956	50	0	4	0.11	12.2	61.0	0.5
4957	19	0	5	0.0425	14.2	71.0	0.0
4958	10	0	5	0.02	8.0	40.0	0.5
4959	28	0	5	0.0625	16.2	81.0	0.5
4960	27	0	5	0.0625	17.0	85.0	0.5
4961	41	0	5	0.0975	27.8	139.0	0.5
4962	14	0	5	0.03	12.0	60.0	0.0
4963	35	0	5	0.0825	19.8	99.0	0.5
4964	23	0	5	0.0525	19.2	96.0	0.5
4965	35	1	2	0.0875	33.2	166.0	1.0
4966	40	0	4	0.0975	18.2	91.0	0.5
4967	23	0	5	0.0525	19.2	96.0	0.0
4968	26	0	5	0.06	16.0	80.0	0.5
4969	16	0	5	0.035	9.2	46.0	0.0
4970	24	0	5	0.055	15.6	78.0	0.5
4971	21	0	5	0.0475	16.6	83.0	0.0
4972	40	0	5	0.095	30.8	154.0	0.5
4973	26	0	5	0.0575	12.8	64.0	0.0
4974	35	0	5	0.0825	16.8	84.0	0.5
4975	27	0	5	0.0625	15.6	78.0	0.5
4976	18	1	3	0.045	13.2	66.0	1.0
4977	44	0	4	0.1075	21.0	105.0	0.5
4978	14	0	5	0.03	7.2	36.0	0.0
4979	50	0	5	0.12	35.0	175.0	0.5
4980	24	0	5	0.055	13.0	65.0	0.5
4981	23	1	3	0.0575	15.2	76.0	1.0
4982	25	0	5	0.0575	13.6	68.0	0.5
4983	36	0	5	0.085	19.0	95.0	0.0
4984	18	0	5	0.04	9.6	48.0	0.0
4985	25	0	5	0.0575	17.6	88.0	0.5
4986	44	0	5	0.1025	32.4	162.0	0.5
4987	26	0	5	0.06	8.4	42.0	0.5
4988	20	0	5	0.045	18.0	90.0	0.0
4989	21	0	5	0.0475	11.8	59.0	0.0
4990	28	0	5	0.065	13.8	69.0	0.5
4991	38	1	3	0.095	23.6	118.0	1.0
4992	26	1	4	0.0625	13.2	66.0	1.0
4993	16	0	5	0.035	12.8	64.0	0.0
4994	19	1	3	0.0475	14.0	70.0	1.0
4995	41	0	5	0.0975	28.2	141.0	0.5
4996	48	0	5	0.115	20.8	104.0	0.5
4997	27	1	2	0.0575	26.6	133.0	1.0
4998	14	0	5	0.03	12.0	60.0	0.0
4999	24	0	5	0.055	20.2	101.0	0.0
5000	28	0	5	0.065	10.0	50.0	0.5
5001	42	0	3	0.1025	29.8	149.0	0.5
5002	34	0	5	0.08	24.0	120.0	0.5
5003	28	0	5	0.065	21.2	106.0	0.5
5004	27	0	5	0.0625	10.4	52.0	0.5
5005	18	0	5	0.04	16.0	80.0	0.0
5006	22	0	5	0.05	14.0	70.0	0.0
5007	30	0	5	0.07	18.4	92.0	0.0
5008	30	1	4	0.075	23.2	116.0	1.0
5009	47	0	3	0.115	35.2	176.0	0.5
5010	20	1	2	0.05	18.2	91.0	1.0
5011	23	0	5	0.0525	13.2	66.0	0.0
5012	36	0	5	0.085	28.0	140.0	0.5
5013	31	0	5	0.0725	20.4	102.0	0.5
5014	28	0	5	0.0625	21.4	107.0	0.5
5015	30	1	4	0.075	24.8	124.0	1.0
5016	14	0	5	0.03	10.2	51.0	0.0
5017	21	1	2	0.0525	20.6	103.0	1.0
5018	33	0	5	0.0775	17.8	89.0	0.5
5019	39	0	5	0.0925	29.4	147.0	0.5
5020	22	1	3	0.055	19.8	99.0	1.0
5021	26	0	5	0.06	15.6	78.0	0.5
5022	22	0	5	0.05	12.2	61.0	0.0
5023	24	0	5	0.055	13.0	65.0	0.0
5024	35	0	3	0.085	23.8	119.0	0.5
5025	15	1	2	0.0375	13.6	68.0	1.0
5026	13	1	3	0.0325	10.8	54.0	1.0
5027	13	0	5	0.0275	10.2	51.0	0.0
5028	24	1	3	0.06	19.8	99.0	1.0
5029	33	0	5	0.075	11.6	58.0	0.5
5030	13	0	5	0.0275	11.0	55.0	0.5
5031	20	0	5	0.045	8.0	40.0	0.5
5032	18	0	5	0.04	13.6	68.0	0.0
5033	14	0	5	0.03	10.4	52.0	0.5
5034	43	0	5	0.1025	21.0	105.0	0.5
5035	28	1	4	0.07	16.6	83.0	1.0
5036	35	0	5	0.0825	27.8	139.0	0.5
5037	23	1	2	0.0575	19.4	97.0	1.0
5038	12	0	5	0.025	7.2	36.0	0.0
5039	27	0	5	0.0625	20.2	101.0	0.0
5040	35	0	5	0.0825	17.8	89.0	0.5
5041	29	1	3	0.07	24.4	122.0	1.0
5042	38	0	5	0.09	25.2	126.0	0.5
5043	57	0	2	0.14	45.4	227.0	0.5
5044	16	0	5	0.035	12.2	61.0	0.0
5045	11	1	3	0.0275	10.2	51.0	1.0
5046	12	0	5	0.025	10.0	50.0	0.0
