i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
135	50	0	4	0.1225	26.8	134.0	0.8
136	45	0	4	0.11	20.4	102.0	0.8
137	30	0	5	0.07	15.4	77.0	0.2
138	33	0	5	0.0775	22.2	111.0	0.6
139	35	0	5	0.0825	16.6	83.0	0.6
140	24	0	5	0.055	18.8	94.0	0.2
141	47	0	5	0.1125	22.6	113.0	0.6
142	46	0	3	0.1125	25.8	129.0	0.8
143	34	0	5	0.08	18.6	93.0	0.4
144	43	0	5	0.095	28.8	144.0	0.6
145	24	0	5	0.055	14.4	72.0	0.4
146	25	0	5	0.055	11.0	55.0	0.6
147	6	0	5	0.01	4.0	20.0	0.0
148	45	0	4	0.1025	30.0	150.0	0.8
149	54	0	4	0.1325	22.4	112.0	0.8
150	27	0	5	0.0625	20.6	103.0	0.4
151	22	0	5	0.05	7.2	36.0	0.2
152	8	0	5	0.015	6.0	30.0	0.0
153	24	0	5	0.055	14.8	74.0	0.2
154	45	0	5	0.0825	22.2	111.0	0.6
155	10	0	5	0.02	8.0	40.0	0.0
156	17	0	5	0.0375	15.0	75.0	0.0
157	33	0	5	0.0775	29.6	148.0	0.2
158	32	0	5	0.075	19.4	97.0	0.6
159	38	0	3	0.0925	25.6	128.0	0.8
160	20	0	5	0.045	16.6	83.0	0.2
161	45	0	4	0.11	18.0	90.0	0.8
162	29	0	4	0.065	18.8	94.0	0.8
163	45	0	5	0.0925	19.4	97.0	0.6
164	22	0	5	0.05	17.2	86.0	0.2
165	33	0	5	0.0775	24.6	123.0	0.6
166	22	0	5	0.05	17.2	86.0	0.2
167	5	0	5	0.0075	3.0	15.0	0.0
168	34	0	5	0.08	18.8	94.0	0.4
169	42	0	4	0.1025	28.8	144.0	0.8
170	38	0	4	0.09	15.6	78.0	0.8
171	40	0	5	0.0925	18.4	92.0	0.6
172	28	0	5	0.065	21.2	106.0	0.2
173	16	0	5	0.035	12.2	61.0	0.2
174	41	0	3	0.1	22.2	111.0	0.8
175	21	0	5	0.0475	19.0	95.0	0.0
176	35	0	5	0.0825	18.0	90.0	0.4
177	28	0	5	0.065	19.8	99.0	0.6
178	23	0	5	0.0525	16.0	80.0	0.4
179	52	0	4	0.1275	15.0	75.0	0.8
180	22	0	5	0.05	17.2	86.0	0.4
181	42	0	3	0.1025	25.0	125.0	0.8
182	20	0	5	0.045	12.6	63.0	0.2
183	43	0	4	0.105	20.0	100.0	0.8
184	19	0	5	0.0425	17.0	85.0	0.2
185	30	0	5	0.07	17.2	86.0	0.6
186	22	0	5	0.05	12.6	63.0	0.6
187	21	0	5	0.0475	14.6	73.0	0.2
188	55	0	4	0.12	18.0	90.0	0.8
189	28	0	5	0.065	16.4	82.0	0.2
190	38	0	4	0.0925	14.8	74.0	0.8
191	61	0	4	0.1475	39.2	196.0	0.8
192	20	0	5	0.045	14.4	72.0	0.2
193	5	0	5	0.0075	3.0	15.0	0.0
194	43	0	5	0.1025	22.6	113.0	0.6
195	52	0	3	0.1125	33.6	168.0	0.8
196	44	0	5	0.105	27.0	135.0	0.6
197	26	0	5	0.06	18.4	92.0	0.4
198	39	0	5	0.0925	16.2	81.0	0.6
199	12	0	5	0.0225	7.6	38.0	0.2
200	50	0	4	0.12	13.8	69.0	0.8
201	29	0	5	0.0675	13.6	68.0	0.4
202	20	0	5	0.045	17.8	89.0	0.2
203	42	0	5	0.1	25.4	127.0	0.6
204	45	0	3	0.11	33.0	165.0	0.8
205	16	0	5	0.035	11.6	58.0	0.2
206	34	0	5	0.08	21.8	109.0	0.4
207	11	0	5	0.0225	4.8	24.0	0.2
208	39	0	5	0.0925	19.4	97.0	0.4
209	22	0	5	0.05	18.4	92.0	0.2
210	44	0	4	0.1075	19.6	98.0	0.8
211	29	0	5	0.0675	9.4	47.0	0.6
212	31	0	5	0.0725	19.4	97.0	0.6
213	31	0	5	0.0725	19.8	99.0	0.6
214	29	0	3	0.0675	17.8	89.0	0.8
215	25	0	5	0.0575	10.4	52.0	0.4
216	7	0	5	0.0125	2.6	13.0	0.2
217	32	0	5	0.0725	19.0	95.0	0.4
218	46	0	5	0.11	20.0	100.0	0.6
219	23	0	5	0.0525	16.2	81.0	0.2
220	43	0	4	0.105	19.6	98.0	0.8
221	16	0	5	0.035	8.6	43.0	0.4
222	51	0	4	0.125	26.0	130.0	0.8
223	25	0	5	0.0575	16.6	83.0	0.4
224	39	0	3	0.095	20.0	100.0	0.8
225	25	0	5	0.0575	15.0	75.0	0.2
226	37	0	5	0.0825	28.6	143.0	0.4
227	45	0	3	0.11	33.4	167.0	0.8
228	35	0	5	0.0825	22.6	113.0	0.6
229	29	0	5	0.0675	20.6	103.0	0.2
230	28	0	5	0.065	18.4	92.0	0.4
231	27	0	5	0.0625	14.2	71.0	0.4
232	46	0	4	0.1	22.8	114.0	0.8
233	29	0	5	0.0675	16.8	84.0	0.6
234	22	0	5	0.045	15.2	76.0	0.4
235	12	0	5	0.025	10.0	50.0	0.0
236	36	0	5	0.085	14.8	74.0	0.6
237	61	0	4	0.1325	25.6	128.0	0.8
238	44	0	5	0.105	33.8	169.0	0.6
239	34	0	5	0.08	15.4	77.0	0.6
240	7	0	5	0.0125	5.0	25.0	0.0
241	39	0	5	0.0925	27.0	135.0	0.6
242	45	0	5	0.105	22.2	111.0	0.6
243	56	0	4	0.1375	22.6	113.0	0.8
244	59	0	4	0.145	40.8	204.0	0.8
245	12	0	5	0.025	5.2	26.0	0.4
246	14	0	5	0.03	6.0	30.0	0.2
247	34	0	5	0.08	11.2	56.0	0.6
248	39	0	4	0.095	21.4	107.0	0.8
249	27	0	5	0.0625	13.6	68.0	0.6
250	45	0	4	0.11	26.4	132.0	0.8
251	24	0	5	0.055	17.2	86.0	0.2
252	36	0	5	0.085	25.6	128.0	0.6
253	40	0	5	0.07	23.6	118.0	0.4
254	19	0	5	0.0425	13.8	69.0	0.2
255	35	0	5	0.0825	17.4	87.0	0.4
256	27	0	5	0.0625	14.2	71.0	0.4
257	10	0	5	0.02	8.0	40.0	0.0
258	38	0	5	0.09	27.8	139.0	0.6
259	58	0	3	0.1425	35.8	179.0	0.8
260	35	0	5	0.0825	14.6	73.0	0.6
261	52	0	4	0.1275	17.2	86.0	0.8
262	45	0	4	0.1075	23.4	117.0	0.8
263	24	0	5	0.055	12.4	62.0	0.4
264	28	0	5	0.065	20.8	104.0	0.2
265	22	0	5	0.05	10.4	52.0	0.2
266	48	0	4	0.1175	15.8	79.0	0.8
267	45	0	3	0.1025	21.8	109.0	0.8
268	45	0	5	0.1075	28.4	142.0	0.4
269	10	0	5	0.02	8.0	40.0	0.0
270	35	0	5	0.0825	22.0	110.0	0.6
271	36	0	5	0.085	18.4	92.0	0.6
272	23	0	5	0.0525	10.6	53.0	0.4
273	17	0	5	0.0375	12.6	63.0	0.2
274	27	0	5	0.0625	24.0	120.0	0.2
275	35	0	5	0.08	17.2	86.0	0.6
276	42	0	2	0.1025	30.6	153.0	0.8
277	6	0	5	0.01	4.0	20.0	0.0
278	13	0	5	0.0275	10.2	51.0	0.2
279	34	0	5	0.08	20.0	100.0	0.4
280	16	0	5	0.035	12.4	62.0	0.2
281	17	0	5	0.0375	13.8	69.0	0.4
282	27	0	5	0.0625	19.0	95.0	0.2
283	19	0	5	0.0375	13.4	67.0	0.4
284	38	0	5	0.0875	23.4	117.0	0.6
285	36	0	5	0.085	21.8	109.0	0.6
286	2	0	5	0.0	0.0	0.0	0.0
287	38	0	5	0.09	24.4	122.0	0.6
288	7	0	5	0.0125	5.0	25.0	0.0
289	41	0	5	0.0875	23.2	116.0	0.6
290	26	0	5	0.06	13.2	66.0	0.4
291	50	0	4	0.1125	34.2	171.0	0.8
292	42	0	5	0.1	31.8	159.0	0.4
293	50	0	5	0.12	34.4	172.0	0.6
294	26	0	5	0.06	20.4	102.0	0.4
295	61	0	4	0.15	19.8	99.0	0.8
296	19	0	5	0.0425	14.8	74.0	0.2
297	53	0	4	0.1275	25.6	128.0	0.8
298	37	0	5	0.0875	29.2	146.0	0.6
299	24	0	5	0.055	8.6	43.0	0.4
300	22	0	5	0.05	20.0	100.0	0.2
301	41	0	5	0.0975	30.6	153.0	0.2
302	25	0	5	0.0575	14.2	71.0	0.4
303	2	0	5	0.0	0.0	0.0	0.0
304	32	0	5	0.0725	25.4	127.0	0.6
305	17	0	5	0.0375	11.8	59.0	0.4
306	16	0	5	0.035	14.0	70.0	0.0
307	14	0	5	0.03	8.4	42.0	0.4
308	37	0	4	0.09	19.0	95.0	0.8
309	19	0	5	0.0425	5.0	25.0	0.4
310	31	0	5	0.0725	15.0	75.0	0.4
311	12	0	5	0.025	9.2	46.0	0.2
312	17	0	5	0.0375	15.0	75.0	0.0
313	13	0	5	0.0275	11.0	55.0	0.0
314	39	0	4	0.09	21.6	108.0	0.8
315	11	0	5	0.0225	8.6	43.0	0.2
316	52	0	4	0.125	24.6	123.0	0.8
317	42	0	5	0.095	18.0	90.0	0.6
318	19	0	5	0.0425	13.8	69.0	0.2
319	52	0	5	0.1225	22.0	110.0	0.6
320	6	0	5	0.01	4.0	20.0	0.0
321	31	0	5	0.0725	18.2	91.0	0.6
322	24	0	5	0.055	19.6	98.0	0.4
323	21	0	5	0.0475	13.6	68.0	0.4
324	7	0	5	0.0125	5.0	25.0	0.0
325	45	0	5	0.105	32.0	160.0	0.6
326	20	0	5	0.045	16.0	80.0	0.2
327	28	0	5	0.065	13.2	66.0	0.4
328	44	0	5	0.105	19.6	98.0	0.6
329	28	0	5	0.065	21.2	106.0	0.4
330	48	0	4	0.1175	22.8	114.0	0.8
331	16	0	5	0.035	5.2	26.0	0.2
332	17	0	5	0.0375	12.6	63.0	0.2
333	17	0	5	0.0375	13.4	67.0	0.4
334	13	0	5	0.0275	8.2	41.0	0.2
335	17	0	5	0.0375	11.4	57.0	0.2
336	17	0	5	0.0375	13.2	66.0	0.2
337	19	0	5	0.0425	17.0	85.0	0.0
338	31	0	5	0.0725	22.6	113.0	0.4
339	40	0	5	0.095	28.4	142.0	0.4
340	24	0	5	0.055	12.2	61.0	0.4
341	27	0	5	0.0625	18.8	94.0	0.4
342	48	0	3	0.1175	32.4	162.0	0.8
343	32	0	5	0.07	18.6	93.0	0.6
344	51	0	4	0.125	26.8	134.0	0.8
345	9	0	5	0.0175	7.0	35.0	0.0
346	31	0	5	0.0725	13.4	67.0	0.4
347	23	0	5	0.0525	16.2	81.0	0.2
348	10	0	5	0.02	4.8	24.0	0.2
349	22	0	5	0.05	5.8	29.0	0.4
350	46	0	4	0.1125	30.0	150.0	0.8
351	26	0	5	0.06	22.4	112.0	0.2
352	28	0	5	0.065	22.0	110.0	0.4
353	13	0	5	0.0275	8.2	41.0	0.2
354	42	0	5	0.1	38.8	194.0	0.4
355	14	0	5	0.03	12.0	60.0	0.0
356	35	0	5	0.0825	10.6	53.0	0.6
357	29	0	5	0.0675	25.0	125.0	0.4
358	30	0	5	0.07	21.6	108.0	0.4
359	20	0	5	0.045	15.4	77.0	0.4
360	22	0	5	0.05	15.6	78.0	0.2
361	22	0	5	0.05	14.0	70.0	0.4
362	16	0	5	0.035	11.8	59.0	0.4
363	31	0	5	0.0725	19.4	97.0	0.4
364	25	0	5	0.0575	21.4	107.0	0.4
365	18	0	5	0.04	6.4	32.0	0.2
366	17	0	5	0.0375	13.8	69.0	0.2
367	57	0	4	0.13	28.4	142.0	0.8
368	12	0	5	0.025	6.8	34.0	0.2
369	56	0	4	0.1375	19.6	98.0	0.8
370	28	0	5	0.065	21.6	108.0	0.6
371	24	0	5	0.0525	16.0	80.0	0.4
372	47	0	5	0.1125	28.4	142.0	0.6
373	9	0	5	0.0175	7.0	35.0	0.0
374	36	0	4	0.0875	20.6	103.0	0.8
375	33	0	5	0.0775	19.4	97.0	0.6
376	41	0	4	0.1	19.6	98.0	0.8
377	53	0	4	0.125	37.2	186.0	0.8
378	52	0	4	0.1275	23.0	115.0	0.8
379	24	0	5	0.055	14.0	70.0	0.4
380	18	0	5	0.04	15.2	76.0	0.2
381	18	0	5	0.04	8.2	41.0	0.6
382	45	0	5	0.1075	21.8	109.0	0.6
383	10	0	5	0.02	8.0	40.0	0.0
384	26	0	5	0.06	22.4	112.0	0.4
385	11	0	5	0.0225	9.0	45.0	0.0
386	36	0	5	0.0825	21.8	109.0	0.6
387	31	0	5	0.0725	22.8	114.0	0.4
388	44	0	5	0.105	24.2	121.0	0.6
389	39	0	4	0.095	22.8	114.0	0.8
390	20	0	5	0.045	14.8	74.0	0.2
391	29	0	5	0.0675	12.2	61.0	0.6
392	44	0	5	0.1025	19.6	98.0	0.6
393	53	0	3	0.1275	36.0	180.0	0.8
394	52	0	2	0.125	38.6	193.0	0.8
395	45	0	5	0.1075	25.6	128.0	0.6
396	8	0	5	0.015	4.8	24.0	0.2
397	21	0	5	0.0475	18.0	90.0	0.2
398	37	0	5	0.08	20.4	102.0	0.6
399	40	0	5	0.095	34.2	171.0	0.6
400	41	0	4	0.1	13.8	69.0	0.8
401	16	0	5	0.035	14.0	70.0	0.0
402	50	0	3	0.1225	34.6	173.0	0.8
403	15	0	5	0.0325	7.4	37.0	0.2
404	22	0	5	0.05	8.6	43.0	0.4
405	10	0	5	0.02	4.8	24.0	0.2
406	40	0	4	0.0975	23.4	117.0	0.8
407	20	0	5	0.045	13.8	69.0	0.2
408	19	0	5	0.0425	13.0	65.0	0.4
409	37	0	3	0.09	20.0	100.0	0.8
410	27	0	5	0.06	15.8	79.0	0.6
411	53	0	4	0.13	20.8	104.0	0.8
412	26	0	5	0.06	10.4	52.0	0.2
413	6	0	5	0.01	4.0	20.0	0.0
414	25	0	5	0.0475	13.4	67.0	0.6
415	26	0	5	0.06	21.6	108.0	0.2
416	24	0	5	0.055	16.4	82.0	0.2
417	59	0	4	0.145	31.2	156.0	0.8
418	21	0	5	0.0475	16.4	82.0	0.2
419	23	0	5	0.0525	19.6	98.0	0.4
420	27	0	4	0.065	16.4	82.0	0.8
421	43	0	3	0.105	22.4	112.0	0.8
422	16	0	5	0.035	8.0	40.0	0.2
423	42	0	5	0.1	25.0	125.0	0.6
424	39	0	5	0.0925	31.2	156.0	0.6
425	26	0	5	0.0575	14.0	70.0	0.4
426	26	0	5	0.06	18.8	94.0	0.6
427	9	0	5	0.0175	1.4	7.0	0.2
428	30	0	5	0.07	22.6	113.0	0.2
429	11	0	5	0.0225	9.0	45.0	0.0
430	29	0	5	0.0675	23.4	117.0	0.4
431	56	0	4	0.1375	32.6	163.0	0.8
432	31	0	5	0.0725	23.0	115.0	0.4
433	42	0	5	0.0925	18.8	94.0	0.6
434	21	0	5	0.0475	17.2	86.0	0.2
435	54	0	3	0.13	37.0	185.0	0.8
436	26	0	5	0.06	15.4	77.0	0.6
437	39	0	5	0.0925	17.0	85.0	0.4
438	26	0	5	0.06	14.0	70.0	0.4
439	15	0	5	0.0325	13.0	65.0	0.0
440	28	0	5	0.065	20.0	100.0	0.2
441	16	0	5	0.035	11.6	58.0	0.2
442	31	0	5	0.055	7.4	37.0	0.4
443	36	0	5	0.085	25.8	129.0	0.6
444	35	0	5	0.0825	23.4	117.0	0.4
445	45	0	4	0.1075	26.8	134.0	0.8
446	33	0	5	0.0775	26.6	133.0	0.4
447	51	0	4	0.125	40.6	203.0	0.8
448	14	0	5	0.03	10.4	52.0	0.2
449	34	0	5	0.08	25.0	125.0	0.4
450	28	0	5	0.065	24.0	120.0	0.2
451	5	0	5	0.0075	3.0	15.0	0.0
452	28	0	5	0.065	15.6	78.0	0.2
453	20	0	5	0.045	16.8	84.0	0.2
454	7	0	5	0.0125	4.4	22.0	0.2
455	21	0	5	0.045	14.2	71.0	0.4
456	36	0	3	0.085	24.0	120.0	0.8
457	13	0	5	0.0275	8.2	41.0	0.2
458	19	0	5	0.0425	11.4	57.0	0.2
459	46	0	5	0.11	34.4	172.0	0.6
460	60	0	4	0.1475	24.0	120.0	0.8
461	17	0	5	0.0375	13.4	67.0	0.2
462	29	0	5	0.065	15.4	77.0	0.4
463	29	0	4	0.07	12.2	61.0	0.8
464	14	0	5	0.03	8.0	40.0	0.2
465	39	0	5	0.0925	14.0	70.0	0.6
466	30	0	5	0.07	15.2	76.0	0.6
467	51	0	3	0.125	27.0	135.0	0.8
468	38	0	5	0.09	20.6	103.0	0.6
469	26	0	5	0.06	20.8	104.0	0.2
470	26	0	5	0.06	16.8	84.0	0.2
471	37	0	5	0.0875	24.2	121.0	0.4
472	39	0	5	0.0925	23.2	116.0	0.6
473	36	0	4	0.0875	21.4	107.0	0.8
474	3	0	5	0.0025	1.0	5.0	0.0
475	29	0	5	0.0675	21.8	109.0	0.6
476	24	0	5	0.055	10.8	54.0	0.4
477	56	0	4	0.1375	15.8	79.0	0.8
478	27	0	5	0.0625	20.6	103.0	0.2
479	10	0	5	0.02	8.0	40.0	0.0
480	24	0	5	0.055	14.0	70.0	0.4
481	2	0	5	0.0	0.0	0.0	0.0
482	45	0	5	0.1075	24.2	121.0	0.6
483	40	0	5	0.065	23.4	117.0	0.4
484	40	0	5	0.0925	24.2	121.0	0.6
485	28	0	5	0.065	20.4	102.0	0.2
486	22	0	5	0.05	17.0	85.0	0.2
487	24	0	5	0.055	16.4	82.0	0.2
488	32	0	5	0.075	21.0	105.0	0.4
489	34	0	5	0.0775	25.6	128.0	0.4
490	54	0	4	0.1325	37.2	186.0	0.8
491	25	0	5	0.0575	21.8	109.0	0.4
492	12	0	5	0.025	10.0	50.0	0.0
493	58	0	4	0.1275	30.4	152.0	0.8
494	24	0	5	0.045	7.6	38.0	0.6
495	23	0	5	0.0525	11.4	57.0	0.2
496	23	0	5	0.0525	19.6	98.0	0.2
497	46	0	5	0.11	31.6	158.0	0.6
498	28	0	5	0.065	19.2	96.0	0.4
499	35	0	5	0.0825	26.4	132.0	0.6
500	39	0	4	0.095	21.6	108.0	0.8
501	55	0	4	0.135	31.0	155.0	0.8
502	30	0	5	0.07	13.8	69.0	0.6
503	47	0	4	0.11	20.8	104.0	0.8
504	52	0	5	0.1225	34.8	174.0	0.6
505	26	0	5	0.06	16.0	80.0	0.2
506	27	0	5	0.0625	23.4	117.0	0.2
507	33	0	5	0.07	21.4	107.0	0.4
508	31	0	5	0.0725	14.6	73.0	0.4
509	48	0	4	0.1175	20.6	103.0	0.8
510	21	0	5	0.0475	10.2	51.0	0.2
511	5	0	5	0.0075	3.0	15.0	0.0
512	17	0	5	0.0375	7.4	37.0	0.4
513	23	0	5	0.0525	15.8	79.0	0.4
514	47	0	3	0.115	34.2	171.0	0.8
515	17	0	5	0.0375	10.8	54.0	0.2
516	43	0	5	0.1025	29.4	147.0	0.6
517	48	0	5	0.11	36.0	180.0	0.6
518	38	0	5	0.09	28.4	142.0	0.6
519	31	0	5	0.0725	15.0	75.0	0.6
520	4	0	5	0.005	2.0	10.0	0.0
521	38	0	5	0.09	25.4	127.0	0.4
522	27	0	5	0.0625	16.2	81.0	0.4
523	50	0	5	0.1175	20.4	102.0	0.6
524	24	0	5	0.055	21.2	106.0	0.2
525	52	0	4	0.1275	25.4	127.0	0.8
526	7	0	5	0.0125	5.0	25.0	0.0
527	31	0	5	0.0725	15.8	79.0	0.6
528	13	0	5	0.0275	11.0	55.0	0.0
529	33	0	5	0.0775	12.2	61.0	0.6
530	57	0	4	0.14	24.0	120.0	0.8
531	27	0	5	0.0625	18.2	91.0	0.4
532	14	0	5	0.03	6.0	30.0	0.4
533	16	0	5	0.035	10.0	50.0	0.2
534	43	0	5	0.0925	17.8	89.0	0.6
535	42	0	4	0.1025	27.8	139.0	0.8
536	9	0	5	0.0175	4.0	20.0	0.2
537	22	0	5	0.05	13.2	66.0	0.2
538	23	0	5	0.0525	12.6	63.0	0.6
539	22	0	5	0.05	5.6	28.0	0.2
540	40	0	4	0.0975	19.8	99.0	0.8
541	19	0	5	0.0425	15.8	79.0	0.2
542	15	0	5	0.0275	9.8	49.0	0.2
543	42	0	4	0.1025	14.8	74.0	0.8
544	39	0	4	0.095	26.4	132.0	0.8
545	26	0	5	0.06	18.4	92.0	0.6
546	38	0	5	0.09	26.0	130.0	0.6
547	40	0	4	0.0975	23.8	119.0	0.8
548	21	0	5	0.0475	17.2	86.0	0.4
549	36	0	5	0.085	17.0	85.0	0.6
550	33	0	2	0.08	27.6	138.0	0.8
551	36	0	5	0.085	18.6	93.0	0.4
552	32	0	5	0.075	22.8	114.0	0.6
553	47	0	5	0.1125	19.8	99.0	0.4
554	18	0	5	0.04	13.4	67.0	0.4
555	26	0	5	0.06	13.8	69.0	0.4
556	56	0	4	0.1375	28.6	143.0	0.8
557	26	0	5	0.06	18.0	90.0	0.4
558	54	0	3	0.1325	35.0	175.0	0.8
559	51	0	4	0.125	20.6	103.0	0.8
560	21	0	5	0.0475	17.6	88.0	0.2
561	9	0	5	0.0175	7.0	35.0	0.0
562	52	0	4	0.1275	24.4	122.0	0.8
563	25	0	5	0.0575	18.0	90.0	0.4
564	25	0	5	0.0525	15.4	77.0	0.4
565	47	0	4	0.115	23.0	115.0	0.8
566	16	0	5	0.035	9.2	46.0	0.2
567	29	0	5	0.0675	16.0	80.0	0.6
