i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
12121	40	0	1	0.095	38.0	38.0	0.25
12122	23	0	1	0.0525	21.0	21.0	0.0
12123	14	0	1	0.03	12.0	12.0	0.0
12124	39	0	1	0.0925	37.0	37.0	0.25
12125	26	0	1	0.06	24.0	24.0	0.0
12126	13	0	1	0.0275	11.0	11.0	0.0
12127	15	0	1	0.0325	13.0	13.0	0.25
12128	32	0	1	0.075	30.0	30.0	0.0
12129	78	0	1	0.185	76.0	76.0	0.75
12130	62	1	0	0.15	62.0	62.0	1.0
12131	16	0	1	0.035	14.0	14.0	0.25
12132	34	0	1	0.08	32.0	32.0	0.25
12133	44	0	1	0.105	42.0	42.0	0.5
12134	4	0	1	0.005	2.0	2.0	0.0
12135	36	0	1	0.085	34.0	34.0	0.25
12136	9	0	1	0.0175	7.0	7.0	0.25
12137	6	0	1	0.01	4.0	4.0	0.0
12138	59	0	1	0.1425	57.0	57.0	0.5
12139	27	0	1	0.0625	25.0	25.0	0.5
12140	17	0	1	0.0375	15.0	15.0	0.0
12141	20	0	1	0.045	18.0	18.0	0.0
12142	30	0	1	0.07	28.0	28.0	0.5
12143	18	0	1	0.04	16.0	16.0	0.0
12144	53	0	1	0.1275	51.0	51.0	0.5
12145	58	0	1	0.14	56.0	56.0	0.25
12146	17	0	1	0.0375	15.0	15.0	0.0
12147	5	0	1	0.0075	3.0	3.0	0.0
12148	11	0	1	0.0225	9.0	9.0	0.0
12149	20	0	1	0.045	18.0	18.0	0.0
12150	19	0	1	0.0425	17.0	17.0	0.0
12151	34	0	1	0.08	32.0	32.0	0.25
12152	26	0	1	0.06	24.0	24.0	0.25
12153	13	0	1	0.0275	11.0	11.0	0.0
12154	36	0	1	0.085	34.0	34.0	0.75
12155	37	0	1	0.0875	35.0	35.0	0.25
12156	61	0	1	0.145	59.0	59.0	0.75
12157	42	0	1	0.0975	40.0	40.0	0.5
12158	35	0	1	0.0825	33.0	33.0	0.25
12159	63	0	1	0.15	61.0	61.0	0.5
12160	24	0	1	0.055	22.0	22.0	0.0
12161	23	0	1	0.0525	21.0	21.0	0.25
12162	39	0	1	0.0925	37.0	37.0	0.5
12163	25	0	1	0.0575	23.0	23.0	0.25
12164	24	0	1	0.055	22.0	22.0	0.0
12165	37	0	1	0.0875	35.0	35.0	0.5
12166	64	0	1	0.155	62.0	62.0	0.5
12167	20	0	1	0.045	18.0	18.0	0.0
12168	34	0	1	0.08	32.0	32.0	0.25
12169	35	0	1	0.0825	33.0	33.0	0.25
12170	48	1	0	0.12	48.0	48.0	1.0
12171	10	0	1	0.02	8.0	8.0	0.0
12172	18	0	1	0.04	16.0	16.0	0.0
12173	5	0	1	0.0075	3.0	3.0	0.0
12174	27	0	1	0.0625	25.0	25.0	0.0
12175	18	0	1	0.04	16.0	16.0	0.0
12176	19	0	1	0.0425	17.0	17.0	0.0
12177	19	0	1	0.0425	17.0	17.0	0.0
12178	9	0	1	0.0175	7.0	7.0	0.0
12179	12	0	1	0.025	10.0	10.0	0.0
12180	20	0	1	0.045	18.0	18.0	0.0
12181	38	0	1	0.07	36.0	36.0	0.5
12182	12	0	1	0.025	10.0	10.0	0.0
12183	24	0	1	0.055	22.0	22.0	0.0
12184	27	0	1	0.0625	25.0	25.0	0.0
12185	48	0	1	0.075	46.0	46.0	0.75
12186	40	0	1	0.095	38.0	38.0	0.0
12187	52	0	1	0.125	50.0	50.0	0.5
12188	47	0	1	0.1125	45.0	45.0	0.25
12189	46	0	1	0.11	44.0	44.0	0.5
12190	8	0	1	0.015	6.0	6.0	0.0
12191	37	0	1	0.0875	35.0	35.0	0.25
12192	54	0	1	0.13	52.0	52.0	0.75
12193	37	0	1	0.0875	35.0	35.0	0.0
12194	20	0	1	0.045	18.0	18.0	0.0
12195	26	0	1	0.06	24.0	24.0	0.25
12196	30	0	1	0.07	28.0	28.0	0.0
12197	28	0	1	0.065	26.0	26.0	0.0
12198	72	1	0	0.1775	72.0	72.0	1.0
12199	22	0	1	0.05	20.0	20.0	0.25
12200	16	0	1	0.035	14.0	14.0	0.0
12201	57	0	1	0.13	55.0	55.0	0.75
12202	35	0	1	0.0825	33.0	33.0	0.0
12203	11	0	1	0.0225	9.0	9.0	0.0
12204	12	0	1	0.025	10.0	10.0	0.0
12205	21	0	1	0.045	19.0	19.0	0.25
12206	35	0	1	0.0825	33.0	33.0	0.5
12207	27	0	1	0.0625	25.0	25.0	0.0
12208	14	0	1	0.03	12.0	12.0	0.0
12209	22	0	1	0.05	20.0	20.0	0.0
12210	20	0	1	0.045	18.0	18.0	0.0
12211	34	0	1	0.08	32.0	32.0	0.25
12212	40	0	1	0.095	38.0	38.0	0.25
12213	5	0	1	0.0075	3.0	3.0	0.0
12214	11	0	1	0.0225	9.0	9.0	0.0
12215	33	0	1	0.0775	31.0	31.0	0.25
12216	13	0	1	0.0275	11.0	11.0	0.0
12217	64	0	1	0.1475	62.0	62.0	0.75
12218	44	0	1	0.105	42.0	42.0	0.75
12219	72	0	1	0.175	70.0	70.0	0.5
12220	45	0	1	0.1075	43.0	43.0	0.5
12221	5	0	1	0.0075	3.0	3.0	0.0
12222	39	0	1	0.0925	37.0	37.0	0.5
12223	43	0	1	0.1025	41.0	41.0	0.75
12224	12	0	1	0.025	10.0	10.0	0.0
12225	29	0	1	0.0675	27.0	27.0	0.25
12226	29	0	1	0.0675	27.0	27.0	0.25
12227	22	0	1	0.05	20.0	20.0	0.25
12228	23	0	1	0.0525	21.0	21.0	0.0
12229	29	0	1	0.0675	27.0	27.0	0.0
12230	18	0	1	0.04	16.0	16.0	0.0
12231	63	0	1	0.1525	61.0	61.0	0.75
12232	5	0	1	0.0075	3.0	3.0	0.0
12233	7	0	1	0.0125	5.0	5.0	0.0
12234	28	0	1	0.065	26.0	26.0	0.0
12235	24	0	1	0.055	22.0	22.0	0.0
12236	22	0	1	0.05	20.0	20.0	0.0
12237	24	0	1	0.055	22.0	22.0	0.25
12238	24	0	1	0.055	22.0	22.0	0.0
12239	38	0	1	0.09	36.0	36.0	0.25
12240	28	0	1	0.065	26.0	26.0	0.0
12241	35	0	1	0.0825	33.0	33.0	0.5
12242	26	0	1	0.06	24.0	24.0	0.0
12243	15	0	1	0.0325	13.0	13.0	0.0
12244	19	0	1	0.0425	17.0	17.0	0.25
12245	51	0	1	0.12	49.0	49.0	0.75
12246	50	0	1	0.12	48.0	48.0	0.25
12247	18	0	1	0.04	16.0	16.0	0.25
12248	48	0	1	0.115	46.0	46.0	0.75
12249	25	0	1	0.0575	23.0	23.0	0.0
12250	17	0	1	0.0375	15.0	15.0	0.25
12251	20	0	1	0.045	18.0	18.0	0.0
12252	32	0	1	0.075	30.0	30.0	0.25
12253	8	0	1	0.015	6.0	6.0	0.0
12254	12	0	1	0.025	10.0	10.0	0.0
12255	8	0	1	0.015	6.0	6.0	0.0
12256	7	0	1	0.0125	5.0	5.0	0.0
12257	42	0	1	0.1	40.0	40.0	0.25
12258	11	0	1	0.0225	9.0	9.0	0.0
12259	38	0	1	0.09	36.0	36.0	0.25
12260	24	0	1	0.055	22.0	22.0	0.0
12261	33	0	1	0.0775	31.0	31.0	0.5
12262	41	0	1	0.0975	39.0	39.0	0.25
12263	63	1	0	0.1575	63.0	63.0	1.0
12264	47	0	1	0.1075	45.0	45.0	0.75
12265	35	0	1	0.0825	33.0	33.0	0.25
12266	82	0	1	0.195	80.0	80.0	0.75
12267	27	0	1	0.0625	25.0	25.0	0.25
12268	51	0	1	0.12	49.0	49.0	0.75
12269	2	0	1	0.0	0.0	0.0	0.0
12270	33	0	1	0.075	31.0	31.0	0.5
12271	33	0	1	0.0775	31.0	31.0	0.5
12272	15	0	1	0.0325	13.0	13.0	0.0
12273	32	0	1	0.075	30.0	30.0	0.0
12274	46	0	1	0.11	44.0	44.0	0.75
12275	55	0	1	0.13	53.0	53.0	0.5
12276	31	0	1	0.0725	29.0	29.0	0.0
12277	5	0	1	0.0075	3.0	3.0	0.0
12278	46	0	1	0.11	44.0	44.0	0.5
12279	18	0	1	0.04	16.0	16.0	0.0
12280	36	0	1	0.085	34.0	34.0	0.25
12281	27	0	1	0.0625	25.0	25.0	0.0
12282	11	0	1	0.0225	9.0	9.0	0.0
12283	34	0	1	0.08	32.0	32.0	0.25
12284	28	0	1	0.065	26.0	26.0	0.25
12285	46	0	1	0.1075	44.0	44.0	0.5
12286	44	0	1	0.105	42.0	42.0	0.25
12287	46	0	1	0.11	44.0	44.0	0.5
12288	20	0	1	0.045	18.0	18.0	0.0
12289	17	0	1	0.0375	15.0	15.0	0.0
12290	55	0	1	0.1325	53.0	53.0	0.75
12291	28	0	1	0.065	26.0	26.0	0.0
12292	63	0	1	0.1525	61.0	61.0	0.5
12293	36	0	1	0.085	34.0	34.0	0.0
12294	67	0	1	0.16	65.0	65.0	0.5
12295	18	0	1	0.04	16.0	16.0	0.0
12296	41	0	1	0.0975	39.0	39.0	0.5
12297	57	0	1	0.1375	55.0	55.0	0.75
12298	34	0	1	0.08	32.0	32.0	0.25
12299	11	0	1	0.0225	9.0	9.0	0.0
12300	19	0	1	0.0425	17.0	17.0	0.0
12301	17	0	1	0.0375	15.0	15.0	0.0
12302	16	0	1	0.035	14.0	14.0	0.0
12303	30	0	1	0.07	28.0	28.0	0.25
12304	5	0	1	0.0075	3.0	3.0	0.0
12305	43	0	1	0.1025	41.0	41.0	0.5
12306	50	0	1	0.12	48.0	48.0	0.5
12307	18	0	1	0.04	16.0	16.0	0.0
12308	20	0	1	0.045	18.0	18.0	0.0
12309	39	0	1	0.0925	37.0	37.0	0.5
12310	23	0	1	0.0525	21.0	21.0	0.0
12311	31	0	1	0.0725	29.0	29.0	0.25
12312	41	0	1	0.0975	39.0	39.0	0.5
12313	35	0	1	0.0825	33.0	33.0	0.25
12314	36	0	1	0.085	34.0	34.0	0.25
12315	36	0	1	0.085	34.0	34.0	0.5
12316	32	0	1	0.075	30.0	30.0	0.0
12317	37	0	1	0.0875	35.0	35.0	0.5
12318	29	0	1	0.0675	27.0	27.0	0.25
12319	11	0	1	0.0225	9.0	9.0	0.0
12320	27	0	1	0.0625	25.0	25.0	0.0
12321	28	0	1	0.065	26.0	26.0	0.25
12322	14	0	1	0.03	12.0	12.0	0.0
12323	59	0	1	0.14	57.0	57.0	0.75
12324	8	0	1	0.015	6.0	6.0	0.0
12325	18	0	1	0.04	16.0	16.0	0.0
12326	36	0	1	0.085	34.0	34.0	0.0
12327	10	0	1	0.02	8.0	8.0	0.0
12328	17	0	1	0.0375	15.0	15.0	0.0
12329	34	0	1	0.08	32.0	32.0	0.25
12330	18	0	1	0.04	16.0	16.0	0.0
12331	35	0	1	0.0825	33.0	33.0	0.5
12332	7	0	1	0.0125	5.0	5.0	0.0
12333	62	0	1	0.0975	60.0	60.0	0.75
12334	18	0	1	0.04	16.0	16.0	0.0
12335	18	0	1	0.04	16.0	16.0	0.25
12336	19	0	1	0.0425	17.0	17.0	0.25
12337	8	0	1	0.015	6.0	6.0	0.0
12338	27	0	1	0.0625	25.0	25.0	0.0
12339	44	0	1	0.085	42.0	42.0	0.5
12340	13	0	1	0.0275	11.0	11.0	0.0
12341	32	0	1	0.075	30.0	30.0	0.0
12342	37	0	1	0.0875	35.0	35.0	0.5
12343	49	0	1	0.1175	47.0	47.0	0.25
12344	31	0	1	0.0725	29.0	29.0	0.25
12345	53	0	1	0.125	51.0	51.0	0.5
12346	22	0	1	0.05	20.0	20.0	0.0
12347	39	0	1	0.0925	37.0	37.0	0.5
12348	10	0	1	0.02	8.0	8.0	0.0
12349	24	0	1	0.055	22.0	22.0	0.0
12350	35	0	1	0.0825	33.0	33.0	0.25
12351	22	0	1	0.05	20.0	20.0	0.0
12352	23	0	1	0.0525	21.0	21.0	0.0
12353	39	0	1	0.0925	37.0	37.0	0.75
12354	23	0	1	0.0525	21.0	21.0	0.0
12355	7	0	1	0.0125	5.0	5.0	0.0
12356	32	0	1	0.075	30.0	30.0	0.0
12357	34	0	1	0.08	32.0	32.0	0.25
12358	48	0	1	0.1125	46.0	46.0	0.5
12359	36	0	1	0.085	34.0	34.0	0.0
12360	42	0	1	0.1	40.0	40.0	0.5
12361	65	0	1	0.155	63.0	63.0	0.75
12362	63	0	1	0.1525	61.0	61.0	0.75
12363	36	1	0	0.09	36.0	36.0	1.0
12364	51	0	1	0.1225	49.0	49.0	0.25
12365	51	0	1	0.1225	49.0	49.0	0.25
12366	29	0	1	0.0675	27.0	27.0	0.25
12367	44	0	1	0.105	42.0	42.0	0.25
12368	13	0	1	0.0275	11.0	11.0	0.0
12369	32	0	1	0.075	30.0	30.0	0.0
12370	32	0	1	0.075	30.0	30.0	0.0
12371	30	0	1	0.07	28.0	28.0	0.0
12372	45	0	1	0.1075	43.0	43.0	0.5
12373	30	0	1	0.07	28.0	28.0	0.25
12374	2	0	1	0.0	0.0	0.0	0.0
12375	42	0	1	0.1	40.0	40.0	0.5
12376	25	0	1	0.0575	23.0	23.0	0.25
12377	41	0	1	0.0975	39.0	39.0	0.75
12378	6	0	1	0.01	4.0	4.0	0.0
12379	20	0	1	0.045	18.0	18.0	0.0
12380	19	0	1	0.0425	17.0	17.0	0.0
12381	15	0	1	0.0325	13.0	13.0	0.25
12382	54	0	1	0.13	52.0	52.0	0.25
12383	37	0	1	0.0875	35.0	35.0	0.25
12384	27	0	1	0.0625	25.0	25.0	0.25
12385	10	0	1	0.02	8.0	8.0	0.0
12386	15	0	1	0.0325	13.0	13.0	0.0
12387	28	0	1	0.065	26.0	26.0	0.25
12388	33	0	1	0.075	31.0	31.0	0.5
12389	22	0	1	0.05	20.0	20.0	0.0
12390	27	0	1	0.0625	25.0	25.0	0.25
12391	28	1	0	0.07	28.0	28.0	1.0
12392	53	1	0	0.13	53.0	53.0	1.0
12393	6	0	1	0.01	4.0	4.0	0.0
12394	27	0	1	0.0625	25.0	25.0	0.0
12395	46	0	1	0.1075	44.0	44.0	0.5
12396	24	0	1	0.055	22.0	22.0	0.25
12397	18	0	1	0.04	16.0	16.0	0.0
12398	23	0	1	0.0525	21.0	21.0	0.0
12399	9	0	1	0.0175	7.0	7.0	0.0
12400	16	0	1	0.035	14.0	14.0	0.0
12401	29	0	1	0.0675	27.0	27.0	0.25
12402	24	0	1	0.055	22.0	22.0	0.25
12403	29	0	1	0.0675	27.0	27.0	0.25
12404	33	0	1	0.0775	31.0	31.0	0.25
12405	25	0	1	0.0575	23.0	23.0	0.0
12406	18	0	1	0.04	16.0	16.0	0.0
12407	95	0	1	0.195	93.0	93.0	0.75
12408	46	0	1	0.11	44.0	44.0	0.25
12409	30	0	1	0.07	28.0	28.0	0.25
12410	13	0	1	0.0275	11.0	11.0	0.0
12411	27	0	1	0.0625	25.0	25.0	0.25
12412	37	0	1	0.0875	35.0	35.0	0.25
12413	35	0	1	0.0825	33.0	33.0	0.25
12414	23	0	1	0.0525	21.0	21.0	0.0
12415	7	0	1	0.0125	5.0	5.0	0.0
12416	17	0	1	0.0375	15.0	15.0	0.25
12417	11	0	1	0.0225	9.0	9.0	0.0
12418	28	0	1	0.065	26.0	26.0	0.0
12419	31	0	1	0.0725	29.0	29.0	0.25
12420	23	0	1	0.0525	21.0	21.0	0.0
12421	15	0	1	0.0325	13.0	13.0	0.0
12422	50	0	1	0.12	48.0	48.0	0.25
12423	28	0	1	0.065	26.0	26.0	0.25
12424	28	0	1	0.065	26.0	26.0	0.0
12425	23	0	1	0.0525	21.0	21.0	0.0
12426	28	0	1	0.065	26.0	26.0	0.25
12427	53	0	1	0.1275	51.0	51.0	0.25
12428	24	0	1	0.055	22.0	22.0	0.5
12429	28	0	1	0.065	26.0	26.0	0.25
12430	13	0	1	0.0275	11.0	11.0	0.0
12431	12	0	1	0.025	10.0	10.0	0.0
12432	6	0	1	0.01	4.0	4.0	0.0
12433	18	0	1	0.04	16.0	16.0	0.0
12434	24	0	1	0.055	22.0	22.0	0.25
12435	22	0	1	0.05	20.0	20.0	0.0
12436	54	0	1	0.13	52.0	52.0	0.25
12437	16	0	1	0.035	14.0	14.0	0.0
12438	19	0	1	0.0425	17.0	17.0	0.0
12439	18	0	1	0.04	16.0	16.0	0.25
12440	45	0	1	0.1075	43.0	43.0	0.5
12441	39	0	1	0.0925	37.0	37.0	0.5
12442	18	0	1	0.04	16.0	16.0	0.0
12443	25	0	1	0.0575	23.0	23.0	0.0
12444	22	0	1	0.05	20.0	20.0	0.25
12445	17	0	1	0.0375	15.0	15.0	0.0
12446	49	0	1	0.1175	47.0	47.0	0.25
12447	55	0	1	0.1325	53.0	53.0	0.75
12448	47	0	1	0.1125	45.0	45.0	0.25
12449	21	0	1	0.0475	19.0	19.0	0.0
12450	30	0	1	0.07	28.0	28.0	0.25
12451	23	0	1	0.0525	21.0	21.0	0.0
12452	42	0	1	0.1	40.0	40.0	0.5
12453	27	0	1	0.0625	25.0	25.0	0.0
12454	43	0	1	0.1025	41.0	41.0	0.5
12455	29	0	1	0.0675	27.0	27.0	0.0
12456	50	0	1	0.09	48.0	48.0	0.5
12457	51	0	1	0.12	49.0	49.0	0.5
12458	33	0	1	0.0775	31.0	31.0	0.0
12459	18	0	1	0.04	16.0	16.0	0.0
12460	16	0	1	0.035	14.0	14.0	0.0
12461	35	0	1	0.0825	33.0	33.0	0.25
12462	19	0	1	0.0425	17.0	17.0	0.25
12463	28	0	1	0.065	26.0	26.0	0.0
12464	20	0	1	0.045	18.0	18.0	0.0
12465	26	0	1	0.06	24.0	24.0	0.25
12466	37	0	1	0.0875	35.0	35.0	0.25
12467	18	0	1	0.04	16.0	16.0	0.25
12468	18	0	1	0.04	16.0	16.0	0.0
12469	17	0	1	0.0375	15.0	15.0	0.0
12470	64	0	1	0.1525	62.0	62.0	0.75
12471	54	0	1	0.13	52.0	52.0	0.25
12472	7	0	1	0.0125	5.0	5.0	0.0
12473	24	0	1	0.055	22.0	22.0	0.25
12474	39	0	1	0.0925	37.0	37.0	0.25
12475	36	0	1	0.085	34.0	34.0	0.25
12476	23	0	1	0.0525	21.0	21.0	0.0
12477	32	0	1	0.075	30.0	30.0	0.0
12478	71	0	1	0.17	69.0	69.0	0.5
12479	16	0	1	0.035	14.0	14.0	0.0
12480	18	0	1	0.04	16.0	16.0	0.0
12481	59	0	1	0.1425	57.0	57.0	0.75
12482	56	0	1	0.135	54.0	54.0	0.5
12483	27	0	1	0.0625	25.0	25.0	0.0
12484	17	0	1	0.0375	15.0	15.0	0.0
12485	54	1	0	0.1325	54.0	54.0	1.0
12486	18	0	1	0.04	16.0	16.0	0.0
12487	52	0	1	0.125	50.0	50.0	0.25
12488	64	0	1	0.1525	62.0	62.0	0.5
12489	46	0	1	0.11	44.0	44.0	0.5
12490	18	0	1	0.04	16.0	16.0	0.0
12491	28	0	1	0.065	26.0	26.0	0.25
12492	15	0	1	0.0325	13.0	13.0	0.0
12493	52	0	1	0.1225	50.0	50.0	0.5
12494	55	0	1	0.1325	53.0	53.0	0.5
12495	31	0	1	0.0725	29.0	29.0	0.0
12496	18	0	1	0.04	16.0	16.0	0.25
12497	11	0	1	0.0225	9.0	9.0	0.0
12498	24	0	1	0.055	22.0	22.0	0.25
12499	22	0	1	0.05	20.0	20.0	0.0
12500	17	0	1	0.0375	15.0	15.0	0.25
12501	29	0	1	0.0675	27.0	27.0	0.0
12502	24	0	1	0.055	22.0	22.0	0.0
12503	28	0	1	0.065	26.0	26.0	0.0
12504	6	0	1	0.01	4.0	4.0	0.0
12505	67	0	1	0.1625	65.0	65.0	0.75
12506	3	0	1	0.0025	1.0	1.0	0.0
12507	34	0	1	0.08	32.0	32.0	0.25
12508	58	0	1	0.14	56.0	56.0	0.25
12509	5	0	1	0.0075	3.0	3.0	0.0
12510	31	0	1	0.0725	29.0	29.0	0.0
12511	29	0	1	0.0675	27.0	27.0	0.0
12512	20	0	1	0.045	18.0	18.0	0.0
12513	42	0	1	0.1	40.0	40.0	0.5
12514	28	0	1	0.065	26.0	26.0	0.0
12515	22	0	1	0.05	20.0	20.0	0.25
12516	13	0	1	0.0275	11.0	11.0	0.0
12517	30	0	1	0.07	28.0	28.0	0.25
12518	24	0	1	0.055	22.0	22.0	0.0
12519	21	0	1	0.0475	19.0	19.0	0.25
12520	34	0	1	0.08	32.0	32.0	0.25
12521	15	0	1	0.0325	13.0	13.0	0.0
12522	29	0	1	0.0675	27.0	27.0	0.25
12523	19	0	1	0.0425	17.0	17.0	0.0
12524	5	0	1	0.0075	3.0	3.0	0.0
12525	28	0	1	0.065	26.0	26.0	0.0
12526	28	0	1	0.065	26.0	26.0	0.0
12527	20	0	1	0.045	18.0	18.0	0.0
12528	47	0	1	0.1125	45.0	45.0	0.25
12529	17	0	1	0.0375	15.0	15.0	0.25
12530	34	0	1	0.08	32.0	32.0	0.25
12531	31	0	1	0.0725	29.0	29.0	0.25
12532	27	0	1	0.0625	25.0	25.0	0.25
12533	20	0	1	0.045	18.0	18.0	0.0
12534	25	0	1	0.0575	23.0	23.0	0.0
12535	20	0	1	0.045	18.0	18.0	0.0
12536	40	0	1	0.095	38.0	38.0	0.5
12537	13	0	1	0.0275	11.0	11.0	0.0
12538	37	0	1	0.0875	35.0	35.0	0.0
12539	56	0	1	0.135	54.0	54.0	0.25
12540	24	0	1	0.055	22.0	22.0	0.0
12541	7	0	1	0.0125	5.0	5.0	0.0
12542	96	0	1	0.2325	94.0	94.0	0.75
12543	28	0	1	0.065	26.0	26.0	0.0
12544	43	0	1	0.1	41.0	41.0	0.5
12545	39	0	1	0.0925	37.0	37.0	0.25
12546	52	0	1	0.125	50.0	50.0	0.25
12547	52	0	1	0.125	50.0	50.0	0.5
12548	28	0	1	0.065	26.0	26.0	0.5
12549	14	0	1	0.03	12.0	12.0	0.0
12550	12	0	1	0.025	10.0	10.0	0.0
12551	58	1	0	0.1425	58.0	58.0	1.0
12552	6	0	1	0.01	4.0	4.0	0.0
12553	5	0	1	0.0075	3.0	3.0	0.0
12554	27	0	1	0.0625	25.0	25.0	0.0
12555	66	0	1	0.16	64.0	64.0	0.5
12556	18	0	1	0.04	16.0	16.0	0.0
12557	8	0	1	0.015	6.0	6.0	0.0
12558	4	0	1	0.005	2.0	2.0	0.0
12559	5	0	1	0.0075	3.0	3.0	0.0
12560	27	0	1	0.0625	25.0	25.0	0.0
12561	5	0	1	0.0075	3.0	3.0	0.0
12562	31	0	1	0.0725	29.0	29.0	0.0
12563	41	0	1	0.0975	39.0	39.0	0.25
12564	35	0	1	0.0825	33.0	33.0	0.25
12565	41	0	1	0.0975	39.0	39.0	0.75
12566	20	0	1	0.045	18.0	18.0	0.0
12567	32	0	1	0.075	30.0	30.0	0.0
12568	44	0	1	0.105	42.0	42.0	0.5
12569	20	0	1	0.045	18.0	18.0	0.0
12570	13	0	1	0.0275	11.0	11.0	0.0
12571	12	0	1	0.025	10.0	10.0	0.25
12572	31	0	1	0.0725	29.0	29.0	0.0
12573	23	0	1	0.0525	21.0	21.0	0.25
12574	6	0	1	0.01	4.0	4.0	0.0
12575	30	0	1	0.07	28.0	28.0	0.25
12576	20	0	1	0.045	18.0	18.0	0.25
12577	17	0	1	0.0375	15.0	15.0	0.0
12578	36	0	1	0.085	34.0	34.0	0.25
12579	23	0	1	0.0525	21.0	21.0	0.25
12580	20	0	1	0.045	18.0	18.0	0.0
12581	25	1	0	0.0625	25.0	25.0	1.0
12582	19	0	1	0.0425	17.0	17.0	0.25
12583	37	0	1	0.075	35.0	35.0	0.5
12584	15	0	1	0.0325	13.0	13.0	0.0
12585	12	0	1	0.025	10.0	10.0	0.0
12586	14	0	1	0.03	12.0	12.0	0.0
12587	21	0	1	0.0475	19.0	19.0	0.0
12588	40	0	1	0.095	38.0	38.0	0.5
12589	19	0	1	0.0425	17.0	17.0	0.0
12590	96	0	1	0.2075	94.0	94.0	0.75
12591	42	0	1	0.1	40.0	40.0	0.25
12592	36	0	1	0.085	34.0	34.0	0.5
12593	24	0	1	0.055	22.0	22.0	0.25
12594	26	0	1	0.06	24.0	24.0	0.25
12595	64	0	1	0.1175	62.0	62.0	0.75
12596	22	0	1	0.05	20.0	20.0	0.0
12597	54	1	0	0.135	54.0	54.0	1.0
12598	60	0	1	0.145	58.0	58.0	0.5
12599	26	0	1	0.06	24.0	24.0	0.5
12600	52	0	1	0.125	50.0	50.0	0.5
12601	19	0	1	0.0425	17.0	17.0	0.0
12602	21	0	1	0.0425	19.0	19.0	0.5
12603	46	0	1	0.11	44.0	44.0	0.25
12604	37	0	1	0.0875	35.0	35.0	0.25
12605	45	0	1	0.0875	43.0	43.0	0.5
12606	36	0	1	0.085	34.0	34.0	0.25
12607	19	0	1	0.0425	17.0	17.0	0.0
12608	41	0	1	0.0975	39.0	39.0	0.25
12609	55	0	1	0.13	53.0	53.0	0.75
12610	44	0	1	0.105	42.0	42.0	0.25
12611	55	0	1	0.1325	53.0	53.0	0.5
12612	20	0	1	0.045	18.0	18.0	0.0
12613	32	0	1	0.075	30.0	30.0	0.0
12614	26	0	1	0.06	24.0	24.0	0.0
12615	39	0	1	0.0925	37.0	37.0	0.0
12616	32	0	1	0.0725	30.0	30.0	0.5
12617	25	0	1	0.0575	23.0	23.0	0.0
12618	14	0	1	0.03	12.0	12.0	0.0
12619	18	0	1	0.04	16.0	16.0	0.0
12620	14	0	1	0.03	12.0	12.0	0.0
12621	24	0	1	0.055	22.0	22.0	0.0
12622	24	0	1	0.055	22.0	22.0	0.0
12623	67	0	1	0.16	65.0	65.0	0.5
12624	5	0	1	0.0075	3.0	3.0	0.0
12625	15	0	1	0.0325	13.0	13.0	0.0
12626	12	0	1	0.025	10.0	10.0	0.0
12627	34	0	1	0.08	32.0	32.0	0.25
12628	25	0	1	0.0575	23.0	23.0	0.0
12629	12	0	1	0.025	10.0	10.0	0.0
12630	34	0	1	0.08	32.0	32.0	0.25
12631	17	0	1	0.0375	15.0	15.0	0.25
12632	16	0	1	0.035	14.0	14.0	0.0
12633	36	0	1	0.085	34.0	34.0	0.0
12634	33	0	1	0.0775	31.0	31.0	0.5
12635	28	0	1	0.065	26.0	26.0	0.0
12636	39	0	1	0.0925	37.0	37.0	0.5
12637	44	0	1	0.105	42.0	42.0	0.5
12638	22	0	1	0.05	20.0	20.0	0.0
12639	26	0	1	0.06	24.0	24.0	0.0
12640	9	0	1	0.0175	7.0	7.0	0.0
12641	18	0	1	0.04	16.0	16.0	0.0
12642	59	0	1	0.1425	57.0	57.0	0.25
12643	58	0	1	0.14	56.0	56.0	0.75
12644	39	0	1	0.0925	37.0	37.0	0.25
12645	32	0	1	0.075	30.0	30.0	0.5
12646	28	0	1	0.065	26.0	26.0	0.25
12647	31	0	1	0.0725	29.0	29.0	0.0
12648	50	0	1	0.12	48.0	48.0	0.5
12649	26	0	1	0.06	24.0	24.0	0.0
12650	49	0	1	0.1175	47.0	47.0	0.25
12651	15	0	1	0.0325	13.0	13.0	0.0
12652	2	0	1	0.0	0.0	0.0	0.0
12653	31	0	1	0.0725	29.0	29.0	0.5
12654	18	0	1	0.04	16.0	16.0	0.0
12655	14	0	1	0.03	12.0	12.0	0.0
12656	12	0	1	0.025	10.0	10.0	0.0
12657	35	0	1	0.0825	33.0	33.0	0.25
12658	48	0	1	0.115	46.0	46.0	0.75
12659	48	0	1	0.115	46.0	46.0	0.25
12660	18	0	1	0.04	16.0	16.0	0.0
12661	36	0	1	0.085	34.0	34.0	0.5
12662	12	0	1	0.025	10.0	10.0	0.0
12663	20	0	1	0.045	18.0	18.0	0.0
12664	24	0	1	0.055	22.0	22.0	0.0
12665	60	1	0	0.1475	60.0	60.0	1.0
12666	9	0	1	0.0175	7.0	7.0	0.0
12667	22	0	1	0.05	20.0	20.0	0.0
12668	24	0	1	0.055	22.0	22.0	0.25
