i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
27938	9	0	5	0.0175	6.0	30.0	0.5
27939	37	0	5	0.0875	8.6	43.0	0.5
27940	49	0	5	0.115	35.4	177.0	0.5
27941	48	0	5	0.115	25.2	126.0	0.5
27942	36	0	5	0.085	29.6	148.0	0.25
27943	26	0	5	0.06	24.0	120.0	0.0
27944	27	0	5	0.0625	25.0	125.0	0.25
27945	17	0	5	0.0375	8.6	43.0	0.25
27946	46	0	5	0.11	24.0	120.0	0.5
27947	51	0	5	0.1225	35.2	176.0	0.5
27948	14	0	5	0.03	10.2	51.0	0.25
27949	17	0	5	0.0375	15.0	75.0	0.0
27950	22	0	5	0.05	20.0	100.0	0.0
27951	35	0	5	0.0825	33.0	165.0	0.25
27952	40	0	5	0.0925	29.8	149.0	0.5
27953	52	0	5	0.1225	28.4	142.0	0.5
27954	38	0	5	0.09	34.4	172.0	0.0
27955	28	0	5	0.065	20.4	102.0	0.25
27956	26	0	5	0.06	24.0	120.0	0.25
27957	18	0	5	0.04	16.0	80.0	0.0
27958	24	0	5	0.055	19.2	96.0	0.5
27959	54	0	5	0.13	33.4	167.0	0.75
27960	53	0	5	0.1275	35.8	179.0	0.25
27961	33	0	5	0.0775	19.2	96.0	0.75
27962	47	0	4	0.11	22.6	113.0	0.75
27963	34	0	5	0.08	25.6	128.0	0.25
27964	36	0	5	0.085	15.0	75.0	0.5
27965	37	0	5	0.0875	26.2	131.0	0.25
27966	22	0	5	0.05	18.0	90.0	0.25
27967	19	0	5	0.0425	17.0	85.0	0.0
27968	17	0	5	0.0375	15.0	75.0	0.0
27969	9	0	5	0.0175	7.0	35.0	0.25
27970	35	0	3	0.085	17.6	88.0	0.75
27971	17	0	5	0.0375	11.0	55.0	0.0
27972	40	0	3	0.0975	20.0	100.0	0.75
27973	30	0	4	0.07	11.4	57.0	0.75
27974	24	0	5	0.055	15.2	76.0	0.25
27975	41	0	5	0.0975	24.2	121.0	0.5
27976	6	0	5	0.01	4.0	20.0	0.0
27977	27	0	5	0.0625	15.6	78.0	0.5
27978	25	0	5	0.0575	23.0	115.0	0.0
27979	29	0	5	0.0675	27.0	135.0	0.0
27980	13	0	5	0.0275	11.0	55.0	0.0
27981	38	1	4	0.095	18.0	90.0	1.0
27982	19	0	5	0.0425	17.0	85.0	0.0
27983	43	0	4	0.105	16.4	82.0	0.75
27984	50	0	3	0.1225	24.4	122.0	0.75
27985	23	0	5	0.0525	16.6	83.0	0.25
27986	35	0	5	0.0825	29.2	146.0	0.5
27987	11	0	5	0.0225	9.0	45.0	0.0
27988	12	0	5	0.025	10.0	50.0	0.0
27989	44	0	4	0.1075	22.2	111.0	0.75
27990	25	0	5	0.0575	19.6	98.0	0.25
27991	17	0	5	0.0375	15.0	75.0	0.0
27992	37	0	5	0.0875	23.8	119.0	0.5
27993	26	0	5	0.06	10.6	53.0	0.5
27994	17	0	5	0.0375	15.0	75.0	0.0
27995	48	0	4	0.115	27.0	135.0	0.75
27996	21	0	5	0.0475	19.0	95.0	0.0
27997	12	0	5	0.025	3.6	18.0	0.25
27998	22	0	5	0.05	20.0	100.0	0.0
27999	38	0	5	0.09	16.2	81.0	0.75
28000	37	0	5	0.0875	21.4	107.0	0.5
28001	24	0	5	0.055	13.2	66.0	0.25
28002	14	0	5	0.03	7.2	36.0	0.25
28003	25	0	5	0.0575	15.0	75.0	0.0
28004	34	0	5	0.0775	22.8	114.0	0.5
28005	15	0	5	0.0325	9.8	49.0	0.25
28006	22	0	5	0.05	15.2	76.0	0.25
28007	42	0	5	0.0925	21.0	105.0	0.75
28008	47	0	4	0.115	22.0	110.0	0.75
28009	55	0	4	0.1225	32.6	163.0	0.75
28010	10	0	5	0.02	8.0	40.0	0.0
28011	59	0	4	0.125	19.4	97.0	0.75
28012	19	0	5	0.04	11.4	57.0	0.0
28013	29	0	5	0.0675	10.2	51.0	0.75
28014	26	0	5	0.06	21.2	106.0	0.25
28015	7	0	5	0.0125	5.0	25.0	0.0
28016	29	0	5	0.0675	26.2	131.0	0.25
28017	9	0	5	0.0175	7.0	35.0	0.0
28018	66	0	4	0.16	27.0	135.0	0.75
28019	36	0	5	0.0825	20.0	100.0	0.5
28020	15	0	5	0.0325	11.8	59.0	0.25
28021	40	0	5	0.095	13.8	69.0	0.5
28022	21	0	5	0.0475	19.0	95.0	0.0
28023	45	0	5	0.0975	21.0	105.0	0.5
28024	36	0	5	0.085	19.6	98.0	0.0
28025	19	0	5	0.0425	13.4	67.0	0.25
28026	13	0	5	0.0275	7.8	39.0	0.25
28027	38	0	5	0.0775	26.8	134.0	0.5
28028	45	1	4	0.1	29.0	145.0	1.0
28029	22	0	5	0.05	8.0	40.0	0.25
28030	27	0	5	0.0625	18.2	91.0	0.0
28031	58	0	3	0.14	36.0	180.0	0.75
28032	35	0	5	0.0825	13.8	69.0	0.5
28033	48	0	4	0.1175	24.4	122.0	0.75
28034	17	0	5	0.0375	15.0	75.0	0.0
28035	35	0	5	0.0825	23.4	117.0	0.25
28036	17	0	5	0.0375	15.0	75.0	0.0
28037	47	0	5	0.1125	32.8	164.0	0.5
28038	16	0	5	0.035	14.0	70.0	0.0
28039	38	0	5	0.09	16.8	84.0	0.5
28040	17	0	5	0.0375	15.0	75.0	0.0
28041	24	0	5	0.055	13.0	65.0	0.25
28042	32	0	5	0.075	15.8	79.0	0.5
28043	30	0	5	0.07	24.2	121.0	0.25
28044	23	0	5	0.05	12.2	61.0	0.5
28045	19	0	5	0.0425	17.0	85.0	0.0
28046	25	0	5	0.0575	15.2	76.0	0.5
28047	33	0	5	0.075	22.4	112.0	0.25
28048	17	0	5	0.0375	9.0	45.0	0.5
28049	30	0	5	0.07	21.2	106.0	0.5
28050	20	0	5	0.045	16.6	83.0	0.0
28051	20	0	5	0.045	7.6	38.0	0.25
28052	36	0	5	0.085	22.0	110.0	0.75
28053	19	0	5	0.0425	17.0	85.0	0.0
28054	50	0	5	0.12	35.6	178.0	0.5
28055	36	0	4	0.0875	21.4	107.0	0.75
28056	17	0	5	0.0375	15.0	75.0	0.0
28057	24	0	5	0.055	15.2	76.0	0.5
28058	60	0	3	0.14	29.0	145.0	0.75
28059	14	0	5	0.03	12.0	60.0	0.0
28060	34	0	5	0.0775	22.4	112.0	0.5
28061	22	0	5	0.05	20.0	100.0	0.0
28062	26	0	5	0.06	7.2	36.0	0.0
28063	7	0	5	0.0125	5.0	25.0	0.0
28064	46	0	5	0.0725	33.6	168.0	0.25
28065	14	0	5	0.03	12.0	60.0	0.0
28066	48	0	5	0.115	32.8	164.0	0.5
28067	18	0	5	0.04	12.2	61.0	0.5
28068	13	0	5	0.0275	11.0	55.0	0.0
28069	9	0	5	0.0175	2.2	11.0	0.0
28070	49	0	4	0.12	20.0	100.0	0.75
28071	37	0	5	0.08	28.4	142.0	0.5
28072	55	0	5	0.13	32.4	162.0	0.75
28073	32	0	5	0.0525	25.8	129.0	0.25
28074	27	0	5	0.0625	22.2	111.0	0.25
28075	35	0	5	0.0825	21.0	105.0	0.0
28076	21	0	5	0.0475	15.8	79.0	0.25
28077	29	1	4	0.07	21.0	105.0	1.0
28078	26	0	5	0.06	20.0	100.0	0.25
28079	22	0	5	0.05	20.0	100.0	0.0
28080	21	0	5	0.0475	5.8	29.0	0.25
28081	18	0	5	0.04	16.0	80.0	0.0
28082	20	0	5	0.045	14.0	70.0	0.25
28083	48	0	5	0.11	34.2	171.0	0.5
28084	33	0	5	0.0775	16.6	83.0	0.0
28085	42	0	5	0.0975	29.6	148.0	0.75
28086	42	0	3	0.0975	27.6	138.0	0.75
28087	43	0	5	0.1025	31.0	155.0	0.25
28088	28	0	5	0.065	25.2	126.0	0.25
28089	23	0	5	0.0525	6.6	33.0	0.25
28090	27	0	5	0.0625	6.2	31.0	0.5
28091	33	0	5	0.0775	22.0	110.0	0.5
28092	26	0	5	0.06	14.4	72.0	0.5
28093	33	0	5	0.0775	31.0	155.0	0.0
28094	28	0	5	0.065	26.0	130.0	0.0
28095	54	0	4	0.1325	28.2	141.0	0.75
28096	47	0	4	0.115	20.8	104.0	0.75
28097	14	0	5	0.03	3.2	16.0	0.25
28098	30	0	5	0.07	22.4	112.0	0.25
28099	53	0	5	0.125	25.8	129.0	0.5
28100	26	0	5	0.0525	17.8	89.0	0.25
28101	17	0	5	0.0375	9.6	48.0	0.25
28102	25	0	5	0.0575	16.4	82.0	0.5
28103	24	0	5	0.055	22.0	110.0	0.0
28104	27	0	5	0.0625	13.0	65.0	0.25
28105	30	0	5	0.07	17.8	89.0	0.25
28106	42	0	4	0.1025	17.0	85.0	0.75
28107	31	0	5	0.0725	13.6	68.0	0.5
28108	26	0	5	0.06	24.0	120.0	0.0
28109	3	0	5	0.0025	1.0	5.0	0.0
28110	24	0	5	0.055	21.8	109.0	0.25
28111	27	0	5	0.0625	23.0	115.0	0.5
28112	26	0	5	0.06	14.6	73.0	0.5
28113	22	0	5	0.05	12.8	64.0	0.25
28114	4	0	5	0.005	2.0	10.0	0.0
28115	28	0	4	0.0675	7.4	37.0	0.75
28116	37	0	5	0.0875	33.0	165.0	0.5
28117	51	0	4	0.125	22.4	112.0	0.75
28118	33	0	5	0.0775	23.0	115.0	0.75
28119	32	0	5	0.0725	10.8	54.0	0.75
28120	27	0	5	0.0625	17.2	86.0	0.5
28121	29	0	4	0.07	12.0	60.0	0.75
28122	12	0	5	0.025	10.0	50.0	0.0
28123	31	0	5	0.0725	19.4	97.0	0.75
28124	10	0	5	0.02	5.6	28.0	0.25
28125	29	0	5	0.0675	20.2	101.0	0.25
28126	27	0	5	0.0625	18.4	92.0	0.5
28127	13	0	5	0.0275	11.0	55.0	0.0
28128	16	0	5	0.035	14.0	70.0	0.0
28129	42	0	5	0.1	35.8	179.0	0.25
28130	27	0	5	0.0625	13.4	67.0	0.25
28131	34	0	4	0.0825	18.0	90.0	0.75
28132	23	0	5	0.0525	21.0	105.0	0.0
28133	19	0	5	0.0425	17.0	85.0	0.0
28134	41	0	5	0.0975	10.2	51.0	0.5
28135	44	0	5	0.1025	30.8	154.0	0.75
28136	29	0	5	0.0675	16.6	83.0	0.5
28137	32	0	5	0.075	21.6	108.0	0.25
28138	38	0	5	0.09	21.6	108.0	0.5
28139	28	0	5	0.065	22.2	111.0	0.25
28140	28	0	5	0.065	18.4	92.0	0.0
28141	8	0	5	0.015	6.0	30.0	0.0
28142	22	0	5	0.05	16.8	84.0	0.25
28143	42	0	5	0.1	26.4	132.0	0.75
28144	49	0	5	0.115	31.0	155.0	0.5
28145	33	0	5	0.0775	17.8	89.0	0.5
28146	17	0	5	0.0375	7.0	35.0	0.5
28147	24	0	5	0.055	22.0	110.0	0.0
28148	30	0	5	0.07	15.6	78.0	0.5
28149	37	0	4	0.09	24.6	123.0	0.75
28150	26	0	5	0.06	12.6	63.0	0.5
28151	16	0	5	0.035	8.2	41.0	0.5
28152	56	0	4	0.135	26.4	132.0	0.75
28153	33	0	5	0.0775	22.0	110.0	0.25
28154	22	0	5	0.05	10.2	51.0	0.5
28155	23	0	5	0.0475	16.6	83.0	0.5
28156	30	0	5	0.07	21.6	108.0	0.25
28157	30	0	5	0.07	8.0	40.0	0.5
28158	33	0	5	0.0775	31.0	155.0	0.0
28159	53	0	5	0.1275	45.6	228.0	0.25
28160	29	0	5	0.0675	19.0	95.0	0.25
28161	23	0	5	0.0525	12.6	63.0	0.0
28162	25	0	5	0.0575	11.0	55.0	0.25
28163	51	1	4	0.1275	19.0	95.0	1.0
28164	37	0	5	0.085	17.8	89.0	0.5
28165	10	0	5	0.02	8.0	40.0	0.0
28166	38	0	5	0.09	30.2	151.0	0.25
28167	54	0	4	0.1125	29.0	145.0	0.75
28168	6	0	5	0.01	4.0	20.0	0.0
28169	18	0	5	0.04	16.0	80.0	0.0
28170	12	0	5	0.025	4.6	23.0	0.25
28171	63	0	4	0.155	22.8	114.0	0.75
28172	45	0	5	0.1075	24.4	122.0	0.5
28173	14	0	5	0.03	7.2	36.0	0.25
28174	28	0	5	0.065	17.2	86.0	0.5
28175	19	0	5	0.0425	17.0	85.0	0.0
28176	43	0	5	0.1025	25.8	129.0	0.5
28177	27	0	5	0.0625	25.0	125.0	0.25
28178	40	0	5	0.08	16.4	82.0	0.5
28179	25	0	5	0.0575	11.4	57.0	0.5
28180	13	0	5	0.0275	10.0	50.0	0.25
28181	18	0	5	0.04	16.0	80.0	0.0
28182	16	0	5	0.035	9.4	47.0	0.25
28183	6	0	5	0.01	4.0	20.0	0.25
28184	12	0	5	0.025	8.8	44.0	0.25
28185	25	0	5	0.0575	14.8	74.0	0.5
28186	8	0	5	0.015	6.0	30.0	0.0
28187	19	0	5	0.0425	7.4	37.0	0.25
28188	43	0	5	0.1025	15.8	79.0	0.5
28189	14	0	5	0.03	9.0	45.0	0.25
28190	8	0	5	0.015	6.0	30.0	0.0
28191	31	0	5	0.0725	29.0	145.0	0.0
28192	31	0	5	0.0725	27.4	137.0	0.25
28193	36	0	5	0.085	20.8	104.0	0.25
28194	22	0	5	0.05	15.6	78.0	0.25
28195	39	0	5	0.0925	28.4	142.0	0.25
28196	11	0	5	0.0225	9.0	45.0	0.0
28197	25	0	5	0.0575	23.0	115.0	0.0
28198	43	0	5	0.1025	37.0	185.0	0.0
28199	30	0	5	0.0425	25.4	127.0	0.25
28200	17	0	5	0.0375	11.4	57.0	0.25
28201	66	0	4	0.16	41.4	207.0	0.75
28202	24	1	4	0.06	5.6	28.0	1.0
28203	14	0	5	0.03	12.0	60.0	0.0
28204	28	0	5	0.065	14.6	73.0	0.5
28205	20	0	5	0.045	16.2	81.0	0.5
28206	14	0	5	0.03	12.0	60.0	0.0
28207	35	0	5	0.0825	19.0	95.0	0.75
28208	23	0	5	0.045	12.4	62.0	0.75
28209	31	0	5	0.0725	16.4	82.0	0.5
28210	42	0	5	0.1	22.4	112.0	0.75
28211	21	0	5	0.0475	19.0	95.0	0.0
28212	28	0	5	0.065	19.2	96.0	0.25
28213	37	0	5	0.0875	20.6	103.0	0.25
28214	36	0	5	0.085	20.4	102.0	0.0
28215	20	0	5	0.045	16.0	80.0	0.25
28216	19	0	5	0.0425	9.0	45.0	0.25
28217	19	0	5	0.0425	17.0	85.0	0.0
28218	25	0	5	0.055	14.2	71.0	0.25
28219	24	0	5	0.055	16.8	84.0	0.5
28220	23	0	5	0.0525	10.6	53.0	0.0
28221	44	0	5	0.105	20.2	101.0	0.5
28222	29	0	5	0.0675	27.0	135.0	0.0
28223	12	0	5	0.025	10.0	50.0	0.0
28224	6	0	5	0.01	4.0	20.0	0.0
28225	10	0	5	0.02	8.0	40.0	0.0
28226	28	0	5	0.065	16.0	80.0	0.5
28227	13	0	5	0.0275	11.0	55.0	0.0
28228	42	0	4	0.1025	19.0	95.0	0.75
28229	18	0	5	0.04	11.6	58.0	0.25
28230	15	0	5	0.0325	13.0	65.0	0.0
28231	32	0	5	0.07	25.8	129.0	0.5
28232	38	0	5	0.08	31.8	159.0	0.25
28233	12	0	5	0.025	5.2	26.0	0.25
28234	17	0	5	0.0375	15.0	75.0	0.0
28235	15	0	5	0.0325	12.2	61.0	0.25
28236	9	0	5	0.0175	7.0	35.0	0.0
28237	28	0	5	0.065	26.0	130.0	0.0
28238	27	0	5	0.0625	11.2	56.0	0.25
28239	18	0	5	0.04	16.0	80.0	0.0
28240	46	0	5	0.11	22.8	114.0	0.5
28241	32	0	5	0.075	19.0	95.0	0.5
28242	10	0	5	0.02	8.0	40.0	0.0
28243	47	0	5	0.1125	25.2	126.0	0.25
28244	33	0	5	0.0775	21.8	109.0	0.25
28245	45	0	5	0.1075	29.8	149.0	0.5
28246	18	0	5	0.04	6.6	33.0	0.25
28247	35	0	5	0.0625	18.4	92.0	0.25
28248	6	0	5	0.01	4.0	20.0	0.0
28249	12	0	5	0.025	10.0	50.0	0.0
28250	20	0	5	0.045	13.8	69.0	0.5
28251	60	0	4	0.1475	25.0	125.0	0.75
28252	29	0	5	0.0675	27.0	135.0	0.25
28253	14	0	5	0.03	7.2	36.0	0.5
28254	28	0	5	0.065	26.0	130.0	0.0
28255	40	0	5	0.095	20.0	100.0	0.5
28256	30	0	5	0.07	12.8	64.0	0.5
28257	32	0	5	0.075	30.0	150.0	0.25
28258	45	0	5	0.1075	21.6	108.0	0.5
28259	52	0	4	0.1275	34.2	171.0	0.75
28260	45	0	5	0.1075	22.0	110.0	0.5
28261	46	0	4	0.1125	21.0	105.0	0.75
28262	28	0	5	0.065	26.0	130.0	0.25
28263	49	1	4	0.1225	28.6	143.0	1.0
28264	43	0	5	0.1025	35.8	179.0	0.5
28265	31	0	5	0.0725	26.6	133.0	0.25
28266	22	0	5	0.05	18.8	94.0	0.25
28267	18	0	5	0.04	14.6	73.0	0.25
28268	21	0	5	0.0475	12.6	63.0	0.5
28269	13	0	5	0.0275	10.0	50.0	0.25
28270	23	0	5	0.0525	9.8	49.0	0.25
28271	30	0	5	0.07	28.0	140.0	0.0
28272	16	0	5	0.035	14.0	70.0	0.0
28273	4	0	5	0.005	2.0	10.0	0.0
28274	29	0	5	0.0675	22.2	111.0	0.25
28275	47	0	4	0.115	27.2	136.0	0.75
28276	43	0	5	0.1025	29.8	149.0	0.75
28277	28	0	5	0.065	17.0	85.0	0.5
28278	32	0	5	0.075	25.2	126.0	0.0
28279	53	0	4	0.13	31.0	155.0	0.75
28280	8	0	5	0.015	6.0	30.0	0.0
28281	47	1	4	0.105	26.2	131.0	1.0
28282	33	0	5	0.0775	27.6	138.0	0.5
28283	36	0	5	0.0675	14.0	70.0	0.0
28284	14	0	5	0.03	9.0	45.0	0.25
28285	22	0	5	0.05	20.0	100.0	0.0
28286	27	0	5	0.0625	14.8	74.0	0.5
28287	66	0	4	0.1625	33.8	169.0	0.75
28288	43	0	5	0.1025	21.0	105.0	0.25
28289	37	1	4	0.0925	20.6	103.0	1.0
28290	26	0	5	0.06	10.4	52.0	0.75
28291	23	0	5	0.0525	17.6	88.0	0.25
28292	31	0	5	0.0725	15.6	78.0	0.75
28293	21	0	5	0.0475	14.2	71.0	0.25
28294	36	0	5	0.085	24.8	124.0	0.25
28295	21	0	5	0.0475	9.4	47.0	0.5
28296	27	0	5	0.0625	25.0	125.0	0.0
28297	41	0	5	0.0975	18.2	91.0	0.5
28298	46	0	4	0.11	21.2	106.0	0.75
28299	22	0	5	0.05	15.2	76.0	0.25
28300	47	1	2	0.1175	33.8	169.0	1.0
28301	21	0	5	0.0475	8.8	44.0	0.5
28302	31	0	5	0.0725	29.0	145.0	0.0
28303	28	0	5	0.065	12.0	60.0	0.25
28304	30	0	5	0.07	28.0	140.0	0.0
28305	21	0	5	0.0475	16.6	83.0	0.25
28306	26	0	5	0.06	20.4	102.0	0.25
28307	23	0	5	0.0475	12.8	64.0	0.25
28308	17	0	5	0.0375	10.6	53.0	0.25
28309	51	0	5	0.1175	19.4	97.0	0.5
28310	19	0	5	0.0425	13.4	67.0	0.0
28311	45	0	5	0.1075	25.2	126.0	0.5
28312	28	0	5	0.065	20.4	102.0	0.25
28313	55	1	4	0.1375	31.2	156.0	1.0
28314	40	0	5	0.095	19.4	97.0	0.5
28315	15	0	5	0.0325	11.0	55.0	0.25
28316	38	0	4	0.0925	16.8	84.0	0.75
28317	53	0	5	0.1275	29.4	147.0	0.5
28318	22	0	5	0.05	20.0	100.0	0.0
28319	33	0	5	0.0775	31.0	155.0	0.25
28320	32	0	5	0.075	19.2	96.0	0.25
28321	20	0	5	0.045	16.8	84.0	0.5
28322	23	0	5	0.0525	21.0	105.0	0.0
28323	16	0	5	0.035	10.4	52.0	0.25
28324	31	0	5	0.0725	15.4	77.0	0.5
28325	28	0	5	0.065	18.4	92.0	0.25
28326	46	1	4	0.0875	22.2	111.0	1.0
28327	22	0	5	0.05	15.6	78.0	0.25
28328	39	0	5	0.0925	16.4	82.0	0.75
28329	55	0	4	0.1325	30.2	151.0	0.75
28330	45	0	5	0.105	26.2	131.0	0.75
28331	9	0	5	0.0175	7.0	35.0	0.0
28332	52	0	5	0.1225	35.4	177.0	0.5
28333	24	0	5	0.055	22.0	110.0	0.0
28334	27	0	5	0.0625	25.0	125.0	0.0
28335	16	0	5	0.035	14.0	70.0	0.0
28336	33	0	5	0.075	17.6	88.0	0.75
28337	30	0	5	0.07	17.2	86.0	0.25
28338	17	0	5	0.0375	15.0	75.0	0.0
28339	9	0	5	0.0175	7.0	35.0	0.0
28340	28	0	5	0.065	19.0	95.0	0.75
28341	27	0	5	0.0625	16.6	83.0	0.0
28342	44	0	5	0.105	26.2	131.0	0.5
28343	11	0	5	0.0225	9.0	45.0	0.0
28344	21	0	5	0.045	14.6	73.0	0.25
28345	58	0	5	0.1325	37.2	186.0	0.75
28346	20	0	5	0.045	10.8	54.0	0.5
28347	44	0	3	0.1075	25.2	126.0	0.75
28348	22	0	5	0.05	16.0	80.0	0.25
28349	42	0	5	0.1	22.6	113.0	0.75
28350	30	0	5	0.07	28.0	140.0	0.0
28351	61	0	4	0.15	21.6	108.0	0.75
28352	31	0	5	0.0725	15.2	76.0	0.5
28353	29	0	5	0.0675	23.4	117.0	0.25
28354	17	0	5	0.0375	15.0	75.0	0.0
28355	43	0	5	0.07	26.4	132.0	0.5
28356	21	0	5	0.0475	19.0	95.0	0.0
28357	41	0	5	0.0975	23.8	119.0	0.25
28358	18	0	5	0.04	7.2	36.0	0.25
28359	16	0	5	0.035	12.8	64.0	0.25
28360	38	0	4	0.09	21.0	105.0	0.75
28361	25	0	5	0.0575	14.6	73.0	0.25
28362	33	0	5	0.0775	19.6	98.0	0.5
28363	40	0	5	0.0925	20.6	103.0	0.25
28364	29	0	5	0.0675	16.8	84.0	0.5
28365	36	0	4	0.0875	17.4	87.0	0.75
28366	34	0	5	0.08	21.8	109.0	0.5
28367	37	0	3	0.09	23.4	117.0	0.75
28368	15	0	5	0.0325	12.8	64.0	0.25
28369	39	0	5	0.0925	25.2	126.0	0.5
28370	49	0	4	0.12	28.8	144.0	0.75
28371	43	0	5	0.1025	18.6	93.0	0.5
28372	14	0	5	0.03	10.8	54.0	0.25
28373	10	0	5	0.02	8.0	40.0	0.0
28374	39	0	5	0.0875	11.4	57.0	0.5
28375	20	0	5	0.045	16.4	82.0	0.0
28376	23	0	5	0.0525	11.2	56.0	0.5
28377	40	0	5	0.0925	17.2	86.0	0.5
28378	34	0	5	0.08	17.2	86.0	0.5
28379	32	0	5	0.075	10.8	54.0	0.25
28380	24	0	5	0.045	19.2	96.0	0.25
28381	11	0	5	0.0225	7.4	37.0	0.25
28382	17	0	5	0.0375	12.6	63.0	0.0
28383	49	0	5	0.1175	38.2	191.0	0.5
28384	28	0	5	0.065	13.0	65.0	0.5
28385	44	0	5	0.105	21.8	109.0	0.5
28386	46	0	5	0.11	26.4	132.0	0.5
28387	11	0	5	0.0225	9.0	45.0	0.0
28388	13	0	5	0.0225	7.8	39.0	0.25
28389	20	0	5	0.045	18.0	90.0	0.0
28390	9	0	5	0.0175	7.0	35.0	0.0
28391	63	0	4	0.155	42.4	212.0	0.75
28392	30	0	5	0.07	12.8	64.0	0.75
28393	4	0	5	0.005	2.0	10.0	0.0
28394	26	0	5	0.06	18.8	94.0	0.0
28395	29	0	5	0.0675	27.0	135.0	0.0
28396	22	0	5	0.05	10.4	52.0	0.25
28397	46	0	5	0.11	24.0	120.0	0.25
28398	22	0	5	0.05	16.8	84.0	0.25
28399	42	0	5	0.0975	22.8	114.0	0.5
28400	33	0	5	0.0775	14.2	71.0	0.75
28401	49	0	4	0.12	13.4	67.0	0.75
28402	39	1	4	0.0975	31.8	159.0	1.0
28403	17	0	5	0.0375	6.0	30.0	0.0
28404	35	0	5	0.0825	28.8	144.0	0.25
28405	13	0	5	0.0275	11.0	55.0	0.0
28406	24	1	3	0.06	19.8	99.0	1.0
28407	26	0	5	0.06	21.2	106.0	0.25
28408	24	0	5	0.055	6.0	30.0	0.25
28409	23	0	5	0.0525	8.0	40.0	0.5
28410	17	0	5	0.0375	15.0	75.0	0.25
28411	17	0	5	0.0375	11.4	57.0	0.25
28412	38	0	5	0.0875	16.8	84.0	0.5
28413	53	1	4	0.13	21.8	109.0	1.0
28414	29	0	5	0.0675	20.6	103.0	0.25
28415	27	0	5	0.0625	10.8	54.0	0.25
28416	36	0	5	0.085	29.6	148.0	0.25
28417	32	0	5	0.075	17.2	86.0	0.5
28418	25	0	5	0.0575	23.0	115.0	0.0
28419	74	0	4	0.18	41.0	205.0	0.75
28420	17	0	5	0.0375	11.4	57.0	0.0
28421	17	0	5	0.0375	11.0	55.0	0.0
28422	54	0	4	0.1325	28.6	143.0	0.75
28423	38	0	4	0.0925	19.0	95.0	0.75
28424	39	0	5	0.0925	21.4	107.0	0.25
28425	36	1	4	0.09	14.6	73.0	1.0
28426	26	0	5	0.06	22.2	111.0	0.25
28427	27	0	5	0.0625	22.2	111.0	0.25
28428	31	0	5	0.0725	29.0	145.0	0.0
28429	33	0	5	0.0775	13.8	69.0	0.5
28430	21	0	5	0.0475	11.8	59.0	0.25
28431	37	0	5	0.0875	21.4	107.0	0.5
28432	30	0	5	0.07	18.6	93.0	0.5
28433	14	0	5	0.03	5.4	27.0	0.25
28434	12	0	5	0.025	5.2	26.0	0.0
28435	18	0	5	0.04	7.6	38.0	0.25
28436	36	0	5	0.085	14.0	70.0	0.75
28437	17	0	5	0.0375	14.2	71.0	0.25
28438	49	0	5	0.1175	25.6	128.0	0.5
28439	10	0	5	0.02	8.0	40.0	0.25
28440	22	0	5	0.05	12.4	62.0	0.75
28441	38	0	5	0.09	24.6	123.0	0.5
28442	44	0	5	0.105	21.2	106.0	0.75
28443	54	0	5	0.12	28.0	140.0	0.75
28444	22	0	5	0.05	11.0	55.0	0.25
28445	27	0	5	0.0625	17.2	86.0	0.25
28446	50	1	4	0.125	32.0	160.0	1.0
28447	18	0	5	0.04	4.6	23.0	0.5
28448	43	0	5	0.1025	38.2	191.0	0.5
28449	41	0	5	0.0975	27.0	135.0	0.5
28450	53	0	5	0.1275	38.0	190.0	0.5
28451	12	0	5	0.025	10.0	50.0	0.0
28452	31	0	5	0.0725	17.0	85.0	0.25
28453	16	0	5	0.0325	12.4	62.0	0.25
28454	14	0	5	0.03	8.4	42.0	0.25
28455	30	0	5	0.07	21.2	106.0	0.5
28456	19	0	5	0.0425	17.0	85.0	0.0
28457	29	0	5	0.0675	27.0	135.0	0.0
28458	49	0	5	0.1175	30.8	154.0	0.5
28459	45	0	5	0.1075	28.6	143.0	0.5
28460	31	0	5	0.0725	22.6	113.0	0.25
28461	52	0	4	0.1275	25.8	129.0	0.75
28462	41	0	4	0.0975	17.8	89.0	0.75
28463	18	0	5	0.04	16.0	80.0	0.0
28464	24	0	5	0.055	19.4	97.0	0.25
28465	42	0	5	0.1	16.8	84.0	0.5
28466	20	0	5	0.045	18.0	90.0	0.0
28467	30	0	5	0.07	16.0	80.0	0.5
28468	47	0	4	0.115	22.4	112.0	0.75
28469	43	0	5	0.1	26.4	132.0	0.5
28470	26	0	5	0.06	24.0	120.0	0.25
28471	31	0	5	0.0725	20.2	101.0	0.5
28472	17	0	5	0.0375	10.6	53.0	0.25
28473	31	0	5	0.0725	13.4	67.0	0.75
28474	38	0	5	0.08	24.8	124.0	0.5
28475	29	0	5	0.0675	20.2	101.0	0.0
28476	51	0	5	0.1225	34.8	174.0	0.75
28477	48	0	5	0.1025	32.4	162.0	0.5
28478	32	0	5	0.075	17.2	86.0	0.5
28479	38	0	5	0.09	20.0	100.0	0.5
28480	29	0	5	0.0675	13.4	67.0	0.5
28481	19	0	5	0.0425	8.6	43.0	0.25
28482	47	0	5	0.1125	40.0	200.0	0.25
28483	26	0	5	0.06	17.2	86.0	0.25
