i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
248	44	0	1	0.1025	42.0	42.0	0.6666666666666666
249	23	0	1	0.0525	21.0	21.0	0.0
250	37	0	1	0.0875	35.0	35.0	0.3333333333333333
251	36	0	1	0.085	34.0	34.0	0.3333333333333333
252	15	0	1	0.0325	13.0	13.0	0.0
253	5	0	1	0.0075	3.0	3.0	0.0
254	18	0	1	0.04	16.0	16.0	0.3333333333333333
255	19	0	1	0.0425	17.0	17.0	0.0
256	9	0	1	0.0175	7.0	7.0	0.0
257	17	0	1	0.0375	15.0	15.0	0.0
258	7	0	1	0.0125	5.0	5.0	0.0
259	26	0	1	0.06	24.0	24.0	0.0
260	33	0	1	0.0775	31.0	31.0	0.3333333333333333
261	47	0	1	0.1125	45.0	45.0	0.3333333333333333
262	24	0	1	0.055	22.0	22.0	0.3333333333333333
263	9	0	1	0.0175	7.0	7.0	0.0
264	23	0	1	0.0525	21.0	21.0	0.0
265	59	0	1	0.1425	57.0	57.0	0.6666666666666666
266	15	0	1	0.0325	13.0	13.0	0.0
267	16	0	1	0.035	14.0	14.0	0.0
268	11	0	1	0.0225	9.0	9.0	0.0
269	9	0	1	0.0175	7.0	7.0	0.0
270	12	0	1	0.025	10.0	10.0	0.0
271	16	0	1	0.035	14.0	14.0	0.0
272	6	0	1	0.01	4.0	4.0	0.0
273	12	0	1	0.025	10.0	10.0	0.0
274	13	0	1	0.0275	11.0	11.0	0.0
275	22	0	1	0.05	20.0	20.0	0.0
276	11	0	1	0.0225	9.0	9.0	0.0
277	18	0	1	0.04	16.0	16.0	0.0
278	20	1	0	0.05	20.0	20.0	1.0
279	12	0	1	0.025	10.0	10.0	0.0
280	42	0	1	0.1	40.0	40.0	0.6666666666666666
281	31	0	1	0.0725	29.0	29.0	0.3333333333333333
282	24	0	1	0.055	22.0	22.0	0.3333333333333333
283	21	0	1	0.0475	19.0	19.0	0.0
284	22	0	1	0.05	20.0	20.0	0.0
285	15	0	1	0.0325	13.0	13.0	0.0
286	23	0	1	0.0525	21.0	21.0	0.0
287	35	0	1	0.0825	33.0	33.0	0.6666666666666666
288	13	0	1	0.0275	11.0	11.0	0.0
289	22	0	1	0.05	20.0	20.0	0.0
290	13	0	1	0.0275	11.0	11.0	0.0
291	33	0	1	0.0775	31.0	31.0	0.0
292	11	0	1	0.0225	9.0	9.0	0.0
293	19	0	1	0.0425	17.0	17.0	0.0
294	17	0	1	0.0375	15.0	15.0	0.0
295	31	0	1	0.0725	29.0	29.0	0.3333333333333333
296	26	0	1	0.06	24.0	24.0	0.0
297	25	0	1	0.0575	23.0	23.0	0.0
298	15	0	1	0.0325	13.0	13.0	0.0
299	24	0	1	0.055	22.0	22.0	0.0
300	14	0	1	0.03	12.0	12.0	0.0
301	42	0	1	0.1	40.0	40.0	0.3333333333333333
302	6	0	1	0.01	4.0	4.0	0.0
303	29	0	1	0.0625	27.0	27.0	0.3333333333333333
304	21	0	1	0.0475	19.0	19.0	0.0
305	15	0	1	0.0325	13.0	13.0	0.0
306	20	0	1	0.045	18.0	18.0	0.3333333333333333
307	17	0	1	0.0375	15.0	15.0	0.0
308	20	0	1	0.045	18.0	18.0	0.0
309	18	0	1	0.04	16.0	16.0	0.0
310	21	0	1	0.0475	19.0	19.0	0.3333333333333333
311	19	0	1	0.0425	17.0	17.0	0.0
312	27	0	1	0.0625	25.0	25.0	0.0
313	26	0	1	0.05	24.0	24.0	0.3333333333333333
314	13	0	1	0.0275	11.0	11.0	0.0
315	26	0	1	0.06	24.0	24.0	0.3333333333333333
316	9	0	1	0.0175	7.0	7.0	0.0
317	21	0	1	0.0475	19.0	19.0	0.0
318	19	0	1	0.0425	17.0	17.0	0.0
319	19	0	1	0.0425	17.0	17.0	0.6666666666666666
320	6	0	1	0.01	4.0	4.0	0.0
321	24	0	1	0.055	22.0	22.0	0.3333333333333333
322	22	0	1	0.05	20.0	20.0	0.6666666666666666
323	27	0	1	0.0625	25.0	25.0	0.0
324	9	0	1	0.0175	7.0	7.0	0.0
325	5	0	1	0.0075	3.0	3.0	0.0
326	23	0	1	0.0525	21.0	21.0	0.0
327	16	0	1	0.035	14.0	14.0	0.0
328	43	0	1	0.1025	41.0	41.0	0.3333333333333333
329	25	0	1	0.0575	23.0	23.0	0.3333333333333333
330	8	0	1	0.015	6.0	6.0	0.0
331	27	0	1	0.0625	25.0	25.0	0.0
332	28	0	1	0.065	26.0	26.0	0.0
333	59	0	0	0.1425	58.0	58.0	0.6666666666666666
334	11	0	1	0.0225	9.0	9.0	0.0
335	39	0	1	0.0925	37.0	37.0	0.3333333333333333
336	17	0	1	0.0375	15.0	15.0	0.0
337	8	0	1	0.015	6.0	6.0	0.0
338	25	0	1	0.0575	23.0	23.0	0.3333333333333333
339	21	0	1	0.0475	19.0	19.0	0.3333333333333333
340	13	0	1	0.0275	11.0	11.0	0.3333333333333333
341	28	0	1	0.065	26.0	26.0	0.0
342	3	0	1	0.0025	1.0	1.0	0.0
343	18	0	1	0.04	16.0	16.0	0.3333333333333333
344	10	0	1	0.02	8.0	8.0	0.3333333333333333
345	36	0	1	0.085	34.0	34.0	0.6666666666666666
346	34	0	1	0.08	32.0	32.0	0.3333333333333333
347	12	0	1	0.025	10.0	10.0	0.0
348	15	0	1	0.0325	13.0	13.0	0.0
349	22	0	1	0.05	20.0	20.0	0.0
350	31	0	1	0.0725	29.0	29.0	0.0
351	10	0	1	0.02	8.0	8.0	0.0
352	16	0	1	0.035	14.0	14.0	0.0
353	14	0	1	0.03	12.0	12.0	0.3333333333333333
354	12	0	1	0.025	10.0	10.0	0.0
355	20	0	1	0.045	18.0	18.0	0.3333333333333333
356	11	0	1	0.0225	9.0	9.0	0.0
357	18	0	1	0.04	16.0	16.0	0.0
358	43	0	1	0.1025	41.0	41.0	0.6666666666666666
359	12	0	1	0.025	10.0	10.0	0.0
360	20	0	1	0.045	18.0	18.0	0.0
361	19	0	1	0.0425	17.0	17.0	0.3333333333333333
362	22	0	1	0.05	20.0	20.0	0.0
363	31	0	1	0.0725	29.0	29.0	0.0
364	26	0	1	0.045	24.0	24.0	0.3333333333333333
365	16	0	1	0.035	14.0	14.0	0.0
366	29	0	1	0.0675	27.0	27.0	0.3333333333333333
367	12	0	1	0.025	10.0	10.0	0.0
368	41	0	1	0.0975	39.0	39.0	0.0
369	15	0	1	0.0325	13.0	13.0	0.0
370	37	0	1	0.0875	35.0	35.0	0.0
371	3	0	1	0.0025	1.0	1.0	0.0
372	10	0	1	0.02	8.0	8.0	0.0
373	22	0	1	0.05	20.0	20.0	0.0
374	15	0	1	0.0325	13.0	13.0	0.0
375	29	0	1	0.0675	27.0	27.0	0.0
376	18	0	1	0.04	16.0	16.0	0.0
377	8	0	1	0.015	6.0	6.0	0.0
378	33	0	1	0.0775	31.0	31.0	0.6666666666666666
379	27	0	1	0.0625	25.0	25.0	0.0
380	8	0	1	0.015	6.0	6.0	0.0
381	24	0	1	0.055	22.0	22.0	0.0
382	24	0	1	0.055	22.0	22.0	0.3333333333333333
383	7	0	1	0.0125	5.0	5.0	0.0
384	29	0	1	0.0675	27.0	27.0	0.6666666666666666
385	7	0	1	0.0125	5.0	5.0	0.0
386	31	0	1	0.0725	29.0	29.0	0.0
387	17	0	1	0.0375	15.0	15.0	0.0
388	50	0	1	0.12	48.0	48.0	0.3333333333333333
389	8	0	1	0.015	6.0	6.0	0.0
390	30	0	1	0.07	28.0	28.0	0.0
391	39	0	1	0.0875	37.0	37.0	0.3333333333333333
392	21	0	1	0.0475	19.0	19.0	0.0
393	29	0	1	0.0675	27.0	27.0	0.6666666666666666
394	13	0	1	0.0275	11.0	11.0	0.3333333333333333
395	26	0	1	0.06	24.0	24.0	0.0
396	16	0	1	0.035	14.0	14.0	0.0
397	10	0	1	0.02	8.0	8.0	0.0
398	33	1	0	0.0825	33.0	33.0	1.0
399	14	0	1	0.03	12.0	12.0	0.0
400	13	0	1	0.0275	11.0	11.0	0.0
401	9	0	1	0.0175	7.0	7.0	0.0
402	14	0	1	0.03	12.0	12.0	0.0
403	8	0	1	0.015	6.0	6.0	0.0
404	22	0	1	0.05	20.0	20.0	0.3333333333333333
405	50	0	0	0.12	49.0	49.0	0.6666666666666666
406	36	0	1	0.085	34.0	34.0	0.0
407	29	0	1	0.0675	27.0	27.0	0.0
408	42	0	1	0.0975	40.0	40.0	0.6666666666666666
409	11	0	1	0.0225	9.0	9.0	0.0
410	14	0	1	0.03	12.0	12.0	0.0
411	19	0	1	0.0425	17.0	17.0	0.0
412	7	0	1	0.0125	5.0	5.0	0.0
413	30	0	1	0.0475	28.0	28.0	0.3333333333333333
414	20	0	1	0.045	18.0	18.0	0.3333333333333333
415	20	0	1	0.045	18.0	18.0	0.0
416	10	0	1	0.02	8.0	8.0	0.0
417	10	0	1	0.02	8.0	8.0	0.0
418	6	0	1	0.01	4.0	4.0	0.0
419	46	0	1	0.11	44.0	44.0	0.6666666666666666
420	15	0	1	0.0325	13.0	13.0	0.0
421	6	0	1	0.01	4.0	4.0	0.0
422	13	0	1	0.0275	11.0	11.0	0.0
423	11	0	1	0.0225	9.0	9.0	0.0
424	22	0	1	0.05	20.0	20.0	0.3333333333333333
425	23	0	1	0.0525	21.0	21.0	0.3333333333333333
426	9	0	1	0.0175	7.0	7.0	0.0
427	46	0	1	0.1025	44.0	44.0	0.6666666666666666
428	15	0	1	0.0325	13.0	13.0	0.0
429	30	0	1	0.07	28.0	28.0	0.3333333333333333
430	9	0	1	0.0175	7.0	7.0	0.0
431	17	0	1	0.0375	15.0	15.0	0.0
432	51	0	1	0.12	49.0	49.0	0.0
433	4	0	1	0.005	2.0	2.0	0.0
434	30	0	1	0.07	28.0	28.0	0.3333333333333333
435	10	0	1	0.02	8.0	8.0	0.0
436	12	0	1	0.025	10.0	10.0	0.0
437	42	0	1	0.1	40.0	40.0	0.3333333333333333
438	13	0	1	0.0275	11.0	11.0	0.0
439	19	0	1	0.0425	17.0	17.0	0.0
440	35	0	1	0.0825	33.0	33.0	0.3333333333333333
441	24	0	1	0.055	22.0	22.0	0.0
442	6	0	1	0.01	4.0	4.0	0.0
443	4	0	1	0.005	2.0	2.0	0.0
444	41	0	1	0.0975	39.0	39.0	0.3333333333333333
445	24	0	1	0.055	22.0	22.0	0.0
446	11	0	1	0.0225	9.0	9.0	0.0
447	12	0	1	0.025	10.0	10.0	0.0
448	26	0	1	0.06	24.0	24.0	0.3333333333333333
449	14	0	1	0.03	12.0	12.0	0.0
450	23	0	1	0.0525	21.0	21.0	0.3333333333333333
451	10	0	1	0.02	8.0	8.0	0.0
452	8	0	1	0.015	6.0	6.0	0.0
453	15	0	1	0.0325	13.0	13.0	0.0
454	11	0	1	0.0225	9.0	9.0	0.0
455	21	0	1	0.0475	19.0	19.0	0.3333333333333333
456	13	0	1	0.0275	11.0	11.0	0.0
457	34	0	1	0.08	32.0	32.0	0.3333333333333333
458	17	0	1	0.0375	15.0	15.0	0.0
459	10	0	1	0.02	8.0	8.0	0.0
460	9	0	1	0.0175	7.0	7.0	0.0
461	10	0	1	0.02	8.0	8.0	0.0
462	62	0	1	0.15	60.0	60.0	0.6666666666666666
463	21	0	1	0.0475	19.0	19.0	0.0
464	50	0	1	0.1125	48.0	48.0	0.6666666666666666
465	5	0	1	0.0075	3.0	3.0	0.0
466	7	0	1	0.0125	5.0	5.0	0.0
467	16	0	1	0.035	14.0	14.0	0.0
468	19	0	1	0.0425	17.0	17.0	0.3333333333333333
469	13	0	1	0.0275	11.0	11.0	0.0
470	20	0	1	0.045	18.0	18.0	0.3333333333333333
471	12	0	1	0.025	10.0	10.0	0.0
472	25	0	1	0.0575	23.0	23.0	0.0
473	57	0	0	0.14	56.0	56.0	0.6666666666666666
474	13	0	1	0.0275	11.0	11.0	0.3333333333333333
475	19	0	1	0.0375	17.0	17.0	0.3333333333333333
476	18	0	1	0.04	16.0	16.0	0.0
477	24	0	1	0.055	22.0	22.0	0.3333333333333333
478	27	0	1	0.0625	25.0	25.0	0.3333333333333333
479	35	1	0	0.0875	35.0	35.0	1.0
480	8	0	1	0.015	6.0	6.0	0.0
481	17	0	1	0.0375	15.0	15.0	0.3333333333333333
482	10	0	1	0.02	8.0	8.0	0.0
483	25	0	1	0.0575	23.0	23.0	0.3333333333333333
484	36	0	0	0.085	35.0	35.0	0.6666666666666666
485	26	0	1	0.06	24.0	24.0	0.6666666666666666
486	21	0	1	0.0475	19.0	19.0	0.0
487	14	0	1	0.03	12.0	12.0	0.3333333333333333
488	32	0	1	0.075	30.0	30.0	0.3333333333333333
489	30	0	1	0.07	28.0	28.0	0.3333333333333333
490	8	0	1	0.015	6.0	6.0	0.0
491	15	0	1	0.0325	13.0	13.0	0.6666666666666666
492	26	0	1	0.0575	24.0	24.0	0.3333333333333333
493	7	0	1	0.0125	5.0	5.0	0.0
494	18	0	1	0.04	16.0	16.0	0.0
495	15	0	1	0.0325	13.0	13.0	0.0
496	49	0	0	0.12	48.0	48.0	0.6666666666666666
497	27	0	1	0.0625	25.0	25.0	0.0
498	49	0	0	0.12	48.0	48.0	0.6666666666666666
499	28	0	1	0.065	26.0	26.0	0.0
500	26	0	1	0.06	24.0	24.0	0.0
501	22	0	1	0.05	20.0	20.0	0.3333333333333333
502	20	0	1	0.045	18.0	18.0	0.0
503	5	0	1	0.0075	3.0	3.0	0.0
504	31	0	1	0.0725	29.0	29.0	0.3333333333333333
505	9	0	1	0.0175	7.0	7.0	0.0
506	13	0	1	0.0275	11.0	11.0	0.0
507	2	0	1	0.0	0.0	0.0	0.0
508	14	0	1	0.03	12.0	12.0	0.0
509	13	0	1	0.0275	11.0	11.0	0.3333333333333333
510	17	0	1	0.0375	15.0	15.0	0.3333333333333333
511	20	0	1	0.045	18.0	18.0	0.0
512	25	0	1	0.0575	23.0	23.0	0.0
513	13	0	1	0.0275	11.0	11.0	0.0
514	16	0	1	0.035	14.0	14.0	0.0
515	8	0	1	0.015	6.0	6.0	0.0
516	9	0	1	0.0175	7.0	7.0	0.0
517	33	0	1	0.0775	31.0	31.0	0.0
518	3	0	1	0.0025	1.0	1.0	0.0
519	23	0	1	0.0525	21.0	21.0	0.3333333333333333
520	15	0	1	0.0325	13.0	13.0	0.0
521	10	0	1	0.02	8.0	8.0	0.0
522	23	0	1	0.0525	21.0	21.0	0.0
523	16	0	1	0.035	14.0	14.0	0.0
524	4	0	1	0.005	2.0	2.0	0.0
525	11	0	1	0.0225	9.0	9.0	0.0
526	12	0	1	0.025	10.0	10.0	0.3333333333333333
527	41	0	1	0.0975	39.0	39.0	0.3333333333333333
528	20	0	1	0.045	18.0	18.0	0.0
529	19	0	1	0.0425	17.0	17.0	0.0
530	36	0	1	0.0825	34.0	34.0	0.3333333333333333
531	35	0	1	0.08	33.0	33.0	0.3333333333333333
532	16	0	1	0.035	14.0	14.0	0.0
533	22	0	1	0.05	20.0	20.0	0.0
534	9	0	1	0.0175	7.0	7.0	0.0
535	19	0	1	0.0425	17.0	17.0	0.3333333333333333
