i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
48	31	0	5	0.0725	24.6	123.0	0.25
49	20	0	5	0.045	18.0	90.0	0.0
50	33	0	4	0.08	19.0	95.0	0.75
51	40	0	4	0.0975	11.0	55.0	0.75
52	44	0	4	0.1075	22.8	114.0	0.75
53	21	0	5	0.0475	11.2	56.0	0.5
54	21	0	5	0.0475	8.8	44.0	0.5
55	35	0	5	0.0825	21.8	109.0	0.5
56	25	0	5	0.05	21.4	107.0	0.25
57	33	0	5	0.0775	25.6	128.0	0.25
58	20	0	5	0.045	14.0	70.0	0.0
59	54	0	4	0.125	27.4	137.0	0.75
60	20	0	5	0.045	16.8	84.0	0.25
61	30	0	5	0.07	24.8	124.0	0.5
62	36	0	5	0.085	24.4	122.0	0.5
63	21	0	5	0.0475	17.4	87.0	0.25
64	28	0	5	0.065	14.8	74.0	0.5
65	22	0	5	0.05	20.0	100.0	0.25
66	7	0	5	0.0125	5.0	25.0	0.0
67	20	0	5	0.045	11.4	57.0	0.0
68	28	0	5	0.065	15.2	76.0	0.5
69	31	0	5	0.0625	21.0	105.0	0.5
70	10	0	5	0.02	8.0	40.0	0.0
71	7	0	5	0.0125	5.0	25.0	0.0
72	11	0	5	0.0225	9.0	45.0	0.0
73	38	0	5	0.09	24.0	120.0	0.25
74	24	0	5	0.055	6.0	30.0	0.25
75	13	0	5	0.0275	11.0	55.0	0.0
76	40	0	5	0.095	16.8	84.0	0.25
77	21	0	5	0.045	12.6	63.0	0.75
78	19	0	5	0.0425	15.4	77.0	0.0
79	8	0	5	0.015	6.0	30.0	0.0
80	43	0	2	0.105	34.8	174.0	0.75
81	28	0	5	0.0625	16.6	83.0	0.5
82	32	0	5	0.075	18.8	94.0	0.5
83	16	0	5	0.035	10.8	54.0	0.25
84	39	0	5	0.0925	25.0	125.0	0.75
85	11	0	5	0.0225	8.0	40.0	0.25
86	47	1	4	0.1175	29.8	149.0	1.0
87	43	0	4	0.1025	25.0	125.0	0.75
88	30	0	5	0.07	14.0	70.0	0.25
89	33	0	4	0.07	13.0	65.0	0.75
90	37	0	4	0.09	10.4	52.0	0.75
91	26	0	5	0.0575	13.2	66.0	0.75
92	18	0	5	0.04	14.4	72.0	0.0
93	18	0	5	0.04	16.0	80.0	0.0
94	48	0	5	0.1125	27.2	136.0	0.75
95	21	0	5	0.0475	3.8	19.0	0.5
96	28	0	5	0.065	18.4	92.0	0.25
97	18	0	5	0.04	14.0	70.0	0.25
98	17	0	5	0.0375	11.8	59.0	0.25
99	17	0	5	0.0375	13.8	69.0	0.25
100	20	0	5	0.045	15.2	76.0	0.25
101	30	0	5	0.07	17.6	88.0	0.25
102	20	0	5	0.045	16.6	83.0	0.25
103	21	0	5	0.0475	16.2	81.0	0.0
104	24	0	5	0.055	20.8	104.0	0.25
105	13	0	5	0.0275	10.4	52.0	0.25
106	31	0	4	0.0725	17.4	87.0	0.75
107	27	0	5	0.0625	10.6	53.0	0.5
108	38	0	5	0.09	21.6	108.0	0.5
109	28	0	5	0.065	19.8	99.0	0.5
110	22	0	5	0.05	10.0	50.0	0.5
111	43	0	5	0.1	29.0	145.0	0.5
112	48	0	3	0.1125	33.8	169.0	0.75
113	37	0	5	0.0875	21.8	109.0	0.5
114	18	0	5	0.04	8.8	44.0	0.5
115	4	0	5	0.005	2.0	10.0	0.0
116	23	0	5	0.0525	12.6	63.0	0.25
117	28	0	5	0.065	14.6	73.0	0.5
118	27	0	5	0.0625	21.8	109.0	0.5
119	33	0	5	0.0775	20.6	103.0	0.5
120	38	0	5	0.08	28.8	144.0	0.5
121	5	0	5	0.0075	3.0	15.0	0.0
122	30	0	5	0.07	16.0	80.0	0.75
123	30	0	5	0.07	25.8	129.0	0.25
124	49	0	5	0.115	29.4	147.0	0.5
125	19	0	5	0.0425	16.4	82.0	0.0
126	44	0	3	0.1075	38.2	191.0	0.75
127	22	0	5	0.05	7.0	35.0	0.5
128	10	0	5	0.02	8.0	40.0	0.0
129	3	0	5	0.0025	1.0	5.0	0.0
130	43	0	1	0.1025	36.8	184.0	0.75
131	30	0	4	0.0725	16.2	81.0	0.75
132	22	0	5	0.05	13.6	68.0	0.5
133	41	0	3	0.1	27.8	139.0	0.75
134	41	0	5	0.0975	18.2	91.0	0.5
135	3	0	5	0.0025	1.0	5.0	0.0
136	45	0	5	0.095	25.2	126.0	0.5
137	19	0	5	0.0425	9.0	45.0	0.5
138	4	0	5	0.005	2.0	10.0	0.0
139	15	0	5	0.0325	10.2	51.0	0.5
140	22	0	5	0.04	11.6	58.0	0.5
141	17	0	5	0.0375	15.0	75.0	0.0
142	18	0	5	0.04	14.0	70.0	0.0
143	40	0	5	0.095	28.6	143.0	0.75
144	21	0	5	0.0475	13.0	65.0	0.25
145	62	0	4	0.15	32.8	164.0	0.75
146	37	0	5	0.0875	17.6	88.0	0.5
147	32	0	5	0.075	17.8	89.0	0.5
148	34	0	5	0.0675	18.8	94.0	0.25
149	32	0	5	0.075	17.6	88.0	0.5
150	25	0	5	0.05	15.0	75.0	0.5
151	22	0	5	0.05	14.4	72.0	0.0
152	13	0	5	0.0275	10.0	50.0	0.25
153	17	0	5	0.0375	11.8	59.0	0.25
154	21	0	5	0.0475	17.0	85.0	0.25
155	46	0	5	0.11	19.8	99.0	0.75
156	21	0	5	0.0475	15.4	77.0	0.25
157	39	0	5	0.085	18.8	94.0	0.5
158	52	0	5	0.125	19.2	96.0	0.5
159	33	0	5	0.0725	12.8	64.0	0.75
160	18	0	5	0.04	13.2	66.0	0.25
161	46	0	4	0.1125	19.4	97.0	0.75
162	26	1	4	0.065	17.6	88.0	1.0
163	20	0	5	0.045	18.0	90.0	0.0
164	22	0	5	0.05	12.2	61.0	0.25
165	36	0	5	0.085	24.4	122.0	0.5
166	24	0	5	0.055	14.8	74.0	0.25
167	23	0	5	0.0525	9.0	45.0	0.25
168	22	0	5	0.05	15.6	78.0	0.25
169	30	0	5	0.07	23.8	119.0	0.25
170	27	0	5	0.0625	12.6	63.0	0.25
171	31	0	5	0.0725	24.2	121.0	0.5
172	39	0	5	0.0875	28.4	142.0	0.5
173	51	0	4	0.125	23.4	117.0	0.75
174	6	0	5	0.01	4.0	20.0	0.0
175	36	0	5	0.075	24.0	120.0	0.75
176	29	0	5	0.0675	14.2	71.0	0.25
177	48	0	4	0.1175	20.4	102.0	0.75
178	25	0	5	0.0525	13.6	68.0	0.5
179	24	0	5	0.0525	13.4	67.0	0.5
180	14	0	5	0.03	9.6	48.0	0.25
181	19	0	5	0.0425	7.8	39.0	0.25
182	9	0	5	0.0175	7.0	35.0	0.0
183	35	0	5	0.0825	25.2	126.0	0.5
184	45	0	5	0.09	23.2	116.0	0.25
185	58	0	3	0.1425	33.8	169.0	0.75
186	29	0	5	0.0675	26.4	132.0	0.25
187	22	0	5	0.05	10.8	54.0	0.5
188	14	0	5	0.03	11.6	58.0	0.25
189	27	0	5	0.0625	17.8	89.0	0.5
190	33	0	5	0.0775	20.8	104.0	0.5
191	55	0	3	0.135	31.2	156.0	0.75
192	35	0	5	0.0825	20.8	104.0	0.5
193	27	0	5	0.0625	11.4	57.0	0.5
194	29	0	5	0.0675	15.0	75.0	0.5
195	36	0	5	0.07	23.0	115.0	0.75
196	26	0	5	0.06	18.0	90.0	0.25
197	38	0	4	0.0925	13.8	69.0	0.75
198	39	0	4	0.095	18.0	90.0	0.75
199	39	0	5	0.0925	27.6	138.0	0.5
200	18	0	5	0.035	11.2	56.0	0.5
201	5	0	5	0.0075	3.0	15.0	0.0
202	17	0	5	0.0375	6.0	30.0	0.25
203	18	0	5	0.04	16.0	80.0	0.0
204	56	0	3	0.1375	35.6	178.0	0.75
205	48	0	4	0.1125	20.6	103.0	0.75
206	63	0	4	0.155	42.0	210.0	0.75
207	51	0	4	0.1225	19.8	99.0	0.75
208	42	0	4	0.1025	28.2	141.0	0.75
209	41	0	5	0.0975	22.6	113.0	0.5
210	58	0	4	0.1425	37.4	187.0	0.75
211	24	0	5	0.055	13.6	68.0	0.25
212	31	0	5	0.0725	17.6	88.0	0.75
213	46	0	3	0.1025	26.4	132.0	0.75
214	35	0	5	0.0825	28.2	141.0	0.75
215	30	0	5	0.07	17.4	87.0	0.75
216	46	0	5	0.1075	19.4	97.0	0.5
217	25	0	5	0.0575	11.0	55.0	0.25
218	23	0	5	0.0525	15.8	79.0	0.5
219	46	0	4	0.1125	22.8	114.0	0.75
220	56	0	4	0.1375	17.0	85.0	0.75
221	25	0	5	0.0575	11.8	59.0	0.25
222	43	1	4	0.105	13.4	67.0	1.0
223	24	1	4	0.06	18.8	94.0	1.0
224	31	0	5	0.0725	19.0	95.0	0.75
225	7	0	5	0.0125	5.0	25.0	0.0
226	28	0	5	0.065	9.2	46.0	0.25
227	30	0	5	0.07	24.6	123.0	0.25
228	17	0	5	0.0375	13.4	67.0	0.25
229	20	0	5	0.045	15.6	78.0	0.25
230	15	0	5	0.0325	13.0	65.0	0.25
231	31	0	4	0.075	16.0	80.0	0.75
232	23	0	5	0.0525	17.8	89.0	0.5
233	59	0	4	0.1425	16.4	82.0	0.75
234	5	0	5	0.0075	0.6	3.0	0.25
235	46	0	3	0.1075	34.0	170.0	0.75
236	28	0	5	0.065	22.0	110.0	0.0
237	32	0	5	0.0725	15.8	79.0	0.25
238	31	0	5	0.0725	12.8	64.0	0.5
239	23	0	5	0.0475	18.6	93.0	0.5
240	37	0	5	0.0875	21.8	109.0	0.25
241	51	0	3	0.125	27.2	136.0	0.75
242	32	0	5	0.0675	19.6	98.0	0.5
243	26	0	5	0.06	19.0	95.0	0.25
244	32	0	5	0.075	19.6	98.0	0.75
245	19	0	5	0.0425	13.0	65.0	0.25
246	23	0	5	0.0525	17.8	89.0	0.25
247	32	0	5	0.075	21.6	108.0	0.5
248	41	0	3	0.0925	27.4	137.0	0.75
249	56	0	5	0.135	36.0	180.0	0.75
250	18	0	5	0.04	13.6	68.0	0.25
251	30	0	5	0.07	22.8	114.0	0.25
252	26	0	5	0.06	18.0	90.0	0.25
253	30	0	5	0.07	19.0	95.0	0.25
254	26	0	5	0.06	16.4	82.0	0.25
255	42	0	3	0.1025	26.0	130.0	0.75
256	44	0	5	0.105	21.6	108.0	0.5
257	44	0	5	0.105	27.2	136.0	0.5
258	34	0	5	0.08	19.2	96.0	0.5
259	40	0	5	0.095	14.4	72.0	0.5
260	6	0	5	0.01	3.4	17.0	0.25
261	24	0	5	0.0525	10.4	52.0	0.5
262	35	0	4	0.085	12.8	64.0	0.75
263	28	0	5	0.065	20.6	103.0	0.25
264	35	0	5	0.0825	28.8	144.0	0.25
265	53	0	4	0.13	18.4	92.0	0.75
266	27	0	5	0.0625	11.4	57.0	0.25
267	40	0	4	0.0825	18.6	93.0	0.75
268	31	0	5	0.0725	27.4	137.0	0.25
269	40	0	5	0.085	27.2	136.0	0.25
270	52	0	4	0.125	29.2	146.0	0.75
271	41	0	4	0.1	18.0	90.0	0.75
272	45	0	5	0.1	31.2	156.0	0.75
273	22	0	5	0.05	17.6	88.0	0.25
274	35	0	5	0.0825	30.4	152.0	0.0
275	30	0	5	0.07	11.2	56.0	0.5
276	25	0	5	0.0575	15.8	79.0	0.5
277	35	0	5	0.08	27.4	137.0	0.75
278	23	0	5	0.0525	11.0	55.0	0.5
279	56	0	4	0.1225	31.4	157.0	0.75
280	10	0	5	0.02	8.0	40.0	0.0
281	43	0	5	0.095	24.2	121.0	0.5
282	26	0	5	0.06	20.8	104.0	0.25
283	3	0	5	0.0025	1.0	5.0	0.0
284	28	1	4	0.07	10.8	54.0	1.0
285	25	0	5	0.0525	11.6	58.0	0.5
286	41	0	4	0.1	25.2	126.0	0.75
287	45	0	2	0.11	40.2	201.0	0.75
288	42	0	5	0.1	19.4	97.0	0.5
289	35	0	5	0.0825	25.2	126.0	0.5
290	13	0	5	0.0275	6.6	33.0	0.0
291	27	0	5	0.0625	16.8	84.0	0.25
292	38	0	3	0.0925	22.8	114.0	0.75
293	59	0	4	0.1425	40.0	200.0	0.75
294	23	0	5	0.0525	12.6	63.0	0.25
295	47	0	4	0.115	21.6	108.0	0.75
296	32	0	5	0.075	21.6	108.0	0.5
297	25	0	5	0.0575	19.4	97.0	0.0
298	30	0	5	0.07	17.6	88.0	0.5
299	32	0	5	0.075	15.6	78.0	0.5
300	52	0	4	0.12	24.2	121.0	0.75
301	10	0	5	0.02	7.6	38.0	0.0
302	53	0	3	0.13	35.0	175.0	0.75
303	29	0	5	0.0675	18.6	93.0	0.5
304	24	0	5	0.055	18.6	93.0	0.5
305	25	0	5	0.0575	14.2	71.0	0.25
306	6	0	5	0.01	4.0	20.0	0.0
307	20	0	5	0.045	10.2	51.0	0.5
308	24	0	5	0.055	17.2	86.0	0.0
309	8	0	5	0.015	5.4	27.0	0.0
310	33	0	5	0.0775	20.6	103.0	0.5
311	12	0	5	0.025	5.2	26.0	0.25
312	31	0	5	0.0725	11.0	55.0	0.25
313	43	0	5	0.1025	22.6	113.0	0.75
314	26	0	5	0.06	19.8	99.0	0.5
315	41	0	4	0.1	23.4	117.0	0.75
316	40	0	4	0.0975	27.4	137.0	0.75
317	36	0	5	0.085	15.4	77.0	0.5
318	46	0	5	0.11	30.8	154.0	0.5
319	39	0	4	0.095	16.2	81.0	0.75
320	21	0	5	0.0475	12.6	63.0	0.5
321	18	0	5	0.04	12.8	64.0	0.25
322	43	0	4	0.095	21.2	106.0	0.75
323	57	0	4	0.14	22.8	114.0	0.75
324	29	0	5	0.0675	23.2	116.0	0.5
325	33	0	5	0.0775	22.0	110.0	0.5
326	34	0	5	0.08	22.0	110.0	0.5
327	35	0	5	0.0825	23.2	116.0	0.25
328	26	0	5	0.06	19.0	95.0	0.75
329	48	0	4	0.11	24.6	123.0	0.75
330	28	0	5	0.065	20.6	103.0	0.25
331	31	0	3	0.0675	19.8	99.0	0.75
332	43	0	4	0.105	24.4	122.0	0.75
333	35	0	5	0.0825	24.6	123.0	0.5
334	49	0	3	0.12	38.0	190.0	0.75
335	45	0	4	0.1075	16.4	82.0	0.75
336	24	0	5	0.055	14.4	72.0	0.25
337	21	0	5	0.0475	15.8	79.0	0.25
338	37	0	5	0.0875	22.0	110.0	0.75
339	41	0	5	0.0975	27.2	136.0	0.5
340	40	0	5	0.095	33.8	169.0	0.75
341	17	0	5	0.0375	5.4	27.0	0.25
342	32	0	5	0.075	20.0	100.0	0.25
343	20	0	5	0.045	16.4	82.0	0.0
344	9	0	5	0.0175	7.0	35.0	0.0
345	32	0	5	0.075	17.6	88.0	0.5
346	28	0	5	0.065	15.2	76.0	0.75
347	18	0	5	0.04	16.0	80.0	0.0
348	33	0	5	0.0775	25.0	125.0	0.5
349	52	0	4	0.1225	23.0	115.0	0.75
350	31	0	5	0.0725	12.6	63.0	0.5
351	19	0	5	0.0425	13.4	67.0	0.25
352	46	0	5	0.0925	31.6	158.0	0.5
353	36	0	5	0.0725	25.8	129.0	0.25
354	9	0	5	0.0175	7.0	35.0	0.0
355	15	0	5	0.0325	13.0	65.0	0.0
356	28	0	5	0.065	17.0	85.0	0.5
357	18	0	5	0.04	9.6	48.0	0.25
358	40	0	3	0.0975	25.0	125.0	0.75
359	17	0	5	0.0375	10.4	52.0	0.25
360	6	0	5	0.01	4.0	20.0	0.0
361	21	0	5	0.0475	11.8	59.0	0.25
362	45	0	5	0.1075	19.4	97.0	0.5
363	36	0	5	0.085	21.8	109.0	0.5
364	55	0	4	0.135	18.8	94.0	0.75
365	21	0	5	0.0475	12.4	62.0	0.25
366	38	0	4	0.0925	23.2	116.0	0.75
367	37	0	5	0.07	26.4	132.0	0.75
368	19	0	5	0.0425	16.2	81.0	0.25
369	31	0	5	0.0725	11.6	58.0	0.5
370	21	0	5	0.0475	6.2	31.0	0.25
371	31	0	5	0.0725	16.6	83.0	0.5
372	37	0	5	0.0875	22.2	111.0	0.5
373	31	0	5	0.07	20.6	103.0	0.5
374	34	0	4	0.0825	12.6	63.0	0.75
375	23	0	5	0.0525	18.8	94.0	0.25
376	31	0	5	0.0725	9.0	45.0	0.5
377	21	0	5	0.0475	9.6	48.0	0.5
378	44	0	5	0.1025	30.4	152.0	0.5
379	33	0	5	0.0775	15.0	75.0	0.75
380	16	0	5	0.035	12.2	61.0	0.25
381	42	0	3	0.1025	20.4	102.0	0.75
382	8	0	5	0.015	2.4	12.0	0.25
383	33	0	5	0.0775	13.6	68.0	0.25
384	24	0	5	0.055	17.2	86.0	0.25
385	23	0	5	0.0525	12.2	61.0	0.25
386	50	0	5	0.1175	29.4	147.0	0.5
387	23	0	5	0.0525	16.6	83.0	0.5
388	47	0	4	0.1125	29.0	145.0	0.75
389	42	0	4	0.1025	22.4	112.0	0.75
390	15	0	5	0.0325	11.8	59.0	0.25
391	26	0	5	0.06	20.2	101.0	0.25
392	8	0	5	0.015	3.6	18.0	0.0
393	22	0	5	0.05	15.6	78.0	0.25
394	30	0	5	0.07	23.2	116.0	0.5
395	19	0	5	0.0425	16.8	84.0	0.25
396	27	0	5	0.0625	13.4	67.0	0.75
397	27	0	5	0.0625	18.8	94.0	0.5
398	20	0	5	0.0425	15.0	75.0	0.25
399	30	0	5	0.07	17.0	85.0	0.25
400	22	0	5	0.05	18.8	94.0	0.25
401	26	0	5	0.06	15.6	78.0	0.5
402	19	0	5	0.0425	8.0	40.0	0.25
403	44	0	5	0.105	36.6	183.0	0.5
404	40	0	5	0.095	22.8	114.0	0.75
405	23	0	5	0.0525	13.8	69.0	0.25
406	30	0	5	0.07	18.4	92.0	0.25
407	29	0	5	0.065	16.6	83.0	0.5
408	33	0	5	0.0775	11.4	57.0	0.75
409	23	0	5	0.0525	7.4	37.0	0.5
410	40	0	5	0.095	23.6	118.0	0.75
411	25	0	5	0.0575	17.4	87.0	0.25
412	34	0	5	0.08	15.8	79.0	0.75
413	15	0	5	0.0325	5.4	27.0	0.5
414	19	0	5	0.0425	8.2	41.0	0.25
415	26	0	5	0.06	10.8	54.0	0.25
416	14	0	5	0.03	12.0	60.0	0.0
417	36	0	5	0.085	21.2	106.0	0.5
418	34	0	5	0.08	20.8	104.0	0.75
419	43	0	4	0.105	29.6	148.0	0.75
420	47	0	4	0.115	22.4	112.0	0.75
421	36	0	5	0.085	22.0	110.0	0.75
422	48	0	5	0.115	29.6	148.0	0.75
423	48	0	4	0.115	24.8	124.0	0.75
424	47	0	5	0.1125	31.4	157.0	0.75
425	33	0	5	0.075	25.8	129.0	0.5
426	44	0	4	0.1075	20.6	103.0	0.75
427	57	0	4	0.13	29.6	148.0	0.75
428	43	0	4	0.1025	31.6	158.0	0.75
429	30	0	5	0.07	26.0	130.0	0.0
430	25	0	5	0.055	18.2	91.0	0.5
431	27	0	5	0.0625	8.6	43.0	0.75
432	36	0	5	0.085	24.6	123.0	0.25
433	33	0	5	0.0775	15.4	77.0	0.5
434	24	0	5	0.055	16.0	80.0	0.5
435	36	1	4	0.09	21.0	105.0	1.0
436	19	0	5	0.0425	14.8	74.0	0.25
437	27	0	5	0.0625	14.6	73.0	0.25
438	36	0	5	0.0825	16.4	82.0	0.5
439	38	0	4	0.0925	29.2	146.0	0.75
440	15	0	5	0.0325	10.6	53.0	0.25
441	19	0	5	0.0425	17.0	85.0	0.0
442	10	0	5	0.02	8.0	40.0	0.0
443	54	0	5	0.13	37.0	185.0	0.5
444	38	0	5	0.075	13.8	69.0	0.5
445	47	0	5	0.1125	35.6	178.0	0.5
446	37	0	4	0.09	13.8	69.0	0.75
447	23	0	5	0.0525	11.6	58.0	0.25
448	24	0	5	0.055	12.4	62.0	0.25
449	39	0	4	0.0875	19.6	98.0	0.75
450	32	0	5	0.075	26.2	131.0	0.5
451	8	0	5	0.015	2.8	14.0	0.25
452	25	0	5	0.0575	11.0	55.0	0.25
453	13	0	5	0.0275	9.8	49.0	0.25
454	28	0	5	0.065	22.2	111.0	0.75
455	48	0	3	0.115	29.0	145.0	0.75
456	29	0	5	0.0675	18.6	93.0	0.25
457	40	0	5	0.095	35.2	176.0	0.5
458	32	1	4	0.08	18.0	90.0	1.0
459	22	0	5	0.05	8.8	44.0	0.25
460	30	0	5	0.0675	13.2	66.0	0.5
461	45	0	5	0.0975	23.6	118.0	0.75
462	37	0	5	0.08	25.4	127.0	0.5
463	52	0	4	0.1275	24.4	122.0	0.75
464	18	0	5	0.04	14.8	74.0	0.25
465	7	0	5	0.0125	5.0	25.0	0.0
466	36	0	3	0.0875	24.0	120.0	0.75
467	28	0	5	0.065	16.8	84.0	0.25
468	8	0	5	0.015	6.0	30.0	0.0
469	55	0	4	0.135	26.4	132.0	0.75
470	18	0	5	0.04	16.0	80.0	0.0
471	26	0	5	0.06	19.2	96.0	0.0
472	22	0	5	0.05	12.6	63.0	0.25
473	32	0	5	0.075	16.8	84.0	0.5
474	25	0	5	0.0575	17.8	89.0	0.25
475	48	0	3	0.1075	34.6	173.0	0.75
476	37	0	5	0.0875	21.4	107.0	0.5
477	24	0	5	0.055	18.4	92.0	0.5
478	52	0	3	0.1275	35.4	177.0	0.75
479	34	0	5	0.08	18.4	92.0	0.25
480	25	0	5	0.0575	7.0	35.0	0.25
481	29	0	3	0.07	17.0	85.0	0.75
482	21	0	5	0.0475	3.8	19.0	0.25
483	37	0	5	0.085	25.4	127.0	0.5
484	43	0	4	0.105	21.6	108.0	0.75
485	33	0	5	0.0775	24.4	122.0	0.5
486	7	0	5	0.0125	4.6	23.0	0.0
487	22	0	5	0.05	19.2	96.0	0.25
488	45	0	3	0.095	33.6	168.0	0.75
489	22	0	5	0.0475	16.4	82.0	0.5
490	30	0	5	0.07	25.4	127.0	0.5
491	12	0	5	0.025	8.8	44.0	0.0
492	22	0	5	0.05	19.2	96.0	0.25
493	32	0	5	0.075	23.6	118.0	0.25
494	28	0	5	0.06	16.8	84.0	0.75
495	17	0	5	0.0375	15.0	75.0	0.25
496	28	0	5	0.0625	22.0	110.0	0.5
497	34	0	5	0.0725	21.2	106.0	0.5
498	33	0	5	0.0775	27.8	139.0	0.5
499	24	0	5	0.055	20.6	103.0	0.5
500	38	0	5	0.0875	20.0	100.0	0.5
501	52	0	4	0.1275	28.6	143.0	0.75
502	58	0	4	0.14	25.0	125.0	0.75
503	19	0	5	0.0425	16.8	84.0	0.25
504	9	0	5	0.0175	7.0	35.0	0.0
505	48	0	3	0.1175	31.4	157.0	0.75
506	41	0	4	0.1	23.6	118.0	0.75
507	53	0	4	0.13	28.4	142.0	0.75
508	16	0	5	0.035	6.8	34.0	0.25
509	19	0	5	0.0425	12.6	63.0	0.25
510	27	0	5	0.0625	18.6	93.0	0.5
511	10	0	5	0.02	8.0	40.0	0.0
512	25	0	5	0.0575	13.2	66.0	0.5
513	3	0	5	0.0025	1.0	5.0	0.0
514	17	0	5	0.035	11.8	59.0	0.5
515	48	0	3	0.1175	39.4	197.0	0.75
516	71	0	4	0.175	41.8	209.0	0.75
517	35	0	5	0.0825	11.0	55.0	0.75
518	35	0	5	0.0825	29.8	149.0	0.25
519	58	0	4	0.1325	22.6	113.0	0.75
520	15	0	5	0.0325	10.6	53.0	0.25
521	37	0	5	0.0875	13.8	69.0	0.5
522	16	0	5	0.035	12.4	62.0	0.25
523	21	0	5	0.0475	17.2	86.0	0.25
524	32	0	5	0.075	19.6	98.0	0.5
525	26	0	5	0.06	15.6	78.0	0.25
526	28	0	5	0.065	11.6	58.0	0.5
527	37	0	5	0.0875	20.2	101.0	0.5
528	19	0	5	0.0425	15.6	78.0	0.25
529	43	0	4	0.105	23.6	118.0	0.75
530	49	0	5	0.1175	29.6	148.0	0.5
531	49	0	5	0.115	25.8	129.0	0.75
532	45	0	4	0.11	20.8	104.0	0.75
533	18	0	5	0.04	12.6	63.0	0.25
534	11	0	5	0.0225	9.0	45.0	0.0
535	49	0	5	0.1175	33.8	169.0	0.75
536	24	0	5	0.055	21.0	105.0	0.25
537	32	0	5	0.075	14.8	74.0	0.25
538	40	0	5	0.095	21.8	109.0	0.5
539	32	0	5	0.075	19.6	98.0	0.5
540	50	0	4	0.12	24.4	122.0	0.75
541	31	0	4	0.075	15.2	76.0	0.75
542	45	0	5	0.1075	29.6	148.0	0.5
543	38	0	5	0.09	22.4	112.0	0.25
544	46	0	3	0.1125	26.6	133.0	0.75
545	35	0	5	0.0825	24.8	124.0	0.5
546	7	0	5	0.0125	5.0	25.0	0.0
547	27	0	5	0.0625	20.0	100.0	0.5
548	28	0	5	0.065	14.8	74.0	0.5
549	38	0	5	0.09	19.4	97.0	0.5
550	47	0	4	0.1125	24.6	123.0	0.75
551	37	0	5	0.0875	25.0	125.0	0.5
552	31	0	5	0.0725	17.4	87.0	0.25
553	51	0	4	0.125	19.6	98.0	0.75
554	17	0	5	0.0375	13.4	67.0	0.25
555	31	0	4	0.075	15.2	76.0	0.75
556	7	0	5	0.0125	5.0	25.0	0.0
557	18	0	5	0.04	7.2	36.0	0.5
558	37	0	5	0.0875	26.0	130.0	0.5
559	47	0	5	0.1125	27.0	135.0	0.5
560	5	0	5	0.0075	3.0	15.0	0.0
561	39	0	3	0.095	24.2	121.0	0.75
562	9	0	5	0.0175	7.0	35.0	0.0
563	14	0	5	0.03	6.6	33.0	0.25
564	57	1	4	0.1425	30.2	151.0	1.0
565	38	0	5	0.09	30.6	153.0	0.5
566	40	0	4	0.095	24.6	123.0	0.75
567	45	0	5	0.1075	24.6	123.0	0.75
